date,storage,inflow,outflow,elevation,evaporation
1990-09-11,55.383,NA,2.067,NA,NA
1990-09-12,55.938,NA,0.85,NA,NA
1990-09-13,55.846,NA,0.85,NA,NA
1990-09-14,58.159,NA,0.85,NA,NA
1990-09-15,56.401,NA,0.821,NA,NA
1990-09-16,56.678,NA,0.85,NA,NA
1990-09-17,55.846,NA,0.85,NA,NA
1990-09-18,55.846,NA,0.821,NA,NA
1990-09-19,56.863,NA,0.821,NA,NA
1990-09-20,56.678,NA,0.793,NA,NA
1990-09-21,57.604,NA,0.793,NA,NA
1990-09-22,59.176,NA,0.765,NA,NA
1990-09-23,57.511,NA,0.793,NA,NA
1990-09-24,57.326,NA,0.765,NA,NA
1990-09-25,57.789,NA,0.765,NA,NA
1990-09-26,57.418,NA,0.765,NA,NA
1990-09-27,58.066,NA,0.736,NA,NA
1990-09-28,57.789,NA,0.765,NA,NA
1990-09-29,57.511,NA,0.765,NA,NA
1990-09-30,57.141,NA,0.765,NA,NA
1990-10-01,57.696,NA,0.765,NA,NA
1990-10-02,55.938,NA,0.793,NA,NA
1990-10-03,59.639,NA,2.039,NA,NA
1990-10-04,59.546,NA,2.832,NA,NA
1990-10-05,59.454,NA,2.832,NA,NA
1990-10-06,62.55,NA,2.888,NA,NA
1990-10-07,60.243,NA,2.86,NA,NA
1990-10-08,60.348,NA,2.888,NA,NA
1990-10-09,60.138,NA,2.888,NA,NA
1990-10-10,60.033,NA,2.888,NA,NA
1990-10-11,60.453,NA,4.616,NA,NA
1990-10-12,60.243,NA,5.635,NA,NA
1990-10-13,60.033,NA,5.635,NA,NA
1990-10-14,60.348,NA,5.635,NA,NA
1990-10-15,59.916,NA,5.607,NA,NA
1990-10-16,59.639,NA,5.635,NA,NA
1990-10-17,60.558,NA,6.06,NA,NA
1990-10-18,61.396,NA,5.692,NA,NA
1990-10-19,57.696,NA,5.692,NA,NA
1990-10-20,59.929,NA,5.692,NA,NA
1990-10-21,59.916,NA,5.663,NA,NA
1990-10-22,58.806,NA,5.72,NA,NA
1990-10-23,59.269,NA,5.692,NA,NA
1990-10-24,59.361,NA,5.692,NA,NA
1990-10-25,58.806,NA,5.72,NA,NA
1990-10-26,58.621,NA,5.663,NA,NA
1990-10-27,60.453,NA,5.805,NA,NA
1990-10-28,58.714,NA,5.72,NA,NA
1990-10-29,58.436,NA,5.72,NA,NA
1990-10-30,58.436,NA,5.72,NA,NA
1990-10-31,57.418,NA,5.72,NA,NA
1990-11-01,57.418,NA,5.72,NA,NA
1990-11-02,58.806,NA,5.663,NA,NA
1990-11-03,58.251,NA,5.663,NA,NA
1990-11-04,57.511,NA,5.72,NA,NA
1990-11-05,56.863,NA,3.823,NA,NA
1990-11-06,58.529,NA,2.69,NA,NA
1990-11-07,57.233,NA,2.69,NA,NA
1990-11-08,57.418,NA,2.747,NA,NA
1990-11-09,57.789,NA,1.727,NA,NA
1990-11-10,57.789,NA,1.133,NA,NA
1990-11-11,58.899,NA,1.133,NA,NA
1990-11-12,57.604,NA,1.133,NA,NA
1990-11-13,57.418,NA,1.133,NA,NA
1990-11-14,58.066,NA,1.133,NA,NA
1990-11-15,58.806,NA,1.784,NA,NA
1990-11-16,59.824,NA,2.577,NA,NA
1990-11-17,58.251,NA,2.577,NA,NA
1990-11-18,58.991,NA,2.577,NA,NA
1990-11-19,58.899,NA,2.577,NA,NA
1990-11-20,58.251,NA,2.577,NA,NA
1990-11-21,59.916,NA,2.633,NA,NA
1990-11-22,59.361,NA,2.577,NA,NA
1990-11-23,60.767,NA,2.577,NA,NA
1990-11-24,58.714,NA,2.832,NA,NA
1990-11-25,59.639,NA,2.492,NA,NA
1990-11-26,59.546,NA,2.577,NA,NA
1990-11-27,59.546,NA,2.577,NA,NA
1990-11-28,59.546,NA,2.633,NA,NA
1990-11-29,59.546,NA,2.577,NA,NA
1990-11-30,59.639,NA,2.492,NA,NA
1990-12-01,59.546,NA,2.492,NA,NA
1990-12-02,59.454,NA,2.492,NA,NA
1990-12-03,59.824,NA,2.492,NA,NA
1990-12-04,59.731,NA,2.577,NA,NA
1990-12-05,59.731,NA,2.492,NA,NA
1990-12-06,59.639,NA,2.492,NA,NA
1990-12-07,59.731,NA,2.492,NA,NA
1990-12-08,59.639,NA,2.492,NA,NA
1990-12-09,59.546,NA,2.492,NA,NA
1990-12-10,59.824,NA,2.577,NA,NA
1990-12-11,59.916,NA,2.577,NA,NA
1990-12-12,59.824,NA,2.492,NA,NA
1990-12-13,59.929,NA,2.577,NA,NA
1990-12-14,59.929,NA,2.577,NA,NA
1990-12-15,60.033,NA,2.577,NA,NA
1990-12-16,59.929,NA,2.577,NA,NA
1990-12-17,60.243,NA,2.492,NA,NA
1990-12-18,60.033,NA,2.577,NA,NA
1990-12-19,59.929,NA,2.577,NA,NA
1990-12-20,60.348,NA,2.577,NA,NA
1990-12-21,59.929,NA,2.549,NA,NA
1990-12-22,59.929,NA,2.549,NA,NA
1990-12-23,59.929,NA,2.549,NA,NA
1990-12-24,59.824,NA,2.549,NA,NA
1990-12-25,59.824,NA,2.549,NA,NA
1990-12-26,59.824,NA,2.549,NA,NA
1990-12-27,59.824,NA,2.549,NA,NA
1990-12-28,59.361,NA,2.492,NA,NA
1990-12-29,59.176,NA,2.435,NA,NA
1990-12-30,58.991,NA,2.435,NA,NA
1990-12-31,58.714,NA,2.435,NA,NA
1991-01-01,58.529,NA,2.435,NA,NA
1991-01-02,58.344,NA,2.435,NA,NA
1991-01-03,57.974,NA,2.209,NA,NA
1991-01-04,57.881,NA,2.039,NA,NA
1991-01-05,58.159,NA,1.982,NA,NA
1991-01-06,57.604,NA,1.926,NA,NA
1991-01-07,57.418,NA,1.869,NA,NA
1991-01-08,57.233,NA,1.869,NA,NA
1991-01-09,57.233,NA,1.784,NA,NA
1991-01-10,57.233,NA,1.784,NA,NA
1991-01-11,57.233,NA,1.784,NA,NA
1991-01-12,57.233,NA,1.784,NA,NA
1991-01-13,57.141,NA,1.784,NA,NA
1991-01-14,57.141,NA,1.727,NA,NA
1991-01-15,57.141,NA,1.784,NA,NA
1991-01-16,57.048,NA,1.727,NA,NA
1991-01-17,56.956,NA,1.727,NA,NA
1991-01-18,56.863,NA,1.727,NA,NA
1991-01-19,57.048,NA,1.727,NA,NA
1991-01-20,56.956,NA,1.727,NA,NA
1991-01-21,56.956,NA,1.784,NA,NA
1991-01-22,56.863,NA,1.727,NA,NA
1991-01-23,56.863,NA,1.727,NA,NA
1991-01-24,56.771,NA,1.784,NA,NA
1991-01-25,56.678,NA,1.784,NA,NA
1991-01-26,56.678,NA,1.727,NA,NA
1991-01-27,56.493,NA,1.727,NA,NA
1991-01-28,56.401,NA,1.104,NA,NA
1991-01-29,56.401,NA,0.68,NA,NA
1991-01-30,56.308,NA,0.68,NA,NA
1991-01-31,56.493,NA,0.68,NA,NA
1991-02-01,56.401,NA,0.68,NA,NA
1991-02-02,56.401,NA,0.68,NA,NA
1991-02-03,56.493,NA,0.68,NA,NA
1991-02-04,56.586,NA,0.68,NA,NA
1991-02-05,56.771,NA,0.708,NA,NA
1991-02-06,56.863,NA,0.68,NA,NA
1991-02-07,57.048,NA,0.68,NA,NA
1991-02-08,57.141,NA,0.708,NA,NA
1991-02-09,57.233,NA,0.68,NA,NA
1991-02-10,57.418,NA,0.68,NA,NA
1991-02-11,57.604,NA,0.708,NA,NA
1991-02-12,57.789,NA,0.708,NA,NA
1991-02-13,57.974,NA,0.68,NA,NA
1991-02-14,57.881,NA,0.651,NA,NA
1991-02-15,58.344,NA,0.821,NA,NA
1991-02-16,58.344,NA,0.708,NA,NA
1991-02-17,58.529,NA,0.708,NA,NA
1991-02-18,58.806,NA,0.708,NA,NA
1991-02-19,59.361,NA,0.708,NA,NA
1991-02-20,59.546,NA,0.736,NA,NA
1991-02-21,59.639,NA,0.708,NA,NA
1991-02-22,59.824,NA,0.708,NA,NA
1991-02-23,59.824,NA,0.708,NA,NA
1991-02-24,60.138,NA,0.68,NA,NA
1991-02-25,60.348,NA,0.708,NA,NA
1991-02-26,60.558,NA,1.076,NA,NA
1991-02-27,60.767,NA,1.416,NA,NA
1991-02-28,60.872,NA,1.444,NA,NA
1991-03-01,61.292,NA,2.294,NA,NA
1991-03-02,61.292,NA,3.341,NA,NA
1991-03-03,61.082,NA,3.426,NA,NA
1991-03-04,60.872,NA,5.324,NA,NA
1991-03-05,60.558,NA,6.4,NA,NA
1991-03-06,60.348,NA,6.286,NA,NA
1991-03-07,59.824,NA,6.428,NA,NA
1991-03-08,59.546,NA,6.343,NA,NA
1991-03-09,59.361,NA,6.4,NA,NA
1991-03-10,58.991,NA,6.428,NA,NA
1991-03-11,58.714,NA,6.343,NA,NA
1991-03-12,58.714,NA,7.476,NA,NA
1991-03-13,58.714,NA,9.345,NA,NA
1991-03-14,58.066,NA,11.129,NA,NA
1991-03-15,57.048,NA,12.006,NA,NA
1991-03-16,56.216,NA,12.006,NA,NA
1991-03-17,55.661,NA,11.95,NA,NA
1991-03-18,55.013,NA,11.836,NA,NA
1991-03-19,54.458,NA,11.836,NA,NA
1991-03-20,54.088,NA,12.488,NA,NA
1991-03-21,54.181,NA,11.751,NA,NA
1991-03-22,54.088,NA,11.78,NA,NA
1991-03-23,55.938,NA,11.751,NA,NA
1991-03-24,55.291,NA,11.808,NA,NA
1991-03-25,54.828,NA,14.017,NA,NA
1991-03-26,54.551,NA,18.548,NA,NA
1991-03-27,55.661,NA,25.202,NA,NA
1991-03-28,56.031,NA,30.016,NA,NA
1991-03-29,55.753,NA,33.98,NA,NA
1991-03-30,53.626,NA,36.246,NA,NA
1991-03-31,52.423,NA,36.246,NA,NA
1991-04-01,50.758,NA,30.299,NA,NA
1991-04-02,50.573,NA,19.369,NA,NA
1991-04-03,52.33,NA,15.659,NA,NA
1991-04-04,52.885,NA,15.461,NA,NA
1991-04-05,52.885,NA,15.461,NA,NA
1991-04-06,53.163,NA,15.461,NA,NA
1991-04-07,53.811,NA,15.376,NA,NA
1991-04-08,53.348,NA,15.433,NA,NA
1991-04-09,53.163,NA,15.404,NA,NA
1991-04-10,52.608,NA,15.404,NA,NA
1991-04-11,50.492,NA,15.319,NA,NA
1991-04-12,50.85,NA,15.348,NA,NA
1991-04-13,52.7,NA,15.404,NA,NA
1991-04-14,53.903,NA,15.489,NA,NA
1991-04-15,56.493,NA,18.519,NA,NA
1991-04-16,55.106,NA,21.747,NA,NA
1991-04-17,55.476,NA,21.832,NA,NA
1991-04-18,55.846,NA,23.758,NA,NA
1991-04-19,55.753,NA,26.561,NA,NA
1991-04-20,54.088,NA,26.391,NA,NA
1991-04-21,53.441,NA,26.108,NA,NA
1991-04-22,53.996,NA,26.023,NA,NA
1991-04-23,53.533,NA,25.967,NA,NA
1991-04-24,50.011,NA,21.776,NA,NA
1991-04-25,49.45,NA,15.348,NA,NA
1991-04-26,47.927,NA,14.47,NA,NA
1991-04-27,50.412,NA,13.366,NA,NA
1991-04-28,50.412,NA,13.309,NA,NA
1991-04-29,53.163,NA,15.404,NA,NA
1991-04-30,55.568,NA,20.586,NA,NA
1991-05-01,55.383,NA,24.381,NA,NA
1991-05-02,55.846,NA,24.381,NA,NA
1991-05-03,52.978,NA,24.409,NA,NA
1991-05-04,55.013,NA,24.579,NA,NA
1991-05-05,57.141,NA,24.721,NA,NA
1991-05-06,59.454,NA,26.023,NA,NA
1991-05-07,56.678,NA,31.715,NA,NA
1991-05-08,55.013,NA,34.547,NA,NA
1991-05-09,54.273,NA,34.547,NA,NA
1991-05-10,52.793,NA,34.263,NA,NA
1991-05-11,52.7,NA,33.98,NA,NA
1991-05-12,51.868,NA,33.697,NA,NA
1991-05-13,49.931,NA,30.299,NA,NA
1991-05-14,50.011,NA,23.588,NA,NA
1991-05-15,49.691,NA,23.39,NA,NA
1991-05-16,50.85,NA,24.806,NA,NA
1991-05-17,49.851,NA,27.297,NA,NA
1991-05-18,50.85,NA,25.797,NA,NA
1991-05-19,50.573,NA,25.712,NA,NA
1991-05-20,49.851,NA,25.598,NA,NA
1991-05-21,50.011,NA,24.862,NA,NA
1991-05-22,49.37,NA,23.333,NA,NA
1991-05-23,49.21,NA,22.682,NA,NA
1991-05-24,49.771,NA,21.747,NA,NA
1991-05-25,48.648,NA,19.029,NA,NA
1991-05-26,48.729,NA,18.887,NA,NA
1991-05-27,48.809,NA,18.802,NA,NA
1991-05-28,48.007,NA,18.887,NA,NA
1991-05-29,51.313,NA,18.944,NA,NA
1991-05-30,50.332,NA,21.039,NA,NA
1991-05-31,51.96,NA,25.344,NA,NA
1991-06-01,54.088,NA,28.317,NA,NA
1991-06-02,58.251,NA,30.299,NA,NA
1991-06-03,64.961,NA,32.847,NA,NA
1991-06-04,69.365,NA,45.024,NA,NA
1991-06-05,80.269,NA,46.156,NA,NA
1991-06-06,88.292,NA,45.59,NA,NA
1991-06-07,95.878,NA,46.723,NA,NA
1991-06-08,101.189,NA,47.855,NA,NA
1991-06-09,105.333,NA,51.537,NA,NA
1991-06-10,109.86,NA,55.218,NA,NA
1991-06-11,113.406,NA,57.483,NA,NA
1991-06-12,114.399,NA,58.616,NA,NA
1991-06-13,112.981,NA,58.616,NA,NA
1991-06-14,113.548,NA,58.899,NA,NA
1991-06-15,115.534,NA,60.881,NA,NA
1991-06-16,115.818,NA,60.881,NA,NA
1991-06-17,115.108,NA,61.164,NA,NA
1991-06-18,118.087,NA,61.447,NA,NA
1991-06-19,115.534,NA,60.315,NA,NA
1991-06-20,114.825,NA,59.748,NA,NA
1991-06-21,116.811,NA,67.96,NA,NA
1991-06-22,125.272,NA,101.657,NA,NA
1991-06-23,125.272,NA,140.451,NA,NA
1991-06-24,122.312,NA,133.655,NA,NA
1991-06-25,120.388,NA,117.232,NA,NA
1991-06-26,118.938,NA,114.966,NA,NA
1991-06-27,118.229,NA,113.267,NA,NA
1991-06-28,116.101,NA,108.17,NA,NA
1991-06-29,114.966,NA,101.94,NA,NA
1991-06-30,112.271,NA,99.109,NA,NA
1991-07-01,113.264,NA,101.091,NA,NA
1991-07-02,118.371,NA,103.073,NA,NA
1991-07-03,119.364,NA,104.489,NA,NA
1991-07-04,117.945,NA,103.073,NA,NA
1991-07-05,116.527,NA,101.091,NA,NA
1991-07-06,114.399,NA,99.109,NA,NA
1991-07-07,112.129,NA,97.127,NA,NA
1991-07-08,110.144,NA,94.295,NA,NA
1991-07-09,106.455,NA,90.614,NA,NA
1991-07-10,103.908,NA,87.216,NA,NA
1991-07-11,100.282,NA,83.818,NA,NA
1991-07-12,98.598,NA,81.269,NA,NA
1991-07-13,97.044,NA,77.305,NA,NA
1991-07-14,93.029,NA,73.057,NA,NA
1991-07-15,87.355,NA,67.394,NA,NA
1991-07-16,86.418,NA,58.333,NA,NA
1991-07-17,84.894,NA,55.501,NA,NA
1991-07-18,83.137,NA,54.935,NA,NA
1991-07-19,82.316,NA,53.519,NA,NA
1991-07-20,80.059,NA,51.537,NA,NA
1991-07-21,78.591,NA,49.838,NA,NA
1991-07-22,82.433,NA,51.82,NA,NA
1991-07-23,84.543,NA,52.669,NA,NA
1991-07-24,84.543,NA,52.386,NA,NA
1991-07-25,82.902,NA,49.554,NA,NA
1991-07-26,81.73,NA,44.741,NA,NA
1991-07-27,80.583,NA,43.891,NA,NA
1991-07-28,81.73,NA,44.741,NA,NA
1991-07-29,81.73,NA,44.741,NA,NA
1991-07-30,80.793,NA,45.024,NA,NA
1991-07-31,81.73,NA,47.855,NA,NA
1991-08-01,81.144,NA,48.139,NA,NA
1991-08-02,86.652,NA,53.519,NA,NA
1991-08-03,97.821,NA,62.014,NA,NA
1991-08-04,108.725,NA,76.455,NA,NA
1991-08-05,112.271,NA,89.481,NA,NA
1991-08-06,113.69,NA,93.162,NA,NA
1991-08-07,114.541,NA,95.144,NA,NA
1991-08-08,116.243,NA,97.127,NA,NA
1991-08-09,116.527,NA,97.693,NA,NA
1991-08-10,115.818,NA,97.127,NA,NA
1991-08-11,113.69,NA,95.428,NA,NA
1991-08-12,112.839,NA,94.012,NA,NA
1991-08-13,110.569,NA,91.463,NA,NA
1991-08-14,107.59,NA,88.348,NA,NA
1991-08-15,104.815,NA,85.234,NA,NA
1991-08-16,101.836,NA,82.685,NA,NA
1991-08-17,98.728,NA,79.57,NA,NA
1991-08-18,95.36,NA,75.889,NA,NA
1991-08-19,90.753,NA,69.376,NA,NA
1991-08-20,87.589,NA,62.014,NA,NA
1991-08-21,86.066,NA,55.501,NA,NA
1991-08-22,83.137,NA,52.386,NA,NA
1991-08-23,81.379,NA,50.121,NA,NA
1991-08-24,78.381,NA,47.289,NA,NA
1991-08-25,75.551,NA,45.307,NA,NA
1991-08-26,74.083,NA,44.457,NA,NA
1991-08-27,71.252,NA,44.457,NA,NA
1991-08-28,67.897,NA,43.891,NA,NA
1991-08-29,65.171,NA,40.776,NA,NA
1991-08-30,63.074,NA,29.166,NA,NA
1991-08-31,63.598,NA,14.3,NA,NA
1991-09-01,63.389,NA,13.734,NA,NA
1991-09-02,62.55,NA,13.649,NA,NA
1991-09-03,63.808,NA,14.866,NA,NA
1991-09-04,62.55,NA,16.962,NA,NA
1991-09-05,61.606,NA,16.707,NA,NA
1991-09-06,60.138,NA,13.366,NA,NA
1991-09-07,60.033,NA,10.024,NA,NA
1991-09-08,61.501,NA,10.081,NA,NA
1991-09-09,64.332,NA,11.893,NA,NA
1991-09-10,66.115,NA,14.923,NA,NA
1991-09-11,67.687,NA,18.632,NA,NA
1991-09-12,69.05,NA,22.908,NA,NA
1991-09-13,69.26,NA,29.733,NA,NA
1991-09-14,67.058,NA,41.343,NA,NA
1991-09-15,65.695,NA,41.059,NA,NA
1991-09-16,67.897,NA,40.21,NA,NA
1991-09-17,62.55,NA,37.378,NA,NA
1991-09-18,65.695,NA,37.378,NA,NA
1991-09-19,59.824,NA,35.396,NA,NA
1991-09-20,56.863,NA,28.317,NA,NA
1991-09-21,57.326,NA,12.884,NA,NA
1991-09-22,59.929,NA,12.374,NA,NA
1991-09-23,58.991,NA,12.233,NA,NA
1991-09-24,59.176,NA,13.281,NA,NA
1991-09-25,63.913,NA,15.121,NA,NA
1991-09-26,58.529,NA,14.895,NA,NA
1991-09-27,57.789,NA,14.753,NA,NA
1991-09-28,56.123,NA,14.696,NA,NA
1991-09-29,55.568,NA,14.583,NA,NA
1991-09-30,56.678,NA,14.47,NA,NA
1991-10-01,55.198,NA,14.413,NA,NA
1991-10-02,54.458,NA,14.328,NA,NA
1991-10-03,53.903,NA,11.582,NA,NA
1991-10-04,54.273,NA,8.807,NA,NA
1991-10-05,54.828,NA,8.693,NA,NA
1991-10-06,55.013,NA,8.665,NA,NA
1991-10-07,53.996,NA,8.722,NA,NA
1991-10-08,54.551,NA,8.665,NA,NA
1991-10-09,54.828,NA,8.665,NA,NA
1991-10-10,54.366,NA,7.561,NA,NA
1991-10-11,55.291,NA,5.947,NA,NA
1991-10-12,55.753,NA,6.003,NA,NA
1991-10-13,54.088,NA,5.947,NA,NA
1991-10-14,59.454,NA,5.635,NA,NA
1991-10-15,56.493,NA,5.663,NA,NA
1991-10-16,56.678,NA,5.635,NA,NA
1991-10-17,57.326,NA,5.578,NA,NA
1991-10-18,57.789,NA,5.493,NA,NA
1991-10-19,56.771,NA,5.522,NA,NA
1991-10-20,56.678,NA,5.522,NA,NA
1991-10-21,57.326,NA,7.277,NA,NA
1991-10-22,56.493,NA,9.514,NA,NA
1991-10-23,57.789,NA,10.194,NA,NA
1991-10-24,59.639,NA,12.318,NA,NA
1991-10-25,57.511,NA,14.781,NA,NA
1991-10-26,55.938,NA,14.838,NA,NA
1991-10-27,55.661,NA,14.838,NA,NA
1991-10-28,55.476,NA,12.856,NA,NA
1991-10-29,58.621,NA,11.157,NA,NA
1991-10-30,58.899,NA,11.723,NA,NA
1991-10-31,58.159,NA,11.78,NA,NA
1991-11-01,63.808,NA,12.743,NA,NA
1991-11-02,63.598,NA,15.008,NA,NA
1991-11-03,59.639,NA,18.859,NA,NA
1991-11-04,58.066,NA,18.293,NA,NA
1991-11-05,57.141,NA,17.132,NA,NA
1991-11-06,57.511,NA,16.849,NA,NA
1991-11-07,57.418,NA,16.537,NA,NA
1991-11-08,57.511,NA,15.801,NA,NA
1991-11-09,57.789,NA,14.923,NA,NA
1991-11-10,57.326,NA,13.932,NA,NA
1991-11-11,57.233,NA,13.337,NA,NA
1991-11-12,57.418,NA,12.629,NA,NA
1991-11-13,57.511,NA,11.78,NA,NA
1991-11-14,57.604,NA,11.61,NA,NA
1991-11-15,57.974,NA,11.497,NA,NA
1991-11-16,57.974,NA,11.553,NA,NA
1991-11-17,58.251,NA,11.61,NA,NA
1991-11-18,58.899,NA,11.553,NA,NA
1991-11-19,59.546,NA,11.723,NA,NA
1991-11-20,59.916,NA,12.771,NA,NA
1991-11-21,60.453,NA,13.932,NA,NA
1991-11-22,61.501,NA,17.358,NA,NA
1991-11-23,60.977,NA,20.983,NA,NA
1991-11-24,59.929,NA,21.351,NA,NA
1991-11-25,58.529,NA,20.586,NA,NA
1991-11-26,58.251,NA,15.574,NA,NA
1991-11-27,59.176,NA,13.819,NA,NA
1991-11-28,58.991,NA,14.187,NA,NA
1991-11-29,58.899,NA,14.243,NA,NA
1991-11-30,59.824,NA,14.158,NA,NA
1991-12-01,59.454,NA,14.923,NA,NA
1991-12-02,58.714,NA,15.234,NA,NA
1991-12-03,59.269,NA,16.226,NA,NA
1991-12-04,58.066,NA,23.276,NA,NA
1991-12-05,57.789,NA,20.756,NA,NA
1991-12-06,56.863,NA,15.659,NA,NA
1991-12-07,57.233,NA,11.27,NA,NA
1991-12-08,57.326,NA,10.874,NA,NA
1991-12-09,57.326,NA,10.902,NA,NA
1991-12-10,56.956,NA,10.364,NA,NA
1991-12-11,56.863,NA,9.175,NA,NA
1991-12-12,57.048,NA,8.467,NA,NA
1991-12-13,56.678,NA,8.212,NA,NA
1991-12-14,58.899,NA,8.042,NA,NA
1991-12-15,57.789,NA,9.061,NA,NA
1991-12-16,57.789,NA,8.212,NA,NA
1991-12-17,58.251,NA,7.391,NA,NA
1991-12-18,58.251,NA,7.872,NA,NA
1991-12-19,58.251,NA,8.637,NA,NA
1991-12-20,58.529,NA,7.985,NA,NA
1991-12-21,58.436,NA,7.872,NA,NA
1991-12-22,58.529,NA,7.844,NA,NA
1991-12-23,58.621,NA,7.957,NA,NA
1991-12-24,58.529,NA,8.014,NA,NA
1991-12-25,58.529,NA,8.099,NA,NA
1991-12-26,58.529,NA,8.014,NA,NA
1991-12-27,58.344,NA,8.155,NA,NA
1991-12-28,58.436,NA,8.212,NA,NA
1991-12-29,58.436,NA,8.184,NA,NA
1991-12-30,58.344,NA,8.212,NA,NA
1991-12-31,58.251,NA,8.127,NA,NA
1992-01-01,58.159,NA,8.127,NA,NA
1992-01-02,58.159,NA,7.617,NA,NA
1992-01-03,58.344,NA,7.051,NA,NA
1992-01-04,58.344,NA,7.108,NA,NA
1992-01-05,58.344,NA,7.023,NA,NA
1992-01-06,59.084,NA,6.881,NA,NA
1992-01-07,58.899,NA,6.966,NA,NA
1992-01-08,59.916,NA,6.4,NA,NA
1992-01-09,60.033,NA,6.569,NA,NA
1992-01-10,60.243,NA,7.164,NA,NA
1992-01-11,60.348,NA,7.532,NA,NA
1992-01-12,60.558,NA,7.391,NA,NA
1992-01-13,60.767,NA,9.288,NA,NA
1992-01-14,60.453,NA,12.459,NA,NA
1992-01-15,60.033,NA,16.169,NA,NA
1992-01-16,59.639,NA,15.206,NA,NA
1992-01-17,59.916,NA,12.006,NA,NA
1992-01-18,57.696,NA,13.79,NA,NA
1992-01-19,57.789,NA,12.573,NA,NA
1992-01-20,57.141,NA,11.695,NA,NA
1992-01-21,56.863,NA,10.845,NA,NA
1992-01-22,56.678,NA,8.891,NA,NA
1992-01-23,56.678,NA,8.099,NA,NA
1992-01-24,56.401,NA,9.769,NA,NA
1992-01-25,56.493,NA,10.052,NA,NA
1992-01-26,56.401,NA,7.589,NA,NA
1992-01-27,56.493,NA,7.023,NA,NA
1992-01-28,56.031,NA,7.192,NA,NA
1992-01-29,55.938,NA,7.136,NA,NA
1992-01-30,55.846,NA,6.513,NA,NA
1992-01-31,56.031,NA,6.06,NA,NA
1992-02-01,56.308,NA,6.116,NA,NA
1992-02-02,56.678,NA,6.116,NA,NA
1992-02-03,57.048,NA,5.918,NA,NA
1992-02-04,56.956,NA,5.862,NA,NA
1992-02-05,57.048,NA,5.89,NA,NA
1992-02-06,57.789,NA,5.862,NA,NA
1992-02-07,58.066,NA,5.692,NA,NA
1992-02-08,58.344,NA,5.862,NA,NA
1992-02-09,58.899,NA,5.947,NA,NA
1992-02-10,59.454,NA,6.796,NA,NA
1992-02-11,59.454,NA,8.495,NA,NA
1992-02-12,59.269,NA,8.608,NA,NA
1992-02-13,59.176,NA,10.874,NA,NA
1992-02-14,58.344,NA,13.875,NA,NA
1992-02-15,57.789,NA,13.847,NA,NA
1992-02-16,56.863,NA,13.847,NA,NA
1992-02-17,56.401,NA,13.819,NA,NA
1992-02-18,56.123,NA,14.64,NA,NA
1992-02-19,55.383,NA,16.764,NA,NA
1992-02-20,54.273,NA,17.132,NA,NA
1992-02-21,53.07,NA,16.99,NA,NA
1992-02-22,51.96,NA,16.82,NA,NA
1992-02-23,50.943,NA,16.735,NA,NA
1992-02-24,50.412,NA,16.509,NA,NA
1992-02-25,49.53,NA,16.509,NA,NA
1992-02-26,48.648,NA,16.395,NA,NA
1992-02-27,47.767,NA,16.367,NA,NA
1992-02-28,47.927,NA,16.027,NA,NA
1992-02-29,47.366,NA,16.084,NA,NA
1992-03-01,47.686,NA,16.084,NA,NA
1992-03-02,48.488,NA,18.179,NA,NA
1992-03-03,49.049,NA,24.466,NA,NA
1992-03-04,48.729,NA,29.166,NA,NA
1992-03-05,49.29,NA,32.281,NA,NA
1992-03-06,48.328,NA,39.644,NA,NA
1992-03-07,50.172,NA,45.307,NA,NA
1992-03-08,53.255,NA,54.368,NA,NA
1992-03-09,55.013,NA,59.182,NA,NA
1992-03-10,53.718,NA,62.014,NA,NA
1992-03-11,51.59,NA,61.731,NA,NA
1992-03-12,48.889,NA,59.465,NA,NA
1992-03-13,47.847,NA,53.519,NA,NA
1992-03-14,49.29,NA,48.988,NA,NA
1992-03-15,47.205,NA,47.572,NA,NA
1992-03-16,45.602,NA,43.891,NA,NA
1992-03-17,46.804,NA,40.21,NA,NA
1992-03-18,46.564,NA,39.36,NA,NA
1992-03-19,47.366,NA,36.812,NA,NA
1992-03-20,47.847,NA,37.661,NA,NA
1992-03-21,47.125,NA,39.36,NA,NA
1992-03-22,46.644,NA,39.36,NA,NA
1992-03-23,45.922,NA,37.661,NA,NA
1992-03-24,46.484,NA,31.998,NA,NA
1992-03-25,47.767,NA,30.582,NA,NA
1992-03-26,48.248,NA,34.547,NA,NA
1992-03-27,46.404,NA,34.547,NA,NA
1992-03-28,44.319,NA,33.131,NA,NA
1992-03-29,46.083,NA,33.131,NA,NA
1992-03-30,45.441,NA,31.715,NA,NA
1992-03-31,50.092,NA,28.6,NA,NA
1992-04-01,47.205,NA,28.317,NA,NA
1992-04-02,46.163,NA,28.204,NA,NA
1992-04-03,46.243,NA,28.09,NA,NA
1992-04-04,45.602,NA,28.034,NA,NA
1992-04-05,43.196,NA,27.609,NA,NA
1992-04-06,46.323,NA,27.609,NA,NA
1992-04-07,46.484,NA,27.666,NA,NA
1992-04-08,44.96,NA,27.666,NA,NA
1992-04-09,45.121,NA,27.581,NA,NA
1992-04-10,42.037,NA,27.524,NA,NA
1992-04-11,46.003,NA,27.75,NA,NA
1992-04-12,45.441,NA,27.779,NA,NA
1992-04-13,44.159,NA,27.779,NA,NA
1992-04-14,44.078,NA,27.75,NA,NA
