date,storage,inflow,outflow,evaporation,elevation
1984-08-24,8.78,NA,NA,NA,289.776
1984-08-25,7.58,NA,NA,NA,289.612
1984-08-26,7.58,NA,NA,NA,289.612
1984-08-27,8.686,NA,NA,NA,289.764
1984-08-28,8.686,NA,NA,NA,289.764
1984-08-29,8.547,NA,NA,NA,289.746
1984-08-30,8.547,NA,NA,NA,289.746
1984-08-31,8.409,NA,NA,NA,289.728
1984-09-01,8.409,NA,NA,NA,289.728
1984-09-02,8.295,NA,NA,NA,289.712
1984-09-03,8.295,NA,NA,NA,289.712
1984-09-04,8.206,NA,NA,NA,289.7
1984-09-05,8.184,NA,NA,NA,289.697
1984-09-06,8.073,NA,NA,NA,289.682
1984-09-07,8.073,NA,NA,NA,289.682
1984-09-08,8.029,NA,NA,NA,289.676
1984-09-09,8.007,NA,NA,NA,289.673
1984-09-10,7.941,NA,NA,NA,289.664
1984-09-11,7.877,NA,NA,NA,289.654
1984-09-12,7.834,NA,NA,NA,289.648
1984-09-13,7.834,NA,NA,NA,289.648
1984-09-14,7.834,NA,NA,NA,289.648
1984-09-15,7.747,NA,NA,NA,289.636
1984-09-16,7.727,NA,NA,NA,289.633
1984-09-17,7.664,NA,NA,NA,289.624
1984-09-18,7.622,NA,NA,NA,289.618
1984-09-19,7.58,NA,NA,NA,289.612
1984-09-20,7.475,NA,NA,NA,289.597
1984-09-21,7.373,NA,NA,NA,289.581
1984-09-22,7.332,NA,NA,NA,289.575
1984-09-23,7.231,NA,NA,NA,289.56
1984-09-24,7.211,NA,NA,NA,289.557
1984-09-25,7.211,NA,NA,NA,289.557
1984-09-26,7.231,NA,NA,NA,289.56
1984-09-27,7.231,NA,NA,NA,289.56
1984-09-28,7.231,NA,NA,NA,289.56
1984-09-29,7.231,NA,NA,NA,289.56
1984-09-30,7.231,NA,NA,NA,289.56
1984-10-01,7.211,NA,NA,NA,289.557
1984-10-02,7.19,NA,NA,NA,289.554
1984-10-03,7.15,NA,NA,NA,289.548
1984-10-04,7.131,NA,NA,NA,289.545
1984-10-05,7.111,NA,NA,NA,289.542
1984-10-06,7.111,NA,NA,NA,289.542
1984-10-07,7.111,NA,NA,NA,289.542
1984-10-08,7.091,NA,NA,NA,289.539
1984-10-09,7.091,NA,NA,NA,289.539
1984-10-10,7.091,NA,NA,NA,289.539
1984-10-11,7.111,NA,NA,NA,289.542
1984-10-12,7.131,NA,NA,NA,289.545
1984-10-13,7.211,NA,NA,NA,289.557
1984-10-14,7.291,NA,NA,NA,289.569
1984-10-15,7.373,NA,NA,NA,289.581
1984-10-16,7.622,NA,NA,NA,289.618
1984-10-17,7.77,NA,NA,NA,289.639
1984-10-18,7.92,NA,NA,NA,289.661
1984-10-19,8.5,NA,NA,NA,289.74
1984-10-20,8.803,NA,NA,NA,289.779
1984-10-21,9.339,NA,NA,NA,289.847
1984-10-22,9.954,NA,NA,NA,289.92
1984-10-23,10.14,NA,NA,NA,289.941
1984-10-24,10.14,NA,NA,NA,289.941
1984-10-25,10.115,NA,NA,NA,289.938
1984-10-26,10.007,NA,NA,NA,289.926
1984-10-27,9.928,NA,NA,NA,289.917
1984-10-28,9.746,NA,NA,NA,289.895
1984-10-29,9.668,NA,NA,NA,289.886
1984-10-30,9.642,NA,NA,NA,289.883
1984-10-31,9.746,NA,NA,NA,289.895
1984-11-01,9.798,NA,NA,NA,289.901
1984-11-02,9.823,NA,NA,NA,289.904
1984-11-03,9.875,NA,NA,NA,289.911
1984-11-04,9.928,NA,NA,NA,289.917
1984-11-05,9.981,NA,NA,NA,289.923
1984-11-06,10.007,NA,NA,NA,289.926
1984-11-07,10.007,NA,NA,NA,289.926
1984-11-08,10.007,NA,NA,NA,289.926
1984-11-09,9.875,NA,NA,NA,289.911
1984-11-10,9.617,NA,NA,NA,289.88
1984-11-11,9.592,NA,NA,NA,289.877
1984-11-12,9.489,NA,NA,NA,289.865
1984-11-13,9.365,NA,NA,NA,289.85
1984-11-14,9.289,NA,NA,NA,289.84
1984-11-15,9.069,NA,NA,NA,289.813
1984-11-16,8.971,NA,NA,NA,289.801
1984-11-17,8.828,NA,NA,NA,289.783
1984-11-18,8.828,NA,NA,NA,289.783
1984-11-19,8.5,NA,NA,NA,289.74
1984-11-20,8.319,NA,NA,NA,289.715
1984-11-21,8.073,NA,NA,NA,289.682
1984-11-22,8.095,NA,NA,NA,289.685
1984-11-23,7.963,NA,NA,NA,289.667
1984-11-24,7.855,NA,NA,NA,289.651
1984-11-25,7.791,NA,NA,NA,289.642
1984-11-26,7.706,NA,NA,NA,289.63
1984-11-27,7.538,NA,NA,NA,289.606
1984-11-28,7.332,NA,NA,NA,289.575
1984-11-29,7.231,NA,NA,NA,289.56
1984-11-30,7.15,NA,NA,NA,289.548
1984-12-01,6.915,NA,NA,NA,289.511
1984-12-02,6.799,NA,NA,NA,289.493
1984-12-03,6.685,NA,NA,NA,289.475
1984-12-04,6.536,NA,NA,NA,289.45
1984-12-05,6.389,NA,NA,NA,289.426
1984-12-06,6.245,NA,NA,NA,289.402
1984-12-07,6.017,NA,NA,NA,289.362
1984-12-08,5.845,NA,NA,NA,289.331
1984-12-09,5.679,NA,NA,NA,289.301
1984-12-10,5.515,NA,NA,NA,289.27
1984-12-11,5.339,NA,NA,NA,289.237
1984-12-12,5.119,NA,NA,NA,289.194
1984-12-13,4.967,NA,NA,NA,289.164
1984-12-14,4.788,NA,NA,NA,289.127
1984-12-15,4.671,NA,NA,NA,289.103
1984-12-16,4.457,NA,NA,NA,289.057
1984-12-17,4.318,NA,NA,NA,289.027
1984-12-18,4.13,NA,NA,NA,288.984
1984-12-19,3.985,NA,NA,NA,288.95
1984-12-20,3.609,NA,NA,NA,288.859
1984-12-21,3.536,NA,NA,NA,288.841
1984-12-22,3.372,NA,NA,NA,288.798
1984-12-23,3.145,NA,NA,NA,288.737
1984-12-24,2.928,NA,NA,NA,288.676
1984-12-25,2.62,NA,NA,NA,288.585
1984-12-26,2.426,NA,NA,NA,288.524
1984-12-27,2.464,NA,NA,NA,288.536
1984-12-28,2.493,NA,NA,NA,288.545
1984-12-29,2.331,NA,NA,NA,288.493
1984-12-30,2.24,NA,NA,NA,288.463
1984-12-31,2.186,NA,NA,NA,288.444
1985-01-01,1.959,NA,NA,NA,288.365
1985-01-02,1.976,NA,NA,NA,288.371
1985-01-03,2.002,NA,NA,NA,288.38
1985-01-04,2.028,NA,NA,NA,288.39
1985-01-05,2.062,NA,NA,NA,288.402
1985-01-06,2.106,NA,NA,NA,288.417
1985-01-07,2.159,NA,NA,NA,288.435
1985-01-08,2.159,NA,NA,NA,288.435
1985-01-09,2.186,NA,NA,NA,288.444
1985-01-10,2.221,NA,NA,NA,288.457
1985-01-11,2.249,NA,NA,NA,288.466
1985-01-12,2.267,NA,NA,NA,288.472
1985-01-13,2.313,NA,NA,NA,288.487
1985-01-14,2.331,NA,NA,NA,288.493
1985-01-15,2.331,NA,NA,NA,288.493
1985-01-16,2.341,NA,NA,NA,288.496
1985-01-17,2.341,NA,NA,NA,288.496
1985-01-18,2.35,NA,NA,NA,288.499
1985-01-19,2.341,NA,NA,NA,288.496
1985-01-20,2.323,NA,NA,NA,288.49
1985-01-21,2.304,NA,NA,NA,288.484
1985-01-22,2.294,NA,NA,NA,288.481
1985-01-23,2.23,NA,NA,NA,288.46
1985-01-24,2.176,NA,NA,NA,288.441
1985-01-25,2.123,NA,NA,NA,288.423
1985-01-26,2.106,NA,NA,NA,288.417
1985-01-27,2.08,NA,NA,NA,288.408
1985-01-28,2.053,NA,NA,NA,288.399
1985-01-29,2.053,NA,NA,NA,288.399
1985-01-30,2.053,NA,NA,NA,288.399
1985-01-31,2.062,NA,NA,NA,288.402
1985-02-01,2.062,NA,NA,NA,288.402
1985-02-02,2.062,NA,NA,NA,288.402
1985-02-03,2.053,NA,NA,NA,288.399
1985-02-04,2.053,NA,NA,NA,288.399
1985-02-05,2.15,NA,NA,NA,288.432
1985-02-06,2.141,NA,NA,NA,288.429
1985-02-07,2.141,NA,NA,NA,288.429
1985-02-08,2.131,NA,NA,NA,288.426
1985-02-09,2.141,NA,NA,NA,288.429
1985-02-10,2.159,NA,NA,NA,288.435
1985-02-11,2.176,NA,NA,NA,288.441
1985-02-12,2.186,NA,NA,NA,288.444
1985-02-13,2.167,NA,NA,NA,288.438
1985-02-14,2.15,NA,NA,NA,288.432
1985-02-15,2.131,NA,NA,NA,288.426
1985-02-16,2.114,NA,NA,NA,288.42
1985-02-17,2.097,NA,NA,NA,288.414
1985-02-18,2.08,NA,NA,NA,288.408
1985-02-19,2.062,NA,NA,NA,288.402
1985-02-20,2.035,NA,NA,NA,288.393
1985-02-21,2.106,NA,NA,NA,288.417
1985-02-22,2.24,NA,NA,NA,288.463
1985-02-23,2.378,NA,NA,NA,288.508
1985-02-24,2.473,NA,NA,NA,288.539
1985-02-25,2.6,NA,NA,NA,288.579
1985-02-26,2.854,NA,NA,NA,288.655
1985-02-27,3.101,NA,NA,NA,288.725
1985-02-28,3.28,NA,NA,NA,288.774
1985-03-01,3.536,NA,NA,NA,288.841
1985-03-02,3.731,NA,NA,NA,288.889
1985-03-03,3.921,NA,NA,NA,288.935
1985-03-04,4.116,NA,NA,NA,288.981
1985-03-05,4.291,NA,NA,NA,289.021
1985-03-06,4.387,NA,NA,NA,289.042
1985-03-07,4.443,NA,NA,NA,289.054
1985-03-08,4.429,NA,NA,NA,289.051
1985-03-09,4.457,NA,NA,NA,289.057
1985-03-10,4.485,NA,NA,NA,289.063
1985-03-11,4.528,NA,NA,NA,289.072
1985-03-12,4.598,NA,NA,NA,289.088
1985-03-13,4.628,NA,NA,NA,289.094
1985-03-14,4.7,NA,NA,NA,289.109
1985-03-15,4.57,NA,NA,NA,289.081
1985-03-16,4.744,NA,NA,NA,289.118
1985-03-17,5.401,NA,NA,NA,289.249
1985-03-18,6.371,NA,NA,NA,289.423
1985-03-19,9.044,NA,NA,NA,289.81
1985-03-20,12.996,NA,NA,NA,290.231
1985-03-21,15.349,NA,NA,NA,290.429
1985-03-22,15.668,NA,NA,NA,290.453
1985-03-23,15.79,NA,NA,NA,290.462
1985-03-24,16.076,NA,NA,NA,290.484
1985-03-25,15.993,NA,NA,NA,290.477
1985-03-26,14.962,NA,NA,NA,290.398
1985-03-27,13.752,NA,NA,NA,290.298
1985-03-28,12.863,NA,NA,NA,290.218
1985-03-29,12.697,NA,NA,NA,290.203
1985-03-30,14.143,NA,NA,NA,290.331
1985-03-31,14.216,NA,NA,NA,290.337
1985-04-01,14.361,NA,NA,NA,290.349
1985-04-02,14.361,NA,NA,NA,290.349
1985-04-03,14.107,NA,NA,NA,290.328
1985-04-04,14.216,NA,NA,NA,290.337
1985-04-05,14.361,NA,NA,NA,290.349
1985-04-06,13.964,NA,NA,NA,290.316
1985-04-07,13.165,NA,NA,NA,290.246
1985-04-08,12.567,NA,NA,NA,290.191
1985-04-09,12.996,NA,NA,NA,290.231
1985-04-10,13.577,NA,NA,NA,290.282
1985-04-11,13.752,NA,NA,NA,290.298
1985-04-12,14.036,NA,NA,NA,290.322
1985-04-13,14.036,NA,NA,NA,290.322
1985-04-14,14.036,NA,NA,NA,290.322
1985-04-15,14.036,NA,NA,NA,290.322
1985-04-16,13.716,NA,NA,NA,290.295
1985-04-17,13.577,NA,NA,NA,290.282
1985-04-18,13.611,NA,NA,NA,290.285
1985-04-19,13.647,NA,NA,NA,290.288
1985-04-20,13.752,NA,NA,NA,290.298
1985-04-21,14.036,NA,NA,NA,290.322
1985-04-22,14.252,NA,NA,NA,290.34
1985-04-23,14.546,NA,NA,NA,290.365
1985-04-24,14.924,NA,NA,NA,290.395
1985-04-25,15.039,NA,NA,NA,290.404
1985-04-26,14.924,NA,NA,NA,290.395
1985-04-27,14.107,NA,NA,NA,290.328
1985-04-28,14.107,NA,NA,NA,290.328
1985-04-29,14.107,NA,NA,NA,290.328
1985-04-30,13.682,NA,NA,NA,290.292
1985-05-01,13.301,NA,NA,NA,290.258
1985-05-02,13.233,NA,NA,NA,290.252
1985-05-03,13.404,NA,NA,NA,290.267
