date,storage,inflow,outflow,evaporation,elevation
1987-01-17,337.727,NA,NA,NA,NA
1987-01-18,337.727,NA,NA,NA,NA
1987-01-19,337.603,NA,NA,NA,NA
1987-01-20,337.357,NA,NA,NA,NA
1987-01-21,337.727,NA,NA,NA,NA
1987-01-22,337.727,NA,NA,NA,NA
1987-01-23,337.727,NA,NA,NA,NA
1987-01-24,337.11,NA,NA,NA,NA
1987-01-25,336.987,NA,NA,NA,NA
1987-01-26,336.74,NA,NA,NA,NA
1987-01-27,336.617,NA,NA,NA,NA
1987-01-28,336.74,NA,NA,NA,NA
1987-01-29,337.233,NA,NA,NA,NA
1987-01-30,337.48,NA,NA,NA,NA
1987-01-31,337.727,NA,NA,NA,NA
1987-02-01,337.727,NA,NA,NA,NA
1987-02-02,337.85,NA,NA,NA,NA
1987-02-03,337.85,NA,NA,NA,NA
1987-02-04,337.974,NA,NA,NA,NA
1987-02-05,338.097,NA,NA,NA,NA
1987-02-06,338.097,NA,NA,NA,NA
1987-02-07,338.467,NA,NA,NA,NA
1987-02-08,338.467,NA,NA,NA,NA
1987-02-09,338.344,NA,NA,NA,NA
1987-02-10,338.467,NA,NA,NA,NA
1987-02-11,338.097,NA,NA,NA,NA
1987-02-12,337.974,NA,NA,NA,NA
1987-02-13,337.974,NA,NA,NA,NA
1987-02-14,338.22,NA,NA,NA,NA
1987-02-15,338.467,NA,NA,NA,NA
1987-02-16,338.467,NA,NA,NA,NA
1987-02-17,338.467,NA,NA,NA,NA
1987-02-18,338.467,NA,NA,NA,NA
1987-02-19,338.467,NA,NA,NA,NA
1987-02-20,338.467,NA,NA,NA,NA
1987-02-21,338.467,NA,NA,NA,NA
1987-02-22,338.837,NA,NA,NA,NA
1987-02-23,338.837,NA,NA,NA,NA
1987-02-24,338.837,NA,NA,NA,NA
1987-02-25,338.714,NA,NA,NA,NA
1987-02-26,338.59,NA,NA,NA,NA
1987-02-27,338.714,NA,NA,NA,NA
1987-02-28,338.837,NA,NA,NA,NA
1987-03-01,339.084,NA,NA,NA,NA
1987-03-02,339.084,NA,NA,NA,NA
1987-03-03,339.33,NA,NA,NA,NA
1987-03-04,339.33,NA,NA,NA,NA
1987-03-05,339.33,NA,NA,NA,NA
1987-03-06,339.454,NA,NA,NA,NA
1987-03-07,339.454,NA,NA,NA,NA
1987-03-08,339.577,NA,NA,NA,NA
1987-03-09,339.454,NA,NA,NA,NA
1987-03-10,339.454,NA,NA,NA,NA
1987-03-11,339.577,NA,NA,NA,NA
1987-03-12,339.824,NA,NA,NA,NA
1987-03-13,339.7,NA,NA,NA,NA
1987-03-14,339.824,NA,NA,NA,NA
1987-03-15,339.207,NA,NA,NA,NA
1987-03-16,339.084,NA,NA,NA,NA
1987-03-17,339.084,NA,NA,NA,NA
1987-03-18,340.194,NA,NA,NA,NA
1987-03-19,339.824,NA,NA,NA,NA
1987-03-20,340.07,NA,NA,NA,NA
1987-03-21,339.947,NA,NA,NA,NA
1987-03-22,339.947,NA,NA,NA,NA
1987-03-23,340.07,NA,NA,NA,NA
1987-03-24,340.564,NA,NA,NA,NA
1987-03-25,341.181,NA,NA,NA,NA
1987-03-26,341.181,NA,NA,NA,NA
1987-03-27,341.181,NA,NA,NA,NA
1987-03-28,341.057,NA,NA,NA,NA
1987-03-29,341.057,NA,NA,NA,NA
1987-03-30,340.564,NA,NA,NA,NA
1987-03-31,340.564,NA,NA,NA,NA
1987-04-01,340.564,NA,NA,NA,NA
1987-04-02,339.824,NA,NA,NA,NA
1987-04-03,340.317,NA,NA,NA,NA
1987-04-04,340.07,NA,NA,NA,NA
1987-04-05,339.824,NA,NA,NA,NA
1987-04-06,339.824,NA,NA,NA,NA
1987-04-07,339.577,NA,NA,NA,NA
1987-04-08,339.454,NA,NA,NA,NA
1987-04-09,339.33,NA,NA,NA,NA
1987-04-10,339.084,NA,NA,NA,NA
1987-04-11,339.084,NA,NA,NA,NA
1987-04-12,338.714,NA,NA,NA,NA
1987-04-13,338.714,NA,NA,NA,NA
1987-04-14,338.714,NA,NA,NA,NA
1987-04-15,338.96,NA,NA,NA,NA
1987-04-16,339.207,NA,NA,NA,NA
1987-04-17,339.577,NA,NA,NA,NA
1987-04-18,340.317,NA,NA,NA,NA
1987-04-19,340.564,NA,NA,NA,NA
1987-04-20,340.934,NA,NA,NA,NA
1987-04-21,341.057,NA,NA,NA,NA
1987-04-22,341.304,NA,NA,NA,NA
1987-04-23,341.674,NA,NA,NA,NA
1987-04-24,341.797,NA,NA,NA,NA
1987-04-25,342.291,NA,NA,NA,NA
1987-04-26,342.537,NA,NA,NA,NA
1987-04-27,342.907,NA,NA,NA,NA
1987-04-28,343.154,NA,NA,NA,NA
1987-04-29,343.648,NA,NA,NA,NA
1987-04-30,344.264,NA,NA,NA,NA
1987-05-01,344.634,NA,NA,NA,NA
1987-05-02,345.004,NA,NA,NA,NA
1987-05-03,345.991,NA,NA,NA,NA
1987-05-04,346.978,NA,NA,NA,NA
1987-05-05,349.815,NA,NA,NA,NA
1987-05-06,351.418,NA,NA,NA,NA
1987-05-07,352.405,NA,NA,NA,NA
1987-05-08,353.145,NA,NA,NA,NA
1987-05-09,353.885,NA,NA,NA,NA
1987-05-10,353.885,NA,NA,NA,NA
1987-05-11,354.749,NA,NA,NA,NA
1987-05-12,355.119,NA,NA,NA,NA
1987-05-13,355.612,NA,NA,NA,NA
1987-05-14,356.599,NA,NA,NA,NA
1987-05-15,357.339,NA,NA,NA,NA
1987-05-16,358.079,NA,NA,NA,NA
1987-05-17,358.449,NA,NA,NA,NA
1987-05-18,358.696,NA,NA,NA,NA
1987-05-19,359.066,NA,NA,NA,NA
1987-05-20,359.066,NA,NA,NA,NA
1987-05-21,362.52,NA,NA,NA,NA
1987-05-22,365.974,NA,NA,NA,NA
1987-05-23,370.291,NA,NA,NA,NA
1987-05-24,373.744,NA,NA,NA,NA
1987-05-25,377.815,NA,NA,NA,NA
1987-05-26,382.625,NA,NA,NA,NA
1987-05-27,385.709,NA,NA,NA,NA
1987-05-28,389.163,NA,NA,NA,NA
1987-05-29,391.26,NA,NA,NA,NA
1987-05-30,395.084,NA,NA,NA,NA
1987-05-31,397.551,NA,NA,NA,NA
1987-06-01,400.264,NA,NA,NA,NA
1987-06-02,401.991,NA,NA,NA,NA
1987-06-03,403.718,NA,NA,NA,NA
1987-06-04,405.322,NA,NA,NA,NA
1987-06-05,405.938,NA,NA,NA,NA
1987-06-06,407.912,NA,NA,NA,NA
1987-06-07,408.159,NA,NA,NA,NA
1987-06-08,408.529,NA,NA,NA,NA
1987-06-09,409.392,NA,NA,NA,NA
1987-06-10,410.255,NA,NA,NA,NA
1987-06-11,411.366,NA,NA,NA,NA
1987-06-12,412.352,NA,NA,NA,NA
1987-06-13,412.969,NA,NA,NA,NA
1987-06-14,413.462,NA,NA,NA,NA
1987-06-15,413.956,NA,NA,NA,NA
1987-06-16,415.436,NA,NA,NA,NA
1987-06-17,416.053,NA,NA,NA,NA
1987-06-18,416.423,NA,NA,NA,NA
1987-06-19,416.67,NA,NA,NA,NA
1987-06-20,416.916,NA,NA,NA,NA
1987-06-21,417.163,NA,NA,NA,NA
1987-06-22,417.41,NA,NA,NA,NA
1987-06-23,417.41,NA,NA,NA,NA
1987-06-24,418.273,NA,NA,NA,NA
1987-06-25,418.52,NA,NA,NA,NA
1987-06-26,418.89,NA,NA,NA,NA
1987-06-27,420.37,NA,NA,NA,NA
1987-06-28,420.863,NA,NA,NA,NA
1987-06-29,421.357,NA,NA,NA,NA
1987-06-30,421.357,NA,NA,NA,NA
1987-07-01,421.727,NA,NA,NA,NA
1987-07-02,422.22,NA,NA,NA,NA
1987-07-03,422.467,NA,NA,NA,NA
1987-07-04,422.714,NA,NA,NA,NA
1987-07-05,422.96,NA,NA,NA,NA
1987-07-06,422.96,NA,NA,NA,NA
1987-07-07,423.454,NA,NA,NA,NA
1987-07-08,423.577,NA,NA,NA,NA
1987-07-09,423.7,NA,NA,NA,NA
1987-07-10,424.07,NA,NA,NA,NA
1987-07-11,423.824,NA,NA,NA,NA
1987-07-12,423.577,NA,NA,NA,NA
1987-07-13,422.837,NA,NA,NA,NA
1987-07-14,422.837,NA,NA,NA,NA
1987-07-15,423.207,NA,NA,NA,NA
1987-07-16,423.084,NA,NA,NA,NA
1987-07-17,423.084,NA,NA,NA,NA
1987-07-18,423.084,NA,NA,NA,NA
1987-07-19,422.96,NA,NA,NA,NA
1987-07-20,423.084,NA,NA,NA,NA
1987-07-21,423.084,NA,NA,NA,NA
1987-07-22,422.96,NA,NA,NA,NA
1987-07-23,422.837,NA,NA,NA,NA
1987-07-24,422.837,NA,NA,NA,NA
1987-07-25,422.59,NA,NA,NA,NA
1987-07-26,422.344,NA,NA,NA,NA
1987-07-27,422.344,NA,NA,NA,NA
1987-07-28,422.22,NA,NA,NA,NA
1987-07-29,421.727,NA,NA,NA,NA
1987-07-30,421.11,NA,NA,NA,NA
1987-07-31,420.247,NA,NA,NA,NA
1987-08-01,419.63,NA,NA,NA,NA
1987-08-02,419.013,NA,NA,NA,NA
1987-08-03,418.396,NA,NA,NA,NA
1987-08-04,417.78,NA,NA,NA,NA
1987-08-05,417.163,NA,NA,NA,NA
1987-08-06,416.793,NA,NA,NA,NA
1987-08-07,416.053,NA,NA,NA,NA
1987-08-08,415.313,NA,NA,NA,NA
1987-08-09,414.326,NA,NA,NA,NA
1987-08-10,416.053,NA,NA,NA,NA
1987-08-11,416.67,NA,NA,NA,NA
1987-08-12,418.15,NA,NA,NA,NA
1987-08-13,419.137,NA,NA,NA,NA
1987-08-14,420.247,NA,NA,NA,NA
1987-08-15,420.987,NA,NA,NA,NA
1987-08-16,421.727,NA,NA,NA,NA
1987-08-17,421.48,NA,NA,NA,NA
1987-08-18,421.85,NA,NA,NA,NA
1987-08-19,421.11,NA,NA,NA,NA
1987-08-20,420.863,NA,NA,NA,NA
1987-08-21,420.247,NA,NA,NA,NA
1987-08-22,419.507,NA,NA,NA,NA
1987-08-23,418.643,NA,NA,NA,NA
1987-08-24,419.013,NA,NA,NA,NA
1987-08-25,419.383,NA,NA,NA,NA
1987-08-26,418.766,NA,NA,NA,NA
1987-08-27,418.89,NA,NA,NA,NA
1987-08-28,418.766,NA,NA,NA,NA
1987-08-29,420,NA,NA,NA,NA
1987-08-30,420.863,NA,NA,NA,NA
1987-08-31,421.85,NA,NA,NA,NA
1987-09-01,422.22,NA,NA,NA,NA
1987-09-02,422.22,NA,NA,NA,NA
1987-09-03,422.097,NA,NA,NA,NA
1987-09-04,421.85,NA,NA,NA,NA
1987-09-05,421.48,NA,NA,NA,NA
1987-09-06,422.59,NA,NA,NA,NA
1987-09-07,422.714,NA,NA,NA,NA
1987-09-08,425.427,NA,NA,NA,NA
1987-09-09,425.057,NA,NA,NA,NA
1987-09-10,425.057,NA,NA,NA,NA
1987-09-11,424.564,NA,NA,NA,NA
1987-09-12,425.674,NA,NA,NA,NA
1987-09-13,426.661,NA,NA,NA,NA
1987-09-14,427.894,NA,NA,NA,NA
1987-09-15,428.388,NA,NA,NA,NA
1987-09-16,427.894,NA,NA,NA,NA
1987-09-17,427.031,NA,NA,NA,NA
1987-09-18,427.031,NA,NA,NA,NA
1987-09-19,428.018,NA,NA,NA,NA
1987-09-20,428.018,NA,NA,NA,NA
1987-09-21,428.388,NA,NA,NA,NA
1987-09-22,428.511,NA,NA,NA,NA
1987-09-23,428.634,NA,NA,NA,NA
1987-09-24,428.511,NA,NA,NA,NA
1987-09-25,428.388,NA,NA,NA,NA
1987-09-26,428.388,NA,NA,NA,NA
1987-09-27,428.141,NA,NA,NA,NA
1987-09-28,428.264,NA,NA,NA,NA
1987-09-29,427.894,NA,NA,NA,NA
1987-09-30,427.894,NA,NA,NA,NA
1987-10-01,427.894,NA,NA,NA,NA
1987-10-02,427.524,NA,NA,NA,NA
1987-10-03,428.018,NA,NA,NA,NA
1987-10-04,426.537,NA,NA,NA,NA
1987-10-05,426.044,NA,NA,NA,NA
1987-10-06,425.551,NA,NA,NA,NA
1987-10-07,425.427,NA,NA,NA,NA
1987-10-08,424.934,NA,NA,NA,NA
1987-10-09,424.44,NA,NA,NA,NA
1987-10-10,423.824,NA,NA,NA,NA
1987-10-11,423.207,NA,NA,NA,NA
1987-10-12,422.96,NA,NA,NA,NA
1987-10-13,422.714,NA,NA,NA,NA
1987-10-14,422.714,NA,NA,NA,NA
1987-10-15,422.96,NA,NA,NA,NA
1987-10-16,423.207,NA,NA,NA,NA
1987-10-17,422.467,NA,NA,NA,NA
1987-10-18,422.467,NA,NA,NA,NA
1987-10-19,422.097,NA,NA,NA,NA
1987-10-20,421.727,NA,NA,NA,NA
1987-10-21,421.727,NA,NA,NA,NA
1987-10-22,421.48,NA,NA,NA,NA
1987-10-23,420.74,NA,NA,NA,NA
1987-10-24,420.493,NA,NA,NA,NA
1987-10-25,420.123,NA,NA,NA,NA
1987-10-26,420,NA,NA,NA,NA
1987-10-27,419.753,NA,NA,NA,NA
1987-10-28,419.877,NA,NA,NA,NA
1987-10-29,419.383,NA,NA,NA,NA
1987-10-30,419.137,NA,NA,NA,NA
1987-10-31,418.766,NA,NA,NA,NA
1987-11-01,418.52,NA,NA,NA,NA
1987-11-02,418.273,NA,NA,NA,NA
1987-11-03,417.903,NA,NA,NA,NA
1987-11-04,417.656,NA,NA,NA,NA
1987-11-05,417.41,NA,NA,NA,NA
1987-11-06,417.41,NA,NA,NA,NA
1987-11-07,417.04,NA,NA,NA,NA
1987-11-08,417.41,NA,NA,NA,NA
1987-11-09,416.916,NA,NA,NA,NA
1987-11-10,416.176,NA,NA,NA,NA
1987-11-11,416.053,NA,NA,NA,NA
1987-11-12,415.806,NA,NA,NA,NA
1987-11-13,415.683,NA,NA,NA,NA
1987-11-14,415.436,NA,NA,NA,NA
1987-11-15,415.436,NA,NA,NA,NA
1987-11-16,414.573,NA,NA,NA,NA
1987-11-17,414.326,NA,NA,NA,NA
1987-11-18,413.833,NA,NA,NA,NA
1987-11-19,413.956,NA,NA,NA,NA
1987-11-20,413.709,NA,NA,NA,NA
1987-11-21,413.586,NA,NA,NA,NA
1987-11-22,413.586,NA,NA,NA,NA
1987-11-23,413.092,NA,NA,NA,NA
1987-11-24,412.476,NA,NA,NA,NA
1987-11-25,412.229,NA,NA,NA,NA
1987-11-26,411.859,NA,NA,NA,NA
1987-11-27,411.612,NA,NA,NA,NA
1987-11-28,411.612,NA,NA,NA,NA
1987-11-29,411.489,NA,NA,NA,NA
1987-11-30,411.366,NA,NA,NA,NA
1987-12-01,411.366,NA,NA,NA,NA
1987-12-02,410.872,NA,NA,NA,NA
1987-12-03,410.625,NA,NA,NA,NA
1987-12-04,410.255,NA,NA,NA,NA
1987-12-05,410.132,NA,NA,NA,NA
1987-12-06,409.762,NA,NA,NA,NA
1987-12-07,409.639,NA,NA,NA,NA
1987-12-08,409.022,NA,NA,NA,NA
1987-12-09,408.899,NA,NA,NA,NA
1987-12-10,408.775,NA,NA,NA,NA
1987-12-11,408.652,NA,NA,NA,NA
1987-12-12,408.529,NA,NA,NA,NA
1987-12-13,408.405,NA,NA,NA,NA
1987-12-14,408.035,NA,NA,NA,NA
1987-12-15,408.159,NA,NA,NA,NA
1987-12-16,408.899,NA,NA,NA,NA
1987-12-17,408.652,NA,NA,NA,NA
1987-12-18,408.529,NA,NA,NA,NA
1987-12-19,408.529,NA,NA,NA,NA
1987-12-20,408.159,NA,NA,NA,NA
1987-12-21,408.159,NA,NA,NA,NA
1987-12-22,408.159,NA,NA,NA,NA
1987-12-23,408.405,NA,NA,NA,NA
1987-12-24,408.529,NA,NA,NA,NA
1987-12-25,408.159,NA,NA,NA,NA
1987-12-26,408.159,NA,NA,NA,NA
1987-12-27,408.282,NA,NA,NA,NA
1987-12-28,408.035,NA,NA,NA,NA
1987-12-29,408.035,NA,NA,NA,NA
1987-12-30,408.035,NA,NA,NA,NA
1987-12-31,407.912,NA,NA,NA,NA
1988-01-01,408.035,NA,NA,NA,NA
1988-01-02,408.035,NA,NA,NA,NA
1988-01-03,408.035,NA,NA,NA,NA
1988-01-04,407.542,NA,NA,NA,NA
1988-01-05,407.542,NA,NA,NA,NA
1988-01-06,407.172,NA,NA,NA,NA
1988-01-07,407.295,NA,NA,NA,NA
1988-01-08,407.172,NA,NA,NA,NA
1988-01-09,406.925,NA,NA,NA,NA
1988-01-10,407.048,NA,NA,NA,NA
1988-01-11,406.802,NA,NA,NA,NA
1988-01-12,406.802,NA,NA,NA,NA
1988-01-13,406.555,NA,NA,NA,NA
1988-01-14,408.035,NA,NA,NA,NA
1988-01-15,408.035,NA,NA,NA,NA
1988-01-16,407.665,NA,NA,NA,NA
1988-01-17,407.665,NA,NA,NA,NA
1988-01-18,407.665,NA,NA,NA,NA
1988-01-19,407.048,NA,NA,NA,NA
1988-01-20,407.048,NA,NA,NA,NA
1988-01-21,407.048,NA,NA,NA,NA
1988-01-22,406.802,NA,NA,NA,NA
1988-01-23,406.678,NA,NA,NA,NA
1988-01-24,406.308,NA,NA,NA,NA
1988-01-25,406.308,NA,NA,NA,NA
1988-01-26,406.432,NA,NA,NA,NA
1988-01-27,406.308,NA,NA,NA,NA
1988-01-28,406.062,NA,NA,NA,NA
1988-01-29,406.062,NA,NA,NA,NA
1988-01-30,405.692,NA,NA,NA,NA
1988-01-31,405.692,NA,NA,NA,NA
1988-02-01,405.198,NA,NA,NA,NA
1988-02-02,405.322,NA,NA,NA,NA
1988-02-03,405.198,NA,NA,NA,NA
1988-02-04,405.322,NA,NA,NA,NA
1988-02-05,405.198,NA,NA,NA,NA
1988-02-06,404.951,NA,NA,NA,NA
1988-02-07,405.198,NA,NA,NA,NA
1988-02-08,404.458,NA,NA,NA,NA
1988-02-09,404.088,NA,NA,NA,NA
1988-02-10,404.088,NA,NA,NA,NA
1988-02-11,403.718,NA,NA,NA,NA
1988-02-12,403.471,NA,NA,NA,NA
1988-02-13,403.348,NA,NA,NA,NA
1988-02-14,403.595,NA,NA,NA,NA
1988-02-15,403.471,NA,NA,NA,NA
1988-02-16,403.225,NA,NA,NA,NA
1988-02-17,402.731,NA,NA,NA,NA
1988-02-18,402.855,NA,NA,NA,NA
1988-02-19,402.608,NA,NA,NA,NA
1988-02-20,402.238,NA,NA,NA,NA
1988-02-21,402.238,NA,NA,NA,NA
1988-02-22,402.361,NA,NA,NA,NA
1988-02-23,401.498,NA,NA,NA,NA
1988-02-24,401.744,NA,NA,NA,NA
1988-02-25,401.498,NA,NA,NA,NA
1988-02-26,401.251,NA,NA,NA,NA
1988-02-27,401.004,NA,NA,NA,NA
1988-02-28,400.758,NA,NA,NA,NA
1988-02-29,400.511,NA,NA,NA,NA
1988-03-01,400.388,NA,NA,NA,NA
1988-03-02,400.018,NA,NA,NA,NA
1988-03-03,401.128,NA,NA,NA,NA
1988-03-04,400.758,NA,NA,NA,NA
1988-03-05,400.388,NA,NA,NA,NA
1988-03-06,400.511,NA,NA,NA,NA
1988-03-07,400.881,NA,NA,NA,NA
1988-03-08,400.758,NA,NA,NA,NA
1988-03-09,401.004,NA,NA,NA,NA
1988-03-10,400.758,NA,NA,NA,NA
1988-03-11,400.511,NA,NA,NA,NA
1988-03-12,401.004,NA,NA,NA,NA
1988-03-13,400.511,NA,NA,NA,NA
1988-03-14,400.511,NA,NA,NA,NA
1988-03-15,400.141,NA,NA,NA,NA
1988-03-16,400.511,NA,NA,NA,NA
1988-03-17,401.004,NA,NA,NA,NA
1988-03-18,399.894,NA,NA,NA,NA
1988-03-19,399.894,NA,NA,NA,NA
1988-03-20,399.648,NA,NA,NA,NA
1988-03-21,399.401,NA,NA,NA,NA
1988-03-22,399.277,NA,NA,NA,NA
1988-03-23,399.277,NA,NA,NA,NA
1988-03-24,398.784,NA,NA,NA,NA
1988-03-25,398.537,NA,NA,NA,NA
1988-03-26,397.921,NA,NA,NA,NA
1988-03-27,398.167,NA,NA,NA,NA
1988-03-28,398.414,NA,NA,NA,NA
1988-03-29,398.044,NA,NA,NA,NA
1988-03-30,397.551,NA,NA,NA,NA
1988-03-31,397.057,NA,NA,NA,NA
1988-04-01,396.687,NA,NA,NA,NA
1988-04-02,NA,NA,NA,NA,NA
1988-04-03,NA,NA,NA,NA,NA
1988-04-04,NA,NA,NA,NA,NA
1988-04-05,NA,NA,NA,NA,NA
1988-04-06,NA,NA,NA,NA,NA
1988-04-07,NA,NA,NA,NA,NA
1988-04-08,NA,NA,NA,NA,NA
1988-04-09,NA,NA,NA,NA,NA
1988-04-10,NA,NA,NA,NA,NA
1988-04-11,NA,NA,NA,NA,NA
1988-04-12,NA,NA,NA,NA,NA
1988-04-13,NA,NA,NA,NA,NA
1988-04-14,NA,NA,NA,NA,NA
1988-04-15,NA,NA,NA,NA,NA
1988-04-16,NA,NA,NA,NA,NA
1988-04-17,NA,NA,NA,NA,NA
1988-04-18,NA,NA,NA,NA,NA
1988-04-19,NA,NA,NA,NA,NA
1988-04-20,NA,NA,NA,NA,NA
1988-04-21,NA,NA,NA,NA,NA
1988-04-22,NA,NA,NA,NA,NA
1988-04-23,NA,NA,NA,NA,NA
1988-04-24,NA,NA,NA,NA,NA
1988-04-25,NA,NA,NA,NA,NA
1988-04-26,NA,NA,NA,NA,NA
1988-04-27,NA,NA,NA,NA,NA
1988-04-28,NA,NA,NA,NA,NA
1988-04-29,NA,NA,NA,NA,NA
1988-04-30,NA,NA,NA,NA,NA
1988-05-01,NA,NA,NA,NA,NA
1988-05-02,NA,NA,NA,NA,NA
1988-05-03,NA,NA,NA,NA,NA
1988-05-04,NA,NA,NA,NA,NA
1988-05-05,NA,NA,NA,NA,NA
1988-05-06,NA,NA,NA,NA,NA
1988-05-07,NA,NA,NA,NA,NA
1988-05-08,NA,NA,NA,NA,NA
1988-05-09,NA,NA,NA,NA,NA
1988-05-10,NA,NA,NA,NA,NA
1988-05-11,NA,NA,NA,NA,NA
1988-05-12,NA,NA,NA,NA,NA
1988-05-13,NA,NA,NA,NA,NA
1988-05-14,NA,NA,NA,NA,NA
1988-05-15,NA,NA,NA,NA,NA
1988-05-16,NA,NA,NA,NA,NA
1988-05-17,NA,NA,NA,NA,NA
1988-05-18,NA,NA,NA,NA,NA
1988-05-19,NA,NA,NA,NA,NA
1988-05-20,NA,NA,NA,NA,NA
1988-05-21,NA,NA,NA,NA,NA
1988-05-22,NA,NA,NA,NA,NA
1988-05-23,NA,NA,NA,NA,NA
1988-05-24,NA,NA,NA,NA,NA
1988-05-25,NA,NA,NA,NA,NA
1988-05-26,NA,NA,NA,NA,NA
1988-05-27,NA,NA,NA,NA,NA
1988-05-28,NA,NA,NA,NA,NA
1988-05-29,NA,NA,NA,NA,NA
1988-05-30,NA,NA,NA,NA,NA
1988-05-31,NA,NA,NA,NA,NA
1988-06-01,NA,NA,NA,NA,NA
