date,storage,inflow,outflow,evaporation,elevation
1990-08-16,NA,NA,NA,NA,1269.873
1990-08-17,NA,NA,NA,NA,1269.87
1990-08-18,NA,NA,NA,NA,1269.87
1990-08-19,NA,NA,NA,NA,1269.867
1990-08-20,NA,NA,NA,NA,1269.925
1990-08-21,NA,NA,NA,NA,1269.946
1990-08-22,NA,NA,NA,NA,1269.919
1990-08-23,NA,NA,NA,NA,1269.846
1990-08-24,NA,NA,NA,NA,1269.76
1990-08-25,NA,NA,NA,NA,1269.672
1990-08-26,NA,NA,NA,NA,1269.55
1990-08-27,NA,NA,NA,NA,1269.413
1990-08-28,NA,NA,NA,NA,1269.233
1990-08-29,NA,NA,NA,NA,1269.102
1990-08-30,NA,NA,NA,NA,1269.111
1990-08-31,NA,NA,NA,NA,1269.126
1990-09-01,NA,NA,NA,NA,1269.108
1990-09-02,NA,NA,NA,NA,1269.276
1990-09-03,NA,NA,NA,NA,1269.434
1990-09-04,NA,NA,NA,NA,1269.571
1990-09-05,NA,NA,NA,NA,1269.858
1990-09-06,NA,NA,NA,NA,1270.047
1990-09-07,NA,NA,NA,NA,1270.068
1990-09-08,NA,NA,NA,NA,1270.047
1990-09-09,NA,NA,NA,NA,1270.019
1990-09-10,NA,NA,NA,NA,1269.995
1990-09-11,NA,NA,NA,NA,1269.977
1990-09-12,NA,NA,NA,NA,1269.955
1990-09-13,NA,NA,NA,NA,1269.931
1990-09-14,NA,NA,NA,NA,1269.91
1990-09-15,NA,NA,NA,NA,1269.882
1990-09-16,NA,NA,NA,NA,1270.12
1990-09-17,NA,NA,NA,NA,1270.278
1990-09-18,NA,NA,NA,NA,1270.242
1990-09-19,NA,NA,NA,NA,1270.211
1990-09-20,NA,NA,NA,NA,1270.19
1990-09-21,NA,NA,NA,NA,1270.184
1990-09-22,NA,NA,NA,NA,1270.242
1990-09-23,NA,NA,NA,NA,1270.342
1990-09-24,NA,NA,NA,NA,1270.452
1990-09-25,NA,NA,NA,NA,1270.544
1990-09-26,NA,NA,NA,NA,1270.675
1990-09-27,NA,NA,NA,NA,1270.708
1990-09-28,NA,NA,NA,NA,1270.748
1990-09-29,NA,NA,NA,NA,1270.821
1990-09-30,3.16,NA,NA,NA,1270.864
1990-10-01,3.124,NA,0,NA,1270.617
1990-10-02,3.095,NA,0,NA,1270.601
1990-10-03,3.041,NA,10.913,NA,1270.574
1990-10-04,1.798,NA,9.06,NA,1269.879
1990-10-05,1.488,NA,8.565,NA,1269.684
1990-10-06,2.178,NA,9.601,NA,1270.105
1990-10-07,3,NA,10.594,NA,1270.553
1990-10-08,3.807,NA,11.405,NA,1270.952
1990-10-09,4.553,NA,12.062,NA,1271.296
1990-10-10,5.042,NA,11.89,NA,1271.513
1990-10-11,5.035,NA,11.387,NA,1271.51
1990-10-12,4.533,NA,10.927,NA,1271.287
1990-10-13,3.692,NA,10.683,NA,1270.897
1990-10-14,2.842,NA,10.284,NA,1270.47
1990-10-15,2.057,NA,9.453,NA,1270.035
1990-10-16,1.389,NA,8.396,NA,1269.62
1990-10-17,0.808,NA,7.165,NA,1269.199
1990-10-18,0.4,NA,5.806,NA,1268.8
1990-10-19,0.243,NA,4.934,NA,1268.59
1990-10-20,0.138,NA,4.004,NA,1268.404
1990-10-21,0.019,NA,0,NA,1268.017
1990-10-22,0.004,NA,0,NA,1267.81
1990-10-23,0.002,NA,0,NA,1267.782
1990-10-24,0.002,NA,0,NA,1267.782
1990-10-25,0.002,NA,0,NA,1267.782
1990-10-26,0.002,NA,0,NA,1267.782
1990-10-27,0.002,NA,0,NA,1267.782
1990-10-28,0.002,NA,0,NA,1267.782
1990-10-29,0.002,NA,0,NA,1267.782
1990-10-30,0.002,NA,0,NA,1267.782
1990-10-31,0.002,NA,0,NA,1267.782
1990-11-01,0.002,NA,0,NA,1267.782
1990-11-02,0.002,NA,0,NA,1267.779
1990-11-03,0.002,NA,0,NA,1267.785
1990-11-04,0.002,NA,0,NA,1267.785
1990-11-05,0.002,NA,0,NA,1267.785
1990-11-06,0.002,NA,0,NA,1267.779
1990-11-07,0.002,NA,0,NA,1267.782
1990-11-08,0.002,NA,0,NA,1267.782
1990-11-09,0.002,NA,0,NA,1267.782
1990-11-10,0.002,NA,0,NA,1267.782
1990-11-11,0.002,NA,0,NA,1267.782
1990-11-12,0,NA,0,NA,1265.344
1990-11-13,0.001,NA,0,NA,1267.77
1990-11-14,0.002,NA,0,NA,1267.782
1990-11-15,0.002,NA,0,NA,1267.779
1990-11-16,0.001,NA,0,NA,1267.755
1990-11-17,0.002,NA,0,NA,1267.782
1990-11-18,0.001,NA,0,NA,1267.755
1990-11-19,0.001,NA,0,NA,1267.755
1990-11-20,0.001,NA,0,NA,1267.755
1990-11-21,0.001,NA,0,NA,1267.755
1990-11-22,0.001,NA,0,NA,1267.755
1990-11-23,0.001,NA,0,NA,1267.755
1990-11-24,0.001,NA,0,NA,1267.755
1990-11-25,0.001,NA,0,NA,1267.755
1990-11-26,0.001,NA,0,NA,1267.755
1990-11-27,0.001,NA,0,NA,1267.755
1990-11-28,0.001,NA,0,NA,1267.755
1990-11-29,0.001,NA,0,NA,1267.755
1990-11-30,0.001,NA,0,NA,1267.755
1990-12-01,0.001,NA,0,NA,1267.755
1990-12-02,0.001,NA,0,NA,1267.755
1990-12-03,0.001,NA,0,NA,1267.755
1990-12-04,0.001,NA,0,NA,1267.755
1990-12-05,0.001,NA,0,NA,1267.755
1990-12-06,0.001,NA,0,NA,1267.755
1990-12-07,0.001,NA,0,NA,1267.755
1990-12-08,0.001,NA,0,NA,1267.755
1990-12-09,0.001,NA,0,NA,1267.755
1990-12-10,0.001,NA,0,NA,1267.755
1990-12-11,0.001,NA,0,NA,1267.755
1990-12-12,0.001,NA,0,NA,1267.755
1990-12-13,0.001,NA,0,NA,1267.755
1990-12-14,0.001,NA,0,NA,1267.755
1990-12-15,0.001,NA,0,NA,1267.755
1990-12-16,0.001,NA,0,NA,1267.755
1990-12-17,0.001,NA,0,NA,1267.755
1990-12-18,0.001,NA,0,NA,1267.755
1990-12-19,0.001,NA,0,NA,1267.755
1990-12-20,0.001,NA,0,NA,1267.755
1990-12-21,0.001,NA,0,NA,1267.755
1990-12-22,0.001,NA,0,NA,1267.755
1990-12-23,0.001,NA,0,NA,1267.755
1990-12-24,0.001,NA,0,NA,1267.755
1990-12-25,0.001,NA,0,NA,1267.755
1990-12-26,0.001,NA,0,NA,1267.755
1990-12-27,0.001,NA,0,NA,1267.755
1990-12-28,0.001,NA,0,NA,1267.755
1990-12-29,0.001,NA,0,NA,1267.755
1990-12-30,0.001,NA,0,NA,1267.755
1990-12-31,0.001,NA,0,NA,1267.755
1991-01-01,0.001,NA,0,NA,1267.755
1991-01-02,0.001,NA,0,NA,1267.755
1991-01-03,0.001,NA,0,NA,1267.755
1991-01-04,0.001,NA,0,NA,1267.755
1991-01-05,0.001,NA,0,NA,1267.755
1991-01-06,0.001,NA,0,NA,1267.755
1991-01-07,0.001,NA,0,NA,1267.755
1991-01-08,0.001,NA,0,NA,1267.755
1991-01-09,0.001,NA,0,NA,1267.755
1991-01-10,0.001,NA,0,NA,1267.755
1991-01-11,0.001,NA,0,NA,1267.755
1991-01-12,0,NA,0,NA,0
1991-01-13,0.001,NA,0,NA,1267.755
1991-01-14,0.001,NA,0,NA,1267.755
1991-01-15,0.001,NA,0,NA,1267.755
1991-01-16,0.001,NA,0,NA,1267.755
1991-01-17,0.001,NA,0,NA,1267.755
1991-01-18,0.001,NA,0,NA,1267.755
1991-01-19,0.001,NA,0,NA,1267.755
1991-01-20,0.001,NA,0,NA,1267.755
1991-01-21,0.001,NA,0,NA,1267.755
1991-01-22,0.001,NA,0,NA,1267.755
1991-01-23,0.001,NA,0,NA,1267.755
1991-01-24,0.001,NA,0,NA,1267.755
1991-01-25,0.001,NA,0,NA,1267.755
1991-01-26,0.001,NA,0,NA,1267.755
1991-01-27,0.001,NA,0,NA,1267.755
1991-01-28,0.001,NA,0,NA,1267.755
1991-01-29,0.001,NA,0,NA,1267.755
1991-01-30,0.001,NA,0,NA,1267.755
1991-01-31,0.001,NA,0,NA,1267.755
1991-02-01,0.001,NA,0,NA,1267.755
1991-02-02,0.001,NA,0,NA,1267.755
1991-02-03,0.001,NA,0,NA,1267.755
1991-02-04,0.001,NA,0,NA,1267.755
1991-02-05,0.001,NA,0,NA,1267.755
1991-02-06,0.001,NA,0,NA,1267.755
1991-02-07,0.001,NA,0,NA,1267.755
1991-02-08,0.001,NA,0,NA,1267.755
1991-02-09,0.001,NA,0,NA,1267.755
1991-02-10,0.001,NA,0,NA,1267.755
1991-02-11,0.001,NA,0,NA,1267.755
1991-02-12,0.001,NA,0,NA,1267.755
1991-02-13,0.001,NA,0,NA,1267.755
1991-02-14,0.001,NA,0,NA,1267.755
1991-02-15,0.001,NA,0,NA,1267.755
1991-02-16,0.001,NA,0,NA,1267.755
1991-02-17,0.001,NA,0,NA,1267.755
1991-02-18,0.001,NA,0,NA,1267.755
1991-02-19,0.001,NA,0,NA,1267.755
1991-02-20,0.001,NA,0,NA,1267.755
1991-02-21,0.001,NA,0,NA,1267.755
1991-02-22,0.001,NA,0,NA,1267.755
1991-02-23,0.001,NA,0,NA,1267.755
1991-02-24,0.001,NA,0,NA,1267.755
1991-02-25,0.001,NA,0,NA,1267.755
1991-02-26,0.001,NA,0,NA,1267.755
1991-02-27,0.001,NA,0,NA,1267.755
1991-02-28,0.001,NA,0,NA,1267.755
1991-03-01,0.001,NA,0,NA,1267.755
1991-03-02,0.001,NA,0,NA,1267.755
1991-03-03,0.001,NA,0,NA,1267.755
1991-03-04,0.001,NA,0,NA,1267.755
1991-03-05,0.001,NA,0,NA,1267.755
1991-03-06,0.001,NA,0,NA,1267.755
1991-03-07,0.001,NA,0,NA,1267.755
1991-03-08,0.001,NA,0,NA,1267.755
1991-03-09,0.001,NA,0,NA,1267.755
1991-03-10,0.001,NA,0,NA,1267.755
1991-03-11,0.001,NA,0,NA,1267.755
1991-03-12,0.001,NA,0,NA,1267.755
1991-03-13,0.001,NA,0,NA,1267.755
1991-03-14,0.001,NA,0,NA,1267.755
1991-03-15,0.001,NA,0,NA,1267.755
1991-03-16,0.001,NA,0,NA,1267.755
1991-03-17,0.001,NA,0,NA,1267.755
1991-03-18,0.001,NA,0,NA,1267.755
1991-03-19,0.001,NA,0,NA,1267.755
1991-03-20,0.001,NA,0,NA,1267.755
1991-03-21,0.001,NA,0,NA,1267.755
1991-03-22,0.001,NA,0,NA,1267.755
1991-03-23,0.001,NA,0,NA,1267.755
1991-03-24,0.001,NA,0,NA,1267.755
1991-03-25,0.001,NA,0,NA,1267.755
1991-03-26,0.001,NA,0,NA,1267.755
1991-03-27,0.001,NA,0,NA,1267.755
1991-03-28,0.001,NA,0,NA,1267.755
1991-03-29,0.001,NA,0,NA,1267.755
1991-03-30,0.001,NA,0,NA,1267.755
1991-03-31,0.001,NA,0,NA,1267.755
1991-04-01,0.001,NA,0,NA,1267.755
1991-04-02,0.001,NA,0,NA,1267.755
1991-04-03,0.001,NA,0,NA,1267.755
1991-04-04,0.001,NA,0,NA,1267.755
1991-04-05,0.001,NA,0,NA,1267.755
1991-04-06,0.001,NA,0,NA,1267.755
1991-04-07,0.001,NA,0,NA,1267.755
1991-04-08,0.001,NA,0,NA,1267.755
1991-04-09,0.001,NA,0,NA,1267.755
1991-04-10,0.001,NA,0,NA,1267.755
1991-04-11,0.001,NA,0,NA,1267.755
1991-04-12,0.001,NA,0,NA,1267.755
1991-04-13,0.001,NA,0,NA,1267.755
1991-04-14,0.001,NA,0,NA,1267.755
1991-04-15,0.001,NA,0,NA,1267.755
1991-04-16,0.001,NA,0,NA,1267.755
1991-04-17,0.001,NA,0,NA,1267.755
1991-04-18,0.001,NA,0,NA,1267.755
1991-04-19,0.001,NA,0,NA,1267.755
1991-04-20,0.001,NA,0,NA,1267.755
1991-04-21,0.001,NA,0,NA,1267.755
1991-04-22,0.001,NA,0,NA,1267.755
1991-04-23,0.001,NA,0,NA,1267.755
1991-04-24,0.001,NA,0,NA,1267.755
1991-04-25,0.001,NA,0,NA,1267.755
1991-04-26,0.083,NA,3.197,NA,1268.273
1991-04-27,0.236,NA,4.879,NA,1268.578
1991-04-28,2.016,NA,9.157,NA,1270.01
1991-04-29,1.99,NA,9.173,NA,1269.995
1991-04-30,2.865,NA,10.213,NA,1270.483
1991-05-01,3.348,NA,10.572,NA,1270.729
1991-05-02,3.832,NA,11.022,NA,1270.964
1991-05-03,4.29,NA,11.416,NA,1271.178
1991-05-04,4.738,NA,11.775,NA,1271.379
1991-05-05,5.155,NA,12.092,NA,1271.562
1991-05-06,5.417,NA,12.284,NA,1271.674
1991-05-07,5.261,NA,12.17,NA,1271.607
1991-05-08,4.655,NA,11.71,NA,1271.342
1991-05-09,3.755,NA,10.954,NA,1270.928
1991-05-10,3.275,NA,10.5,NA,1270.693
1991-05-11,2.011,NA,9.048,NA,1270.007
1991-05-12,1.288,NA,7.941,NA,1269.553
1991-05-13,0.603,NA,6.392,NA,1269.017
1991-05-14,0.075,NA,3.03,NA,1268.251
1991-05-15,0.106,NA,3.548,NA,1268.334
1991-05-16,0.012,NA,0,NA,1267.956
1991-05-17,0.012,NA,0,NA,1267.956
1991-05-18,0.012,NA,0,NA,1267.956
1991-05-19,0.012,NA,0,NA,1267.953
1991-05-20,0.001,NA,0,NA,1267.755
1991-05-21,0.001,NA,0,NA,1267.758
1991-05-22,0.001,NA,0,NA,1267.733
1991-05-23,0.002,NA,0,NA,1267.803
1991-05-24,0.002,NA,0,NA,1267.791
1991-05-25,0.002,NA,0,NA,1267.782
1991-05-26,0.902,NA,7.182,NA,1269.276
1991-05-27,1.874,NA,8.841,NA,1269.925
1991-05-28,2.637,NA,9.805,NA,1270.361
1991-05-29,3.312,NA,10.496,NA,1270.711
1991-05-30,3.903,NA,11.063,NA,1270.998
1991-05-31,4.444,NA,11.52,NA,1271.248
1991-06-01,4.931,NA,11.901,NA,1271.464
1991-06-02,5.425,NA,12.265,NA,1271.677
1991-06-03,5.78,NA,12.513,NA,1271.827
1991-06-04,5.648,NA,12.423,NA,1271.772
1991-06-05,5.001,NA,12.259,NA,1271.495
1991-06-06,4.125,NA,11.693,NA,1271.101
1991-06-07,4.105,NA,11.676,NA,1271.092
1991-06-08,4.648,NA,12.14,NA,1271.339
1991-06-09,5.113,NA,12.534,NA,1271.543
1991-06-10,5.376,NA,12.735,NA,1271.656
1991-06-11,5.627,NA,12.946,NA,1271.763
1991-06-12,5.905,NA,12.798,NA,1271.879
1991-06-13,6.082,NA,12.743,NA,1271.952
1991-06-14,6.277,NA,12.845,NA,1272.031
1991-06-15,6.473,NA,12.661,NA,1272.11
1991-06-16,6.672,NA,12.6,NA,1272.189
1991-06-17,6.841,NA,12.674,NA,1272.257
1991-06-18,7.004,NA,12.61,NA,1272.321
1991-06-19,7.051,NA,12.53,NA,1272.339
1991-06-20,7.027,NA,12.517,NA,1272.33
1991-06-21,6.935,NA,10.186,NA,1272.293
1991-06-22,6.942,NA,7.159,NA,1272.296
1991-06-23,7.02,NA,6.24,NA,1272.327
1991-06-24,7.012,NA,5.904,NA,1272.324
1991-06-25,6.98,NA,5.17,NA,1272.311
1991-06-26,7.036,NA,4.845,NA,1272.333
1991-06-27,7.208,NA,4.881,NA,1272.4
1991-06-28,7.263,NA,4.921,NA,1272.421
1991-06-29,7.374,NA,3.397,NA,1272.464
1991-06-30,7.558,NA,1.47,NA,1272.534
1991-07-01,7.839,NA,1.486,NA,1272.641
1991-07-02,7.912,NA,3.235,NA,1272.668
1991-07-03,7.743,NA,4.118,NA,1272.604
1991-07-04,7.582,NA,2.553,NA,1272.543
1991-07-05,7.55,NA,1.47,NA,1272.531
1991-07-06,7.63,NA,1.504,NA,1272.561
1991-07-07,7.67,NA,1.477,NA,1272.577
1991-07-08,7.614,NA,1.473,NA,1272.555
1991-07-09,7.566,NA,2.027,NA,1272.537
1991-07-10,7.518,NA,2.343,NA,1272.519
1991-07-11,7.558,NA,2.347,NA,1272.534
1991-07-12,7.646,NA,2.355,NA,1272.567
1991-07-13,7.646,NA,2.939,NA,1272.567
1991-07-14,7.63,NA,3.49,NA,1272.561
1991-07-15,7.63,NA,3.664,NA,1272.561
1991-07-16,7.614,NA,3.981,NA,1272.555
1991-07-17,7.574,NA,4.09,NA,1272.54
1991-07-18,7.413,NA,4.064,NA,1272.479
1991-07-19,7.374,NA,4.058,NA,1272.464
1991-07-20,7.374,NA,4.058,NA,1272.464
1991-07-21,7.398,NA,4.061,NA,1272.473
1991-07-22,7.413,NA,4.064,NA,1272.479
1991-07-23,7.461,NA,4.072,NA,1272.497
1991-07-24,7.574,NA,4.09,NA,1272.54
1991-07-25,7.702,NA,3.937,NA,1272.589
1991-07-26,7.775,NA,3.831,NA,1272.616
1991-07-27,7.823,NA,3.868,NA,1272.634
1991-07-28,7.815,NA,3.866,NA,1272.631
1991-07-29,7.766,NA,3.859,NA,1272.613
1991-07-30,7.622,NA,3.837,NA,1272.558
1991-07-31,7.47,NA,3.814,NA,1272.5
1991-08-01,7.311,NA,3.789,NA,1272.439
1991-08-02,7.13,NA,3.761,NA,1272.369
1991-08-03,6.919,NA,3.727,NA,1272.287
1991-08-04,6.672,NA,3.687,NA,1272.189
1991-08-05,6.473,NA,3.653,NA,1272.11
1991-08-06,6.285,NA,3.621,NA,1272.034
1991-08-07,6.045,NA,3.58,NA,1271.936
1991-08-08,5.802,NA,3.536,NA,1271.836
1991-08-09,5.577,NA,3.495,NA,1271.741
1991-08-10,5.289,NA,3.441,NA,1271.62
1991-08-11,5.042,NA,3.393,NA,1271.513
1991-08-12,4.779,NA,3.139,NA,1271.397
1991-08-13,4.56,NA,3.022,NA,1271.299
1991-08-14,4.37,NA,3.01,NA,1271.214
1991-08-15,4.178,NA,3.117,NA,1271.126
1991-08-16,3.961,NA,3.141,NA,1271.025
1991-08-17,3.787,NA,3.101,NA,1270.943
1991-08-18,3.609,NA,3.059,NA,1270.858
1991-08-19,3.477,NA,2.89,NA,1270.793
1991-08-20,3.341,NA,2.767,NA,1270.726
1991-08-21,3.184,NA,2.752,NA,1270.647
1991-08-22,3.023,NA,2.713,NA,1270.565
1991-08-23,2.876,NA,2.676,NA,1270.489
1991-08-24,2.767,NA,2.648,NA,1270.431
1991-08-25,2.664,NA,2.62,NA,1270.376
1991-08-26,2.547,NA,2.588,NA,1270.312
1991-08-27,2.425,NA,2.554,NA,1270.245
1991-08-28,2.296,NA,2.659,NA,1270.172
1991-08-29,2.172,NA,2.68,NA,1270.102
1991-08-30,2.067,NA,2.664,NA,1270.041
1991-08-31,1.97,NA,2.747,NA,1269.983
1991-09-01,1.898,NA,2.778,NA,1269.94
1991-09-02,1.853,NA,2.646,NA,1269.913
1991-09-03,1.838,NA,2.468,NA,1269.903
1991-09-04,1.884,NA,2.232,NA,1269.931
1991-09-05,1.975,NA,2.064,NA,1269.986
1991-09-06,2.12,NA,1.902,NA,1270.071
1991-09-07,2.279,NA,1.877,NA,1270.163
1991-09-08,2.453,NA,1.914,NA,1270.26
1991-09-09,2.58,NA,1.919,NA,1270.33
1991-09-10,2.773,NA,1.827,NA,1270.434
1991-09-11,2.958,NA,1.793,NA,1270.531
1991-09-12,3.047,NA,2.32,NA,1270.577
1991-09-13,3.053,NA,3.578,NA,1270.58
1991-09-14,3.118,NA,3.6,NA,1270.614
1991-09-15,3.214,NA,3.63,NA,1270.662
1991-09-16,3.366,NA,3.678,NA,1270.739
1991-09-17,3.403,NA,4.499,NA,1270.757
1991-09-18,3.366,NA,5.018,NA,1270.739
1991-09-19,3.379,NA,5.046,NA,1270.745
1991-09-20,3.391,NA,5.029,NA,1270.751
1991-09-21,3.409,NA,5.037,NA,1270.76
1991-09-22,3.372,NA,5.021,NA,1270.742
1991-09-23,3.335,NA,5.753,NA,1270.723
1991-09-24,3.287,NA,6.314,NA,1270.699
1991-09-25,3.095,NA,8.806,NA,1270.601
1991-09-26,2.872,NA,10.064,NA,1270.486
1991-09-27,2.958,NA,10.158,NA,1270.531
1991-09-28,3.49,NA,10.709,NA,1270.8
1991-09-29,3.993,NA,11.164,NA,1271.04
1991-09-30,4.471,NA,11.541,NA,1271.26
1991-10-01,4.903,NA,11.88,NA,1271.452
1991-10-02,5.289,NA,11.854,NA,1271.62
1991-10-03,5.78,NA,11.717,NA,1271.827
1991-10-04,5.993,NA,11.623,NA,1271.915
1991-10-05,5.758,NA,11.478,NA,1271.818
1991-10-06,5.014,NA,10.991,NA,1271.501
1991-10-07,4.19,NA,10.396,NA,1271.132
1991-10-08,3.354,NA,9.732,NA,1270.733
1991-10-09,2.576,NA,8.982,NA,1270.327
1991-10-10,1.874,NA,8.169,NA,1269.925
1991-10-11,1.252,NA,7.266,NA,1269.529
1991-10-12,0.736,NA,6.272,NA,1269.138
1991-10-13,0.418,NA,5.33,NA,1268.821
1991-10-14,0.279,NA,2.432,NA,1268.642
1991-10-15,0.122,NA,1.818,NA,1268.37
1991-10-16,0.025,NA,1.211,NA,1268.053
1991-10-17,0.006,NA,0.496,NA,1267.877
1991-10-18,0,NA,0.099,NA,1267.724
1991-10-19,0,NA,0,NA,1267.724
1991-10-20,0,NA,0,NA,1267.724
1991-10-21,0,NA,0,NA,1267.724
1991-10-22,0,NA,0,NA,1267.724
1991-10-23,0,NA,0,NA,1267.724
1991-10-24,0,NA,0,NA,1267.724
1991-10-25,0,NA,0,NA,1267.724
1991-10-26,0,NA,0,NA,1267.724
1991-10-27,0,NA,0,NA,1267.724
1991-10-28,0,NA,0,NA,1267.724
1991-10-29,0,NA,0,NA,1267.724
1991-10-30,0,NA,0,NA,1267.724
1991-10-31,0,NA,0,NA,1267.724
1991-11-01,0,NA,0,NA,1267.724
1991-11-02,0,NA,0,NA,1267.724
1991-11-03,0,NA,0,NA,1267.724
1991-11-04,0,NA,0,NA,1267.724
1991-11-05,0,NA,0,NA,1267.724
1991-11-06,0,NA,0,NA,1267.724
1991-11-07,0,NA,0,NA,1267.724
1991-11-08,0,NA,0,NA,1267.724
1991-11-09,0,NA,0,NA,1267.724
