date,storage,inflow,outflow,evaporation,elevation
1964-09-17,0.131,NA,0.201,NA,NA
1964-09-18,0.136,NA,0.006,NA,NA
1964-09-19,0.141,NA,0.006,NA,NA
1964-09-20,0.143,NA,0.008,NA,NA
1964-09-21,0.148,NA,3.058,NA,NA
1964-09-22,0.15,NA,71.075,NA,NA
1964-09-23,1.32,NA,144.416,NA,NA
1964-09-24,4.268,NA,109.869,NA,NA
1964-09-25,4.786,NA,11.213,NA,NA
1964-09-26,1.295,NA,1.727,NA,NA
1964-09-27,0.863,NA,0.906,NA,NA
1964-09-28,0.836,NA,0.736,NA,NA
1964-09-29,0.789,NA,0.623,NA,NA
1964-09-30,0.786,NA,0.51,NA,NA
1964-10-01,0.777,NA,0.481,NA,NA
1964-10-02,0.77,NA,0.34,NA,NA
1964-10-03,0.762,NA,0.34,NA,NA
1964-10-04,0.755,NA,0.311,NA,NA
1964-10-05,0.755,NA,0.283,NA,NA
1964-10-06,0.755,NA,0.249,NA,NA
1964-10-07,0.755,NA,0.266,NA,NA
1964-10-08,0.755,NA,0.34,NA,NA
1964-10-09,0.755,NA,0.34,NA,NA
1964-10-10,0.755,NA,0.266,NA,NA
1964-10-11,0.755,NA,0.34,NA,NA
1964-10-12,0.755,NA,0.311,NA,NA
1964-10-13,0.755,NA,0.311,NA,NA
1964-10-14,0.755,NA,0.266,NA,NA
1964-10-15,0.755,NA,0.249,NA,NA
1964-10-16,0.755,NA,0.173,NA,NA
1964-10-17,0.755,NA,0.266,NA,NA
1964-10-18,0.755,NA,0.283,NA,NA
1964-10-19,0.755,NA,0.266,NA,NA
1964-10-20,0.755,NA,0.249,NA,NA
1964-10-21,0.755,NA,0.235,NA,NA
1964-10-22,0.755,NA,0.218,NA,NA
1964-10-23,0.751,NA,0.201,NA,NA
1964-10-24,0.751,NA,0.201,NA,NA
1964-10-25,0.747,NA,0.218,NA,NA
1964-10-26,0.747,NA,0.266,NA,NA
1964-10-27,0.747,NA,0.396,NA,NA
1964-10-28,0.747,NA,4.502,NA,NA
1964-10-29,0.984,NA,5.777,NA,NA
1964-10-30,1.03,NA,4.672,NA,NA
1964-10-31,0.984,NA,4.021,NA,NA
1964-11-01,0.963,NA,2.917,NA,NA
1964-11-02,0.912,NA,2.265,NA,NA
1964-11-03,0.883,NA,1.727,NA,NA
1964-11-04,0.855,NA,140.734,NA,NA
1964-11-05,1.715,NA,184.059,NA,NA
1964-11-06,7.068,NA,63.146,NA,NA
1964-11-07,3.787,NA,5.55,NA,NA
1964-11-08,1.066,NA,1.303,NA,NA
1964-11-09,0.836,NA,2.18,NA,NA
1964-11-10,0.819,NA,3.738,NA,NA
1964-11-11,0.921,NA,5.862,NA,NA
1964-11-12,1.008,NA,6.031,NA,NA
1964-11-13,1.053,NA,4.757,NA,NA
1964-11-14,0.995,NA,4.842,NA,NA
1964-11-15,0.995,NA,5.182,NA,NA
1964-11-16,1.008,NA,5.352,NA,NA
1964-11-17,1.019,NA,18.548,NA,NA
1964-11-18,1.019,NA,50.404,NA,NA
1964-11-19,1.752,NA,18.038,NA,NA
1964-11-20,1.53,NA,55.784,NA,NA
1964-11-21,1.789,NA,32.281,NA,NA
1964-11-22,2.085,NA,2.662,NA,NA
1964-11-23,0.963,NA,1.133,NA,NA
1964-11-24,0.828,NA,1.019,NA,NA
1964-11-25,0.81,NA,1.642,NA,NA
1964-11-26,0.846,NA,2.973,NA,NA
1964-11-27,0.931,NA,4.021,NA,NA
1964-11-28,0.952,NA,4.531,NA,NA
1964-11-29,1.008,NA,4.078,NA,NA
1964-11-30,0.984,NA,3.794,NA,NA
1964-12-01,0.973,NA,3.794,NA,NA
1964-12-02,0.963,NA,4.389,NA,NA
1964-12-03,0.995,NA,3.2,NA,NA
1964-12-04,0.952,NA,3.54,NA,NA
1964-12-05,0.973,NA,2.747,NA,NA
1964-12-06,0.921,NA,2.322,NA,NA
1964-12-07,0.902,NA,2.35,NA,NA
1964-12-08,0.912,NA,2.52,NA,NA
1964-12-09,0.912,NA,2.747,NA,NA
1964-12-10,0.912,NA,4.389,NA,NA
1964-12-11,0.984,NA,6.031,NA,NA
1964-12-12,1.042,NA,6.456,NA,NA
1964-12-13,1.053,NA,5.862,NA,NA
1964-12-14,1.042,NA,4.587,NA,NA
1964-12-15,0.995,NA,4.163,NA,NA
1964-12-16,0.963,NA,3.794,NA,NA
1964-12-17,0.952,NA,4.078,NA,NA
1964-12-18,0.963,NA,2.973,NA,NA
1964-12-19,0.931,NA,2.322,NA,NA
1964-12-20,0.921,NA,2.35,NA,NA
1964-12-21,0.912,NA,2.52,NA,NA
1964-12-22,0.902,NA,2.747,NA,NA
1964-12-23,0.912,NA,3.426,NA,NA
1964-12-24,0.931,NA,3.681,NA,NA
1964-12-25,0.921,NA,2.747,NA,NA
1964-12-26,0.912,NA,2.464,NA,NA
1964-12-27,0.892,NA,2.067,NA,NA
1964-12-28,0.883,NA,2.35,NA,NA
1964-12-29,0.921,NA,2.633,NA,NA
1964-12-30,0.883,NA,2.322,NA,NA
1964-12-31,0.883,NA,2.209,NA,NA
1965-01-01,0.873,NA,2.35,NA,NA
1965-01-02,0.873,NA,2.577,NA,NA
1965-01-03,0.883,NA,3.171,NA,NA
1965-01-04,0.912,NA,3.115,NA,NA
1965-01-05,0.921,NA,3.171,NA,NA
1965-01-06,0.921,NA,3.483,NA,NA
1965-01-07,0.931,NA,3.625,NA,NA
1965-01-08,0.921,NA,3.426,NA,NA
1965-01-09,0.912,NA,3.794,NA,NA
1965-01-10,0.952,NA,2.605,NA,NA
1965-01-11,0.902,NA,1.642,NA,NA
1965-01-12,0.873,NA,1.869,NA,NA
1965-01-13,0.855,NA,2.01,NA,NA
1965-01-14,0.873,NA,1.926,NA,NA
1965-01-15,0.873,NA,2.209,NA,NA
1965-01-16,0.873,NA,2.209,NA,NA
1965-01-17,0.855,NA,1.642,NA,NA
1965-01-18,0.855,NA,1.642,NA,NA
1965-01-19,0.846,NA,1.586,NA,NA
1965-01-20,0.846,NA,1.642,NA,NA
1965-01-21,0.836,NA,2.095,NA,NA
1965-01-22,0.855,NA,33.697,NA,NA
1965-01-23,1.641,NA,57.483,NA,NA
1965-01-24,3.121,NA,33.697,NA,NA
1965-01-25,2.307,NA,23.191,NA,NA
1965-01-26,1.641,NA,16.99,NA,NA
1965-01-27,1.431,NA,13.535,NA,NA
1965-01-28,1.295,NA,12.629,NA,NA
1965-01-29,1.233,NA,10.137,NA,NA
1965-01-30,1.166,NA,9.571,NA,NA
1965-01-31,1.127,NA,8.948,NA,NA
1965-02-01,1.089,NA,8.552,NA,NA
1965-02-02,1.066,NA,6.853,NA,NA
1965-02-03,1.053,NA,6.569,NA,NA
1965-02-04,1.042,NA,6.683,NA,NA
1965-02-05,1.042,NA,7.164,NA,NA
1965-02-06,1.066,NA,7.872,NA,NA
1965-02-07,1.078,NA,8.269,NA,NA
1965-02-08,1.066,NA,8.438,NA,NA
1965-02-09,1.101,NA,86.933,NA,NA
1965-02-10,1.406,NA,265.045,NA,NA
1965-02-11,9.263,NA,208.412,NA,NA
1965-02-12,8.055,NA,98.542,NA,NA
1965-02-13,4.342,NA,48.988,NA,NA
1965-02-14,2.492,NA,33.697,NA,NA
1965-02-15,2.011,NA,24.211,NA,NA
1965-02-16,1.739,NA,23.361,NA,NA
1965-02-17,1.641,NA,34.546,NA,NA
1965-02-18,2.085,NA,39.927,NA,NA
1965-02-19,2.27,NA,35.679,NA,NA
1965-02-20,2.171,NA,30.582,NA,NA
1965-02-21,1.961,NA,25.06,NA,NA
1965-02-22,1.789,NA,21.492,NA,NA
1965-02-23,1.665,NA,17.783,NA,NA
1965-02-24,1.542,NA,26.901,NA,NA
1965-02-25,2.171,NA,31.715,NA,NA
1965-02-26,2.307,NA,18.349,NA,NA
1965-02-27,1.789,NA,0.425,NA,NA
1965-02-28,25.36,NA,0.218,NA,NA
1965-03-01,27.396,NA,0.19,NA,NA
1965-03-02,30.257,NA,0.178,NA,NA
1965-03-03,31.429,NA,0.144,NA,NA
1965-03-04,32.724,NA,0.127,NA,NA
1965-03-05,33.958,NA,0.116,NA,NA
1965-03-06,35.018,NA,0.093,NA,NA
1965-03-07,35.956,NA,0.071,NA,NA
1965-03-08,36.856,NA,0.201,NA,NA
1965-03-09,37.794,NA,0.164,NA,NA
1965-03-10,38.768,NA,0.136,NA,NA
1965-03-11,39.607,NA,0.099,NA,NA
1965-03-12,40.458,NA,0.071,NA,NA
1965-03-13,41.309,NA,0.065,NA,NA
1965-03-14,42.234,NA,0.051,NA,NA
1965-03-15,42.974,NA,0.045,NA,NA
1965-03-16,43.949,NA,0.059,NA,NA
1965-03-17,45.01,NA,0.093,NA,NA
1965-03-18,45.996,NA,0.065,NA,NA
1965-03-19,46.626,NA,0.085,NA,NA
1965-03-20,47.242,NA,0.057,NA,NA
1965-03-21,47.822,NA,0.048,NA,NA
1965-03-22,48.451,NA,0.045,NA,NA
1965-03-23,49.031,NA,0.045,NA,NA
1965-03-24,49.66,NA,0.045,NA,NA
1965-03-25,50.19,NA,0.045,NA,NA
1965-03-26,50.782,NA,0.045,NA,NA
1965-03-27,51.226,NA,0.045,NA,NA
1965-03-28,51.781,NA,0.045,NA,NA
1965-03-29,52.275,NA,0.153,NA,NA
1965-03-30,55.519,NA,1.614,NA,NA
1965-03-31,70.506,NA,0.164,NA,NA
1965-04-01,71.776,NA,0.108,NA,NA
1965-04-02,72.862,NA,0.065,NA,NA
1965-04-03,74.009,NA,0.085,NA,NA
1965-04-04,75.033,NA,0.093,NA,NA
1965-04-05,76.007,NA,0.099,NA,NA
1965-04-06,76.87,NA,0.136,NA,NA
1965-04-07,77.808,NA,0.108,NA,NA
1965-04-08,78.708,NA,0.099,NA,NA
1965-04-09,79.485,NA,0.093,NA,NA
1965-04-10,80.152,NA,0.258,NA,NA
1965-04-11,80.867,NA,0.093,NA,NA
1965-04-12,81.348,NA,0.113,NA,NA
1965-04-13,81.829,NA,0.048,NA,NA
1965-04-14,82.248,NA,0.048,NA,NA
1965-04-15,82.73,NA,0.048,NA,NA
1965-04-16,0.395,NA,0.048,NA,NA
1965-04-17,0.629,NA,0.048,NA,NA
1965-04-18,0.876,NA,0.045,NA,NA
1965-04-19,83.827,NA,0.04,NA,NA
1965-04-20,84.074,NA,0.142,NA,NA
1965-04-21,0.395,NA,0.025,NA,NA
1965-04-22,0.518,NA,0.014,NA,NA
1965-04-23,0.703,NA,0.011,NA,NA
1965-04-24,0.826,NA,0.011,NA,NA
1965-04-25,1.011,NA,0.011,NA,NA
1965-04-26,85.073,NA,0.105,NA,NA
1965-04-27,85.875,NA,0.023,NA,NA
1965-04-28,86.245,NA,0.014,NA,NA
1965-04-29,86.43,NA,0.014,NA,NA
1965-04-30,0.271,NA,0.011,NA,NA
1965-05-01,86.677,NA,0.006,NA,NA
1965-05-02,86.923,NA,0.006,NA,NA
1965-05-03,0.703,NA,0.006,NA,NA
1965-05-04,0.765,NA,0.006,NA,NA
1965-05-05,0.888,NA,0.006,NA,NA
1965-05-06,1.085,NA,0.006,NA,NA
1965-05-07,87.552,NA,0.006,NA,NA
1965-05-08,87.676,NA,0.006,NA,NA
1965-05-09,87.922,NA,1.359,NA,NA
1965-05-10,94.855,NA,5.578,NA,NA
1965-05-11,123.04,NA,16.452,NA,NA
1965-05-12,152.088,NA,8.665,NA,NA
1965-05-13,156.652,NA,1.246,NA,NA
1965-05-14,160.969,NA,141.584,NA,NA
1965-05-15,205.251,NA,379.445,NA,NA
1965-05-16,190.943,NA,351.128,NA,NA
1965-05-17,282.96,NA,600.316,NA,NA
1965-05-18,306.52,NA,495.544,NA,NA
1965-05-19,278.766,NA,438.91,NA,NA
1965-05-20,249.78,NA,438.91,NA,NA
1965-05-21,219.436,NA,305.821,NA,NA
1965-05-22,199.824,NA,180.944,NA,NA
1965-05-23,190.449,NA,131.39,NA,NA
1965-05-24,186.379,NA,69.376,NA,NA
1965-05-25,187.366,NA,69.376,NA,NA
1965-05-26,187.489,NA,67.111,NA,NA
1965-05-27,187.489,NA,64.562,NA,NA
1965-05-28,187.242,NA,67.96,NA,NA
1965-05-29,193.286,NA,84.95,NA,NA
1965-05-30,190.449,NA,72.491,NA,NA
1965-05-31,187.859,NA,62.297,NA,NA
1965-06-01,185.269,NA,43.891,NA,NA
1965-06-02,184.159,NA,29.166,NA,NA
1965-06-03,183.912,NA,28.6,NA,NA
1965-06-04,183.418,NA,24.494,NA,NA
1965-06-05,183.172,NA,21.408,NA,NA
1965-06-06,188.106,NA,21.124,NA,NA
1965-06-07,190.326,NA,21.549,NA,NA
1965-06-08,0.987,NA,31.715,NA,NA
1965-06-09,190.326,NA,31.148,NA,NA
1965-06-10,189.216,NA,28.317,NA,NA
1965-06-11,188.229,NA,14.47,NA,NA
1965-06-12,187.612,NA,22.427,NA,NA
1965-06-13,186.996,NA,22.314,NA,NA
1965-06-14,186.009,NA,9.514,NA,NA
1965-06-15,186.379,NA,2.322,NA,NA
1965-06-16,0.617,NA,2.294,NA,NA
1965-06-17,187.366,NA,2.294,NA,NA
1965-06-18,187.859,NA,2.294,NA,NA
1965-06-19,0.74,NA,2.294,NA,NA
1965-06-20,188.599,NA,2.294,NA,NA
1965-06-21,188.969,NA,2.294,NA,NA
1965-06-22,0.247,NA,2.322,NA,NA
1965-06-23,0.617,NA,2.322,NA,NA
1965-06-24,0.863,NA,7.192,NA,NA
1965-06-25,0.863,NA,11.27,NA,NA
1965-06-26,188.846,NA,11.129,NA,NA
1965-06-27,188.476,NA,11.015,NA,NA
1965-06-28,0.617,NA,11.044,NA,NA
1965-06-29,187.489,NA,10.959,NA,NA
1965-06-30,186.872,NA,8.269,NA,NA
1965-07-01,186.379,NA,2.577,NA,NA
1965-07-02,186.379,NA,2.577,NA,NA
1965-07-03,186.009,NA,2.605,NA,NA
1965-07-04,0.863,NA,2.633,NA,NA
1965-07-05,0.74,NA,2.69,NA,NA
1965-07-06,0.617,NA,2.718,NA,NA
1965-07-07,0.37,NA,2.718,NA,NA
1965-07-08,0.247,NA,2.747,NA,NA
1965-07-09,185.022,NA,2.718,NA,NA
1965-07-10,184.529,NA,2.718,NA,NA
1965-07-11,0.493,NA,2.718,NA,NA
1965-07-12,0.247,NA,2.69,NA,NA
1965-07-13,183.789,NA,2.662,NA,NA
1965-07-14,183.542,NA,2.464,NA,NA
1965-07-15,0.74,NA,1.812,NA,NA
1965-07-16,0.617,NA,1.614,NA,NA
1965-07-17,0.493,NA,0.963,NA,NA
1965-07-18,0.37,NA,0.963,NA,NA
1965-07-19,0.247,NA,0.623,NA,NA
1965-07-20,182.555,NA,0.19,NA,NA
1965-07-21,182.308,NA,1.529,NA,NA
1965-07-22,0.617,NA,1.869,NA,NA
1965-07-23,0.37,NA,1.274,NA,NA
1965-07-24,181.445,NA,1.274,NA,NA
1965-07-25,181.075,NA,1.274,NA,NA
1965-07-26,0.74,NA,1.274,NA,NA
1965-07-27,0.493,NA,1.246,NA,NA
1965-07-28,180.335,NA,1.246,NA,NA
1965-07-29,179.965,NA,1.161,NA,NA
1965-07-30,0.863,NA,1.161,NA,NA
1965-07-31,0.493,NA,1.416,NA,NA
1965-08-01,178.978,NA,1.444,NA,NA
1965-08-02,178.731,NA,1.444,NA,NA
1965-08-03,0.863,NA,1.388,NA,NA
1965-08-04,0.493,NA,1.303,NA,NA
1965-08-05,177.744,NA,1.246,NA,NA
1965-08-06,177.374,NA,1.218,NA,NA
1965-08-07,0.74,NA,1.218,NA,NA
1965-08-08,0.37,NA,1.218,NA,NA
1965-08-09,0.123,NA,1.076,NA,NA
1965-08-10,176.388,NA,1.104,NA,NA
1965-08-11,176.141,NA,1.161,NA,NA
1965-08-12,0.74,NA,1.076,NA,NA
1965-08-13,0.37,NA,1.161,NA,NA
1965-08-14,175.278,NA,1.133,NA,NA
1965-08-15,174.907,NA,1.189,NA,NA
1965-08-16,1.11,NA,1.133,NA,NA
1965-08-17,0.987,NA,1.161,NA,NA
1965-08-18,0.74,NA,1.161,NA,NA
1965-08-19,0.493,NA,1.189,NA,NA
1965-08-20,174.167,NA,1.218,NA,NA
1965-08-21,173.797,NA,1.246,NA,NA
1965-08-22,0.863,NA,1.189,NA,NA
1965-08-23,0.617,NA,1.246,NA,NA
1965-08-24,0.493,NA,1.218,NA,NA
1965-08-25,0.863,NA,1.246,NA,NA
1965-08-26,0.987,NA,1.897,NA,NA
1965-08-27,0.863,NA,2.407,NA,NA
1965-08-28,0.493,NA,2.294,NA,NA
1965-08-29,172.811,NA,2.265,NA,NA
1965-08-30,172.441,NA,2.237,NA,NA
1965-08-31,0.617,NA,2.237,NA,NA
1965-09-01,171.577,NA,2.35,NA,NA
1965-09-02,172.07,NA,2.265,NA,NA
1965-09-03,0.247,NA,2.237,NA,NA
1965-09-04,171.454,NA,2.209,NA,NA
1965-09-05,170.96,NA,2.209,NA,NA
1965-09-06,0.37,NA,2.209,NA,NA
1965-09-07,170.344,NA,2.18,NA,NA
1965-09-08,170.097,NA,2.18,NA,NA
1965-09-09,0.74,NA,2.209,NA,NA
1965-09-10,0.37,NA,2.152,NA,NA
1965-09-11,168.987,NA,2.18,NA,NA
1965-09-12,168.617,NA,2.209,NA,NA
1965-09-13,0.37,NA,2.18,NA,NA
1965-09-14,167.753,NA,2.152,NA,NA
1965-09-15,167.26,NA,2.152,NA,NA
1965-09-16,166.89,NA,1.841,NA,NA
1965-09-17,166.396,NA,0.963,NA,NA
1965-09-18,0.74,NA,0.991,NA,NA
1965-09-19,0.493,NA,1.019,NA,NA
1965-09-20,0.493,NA,0.765,NA,NA
1965-09-21,165.656,NA,0.003,NA,NA
1965-09-22,166.766,NA,0.566,NA,NA
1965-09-23,171.7,NA,0.006,NA,NA
1965-09-24,0.617,NA,0.003,NA,NA
1965-09-25,0.617,NA,0.003,NA,NA
1965-09-26,0.493,NA,0.003,NA,NA
1965-09-27,0.37,NA,0.003,NA,NA
1965-09-28,0.247,NA,0.003,NA,NA
1965-09-29,0.247,NA,0.003,NA,NA
1965-09-30,0.247,NA,0.003,NA,NA
1965-10-01,171.454,NA,0.003,NA,NA
1965-10-02,171.207,NA,0.003,NA,NA
1965-10-03,171.207,NA,0.054,NA,NA
1965-10-04,172.07,NA,0.062,NA,NA
1965-10-05,172.317,NA,0.016,NA,NA
1965-10-06,172.564,NA,0.008,NA,NA
1965-10-07,172.687,NA,0.006,NA,NA
1965-10-08,172.687,NA,0.006,NA,NA
1965-10-09,172.687,NA,0.004,NA,NA
1965-10-10,172.687,NA,0.004,NA,NA
1965-10-11,172.687,NA,0.004,NA,NA
1965-10-12,172.811,NA,0.004,NA,NA
1965-10-13,172.687,NA,0.004,NA,NA
1965-10-14,172.687,NA,0.004,NA,NA
1965-10-15,172.687,NA,0,NA,NA
1965-10-16,172.687,NA,0,NA,NA
1965-10-17,172.687,NA,0,NA,NA
1965-10-18,172.687,NA,0.167,NA,NA
1965-10-19,174.291,NA,0.023,NA,NA
1965-10-20,176.141,NA,0.008,NA,NA
1965-10-21,176.758,NA,0.007,NA,NA
1965-10-22,177.004,NA,0.006,NA,NA
1965-10-23,177.004,NA,0.006,NA,NA
1965-10-24,177.004,NA,0.004,NA,NA
1965-10-25,177.004,NA,0.004,NA,NA
1965-10-26,177.004,NA,0.004,NA,NA
1965-10-27,177.004,NA,0.004,NA,NA
1965-10-28,177.004,NA,0.004,NA,NA
1965-10-29,177.004,NA,0.004,NA,NA
1965-10-30,177.004,NA,0.004,NA,NA
1965-10-31,177.004,NA,0,NA,NA
1965-11-01,177.004,NA,0.004,NA,NA
1965-11-02,177.004,NA,0.004,NA,NA
1965-11-03,177.004,NA,0.368,NA,NA
1965-11-04,181.445,NA,0.204,NA,NA
1965-11-05,185.269,NA,0.023,NA,NA
1965-11-06,185.885,NA,0.011,NA,NA
1965-11-07,186.255,NA,0.011,NA,NA
1965-11-08,186.379,NA,0.204,NA,NA
1965-11-09,203.894,NA,24.579,NA,NA
1965-11-10,207.471,NA,72.774,NA,NA
1965-11-11,204.634,NA,88.348,NA,NA
1965-11-12,199.207,NA,65.129,NA,NA
1965-11-13,195.137,NA,31.432,NA,NA
1965-11-14,193.533,NA,31.432,NA,NA
1965-11-15,192.176,NA,31.432,NA,NA
1965-11-16,190.696,NA,30.299,NA,NA
1965-11-17,189.092,NA,15.688,NA,NA
1965-11-18,188.229,NA,1.841,NA,NA
1965-11-19,188.599,NA,1.841,NA,NA
1965-11-20,188.969,NA,1.841,NA,NA
1965-11-21,189.216,NA,1.756,NA,NA
1965-11-22,189.339,NA,1.727,NA,NA
1965-11-23,189.586,NA,1.756,NA,NA
1965-11-24,189.586,NA,1.756,NA,NA
1965-11-25,189.833,NA,1.756,NA,NA
1965-11-26,189.956,NA,1.756,NA,NA
1965-11-27,190.079,NA,1.756,NA,NA
1965-11-28,190.079,NA,1.727,NA,NA
1965-11-29,190.079,NA,1.727,NA,NA
1965-11-30,189.956,NA,1.642,NA,NA
1965-12-01,189.956,NA,1.642,NA,NA
1965-12-02,189.956,NA,1.727,NA,NA
1965-12-03,190.819,NA,1.699,NA,NA
1965-12-04,191.189,NA,1.699,NA,NA
1965-12-05,191.436,NA,1.642,NA,NA
1965-12-06,191.436,NA,1.642,NA,NA
1965-12-07,191.683,NA,1.699,NA,NA
1965-12-08,191.683,NA,1.699,NA,NA
1965-12-09,191.683,NA,1.699,NA,NA
1965-12-10,191.683,NA,1.727,NA,NA
1965-12-11,192.176,NA,1.727,NA,NA
1965-12-12,192.423,NA,1.727,NA,NA
1965-12-13,192.546,NA,14.668,NA,NA
1965-12-14,191.683,NA,23.928,NA,NA
1965-12-15,190.203,NA,23.729,NA,NA
1965-12-16,188.599,NA,11.978,NA,NA
1965-12-17,187.982,NA,3.2,NA,NA
1965-12-18,187.982,NA,2.69,NA,NA
1965-12-19,189.586,NA,2.435,NA,NA
1965-12-20,190.573,NA,2.379,NA,NA
1965-12-21,190.943,NA,8.014,NA,NA
1965-12-22,190.819,NA,11.978,NA,NA
1965-12-23,190.326,NA,11.978,NA,NA
1965-12-24,190.079,NA,11.978,NA,NA
1965-12-25,189.709,NA,11.978,NA,NA
1965-12-26,188.969,NA,11.836,NA,NA
1965-12-27,188.352,NA,7.334,NA,NA
1965-12-28,188.352,NA,2.888,NA,NA
1965-12-29,188.352,NA,2.888,NA,NA
1965-12-30,188.476,NA,2.888,NA,NA
1965-12-31,188.599,NA,2.945,NA,NA
1966-01-01,188.846,NA,2.945,NA,NA
1966-01-02,188.969,NA,2.832,NA,NA
1966-01-03,188.969,NA,2.832,NA,NA
1966-01-04,188.969,NA,2.888,NA,NA
1966-01-05,188.969,NA,2.945,NA,NA
1966-01-06,188.969,NA,2.945,NA,NA
1966-01-07,188.969,NA,3.002,NA,NA
1966-01-08,188.969,NA,3.002,NA,NA
1966-01-09,188.969,NA,3.058,NA,NA
1966-01-10,188.969,NA,3.058,NA,NA
1966-01-11,188.969,NA,3.087,NA,NA
1966-01-12,188.969,NA,3.087,NA,NA
1966-01-13,188.969,NA,3.087,NA,NA
1966-01-14,188.846,NA,3.143,NA,NA
1966-01-15,188.846,NA,3.2,NA,NA
1966-01-16,188.722,NA,3.2,NA,NA
1966-01-17,188.476,NA,3.2,NA,NA
1966-01-18,188.229,NA,3.256,NA,NA
1966-01-19,188.229,NA,3.256,NA,NA
1966-01-20,188.352,NA,3.256,NA,NA
1966-01-21,188.352,NA,3.256,NA,NA
1966-01-22,188.599,NA,3.256,NA,NA
1966-01-23,188.599,NA,3.256,NA,NA
1966-01-24,188.476,NA,3.2,NA,NA
1966-01-25,188.476,NA,3.2,NA,NA
1966-01-26,188.476,NA,3.2,NA,NA
1966-01-27,188.352,NA,3.2,NA,NA
1966-01-28,188.229,NA,3.256,NA,NA
1966-01-29,188.599,NA,3.143,NA,NA
1966-01-30,188.599,NA,3.143,NA,NA
1966-01-31,188.476,NA,3.143,NA,NA
1966-02-01,188.599,NA,3.143,NA,NA
1966-02-02,188.476,NA,3.143,NA,NA
1966-02-03,188.229,NA,3.143,NA,NA
1966-02-04,188.229,NA,3.143,NA,NA
1966-02-05,188.229,NA,3.143,NA,NA
1966-02-06,188.229,NA,3.143,NA,NA
1966-02-07,188.106,NA,3.143,NA,NA
1966-02-08,187.982,NA,3.143,NA,NA
1966-02-09,188.352,NA,3.256,NA,NA
1966-02-10,189.833,NA,3.143,NA,NA
1966-02-11,190.819,NA,7.787,NA,NA
1966-02-12,191.313,NA,13.535,NA,NA
1966-02-13,191.189,NA,13.535,NA,NA
1966-02-14,190.696,NA,13.366,NA,NA
1966-02-15,189.956,NA,13.224,NA,NA
1966-02-16,189.956,NA,13.224,NA,NA
1966-02-17,189.339,NA,13.082,NA,NA
1966-02-18,188.846,NA,9.769,NA,NA
1966-02-19,188.352,NA,5.777,NA,NA
1966-02-20,188.229,NA,5.777,NA,NA
1966-02-21,188.229,NA,5.777,NA,NA
1966-02-22,187.982,NA,5.89,NA,NA
1966-02-23,188.106,NA,5.89,NA,NA
1966-02-24,188.106,NA,5.777,NA,NA
1966-02-25,188.106,NA,5.522,NA,NA
1966-02-26,188.106,NA,5.777,NA,NA
1966-02-27,189.463,NA,5.522,NA,NA
1966-02-28,191.436,NA,5.437,NA,NA
1966-03-01,192.3,NA,25.428,NA,NA
1966-03-02,191.436,NA,42.475,NA,NA
1966-03-03,189.463,NA,32.281,NA,NA
1966-03-04,188.476,NA,16.424,NA,NA
1966-03-05,187.612,NA,11.044,NA,NA
1966-03-06,187.242,NA,11.044,NA,NA
1966-03-07,186.749,NA,5.352,NA,NA
1966-03-08,186.749,NA,1.133,NA,NA
1966-03-09,187.366,NA,1.133,NA,NA
