date,storage,inflow,outflow,elevation,evaporation
1995-12-28,12.063,NA,NA,NA,NA
1995-12-29,12.081,NA,NA,NA,NA
1995-12-30,12.132,NA,NA,NA,NA
1995-12-31,12.184,NA,NA,NA,NA
1996-01-01,12.184,NA,NA,NA,NA
1996-01-02,12.202,NA,NA,NA,NA
1996-01-03,12.219,NA,NA,NA,NA
1996-01-04,12.236,NA,NA,NA,NA
1996-01-05,12.167,NA,NA,NA,NA
1996-01-06,12.15,NA,NA,NA,NA
1996-01-07,12.081,NA,NA,NA,NA
1996-01-08,12.046,NA,NA,NA,NA
1996-01-09,11.994,NA,NA,NA,NA
1996-01-10,11.925,NA,NA,NA,NA
1996-01-11,11.925,NA,NA,NA,NA
1996-01-12,11.873,NA,NA,NA,NA
1996-01-13,11.942,NA,NA,NA,NA
1996-01-14,11.977,NA,NA,NA,NA
1996-01-15,12.012,NA,NA,NA,NA
1996-01-16,12.029,NA,NA,NA,NA
1996-01-17,12.046,NA,NA,NA,NA
1996-01-18,12.046,NA,NA,NA,NA
1996-01-19,12.046,NA,NA,NA,NA
1996-01-20,12.046,NA,NA,NA,NA
1996-01-21,12.063,NA,NA,NA,NA
1996-01-22,12.081,NA,NA,NA,NA
1996-01-23,12.098,NA,NA,NA,NA
1996-01-24,12.098,NA,NA,NA,NA
1996-01-25,12.098,NA,NA,NA,NA
1996-01-26,12.063,NA,NA,NA,NA
1996-01-27,12.046,NA,NA,NA,NA
1996-01-28,12.029,NA,NA,NA,NA
1996-01-29,12.063,NA,NA,NA,NA
1996-01-30,12.046,NA,NA,NA,NA
1996-01-31,11.925,NA,NA,NA,NA
1996-02-01,11.873,NA,NA,NA,NA
1996-02-02,11.839,NA,NA,NA,NA
1996-02-03,11.787,NA,NA,NA,NA
1996-02-04,11.735,NA,NA,NA,NA
1996-02-05,11.701,NA,NA,NA,NA
1996-02-06,11.632,NA,NA,NA,NA
1996-02-07,11.684,NA,NA,NA,NA
1996-02-08,11.77,NA,NA,NA,NA
1996-02-09,11.873,NA,NA,NA,NA
1996-02-10,11.96,NA,NA,NA,NA
1996-02-11,11.96,NA,NA,NA,NA
1996-02-12,11.96,NA,NA,NA,NA
1996-02-13,11.96,NA,NA,NA,NA
1996-02-14,11.994,NA,NA,NA,NA
1996-02-15,11.977,NA,NA,NA,NA
1996-02-16,11.96,NA,NA,NA,NA
1996-02-17,11.96,NA,NA,NA,NA
1996-02-18,11.942,NA,NA,NA,NA
1996-02-19,11.942,NA,NA,NA,NA
1996-02-20,11.908,NA,NA,NA,NA
1996-02-21,11.891,NA,NA,NA,NA
1996-02-22,11.856,NA,NA,NA,NA
1996-02-23,11.839,NA,NA,NA,NA
1996-02-24,11.804,NA,NA,NA,NA
1996-02-25,11.787,NA,NA,NA,NA
1996-02-26,11.77,NA,NA,NA,NA
1996-02-27,11.753,NA,NA,NA,NA
1996-02-28,11.735,NA,NA,NA,NA
1996-02-29,11.787,NA,NA,NA,NA
1996-03-01,11.839,NA,NA,NA,NA
1996-03-02,11.839,NA,NA,NA,NA
1996-03-03,11.856,NA,NA,NA,NA
1996-03-04,11.856,NA,NA,NA,NA
1996-03-05,11.873,NA,NA,NA,NA
1996-03-06,11.839,NA,NA,NA,NA
1996-03-07,11.77,NA,NA,NA,NA
1996-03-08,11.753,NA,NA,NA,NA
1996-03-09,11.787,NA,NA,NA,NA
1996-03-10,11.822,NA,NA,NA,NA
1996-03-11,11.856,NA,NA,NA,NA
1996-03-12,11.804,NA,NA,NA,NA
1996-03-13,11.804,NA,NA,NA,NA
1996-03-14,11.891,NA,NA,NA,NA
1996-03-15,11.839,NA,NA,NA,NA
1996-03-16,11.839,NA,NA,NA,NA
1996-03-17,11.822,NA,NA,NA,NA
1996-03-18,11.804,NA,NA,NA,NA
1996-03-19,11.856,NA,NA,NA,NA
1996-03-20,11.856,NA,NA,NA,NA
1996-03-21,11.891,NA,NA,NA,NA
1996-03-22,11.908,NA,NA,NA,NA
1996-03-23,11.873,NA,NA,NA,NA
1996-03-24,11.839,NA,NA,NA,NA
1996-03-25,11.666,NA,NA,NA,NA
1996-03-26,11.597,NA,NA,NA,NA
1996-03-27,11.77,NA,NA,NA,NA
1996-03-28,11.96,NA,NA,NA,NA
1996-03-29,12.098,NA,NA,NA,NA
1996-03-30,12.132,NA,NA,NA,NA
1996-03-31,12.063,NA,NA,NA,NA
1996-04-01,12.029,NA,NA,NA,NA
1996-04-02,11.994,NA,NA,NA,NA
1996-04-03,11.994,NA,NA,NA,NA
1996-04-04,11.925,NA,NA,NA,NA
1996-04-05,12.081,NA,NA,NA,NA
1996-04-06,12.15,NA,NA,NA,NA
1996-04-07,12.081,NA,NA,NA,NA
1996-04-08,11.942,NA,NA,NA,NA
1996-04-09,11.839,NA,NA,NA,NA
1996-04-10,11.856,NA,NA,NA,NA
1996-04-11,11.873,NA,NA,NA,NA
1996-04-12,11.839,NA,NA,NA,NA
1996-04-13,11.839,NA,NA,NA,NA
1996-04-14,11.856,NA,NA,NA,NA
1996-04-15,11.839,NA,NA,NA,NA
1996-04-16,11.822,NA,NA,NA,NA
1996-04-17,11.787,NA,NA,NA,NA
1996-04-18,11.753,NA,NA,NA,NA
1996-04-19,11.804,NA,NA,NA,NA
1996-04-20,11.77,NA,NA,NA,NA
1996-04-21,11.787,NA,NA,NA,NA
1996-04-22,11.856,NA,NA,NA,NA
1996-04-23,11.822,NA,NA,NA,NA
1996-04-24,11.839,NA,NA,NA,NA
1996-04-25,11.839,NA,NA,NA,NA
1996-04-26,11.787,NA,NA,NA,NA
1996-04-27,11.718,NA,NA,NA,NA
1996-04-28,11.666,NA,NA,NA,NA
1996-04-29,11.615,NA,NA,NA,NA
1996-04-30,11.615,NA,NA,NA,NA
1996-05-01,11.701,NA,NA,NA,NA
1996-05-02,11.804,NA,NA,NA,NA
1996-05-03,11.908,NA,NA,NA,NA
1996-05-04,11.977,NA,NA,NA,NA
1996-05-05,12.046,NA,NA,NA,NA
1996-05-06,12.15,NA,NA,NA,NA
1996-05-07,12.236,NA,NA,NA,NA
1996-05-08,12.236,NA,NA,NA,NA
1996-05-09,12.202,NA,NA,NA,NA
1996-05-10,12.15,NA,NA,NA,NA
1996-05-11,12.236,NA,NA,NA,NA
1996-05-12,12.253,NA,NA,NA,NA
1996-05-13,12.271,NA,NA,NA,NA
1996-05-14,12.271,NA,NA,NA,NA
1996-05-15,12.236,NA,NA,NA,NA
1996-05-16,12.115,NA,NA,NA,NA
1996-05-17,12.081,NA,NA,NA,NA
1996-05-18,12.046,NA,NA,NA,NA
1996-05-19,12.029,NA,NA,NA,NA
1996-05-20,12.012,NA,NA,NA,NA
1996-05-21,11.994,NA,NA,NA,NA
1996-05-22,11.925,NA,NA,NA,NA
1996-05-23,11.873,NA,NA,NA,NA
1996-05-24,11.891,NA,NA,NA,NA
1996-05-25,11.891,NA,NA,NA,NA
1996-05-26,11.96,NA,NA,NA,NA
1996-05-27,12.029,NA,NA,NA,NA
1996-05-28,12.046,NA,NA,NA,NA
1996-05-29,11.977,NA,NA,NA,NA
1996-05-30,12.012,NA,NA,NA,NA
1996-05-31,12.115,NA,NA,NA,NA
1996-06-01,12.167,NA,NA,NA,NA
1996-06-02,12.167,NA,NA,NA,NA
1996-06-03,12.236,NA,NA,NA,NA
1996-06-04,12.478,NA,NA,NA,NA
1996-06-05,12.461,NA,NA,NA,NA
1996-06-06,12.443,NA,NA,NA,NA
1996-06-07,12.392,NA,NA,NA,NA
1996-06-08,12.374,NA,NA,NA,NA
1996-06-09,12.374,NA,NA,NA,NA
1996-06-10,12.374,NA,NA,NA,NA
1996-06-11,12.34,NA,NA,NA,NA
1996-06-12,12.323,NA,NA,NA,NA
1996-06-13,12.271,NA,NA,NA,NA
1996-06-14,12.236,NA,NA,NA,NA
1996-06-15,12.219,NA,NA,NA,NA
1996-06-16,12.202,NA,NA,NA,NA
1996-06-17,12.15,NA,NA,NA,NA
1996-06-18,12.132,NA,NA,NA,NA
1996-06-19,12.081,NA,NA,NA,NA
1996-06-20,12.063,NA,NA,NA,NA
1996-06-21,11.994,NA,NA,NA,NA
1996-06-22,11.96,NA,NA,NA,NA
1996-06-23,11.925,NA,NA,NA,NA
1996-06-24,11.942,NA,NA,NA,NA
1996-06-25,11.942,NA,NA,NA,NA
1996-06-26,11.942,NA,NA,NA,NA
1996-06-27,11.942,NA,NA,NA,NA
1996-06-28,11.942,NA,NA,NA,NA
1996-06-29,11.925,NA,NA,NA,NA
1996-06-30,11.925,NA,NA,NA,NA
1996-07-01,11.925,NA,NA,NA,NA
1996-07-02,11.908,NA,NA,NA,NA
1996-07-03,11.908,NA,NA,NA,NA
1996-07-04,11.96,NA,NA,NA,NA
1996-07-05,12.012,NA,NA,NA,NA
1996-07-06,12.046,NA,NA,NA,NA
1996-07-07,12.081,NA,NA,NA,NA
1996-07-08,12.046,NA,NA,NA,NA
1996-07-09,12.029,NA,NA,NA,NA
1996-07-10,12.012,NA,NA,NA,NA
1996-07-11,12.012,NA,NA,NA,NA
1996-07-12,12.012,NA,NA,NA,NA
1996-07-13,12.046,NA,NA,NA,NA
1996-07-14,12.063,NA,NA,NA,NA
1996-07-15,12.081,NA,NA,NA,NA
1996-07-16,12.15,NA,NA,NA,NA
1996-07-17,12.202,NA,NA,NA,NA
1996-07-18,12.15,NA,NA,NA,NA
1996-07-19,12.081,NA,NA,NA,NA
1996-07-20,12.063,NA,NA,NA,NA
1996-07-21,12.063,NA,NA,NA,NA
1996-07-22,12.081,NA,NA,NA,NA
1996-07-23,12.115,NA,NA,NA,NA
1996-07-24,12.132,NA,NA,NA,NA
1996-07-25,12.132,NA,NA,NA,NA
1996-07-26,12.15,NA,NA,NA,NA
1996-07-27,12.167,NA,NA,NA,NA
1996-07-28,12.202,NA,NA,NA,NA
1996-07-29,12.219,NA,NA,NA,NA
1996-07-30,12.236,NA,NA,NA,NA
1996-07-31,12.202,NA,NA,NA,NA
1996-08-01,12.167,NA,NA,NA,NA
1996-08-02,12.115,NA,NA,NA,NA
1996-08-03,12.029,NA,NA,NA,NA
1996-08-04,11.891,NA,NA,NA,NA
1996-08-05,11.804,NA,NA,NA,NA
1996-08-06,11.735,NA,NA,NA,NA
1996-08-07,11.701,NA,NA,NA,NA
1996-08-08,11.684,NA,NA,NA,NA
1996-08-09,11.649,NA,NA,NA,NA
1996-08-10,11.632,NA,NA,NA,NA
1996-08-11,11.701,NA,NA,NA,NA
1996-08-12,11.684,NA,NA,NA,NA
1996-08-13,11.666,NA,NA,NA,NA
1996-08-14,11.649,NA,NA,NA,NA
1996-08-15,11.597,NA,NA,NA,NA
1996-08-16,11.476,NA,NA,NA,NA
1996-08-17,11.442,NA,NA,NA,NA
1996-08-18,11.425,NA,NA,NA,NA
1996-08-19,11.407,NA,NA,NA,NA
1996-08-20,11.39,NA,NA,NA,NA
1996-08-21,11.373,NA,NA,NA,NA
1996-08-22,11.373,NA,NA,NA,NA
1996-08-23,11.373,NA,NA,NA,NA
1996-08-24,11.476,NA,NA,NA,NA
1996-08-25,11.615,NA,NA,NA,NA
1996-08-26,11.666,NA,NA,NA,NA
1996-08-27,11.701,NA,NA,NA,NA
1996-08-28,11.718,NA,NA,NA,NA
1996-08-29,12.219,NA,NA,NA,NA
1996-08-30,13.139,NA,NA,NA,NA
1996-08-31,13.179,NA,NA,NA,NA
1996-09-01,10.476,NA,NA,NA,NA
1996-09-02,10.461,NA,NA,NA,NA
1996-09-03,10.43,NA,NA,NA,NA
1996-09-04,11.9,NA,NA,NA,NA
1996-09-05,11.805,NA,NA,NA,NA
1996-09-06,11.68,NA,NA,NA,NA
1996-09-07,11.601,NA,NA,NA,NA
1996-09-08,11.538,NA,NA,NA,NA
1996-09-09,11.476,NA,NA,NA,NA
1996-09-10,11.397,NA,NA,NA,NA
1996-09-11,11.303,NA,NA,NA,NA
1996-09-12,11.193,NA,NA,NA,NA
1996-09-13,11.116,NA,NA,NA,NA
1996-09-14,11.025,NA,NA,NA,NA
1996-09-15,11.24,NA,NA,NA,NA
1996-09-16,11.177,NA,NA,NA,NA
1996-09-17,11.116,NA,NA,NA,NA
1996-09-18,11.086,NA,NA,NA,NA
1996-09-19,11.055,NA,NA,NA,NA
1996-09-20,10.994,NA,NA,NA,NA
1996-09-21,10.888,NA,NA,NA,NA
1996-09-22,10.796,NA,NA,NA,NA
1996-09-23,10.72,NA,NA,NA,NA
1996-09-24,10.629,NA,NA,NA,NA
1996-09-25,10.598,NA,NA,NA,NA
1996-09-26,10.567,NA,NA,NA,NA
1996-09-27,10.446,NA,NA,NA,NA
1996-09-28,10.401,NA,NA,NA,NA
1996-09-29,10.356,NA,NA,NA,NA
1996-09-30,10.312,NA,NA,NA,NA
1996-10-01,10.238,NA,NA,NA,NA
1996-10-02,10.163,NA,NA,NA,NA
1996-10-03,10.43,NA,NA,NA,NA
1996-10-04,10.386,NA,NA,NA,NA
1996-10-05,10.327,NA,NA,NA,NA
1996-10-06,10.238,NA,NA,NA,NA
1996-10-07,10.178,NA,NA,NA,NA
1996-10-08,10.149,NA,NA,NA,NA
1996-10-09,10.104,NA,NA,NA,NA
1996-10-10,10.03,NA,NA,NA,NA
1996-10-11,10.045,NA,NA,NA,NA
1996-10-12,10.074,NA,NA,NA,NA
1996-10-13,10.074,NA,NA,NA,NA
1996-10-14,10.089,NA,NA,NA,NA
1996-10-15,10.104,NA,NA,NA,NA
1996-10-16,10.134,NA,NA,NA,NA
1996-10-17,10.089,NA,NA,NA,NA
1996-10-18,10.06,NA,NA,NA,NA
1996-10-19,10.06,NA,NA,NA,NA
1996-10-20,10.045,NA,NA,NA,NA
1996-10-21,10.074,NA,NA,NA,NA
1996-10-22,10.089,NA,NA,NA,NA
1996-10-23,10.074,NA,NA,NA,NA
1996-10-24,10.074,NA,NA,NA,NA
1996-10-25,10.089,NA,NA,NA,NA
1996-10-26,10.104,NA,NA,NA,NA
1996-10-27,10.119,NA,NA,NA,NA
1996-10-28,10.583,NA,NA,NA,NA
1996-10-29,10.659,NA,NA,NA,NA
1996-10-30,10.659,NA,NA,NA,NA
1996-10-31,10.613,NA,NA,NA,NA
1996-11-01,10.537,NA,NA,NA,NA
1996-11-02,10.491,NA,NA,NA,NA
1996-11-03,10.446,NA,NA,NA,NA
1996-11-04,10.401,NA,NA,NA,NA
1996-11-05,10.341,NA,NA,NA,NA
1996-11-06,10.297,NA,NA,NA,NA
1996-11-07,10.476,NA,NA,NA,NA
1996-11-08,10.461,NA,NA,NA,NA
1996-11-09,10.461,NA,NA,NA,NA
1996-11-10,10.446,NA,NA,NA,NA
1996-11-11,10.43,NA,NA,NA,NA
1996-11-12,10.401,NA,NA,NA,NA
1996-11-13,10.356,NA,NA,NA,NA
1996-11-14,10.327,NA,NA,NA,NA
1996-11-15,10.282,NA,NA,NA,NA
1996-11-16,10.252,NA,NA,NA,NA
1996-11-17,10.223,NA,NA,NA,NA
1996-11-18,10.193,NA,NA,NA,NA
1996-11-19,10.178,NA,NA,NA,NA
1996-11-20,10.163,NA,NA,NA,NA
1996-11-21,10.134,NA,NA,NA,NA
1996-11-22,10.104,NA,NA,NA,NA
1996-11-23,10.089,NA,NA,NA,NA
1996-11-24,10.238,NA,NA,NA,NA
1996-11-25,10.312,NA,NA,NA,NA
1996-11-26,10.297,NA,NA,NA,NA
1996-11-27,10.282,NA,NA,NA,NA
1996-11-28,10.267,NA,NA,NA,NA
1996-11-29,10.446,NA,NA,NA,NA
1996-11-30,10.43,NA,NA,NA,NA
1996-12-01,10.415,NA,NA,NA,NA
1996-12-02,10.401,NA,NA,NA,NA
1996-12-03,10.401,NA,NA,NA,NA
1996-12-04,10.386,NA,NA,NA,NA
1996-12-05,10.386,NA,NA,NA,NA
1996-12-06,10.386,NA,NA,NA,NA
1996-12-07,10.371,NA,NA,NA,NA
1996-12-08,10.356,NA,NA,NA,NA
1996-12-09,10.341,NA,NA,NA,NA
1996-12-10,10.341,NA,NA,NA,NA
1996-12-11,10.341,NA,NA,NA,NA
1996-12-12,10.327,NA,NA,NA,NA
1996-12-13,10.327,NA,NA,NA,NA
1996-12-14,10.327,NA,NA,NA,NA
1996-12-15,10.208,NA,NA,NA,NA
1996-12-16,10.193,NA,NA,NA,NA
1996-12-17,10.104,NA,NA,NA,NA
1996-12-18,10.045,NA,NA,NA,NA
1996-12-19,9.941,NA,NA,NA,NA
1996-12-20,9.941,NA,NA,NA,NA
1996-12-21,9.985,NA,NA,NA,NA
1996-12-22,10.015,NA,NA,NA,NA
1996-12-23,10.03,NA,NA,NA,NA
1996-12-24,10.06,NA,NA,NA,NA
1996-12-25,10.104,NA,NA,NA,NA
1996-12-26,10.163,NA,NA,NA,NA
1996-12-27,10.223,NA,NA,NA,NA
1996-12-28,10.252,NA,NA,NA,NA
1996-12-29,10.282,NA,NA,NA,NA
1996-12-30,10.312,NA,NA,NA,NA
1996-12-31,10.341,NA,NA,NA,NA
1997-01-01,10.386,NA,NA,NA,NA
1997-01-02,10.43,NA,NA,NA,NA
1997-01-03,10.461,NA,NA,NA,NA
1997-01-04,10.476,NA,NA,NA,NA
1997-01-05,10.491,NA,NA,NA,NA
1997-01-06,10.507,NA,NA,NA,NA
1997-01-07,10.522,NA,NA,NA,NA
1997-01-08,10.583,NA,NA,NA,NA
1997-01-09,10.598,NA,NA,NA,NA
1997-01-10,10.583,NA,NA,NA,NA
1997-01-11,10.537,NA,NA,NA,NA
1997-01-12,10.491,NA,NA,NA,NA
1997-01-13,10.446,NA,NA,NA,NA
1997-01-14,10.386,NA,NA,NA,NA
1997-01-15,10.401,NA,NA,NA,NA
1997-01-16,10.371,NA,NA,NA,NA
1997-01-17,10.341,NA,NA,NA,NA
1997-01-18,10.312,NA,NA,NA,NA
1997-01-19,10.282,NA,NA,NA,NA
1997-01-20,10.282,NA,NA,NA,NA
1997-01-21,10.282,NA,NA,NA,NA
1997-01-22,10.267,NA,NA,NA,NA
1997-01-23,10.282,NA,NA,NA,NA
1997-01-24,10.327,NA,NA,NA,NA
1997-01-25,10.371,NA,NA,NA,NA
1997-01-26,10.386,NA,NA,NA,NA
1997-01-27,10.401,NA,NA,NA,NA
1997-01-28,10.386,NA,NA,NA,NA
1997-01-29,10.415,NA,NA,NA,NA
1997-01-30,10.461,NA,NA,NA,NA
1997-01-31,10.491,NA,NA,NA,NA
1997-02-01,11.193,NA,NA,NA,NA
1997-02-02,10.537,NA,NA,NA,NA
1997-02-03,9.1,NA,NA,NA,NA
1997-02-04,10.537,NA,NA,NA,NA
1997-02-05,10.522,NA,NA,NA,NA
1997-02-06,10.629,NA,NA,NA,NA
1997-02-07,10.766,NA,NA,NA,NA
1997-02-08,10.766,NA,NA,NA,NA
1997-02-09,10.781,NA,NA,NA,NA
1997-02-10,10.796,NA,NA,NA,NA
1997-02-11,10.796,NA,NA,NA,NA
1997-02-12,10.796,NA,NA,NA,NA
1997-02-13,10.827,NA,NA,NA,NA
1997-02-14,10.811,NA,NA,NA,NA
1997-02-15,10.811,NA,NA,NA,NA
1997-02-16,10.811,NA,NA,NA,NA
1997-02-17,10.796,NA,NA,NA,NA
1997-02-18,10.811,NA,NA,NA,NA
1997-02-19,10.796,NA,NA,NA,NA
1997-02-20,11.287,NA,NA,NA,NA
1997-02-21,11.46,NA,NA,NA,NA
1997-02-22,11.132,NA,NA,NA,NA
1997-02-23,10.994,NA,NA,NA,NA
1997-02-24,10.873,NA,NA,NA,NA
1997-02-25,10.75,NA,NA,NA,NA
1997-02-26,10.674,NA,NA,NA,NA
1997-02-27,10.949,NA,NA,NA,NA
1997-02-28,11.24,NA,NA,NA,NA
1997-03-01,11.04,NA,NA,NA,NA
1997-03-02,11.24,NA,NA,NA,NA
1997-03-03,11.413,NA,NA,NA,NA
1997-03-04,11.538,NA,NA,NA,NA
1997-03-05,11.648,NA,NA,NA,NA
1997-03-06,11.774,NA,NA,NA,NA
1997-03-07,11.9,NA,NA,NA,NA
1997-03-08,11.915,NA,NA,NA,NA
1997-03-09,11.931,NA,NA,NA,NA
1997-03-10,11.963,NA,NA,NA,NA
1997-03-11,11.963,NA,NA,NA,NA
1997-03-12,12.053,NA,NA,NA,NA
1997-03-13,12.072,NA,NA,NA,NA
1997-03-14,12.016,NA,NA,NA,NA
1997-03-15,12.016,NA,NA,NA,NA
1997-03-16,11.997,NA,NA,NA,NA
1997-03-17,11.978,NA,NA,NA,NA
1997-03-18,11.997,NA,NA,NA,NA
1997-03-19,11.915,NA,NA,NA,NA
1997-03-20,11.868,NA,NA,NA,NA
1997-03-21,11.805,NA,NA,NA,NA
1997-03-22,11.758,NA,NA,NA,NA
1997-03-23,11.711,NA,NA,NA,NA
1997-03-24,11.68,NA,NA,NA,NA
1997-03-25,11.523,NA,NA,NA,NA
1997-03-26,11.381,NA,NA,NA,NA
1997-03-27,11.334,NA,NA,NA,NA
1997-03-28,11.177,NA,NA,NA,NA
1997-03-29,10.567,NA,NA,NA,NA
1997-03-30,10.598,NA,NA,NA,NA
1997-03-31,10.659,NA,NA,NA,NA
1997-04-01,10.766,NA,NA,NA,NA
1997-04-02,10.811,NA,NA,NA,NA
1997-04-03,11.208,NA,NA,NA,NA
1997-04-04,11.24,NA,NA,NA,NA
1997-04-05,11.177,NA,NA,NA,NA
1997-04-06,11.116,NA,NA,NA,NA
1997-04-07,11.193,NA,NA,NA,NA
1997-04-08,11.271,NA,NA,NA,NA
1997-04-09,11.287,NA,NA,NA,NA
1997-04-10,11.444,NA,NA,NA,NA
1997-04-11,11.507,NA,NA,NA,NA
1997-04-12,11.538,NA,NA,NA,NA
1997-04-13,11.601,NA,NA,NA,NA
1997-04-14,11.664,NA,NA,NA,NA
1997-04-15,11.711,NA,NA,NA,NA
1997-04-16,11.727,NA,NA,NA,NA
1997-04-17,11.743,NA,NA,NA,NA
1997-04-18,11.758,NA,NA,NA,NA
1997-04-19,11.805,NA,NA,NA,NA
1997-04-20,11.853,NA,NA,NA,NA
1997-04-21,11.9,NA,NA,NA,NA
1997-04-22,11.947,NA,NA,NA,NA
1997-04-23,11.931,NA,NA,NA,NA
1997-04-24,11.947,NA,NA,NA,NA
1997-04-25,12.146,NA,NA,NA,NA
1997-04-26,12.165,NA,NA,NA,NA
1997-04-27,12.256,NA,NA,NA,NA
1997-04-28,12.225,NA,NA,NA,NA
1997-04-29,12.225,NA,NA,NA,NA
1997-04-30,12.165,NA,NA,NA,NA
1997-05-01,11.9,NA,NA,NA,NA
1997-05-02,11.695,NA,NA,NA,NA
1997-05-03,11.711,NA,NA,NA,NA
1997-05-04,11.727,NA,NA,NA,NA
1997-05-05,11.743,NA,NA,NA,NA
1997-05-06,11.758,NA,NA,NA,NA
1997-05-07,11.79,NA,NA,NA,NA
1997-05-08,11.805,NA,NA,NA,NA
1997-05-09,11.868,NA,NA,NA,NA
1997-05-10,11.884,NA,NA,NA,NA
1997-05-11,11.884,NA,NA,NA,NA
1997-05-12,11.884,NA,NA,NA,NA
1997-05-13,11.915,NA,NA,NA,NA
1997-05-14,11.915,NA,NA,NA,NA
1997-05-15,12.256,NA,NA,NA,NA
1997-05-16,12.195,NA,NA,NA,NA
1997-05-17,11.868,NA,NA,NA,NA
1997-05-18,11.868,NA,NA,NA,NA
1997-05-19,11.868,NA,NA,NA,NA
1997-05-20,11.853,NA,NA,NA,NA
1997-05-21,11.853,NA,NA,NA,NA
1997-05-22,11.868,NA,NA,NA,NA
1997-05-23,11.884,NA,NA,NA,NA
1997-05-24,11.884,NA,NA,NA,NA
1997-05-25,11.9,NA,NA,NA,NA
1997-05-26,11.805,NA,NA,NA,NA
1997-05-27,11.727,NA,NA,NA,NA
1997-05-28,11.585,NA,NA,NA,NA
1997-05-29,11.46,NA,NA,NA,NA
1997-05-30,11.365,NA,NA,NA,NA
1997-05-31,11.287,NA,NA,NA,NA
1997-06-01,11.208,NA,NA,NA,NA
1997-06-02,11.147,NA,NA,NA,NA
1997-06-03,11.071,NA,NA,NA,NA
1997-06-04,11.086,NA,NA,NA,NA
1997-06-05,11.086,NA,NA,NA,NA
1997-06-06,11.116,NA,NA,NA,NA
1997-06-07,11.193,NA,NA,NA,NA
1997-06-08,11.256,NA,NA,NA,NA
1997-06-09,11.523,NA,NA,NA,NA
1997-06-10,11.523,NA,NA,NA,NA
1997-06-11,11.538,NA,NA,NA,NA
1997-06-12,11.554,NA,NA,NA,NA
1997-06-13,11.57,NA,NA,NA,NA
1997-06-14,11.554,NA,NA,NA,NA
1997-06-15,11.727,NA,NA,NA,NA
1997-06-16,11.695,NA,NA,NA,NA
1997-06-17,11.68,NA,NA,NA,NA
1997-06-18,11.664,NA,NA,NA,NA
1997-06-19,11.648,NA,NA,NA,NA
1997-06-20,11.617,NA,NA,NA,NA
1997-06-21,11.523,NA,NA,NA,NA
1997-06-22,11.46,NA,NA,NA,NA
1997-06-23,11.381,NA,NA,NA,NA
1997-06-24,11.271,NA,NA,NA,NA
1997-06-25,11.256,NA,NA,NA,NA
1997-06-26,11.24,NA,NA,NA,NA
1997-06-27,11.177,NA,NA,NA,NA
1997-06-28,11.132,NA,NA,NA,NA
1997-06-29,11.116,NA,NA,NA,NA
1997-06-30,11.101,NA,NA,NA,NA
1997-07-01,11.071,NA,NA,NA,NA
1997-07-02,11.01,NA,NA,NA,NA
1997-07-03,10.949,NA,NA,NA,NA
1997-07-04,10.918,NA,NA,NA,NA
1997-07-05,10.903,NA,NA,NA,NA
1997-07-06,10.888,NA,NA,NA,NA
1997-07-07,10.857,NA,NA,NA,NA
1997-07-08,10.857,NA,NA,NA,NA
1997-07-09,10.796,NA,NA,NA,NA
1997-07-10,10.796,NA,NA,NA,NA
1997-07-11,10.796,NA,NA,NA,NA
1997-07-12,10.857,NA,NA,NA,NA
1997-07-13,10.857,NA,NA,NA,NA
1997-07-14,10.873,NA,NA,NA,NA
1997-07-15,10.873,NA,NA,NA,NA
1997-07-16,10.873,NA,NA,NA,NA
1997-07-17,10.979,NA,NA,NA,NA
1997-07-18,11.04,NA,NA,NA,NA
1997-07-19,11.025,NA,NA,NA,NA
1997-07-20,10.994,NA,NA,NA,NA
1997-07-21,10.994,NA,NA,NA,NA
1997-07-22,11.116,NA,NA,NA,NA
1997-07-23,11.256,NA,NA,NA,NA
1997-07-24,11.256,NA,NA,NA,NA
1997-07-25,11.224,NA,NA,NA,NA
1997-07-26,11.193,NA,NA,NA,NA
1997-07-27,11.132,NA,NA,NA,NA
1997-07-28,11.071,NA,NA,NA,NA
1997-07-29,11.055,NA,NA,NA,NA
1997-07-30,11.01,NA,NA,NA,NA
1997-07-31,10.964,NA,NA,NA,NA
1997-08-01,10.949,NA,NA,NA,NA
1997-08-02,10.964,NA,NA,NA,NA
1997-08-03,10.994,NA,NA,NA,NA
1997-08-04,11.04,NA,NA,NA,NA
1997-08-05,11.147,NA,NA,NA,NA
1997-08-06,11.193,NA,NA,NA,NA
1997-08-07,11.24,NA,NA,NA,NA
1997-08-08,11.287,NA,NA,NA,NA
1997-08-09,11.116,NA,NA,NA,NA
1997-08-10,10.903,NA,NA,NA,NA
1997-08-11,10.75,NA,NA,NA,NA
1997-08-12,10.735,NA,NA,NA,NA
1997-08-13,10.766,NA,NA,NA,NA
1997-08-14,10.811,NA,NA,NA,NA
1997-08-15,10.842,NA,NA,NA,NA
1997-08-16,10.796,NA,NA,NA,NA
1997-08-17,10.781,NA,NA,NA,NA
1997-08-18,10.735,NA,NA,NA,NA
1997-08-19,10.72,NA,NA,NA,NA
1997-08-20,10.766,NA,NA,NA,NA
1997-08-21,10.811,NA,NA,NA,NA
1997-08-22,10.857,NA,NA,NA,NA
1997-08-23,10.933,NA,NA,NA,NA
1997-08-24,10.964,NA,NA,NA,NA
1997-08-25,10.979,NA,NA,NA,NA
