date,storage,inflow,outflow,elevation,evaporation
1972-11-01,108.375,NA,0,142.335,NA
1972-11-02,109.67,NA,0,142.369,NA
1972-11-03,112.26,NA,0,142.43,NA
1972-11-04,113.555,NA,0,142.448,NA
1972-11-05,113.555,NA,0,142.457,NA
1972-11-06,113.555,NA,0,142.47,NA
1972-11-07,114.851,NA,0,142.503,NA
1972-11-08,117.441,NA,0,142.561,NA
1972-11-09,118.736,NA,0,142.585,NA
1972-11-10,118.736,NA,0,142.588,NA
1972-11-11,118.736,NA,0,142.588,NA
1972-11-12,120.031,NA,0,142.607,NA
1972-11-13,120.031,NA,0,142.619,NA
1972-11-14,121.326,NA,0,142.643,NA
1972-11-15,122.621,NA,0,142.665,NA
1972-11-16,122.621,NA,0,142.677,NA
1972-11-17,123.917,NA,0,142.692,NA
1972-11-18,123.917,NA,0,142.713,NA
1972-11-19,125.212,NA,0,142.726,NA
1972-11-20,125.212,NA,0,142.735,NA
1972-11-21,125.212,NA,0,142.75,NA
1972-11-22,125.212,NA,0,142.75,NA
1972-11-23,126.507,NA,0,142.756,NA
1972-11-24,126.507,NA,0,142.765,NA
1972-11-25,126.507,NA,0,142.774,NA
1972-11-26,126.507,NA,0,142.771,NA
1972-11-27,126.507,NA,0,142.781,NA
1972-11-28,126.507,NA,0,142.768,NA
1972-11-29,126.507,NA,0,142.781,NA
1972-11-30,126.507,NA,0,142.781,NA
1972-12-01,126.507,NA,0,142.777,NA
1972-12-02,126.507,NA,0,142.781,NA
1972-12-03,126.507,NA,0,142.777,NA
1972-12-04,126.507,NA,0,142.777,NA
1972-12-05,126.507,NA,0,142.777,NA
1972-12-06,126.507,NA,0,142.777,NA
1972-12-07,126.507,NA,0,142.781,NA
1972-12-08,127.802,NA,0,142.787,NA
1972-12-09,127.802,NA,0,142.793,NA
1972-12-10,127.802,NA,0,142.793,NA
1972-12-11,127.802,NA,0,142.796,NA
1972-12-12,127.802,NA,0,142.802,NA
1972-12-13,127.802,NA,0,142.808,NA
1972-12-14,127.802,NA,0,142.811,NA
1972-12-15,129.097,NA,0,142.832,NA
1972-12-16,130.392,NA,0,142.848,NA
1972-12-17,130.392,NA,0,142.857,NA
1972-12-18,130.392,NA,0,142.866,NA
1972-12-19,131.688,NA,0,142.875,NA
1972-12-20,131.688,NA,0,142.881,NA
1972-12-21,131.688,NA,0,142.887,NA
1972-12-22,131.688,NA,0,142.887,NA
1972-12-23,131.688,NA,0,142.89,NA
1972-12-24,131.688,NA,0,142.893,NA
1972-12-25,131.688,NA,0,142.899,NA
1972-12-26,131.688,NA,0,142.896,NA
1972-12-27,131.688,NA,0,142.89,NA
1972-12-28,131.688,NA,0,142.89,NA
1972-12-29,131.688,NA,0,142.896,NA
1972-12-30,132.983,NA,0,142.909,NA
1972-12-31,132.983,NA,0,142.909,NA
1973-01-01,132.983,NA,0,142.909,NA
1973-01-02,132.983,NA,0,142.921,NA
1973-01-03,134.278,NA,0,142.936,NA
1973-01-04,135.573,NA,0,142.969,NA
1973-01-05,136.868,NA,0,143.012,NA
1973-01-06,138.163,NA,0,143.034,NA
1973-01-07,139.458,NA,0,143.061,NA
1973-01-08,139.458,NA,0,143.079,NA
1973-01-09,140.754,NA,0,143.091,NA
1973-01-10,140.754,NA,0,143.104,NA
1973-01-11,140.754,NA,0,143.116,NA
1973-01-12,142.049,NA,0,143.119,NA
1973-01-13,140.754,NA,0,143.11,NA
1973-01-14,140.754,NA,0,143.091,NA
1973-01-15,139.458,NA,0,143.073,NA
1973-01-16,139.458,NA,0,143.07,NA
1973-01-17,139.458,NA,0,143.079,NA
1973-01-18,140.754,NA,0,143.091,NA
1973-01-19,140.754,NA,0,143.101,NA
1973-01-20,140.754,NA,0,143.11,NA
1973-01-21,142.049,NA,0,143.122,NA
1973-01-22,142.049,NA,0,143.134,NA
1973-01-23,142.049,NA,0,143.143,NA
1973-01-24,142.049,NA,0,143.143,NA
1973-01-25,144.639,NA,0,143.192,NA
1973-01-26,145.934,NA,0,143.238,NA
1973-01-27,152.41,NA,0,143.372,NA
1973-01-28,155,NA,0,143.424,NA
1973-01-29,155,NA,0,143.439,NA
1973-01-30,156.295,NA,0,143.457,NA
1973-01-31,157.591,NA,0,143.509,NA
1973-02-01,161.476,NA,0,143.6,NA
1973-02-02,165.362,NA,0,143.692,NA
1973-02-03,167.952,NA,0,143.731,NA
1973-02-04,167.952,NA,0,143.75,NA
1973-02-05,169.247,NA,0,143.768,NA
1973-02-06,169.247,NA,0,143.783,NA
1973-02-07,173.132,NA,0,143.872,NA
1973-02-08,180.903,NA,0,144.048,NA
1973-02-09,188.674,NA,0,144.219,NA
1973-02-10,191.265,NA,0,144.286,NA
1973-02-11,192.56,NA,0,144.323,NA
1973-02-12,192.56,NA,0,144.335,NA
1973-02-13,192.56,NA,0,144.308,NA
1973-02-14,188.674,NA,0,144.225,NA
1973-02-15,184.789,NA,0,144.131,NA
1973-02-16,179.608,NA,0,144.03,NA
1973-02-17,177.018,NA,0,143.957,NA
1973-02-18,174.428,NA,0,143.905,NA
1973-02-19,174.428,NA,0,143.89,NA
1973-02-20,173.132,NA,0,143.875,NA
1973-02-21,173.132,NA,0,143.856,NA
1973-02-22,173.132,NA,0,143.85,NA
1973-02-23,173.132,NA,0,143.859,NA
1973-02-24,173.132,NA,0,143.878,NA
1973-02-25,174.428,NA,14.158,143.893,NA
1973-02-26,174.428,NA,39.304,143.893,NA
1973-02-27,173.132,NA,47.063,143.869,NA
1973-02-28,173.132,NA,56.634,143.853,NA
1973-03-01,174.428,NA,56.35,143.887,NA
1973-03-02,175.723,NA,47.431,143.927,NA
1973-03-03,177.018,NA,32.026,143.966,NA
1973-03-04,179.608,NA,15.036,144.018,NA
1973-03-05,188.674,NA,13.62,144.222,NA
1973-03-06,192.56,NA,14.725,144.329,NA
1973-03-07,196.445,NA,3.823,144.408,NA
1973-03-08,197.74,NA,0,144.436,NA
1973-03-09,193.855,NA,0,144.356,NA
1973-03-10,201.626,NA,0,144.542,NA
1973-03-11,218.18,NA,9.741,144.905,NA
1973-03-12,229.115,NA,16.99,145.115,NA
1973-03-13,234.089,NA,8.269,145.201,NA
1973-03-14,235.931,NA,0,145.246,NA
1973-03-15,235.931,NA,0,145.222,NA
1973-03-16,229.115,NA,0,145.1,NA
1973-03-17,219.816,NA,0,144.935,NA
1973-03-18,209.397,NA,0,144.725,NA
1973-03-19,202.921,NA,0,144.564,NA
1973-03-20,195.15,NA,8.382,144.381,NA
1973-03-21,186.084,NA,34.292,144.173,NA
1973-03-22,180.903,NA,60.343,144.045,NA
1973-03-23,178.313,NA,27.609,143.981,NA
1973-03-24,179.608,NA,0,144.03,NA
1973-03-25,182.199,NA,0,144.079,NA
1973-03-26,183.494,NA,2.039,144.106,NA
1973-03-27,179.608,NA,3.398,144.018,NA
1973-03-28,175.723,NA,35.141,143.924,NA
1973-03-29,174.428,NA,80.108,143.884,NA
1973-03-30,174.428,NA,110.322,143.884,NA
1973-03-31,174.428,NA,117.458,143.905,NA
1973-04-01,175.723,NA,113.211,143.914,NA
1973-04-02,175.723,NA,108.114,143.927,NA
1973-04-03,175.723,NA,104.489,143.914,NA
1973-04-04,174.428,NA,83.789,143.887,NA
1973-04-05,173.132,NA,38.879,143.878,NA
1973-04-06,173.132,NA,6.173,143.869,NA
1973-04-07,173.132,NA,1.699,143.872,NA
1973-04-08,173.132,NA,12.743,143.875,NA
1973-04-09,174.428,NA,48.507,143.881,NA
1973-04-10,173.132,NA,58.474,143.878,NA
1973-04-11,173.132,NA,27.099,143.872,NA
1973-04-12,173.132,NA,3.398,143.875,NA
1973-04-13,173.132,NA,3.398,143.878,NA
1973-04-14,174.428,NA,3.398,143.881,NA
1973-04-15,177.018,NA,3.398,143.957,NA
1973-04-16,180.903,NA,11.78,144.045,NA
1973-04-17,186.084,NA,14.158,144.158,NA
1973-04-18,187.379,NA,8.495,144.186,NA
1973-04-19,186.084,NA,5.324,144.17,NA
1973-04-20,184.789,NA,3.398,144.125,NA
1973-04-21,182.199,NA,3.398,144.07,NA
1973-04-22,180.903,NA,3.398,144.052,NA
1973-04-23,188.674,NA,3.398,144.231,NA
1973-04-24,219.816,NA,3.398,144.917,NA
1973-04-25,244.209,NA,3.398,145.39,NA
1973-04-26,254.11,NA,3.398,145.582,NA
1973-04-27,257.343,NA,3.398,145.64,NA
1973-04-28,260.254,NA,3.398,145.679,NA
1973-04-29,262.32,NA,3.398,145.713,NA
1973-04-30,258.711,NA,3.398,145.676,NA
1973-05-01,258.711,NA,17.953,145.67,NA
1973-05-02,260.254,NA,32.111,145.688,NA
1973-05-03,258.711,NA,39.247,145.667,NA
1973-05-04,254.11,NA,45.307,145.579,NA
1973-05-05,247.319,NA,25.485,145.46,NA
1973-05-06,242.387,NA,0,145.344,NA
1973-05-07,238.962,NA,0,145.304,NA
1973-05-08,237.455,NA,2.124,145.268,NA
1973-05-09,232.819,NA,3.398,145.164,NA
1973-05-10,225.93,NA,3.398,145.048,NA
1973-05-11,219.816,NA,3.398,144.929,NA
1973-05-12,219.816,NA,3.398,144.92,NA
1973-05-13,219.816,NA,38.596,144.932,NA
1973-05-14,216.841,NA,65.129,144.871,NA
1973-05-15,209.397,NA,51.678,144.725,NA
1973-05-16,202.921,NA,42.475,144.576,NA
1973-05-17,196.445,NA,59.352,144.402,NA
1973-05-18,188.674,NA,80.476,144.244,NA
1973-05-19,183.494,NA,84.95,144.112,NA
1973-05-20,179.608,NA,84.95,144.015,NA
1973-05-21,175.723,NA,83.535,143.92,NA
1973-05-22,175.723,NA,82.119,143.911,NA
1973-05-23,175.723,NA,80.703,143.933,NA
1973-05-24,175.723,NA,93.049,143.927,NA
1973-05-25,175.723,NA,11.015,143.927,NA
1973-05-26,177.018,NA,0,143.969,NA
1973-05-27,179.608,NA,18.179,144.027,NA
1973-05-28,180.903,NA,82.713,144.061,NA
1973-05-29,183.494,NA,88.377,144.097,NA
1973-05-30,182.199,NA,89.906,144.088,NA
1973-05-31,180.903,NA,80.221,144.061,NA
1973-06-01,180.903,NA,62.297,144.042,NA
1973-06-02,178.313,NA,60.881,143.997,NA
1973-06-03,183.494,NA,38.058,144.116,NA
1973-06-04,188.674,NA,2.832,144.234,NA
1973-06-05,199.036,NA,2.832,144.481,NA
1973-06-06,209.397,NA,2.832,144.728,NA
1973-06-07,218.18,NA,2.832,144.908,NA
1973-06-08,221.408,NA,2.832,144.948,NA
1973-06-09,221.408,NA,2.832,144.954,NA
1973-06-10,216.841,NA,2.832,144.856,NA
1973-06-11,213.436,NA,2.832,144.817,NA
1973-06-12,215.382,NA,11.723,144.847,NA
1973-06-13,216.841,NA,17.698,144.881,NA
1973-06-14,221.408,NA,17.556,144.975,NA
1973-06-15,227.366,NA,17.556,145.097,NA
1973-06-16,230.883,NA,8.099,145.152,NA
1973-06-17,232.819,NA,2.832,145.17,NA
1973-06-18,232.819,NA,1.303,145.167,NA
1973-06-19,229.115,NA,0,145.115,NA
1973-06-20,230.883,NA,0,145.134,NA
1973-06-21,232.819,NA,0,145.164,NA
1973-06-22,232.819,NA,22.908,145.17,NA
1973-06-23,232.819,NA,58.757,145.173,NA
1973-06-24,232.819,NA,36.897,145.173,NA
1973-06-25,227.366,NA,0,145.07,NA
1973-06-26,219.816,NA,0,144.917,NA
1973-06-27,211.996,NA,0,144.777,NA
1973-06-28,205.511,NA,0,144.618,NA
1973-06-29,197.74,NA,0,144.457,NA
1973-06-30,191.265,NA,0,144.292,NA
1973-07-01,184.789,NA,11.213,144.152,NA
1973-07-02,180.903,NA,47.176,144.052,NA
1973-07-03,179.608,NA,0,144.024,NA
1973-07-04,179.608,NA,0,144.003,NA
1973-07-05,178.313,NA,0,144,NA
1973-07-06,178.313,NA,0,143.991,NA
1973-07-07,178.313,NA,0,143.981,NA
1973-07-08,178.313,NA,48.308,143.978,NA
1973-07-09,178.313,NA,88.49,143.975,NA
1973-07-10,177.018,NA,86.366,143.966,NA
1973-07-11,177.018,NA,84.242,143.963,NA
1973-07-12,177.018,NA,82.459,143.957,NA
1973-07-13,177.018,NA,80.363,143.945,NA
1973-07-14,175.723,NA,78.579,143.939,NA
1973-07-15,178.313,NA,51.423,143.988,NA
1973-07-16,178.313,NA,12.459,143.994,NA
1973-07-17,178.313,NA,2.832,143.994,NA
1973-07-18,178.313,NA,2.832,143.997,NA
1973-07-19,178.313,NA,2.832,143.997,NA
1973-07-20,178.313,NA,2.832,143.997,NA
1973-07-21,178.313,NA,2.832,143.984,NA
1973-07-22,178.313,NA,2.832,143.975,NA
1973-07-23,177.018,NA,1.954,143.96,NA
1973-07-24,177.018,NA,1.416,143.954,NA
1973-07-25,177.018,NA,1.416,143.945,NA
1973-07-26,175.723,NA,1.416,143.93,NA
1973-07-27,175.723,NA,1.416,143.911,NA
1973-07-28,174.428,NA,1.416,143.905,NA
1973-07-29,174.428,NA,1.416,143.899,NA
1973-07-30,174.428,NA,1.416,143.908,NA
1973-07-31,175.723,NA,1.416,143.933,NA
1973-08-01,177.018,NA,1.416,143.942,NA
1973-08-02,175.723,NA,1.416,143.936,NA
1973-08-03,175.723,NA,1.416,143.927,NA
1973-08-04,174.428,NA,1.416,143.905,NA
1973-08-05,174.428,NA,1.416,143.902,NA
1973-08-06,174.428,NA,1.416,143.881,NA
1973-08-07,173.132,NA,1.416,143.872,NA
1973-08-08,173.132,NA,1.416,143.863,NA
1973-08-09,173.132,NA,1.416,143.859,NA
1973-08-10,173.132,NA,1.416,143.85,NA
1973-08-11,171.837,NA,1.416,143.835,NA
1973-08-12,171.837,NA,1.416,143.826,NA
1973-08-13,171.837,NA,1.416,143.82,NA
1973-08-14,170.542,NA,1.416,143.805,NA
1973-08-15,170.542,NA,1.416,143.789,NA
1973-08-16,169.247,NA,1.416,143.777,NA
1973-08-17,169.247,NA,0.793,143.765,NA
1973-08-18,167.952,NA,0,143.75,NA
1973-08-19,167.952,NA,0,143.744,NA
1973-08-20,167.952,NA,0,143.735,NA
1973-08-21,166.657,NA,0,143.719,NA
1973-08-22,166.657,NA,0,143.704,NA
1973-08-23,165.362,NA,0,143.68,NA
1973-08-24,165.362,NA,0,143.667,NA
1973-08-25,164.066,NA,0,143.655,NA
1973-08-26,164.066,NA,0,143.643,NA
1973-08-27,162.771,NA,0,143.631,NA
1973-08-28,162.771,NA,0,143.613,NA
1973-08-29,161.476,NA,0,143.603,NA
1973-08-30,161.476,NA,0,143.594,NA
1973-08-31,161.476,NA,0,143.582,NA
1973-09-01,160.181,NA,0,143.573,NA
1973-09-02,160.181,NA,0,143.564,NA
1973-09-03,160.181,NA,0,143.555,NA
1973-09-04,160.181,NA,0,143.549,NA
1973-09-05,161.476,NA,0,143.588,NA
1973-09-06,162.771,NA,0,143.631,NA
1973-09-07,165.362,NA,0,143.692,NA
1973-09-08,170.542,NA,0,143.808,NA
1973-09-09,173.132,NA,0,143.856,NA
1973-09-10,173.132,NA,0,143.878,NA
1973-09-11,174.428,NA,0,143.887,NA
1973-09-12,174.428,NA,0,143.908,NA
1973-09-13,175.723,NA,0,143.927,NA
1973-09-14,175.723,NA,0,143.936,NA
1973-09-15,177.018,NA,0,143.96,NA
1973-09-16,178.313,NA,0,143.972,NA
1973-09-17,178.313,NA,0,143.975,NA
1973-09-18,177.018,NA,0,143.969,NA
1973-09-19,177.018,NA,0,143.963,NA
1973-09-20,177.018,NA,0,143.96,NA
1973-09-21,177.018,NA,0,143.957,NA
1973-09-22,177.018,NA,0,143.957,NA
1973-09-23,177.018,NA,0,143.945,NA
1973-09-24,175.723,NA,0,143.939,NA
1973-09-25,175.723,NA,0,143.933,NA
1973-09-26,180.903,NA,0,144.045,NA
1973-09-27,188.674,NA,0,144.24,NA
1973-09-28,218.18,NA,0,144.887,NA
1973-09-29,230.883,NA,0,145.155,NA
1973-09-30,238.962,NA,0,145.286,NA
1973-10-01,240.82,NA,0,145.329,NA
1973-10-02,235.931,NA,0,145.222,NA
1973-10-03,225.93,NA,0,145.06,NA
1973-10-04,219.816,NA,0,144.917,NA
1973-10-05,210.692,NA,0,144.743,NA
1973-10-06,202.921,NA,0,144.57,NA
1973-10-07,195.15,NA,0,144.375,NA
1973-10-08,187.379,NA,0,144.189,NA
1973-10-09,183.494,NA,0,144.106,NA
1973-10-10,183.494,NA,0,144.122,NA
1973-10-11,188.674,NA,0,144.231,NA
1973-10-12,202.921,NA,0,144.567,NA
1973-10-13,227.366,NA,0,145.073,NA
1973-10-14,245.483,NA,31.658,145.432,NA
1973-10-15,258.711,NA,103.979,145.673,NA
1973-10-16,267.523,NA,117.515,145.804,NA
1973-10-17,271.373,NA,114.683,145.883,NA
1973-10-18,271.373,NA,112.559,145.877,NA
1973-10-19,264.309,NA,110.436,145.758,NA
1973-10-20,257.343,NA,106.896,145.621,NA
1973-10-21,247.319,NA,103.356,145.454,NA
1973-10-22,238.962,NA,54.736,145.298,NA
1973-10-23,230.883,NA,9.911,145.137,NA
1973-10-24,221.408,NA,5.069,144.966,NA
1973-10-25,213.436,NA,2.832,144.795,NA
1973-10-26,204.216,NA,2.832,144.588,NA
1973-10-27,196.445,NA,2.832,144.405,NA
1973-10-28,188.674,NA,2.832,144.231,NA
1973-10-29,183.494,NA,2.832,144.116,NA
1973-10-30,186.084,NA,2.832,144.183,NA
1973-10-31,200.331,NA,35.368,144.518,NA
1973-11-01,215.382,NA,103.413,144.829,NA
1973-11-02,221.408,NA,111.851,144.972,NA
1973-11-03,224.516,NA,111.143,145.015,NA
1973-11-04,225.93,NA,106.188,145.067,NA
1973-11-05,230.883,NA,103.356,145.149,NA
1973-11-06,238.962,NA,100.525,145.289,NA
1973-11-07,240.82,NA,107.377,145.338,NA
1973-11-08,234.089,NA,113.267,145.204,NA
1973-11-09,227.366,NA,111.851,145.079,NA
1973-11-10,219.816,NA,109.02,144.917,NA
1973-11-11,211.996,NA,106.33,144.78,NA
1973-11-12,205.511,NA,54.765,144.612,NA
1973-11-13,199.036,NA,8.495,144.46,NA
1973-11-14,192.56,NA,8.495,144.326,NA
1973-11-15,186.084,NA,8.495,144.173,NA
1973-11-16,182.199,NA,8.495,144.091,NA
1973-11-17,182.199,NA,8.495,144.076,NA
1973-11-18,182.199,NA,5.324,144.076,NA
1973-11-19,180.903,NA,0,144.039,NA
1973-11-20,182.199,NA,41.399,144.076,NA
1973-11-21,183.494,NA,101.94,144.103,NA
1973-11-22,184.789,NA,100.525,144.128,NA
1973-11-23,183.494,NA,99.109,144.119,NA
1973-11-24,184.789,NA,98.401,144.143,NA
1973-11-25,189.969,NA,97.41,144.253,NA
1973-11-26,196.445,NA,95.994,144.399,NA
1973-11-27,200.331,NA,91.322,144.49,NA
1973-11-28,199.036,NA,87.782,144.46,NA
1973-11-29,195.15,NA,56.407,144.39,NA
1973-11-30,192.56,NA,8.495,144.32,NA
1973-12-01,188.674,NA,8.495,144.24,NA
1973-12-02,184.789,NA,8.495,144.152,NA
1973-12-03,186.084,NA,8.495,144.164,NA
1973-12-04,189.969,NA,8.495,144.247,NA
1973-12-05,195.15,NA,8.495,144.369,NA
1973-12-06,197.74,NA,13.62,144.429,NA
1973-12-07,197.74,NA,16.99,144.448,NA
1973-12-08,199.036,NA,16.99,144.46,NA
1973-12-09,196.445,NA,18.123,144.417,NA
1973-12-10,192.56,NA,19.255,144.314,NA
1973-12-11,188.674,NA,38.284,144.219,NA
1973-12-12,184.789,NA,51.622,144.143,NA
1973-12-13,180.903,NA,54.17,144.055,NA
1973-12-14,179.608,NA,55.643,144.018,NA
1973-12-15,178.313,NA,54.793,144,NA
1973-12-16,178.313,NA,29.195,143.988,NA
1973-12-17,177.018,NA,11.327,143.966,NA
1973-12-18,175.723,NA,11.327,143.911,NA
1973-12-19,174.428,NA,7.674,143.884,NA
1973-12-20,174.428,NA,0,143.89,NA
1973-12-21,174.428,NA,0,143.899,NA
1973-12-22,174.428,NA,33.782,143.905,NA
1973-12-23,175.723,NA,56.067,143.924,NA
1973-12-24,178.313,NA,54.793,143.988,NA
1973-12-25,179.608,NA,53.944,144.03,NA
1973-12-26,178.313,NA,53.094,144,NA
1973-12-27,174.428,NA,26.901,143.881,NA
1973-12-28,171.837,NA,8.495,143.847,NA
1973-12-29,171.837,NA,8.353,143.844,NA
1973-12-30,171.837,NA,17.868,143.841,NA
1973-12-31,171.837,NA,25.485,143.826,NA
1974-01-01,170.542,NA,25.202,143.808,NA
1974-01-02,170.542,NA,14.328,143.805,NA
1974-01-03,170.542,NA,5.663,143.811,NA
1974-01-04,170.542,NA,5.663,143.811,NA
1974-01-05,170.542,NA,5.663,143.808,NA
1974-01-06,170.542,NA,5.663,143.817,NA
1974-01-07,171.837,NA,5.663,143.823,NA
1974-01-08,171.837,NA,31.092,143.835,NA
1974-01-09,173.132,NA,58.049,143.85,NA
1974-01-10,173.132,NA,39.077,143.878,NA
1974-01-11,174.428,NA,8.495,143.896,NA
1974-01-12,175.723,NA,8.495,143.911,NA
1974-01-13,175.723,NA,8.495,143.92,NA
1974-01-14,175.723,NA,8.495,143.92,NA
1974-01-15,175.723,NA,3.37,143.92,NA
1974-01-16,177.018,NA,0,143.942,NA
1974-01-17,177.018,NA,0,143.951,NA
1974-01-18,178.313,NA,0,144,NA
1974-01-19,179.608,NA,0,144.009,NA
1974-01-20,182.199,NA,0,144.082,NA
1974-01-21,184.789,NA,0,144.125,NA
1974-01-22,184.789,NA,0,144.131,NA
1974-01-23,184.789,NA,0,144.134,NA
1974-01-24,184.789,NA,0,144.137,NA
1974-01-25,182.199,NA,0,144.079,NA
1974-01-26,177.018,NA,0,143.948,NA
1974-01-27,173.132,NA,0,143.866,NA
1974-01-28,173.132,NA,0,143.866,NA
1974-01-29,174.428,NA,0,143.881,NA
1974-01-30,173.132,NA,0,143.878,NA
1974-01-31,173.132,NA,0,143.872,NA
1974-02-01,173.132,NA,0,143.859,NA
1974-02-02,173.132,NA,0,143.853,NA
1974-02-03,171.837,NA,3.37,143.838,NA
1974-02-04,171.837,NA,8.495,143.823,NA
1974-02-05,170.542,NA,8.495,143.811,NA
1974-02-06,170.542,NA,8.495,143.811,NA
1974-02-07,170.542,NA,30.809,143.814,NA
1974-02-08,171.837,NA,84.95,143.826,NA
1974-02-09,171.837,NA,56.294,143.823,NA
1974-02-10,171.837,NA,8.495,143.826,NA
1974-02-11,171.837,NA,8.495,143.829,NA
1974-02-12,171.837,NA,11.015,143.829,NA
1974-02-13,171.837,NA,12.743,143.838,NA
1974-02-14,171.837,NA,10.845,143.847,NA
1974-02-15,173.132,NA,7.079,143.859,NA
1974-02-16,173.132,NA,7.079,143.863,NA
1974-02-17,173.132,NA,7.079,143.856,NA
1974-02-18,173.132,NA,3.908,143.863,NA
1974-02-19,173.132,NA,0,143.872,NA
1974-02-20,174.428,NA,0,143.881,NA
1974-02-21,175.723,NA,0,143.92,NA
1974-02-22,178.313,NA,0,143.972,NA
1974-02-23,179.608,NA,0,144.018,NA
1974-02-24,180.903,NA,0,144.033,NA
1974-02-25,180.903,NA,0,144.033,NA
1974-02-26,179.608,NA,0,144.03,NA
1974-02-27,179.608,NA,0,144.024,NA
1974-02-28,179.608,NA,0,144.021,NA
1974-03-01,179.608,NA,0,144.018,NA
1974-03-02,179.608,NA,0,144.015,NA
1974-03-03,179.608,NA,0,144.012,NA
1974-03-04,179.608,NA,0,144.009,NA
1974-03-05,179.608,NA,0,144.009,NA
1974-03-06,179.608,NA,0,144.006,NA
1974-03-07,179.608,NA,0,144.006,NA
1974-03-08,179.608,NA,0,144.009,NA
1974-03-09,179.608,NA,0,144.003,NA
1974-03-10,180.903,NA,2.294,144.048,NA
1974-03-11,183.494,NA,4.248,144.094,NA
1974-03-12,184.789,NA,4.248,144.128,NA
1974-03-13,184.789,NA,4.248,144.134,NA
1974-03-14,186.084,NA,4.248,144.161,NA
1974-03-15,186.084,NA,4.248,144.17,NA
1974-03-16,186.084,NA,4.248,144.17,NA
1974-03-17,186.084,NA,4.248,144.161,NA
1974-03-18,186.084,NA,4.248,144.155,NA
1974-03-19,184.789,NA,4.248,144.152,NA
1974-03-20,184.789,NA,4.248,144.146,NA
1974-03-21,184.789,NA,4.248,144.14,NA
1974-03-22,184.789,NA,4.248,144.137,NA
1974-03-23,184.789,NA,4.248,144.131,NA
1974-03-24,184.789,NA,4.248,144.134,NA
1974-03-25,184.789,NA,4.248,144.128,NA
1974-03-26,183.494,NA,4.248,144.109,NA
1974-03-27,183.494,NA,4.248,144.1,NA
1974-03-28,183.494,NA,4.248,144.094,NA
1974-03-29,182.199,NA,4.248,144.082,NA
1974-03-30,182.199,NA,4.248,144.073,NA
1974-03-31,182.199,NA,4.248,144.064,NA
1974-04-01,182.199,NA,4.248,144.073,NA
1974-04-02,182.199,NA,4.248,144.067,NA
1974-04-03,182.199,NA,4.248,144.064,NA
1974-04-04,180.903,NA,4.248,144.052,NA
1974-04-05,180.903,NA,4.248,144.033,NA
1974-04-06,179.608,NA,4.248,144.018,NA
1974-04-07,179.608,NA,4.248,144.003,NA
1974-04-08,178.313,NA,4.248,143.988,NA
1974-04-09,178.313,NA,4.248,143.988,NA
1974-04-10,175.723,NA,4.248,143.917,NA
1974-04-11,175.723,NA,4.248,143.933,NA
1974-04-12,177.018,NA,4.248,143.942,NA
1974-04-13,175.723,NA,4.248,143.939,NA
1974-04-14,175.723,NA,4.248,143.924,NA
1974-04-15,175.723,NA,4.248,143.917,NA
1974-04-16,174.428,NA,4.248,143.905,NA
1974-04-17,174.428,NA,4.248,143.884,NA
1974-04-18,174.428,NA,4.248,143.881,NA
1974-04-19,173.132,NA,4.248,143.878,NA
1974-04-20,173.132,NA,4.248,143.875,NA
1974-04-21,182.199,NA,4.248,144.079,NA
1974-04-22,218.18,NA,4.248,144.896,NA
1974-04-23,242.387,NA,4.248,145.344,NA
1974-04-24,247.319,NA,4.248,145.457,NA
1974-04-25,250.394,NA,4.248,145.524,NA
1974-04-26,252.248,NA,4.248,145.542,NA
1974-04-27,248.966,NA,2.832,145.49,NA
1974-04-28,247.319,NA,0,145.463,NA
1974-04-29,244.209,NA,0,145.396,NA
1974-04-30,250.394,NA,0,145.502,NA
1974-05-01,257.343,NA,0,145.643,NA
1974-05-02,262.32,NA,0,145.725,NA
1974-05-03,260.254,NA,0,145.697,NA
1974-05-04,255.809,NA,0,145.603,NA
1974-05-05,254.11,NA,0,145.576,NA
1974-05-06,254.11,NA,0,145.582,NA
1974-05-07,255.809,NA,0,145.591,NA
1974-05-08,252.248,NA,0,145.542,NA
1974-05-09,247.319,NA,17.217,145.444,NA
1974-05-10,244.209,NA,48.139,145.39,NA
1974-05-11,240.82,NA,42.475,145.32,NA
1974-05-12,237.455,NA,44.061,145.277,NA
1974-05-13,234.089,NA,23.107,145.207,NA
1974-05-14,232.819,NA,0,145.185,NA
1974-05-15,234.089,NA,24.069,145.195,NA
1974-05-16,232.819,NA,70.396,145.179,NA
1974-05-17,230.883,NA,68.045,145.152,NA
1974-05-18,229.115,NA,27.807,145.109,NA
1974-05-19,227.366,NA,0,145.088,NA
1974-05-20,225.93,NA,2.35,145.063,NA
1974-05-21,224.516,NA,34.008,145.033,NA
1974-05-22,222.796,NA,47.799,145.002,NA
1974-05-23,221.408,NA,40.55,144.972,NA
1974-05-24,221.408,NA,34.065,144.954,NA
1974-05-25,221.408,NA,28.26,144.954,NA
1974-05-26,219.816,NA,23.843,144.932,NA
1974-05-27,219.816,NA,21.379,144.917,NA
1974-05-28,218.18,NA,21.379,144.902,NA
1974-05-29,218.18,NA,20.898,144.893,NA
1974-05-30,218.18,NA,19.425,144.893,NA
1974-05-31,218.18,NA,15.857,144.911,NA
1974-06-01,218.18,NA,12.629,144.914,NA
1974-06-02,218.18,NA,11.893,144.914,NA
