date,storage,inflow,outflow,evaporation,elevation
1940-10-06,13.92,NA,NA,NA,285.726
1940-10-07,13.868,NA,NA,NA,285.723
1940-10-08,13.868,NA,NA,NA,285.723
1940-10-09,13.868,NA,NA,NA,285.723
1940-10-10,13.868,NA,NA,NA,285.723
1940-10-11,13.868,NA,NA,NA,285.723
1940-10-12,13.868,NA,NA,NA,285.723
1940-10-13,13.868,NA,NA,NA,285.723
1940-10-14,13.868,NA,NA,NA,285.723
1940-10-15,13.92,NA,NA,NA,285.726
1940-10-16,13.973,NA,NA,NA,285.729
1940-10-17,13.973,NA,NA,NA,285.729
1940-10-18,14.025,NA,NA,NA,285.732
1940-10-19,14.078,NA,NA,NA,285.735
1940-10-20,14.183,NA,NA,NA,285.741
1940-10-21,14.234,NA,NA,NA,285.744
1940-10-22,14.287,NA,NA,NA,285.747
1940-10-23,14.392,NA,NA,NA,285.753
1940-10-24,14.444,NA,NA,NA,285.756
1940-10-25,14.549,NA,NA,NA,285.762
1940-10-26,14.654,NA,NA,NA,285.768
1940-10-27,14.812,NA,NA,NA,285.777
1940-10-28,14.968,NA,NA,NA,285.787
1940-10-29,15.178,NA,NA,NA,285.799
1940-10-30,15.441,NA,NA,NA,285.814
1940-10-31,15.546,NA,NA,NA,285.82
1940-11-01,15.65,NA,NA,NA,285.826
1940-11-02,15.755,NA,NA,NA,285.832
1940-11-03,15.807,NA,NA,NA,285.835
1940-11-04,15.807,NA,NA,NA,285.835
1940-11-05,15.755,NA,NA,NA,285.832
1940-11-06,15.755,NA,NA,NA,285.832
1940-11-07,15.755,NA,NA,NA,285.832
1940-11-08,15.702,NA,NA,NA,285.829
1940-11-09,15.702,NA,NA,NA,285.829
1940-11-10,15.702,NA,NA,NA,285.829
1940-11-11,15.65,NA,NA,NA,285.826
1940-11-12,15.65,NA,NA,NA,285.826
1940-11-13,15.597,NA,NA,NA,285.823
1940-11-14,15.597,NA,NA,NA,285.823
1940-11-15,15.597,NA,NA,NA,285.823
1940-11-16,15.597,NA,NA,NA,285.823
1940-11-17,15.546,NA,NA,NA,285.82
1940-11-18,15.546,NA,NA,NA,285.82
1940-11-19,15.546,NA,NA,NA,285.82
1940-11-20,15.546,NA,NA,NA,285.82
1940-11-21,15.546,NA,NA,NA,285.82
1940-11-22,15.493,NA,NA,NA,285.817
1940-11-23,15.493,NA,NA,NA,285.817
1940-11-24,15.493,NA,NA,NA,285.817
1940-11-25,15.493,NA,NA,NA,285.817
1940-11-26,15.493,NA,NA,NA,285.817
1940-11-27,15.493,NA,NA,NA,285.817
1940-11-28,15.441,NA,NA,NA,285.814
1940-11-29,15.441,NA,NA,NA,285.814
1940-11-30,15.441,NA,NA,NA,285.814
1940-12-01,15.441,NA,NA,NA,285.814
1940-12-02,15.441,NA,NA,NA,285.814
1940-12-03,15.441,NA,NA,NA,285.814
1940-12-04,15.441,NA,NA,NA,285.814
1940-12-05,15.388,NA,NA,NA,285.811
1940-12-06,15.388,NA,NA,NA,285.811
1940-12-07,15.388,NA,NA,NA,285.811
1940-12-08,15.388,NA,NA,NA,285.811
1940-12-09,15.388,NA,NA,NA,285.811
1940-12-10,15.388,NA,NA,NA,285.811
1940-12-11,15.388,NA,NA,NA,285.811
1940-12-12,15.388,NA,NA,NA,285.811
1940-12-13,15.388,NA,NA,NA,285.811
1940-12-14,15.388,NA,NA,NA,285.811
1940-12-15,15.388,NA,NA,NA,285.811
1940-12-16,15.336,NA,NA,NA,285.808
1940-12-17,15.336,NA,NA,NA,285.808
1940-12-18,15.336,NA,NA,NA,285.808
1940-12-19,15.336,NA,NA,NA,285.808
1940-12-20,15.336,NA,NA,NA,285.808
1940-12-21,15.336,NA,NA,NA,285.808
1940-12-22,15.336,NA,NA,NA,285.808
1940-12-23,15.336,NA,NA,NA,285.808
1940-12-24,15.336,NA,NA,NA,285.808
1940-12-25,15.336,NA,NA,NA,285.808
1940-12-26,15.336,NA,NA,NA,285.808
1940-12-27,15.336,NA,NA,NA,285.808
1940-12-28,15.336,NA,NA,NA,285.808
1940-12-29,15.336,NA,NA,NA,285.808
1940-12-30,15.336,NA,NA,NA,285.808
1940-12-31,15.336,NA,NA,NA,285.808
1941-01-01,15.336,NA,NA,NA,285.808
1941-01-02,15.336,NA,NA,NA,285.808
1941-01-03,15.336,NA,NA,NA,285.808
1941-01-04,15.336,NA,NA,NA,285.808
1941-01-05,15.336,NA,NA,NA,285.808
1941-01-06,15.336,NA,NA,NA,285.808
1941-01-07,15.336,NA,NA,NA,285.808
1941-01-08,15.336,NA,NA,NA,285.808
1941-01-09,15.336,NA,NA,NA,285.808
1941-01-10,15.336,NA,NA,NA,285.808
1941-01-11,15.336,NA,NA,NA,285.808
1941-01-12,15.336,NA,NA,NA,285.808
1941-01-13,15.336,NA,NA,NA,285.808
1941-01-14,15.388,NA,NA,NA,285.811
1941-01-15,15.388,NA,NA,NA,285.811
1941-01-16,15.388,NA,NA,NA,285.811
1941-01-17,15.388,NA,NA,NA,285.811
1941-01-18,15.388,NA,NA,NA,285.811
1941-01-19,15.388,NA,NA,NA,285.811
1941-01-20,15.388,NA,NA,NA,285.811
1941-01-21,15.388,NA,NA,NA,285.811
1941-01-22,15.388,NA,NA,NA,285.811
1941-01-23,15.388,NA,NA,NA,285.811
1941-01-24,15.388,NA,NA,NA,285.811
1941-01-25,15.388,NA,NA,NA,285.811
1941-01-26,15.388,NA,NA,NA,285.811
1941-01-27,15.388,NA,NA,NA,285.811
1941-01-28,15.388,NA,NA,NA,285.811
1941-01-29,15.388,NA,NA,NA,285.811
1941-01-30,15.388,NA,NA,NA,285.811
1941-01-31,15.388,NA,NA,NA,285.811
1941-02-01,15.388,NA,NA,NA,285.811
1941-02-02,15.388,NA,NA,NA,285.811
1941-02-03,15.388,NA,NA,NA,285.811
1941-02-04,15.388,NA,NA,NA,285.811
1941-02-05,15.388,NA,NA,NA,285.811
1941-02-06,15.388,NA,NA,NA,285.811
1941-02-07,15.388,NA,NA,NA,285.811
1941-02-08,15.388,NA,NA,NA,285.811
1941-02-09,15.388,NA,NA,NA,285.811
1941-02-10,15.388,NA,NA,NA,285.811
1941-02-11,15.388,NA,NA,NA,285.811
1941-02-12,15.388,NA,NA,NA,285.811
1941-02-13,15.388,NA,NA,NA,285.811
1941-02-14,15.388,NA,NA,NA,285.811
1941-02-15,15.388,NA,NA,NA,285.811
1941-02-16,15.388,NA,NA,NA,285.811
1941-02-17,15.388,NA,NA,NA,285.811
1941-02-18,15.388,NA,NA,NA,285.811
1941-02-19,15.388,NA,NA,NA,285.811
1941-02-20,15.388,NA,NA,NA,285.811
1941-02-21,15.388,NA,NA,NA,285.811
1941-02-22,15.388,NA,NA,NA,285.811
1941-02-23,15.388,NA,NA,NA,285.811
1941-02-24,15.388,NA,NA,NA,285.811
1941-02-25,15.388,NA,NA,NA,285.811
1941-02-26,15.388,NA,NA,NA,285.811
1941-02-27,15.388,NA,NA,NA,285.811
1941-02-28,15.441,NA,NA,NA,285.814
1941-03-01,15.441,NA,NA,NA,285.814
1941-03-02,15.441,NA,NA,NA,285.814
1941-03-03,15.441,NA,NA,NA,285.814
1941-03-04,15.441,NA,NA,NA,285.814
1941-03-05,15.441,NA,NA,NA,285.814
1941-03-06,15.441,NA,NA,NA,285.814
1941-03-07,15.493,NA,NA,NA,285.817
1941-03-08,15.493,NA,NA,NA,285.817
1941-03-09,15.597,NA,NA,NA,285.823
1941-03-10,15.65,NA,NA,NA,285.826
1941-03-11,15.755,NA,NA,NA,285.832
1941-03-12,15.86,NA,NA,NA,285.838
1941-03-13,15.965,NA,NA,NA,285.844
1941-03-14,16.017,NA,NA,NA,285.848
1941-03-15,16.122,NA,NA,NA,285.854
1941-03-16,16.226,NA,NA,NA,285.86
1941-03-17,16.331,NA,NA,NA,285.866
1941-03-18,16.436,NA,NA,NA,285.872
1941-03-19,16.489,NA,NA,NA,285.875
1941-03-20,16.594,NA,NA,NA,285.881
1941-03-21,16.699,NA,NA,NA,285.887
1941-03-22,16.804,NA,NA,NA,285.893
1941-03-23,16.909,NA,NA,NA,285.899
1941-03-24,17.038,NA,NA,NA,285.905
1941-03-25,17.192,NA,NA,NA,285.912
1941-03-26,17.346,NA,NA,NA,285.918
1941-03-27,17.501,NA,NA,NA,285.924
1941-03-28,17.731,NA,NA,NA,285.933
1941-03-29,17.885,NA,NA,NA,285.939
1941-03-30,18.502,NA,NA,NA,285.963
1941-03-31,19.042,NA,NA,NA,285.985
1941-04-01,19.659,NA,NA,NA,286.009
1941-04-02,20.044,NA,NA,NA,286.024
1941-04-03,20.276,NA,NA,NA,286.033
1941-04-04,20.584,NA,NA,NA,286.046
1941-04-05,20.893,NA,NA,NA,286.058
1941-04-06,21.123,NA,NA,NA,286.067
1941-04-07,21.432,NA,NA,NA,286.079
1941-04-08,21.664,NA,NA,NA,286.088
1941-04-09,21.894,NA,NA,NA,286.097
1941-04-10,22.048,NA,NA,NA,286.104
1941-04-11,22.28,NA,NA,NA,286.113
1941-04-12,22.357,NA,NA,NA,286.116
1941-04-13,22.435,NA,NA,NA,286.119
1941-04-14,22.435,NA,NA,NA,286.119
1941-04-15,22.435,NA,NA,NA,286.119
1941-04-16,22.511,NA,NA,NA,286.122
1941-04-17,22.435,NA,NA,NA,286.119
1941-04-18,22.357,NA,NA,NA,286.116
1941-04-19,22.357,NA,NA,NA,286.116
1941-04-20,22.28,NA,NA,NA,286.113
1941-04-21,22.203,NA,NA,NA,286.11
1941-04-22,21.972,NA,NA,NA,286.101
1941-04-23,21.74,NA,NA,NA,286.091
1941-04-24,21.432,NA,NA,NA,286.079
1941-04-25,21.201,NA,NA,NA,286.07
1941-04-26,20.969,NA,NA,NA,286.061
1941-04-27,20.661,NA,NA,NA,286.049
1941-04-28,20.276,NA,NA,NA,286.033
1941-04-29,19.89,NA,NA,NA,286.018
1941-04-30,19.427,NA,NA,NA,286
1941-05-01,19.042,NA,NA,NA,285.985
1941-05-02,18.656,NA,NA,NA,285.969
1941-05-03,18.502,NA,NA,NA,285.963
1941-05-04,18.426,NA,NA,NA,285.96
1941-05-05,18.272,NA,NA,NA,285.954
1941-05-06,18.117,NA,NA,NA,285.948
1941-05-07,18.04,NA,NA,NA,285.945
1941-05-08,17.885,NA,NA,NA,285.939
1941-05-09,17.809,NA,NA,NA,285.936
1941-05-10,17.655,NA,NA,NA,285.93
1941-05-11,17.501,NA,NA,NA,285.924
1941-05-12,17.038,NA,NA,NA,285.905
1941-05-13,16.594,NA,NA,NA,285.881
1941-05-14,16.279,NA,NA,NA,285.863
1941-05-15,16.122,NA,NA,NA,285.854
1941-05-16,15.965,NA,NA,NA,285.844
1941-05-17,15.807,NA,NA,NA,285.835
1941-05-18,15.65,NA,NA,NA,285.826
1941-05-19,15.546,NA,NA,NA,285.82
1941-05-20,15.546,NA,NA,NA,285.82
1941-05-21,15.493,NA,NA,NA,285.817
1941-05-22,15.493,NA,NA,NA,285.817
1941-05-23,15.493,NA,NA,NA,285.817
1941-05-24,15.493,NA,NA,NA,285.817
1941-05-25,15.441,NA,NA,NA,285.814
1941-05-26,15.441,NA,NA,NA,285.814
1941-05-27,15.441,NA,NA,NA,285.814
1941-05-28,15.441,NA,NA,NA,285.814
1941-05-29,15.388,NA,NA,NA,285.811
1941-05-30,15.388,NA,NA,NA,285.811
1941-05-31,15.388,NA,NA,NA,285.811
1941-06-01,15.388,NA,NA,NA,285.811
1941-06-02,15.388,NA,NA,NA,285.811
1941-06-03,15.388,NA,NA,NA,285.811
1941-06-04,15.388,NA,NA,NA,285.811
1941-06-05,15.493,NA,NA,NA,285.817
1941-06-06,15.597,NA,NA,NA,285.823
1941-06-07,15.755,NA,NA,NA,285.832
1941-06-08,15.912,NA,NA,NA,285.841
1941-06-09,16.07,NA,NA,NA,285.851
1941-06-10,16.175,NA,NA,NA,285.857
1941-06-11,16.331,NA,NA,NA,285.866
1941-06-12,16.489,NA,NA,NA,285.875
1941-06-13,16.646,NA,NA,NA,285.884
1941-06-14,16.699,NA,NA,NA,285.887
1941-06-15,16.751,NA,NA,NA,285.89
1941-06-16,16.804,NA,NA,NA,285.893
1941-06-17,16.856,NA,NA,NA,285.896
1941-06-18,16.909,NA,NA,NA,285.899
1941-06-19,16.96,NA,NA,NA,285.902
1941-06-20,16.96,NA,NA,NA,285.902
1941-06-21,16.96,NA,NA,NA,285.902
1941-06-22,17.038,NA,NA,NA,285.905
1941-06-23,17.038,NA,NA,NA,285.905
1941-06-24,17.038,NA,NA,NA,285.905
1941-06-25,17.115,NA,NA,NA,285.908
1941-06-26,17.115,NA,NA,NA,285.908
1941-06-27,17.115,NA,NA,NA,285.908
1941-06-28,17.115,NA,NA,NA,285.908
1941-06-29,17.038,NA,NA,NA,285.905
1941-06-30,16.96,NA,NA,NA,285.902
1941-07-01,16.96,NA,NA,NA,285.902
1941-07-02,16.909,NA,NA,NA,285.899
1941-07-03,16.856,NA,NA,NA,285.896
1941-07-04,16.856,NA,NA,NA,285.896
1941-07-05,16.804,NA,NA,NA,285.893
1941-07-06,16.751,NA,NA,NA,285.89
1941-07-07,16.646,NA,NA,NA,285.884
1941-07-08,16.541,NA,NA,NA,285.878
1941-07-09,16.384,NA,NA,NA,285.869
1941-07-10,16.279,NA,NA,NA,285.863
1941-07-11,16.175,NA,NA,NA,285.857
1941-07-12,16.07,NA,NA,NA,285.851
1941-07-13,16.017,NA,NA,NA,285.848
1941-07-14,15.965,NA,NA,NA,285.844
1941-07-15,15.912,NA,NA,NA,285.841
1941-07-16,15.86,NA,NA,NA,285.838
1941-07-17,15.807,NA,NA,NA,285.835
1941-07-18,15.755,NA,NA,NA,285.832
1941-07-19,15.702,NA,NA,NA,285.829
1941-07-20,15.702,NA,NA,NA,285.829
1941-07-21,15.65,NA,NA,NA,285.826
1941-07-22,15.597,NA,NA,NA,285.823
1941-07-23,15.546,NA,NA,NA,285.82
1941-07-24,15.493,NA,NA,NA,285.817
1941-07-25,15.493,NA,NA,NA,285.817
1941-07-26,15.441,NA,NA,NA,285.814
1941-07-27,15.388,NA,NA,NA,285.811
1941-07-28,15.441,NA,NA,NA,285.814
1941-07-29,15.702,NA,NA,NA,285.829
1941-07-30,15.912,NA,NA,NA,285.841
1941-07-31,16.07,NA,NA,NA,285.851
1941-08-01,16.279,NA,NA,NA,285.863
1941-08-02,16.384,NA,NA,NA,285.869
1941-08-03,16.279,NA,NA,NA,285.863
1941-08-04,16.122,NA,NA,NA,285.854
1941-08-05,16.017,NA,NA,NA,285.848
1941-08-06,15.86,NA,NA,NA,285.838
1941-08-07,15.755,NA,NA,NA,285.832
1941-08-08,15.65,NA,NA,NA,285.826
1941-08-09,15.546,NA,NA,NA,285.82
1941-08-10,15.493,NA,NA,NA,285.817
1941-08-11,15.493,NA,NA,NA,285.817
1941-08-12,15.441,NA,NA,NA,285.814
1941-08-13,15.441,NA,NA,NA,285.814
1941-08-14,15.388,NA,NA,NA,285.811
1941-08-15,15.388,NA,NA,NA,285.811
1941-08-16,15.388,NA,NA,NA,285.811
1941-08-17,15.336,NA,NA,NA,285.808
1941-08-18,15.336,NA,NA,NA,285.808
1941-08-19,15.283,NA,NA,NA,285.805
1941-08-20,15.283,NA,NA,NA,285.805
1941-08-21,15.283,NA,NA,NA,285.805
1941-08-22,15.336,NA,NA,NA,285.808
1941-08-23,15.336,NA,NA,NA,285.808
1941-08-24,15.388,NA,NA,NA,285.811
1941-08-25,15.441,NA,NA,NA,285.814
1941-08-26,15.546,NA,NA,NA,285.82
1941-08-27,15.755,NA,NA,NA,285.832
1941-08-28,15.965,NA,NA,NA,285.844
1941-08-29,16.175,NA,NA,NA,285.857
1941-08-30,16.384,NA,NA,NA,285.869
1941-08-31,16.384,NA,NA,NA,285.869
1941-09-01,16.384,NA,NA,NA,285.869
1941-09-02,15.965,NA,NA,NA,285.844
1941-09-03,15.493,NA,NA,NA,285.817
1941-09-04,15.021,NA,NA,NA,285.79
1941-09-05,14.759,NA,NA,NA,285.774
1941-09-06,14.549,NA,NA,NA,285.762
1941-09-07,14.339,NA,NA,NA,285.75
1941-09-08,14.234,NA,NA,NA,285.744
1941-09-09,14.183,NA,NA,NA,285.741
1941-09-10,14.078,NA,NA,NA,285.735
1941-09-11,14.025,NA,NA,NA,285.732
1941-09-12,14.025,NA,NA,NA,285.732
1941-09-13,14.183,NA,NA,NA,285.741
1941-09-14,14.392,NA,NA,NA,285.753
1941-09-15,14.549,NA,NA,NA,285.762
1941-09-16,14.863,NA,NA,NA,285.78
1941-09-17,15.178,NA,NA,NA,285.799
1941-09-18,15.388,NA,NA,NA,285.811
1941-09-19,15.493,NA,NA,NA,285.817
1941-09-20,15.597,NA,NA,NA,285.823
1941-09-21,15.702,NA,NA,NA,285.829
1941-09-22,15.755,NA,NA,NA,285.832
1941-09-23,15.755,NA,NA,NA,285.832
1941-09-24,15.755,NA,NA,NA,285.832
1941-09-25,15.755,NA,NA,NA,285.832
1941-09-26,15.702,NA,NA,NA,285.829
1941-09-27,15.597,NA,NA,NA,285.823
1941-09-28,15.546,NA,NA,NA,285.82
1941-09-29,15.441,NA,NA,NA,285.814
1941-09-30,15.597,NA,NA,NA,285.823
1941-10-01,15.755,NA,NA,NA,285.832
1941-10-02,15.912,NA,NA,NA,285.841
1941-10-03,16.175,NA,NA,NA,285.857
1941-10-04,16.384,NA,NA,NA,285.869
1941-10-05,16.384,NA,NA,NA,285.869
1941-10-06,16.384,NA,NA,NA,285.869
1941-10-07,16.331,NA,NA,NA,285.866
1941-10-08,16.331,NA,NA,NA,285.866
1941-10-09,16.331,NA,NA,NA,285.866
1941-10-10,16.279,NA,NA,NA,285.863
1941-10-11,16.279,NA,NA,NA,285.863
1941-10-12,16.279,NA,NA,NA,285.863
1941-10-13,16.226,NA,NA,NA,285.86
1941-10-14,16.226,NA,NA,NA,285.86
1941-10-15,16.226,NA,NA,NA,285.86
1941-10-16,16.226,NA,NA,NA,285.86
1941-10-17,16.175,NA,NA,NA,285.857
1941-10-18,16.122,NA,NA,NA,285.854
1941-10-19,16.122,NA,NA,NA,285.854
1941-10-20,16.122,NA,NA,NA,285.854
1941-10-21,16.122,NA,NA,NA,285.854
1941-10-22,16.07,NA,NA,NA,285.851
1941-10-23,16.07,NA,NA,NA,285.851
1941-10-24,16.07,NA,NA,NA,285.851
1941-10-25,16.07,NA,NA,NA,285.851
1941-10-26,16.07,NA,NA,NA,285.851
1941-10-27,16.017,NA,NA,NA,285.848
1941-10-28,16.017,NA,NA,NA,285.848
1941-10-29,16.017,NA,NA,NA,285.848
