date,storage,inflow,outflow,evaporation,elevation
1980-04-11,NA,NA,69.093,NA,NA
1980-04-12,NA,NA,71.925,NA,NA
1980-04-13,NA,NA,73.624,NA,NA
1980-04-14,NA,NA,73.624,NA,NA
1980-04-15,NA,NA,73.624,NA,NA
1980-04-16,NA,NA,73.624,NA,NA
1980-04-17,NA,NA,73.907,NA,NA
1980-04-18,NA,NA,73.907,NA,NA
1980-04-19,NA,NA,73.624,NA,NA
1980-04-20,NA,NA,73.624,NA,NA
1980-04-21,NA,NA,74.19,NA,NA
1980-04-22,NA,NA,74.473,NA,NA
1980-04-23,NA,NA,74.473,NA,NA
1980-04-24,NA,NA,74.19,NA,NA
1980-04-25,NA,NA,69.659,NA,NA
1980-04-26,NA,NA,60.315,NA,NA
1980-04-27,NA,NA,68.527,NA,NA
1980-04-28,NA,NA,67.677,NA,NA
1980-04-29,NA,NA,60.598,NA,NA
1980-04-30,NA,NA,63.43,NA,NA
1980-05-01,NA,NA,63.43,NA,NA
1980-05-02,NA,NA,61.164,NA,NA
1980-05-03,NA,NA,56.35,NA,NA
1980-05-04,NA,NA,56.634,NA,NA
1980-05-05,NA,NA,56.634,NA,NA
1980-05-06,NA,NA,56.634,NA,NA
1980-05-07,NA,NA,66.544,NA,NA
1980-05-08,NA,NA,56.35,NA,NA
1980-05-09,NA,NA,56.067,NA,NA
1980-05-10,NA,NA,56.35,NA,NA
1980-05-11,NA,NA,54.935,NA,NA
1980-05-12,NA,NA,56.067,NA,NA
1980-05-13,NA,NA,56.067,NA,NA
1980-05-14,NA,NA,55.784,NA,NA
1980-05-15,NA,NA,56.634,NA,NA
1980-05-16,NA,NA,59.465,NA,NA
1980-05-17,NA,NA,62.014,NA,NA
1980-05-18,NA,NA,63.996,NA,NA
1980-05-19,NA,NA,63.996,NA,NA
1980-05-20,NA,NA,63.996,NA,NA
1980-05-21,NA,NA,63.713,NA,NA
1980-05-22,NA,NA,63.713,NA,NA
1980-05-23,NA,NA,63.713,NA,NA
1980-05-24,NA,NA,63.996,NA,NA
1980-05-25,NA,NA,63.713,NA,NA
1980-05-26,NA,NA,63.43,NA,NA
1980-05-27,NA,NA,63.43,NA,NA
1980-05-28,NA,NA,63.43,NA,NA
1980-05-29,NA,NA,63.43,NA,NA
1980-05-30,NA,NA,63.713,NA,NA
1980-05-31,NA,NA,63.43,NA,NA
1980-06-01,NA,NA,63.43,NA,NA
1980-06-02,NA,NA,61.447,NA,NA
1980-06-03,NA,NA,57.483,NA,NA
1980-06-04,NA,NA,57.766,NA,NA
1980-06-05,NA,NA,57.483,NA,NA
1980-06-06,NA,NA,57.766,NA,NA
1980-06-07,NA,NA,58.899,NA,NA
1980-06-08,NA,NA,63.146,NA,NA
1980-06-09,NA,NA,68.81,NA,NA
1980-06-10,NA,NA,69.942,NA,NA
1980-06-11,NA,NA,73.057,NA,NA
1980-06-12,NA,NA,77.022,NA,NA
1980-06-13,NA,NA,78.721,NA,NA
1980-06-14,NA,NA,78.721,NA,NA
1980-06-15,NA,NA,78.721,NA,NA
1980-06-16,NA,NA,78.154,NA,NA
1980-06-17,NA,NA,80.986,NA,NA
1980-06-18,NA,NA,84.95,NA,NA
1980-06-19,NA,NA,86.366,NA,NA
1980-06-20,NA,NA,81.836,NA,NA
1980-06-21,NA,NA,78.721,NA,NA
1980-06-22,NA,NA,80.137,NA,NA
1980-06-23,NA,NA,82.402,NA,NA
1980-06-24,NA,NA,81.836,NA,NA
1980-06-25,NA,NA,78.721,NA,NA
1980-06-26,NA,NA,73.341,NA,NA
1980-06-27,NA,NA,72.491,NA,NA
1980-06-28,NA,NA,72.491,NA,NA
1980-06-29,NA,NA,72.774,NA,NA
1980-06-30,NA,NA,77.588,NA,NA
1980-07-01,NA,NA,93.445,NA,NA
1980-07-02,NA,NA,99.675,NA,NA
1980-07-03,NA,NA,112.418,NA,NA
1980-07-04,NA,NA,112.418,NA,NA
1980-07-05,NA,NA,112.701,NA,NA
1980-07-06,NA,NA,113.267,NA,NA
1980-07-07,NA,NA,107.604,NA,NA
1980-07-08,NA,NA,104.206,NA,NA
1980-07-09,NA,NA,104.206,NA,NA
1980-07-10,NA,NA,103.923,NA,NA
1980-07-11,NA,NA,99.675,NA,NA
1980-07-12,NA,NA,97.41,NA,NA
1980-07-13,NA,NA,97.41,NA,NA
1980-07-14,NA,NA,97.41,NA,NA
1980-07-15,NA,NA,95.144,NA,NA
1980-07-16,NA,NA,89.481,NA,NA
1980-07-17,NA,NA,81.552,NA,NA
1980-07-18,NA,NA,76.739,NA,NA
1980-07-19,NA,NA,75.606,NA,NA
1980-07-20,NA,NA,75.04,NA,NA
1980-07-21,NA,NA,75.04,NA,NA
1980-07-22,NA,NA,73.057,NA,NA
1980-07-23,NA,NA,71.358,NA,NA
1980-07-24,NA,NA,72.774,NA,NA
1980-07-25,NA,NA,75.04,NA,NA
1980-07-26,NA,NA,73.341,NA,NA
1980-07-27,NA,NA,74.473,NA,NA
1980-07-28,NA,NA,75.889,NA,NA
1980-07-29,NA,NA,78.154,NA,NA
1980-07-30,NA,NA,83.818,NA,NA
1980-07-31,NA,NA,83.535,NA,NA
1980-08-01,NA,NA,84.101,NA,NA
1980-08-02,NA,NA,82.968,NA,NA
1980-08-03,NA,NA,82.119,NA,NA
1980-08-04,NA,NA,82.402,NA,NA
1980-08-05,NA,NA,80.986,NA,NA
1980-08-06,NA,NA,81.836,NA,NA
1980-08-07,NA,NA,82.119,NA,NA
1980-08-08,NA,NA,79.004,NA,NA
1980-08-09,NA,NA,74.473,NA,NA
1980-08-10,NA,NA,75.04,NA,NA
1980-08-11,NA,NA,76.739,NA,NA
1980-08-12,NA,NA,75.606,NA,NA
1980-08-13,NA,NA,78.154,NA,NA
1980-08-14,NA,NA,77.871,NA,NA
1980-08-15,NA,NA,76.172,NA,NA
1980-08-16,NA,NA,73.057,NA,NA
1980-08-17,NA,NA,71.358,NA,NA
1980-08-18,NA,NA,70.509,NA,NA
1980-08-19,NA,NA,71.075,NA,NA
1980-08-20,NA,NA,74.756,NA,NA
1980-08-21,NA,NA,73.624,NA,NA
1980-08-22,NA,NA,69.942,NA,NA
1980-08-23,NA,NA,65.129,NA,NA
1980-08-24,NA,NA,65.129,NA,NA
1980-08-25,NA,NA,68.527,NA,NA
1980-08-26,NA,NA,69.659,NA,NA
1980-08-27,NA,NA,69.659,NA,NA
1980-08-28,NA,NA,67.96,NA,NA
1980-08-29,NA,NA,60.881,NA,NA
1980-08-30,NA,NA,46.723,NA,NA
1980-08-31,NA,NA,41.909,NA,NA
1980-09-01,NA,NA,44.174,NA,NA
1980-09-02,NA,NA,47.855,NA,NA
1980-09-03,NA,NA,48.705,NA,NA
1980-09-04,NA,NA,49.271,NA,NA
1980-09-05,NA,NA,47.006,NA,NA
1980-09-06,NA,NA,41.626,NA,NA
1980-09-07,NA,NA,36.812,NA,NA
1980-09-08,NA,NA,36.812,NA,NA
1980-09-09,NA,NA,36.246,NA,NA
1980-09-10,NA,NA,35.113,NA,NA
1980-09-11,NA,NA,33.414,NA,NA
1980-09-12,NA,NA,31.715,NA,NA
1980-09-13,NA,NA,28.09,NA,NA
1980-09-14,NA,NA,29.166,NA,NA
1980-09-15,NA,NA,31.998,NA,NA
1980-09-16,NA,NA,30.865,NA,NA
1980-09-17,NA,NA,31.148,NA,NA
1980-09-18,NA,NA,32.281,NA,NA
1980-09-19,NA,NA,31.998,NA,NA
1980-09-20,NA,NA,30.582,NA,NA
1980-09-21,NA,NA,28.6,NA,NA
1980-09-22,NA,NA,29.733,NA,NA
1980-09-23,NA,NA,31.998,NA,NA
1980-09-24,NA,NA,32.847,NA,NA
1980-09-25,NA,NA,32.281,NA,NA
1980-09-26,NA,NA,30.865,NA,NA
1980-09-27,NA,NA,29.166,NA,NA
1980-09-28,NA,NA,28.883,NA,NA
1980-09-29,NA,NA,30.299,NA,NA
1980-09-30,NA,NA,31.432,NA,NA
1980-10-01,NA,NA,31.715,NA,NA
1980-10-02,NA,NA,30.865,NA,NA
1980-10-03,NA,NA,28.6,NA,NA
1980-10-04,NA,NA,26.929,NA,NA
1980-10-05,NA,NA,27.241,NA,NA
1980-10-06,NA,NA,29.449,NA,NA
1980-10-07,NA,NA,30.299,NA,NA
1980-10-08,NA,NA,31.715,NA,NA
1980-10-09,NA,NA,31.715,NA,NA
1980-10-10,NA,NA,29.449,NA,NA
1980-10-11,NA,NA,27.439,NA,NA
1980-10-12,NA,NA,30.016,NA,NA
1980-10-13,NA,NA,32.564,NA,NA
1980-10-14,NA,NA,31.432,NA,NA
1980-10-15,NA,NA,25.202,NA,NA
1980-10-16,NA,NA,17.868,NA,NA
1980-10-17,NA,NA,16.565,NA,NA
1980-10-18,NA,NA,15.631,NA,NA
1980-10-19,NA,NA,16.537,NA,NA
1980-10-20,NA,NA,17.471,NA,NA
1980-10-21,NA,NA,16.735,NA,NA
1980-10-22,NA,NA,15.716,NA,NA
1980-10-23,NA,NA,14.923,NA,NA
1980-10-24,NA,NA,14.187,NA,NA
1980-10-25,NA,NA,12.459,NA,NA
1980-10-26,NA,NA,12.035,NA,NA
1980-10-27,NA,NA,12.035,NA,NA
1980-10-28,NA,NA,12.629,NA,NA
1980-10-29,NA,NA,14.413,NA,NA
1980-10-30,NA,NA,14.696,NA,NA
1980-10-31,NA,NA,13.082,NA,NA
1980-11-01,NA,NA,11.327,NA,NA
1980-11-02,NA,NA,13.111,NA,NA
1980-11-03,NA,NA,15.631,NA,NA
1980-11-04,NA,NA,15.942,NA,NA
1980-11-05,NA,NA,16.395,NA,NA
1980-11-06,NA,NA,15.744,NA,NA
1980-11-07,NA,NA,16.056,NA,NA
1980-11-08,NA,NA,17.132,NA,NA
1980-11-09,NA,NA,16.848,NA,NA
1980-11-10,NA,NA,17.641,NA,NA
1980-11-11,NA,NA,17.925,NA,NA
1980-11-12,NA,NA,17.868,NA,NA
1980-11-13,NA,NA,17.132,NA,NA
1980-11-14,NA,NA,17.443,NA,NA
1980-11-15,NA,NA,17.528,NA,NA
1980-11-16,NA,NA,17.953,NA,NA
1980-11-17,NA,NA,18.604,NA,NA
1980-11-18,NA,NA,19.34,NA,NA
1980-11-19,NA,NA,19.992,NA,NA
1980-11-20,NA,NA,19.454,NA,NA
1980-11-21,NA,NA,17.67,NA,NA
1980-11-22,NA,NA,16.848,NA,NA
1980-11-23,NA,NA,16.848,NA,NA
1980-11-24,NA,NA,12.912,NA,NA
1980-11-25,NA,NA,5.805,NA,NA
1980-11-26,NA,NA,1.501,NA,NA
1980-11-27,NA,NA,0.173,NA,NA
1980-11-28,NA,NA,0.076,NA,NA
1980-11-29,NA,NA,0.164,NA,NA
1980-11-30,NA,NA,0.176,NA,NA
1980-12-01,NA,NA,11.695,NA,NA
1980-12-02,NA,NA,10.562,NA,NA
1980-12-03,NA,NA,9.883,NA,NA
1980-12-04,NA,NA,10.619,NA,NA
1980-12-05,NA,NA,11.723,NA,NA
1980-12-06,NA,NA,11.723,NA,NA
1980-12-07,NA,NA,11.723,NA,NA
1980-12-08,NA,NA,11.723,NA,NA
1980-12-09,NA,NA,11.667,NA,NA
1980-12-10,NA,NA,11.667,NA,NA
1980-12-11,NA,NA,11.667,NA,NA
1980-12-12,NA,NA,11.638,NA,NA
1980-12-13,NA,NA,11.667,NA,NA
1980-12-14,NA,NA,11.667,NA,NA
1980-12-15,NA,NA,12.346,NA,NA
1980-12-16,NA,NA,12.686,NA,NA
1980-12-17,NA,NA,14.696,NA,NA
1980-12-18,NA,NA,15.716,NA,NA
1980-12-19,NA,NA,15.716,NA,NA
1980-12-20,NA,NA,7.929,NA,NA
1980-12-21,NA,NA,0.017,NA,NA
1980-12-22,NA,NA,6.626,NA,NA
1980-12-23,NA,NA,14.923,NA,NA
1980-12-24,NA,NA,3.766,NA,NA
1980-12-25,NA,NA,0.195,NA,NA
1980-12-26,NA,NA,0.156,NA,NA
1980-12-27,NA,NA,0.147,NA,NA
1980-12-28,NA,NA,0.153,NA,NA
1980-12-29,NA,NA,0.167,NA,NA
1980-12-30,NA,NA,0.195,NA,NA
1980-12-31,NA,NA,0.195,NA,NA
1981-01-01,NA,NA,0.125,NA,NA
1981-01-02,NA,NA,0.113,NA,NA
1981-01-03,NA,NA,0.105,NA,NA
1981-01-04,NA,NA,0.102,NA,NA
1981-01-05,NA,NA,0.096,NA,NA
1981-01-06,NA,NA,0.096,NA,NA
1981-01-07,NA,NA,0.096,NA,NA
1981-01-08,NA,NA,0.091,NA,NA
1981-01-09,NA,NA,0.085,NA,NA
1981-01-10,NA,NA,0.082,NA,NA
1981-01-11,NA,NA,0.079,NA,NA
1981-01-12,NA,NA,0.076,NA,NA
1981-01-13,NA,NA,0.079,NA,NA
1981-01-14,NA,NA,0.079,NA,NA
1981-01-15,NA,NA,0.082,NA,NA
1981-01-16,NA,NA,0.082,NA,NA
1981-01-17,NA,NA,0.082,NA,NA
1981-01-18,NA,NA,0.085,NA,NA
1981-01-19,NA,NA,0.088,NA,NA
1981-01-20,NA,NA,0.091,NA,NA
1981-01-21,NA,NA,0.156,NA,NA
1981-01-22,NA,NA,0.198,NA,NA
1981-01-23,NA,NA,0.136,NA,NA
1981-01-24,NA,NA,0.15,NA,NA
1981-01-25,NA,NA,0.108,NA,NA
1981-01-26,NA,NA,0.082,NA,NA
1981-01-27,NA,NA,0.144,NA,NA
1981-01-28,NA,NA,0.15,NA,NA
1981-01-29,NA,NA,0.116,NA,NA
1981-01-30,NA,NA,0.102,NA,NA
1981-01-31,NA,NA,0.091,NA,NA
1981-02-01,NA,NA,0.091,NA,NA
1981-02-02,NA,NA,0.085,NA,NA
1981-02-03,NA,NA,0.113,NA,NA
1981-02-04,NA,NA,0.144,NA,NA
1981-02-05,NA,NA,0.147,NA,NA
1981-02-06,NA,NA,0.125,NA,NA
1981-02-07,NA,NA,0.105,NA,NA
1981-02-08,NA,NA,0.105,NA,NA
1981-02-09,NA,NA,0.11,NA,NA
1981-02-10,NA,NA,0.102,NA,NA
1981-02-11,NA,NA,0.102,NA,NA
1981-02-12,NA,NA,0.096,NA,NA
1981-02-13,NA,NA,0.091,NA,NA
1981-02-14,NA,NA,0.091,NA,NA
1981-02-15,NA,NA,0.082,NA,NA
1981-02-16,NA,NA,0.074,NA,NA
1981-02-17,NA,NA,0.074,NA,NA
1981-02-18,NA,NA,0.159,NA,NA
1981-02-19,NA,NA,0.164,NA,NA
1981-02-20,NA,NA,0.136,NA,NA
1981-02-21,NA,NA,0.13,NA,NA
1981-02-22,NA,NA,0.127,NA,NA
1981-02-23,NA,NA,0.125,NA,NA
1981-02-24,NA,NA,0.122,NA,NA
1981-02-25,NA,NA,1.076,NA,NA
1981-02-26,NA,NA,0.906,NA,NA
1981-02-27,NA,NA,2.435,NA,NA
1981-02-28,NA,NA,3.681,NA,NA
1981-03-01,NA,NA,3.058,NA,NA
1981-03-02,NA,NA,2.662,NA,NA
1981-03-03,NA,NA,3.256,NA,NA
1981-03-04,NA,NA,4.276,NA,NA
1981-03-05,NA,NA,2.067,NA,NA
1981-03-06,NA,NA,0.074,NA,NA
1981-03-07,NA,NA,0.091,NA,NA
1981-03-08,NA,NA,0.15,NA,NA
1981-03-09,NA,NA,0.278,NA,NA
1981-03-10,NA,NA,8.184,NA,NA
1981-03-11,NA,NA,1.472,NA,NA
1981-03-12,NA,NA,2.095,NA,NA
1981-03-13,NA,NA,1.671,NA,NA
1981-03-14,NA,NA,0.623,NA,NA
1981-03-15,NA,NA,1.274,NA,NA
1981-03-16,NA,NA,2.039,NA,NA
1981-03-17,NA,NA,1.671,NA,NA
1981-03-18,NA,NA,1.019,NA,NA
1981-03-19,NA,NA,0.51,NA,NA
1981-03-20,NA,NA,0.258,NA,NA
1981-03-21,NA,NA,0.125,NA,NA
1981-03-22,NA,NA,0.122,NA,NA
1981-03-23,NA,NA,0.176,NA,NA
1981-03-24,NA,NA,0.193,NA,NA
1981-03-25,NA,NA,0.184,NA,NA
1981-03-26,NA,NA,0.113,NA,NA
1981-03-27,NA,NA,0.11,NA,NA
1981-03-28,NA,NA,0.105,NA,NA
1981-03-29,NA,NA,0.105,NA,NA
1981-03-30,NA,NA,0.102,NA,NA
1981-03-31,NA,NA,0.102,NA,NA
1981-04-01,NA,NA,0.102,NA,NA
1981-04-02,NA,NA,0.102,NA,NA
1981-04-03,NA,NA,0.102,NA,NA
1981-04-04,NA,NA,0.102,NA,NA
1981-04-05,NA,NA,0.102,NA,NA
1981-04-06,NA,NA,0.102,NA,NA
1981-04-07,NA,NA,0.099,NA,NA
1981-04-08,NA,NA,0.099,NA,NA
1981-04-09,NA,NA,1.614,NA,NA
1981-04-10,NA,NA,1.189,NA,NA
1981-04-11,NA,NA,1.699,NA,NA
1981-04-12,NA,NA,2.888,NA,NA
1981-04-13,NA,NA,5.352,NA,NA
1981-04-14,NA,NA,6.683,NA,NA
1981-04-15,NA,NA,7.929,NA,NA
1981-04-16,NA,NA,7.334,NA,NA
1981-04-17,NA,NA,3.964,NA,NA
1981-04-18,NA,NA,2.265,NA,NA
1981-04-19,NA,NA,2.945,NA,NA
1981-04-20,NA,NA,3.058,NA,NA
1981-04-21,NA,NA,1.189,NA,NA
1981-04-22,NA,NA,0.193,NA,NA
1981-04-23,NA,NA,0.538,NA,NA
1981-04-24,NA,NA,0.481,NA,NA
1981-04-25,NA,NA,0.229,NA,NA
1981-04-26,NA,NA,3.171,NA,NA
1981-04-27,NA,NA,5.578,NA,NA
1981-04-28,NA,NA,7.079,NA,NA
1981-04-29,NA,NA,7.419,NA,NA
1981-04-30,NA,NA,5.409,NA,NA
1981-05-01,NA,NA,3.653,NA,NA
1981-05-02,NA,NA,2.067,NA,NA
1981-05-03,NA,NA,3.653,NA,NA
1981-05-04,NA,NA,5.607,NA,NA
1981-05-05,NA,NA,6.626,NA,NA
1981-05-06,NA,NA,6.824,NA,NA
1981-05-07,NA,NA,7.504,NA,NA
1981-05-08,NA,NA,7.306,NA,NA
1981-05-09,NA,NA,6.626,NA,NA
1981-05-10,NA,NA,8.184,NA,NA
1981-05-11,NA,NA,10.166,NA,NA
1981-05-12,NA,NA,7.476,NA,NA
1981-05-13,NA,NA,4.672,NA,NA
1981-05-14,NA,NA,3.54,NA,NA
1981-05-15,NA,NA,3.738,NA,NA
1981-05-16,NA,NA,4.219,NA,NA
1981-05-17,NA,NA,5.324,NA,NA
1981-05-18,NA,NA,6.031,NA,NA
1981-05-19,NA,NA,4.814,NA,NA
1981-05-20,NA,NA,5.607,NA,NA
1981-05-21,NA,NA,7.532,NA,NA
1981-05-22,NA,NA,6.768,NA,NA
1981-05-23,NA,NA,5.069,NA,NA
1981-05-24,NA,NA,3.908,NA,NA
1981-05-25,NA,NA,3.738,NA,NA
1981-05-26,NA,NA,4.729,NA,NA
1981-05-27,NA,NA,5.21,NA,NA
1981-05-28,NA,NA,3.851,NA,NA
1981-05-29,NA,NA,3.625,NA,NA
1981-05-30,NA,NA,5.012,NA,NA
1981-05-31,NA,NA,6.06,NA,NA
1981-06-01,NA,NA,7.872,NA,NA
1981-06-02,NA,NA,10.024,NA,NA
1981-06-03,NA,NA,11.553,NA,NA
1981-06-04,NA,NA,12.601,NA,NA
1981-06-05,NA,NA,12.091,NA,NA
1981-06-06,NA,NA,11.836,NA,NA
1981-06-07,NA,NA,15.093,NA,NA
1981-06-08,NA,NA,20.445,NA,NA
1981-06-09,NA,NA,23.588,NA,NA
1981-06-10,NA,NA,24.664,NA,NA
1981-06-11,NA,NA,24.183,NA,NA
1981-06-12,NA,NA,22.229,NA,NA
1981-06-13,NA,NA,19.312,NA,NA
1981-06-14,NA,NA,19.057,NA,NA
1981-06-15,NA,NA,20.53,NA,NA
1981-06-16,NA,NA,25.23,NA,NA
1981-06-17,NA,NA,26.589,NA,NA
1981-06-18,NA,NA,25.967,NA,NA
1981-06-19,NA,NA,26.221,NA,NA
1981-06-20,NA,NA,26.674,NA,NA
1981-06-21,NA,NA,26.589,NA,NA
1981-06-22,NA,NA,27.127,NA,NA
1981-06-23,NA,NA,28.232,NA,NA
1981-06-24,NA,NA,29.166,NA,NA
1981-06-25,NA,NA,28.317,NA,NA
1981-06-26,NA,NA,27.552,NA,NA
1981-06-27,NA,NA,26.193,NA,NA
1981-06-28,NA,NA,26.646,NA,NA
1981-06-29,NA,NA,26.646,NA,NA
1981-06-30,NA,NA,24.862,NA,NA
1981-07-01,NA,NA,24.267,NA,NA
1981-07-02,NA,NA,22.568,NA,NA
1981-07-03,NA,NA,20.162,NA,NA
1981-07-04,NA,NA,19.595,NA,NA
1981-07-05,NA,NA,21.719,NA,NA
1981-07-06,NA,NA,24.211,NA,NA
1981-07-07,NA,NA,25.004,NA,NA
1981-07-08,NA,NA,26.136,NA,NA
1981-07-09,NA,NA,27.694,NA,NA
1981-07-10,NA,NA,28.204,NA,NA
1981-07-11,NA,NA,27.949,NA,NA
1981-07-12,NA,NA,27.694,NA,NA
1981-07-13,NA,NA,27.552,NA,NA
1981-07-14,NA,NA,41.059,NA,NA
1981-07-15,NA,NA,38.228,NA,NA
1981-07-16,NA,NA,26.703,NA,NA
1981-07-17,NA,NA,24.381,NA,NA
1981-07-18,NA,NA,18.661,NA,NA
1981-07-19,NA,NA,16.594,NA,NA
1981-07-20,NA,NA,16.226,NA,NA
1981-07-21,NA,NA,16.905,NA,NA
1981-07-22,NA,NA,16.594,NA,NA
1981-07-23,NA,NA,16.537,NA,NA
1981-07-24,NA,NA,17.217,NA,NA
1981-07-25,NA,NA,15.688,NA,NA
1981-07-26,NA,NA,14.187,NA,NA
1981-07-27,NA,NA,15.404,NA,NA
1981-07-28,NA,NA,15.857,NA,NA
1981-07-29,NA,NA,16.197,NA,NA
1981-07-30,NA,NA,16.905,NA,NA
1981-07-31,NA,NA,16.367,NA,NA
1981-08-01,NA,NA,14.215,NA,NA
1981-08-02,NA,NA,13.281,NA,NA
1981-08-03,NA,NA,12.969,NA,NA
1981-08-04,NA,NA,11.582,NA,NA
1981-08-05,NA,NA,11.497,NA,NA
1981-08-06,NA,NA,11.695,NA,NA
1981-08-07,NA,NA,12.856,NA,NA
1981-08-08,NA,NA,12.658,NA,NA
1981-08-09,NA,NA,13.309,NA,NA
1981-08-10,NA,NA,14.442,NA,NA
1981-08-11,NA,NA,12.856,NA,NA
1981-08-12,NA,NA,10.59,NA,NA
1981-08-13,NA,NA,9.911,NA,NA
1981-08-14,NA,NA,10.194,NA,NA
1981-08-15,NA,NA,10.449,NA,NA
1981-08-16,NA,NA,10.194,NA,NA
1981-08-17,NA,NA,10.59,NA,NA
1981-08-18,NA,NA,10.166,NA,NA
1981-08-19,NA,NA,9.571,NA,NA
1981-08-20,NA,NA,8.014,NA,NA
1981-08-21,NA,NA,3.851,NA,NA
1981-08-22,NA,NA,0.102,NA,NA
1981-08-23,NA,NA,0.102,NA,NA
1981-08-24,NA,NA,0.102,NA,NA
1981-08-25,NA,NA,0.453,NA,NA
1981-08-26,NA,NA,0.396,NA,NA
1981-08-27,NA,NA,0.133,NA,NA
1981-08-28,NA,NA,0.133,NA,NA
