date,storage,inflow,outflow,elevation,evaporation
1990-04-04,18.072,0.371,0,NA,NA
1990-04-05,18.103,0.357,0,NA,NA
1990-04-06,18.14,0.428,0,NA,NA
1990-04-07,18.194,0.628,0,NA,NA
1990-04-08,18.248,0.628,0,NA,NA
1990-04-09,18.299,0.585,0,NA,NA
1990-04-10,18.348,0.571,0,NA,NA
1990-04-11,18.399,0.585,0,NA,NA
1990-04-12,18.463,0.742,0,NA,NA
1990-04-13,18.513,0.699,0.114,NA,NA
1990-04-14,18.564,0.699,0.114,NA,NA
1990-04-15,18.619,0.757,0.114,NA,NA
1990-04-16,18.692,0.957,0.114,NA,NA
1990-04-17,18.776,1.085,0.114,NA,NA
1990-04-18,18.929,1.884,0.114,NA,NA
1990-04-19,19.11,2.213,0.114,NA,NA
1990-04-20,19.303,2.341,0.114,NA,NA
1990-04-21,19.51,3.226,0.828,NA,NA
1990-04-22,19.72,3.255,0.828,NA,NA
1990-04-23,19.954,3.94,1.228,NA,NA
1990-04-24,20.17,3.726,1.228,NA,NA
1990-04-25,20.413,4.183,1.371,NA,NA
1990-04-26,20.56,3.069,1.371,NA,NA
1990-04-27,20.667,2.812,1.57,NA,NA
1990-04-28,20.756,2.598,1.57,NA,NA
1990-04-29,20.795,2.027,1.57,NA,NA
1990-04-30,20.833,2.013,1.57,NA,NA
1990-05-01,20.84,1.785,1.713,NA,NA
1990-05-02,20.814,1.528,1.827,NA,NA
1990-05-03,20.814,1.827,1.827,NA,NA
1990-05-04,20.814,1.97,1.97,NA,NA
1990-05-05,20.83,2.27,2.084,NA,NA
1990-05-06,20.888,2.755,2.084,NA,NA
1990-05-07,21.012,3.526,2.084,NA,NA
1990-05-08,21.216,4.583,2.227,NA,NA
1990-05-09,21.396,4.312,2.227,NA,NA
1990-05-10,21.511,3.412,2.084,NA,NA
1990-05-11,21.607,3.198,2.084,NA,NA
1990-05-12,21.759,3.726,1.97,NA,NA
1990-05-13,21.879,3.369,1.97,NA,NA
1990-05-14,21.971,3.026,1.97,NA,NA
1990-05-15,22.088,3.241,1.884,NA,NA
1990-05-16,22.206,3.255,1.884,NA,NA
1990-05-17,22.273,2.655,1.884,NA,NA
1990-05-18,22.33,2.37,1.713,NA,NA
1990-05-19,22.432,2.898,1.713,NA,NA
1990-05-20,22.51,2.613,1.713,NA,NA
1990-05-21,22.597,2.727,1.713,NA,NA
1990-05-22,22.696,2.77,1.627,NA,NA
1990-05-23,22.816,3.012,1.627,NA,NA
1990-05-24,22.972,3.526,1.713,NA,NA
1990-05-25,23.135,3.598,1.713,NA,NA
1990-05-26,23.262,3.184,1.713,NA,NA
1990-05-27,23.351,2.741,1.713,NA,NA
1990-05-28,23.425,2.57,1.713,NA,NA
1990-05-29,23.484,2.398,1.713,NA,NA
1990-05-30,23.627,3.369,1.713,NA,NA
1990-05-31,23.744,3.069,1.713,NA,NA
1990-06-01,23.804,2.513,1.827,NA,NA
1990-06-02,23.884,2.527,1.599,NA,NA
1990-06-03,23.959,2.47,1.599,NA,NA
1990-06-04,24.082,3.026,1.599,NA,NA
1990-06-05,24.266,3.726,1.599,NA,NA
1990-06-06,24.407,3.084,1.456,NA,NA
1990-06-07,24.506,2.427,1.285,NA,NA
1990-06-08,24.603,2.413,1.285,NA,NA
1990-06-09,24.663,2.07,1.371,NA,NA
1990-06-10,24.713,1.942,1.371,NA,NA
1990-06-11,24.772,2.056,1.371,NA,NA
1990-06-12,24.883,2.427,1.142,NA,NA
1990-06-13,25.031,2.827,1.113,NA,NA
1990-06-14,25.169,2.513,0.914,NA,NA
1990-06-15,25.258,1.942,0.914,NA,NA
1990-06-16,25.331,1.899,1.056,NA,NA
1990-06-17,25.391,1.756,1.056,NA,NA
1990-06-18,25.424,1.442,1.056,NA,NA
1990-06-19,25.436,1.185,1.056,NA,NA
1990-06-20,25.464,1.385,1.056,NA,NA
1990-06-21,25.469,1.113,1.056,NA,NA
1990-06-22,25.469,1.342,1.342,NA,NA
1990-06-23,25.458,1.213,1.342,NA,NA
1990-06-24,25.424,0.957,1.342,NA,NA
1990-06-25,25.397,1.028,1.342,NA,NA
1990-06-26,25.32,1.099,1.999,NA,NA
1990-06-27,25.218,0.828,1.999,NA,NA
1990-06-28,25.114,0.785,1.999,NA,NA
1990-06-29,24.993,0.742,2.141,NA,NA
1990-06-30,24.872,0.828,2.227,NA,NA
1990-07-01,24.745,0.785,2.256,NA,NA
1990-07-02,24.608,0.671,2.256,NA,NA
1990-07-03,24.456,0.671,2.427,NA,NA
1990-07-04,24.277,0.357,2.427,NA,NA
1990-07-05,24.126,0.671,2.427,NA,NA
1990-07-06,23.98,0.742,2.427,NA,NA
1990-07-07,23.825,0.4,2.199,NA,NA
1990-07-08,23.691,0.514,2.056,NA,NA
1990-07-09,23.595,0.942,2.056,NA,NA
1990-07-10,23.489,0.942,2.17,NA,NA
1990-07-11,23.367,0.757,2.17,NA,NA
1990-07-12,23.251,0.742,2.084,NA,NA
1990-07-13,23.125,0.628,2.084,NA,NA
1990-07-14,22.967,0.428,2.256,NA,NA
1990-07-15,22.842,0.799,2.256,NA,NA
1990-07-16,22.696,0.428,2.113,NA,NA
1990-07-17,22.571,0.671,2.113,NA,NA
1990-07-18,22.453,0.857,2.227,NA,NA
1990-07-19,22.335,0.942,2.313,NA,NA
1990-07-20,22.185,0.414,2.141,NA,NA
1990-07-21,22.109,0.857,1.742,NA,NA
1990-07-22,22.027,0.799,1.742,NA,NA
1990-07-23,21.936,0.685,1.742,NA,NA
1990-07-24,21.9,1.185,1.599,NA,NA
1990-07-25,21.764,-0.014,1.57,NA,NA
1990-07-26,21.702,0.857,1.57,NA,NA
1990-07-27,21.622,0.643,1.57,NA,NA
1990-07-28,21.546,0.699,1.57,NA,NA
1990-07-29,21.476,0.757,1.57,NA,NA
1990-07-30,21.406,0.757,1.57,NA,NA
1990-07-31,21.331,1.042,1.913,NA,NA
1990-08-01,21.241,0.871,1.913,NA,NA
1990-08-02,21.131,0.643,1.913,NA,NA
1990-08-03,21.032,0.771,1.913,NA,NA
1990-08-04,20.927,0.699,1.913,NA,NA
1990-08-05,20.83,0.785,1.913,NA,NA
1990-08-06,20.731,0.771,1.913,NA,NA
1990-08-07,20.647,0.857,1.827,NA,NA
1990-08-08,20.55,0.757,1.884,NA,NA
1990-08-09,20.452,0.757,1.884,NA,NA
1990-08-10,20.36,0.814,1.884,NA,NA
1990-08-11,20.267,0.928,1.999,NA,NA
1990-08-12,20.146,0.599,1.999,NA,NA
1990-08-13,20.035,0.714,1.999,NA,NA
1990-08-14,19.924,0.714,1.999,NA,NA
1990-08-15,19.839,0.957,1.942,NA,NA
1990-08-16,19.73,0.671,1.942,NA,NA
1990-08-17,19.633,0.828,1.942,NA,NA
1990-08-18,19.538,0.842,1.942,NA,NA
1990-08-19,19.44,0.799,1.942,NA,NA
1990-08-20,19.326,0.628,1.942,NA,NA
1990-08-21,19.214,0.643,1.942,NA,NA
1990-08-22,19.115,0.685,1.827,NA,NA
1990-08-23,19.017,0.685,1.827,NA,NA
1990-08-24,18.915,0.514,1.685,NA,NA
1990-08-25,18.827,0.657,1.685,NA,NA
1990-08-26,18.734,0.614,1.685,NA,NA
1990-08-27,18.651,0.243,1.199,NA,NA
1990-08-28,18.601,0.614,1.199,NA,NA
1990-08-29,18.55,0.614,1.199,NA,NA
1990-08-30,18.503,0.657,1.199,NA,NA
1990-08-31,18.436,0.557,1.342,NA,NA
1990-09-01,18.385,0.614,1.199,NA,NA
1990-09-02,18.331,0.571,1.199,NA,NA
1990-09-03,18.299,0.828,1.199,NA,NA
1990-09-04,18.248,0.614,1.199,NA,NA
1990-09-05,18.212,0.585,0.999,NA,NA
1990-09-06,18.207,0.857,0.914,NA,NA
1990-09-07,18.18,0.599,0.914,NA,NA
1990-09-08,18.162,0.699,0.914,NA,NA
1990-09-09,18.131,0.557,0.914,NA,NA
1990-09-10,18.107,0.071,0.343,NA,NA
1990-09-11,18.131,0.628,0.357,NA,NA
1990-09-12,18.148,0.599,0.4,NA,NA
1990-09-13,18.167,0.557,0.343,NA,NA
1990-09-14,18.18,0.814,0.657,NA,NA
1990-09-15,18.162,0.457,0.671,NA,NA
1990-09-16,18.148,0.514,0.671,NA,NA
1990-09-17,18.121,0.371,0.685,NA,NA
1990-09-18,18.103,0.457,0.671,NA,NA
1990-09-19,18.112,0.971,0.857,NA,NA
1990-09-20,18.094,0.742,0.957,NA,NA
1990-09-21,18.062,0.571,0.942,NA,NA
1990-09-22,18.031,0.585,0.942,NA,NA
1990-09-23,17.994,0.514,0.942,NA,NA
1990-09-24,17.958,0.543,0.957,NA,NA
1990-09-25,17.918,0.5,0.971,NA,NA
1990-09-26,17.864,0.357,0.971,NA,NA
1990-09-27,17.824,0.471,0.942,NA,NA
1990-09-28,17.815,0.757,0.857,NA,NA
1990-09-29,17.805,0.742,0.857,NA,NA
1990-09-30,17.797,0.685,0.785,NA,NA
1990-10-01,17.767,NA,0.651,NA,NA
1990-10-02,17.762,0.464,0.514,NA,NA
1990-10-03,17.762,0.514,0.514,NA,NA
1990-10-04,17.758,0.461,0.514,NA,NA
1990-10-05,17.749,0.411,0.514,NA,NA
1990-10-06,17.74,0.411,0.514,NA,NA
1990-10-07,17.758,0.72,0.514,NA,NA
1990-10-08,17.767,0.617,0.514,NA,NA
1990-10-09,17.762,0.464,0.514,NA,NA
1990-10-10,17.758,0.461,0.514,NA,NA
1990-10-11,17.749,0.411,0.514,NA,NA
1990-10-12,17.736,0.361,0.514,NA,NA
1990-10-13,17.727,0.411,0.514,NA,NA
1990-10-14,17.718,0.411,0.514,NA,NA
1990-10-15,17.709,-0.017,0.086,NA,NA
1990-10-16,17.7,0.411,0.514,NA,NA
1990-10-17,17.682,0.308,0.514,NA,NA
1990-10-18,17.669,0.358,0.514,NA,NA
1990-10-19,17.669,0.514,0.514,NA,NA
1990-10-20,17.656,0.361,0.514,NA,NA
1990-10-21,17.643,0.361,0.514,NA,NA
1990-10-22,17.634,0.411,0.514,NA,NA
1990-10-23,17.625,0.04,0.143,NA,NA
1990-10-24,17.629,0.193,0.143,NA,NA
1990-10-25,17.651,0.401,0.143,NA,NA
1990-10-26,17.669,0.346,0.143,NA,NA
1990-10-27,17.687,0.349,0.143,NA,NA
1990-10-28,17.705,0.349,0.143,NA,NA
1990-10-29,17.722,0.349,0.143,NA,NA
1990-10-30,17.74,0.349,0.143,NA,NA
1990-10-31,17.749,0.246,0.143,NA,NA
1990-11-01,17.771,0.401,0.143,NA,NA
1990-11-02,17.794,0.402,0.143,NA,NA
1990-11-03,17.844,0.273,0.048,NA,0
1990-11-04,17.863,0.273,0.048,NA,0
1990-11-05,17.852,0.273,0.048,NA,NA
1990-11-06,17.866,0.3,0.143,NA,NA
1990-11-07,17.848,-0.066,0.143,NA,NA
1990-11-08,17.857,0.247,0.143,NA,NA
1990-11-09,17.87,0.298,0.143,NA,NA
1990-11-10,17.893,0.402,0.143,NA,NA
1990-11-11,17.911,0.351,0.143,NA,NA
1990-11-12,17.929,0.351,0.143,NA,NA
1990-11-13,17.947,0.351,0.143,NA,NA
1990-11-14,17.978,0.366,0,NA,NA
1990-11-15,18.014,0.415,0,NA,NA
1990-11-16,18.041,0.313,0,NA,NA
1990-11-17,18.068,0.313,0,NA,NA
1990-11-18,18.104,0.417,0,NA,NA
1990-11-19,18.136,0.364,0,NA,NA
1990-11-20,18.181,0.522,0,NA,NA
1990-11-21,18.23,0.573,0,NA,NA
1990-11-22,18.239,0.106,0,NA,NA
1990-11-23,18.249,0.106,0,NA,NA
1990-11-24,18.327,0.902,0,NA,NA
1990-11-25,18.354,0.315,0,NA,NA
1990-11-26,18.386,0.372,0,NA,NA
1990-11-27,18.423,0.424,0,NA,NA
1990-11-28,18.45,0.318,0,NA,NA
1990-11-29,18.473,0.264,0,NA,NA
1990-11-30,18.505,0.37,0,NA,NA
1990-12-01,18.542,0.424,0,NA,NA
1990-12-02,18.578,0.424,0,NA,NA
1990-12-03,18.597,0.212,0,NA,NA
1990-12-04,18.624,0.318,0,NA,NA
1990-12-05,18.652,0.318,0,NA,NA
1990-12-06,18.679,0.318,0,NA,NA
1990-12-07,18.702,0.324,0.057,NA,NA
1990-12-08,18.721,0.273,0.057,NA,NA
1990-12-09,18.739,0.273,0.057,NA,NA
1990-12-10,18.763,0.325,0.057,NA,NA
1990-12-11,18.786,0.328,0.057,NA,NA
1990-12-12,18.804,0.27,0.057,NA,NA
1990-12-13,18.837,0.436,0.057,NA,NA
1990-12-14,18.87,0.433,0.057,NA,NA
1990-12-15,18.888,0.273,0.057,NA,NA
1990-12-16,18.911,0.328,0.057,NA,NA
1990-12-17,18.935,0.325,0.057,NA,NA
1990-12-18,18.958,0.325,0.057,NA,NA
1990-12-19,18.995,0.488,0.057,NA,NA
1990-12-20,19.032,0.488,0.057,NA,NA
1990-12-21,19.046,0.217,0.057,NA,NA
1990-12-22,19.065,0.273,0.057,NA,NA
1990-12-23,19.083,0.273,0.057,NA,NA
1990-12-24,19.111,0.38,0.057,NA,NA
1990-12-25,19.135,0.299,0.029,NA,NA
1990-12-26,19.158,0.299,0.029,NA,NA
1990-12-27,19.181,0.329,0.057,NA,NA
1990-12-28,19.21,0.385,0.057,NA,NA
1990-12-29,19.233,0.331,0.057,NA,NA
1990-12-30,19.252,0.276,0.057,NA,NA
1990-12-31,19.276,0.329,0.057,NA,NA
1991-01-01,19.299,0.329,0.057,NA,NA
1991-01-02,19.318,0.276,0.057,NA,NA
1991-01-03,19.346,0.385,0.057,NA,NA
1991-01-04,19.365,0.276,0.057,NA,NA
1991-01-05,19.394,0.385,0.057,NA,NA
1991-01-06,19.412,0.276,0.057,NA,NA
1991-01-07,19.441,0.385,0.057,NA,NA
1991-01-08,19.45,0.166,0.057,NA,NA
1991-01-09,19.474,0.329,0.057,NA,NA
1991-01-10,19.492,0.276,0.057,NA,NA
1991-01-11,19.516,0.329,0.057,NA,NA
1991-01-12,19.535,0.276,0.057,NA,NA
1991-01-13,19.559,0.331,0.057,NA,NA
1991-01-14,19.577,0.276,0.057,NA,NA
1991-01-15,19.606,0.385,0.057,NA,NA
1991-01-16,19.62,0.219,0.057,NA,NA
1991-01-17,19.648,0.39,0.057,NA,NA
1991-01-18,19.672,0.333,0.057,NA,NA
1991-01-19,19.692,0.279,0.057,NA,NA
1991-01-20,19.716,0.336,0.057,NA,NA
1991-01-21,19.739,0.333,0.057,NA,NA
1991-01-22,19.763,0.333,0.057,NA,NA
1991-01-23,19.773,0.168,0.057,NA,NA
1991-01-24,19.797,0.336,0.057,NA,NA
1991-01-25,19.816,0.279,0.057,NA,NA
1991-01-26,19.84,0.333,0.057,NA,NA
1991-01-27,19.864,0.333,0.057,NA,NA
1991-01-28,19.888,0.336,0.057,NA,NA
1991-01-29,19.902,0.222,0.057,NA,NA
1991-01-30,19.921,0.279,0.057,NA,NA
1991-01-31,19.94,0.279,0.057,NA,NA
1991-02-01,19.964,0.336,0.057,NA,NA
1991-02-02,19.988,0.333,0.057,NA,NA
1991-02-03,19.998,0.168,0.057,NA,NA
1991-02-04,20.022,0.333,0.057,NA,NA
1991-02-05,20.046,0.336,0.057,NA,NA
1991-02-06,20.065,0.279,0.057,NA,NA
1991-02-07,20.084,0.279,0.057,NA,NA
1991-02-08,20.113,0.389,0.057,NA,NA
1991-02-09,20.127,0.227,0.057,NA,NA
1991-02-10,20.147,0.282,0.057,NA,NA
1991-02-11,20.166,0.282,0.057,NA,NA
1991-02-12,20.19,0.336,0.057,NA,NA
1991-02-13,20.21,0.282,0.057,NA,NA
1991-02-14,20.229,0.282,0.057,NA,NA
1991-02-15,20.249,0.282,0.057,NA,NA
1991-02-16,20.273,0.336,0.057,NA,NA
1991-02-17,20.317,0.564,0.057,NA,NA
1991-02-18,20.341,0.336,0.057,NA,NA
1991-02-19,20.36,0.282,0.057,NA,NA
1991-02-20,20.375,0.224,0.057,NA,NA
1991-02-21,20.404,0.394,0.057,NA,NA
1991-02-22,20.423,0.282,0.057,NA,NA
1991-02-23,20.442,0.282,0.057,NA,NA
1991-02-24,20.467,0.336,0.057,NA,NA
1991-02-25,20.481,0.227,0.057,NA,NA
1991-02-26,20.505,0.336,0.057,NA,NA
1991-02-27,20.53,0.339,0.057,NA,NA
1991-02-28,20.549,0.282,0.057,NA,NA
1991-03-01,20.583,0.449,0.057,NA,NA
1991-03-02,20.613,0.4,0.057,NA,NA
1991-03-03,20.637,0.342,0.057,NA,NA
1991-03-04,20.662,0.344,0.057,NA,NA
1991-03-05,20.711,0.626,0.057,NA,NA
1991-03-06,20.736,0.344,0.057,NA,NA
1991-03-07,20.756,0.286,0.057,NA,NA
1991-03-08,20.776,0.286,0.057,NA,NA
1991-03-09,20.79,0.227,0.057,NA,NA
1991-03-10,20.82,0.4,0.057,NA,NA
1991-03-11,20.84,0.286,0.057,NA,NA
1991-03-12,20.869,0.343,0,NA,NA
1991-03-13,20.899,0.343,0,NA,NA
1991-03-14,20.933,0.399,0,NA,NA
1991-03-15,20.978,0.513,0,NA,NA
1991-03-16,21.007,0.343,0,NA,NA
1991-03-17,21.042,0.402,0,NA,NA
1991-03-18,21.067,0.284,0,NA,NA
1991-03-19,21.096,0.346,0,NA,NA
1991-03-20,21.131,0.404,0,NA,NA
1991-03-21,21.167,0.407,0,NA,NA
1991-03-22,21.191,0.288,0,NA,NA
1991-03-23,21.221,0.347,0,NA,NA
1991-03-24,21.246,0.288,0,NA,NA
1991-03-25,21.276,0.347,0,NA,NA
1991-03-26,21.306,0.347,0,NA,NA
1991-03-27,21.331,0.288,0,NA,NA
1991-03-28,21.361,0.347,0,NA,NA
1991-03-29,21.391,0.347,0,NA,NA
1991-03-30,21.411,0.231,0,NA,NA
1991-03-31,21.436,0.291,0,NA,NA
1991-04-01,21.466,0.344,0,NA,NA
1991-04-02,21.506,0.463,0,NA,NA
1991-04-03,21.521,0.175,0,NA,NA
1991-04-04,21.551,0.347,0,NA,NA
1991-04-05,21.576,0.345,0.057,NA,NA
1991-04-06,21.596,0.292,0.057,NA,NA
1991-04-07,21.617,0.292,0.057,NA,NA
1991-04-08,21.642,0.349,0.057,NA,NA
1991-04-09,21.682,0.527,0.057,NA,NA
1991-04-10,21.723,0.527,0.057,NA,NA
1991-04-11,21.769,0.584,0.057,NA,NA
1991-04-12,21.814,0.587,0.057,NA,NA
1991-04-13,21.845,0.407,0.057,NA,NA
1991-04-14,21.895,0.644,0.057,NA,NA
1991-04-15,21.931,0.47,0.057,NA,NA
1991-04-16,21.961,0.407,0.057,NA,NA
1991-04-17,21.992,0.409,0.057,NA,NA
1991-04-18,22.017,0.352,0.057,NA,NA
1991-04-19,22.058,0.527,0.057,NA,NA
1991-04-20,22.088,0.407,0.057,NA,NA
1991-04-21,22.124,0.476,0.057,NA,NA
1991-04-22,22.181,0.711,0.057,NA,NA
1991-04-23,22.217,0.473,0.057,NA,NA
1991-04-24,22.248,0.415,0.057,NA,NA
1991-04-25,22.304,0.714,0.057,NA,NA
1991-04-26,22.392,1.069,0.057,NA,NA
1991-04-27,22.433,0.534,0.057,NA,NA
1991-04-28,22.479,0.592,0.057,NA,NA
1991-04-29,22.51,0.415,0.057,NA,NA
1991-04-30,22.546,0.473,0.057,NA,NA
1991-05-01,22.587,NA,0.057,NA,NA
1991-05-02,22.618,0.417,0.057,NA,NA
1991-05-03,22.655,0.478,0.057,NA,NA
1991-05-04,22.707,0.66,0.057,NA,NA
1991-05-05,22.743,0.478,0.057,NA,NA
1991-05-06,22.774,0.419,0.057,NA,NA
1991-05-07,22.816,0.711,0.229,NA,NA
1991-05-08,22.842,0.532,0.229,NA,NA
1991-05-09,22.868,0.786,0.485,NA,NA
1991-05-10,22.967,1.83,0.685,NA,NA
1991-05-11,23.128,2.584,0.714,NA,NA
1991-05-12,23.319,2.918,0.714,NA,NA
1991-05-13,23.499,2.798,0.714,NA,NA
1991-05-14,23.722,3.869,1.285,NA,NA
1991-05-15,23.985,4.326,1.285,NA,NA
1991-05-16,24.205,4.092,1.542,NA,NA
1991-05-17,24.488,4.93,1.656,NA,NA
1991-05-18,24.777,5.028,1.685,NA,NA
1991-05-19,25.119,5.642,1.685,NA,NA
1991-05-20,25.486,5.929,1.685,NA,NA
1991-05-21,25.889,6.462,1.799,NA,NA
1991-05-22,26.291,6.747,2.084,NA,NA
1991-05-23,26.71,7.123,2.284,NA,NA
1991-05-24,27.056,6.559,2.555,NA,NA
1991-05-25,27.399,6.676,2.698,NA,NA
1991-05-26,27.738,6.625,2.698,NA,NA
1991-05-27,28.045,6.225,2.684,NA,NA
1991-05-28,28.359,6.43,2.784,NA,NA
1991-05-29,28.658,6.396,2.941,NA,NA
1991-05-30,28.917,5.82,2.827,NA,NA
1991-05-31,29.219,6.167,2.67,NA,NA
1991-06-01,29.48,5.683,2.655,NA,NA
1991-06-02,29.786,6.196,2.655,NA,NA
1991-06-03,30.051,5.601,2.541,NA,NA
1991-06-04,30.348,5.945,2.498,NA,NA
1991-06-05,30.609,5.518,2.498,NA,NA
1991-06-06,30.861,5.424,2.513,NA,NA
1991-06-07,31.081,5.304,2.755,NA,NA
1991-06-08,31.245,4.865,2.97,NA,NA
1991-06-09,31.423,5.248,3.184,NA,NA
1991-06-10,31.614,5.521,3.312,NA,NA
1991-06-11,31.761,5.463,3.769,NA,NA
1991-06-12,31.831,4.91,4.097,NA,NA
1991-06-13,31.85,4.045,3.826,NA,NA
1991-06-14,31.869,3.92,3.698,NA,NA
1991-06-15,31.869,3.512,3.512,NA,NA
1991-06-16,31.863,3.096,3.169,NA,NA
1991-06-17,31.818,2.053,2.57,NA,NA
1991-06-18,31.831,2.175,2.027,NA,NA
1991-06-19,31.863,2.453,2.084,NA,NA
1991-06-20,31.831,1.887,2.256,NA,NA
1991-06-21,31.773,1.405,2.07,NA,NA
1991-06-22,31.722,1.337,1.927,NA,NA
1991-06-23,31.684,1.488,1.927,NA,NA
1991-06-24,31.652,1.8,2.17,NA,NA
1991-06-25,31.519,0.495,2.041,NA,NA
1991-06-26,31.43,1.009,2.041,NA,NA
1991-06-27,31.302,0.67,2.141,NA,NA
1991-06-28,31.194,0.807,2.056,NA,NA
1991-06-29,31.069,0.555,2.013,NA,NA
1991-06-30,30.949,0.616,1.999,NA,NA
1991-07-01,30.83,0.73,2.113,NA,NA
1991-07-02,30.723,1.39,2.627,NA,NA
1991-07-03,30.59,1.094,2.627,NA,NA
1991-07-04,30.429,0.761,2.627,NA,NA
1991-07-05,30.261,0.916,2.855,NA,NA
1991-07-06,30.069,0.629,2.855,NA,NA
1991-07-07,29.878,0.643,2.855,NA,NA
1991-07-08,29.695,0.647,2.77,NA,NA
1991-07-09,29.505,0.574,2.77,NA,NA
1991-07-10,29.334,0.306,2.284,NA,NA
1991-07-11,29.219,0.952,2.284,NA,NA
1991-07-12,29.074,0.322,1.999,NA,NA
1991-07-13,28.977,0.878,1.999,NA,NA
1991-07-14,28.868,0.742,1.999,NA,NA
1991-07-15,28.765,0.807,1.999,NA,NA
1991-07-16,28.67,1.007,2.113,NA,NA
1991-07-17,28.58,1.077,2.113,NA,NA
1991-07-18,28.479,0.935,2.113,NA,NA
1991-07-19,28.371,1.014,2.256,NA,NA
1991-07-20,28.258,0.943,2.256,NA,NA
1991-07-21,28.174,1.287,2.256,NA,NA
1991-07-22,28.056,0.888,2.256,NA,NA
1991-07-23,27.998,1.006,1.685,NA,NA
1991-07-24,27.933,0.933,1.685,NA,NA
1991-07-25,27.868,0.936,1.685,NA,NA
1991-07-26,27.815,1.073,1.685,NA,NA
1991-07-27,27.768,1.139,1.685,NA,NA
1991-07-28,27.703,0.936,1.685,NA,NA
1991-07-29,27.645,1.003,1.685,NA,NA
1991-07-30,27.58,0.933,1.685,NA,NA
1991-07-31,27.51,0.876,1.685,NA,NA
1991-08-01,27.463,1.145,1.685,NA,NA
1991-08-02,27.382,0.74,1.685,NA,NA
1991-08-03,27.318,0.944,1.685,NA,NA
1991-08-04,27.248,0.875,1.685,NA,NA
1991-08-05,27.219,0.778,1.113,NA,NA
1991-08-06,27.236,1.314,1.113,NA,NA
1991-08-07,27.236,1.113,1.113,NA,NA
1991-08-08,27.207,0.635,0.971,NA,NA
1991-08-09,27.213,1.037,0.971,NA,NA
1991-08-10,27.224,0.963,0.828,NA,NA
1991-08-11,27.23,0.897,0.828,NA,NA
1991-08-12,27.242,1.391,1.256,NA,NA
1991-08-13,27.184,0.582,1.256,NA,NA
1991-08-14,27.149,0.851,1.256,NA,NA
1991-08-15,27.079,0.889,1.699,NA,NA
1991-08-16,27.032,1.088,1.627,NA,NA
1991-08-17,27.027,1.562,1.627,NA,NA
1991-08-18,26.991,1.223,1.627,NA,NA
1991-08-19,26.945,1.55,2.084,NA,NA
1991-08-20,26.922,2.103,2.37,NA,NA
1991-08-21,26.813,1.049,2.313,NA,NA
1991-08-22,26.721,1.247,2.313,NA,NA
1991-08-23,26.56,0.451,2.313,NA,NA
1991-08-24,26.44,1.087,2.484,NA,NA
1991-08-25,26.297,0.837,2.484,NA,NA
1991-08-26,26.167,0.974,2.484,NA,NA
1991-08-27,26.036,0.545,2.056,NA,NA
1991-08-28,25.94,0.94,2.056,NA,NA
1991-08-29,25.838,0.872,2.056,NA,NA
1991-08-30,25.726,0.761,2.056,NA,NA
1991-08-31,25.625,0.894,2.056,NA,NA
1991-09-01,25.53,0.957,2.056,NA,NA
1991-09-02,25.402,0.568,2.056,NA,NA
1991-09-03,25.279,0.489,1.913,NA,NA
1991-09-04,25.18,0.763,1.913,NA,NA
1991-09-05,25.075,0.701,1.913,NA,NA
1991-09-06,24.981,0.829,1.913,NA,NA
1991-09-07,24.948,1.53,1.913,NA,NA
1991-09-08,24.97,2.168,1.913,NA,NA
1991-09-09,25.003,1.725,1.342,NA,NA
1991-09-10,25.009,1.404,1.342,NA,NA
1991-09-11,24.981,1.024,1.342,NA,NA
1991-09-12,24.987,1.008,0.942,NA,NA
1991-09-13,25.009,1.195,0.942,NA,NA
1991-09-14,25.031,1.198,0.942,NA,NA
1991-09-15,25.042,1.07,0.942,NA,NA
1991-09-16,25.047,1.008,0.942,NA,NA
1991-09-17,25.042,0.877,0.942,NA,NA
1991-09-18,25.031,0.814,0.942,NA,NA
1991-09-19,25.02,0.814,0.942,NA,NA
1991-09-20,25.009,0.729,0.857,NA,NA
1991-09-21,25.003,0.794,0.857,NA,NA
1991-09-22,24.987,0.667,0.857,NA,NA
1991-09-23,24.976,0.729,0.857,NA,NA
1991-09-24,24.965,0.586,0.714,NA,NA
1991-09-25,24.965,0.714,0.714,NA,NA
1991-09-26,24.959,0.648,0.714,NA,NA
1991-09-27,24.948,0.586,0.714,NA,NA
1991-09-28,24.943,0.652,0.714,NA,NA
1991-09-29,24.932,0.586,0.714,NA,NA
1991-09-30,24.932,0.714,0.714,NA,NA
1991-10-01,24.932,0.571,0.571,NA,NA
1991-10-02,24.932,0.571,0.571,NA,NA
1991-10-03,24.937,0.633,0.571,NA,NA
1991-10-04,24.921,0.381,0.571,NA,NA
1991-10-05,24.893,0.678,0.999,NA,NA
1991-10-06,24.854,0.554,0.999,NA,NA
1991-10-07,24.805,0.426,0.999,NA,NA
1991-10-08,24.761,0.488,0.999,NA,NA
1991-10-09,24.706,0.535,1.171,NA,NA
1991-10-10,24.657,0.605,1.171,NA,NA
1991-10-11,24.597,0.476,1.171,NA,NA
1991-10-12,24.543,0.543,1.171,NA,NA
1991-10-13,24.488,0.541,1.171,NA,NA
1991-10-14,24.418,0.353,1.171,NA,NA
1991-10-15,24.363,0.541,1.171,NA,NA
1991-10-16,24.303,0.479,1.171,NA,NA
1991-10-17,24.238,0.414,1.171,NA,NA
1991-10-18,24.162,0.292,1.171,NA,NA
