date,storage,inflow,outflow,evaporation,elevation
1957-07-03,0.026,NA,0.003,NA,1684.032
1957-07-04,0.023,NA,0.003,NA,1684.026
1957-07-05,0.021,NA,0.003,NA,1684.02
1957-07-06,0.02,NA,0.003,NA,1684.008
1957-07-07,0.02,NA,0.003,NA,1684.002
1957-07-08,0.02,NA,0.003,NA,1684.002
1957-07-09,0.02,NA,0.003,NA,1683.996
1957-07-10,0.019,NA,0.003,NA,1683.99
1957-07-11,0.019,NA,0,NA,1683.983
1957-07-12,0.019,NA,0.003,NA,1683.977
1957-07-13,0.019,NA,0,NA,1683.977
1957-07-14,0.019,NA,0,NA,1683.977
1957-07-15,0.017,NA,0,NA,1683.965
1957-07-16,0.017,NA,0,NA,1683.959
1957-07-17,0.017,NA,0,NA,1683.959
1957-07-18,0.016,NA,0.003,NA,1683.953
1957-07-19,0.016,NA,0.006,NA,1683.953
1957-07-20,0.026,NA,0,NA,1684.032
1957-07-21,0.026,NA,0,NA,1684.032
1957-07-22,0.026,NA,0,NA,1684.032
1957-07-23,0.15,NA,0,NA,1684.325
1957-07-24,0.16,NA,0,NA,1684.343
1957-07-25,0.178,NA,0,NA,1684.374
1957-07-26,0.211,NA,0,NA,1684.435
1957-07-27,0.972,NA,0,NA,1685.453
1957-07-28,0.933,NA,0,NA,1685.41
1957-07-29,0.926,NA,0,NA,1685.404
1957-07-30,0.909,NA,0,NA,1685.386
1957-07-31,1.696,NA,0,NA,1686.044
1957-08-01,1.85,NA,0,NA,1686.154
1957-08-02,1.842,NA,0,NA,1686.148
1957-08-03,1.824,NA,0,NA,1686.135
1957-08-04,1.807,NA,0,NA,1686.123
1957-08-05,1.798,NA,0,NA,1686.117
1957-08-06,2.256,NA,0,NA,1686.41
1957-08-07,3.032,NA,0,NA,1686.849
1957-08-08,3.124,NA,0,NA,1686.897
1957-08-09,3.112,NA,0,NA,1686.891
1957-08-10,3.09,NA,0,NA,1686.879
1957-08-11,3.066,NA,0,NA,1686.867
1957-08-12,3.043,NA,0,NA,1686.855
1957-08-13,3.02,NA,0,NA,1686.842
1957-08-14,2.996,NA,0,NA,1686.83
1957-08-15,2.985,NA,0,NA,1686.824
1957-08-16,2.974,NA,0,NA,1686.818
1957-08-17,2.95,NA,0,NA,1686.806
1957-08-18,3.066,NA,0,NA,1686.867
1957-08-19,3.066,NA,0,NA,1686.867
1957-08-20,3.043,NA,0,NA,1686.855
1957-08-21,3.043,NA,0,NA,1686.855
1957-08-22,3.043,NA,0,NA,1686.855
1957-08-23,3.02,NA,0,NA,1686.842
1957-08-24,3.008,NA,0,NA,1686.836
1957-08-25,2.996,NA,0,NA,1686.83
1957-08-26,2.985,NA,0,NA,1686.824
1957-08-27,2.974,NA,0,NA,1686.818
1957-08-28,2.974,NA,0,NA,1686.818
1957-08-29,2.962,NA,0,NA,1686.812
1957-08-30,2.962,NA,0,NA,1686.812
1957-08-31,2.962,NA,0,NA,1686.812
1957-09-01,2.95,NA,0,NA,1686.806
1957-09-02,2.927,NA,0,NA,1686.794
1957-09-03,2.904,NA,0,NA,1686.781
1957-09-04,2.893,NA,0,NA,1686.775
1957-09-05,2.869,NA,0,NA,1686.763
1957-09-06,2.869,NA,0,NA,1686.763
1957-09-07,2.858,NA,0,NA,1686.757
1957-09-08,2.848,NA,0,NA,1686.751
1957-09-09,2.837,NA,0,NA,1686.745
1957-09-10,2.816,NA,0,NA,1686.733
1957-09-11,2.816,NA,0,NA,1686.733
1957-09-12,2.794,NA,0,NA,1686.721
1957-09-13,2.794,NA,0,NA,1686.721
1957-09-14,2.794,NA,0,NA,1686.721
1957-09-15,2.784,NA,0,NA,1686.714
1957-09-16,2.784,NA,0,NA,1686.714
1957-09-17,2.773,NA,0,NA,1686.708
1957-09-18,2.762,NA,0,NA,1686.702
1957-09-19,2.762,NA,0,NA,1686.702
1957-09-20,2.752,NA,0,NA,1686.696
1957-09-21,2.741,NA,0,NA,1686.69
1957-09-22,2.741,NA,0,NA,1686.69
1957-09-23,2.73,NA,0,NA,1686.684
1957-09-24,2.719,NA,0,NA,1686.678
1957-09-25,2.709,NA,0,NA,1686.672
1957-09-26,2.698,NA,0,NA,1686.666
1957-09-27,2.698,NA,0,NA,1686.666
1957-09-28,2.687,NA,0,NA,1686.66
1957-09-29,2.687,NA,0,NA,1686.66
1957-09-30,2.682,NA,0,NA,1686.657
1957-10-01,2.682,NA,0,NA,1686.657
1957-10-02,2.677,NA,0,NA,1686.653
1957-10-03,2.666,NA,0,NA,1686.647
1957-10-04,2.654,NA,0,NA,1686.641
1957-10-05,2.654,NA,0,NA,1686.641
1957-10-06,2.645,NA,0,NA,1686.635
1957-10-07,2.633,NA,0,NA,1686.629
1957-10-08,2.622,NA,0,NA,1686.623
1957-10-09,2.633,NA,0,NA,1686.629
1957-10-10,2.622,NA,0,NA,1686.623
1957-10-11,2.613,NA,0,NA,1686.617
1957-10-12,2.613,NA,0,NA,1686.617
1957-10-13,2.613,NA,0,NA,1686.617
1957-10-14,2.613,NA,0,NA,1686.617
1957-10-15,2.601,NA,0,NA,1686.611
1957-10-16,2.601,NA,0,NA,1686.611
1957-10-17,2.645,NA,0,NA,1686.635
1957-10-18,2.654,NA,0,NA,1686.641
1957-10-19,2.654,NA,0,NA,1686.641
1957-10-20,2.654,NA,0,NA,1686.641
1957-10-21,2.666,NA,0,NA,1686.647
1957-10-22,2.666,NA,0,NA,1686.647
1957-10-23,2.666,NA,0,NA,1686.647
1957-10-24,2.698,NA,0,NA,1686.666
1957-10-25,2.698,NA,0,NA,1686.666
1957-10-26,2.709,NA,0,NA,1686.672
1957-10-27,2.709,NA,0,NA,1686.672
1957-10-28,2.709,NA,0,NA,1686.672
1957-10-29,2.698,NA,0,NA,1686.666
1957-10-30,2.698,NA,0,NA,1686.666
1957-10-31,2.687,NA,0,NA,1686.66
1957-11-01,2.687,NA,0,NA,1686.66
1957-11-02,2.687,NA,0,NA,1686.66
1957-11-03,2.687,NA,0,NA,1686.66
1957-11-04,2.687,NA,0,NA,1686.66
1957-11-05,2.687,NA,0,NA,1686.66
1957-11-06,2.687,NA,0,NA,1686.66
1957-11-07,2.687,NA,0,NA,1686.66
1957-11-08,2.687,NA,0,NA,1686.66
1957-11-09,2.687,NA,0,NA,1686.66
1957-11-10,2.687,NA,0,NA,1686.66
1957-11-11,2.687,NA,0,NA,1686.66
1957-11-12,2.687,NA,0,NA,1686.66
1957-11-13,2.677,NA,0,NA,1686.653
1957-11-14,2.677,NA,0,NA,1686.653
1957-11-15,2.677,NA,0,NA,1686.653
1957-11-16,2.677,NA,0,NA,1686.653
1957-11-17,2.666,NA,0,NA,1686.647
1957-11-18,2.666,NA,0,NA,1686.647
1957-11-19,2.666,NA,0,NA,1686.647
1957-11-20,2.666,NA,0,NA,1686.647
1957-11-21,2.654,NA,0,NA,1686.641
1957-11-22,2.654,NA,0,NA,1686.641
1957-11-23,2.654,NA,0,NA,1686.641
1957-11-24,2.654,NA,0,NA,1686.641
1957-11-25,2.654,NA,0,NA,1686.641
1957-11-26,2.654,NA,0,NA,1686.641
1957-11-27,2.654,NA,0,NA,1686.641
1957-11-28,2.654,NA,0,NA,1686.641
1957-11-29,2.65,NA,0,NA,1686.638
1957-11-30,2.645,NA,0,NA,1686.635
1957-12-01,2.645,NA,0,NA,1686.635
1957-12-02,2.645,NA,0,NA,1686.635
1957-12-03,2.645,NA,0,NA,1686.635
1957-12-04,2.645,NA,0,NA,1686.635
1957-12-05,2.638,NA,0,NA,1686.632
1957-12-06,2.638,NA,0,NA,1686.632
1957-12-07,2.638,NA,0,NA,1686.632
1957-12-08,2.638,NA,0,NA,1686.632
1957-12-09,2.638,NA,0,NA,1686.632
1957-12-10,2.638,NA,0,NA,1686.632
1957-12-11,2.638,NA,0,NA,1686.632
1957-12-12,2.638,NA,0,NA,1686.632
1957-12-13,2.638,NA,0,NA,1686.632
1957-12-14,2.638,NA,0,NA,1686.632
1957-12-15,2.638,NA,0,NA,1686.632
1957-12-16,2.638,NA,0,NA,1686.632
1957-12-17,2.638,NA,0,NA,1686.632
1957-12-18,2.638,NA,0,NA,1686.632
1957-12-19,2.638,NA,0,NA,1686.632
1957-12-20,2.633,NA,0,NA,1686.629
1957-12-21,2.633,NA,0,NA,1686.629
1957-12-22,2.633,NA,0,NA,1686.629
1957-12-23,2.629,NA,0,NA,1686.626
1957-12-24,2.629,NA,0,NA,1686.626
1957-12-25,2.622,NA,0,NA,1686.623
1957-12-26,2.622,NA,0,NA,1686.623
1957-12-27,2.617,NA,0,NA,1686.62
1957-12-28,2.617,NA,0,NA,1686.62
1957-12-29,2.617,NA,0,NA,1686.62
1957-12-30,2.617,NA,0,NA,1686.62
1957-12-31,2.617,NA,0,NA,1686.62
1958-01-01,2.622,NA,0,NA,1686.623
1958-01-02,2.629,NA,0,NA,1686.626
1958-01-03,2.629,NA,0,NA,1686.626
1958-01-04,2.629,NA,0,NA,1686.626
1958-01-05,2.629,NA,0,NA,1686.626
1958-01-06,2.629,NA,0,NA,1686.626
1958-01-07,2.629,NA,0,NA,1686.626
1958-01-08,2.633,NA,0,NA,1686.629
1958-01-09,2.633,NA,0,NA,1686.629
1958-01-10,2.633,NA,0,NA,1686.629
1958-01-11,2.633,NA,0,NA,1686.629
1958-01-12,2.633,NA,0,NA,1686.629
1958-01-13,2.633,NA,0,NA,1686.629
1958-01-14,2.629,NA,0,NA,1686.626
1958-01-15,2.629,NA,0,NA,1686.626
1958-01-16,2.629,NA,0,NA,1686.626
1958-01-17,2.622,NA,0,NA,1686.623
1958-01-18,2.622,NA,0,NA,1686.623
1958-01-19,2.633,NA,0,NA,1686.629
1958-01-20,2.638,NA,0,NA,1686.632
1958-01-21,2.645,NA,0,NA,1686.635
1958-01-22,2.645,NA,0,NA,1686.635
1958-01-23,2.65,NA,0,NA,1686.638
1958-01-24,2.65,NA,0,NA,1686.638
1958-01-25,2.65,NA,0,NA,1686.638
1958-01-26,2.65,NA,0,NA,1686.638
1958-01-27,2.654,NA,0,NA,1686.641
1958-01-28,2.654,NA,0,NA,1686.641
1958-01-29,2.654,NA,0,NA,1686.641
1958-01-30,2.661,NA,0,NA,1686.644
1958-01-31,2.661,NA,0,NA,1686.644
1958-02-01,2.645,NA,0,NA,1686.635
1958-02-02,2.645,NA,0,NA,1686.635
1958-02-03,2.645,NA,0,NA,1686.635
1958-02-04,2.645,NA,0,NA,1686.635
1958-02-05,2.654,NA,0,NA,1686.641
1958-02-06,2.661,NA,0,NA,1686.644
1958-02-07,2.666,NA,0,NA,1686.647
1958-02-08,2.666,NA,0,NA,1686.647
1958-02-09,2.666,NA,0,NA,1686.647
1958-02-10,2.666,NA,0,NA,1686.647
1958-02-11,2.682,NA,0,NA,1686.657
1958-02-12,2.693,NA,0,NA,1686.663
1958-02-13,2.698,NA,0,NA,1686.666
1958-02-14,2.698,NA,0,NA,1686.666
1958-02-15,2.714,NA,0,NA,1686.675
1958-02-16,2.725,NA,0,NA,1686.681
1958-02-17,2.736,NA,0,NA,1686.687
1958-02-18,2.784,NA,0,NA,1686.714
1958-02-19,3.015,NA,0,NA,1686.839
1958-02-20,3.251,NA,0,NA,1686.964
1958-02-21,3.419,NA,0,NA,1687.053
1958-02-22,3.541,NA,0,NA,1687.114
1958-02-23,3.604,NA,0,NA,1687.144
1958-02-24,3.654,NA,0,NA,1687.169
1958-02-25,3.684,NA,0,NA,1687.184
1958-02-26,3.734,NA,0,NA,1687.208
1958-02-27,3.734,NA,0,NA,1687.208
1958-02-28,3.74,NA,0,NA,1687.211
1958-03-01,3.752,NA,0,NA,1687.217
1958-03-02,3.752,NA,0,NA,1687.217
1958-03-03,3.752,NA,0,NA,1687.217
1958-03-04,3.765,NA,0,NA,1687.223
1958-03-05,3.783,NA,0,NA,1687.233
1958-03-06,3.808,NA,0,NA,1687.245
1958-03-07,3.832,NA,0,NA,1687.257
1958-03-08,3.857,NA,0,NA,1687.269
1958-03-09,3.876,NA,0,NA,1687.278
1958-03-10,3.9,NA,0,NA,1687.291
1958-03-11,3.9,NA,0,NA,1687.291
1958-03-12,3.9,NA,0,NA,1687.291
1958-03-13,3.914,NA,0,NA,1687.297
1958-03-14,3.926,NA,0,NA,1687.303
1958-03-15,3.945,NA,0,NA,1687.312
1958-03-16,3.982,NA,0,NA,1687.33
1958-03-17,4,NA,0,NA,1687.339
1958-03-18,4.025,NA,0,NA,1687.351
1958-03-19,4.043,NA,0,NA,1687.361
1958-03-20,4.056,NA,0,NA,1687.367
1958-03-21,4.094,NA,0,NA,1687.385
1958-03-22,4.225,NA,0,NA,1687.446
1958-03-23,4.413,NA,0,NA,1687.534
1958-03-24,4.635,NA,0,NA,1687.638
1958-03-25,4.734,NA,0,NA,1687.684
1958-03-26,4.809,NA,0,NA,1687.717
1958-03-27,4.856,NA,0,NA,1687.739
1958-03-28,4.904,NA,0,NA,1687.76
1958-03-29,4.965,NA,0,NA,1687.787
1958-03-30,4.999,NA,0,NA,1687.803
1958-03-31,5.033,NA,0,NA,1687.818
1958-04-01,5.102,NA,0,NA,1687.848
1958-04-02,5.129,NA,0,NA,1687.86
1958-04-03,5.149,NA,0,NA,1687.87
1958-04-04,5.17,NA,0,NA,1687.879
1958-04-05,5.176,NA,0,NA,1687.882
1958-04-06,5.176,NA,0,NA,1687.882
1958-04-07,5.197,NA,0,NA,1687.891
1958-04-08,5.197,NA,0,NA,1687.891
1958-04-09,5.21,NA,0,NA,1687.897
1958-04-10,5.23,NA,0,NA,1687.906
1958-04-11,5.278,NA,0,NA,1687.928
1958-04-12,5.311,NA,0,NA,1687.943
1958-04-13,5.346,NA,0,NA,1687.958
1958-04-14,5.366,NA,0,NA,1687.967
1958-04-15,5.379,NA,0,NA,1687.973
1958-04-16,5.387,NA,0,NA,1687.976
1958-04-17,5.387,NA,0,NA,1687.976
1958-04-18,5.387,NA,0,NA,1687.976
1958-04-19,5.387,NA,0,NA,1687.976
1958-04-20,5.387,NA,0,NA,1687.976
1958-04-21,5.393,NA,0,NA,1687.979
1958-04-22,5.4,NA,0,NA,1687.982
1958-04-23,5.456,NA,0,NA,1688.007
1958-04-24,5.456,NA,0,NA,1688.007
1958-04-25,5.505,NA,0,NA,1688.028
1958-04-26,5.541,NA,0,NA,1688.043
1958-04-27,5.562,NA,0,NA,1688.053
1958-04-28,5.604,NA,0,NA,1688.071
1958-04-29,5.631,NA,0,NA,1688.083
1958-04-30,5.646,NA,0,NA,1688.089
1958-05-01,5.659,NA,0,NA,1688.095
1958-05-02,5.667,NA,0,NA,1688.098
1958-05-03,5.667,NA,0,NA,1688.098
1958-05-04,5.667,NA,0,NA,1688.098
1958-05-05,5.659,NA,0,NA,1688.095
1958-05-06,5.659,NA,0,NA,1688.095
1958-05-07,5.674,NA,0,NA,1688.101
1958-05-08,6.087,NA,0,NA,1688.281
1958-05-09,6.423,NA,0,NA,1688.424
1958-05-10,6.545,NA,0,NA,1688.476
1958-05-11,6.594,NA,0,NA,1688.498
1958-05-12,6.602,NA,0,NA,1688.501
1958-05-13,6.616,NA,0,NA,1688.507
1958-05-14,6.724,NA,0,NA,1688.552
1958-05-15,6.883,NA,0,NA,1688.619
1958-05-16,7.022,NA,0,NA,1688.677
1958-05-17,7.095,NA,0,NA,1688.708
1958-05-18,7.125,NA,0,NA,1688.72
1958-05-19,7.162,NA,0,NA,1688.735
1958-05-20,7.176,NA,0,NA,1688.741
1958-05-21,7.176,NA,0,NA,1688.741
1958-05-22,7.271,NA,0,NA,1688.781
1958-05-23,7.316,NA,0,NA,1688.799
1958-05-24,7.672,NA,0,NA,1688.946
1958-05-25,7.762,NA,0,NA,1688.982
1958-05-26,7.824,NA,0,NA,1689.007
1958-05-27,7.846,NA,0,NA,1689.016
1958-05-28,7.862,NA,0,NA,1689.022
1958-05-29,7.87,NA,0,NA,1689.025
1958-05-30,7.862,NA,0,NA,1689.022
1958-05-31,7.854,NA,0,NA,1689.019
1958-06-01,7.854,NA,0,NA,1689.019
1958-06-02,7.839,NA,0,NA,1689.013
1958-06-03,7.808,NA,0,NA,1689
1958-06-04,7.793,NA,0,NA,1688.994
1958-06-05,7.808,NA,0,NA,1689
1958-06-06,7.801,NA,0,NA,1688.997
1958-06-07,7.808,NA,0,NA,1689
1958-06-08,7.854,NA,0,NA,1689.019
1958-06-09,7.846,NA,0,NA,1689.016
1958-06-10,7.831,NA,0,NA,1689.01
1958-06-11,7.808,NA,0,NA,1689
1958-06-12,7.793,NA,0,NA,1688.994
1958-06-13,7.778,NA,0,NA,1688.988
1958-06-14,7.801,NA,0,NA,1688.997
1958-06-15,7.771,NA,0.246,NA,1688.985
1958-06-16,7.778,NA,0.003,NA,1688.988
1958-06-17,7.778,NA,0.368,NA,1688.988
1958-06-18,7.762,NA,0,NA,1688.982
1958-06-19,7.755,NA,0,NA,1688.979
1958-06-20,7.74,NA,0,NA,1688.973
1958-06-21,7.74,NA,0,NA,1688.973
1958-06-22,7.725,NA,0,NA,1688.967
1958-06-23,7.718,NA,0,NA,1688.964
1958-06-24,7.725,NA,0,NA,1688.967
1958-06-25,7.725,NA,0.048,NA,1688.967
1958-06-26,7.725,NA,0.006,NA,1688.967
1958-06-27,7.702,NA,0.006,NA,1688.958
1958-06-28,7.687,NA,0.006,NA,1688.952
1958-06-29,7.664,NA,0.006,NA,1688.943
1958-06-30,7.649,NA,0.006,NA,1688.936
1958-07-01,7.641,NA,0.006,NA,1688.933
1958-07-02,7.627,NA,0.008,NA,1688.927
1958-07-03,7.611,NA,0.008,NA,1688.921
1958-07-04,7.634,NA,0.008,NA,1688.93
1958-07-05,7.611,NA,0.249,NA,1688.921
1958-07-06,7.627,NA,0.011,NA,1688.927
1958-07-07,7.611,NA,0.011,NA,1688.921
1958-07-08,7.603,NA,0.011,NA,1688.918
1958-07-09,7.588,NA,0.011,NA,1688.912
1958-07-10,7.581,NA,0.011,NA,1688.909
1958-07-11,7.572,NA,0.011,NA,1688.906
1958-07-12,7.558,NA,0.011,NA,1688.9
1958-07-13,7.535,NA,0.011,NA,1688.891
1958-07-14,7.521,NA,0.011,NA,1688.885
1958-07-15,7.513,NA,0.011,NA,1688.882
1958-07-16,7.506,NA,0.011,NA,1688.879
1958-07-17,7.498,NA,0.011,NA,1688.875
1958-07-18,7.817,NA,0.011,NA,1689.003
1958-07-19,7.484,NA,4.474,NA,1688.869
1958-07-20,7.463,NA,0.006,NA,1688.86
1958-07-21,7.455,NA,0.003,NA,1688.857
1958-07-22,7.44,NA,0.003,NA,1688.851
1958-07-23,7.426,NA,0.003,NA,1688.845
1958-07-24,7.418,NA,0.003,NA,1688.842
1958-07-25,7.411,NA,0.003,NA,1688.839
1958-07-26,7.396,NA,0.003,NA,1688.833
1958-07-27,7.44,NA,0.003,NA,1688.851
1958-07-28,7.426,NA,0.003,NA,1688.845
1958-07-29,7.418,NA,0.003,NA,1688.842
1958-07-30,7.403,NA,0.003,NA,1688.836
1958-07-31,7.411,NA,0.003,NA,1688.839
1958-08-01,7.381,NA,0.003,NA,1688.827
1958-08-02,7.374,NA,0.003,NA,1688.824
1958-08-03,7.352,NA,0.003,NA,1688.815
1958-08-04,7.329,NA,0.003,NA,1688.805
1958-08-05,7.316,NA,0.003,NA,1688.799
1958-08-06,7.301,NA,0.003,NA,1688.793
1958-08-07,7.286,NA,0.003,NA,1688.787
1958-08-08,7.264,NA,0.003,NA,1688.778
1958-08-09,7.242,NA,0.003,NA,1688.769
1958-08-10,7.227,NA,0.003,NA,1688.763
1958-08-11,7.212,NA,0.003,NA,1688.757
1958-08-12,7.197,NA,0.003,NA,1688.75
1958-08-13,7.183,NA,0.003,NA,1688.744
1958-08-14,7.169,NA,0.003,NA,1688.738
1958-08-15,7.183,NA,0,NA,1688.744
1958-08-16,7.286,NA,2.917,NA,1688.787
1958-08-17,7.147,NA,0.006,NA,1688.729
1958-08-18,7.132,NA,0.006,NA,1688.723
1958-08-19,7.125,NA,0.006,NA,1688.72
1958-08-20,7.11,NA,0.006,NA,1688.714
1958-08-21,7.102,NA,0.008,NA,1688.711
1958-08-22,7.117,NA,0.008,NA,1688.717
1958-08-23,7.102,NA,0.008,NA,1688.711
1958-08-24,7.095,NA,0.008,NA,1688.708
1958-08-25,7.08,NA,0.006,NA,1688.702
1958-08-26,7.065,NA,0.003,NA,1688.696
1958-08-27,7.051,NA,0.006,NA,1688.69
1958-08-28,7.036,NA,0.006,NA,1688.683
1958-08-29,7.022,NA,0.006,NA,1688.677
1958-08-30,7.007,NA,0.006,NA,1688.671
1958-08-31,6.993,NA,0.006,NA,1688.665
1958-09-01,6.978,NA,0.006,NA,1688.659
1958-09-02,6.963,NA,0.006,NA,1688.653
1958-09-03,6.948,NA,0.006,NA,1688.647
1958-09-04,6.941,NA,0.006,NA,1688.644
1958-09-05,6.926,NA,0.006,NA,1688.638
1958-09-06,6.911,NA,0.006,NA,1688.632
1958-09-07,6.904,NA,0.006,NA,1688.629
1958-09-08,6.883,NA,0.006,NA,1688.619
1958-09-09,6.875,NA,0.006,NA,1688.616
1958-09-10,6.868,NA,0.006,NA,1688.613
1958-09-11,6.853,NA,0.006,NA,1688.607
1958-09-12,6.838,NA,0.006,NA,1688.601
1958-09-13,6.831,NA,0.006,NA,1688.598
1958-09-14,6.824,NA,0.003,NA,1688.595
1958-09-15,6.868,NA,0.003,NA,1688.613
1958-09-16,6.853,NA,0,NA,1688.607
1958-09-17,6.838,NA,0,NA,1688.601
1958-09-18,6.824,NA,0,NA,1688.595
1958-09-19,6.809,NA,0,NA,1688.589
1958-09-20,6.801,NA,0,NA,1688.586
1958-09-21,6.788,NA,0,NA,1688.58
1958-09-22,6.773,NA,0,NA,1688.574
1958-09-23,6.766,NA,0,NA,1688.571
1958-09-24,6.773,NA,0,NA,1688.574
1958-09-25,6.766,NA,0,NA,1688.571
1958-09-26,6.752,NA,0,NA,1688.565
1958-09-27,6.745,NA,0,NA,1688.562
1958-09-28,6.73,NA,0,NA,1688.555
1958-09-29,6.724,NA,0,NA,1688.552
1958-09-30,6.716,NA,0,NA,1688.549
1958-10-01,6.709,NA,0,NA,1688.546
1958-10-02,6.701,NA,0,NA,1688.543
1958-10-03,6.701,NA,0,NA,1688.543
1958-10-04,6.694,NA,0,NA,1688.54
1958-10-05,6.688,NA,0,NA,1688.537
1958-10-06,6.681,NA,0,NA,1688.534
1958-10-07,6.673,NA,0,NA,1688.531
1958-10-08,6.666,NA,0,NA,1688.528
1958-10-09,6.652,NA,0,NA,1688.522
1958-10-10,6.652,NA,0,NA,1688.522
1958-10-11,6.637,NA,0,NA,1688.516
1958-10-12,6.63,NA,0,NA,1688.513
1958-10-13,6.623,NA,0,NA,1688.51
1958-10-14,6.623,NA,0,NA,1688.51
1958-10-15,6.623,NA,0,NA,1688.51
1958-10-16,6.616,NA,0,NA,1688.507
1958-10-17,6.616,NA,0,NA,1688.507
1958-10-18,6.616,NA,0,NA,1688.507
1958-10-19,6.616,NA,0,NA,1688.507
1958-10-20,6.594,NA,0,NA,1688.498
1958-10-21,6.587,NA,0,NA,1688.494
1958-10-22,6.581,NA,0,NA,1688.491
1958-10-23,6.581,NA,0,NA,1688.491
1958-10-24,6.573,NA,0,NA,1688.488
1958-10-25,6.573,NA,0,NA,1688.488
1958-10-26,6.573,NA,0,NA,1688.488
1958-10-27,6.573,NA,0,NA,1688.488
1958-10-28,6.581,NA,0,NA,1688.491
1958-10-29,6.587,NA,0,NA,1688.494
1958-10-30,6.587,NA,0,NA,1688.494
1958-10-31,6.581,NA,0,NA,1688.491
1958-11-01,6.573,NA,0,NA,1688.488
1958-11-02,6.573,NA,0,NA,1688.488
1958-11-03,6.566,NA,0,NA,1688.485
1958-11-04,6.558,NA,0,NA,1688.482
1958-11-05,6.558,NA,0,NA,1688.482
1958-11-06,6.558,NA,0,NA,1688.482
1958-11-07,6.551,NA,0,NA,1688.479
1958-11-08,6.545,NA,0,NA,1688.476
1958-11-09,6.545,NA,0,NA,1688.476
1958-11-10,6.537,NA,0,NA,1688.473
1958-11-11,6.537,NA,0,NA,1688.473
1958-11-12,6.53,NA,0,NA,1688.47
1958-11-13,6.53,NA,0,NA,1688.47
1958-11-14,6.53,NA,0,NA,1688.47
1958-11-15,6.53,NA,0,NA,1688.47
1958-11-16,6.537,NA,0,NA,1688.473
1958-11-17,6.537,NA,0,NA,1688.473
1958-11-18,6.53,NA,0,NA,1688.47
1958-11-19,6.523,NA,0,NA,1688.467
1958-11-20,6.515,NA,0,NA,1688.464
1958-11-21,6.515,NA,0,NA,1688.464
1958-11-22,6.515,NA,0,NA,1688.464
1958-11-23,6.515,NA,0,NA,1688.464
1958-11-24,6.515,NA,0,NA,1688.464
1958-11-25,6.509,NA,0,NA,1688.461
1958-11-26,6.509,NA,0,NA,1688.461
1958-11-27,6.509,NA,0,NA,1688.461
1958-11-28,6.502,NA,0,NA,1688.458
1958-11-29,6.502,NA,0,NA,1688.458
1958-11-30,6.502,NA,0,NA,1688.458
1958-12-01,6.502,NA,0,NA,1688.458
1958-12-02,6.502,NA,0,NA,1688.458
1958-12-03,6.502,NA,0,NA,1688.458
1958-12-04,6.502,NA,0,NA,1688.458
1958-12-05,6.502,NA,0,NA,1688.458
1958-12-06,6.494,NA,0,NA,1688.455
