date,storage,inflow,outflow,evaporation,elevation
1975-08-14,13.398,NA,21.691,NA,1651.19
1975-08-15,13.232,NA,13.252,NA,1651.141
1975-08-16,13.553,NA,7.561,NA,1651.236
1975-08-17,13.853,NA,7.787,NA,1651.324
1975-08-18,13.75,NA,11.327,NA,1651.294
1975-08-19,13.439,NA,10.052,NA,1651.202
1975-08-20,13.253,NA,7.192,NA,1651.147
1975-08-21,13.191,NA,6.315,NA,1651.129
1975-08-22,13.273,NA,5.38,NA,1651.153
1975-08-23,13.377,NA,5.38,NA,1651.184
1975-08-24,13.408,NA,5.097,NA,1651.193
1975-08-25,13.243,NA,5.012,NA,1651.144
1975-08-26,13.139,NA,6.966,NA,1651.114
1975-08-27,13.048,NA,9.203,NA,1651.086
1975-08-28,12.958,NA,7.674,NA,1651.059
1975-08-29,13.038,NA,4.842,NA,1651.083
1975-08-30,13.211,NA,3.171,NA,1651.135
1975-08-31,13.273,NA,4.078,NA,1651.153
1975-09-01,13.058,NA,9.769,NA,1651.089
1975-09-02,12.938,NA,7.674,NA,1651.053
1975-09-03,12.79,NA,7.334,NA,1651.007
1975-09-04,12.72,NA,4.474,NA,1650.986
1975-09-05,12.79,NA,3.03,NA,1651.007
1975-09-06,12.76,NA,3.171,NA,1650.998
1975-09-07,12.71,NA,3.228,NA,1650.983
1975-09-08,12.651,NA,3.228,NA,1650.964
1975-09-09,12.621,NA,2.832,NA,1650.955
1975-09-10,12.343,NA,5.663,NA,1650.87
1975-09-11,11.945,NA,9.061,NA,1650.745
1975-09-12,11.538,NA,8.665,NA,1650.614
1975-09-13,11.246,NA,8.297,NA,1650.519
1975-09-14,11.152,NA,8.297,NA,1650.489
1975-09-15,10.501,NA,13.366,NA,1650.266
1975-09-16,9.293,NA,17.471,NA,1649.831
1975-09-17,8.654,NA,11.61,NA,1649.587
1975-09-18,8.711,NA,3.03,NA,1649.608
1975-09-19,8.663,NA,3.993,NA,1649.59
1975-09-20,8.607,NA,3.908,NA,1649.568
1975-09-21,8.562,NA,3.993,NA,1649.55
1975-09-22,8.509,NA,4.078,NA,1649.529
1975-09-23,8.402,NA,3.596,NA,1649.486
1975-09-24,8.379,NA,3.087,NA,1649.477
1975-09-25,8.379,NA,2.69,NA,1649.477
1975-09-26,8.394,NA,3.002,NA,1649.483
1975-09-27,8.264,NA,4.163,NA,1649.431
1975-09-28,8.127,NA,4.163,NA,1649.376
1975-09-29,8.135,NA,2.888,NA,1649.379
1975-09-30,8.242,NA,2.095,NA,1649.422
1975-10-01,8.333,NA,2.039,NA,1649.459
1975-10-02,8.357,NA,1.812,NA,1649.468
1975-10-03,8.41,NA,1.586,NA,1649.489
1975-10-04,8.448,NA,1.529,NA,1649.504
1975-10-05,8.532,NA,1.472,NA,1649.538
1975-10-06,8.806,NA,1.529,NA,1649.645
1975-10-07,8.902,NA,1.472,NA,1649.681
1975-10-08,8.895,NA,1.388,NA,1649.678
1975-10-09,8.934,NA,1.303,NA,1649.693
1975-10-10,9.293,NA,1.076,NA,1649.831
1975-10-11,9.513,NA,1.104,NA,1649.913
1975-10-12,9.539,NA,1.076,NA,1649.922
1975-10-13,9.58,NA,1.104,NA,1649.937
1975-10-14,9.614,NA,1.133,NA,1649.949
1975-10-15,9.656,NA,1.104,NA,1649.965
1975-10-16,9.715,NA,1.019,NA,1649.986
1975-10-17,9.773,NA,0.736,NA,1650.007
1975-10-18,9.823,NA,0.623,NA,1650.026
1975-10-19,9.865,NA,0.623,NA,1650.041
1975-10-20,9.907,NA,0.623,NA,1650.056
1975-10-21,9.967,NA,0.566,NA,1650.077
1975-10-22,10,NA,0.566,NA,1650.09
1975-10-23,10.134,NA,0.906,NA,1650.138
1975-10-24,10.227,NA,1.019,NA,1650.172
1975-10-25,10.313,NA,0.963,NA,1650.202
1975-10-26,10.393,NA,1.019,NA,1650.23
1975-10-27,10.465,NA,1.076,NA,1650.254
1975-10-28,10.528,NA,1.104,NA,1650.276
1975-10-29,10.581,NA,1.218,NA,1650.294
1975-10-30,10.625,NA,1.189,NA,1650.309
1975-10-31,10.679,NA,1.019,NA,1650.327
1975-11-01,10.76,NA,0.85,NA,1650.355
1975-11-02,10.848,NA,0.793,NA,1650.385
1975-11-03,10.929,NA,0.765,NA,1650.413
1975-11-04,10.992,NA,0.736,NA,1650.434
1975-11-05,11.072,NA,0.736,NA,1650.462
1975-11-06,11.125,NA,0.765,NA,1650.48
1975-11-07,11.189,NA,0.708,NA,1650.501
1975-11-08,11.341,NA,0.566,NA,1650.55
1975-11-09,11.614,NA,0.963,NA,1650.638
1975-11-10,11.746,NA,0.623,NA,1650.681
1975-11-11,11.86,NA,0.566,NA,1650.718
1975-11-12,11.897,NA,0.566,NA,1650.73
1975-11-13,11.945,NA,0.566,NA,1650.745
1975-11-14,11.992,NA,0.623,NA,1650.76
1975-11-15,12.059,NA,0.623,NA,1650.782
1975-11-16,12.135,NA,0.623,NA,1650.806
1975-11-17,12.145,NA,0.623,NA,1650.809
1975-11-18,12.194,NA,0.623,NA,1650.824
1975-11-19,12.274,NA,0.623,NA,1650.849
1975-11-20,12.304,NA,0.623,NA,1650.858
1975-11-21,12.353,NA,0.566,NA,1650.873
1975-11-22,12.393,NA,0.623,NA,1650.885
1975-11-23,12.442,NA,0.623,NA,1650.9
1975-11-24,12.522,NA,0.623,NA,1650.925
1975-11-25,12.611,NA,0.68,NA,1650.952
1975-11-26,12.651,NA,0.878,NA,1650.964
1975-11-27,12.66,NA,1.076,NA,1650.967
1975-11-28,12.741,NA,0.85,NA,1650.992
1975-11-29,12.8,NA,0.623,NA,1651.01
1975-11-30,12.899,NA,0.708,NA,1651.041
1975-12-01,12.899,NA,0.623,NA,1651.041
1975-12-02,12.989,NA,0.736,NA,1651.068
1975-12-03,13.087,NA,0.68,NA,1651.099
1975-12-04,13.17,NA,0.623,NA,1651.123
1975-12-05,13.253,NA,0.623,NA,1651.147
1975-12-06,13.314,NA,0.623,NA,1651.166
1975-12-07,13.377,NA,0.623,NA,1651.184
1975-12-08,13.45,NA,0.623,NA,1651.205
1975-12-09,13.512,NA,0.623,NA,1651.224
1975-12-10,13.563,NA,0.623,NA,1651.239
1975-12-11,13.605,NA,0.68,NA,1651.251
1975-12-12,13.667,NA,0.736,NA,1651.269
1975-12-13,13.698,NA,0.68,NA,1651.278
1975-12-14,13.74,NA,0.623,NA,1651.291
1975-12-15,13.677,NA,1.048,NA,1651.272
1975-12-16,13.45,NA,3.596,NA,1651.205
1975-12-17,13.243,NA,3.681,NA,1651.144
1975-12-18,13.058,NA,3.908,NA,1651.089
1975-12-19,12.879,NA,3.681,NA,1651.035
1975-12-20,12.71,NA,3.681,NA,1650.983
1975-12-21,12.552,NA,3.596,NA,1650.934
1975-12-22,12.403,NA,3.54,NA,1650.888
1975-12-23,12.255,NA,3.455,NA,1650.843
1975-12-24,12.087,NA,3.37,NA,1650.791
1975-12-25,11.925,NA,3.54,NA,1650.739
1975-12-26,11.765,NA,3.455,NA,1650.687
1975-12-27,11.576,NA,3.37,NA,1650.626
1975-12-28,11.397,NA,3.37,NA,1650.568
1975-12-29,11.284,NA,3.002,NA,1650.532
1975-12-30,11.359,NA,1.388,NA,1650.556
1975-12-31,11.473,NA,1.274,NA,1650.593
1976-01-01,11.51,NA,1.189,NA,1650.605
1976-01-02,11.501,NA,1.274,NA,1650.602
1976-01-03,11.491,NA,1.274,NA,1650.599
1976-01-04,11.463,NA,1.274,NA,1650.59
1976-01-05,11.481,NA,2.52,NA,1650.596
1976-01-06,11.463,NA,3.823,NA,1650.59
1976-01-07,11.586,NA,3.087,NA,1650.629
1976-01-08,11.832,NA,1.388,NA,1650.708
1976-01-09,12.135,NA,1.189,NA,1650.806
1976-01-10,12.432,NA,1.218,NA,1650.897
1976-01-11,12.71,NA,1.189,NA,1650.983
1976-01-12,12.81,NA,1.133,NA,1651.013
1976-01-13,12.81,NA,1.104,NA,1651.013
1976-01-14,12.81,NA,1.104,NA,1651.013
1976-01-15,12.859,NA,1.104,NA,1651.028
1976-01-16,12.908,NA,1.104,NA,1651.044
1976-01-17,12.948,NA,1.104,NA,1651.056
1976-01-18,13.008,NA,1.104,NA,1651.074
1976-01-19,13.028,NA,1.104,NA,1651.08
1976-01-20,13.058,NA,1.104,NA,1651.089
1976-01-21,13.087,NA,1.104,NA,1651.099
1976-01-22,13.128,NA,1.104,NA,1651.111
1976-01-23,13.159,NA,1.104,NA,1651.12
1976-01-24,13.201,NA,1.104,NA,1651.132
1976-01-25,13.232,NA,1.104,NA,1651.141
1976-01-26,13.253,NA,1.104,NA,1651.147
1976-01-27,13.273,NA,1.104,NA,1651.153
1976-01-28,13.377,NA,1.104,NA,1651.184
1976-01-29,13.429,NA,1.133,NA,1651.199
1976-01-30,13.47,NA,1.104,NA,1651.211
1976-01-31,13.502,NA,1.104,NA,1651.22
1976-02-01,13.533,NA,1.104,NA,1651.23
1976-02-02,13.563,NA,1.104,NA,1651.239
1976-02-03,13.605,NA,1.104,NA,1651.251
1976-02-04,13.615,NA,1.104,NA,1651.254
1976-02-05,13.605,NA,1.076,NA,1651.251
1976-02-06,13.615,NA,1.076,NA,1651.254
1976-02-07,13.657,NA,1.076,NA,1651.266
1976-02-08,13.729,NA,1.076,NA,1651.288
1976-02-09,13.771,NA,1.076,NA,1651.3
1976-02-10,13.822,NA,1.076,NA,1651.315
1976-02-11,13.853,NA,1.076,NA,1651.324
1976-02-12,13.884,NA,1.104,NA,1651.333
1976-02-13,13.905,NA,1.076,NA,1651.339
1976-02-14,13.936,NA,1.076,NA,1651.348
1976-02-15,13.957,NA,1.076,NA,1651.355
1976-02-16,13.978,NA,1.104,NA,1651.361
1976-02-17,13.988,NA,1.133,NA,1651.364
1976-02-18,13.968,NA,0.963,NA,1651.358
1976-02-19,14.02,NA,0.963,NA,1651.373
1976-02-20,14.051,NA,1.076,NA,1651.382
1976-02-21,14.051,NA,1.076,NA,1651.382
1976-02-22,14.072,NA,1.076,NA,1651.388
1976-02-23,14.123,NA,1.019,NA,1651.403
1976-02-24,14.165,NA,1.019,NA,1651.416
1976-02-25,14.199,NA,1.019,NA,1651.425
1976-02-26,14.231,NA,1.076,NA,1651.434
1976-02-27,14.263,NA,1.104,NA,1651.443
1976-02-28,14.263,NA,1.444,NA,1651.443
1976-02-29,14.285,NA,1.444,NA,1651.449
1976-03-01,14.317,NA,1.444,NA,1651.458
1976-03-02,14.274,NA,1.388,NA,1651.446
1976-03-03,14.263,NA,1.444,NA,1651.443
1976-03-04,14.263,NA,1.444,NA,1651.443
1976-03-05,14.208,NA,1.444,NA,1651.428
1976-03-06,14.199,NA,1.359,NA,1651.425
1976-03-07,14.208,NA,1.388,NA,1651.428
1976-03-08,14.231,NA,1.388,NA,1651.434
1976-03-09,14.231,NA,1.359,NA,1651.434
1976-03-10,14.231,NA,1.359,NA,1651.434
1976-03-11,14.22,NA,1.359,NA,1651.431
1976-03-12,14.208,NA,1.359,NA,1651.428
1976-03-13,14.187,NA,1.359,NA,1651.422
1976-03-14,14.176,NA,1.359,NA,1651.419
1976-03-15,14.285,NA,1.388,NA,1651.449
1976-03-16,14.306,NA,1.359,NA,1651.455
1976-03-17,14.295,NA,1.359,NA,1651.452
1976-03-18,14.306,NA,1.303,NA,1651.455
1976-03-19,14.306,NA,1.444,NA,1651.455
1976-03-20,14.252,NA,1.303,NA,1651.44
1976-03-21,14.208,NA,1.359,NA,1651.428
1976-03-22,14.242,NA,1.444,NA,1651.437
1976-03-23,14.328,NA,1.359,NA,1651.461
1976-03-24,14.338,NA,1.388,NA,1651.464
1976-03-25,14.371,NA,1.303,NA,1651.473
1976-03-26,14.479,NA,1.784,NA,1651.504
1976-03-27,14.447,NA,3.087,NA,1651.495
1976-03-28,14.512,NA,3.228,NA,1651.513
1976-03-29,14.447,NA,3.596,NA,1651.495
1976-03-30,14.371,NA,3.228,NA,1651.473
1976-03-31,14.274,NA,3.171,NA,1651.446
1976-04-01,14.231,NA,2.775,NA,1651.434
1976-04-02,14.208,NA,1.784,NA,1651.428
1976-04-03,14.22,NA,1.472,NA,1651.431
1976-04-04,14.231,NA,1.472,NA,1651.434
1976-04-05,14.231,NA,1.472,NA,1651.434
1976-04-06,14.242,NA,1.444,NA,1651.437
1976-04-07,14.231,NA,1.444,NA,1651.434
1976-04-08,14.263,NA,1.586,NA,1651.443
1976-04-09,14.252,NA,1.586,NA,1651.44
1976-04-10,14.252,NA,1.529,NA,1651.44
1976-04-11,14.285,NA,1.359,NA,1651.449
1976-04-12,14.36,NA,1.359,NA,1651.47
1976-04-13,14.381,NA,1.529,NA,1651.477
1976-04-14,14.392,NA,2.577,NA,1651.48
1976-04-15,14.414,NA,2.69,NA,1651.486
1976-04-16,14.447,NA,2.69,NA,1651.495
1976-04-17,14.608,NA,3.54,NA,1651.541
1976-04-18,14.651,NA,2.888,NA,1651.553
1976-04-19,14.717,NA,2.888,NA,1651.571
1976-04-20,14.749,NA,4.729,NA,1651.58
1976-04-21,14.533,NA,5.635,NA,1651.519
1976-04-22,13.968,NA,12.006,NA,1651.358
1976-04-23,13.584,NA,10.392,NA,1651.245
1976-04-24,13.429,NA,4.927,NA,1651.199
1976-04-25,13.243,NA,4.842,NA,1651.144
1976-04-26,13.048,NA,4.842,NA,1651.086
1976-04-27,12.879,NA,5.012,NA,1651.035
1976-04-28,12.79,NA,4.927,NA,1651.007
1976-04-29,12.72,NA,4.559,NA,1650.986
1976-04-30,12.829,NA,3.993,NA,1651.019
1976-05-01,12.82,NA,3.37,NA,1651.016
1976-05-02,12.77,NA,3.228,NA,1651.001
1976-05-03,12.731,NA,3.171,NA,1650.989
1976-05-04,12.631,NA,3.228,NA,1650.958
1976-05-05,12.611,NA,2.775,NA,1650.952
1976-05-06,12.621,NA,2.379,NA,1650.955
1976-05-07,12.68,NA,2.577,NA,1650.974
1976-05-08,12.731,NA,2.379,NA,1650.989
1976-05-09,12.81,NA,2.265,NA,1651.013
1976-05-10,12.8,NA,2.888,NA,1651.01
1976-05-11,12.741,NA,3.596,NA,1650.992
1976-05-12,12.741,NA,3.596,NA,1650.992
1976-05-13,12.82,NA,3.37,NA,1651.016
1976-05-14,12.78,NA,4.502,NA,1651.004
1976-05-15,12.7,NA,8.948,NA,1650.98
1976-05-16,12.79,NA,9.203,NA,1651.007
1976-05-17,12.82,NA,10.052,NA,1651.016
1976-05-18,12.72,NA,10.987,NA,1650.986
1976-05-19,12.67,NA,10.194,NA,1650.971
1976-05-20,12.651,NA,8.807,NA,1650.964
1976-05-21,12.72,NA,8.665,NA,1650.986
1976-05-22,12.72,NA,8.807,NA,1650.986
1976-05-23,12.542,NA,8.948,NA,1650.931
1976-05-24,12.581,NA,6.768,NA,1650.943
1976-05-25,12.78,NA,1.926,NA,1651.004
1976-05-26,12.741,NA,3.2,NA,1650.992
1976-05-27,12.591,NA,3.738,NA,1650.946
1976-05-28,12.562,NA,2.152,NA,1650.937
1976-05-29,12.512,NA,1.586,NA,1650.922
1976-05-30,12.542,NA,1.444,NA,1650.931
1976-05-31,12.581,NA,1.444,NA,1650.943
1976-06-01,12.572,NA,1.472,NA,1650.94
1976-06-02,12.552,NA,1.472,NA,1650.934
1976-06-03,12.522,NA,1.472,NA,1650.925
1976-06-04,12.483,NA,1.472,NA,1650.913
1976-06-05,12.483,NA,1.416,NA,1650.913
1976-06-06,12.503,NA,1.416,NA,1650.919
1976-06-07,12.403,NA,1.274,NA,1650.888
1976-06-08,12.503,NA,1.133,NA,1650.919
1976-06-09,12.859,NA,1.416,NA,1651.028
1976-06-10,12.889,NA,5.38,NA,1651.038
1976-06-11,12.631,NA,12.743,NA,1650.958
1976-06-12,12.255,NA,8.778,NA,1650.843
1976-06-13,12.145,NA,6.796,NA,1650.809
1976-06-14,12.214,NA,3.681,NA,1650.83
1976-06-15,12.422,NA,5.38,NA,1650.894
1976-06-16,12.591,NA,6.23,NA,1650.946
1976-06-17,12.7,NA,6.796,NA,1650.98
1976-06-18,12.869,NA,11.61,NA,1651.031
1976-06-19,12.979,NA,9.911,NA,1651.065
1976-06-20,13.028,NA,9.061,NA,1651.08
1976-06-21,13.008,NA,8.495,NA,1651.074
1976-06-22,12.998,NA,9.061,NA,1651.071
1976-06-23,12.948,NA,10.76,NA,1651.056
1976-06-24,12.829,NA,12.176,NA,1651.019
1976-06-25,12.81,NA,11.61,NA,1651.013
1976-06-26,13.067,NA,4.842,NA,1651.092
1976-06-27,13.087,NA,5.862,NA,1651.099
1976-06-28,12.869,NA,9.345,NA,1651.031
1976-06-29,12.76,NA,10.052,NA,1650.998
1976-06-30,12.611,NA,9.911,NA,1650.952
1976-07-01,12.591,NA,8.438,NA,1650.946
1976-07-02,12.66,NA,7.787,NA,1650.967
1976-07-03,12.75,NA,7.787,NA,1650.995
1976-07-04,12.75,NA,7.447,NA,1650.995
1976-07-05,12.78,NA,7.079,NA,1651.004
1976-07-06,12.72,NA,6.853,NA,1650.986
1976-07-07,12.75,NA,8.665,NA,1650.995
1976-07-08,12.7,NA,10.336,NA,1650.98
1976-07-09,12.522,NA,10.052,NA,1650.925
1976-07-10,12.274,NA,9.345,NA,1650.849
1976-07-11,12.235,NA,7.646,NA,1650.836
1976-07-12,12.403,NA,4.927,NA,1650.888
1976-07-13,12.651,NA,4.842,NA,1650.964
1976-07-14,12.77,NA,5.578,NA,1651.001
1976-07-15,12.651,NA,7.447,NA,1650.964
1976-07-16,12.522,NA,7.787,NA,1650.925
1976-07-17,12.462,NA,6.513,NA,1650.907
1976-07-18,12.452,NA,6.116,NA,1650.903
1976-07-19,12.591,NA,6.003,NA,1650.946
1976-07-20,12.69,NA,5.777,NA,1650.977
1976-07-21,13.038,NA,6.116,NA,1651.083
1976-07-22,12.938,NA,8.665,NA,1651.053
1976-07-23,12.829,NA,10.052,NA,1651.019
1976-07-24,13.18,NA,8.665,NA,1651.126
1976-07-25,13.139,NA,12.403,NA,1651.114
1976-07-26,12.889,NA,16.424,NA,1651.038
1976-07-27,12.82,NA,13.366,NA,1651.016
1976-07-28,12.621,NA,10.137,NA,1650.955
1976-07-29,12.562,NA,7.447,NA,1650.937
1976-07-30,12.532,NA,7.9,NA,1650.928
1976-07-31,12.235,NA,12.176,NA,1650.836
1976-08-01,12.145,NA,13.535,NA,1650.809
1976-08-02,12.353,NA,11.667,NA,1650.873
1976-08-03,12.562,NA,14.102,NA,1650.937
1976-08-04,11.756,NA,15.603,NA,1650.684
1976-08-05,11.633,NA,4.559,NA,1650.644
1976-08-06,12.224,NA,3.993,NA,1650.833
1976-08-07,12.462,NA,14.215,NA,1650.907
1976-08-08,12.522,NA,17.103,NA,1650.925
1976-08-09,12.432,NA,13.875,NA,1650.897
1976-08-10,12.363,NA,8.807,NA,1650.876
1976-08-11,12.363,NA,6.513,NA,1650.876
1976-08-12,12.334,NA,5.777,NA,1650.867
1976-08-13,12.562,NA,4.389,NA,1650.937
1976-08-14,12.81,NA,6.938,NA,1651.013
1976-08-15,12.78,NA,9.911,NA,1651.004
1976-08-16,12.731,NA,10.194,NA,1650.989
1976-08-17,12.67,NA,10.194,NA,1650.971
1976-08-18,12.591,NA,10.052,NA,1650.946
1976-08-19,12.591,NA,9.628,NA,1650.946
1976-08-20,12.7,NA,9.769,NA,1650.98
1976-08-21,12.908,NA,10.052,NA,1651.044
1976-08-22,12.928,NA,12.176,NA,1651.05
1976-08-23,12.869,NA,12.856,NA,1651.031
1976-08-24,12.71,NA,12.346,NA,1650.983
1976-08-25,12.621,NA,9.26,NA,1650.955
1976-08-26,12.651,NA,3.681,NA,1650.964
1976-08-27,12.839,NA,5.04,NA,1651.022
1976-08-28,12.81,NA,7.561,NA,1651.013
1976-08-29,12.7,NA,6.966,NA,1650.98
1976-08-30,12.591,NA,5.38,NA,1650.946
1976-08-31,12.601,NA,4.304,NA,1650.949
1976-09-01,12.651,NA,4.644,NA,1650.964
1976-09-02,12.66,NA,4.644,NA,1650.967
1976-09-03,12.651,NA,4.248,NA,1650.964
1976-09-04,12.67,NA,4.078,NA,1650.971
1976-09-05,12.651,NA,3.993,NA,1650.964
1976-09-06,12.542,NA,4.389,NA,1650.931
1976-09-07,12.581,NA,3.54,NA,1650.943
1976-09-08,12.611,NA,3.313,NA,1650.952
1976-09-09,12.621,NA,2.577,NA,1650.955
1976-09-10,12.651,NA,2.095,NA,1650.964
1976-09-11,12.67,NA,2.039,NA,1650.971
1976-09-12,12.66,NA,1.926,NA,1650.967
1976-09-13,12.68,NA,2.039,NA,1650.974
1976-09-14,12.68,NA,2.945,NA,1650.974
1976-09-15,12.581,NA,4.644,NA,1650.943
1976-09-16,12.542,NA,4.248,NA,1650.931
1976-09-17,12.542,NA,2.832,NA,1650.931
1976-09-18,12.601,NA,1.671,NA,1650.949
1976-09-19,12.631,NA,3.256,NA,1650.958
1976-09-20,12.581,NA,4.559,NA,1650.943
1976-09-21,12.562,NA,3.171,NA,1650.937
1976-09-22,12.601,NA,2.577,NA,1650.949
1976-09-23,12.621,NA,2.888,NA,1650.955
1976-09-24,12.631,NA,3.738,NA,1650.958
1976-09-25,12.601,NA,4.304,NA,1650.949
1976-09-26,12.68,NA,5.692,NA,1650.974
1976-09-27,12.581,NA,8.438,NA,1650.943
1976-09-28,12.413,NA,4.899,NA,1650.891
1976-09-29,12.472,NA,1.218,NA,1650.91
1976-09-30,12.522,NA,1.218,NA,1650.925
1976-10-01,12.572,NA,1.501,NA,1650.94
1976-10-02,12.611,NA,1.416,NA,1650.952
1976-10-03,12.69,NA,1.246,NA,1650.977
1976-10-04,12.741,NA,2.633,NA,1650.992
1976-10-05,12.641,NA,3.115,NA,1650.961
1976-10-06,12.67,NA,2.265,NA,1650.971
1976-10-07,12.71,NA,2.633,NA,1650.983
1976-10-08,12.67,NA,3.115,NA,1650.971
1976-10-09,12.631,NA,3.058,NA,1650.958
1976-10-10,12.591,NA,3.115,NA,1650.946
1976-10-11,12.591,NA,2.888,NA,1650.946
1976-10-12,12.581,NA,2.435,NA,1650.943
1976-10-13,12.611,NA,1.557,NA,1650.952
1976-10-14,12.67,NA,1.076,NA,1650.971
1976-10-15,12.76,NA,0.906,NA,1650.998
1976-10-16,12.869,NA,0.991,NA,1651.031
1976-10-17,12.979,NA,1.019,NA,1651.065
1976-10-18,13.048,NA,1.189,NA,1651.086
1976-10-19,12.899,NA,4.049,NA,1651.041
1976-10-20,12.432,NA,8.835,NA,1650.897
1976-10-21,12.087,NA,9.684,NA,1650.791
1976-10-22,12.245,NA,1.189,NA,1650.839
1976-10-23,12.353,NA,0.963,NA,1650.873
1976-10-24,12.483,NA,0.878,NA,1650.913
1976-10-25,12.483,NA,1.756,NA,1650.913
1976-10-26,12.67,NA,3.54,NA,1650.971
1976-10-27,12.8,NA,3.738,NA,1651.01
1976-10-28,12.899,NA,3.285,NA,1651.041
1976-10-29,12.8,NA,3.2,NA,1651.01
1976-10-30,12.69,NA,3.2,NA,1650.977
1976-10-31,12.591,NA,3.2,NA,1650.946
1976-11-01,12.493,NA,3.115,NA,1650.916
1976-11-02,12.373,NA,3.115,NA,1650.879
1976-11-03,12.255,NA,3.115,NA,1650.843
1976-11-04,12.145,NA,3.058,NA,1650.809
1976-11-05,12.02,NA,2.973,NA,1650.769
1976-11-06,11.907,NA,3.058,NA,1650.733
1976-11-07,11.785,NA,3.058,NA,1650.693
1976-11-08,11.651,NA,3.058,NA,1650.65
1976-11-09,11.529,NA,3.058,NA,1650.611
1976-11-10,11.387,NA,3.058,NA,1650.565
1976-11-11,11.341,NA,2.209,NA,1650.55
1976-11-12,11.406,NA,0.963,NA,1650.571
1976-11-13,11.434,NA,0.878,NA,1650.58
1976-11-14,11.491,NA,0.85,NA,1650.599
1976-11-15,11.302,NA,3.341,NA,1650.538
1976-11-16,11.179,NA,3.738,NA,1650.498
1976-11-17,11.199,NA,1.246,NA,1650.504
