date,storage,inflow,outflow,elevation,evaporation
1966-12-12,45.145,NA,NA,NA,NA
1966-12-13,45.145,NA,NA,NA,NA
1966-12-14,46.7,NA,NA,NA,NA
1966-12-15,48.389,NA,NA,NA,NA
1966-12-16,49.167,NA,NA,NA,NA
1966-12-17,49.66,NA,NA,NA,NA
1966-12-18,50.4,NA,NA,NA,NA
1966-12-19,50.856,NA,NA,NA,NA
1966-12-20,50.856,NA,NA,NA,NA
1966-12-21,51.313,NA,NA,NA,NA
1966-12-22,51.806,NA,NA,NA,NA
1966-12-23,52.09,NA,NA,NA,NA
1966-12-24,52.337,NA,NA,NA,NA
1966-12-25,52.67,NA,NA,NA,NA
1966-12-26,52.867,NA,NA,NA,NA
1966-12-27,53.077,NA,NA,NA,NA
1966-12-28,53.484,NA,NA,NA,NA
1966-12-29,53.656,NA,NA,NA,NA
1966-12-30,53.73,NA,NA,NA,NA
1966-12-31,53.78,NA,NA,NA,NA
1967-01-01,53.94,NA,NA,NA,NA
1967-01-02,54.026,NA,NA,NA,NA
1967-01-03,54.026,NA,NA,NA,NA
1967-01-04,54.187,NA,NA,NA,NA
1967-01-05,53.447,NA,NA,NA,NA
1967-01-06,52.46,NA,NA,NA,NA
1967-01-07,51.843,NA,NA,NA,NA
1967-01-08,51.263,NA,NA,NA,NA
1967-01-09,50.24,NA,NA,NA,NA
1967-01-10,49.833,NA,NA,NA,NA
1967-01-11,49.006,NA,NA,NA,NA
1967-01-12,48.266,NA,NA,NA,NA
1967-01-13,47.773,NA,NA,NA,NA
1967-01-14,47.366,NA,NA,NA,NA
1967-01-15,47.242,NA,NA,NA,NA
1967-01-16,47.403,NA,NA,NA,NA
1967-01-17,47.649,NA,NA,NA,NA
1967-01-18,47.736,NA,NA,NA,NA
1967-01-19,48.143,NA,NA,NA,NA
1967-01-20,49.006,NA,NA,NA,NA
1967-01-21,49.586,NA,NA,NA,NA
1967-01-22,49.623,NA,NA,NA,NA
1967-01-23,49.586,NA,NA,NA,NA
1967-01-24,49.586,NA,NA,NA,NA
1967-01-25,49.586,NA,NA,NA,NA
1967-01-26,49.746,NA,NA,NA,NA
1967-01-27,49.746,NA,NA,NA,NA
1967-01-28,49.709,NA,NA,NA,NA
1967-01-29,49.783,NA,NA,NA,NA
1967-01-30,49.746,NA,NA,NA,NA
1967-01-31,49.783,NA,NA,NA,NA
1967-02-01,49.833,NA,NA,NA,NA
1967-02-02,49.746,NA,NA,NA,NA
1967-02-03,49.956,NA,NA,NA,NA
1967-02-04,50.079,NA,NA,NA,NA
1967-02-05,50.153,NA,NA,NA,NA
1967-02-06,50.203,NA,NA,NA,NA
1967-02-07,50.203,NA,NA,NA,NA
1967-02-08,48.969,NA,NA,NA,NA
1967-02-09,48.18,NA,NA,NA,NA
1967-02-10,49.746,NA,NA,NA,NA
1967-02-11,50.893,NA,NA,NA,NA
1967-02-12,51.066,NA,NA,NA,NA
1967-02-13,50.24,NA,NA,NA,NA
1967-02-14,49.993,NA,NA,NA,NA
1967-02-15,49.413,NA,NA,NA,NA
1967-02-16,47.859,NA,NA,NA,NA
1967-02-17,47.242,NA,NA,NA,NA
1967-02-18,48.056,NA,NA,NA,NA
1967-02-19,48.476,NA,NA,NA,NA
1967-02-20,48.303,NA,NA,NA,NA
1967-02-21,47.563,NA,NA,NA,NA
1967-02-22,47.403,NA,NA,NA,NA
1967-02-23,47.81,NA,NA,NA,NA
1967-02-24,47.736,NA,NA,NA,NA
1967-02-25,47.033,NA,NA,NA,NA
1967-02-26,46.663,NA,NA,NA,NA
1967-02-27,46.786,NA,NA,NA,NA
1967-02-28,46.453,NA,NA,NA,NA
1967-03-01,47.07,NA,NA,NA,NA
1967-03-02,49.376,NA,NA,NA,NA
1967-03-03,52.053,NA,NA,NA,NA
1967-03-04,54.15,NA,NA,NA,NA
1967-03-05,54.927,NA,NA,NA,NA
1967-03-06,57.801,NA,NA,NA,NA
1967-03-07,60.268,NA,NA,NA,NA
1967-03-08,62.365,NA,NA,NA,NA
1967-03-09,64.548,NA,NA,NA,NA
1967-03-10,66.731,NA,NA,NA,NA
1967-03-11,69.519,NA,NA,NA,NA
1967-03-12,71.456,NA,NA,NA,NA
1967-03-13,73.306,NA,NA,NA,NA
1967-03-14,75.563,NA,NA,NA,NA
1967-03-15,77.5,NA,NA,NA,NA
1967-03-16,79.967,NA,NA,NA,NA
1967-03-17,82.643,NA,NA,NA,NA
1967-03-18,84.407,NA,NA,NA,NA
1967-03-19,87.158,NA,NA,NA,NA
1967-03-20,89.958,NA,NA,NA,NA
1967-03-21,92.585,NA,NA,NA,NA
1967-03-22,94.892,NA,NA,NA,NA
1967-03-23,97.075,NA,NA,NA,NA
1967-03-24,99.369,NA,NA,NA,NA
1967-03-25,101.145,NA,NA,NA,NA
1967-03-26,102.379,NA,NA,NA,NA
1967-03-27,103.316,NA,NA,NA,NA
1967-03-28,102.453,NA,NA,NA,NA
1967-03-29,103.193,NA,NA,NA,NA
1967-03-30,105.253,NA,NA,NA,NA
1967-03-31,105.537,NA,NA,NA,NA
1967-04-01,105.166,NA,NA,NA,NA
1967-04-02,105.993,NA,NA,NA,NA
1967-04-03,106.77,NA,NA,NA,NA
1967-04-04,105.956,NA,NA,NA,NA
1967-04-05,106.523,NA,NA,NA,NA
1967-04-06,106.647,NA,NA,NA,NA
1967-04-07,106.449,NA,NA,NA,NA
1967-04-08,107.017,NA,NA,NA,NA
1967-04-09,107.72,NA,NA,NA,NA
1967-04-10,107.51,NA,NA,NA,NA
1967-04-11,107.066,NA,NA,NA,NA
1967-04-12,106.77,NA,NA,NA,NA
1967-04-13,108.004,NA,NA,NA,NA
1967-04-14,109.656,NA,NA,NA,NA
1967-04-15,110.31,NA,NA,NA,NA
1967-04-16,111.457,NA,NA,NA,NA
1967-04-17,111.753,NA,NA,NA,NA
1967-04-18,111.704,NA,NA,NA,NA
1967-04-19,112.16,NA,NA,NA,NA
1967-04-20,113.431,NA,NA,NA,NA
1967-04-21,114.714,NA,NA,NA,NA
1967-04-22,114.344,NA,NA,NA,NA
1967-04-23,114.048,NA,NA,NA,NA
1967-04-24,113.27,NA,NA,NA,NA
1967-04-25,112.863,NA,NA,NA,NA
1967-04-26,112.037,NA,NA,NA,NA
1967-04-27,111.457,NA,NA,NA,NA
1967-04-28,111.457,NA,NA,NA,NA
1967-04-29,111.507,NA,NA,NA,NA
1967-04-30,114.294,NA,NA,NA,NA
1967-05-01,115.7,NA,NA,NA,NA
1967-05-02,115.281,NA,NA,NA,NA
1967-05-03,114.751,NA,NA,NA,NA
1967-05-04,114.59,NA,NA,NA,NA
1967-05-05,114.751,NA,NA,NA,NA
1967-05-06,115.824,NA,NA,NA,NA
1967-05-07,117.131,NA,NA,NA,NA
1967-05-08,117.625,NA,NA,NA,NA
1967-05-09,117.674,NA,NA,NA,NA
1967-05-10,117.588,NA,NA,NA,NA
1967-05-11,117.625,NA,NA,NA,NA
1967-05-12,117.341,NA,NA,NA,NA
1967-05-13,117.341,NA,NA,NA,NA
1967-05-14,118.081,NA,NA,NA,NA
1967-05-15,118.735,NA,NA,NA,NA
1967-05-16,120.055,NA,NA,NA,NA
1967-05-17,118.661,NA,NA,NA,NA
1967-05-18,117.427,NA,NA,NA,NA
1967-05-19,117.218,NA,NA,NA,NA
1967-05-20,116.761,NA,NA,NA,NA
1967-05-21,114.257,NA,NA,NA,NA
1967-05-22,112.049,NA,NA,NA,NA
1967-05-23,112.826,NA,NA,NA,NA
1967-05-24,114.788,NA,NA,NA,NA
1967-05-25,117.181,NA,NA,NA,NA
1967-05-26,118.118,NA,NA,NA,NA
1967-05-27,119.475,NA,NA,NA,NA
1967-05-28,119.475,NA,NA,NA,NA
1967-05-29,118.574,NA,NA,NA,NA
1967-05-30,117.616,NA,NA,NA,NA
1967-05-31,116.658,NA,NA,NA,NA
1967-06-01,115.7,NA,NA,NA,NA
1967-06-02,115.281,NA,NA,NA,NA
1967-06-03,114.751,NA,NA,NA,NA
1967-06-04,114.59,NA,NA,NA,NA
1967-06-05,114.751,NA,NA,NA,NA
1967-06-06,115.824,NA,NA,NA,NA
1967-06-07,117.131,NA,NA,NA,NA
1967-06-08,117.625,NA,NA,NA,NA
1967-06-09,117.674,NA,NA,NA,NA
1967-06-10,117.588,NA,NA,NA,NA
1967-06-11,117.625,NA,NA,NA,NA
1967-06-12,117.341,NA,NA,NA,NA
1967-06-13,117.341,NA,NA,NA,NA
1967-06-14,118.081,NA,NA,NA,NA
1967-06-15,118.735,NA,NA,NA,NA
1967-06-16,120.055,NA,NA,NA,NA
1967-06-17,118.661,NA,NA,NA,NA
1967-06-18,117.427,NA,NA,NA,NA
1967-06-19,117.218,NA,NA,NA,NA
1967-06-20,116.761,NA,NA,NA,NA
1967-06-21,114.257,NA,NA,NA,NA
1967-06-22,112.037,NA,NA,NA,NA
1967-06-23,112.814,NA,NA,NA,NA
1967-06-24,114.788,NA,NA,NA,NA
1967-06-25,117.181,NA,NA,NA,NA
1967-06-26,118.118,NA,NA,NA,NA
1967-06-27,119.475,NA,NA,NA,NA
1967-06-28,119.475,NA,NA,NA,NA
1967-06-29,118.574,NA,NA,NA,NA
1967-06-30,117.551,NA,NA,NA,NA
1967-07-01,117.501,NA,NA,NA,NA
1967-07-02,117.341,NA,NA,NA,NA
1967-07-03,117.341,NA,NA,NA,NA
1967-07-04,117.995,NA,NA,NA,NA
1967-07-05,118.858,NA,NA,NA,NA
1967-07-06,118.981,NA,NA,NA,NA
1967-07-07,119.315,NA,NA,NA,NA
1967-07-08,119.524,NA,NA,NA,NA
1967-07-09,118.944,NA,NA,NA,NA
1967-07-10,116.848,NA,NA,NA,NA
1967-07-11,116.515,NA,NA,NA,NA
1967-07-12,116.317,NA,NA,NA,NA
1967-07-13,116.231,NA,NA,NA,NA
1967-07-14,117.057,NA,NA,NA,NA
1967-07-15,117.501,NA,NA,NA,NA
1967-07-16,117.304,NA,NA,NA,NA
1967-07-17,116.687,NA,NA,NA,NA
1967-07-18,116.687,NA,NA,NA,NA
1967-07-19,116.811,NA,NA,NA,NA
1967-07-20,117.057,NA,NA,NA,NA
1967-07-21,117.341,NA,NA,NA,NA
1967-07-22,117.427,NA,NA,NA,NA
1967-07-23,117.588,NA,NA,NA,NA
1967-07-24,117.995,NA,NA,NA,NA
1967-07-25,117.255,NA,NA,NA,NA
1967-07-26,116.07,NA,NA,NA,NA
1967-07-27,116.107,NA,NA,NA,NA
1967-07-28,116.317,NA,NA,NA,NA
1967-07-29,116.885,NA,NA,NA,NA
1967-07-30,116.848,NA,NA,NA,NA
1967-07-31,117.008,NA,NA,NA,NA
1967-08-01,117.748,NA,NA,NA,NA
1967-08-02,118.611,NA,NA,NA,NA
1967-08-03,119.315,NA,NA,NA,NA
1967-08-04,119.524,NA,NA,NA,NA
1967-08-05,119.771,NA,NA,NA,NA
1967-08-06,119.808,NA,NA,NA,NA
1967-08-07,120.018,NA,NA,NA,NA
1967-08-08,120.893,NA,NA,NA,NA
1967-08-09,121.831,NA,NA,NA,NA
1967-08-10,121.374,NA,NA,NA,NA
1967-08-11,120.092,NA,NA,NA,NA
1967-08-12,117.427,NA,NA,NA,NA
1967-08-13,114.011,NA,NA,NA,NA
1967-08-14,115.737,NA,NA,NA,NA
1967-08-15,115.034,NA,NA,NA,NA
1967-08-16,114.134,NA,NA,NA,NA
1967-08-17,115.207,NA,NA,NA,NA
1967-08-18,116.268,NA,NA,NA,NA
1967-08-19,117.464,NA,NA,NA,NA
1967-08-20,118.414,NA,NA,NA,NA
1967-08-21,119.401,NA,NA,NA,NA
1967-08-22,120.585,NA,NA,NA,NA
1967-08-23,121.411,NA,NA,NA,NA
1967-08-24,121.942,NA,NA,NA,NA
1967-08-25,122.361,NA,NA,NA,NA
1967-08-26,122.238,NA,NA,NA,NA
1967-08-27,121.942,NA,NA,NA,NA
1967-08-28,121.942,NA,NA,NA,NA
1967-08-29,121.572,NA,NA,NA,NA
1967-08-30,120.708,NA,NA,NA,NA
1967-08-31,119.808,NA,NA,NA,NA
1967-09-01,118.944,NA,NA,NA,NA
1967-09-02,118.414,NA,NA,NA,NA
1967-09-03,118.291,NA,NA,NA,NA
1967-09-04,117.797,NA,NA,NA,NA
1967-09-05,117.464,NA,NA,NA,NA
1967-09-06,117.834,NA,NA,NA,NA
1967-09-07,118.204,NA,NA,NA,NA
1967-09-08,118.291,NA,NA,NA,NA
1967-09-09,118.698,NA,NA,NA,NA
1967-09-10,119.315,NA,NA,NA,NA
1967-09-11,119.031,NA,NA,NA,NA
1967-09-12,118.784,NA,NA,NA,NA
1967-09-13,118.858,NA,NA,NA,NA
1967-09-14,119.068,NA,NA,NA,NA
1967-09-15,119.401,NA,NA,NA,NA
1967-09-16,119.278,NA,NA,NA,NA
1967-09-17,118.981,NA,NA,NA,NA
1967-09-18,118.574,NA,NA,NA,NA
1967-09-19,118.488,NA,NA,NA,NA
1967-09-20,118.451,NA,NA,NA,NA
1967-09-21,117.921,NA,NA,NA,NA
1967-09-22,117.501,NA,NA,NA,NA
1967-09-23,117.341,NA,NA,NA,NA
1967-09-24,116.971,NA,NA,NA,NA
1967-09-25,116.811,NA,NA,NA,NA
1967-09-26,117.057,NA,NA,NA,NA
1967-09-27,117.921,NA,NA,NA,NA
1967-09-28,118.537,NA,NA,NA,NA
1967-09-29,118.328,NA,NA,NA,NA
1967-09-30,117.834,NA,NA,NA,NA
1967-10-01,118.488,NA,NA,NA,NA
1967-10-02,118.328,NA,NA,NA,NA
1967-10-03,118.944,NA,NA,NA,NA
1967-10-04,118.661,NA,NA,NA,NA
1967-10-05,119.031,NA,NA,NA,NA
1967-10-06,120.462,NA,NA,NA,NA
1967-10-07,121.572,NA,NA,NA,NA
1967-10-08,121.041,NA,NA,NA,NA
1967-10-09,120.634,NA,NA,NA,NA
1967-10-10,120.215,NA,NA,NA,NA
1967-10-11,118.451,NA,NA,NA,NA
1967-10-12,118.488,NA,NA,NA,NA
1967-10-13,116.761,NA,NA,NA,NA
1967-10-14,115.614,NA,NA,NA,NA
1967-10-15,114.504,NA,NA,NA,NA
1967-10-16,112.814,NA,NA,NA,NA
1967-10-17,111.667,NA,NA,NA,NA
1967-10-18,109.237,NA,NA,NA,NA
1967-10-19,107.596,NA,NA,NA,NA
1967-10-20,106.98,NA,NA,NA,NA
1967-10-21,106.486,NA,NA,NA,NA
1967-10-22,105.5,NA,NA,NA,NA
1967-10-23,106.733,NA,NA,NA,NA
1967-10-24,106.647,NA,NA,NA,NA
1967-10-25,106.943,NA,NA,NA,NA
1967-10-26,107.72,NA,NA,NA,NA
1967-10-27,107.263,NA,NA,NA,NA
1967-10-28,107.436,NA,NA,NA,NA
1967-10-29,108.004,NA,NA,NA,NA
1967-10-30,108.004,NA,NA,NA,NA
1967-10-31,106.203,NA,NA,NA,NA
1967-11-01,106.647,NA,NA,NA,NA
1967-11-02,106.733,NA,NA,NA,NA
1967-11-03,106.277,NA,NA,NA,NA
1967-11-04,106.03,NA,NA,NA,NA
1967-11-05,104.143,NA,NA,NA,NA
1967-11-06,101.589,NA,NA,NA,NA
1967-11-07,99.048,NA,NA,NA,NA
1967-11-08,96.458,NA,NA,NA,NA
1967-11-09,94.275,NA,NA,NA,NA
1967-11-10,92.301,NA,NA,NA,NA
1967-11-11,89.427,NA,NA,NA,NA
1967-11-12,87.084,NA,NA,NA,NA
1967-11-13,84.567,NA,NA,NA,NA
1967-11-14,81.903,NA,NA,NA,NA
1967-11-15,77.253,NA,NA,NA,NA
1967-11-16,70.999,NA,NA,NA,NA
1967-11-17,64.659,NA,NA,NA,NA
1967-11-18,60.663,NA,NA,NA,NA
1967-11-19,59.367,NA,NA,NA,NA
1967-11-20,58.874,NA,NA,NA,NA
1967-11-21,57.233,NA,NA,NA,NA
1967-11-22,54.841,NA,NA,NA,NA
1967-11-23,52.3,NA,NA,NA,NA
1967-11-24,49.29,NA,NA,NA,NA
1967-11-25,47.896,NA,NA,NA,NA
1967-11-26,48.476,NA,NA,NA,NA
1967-11-27,48.599,NA,NA,NA,NA
1967-11-28,48.883,NA,NA,NA,NA
1967-11-29,49.253,NA,NA,NA,NA
1967-11-30,49.5,NA,NA,NA,NA
1967-12-01,49.253,NA,NA,NA,NA
1967-12-02,48.673,NA,NA,NA,NA
1967-12-03,48.303,NA,NA,NA,NA
1967-12-04,47.896,NA,NA,NA,NA
1967-12-05,47.81,NA,NA,NA,NA
1967-12-06,47.612,NA,NA,NA,NA
1967-12-07,47.403,NA,NA,NA,NA
1967-12-08,47.44,NA,NA,NA,NA
1967-12-09,47.242,NA,NA,NA,NA
1967-12-10,46.872,NA,NA,NA,NA
1967-12-11,46.576,NA,NA,NA,NA
1967-12-12,46.576,NA,NA,NA,NA
1967-12-13,46.379,NA,NA,NA,NA
1967-12-14,46.576,NA,NA,NA,NA
1967-12-15,46.823,NA,NA,NA,NA
1967-12-16,47.44,NA,NA,NA,NA
1967-12-17,47.896,NA,NA,NA,NA
1967-12-18,48.55,NA,NA,NA,NA
1967-12-19,49.006,NA,NA,NA,NA
1967-12-20,49.092,NA,NA,NA,NA
1967-12-21,49.253,NA,NA,NA,NA
1967-12-22,49.339,NA,NA,NA,NA
1967-12-23,49.339,NA,NA,NA,NA
1967-12-24,49.5,NA,NA,NA,NA
1967-12-25,49.586,NA,NA,NA,NA
1967-12-26,49.66,NA,NA,NA,NA
1967-12-27,49.783,NA,NA,NA,NA
1967-12-28,49.907,NA,NA,NA,NA
1967-12-29,49.956,NA,NA,NA,NA
1967-12-30,49.87,NA,NA,NA,NA
1967-12-31,49.833,NA,NA,NA,NA
1968-01-01,49.833,NA,NA,NA,NA
1968-01-02,49.833,NA,NA,NA,NA
1968-01-03,49.833,NA,NA,NA,NA
1968-01-04,49.746,NA,NA,NA,NA
1968-01-05,49.956,NA,NA,NA,NA
1968-01-06,50.079,NA,NA,NA,NA
1968-01-07,50.079,NA,NA,NA,NA
1968-01-08,49.907,NA,NA,NA,NA
1968-01-09,49.993,NA,NA,NA,NA
1968-01-10,50.079,NA,NA,NA,NA
1968-01-11,50.4,NA,NA,NA,NA
1968-01-12,50.4,NA,NA,NA,NA
1968-01-13,49.993,NA,NA,NA,NA
1968-01-14,49.993,NA,NA,NA,NA
1968-01-15,50.153,NA,NA,NA,NA
1968-01-16,49.783,NA,NA,NA,NA
1968-01-17,49.092,NA,NA,NA,NA
1968-01-18,48.846,NA,NA,NA,NA
1968-01-19,49.092,NA,NA,NA,NA
1968-01-20,50.116,NA,NA,NA,NA
1968-01-21,51.967,NA,NA,NA,NA
1968-01-22,52.423,NA,NA,NA,NA
1968-01-23,51.806,NA,NA,NA,NA
1968-01-24,51.263,NA,NA,NA,NA
1968-01-25,50.832,NA,NA,NA,NA
1968-01-26,48.476,NA,NA,NA,NA
1968-01-27,47.279,NA,NA,NA,NA
1968-01-28,48.883,NA,NA,NA,NA
1968-01-29,49.29,NA,NA,NA,NA
1968-01-30,48.71,NA,NA,NA,NA
1968-01-31,48.155,NA,NA,NA,NA
1968-02-01,47.489,NA,NA,NA,NA
1968-02-02,47.156,NA,NA,NA,NA
1968-02-03,48.92,NA,NA,NA,NA
1968-02-04,50.647,NA,NA,NA,NA
1968-02-05,50.647,NA,NA,NA,NA
1968-02-06,50.277,NA,NA,NA,NA
1968-02-07,50.116,NA,NA,NA,NA
1968-02-08,49.907,NA,NA,NA,NA
1968-02-09,49.586,NA,NA,NA,NA
1968-02-10,49.376,NA,NA,NA,NA
1968-02-11,49.006,NA,NA,NA,NA
1968-02-12,48.599,NA,NA,NA,NA
1968-02-13,48.303,NA,NA,NA,NA
1968-02-14,48.389,NA,NA,NA,NA
1968-02-15,48.389,NA,NA,NA,NA
1968-02-16,48.426,NA,NA,NA,NA
1968-02-17,48.883,NA,NA,NA,NA
1968-02-18,50.647,NA,NA,NA,NA
1968-02-19,52.497,NA,NA,NA,NA
1968-02-20,56.654,NA,NA,NA,NA
1968-02-21,61.427,NA,NA,NA,NA
1968-02-22,64.462,NA,NA,NA,NA
1968-02-23,66.978,NA,NA,NA,NA
1968-02-24,69.568,NA,NA,NA,NA
1968-02-25,71.172,NA,NA,NA,NA
1968-02-26,72.603,NA,NA,NA,NA
1968-02-27,75.279,NA,NA,NA,NA
1968-02-28,82.433,NA,NA,NA,NA
1968-02-29,80.793,NA,NA,NA,NA
1968-03-01,87.281,NA,NA,NA,NA
1968-03-02,89.341,NA,NA,NA,NA
1968-03-03,91.228,NA,NA,NA,NA
1968-03-04,93.621,NA,NA,NA,NA
1968-03-05,95.792,NA,NA,NA,NA
1968-03-06,94.559,NA,NA,NA,NA
1968-03-07,94.361,NA,NA,NA,NA
1968-03-08,94.312,NA,NA,NA,NA
1968-03-09,94.608,NA,NA,NA,NA
1968-03-10,95.348,NA,NA,NA,NA
1968-03-11,96.088,NA,NA,NA,NA
1968-03-12,96.088,NA,NA,NA,NA
1968-03-13,96.125,NA,NA,NA,NA
1968-03-14,96.532,NA,NA,NA,NA
1968-03-15,97.026,NA,NA,NA,NA
1968-03-16,96.865,NA,NA,NA,NA
1968-03-17,96.865,NA,NA,NA,NA
1968-03-18,98.012,NA,NA,NA,NA
1968-03-19,99.122,NA,NA,NA,NA
1968-03-20,99.579,NA,NA,NA,NA
1968-03-21,99.912,NA,NA,NA,NA
1968-03-22,100.196,NA,NA,NA,NA
1968-03-23,100.109,NA,NA,NA,NA
1968-03-24,100.849,NA,NA,NA,NA
1968-03-25,100.849,NA,NA,NA,NA
1968-03-26,101.885,NA,NA,NA,NA
1968-03-27,103.07,NA,NA,NA,NA
1968-03-28,103.933,NA,NA,NA,NA
1968-03-29,104.303,NA,NA,NA,NA
1968-03-30,106.079,NA,NA,NA,NA
1968-03-31,107.596,NA,NA,NA,NA
1968-04-01,107.103,NA,NA,NA,NA
1968-04-02,108.497,NA,NA,NA,NA
1968-04-03,108.916,NA,NA,NA,NA
1968-04-04,108.09,NA,NA,NA,NA
1968-04-05,106.24,NA,NA,NA,NA
1968-04-06,106.523,NA,NA,NA,NA
1968-04-07,107.559,NA,NA,NA,NA
1968-04-08,108.374,NA,NA,NA,NA
1968-04-09,109.323,NA,NA,NA,NA
1968-04-10,109.237,NA,NA,NA,NA
1968-04-11,109.2,NA,NA,NA,NA
1968-04-12,109.693,NA,NA,NA,NA
1968-04-13,111.63,NA,NA,NA,NA
1968-04-14,112.987,NA,NA,NA,NA
1968-04-15,113.801,NA,NA,NA,NA
1968-04-16,114.59,NA,NA,NA,NA
1968-04-17,114.997,NA,NA,NA,NA
1968-04-18,113.357,NA,NA,NA,NA
1968-04-19,113.887,NA,NA,NA,NA
1968-04-20,114.257,NA,NA,NA,NA
1968-04-21,114.59,NA,NA,NA,NA
1968-04-22,115.404,NA,NA,NA,NA
1968-04-23,114.96,NA,NA,NA,NA
1968-04-24,113.604,NA,NA,NA,NA
1968-04-25,110.804,NA,NA,NA,NA
1968-04-26,110.47,NA,NA,NA,NA
1968-04-27,111.297,NA,NA,NA,NA
1968-04-28,111.827,NA,NA,NA,NA
1968-04-29,111.42,NA,NA,NA,NA
1968-04-30,110.717,NA,NA,NA,NA
1968-05-01,110.347,NA,NA,NA,NA
1968-05-02,110.594,NA,NA,NA,NA
1968-05-03,111.334,NA,NA,NA,NA
1968-05-04,110.15,NA,NA,NA,NA
1968-05-05,110.063,NA,NA,NA,NA
1968-05-06,111.79,NA,NA,NA,NA
1968-05-07,113.147,NA,NA,NA,NA
1968-05-08,113.801,NA,NA,NA,NA
1968-05-09,114.134,NA,NA,NA,NA
1968-05-10,114.627,NA,NA,NA,NA
1968-05-11,115.244,NA,NA,NA,NA
1968-05-12,116.354,NA,NA,NA,NA
1968-05-13,115.651,NA,NA,NA,NA
1968-05-14,115.651,NA,NA,NA,NA
1968-05-15,117.501,NA,NA,NA,NA
1968-05-16,118.698,NA,NA,NA,NA
1968-05-17,119.315,NA,NA,NA,NA
1968-05-18,118.698,NA,NA,NA,NA
1968-05-19,117.625,NA,NA,NA,NA
1968-05-20,116.971,NA,NA,NA,NA
1968-05-21,116.07,NA,NA,NA,NA
1968-05-22,115.947,NA,NA,NA,NA
1968-05-23,116.231,NA,NA,NA,NA
1968-05-24,116.07,NA,NA,NA,NA
1968-05-25,115.947,NA,NA,NA,NA
1968-05-26,116.601,NA,NA,NA,NA
1968-05-27,117.181,NA,NA,NA,NA
1968-05-28,116.317,NA,NA,NA,NA
1968-05-29,114.418,NA,NA,NA,NA
1968-05-30,113.887,NA,NA,NA,NA
1968-05-31,113.641,NA,NA,NA,NA
1968-06-01,113.061,NA,NA,NA,NA
1968-06-02,112.123,NA,NA,NA,NA
1968-06-03,112.074,NA,NA,NA,NA
1968-06-04,112.407,NA,NA,NA,NA
1968-06-05,112.321,NA,NA,NA,NA
1968-06-06,112.654,NA,NA,NA,NA
1968-06-07,112.617,NA,NA,NA,NA
1968-06-08,113.061,NA,NA,NA,NA
1968-06-09,114.344,NA,NA,NA,NA
1968-06-10,115.491,NA,NA,NA,NA
1968-06-11,115.577,NA,NA,NA,NA
1968-06-12,115.861,NA,NA,NA,NA
1968-06-13,116.391,NA,NA,NA,NA
1968-06-14,117.711,NA,NA,NA,NA
1968-06-15,120.511,NA,NA,NA,NA
1968-06-16,120.708,NA,NA,NA,NA
1968-06-17,118.944,NA,NA,NA,NA
1968-06-18,115.824,NA,NA,NA,NA
1968-06-19,112.691,NA,NA,NA,NA
1968-06-20,111.667,NA,NA,NA,NA
1968-06-21,110.224,NA,NA,NA,NA
1968-06-22,109.447,NA,NA,NA,NA
1968-06-23,110.804,NA,NA,NA,NA
1968-06-24,113.727,NA,NA,NA,NA
1968-06-25,115.824,NA,NA,NA,NA
1968-06-26,116.317,NA,NA,NA,NA
1968-06-27,115.898,NA,NA,NA,NA
1968-06-28,115.281,NA,NA,NA,NA
1968-06-29,116.07,NA,NA,NA,NA
1968-06-30,116.971,NA,NA,NA,NA
1968-07-01,117.341,NA,NA,NA,NA
1968-07-02,117.008,NA,NA,NA,NA
1968-07-03,117.378,NA,NA,NA,NA
1968-07-04,117.588,NA,NA,NA,NA
1968-07-05,117.464,NA,NA,NA,NA
1968-07-06,117.255,NA,NA,NA,NA
1968-07-07,116.848,NA,NA,NA,NA
1968-07-08,116.354,NA,NA,NA,NA
1968-07-09,116.601,NA,NA,NA,NA
1968-07-10,116.811,NA,NA,NA,NA
1968-07-11,117.057,NA,NA,NA,NA
1968-07-12,117.181,NA,NA,NA,NA
1968-07-13,118.167,NA,NA,NA,NA
1968-07-14,119.808,NA,NA,NA,NA
1968-07-15,121.202,NA,NA,NA,NA
1968-07-16,120.634,NA,NA,NA,NA
1968-07-17,120.881,NA,NA,NA,NA
1968-07-18,120.832,NA,NA,NA,NA
1968-07-19,118.661,NA,NA,NA,NA
1968-07-20,117.921,NA,NA,NA,NA
1968-07-21,117.057,NA,NA,NA,NA
1968-07-22,115.984,NA,NA,NA,NA
1968-07-23,115.861,NA,NA,NA,NA
1968-07-24,115.774,NA,NA,NA,NA
1968-07-25,115.614,NA,NA,NA,NA
1968-07-26,115.898,NA,NA,NA,NA
1968-07-27,116.391,NA,NA,NA,NA
1968-07-28,116.564,NA,NA,NA,NA
1968-07-29,115.984,NA,NA,NA,NA
1968-07-30,116.107,NA,NA,NA,NA
1968-07-31,116.478,NA,NA,NA,NA
1968-08-01,116.724,NA,NA,NA,NA
1968-08-02,117.304,NA,NA,NA,NA
1968-08-03,116.885,NA,NA,NA,NA
1968-08-04,116.638,NA,NA,NA,NA
1968-08-05,116.761,NA,NA,NA,NA
1968-08-06,117.057,NA,NA,NA,NA
1968-08-07,116.601,NA,NA,NA,NA
1968-08-08,115.984,NA,NA,NA,NA
1968-08-09,115.577,NA,NA,NA,NA
