date,storage,inflow,outflow,evaporation,elevation
1978-01-17,NA,1.869,3.398,NA,NA
1978-01-18,NA,1.982,3.483,NA,NA
1978-01-19,NA,1.727,3.483,NA,NA
1978-01-20,NA,1.727,3.483,NA,NA
1978-01-21,NA,1.982,3.483,NA,NA
1978-01-22,NA,1.501,3.483,NA,NA
1978-01-23,NA,2.01,3.483,NA,NA
1978-01-24,NA,1.699,2.69,NA,NA
1978-01-25,NA,1.812,2.067,NA,NA
1978-01-26,NA,2.265,1.784,NA,NA
1978-01-27,NA,1.784,1.784,NA,NA
1978-01-28,NA,1.529,1.784,NA,NA
1978-01-29,NA,2.039,1.784,NA,NA
1978-01-30,NA,1.557,1.784,NA,NA
1978-01-31,NA,2.294,1.784,NA,NA
1978-02-01,NA,1.557,1.784,NA,NA
1978-02-02,NA,1.812,1.784,NA,NA
1978-02-03,NA,1.812,1.784,NA,NA
1978-02-04,NA,1.812,1.784,NA,NA
1978-02-05,NA,1.812,1.784,NA,NA
1978-02-06,NA,1.841,1.784,NA,NA
1978-02-07,NA,1.812,1.784,NA,NA
1978-02-08,NA,1.586,1.784,NA,NA
1978-02-09,NA,2.549,1.784,NA,NA
1978-02-10,NA,1.614,1.784,NA,NA
1978-02-11,NA,2.322,1.784,NA,NA
1978-02-12,NA,1.586,1.784,NA,NA
1978-02-13,NA,1.841,1.784,NA,NA
1978-02-14,NA,1.699,2.124,NA,NA
1978-02-15,NA,1.756,2.152,NA,NA
1978-02-16,NA,1.756,2.152,NA,NA
1978-02-17,NA,1.869,2.039,NA,NA
1978-02-18,NA,1.897,2.039,NA,NA
1978-02-19,NA,2.124,2.039,NA,NA
1978-02-20,NA,1.897,2.039,NA,NA
1978-02-21,NA,1.416,2.039,NA,NA
1978-02-22,NA,1.756,1.897,NA,NA
1978-02-23,NA,1.982,1.897,NA,NA
1978-02-24,NA,1.529,1.897,NA,NA
1978-02-25,NA,2.464,1.897,NA,NA
1978-02-26,NA,2.464,1.897,NA,NA
1978-02-27,NA,2.01,1.897,NA,NA
1978-02-28,NA,2.01,1.897,NA,NA
1978-03-01,NA,2.01,1.897,NA,NA
1978-03-02,NA,2.945,1.897,NA,NA
1978-03-03,NA,2.209,2.322,NA,NA
1978-03-04,NA,1.671,2.379,NA,NA
1978-03-05,NA,1.897,2.379,NA,NA
1978-03-06,NA,1.671,2.379,NA,NA
1978-03-07,NA,1.586,2.124,NA,NA
1978-03-08,NA,1.388,1.926,NA,NA
1978-03-09,NA,1.756,1.586,NA,NA
1978-03-10,NA,1.501,1.557,NA,NA
1978-03-11,NA,1.869,1.557,NA,NA
1978-03-12,NA,1.841,1.557,NA,NA
1978-03-13,NA,1.869,1.557,NA,NA
1978-03-14,NA,2.095,1.557,NA,NA
1978-03-15,NA,1.642,1.557,NA,NA
1978-03-16,NA,1.416,1.557,NA,NA
1978-03-17,NA,1.869,1.557,NA,NA
1978-03-18,NA,1.869,1.557,NA,NA
1978-03-19,NA,1.869,1.557,NA,NA
1978-03-20,NA,1.812,1.954,NA,NA
1978-03-21,NA,1.841,1.982,NA,NA
1978-03-22,NA,1.869,1.982,NA,NA
1978-03-23,NA,2.067,1.982,NA,NA
1978-03-24,NA,1.869,1.982,NA,NA
1978-03-25,NA,1.869,1.982,NA,NA
1978-03-26,NA,1.869,1.982,NA,NA
1978-03-27,NA,1.841,2.35,NA,NA
1978-03-28,NA,2.067,2.379,NA,NA
1978-03-29,NA,2.52,2.379,NA,NA
1978-03-30,NA,2.747,2.577,NA,NA
1978-03-31,NA,2.86,3.398,NA,NA
1978-04-01,NA,2.973,3.483,NA,NA
1978-04-02,NA,2.973,3.483,NA,NA
1978-04-03,NA,3.087,2.69,NA,NA
1978-04-04,NA,3.455,2.605,NA,NA
1978-04-05,NA,3.2,2.605,NA,NA
1978-04-06,NA,3.228,2.605,NA,NA
1978-04-07,NA,3.625,3.228,NA,NA
1978-04-08,NA,4.361,3.285,NA,NA
1978-04-09,NA,4.361,3.285,NA,NA
1978-04-10,NA,3.087,4.701,NA,NA
1978-04-11,NA,4.049,4.87,NA,NA
1978-04-12,NA,3.681,4.87,NA,NA
1978-04-13,NA,3.653,4.304,NA,NA
1978-04-14,NA,3.851,2.322,NA,NA
1978-04-15,NA,3.823,1.416,NA,NA
1978-04-16,NA,4.502,1.416,NA,NA
1978-04-17,NA,3.823,1.416,NA,NA
1978-04-18,NA,3.398,1.416,NA,NA
1978-04-19,NA,3.823,1.416,NA,NA
1978-04-20,NA,4.049,1.416,NA,NA
1978-04-21,NA,4.049,1.416,NA,NA
1978-04-22,NA,3.71,1.416,NA,NA
1978-04-23,NA,3.483,1.416,NA,NA
1978-04-24,NA,4.163,1.416,NA,NA
1978-04-25,NA,4.701,1.416,NA,NA
1978-04-26,NA,5.409,1.416,NA,NA
1978-04-27,NA,5.805,1.416,NA,NA
1978-04-28,NA,5.635,1.416,NA,NA
1978-04-29,NA,6.06,1.416,NA,NA
1978-04-30,NA,5.55,1.416,NA,NA
1978-05-01,NA,4.87,1.416,NA,NA
1978-05-02,NA,5.635,1.416,NA,NA
1978-05-03,NA,6.315,1.416,NA,NA
1978-05-04,NA,6.088,1.416,NA,NA
1978-05-05,NA,6.541,1.416,NA,NA
1978-05-06,NA,5.437,1.416,NA,NA
1978-05-07,NA,5.522,1.416,NA,NA
1978-05-08,NA,5.182,1.416,NA,NA
1978-05-09,NA,4.757,1.444,NA,NA
1978-05-10,NA,6.003,1.444,NA,NA
1978-05-11,NA,7.362,1.444,NA,NA
1978-05-12,NA,6.796,1.444,NA,NA
1978-05-13,NA,7.192,1.444,NA,NA
1978-05-14,NA,10.109,1.444,NA,NA
1978-05-15,NA,13.507,1.444,NA,NA
1978-05-16,NA,17.84,1.444,NA,NA
1978-05-17,NA,18.887,1.444,NA,NA
1978-05-18,NA,16.084,1.444,NA,NA
1978-05-19,NA,15.065,1.444,NA,NA
1978-05-20,NA,17.556,1.444,NA,NA
1978-05-21,NA,18.094,1.444,NA,NA
1978-05-22,NA,18.378,1.444,NA,NA
1978-05-23,NA,22.172,1.444,NA,NA
1978-05-24,NA,24.409,1.444,NA,NA
1978-05-25,NA,25.627,1.444,NA,NA
1978-05-26,NA,25.372,1.444,NA,NA
1978-05-27,NA,24.494,1.444,NA,NA
1978-05-28,NA,22.653,1.444,NA,NA
1978-05-29,NA,21.889,1.444,NA,NA
1978-05-30,NA,23.984,1.444,NA,NA
1978-05-31,NA,25.174,1.444,NA,NA
1978-06-01,NA,27.127,1.444,NA,NA
1978-06-02,NA,28.572,1.444,NA,NA
1978-06-03,NA,30.242,1.444,NA,NA
1978-06-04,NA,29.874,1.444,NA,NA
1978-06-05,NA,27.382,1.444,NA,NA
1978-06-06,NA,27.949,1.416,NA,NA
1978-06-07,NA,30.412,1.416,NA,NA
1978-06-08,NA,30.78,1.416,NA,NA
1978-06-09,NA,39.417,1.416,NA,NA
1978-06-10,NA,51.565,1.416,NA,NA
1978-06-11,NA,57.342,1.416,NA,NA
1978-06-12,NA,59.324,1.416,NA,NA
1978-06-13,NA,65.412,1.416,NA,NA
1978-06-14,NA,66.629,1.416,NA,NA
1978-06-15,NA,68.583,1.416,NA,NA
1978-06-16,NA,68.923,1.416,NA,NA
1978-06-17,NA,60.032,1.416,NA,NA
1978-06-18,NA,57.71,1.416,NA,NA
1978-06-19,NA,55.161,1.416,NA,NA
1978-06-20,NA,54.255,1.416,NA,NA
1978-06-21,NA,56.011,1.416,NA,NA
1978-06-22,NA,56.577,1.416,NA,NA
1978-06-23,NA,56.662,1.416,NA,NA
1978-06-24,NA,55.869,1.416,NA,NA
1978-06-25,NA,54.227,1.444,NA,NA
1978-06-26,NA,47.997,1.444,NA,NA
1978-06-27,NA,44.599,1.444,NA,NA
1978-06-28,NA,42.588,1.444,NA,NA
1978-06-29,NA,45.194,1.444,NA,NA
1978-06-30,NA,44.769,1.444,NA,NA
1978-07-01,NA,40.635,1.444,NA,NA
1978-07-02,NA,37.038,1.444,NA,NA
1978-07-03,NA,34.178,1.444,NA,NA
1978-07-04,NA,31.46,1.444,NA,NA
1978-07-05,NA,29.251,1.444,NA,NA
1978-07-06,NA,24.324,0,NA,NA
1978-07-07,NA,28.402,1.444,NA,NA
1978-07-08,NA,25.287,1.444,NA,NA
1978-07-09,NA,26.561,1.444,NA,NA
1978-07-10,NA,25.853,1.444,NA,NA
1978-07-11,NA,24.806,1.416,NA,NA
1978-07-12,NA,24.381,1.444,NA,NA
1978-07-13,NA,22.399,1.444,NA,NA
1978-07-14,NA,21.606,1.444,NA,NA
1978-07-15,NA,20.331,1.444,NA,NA
1978-07-16,NA,20.36,1.444,NA,NA
1978-07-17,NA,19.992,1.444,NA,NA
1978-07-18,NA,18.916,1.444,NA,NA
1978-07-19,NA,18.746,1.444,NA,NA
1978-07-20,NA,16.905,1.444,NA,NA
1978-07-21,NA,15.574,1.444,NA,NA
1978-07-22,NA,14.611,1.444,NA,NA
1978-07-23,NA,14.017,1.444,NA,NA
1978-07-24,NA,12.318,1.444,NA,NA
1978-07-25,NA,11.61,1.444,NA,NA
1978-07-26,NA,11.582,1.444,NA,NA
1978-07-27,NA,11.1,1.416,NA,NA
1978-07-28,NA,11.497,1.416,NA,NA
1978-07-29,NA,12.799,1.416,NA,NA
1978-07-30,NA,10.647,1.416,NA,NA
1978-07-31,NA,10.845,1.416,NA,NA
1978-08-01,NA,9.968,1.416,NA,NA
1978-08-02,NA,9.005,1.416,NA,NA
1978-08-03,NA,9.061,1.416,NA,NA
1978-08-04,NA,8.41,1.416,NA,NA
1978-08-05,NA,7.419,1.416,NA,NA
1978-08-06,NA,7.221,1.416,NA,NA
1978-08-07,NA,7.249,1.416,NA,NA
1978-08-08,NA,7.334,1.416,NA,NA
1978-08-09,NA,6.315,1.416,NA,NA
1978-08-10,NA,6.343,5.493,NA,NA
1978-08-11,NA,6.286,6.201,NA,NA
1978-08-12,NA,6.343,6.201,NA,NA
1978-08-13,NA,6.541,6.4,NA,NA
1978-08-14,NA,6.768,6.654,NA,NA
1978-08-15,NA,6.654,6.966,NA,NA
1978-08-16,NA,5.862,6.994,NA,NA
1978-08-17,NA,5.295,6.371,NA,NA
1978-08-18,NA,5.409,5.748,NA,NA
1978-08-19,NA,4.899,5.692,NA,NA
1978-08-20,NA,5.38,5.692,NA,NA
1978-08-21,NA,5.04,4.927,NA,NA
1978-08-22,NA,4.955,4.616,NA,NA
1978-08-23,NA,5.097,4.304,NA,NA
1978-08-24,NA,4.729,4.248,NA,NA
1978-08-25,NA,5.012,2.435,NA,NA
1978-08-26,NA,4.729,1.416,NA,NA
1978-08-27,NA,4.474,1.416,NA,NA
1978-08-28,NA,4.163,2.322,NA,NA
1978-08-29,NA,3.879,4.134,NA,NA
1978-08-30,NA,4.021,4.248,NA,NA
1978-08-31,NA,4.417,2.888,NA,NA
1978-09-01,NA,4.672,1.529,NA,NA
1978-09-02,NA,4.417,1.416,NA,NA
1978-09-03,NA,4.219,1.416,NA,NA
1978-09-04,NA,4.191,1.416,NA,NA
1978-09-05,NA,4.163,1.416,NA,NA
1978-09-06,NA,3.964,1.416,NA,NA
1978-09-07,NA,4.078,1.416,NA,NA
1978-09-08,NA,3.851,1.416,NA,NA
1978-09-09,NA,3.851,1.416,NA,NA
1978-09-10,NA,3.596,1.416,NA,NA
1978-09-11,NA,3.256,1.416,NA,NA
1978-09-12,NA,3.653,1.416,NA,NA
1978-09-13,NA,2.86,1.416,NA,NA
1978-09-14,NA,3.285,1.416,NA,NA
1978-09-15,NA,3.285,1.416,NA,NA
1978-09-16,NA,3.625,1.416,NA,NA
1978-09-17,NA,3.681,1.416,NA,NA
1978-09-18,NA,3.681,1.416,NA,NA
1978-09-19,NA,3.313,1.416,NA,NA
1978-09-20,NA,3.455,1.416,NA,NA
1978-09-21,NA,3.398,1.416,NA,NA
1978-09-22,NA,3.568,1.416,NA,NA
1978-09-23,NA,3.568,1.416,NA,NA
1978-09-24,NA,3.964,1.416,NA,NA
1978-09-25,NA,3.285,1.416,NA,NA
1978-09-26,NA,3.54,1.416,NA,NA
1978-09-27,NA,3.171,1.416,NA,NA
1978-09-28,NA,2.577,1.416,NA,NA
1978-09-29,NA,2.69,1.416,NA,NA
1978-09-30,NA,2.407,1.416,NA,NA
1978-10-01,NA,2.718,1.444,NA,NA
1978-10-02,NA,2.52,1.416,NA,NA
1978-10-03,NA,2.492,1.416,NA,NA
1978-10-04,NA,2.86,1.416,NA,NA
1978-10-05,NA,2.86,1.416,NA,NA
1978-10-06,NA,2.52,1.416,NA,NA
1978-10-07,NA,2.52,1.416,NA,NA
1978-10-08,NA,2.577,1.416,NA,NA
1978-10-09,NA,3.058,1.416,NA,NA
1978-10-10,NA,2.803,1.416,NA,NA
1978-10-11,NA,2.917,1.416,NA,NA
1978-10-12,NA,2.492,1.416,NA,NA
1978-10-13,NA,2.52,1.416,NA,NA
1978-10-14,NA,2.917,1.416,NA,NA
1978-10-15,NA,2.18,1.416,NA,NA
1978-10-16,NA,2.747,1.416,NA,NA
1978-10-17,NA,3.54,1.444,NA,NA
1978-10-18,NA,3.285,1.444,NA,NA
1978-10-19,NA,3.087,1.416,NA,NA
1978-10-20,NA,3.143,1.416,NA,NA
1978-10-21,NA,4.078,1.416,NA,NA
1978-10-22,NA,2.803,1.416,NA,NA
1978-10-23,NA,2.945,1.416,NA,NA
1978-10-24,NA,3.653,1.416,NA,NA
1978-10-25,NA,3.2,1.416,NA,NA
1978-10-26,NA,1.727,1.416,NA,NA
1978-10-27,NA,2.124,1.416,NA,NA
1978-10-28,NA,2.237,1.416,NA,NA
1978-10-29,NA,1.557,1.416,NA,NA
1978-10-30,NA,2.407,1.416,NA,NA
1978-10-31,NA,1.784,1.416,NA,NA
1978-11-01,NA,2.492,1.416,NA,NA
1978-11-02,NA,1.812,1.416,NA,NA
1978-11-03,NA,1.982,1.416,NA,NA
1978-11-04,NA,2.322,1.416,NA,NA
1978-11-05,NA,1.642,1.416,NA,NA
1978-11-06,NA,1.897,1.416,NA,NA
1978-11-07,NA,2.124,1.416,NA,NA
1978-11-08,NA,2.492,1.416,NA,NA
1978-11-09,NA,2.492,1.416,NA,NA
1978-11-10,NA,2.039,1.416,NA,NA
1978-11-11,NA,2.35,1.416,NA,NA
1978-11-12,NA,3.398,1.416,NA,NA
1978-11-13,NA,1.501,0.538,NA,NA
1978-11-14,NA,2.747,0.396,NA,NA
1978-11-15,NA,1.557,0.396,NA,NA
1978-11-16,NA,1.897,1.246,NA,NA
1978-11-17,NA,1.019,1.416,NA,NA
1978-11-18,NA,1.727,1.416,NA,NA
1978-11-19,NA,1.727,1.416,NA,NA
1978-11-20,NA,1.331,1.416,NA,NA
1978-11-21,NA,1.812,1.416,NA,NA
1978-11-22,NA,2.039,1.416,NA,NA
1978-11-23,NA,1.699,1.416,NA,NA
1978-11-24,NA,2.039,1.416,NA,NA
1978-11-25,NA,2.067,1.416,NA,NA
1978-11-26,NA,2.067,1.416,NA,NA
1978-11-27,NA,1.529,1.416,NA,NA
1978-11-28,NA,0.34,0,NA,NA
1978-11-29,NA,2.039,1.416,NA,NA
1978-11-30,NA,3.426,1.416,NA,NA
1978-12-01,NA,2.605,1.954,NA,NA
1978-12-02,NA,1.642,2.039,NA,NA
1978-12-03,NA,1.756,2.039,NA,NA
1978-12-04,NA,2.464,2.039,NA,NA
1978-12-05,NA,2.832,2.039,NA,NA
1978-12-06,NA,1.444,2.039,NA,NA
1978-12-07,NA,1.812,2.039,NA,NA
1978-12-08,NA,1.472,2.039,NA,NA
1978-12-09,NA,1.784,2.039,NA,NA
1978-12-10,NA,2.152,2.039,NA,NA
1978-12-11,NA,2.152,2.039,NA,NA
1978-12-12,NA,1.812,2.039,NA,NA
1978-12-13,NA,1.501,2.039,NA,NA
1978-12-14,NA,1.926,1.812,NA,NA
1978-12-15,NA,1.982,1.784,NA,NA
1978-12-16,NA,1.954,1.784,NA,NA
1978-12-17,NA,1.982,1.784,NA,NA
1978-12-18,NA,2.662,1.784,NA,NA
1978-12-19,NA,2.633,1.784,NA,NA
1978-12-20,NA,2.067,2.209,NA,NA
1978-12-21,NA,1.416,2.237,NA,NA
1978-12-22,NA,2.35,2.152,NA,NA
1978-12-23,NA,1.671,2.152,NA,NA
1978-12-24,NA,2.039,2.152,NA,NA
1978-12-25,NA,2.039,2.152,NA,NA
1978-12-26,NA,1.359,2.152,NA,NA
1978-12-27,NA,2.379,2.152,NA,NA
1978-12-28,NA,1.699,2.152,NA,NA
1978-12-29,NA,1.954,2.067,NA,NA
1978-12-30,NA,2.265,2.039,NA,NA
1978-12-31,NA,2.095,1.869,NA,NA
1979-01-01,NA,1.727,1.841,NA,NA
1979-01-02,NA,1.756,1.841,NA,NA
1979-01-03,NA,2.435,1.841,NA,NA
1979-01-04,NA,2.775,1.841,NA,NA
1979-01-05,NA,1.784,1.841,NA,NA
1979-01-06,NA,2.124,1.841,NA,NA
1979-01-07,NA,2.124,1.841,NA,NA
1979-01-08,NA,1.784,1.841,NA,NA
1979-01-09,NA,1.586,1.841,NA,NA
1979-01-10,NA,1.926,1.841,NA,NA
1979-01-11,NA,2.917,1.841,NA,NA
1979-01-12,NA,2.917,1.841,NA,NA
1979-01-13,NA,1.671,2.237,NA,NA
1979-01-14,NA,1.756,2.294,NA,NA
1979-01-15,NA,2.379,2.294,NA,NA
1979-01-16,NA,1.756,2.294,NA,NA
1979-01-17,NA,1.727,2.294,NA,NA
1979-01-18,NA,1.756,2.294,NA,NA
1979-01-19,NA,1.756,2.294,NA,NA
1979-01-20,NA,1.671,1.869,NA,NA
1979-01-21,NA,2.294,1.841,NA,NA
1979-01-22,NA,1.954,1.841,NA,NA
1979-01-23,NA,1.303,1.841,NA,NA
1979-01-24,NA,1.642,1.841,NA,NA
1979-01-25,NA,-0.198,0,NA,NA
1979-01-26,NA,1.812,1.671,NA,NA
1979-01-27,NA,1.841,1.642,NA,NA
1979-01-28,NA,1.529,1.642,NA,NA
1979-01-29,NA,1.841,1.642,NA,NA
1979-01-30,NA,1.501,1.642,NA,NA
1979-01-31,NA,1.869,1.642,NA,NA
1979-02-01,NA,1.841,1.642,NA,NA
1979-02-02,NA,1.529,1.642,NA,NA
1979-02-03,NA,1.529,1.642,NA,NA
1979-02-04,NA,1.869,1.642,NA,NA
1979-02-05,NA,1.557,1.642,NA,NA
1979-02-06,NA,1.529,1.642,NA,NA
1979-02-07,NA,2.209,1.642,NA,NA
1979-02-08,NA,1.557,1.642,NA,NA
1979-02-09,NA,1.557,1.642,NA,NA
1979-02-10,NA,1.557,1.642,NA,NA
1979-02-11,NA,1.557,1.642,NA,NA
1979-02-12,NA,1.897,1.642,NA,NA
1979-02-13,NA,0.934,1.642,NA,NA
1979-02-14,NA,2.209,1.642,NA,NA
1979-02-15,NA,1.274,1.642,NA,NA
1979-02-16,NA,2.209,1.642,NA,NA
1979-02-17,NA,1.274,1.642,NA,NA
1979-02-18,NA,1.586,1.642,NA,NA
1979-02-19,NA,1.926,1.642,NA,NA
1979-02-20,NA,1.274,1.642,NA,NA
1979-02-21,NA,1.586,1.642,NA,NA
1979-02-22,NA,1.926,1.642,NA,NA
1979-02-23,NA,1.303,1.642,NA,NA
1979-02-24,NA,1.926,1.642,NA,NA
1979-02-25,NA,1.303,1.642,NA,NA
1979-02-26,NA,2.549,1.642,NA,NA
1979-02-27,NA,1.303,1.642,NA,NA
1979-02-28,NA,1.472,1.642,NA,NA
1979-03-01,NA,1.671,1.642,NA,NA
1979-03-02,NA,2.124,1.642,NA,NA
1979-03-03,NA,1.529,1.642,NA,NA
1979-03-04,NA,1.189,1.642,NA,NA
1979-03-05,NA,1.841,1.642,NA,NA
1979-03-06,NA,1.529,1.642,NA,NA
1979-03-07,NA,1.784,1.642,NA,NA
1979-03-08,NA,2.067,1.642,NA,NA
1979-03-09,NA,1.557,1.642,NA,NA
1979-03-10,NA,1.557,1.642,NA,NA
1979-03-11,NA,1.246,1.642,NA,NA
1979-03-12,NA,1.557,1.642,NA,NA
1979-03-13,NA,1.557,1.642,NA,NA
1979-03-14,NA,1.586,1.642,NA,NA
1979-03-15,NA,1.557,1.642,NA,NA
1979-03-16,NA,1.784,1.557,NA,NA
1979-03-17,NA,3.03,1.557,NA,NA
1979-03-18,NA,2.124,1.557,NA,NA
1979-03-19,NA,1.501,1.557,NA,NA
1979-03-20,NA,1.812,1.557,NA,NA
1979-03-21,NA,3.03,1.557,NA,NA
1979-03-22,NA,1.529,2.492,NA,NA
1979-03-23,NA,1.642,2.605,NA,NA
1979-03-24,NA,1.642,2.605,NA,NA
1979-03-25,NA,1.727,1.756,NA,NA
1979-03-26,NA,1.642,1.699,NA,NA
1979-03-27,NA,1.812,1.699,NA,NA
1979-03-28,NA,1.869,1.699,NA,NA
1979-03-29,NA,1.727,1.699,NA,NA
1979-03-30,NA,1.416,1.699,NA,NA
1979-03-31,NA,2.294,1.699,NA,NA
1979-04-01,NA,2.01,1.699,NA,NA
1979-04-02,NA,2.124,2.124,NA,NA
1979-04-03,NA,1.557,2.152,NA,NA
1979-04-04,NA,2.152,2.152,NA,NA
1979-04-05,NA,1.557,2.152,NA,NA
1979-04-06,NA,1.841,2.152,NA,NA
1979-04-07,NA,2.152,2.152,NA,NA
1979-04-08,NA,2.152,2.152,NA,NA
1979-04-09,NA,2.152,2.152,NA,NA
1979-04-10,NA,3.37,2.152,NA,NA
1979-04-11,NA,2.152,2.152,NA,NA
1979-04-12,NA,1.869,2.152,NA,NA
1979-04-13,NA,2.152,2.152,NA,NA
1979-04-14,NA,1.869,2.152,NA,NA
1979-04-15,NA,2.152,2.152,NA,NA
1979-04-16,NA,3.058,2.152,NA,NA
1979-04-17,NA,3.681,2.152,NA,NA
1979-04-18,NA,3.143,4.049,NA,NA
1979-04-19,NA,4.531,2.095,NA,NA
1979-04-20,NA,4.474,1.416,NA,NA
1979-04-21,NA,4.163,1.416,NA,NA
1979-04-22,NA,4.474,1.416,NA,NA
1979-04-23,NA,5.069,1.416,NA,NA
1979-04-24,NA,6.315,1.416,NA,NA
1979-04-25,NA,4.474,1.416,NA,NA
1979-04-26,NA,4.786,1.416,NA,NA
1979-04-27,NA,5.72,1.416,NA,NA
1979-04-28,NA,5.437,1.416,NA,NA
1979-04-29,NA,3.879,1.416,NA,NA
1979-04-30,NA,4.502,1.416,NA,NA
1979-05-01,NA,6.06,1.416,NA,NA
1979-05-02,NA,5.154,1.416,NA,NA
1979-05-03,NA,4.814,1.416,NA,NA
1979-05-04,NA,5.465,1.416,NA,NA
