date,storage,inflow,outflow,elevation,evaporation
1980-05-08,NA,NA,620.138,NA,NA
1980-05-09,NA,NA,620.138,NA,NA
1980-05-10,NA,NA,620.138,NA,NA
1980-05-11,NA,NA,577.663,NA,NA
1980-05-12,NA,NA,453.069,NA,NA
1980-05-13,NA,NA,489.881,NA,NA
1980-05-14,NA,NA,580.494,NA,NA
1980-05-15,NA,NA,577.663,NA,NA
1980-05-16,NA,NA,552.178,NA,NA
1980-05-17,NA,NA,577.663,NA,NA
1980-05-18,NA,NA,580.494,NA,NA
1980-05-19,NA,NA,580.494,NA,NA
1980-05-20,NA,NA,580.494,NA,NA
1980-05-21,NA,NA,886.316,NA,NA
1980-05-22,NA,NA,1492.295,NA,NA
1980-05-23,NA,NA,1812.275,NA,NA
1980-05-24,NA,NA,1976.513,NA,NA
1980-05-25,NA,NA,2058.631,NA,NA
1980-05-26,NA,NA,1959.523,NA,NA
1980-05-27,NA,NA,1676.355,NA,NA
1980-05-28,NA,NA,1441.325,NA,NA
1980-05-29,NA,NA,1350.711,NA,NA
1980-05-30,NA,NA,1194.969,NA,NA
1980-05-31,NA,NA,874.989,NA,NA
1980-06-01,NA,NA,654.118,NA,NA
1980-06-02,NA,NA,515.366,NA,NA
1980-06-03,NA,NA,552.178,NA,NA
1980-06-04,NA,NA,639.96,NA,NA
1980-06-05,NA,NA,758.89,NA,NA
1980-06-06,NA,NA,770.217,NA,NA
1980-06-07,NA,NA,555.009,NA,NA
1980-06-08,NA,NA,478.554,NA,NA
1980-06-09,NA,NA,433.247,NA,NA
1980-06-10,NA,NA,407.762,NA,NA
1980-06-11,NA,NA,396.435,NA,NA
1980-06-12,NA,NA,379.445,NA,NA
1980-06-13,NA,NA,353.96,NA,NA
1980-06-14,NA,NA,331.307,NA,NA
1980-06-15,NA,NA,325.643,NA,NA
1980-06-16,NA,NA,336.97,NA,NA
1980-06-17,NA,NA,351.128,NA,NA
1980-06-18,NA,NA,342.633,NA,NA
1980-06-19,NA,NA,342.633,NA,NA
1980-06-20,NA,NA,379.445,NA,NA
1980-06-21,NA,NA,402.099,NA,NA
1980-06-22,NA,NA,353.96,NA,NA
1980-06-23,NA,NA,385.108,NA,NA
1980-06-24,NA,NA,450.237,NA,NA
1980-06-25,NA,NA,495.544,NA,NA
1980-06-26,NA,NA,767.385,NA,NA
1980-06-27,NA,NA,815.524,NA,NA
1980-06-28,NA,NA,634.296,NA,NA
1980-06-29,NA,NA,603.148,NA,NA
1980-06-30,NA,NA,605.98,NA,NA
1980-07-01,NA,NA,733.405,NA,NA
1980-07-02,NA,NA,659.781,NA,NA
1980-07-03,NA,NA,569.168,NA,NA
1980-07-04,NA,NA,555.009,NA,NA
1980-07-05,NA,NA,458.732,NA,NA
1980-07-06,NA,NA,402.099,NA,NA
1980-07-07,NA,NA,410.594,NA,NA
1980-07-08,NA,NA,393.604,NA,NA
1980-07-09,NA,NA,353.96,NA,NA
1980-07-10,NA,NA,348.297,NA,NA
1980-07-11,NA,NA,348.297,NA,NA
1980-07-12,NA,NA,345.465,NA,NA
1980-07-13,NA,NA,351.128,NA,NA
1980-07-14,NA,NA,385.108,NA,NA
1980-07-15,NA,NA,447.405,NA,NA
1980-07-16,NA,NA,430.415,NA,NA
1980-07-17,NA,NA,379.445,NA,NA
1980-07-18,NA,NA,342.633,NA,NA
1980-07-19,NA,NA,342.633,NA,NA
1980-07-20,NA,NA,339.802,NA,NA
1980-07-21,NA,NA,339.802,NA,NA
1980-07-22,NA,NA,336.97,NA,NA
1980-07-23,NA,NA,342.633,NA,NA
1980-07-24,NA,NA,339.802,NA,NA
1980-07-25,NA,NA,342.633,NA,NA
1980-07-26,NA,NA,342.633,NA,NA
1980-07-27,NA,NA,339.802,NA,NA
1980-07-28,NA,NA,339.802,NA,NA
1980-07-29,NA,NA,339.802,NA,NA
1980-07-30,NA,NA,339.802,NA,NA
1980-07-31,NA,NA,339.802,NA,NA
1980-08-01,NA,NA,339.802,NA,NA
1980-08-02,NA,NA,339.802,NA,NA
1980-08-03,NA,NA,339.802,NA,NA
1980-08-04,NA,NA,339.802,NA,NA
1980-08-05,NA,NA,336.97,NA,NA
1980-08-06,NA,NA,336.97,NA,NA
1980-08-07,NA,NA,334.138,NA,NA
1980-08-08,NA,NA,336.97,NA,NA
1980-08-09,NA,NA,336.97,NA,NA
1980-08-10,NA,NA,336.97,NA,NA
1980-08-11,NA,NA,336.97,NA,NA
1980-08-12,NA,NA,334.138,NA,NA
1980-08-13,NA,NA,336.97,NA,NA
1980-08-14,NA,NA,336.97,NA,NA
1980-08-15,NA,NA,336.97,NA,NA
1980-08-16,NA,NA,339.802,NA,NA
1980-08-17,NA,NA,339.802,NA,NA
1980-08-18,NA,NA,334.138,NA,NA
1980-08-19,NA,NA,336.97,NA,NA
1980-08-20,NA,NA,334.138,NA,NA
1980-08-21,NA,NA,336.97,NA,NA
1980-08-22,NA,NA,336.97,NA,NA
1980-08-23,NA,NA,336.97,NA,NA
1980-08-24,NA,NA,334.138,NA,NA
1980-08-25,NA,NA,334.138,NA,NA
1980-08-26,NA,NA,334.138,NA,NA
1980-08-27,NA,NA,334.138,NA,NA
1980-08-28,NA,NA,322.812,NA,NA
1980-08-29,NA,NA,311.485,NA,NA
1980-08-30,NA,NA,311.485,NA,NA
1980-08-31,NA,NA,311.485,NA,NA
1980-09-01,NA,NA,311.485,NA,NA
1980-09-02,NA,NA,308.653,NA,NA
1980-09-03,NA,NA,308.653,NA,NA
1980-09-04,NA,NA,308.653,NA,NA
1980-09-05,NA,NA,308.653,NA,NA
1980-09-06,NA,NA,308.653,NA,NA
1980-09-07,NA,NA,308.653,NA,NA
1980-09-08,NA,NA,300.158,NA,NA
1980-09-09,NA,NA,288.831,NA,NA
1980-09-10,NA,NA,283.168,NA,NA
1980-09-11,NA,NA,280.619,NA,NA
1980-09-12,NA,NA,272.124,NA,NA
1980-09-13,NA,NA,269.293,NA,NA
1980-09-14,NA,NA,269.576,NA,NA
1980-09-15,NA,NA,261.93,NA,NA
1980-09-16,NA,NA,258.532,NA,NA
1980-09-17,NA,NA,258.532,NA,NA
1980-09-18,NA,NA,259.948,NA,NA
1980-09-19,NA,NA,257.4,NA,NA
1980-09-20,NA,NA,255.418,NA,NA
1980-09-21,NA,NA,256.55,NA,NA
1980-09-22,NA,NA,256.833,NA,NA
1980-09-23,NA,NA,256.833,NA,NA
1980-09-24,NA,NA,256.55,NA,NA
1980-09-25,NA,NA,256.833,NA,NA
1980-09-26,NA,NA,252.02,NA,NA
1980-09-27,NA,NA,251.453,NA,NA
1980-09-28,NA,NA,249.471,NA,NA
1980-09-29,NA,NA,248.905,NA,NA
1980-09-30,NA,NA,249.471,NA,NA
1980-10-01,NA,NA,262.78,NA,NA
1980-10-02,NA,NA,262.78,NA,NA
1980-10-03,NA,NA,262.497,NA,NA
1980-10-04,NA,NA,264.762,NA,NA
1980-10-05,NA,NA,263.913,NA,NA
1980-10-06,NA,NA,271.558,NA,NA
1980-10-07,NA,NA,264.196,NA,NA
1980-10-08,NA,NA,263.346,NA,NA
1980-10-09,NA,NA,262.78,NA,NA
1980-10-10,NA,NA,257.117,NA,NA
1980-10-11,NA,NA,254.285,NA,NA
1980-10-12,NA,NA,255.134,NA,NA
1980-10-13,NA,NA,255.134,NA,NA
1980-10-14,NA,NA,256.55,NA,NA
1980-10-15,NA,NA,255.701,NA,NA
1980-10-16,NA,NA,255.701,NA,NA
1980-10-17,NA,NA,255.984,NA,NA
1980-10-18,NA,NA,254.285,NA,NA
1980-10-19,NA,NA,253.435,NA,NA
1980-10-20,NA,NA,255.134,NA,NA
1980-10-21,NA,NA,253.719,NA,NA
1980-10-22,NA,NA,255.984,NA,NA
1980-10-23,NA,NA,254.285,NA,NA
1980-10-24,NA,NA,253.435,NA,NA
1980-10-25,NA,NA,254.851,NA,NA
1980-10-26,NA,NA,254.851,NA,NA
1980-10-27,NA,NA,255.701,NA,NA
1980-10-28,NA,NA,257.4,NA,NA
1980-10-29,NA,NA,256.55,NA,NA
1980-10-30,NA,NA,257.4,NA,NA
1980-10-31,NA,NA,255.984,NA,NA
1980-11-01,NA,NA,255.701,NA,NA
1980-11-02,NA,NA,255.984,NA,NA
1980-11-03,NA,NA,255.984,NA,NA
1980-11-04,NA,NA,256.55,NA,NA
1980-11-05,NA,NA,255.134,NA,NA
1980-11-06,NA,NA,253.435,NA,NA
1980-11-07,NA,NA,257.117,NA,NA
1980-11-08,NA,NA,255.134,NA,NA
1980-11-09,NA,NA,255.984,NA,NA
1980-11-10,NA,NA,255.984,NA,NA
1980-11-11,NA,NA,256.55,NA,NA
1980-11-12,NA,NA,255.134,NA,NA
1980-11-13,NA,NA,256.55,NA,NA
1980-11-14,NA,NA,256.55,NA,NA
1980-11-15,NA,NA,256.55,NA,NA
1980-11-16,NA,NA,254.851,NA,NA
1980-11-17,NA,NA,255.701,NA,NA
1980-11-18,NA,NA,257.117,NA,NA
1980-11-19,NA,NA,255.701,NA,NA
1980-11-20,NA,NA,257.4,NA,NA
1980-11-21,NA,NA,255.134,NA,NA
1980-11-22,NA,NA,255.701,NA,NA
1980-11-23,NA,NA,257.4,NA,NA
1980-11-24,NA,NA,258.249,NA,NA
1980-11-25,NA,NA,257.4,NA,NA
1980-11-26,NA,NA,257.966,NA,NA
1980-11-27,NA,NA,257.4,NA,NA
1980-11-28,NA,NA,261.081,NA,NA
1980-11-29,NA,NA,254.851,NA,NA
1980-11-30,NA,NA,253.435,NA,NA
1980-12-01,NA,NA,255.134,NA,NA
1980-12-02,NA,NA,254.851,NA,NA
1980-12-03,NA,NA,261.647,NA,NA
1980-12-04,NA,NA,265.612,NA,NA
1980-12-05,NA,NA,258.816,NA,NA
1980-12-06,NA,NA,255.134,NA,NA
1980-12-07,NA,NA,257.117,NA,NA
1980-12-08,NA,NA,255.984,NA,NA
1980-12-09,NA,NA,257.4,NA,NA
1980-12-10,NA,NA,255.701,NA,NA
1980-12-11,NA,NA,257.4,NA,NA
1980-12-12,NA,NA,252.586,NA,NA
1980-12-13,NA,NA,255.984,NA,NA
1980-12-14,NA,NA,253.719,NA,NA
1980-12-15,NA,NA,256.55,NA,NA
1980-12-16,NA,NA,256.55,NA,NA
1980-12-17,NA,NA,257.4,NA,NA
1980-12-18,NA,NA,255.984,NA,NA
1980-12-19,NA,NA,256.55,NA,NA
1980-12-20,NA,NA,255.984,NA,NA
1980-12-21,NA,NA,275.239,NA,NA
1980-12-22,NA,NA,261.93,NA,NA
1980-12-23,NA,NA,260.231,NA,NA
1980-12-24,NA,NA,259.382,NA,NA
1980-12-25,NA,NA,255.984,NA,NA
1980-12-26,NA,NA,255.984,NA,NA
1980-12-27,NA,NA,255.701,NA,NA
1980-12-28,NA,NA,255.701,NA,NA
1980-12-29,NA,NA,255.701,NA,NA
1980-12-30,NA,NA,256.55,NA,NA
1980-12-31,NA,NA,256.55,NA,NA
1981-01-01,NA,NA,255.701,NA,NA
1981-01-02,NA,NA,255.984,NA,NA
1981-01-03,NA,NA,255.984,NA,NA
1981-01-04,NA,NA,255.984,NA,NA
1981-01-05,NA,NA,256.55,NA,NA
1981-01-06,NA,NA,255.701,NA,NA
1981-01-07,NA,NA,268.726,NA,NA
1981-01-08,NA,NA,262.78,NA,NA
1981-01-09,NA,NA,260.515,NA,NA
1981-01-10,NA,NA,255.984,NA,NA
1981-01-11,NA,NA,257.4,NA,NA
1981-01-12,NA,NA,259.665,NA,NA
1981-01-13,NA,NA,256.55,NA,NA
1981-01-14,NA,NA,255.984,NA,NA
1981-01-15,NA,NA,255.984,NA,NA
1981-01-16,NA,NA,259.665,NA,NA
1981-01-17,NA,NA,256.55,NA,NA
1981-01-18,NA,NA,257.966,NA,NA
1981-01-19,NA,NA,256.55,NA,NA
1981-01-20,NA,NA,255.984,NA,NA
1981-01-21,NA,NA,256.55,NA,NA
1981-01-22,NA,NA,255.701,NA,NA
1981-01-23,NA,NA,254.851,NA,NA
1981-01-24,NA,NA,254.285,NA,NA
1981-01-25,NA,NA,255.701,NA,NA
1981-01-26,NA,NA,254.285,NA,NA
1981-01-27,NA,NA,254.285,NA,NA
1981-01-28,NA,NA,254.851,NA,NA
1981-01-29,NA,NA,256.55,NA,NA
1981-01-30,NA,NA,250.321,NA,NA
1981-01-31,NA,NA,253.435,NA,NA
1981-02-01,NA,NA,253.719,NA,NA
1981-02-02,NA,NA,254.285,NA,NA
1981-02-03,NA,NA,247.489,NA,NA
1981-02-04,NA,NA,246.639,NA,NA
1981-02-05,NA,NA,254.851,NA,NA
1981-02-06,NA,NA,254.851,NA,NA
1981-02-07,NA,NA,252.869,NA,NA
1981-02-08,NA,NA,254.285,NA,NA
1981-02-09,NA,NA,253.435,NA,NA
1981-02-10,NA,NA,257.966,NA,NA
1981-02-11,NA,NA,472.891,NA,NA
1981-02-12,NA,NA,906.138,NA,NA
1981-02-13,NA,NA,1209.127,NA,NA
1981-02-14,NA,NA,1413.008,NA,NA
1981-02-15,NA,NA,1390.355,NA,NA
1981-02-16,NA,NA,1432.83,NA,NA
1981-02-17,NA,NA,1512.117,NA,NA
1981-02-18,NA,NA,1585.741,NA,NA
1981-02-19,NA,NA,1605.563,NA,NA
1981-02-20,NA,NA,1455.484,NA,NA
1981-02-21,NA,NA,1211.959,NA,NA
1981-02-22,NA,NA,976.93,NA,NA
1981-02-23,NA,NA,846.672,NA,NA
1981-02-24,NA,NA,923.128,NA,NA
1981-02-25,NA,NA,940.118,NA,NA
1981-02-26,NA,NA,940.118,NA,NA
1981-02-27,NA,NA,764.554,NA,NA
1981-02-28,NA,NA,603.148,NA,NA
1981-03-01,NA,NA,509.702,NA,NA
1981-03-02,NA,NA,472.891,NA,NA
1981-03-03,NA,NA,484.217,NA,NA
1981-03-04,NA,NA,501.207,NA,NA
1981-03-05,NA,NA,917.464,NA,NA
1981-03-06,NA,NA,954.276,NA,NA
1981-03-07,NA,NA,591.821,NA,NA
1981-03-08,NA,NA,498.376,NA,NA
1981-03-09,NA,NA,492.712,NA,NA
1981-03-10,NA,NA,487.049,NA,NA
1981-03-11,NA,NA,461.564,NA,NA
1981-03-12,NA,NA,430.415,NA,NA
1981-03-13,NA,NA,416.257,NA,NA
1981-03-14,NA,NA,379.445,NA,NA
1981-03-15,NA,NA,339.802,NA,NA
1981-03-16,NA,NA,334.138,NA,NA
1981-03-17,NA,NA,356.792,NA,NA
1981-03-18,NA,NA,396.435,NA,NA
1981-03-19,NA,NA,365.287,NA,NA
1981-03-20,NA,NA,342.633,NA,NA
1981-03-21,NA,NA,348.297,NA,NA
1981-03-22,NA,NA,382.277,NA,NA
1981-03-23,NA,NA,421.92,NA,NA
1981-03-24,NA,NA,404.93,NA,NA
1981-03-25,NA,NA,368.118,NA,NA
1981-03-26,NA,NA,376.613,NA,NA
1981-03-27,NA,NA,385.108,NA,NA
1981-03-28,NA,NA,379.445,NA,NA
1981-03-29,NA,NA,376.613,NA,NA
1981-03-30,NA,NA,390.772,NA,NA
1981-03-31,NA,NA,501.207,NA,NA
1981-04-01,NA,NA,549.346,NA,NA
1981-04-02,NA,NA,591.821,NA,NA
1981-04-03,NA,NA,1758.473,NA,NA
1981-04-04,NA,NA,2186.057,NA,NA
1981-04-05,NA,NA,1840.592,NA,NA
1981-04-06,NA,NA,1472.474,NA,NA
1981-04-07,NA,NA,1336.553,NA,NA
1981-04-08,NA,NA,1180.811,NA,NA
1981-04-09,NA,NA,1152.494,NA,NA
1981-04-10,NA,NA,937.286,NA,NA
1981-04-11,NA,NA,549.346,NA,NA
1981-04-12,NA,NA,424.752,NA,NA
1981-04-13,NA,NA,370.95,NA,NA
1981-04-14,NA,NA,365.287,NA,NA
1981-04-15,NA,NA,379.445,NA,NA
1981-04-16,NA,NA,368.118,NA,NA
1981-04-17,NA,NA,359.623,NA,NA
1981-04-18,NA,NA,356.792,NA,NA
1981-04-19,NA,NA,359.623,NA,NA
1981-04-20,NA,NA,351.128,NA,NA
1981-04-21,NA,NA,351.128,NA,NA
1981-04-22,NA,NA,351.128,NA,NA
1981-04-23,NA,NA,345.465,NA,NA
1981-04-24,NA,NA,348.297,NA,NA
1981-04-25,NA,NA,345.465,NA,NA
1981-04-26,NA,NA,345.465,NA,NA
1981-04-27,NA,NA,348.297,NA,NA
1981-04-28,NA,NA,339.802,NA,NA
1981-04-29,NA,NA,334.138,NA,NA
1981-04-30,NA,NA,322.812,NA,NA
1981-05-01,NA,NA,314.316,NA,NA
1981-05-02,NA,NA,305.821,NA,NA
1981-05-03,NA,NA,305.821,NA,NA
1981-05-04,NA,NA,305.821,NA,NA
1981-05-05,NA,NA,302.99,NA,NA
1981-05-06,NA,NA,305.821,NA,NA
1981-05-07,NA,NA,305.821,NA,NA
1981-05-08,NA,NA,302.99,NA,NA
1981-05-09,NA,NA,302.99,NA,NA
1981-05-10,NA,NA,302.99,NA,NA
1981-05-11,NA,NA,300.158,NA,NA
1981-05-12,NA,NA,291.663,NA,NA
1981-05-13,NA,NA,283.168,NA,NA
1981-05-14,NA,NA,282.602,NA,NA
1981-05-15,NA,NA,286,NA,NA
1981-05-16,NA,NA,288.831,NA,NA
1981-05-17,NA,NA,286,NA,NA
1981-05-18,NA,NA,286,NA,NA
1981-05-19,NA,NA,291.663,NA,NA
1981-05-20,NA,NA,302.99,NA,NA
1981-05-21,NA,NA,294.495,NA,NA
1981-05-22,NA,NA,291.663,NA,NA
1981-05-23,NA,NA,291.663,NA,NA
1981-05-24,NA,NA,288.831,NA,NA
1981-05-25,NA,NA,286,NA,NA
1981-05-26,NA,NA,286,NA,NA
1981-05-27,NA,NA,288.831,NA,NA
1981-05-28,NA,NA,297.326,NA,NA
1981-05-29,NA,NA,288.831,NA,NA
1981-05-30,NA,NA,283.168,NA,NA
1981-05-31,NA,NA,283.168,NA,NA
1981-06-01,NA,NA,286,NA,NA
1981-06-02,NA,NA,286,NA,NA
1981-06-03,NA,NA,286,NA,NA
1981-06-04,NA,NA,286,NA,NA
1981-06-05,NA,NA,283.168,NA,NA
1981-06-06,NA,NA,286,NA,NA
1981-06-07,NA,NA,286,NA,NA
1981-06-08,NA,NA,288.831,NA,NA
1981-06-09,NA,NA,288.831,NA,NA
1981-06-10,NA,NA,286,NA,NA
1981-06-11,NA,NA,283.168,NA,NA
1981-06-12,NA,NA,288.831,NA,NA
1981-06-13,NA,NA,297.326,NA,NA
1981-06-14,NA,NA,288.831,NA,NA
1981-06-15,NA,NA,291.663,NA,NA
1981-06-16,NA,NA,297.326,NA,NA
1981-06-17,NA,NA,288.831,NA,NA
1981-06-18,NA,NA,288.831,NA,NA
1981-06-19,NA,NA,297.326,NA,NA
1981-06-20,NA,NA,300.158,NA,NA
1981-06-21,NA,NA,291.663,NA,NA
1981-06-22,NA,NA,288.831,NA,NA
1981-06-23,NA,NA,286,NA,NA
1981-06-24,NA,NA,286,NA,NA
1981-06-25,NA,NA,283.168,NA,NA
1981-06-26,NA,NA,288.831,NA,NA
1981-06-27,NA,NA,291.663,NA,NA
1981-06-28,NA,NA,291.663,NA,NA
1981-06-29,NA,NA,288.831,NA,NA
1981-06-30,NA,NA,291.663,NA,NA
1981-07-01,NA,NA,300.158,NA,NA
1981-07-02,NA,NA,294.495,NA,NA
1981-07-03,NA,NA,288.831,NA,NA
1981-07-04,NA,NA,288.831,NA,NA
1981-07-05,NA,NA,286,NA,NA
1981-07-06,NA,NA,286,NA,NA
1981-07-07,NA,NA,286,NA,NA
1981-07-08,NA,NA,282.602,NA,NA
1981-07-09,NA,NA,263.063,NA,NA
1981-07-10,NA,NA,265.328,NA,NA
1981-07-11,NA,NA,274.39,NA,NA
1981-07-12,NA,NA,273.823,NA,NA
1981-07-13,NA,NA,274.39,NA,NA
1981-07-14,NA,NA,270.992,NA,NA
1981-07-15,NA,NA,268.726,NA,NA
1981-07-16,NA,NA,269.859,NA,NA
1981-07-17,NA,NA,267.877,NA,NA
1981-07-18,NA,NA,269.859,NA,NA
1981-07-19,NA,NA,276.089,NA,NA
1981-07-20,NA,NA,267.027,NA,NA
1981-07-21,NA,NA,266.744,NA,NA
1981-07-22,NA,NA,265.328,NA,NA
1981-07-23,NA,NA,265.612,NA,NA
1981-07-24,NA,NA,269.859,NA,NA
1981-07-25,NA,NA,268.726,NA,NA
1981-07-26,NA,NA,269.293,NA,NA
1981-07-27,NA,NA,262.497,NA,NA
1981-07-28,NA,NA,259.099,NA,NA
1981-07-29,NA,NA,260.798,NA,NA
1981-07-30,NA,NA,267.027,NA,NA
1981-07-31,NA,NA,268.443,NA,NA
1981-08-01,NA,NA,267.027,NA,NA
1981-08-02,NA,NA,267.877,NA,NA
1981-08-03,NA,NA,263.913,NA,NA
1981-08-04,NA,NA,266.744,NA,NA
1981-08-05,NA,NA,267.027,NA,NA
1981-08-06,NA,NA,263.913,NA,NA
1981-08-07,NA,NA,258.532,NA,NA
1981-08-08,NA,NA,259.948,NA,NA
1981-08-09,NA,NA,265.612,NA,NA
1981-08-10,NA,NA,270.142,NA,NA
1981-08-11,NA,NA,269.293,NA,NA
1981-08-12,NA,NA,267.877,NA,NA
1981-08-13,NA,NA,267.877,NA,NA
1981-08-14,NA,NA,260.798,NA,NA
1981-08-15,NA,NA,261.647,NA,NA
1981-08-16,NA,NA,262.497,NA,NA
1981-08-17,NA,NA,262.214,NA,NA
1981-08-18,NA,NA,250.604,NA,NA
1981-08-19,NA,NA,267.027,NA,NA
1981-08-20,NA,NA,268.443,NA,NA
1981-08-21,NA,NA,252.869,NA,NA
1981-08-22,NA,NA,252.586,NA,NA
1981-08-23,NA,NA,255.134,NA,NA
1981-08-24,NA,NA,256.833,NA,NA
1981-08-25,NA,NA,258.249,NA,NA
1981-08-26,NA,NA,256.55,NA,NA
