date,storage,inflow,outflow,evaporation,elevation
1990-10-10,0.963,NA,NA,NA,1761.771
1990-10-11,0.963,NA,NA,NA,1761.774
1990-10-12,0.963,NA,NA,NA,1761.774
1990-10-13,0.963,NA,NA,NA,1761.774
1990-10-14,0.963,NA,NA,NA,1761.774
1990-10-15,0.963,NA,NA,NA,1761.774
1990-10-16,0.963,NA,NA,NA,1761.774
1990-10-17,0.963,NA,NA,NA,1761.774
1990-10-18,0.965,NA,NA,NA,1761.778
1990-10-19,0.966,NA,NA,NA,1761.784
1990-10-20,0.966,NA,NA,NA,1761.784
1990-10-21,0.966,NA,NA,NA,1761.784
1990-10-22,0.966,NA,NA,NA,1761.781
1990-10-23,0.966,NA,NA,NA,1761.781
1990-10-24,0.966,NA,NA,NA,1761.781
1990-10-25,0.963,NA,NA,NA,1761.774
1990-10-26,0.965,NA,NA,NA,1761.778
1990-10-27,0.963,NA,NA,NA,1761.774
1990-10-28,0.963,NA,NA,NA,1761.774
1990-10-29,0.963,NA,NA,NA,1761.774
1990-10-30,0.963,NA,NA,NA,1761.774
1990-10-31,0.966,NA,NA,NA,1761.784
1990-11-01,0.967,NA,NA,NA,1761.787
1990-11-02,0.967,NA,NA,NA,1761.787
1990-11-03,0.966,NA,NA,NA,1761.784
1990-11-04,0.967,NA,NA,NA,1761.787
1990-11-05,0.967,NA,NA,NA,1761.787
1990-11-06,0.966,NA,NA,NA,1761.784
1990-11-07,0.966,NA,NA,NA,1761.784
1990-11-08,0.967,NA,NA,NA,1761.79
1990-11-09,0.967,NA,NA,NA,1761.79
1990-11-10,0.967,NA,NA,NA,1761.79
1990-11-11,0.967,NA,NA,NA,1761.79
1990-11-12,0.967,NA,NA,NA,1761.79
1990-11-13,0.967,NA,NA,NA,1761.787
1990-11-14,0.966,NA,NA,NA,1761.784
1990-11-15,0.967,NA,NA,NA,1761.787
1990-11-16,0.967,NA,NA,NA,1761.79
1990-11-17,0.967,NA,NA,NA,1761.79
1990-11-18,0.967,NA,NA,NA,1761.79
1990-11-19,0.967,NA,NA,NA,1761.79
1990-11-20,0.967,NA,NA,NA,1761.79
1990-11-21,0.967,NA,NA,NA,1761.79
1990-11-22,0.967,NA,NA,NA,1761.79
1990-11-23,0.967,NA,NA,NA,1761.79
1990-11-24,0.967,NA,NA,NA,1761.79
1990-11-25,0.971,NA,NA,NA,1761.802
1990-11-26,0.97,NA,NA,NA,1761.796
1990-11-27,0.967,NA,NA,NA,1761.79
1990-11-28,0.967,NA,NA,NA,1761.79
1990-11-29,0.97,NA,NA,NA,1761.796
1990-11-30,0.963,NA,NA,NA,1761.774
1990-12-01,0.967,NA,NA,NA,1761.79
1990-12-02,0.967,NA,NA,NA,1761.79
1990-12-03,0.967,NA,NA,NA,1761.79
1990-12-04,0.967,NA,NA,NA,1761.79
1990-12-05,0.967,NA,NA,NA,1761.79
1990-12-06,0.967,NA,NA,NA,1761.79
1990-12-07,0.967,NA,NA,NA,1761.79
1990-12-08,0.967,NA,NA,NA,1761.79
1990-12-09,0.967,NA,NA,NA,1761.79
1990-12-10,0.968,NA,NA,NA,1761.793
1990-12-11,0.971,NA,NA,NA,1761.802
1990-12-12,0.97,NA,NA,NA,1761.799
1990-12-13,0.97,NA,NA,NA,1761.796
1990-12-14,0.967,NA,NA,NA,1761.79
1990-12-15,0.968,NA,NA,NA,1761.793
1990-12-16,0.967,NA,NA,NA,1761.79
1990-12-17,0.967,NA,NA,NA,1761.79
1990-12-18,0.968,NA,NA,NA,1761.793
1990-12-19,0.97,NA,NA,NA,1761.796
1990-12-20,0.967,NA,NA,NA,1761.79
1990-12-21,0.967,NA,NA,NA,1761.79
1990-12-22,0.966,NA,NA,NA,1761.784
1990-12-23,0.966,NA,NA,NA,1761.784
1990-12-24,0.966,NA,NA,NA,1761.781
1990-12-25,0.966,NA,NA,NA,1761.781
1990-12-26,0.966,NA,NA,NA,1761.781
1990-12-27,0.966,NA,NA,NA,1761.784
1990-12-28,0.967,NA,NA,NA,1761.787
1990-12-29,0.967,NA,NA,NA,1761.787
1990-12-30,0.966,NA,NA,NA,1761.784
1990-12-31,0.966,NA,NA,NA,1761.781
1991-01-01,0.966,NA,NA,NA,1761.784
1991-01-02,0.966,NA,NA,NA,1761.784
1991-01-03,0.967,NA,NA,NA,1761.787
1991-01-04,0.967,NA,NA,NA,1761.787
1991-01-05,0.967,NA,NA,NA,1761.79
1991-01-06,0.967,NA,NA,NA,1761.787
1991-01-07,0.968,NA,NA,NA,1761.793
1991-01-08,0.967,NA,NA,NA,1761.79
1991-01-09,0.967,NA,NA,NA,1761.79
1991-01-10,0.967,NA,NA,NA,1761.79
1991-01-11,0.967,NA,NA,NA,1761.79
1991-01-12,0.968,NA,NA,NA,1761.793
1991-01-13,0.97,NA,NA,NA,1761.796
1991-01-14,0.97,NA,NA,NA,1761.799
1991-01-15,0.97,NA,NA,NA,1761.796
1991-01-16,0.97,NA,NA,NA,1761.796
1991-01-17,0.97,NA,NA,NA,1761.796
1991-01-18,0.97,NA,NA,NA,1761.796
1991-01-19,0.97,NA,NA,NA,1761.796
1991-01-20,0.967,NA,NA,NA,1761.79
1991-01-21,0.967,NA,NA,NA,1761.79
1991-01-22,0.967,NA,NA,NA,1761.79
1991-01-23,0.967,NA,NA,NA,1761.79
1991-01-24,0.967,NA,NA,NA,1761.79
1991-01-25,0.967,NA,NA,NA,1761.79
1991-01-26,0.967,NA,NA,NA,1761.79
1991-01-27,0.967,NA,NA,NA,1761.79
1991-01-28,0.967,NA,NA,NA,1761.787
1991-01-29,0.966,NA,NA,NA,1761.784
1991-01-30,0.967,NA,NA,NA,1761.79
1991-01-31,0.967,NA,NA,NA,1761.79
1991-02-01,0.967,NA,NA,NA,1761.79
1991-02-02,0.978,NA,NA,NA,1761.829
1991-02-03,0.976,NA,NA,NA,1761.82
1991-02-04,0.973,NA,NA,NA,1761.811
1991-02-05,0.978,NA,NA,NA,1761.829
1991-02-06,0.974,NA,NA,NA,1761.817
1991-02-07,0.972,NA,NA,NA,1761.808
1991-02-08,0.972,NA,NA,NA,1761.805
1991-02-09,0.97,NA,NA,NA,1761.799
1991-02-10,0.97,NA,NA,NA,1761.799
1991-02-11,0.97,NA,NA,NA,1761.799
1991-02-12,0.97,NA,NA,NA,1761.799
1991-02-13,0.97,NA,NA,NA,1761.799
1991-02-14,0.972,NA,NA,NA,1761.805
1991-02-15,0.972,NA,NA,NA,1761.805
1991-02-16,0.972,NA,NA,NA,1761.805
1991-02-17,0.97,NA,NA,NA,1761.799
1991-02-18,0.97,NA,NA,NA,1761.799
1991-02-19,0.97,NA,NA,NA,1761.796
1991-02-20,0.97,NA,NA,NA,1761.799
1991-02-21,0.971,NA,NA,NA,1761.802
1991-02-22,0.97,NA,NA,NA,1761.799
1991-02-23,0.97,NA,NA,NA,1761.796
1991-02-24,0.97,NA,NA,NA,1761.796
1991-02-25,0.97,NA,NA,NA,1761.796
1991-02-26,0.97,NA,NA,NA,1761.796
1991-02-27,0.97,NA,NA,NA,1761.799
1991-02-28,0.972,NA,NA,NA,1761.808
1991-03-01,0.976,NA,NA,NA,1761.823
1991-03-02,0.972,NA,NA,NA,1761.805
1991-03-03,1.011,NA,NA,NA,1761.96
1991-03-04,1.109,NA,NA,NA,1762.32
1991-03-05,1.016,NA,NA,NA,1761.982
1991-03-06,0.997,NA,NA,NA,1761.906
1991-03-07,0.988,NA,NA,NA,1761.872
1991-03-08,0.983,NA,NA,NA,1761.851
1991-03-09,0.982,NA,NA,NA,1761.845
1991-03-10,0.979,NA,NA,NA,1761.838
1991-03-11,0.978,NA,NA,NA,1761.832
1991-03-12,0.979,NA,NA,NA,1761.838
1991-03-13,0.979,NA,NA,NA,1761.835
1991-03-14,0.978,NA,NA,NA,1761.832
1991-03-15,0.976,NA,NA,NA,1761.823
1991-03-16,0.977,NA,NA,NA,1761.826
1991-03-17,0.979,NA,NA,NA,1761.835
1991-03-18,0.978,NA,NA,NA,1761.829
1991-03-19,0.977,NA,NA,NA,1761.826
1991-03-20,0.976,NA,NA,NA,1761.823
1991-03-21,0.973,NA,NA,NA,1761.814
1991-03-22,0.973,NA,NA,NA,1761.814
1991-03-23,0.979,NA,NA,NA,1761.838
1991-03-24,0.978,NA,NA,NA,1761.832
1991-03-25,0.977,NA,NA,NA,1761.826
1991-03-26,0.977,NA,NA,NA,1761.826
1991-03-27,0.977,NA,NA,NA,1761.826
1991-03-28,0.978,NA,NA,NA,1761.832
1991-03-29,0.984,NA,NA,NA,1761.857
1991-03-30,0.994,NA,NA,NA,1761.893
1991-03-31,1.002,NA,NA,NA,1761.924
1991-04-01,1.014,NA,NA,NA,1761.973
1991-04-02,1.016,NA,NA,NA,1761.979
1991-04-03,1.02,NA,NA,NA,1761.997
1991-04-04,1.026,NA,NA,NA,1762.018
1991-04-05,1.019,NA,NA,NA,1761.991
1991-04-06,1.027,NA,NA,NA,1762.021
1991-04-07,1.013,NA,NA,NA,1761.967
1991-04-08,1.005,NA,NA,NA,1761.936
1991-04-09,1.002,NA,NA,NA,1761.924
1991-04-10,0.998,NA,NA,NA,1761.909
1991-04-11,0.994,NA,NA,NA,1761.896
1991-04-12,0.992,NA,NA,NA,1761.884
1991-04-13,0.993,NA,NA,NA,1761.89
1991-04-14,0.994,NA,NA,NA,1761.896
1991-04-15,0.993,NA,NA,NA,1761.89
1991-04-16,0.992,NA,NA,NA,1761.884
1991-04-17,0.99,NA,NA,NA,1761.878
1991-04-18,0.988,NA,NA,NA,1761.872
1991-04-19,0.988,NA,NA,NA,1761.872
1991-04-20,0.99,NA,NA,NA,1761.878
1991-04-21,0.992,NA,NA,NA,1761.884
1991-04-22,0.992,NA,NA,NA,1761.884
1991-04-23,0.993,NA,NA,NA,1761.89
1991-04-24,0.997,NA,NA,NA,1761.902
1991-04-25,0.995,NA,NA,NA,1761.899
1991-04-26,0.992,NA,NA,NA,1761.884
1991-04-27,0.99,NA,NA,NA,1761.878
1991-04-28,0.99,NA,NA,NA,1761.878
1991-04-29,0.992,NA,NA,NA,1761.884
1991-04-30,0.992,NA,NA,NA,1761.884
1991-05-01,0.993,NA,NA,NA,1761.89
1991-05-02,0.992,NA,NA,NA,1761.884
1991-05-03,0.988,NA,NA,NA,1761.872
1991-05-04,0.988,NA,NA,NA,1761.869
1991-05-05,0.988,NA,NA,NA,1761.872
1991-05-06,0.992,NA,NA,NA,1761.884
1991-05-07,1,NA,NA,NA,1761.918
1991-05-08,0.995,NA,NA,NA,1761.899
1991-05-09,0.998,NA,NA,NA,1761.909
1991-05-10,0.993,NA,NA,NA,1761.89
1991-05-11,0.989,NA,NA,NA,1761.875
1991-05-12,0.987,NA,NA,NA,1761.866
1991-05-13,0.987,NA,NA,NA,1761.866
1991-05-14,0.986,NA,NA,NA,1761.863
1991-05-15,0.988,NA,NA,NA,1761.869
1991-05-16,0.988,NA,NA,NA,1761.869
1991-05-17,0.989,NA,NA,NA,1761.875
1991-05-18,0.988,NA,NA,NA,1761.872
1991-05-19,0.986,NA,NA,NA,1761.863
1991-05-20,0.987,NA,NA,NA,1761.866
1991-05-21,0.984,NA,NA,NA,1761.857
1991-05-22,0.983,NA,NA,NA,1761.851
1991-05-23,0.982,NA,NA,NA,1761.848
1991-05-24,0.982,NA,NA,NA,1761.848
1991-05-25,0.982,NA,NA,NA,1761.845
1991-05-26,0.981,NA,NA,NA,1761.842
1991-05-27,0.979,NA,NA,NA,1761.835
1991-05-28,0.977,NA,NA,NA,1761.826
1991-05-29,0.976,NA,NA,NA,1761.823
1991-05-30,0.981,NA,NA,NA,1761.842
1991-05-31,0.979,NA,NA,NA,1761.838
1991-06-01,0.977,NA,NA,NA,1761.826
1991-06-02,0.974,NA,NA,NA,1761.817
1991-06-03,0.973,NA,NA,NA,1761.811
1991-06-04,0.971,NA,NA,NA,1761.802
1991-06-05,0.971,NA,NA,NA,1761.802
1991-06-06,0.97,NA,NA,NA,1761.796
1991-06-07,0.97,NA,NA,NA,1761.796
1991-06-08,0.967,NA,NA,NA,1761.79
1991-06-09,0.967,NA,NA,NA,1761.79
1991-06-10,0.966,NA,NA,NA,1761.784
1991-06-11,0.965,NA,NA,NA,1761.778
1991-06-12,0.963,NA,NA,NA,1761.771
1991-06-13,0.963,NA,NA,NA,1761.771
1991-06-14,0.962,NA,NA,NA,1761.768
1991-06-15,0.962,NA,NA,NA,1761.768
1991-06-16,0.961,NA,NA,NA,1761.762
1991-06-17,0.96,NA,NA,NA,1761.759
1991-06-18,0.96,NA,NA,NA,1761.759
1991-06-19,0.96,NA,NA,NA,1761.756
1991-06-20,0.96,NA,NA,NA,1761.756
1991-06-21,0.96,NA,NA,NA,1761.759
1991-06-22,0.96,NA,NA,NA,1761.759
1991-06-23,0.96,NA,NA,NA,1761.756
1991-06-24,0.961,NA,NA,NA,1761.762
1991-06-25,0.961,NA,NA,NA,1761.762
1991-06-26,0.962,NA,NA,NA,1761.765
1991-06-27,0.966,NA,NA,NA,1761.784
1991-06-28,0.97,NA,NA,NA,1761.799
1991-06-29,0.967,NA,NA,NA,1761.79
1991-06-30,0.966,NA,NA,NA,1761.784
1991-07-01,NA,NA,NA,NA,NA
1991-07-02,NA,NA,NA,NA,NA
1991-07-03,NA,NA,NA,NA,NA
1991-07-04,NA,NA,NA,NA,NA
1991-07-05,NA,NA,NA,NA,NA
1991-07-06,NA,NA,NA,NA,NA
1991-07-07,NA,NA,NA,NA,NA
1991-07-08,NA,NA,NA,NA,NA
1991-07-09,NA,NA,NA,NA,NA
1991-07-10,NA,NA,NA,NA,NA
1991-07-11,NA,NA,NA,NA,NA
1991-07-12,NA,NA,NA,NA,NA
1991-07-13,NA,NA,NA,NA,NA
1991-07-14,NA,NA,NA,NA,NA
