date,storage,inflow,outflow,evaporation,elevation
1980-05-26,72.652,NA,94.295,NA,NA
1980-05-27,70.925,NA,93.729,NA,NA
1980-05-28,71.418,NA,92.03,NA,NA
1980-05-29,71.295,NA,93.445,NA,NA
1980-05-30,71.789,NA,95.711,NA,NA
1980-05-31,71.418,NA,85.517,NA,NA
1980-06-01,71.418,NA,68.527,NA,NA
1980-06-02,71.048,NA,66.261,NA,NA
1980-06-03,71.295,NA,46.44,NA,NA
1980-06-04,72.529,NA,40.776,NA,NA
1980-06-05,73.762,NA,41.343,NA,NA
1980-06-06,72.529,NA,34.546,NA,NA
1980-06-07,70.802,NA,4.927,NA,NA
1980-06-08,70.925,NA,0.396,NA,NA
1980-06-09,71.172,NA,0.396,NA,NA
1980-06-10,72.282,NA,0.396,NA,NA
1980-06-11,73.269,NA,0.368,NA,NA
1980-06-12,76.722,NA,0.34,NA,NA
1980-06-13,77.956,NA,0.34,NA,NA
1980-06-14,80.793,NA,0.34,NA,NA
1980-06-15,80.916,NA,0.34,NA,NA
1980-06-16,80.793,NA,0.34,NA,NA
1980-06-17,80.3,NA,0.34,NA,NA
1980-06-18,80.423,NA,0.368,NA,NA
1980-06-19,80.916,NA,0.34,NA,NA
1980-06-20,80.916,NA,0.368,NA,NA
1980-06-21,80.793,NA,0.396,NA,NA
1980-06-22,80.176,NA,0.368,NA,NA
1980-06-23,79.189,NA,0.396,NA,NA
1980-06-24,79.683,NA,0.396,NA,NA
1980-06-25,79.189,NA,0.396,NA,NA
1980-06-26,79.189,NA,0.396,NA,NA
1980-06-27,82.273,NA,0.396,NA,NA
1980-06-28,81.41,NA,23.588,NA,NA
1980-06-29,82.15,NA,28.09,NA,NA
1980-06-30,82.273,NA,28.6,NA,NA
1980-07-01,82.273,NA,28.6,NA,NA
1980-07-02,82.396,NA,29.733,NA,NA
1980-07-03,82.15,NA,31.432,NA,NA
1980-07-04,82.026,NA,32.564,NA,NA
1980-07-05,82.026,NA,29.733,NA,NA
1980-07-06,81.78,NA,28.26,NA,NA
1980-07-07,81.41,NA,28.317,NA,NA
1980-07-08,81.163,NA,28.232,NA,NA
1980-07-09,81.41,NA,28.232,NA,NA
1980-07-10,81.41,NA,28.6,NA,NA
1980-07-11,80.67,NA,28.317,NA,NA
1980-07-12,80.67,NA,28.232,NA,NA
1980-07-13,80.67,NA,28.26,NA,NA
1980-07-14,80.67,NA,28.232,NA,NA
1980-07-15,80.916,NA,28.26,NA,NA
1980-07-16,81.163,NA,27.212,NA,NA
1980-07-17,80.916,NA,28.034,NA,NA
1980-07-18,80.916,NA,28.175,NA,NA
1980-07-19,81.41,NA,28.288,NA,NA
1980-07-20,81.656,NA,28.317,NA,NA
1980-07-21,81.656,NA,28.6,NA,NA
1980-07-22,81.78,NA,28.883,NA,NA
1980-07-23,82.026,NA,28.034,NA,NA
1980-07-24,80.916,NA,7.504,NA,NA
1980-07-25,82.15,NA,1.019,NA,NA
1980-07-26,82.396,NA,1.048,NA,NA
1980-07-27,78.079,NA,1.076,NA,NA
1980-07-28,76.846,NA,1.076,NA,NA
1980-07-29,79.189,NA,1.076,NA,NA
1980-07-30,80.423,NA,1.076,NA,NA
1980-07-31,81.163,NA,1.076,NA,NA
1980-08-01,80.916,NA,1.076,NA,NA
1980-08-02,81.78,NA,1.076,NA,NA
1980-08-03,77.339,NA,1.076,NA,NA
1980-08-04,78.203,NA,1.076,NA,NA
1980-08-05,79.559,NA,1.076,NA,NA
1980-08-06,81.163,NA,1.076,NA,NA
1980-08-07,81.163,NA,1.076,NA,NA
1980-08-08,81.04,NA,1.076,NA,NA
1980-08-09,81.41,NA,1.048,NA,NA
1980-08-10,76.846,NA,1.076,NA,NA
1980-08-11,77.586,NA,1.048,NA,NA
1980-08-12,79.436,NA,1.076,NA,NA
1980-08-13,80.176,NA,1.048,NA,NA
1980-08-14,80.67,NA,1.019,NA,NA
1980-08-15,80.793,NA,1.019,NA,NA
1980-08-16,81.656,NA,1.019,NA,NA
1980-08-17,77.463,NA,0.991,NA,NA
1980-08-18,78.819,NA,0.991,NA,NA
1980-08-19,80.053,NA,0.991,NA,NA
1980-08-20,80.3,NA,0.991,NA,NA
1980-08-21,81.04,NA,0.991,NA,NA
1980-08-22,81.163,NA,0.991,NA,NA
1980-08-23,81.04,NA,0.991,NA,NA
1980-08-24,76.846,NA,0.991,NA,NA
1980-08-25,76.599,NA,0.963,NA,NA
1980-08-26,76.476,NA,0.963,NA,NA
1980-08-27,75.736,NA,0.963,NA,NA
1980-08-28,75.242,NA,0.934,NA,NA
1980-08-29,74.255,NA,0.906,NA,NA
1980-08-30,72.775,NA,0.906,NA,NA
1980-08-31,71.418,NA,0.906,NA,NA
1980-09-01,70.062,NA,0.878,NA,NA
1980-09-02,68.828,NA,0.878,NA,NA
1980-09-03,68.211,NA,0.793,NA,NA
1980-09-04,68.211,NA,0.765,NA,NA
1980-09-05,68.211,NA,0.793,NA,NA
1980-09-06,68.211,NA,0.793,NA,NA
1980-09-07,65.991,NA,0.793,NA,NA
1980-09-08,65.374,NA,0.793,NA,NA
1980-09-09,65.251,NA,0.765,NA,NA
1980-09-10,65.251,NA,0.736,NA,NA
1980-09-11,65.128,NA,0.736,NA,NA
1980-09-12,65.004,NA,0.736,NA,NA
1980-09-13,64.758,NA,0.736,NA,NA
1980-09-14,62.661,NA,0.708,NA,NA
1980-09-15,62.537,NA,0.708,NA,NA
1980-09-16,62.414,NA,0.68,NA,NA
1980-09-17,62.414,NA,0.68,NA,NA
1980-09-18,62.414,NA,0.651,NA,NA
1980-09-19,62.414,NA,0.651,NA,NA
1980-09-20,62.291,NA,0.651,NA,NA
1980-09-21,60.441,NA,0.623,NA,NA
1980-09-22,60.317,NA,0.595,NA,NA
1980-09-23,60.564,NA,0.595,NA,NA
1980-09-24,60.687,NA,0.623,NA,NA
1980-09-25,60.811,NA,0.595,NA,NA
1980-09-26,60.934,NA,0.595,NA,NA
1980-09-27,61.057,NA,0.595,NA,NA
1980-09-28,59.207,NA,0.595,NA,NA
1980-09-29,59.33,NA,0.595,NA,NA
1980-09-30,59.454,NA,0.595,NA,NA
1980-10-01,57.48,NA,0.651,NA,NA
1980-10-02,55.383,NA,0.68,NA,NA
1980-10-03,52.3,NA,0.566,NA,NA
1980-10-04,49.093,NA,0.453,NA,NA
1980-10-05,45.762,NA,0.368,NA,NA
1980-10-06,42.308,NA,0.311,NA,NA
1980-10-07,39.101,NA,0.28,NA,NA
1980-10-08,35.648,NA,0.269,NA,NA
1980-10-09,32.317,NA,0.252,NA,NA
1980-10-10,29.11,NA,0.252,NA,NA
1980-10-11,28.74,NA,0.252,NA,NA
1980-10-12,31.084,NA,0.252,NA,NA
1980-10-13,33.797,NA,0.238,NA,NA
1980-10-14,37.004,NA,1.841,NA,NA
1980-10-15,40.458,NA,3.936,NA,NA
1980-10-16,43.912,NA,3.936,NA,NA
1980-10-17,47.366,NA,3.936,NA,NA
1980-10-18,50.079,NA,3.908,NA,NA
1980-10-19,51.683,NA,3.879,NA,NA
1980-10-20,53.286,NA,3.879,NA,NA
1980-10-21,54.89,NA,3.879,NA,NA
1980-10-22,55.753,NA,3.879,NA,NA
1980-10-23,55.753,NA,3.823,NA,NA
1980-10-24,55.63,NA,3.851,NA,NA
1980-10-25,56,NA,4.134,NA,NA
1980-10-26,56.493,NA,4.163,NA,NA
1980-10-27,56.37,NA,3.823,NA,NA
1980-10-28,56.123,NA,3.993,NA,NA
1980-10-29,55.753,NA,3.851,NA,NA
1980-10-30,55.63,NA,3.851,NA,NA
1980-10-31,56,NA,3.851,NA,NA
1980-11-01,56.123,NA,3.908,NA,NA
1980-11-02,56.37,NA,3.879,NA,NA
1980-11-03,56.617,NA,3.908,NA,NA
1980-11-04,56.493,NA,4.219,NA,NA
1980-11-05,56.123,NA,4.474,NA,NA
1980-11-06,55.753,NA,4.446,NA,NA
1980-11-07,55.26,NA,4.417,NA,NA
1980-11-08,54.767,NA,4.417,NA,NA
1980-11-09,54.396,NA,4.389,NA,NA
1980-11-10,54.273,NA,4.417,NA,NA
1980-11-11,54.396,NA,4.417,NA,NA
1980-11-12,54.52,NA,4.389,NA,NA
1980-11-13,54.52,NA,4.389,NA,NA
1980-11-14,54.643,NA,4.361,NA,NA
1980-11-15,54.767,NA,4.361,NA,NA
1980-11-16,55.013,NA,4.417,NA,NA
1980-11-17,55.137,NA,4.361,NA,NA
1980-11-18,55.383,NA,4.502,NA,NA
1980-11-19,55.507,NA,4.276,NA,NA
1980-11-20,55.63,NA,4.389,NA,NA
1980-11-21,56.123,NA,5.154,NA,NA
1980-11-22,56,NA,5.578,NA,NA
1980-11-23,55.753,NA,5.663,NA,NA
1980-11-24,55.877,NA,5.635,NA,NA
1980-11-25,55.877,NA,5.607,NA,NA
1980-11-26,55.877,NA,5.72,NA,NA
1980-11-27,56,NA,5.918,NA,NA
1980-11-28,56,NA,5.663,NA,NA
1980-11-29,56,NA,5.975,NA,NA
1980-11-30,56.123,NA,4.361,NA,NA
1980-12-01,56.37,NA,3.03,NA,NA
1980-12-02,56.74,NA,3.087,NA,NA
1980-12-03,56.863,NA,3.171,NA,NA
1980-12-04,56.617,NA,3.2,NA,NA
1980-12-05,56.493,NA,3.171,NA,NA
1980-12-06,56.37,NA,3.171,NA,NA
1980-12-07,55.877,NA,3.171,NA,NA
1980-12-08,55.753,NA,3.171,NA,NA
1980-12-09,55.753,NA,3.2,NA,NA
1980-12-10,56.123,NA,3.285,NA,NA
1980-12-11,55.877,NA,3.256,NA,NA
1980-12-12,55.753,NA,3.228,NA,NA
1980-12-13,55.877,NA,3.2,NA,NA
1980-12-14,55.753,NA,3.228,NA,NA
1980-12-15,55.753,NA,3.2,NA,NA
1980-12-16,56.123,NA,3.2,NA,NA
1980-12-17,56.493,NA,3.171,NA,NA
1980-12-18,56.863,NA,3.2,NA,NA
1980-12-19,57.11,NA,3.171,NA,NA
1980-12-20,56.74,NA,3.143,NA,NA
1980-12-21,56.493,NA,3.143,NA,NA
1980-12-22,56.247,NA,3.115,NA,NA
1980-12-23,56.247,NA,3.087,NA,NA
1980-12-24,55.877,NA,3.058,NA,NA
1980-12-25,56.247,NA,3.058,NA,NA
1980-12-26,56.617,NA,3.03,NA,NA
1980-12-27,57.11,NA,3.058,NA,NA
1980-12-28,57.357,NA,3.058,NA,NA
1980-12-29,57.357,NA,3.058,NA,NA
1980-12-30,57.11,NA,3.03,NA,NA
1980-12-31,56.863,NA,3.03,NA,NA
1981-01-01,56.617,NA,3.03,NA,NA
1981-01-02,56.37,NA,3.002,NA,NA
1981-01-03,56.123,NA,2.945,NA,NA
1981-01-04,56,NA,2.747,NA,NA
1981-01-05,55.753,NA,2.662,NA,NA
1981-01-06,57.233,NA,2.832,NA,NA
1981-01-07,58.837,NA,2.577,NA,NA
1981-01-08,59.824,NA,1.841,NA,NA
1981-01-09,59.824,NA,1.756,NA,NA
1981-01-10,58.59,NA,1.699,NA,NA
1981-01-11,57.357,NA,1.699,NA,NA
1981-01-12,58.22,NA,1.699,NA,NA
1981-01-13,59.33,NA,1.699,NA,NA
1981-01-14,60.317,NA,1.671,NA,NA
1981-01-15,61.427,NA,1.671,NA,NA
1981-01-16,62.661,NA,1.671,NA,NA
1981-01-17,61.427,NA,1.671,NA,NA
1981-01-18,60.194,NA,1.671,NA,NA
1981-01-19,61.304,NA,1.671,NA,NA
1981-01-20,62.414,NA,1.671,NA,NA
1981-01-21,63.648,NA,1.671,NA,NA
1981-01-22,65.004,NA,1.671,NA,NA
1981-01-23,66.855,NA,1.727,NA,NA
1981-01-24,66.115,NA,1.671,NA,NA
1981-01-25,65.128,NA,1.642,NA,NA
1981-01-26,65.991,NA,1.642,NA,NA
1981-01-27,68.705,NA,1.727,NA,NA
1981-01-28,71.542,NA,1.727,NA,NA
1981-01-29,74.872,NA,4.502,NA,NA
1981-01-30,73.762,NA,8.495,NA,NA
1981-01-31,72.159,NA,5.89,NA,NA
1981-02-01,72.035,NA,2.039,NA,NA
1981-02-02,71.789,NA,2.407,NA,NA
1981-02-03,71.172,NA,2.832,NA,NA
1981-02-04,70.802,NA,3.143,NA,NA
1981-02-05,70.185,NA,3.143,NA,NA
1981-02-06,69.938,NA,3.03,NA,NA
1981-02-07,69.692,NA,3.002,NA,NA
1981-02-08,69.445,NA,3.002,NA,NA
1981-02-09,69.322,NA,3.002,NA,NA
1981-02-10,69.075,NA,3.002,NA,NA
1981-02-11,68.828,NA,3.058,NA,NA
1981-02-12,68.581,NA,3.002,NA,NA
1981-02-13,68.458,NA,3.058,NA,NA
1981-02-14,68.088,NA,3.058,NA,NA
1981-02-15,67.841,NA,3.058,NA,NA
1981-02-16,67.718,NA,3.115,NA,NA
1981-02-17,67.595,NA,3.2,NA,NA
1981-02-18,67.348,NA,3.2,NA,NA
1981-02-19,66.978,NA,3.256,NA,NA
1981-02-20,66.731,NA,3.256,NA,NA
1981-02-21,66.485,NA,3.256,NA,NA
1981-02-22,66.238,NA,3.313,NA,NA
1981-02-23,65.991,NA,3.256,NA,NA
1981-02-24,65.868,NA,3.256,NA,NA
1981-02-25,65.621,NA,3.256,NA,NA
1981-02-26,65.374,NA,3.256,NA,NA
1981-02-27,65.128,NA,3.256,NA,NA
1981-02-28,65.004,NA,3.256,NA,NA
1981-03-01,64.758,NA,3.256,NA,NA
1981-03-02,65.868,NA,2.124,NA,NA
1981-03-03,66.731,NA,2.407,NA,NA
1981-03-04,69.938,NA,3.087,NA,NA
1981-03-05,71.295,NA,2.407,NA,NA
1981-03-06,72.899,NA,2.435,NA,NA
1981-03-07,72.159,NA,2.35,NA,NA
1981-03-08,71.418,NA,2.35,NA,NA
1981-03-09,70.678,NA,2.662,NA,NA
1981-03-10,71.048,NA,2.237,NA,NA
1981-03-11,72.282,NA,1.727,NA,NA
1981-03-12,73.885,NA,1.614,NA,NA
1981-03-13,75.119,NA,1.501,NA,NA
1981-03-14,74.255,NA,1.388,NA,NA
1981-03-15,73.762,NA,1.388,NA,NA
1981-03-16,72.775,NA,1.982,NA,NA
1981-03-17,72.529,NA,2.69,NA,NA
1981-03-18,73.392,NA,2.662,NA,NA
1981-03-19,74.872,NA,4.332,NA,NA
1981-03-20,74.996,NA,9.288,NA,NA
1981-03-21,74.379,NA,13.366,NA,NA
1981-03-22,73.762,NA,13.281,NA,NA
1981-03-23,73.022,NA,11.015,NA,NA
1981-03-24,72.282,NA,9.769,NA,NA
1981-03-25,72.405,NA,10.081,NA,NA
1981-03-26,72.529,NA,7.419,NA,NA
1981-03-27,72.405,NA,5.295,NA,NA
1981-03-28,72.159,NA,5.833,NA,NA
1981-03-29,71.912,NA,5.805,NA,NA
1981-03-30,71.418,NA,5.805,NA,NA
1981-03-31,72.529,NA,5.777,NA,NA
1981-04-01,73.762,NA,6.343,NA,NA
1981-04-02,73.515,NA,6.371,NA,NA
1981-04-03,73.392,NA,6.598,NA,NA
1981-04-04,72.529,NA,6.966,NA,NA
1981-04-05,70.185,NA,7.532,NA,NA
1981-04-06,71.912,NA,7.957,NA,NA
1981-04-07,71.789,NA,8.297,NA,NA
1981-04-08,72.035,NA,7.674,NA,NA
1981-04-09,72.775,NA,7.702,NA,NA
1981-04-10,74.132,NA,10.845,NA,NA
1981-04-11,75.736,NA,22.795,NA,NA
1981-04-12,73.885,NA,21.124,NA,NA
1981-04-13,74.009,NA,21.776,NA,NA
1981-04-14,75.366,NA,27.581,NA,NA
1981-04-15,75.366,NA,37.661,NA,NA
1981-04-16,75.242,NA,36.529,NA,NA
1981-04-17,74.749,NA,36.246,NA,NA
1981-04-18,74.872,NA,35.962,NA,NA
1981-04-19,74.379,NA,36.246,NA,NA
1981-04-20,74.502,NA,35.962,NA,NA
1981-04-21,74.996,NA,35.679,NA,NA
1981-04-22,74.872,NA,35.962,NA,NA
1981-04-23,72.405,NA,35.396,NA,NA
1981-04-24,75.736,NA,35.113,NA,NA
1981-04-25,76.106,NA,35.679,NA,NA
1981-04-26,72.035,NA,35.396,NA,NA
1981-04-27,73.885,NA,34.263,NA,NA
1981-04-28,76.106,NA,36.246,NA,NA
1981-04-29,75.859,NA,29.733,NA,NA
1981-04-30,75.982,NA,22.738,NA,NA
1981-05-01,75.366,NA,22.88,NA,NA
1981-05-02,74.872,NA,22.144,NA,NA
1981-05-03,74.996,NA,22.087,NA,NA
1981-05-04,75.119,NA,22.144,NA,NA
1981-05-05,75.242,NA,22.314,NA,NA
1981-05-06,75.366,NA,22.37,NA,NA
1981-05-07,75.612,NA,22.455,NA,NA
1981-05-08,76.599,NA,22.568,NA,NA
1981-05-09,77.956,NA,22.512,NA,NA
1981-05-10,78.203,NA,22.823,NA,NA
1981-05-11,80.176,NA,18.094,NA,NA
1981-05-12,80.793,NA,13.96,NA,NA
1981-05-13,79.066,NA,11.978,NA,NA
1981-05-14,77.956,NA,11.95,NA,NA
1981-05-15,77.586,NA,8.75,NA,NA
1981-05-16,77.216,NA,4.417,NA,NA
1981-05-17,75.242,NA,4.248,NA,NA
1981-05-18,76.722,NA,4.163,NA,NA
1981-05-19,77.586,NA,4.502,NA,NA
1981-05-20,78.696,NA,3.823,NA,NA
1981-05-21,78.203,NA,2.747,NA,NA
1981-05-22,79.066,NA,4.021,NA,NA
1981-05-23,80.053,NA,4.984,NA,NA
1981-05-24,80.053,NA,5.125,NA,NA
1981-05-25,80.423,NA,5.069,NA,NA
1981-05-26,80.3,NA,4.899,NA,NA
1981-05-27,79.559,NA,4.644,NA,NA
1981-05-28,78.696,NA,4.616,NA,NA
1981-05-29,78.326,NA,5.55,NA,NA
1981-05-30,78.696,NA,6.23,NA,NA
1981-05-31,76.229,NA,6.23,NA,NA
1981-06-01,75.736,NA,5.947,NA,NA
1981-06-02,76.106,NA,4.248,NA,NA
1981-06-03,76.722,NA,3.087,NA,NA
1981-06-04,78.079,NA,3.285,NA,NA
1981-06-05,80.053,NA,4.502,NA,NA
1981-06-06,81.41,NA,5.295,NA,NA
1981-06-07,76.846,NA,5.125,NA,NA
1981-06-08,78.203,NA,5.409,NA,NA
1981-06-09,79.189,NA,5.663,NA,NA
1981-06-10,80.3,NA,6.796,NA,NA
1981-06-11,80.423,NA,7.985,NA,NA
1981-06-12,80.67,NA,8.127,NA,NA
1981-06-13,80.053,NA,8.127,NA,NA
1981-06-14,76.476,NA,8.127,NA,NA
1981-06-15,76.969,NA,8.099,NA,NA
1981-06-16,77.463,NA,6.4,NA,NA
1981-06-17,77.956,NA,10.081,NA,NA
1981-06-18,79.066,NA,11.497,NA,NA
1981-06-19,80.793,NA,16.027,NA,NA
1981-06-20,80.423,NA,19.255,NA,NA
1981-06-21,78.449,NA,19.086,NA,NA
1981-06-22,78.696,NA,20.247,NA,NA
1981-06-23,79.559,NA,18.548,NA,NA
1981-06-24,80.793,NA,16.367,NA,NA
1981-06-25,79.683,NA,14.781,NA,NA
1981-06-26,78.943,NA,13.677,NA,NA
1981-06-27,79.066,NA,13.422,NA,NA
1981-06-28,79.436,NA,13.479,NA,NA
1981-06-29,80.176,NA,11.525,NA,NA
1981-06-30,80.423,NA,10.166,NA,NA
1981-07-01,80.67,NA,11.213,NA,NA
1981-07-02,80.423,NA,12.261,NA,NA
1981-07-03,80.423,NA,12.884,NA,NA
1981-07-04,80.176,NA,11.355,NA,NA
1981-07-05,80.053,NA,9.713,NA,NA
1981-07-06,80.423,NA,7.079,NA,NA
1981-07-07,80.423,NA,5.522,NA,NA
1981-07-08,79.559,NA,5.154,NA,NA
1981-07-09,79.189,NA,5.154,NA,NA
1981-07-10,79.436,NA,4.644,NA,NA
1981-07-11,79.189,NA,4.814,NA,NA
1981-07-12,79.066,NA,4.814,NA,NA
1981-07-13,79.806,NA,3.738,NA,NA
1981-07-14,80.67,NA,2.492,NA,NA
1981-07-15,81.41,NA,2.605,NA,NA
1981-07-16,81.78,NA,2.18,NA,NA
1981-07-17,81.656,NA,1.019,NA,NA
1981-07-18,81.656,NA,1.019,NA,NA
1981-07-19,77.216,NA,1.019,NA,NA
1981-07-20,77.463,NA,1.019,NA,NA
1981-07-21,77.463,NA,1.019,NA,NA
1981-07-22,78.203,NA,1.897,NA,NA
1981-07-23,76.722,NA,3.313,NA,NA
1981-07-24,75.859,NA,3.002,NA,NA
1981-07-25,76.476,NA,3.002,NA,NA
1981-07-26,76.722,NA,3.002,NA,NA
1981-07-27,78.943,NA,3.002,NA,NA
1981-07-28,79.066,NA,3.002,NA,NA
1981-07-29,79.189,NA,2.945,NA,NA
1981-07-30,79.436,NA,2.945,NA,NA
1981-07-31,80.053,NA,4.757,NA,NA
1981-08-01,80.793,NA,5.635,NA,NA
1981-08-02,81.04,NA,4.814,NA,NA
1981-08-03,80.916,NA,7.476,NA,NA
1981-08-04,80.3,NA,8.297,NA,NA
