date,storage,inflow,outflow,evaporation,elevation
1986-12-10,264.458,NA,NA,NA,NA
1986-12-11,255.33,NA,NA,NA,NA
1986-12-12,246.573,NA,NA,NA,NA
1986-12-13,242.626,NA,NA,NA,NA
1986-12-14,239.665,NA,NA,NA,NA
1986-12-15,237.938,NA,NA,NA,NA
1986-12-16,239.048,NA,NA,NA,NA
1986-12-17,241.515,NA,NA,NA,NA
1986-12-18,245.092,NA,NA,NA,NA
1986-12-19,251.753,NA,NA,NA,NA
1986-12-20,258.167,NA,NA,NA,NA
1986-12-21,265.938,NA,NA,NA,NA
1986-12-22,273.339,NA,NA,NA,NA
1986-12-23,280,NA,NA,NA,NA
1986-12-24,292.211,NA,NA,NA,NA
1986-12-25,299.612,NA,NA,NA,NA
1986-12-26,307.877,NA,NA,NA,NA
1986-12-27,314.784,NA,NA,NA,NA
1986-12-28,323.295,NA,NA,NA,NA
1986-12-29,331.436,NA,NA,NA,NA
1986-12-30,334.766,NA,NA,NA,NA
1986-12-31,329.339,NA,NA,NA,NA
1987-01-01,323.665,NA,NA,NA,NA
1987-01-02,317.251,NA,NA,NA,NA
1987-01-03,298.996,NA,NA,NA,NA
1987-01-04,288.264,NA,NA,NA,NA
1987-01-05,275.559,NA,NA,NA,NA
1987-01-06,263.471,NA,NA,NA,NA
1987-01-07,252.617,NA,NA,NA,NA
1987-01-08,247.189,NA,NA,NA,NA
1987-01-09,242.996,NA,NA,NA,NA
1987-01-10,241.762,NA,NA,NA,NA
1987-01-11,238.432,NA,NA,NA,NA
1987-01-12,237.075,NA,NA,NA,NA
1987-01-13,236.705,NA,NA,NA,NA
1987-01-14,237.075,NA,NA,NA,NA
1987-01-15,237.938,NA,NA,NA,NA
1987-01-16,238.432,NA,NA,NA,NA
1987-01-17,239.665,NA,NA,NA,NA
1987-01-18,241.762,NA,NA,NA,NA
1987-01-19,257.181,NA,NA,NA,NA
1987-01-20,248.053,NA,NA,NA,NA
1987-01-21,247.189,NA,NA,NA,NA
1987-01-22,247.806,NA,NA,NA,NA
1987-01-23,246.819,NA,NA,NA,NA
1987-01-24,246.203,NA,NA,NA,NA
1987-01-25,248.67,NA,NA,NA,NA
1987-01-26,247.436,NA,NA,NA,NA
1987-01-27,248.423,NA,NA,NA,NA
1987-01-28,247.436,NA,NA,NA,NA
1987-01-29,243.859,NA,NA,NA,NA
1987-01-30,238.802,NA,NA,NA,NA
1987-01-31,231.401,NA,NA,NA,NA
1987-02-01,223.137,NA,NA,NA,NA
1987-02-02,216.599,NA,NA,NA,NA
1987-02-03,212.405,NA,NA,NA,NA
1987-02-04,207.471,NA,NA,NA,NA
1987-02-05,203.401,NA,NA,NA,NA
1987-02-06,204.758,NA,NA,NA,NA
1987-02-07,206.978,NA,NA,NA,NA
1987-02-08,207.718,NA,NA,NA,NA
1987-02-09,206.115,NA,NA,NA,NA
1987-02-10,205.251,NA,NA,NA,NA
1987-02-11,206.361,NA,NA,NA,NA
1987-02-12,205.868,NA,NA,NA,NA
1987-02-13,205.251,NA,NA,NA,NA
1987-02-14,205.251,NA,NA,NA,NA
1987-02-15,203.894,NA,NA,NA,NA
1987-02-16,212.159,NA,NA,NA,NA
1987-02-17,219.929,NA,NA,NA,NA
1987-02-18,226.59,NA,NA,NA,NA
1987-02-19,230.907,NA,NA,NA,NA
1987-02-20,233.744,NA,NA,NA,NA
1987-02-21,241.762,NA,NA,NA,NA
1987-02-22,247.806,NA,NA,NA,NA
1987-02-23,255.084,NA,NA,NA,NA
1987-02-24,258.537,NA,NA,NA,NA
1987-02-25,260.388,NA,NA,NA,NA
1987-02-26,262.855,NA,NA,NA,NA
1987-02-27,270.996,NA,NA,NA,NA
1987-02-28,275.806,NA,NA,NA,NA
1987-03-01,287.648,NA,NA,NA,NA
1987-03-02,291.595,NA,NA,NA,NA
1987-03-03,290.608,NA,NA,NA,NA
1987-03-04,291.965,NA,NA,NA,NA
1987-03-05,296.899,NA,NA,NA,NA
1987-03-06,309.603,NA,NA,NA,NA
1987-03-07,326.502,NA,NA,NA,NA
1987-03-08,341.674,NA,NA,NA,NA
1987-03-09,351.665,NA,NA,NA,NA
1987-03-10,354.255,NA,NA,NA,NA
1987-03-11,352.405,NA,NA,NA,NA
1987-03-12,347.595,NA,NA,NA,NA
1987-03-13,337.974,NA,NA,NA,NA
1987-03-14,325.392,NA,NA,NA,NA
1987-03-15,305.41,NA,NA,NA,NA
1987-03-16,280.987,NA,NA,NA,NA
1987-03-17,269.145,NA,NA,NA,NA
1987-03-18,264.705,NA,NA,NA,NA
1987-03-19,292.952,NA,NA,NA,NA
1987-03-20,335.877,NA,NA,NA,NA
1987-03-21,361.04,NA,NA,NA,NA
1987-03-22,394.22,NA,NA,NA,NA
1987-03-23,436.775,NA,NA,NA,NA
1987-03-24,484.511,NA,NA,NA,NA
1987-03-25,527.066,NA,NA,NA,NA
1987-03-26,548.405,NA,NA,NA,NA
1987-03-27,560.987,NA,NA,NA,NA
1987-03-28,564.44,NA,NA,NA,NA
1987-03-29,562.96,NA,NA,NA,NA
1987-03-30,552.229,NA,NA,NA,NA
1987-03-31,537.427,NA,NA,NA,NA
1987-04-01,516.828,NA,NA,NA,NA
1987-04-02,495.736,NA,NA,NA,NA
1987-04-03,476.123,NA,NA,NA,NA
1987-04-04,454.661,NA,NA,NA,NA
1987-04-05,433.445,NA,NA,NA,NA
1987-04-06,410.255,NA,NA,NA,NA
1987-04-07,389.163,NA,NA,NA,NA
1987-04-08,377.815,NA,NA,NA,NA
1987-04-09,363.63,NA,NA,NA,NA
1987-04-10,349.445,NA,NA,NA,NA
1987-04-11,339.454,NA,NA,NA,NA
1987-04-12,329.709,NA,NA,NA,NA
1987-04-13,320.458,NA,NA,NA,NA
1987-04-14,316.881,NA,NA,NA,NA
1987-04-15,306.766,NA,NA,NA,NA
1987-04-16,296.652,NA,NA,NA,NA
1987-04-17,291.595,NA,NA,NA,NA
1987-04-18,288.881,NA,NA,NA,NA
1987-04-19,287.894,NA,NA,NA,NA
1987-04-20,285.921,NA,NA,NA,NA
1987-04-21,284.934,NA,NA,NA,NA
1987-04-22,284.934,NA,NA,NA,NA
1987-04-23,283.947,NA,NA,NA,NA
1987-04-24,283.33,NA,NA,NA,NA
1987-04-25,281.974,NA,NA,NA,NA
1987-04-26,281.357,NA,NA,NA,NA
1987-04-27,280.74,NA,NA,NA,NA
1987-04-28,280.37,NA,NA,NA,NA
1987-04-29,278.396,NA,NA,NA,NA
1987-04-30,278.15,NA,NA,NA,NA
1987-05-01,278.15,NA,NA,NA,NA
1987-05-02,275.806,NA,NA,NA,NA
1987-05-03,275.806,NA,NA,NA,NA
1987-05-04,274.203,NA,NA,NA,NA
1987-05-05,275.189,NA,NA,NA,NA
1987-05-06,275.189,NA,NA,NA,NA
1987-05-07,275.559,NA,NA,NA,NA
1987-05-08,274.203,NA,NA,NA,NA
1987-05-09,273.586,NA,NA,NA,NA
1987-05-10,272.969,NA,NA,NA,NA
1987-05-11,271.736,NA,NA,NA,NA
1987-05-12,271.366,NA,NA,NA,NA
1987-05-13,270.996,NA,NA,NA,NA
1987-05-14,269.392,NA,NA,NA,NA
1987-05-15,269.392,NA,NA,NA,NA
1987-05-16,269.392,NA,NA,NA,NA
1987-05-17,270.749,NA,NA,NA,NA
1987-05-18,270.379,NA,NA,NA,NA
1987-05-19,270.996,NA,NA,NA,NA
1987-05-20,270.132,NA,NA,NA,NA
1987-05-21,269.762,NA,NA,NA,NA
1987-05-22,269.145,NA,NA,NA,NA
1987-05-23,268.529,NA,NA,NA,NA
1987-05-24,270.132,NA,NA,NA,NA
1987-05-25,270.996,NA,NA,NA,NA
1987-05-26,271.736,NA,NA,NA,NA
1987-05-27,270.996,NA,NA,NA,NA
1987-05-28,271.366,NA,NA,NA,NA
1987-05-29,270.996,NA,NA,NA,NA
1987-05-30,271.736,NA,NA,NA,NA
1987-05-31,271.736,NA,NA,NA,NA
1987-06-01,272.599,NA,NA,NA,NA
1987-06-02,275.559,NA,NA,NA,NA
1987-06-03,278.766,NA,NA,NA,NA
1987-06-04,280.74,NA,NA,NA,NA
1987-06-05,285.304,NA,NA,NA,NA
1987-06-06,289.251,NA,NA,NA,NA
1987-06-07,292.581,NA,NA,NA,NA
1987-06-08,294.308,NA,NA,NA,NA
1987-06-09,294.555,NA,NA,NA,NA
1987-06-10,295.542,NA,NA,NA,NA
1987-06-11,295.295,NA,NA,NA,NA
1987-06-12,295.295,NA,NA,NA,NA
1987-06-13,295.912,NA,NA,NA,NA
1987-06-14,296.652,NA,NA,NA,NA
1987-06-15,296.899,NA,NA,NA,NA
1987-06-16,298.255,NA,NA,NA,NA
1987-06-17,297.269,NA,NA,NA,NA
1987-06-18,298.255,NA,NA,NA,NA
1987-06-19,298.626,NA,NA,NA,NA
1987-06-20,301.339,NA,NA,NA,NA
1987-06-21,304.053,NA,NA,NA,NA
1987-06-22,307.137,NA,NA,NA,NA
1987-06-23,309.974,NA,NA,NA,NA
1987-06-24,313.797,NA,NA,NA,NA
1987-06-25,315.524,NA,NA,NA,NA
1987-06-26,317.991,NA,NA,NA,NA
1987-06-27,318.361,NA,NA,NA,NA
1987-06-28,318.608,NA,NA,NA,NA
1987-06-29,318.608,NA,NA,NA,NA
1987-06-30,318.361,NA,NA,NA,NA
1987-07-01,319.348,NA,NA,NA,NA
1987-07-02,318.608,NA,NA,NA,NA
1987-07-03,323.295,NA,NA,NA,NA
1987-07-04,323.912,NA,NA,NA,NA
1987-07-05,324.652,NA,NA,NA,NA
1987-07-06,324.652,NA,NA,NA,NA
1987-07-07,324.652,NA,NA,NA,NA
1987-07-08,328.229,NA,NA,NA,NA
1987-07-09,328.229,NA,NA,NA,NA
1987-07-10,328.969,NA,NA,NA,NA
1987-07-11,328.229,NA,NA,NA,NA
1987-07-12,327.859,NA,NA,NA,NA
1987-07-13,327.859,NA,NA,NA,NA
1987-07-14,327.119,NA,NA,NA,NA
1987-07-15,326.502,NA,NA,NA,NA
1987-07-16,325.392,NA,NA,NA,NA
1987-07-17,325.022,NA,NA,NA,NA
1987-07-18,323.665,NA,NA,NA,NA
1987-07-19,322.925,NA,NA,NA,NA
1987-07-20,322.555,NA,NA,NA,NA
1987-07-21,323.665,NA,NA,NA,NA
1987-07-22,323.912,NA,NA,NA,NA
1987-07-23,323.912,NA,NA,NA,NA
1987-07-24,323.665,NA,NA,NA,NA
1987-07-25,325.762,NA,NA,NA,NA
1987-07-26,325.392,NA,NA,NA,NA
1987-07-27,326.132,NA,NA,NA,NA
1987-07-28,324.652,NA,NA,NA,NA
1987-07-29,323.665,NA,NA,NA,NA
1987-07-30,322.925,NA,NA,NA,NA
1987-07-31,322.185,NA,NA,NA,NA
1987-08-01,321.445,NA,NA,NA,NA
1987-08-02,320.828,NA,NA,NA,NA
1987-08-03,319.718,NA,NA,NA,NA
1987-08-04,318.608,NA,NA,NA,NA
1987-08-05,317.251,NA,NA,NA,NA
1987-08-06,316.511,NA,NA,NA,NA
1987-08-07,316.511,NA,NA,NA,NA
1987-08-08,315.894,NA,NA,NA,NA
1987-08-09,314.414,NA,NA,NA,NA
1987-08-10,314.044,NA,NA,NA,NA
1987-08-11,312.317,NA,NA,NA,NA
1987-08-12,311.7,NA,NA,NA,NA
1987-08-13,312.07,NA,NA,NA,NA
1987-08-14,311.7,NA,NA,NA,NA
1987-08-15,311.33,NA,NA,NA,NA
1987-08-16,310.22,NA,NA,NA,NA
1987-08-17,309.603,NA,NA,NA,NA
1987-08-18,308.493,NA,NA,NA,NA
1987-08-19,307.877,NA,NA,NA,NA
1987-08-20,307.137,NA,NA,NA,NA
1987-08-21,306.52,NA,NA,NA,NA
1987-08-22,305.41,NA,NA,NA,NA
1987-08-23,304.793,NA,NA,NA,NA
1987-08-24,303.066,NA,NA,NA,NA
1987-08-25,301.339,NA,NA,NA,NA
1987-08-26,300.722,NA,NA,NA,NA
1987-08-27,300.352,NA,NA,NA,NA
1987-08-28,299.612,NA,NA,NA,NA
1987-08-29,298.626,NA,NA,NA,NA
1987-08-30,296.282,NA,NA,NA,NA
1987-08-31,296.282,NA,NA,NA,NA
1987-09-01,296.282,NA,NA,NA,NA
1987-09-02,294.925,NA,NA,NA,NA
1987-09-03,294.308,NA,NA,NA,NA
1987-09-04,293.198,NA,NA,NA,NA
1987-09-05,292.581,NA,NA,NA,NA
1987-09-06,291.965,NA,NA,NA,NA
1987-09-07,291.225,NA,NA,NA,NA
1987-09-08,290.238,NA,NA,NA,NA
1987-09-09,289.251,NA,NA,NA,NA
1987-09-10,288.881,NA,NA,NA,NA
1987-09-11,288.634,NA,NA,NA,NA
1987-09-12,287.648,NA,NA,NA,NA
1987-09-13,287.648,NA,NA,NA,NA
1987-09-14,287.277,NA,NA,NA,NA
1987-09-15,286.907,NA,NA,NA,NA
1987-09-16,287.648,NA,NA,NA,NA
1987-09-17,287.894,NA,NA,NA,NA
1987-09-18,287.277,NA,NA,NA,NA
1987-09-19,290.608,NA,NA,NA,NA
1987-09-20,292.211,NA,NA,NA,NA
1987-09-21,296.899,NA,NA,NA,NA
1987-09-22,299.366,NA,NA,NA,NA
1987-09-23,303.066,NA,NA,NA,NA
1987-09-24,306.52,NA,NA,NA,NA
1987-09-25,310.59,NA,NA,NA,NA
1987-09-26,315.524,NA,NA,NA,NA
1987-09-27,320.088,NA,NA,NA,NA
1987-09-28,321.815,NA,NA,NA,NA
1987-09-29,322.925,NA,NA,NA,NA
1987-09-30,322.185,NA,NA,NA,NA
1987-10-01,320.088,NA,NA,NA,NA
1987-10-02,320.828,NA,NA,NA,NA
1987-10-03,318.978,NA,NA,NA,NA
1987-10-04,317.991,NA,NA,NA,NA
1987-10-05,318.361,NA,NA,NA,NA
1987-10-06,317.991,NA,NA,NA,NA
1987-10-07,317.991,NA,NA,NA,NA
1987-10-08,317.621,NA,NA,NA,NA
1987-10-09,316.881,NA,NA,NA,NA
1987-10-10,315.524,NA,NA,NA,NA
1987-10-11,313.797,NA,NA,NA,NA
1987-10-12,311.33,NA,NA,NA,NA
1987-10-13,310.22,NA,NA,NA,NA
1987-10-14,309.603,NA,NA,NA,NA
1987-10-15,308.863,NA,NA,NA,NA
1987-10-16,308.247,NA,NA,NA,NA
1987-10-17,307.877,NA,NA,NA,NA
1987-10-18,306.766,NA,NA,NA,NA
1987-10-19,306.15,NA,NA,NA,NA
1987-10-20,309.603,NA,NA,NA,NA
1987-10-21,307.877,NA,NA,NA,NA
1987-10-22,306.52,NA,NA,NA,NA
1987-10-23,306.52,NA,NA,NA,NA
1987-10-24,306.15,NA,NA,NA,NA
1987-10-25,310.96,NA,NA,NA,NA
1987-10-26,311.33,NA,NA,NA,NA
1987-10-27,314.414,NA,NA,NA,NA
1987-10-28,313.797,NA,NA,NA,NA
1987-10-29,311.7,NA,NA,NA,NA
1987-10-30,313.057,NA,NA,NA,NA
1987-10-31,314.044,NA,NA,NA,NA
1987-11-01,316.511,NA,NA,NA,NA
1987-11-02,319.348,NA,NA,NA,NA
1987-11-03,322.185,NA,NA,NA,NA
1987-11-04,324.282,NA,NA,NA,NA
1987-11-05,325.762,NA,NA,NA,NA
1987-11-06,325.022,NA,NA,NA,NA
1987-11-07,320.458,NA,NA,NA,NA
1987-11-08,315.894,NA,NA,NA,NA
1987-11-09,311.33,NA,NA,NA,NA
1987-11-10,316.511,NA,NA,NA,NA
1987-11-11,320.088,NA,NA,NA,NA
1987-11-12,325.022,NA,NA,NA,NA
1987-11-13,328.599,NA,NA,NA,NA
1987-11-14,330.079,NA,NA,NA,NA
1987-11-15,330.079,NA,NA,NA,NA
1987-11-16,334.026,NA,NA,NA,NA
1987-11-17,348.335,NA,NA,NA,NA
1987-11-18,369.304,NA,NA,NA,NA
1987-11-19,399.031,NA,NA,NA,NA
1987-11-20,428.388,NA,NA,NA,NA
1987-11-21,450.344,NA,NA,NA,NA
1987-11-22,464.282,NA,NA,NA,NA
1987-11-23,513.498,NA,NA,NA,NA
1987-11-24,542.731,NA,NA,NA,NA
1987-11-25,565.921,NA,NA,NA,NA
1987-11-26,594.661,NA,NA,NA,NA
1987-11-27,619.207,NA,NA,NA,NA
1987-11-28,636.846,NA,NA,NA,NA
1987-11-29,641.04,NA,NA,NA,NA
1987-11-30,639.436,NA,NA,NA,NA
1987-12-01,637.956,NA,NA,NA,NA
1987-12-02,634.749,NA,NA,NA,NA
1987-12-03,632.652,NA,NA,NA,NA
1987-12-04,630.555,NA,NA,NA,NA
1987-12-05,630.555,NA,NA,NA,NA
1987-12-06,626.484,NA,NA,NA,NA
1987-12-07,645.85,NA,NA,NA,NA
1987-12-08,648.44,NA,NA,NA,NA
1987-12-09,644.74,NA,NA,NA,NA
1987-12-10,635.242,NA,NA,NA,NA
1987-12-11,624.388,NA,NA,NA,NA
1987-12-12,611.929,NA,NA,NA,NA
1987-12-13,598.731,NA,NA,NA,NA
1987-12-14,591.7,NA,NA,NA,NA
1987-12-15,611.929,NA,NA,NA,NA
1987-12-16,597.744,NA,NA,NA,NA
1987-12-17,591.7,NA,NA,NA,NA
1987-12-18,583.683,NA,NA,NA,NA
1987-12-19,578.749,NA,NA,NA,NA
1987-12-20,573.815,NA,NA,NA,NA
1987-12-21,567.894,NA,NA,NA,NA
1987-12-22,517.097,NA,NA,NA,70.241
1987-12-23,508.794,NA,NA,NA,70.189
1987-12-24,505.395,NA,NA,NA,70.168
1987-12-25,535.406,NA,NA,NA,70.354
1987-12-26,610.342,NA,NA,NA,70.796
1987-12-27,716.78,NA,NA,NA,71.378
1987-12-28,799.767,NA,NA,NA,71.802
1987-12-29,870.02,NA,NA,NA,72.143
1987-12-30,965.465,NA,NA,NA,72.585
1987-12-31,1060.294,NA,NA,NA,73.003
1988-01-01,1134.571,NA,NA,NA,73.317
1988-01-02,1183.506,NA,NA,NA,73.518
1988-01-03,1214.435,NA,NA,NA,73.643
1988-01-04,1229.67,NA,NA,NA,73.704
1988-01-05,1231.965,NA,NA,NA,73.713
1988-01-06,1226.617,NA,NA,NA,73.691
1988-01-07,1225.855,NA,NA,NA,73.688
1988-01-08,1210.643,NA,NA,NA,73.627
1988-01-09,1191.013,NA,NA,NA,73.548
1988-01-10,1170.803,NA,NA,NA,73.466
1988-01-11,1149.29,NA,NA,NA,73.378
1988-01-12,1128.711,NA,NA,NA,73.292
1988-01-13,1109.044,NA,NA,NA,73.21
1988-01-14,1089.555,NA,NA,NA,73.128
1988-01-15,1073.091,NA,NA,NA,73.058
1988-01-16,1058.17,NA,NA,NA,72.994
1988-01-17,1048.988,NA,NA,NA,72.954
1988-01-18,1037.739,NA,NA,NA,72.905
1988-01-19,1030.742,NA,NA,NA,72.875
1988-01-20,1023.073,NA,NA,NA,72.841
1988-01-21,1015.433,NA,NA,NA,72.808
1988-01-22,1009.202,NA,NA,NA,72.78
1988-01-23,1002.302,NA,NA,NA,72.75
1988-01-24,991.315,NA,NA,NA,72.701
1988-01-25,978.346,NA,NA,NA,72.643
1988-01-26,958.046,NA,NA,NA,72.552
1988-01-27,935.301,NA,NA,NA,72.448
1988-01-28,906.282,NA,NA,NA,72.314
1988-01-29,884.176,NA,NA,NA,72.21
1988-01-30,862.349,NA,NA,NA,72.107
1988-01-31,841.432,NA,NA,NA,72.006
1988-02-01,876.141,NA,NA,NA,NA
1988-02-02,855.295,NA,NA,NA,NA
1988-02-03,778.433,NA,NA,NA,71.695
1988-02-04,758.586,NA,NA,NA,71.594
1988-02-05,736.649,NA,NA,NA,71.482
1988-02-06,717.36,NA,NA,NA,71.381
1988-02-07,696.619,NA,NA,NA,71.271
1988-02-08,675.625,NA,NA,NA,71.159
1988-02-09,654.959,NA,NA,NA,71.046
1988-02-10,632.992,NA,NA,NA,70.924
1988-02-11,616.768,NA,NA,NA,70.832
1988-02-12,593.896,NA,NA,NA,70.701
1988-02-13,572.5,NA,NA,NA,70.576
1988-02-14,553.538,NA,NA,NA,70.464
1988-02-15,533.411,NA,NA,NA,70.342
1988-02-16,511.717,NA,NA,NA,70.208
1988-02-17,491.443,NA,NA,NA,70.08
1988-02-18,484.78,NA,NA,NA,70.037
1988-02-19,481.464,NA,NA,NA,70.016
1988-02-20,468.794,NA,NA,NA,69.933
1988-02-21,459.983,NA,NA,NA,69.875
1988-02-22,451.258,NA,NA,NA,69.817
1988-02-23,437.658,NA,NA,NA,69.726
1988-02-24,426.045,NA,NA,NA,69.647
1988-02-25,414.6,NA,NA,NA,69.568
1988-02-26,406.771,NA,NA,NA,69.513
1988-02-27,399.873,NA,NA,NA,69.464
1988-02-28,393.469,NA,NA,NA,69.418
1988-02-29,384.169,NA,NA,NA,69.351
1988-03-01,370.435,NA,NA,NA,69.251
1988-03-02,355.356,NA,NA,NA,69.138
1988-03-03,344.954,NA,NA,NA,69.059
1988-03-04,331.598,NA,NA,NA,68.955
1988-03-05,320.426,NA,NA,NA,68.867
1988-03-06,310.955,NA,NA,NA,68.79
1988-03-07,299.425,NA,NA,NA,68.696
1988-03-08,295.024,NA,NA,NA,68.659
1988-03-09,291.02,NA,NA,NA,68.626
1988-03-10,282.741,NA,NA,NA,68.556
1988-03-11,275.999,NA,NA,NA,68.498
1988-03-12,272.835,NA,NA,NA,68.47
1988-03-13,313.797,NA,NA,NA,NA
1988-03-14,307.877,NA,NA,NA,NA
1988-03-15,252.916,NA,NA,NA,68.293
1988-03-16,248.228,NA,NA,NA,68.251
1988-03-17,243.26,NA,NA,NA,68.205
1988-03-18,241.286,NA,NA,NA,68.187
1988-03-19,237.367,NA,NA,NA,68.15
1988-03-20,231.876,NA,NA,NA,68.098
1988-03-21,227.089,NA,NA,NA,68.053
1988-03-22,222.982,NA,NA,NA,68.013
1988-03-23,218.597,NA,NA,NA,67.97
1988-03-24,215.818,NA,NA,NA,67.943
1988-03-25,217.671,NA,NA,NA,67.961
1988-03-26,217.363,NA,NA,NA,67.958
1988-03-27,215.51,NA,NA,NA,67.94
1988-03-28,214.896,NA,NA,NA,67.934
1988-03-29,217.979,NA,NA,NA,67.964
1988-03-30,217.979,NA,NA,NA,67.964
1988-03-31,221.099,NA,NA,NA,67.995
1988-04-01,225.504,NA,NA,NA,68.037
1988-04-02,236.071,NA,NA,NA,68.138
1988-04-03,245.572,NA,NA,NA,68.226
1988-04-04,253.924,NA,NA,NA,68.303
1988-04-05,262.087,NA,NA,NA,68.376
1988-04-06,264.837,NA,NA,NA,68.4
1988-04-07,310.22,NA,NA,NA,NA
1988-04-08,310.22,NA,NA,NA,NA
1988-04-09,274.237,NA,NA,NA,68.482
1988-04-10,280.247,NA,NA,NA,68.534
1988-04-11,327.859,NA,NA,NA,NA
1988-04-12,333.656,NA,NA,NA,NA
1988-04-13,331.066,NA,NA,NA,NA
1988-04-14,280.603,NA,NA,NA,68.537
1988-04-15,272.835,NA,NA,NA,68.47
1988-04-16,316.881,NA,NA,NA,NA
1988-04-17,310.96,NA,NA,NA,NA
1988-04-18,259.352,NA,NA,NA,68.351
1988-04-19,254.938,NA,NA,NA,68.312
1988-04-20,252.916,NA,NA,NA,68.293
1988-04-21,298.009,NA,NA,NA,NA
1988-04-22,298.009,NA,NA,NA,NA
1988-04-23,300.722,NA,NA,NA,NA
1988-04-24,260.375,NA,NA,NA,68.361
1988-04-25,265.183,NA,NA,NA,68.403
1988-04-26,266.221,NA,NA,NA,68.412
1988-04-27,264.837,NA,NA,NA,68.4
1988-04-28,263.117,NA,NA,NA,68.385
1988-04-29,261.4,NA,NA,NA,68.37
1988-04-30,260.716,NA,NA,NA,68.364
1988-05-01,260.034,NA,NA,NA,68.357
1988-05-02,259.011,NA,NA,NA,68.348
1988-05-03,260.034,NA,NA,NA,68.357
1988-05-04,258.669,NA,NA,NA,68.345
1988-05-05,256.292,NA,NA,NA,68.324
1988-05-06,255.276,NA,NA,NA,68.315
1988-05-07,254.599,NA,NA,NA,68.309
1988-05-08,253.589,NA,NA,NA,68.3
1988-05-09,252.916,NA,NA,NA,68.293
1988-05-10,251.907,NA,NA,NA,68.284
1988-05-11,250.898,NA,NA,NA,68.275
1988-05-12,250.231,NA,NA,NA,68.269
1988-05-13,249.23,NA,NA,NA,68.26
1988-05-14,248.228,NA,NA,NA,68.251
1988-05-15,246.898,NA,NA,NA,68.239
1988-05-16,245.24,NA,NA,NA,68.223
1988-05-17,243.918,NA,NA,NA,68.211
1988-05-18,241.943,NA,NA,NA,68.193
1988-05-19,240.631,NA,NA,NA,68.181
1988-05-20,285.674,NA,NA,NA,NA
1988-05-21,284.317,NA,NA,NA,NA
1988-05-22,239.65,NA,NA,NA,68.172
