date,storage,inflow,outflow,elevation,evaporation
2011-08-02,74.02,-1.493,2.718,NA,NA
2011-08-03,74.101,2.953,2.152,NA,NA
2011-08-04,73.86,-1.382,1.586,NA,NA
2011-08-05,74.061,3.46,1.161,NA,NA
2011-08-06,74.222,1.87,0.113,NA,NA
2011-08-07,74.141,-0.942,0,NA,NA
2011-08-08,74.141,0,0,NA,NA
2011-08-09,74.141,0,0,NA,NA
2011-08-10,74.545,4.683,0,NA,NA
2011-08-11,74.505,-0.471,0,NA,NA
2011-08-12,74.464,-0.471,0,NA,NA
2011-08-13,74.586,1.413,0,NA,NA
2011-08-14,74.666,0.928,0,NA,NA
2011-08-15,74.384,-3.269,0,NA,NA
2011-08-16,74.263,0.3,1.699,NA,NA
2011-08-17,73.94,-1.192,2.549,NA,NA
2011-08-18,73.538,-1.256,3.341,NA,NA
2011-08-19,73.097,-1.132,3.964,NA,NA
2011-08-20,72.858,1.195,3.964,NA,NA
2011-08-21,72.458,-0.661,3.964,NA,NA
2011-08-22,72.022,-1.09,3.964,NA,NA
2011-08-23,71.665,-0.161,3.964,NA,NA
2011-08-24,71.27,-0.604,3.964,NA,NA
2011-08-25,70.838,-1.471,3.54,NA,NA
2011-08-26,70.406,-1.457,3.54,NA,NA
2011-08-27,70.094,-0.497,3.115,NA,NA
2011-08-28,69.743,-0.94,3.115,NA,NA
2011-08-29,69.431,-0.497,3.115,NA,NA
2011-08-30,69.084,-1.478,2.549,NA,NA
2011-08-31,68.966,-1.356,1.699,NA,NA
2011-09-01,68.966,0,0,NA,NA
2011-09-02,68.774,-2.227,0,NA,NA
2011-09-03,NA,NA,0,NA,NA
2011-09-04,NA,NA,0,NA,NA
2011-09-05,NA,NA,0,NA,NA
2011-09-06,68.466,NA,0,NA,NA
2011-09-07,68.35,-1.342,0,NA,NA
2011-09-08,68.311,-0.443,0,NA,NA
2011-09-09,68.273,-0.443,0,NA,NA
2011-09-10,68.235,-0.443,0,NA,NA
2011-09-11,68.157,-0.899,0,NA,NA
2011-09-12,68.081,-0.885,0,NA,NA
2011-09-13,68.004,-0.885,0,NA,NA
2011-09-14,68.004,0,0,NA,NA
2011-09-15,67.89,-1.328,0,NA,NA
2011-09-16,67.851,-0.443,0,NA,NA
2011-09-17,67.775,-0.885,0,NA,NA
2011-09-18,67.775,0,0,NA,NA
2011-09-19,67.813,0.443,0,NA,NA
2011-09-20,67.775,-0.443,0,NA,NA
2011-09-21,67.698,-0.885,0,NA,NA
2011-09-22,67.698,0,0,NA,NA
2011-09-23,67.621,-0.899,0,NA,NA
2011-09-24,67.582,-0.443,0,NA,NA
2011-09-25,67.506,-0.885,0,NA,NA
2011-09-26,67.469,-0.428,0,NA,NA
2011-09-27,67.469,0,0,NA,NA
2011-09-28,67.431,-0.443,0,NA,NA
2011-09-29,67.392,-0.443,0,NA,NA
2011-09-30,67.316,-0.885,0,NA,NA
2011-10-01,67.239,-0.885,0,NA,NA
2011-10-02,67.163,-0.885,0,NA,NA
2011-10-03,67.088,-0.871,0,NA,NA
2011-10-04,67.088,0,0,NA,NA
2011-10-05,66.973,-1.328,0,NA,NA
2011-10-06,66.898,-0.871,0,NA,NA
2011-10-07,66.821,-0.885,0,NA,NA
2011-10-08,66.898,0.885,0,NA,NA
2011-10-09,67.05,1.756,0,NA,NA
2011-10-10,67.201,1.756,0,NA,NA
2011-10-11,67.775,6.639,0,NA,NA
2011-10-12,68.119,3.983,0,NA,NA
2011-10-13,68.235,1.342,0,NA,NA
2011-10-14,68.35,1.328,0,NA,NA
2011-10-15,68.427,0.899,0,NA,NA
2011-10-16,68.504,0.885,0,NA,NA
2011-10-17,68.62,1.342,0,NA,NA
2011-10-18,68.58,-0.457,0,NA,NA
2011-10-19,68.58,0,0,NA,NA
2011-10-20,68.58,0,0,NA,NA
2011-10-21,68.696,1.342,0,NA,NA
2011-10-22,68.696,0,0,NA,NA
2011-10-23,68.774,0.899,0,NA,NA
2011-10-24,68.812,0.443,0,NA,NA
2011-10-25,68.89,0.899,0,NA,NA
2011-10-26,68.852,-0.443,0,NA,NA
2011-10-27,68.852,0,0,NA,NA
2011-10-28,68.89,0.443,0,NA,NA
2011-10-29,68.89,0,0,NA,NA
2011-10-30,68.89,0,0,NA,NA
2011-10-31,68.89,0,0,NA,NA
2011-11-01,68.966,0.885,0,NA,NA
2011-11-02,68.736,-2.67,0,NA,NA
2011-11-03,69.044,3.569,0,NA,NA
2011-11-04,69.084,0.457,0,NA,NA
2011-11-05,69.044,-0.457,0,NA,NA
2011-11-06,69.122,0.899,0,NA,NA
2011-11-07,69.122,0,0,NA,NA
2011-11-08,69.199,0.899,0,NA,NA
2011-11-09,69.277,0.899,0,NA,NA
2011-11-10,69.277,0,0,NA,NA
2011-11-11,69.315,0.443,0,NA,NA
2011-11-12,69.315,0,0,NA,NA
2011-11-13,69.431,1.342,0,NA,NA
2011-11-14,69.509,0.899,0,NA,NA
2011-11-15,69.431,-0.899,0,NA,NA
2011-11-16,69.626,2.256,0,NA,NA
2011-11-17,69.509,-1.356,0,NA,NA
2011-11-18,69.509,0,0,NA,NA
2011-11-19,69.587,0.899,0,NA,NA
2011-11-20,69.587,0,0,NA,NA
2011-11-21,69.587,0,0,NA,NA
2011-11-22,69.664,0.899,0,NA,NA
2011-11-23,69.704,0.457,0,NA,NA
2011-11-24,69.743,0.457,0,NA,NA
2011-11-25,69.782,0.443,0,NA,NA
2011-11-26,69.821,0.457,0,NA,NA
2011-11-27,69.821,0,0,NA,NA
2011-11-28,69.821,0,0,NA,NA
2011-11-29,69.821,0,0,NA,NA
2011-11-30,69.899,0.899,0,NA,NA
2011-12-01,69.859,-0.457,0,NA,NA
2011-12-02,69.899,0.457,0,NA,NA
2011-12-03,69.899,0,0,NA,NA
2011-12-04,70.171,3.155,0,NA,NA
2011-12-05,70.171,0,0,NA,NA
2011-12-06,70.171,0,0,NA,NA
2011-12-07,70.211,0.457,0,NA,NA
2011-12-08,70.211,0,0,NA,NA
2011-12-09,70.25,0.457,0,NA,NA
2011-12-10,70.25,0,0,NA,NA
2011-12-11,70.328,0.899,0,NA,NA
2011-12-12,70.406,0.899,0,NA,NA
2011-12-13,70.485,0.914,0,NA,NA
2011-12-14,70.681,2.27,0,NA,NA
2011-12-15,70.76,0.914,0,NA,NA
2011-12-16,70.838,0.899,0,NA,NA
2011-12-17,70.877,0.457,0,NA,NA
2011-12-18,70.916,0.457,0,NA,NA
2011-12-19,71.034,1.356,0,NA,NA
2011-12-20,71.152,1.371,0,NA,NA
2011-12-21,71.231,0.914,0,NA,NA
2011-12-22,71.231,0,0,NA,NA
2011-12-23,71.31,0.914,0,NA,NA
2011-12-24,71.31,0,0,NA,NA
2011-12-25,71.389,0.914,0,NA,NA
2011-12-26,71.428,0.457,0,NA,NA
2011-12-27,71.507,0.914,0,NA,NA
2011-12-28,71.586,0.914,0,NA,NA
2011-12-29,71.626,0.457,0,NA,NA
2011-12-30,71.665,0.457,0,NA,NA
2011-12-31,71.784,1.371,0,NA,NA
2012-01-01,71.864,0.928,0,NA,NA
2012-01-02,71.864,0,0,NA,NA
2012-01-03,71.902,0.443,0,NA,NA
2012-01-04,71.902,0,0,NA,NA
2012-01-05,72.061,1.842,0,NA,NA
2012-01-06,71.943,-1.371,0,NA,NA
2012-01-07,72.061,1.371,0,NA,NA
2012-01-08,72.22,1.842,0,NA,NA
2012-01-09,72.26,0.457,0,NA,NA
2012-01-10,72.419,1.842,0,NA,NA
2012-01-11,72.419,0,0,NA,NA
2012-01-12,72.458,0.457,0,NA,NA
2012-01-13,72.458,0,0,NA,NA
2012-01-14,72.458,0,0,NA,NA
2012-01-15,72.498,0.457,0,NA,NA
2012-01-16,72.498,0,0,NA,NA
2012-01-17,72.658,1.856,0,NA,NA
2012-01-18,72.737,0.914,0,NA,NA
2012-01-19,72.658,-0.914,0,NA,NA
2012-01-20,72.658,0,0,NA,NA
2012-01-21,72.698,0.457,0,NA,NA
2012-01-22,72.737,0.457,0,NA,NA
2012-01-23,72.817,0.928,0,NA,NA
2012-01-24,72.897,0.928,0,NA,NA
2012-01-25,72.937,0.457,0,NA,NA
2012-01-26,73.097,1.856,0,NA,NA
2012-01-27,73.097,0,0,NA,NA
2012-01-28,73.137,0.457,0,NA,NA
2012-01-29,73.177,0.471,0,NA,NA
2012-01-30,73.217,0.457,0,NA,NA
2012-01-31,73.258,0.471,0,NA,NA
2012-02-01,73.417,1.842,0,NA,NA
2012-02-02,73.377,-0.457,0,NA,NA
2012-02-03,73.578,2.327,0,NA,NA
2012-02-04,73.819,2.784,0,NA,NA
2012-02-05,74.02,2.327,0,NA,NA
2012-02-06,74.101,0.942,0,NA,NA
2012-02-07,74.141,0.457,0,NA,NA
2012-02-08,74.222,0.942,0,NA,NA
2012-02-09,74.343,1.399,0,NA,NA
2012-02-10,74.384,0.471,0,NA,NA
2012-02-11,74.423,0.457,0,NA,NA
2012-02-12,74.423,0,0,NA,NA
2012-02-13,74.464,0.471,0,NA,NA
2012-02-14,74.545,0.942,0,NA,NA
2012-02-15,74.666,1.399,0,NA,NA
2012-02-16,74.748,0.942,0,NA,NA
2012-02-17,74.87,1.413,0,NA,NA
2012-02-18,74.909,0.457,0,NA,NA
2012-02-19,74.991,0.942,0,NA,NA
2012-02-20,75.031,0.471,0,NA,NA
2012-02-21,75.153,1.413,0,NA,NA
2012-02-22,75.153,0,0,NA,NA
2012-02-23,75.276,1.413,0,NA,NA
2012-02-24,75.357,0.942,0,NA,NA
2012-02-25,75.398,0.471,0,NA,NA
2012-02-26,75.398,0,0,NA,NA
2012-02-27,75.438,0.471,0,NA,NA
2012-02-28,75.398,-0.471,0,NA,NA
2012-02-29,75.561,1.884,0,NA,NA
2012-03-01,75.52,-0.471,0,NA,NA
2012-03-02,75.642,1.413,0,NA,NA
2012-03-03,75.683,0.471,0,NA,NA
2012-03-04,75.723,0.471,0,NA,NA
2012-03-05,75.764,0.471,0,NA,NA
2012-03-06,75.847,0.957,0,NA,NA
2012-03-07,75.887,0.471,0,NA,NA
2012-03-08,75.928,0.471,0,NA,NA
2012-03-09,75.928,0,0,NA,NA
2012-03-10,75.969,0.471,0,NA,NA
2012-03-11,76.01,0.471,0,NA,NA
2012-03-12,76.05,0.471,0,NA,NA
2012-03-13,76.05,0,0,NA,NA
2012-03-14,76.092,0.485,0,NA,NA
2012-03-15,76.255,1.884,0,NA,NA
2012-03-16,76.214,-0.471,0,NA,NA
2012-03-17,76.338,1.428,0,NA,NA
2012-03-18,76.419,0.942,0,NA,NA
2012-03-19,76.502,0.957,0,NA,NA
2012-03-20,76.583,0.942,0,NA,NA
2012-03-21,76.666,0.957,0,NA,NA
2012-03-22,77.201,6.196,0,NA,NA
2012-03-23,77.201,0,0,NA,NA
2012-03-24,77.326,1.442,0,NA,NA
2012-03-25,77.408,0.957,0,NA,NA
2012-03-26,77.491,0.957,0,NA,NA
2012-03-27,77.532,0.471,0,NA,NA
2012-03-28,77.574,0.485,0,NA,NA
2012-03-29,77.698,1.442,0,NA,NA
2012-03-30,77.656,-0.485,0,NA,NA
2012-03-31,77.823,1.927,0,NA,NA
2012-04-01,77.905,0.957,0,NA,NA
2012-04-02,77.988,0.957,0,NA,NA
2012-04-03,78.071,0.957,0,NA,NA
2012-04-04,78.279,2.413,0,NA,NA
2012-04-05,78.404,1.442,0,NA,NA
2012-04-06,78.404,0,0,NA,NA
2012-04-07,78.446,0.485,0,NA,NA
2012-04-08,78.446,0,0,NA,NA
2012-04-09,78.486,0.471,0,NA,NA
2012-04-10,78.654,1.942,0,NA,NA
2012-04-11,78.57,-0.971,0,NA,NA
2012-04-12,78.654,0.971,0,NA,NA
2012-04-13,78.821,1.927,0,NA,NA
2012-04-14,78.821,0,0,NA,NA
2012-04-15,79.03,2.427,0,NA,NA
2012-04-16,79.113,0.957,0,NA,NA
2012-04-17,79.155,0.485,0,NA,NA
2012-04-18,79.113,-0.485,0,NA,NA
2012-04-19,79.281,1.942,0,NA,NA
2012-04-20,79.239,-0.485,0,NA,NA
2012-04-21,79.197,-0.485,0,NA,NA
2012-04-22,79.197,0,0,NA,NA
2012-04-23,79.155,-0.485,0,NA,NA
2012-04-24,79.323,1.942,0,NA,NA
2012-04-25,79.407,0.971,0,NA,NA
2012-04-26,79.407,0,0,NA,NA
2012-04-27,79.45,0.5,0,NA,NA
2012-04-28,80.038,6.81,0,NA,NA
2012-04-29,80.08,0.485,0,NA,NA
2012-04-30,80.122,0.485,0,NA,NA
2012-05-01,80.164,0.485,0,NA,NA
2012-05-02,80.291,1.47,0,NA,NA
2012-05-03,80.333,0.485,0,NA,NA
2012-05-04,80.418,0.985,0,NA,NA
2012-05-05,80.46,0.485,0,NA,NA
2012-05-06,80.418,-0.485,0,NA,NA
2012-05-07,80.418,0,0,NA,NA
2012-05-08,80.375,-0.5,0,NA,NA
2012-05-09,80.291,-0.971,0,NA,NA
2012-05-10,80.249,-0.485,0,NA,NA
2012-05-11,80.164,-0.985,0,NA,NA
2012-05-12,80.122,-0.485,0,NA,NA
2012-05-13,80.122,0,0,NA,NA
2012-05-14,80.08,-0.485,0,NA,NA
2012-05-15,80.08,0,0,NA,NA
2012-05-16,79.996,-0.971,0,NA,NA
2012-05-17,79.953,-0.5,0,NA,NA
2012-05-18,79.869,-0.971,0,NA,NA
2012-05-19,79.785,-0.971,0,NA,NA
2012-05-20,79.658,-1.47,0,NA,NA
2012-05-21,79.574,-0.971,0,NA,NA
2012-05-22,79.574,0,0,NA,NA
2012-05-23,79.45,-1.442,0,NA,NA
2012-05-24,79.323,-1.47,0,NA,NA
2012-05-25,79.239,-0.971,0,NA,NA
2012-05-26,79.239,0,0,NA,NA
2012-05-27,79.155,-0.971,0,NA,NA
2012-05-28,79.03,-1.442,0,NA,NA
2012-05-29,78.988,-0.485,0,NA,NA
2012-05-30,78.904,-0.971,0,NA,NA
2012-05-31,78.821,-0.971,0,NA,NA
2012-06-01,78.654,-1.927,0,NA,NA
2012-06-02,78.612,-0.485,0,NA,NA
2012-06-03,78.57,-0.485,0,NA,NA
2012-06-04,78.57,0,0,NA,NA
2012-06-05,78.528,-0.485,0,NA,NA
2012-06-06,78.446,-0.957,0,NA,NA
2012-06-07,78.237,-2.413,0,NA,NA
2012-06-08,78.195,-0.485,0,NA,NA
2012-06-09,78.113,-0.957,0,NA,NA
2012-06-10,77.574,-1.991,4.248,NA,NA
2012-06-11,76.954,-2.919,4.248,NA,NA
2012-06-12,76.502,-0.992,4.248,NA,NA
2012-06-13,75.887,-2.862,4.248,NA,NA
2012-06-14,75.398,-1.42,4.248,NA,NA
2012-06-15,75.235,2.363,4.248,NA,NA
2012-06-16,74.788,-1.345,3.823,NA,NA
2012-06-17,74.464,-0.413,3.341,NA,NA
2012-06-18,74.02,-1.798,3.341,NA,NA
2012-06-19,73.498,-1.933,4.106,NA,NA
2012-06-20,72.858,-2.596,4.814,NA,NA
2012-06-21,72.379,-0.725,4.814,NA,NA
2012-06-22,71.784,-2.223,4.672,NA,NA
2012-06-23,71.192,-2.18,4.672,NA,NA
2012-06-24,70.798,0.118,4.672,NA,NA
2012-06-25,70.211,-2.123,4.672,NA,NA
2012-06-26,69.821,0.161,4.672,NA,NA
2012-06-27,69.199,-2.523,4.672,NA,NA
2012-06-28,68.542,-2.937,4.672,NA,NA
2012-06-29,68.004,-1.552,4.672,NA,NA
2012-06-30,67.621,0.006,4.446,NA,NA
2012-07-01,67.125,-1.294,4.446,NA,NA
2012-07-02,66.556,-2.136,4.446,NA,NA
2012-07-03,66.102,-0.808,4.446,NA,NA
2012-07-04,65.576,-1.65,4.446,NA,NA
2012-07-05,65.051,-1.395,4.672,NA,NA
2012-07-06,64.493,-1.795,4.672,NA,NA
2012-07-07,63.973,-1.338,4.672,NA,NA
2012-07-08,63.677,1.076,4.502,NA,NA
2012-07-09,63.126,-2.021,4.361,NA,NA
2012-07-10,62.759,-0.247,3.993,NA,NA
2012-07-11,62.285,-1.589,3.908,NA,NA
2012-07-12,61.921,-0.304,3.908,NA,NA
2012-07-13,61.487,-1.259,3.766,NA,NA
2012-07-14,61.125,-0.473,3.709,NA,NA
2012-07-15,60.766,-0.36,3.794,NA,NA
2012-07-16,60.23,-2.416,3.794,NA,NA
2012-07-17,59.837,-0.746,3.794,NA,NA
2012-07-18,59.376,-1.12,4.219,NA,NA
2012-07-19,58.987,-0.136,4.361,NA,NA
2012-07-20,58.461,-2.188,3.908,NA,NA
2012-07-21,58.076,-0.547,3.908,NA,NA
2012-07-22,57.658,-0.932,3.908,NA,NA
2012-07-23,57.137,-2.117,3.908,NA,NA
2012-07-24,56.688,-1.289,3.908,NA,NA
2012-07-25,56.208,-1.844,3.709,NA,NA
2012-07-26,55.969,0.94,3.709,NA,NA
2012-07-27,55.56,-1.568,3.171,NA,NA
2012-07-28,55.288,-0.366,2.775,NA,NA
2012-07-29,55.288,2.69,2.69,NA,NA
2012-07-30,54.916,-1.735,2.577,NA,NA
2012-07-31,54.713,0.179,2.52,NA,NA
2012-08-01,54.378,-1.363,2.52,NA,NA
2012-08-02,54.21,0.409,2.35,NA,NA
2012-08-03,53.976,-0.475,2.237,NA,NA
2012-08-04,53.743,-0.575,2.124,NA,NA
2012-08-05,53.41,-1.561,2.294,NA,NA
2012-08-06,53.046,-1.663,2.549,NA,NA
2012-08-07,52.815,0.105,2.775,NA,NA
2012-08-08,52.486,-0.895,2.917,NA,NA
2012-08-09,52.158,-0.768,3.03,NA,NA
2012-08-10,51.767,-1.496,3.03,NA,NA
2012-08-11,51.474,-0.552,2.832,NA,NA
2012-08-12,51.15,-0.923,2.832,NA,NA
2012-08-13,50.764,-1.637,2.832,NA,NA
2012-08-14,50.764,2.662,2.662,NA,NA
2012-08-15,50.442,-1.093,2.633,NA,NA
2012-08-16,50.219,-0.319,2.265,NA,NA
2012-08-17,49.899,-1.432,2.265,NA,NA
2012-08-18,49.709,-0.16,2.039,NA,NA
2012-08-19,49.423,-1.16,2.152,NA,NA
2012-08-20,49.139,-1.132,2.152,NA,NA
2012-08-21,48.919,-0.092,2.464,NA,NA
2012-08-22,48.605,-1.049,2.577,NA,NA
2012-08-23,48.356,-0.59,2.294,NA,NA
2012-08-24,48.542,4.28,2.124,NA,NA
2012-08-25,48.481,1.325,2.039,NA,NA
2012-08-26,48.324,0.226,2.039,NA,NA
2012-08-27,48.138,-0.117,2.039,NA,NA
2012-08-28,47.919,-0.488,2.039,NA,NA
2012-08-29,47.641,-1.188,2.039,NA,NA
2012-08-30,47.487,0.141,1.926,NA,NA
2012-08-31,47.332,-1.756,0.028,NA,NA
2012-09-01,47.394,0.714,0,NA,NA
2012-09-02,47.363,-0.357,0,NA,NA
2012-09-03,47.332,-0.357,0,NA,NA
2012-09-04,47.301,-0.357,0,NA,NA
2012-09-05,47.149,-1.77,0,NA,NA
2012-09-06,47.149,0,0,NA,NA
2012-09-07,47.118,-0.357,0,NA,NA
2012-09-08,47.179,0.714,0,NA,NA
2012-09-09,47.118,-0.714,0,NA,NA
2012-09-10,47.056,-0.714,0,NA,NA
2012-09-11,46.964,-1.071,0,NA,NA
2012-09-12,46.812,-1.756,0,NA,NA
2012-09-13,46.872,0.699,0,NA,NA
2012-09-14,46.781,-1.056,0,NA,NA
2012-09-15,46.781,0,0,NA,NA
2012-09-16,46.719,-0.714,0,NA,NA
2012-09-17,46.659,-0.699,0,NA,NA
2012-09-18,46.628,-0.357,0,NA,NA
2012-09-19,46.597,-0.357,0,NA,NA
2012-09-20,46.568,-0.343,0,NA,NA
2012-09-21,46.568,0,0,NA,NA
2012-09-22,46.568,0,0,NA,NA
2012-09-23,46.445,-1.413,0,NA,NA
2012-09-24,46.354,-1.056,0,NA,NA
2012-09-25,46.354,0,0,NA,NA
2012-09-26,46.323,-0.357,0,NA,NA
2012-09-27,46.323,0,0,NA,NA
2012-09-28,46.294,-0.343,0,NA,NA
2012-09-29,46.263,-0.357,0,NA,NA
2012-09-30,46.232,-0.357,0,NA,NA
2012-10-01,46.202,-0.343,0,NA,NA
2012-10-02,46.142,-0.699,0,NA,NA
2012-10-03,46.082,-0.699,0,NA,NA
2012-10-04,46.021,-0.699,0,NA,NA
2012-10-05,45.93,-1.056,0,NA,NA
2012-10-06,45.961,0.357,0,NA,NA
2012-10-07,45.9,-0.699,0,NA,NA
2012-10-08,45.869,-0.357,0,NA,NA
2012-10-09,45.809,-0.699,0,NA,NA
2012-10-10,45.809,0,0,NA,NA
2012-10-11,45.749,-0.699,0,NA,NA
2012-10-12,45.658,-1.042,0,NA,NA
2012-10-13,45.809,1.742,0,NA,NA
2012-10-14,45.809,0,0,NA,NA
2012-10-15,45.779,-0.343,0,NA,NA
2012-10-16,45.809,0.343,0,NA,NA
2012-10-17,45.779,-0.343,0,NA,NA
2012-10-18,45.779,0,0,NA,NA
2012-10-19,45.568,-2.441,0,NA,NA
2012-10-20,45.538,-0.357,0,NA,NA
2012-10-21,45.568,0.357,0,NA,NA
2012-10-22,45.508,-0.699,0,NA,NA
2012-10-23,45.508,0,0,NA,NA
2012-10-24,45.478,-0.343,0,NA,NA
2012-10-25,45.448,-0.357,0,NA,NA
2012-10-26,45.418,-0.343,0,NA,NA
2012-10-27,45.388,-0.343,0,NA,NA
2012-10-28,45.358,-0.357,0,NA,NA
2012-10-29,45.328,-0.343,0,NA,NA
2012-10-30,45.328,0,0,NA,NA
2012-10-31,45.298,-0.343,0,NA,NA
2012-11-01,45.328,0.343,0,NA,NA
2012-11-02,45.269,-0.685,0,NA,NA
2012-11-03,45.298,0.343,0,NA,NA
2012-11-04,45.269,-0.343,0,NA,NA
2012-11-05,45.238,-0.357,0,NA,NA
2012-11-06,45.269,0.357,0,NA,NA
2012-11-07,45.208,-0.699,0,NA,NA
2012-11-08,45.179,-0.343,0,NA,NA
2012-11-09,45.148,-0.357,0,NA,NA
2012-11-10,45.208,0.699,0,NA,NA
2012-11-11,45.118,-1.042,0,NA,NA
2012-11-12,45.059,-0.685,0,NA,NA
2012-11-13,45.028,-0.357,0,NA,NA
2012-11-14,44.999,-0.343,0,NA,NA
2012-11-15,44.939,-0.685,0,NA,NA
2012-11-16,44.969,0.343,0,NA,NA
2012-11-17,44.939,-0.343,0,NA,NA
2012-11-18,44.939,0,0,NA,NA
2012-11-19,44.999,0.685,0,NA,NA
2012-11-20,44.999,0,0,NA,NA
2012-11-21,44.88,-1.371,0,NA,NA
2012-11-22,44.88,0,0,NA,NA
2012-11-23,44.849,-0.357,0,NA,NA
2012-11-24,44.88,0.357,0,NA,NA
2012-11-25,44.849,-0.357,0,NA,NA
2012-11-26,44.79,-0.685,0,NA,NA
2012-11-27,44.82,0.343,0,NA,NA
2012-11-28,44.731,-1.028,0,NA,NA
2012-11-29,44.79,0.685,0,NA,NA
2012-11-30,44.731,-0.685,0,NA,NA
2012-12-01,44.761,0.343,0,NA,NA
2012-12-02,44.731,-0.343,0,NA,NA
2012-12-03,44.731,0,0,NA,NA
2012-12-04,44.761,0.343,0,NA,NA
2012-12-05,44.67,-1.042,0,NA,NA
2012-12-06,44.701,0.357,0,NA,NA
2012-12-07,44.67,-0.357,0,NA,NA
2012-12-08,44.67,0,0,NA,NA
2012-12-09,44.641,-0.343,0,NA,NA
2012-12-10,44.552,-1.028,0,NA,NA
2012-12-11,44.582,0.343,0,NA,NA
2012-12-12,44.552,-0.343,0,NA,NA
2012-12-13,44.522,-0.343,0,NA,NA
2012-12-14,44.522,0,0,NA,NA
2012-12-15,44.731,2.413,0,NA,NA
2012-12-16,44.701,-0.343,0,NA,NA
2012-12-17,44.701,0,0,NA,NA
2012-12-18,44.731,0.343,0,NA,NA
2012-12-19,44.611,-1.385,0,NA,NA
2012-12-20,44.79,2.07,0,NA,NA
2012-12-21,44.701,-1.028,0,NA,NA
2012-12-22,44.731,0.343,0,NA,NA
2012-12-23,44.701,-0.343,0,NA,NA
2012-12-24,44.701,0,0,NA,NA
2012-12-25,44.67,-0.357,0,NA,NA
2012-12-26,44.611,-0.685,0,NA,NA
2012-12-27,44.611,0,0,NA,NA
2012-12-28,44.611,0,0,NA,NA
2012-12-29,44.611,0,0,NA,NA
2012-12-30,44.611,0,0,NA,NA
2012-12-31,44.611,0,0,NA,NA
2013-01-01,44.731,1.385,0,NA,NA
2013-01-02,44.761,0.343,0,NA,NA
2013-01-03,44.731,-0.343,0,NA,NA
2013-01-04,44.761,0.343,0,NA,NA
2013-01-05,44.731,-0.343,0,NA,NA
2013-01-06,44.761,0.343,0,NA,NA
2013-01-07,44.761,0,0,NA,NA
2013-01-08,44.761,0,0,NA,NA
2013-01-09,44.79,0.343,0,NA,NA
2013-01-10,44.731,-0.685,0,NA,NA
2013-01-11,44.79,0.685,0,NA,NA
2013-01-12,44.79,0,0,NA,NA
2013-01-13,44.79,0,0,NA,NA
2013-01-14,44.79,0,0,NA,NA
2013-01-15,44.761,-0.343,0,NA,NA
2013-01-16,44.79,0.343,0,NA,NA
2013-01-17,44.79,0,0,NA,NA
2013-01-18,44.79,0,0,NA,NA
2013-01-19,44.79,0,0,NA,NA
2013-01-20,44.79,0,0,NA,NA
2013-01-21,44.79,0,0,NA,NA
2013-01-22,44.79,0,0,NA,NA
2013-01-23,44.761,-0.343,0,NA,NA
2013-01-24,44.761,0,0,NA,NA
2013-01-25,44.761,0,0,NA,NA
2013-01-26,44.731,-0.343,0,NA,NA
2013-01-27,44.761,0.343,0,NA,NA
2013-01-28,44.79,0.343,0,NA,NA
2013-01-29,44.79,0,0,NA,NA
2013-01-30,44.849,0.685,0,NA,NA
2013-01-31,44.82,-0.343,0,NA,NA
2013-02-01,44.82,0,0,NA,NA
2013-02-02,44.79,-0.343,0,NA,NA
2013-02-03,44.82,0.343,0,NA,NA
2013-02-04,44.82,0,0,NA,NA
2013-02-05,44.82,0,0,NA,NA
2013-02-06,44.79,-0.343,0,NA,NA
2013-02-07,44.79,0,0,NA,NA
2013-02-08,44.761,-0.343,0,NA,NA
2013-02-09,44.82,0.685,0,NA,NA
2013-02-10,45.028,2.413,0,NA,NA
2013-02-11,44.761,-3.098,0,NA,NA
2013-02-12,44.731,-0.343,0,NA,NA
2013-02-13,44.731,0,0,NA,NA
2013-02-14,44.731,0,0,NA,NA
2013-02-15,44.701,-0.343,0,NA,NA
2013-02-16,44.67,-0.357,0,NA,NA
2013-02-17,44.701,0.357,0,NA,NA
2013-02-18,44.67,-0.357,0,NA,NA
2013-02-19,44.641,-0.343,0,NA,NA
2013-02-20,44.641,0,0,NA,NA
2013-02-21,44.88,2.77,0,NA,NA
2013-02-22,44.969,1.028,0,NA,NA
2013-02-23,44.939,-0.343,0,NA,NA
2013-02-24,45.059,1.385,0,NA,NA
2013-02-25,45.059,0,0,NA,NA
2013-02-26,45.028,-0.357,0,NA,NA
2013-02-27,45.028,0,0,NA,NA
2013-02-28,45.028,0,0,NA,NA
2013-03-01,44.969,-0.685,0,NA,NA
2013-03-02,44.88,-1.028,0,NA,NA
2013-03-03,44.88,0,0,NA,NA
2013-03-04,44.939,0.685,0,NA,NA
2013-03-05,44.939,0,0,NA,NA
2013-03-06,44.91,-0.343,0,NA,NA
2013-03-07,44.88,-0.343,0,NA,NA
2013-03-08,44.91,0.343,0,NA,NA
2013-03-09,44.969,0.685,0,NA,NA
2013-03-10,45.059,1.042,0,NA,NA
2013-03-11,45.028,-0.357,0,NA,NA
2013-03-12,45.028,0,0,NA,NA
2013-03-13,44.999,-0.343,0,NA,NA
2013-03-14,44.999,0,0,NA,NA
2013-03-15,45.028,0.343,0,NA,NA
2013-03-16,45.028,0,0,NA,NA
2013-03-17,45.028,0,0,NA,NA
2013-03-18,45.059,0.357,0,NA,NA
2013-03-19,45.059,0,0,NA,NA
2013-03-20,45.028,-0.357,0,NA,NA
