date,storage,inflow,outflow,evaporation,elevation
1967-04-23,0.44,NA,0.027,NA,833.354
1967-04-24,0.466,NA,0.024,NA,833.384
1967-04-25,0.491,NA,0.022,NA,833.415
1967-04-26,0.517,NA,0.022,NA,833.445
1967-04-27,0.543,NA,0.022,NA,833.476
1967-04-28,0.569,NA,0.02,NA,833.506
1967-04-29,0.619,NA,0.02,NA,833.567
1967-04-30,0.645,NA,0.04,NA,833.598
1967-05-01,0.671,NA,0.15,NA,833.628
1967-05-02,0.704,NA,0.125,NA,833.658
1967-05-03,0.704,NA,0.102,NA,833.658
1967-05-04,0.704,NA,0.082,NA,833.658
1967-05-05,0.905,NA,0.034,NA,833.841
1967-05-06,1.126,NA,0.008,NA,834.024
1967-05-07,1.367,NA,1.303,NA,834.207
1967-05-08,5.409,NA,1.189,NA,836.158
1967-05-09,7.463,NA,0.34,NA,836.828
1967-05-10,8.616,NA,0.34,NA,837.164
1967-05-11,9.397,NA,0.269,NA,837.377
1967-05-12,9.98,NA,0.17,NA,837.529
1967-05-13,10.599,NA,0.139,NA,837.682
1967-05-14,10.857,NA,0.13,NA,837.743
1967-05-15,10.985,NA,0.125,NA,837.773
1967-05-16,11.115,NA,0.136,NA,837.804
1967-05-17,11.373,NA,0.119,NA,837.865
1967-05-18,11.501,NA,0.093,NA,837.895
1967-05-19,11.501,NA,0.082,NA,837.895
1967-05-20,11.645,NA,0.076,NA,837.926
1967-05-21,11.645,NA,0.068,NA,837.926
1967-05-22,11.645,NA,0.065,NA,837.926
1967-05-23,11.788,NA,0.062,NA,837.956
1967-05-24,11.788,NA,0.082,NA,837.956
1967-05-25,11.788,NA,0.082,NA,837.956
1967-05-26,11.931,NA,0.076,NA,837.987
1967-05-27,11.788,NA,0.062,NA,837.956
1967-05-28,11.788,NA,0.057,NA,837.956
1967-05-29,11.788,NA,0.054,NA,837.956
1967-05-30,11.788,NA,0.065,NA,837.956
1967-05-31,11.788,NA,0.076,NA,837.956
1967-06-01,11.788,NA,0.076,NA,837.956
1967-06-02,11.788,NA,0.065,NA,837.956
1967-06-03,11.788,NA,0.059,NA,837.956
1967-06-04,11.788,NA,0.054,NA,837.956
1967-06-05,11.788,NA,0.054,NA,837.956
1967-06-06,11.788,NA,0.062,NA,837.956
1967-06-07,11.788,NA,0.076,NA,837.956
1967-06-08,11.931,NA,0.311,NA,837.987
1967-06-09,12.076,NA,0.212,NA,838.017
1967-06-10,12.507,NA,1.869,NA,838.109
1967-06-11,12.651,NA,0.481,NA,838.139
1967-06-12,12.795,NA,0.538,NA,838.17
1967-06-13,13.413,NA,0.68,NA,838.291
1967-06-14,13.887,NA,0.736,NA,838.383
1967-06-15,14.204,NA,0.396,NA,838.444
1967-06-16,14.204,NA,0.19,NA,838.444
1967-06-17,14.361,NA,0.125,NA,838.474
1967-06-18,14.69,NA,0.099,NA,838.535
1967-06-19,15.372,NA,0.102,NA,838.657
1967-06-20,15.884,NA,0.099,NA,838.749
1967-06-21,15.884,NA,0.082,NA,838.749
1967-06-22,16.054,NA,0.082,NA,838.779
1967-06-23,16.224,NA,0.088,NA,838.81
1967-06-24,16.224,NA,0.091,NA,838.81
1967-06-25,16.408,NA,0.088,NA,838.84
1967-06-26,16.408,NA,0.099,NA,838.84
1967-06-27,16.408,NA,0.091,NA,838.84
1967-06-28,16.408,NA,0.079,NA,838.84
1967-06-29,16.408,NA,0.074,NA,838.84
1967-06-30,16.408,NA,0.065,NA,838.84
1967-07-01,16.408,NA,0.062,NA,838.84
1967-07-02,16.408,NA,0.062,NA,838.84
1967-07-03,16.408,NA,0.059,NA,838.84
1967-07-04,16.408,NA,0.059,NA,838.84
1967-07-05,16.408,NA,0.059,NA,838.84
1967-07-06,16.408,NA,0.057,NA,838.84
1967-07-07,16.408,NA,0.059,NA,838.84
1967-07-08,16.224,NA,0.057,NA,838.81
1967-07-09,16.224,NA,0.051,NA,838.81
1967-07-10,16.224,NA,0.054,NA,838.81
1967-07-11,16.224,NA,0.054,NA,838.81
1967-07-12,16.224,NA,0.054,NA,838.81
1967-07-13,16.224,NA,0.051,NA,838.81
1967-07-14,16.224,NA,0.045,NA,838.81
1967-07-15,16.054,NA,0.045,NA,838.779
1967-07-16,16.054,NA,0.045,NA,838.779
1967-07-17,16.054,NA,0.042,NA,838.779
1967-07-18,16.054,NA,0.042,NA,838.779
1967-07-19,16.054,NA,0.042,NA,838.779
1967-07-20,16.054,NA,0.042,NA,838.779
1967-07-21,16.054,NA,0.04,NA,838.779
1967-07-22,15.884,NA,0.04,NA,838.749
1967-07-23,15.884,NA,0.037,NA,838.749
1967-07-24,15.884,NA,0.034,NA,838.749
1967-07-25,15.884,NA,0.034,NA,838.749
1967-07-26,15.712,NA,0.034,NA,838.718
1967-07-27,15.542,NA,0.034,NA,838.688
1967-07-28,15.372,NA,0.037,NA,838.657
1967-07-29,15.372,NA,0.034,NA,838.657
1967-07-30,15.372,NA,0.034,NA,838.657
1967-07-31,15.372,NA,0.031,NA,838.657
1967-08-01,15.372,NA,0.028,NA,838.657
1967-08-02,15.372,NA,0.027,NA,838.657
1967-08-03,15.201,NA,0.027,NA,838.627
1967-08-04,15.201,NA,0.027,NA,838.627
1967-08-05,15.201,NA,0.027,NA,838.627
1967-08-06,15.201,NA,0.027,NA,838.627
1967-08-07,15.031,NA,0.027,NA,838.596
1967-08-08,15.031,NA,0.024,NA,838.596
1967-08-09,15.031,NA,0.027,NA,838.596
1967-08-10,15.031,NA,0.028,NA,838.596
1967-08-11,15.031,NA,0.028,NA,838.596
1967-08-12,15.031,NA,0.027,NA,838.596
1967-08-13,15.031,NA,0.031,NA,838.596
1967-08-14,15.031,NA,0.031,NA,838.596
1967-08-15,15.031,NA,0.028,NA,838.596
1967-08-16,14.86,NA,0.028,NA,838.566
1967-08-17,14.86,NA,0.027,NA,838.566
1967-08-18,14.86,NA,0.045,NA,838.566
1967-08-19,14.86,NA,0.057,NA,838.566
1967-08-20,14.86,NA,0.045,NA,838.566
1967-08-21,14.69,NA,0.034,NA,838.535
1967-08-22,14.69,NA,0.028,NA,838.535
1967-08-23,14.519,NA,0.027,NA,838.505
1967-08-24,14.519,NA,0.022,NA,838.505
1967-08-25,14.361,NA,0.02,NA,838.474
1967-08-26,14.361,NA,0.02,NA,838.474
1967-08-27,14.204,NA,0.02,NA,838.444
1967-08-28,14.204,NA,0.018,NA,838.444
1967-08-29,14.204,NA,0.018,NA,838.444
1967-08-30,14.204,NA,0.018,NA,838.444
1967-08-31,14.044,NA,0.016,NA,838.413
1967-09-01,14.044,NA,0.016,NA,838.413
1967-09-02,14.044,NA,0.016,NA,838.413
1967-09-03,14.044,NA,0.016,NA,838.413
1967-09-04,14.044,NA,0.018,NA,838.413
1967-09-05,13.887,NA,0.018,NA,838.383
1967-09-06,13.887,NA,0.016,NA,838.383
1967-09-07,13.887,NA,0.014,NA,838.383
1967-09-08,13.887,NA,0.016,NA,838.383
1967-09-09,13.729,NA,0.016,NA,838.352
1967-09-10,13.729,NA,0.016,NA,838.352
1967-09-11,13.729,NA,0.018,NA,838.352
1967-09-12,13.729,NA,0.028,NA,838.352
1967-09-13,13.761,NA,0.042,NA,838.358
1967-09-14,13.792,NA,0.045,NA,838.365
1967-09-15,13.808,NA,0.042,NA,838.368
1967-09-16,13.776,NA,0.048,NA,838.362
1967-09-17,13.776,NA,0.045,NA,838.362
1967-09-18,13.761,NA,0.034,NA,838.358
1967-09-19,13.761,NA,0.034,NA,838.358
1967-09-20,13.761,NA,0.031,NA,838.358
1967-09-21,13.761,NA,0.028,NA,838.358
1967-09-22,13.745,NA,0.027,NA,838.355
1967-09-23,13.713,NA,0.024,NA,838.349
1967-09-24,13.666,NA,0.024,NA,838.34
1967-09-25,13.666,NA,0.028,NA,838.34
1967-09-26,13.65,NA,0.028,NA,838.337
1967-09-27,13.602,NA,0.031,NA,838.328
1967-09-28,13.587,NA,0.037,NA,838.325
1967-09-29,13.555,NA,0.037,NA,838.319
1967-09-30,13.539,NA,0.04,NA,838.316
1967-10-01,13.508,NA,0.042,NA,838.31
1967-10-02,13.476,NA,0.042,NA,838.304
1967-10-03,13.46,NA,0.045,NA,838.301
1967-10-04,13.46,NA,0.048,NA,838.301
1967-10-05,13.46,NA,0.045,NA,838.301
1967-10-06,13.444,NA,0.042,NA,838.298
1967-10-07,13.381,NA,0.034,NA,838.285
1967-10-08,13.365,NA,0.034,NA,838.282
1967-10-09,13.318,NA,0.037,NA,838.273
1967-10-10,13.302,NA,0.028,NA,838.27
1967-10-11,13.302,NA,0.031,NA,838.27
1967-10-12,13.286,NA,0.037,NA,838.267
1967-10-13,13.286,NA,0.04,NA,838.267
1967-10-14,13.254,NA,0.04,NA,838.261
1967-10-15,13.239,NA,0.04,NA,838.258
1967-10-16,13.223,NA,0.037,NA,838.255
1967-10-17,13.191,NA,0.037,NA,838.249
1967-10-18,13.159,NA,0.034,NA,838.243
1967-10-19,13.128,NA,0.04,NA,838.237
1967-10-20,13.096,NA,0.054,NA,838.23
1967-10-21,13.096,NA,0.045,NA,838.23
1967-10-22,13.08,NA,0.054,NA,838.227
1967-10-23,13.049,NA,0.054,NA,838.221
1967-10-24,13.033,NA,0.051,NA,838.218
1967-10-25,13.017,NA,0.048,NA,838.215
1967-10-26,13.017,NA,0.048,NA,838.215
1967-10-27,13.017,NA,0.051,NA,838.215
1967-10-28,13.017,NA,0.054,NA,838.215
1967-10-29,13.017,NA,0.054,NA,838.215
1967-10-30,13.017,NA,0.051,NA,838.215
1967-10-31,13.001,NA,0.042,NA,838.212
1967-11-01,13.001,NA,0.034,NA,838.212
1967-11-02,12.985,NA,0.034,NA,838.209
1967-11-03,12.985,NA,0.037,NA,838.209
1967-11-04,12.97,NA,0.034,NA,838.206
1967-11-05,12.97,NA,0.031,NA,838.206
1967-11-06,12.954,NA,0.031,NA,838.203
1967-11-07,12.954,NA,0.034,NA,838.203
1967-11-08,12.938,NA,0.037,NA,838.2
1967-11-09,12.938,NA,0.037,NA,838.2
1967-11-10,12.938,NA,0.037,NA,838.2
1967-11-11,12.923,NA,0.037,NA,838.197
1967-11-12,12.923,NA,0.04,NA,838.197
1967-11-13,12.923,NA,0.034,NA,838.197
1967-11-14,12.91,NA,0.034,NA,838.194
1967-11-15,12.88,NA,0.042,NA,838.188
1967-11-16,12.88,NA,0.04,NA,838.188
1967-11-17,12.866,NA,0.04,NA,838.185
1967-11-18,12.866,NA,0.04,NA,838.185
1967-11-19,12.866,NA,0.04,NA,838.185
1967-11-20,12.866,NA,0.04,NA,838.185
1967-11-21,12.852,NA,0.04,NA,838.182
1967-11-22,12.852,NA,0.04,NA,838.182
1967-11-23,12.852,NA,0.042,NA,838.182
1967-11-24,12.837,NA,0.042,NA,838.179
1967-11-25,12.837,NA,0.048,NA,838.179
1967-11-26,12.837,NA,0.042,NA,838.179
1967-11-27,12.823,NA,0.04,NA,838.176
1967-11-28,12.823,NA,0.04,NA,838.176
1967-11-29,12.823,NA,0.04,NA,838.176
1967-11-30,12.808,NA,0.04,NA,838.173
1967-12-01,12.808,NA,0.042,NA,838.173
1967-12-02,12.808,NA,0.042,NA,838.173
1967-12-03,12.808,NA,0.042,NA,838.173
1967-12-04,12.808,NA,0.042,NA,838.173
1967-12-05,12.808,NA,0.042,NA,838.173
1967-12-06,12.651,NA,0.042,NA,838.139
1967-12-07,12.651,NA,0.042,NA,838.139
1967-12-08,12.651,NA,0.04,NA,838.139
1967-12-09,12.795,NA,0.04,NA,838.17
1967-12-10,12.852,NA,0.04,NA,838.182
1967-12-11,12.795,NA,0.04,NA,838.17
1967-12-12,12.765,NA,0.031,NA,838.163
1967-12-13,12.765,NA,0.04,NA,838.163
1967-12-14,12.765,NA,0.04,NA,838.163
1967-12-15,12.765,NA,0.04,NA,838.163
1967-12-16,12.808,NA,0.04,NA,838.173
1967-12-17,12.752,NA,0.04,NA,838.16
1967-12-18,12.752,NA,0.04,NA,838.16
1967-12-19,12.808,NA,0.04,NA,838.173
1967-12-20,12.737,NA,0.037,NA,838.157
1967-12-21,12.737,NA,0.037,NA,838.157
1967-12-22,12.752,NA,0.037,NA,838.16
1967-12-23,12.752,NA,0.037,NA,838.16
1967-12-24,12.752,NA,0.037,NA,838.16
1967-12-25,12.752,NA,0.037,NA,838.16
1967-12-26,12.737,NA,0.037,NA,838.157
1967-12-27,12.752,NA,0.037,NA,838.16
1967-12-28,12.752,NA,0.037,NA,838.16
1967-12-29,12.737,NA,0.034,NA,838.157
1967-12-30,12.737,NA,0.011,NA,838.157
1967-12-31,12.722,NA,0.005,NA,838.154
1968-01-01,12.722,NA,0.003,NA,838.154
1968-01-02,12.709,NA,0.003,NA,838.151
1968-01-03,12.709,NA,0.003,NA,838.151
1968-01-04,12.694,NA,0.001,NA,838.148
1968-01-05,12.694,NA,0,NA,838.148
1968-01-06,12.679,NA,0,NA,838.145
1968-01-07,12.679,NA,0,NA,838.145
1968-01-08,12.679,NA,0,NA,838.145
1968-01-09,12.679,NA,0,NA,838.145
1968-01-10,12.679,NA,0,NA,838.145
1968-01-11,12.665,NA,0,NA,838.142
1968-01-12,12.665,NA,0,NA,838.142
1968-01-13,12.665,NA,0,NA,838.142
1968-01-14,12.665,NA,0,NA,838.142
1968-01-15,12.665,NA,0,NA,838.142
1968-01-16,12.679,NA,0,NA,838.145
1968-01-17,12.665,NA,0,NA,838.142
1968-01-18,12.651,NA,0,NA,838.139
1968-01-19,12.651,NA,0,NA,838.139
1968-01-20,12.651,NA,0,NA,838.139
1968-01-21,12.651,NA,0.001,NA,838.139
1968-01-22,12.651,NA,0.007,NA,838.139
1968-01-23,12.651,NA,0.031,NA,838.139
1968-01-24,12.651,NA,0.051,NA,838.139
1968-01-25,12.651,NA,0.062,NA,838.139
1968-01-26,12.651,NA,0.045,NA,838.139
1968-01-27,12.679,NA,0.028,NA,838.145
1968-01-28,12.679,NA,0.017,NA,838.145
1968-01-29,12.679,NA,0.008,NA,838.145
1968-01-30,12.679,NA,0,NA,838.145
1968-01-31,12.694,NA,0,NA,838.148
1968-02-01,12.694,NA,0,NA,838.148
1968-02-02,12.694,NA,0,NA,838.148
1968-02-03,12.694,NA,0,NA,838.148
1968-02-04,12.694,NA,0,NA,838.148
1968-02-05,12.694,NA,0,NA,838.148
1968-02-06,12.679,NA,0,NA,838.145
1968-02-07,12.679,NA,0,NA,838.145
1968-02-08,12.679,NA,0,NA,838.145
1968-02-09,12.679,NA,0,NA,838.145
1968-02-10,12.679,NA,0,NA,838.145
1968-02-11,12.679,NA,0,NA,838.145
1968-02-12,12.651,NA,0,NA,838.139
1968-02-13,12.651,NA,0,NA,838.139
1968-02-14,12.651,NA,0,NA,838.139
1968-02-15,12.651,NA,0,NA,838.139
1968-02-16,12.622,NA,0,NA,838.133
1968-02-17,12.622,NA,0,NA,838.133
1968-02-18,12.622,NA,0,NA,838.133
1968-02-19,12.622,NA,0,NA,838.133
1968-02-20,12.622,NA,0,NA,838.133
1968-02-21,12.622,NA,0,NA,838.133
1968-02-22,12.622,NA,0,NA,838.133
1968-02-23,12.651,NA,0,NA,838.139
1968-02-24,12.679,NA,0.001,NA,838.145
1968-02-25,12.722,NA,0.003,NA,838.154
1968-02-26,13.049,NA,0.042,NA,838.221
1968-02-27,13.191,NA,0.074,NA,838.249
1968-02-28,13.318,NA,0.074,NA,838.273
1968-02-29,13.381,NA,0.074,NA,838.285
1968-03-01,13.46,NA,0.071,NA,838.301
1968-03-02,13.476,NA,0.071,NA,838.304
1968-03-03,13.587,NA,0.071,NA,838.325
1968-03-04,13.587,NA,0.085,NA,838.325
1968-03-05,13.634,NA,0.108,NA,838.334
1968-03-06,13.666,NA,0.116,NA,838.34
1968-03-07,13.682,NA,0.113,NA,838.343
1968-03-08,13.682,NA,0.105,NA,838.343
1968-03-09,13.682,NA,0.096,NA,838.343
1968-03-10,13.682,NA,0.082,NA,838.343
1968-03-11,13.682,NA,0.074,NA,838.343
1968-03-12,13.713,NA,0.065,NA,838.349
1968-03-13,13.761,NA,0.065,NA,838.358
1968-03-14,13.761,NA,0.065,NA,838.358
1968-03-15,13.745,NA,0.065,NA,838.355
1968-03-16,13.745,NA,0.074,NA,838.355
1968-03-17,13.792,NA,0.079,NA,838.365
1968-03-18,13.729,NA,0.076,NA,838.352
1968-03-19,13.729,NA,0.074,NA,838.352
1968-03-20,13.729,NA,0.068,NA,838.352
1968-03-21,13.713,NA,0.065,NA,838.349
1968-03-22,13.713,NA,0.059,NA,838.349
1968-03-23,13.776,NA,0.059,NA,838.362
1968-03-24,13.729,NA,0.065,NA,838.352
1968-03-25,13.745,NA,0.065,NA,838.355
1968-03-26,13.713,NA,0.076,NA,838.349
1968-03-27,13.697,NA,0.074,NA,838.346
1968-03-28,13.729,NA,0.065,NA,838.352
1968-03-29,13.65,NA,0.062,NA,838.337
1968-03-30,13.682,NA,0.051,NA,838.343
1968-03-31,13.618,NA,0.059,NA,838.331
1968-04-01,13.587,NA,0.054,NA,838.325
1968-04-02,13.65,NA,0.051,NA,838.337
1968-04-03,13.65,NA,0.048,NA,838.337
1968-04-04,13.666,NA,0.065,NA,838.34
1968-04-05,13.666,NA,0.068,NA,838.34
1968-04-06,13.65,NA,0.059,NA,838.337
1968-04-07,13.666,NA,0.059,NA,838.34
1968-04-08,13.65,NA,0.057,NA,838.337
1968-04-09,13.682,NA,0.051,NA,838.343
1968-04-10,13.65,NA,0.042,NA,838.337
1968-04-11,13.634,NA,0.04,NA,838.334
1968-04-12,13.65,NA,0.04,NA,838.337
1968-04-13,13.682,NA,0.045,NA,838.343
1968-04-14,13.682,NA,0.048,NA,838.343
1968-04-15,13.666,NA,0.048,NA,838.34
1968-04-16,13.65,NA,0.045,NA,838.337
1968-04-17,13.618,NA,0.042,NA,838.331
1968-04-18,13.618,NA,0.042,NA,838.331
1968-04-19,13.618,NA,0.042,NA,838.331
1968-04-20,13.618,NA,0.04,NA,838.331
1968-04-21,13.618,NA,0.04,NA,838.331
1968-04-22,13.602,NA,0.04,NA,838.328
1968-04-23,13.602,NA,0.04,NA,838.328
1968-04-24,13.602,NA,0.04,NA,838.328
1968-04-25,13.587,NA,0.037,NA,838.325
1968-04-26,13.539,NA,0.034,NA,838.316
1968-04-27,13.571,NA,0.034,NA,838.322
1968-04-28,13.571,NA,0.031,NA,838.322
1968-04-29,13.571,NA,0.031,NA,838.322
1968-04-30,13.523,NA,0.031,NA,838.313
1968-05-01,13.428,NA,0.028,NA,838.294
1968-05-02,13.397,NA,0.027,NA,838.288
1968-05-03,13.365,NA,0.027,NA,838.282
1968-05-04,13.349,NA,0.027,NA,838.279
1968-05-05,13.318,NA,0.027,NA,838.273
1968-05-06,13.27,NA,0.031,NA,838.264
1968-05-07,13.239,NA,0.028,NA,838.258
1968-05-08,13.239,NA,0.04,NA,838.258
1968-05-09,13.223,NA,0.04,NA,838.255
1968-05-10,13.223,NA,0.031,NA,838.255
1968-05-11,13.207,NA,0.034,NA,838.252
1968-05-12,13.207,NA,0.034,NA,838.252
1968-05-13,13.191,NA,0.031,NA,838.249
1968-05-14,13.191,NA,0.028,NA,838.249
1968-05-15,13.191,NA,0.028,NA,838.249
1968-05-16,13.08,NA,0.028,NA,838.227
1968-05-17,13.08,NA,0.028,NA,838.227
1968-05-18,13.096,NA,0.028,NA,838.23
1968-05-19,13.065,NA,0.028,NA,838.224
1968-05-20,13.049,NA,0.028,NA,838.221
1968-05-21,13.017,NA,0.028,NA,838.215
1968-05-22,13.001,NA,0.027,NA,838.212
1968-05-23,12.954,NA,0.028,NA,838.203
1968-05-24,12.954,NA,0.031,NA,838.203
1968-05-25,12.954,NA,0.031,NA,838.203
1968-05-26,12.954,NA,0.031,NA,838.203
1968-05-27,12.954,NA,0.034,NA,838.203
1968-05-28,12.97,NA,0.04,NA,838.206
1968-05-29,13.001,NA,0.034,NA,838.212
1968-05-30,12.938,NA,0.042,NA,838.2
1968-05-31,12.954,NA,0.04,NA,838.203
1968-06-01,12.938,NA,0.031,NA,838.2
1968-06-02,12.88,NA,0.028,NA,838.188
1968-06-03,12.88,NA,0.027,NA,838.188
1968-06-04,12.837,NA,0.024,NA,838.179
1968-06-05,12.837,NA,0.027,NA,838.179
1968-06-06,12.895,NA,0.027,NA,838.191
1968-06-07,12.895,NA,0.031,NA,838.191
1968-06-08,12.97,NA,0.045,NA,838.206
1968-06-09,12.97,NA,0.045,NA,838.206
1968-06-10,12.97,NA,0.042,NA,838.206
1968-06-11,13.001,NA,0.034,NA,838.212
1968-06-12,13.033,NA,0.031,NA,838.218
1968-06-13,13.001,NA,0.031,NA,838.212
1968-06-14,13.017,NA,0.031,NA,838.215
1968-06-15,13.017,NA,0.028,NA,838.215
1968-06-16,12.97,NA,0.031,NA,838.206
1968-06-17,12.97,NA,0.027,NA,838.206
1968-06-18,13.001,NA,0.022,NA,838.212
1968-06-19,13.033,NA,0.02,NA,838.218
1968-06-20,13.033,NA,0.018,NA,838.218
1968-06-21,13.033,NA,0.031,NA,838.218
1968-06-22,13.017,NA,0.02,NA,838.215
1968-06-23,13.001,NA,0.024,NA,838.212
1968-06-24,13.001,NA,0.028,NA,838.212
1968-06-25,13.001,NA,0.037,NA,838.212
1968-06-26,13.175,NA,0.037,NA,838.246
1968-06-27,13.159,NA,0.034,NA,838.243
1968-06-28,13.191,NA,0.045,NA,838.249
1968-06-29,13.144,NA,0.082,NA,838.24
1968-06-30,13.128,NA,0.068,NA,838.237
1968-07-01,13.128,NA,0.051,NA,838.237
1968-07-02,13.128,NA,0.042,NA,838.237
1968-07-03,13.096,NA,0.034,NA,838.23
1968-07-04,13.096,NA,0.028,NA,838.23
1968-07-05,13.065,NA,0.027,NA,838.224
1968-07-06,13.049,NA,0.022,NA,838.221
1968-07-07,13.017,NA,0.022,NA,838.215
1968-07-08,12.954,NA,0.018,NA,838.203
1968-07-09,12.954,NA,0.016,NA,838.203
1968-07-10,12.938,NA,0.014,NA,838.2
1968-07-11,12.866,NA,0.014,NA,838.185
1968-07-12,12.852,NA,0.014,NA,838.182
1968-07-13,12.808,NA,0.014,NA,838.173
1968-07-14,12.78,NA,0.012,NA,838.166
1968-07-15,12.765,NA,0.012,NA,838.163
1968-07-16,12.722,NA,0.01,NA,838.154
1968-07-17,12.722,NA,0.01,NA,838.154
1968-07-18,12.679,NA,0.012,NA,838.145
1968-07-19,12.651,NA,0.012,NA,838.139
1968-07-20,12.564,NA,0.006,NA,838.121
1968-07-21,12.507,NA,0.003,NA,838.109
1968-07-22,12.507,NA,0.004,NA,838.109
1968-07-23,12.507,NA,0.004,NA,838.109
1968-07-24,12.507,NA,0.01,NA,838.109
1968-07-25,12.493,NA,0.016,NA,838.106
1968-07-26,12.464,NA,0.014,NA,838.099
1968-07-27,12.435,NA,0.016,NA,838.093
1968-07-28,12.406,NA,0.014,NA,838.087
1968-07-29,12.277,NA,0.008,NA,838.06
1968-07-30,12.277,NA,0.006,NA,838.06
1968-07-31,12.277,NA,0.003,NA,838.06
1968-08-01,12.248,NA,0.005,NA,838.054
1968-08-02,12.19,NA,0.005,NA,838.042
1968-08-03,12.19,NA,0.004,NA,838.042
1968-08-04,12.134,NA,0.003,NA,838.029
1968-08-05,12.104,NA,0.003,NA,838.023
1968-08-06,12.061,NA,0.004,NA,838.014
1968-08-07,12.047,NA,0.004,NA,838.011
1968-08-08,12.018,NA,0.003,NA,838.005
1968-08-09,12.004,NA,0.003,NA,838.002
1968-08-10,11.975,NA,0.004,NA,837.996
1968-08-11,11.946,NA,0.004,NA,837.99
1968-08-12,11.875,NA,0.006,NA,837.974
1968-08-13,11.803,NA,0.003,NA,837.959
1968-08-14,11.86,NA,0.004,NA,837.971
1968-08-15,11.817,NA,0.008,NA,837.962
1968-08-16,11.788,NA,0.01,NA,837.956
1968-08-17,11.832,NA,0.011,NA,837.965
1968-08-18,11.817,NA,0.015,NA,837.962
1968-08-19,11.76,NA,0.02,NA,837.95
1968-08-20,11.76,NA,0.018,NA,837.95
1968-08-21,11.86,NA,0.014,NA,837.971
1968-08-22,12.694,NA,0.013,NA,838.148
1968-08-23,13.017,NA,0.266,NA,838.215
1968-08-24,13.144,NA,0.068,NA,838.24
1968-08-25,13.223,NA,0.042,NA,838.255
1968-08-26,13.27,NA,0.027,NA,838.264
1968-08-27,13.286,NA,0.021,NA,838.267
1968-08-28,13.286,NA,0.018,NA,838.267
1968-08-29,13.286,NA,0.019,NA,838.267
1968-08-30,13.223,NA,0.018,NA,838.255
1968-08-31,13.207,NA,0.018,NA,838.252
1968-09-01,13.191,NA,0.018,NA,838.249
1968-09-02,13.065,NA,0.018,NA,838.224
1968-09-03,13.112,NA,0.019,NA,838.234
1968-09-04,13.08,NA,0.02,NA,838.227
1968-09-05,13.096,NA,0.018,NA,838.23
1968-09-06,13.049,NA,0.021,NA,838.221
1968-09-07,13.08,NA,0.02,NA,838.227
1968-09-08,13.08,NA,0.02,NA,838.227
1968-09-09,13.065,NA,0.016,NA,838.224
1968-09-10,13.033,NA,0.015,NA,838.218
1968-09-11,13.033,NA,0.011,NA,838.218
1968-09-12,12.97,NA,0.012,NA,838.206
