date,storage,inflow,outflow,evaporation,elevation
1980-04-30,NA,NA,143.849,NA,NA
1980-05-01,NA,NA,111.285,NA,NA
1980-05-02,NA,NA,263.629,NA,NA
1980-05-03,NA,NA,430.415,NA,NA
1980-05-04,NA,NA,149.23,NA,NA
1980-05-05,NA,NA,85.8,NA,NA
1980-05-06,NA,NA,118.364,NA,NA
1980-05-07,NA,NA,124.594,NA,NA
1980-05-08,NA,NA,152.628,NA,NA
1980-05-09,NA,NA,159.707,NA,NA
1980-05-10,NA,NA,99.958,NA,NA
1980-05-11,NA,NA,82.968,NA,NA
1980-05-12,NA,NA,202.465,NA,NA
1980-05-13,NA,NA,201.899,NA,NA
1980-05-14,NA,NA,356.792,NA,NA
1980-05-15,NA,NA,373.782,NA,NA
1980-05-16,NA,NA,339.802,NA,NA
1980-05-17,NA,NA,291.663,NA,NA
1980-05-18,NA,NA,109.869,NA,NA
1980-05-19,NA,NA,163.954,NA,NA
1980-05-20,NA,NA,102.79,NA,NA
1980-05-21,NA,NA,108.453,NA,NA
1980-05-22,NA,NA,95.711,NA,NA
1980-05-23,NA,NA,95.428,NA,NA
1980-05-24,NA,NA,58.333,NA,NA
1980-05-25,NA,NA,131.956,NA,NA
1980-05-26,NA,NA,36.246,NA,NA
1980-05-27,NA,NA,75.04,NA,NA
1980-05-28,NA,NA,139.035,NA,NA
1980-05-29,NA,NA,52.669,NA,NA
1980-05-30,NA,NA,47.855,NA,NA
1980-05-31,NA,NA,154.327,NA,NA
1980-06-01,NA,NA,214.641,NA,NA
1980-06-02,NA,NA,444.574,NA,NA
1980-06-03,NA,NA,185.758,NA,NA
1980-06-04,NA,NA,179.812,NA,NA
1980-06-05,NA,NA,294.495,NA,NA
1980-06-06,NA,NA,281.186,NA,NA
1980-06-07,NA,NA,244.091,NA,NA
1980-06-08,NA,NA,105.055,NA,NA
1980-06-09,NA,NA,11.298,NA,NA
1980-06-10,NA,NA,16.877,NA,NA
1980-06-11,NA,NA,12.346,NA,NA
1980-06-12,NA,NA,21.549,NA,NA
1980-06-13,NA,NA,51.82,NA,NA
1980-06-14,NA,NA,258.816,NA,NA
1980-06-15,NA,NA,95.144,NA,NA
1980-06-16,NA,NA,29.449,NA,NA
1980-06-17,NA,NA,40.493,NA,NA
1980-06-18,NA,NA,99.675,NA,NA
1980-06-19,NA,NA,98.259,NA,NA
1980-06-20,NA,NA,17.047,NA,NA
1980-06-21,NA,NA,90.331,NA,NA
1980-06-22,NA,NA,27.694,NA,NA
1980-06-23,NA,NA,87.499,NA,NA
1980-06-24,NA,NA,90.331,NA,NA
1980-06-25,NA,NA,218.889,NA,NA
1980-06-26,NA,NA,270.992,NA,NA
1980-06-27,NA,NA,278.92,NA,NA
1980-06-28,NA,NA,319.98,NA,NA
1980-06-29,NA,NA,94.295,NA,NA
1980-06-30,NA,NA,144.133,NA,NA
1980-07-01,NA,NA,305.821,NA,NA
1980-07-02,NA,NA,109.02,NA,NA
1980-07-03,NA,NA,167.635,NA,NA
1980-07-04,NA,NA,224.269,NA,NA
1980-07-05,NA,NA,191.138,NA,NA
1980-07-06,NA,NA,159.99,NA,NA
1980-07-07,NA,NA,203.031,NA,NA
1980-07-08,NA,NA,267.877,NA,NA
1980-07-09,NA,NA,261.364,NA,NA
1980-07-10,NA,NA,282.318,NA,NA
1980-07-11,NA,NA,291.663,NA,NA
1980-07-12,NA,NA,294.495,NA,NA
1980-07-13,NA,NA,244.94,NA,NA
1980-07-14,NA,NA,385.108,NA,NA
1980-07-15,NA,NA,300.158,NA,NA
1980-07-16,NA,NA,305.821,NA,NA
1980-07-17,NA,NA,209.827,NA,NA
1980-07-18,NA,NA,210.394,NA,NA
1980-07-19,NA,NA,170.75,NA,NA
1980-07-20,NA,NA,98.542,NA,NA
1980-07-21,NA,NA,28.883,NA,NA
1980-07-22,NA,NA,39.077,NA,NA
1980-07-23,NA,NA,90.331,NA,NA
1980-07-24,NA,NA,39.644,NA,NA
1980-07-25,NA,NA,90.897,NA,NA
1980-07-26,NA,NA,57.2,NA,NA
1980-07-27,NA,NA,26.986,NA,NA
1980-07-28,NA,NA,55.218,NA,NA
1980-07-29,NA,NA,106.188,NA,NA
1980-07-30,NA,NA,221.154,NA,NA
1980-07-31,NA,NA,182.36,NA,NA
1980-08-01,NA,NA,152.628,NA,NA
1980-08-02,NA,NA,52.669,NA,NA
1980-08-03,NA,NA,27.156,NA,NA
1980-08-04,NA,NA,41.059,NA,NA
1980-08-05,NA,NA,49.838,NA,NA
1980-08-06,NA,NA,117.515,NA,NA
1980-08-07,NA,NA,231.915,NA,NA
1980-08-08,NA,NA,121.196,NA,NA
1980-08-09,NA,NA,110.719,NA,NA
1980-08-10,NA,NA,45.873,NA,NA
1980-08-11,NA,NA,221.154,NA,NA
1980-08-12,NA,NA,132.523,NA,NA
1980-08-13,NA,NA,30.299,NA,NA
1980-08-14,NA,NA,34.83,NA,NA
1980-08-15,NA,NA,71.642,NA,NA
1980-08-16,NA,NA,62.58,NA,NA
1980-08-17,NA,NA,57.766,NA,NA
1980-08-18,NA,NA,66.828,NA,NA
1980-08-19,NA,NA,150.929,NA,NA
1980-08-20,NA,NA,119.214,NA,NA
1980-08-21,NA,NA,37.945,NA,NA
1980-08-22,NA,NA,48.988,NA,NA
1980-08-23,NA,NA,20.501,NA,NA
1980-08-24,NA,NA,14.3,NA,NA
1980-08-25,NA,NA,25.542,NA,NA
1980-08-26,NA,NA,103.356,NA,NA
1980-08-27,NA,NA,23.531,NA,NA
1980-08-28,NA,NA,33.131,NA,NA
1980-08-29,NA,NA,75.04,NA,NA
1980-08-30,NA,NA,70.509,NA,NA
1980-08-31,NA,NA,31.998,NA,NA
1980-09-01,NA,NA,42.758,NA,NA
1980-09-02,NA,NA,26.505,NA,NA
1980-09-03,NA,NA,85.234,NA,NA
1980-09-04,NA,NA,56.067,NA,NA
1980-09-05,NA,NA,171.033,NA,NA
1980-09-06,NA,NA,134.222,NA,NA
1980-09-07,NA,NA,109.869,NA,NA
1980-09-08,NA,NA,253.719,NA,NA
1980-09-09,NA,NA,78.438,NA,NA
1980-09-10,NA,NA,17.953,NA,NA
1980-09-11,NA,NA,88.348,NA,NA
1980-09-12,NA,NA,53.519,NA,NA
1980-09-13,NA,NA,57.2,NA,NA
1980-09-14,NA,NA,32.564,NA,NA
1980-09-15,NA,NA,37.661,NA,NA
1980-09-16,NA,NA,50.121,NA,NA
1980-09-17,NA,NA,28.6,NA,NA
1980-09-18,NA,NA,19.34,NA,NA
1980-09-19,NA,NA,27.864,NA,NA
1980-09-20,NA,NA,23.078,NA,NA
1980-09-21,NA,NA,79.004,NA,NA
1980-09-22,NA,NA,39.927,NA,NA
1980-09-23,NA,NA,12.941,NA,NA
1980-09-24,NA,NA,11.298,NA,NA
1980-09-25,NA,NA,19.312,NA,NA
1980-09-26,NA,NA,15.263,NA,NA
1980-09-27,NA,NA,16.848,NA,NA
1980-09-28,NA,NA,17.896,NA,NA
1980-09-29,NA,NA,11.638,NA,NA
1980-09-30,NA,NA,13.224,NA,NA
1980-10-01,NA,NA,18.632,NA,NA
1980-10-02,NA,NA,NA,NA,NA
1980-10-03,NA,NA,NA,NA,NA
1980-10-04,NA,NA,NA,NA,NA
1980-10-05,NA,NA,NA,NA,NA
1980-10-06,NA,NA,NA,NA,NA
1980-10-07,NA,NA,NA,NA,NA
1980-10-08,NA,NA,NA,NA,NA
1980-10-09,NA,NA,NA,NA,NA
1980-10-10,NA,NA,NA,NA,NA
1980-10-11,NA,NA,NA,NA,NA
1980-10-12,NA,NA,NA,NA,NA
1980-10-13,NA,NA,NA,NA,NA
1980-10-14,NA,NA,NA,NA,NA
1980-10-15,NA,NA,NA,NA,NA
1980-10-16,NA,NA,NA,NA,NA
1980-10-17,NA,NA,NA,NA,NA
1980-10-18,NA,NA,NA,NA,NA
1980-10-19,NA,NA,NA,NA,NA
1980-10-20,NA,NA,NA,NA,NA
1980-10-21,NA,NA,NA,NA,NA
1980-10-22,NA,NA,NA,NA,NA
1980-10-23,NA,NA,40.776,NA,NA
1980-10-24,NA,NA,20.558,NA,NA
1980-10-25,NA,NA,8.07,NA,NA
1980-10-26,NA,NA,4.729,NA,NA
1980-10-27,NA,NA,157.158,NA,NA
1980-10-28,NA,NA,63.713,NA,NA
1980-10-29,NA,NA,84.101,NA,NA
1980-10-30,NA,NA,83.251,NA,NA
1980-10-31,NA,NA,49.554,NA,NA
1980-11-01,NA,NA,26.674,NA,NA
1980-11-02,NA,NA,6.173,NA,NA
1980-11-03,NA,NA,193.404,NA,NA
1980-11-04,NA,NA,122.329,NA,NA
1980-11-05,NA,NA,37.945,NA,NA
1980-11-06,NA,NA,31.715,NA,NA
1980-11-07,NA,NA,44.741,NA,NA
1980-11-08,NA,NA,24.636,NA,NA
1980-11-09,NA,NA,7.589,NA,NA
1980-11-10,NA,NA,115.533,NA,NA
1980-11-11,NA,NA,92.879,NA,NA
1980-11-12,NA,NA,29.733,NA,NA
1980-11-13,NA,NA,35.679,NA,NA
1980-11-14,NA,NA,56.634,NA,NA
1980-11-15,NA,NA,13.366,NA,NA
1980-11-16,NA,NA,6.088,NA,NA
1980-11-17,NA,NA,129.408,NA,NA
1980-11-18,NA,NA,190.572,NA,NA
1980-11-19,NA,NA,84.667,NA,NA
1980-11-20,NA,NA,50.97,NA,NA
1980-11-21,NA,NA,56.067,NA,NA
1980-11-22,NA,NA,15.291,NA,NA
1980-11-23,NA,NA,15.631,NA,NA
1980-11-24,NA,NA,25.457,NA,NA
1980-11-25,NA,NA,17.953,NA,NA
1980-11-26,NA,NA,41.909,NA,NA
1980-11-27,NA,NA,12.261,NA,NA
1980-11-28,NA,NA,12.912,NA,NA
1980-11-29,NA,NA,42.475,NA,NA
1980-11-30,NA,NA,7.192,NA,NA
1980-12-01,NA,NA,5.21,NA,NA
1980-12-02,NA,NA,NA,NA,NA
1980-12-03,NA,NA,53.519,NA,NA
1980-12-04,NA,NA,38.228,NA,NA
1980-12-05,NA,NA,11.383,NA,NA
1980-12-06,NA,NA,5.154,NA,NA
1980-12-07,NA,NA,5.21,NA,NA
1980-12-08,NA,NA,15.008,NA,NA
1980-12-09,NA,NA,15.348,NA,NA
1980-12-10,NA,NA,40.776,NA,NA
1980-12-11,NA,NA,21.209,NA,NA
1980-12-12,NA,NA,27.099,NA,NA
1980-12-13,NA,NA,15.971,NA,NA
1980-12-14,NA,NA,12.828,NA,NA
1980-12-15,NA,NA,38.511,NA,NA
1980-12-16,NA,NA,69.942,NA,NA
1980-12-17,NA,NA,67.111,NA,NA
1980-12-18,NA,NA,212.376,NA,NA
1980-12-19,NA,NA,311.485,NA,NA
1980-12-20,NA,NA,311.485,NA,NA
1980-12-21,NA,NA,112.135,NA,NA
1980-12-22,NA,NA,218.039,NA,NA
1980-12-23,NA,NA,43.608,NA,NA
1980-12-24,NA,NA,77.305,NA,NA
1980-12-25,NA,NA,71.642,NA,NA
1980-12-26,NA,NA,88.632,NA,NA
1980-12-27,NA,NA,67.96,NA,NA
1980-12-28,NA,NA,53.519,NA,NA
1980-12-29,NA,NA,107.321,NA,NA
1980-12-30,NA,NA,150.929,NA,NA
1980-12-31,NA,NA,74.756,NA,NA
1981-01-01,NA,NA,14.98,NA,NA
1981-01-02,NA,NA,25.372,NA,NA
1981-01-03,NA,NA,10.194,NA,NA
1981-01-04,NA,NA,5.182,NA,NA
1981-01-05,NA,NA,90.331,NA,NA
1981-01-06,NA,NA,50.404,NA,NA
1981-01-07,NA,NA,60.315,NA,NA
1981-01-08,NA,NA,37.661,NA,NA
1981-01-09,NA,NA,152.628,NA,NA
1981-01-10,NA,NA,233.33,NA,NA
1981-01-11,NA,NA,140.168,NA,NA
1981-01-12,NA,NA,302.99,NA,NA
1981-01-13,NA,NA,231.915,NA,NA
1981-01-14,NA,NA,206.713,NA,NA
1981-01-15,NA,NA,199.35,NA,NA
1981-01-16,NA,NA,232.198,NA,NA
1981-01-17,NA,NA,207.279,NA,NA
1981-01-18,NA,NA,53.519,NA,NA
1981-01-19,NA,NA,82.685,NA,NA
1981-01-20,NA,NA,90.614,NA,NA
1981-01-21,NA,NA,101.374,NA,NA
1981-01-22,NA,NA,71.358,NA,NA
1981-01-23,NA,NA,98.259,NA,NA
1981-01-24,NA,NA,33.414,NA,NA
1981-01-25,NA,NA,10.166,NA,NA
1981-01-26,NA,NA,41.909,NA,NA
1981-01-27,NA,NA,71.642,NA,NA
1981-01-28,NA,NA,62.014,NA,NA
1981-01-29,NA,NA,68.81,NA,NA
1981-01-30,NA,NA,52.669,NA,NA
1981-01-31,NA,NA,143,NA,NA
1981-02-01,NA,NA,24.013,NA,NA
1981-02-02,NA,NA,70.226,NA,NA
1981-02-03,NA,NA,112.701,NA,NA
1981-02-04,NA,NA,60.032,NA,NA
1981-02-05,NA,NA,90.331,NA,NA
1981-02-06,NA,NA,32.847,NA,NA
1981-02-07,NA,NA,22.512,NA,NA
1981-02-08,NA,NA,93.445,NA,NA
1981-02-09,NA,NA,109.303,NA,NA
1981-02-10,NA,NA,110.719,NA,NA
1981-02-11,NA,NA,416.257,NA,NA
1981-02-12,NA,NA,199.917,NA,NA
1981-02-13,NA,NA,47.855,NA,NA
1981-02-14,NA,NA,7.589,NA,NA
1981-02-15,NA,NA,5.805,NA,NA
1981-02-16,NA,NA,25.967,NA,NA
1981-02-17,NA,NA,55.218,NA,NA
1981-02-18,NA,NA,49.554,NA,NA
1981-02-19,NA,NA,63.713,NA,NA
1981-02-20,NA,NA,99.675,NA,NA
1981-02-21,NA,NA,12.573,NA,NA
1981-02-22,NA,NA,17.5,NA,NA
1981-02-23,NA,NA,60.032,NA,NA
1981-02-24,NA,NA,79.287,NA,NA
1981-02-25,NA,NA,50.687,NA,NA
1981-02-26,NA,NA,52.669,NA,NA
1981-02-27,NA,NA,73.057,NA,NA
1981-02-28,NA,NA,59.182,NA,NA
1981-03-01,NA,NA,24.551,NA,NA
1981-03-02,NA,NA,16.933,NA,NA
1981-03-03,NA,NA,37.378,NA,NA
1981-03-04,NA,NA,31.148,NA,NA
1981-03-05,NA,NA,60.881,NA,NA
1981-03-06,NA,NA,67.677,NA,NA
1981-03-07,NA,NA,112.135,NA,NA
1981-03-08,NA,NA,73.907,NA,NA
1981-03-09,NA,NA,78.438,NA,NA
1981-03-10,NA,NA,31.998,NA,NA
1981-03-11,NA,NA,35.679,NA,NA
1981-03-12,NA,NA,69.659,NA,NA
1981-03-13,NA,NA,24.154,NA,NA
1981-03-14,NA,NA,12.091,NA,NA
1981-03-15,NA,NA,29.733,NA,NA
1981-03-16,NA,NA,72.208,NA,NA
1981-03-17,NA,NA,173.299,NA,NA
1981-03-18,NA,NA,276.372,NA,NA
1981-03-19,NA,NA,154.61,NA,NA
1981-03-20,NA,NA,109.869,NA,NA
1981-03-21,NA,NA,294.495,NA,NA
1981-03-22,NA,NA,53.802,NA,NA
1981-03-23,NA,NA,62.58,NA,NA
1981-03-24,NA,NA,72.491,NA,NA
1981-03-25,NA,NA,103.073,NA,NA
1981-03-26,NA,NA,27.071,NA,NA
1981-03-27,NA,NA,19.057,NA,NA
1981-03-28,NA,NA,5.182,NA,NA
1981-03-29,NA,NA,5.72,NA,NA
1981-03-30,NA,NA,5.324,NA,NA
1981-03-31,NA,NA,5.012,NA,NA
1981-04-01,NA,NA,5.267,NA,NA
1981-04-02,NA,NA,5.239,NA,NA
1981-04-03,NA,NA,NA,NA,NA
1981-04-04,NA,NA,5.04,NA,NA
1981-04-05,NA,NA,4.927,NA,NA
1981-04-06,NA,NA,6.145,NA,NA
1981-04-07,NA,NA,25.315,NA,NA
1981-04-08,NA,NA,13.054,NA,NA
1981-04-09,NA,NA,NA,NA,NA
1981-04-10,NA,NA,NA,NA,NA
1981-04-11,NA,NA,NA,NA,NA
1981-04-12,NA,NA,NA,NA,NA
1981-04-13,NA,NA,NA,NA,NA
1981-04-14,NA,NA,NA,NA,NA
1981-04-15,NA,NA,NA,NA,NA
1981-04-16,NA,NA,NA,NA,NA
1981-04-17,NA,NA,NA,NA,NA
1981-04-18,NA,NA,NA,NA,NA
1981-04-19,NA,NA,NA,NA,NA
1981-04-20,NA,NA,NA,NA,NA
1981-04-21,NA,NA,NA,NA,NA
1981-04-22,NA,NA,NA,NA,NA
1981-04-23,NA,NA,NA,NA,NA
1981-04-24,NA,NA,NA,NA,NA
1981-04-25,NA,NA,NA,NA,NA
1981-04-26,NA,NA,NA,NA,NA
1981-04-27,NA,NA,NA,NA,NA
1981-04-28,NA,NA,NA,NA,NA
1981-04-29,NA,NA,NA,NA,NA
1981-04-30,NA,NA,NA,NA,NA
1981-05-01,NA,NA,NA,NA,NA
1981-05-02,NA,NA,NA,NA,NA
1981-05-03,NA,NA,NA,NA,NA
1981-05-04,NA,NA,NA,NA,NA
1981-05-05,NA,NA,NA,NA,NA
1981-05-06,NA,NA,NA,NA,NA
1981-05-07,NA,NA,NA,NA,NA
1981-05-08,NA,NA,NA,NA,NA
1981-05-09,NA,NA,NA,NA,NA
1981-05-10,NA,NA,NA,NA,NA
1981-05-11,NA,NA,NA,NA,NA
1981-05-12,NA,NA,NA,NA,NA
1981-05-13,NA,NA,NA,NA,NA
1981-05-14,NA,NA,NA,NA,NA
1981-05-15,NA,NA,NA,NA,NA
1981-05-16,NA,NA,NA,NA,NA
1981-05-17,NA,NA,NA,NA,NA
1981-05-18,NA,NA,NA,NA,NA
1981-05-19,NA,NA,NA,NA,NA
1981-05-20,NA,NA,NA,NA,NA
1981-05-21,NA,NA,NA,NA,NA
1981-05-22,NA,NA,NA,NA,NA
1981-05-23,NA,NA,NA,NA,NA
1981-05-24,NA,NA,NA,NA,NA
1981-05-25,NA,NA,NA,NA,NA
1981-05-26,NA,NA,NA,NA,NA
1981-05-27,NA,NA,NA,NA,NA
1981-05-28,NA,NA,NA,NA,NA
1981-05-29,NA,NA,NA,NA,NA
1981-05-30,NA,NA,NA,NA,NA
1981-05-31,NA,NA,NA,NA,NA
1981-06-01,NA,NA,NA,NA,NA
1981-06-02,NA,NA,NA,NA,NA
1981-06-03,NA,NA,NA,NA,NA
1981-06-04,NA,NA,NA,NA,NA
1981-06-05,NA,NA,NA,NA,NA
1981-06-06,NA,NA,NA,NA,NA
1981-06-07,NA,NA,NA,NA,NA
1981-06-08,NA,NA,NA,NA,NA
1981-06-09,NA,NA,NA,NA,NA
1981-06-10,NA,NA,NA,NA,NA
1981-06-11,NA,NA,NA,NA,NA
1981-06-12,NA,NA,NA,NA,NA
1981-06-13,NA,NA,NA,NA,NA
1981-06-14,NA,NA,NA,NA,NA
1981-06-15,NA,NA,NA,NA,NA
1981-06-16,NA,NA,NA,NA,NA
1981-06-17,NA,NA,NA,NA,NA
1981-06-18,NA,NA,NA,NA,NA
1981-06-19,NA,NA,NA,NA,NA
1981-06-20,NA,NA,NA,NA,NA
1981-06-21,NA,NA,NA,NA,NA
1981-06-22,NA,NA,NA,NA,NA
1981-06-23,NA,NA,NA,NA,NA
1981-06-24,NA,NA,NA,NA,NA
1981-06-25,NA,NA,NA,NA,NA
1981-06-26,NA,NA,NA,NA,NA
1981-06-27,NA,NA,NA,NA,NA
1981-06-28,NA,NA,NA,NA,NA
1981-06-29,NA,NA,NA,NA,NA
1981-06-30,NA,NA,NA,NA,NA
1981-07-01,NA,NA,NA,NA,NA
1981-07-02,NA,NA,NA,NA,NA
1981-07-03,NA,NA,NA,NA,NA
1981-07-04,NA,NA,NA,NA,NA
1981-07-05,NA,NA,NA,NA,NA
1981-07-06,NA,NA,NA,NA,NA
1981-07-07,NA,NA,NA,NA,NA
1981-07-08,NA,NA,NA,NA,NA
1981-07-09,NA,NA,NA,NA,NA
1981-07-10,NA,NA,NA,NA,NA
1981-07-11,NA,NA,NA,NA,NA
1981-07-12,NA,NA,NA,NA,NA
1981-07-13,NA,NA,NA,NA,NA
1981-07-14,NA,NA,NA,NA,NA
1981-07-15,NA,NA,NA,NA,NA
1981-07-16,NA,NA,NA,NA,NA
1981-07-17,NA,NA,NA,NA,NA
1981-07-18,NA,NA,NA,NA,NA
1981-07-19,NA,NA,NA,NA,NA
1981-07-20,NA,NA,NA,NA,NA
1981-07-21,NA,NA,NA,NA,NA
1981-07-22,NA,NA,NA,NA,NA
1981-07-23,NA,NA,NA,NA,NA
1981-07-24,NA,NA,NA,NA,NA
1981-07-25,NA,NA,NA,NA,NA
1981-07-26,NA,NA,NA,NA,NA
1981-07-27,NA,NA,NA,NA,NA
1981-07-28,NA,NA,NA,NA,NA
1981-07-29,NA,NA,NA,NA,NA
1981-07-30,NA,NA,NA,NA,NA
1981-07-31,NA,NA,NA,NA,NA
1981-08-01,NA,NA,NA,NA,NA
1981-08-02,NA,NA,NA,NA,NA
1981-08-03,NA,NA,NA,NA,NA
1981-08-04,NA,NA,NA,NA,NA
1981-08-05,NA,NA,NA,NA,NA
1981-08-06,NA,NA,NA,NA,NA
1981-08-07,NA,NA,NA,NA,NA
1981-08-08,NA,NA,NA,NA,NA
1981-08-09,NA,NA,NA,NA,NA
1981-08-10,NA,NA,NA,NA,NA
1981-08-11,NA,NA,NA,NA,NA
1981-08-12,NA,NA,NA,NA,NA
1981-08-13,NA,NA,NA,NA,NA
1981-08-14,NA,NA,NA,NA,NA
1981-08-15,NA,NA,NA,NA,NA
1981-08-16,NA,NA,NA,NA,NA
1981-08-17,NA,NA,NA,NA,NA
1981-08-18,NA,NA,NA,NA,NA
1981-08-19,NA,NA,NA,NA,NA
1981-08-20,NA,NA,NA,NA,NA
1981-08-21,NA,NA,NA,NA,NA
1981-08-22,NA,NA,NA,NA,NA
1981-08-23,NA,NA,NA,NA,NA
1981-08-24,NA,NA,NA,NA,NA
1981-08-25,NA,NA,NA,NA,NA
1981-08-26,NA,NA,NA,NA,NA
1981-08-27,NA,NA,NA,NA,NA
1981-08-28,NA,NA,NA,NA,NA
1981-08-29,NA,NA,NA,NA,NA
1981-08-30,NA,NA,NA,NA,NA
1981-08-31,NA,NA,NA,NA,NA
1981-09-01,NA,NA,NA,NA,NA
1981-09-02,NA,NA,NA,NA,NA
1981-09-03,NA,NA,NA,NA,NA
1981-09-04,NA,NA,NA,NA,NA
1981-09-05,NA,NA,NA,NA,NA
