date,storage,inflow,outflow,evaporation,elevation
1900-03-10,199.83,NA,NA,NA,392.866
1900-03-11,199.189,NA,NA,NA,392.863
1900-03-12,197.906,NA,NA,NA,392.857
1900-03-13,196.623,NA,NA,NA,392.851
1900-03-14,195.34,NA,NA,NA,392.845
1900-03-15,194.057,NA,NA,NA,392.838
1900-03-16,193.416,NA,NA,NA,392.835
1900-03-17,192.133,NA,NA,NA,392.829
1900-03-18,191.498,NA,NA,NA,392.826
1900-03-19,190.227,NA,NA,NA,392.82
1900-03-20,189.592,NA,NA,NA,392.817
1900-03-21,188.957,NA,NA,NA,392.814
1900-03-22,188.322,NA,NA,NA,392.811
1900-03-23,187.051,NA,NA,NA,392.805
1900-03-24,186.416,NA,NA,NA,392.802
1900-03-25,185.145,NA,NA,NA,392.796
1900-03-26,184.516,NA,NA,NA,392.793
1900-03-27,183.258,NA,NA,NA,392.787
1900-03-28,182,NA,NA,NA,392.781
1900-03-29,181.371,NA,NA,NA,392.777
1900-03-30,180.113,NA,NA,NA,392.771
1900-03-31,180.742,NA,NA,NA,392.774
1900-04-01,180.742,NA,NA,NA,392.774
1900-04-02,181.371,NA,NA,NA,392.777
1900-04-03,181.371,NA,NA,NA,392.777
1900-04-04,182,NA,NA,NA,392.781
1900-04-05,182,NA,NA,NA,392.781
1900-04-06,182.629,NA,NA,NA,392.784
1900-04-07,182.629,NA,NA,NA,392.784
1900-04-08,183.258,NA,NA,NA,392.787
1900-04-09,184.516,NA,NA,NA,392.793
1900-04-10,185.145,NA,NA,NA,392.796
1900-04-11,185.781,NA,NA,NA,392.799
1900-04-12,187.051,NA,NA,NA,392.805
1900-04-13,187.686,NA,NA,NA,392.808
1900-04-14,187.686,NA,NA,NA,392.808
1900-04-15,187.051,NA,NA,NA,392.805
1900-04-16,187.051,NA,NA,NA,392.805
1900-04-17,187.051,NA,NA,NA,392.805
1900-04-18,187.051,NA,NA,NA,392.805
1900-04-19,186.416,NA,NA,NA,392.802
1900-04-20,186.416,NA,NA,NA,392.802
1900-04-21,186.416,NA,NA,NA,392.802
1900-04-22,185.781,NA,NA,NA,392.799
1900-04-23,185.781,NA,NA,NA,392.799
1900-04-24,185.145,NA,NA,NA,392.796
1900-04-25,185.145,NA,NA,NA,392.796
1900-04-26,185.145,NA,NA,NA,392.796
1900-04-27,184.516,NA,NA,NA,392.793
1900-04-28,184.516,NA,NA,NA,392.793
1900-04-29,183.887,NA,NA,NA,392.79
1900-04-30,183.258,NA,NA,NA,392.787
1900-05-01,182.629,NA,NA,NA,392.784
1900-05-02,182.629,NA,NA,NA,392.784
1900-05-03,182,NA,NA,NA,392.781
1900-05-04,181.371,NA,NA,NA,392.777
1900-05-05,180.742,NA,NA,NA,392.774
1900-05-06,180.113,NA,NA,NA,392.771
1900-05-07,178.855,NA,NA,NA,392.765
1900-05-08,177.596,NA,NA,NA,392.759
1900-05-09,176.338,NA,NA,NA,392.753
1900-05-10,174.463,NA,NA,NA,392.744
1900-05-11,173.218,NA,NA,NA,392.738
1900-05-12,171.972,NA,NA,NA,392.732
1900-05-13,170.726,NA,NA,NA,392.726
1900-05-14,170.726,NA,NA,NA,392.726
1900-05-15,171.349,NA,NA,NA,392.729
1900-05-16,171.349,NA,NA,NA,392.729
1900-05-17,171.972,NA,NA,NA,392.732
1900-05-18,171.972,NA,NA,NA,392.732
1900-05-19,172.595,NA,NA,NA,392.735
1900-05-20,172.595,NA,NA,NA,392.735
1900-05-21,172.595,NA,NA,NA,392.735
1900-05-22,172.595,NA,NA,NA,392.735
1900-05-23,171.972,NA,NA,NA,392.732
1900-05-24,171.972,NA,NA,NA,392.732
1900-05-25,171.972,NA,NA,NA,392.732
1900-05-26,171.972,NA,NA,NA,392.732
1900-05-27,170.103,NA,NA,NA,392.723
1900-05-28,168.234,NA,NA,NA,392.713
1900-05-29,166.989,NA,NA,NA,392.707
1900-05-30,165.138,NA,NA,NA,392.698
1900-05-31,163.288,NA,NA,NA,392.689
1900-06-01,161.438,NA,NA,NA,392.68
1900-06-02,160.204,NA,NA,NA,392.674
1900-06-03,158.373,NA,NA,NA,392.665
1900-06-04,156.541,NA,NA,NA,392.656
1900-06-05,155.93,NA,NA,NA,392.653
1900-06-06,154.709,NA,NA,NA,392.646
1900-06-07,154.099,NA,NA,NA,392.643
1900-06-08,153.494,NA,NA,NA,392.64
1900-06-09,152.89,NA,NA,NA,392.637
1900-06-10,152.285,NA,NA,NA,392.634
1900-06-11,151.077,NA,NA,NA,392.628
1900-06-12,150.472,NA,NA,NA,392.625
1900-06-13,148.659,NA,NA,NA,392.616
1900-06-14,147.463,NA,NA,NA,392.61
1900-06-15,145.668,NA,NA,NA,392.601
1900-06-16,144.471,NA,NA,NA,392.595
1900-06-17,143.275,NA,NA,NA,392.588
1900-06-18,141.492,NA,NA,NA,392.579
1900-06-19,139.716,NA,NA,NA,392.57
1900-06-20,138.532,NA,NA,NA,392.564
1900-06-21,137.94,NA,NA,NA,392.561
1900-06-22,136.756,NA,NA,NA,392.555
1900-06-23,135.572,NA,NA,NA,392.549
1900-06-24,134.98,NA,NA,NA,392.546
1900-06-25,133.796,NA,NA,NA,392.54
1900-06-26,133.21,NA,NA,NA,392.537
1900-06-27,132.038,NA,NA,NA,392.531
1900-06-28,131.452,NA,NA,NA,392.528
1900-06-29,130.28,NA,NA,NA,392.521
1900-06-30,129.694,NA,NA,NA,392.518
1900-07-01,128.522,NA,NA,NA,392.512
1900-07-02,127.937,NA,NA,NA,392.509
1900-07-03,126.765,NA,NA,NA,392.503
1900-07-04,126.765,NA,NA,NA,392.503
1900-07-05,126.765,NA,NA,NA,392.503
1900-07-06,126.765,NA,NA,NA,392.503
1900-07-07,126.765,NA,NA,NA,392.503
1900-07-08,126.765,NA,NA,NA,392.503
1900-07-09,126.765,NA,NA,NA,392.503
1900-07-10,126.765,NA,NA,NA,392.503
1900-07-11,126.765,NA,NA,NA,392.503
1900-07-12,126.765,NA,NA,NA,392.503
1900-07-13,127.351,NA,NA,NA,392.506
1900-07-14,127.351,NA,NA,NA,392.506
1900-07-15,127.937,NA,NA,NA,392.509
1900-07-16,128.522,NA,NA,NA,392.512
1900-07-17,128.522,NA,NA,NA,392.512
1900-07-18,129.108,NA,NA,NA,392.515
1900-07-19,129.108,NA,NA,NA,392.515
1900-07-20,129.694,NA,NA,NA,392.518
1900-07-21,129.108,NA,NA,NA,392.515
1900-07-22,128.522,NA,NA,NA,392.512
1900-07-23,127.351,NA,NA,NA,392.506
1900-07-24,126.765,NA,NA,NA,392.503
1900-07-25,126.179,NA,NA,NA,392.5
1900-07-26,125.007,NA,NA,NA,392.494
1900-07-27,124.427,NA,NA,NA,392.491
1900-07-28,123.848,NA,NA,NA,392.488
1900-07-29,123.268,NA,NA,NA,392.485
1900-07-30,123.268,NA,NA,NA,392.485
1900-07-31,122.688,NA,NA,NA,392.482
1900-08-01,122.108,NA,NA,NA,392.479
1900-08-02,121.529,NA,NA,NA,392.476
1900-08-03,121.529,NA,NA,NA,392.476
1900-08-04,120.949,NA,NA,NA,392.473
1900-08-05,127.937,NA,NA,NA,392.509
1900-08-06,134.388,NA,NA,NA,392.543
1900-08-07,141.492,NA,NA,NA,392.579
1900-08-08,148.659,NA,NA,NA,392.616
1900-08-09,155.32,NA,NA,NA,392.649
1900-08-10,162.671,NA,NA,NA,392.686
1900-08-11,163.288,NA,NA,NA,392.689
1900-08-12,164.522,NA,NA,NA,392.695
1900-08-13,165.138,NA,NA,NA,392.698
1900-08-14,166.372,NA,NA,NA,392.704
1900-08-15,166.989,NA,NA,NA,392.707
1900-08-16,168.234,NA,NA,NA,392.713
1900-08-17,168.857,NA,NA,NA,392.717
1900-08-18,169.48,NA,NA,NA,392.72
1900-08-19,170.103,NA,NA,NA,392.723
1900-08-20,170.103,NA,NA,NA,392.723
1900-08-21,170.726,NA,NA,NA,392.726
1900-08-22,171.349,NA,NA,NA,392.729
1900-08-23,171.972,NA,NA,NA,392.732
1900-08-24,177.596,NA,NA,NA,392.759
1900-08-25,183.258,NA,NA,NA,392.787
1900-08-26,189.592,NA,NA,NA,392.817
1900-08-27,195.34,NA,NA,NA,392.845
1900-08-28,201.113,NA,NA,NA,392.872
1900-08-29,206.904,NA,NA,NA,392.899
1900-08-30,207.552,NA,NA,NA,392.902
1900-08-31,208.199,NA,NA,NA,392.905
1900-09-01,209.494,NA,NA,NA,392.912
1900-09-02,210.142,NA,NA,NA,392.915
1900-09-03,210.789,NA,NA,NA,392.918
1900-09-04,211.437,NA,NA,NA,392.921
1900-09-05,212.732,NA,NA,NA,392.927
1900-09-06,213.38,NA,NA,NA,392.93
1900-09-07,224.395,NA,NA,NA,392.982
1900-09-08,234.855,NA,NA,NA,393.03
1900-09-09,246.055,NA,NA,NA,393.082
1900-09-10,257.335,NA,NA,NA,393.134
1900-09-11,267.992,NA,NA,NA,393.183
1900-09-12,279.396,NA,NA,NA,393.235
1900-09-13,290.824,NA,NA,NA,393.286
1900-09-14,301.58,NA,NA,NA,393.335
1900-09-15,313.094,NA,NA,NA,393.387
1900-09-16,313.094,NA,NA,NA,393.387
1900-09-17,313.094,NA,NA,NA,393.387
1900-09-18,313.094,NA,NA,NA,393.387
1900-09-19,315.129,NA,NA,NA,393.396
1900-09-20,317.843,NA,NA,NA,393.408
1900-09-21,319.878,NA,NA,NA,393.418
1900-09-22,322.592,NA,NA,NA,393.43
1900-09-23,325.306,NA,NA,NA,393.442
1900-09-24,328.019,NA,NA,NA,393.454
1900-09-25,336.16,NA,NA,NA,393.491
1900-09-26,343.672,NA,NA,NA,393.524
1900-09-27,351.887,NA,NA,NA,393.561
1900-09-28,359.418,NA,NA,NA,393.594
1900-09-29,367.633,NA,NA,NA,393.631
1900-09-30,380.023,NA,NA,NA,393.686
1900-10-01,392.456,NA,NA,NA,393.741
1900-10-02,398.673,NA,NA,NA,393.768
1900-10-03,404.89,NA,NA,NA,393.796
1900-10-04,411.847,NA,NA,NA,393.826
1900-10-05,418.119,NA,NA,NA,393.853
1900-10-06,424.391,NA,NA,NA,393.881
1900-10-07,430.663,NA,NA,NA,393.908
1900-10-08,436.936,NA,NA,NA,393.936
1900-10-09,443.226,NA,NA,NA,393.963
1900-10-10,449.554,NA,NA,NA,393.991
1900-10-11,455.882,NA,NA,NA,394.018
1900-10-12,462.913,NA,NA,NA,394.048
1900-10-13,469.24,NA,NA,NA,394.076
1900-10-14,475.568,NA,NA,NA,394.103
1900-10-15,481.945,NA,NA,NA,394.131
1900-10-16,488.329,NA,NA,NA,394.158
1900-10-17,494.712,NA,NA,NA,394.186
1900-10-18,501.095,NA,NA,NA,394.213
1900-10-19,507.478,NA,NA,NA,394.241
1900-10-20,514.571,NA,NA,NA,394.271
1900-10-21,521.663,NA,NA,NA,394.301
1900-10-22,528.756,NA,NA,NA,394.332
1900-10-23,535.848,NA,NA,NA,394.362
1900-10-24,542.941,NA,NA,NA,394.393
1900-10-25,550.058,NA,NA,NA,394.423
1900-10-26,557.928,NA,NA,NA,394.457
1900-10-27,566.513,NA,NA,NA,394.493
1900-10-28,572.236,NA,NA,NA,394.518
1900-10-29,582.252,NA,NA,NA,394.561
1900-10-30,590.183,NA,NA,NA,394.594
1900-10-31,598.121,NA,NA,NA,394.628
1900-11-01,604.615,NA,NA,NA,394.655
1900-11-02,614.717,NA,NA,NA,394.698
1900-11-03,619.047,NA,NA,NA,394.716
1900-11-04,621.211,NA,NA,NA,394.725
1900-11-05,624.098,NA,NA,NA,394.737
1900-11-06,626.984,NA,NA,NA,394.75
1900-11-07,629.87,NA,NA,NA,394.762
1900-11-08,633.478,NA,NA,NA,394.777
1900-11-09,636.365,NA,NA,NA,394.789
1900-11-10,639.979,NA,NA,NA,394.804
1900-11-11,643.593,NA,NA,NA,394.82
1900-11-12,646.469,NA,NA,NA,394.832
1900-11-13,649.346,NA,NA,NA,394.844
1900-11-14,652.227,NA,NA,NA,394.856
1900-11-15,658.721,NA,NA,NA,394.884
1900-11-16,665.216,NA,NA,NA,394.911
1900-11-17,671.71,NA,NA,NA,394.939
1900-11-18,677.483,NA,NA,NA,394.963
1900-11-19,683.977,NA,NA,NA,394.99
1900-11-20,689.75,NA,NA,NA,395.015
1900-11-21,696.24,NA,NA,NA,395.042
1900-11-22,702.004,NA,NA,NA,395.067
1900-11-23,708.499,NA,NA,NA,395.094
1900-11-24,710.006,NA,NA,NA,395.1
1900-11-25,711.513,NA,NA,NA,395.106
1900-11-26,713.021,NA,NA,NA,395.112
1900-11-27,715.281,NA,NA,NA,395.121
1900-11-28,716.794,NA,NA,NA,395.127
1900-11-29,718.311,NA,NA,NA,395.134
1900-11-30,719.828,NA,NA,NA,395.14
1900-12-01,722.104,NA,NA,NA,395.149
1900-12-02,723.621,NA,NA,NA,395.155
1900-12-03,725.901,NA,NA,NA,395.164
1900-12-04,727.42,NA,NA,NA,395.17
1900-12-05,729.7,NA,NA,NA,395.179
1900-12-06,731.219,NA,NA,NA,395.185
1900-12-07,733.495,NA,NA,NA,395.195
1900-12-08,735.012,NA,NA,NA,395.201
1900-12-09,737.288,NA,NA,NA,395.21
1900-12-10,738.805,NA,NA,NA,395.216
1900-12-11,740.322,NA,NA,NA,395.222
1900-12-12,741.84,NA,NA,NA,395.228
1900-12-13,743.357,NA,NA,NA,395.234
1900-12-14,744.874,NA,NA,NA,395.24
1900-12-15,746.391,NA,NA,NA,395.246
1900-12-16,747.913,NA,NA,NA,395.252
1900-12-17,749.435,NA,NA,NA,395.259
1900-12-18,750.957,NA,NA,NA,395.265
1900-12-19,752.48,NA,NA,NA,395.271
1900-12-20,754.802,NA,NA,NA,395.28
1900-12-21,756.403,NA,NA,NA,395.286
1900-12-22,758.004,NA,NA,NA,395.292
1900-12-23,760.406,NA,NA,NA,395.301
1900-12-24,762.007,NA,NA,NA,395.307
1900-12-25,764.434,NA,NA,NA,395.316
1900-12-26,766.053,NA,NA,NA,395.323
1900-12-27,768.48,NA,NA,NA,395.332
1900-12-28,767.671,NA,NA,NA,395.329
1900-12-29,766.053,NA,NA,NA,395.323
1900-12-30,764.434,NA,NA,NA,395.316
1900-12-31,763.625,NA,NA,NA,395.313
1901-01-01,763.625,NA,NA,NA,395.313
1901-01-02,764.434,NA,NA,NA,395.316
1901-01-03,764.434,NA,NA,NA,395.316
1901-01-04,765.244,NA,NA,NA,395.32
1901-01-05,765.244,NA,NA,NA,395.32
1901-01-06,766.053,NA,NA,NA,395.323
1901-01-07,766.053,NA,NA,NA,395.323
1901-01-08,766.862,NA,NA,NA,395.326
1901-01-09,767.671,NA,NA,NA,395.329
1901-01-10,767.671,NA,NA,NA,395.329
1901-01-11,768.48,NA,NA,NA,395.332
1901-01-12,768.48,NA,NA,NA,395.332
1901-01-13,768.48,NA,NA,NA,395.332
1901-01-14,767.671,NA,NA,NA,395.329
1901-01-15,767.671,NA,NA,NA,395.329
1901-01-16,767.671,NA,NA,NA,395.329
1901-01-17,766.862,NA,NA,NA,395.326
1901-01-18,766.862,NA,NA,NA,395.326
1901-01-19,765.244,NA,NA,NA,395.32
1901-01-20,763.625,NA,NA,NA,395.313
1901-01-21,762.007,NA,NA,NA,395.307
1901-01-22,760.406,NA,NA,NA,395.301
1901-01-23,758.805,NA,NA,NA,395.295
1901-01-24,756.403,NA,NA,NA,395.286
1901-01-25,754.802,NA,NA,NA,395.28
1901-01-26,753.241,NA,NA,NA,395.274
1901-01-27,751.718,NA,NA,NA,395.268
1901-01-28,749.435,NA,NA,NA,395.259
1901-01-29,747.913,NA,NA,NA,395.252
1901-01-30,746.391,NA,NA,NA,395.246
1901-01-31,744.874,NA,NA,NA,395.24
1901-02-01,743.357,NA,NA,NA,395.234
1901-02-02,741.84,NA,NA,NA,395.228
1901-02-03,740.322,NA,NA,NA,395.222
1901-02-04,738.805,NA,NA,NA,395.216
1901-02-05,737.288,NA,NA,NA,395.21
1901-02-06,736.529,NA,NA,NA,395.207
1901-02-07,735.012,NA,NA,NA,395.201
1901-02-08,733.495,NA,NA,NA,395.195
1901-02-09,732.736,NA,NA,NA,395.191
1901-02-10,731.219,NA,NA,NA,395.185
1901-02-11,729.7,NA,NA,NA,395.179
1901-02-12,728.18,NA,NA,NA,395.173
1901-02-13,726.66,NA,NA,NA,395.167
1901-02-14,724.381,NA,NA,NA,395.158
1901-02-15,722.862,NA,NA,NA,395.152
1901-02-16,721.345,NA,NA,NA,395.146
1901-02-17,719.828,NA,NA,NA,395.14
1901-02-18,716.794,NA,NA,NA,395.127
1901-02-19,714.528,NA,NA,NA,395.118
1901-02-20,711.513,NA,NA,NA,395.106
1901-02-21,709.252,NA,NA,NA,395.097
1901-02-22,706.334,NA,NA,NA,395.085
1901-02-23,704.169,NA,NA,NA,395.076
1901-02-24,701.283,NA,NA,NA,395.063
1901-02-25,699.842,NA,NA,NA,395.057
1901-02-26,698.401,NA,NA,NA,395.051
1901-02-27,696.961,NA,NA,NA,395.045
1901-02-28,695.52,NA,NA,NA,395.039
1901-03-01,694.079,NA,NA,NA,395.033
1901-03-02,691.914,NA,NA,NA,395.024
1901-03-03,689.75,NA,NA,NA,395.015
1901-03-04,687.585,NA,NA,NA,395.006
1901-03-05,686.142,NA,NA,NA,394.999
1901-03-06,683.977,NA,NA,NA,394.99
1901-03-07,681.812,NA,NA,NA,394.981
1901-03-08,679.647,NA,NA,NA,394.972
1901-03-09,676.761,NA,NA,NA,394.96
1901-03-10,674.596,NA,NA,NA,394.951
1901-03-11,671.71,NA,NA,NA,394.939
1901-03-12,668.824,NA,NA,NA,394.926
1901-03-13,666.659,NA,NA,NA,394.917
1901-03-14,663.773,NA,NA,NA,394.905
1901-03-15,660.886,NA,NA,NA,394.893
1901-03-16,658.721,NA,NA,NA,394.884
1901-03-17,655.835,NA,NA,NA,394.871
1901-03-18,652.949,NA,NA,NA,394.859
1901-03-19,650.784,NA,NA,NA,394.85
1901-03-20,647.908,NA,NA,NA,394.838
1901-03-21,646.469,NA,NA,NA,394.832
1901-03-22,645.031,NA,NA,NA,394.826
1901-03-23,642.87,NA,NA,NA,394.817
1901-03-24,641.424,NA,NA,NA,394.81
1901-03-25,639.979,NA,NA,NA,394.804
1901-03-26,636.365,NA,NA,NA,394.789
1901-03-27,632.757,NA,NA,NA,394.774
1901-03-28,629.149,NA,NA,NA,394.759
1901-03-29,625.541,NA,NA,NA,394.743
1901-03-30,621.933,NA,NA,NA,394.728
1901-03-31,618.325,NA,NA,NA,394.713
1901-04-01,614.717,NA,NA,NA,394.698
1901-04-02,611.109,NA,NA,NA,394.682
1901-04-03,607.501,NA,NA,NA,394.667
1901-04-04,604.615,NA,NA,NA,394.655
1901-04-05,601.007,NA,NA,NA,394.64
1901-04-06,598.121,NA,NA,NA,394.628
1901-04-07,595.234,NA,NA,NA,394.615
1901-04-08,592.348,NA,NA,NA,394.603
1901-04-09,588.74,NA,NA,NA,394.588
1901-04-10,585.854,NA,NA,NA,394.576
1901-04-11,586.575,NA,NA,NA,394.579
1901-04-12,586.575,NA,NA,NA,394.579
1901-04-13,587.297,NA,NA,NA,394.582
1901-04-14,588.018,NA,NA,NA,394.585
1901-04-15,588.74,NA,NA,NA,394.588
1901-04-16,588.74,NA,NA,NA,394.588
1901-04-17,589.462,NA,NA,NA,394.591
1901-04-18,587.297,NA,NA,NA,394.582
1901-04-19,585.132,NA,NA,NA,394.573
1901-04-20,582.967,NA,NA,NA,394.564
1901-04-21,581.536,NA,NA,NA,394.558
1901-04-22,579.39,NA,NA,NA,394.548
1901-04-23,577.244,NA,NA,NA,394.539
1901-04-24,575.098,NA,NA,NA,394.53
1901-04-25,574.382,NA,NA,NA,394.527
1901-04-26,573.667,NA,NA,NA,394.524
1901-04-27,572.951,NA,NA,NA,394.521
1901-04-28,572.236,NA,NA,NA,394.518
1901-04-29,572.236,NA,NA,NA,394.518
1901-04-30,571.521,NA,NA,NA,394.515
1901-05-01,570.805,NA,NA,NA,394.512
1901-05-02,570.09,NA,NA,NA,394.509
1901-05-03,570.805,NA,NA,NA,394.512
1901-05-04,571.521,NA,NA,NA,394.515
1901-05-05,572.236,NA,NA,NA,394.518
1901-05-06,572.951,NA,NA,NA,394.521
1901-05-07,573.667,NA,NA,NA,394.524
1901-05-08,574.382,NA,NA,NA,394.527
1901-05-09,575.098,NA,NA,NA,394.53
1901-05-10,572.951,NA,NA,NA,394.521
1901-05-11,570.805,NA,NA,NA,394.512
1901-05-12,569.374,NA,NA,NA,394.506
1901-05-13,567.228,NA,NA,NA,394.497
1901-05-14,565.082,NA,NA,NA,394.487
1901-05-15,562.936,NA,NA,NA,394.478
1901-05-16,560.789,NA,NA,NA,394.469
1901-05-17,559.359,NA,NA,NA,394.463
1901-05-18,557.212,NA,NA,NA,394.454
1901-05-19,555.781,NA,NA,NA,394.448
1901-05-20,555.066,NA,NA,NA,394.445
1901-05-21,553.635,NA,NA,NA,394.439
1901-05-22,552.204,NA,NA,NA,394.433
1901-05-23,551.489,NA,NA,NA,394.429
1901-05-24,550.058,NA,NA,NA,394.423
1901-05-25,550.058,NA,NA,NA,394.423
1901-05-26,550.058,NA,NA,NA,394.423
1901-05-27,550.058,NA,NA,NA,394.423
1901-05-28,550.058,NA,NA,NA,394.423
1901-05-29,550.058,NA,NA,NA,394.423
1901-05-30,550.058,NA,NA,NA,394.423
1901-05-31,550.058,NA,NA,NA,394.423
1901-06-01,550.773,NA,NA,NA,394.426
1901-06-02,550.773,NA,NA,NA,394.426
1901-06-03,550.773,NA,NA,NA,394.426
1901-06-04,551.489,NA,NA,NA,394.429
1901-06-05,551.489,NA,NA,NA,394.429
1901-06-06,552.92,NA,NA,NA,394.436
1901-06-07,554.351,NA,NA,NA,394.442
1901-06-08,556.497,NA,NA,NA,394.451
1901-06-09,557.928,NA,NA,NA,394.457
1901-06-10,559.359,NA,NA,NA,394.463
1901-06-11,560.789,NA,NA,NA,394.469
1901-06-12,562.936,NA,NA,NA,394.478
1901-06-13,564.366,NA,NA,NA,394.484
1901-06-14,567.944,NA,NA,NA,394.5
1901-06-15,571.521,NA,NA,NA,394.515
1901-06-16,575.098,NA,NA,NA,394.53
1901-06-17,578.675,NA,NA,NA,394.545
1901-06-18,582.252,NA,NA,NA,394.561
1901-06-19,585.854,NA,NA,NA,394.576
1901-06-20,591.626,NA,NA,NA,394.6
1901-06-21,598.121,NA,NA,NA,394.628
1901-06-22,603.893,NA,NA,NA,394.652
1901-06-23,609.666,NA,NA,NA,394.676
1901-06-24,616.16,NA,NA,NA,394.704
1901-06-25,621.933,NA,NA,NA,394.728
1901-06-26,624.819,NA,NA,NA,394.74
1901-06-27,627.706,NA,NA,NA,394.753
1901-06-28,631.314,NA,NA,NA,394.768
1901-06-29,634.2,NA,NA,NA,394.78
1901-06-30,637.086,NA,NA,NA,394.792
1901-07-01,639.979,NA,NA,NA,394.804
1901-07-02,644.312,NA,NA,NA,394.823
1901-07-03,649.346,NA,NA,NA,394.844
1901-07-04,652.807,NA,NA,NA,394.862
1901-07-05,658.721,NA,NA,NA,394.884
1901-07-06,663.051,NA,NA,NA,394.902
1901-07-07,668.102,NA,NA,NA,394.923
1901-07-08,672.432,NA,NA,NA,394.942
1901-07-09,674.596,NA,NA,NA,394.951
1901-07-10,677.483,NA,NA,NA,394.963
1901-07-11,679.647,NA,NA,NA,394.972
1901-07-12,681.812,NA,NA,NA,394.981
1901-07-13,684.699,NA,NA,NA,394.993
1901-07-14,686.863,NA,NA,NA,395.003
1901-07-15,689.028,NA,NA,NA,395.012
1901-07-16,691.914,NA,NA,NA,395.024
1901-07-17,694.079,NA,NA,NA,395.033
1901-07-18,696.24,NA,NA,NA,395.042
1901-07-19,697.681,NA,NA,NA,395.048
1901-07-20,699.842,NA,NA,NA,395.057
1901-07-21,702.004,NA,NA,NA,395.067
1901-07-22,704.169,NA,NA,NA,395.076
1901-07-23,705.612,NA,NA,NA,395.082
1901-07-24,707.777,NA,NA,NA,395.091
1901-07-25,710.006,NA,NA,NA,395.1
1901-07-26,710.76,NA,NA,NA,395.103
1901-07-27,711.513,NA,NA,NA,395.106
1901-07-28,711.513,NA,NA,NA,395.106
1901-07-29,712.267,NA,NA,NA,395.109
1901-07-30,713.021,NA,NA,NA,395.112
1901-07-31,713.774,NA,NA,NA,395.115
1901-08-01,714.528,NA,NA,NA,395.118
1901-08-02,714.528,NA,NA,NA,395.118
1901-08-03,715.281,NA,NA,NA,395.121
1901-08-04,716.035,NA,NA,NA,395.124
