date,storage,inflow,outflow,elevation,evaporation
1962-03-19,28.03,-1.161,0,NA,NA
1962-03-20,28.031,-1.161,0,NA,NA
1962-03-21,28.032,-1.161,0,NA,NA
1962-03-22,28.033,-1.161,0,NA,NA
1962-03-23,28.035,-1.161,0,296.647,NA
1962-03-24,28.036,17.726,0,NA,NA
1962-03-25,28.037,17.726,0,NA,NA
1962-03-26,28.038,17.726,0,NA,NA
1962-03-27,28.039,17.726,0,296.769,NA
1962-03-28,28.041,50.602,0,NA,NA
1962-03-29,28.042,50.602,0,NA,NA
1962-03-30,28.043,50.602,0,297.153,NA
1962-03-31,28.044,-41.739,0,NA,NA
1962-04-01,28.046,-41.739,0,296.957,NA
1962-04-02,28.047,18.094,0,297.009,NA
1962-04-03,28.048,38.454,0,297.089,NA
1962-04-04,28.049,88.405,0,297.22,NA
1962-04-05,28.051,64.761,0,297.302,NA
1962-04-06,28.052,73.369,0,297.424,NA
1962-04-07,28.053,60.994,0,297.54,NA
1962-04-08,28.054,59.494,0,297.637,NA
1962-04-09,28.055,66.176,0,297.759,NA
1962-04-10,28.057,8.297,0,297.774,NA
1962-04-11,28.058,6.315,0,297.787,NA
1962-04-12,28.059,1.982,0,297.79,NA
1962-04-13,28.06,12.969,0,297.805,NA
1962-04-14,28.062,30.639,0,297.82,NA
1962-04-15,28.063,45.618,0,297.835,NA
1962-04-16,28.064,36.812,0,297.851,NA
1962-04-17,28.065,50.489,0,297.866,NA
1962-04-18,28.067,19.793,0,297.866,NA
1962-04-19,28.068,38.483,0,297.896,NA
1962-04-20,28.069,38.737,0,297.912,NA
1962-04-21,28.07,14.385,0,297.912,NA
1962-04-22,28.072,15.093,0,297.918,NA
1962-04-23,28.073,13.79,0,297.902,NA
1962-04-24,28.074,-5.833,0,297.863,NA
1962-04-25,28.075,-3.285,0,297.814,NA
1962-04-26,28.076,-13.45,5.663,297.759,NA
1962-04-27,28.078,0.34,8.495,297.744,NA
1962-04-28,28.079,16.99,11.327,297.729,NA
1962-04-29,28.08,16.254,11.327,NA,NA
1962-04-30,28.081,16.254,11.327,297.692,NA
1962-05-01,28.083,7.532,11.327,297.692,NA
1962-05-02,28.084,3.256,11.327,NA,NA
1962-05-03,28.085,3.256,11.327,NA,NA
1962-05-04,28.086,3.256,11.327,297.689,NA
1962-05-05,28.088,-8.014,11.327,NA,NA
1962-05-06,28.089,-8.014,11.327,NA,NA
1962-05-07,28.09,-8.014,11.327,297.643,NA
1962-05-08,28.091,6.485,11.298,NA,NA
1962-05-09,28.093,6.485,11.327,297.652,NA
1962-05-10,28.094,-7.164,11.327,NA,NA
1962-05-11,28.095,-7.164,11.327,297.616,NA
1962-05-12,28.096,7.079,11.327,NA,NA
1962-05-13,28.097,7.079,11.327,NA,NA
1962-05-14,28.099,7.079,12.743,297.659,NA
1962-05-15,28.1,-16.084,14.158,297.652,NA
1962-05-16,28.101,86.678,14.725,297.759,NA
1962-05-17,28.102,152.401,17.471,297.979,NA
1962-05-18,28.104,-53.179,17.556,297.805,NA
1962-05-19,28.105,114.938,17.556,297.851,NA
1962-05-20,28.106,42.05,2.832,297.817,NA
1962-05-21,28.107,41.059,0.708,297.808,NA
1962-05-22,28.109,73.227,0.708,297.835,NA
1962-05-23,28.11,134.137,0.708,297.994,NA
1962-05-24,28.111,71.698,0.708,298.043,NA
1962-05-25,28.112,113.352,0.708,298.146,NA
1962-05-26,28.113,100.61,0.708,298.222,NA
1962-05-27,28.115,31.715,0.708,298.238,NA
1962-05-28,28.116,49.526,0.708,298.241,NA
1962-05-29,28.117,39.559,7.079,298.271,NA
1962-05-30,28.118,38.596,11.327,298.296,NA
1962-05-31,28.12,-1.784,11.327,298.293,NA
1962-06-01,28.121,8.608,12.743,298.302,NA
1962-06-02,28.122,16.112,12.743,NA,NA
1962-06-03,28.123,16.112,12.743,NA,NA
1962-06-04,28.125,16.112,19.822,298.293,NA
1962-06-05,28.126,11.78,28.317,298.283,NA
1962-06-06,28.127,5.182,28.317,298.265,NA
1962-06-07,28.128,16.877,28.317,298.25,NA
1962-06-08,28.13,99.76,11.327,298.326,NA
1962-06-09,28.131,57.511,0.708,NA,NA
1962-06-10,28.132,57.511,0.708,298.436,NA
1962-06-11,28.133,33.98,0.708,298.463,NA
1962-06-12,28.134,35.283,0.708,NA,NA
1962-06-13,28.136,35.283,0.708,298.515,NA
1962-06-14,28.137,22.823,2.888,NA,NA
1962-06-15,28.138,22.823,14.158,298.533,NA
1962-06-16,28.139,11.157,14.158,NA,NA
1962-06-17,28.141,11.157,14.158,NA,NA
1962-06-18,28.142,11.157,14.158,298.561,NA
1962-06-19,28.143,15.518,14.158,NA,NA
1962-06-20,28.144,15.518,16.99,298.555,NA
1962-06-21,28.146,8.92,21.889,NA,NA
1962-06-22,28.147,8.92,20.388,298.527,NA
1962-06-23,28.148,3.54,24.352,NA,NA
1962-06-24,28.149,3.54,24.352,NA,NA
1962-06-25,28.15,3.54,23.786,298.475,NA
1962-06-26,28.152,5.578,28.317,NA,NA
1962-06-27,28.153,5.578,28.317,NA,NA
1962-06-28,28.154,5.578,28.317,298.393,NA
1962-06-29,28.155,-25.57,28.317,298.369,NA
1962-06-30,28.157,2.322,28.317,298.335,NA
1962-07-01,28.158,-4.219,28.317,298.308,NA
1962-07-02,28.159,20.615,22.653,298.302,NA
1962-07-03,28.16,-7.306,19.822,298.271,NA
1962-07-04,28.162,53.462,25.485,298.296,NA
1962-07-05,28.163,16.027,28.317,298.302,NA
1962-07-06,28.164,62.637,14.158,298.286,NA
1962-07-07,28.165,63.288,2.832,298.384,NA
1962-07-08,28.167,42.617,2.832,298.408,NA
1962-07-09,28.168,61.731,3.2,298.472,NA
1962-07-10,28.169,46.185,5.663,298.512,NA
1962-07-11,28.17,22.54,14.158,NA,NA
1962-07-12,28.171,22.54,25.485,298.53,NA
1962-07-13,28.173,16.084,28.317,298.524,NA
1962-07-14,28.174,5.522,31.148,NA,NA
1962-07-15,28.175,5.522,31.148,NA,NA
1962-07-16,28.176,5.522,31.148,298.46,NA
1962-07-17,28.178,20.586,31.148,298.442,NA
1962-07-18,28.179,28.826,31.148,NA,NA
1962-07-19,28.18,28.826,31.148,NA,NA
1962-07-20,28.181,28.826,22.653,298.451,NA
1962-07-21,28.183,63.373,14.158,298.494,NA
1962-07-22,28.184,50.942,14.158,298.527,NA
1962-07-23,28.185,26.08,14.158,298.53,NA
1962-07-24,28.186,1.444,19.822,NA,NA
1962-07-25,28.187,1.444,25.485,298.512,NA
1962-07-26,28.189,14.781,25.485,NA,NA
1962-07-27,28.19,14.781,25.485,298.472,NA
1962-07-28,28.191,-2.747,25.485,NA,NA
1962-07-29,28.192,-2.747,25.485,NA,NA
1962-07-30,28.194,-2.747,31.148,298.393,NA
1962-07-31,28.195,-0.85,36.812,298.357,NA
1962-08-01,28.196,39.049,43.042,298.332,NA
1962-08-02,28.197,-8.184,43.042,NA,NA
1962-08-03,28.199,-8.184,43.042,298.259,NA
1962-08-04,28.2,12.205,43.042,NA,NA
1962-08-05,28.201,12.205,43.042,NA,NA
1962-08-06,28.202,12.205,43.042,298.201,NA
1962-08-07,28.204,-16.027,43.042,298.116,NA
1962-08-08,28.205,5.55,43.042,298.073,NA
1962-08-09,28.206,-2.18,43.042,298.036,NA
1962-08-10,28.207,9.146,39.644,297.997,NA
1962-08-11,28.208,-0.991,36.812,NA,NA
1962-08-12,28.21,-0.991,36.812,NA,NA
1962-08-13,28.211,-0.991,36.812,297.89,NA
1962-08-14,28.212,3.171,36.812,NA,NA
1962-08-15,28.213,3.171,36.246,297.811,NA
1962-08-16,28.215,-3.455,34.547,NA,NA
1962-08-17,28.216,-3.455,34.263,297.741,NA
1962-08-18,28.217,3.087,33.98,297.732,NA
1962-08-19,28.218,-5.975,33.98,NA,NA
1962-08-20,28.22,-5.975,31.148,297.716,NA
1962-08-21,28.221,-8.807,25.485,297.698,NA
1962-08-22,28.222,0.651,17.415,NA,NA
1962-08-23,28.223,0.651,9.911,NA,NA
1962-08-24,28.224,0.651,9.911,297.677,NA
1962-08-25,28.226,-9.486,9.911,NA,NA
1962-08-26,28.227,-9.486,9.911,NA,NA
1962-08-27,28.228,-9.486,9.911,297.649,NA
1962-08-28,28.229,-11.667,9.911,NA,NA
1962-08-29,28.231,-11.667,9.911,297.622,NA
1962-08-30,28.232,-8.665,9.911,NA,NA
1962-08-31,28.233,-8.665,9.911,297.622,NA
1962-09-01,28.234,-12.431,9.911,297.616,NA
1962-09-02,28.236,-14.158,9.911,NA,NA
1962-09-03,28.237,-14.158,9.911,NA,NA
1962-09-04,28.238,-14.158,9.911,297.595,NA
1962-09-05,28.239,-10.421,9.911,NA,NA
1962-09-06,28.241,-10.421,9.911,NA,NA
1962-09-07,28.242,-10.421,9.911,297.585,NA
1962-09-08,28.243,9.09,9.911,NA,NA
1962-09-09,28.244,9.09,9.061,NA,NA
1962-09-10,28.245,9.09,8.778,NA,NA
1962-09-11,28.247,9.09,8.212,297.646,NA
1962-09-12,28.248,3.851,7.929,NA,NA
1962-09-13,28.249,3.851,7.646,NA,NA
1962-09-14,28.25,3.851,4.531,297.625,NA
1962-09-15,28.252,2.124,4.248,NA,NA
1962-09-16,28.253,2.124,4.248,NA,NA
1962-09-17,28.254,2.124,3.964,297.631,NA
1962-09-18,28.255,-10.364,3.964,NA,NA
1962-09-19,28.257,-10.364,3.964,297.607,NA
1962-09-20,28.258,5.663,3.398,NA,NA
1962-09-21,28.259,5.663,3.398,297.619,NA
1962-09-22,28.26,-1.019,3.398,NA,NA
1962-09-23,28.261,-1.019,3.398,NA,NA
1962-09-24,28.263,-1.019,3.115,297.619,NA
1962-09-25,28.264,3.228,3.115,NA,NA
1962-09-26,28.265,3.228,2.549,NA,NA
1962-09-27,28.266,3.228,2.407,NA,NA
1962-09-28,28.268,3.228,2.69,297.646,NA
1962-09-29,28.269,-6.654,1.274,NA,NA
1962-09-30,28.27,-6.654,1.274,297.61,NA
1962-10-01,28.271,-15.829,1.133,297.585,NA
1962-10-02,28.273,9.486,1.133,NA,NA
1962-10-03,28.274,9.486,1.416,297.616,NA
1962-10-04,28.275,1.048,1.557,NA,NA
1962-10-05,28.276,1.048,1.416,NA,NA
1962-10-06,28.278,1.048,1.416,NA,NA
1962-10-07,28.279,1.048,1.274,NA,NA
1962-10-08,28.28,1.048,1.557,297.622,NA
1962-10-09,28.281,-3.087,1.416,NA,NA
1962-10-10,28.282,-3.087,1.416,NA,NA
1962-10-11,28.284,-3.087,1.416,NA,NA
1962-10-12,28.285,-3.087,1.274,297.601,NA
1962-10-13,28.286,2.86,1.274,NA,NA
1962-10-14,28.287,2.86,1.274,NA,NA
1962-10-15,28.289,2.86,1.416,NA,NA
1962-10-16,28.29,2.86,1.274,297.616,NA
1962-10-17,28.291,-13.196,1.274,NA,NA
1962-10-18,28.292,-13.196,1.133,NA,NA
1962-10-19,28.294,-13.196,1.133,297.543,NA
1962-10-20,28.295,6.4,0.85,NA,NA
1962-10-21,28.296,6.4,0.708,NA,NA
1962-10-22,28.297,6.4,0.85,NA,NA
1962-10-23,28.299,6.4,0.708,297.579,NA
1962-10-24,28.3,0.765,0.708,NA,NA
1962-10-25,28.301,0.765,0.566,NA,NA
1962-10-26,28.302,0.765,0.566,297.576,NA
1962-10-27,28.303,-3.426,0.566,NA,NA
1962-10-28,28.305,-3.426,0.425,NA,NA
1962-10-29,28.306,-3.426,0.425,NA,NA
1962-10-30,28.307,-3.426,0.142,297.555,NA
1962-10-31,28.308,1.303,0.142,297.555,NA
1962-11-01,28.31,-1.076,0.085,297.555,NA
1962-11-02,28.311,-3.115,0.057,297.558,NA
1962-11-03,28.312,8.778,0.057,NA,NA
1962-11-04,28.313,8.778,0.057,NA,NA
1962-11-05,28.315,8.778,0.085,297.595,NA
1962-11-06,28.316,-23.899,0.142,NA,NA
1962-11-07,28.317,-23.899,0.142,297.515,NA
1962-11-08,28.318,13.762,0.142,NA,NA
1962-11-09,28.319,13.762,0.085,297.552,NA
1962-11-10,28.321,1.104,0.142,NA,NA
1962-11-11,28.322,1.104,0.113,NA,NA
1962-11-12,28.323,1.104,0.142,NA,NA
1962-11-13,28.324,1.104,0.113,297.561,NA
1962-11-14,28.326,-5.975,0.142,NA,NA
1962-11-15,28.327,-5.975,0.113,NA,NA
1962-11-16,28.328,-5.975,0.028,297.537,NA
1962-11-17,28.329,7.9,0.142,NA,NA
1962-11-18,28.331,7.9,0.142,NA,NA
1962-11-19,28.332,7.9,0.142,297.57,NA
1962-11-20,28.333,-0.566,0.425,NA,NA
1962-11-21,28.334,-0.566,0.142,NA,NA
1962-11-22,28.336,-0.566,0.142,NA,NA
1962-11-23,28.337,-0.566,0.142,297.564,NA
1962-11-24,28.338,2.52,0.142,NA,NA
1962-11-25,28.339,2.52,0.142,NA,NA
1962-11-26,28.34,2.52,0.142,297.576,NA
1962-11-27,28.342,2.095,0.142,NA,NA
1962-11-28,28.343,2.095,0.142,297.57,NA
1962-11-29,28.344,-6.598,0.113,NA,NA
1962-11-30,28.345,-6.598,0.113,297.561,NA
1962-12-01,28.347,21.492,0.142,297.585,NA
1962-12-02,28.348,-6.201,0.085,NA,NA
1962-12-03,28.349,-6.201,0.17,NA,NA
1962-12-04,28.35,-6.201,0.028,297.564,NA
1962-12-05,28.352,-2.039,0.028,NA,NA
1962-12-06,28.353,-2.039,0.085,NA,NA
1962-12-07,28.354,-2.039,0.028,297.549,NA
1962-12-08,28.355,0.34,0.142,NA,NA
1962-12-09,28.356,0.34,0.113,NA,NA
1962-12-10,28.358,0.34,0.028,NA,NA
1962-12-11,28.359,0.34,0.028,297.549,NA
1962-12-12,28.36,-0.736,0.028,NA,NA
1962-12-13,28.361,-0.736,0.028,297.546,NA
1962-12-14,28.363,-0.821,0.028,297.543,NA
1962-12-15,28.364,0.227,0.028,NA,NA
1962-12-16,28.365,0.227,0.028,NA,NA
1962-12-17,28.366,0.227,0.028,297.54,NA
1962-12-18,28.368,0.566,0.028,NA,NA
1962-12-19,28.369,0.566,0.028,NA,NA
1962-12-20,28.37,0.566,0.028,NA,NA
1962-12-21,28.371,0.566,0.028,297.54,NA
1962-12-22,28.373,-1.529,0.028,NA,NA
1962-12-23,28.374,-1.529,0.028,NA,NA
1962-12-24,28.375,-1.529,0.028,297.531,NA
1962-12-25,28.376,-0.396,0.028,NA,NA
1962-12-26,28.377,-0.396,0.028,NA,NA
1962-12-27,28.379,-0.396,0.028,NA,NA
1962-12-28,28.38,-0.396,0.028,297.524,NA
1962-12-29,28.381,-0.765,0.028,NA,NA
1962-12-30,28.382,-0.765,0.028,NA,NA
1962-12-31,28.384,-0.765,0.028,297.518,NA
1963-01-01,28.385,-4.701,0.028,297.509,NA
1963-01-02,28.386,1.274,0.028,NA,NA
1963-01-03,28.387,1.274,0.028,NA,NA
1963-01-04,28.389,1.274,0.028,297.512,NA
1963-01-05,28.39,0.793,0.028,NA,NA
1963-01-06,28.391,0.793,0.028,NA,NA
1963-01-07,28.392,0.793,0.028,297.515,NA
1963-01-08,28.393,-1.501,0.028,NA,NA
1963-01-09,28.395,-1.501,0.028,NA,NA
1963-01-10,28.396,-1.501,0.028,NA,NA
1963-01-11,28.397,-1.501,0.028,297.506,NA
1963-01-12,28.398,-0.255,0.028,NA,NA
1963-01-13,28.4,-0.255,0.028,NA,NA
1963-01-14,28.401,-0.255,0.028,297.503,NA
1963-01-15,28.402,0.736,0.028,297.503,NA
1963-01-16,28.403,0.028,0.028,297.503,NA
1963-01-17,28.405,-1.529,0.028,297.5,NA
1963-01-18,28.406,0.028,0.028,297.5,NA
1963-01-19,28.407,-1.019,0.028,NA,NA
1963-01-20,28.408,-1.019,0.028,NA,NA
1963-01-21,28.41,-1.019,0.028,297.494,NA
1963-01-22,28.411,-0.311,0.028,NA,NA
1963-01-23,28.412,-0.311,0.028,297.494,NA
1963-01-24,28.413,-0.68,0.028,297.494,NA
1963-01-25,28.414,-1.529,0.028,297.491,NA
1963-01-26,28.416,-0.538,0.028,NA,NA
1963-01-27,28.417,-0.538,0.028,NA,NA
1963-01-28,28.418,-0.538,0.028,NA,NA
1963-01-29,28.419,-0.538,0.028,297.488,NA
1963-01-30,28.421,-0.736,0.028,NA,NA
1963-01-31,28.422,-0.736,0.028,297.485,NA
1963-02-01,28.423,0.028,0.028,297.485,NA
1963-02-02,28.424,-0.736,0.028,NA,NA
1963-02-03,28.426,-0.736,0.028,NA,NA
1963-02-04,28.427,-0.736,0.028,297.482,NA
1963-02-05,28.428,0.028,0.028,NA,NA
1963-02-06,28.429,0.028,0.028,297.482,NA
1963-02-07,28.43,-0.396,0.028,NA,NA
1963-02-08,28.432,-0.396,0.028,297.479,NA
1963-02-09,28.433,-0.255,0.028,NA,NA
1963-02-10,28.434,-0.255,0.028,NA,NA
1963-02-11,28.435,-0.255,0.028,297.476,NA
1963-02-12,28.437,0.028,0.028,NA,NA
1963-02-13,28.438,0.028,0.028,NA,NA
1963-02-14,28.439,0.028,0.028,NA,NA
1963-02-15,28.44,0.028,0.028,297.476,NA
1963-02-16,28.442,-0.142,0.028,NA,NA
1963-02-17,28.443,-0.142,0.028,NA,NA
1963-02-18,28.444,-0.142,0.028,NA,NA
1963-02-19,28.445,-0.142,0.028,297.476,NA
1963-02-20,28.447,-0.198,0.028,NA,NA
1963-02-21,28.448,-0.198,0.028,NA,NA
1963-02-22,28.449,-0.198,0.028,297.476,NA
1963-02-23,28.45,-0.142,0.028,NA,NA
1963-02-24,28.451,-0.142,0.028,NA,NA
1963-02-25,28.453,-0.142,0.028,NA,NA
1963-02-26,28.454,-0.142,0.028,297.476,NA
1963-02-27,28.455,0.028,0.028,NA,NA
1963-02-28,28.456,0.028,0.028,297.476,NA
1963-03-01,28.458,0.113,0.198,297.476,NA
1963-03-02,28.459,0,0.198,NA,NA
1963-03-03,28.46,0,0.198,NA,NA
1963-03-04,28.461,0,0.198,NA,NA
1963-03-05,28.463,0,0.198,297.476,NA
1963-03-06,28.464,1.331,0.198,NA,NA
1963-03-07,28.465,1.331,0.198,297.479,NA
1963-03-08,28.466,-0.51,0.198,297.479,NA
1963-03-09,28.467,0.765,0.198,NA,NA
1963-03-10,28.469,0.765,0.198,NA,NA
1963-03-11,28.47,0.765,0.198,NA,NA
1963-03-12,28.471,0.765,0.198,297.482,NA
1963-03-13,28.472,0.453,0.198,NA,NA
1963-03-14,28.474,0.453,0.198,NA,NA
1963-03-15,28.475,0.453,0.311,297.482,NA
1963-03-16,28.476,1.954,0.311,NA,NA
1963-03-17,28.477,1.954,0.311,NA,NA
1963-03-18,28.479,1.954,0.311,NA,NA
1963-03-19,28.48,1.954,0.311,297.485,NA
1963-03-20,28.481,7.419,0.311,NA,NA
1963-03-21,28.482,7.419,0.311,297.512,NA
1963-03-22,28.484,7.249,0.311,297.521,NA
1963-03-23,28.485,14.413,0.311,NA,NA
1963-03-24,28.486,14.413,0.368,NA,NA
1963-03-25,28.487,14.413,0.368,297.591,NA
1963-03-26,28.488,9.09,0.368,NA,NA
1963-03-27,28.49,9.09,0.368,NA,NA
1963-03-28,28.491,9.09,0.368,NA,NA
1963-03-29,28.492,9.09,0.368,297.662,NA
1963-03-30,28.493,0.34,0.425,NA,NA
1963-03-31,28.495,0.34,0.425,297.659,NA
1963-04-01,28.496,-2.605,0.425,297.655,NA
1963-04-02,28.497,5.663,0.425,NA,NA
1963-04-03,28.498,5.663,0.425,NA,NA
1963-04-04,28.5,5.663,0.425,297.683,NA
1963-04-05,28.501,-0.538,0.425,297.677,NA
1963-04-06,28.502,-1.303,0.425,NA,NA
1963-04-07,28.503,-1.303,0.425,NA,NA
1963-04-08,28.504,-1.303,0.425,297.674,NA
1963-04-09,28.506,-3.341,0.425,297.671,NA
1963-04-10,28.507,7.447,0.425,297.665,NA
1963-04-11,28.508,-12.743,0.425,NA,NA
1963-04-12,28.509,-12.743,0.425,297.643,NA
1963-04-13,28.511,12.374,0.425,NA,NA
1963-04-14,28.512,12.374,0.425,NA,NA
1963-04-15,28.513,12.374,0.425,297.683,NA
1963-04-16,28.514,85.177,0.425,297.817,NA
1963-04-17,28.516,-86.904,0.425,NA,NA
1963-04-18,28.517,-86.904,0.425,297.564,NA
1963-04-19,28.518,-1.161,0.425,297.564,NA
1963-04-20,28.519,11.1,0.425,297.588,NA
1963-04-21,28.521,-21.181,0.425,NA,NA
1963-04-22,28.522,-21.181,0.425,297.521,NA
1963-04-23,28.523,37.69,0.425,297.585,NA
1963-04-24,28.524,31.233,0.425,297.598,NA
1963-04-25,28.525,-14.413,0.425,NA,NA
1963-04-26,28.527,-14.413,0.425,297.549,NA
1963-04-27,28.528,-23.814,0.425,NA,NA
1963-04-28,28.529,-23.814,0.425,NA,NA
1963-04-29,28.53,-23.814,0.425,297.442,NA
1963-04-30,28.532,66.516,0.425,297.546,NA
1963-05-01,28.533,82.459,0.425,297.662,NA
1963-05-02,28.534,-48.054,0.425,NA,NA
1963-05-03,28.535,-48.054,0.425,297.531,NA
1963-05-04,28.537,3.313,0.425,NA,NA
1963-05-05,28.538,3.313,0.425,NA,NA
1963-05-06,28.539,3.313,0.425,297.555,NA
1963-05-07,28.54,7.362,0.142,NA,NA
1963-05-08,28.541,7.362,0.142,297.582,NA
1963-05-09,28.543,-13.734,0.142,NA,NA
1963-05-10,28.544,-13.734,0.142,297.54,NA
1963-05-11,28.545,18.916,0.142,NA,NA
1963-05-12,28.546,18.916,0.142,NA,NA
1963-05-13,28.548,18.916,0.142,297.628,NA
1963-05-14,28.549,-12.346,0.142,NA,NA
1963-05-15,28.55,-12.346,0.142,297.588,NA
1963-05-16,28.551,3.115,0.142,NA,NA
1963-05-17,28.553,3.115,0.142,297.595,NA
1963-05-18,28.554,1.954,0.142,NA,NA
1963-05-19,28.555,1.954,0.142,NA,NA
1963-05-20,28.556,1.954,0.142,297.616,NA
1963-05-21,28.558,-40.72,0.142,297.555,NA
1963-05-22,28.559,17.217,0.142,NA,NA
1963-05-23,28.56,17.217,0.142,297.598,NA
1963-05-24,28.561,0.142,0.142,297.598,NA
1963-05-25,28.562,-10.93,0.142,NA,NA
1963-05-26,28.564,-10.93,0.142,297.558,NA
1963-05-27,28.565,-6.173,0.283,297.558,NA
1963-05-28,28.566,21.011,0.425,NA,NA
1963-05-29,28.567,21.011,0.425,297.619,NA
1963-05-30,28.569,10.534,0.425,NA,NA
1963-05-31,28.57,10.534,0.425,297.643,NA
1963-06-01,28.571,15.206,0.566,297.665,NA
1963-06-02,28.572,-5.38,1.982,NA,NA
1963-06-03,28.574,-5.38,4.814,297.637,NA
1963-06-04,28.575,-5.182,4.814,NA,NA
1963-06-05,28.576,-5.182,4.814,297.613,NA
1963-06-06,28.577,26.759,4.814,NA,NA
1963-06-07,28.578,26.759,6.513,297.659,NA
1963-06-08,28.58,-51.338,10.194,297.643,NA
1963-06-09,28.581,72.236,10.76,NA,NA
1963-06-10,28.582,72.236,14.158,297.768,NA
1963-06-11,28.583,88.518,9.061,297.784,NA
1963-06-12,28.585,95.428,9.061,297.863,NA
1963-06-13,28.586,45.958,9.911,297.857,NA
1963-06-14,28.587,-8.75,17.556,297.808,NA
1963-06-15,28.588,22.484,20.388,297.777,NA
1963-06-16,28.59,16.849,20.954,297.738,NA
1963-06-17,28.591,-2.775,24.069,297.68,NA
1963-06-18,28.592,16.226,24.069,297.646,NA
1963-06-19,28.593,-5.72,23.503,297.631,NA
1963-06-20,28.595,-6.428,22.653,297.616,NA
1963-06-21,28.596,-3.511,21.946,297.607,NA
1963-06-22,28.597,0.68,21.238,297.601,NA
1963-06-23,28.598,-9.854,20.954,NA,NA
1963-06-24,28.599,-9.854,19.255,297.564,NA
1963-06-25,28.601,6.4,18.406,297.576,NA
1963-06-26,28.602,-7.192,15.857,NA,NA
1963-06-27,28.603,-7.192,15.291,297.54,NA
1963-06-28,28.604,-9.684,14.158,297.531,NA
1963-06-29,28.606,9.514,11.044,NA,NA
1963-06-30,28.607,9.514,10.477,297.54,NA
1963-07-01,28.608,-16.282,10.477,NA,NA
1963-07-02,28.609,-16.282,10.194,297.518,NA
1963-07-03,28.611,10.534,12.176,NA,NA
1963-07-04,28.612,10.534,12.176,NA,NA
1963-07-05,28.613,10.534,6.513,297.515,NA
1963-07-06,28.614,13.054,3.681,NA,NA
1963-07-07,28.616,13.054,1.274,NA,NA
1963-07-08,28.617,13.054,2.265,297.515,NA
1963-07-09,28.618,6.966,2.265,NA,NA
1963-07-10,28.619,6.966,2.265,297.549,NA
1963-07-11,28.62,-12.856,2.265,NA,NA
1963-07-12,28.622,-12.856,1.982,297.509,NA
1963-07-13,28.623,-2.095,1.699,NA,NA
1963-07-14,28.624,-2.095,1.699,NA,NA
1963-07-15,28.625,-2.095,0.85,297.491,NA
1963-07-16,28.627,6.4,0.566,NA,NA
1963-07-17,28.628,6.4,0.283,297.509,NA
1963-07-18,28.629,-5.409,0.142,NA,NA
1963-07-19,28.63,-5.409,0.142,297.485,NA
1963-07-20,28.632,-3.455,0.142,NA,NA
1963-07-21,28.633,-3.455,0.142,NA,NA
1963-07-22,28.634,-3.455,0.142,297.476,NA
1963-07-23,28.635,4.87,0.142,NA,NA
1963-07-24,28.636,4.87,0.142,NA,NA
1963-07-25,28.638,4.87,0.142,NA,NA
1963-07-26,28.639,4.87,0.142,297.512,NA
1963-07-27,28.64,14.045,0.283,297.524,NA
1963-07-28,28.641,6.626,0.283,NA,NA
1963-07-29,28.643,6.626,0.425,297.531,NA
1963-07-30,28.644,-1.926,0.425,NA,NA
1963-07-31,28.645,-1.926,0.425,297.521,NA
1963-08-01,28.646,3.087,0.425,NA,NA
1963-08-02,28.648,3.087,0.425,297.527,NA
1963-08-03,28.649,2.124,0.425,NA,NA
1963-08-04,28.65,2.124,0.425,NA,NA
1963-08-05,28.651,2.124,0.283,297.549,NA
1963-08-06,28.653,-1.586,0.283,NA,NA
1963-08-07,28.654,-1.586,0.283,297.546,NA
1963-08-08,28.655,-8.863,0.283,NA,NA
1963-08-09,28.656,-8.863,0.142,297.527,NA
1963-08-10,28.657,-0.651,0.142,NA,NA
1963-08-11,28.659,-0.651,0.142,NA,NA
1963-08-12,28.66,-0.651,0.142,297.531,NA
1963-08-13,28.661,-1.019,0.142,NA,NA
1963-08-14,28.662,-1.019,0.142,297.518,NA
1963-08-15,28.664,3.964,0.142,NA,NA
1963-08-16,28.665,3.964,0.142,297.527,NA
1963-08-17,28.666,-7.702,0.142,NA,NA
1963-08-18,28.667,-7.702,0.142,NA,NA
1963-08-19,28.669,-7.702,0.142,297.494,NA
1963-08-20,28.67,5.692,0.142,NA,NA
1963-08-21,28.671,5.692,0.142,297.509,NA
1963-08-22,28.672,13.167,0.142,297.54,NA
1963-08-23,28.673,-10.166,0.142,297.521,NA
1963-08-24,28.675,-6.315,0.142,NA,NA
1963-08-25,28.676,-6.315,0.142,NA,NA
1963-08-26,28.677,-6.315,0.142,297.479,NA
1963-08-27,28.678,-1.444,0.142,NA,NA
1963-08-28,28.68,-1.444,0.142,297.479,NA
1963-08-29,28.681,0.708,0.142,NA,NA
1963-08-30,28.682,0.708,0.142,297.485,NA
1963-08-31,28.683,-3.143,0.142,NA,NA
1963-09-01,28.685,-3.143,0.142,NA,NA
1963-09-02,28.686,-3.143,0.142,297.47,NA
1963-09-03,28.687,9.373,0.142,NA,NA
1963-09-04,28.688,9.373,0.142,NA,NA
1963-09-05,28.69,9.373,0.142,NA,NA
1963-09-06,28.691,9.373,0.142,297.518,NA
1963-09-07,28.692,-6.881,0.142,NA,NA
1963-09-08,28.693,-6.881,0.142,NA,NA
1963-09-09,28.694,-6.881,0.142,297.494,NA
1963-09-10,28.696,6.683,0.142,NA,NA
1963-09-11,28.697,6.683,0.142,297.515,NA
