date,storage,inflow,outflow,evaporation,elevation
1951-10-24,2.622,NA,8.722,NA,20.885
1951-10-25,2.557,NA,9.458,NA,20.845
1951-10-26,2.437,NA,9.316,NA,20.797
1951-10-27,2.395,NA,9.231,NA,20.742
1951-10-28,2.246,NA,9.231,NA,20.681
1951-10-29,2.159,NA,9.09,NA,20.62
1951-10-30,2.067,NA,9.005,NA,20.562
1951-10-31,1.975,NA,8.523,NA,20.507
1951-11-01,2.03,NA,7.221,NA,20.556
1951-11-02,2.246,NA,7.362,NA,20.693
1951-11-03,2.395,NA,7.362,NA,20.754
1951-11-04,2.437,NA,7.221,NA,20.781
1951-11-05,2.437,NA,7.023,NA,20.797
1951-11-06,2.622,NA,7.108,NA,20.888
1951-11-07,2.864,NA,7.108,NA,21.007
1951-11-08,3.152,NA,6.966,NA,21.107
1951-11-09,3.296,NA,7.108,NA,21.178
1951-11-10,3.467,NA,7.023,NA,21.232
1951-11-11,3.67,NA,7.023,NA,21.296
1951-11-12,3.867,NA,8.665,NA,21.366
1951-11-13,3.966,NA,11.044,NA,21.403
1951-11-14,4.064,NA,12.318,NA,21.43
1951-11-15,4.273,NA,11.723,NA,21.449
1951-11-16,4.371,NA,7.844,NA,21.479
1951-11-17,7.432,NA,7.9,NA,21.543
1951-11-18,10.121,NA,7.9,NA,21.586
1951-11-19,10.737,NA,8.042,NA,21.641
1951-11-20,11.046,NA,8.042,NA,21.683
1951-11-21,11.663,NA,7.844,NA,21.729
1951-11-22,11.971,NA,7.759,NA,21.772
1951-11-23,12.588,NA,7.844,NA,21.811
1951-11-24,12.896,NA,7.9,NA,21.848
1951-11-25,13.204,NA,7.985,NA,21.882
1951-11-26,12.964,NA,7.985,NA,21.921
1951-11-27,13.513,NA,8.184,NA,21.97
1951-11-28,13.821,NA,8.184,NA,22
1951-11-29,14.13,NA,8.099,NA,22.037
1951-11-30,14.438,NA,8.099,NA,22.064
1951-12-01,14.746,NA,8.042,NA,22.104
1951-12-02,15.848,NA,7.985,NA,22.15
1951-12-03,16.065,NA,8.042,NA,22.196
1951-12-04,17.707,NA,8.325,NA,22.299
1951-12-05,18.517,NA,11.044,NA,22.385
1951-12-06,19.134,NA,15.574,NA,22.424
1951-12-07,19.442,NA,17.047,NA,22.461
1951-12-08,19.442,NA,50.97,NA,22.476
1951-12-09,15.055,NA,122.895,NA,22.128
1951-12-10,7.432,NA,75.04,NA,21.555
1951-12-11,10.429,NA,30.299,NA,21.598
1951-12-12,13.204,NA,20.53,NA,21.891
1951-12-13,14.746,NA,24.352,NA,22.092
1951-12-14,16.065,NA,36.246,NA,22.183
1951-12-15,16.065,NA,53.519,NA,22.189
1951-12-16,13.204,NA,43.325,NA,21.949
1951-12-17,13.821,NA,26.618,NA,22.013
1951-12-18,14.746,NA,30.016,NA,22.098
1951-12-19,14.746,NA,33.414,NA,22.083
1951-12-20,14.438,NA,33.414,NA,22.061
1951-12-21,14.13,NA,33.414,NA,22.046
1951-12-22,13.513,NA,29.449,NA,21.985
1951-12-23,13.513,NA,24.919,NA,21.988
1951-12-24,14.13,NA,24.919,NA,22.037
1951-12-25,14.746,NA,30.016,NA,22.083
1951-12-26,14.746,NA,36.246,NA,22.083
1951-12-27,13.821,NA,29.449,NA,22
1951-12-28,14.438,NA,28.317,NA,22.064
1951-12-29,15.848,NA,39.077,NA,22.156
1951-12-30,16.462,NA,45.024,NA,22.205
1951-12-31,16.77,NA,62.58,NA,22.244
1952-01-01,14.438,NA,55.218,NA,22.055
1952-01-02,15.848,NA,48.422,NA,22.15
1952-01-03,15.848,NA,53.519,NA,22.153
1952-01-04,14.746,NA,50.121,NA,22.107
1952-01-05,14.13,NA,39.077,NA,22.049
1952-01-06,14.13,NA,34.83,NA,22.046
1952-01-07,13.821,NA,28.317,NA,22
1952-01-08,14.438,NA,23.786,NA,22.077
1952-01-09,14.746,NA,30.016,NA,22.11
1952-01-10,14.438,NA,34.83,NA,22.077
1952-01-11,13.821,NA,30.016,NA,22.016
1952-01-12,14.13,NA,27.75,NA,22.04
1952-01-13,14.438,NA,27.75,NA,22.055
1952-01-14,14.438,NA,27.75,NA,22.058
1952-01-15,14.438,NA,27.75,NA,22.068
1952-01-16,14.438,NA,23.22,NA,22.064
1952-01-17,15.848,NA,25.485,NA,22.147
1952-01-18,14.746,NA,39.077,NA,22.104
1952-01-19,12.964,NA,39.077,NA,21.927
1952-01-20,12.896,NA,27.184,NA,21.848
1952-01-21,12.964,NA,20.048,NA,21.921
1952-01-22,13.821,NA,21.011,NA,21.994
1952-01-23,14.13,NA,22.653,NA,22.049
1952-01-24,14.438,NA,23.786,NA,22.064
1952-01-25,14.438,NA,23.786,NA,22.08
1952-01-26,14.746,NA,27.75,NA,22.101
1952-01-27,14.13,NA,40.493,NA,22.046
1952-01-28,15.848,NA,63.996,NA,22.156
1952-01-29,15.848,NA,98.826,NA,22.168
1952-01-30,12.896,NA,94.578,NA,21.845
1952-01-31,13.513,NA,61.164,NA,21.976
1952-02-01,15.848,NA,125.727,NA,22.159
1952-02-02,18.517,NA,255.984,NA,22.372
1952-02-03,3.966,NA,236.445,NA,21.397
1952-02-04,14.13,NA,152.344,NA,22.037
1952-02-05,13.821,NA,136.487,NA,22.007
1952-02-06,11.663,NA,110.436,NA,21.735
1952-02-07,14.13,NA,82.119,NA,22.037
1952-02-08,15.848,NA,87.782,NA,22.144
1952-02-09,13.821,NA,93.162,NA,22
1952-02-10,14.13,NA,109.303,NA,22.037
1952-02-11,11.663,NA,84.384,NA,21.726
1952-02-12,12.896,NA,44.457,NA,21.854
1952-02-13,17.707,NA,63.996,NA,22.305
1952-02-14,16.77,NA,131.956,NA,22.247
1952-02-15,12.279,NA,126.293,NA,21.796
1952-02-16,11.354,NA,119.497,NA,21.705
1952-02-17,12.964,NA,68.527,NA,21.909
1952-02-18,14.746,NA,56.067,NA,22.098
1952-02-19,17.707,NA,91.18,NA,22.305
1952-02-20,12.896,NA,140.734,NA,21.866
1952-02-21,12.279,NA,95.711,NA,21.799
1952-02-22,13.204,NA,109.303,NA,21.943
1952-02-23,12.964,NA,138.752,NA,21.906
1952-02-24,13.821,NA,150.079,NA,22.004
1952-02-25,13.513,NA,159.14,NA,21.967
1952-02-26,12.964,NA,165.936,NA,21.906
1952-02-27,13.204,NA,168.202,NA,21.93
1952-02-28,14.746,NA,179.529,NA,22.092
1952-02-29,13.821,NA,186.325,NA,22.019
1952-03-01,12.964,NA,170.467,NA,21.921
1952-03-02,14.746,NA,159.14,NA,22.086
1952-03-03,15.848,NA,161.406,NA,22.159
1952-03-04,17.707,NA,174.998,NA,22.311
1952-03-05,18.209,NA,188.59,NA,22.354
1952-03-06,19.442,NA,190.855,NA,22.464
1952-03-07,20.059,NA,190.855,NA,22.522
1952-03-08,19.75,NA,190.855,NA,22.491
1952-03-09,18.825,NA,156.026,NA,22.406
1952-03-10,30.893,NA,26.165,NA,22.997
1952-03-11,47.974,NA,9.599,NA,23.72
1952-03-12,60.482,NA,23.135,NA,24.274
1952-03-13,77.065,NA,47.289,NA,24.671
1952-03-14,95.776,NA,44.457,NA,25.012
1952-03-15,111.572,NA,154.61,NA,25.298
1952-03-16,107.725,NA,188.307,NA,25.256
1952-03-17,119.689,NA,110.719,NA,25.411
1952-03-18,125.851,NA,351.128,NA,25.493
1952-03-19,101.392,NA,430.415,NA,25.24
1952-03-20,97.738,NA,396.435,NA,25.21
1952-03-21,92.922,NA,356.792,NA,24.963
1952-03-22,96.763,NA,288.831,NA,25.042
1952-03-23,92.922,NA,234.18,NA,24.963
1952-03-24,90.656,NA,193.121,NA,24.939
1952-03-25,92.922,NA,177.263,NA,24.963
1952-03-26,93.267,NA,174.998,NA,24.978
1952-03-27,93.267,NA,172.732,NA,24.978
1952-03-28,92.922,NA,125.16,NA,24.951
1952-03-29,97.09,NA,41.909,NA,25.091
1952-03-30,101.392,NA,58.333,NA,25.237
1952-03-31,107.725,NA,161.406,NA,25.274
1952-04-01,95.69,NA,215.774,NA,25.186
1952-04-02,95.776,NA,195.386,NA,25.015
1952-04-03,87.869,NA,141.018,NA,24.902
1952-04-04,93.267,NA,143.283,NA,24.997
1952-04-05,96.763,NA,154.61,NA,25.052
1952-04-06,95.776,NA,161.406,NA,25.024
1952-04-07,93.267,NA,145.548,NA,24.991
1952-04-08,92.922,NA,118.364,NA,24.963
1952-04-09,90.656,NA,97.976,NA,24.945
1952-04-10,95.776,NA,95.711,NA,25.03
1952-04-11,96.763,NA,104.772,NA,25.039
1952-04-12,97.119,NA,190.572,NA,25.116
1952-04-13,98.106,NA,407.762,NA,25.152
1952-04-14,93.267,NA,464.396,NA,24.981
1952-04-15,87.869,NA,404.93,NA,24.902
1952-04-16,81.828,NA,314.316,NA,24.835
1952-04-17,92.922,NA,215.774,NA,24.948
1952-04-18,93.267,NA,208.978,NA,24.994
1952-04-19,92.922,NA,208.978,NA,24.963
1952-04-20,87.869,NA,199.917,NA,24.887
1952-04-21,83.639,NA,174.998,NA,24.869
1952-04-22,83.639,NA,145.548,NA,24.869
1952-04-23,95.776,NA,311.485,NA,25.033
1952-04-24,96.763,NA,427.584,NA,25.039
1952-04-25,96.763,NA,455.9,NA,25.042
1952-04-26,93.267,NA,467.227,NA,24.988
1952-04-27,93.267,NA,458.732,NA,24.994
1952-04-28,93.267,NA,447.405,NA,24.991
1952-04-29,93.267,NA,430.415,NA,24.994
1952-04-30,92.922,NA,399.267,NA,24.963
1952-05-01,96.763,NA,342.633,NA,25.067
1952-05-02,97.119,NA,379.445,NA,25.112
1952-05-03,96.763,NA,416.257,NA,25.064
1952-05-04,95.776,NA,399.267,NA,25.015
1952-05-05,93.267,NA,345.465,NA,24.981
1952-05-06,92.922,NA,276.938,NA,24.966
1952-05-07,92.922,NA,218.039,NA,24.969
1952-05-08,96.763,NA,159.14,NA,25.048
1952-05-09,97.119,NA,186.325,NA,25.106
1952-05-10,96.763,NA,241.825,NA,25.052
1952-05-11,87.869,NA,239.277,NA,24.914
1952-05-12,87.869,NA,159.14,NA,24.911
1952-05-13,90.656,NA,122.895,NA,24.927
1952-05-14,93.267,NA,107.038,NA,25
1952-05-15,93.267,NA,125.16,NA,25
1952-05-16,95.776,NA,120.63,NA,25.015
1952-05-17,95.776,NA,134.222,NA,25.015
1952-05-18,95.776,NA,165.936,NA,25.015
1952-05-19,96.763,NA,265.612,NA,25.048
1952-05-20,92.922,NA,279.77,NA,24.963
1952-05-21,87.869,NA,254.568,NA,24.911
1952-05-22,80.576,NA,268.443,NA,24.75
1952-05-23,74.26,NA,173.299,NA,24.622
1952-05-24,90.656,NA,365.287,NA,24.942
1952-05-25,81.828,NA,597.484,NA,24.841
1952-05-26,79.712,NA,574.831,NA,24.701
1952-05-27,79.712,NA,509.702,NA,24.695
1952-05-28,80.144,NA,495.544,NA,24.722
1952-05-29,77.065,NA,472.891,NA,24.667
1952-05-30,79.712,NA,413.425,NA,24.701
1952-05-31,77.065,NA,365.287,NA,24.655
1952-06-01,79.712,NA,294.495,NA,24.674
1952-06-02,79.712,NA,274.673,NA,24.686
1952-06-03,74.26,NA,235.029,NA,24.637
1952-06-04,77.065,NA,154.61,NA,24.664
1952-06-05,80.964,NA,116.382,NA,24.771
1952-06-06,81.828,NA,150.362,NA,24.835
1952-06-07,80.576,NA,199.35,NA,24.738
1952-06-08,77.065,NA,149.513,NA,24.652
1952-06-09,77.065,NA,120.913,NA,24.643
1952-06-10,74.26,NA,96.56,NA,24.64
1952-06-11,79.712,NA,70.792,NA,24.686
1952-06-12,80.576,NA,70.792,NA,24.735
1952-06-13,80.964,NA,47.289,NA,24.78
1952-06-14,81.828,NA,45.873,NA,24.841
1952-06-15,87.869,NA,48.988,NA,24.893
1952-06-16,90.656,NA,50.687,NA,24.927
1952-06-17,92.922,NA,57.766,NA,24.957
1952-06-18,92.922,NA,76.739,NA,24.954
1952-06-19,90.656,NA,72.774,NA,24.927
1952-06-20,87.869,NA,48.422,NA,24.902
1952-06-21,87.869,NA,35.396,NA,24.914
1952-06-22,90.656,NA,35.396,NA,24.92
1952-06-23,87.869,NA,42.475,NA,24.914
1952-06-24,87.869,NA,41.059,NA,24.887
1952-06-25,83.639,NA,43.608,NA,24.863
1952-06-26,81.396,NA,44.174,NA,24.82
1952-06-27,80.964,NA,41.059,NA,24.789
1952-06-28,80.576,NA,42.475,NA,24.753
1952-06-29,80.144,NA,44.174,NA,24.719
1952-06-30,79.712,NA,42.475,NA,24.692
1952-07-01,77.065,NA,41.059,NA,24.652
1952-07-02,74.26,NA,38.228,NA,24.616
1952-07-03,74.57,NA,38.228,NA,24.573
1952-07-04,74.138,NA,36.812,NA,24.53
1952-07-05,72.869,NA,36.812,NA,24.491
1952-07-06,68.984,NA,36.812,NA,24.445
1952-07-07,67.791,NA,36.812,NA,24.396
1952-07-08,67.359,NA,36.812,NA,24.341
1952-07-09,65.198,NA,36.812,NA,24.302
1952-07-10,60.482,NA,31.998,NA,24.25
1952-07-11,58.46,NA,27.609,NA,24.204
1952-07-12,58.028,NA,26.335,NA,24.161
1952-07-13,57.359,NA,25.712,NA,24.116
1952-07-14,56.928,NA,23.786,NA,24.076
1952-07-15,56.496,NA,20.247,NA,24.033
1952-07-16,56.064,NA,18.123,NA,24.021
1952-07-17,56.496,NA,17.132,NA,24.033
1952-07-18,57.359,NA,17.132,NA,24.122
1952-07-19,58.46,NA,13.875,NA,24.201
1952-07-20,60.482,NA,11.751,NA,24.268
1952-07-21,65.198,NA,10.449,NA,24.296
1952-07-22,65.63,NA,9.203,NA,24.32
1952-07-23,67.359,NA,9.061,NA,24.338
1952-07-24,67.359,NA,11.412,NA,24.357
1952-07-25,67.359,NA,21.209,NA,24.354
1952-07-26,65.63,NA,28.883,NA,24.323
1952-07-27,65.198,NA,35.396,NA,24.296
1952-07-28,58.891,NA,44.174,NA,24.232
1952-07-29,58.028,NA,42.475,NA,24.161
1952-07-30,56.928,NA,39.644,NA,24.082
1952-07-31,57.359,NA,41.059,NA,24.094
1952-08-01,56.496,NA,35.396,NA,24.04
1952-08-02,55.632,NA,32.847,NA,23.991
1952-08-03,54.769,NA,33.414,NA,23.927
1952-08-04,53.906,NA,32.847,NA,23.857
1952-08-05,51.5,NA,33.98,NA,23.787
1952-08-06,47.974,NA,35.396,NA,23.698
1952-08-07,46.313,NA,38.228,NA,23.625
1952-08-08,44.258,NA,36.812,NA,23.528
1952-08-09,41.594,NA,38.228,NA,23.436
1952-08-10,39.128,NA,38.228,NA,23.342
1952-08-11,33.507,NA,38.228,NA,23.247
1952-08-12,32.126,NA,31.432,NA,23.131
1952-08-13,31.201,NA,29.449,NA,23.031
1952-08-14,28.672,NA,27.609,NA,22.918
1952-08-15,26.816,NA,25.06,NA,22.82
1952-08-16,21.909,NA,21.946,NA,22.717
1952-08-17,21.292,NA,19.68,NA,22.634
1952-08-18,20.367,NA,19.68,NA,22.552
1952-08-19,19.442,NA,19.114,NA,22.461
1952-08-20,18.517,NA,19.114,NA,22.366
1952-08-21,16.77,NA,19.114,NA,22.26
1952-08-22,15.848,NA,17.132,NA,22.144
1952-08-23,14.438,NA,16.141,NA,22.055
1952-08-24,13.204,NA,15.631,NA,21.958
1952-08-25,12.896,NA,15.631,NA,21.848
1952-08-26,11.663,NA,15.631,NA,21.738
1952-08-27,10.429,NA,16.65,NA,21.61
1952-08-28,4.064,NA,17.613,NA,21.437
1952-08-29,3.467,NA,19.68,NA,21.232
1952-08-30,2.733,NA,19.114,NA,20.952
1952-08-31,2.159,NA,18.632,NA,20.638
1952-09-01,1.696,NA,18.123,NA,20.287
1952-09-02,1.192,NA,16.141,NA,19.882
1952-09-03,0.924,NA,14.3,NA,19.547
1952-09-04,0.709,NA,13.026,NA,19.208
1952-09-05,0.538,NA,12.176,NA,18.861
1952-09-06,0.41,NA,10.534,NA,18.565
1952-09-07,0.331,NA,9.769,NA,18.306
1952-09-08,0.244,NA,9.543,NA,18.023
1952-09-09,0.176,NA,7.504,NA,17.721
1952-09-10,0.196,NA,6.456,NA,17.797
1952-09-11,0.196,NA,6.116,NA,17.803
1952-09-12,0.16,NA,6.116,NA,17.63
1952-09-13,0.149,NA,5.465,NA,17.563
1952-09-14,0.185,NA,5.04,NA,17.736
1952-09-15,0.208,NA,5.04,NA,17.855
1952-09-16,0.201,NA,4.927,NA,17.84
1952-09-17,0.201,NA,5.04,NA,17.819
1952-09-18,0.196,NA,5.72,NA,17.797
1952-09-19,0.16,NA,5.409,NA,17.62
1952-09-20,0.154,NA,5.097,NA,17.581
1952-09-21,0.149,NA,4.757,NA,17.56
1952-09-22,0.16,NA,4.304,NA,17.624
1952-09-23,0.168,NA,4.304,NA,17.654
1952-09-24,0.168,NA,4.248,NA,17.657
1952-09-25,0.168,NA,4.248,NA,17.642
1952-09-26,0.16,NA,2.35,NA,17.614
1952-09-27,0.222,NA,2.549,NA,17.928
1952-09-28,0.229,NA,3.653,NA,17.944
1952-09-29,0.229,NA,3.596,NA,17.965
1952-09-30,0.237,NA,3.54,NA,17.986
1952-10-01,0.244,NA,3.794,NA,18.001
1952-10-02,0.244,NA,3.738,NA,18.023
1952-10-03,0.244,NA,3.681,NA,18.02
1952-10-04,0.244,NA,3.681,NA,18.014
1952-10-05,0.244,NA,3.653,NA,18.005
1952-10-06,0.244,NA,3.653,NA,18.008
1952-10-07,0.237,NA,3.171,NA,17.986
1952-10-08,0.244,NA,2.747,NA,18.02
1952-10-09,0.258,NA,2.775,NA,18.069
1952-10-10,0.265,NA,2.775,NA,18.111
1952-10-11,0.287,NA,2.832,NA,18.154
1952-10-12,0.294,NA,2.888,NA,18.19
1952-10-13,0.302,NA,2.662,NA,18.23
1952-10-14,0.319,NA,2.209,NA,18.294
1952-10-15,0.355,NA,3.398,NA,18.395
1952-10-16,0.331,NA,4.191,NA,18.312
1952-10-17,0.294,NA,3.879,NA,18.203
1952-10-18,0.287,NA,4.191,NA,18.163
1952-10-19,0.265,NA,4.106,NA,18.09
1952-10-20,0.252,NA,4.106,NA,18.029
1952-10-21,0.229,NA,4.304,NA,17.944
1952-10-22,0.208,NA,4.191,NA,17.867
1952-10-23,0.196,NA,3.37,NA,17.806
1952-10-24,0.208,NA,3.058,NA,17.87
1952-10-25,0.222,NA,3.058,NA,17.928
1952-10-26,0.237,NA,3.058,NA,17.971
1952-10-27,0.244,NA,3.087,NA,18.011
1952-10-28,0.252,NA,3.37,NA,18.041
1952-10-29,0.244,NA,3.993,NA,18.02
1952-10-30,0.229,NA,4.191,NA,17.937
1952-10-31,0.217,NA,4.049,NA,17.877
1952-11-01,0.201,NA,3.993,NA,17.834
1952-11-02,0.196,NA,3.851,NA,17.8
1952-11-03,0.19,NA,3.794,NA,17.782
1952-11-04,0.19,NA,3.54,NA,17.764
1952-11-05,0.196,NA,2.917,NA,17.813
1952-11-06,0.208,NA,3.228,NA,17.849
1952-11-07,0.217,NA,2.917,NA,17.88
1952-11-08,0.237,NA,2.152,NA,17.977
