date,storage,inflow,outflow,elevation,evaporation
1967-05-26,NA,NA,0,NA,NA
1967-05-27,NA,NA,0,NA,NA
1967-05-28,NA,NA,0,NA,NA
1967-05-29,NA,NA,0,NA,NA
1967-05-30,NA,NA,0,NA,NA
1967-05-31,NA,NA,0,NA,NA
1967-06-01,NA,NA,36.132,NA,NA
1967-06-02,NA,NA,0,NA,NA
1967-06-03,NA,NA,0,NA,NA
1967-06-04,NA,NA,0,NA,NA
1967-06-05,NA,NA,0,NA,NA
1967-06-06,NA,NA,0,NA,NA
1967-06-07,NA,NA,0,NA,NA
1967-06-08,NA,NA,28.373,NA,NA
1967-06-09,NA,NA,0,NA,NA
1967-06-10,NA,NA,0,NA,NA
1967-06-11,NA,NA,0,NA,NA
1967-06-12,NA,NA,43.466,NA,NA
1967-06-13,NA,NA,12.544,NA,NA
1967-06-14,NA,NA,37.718,NA,NA
1967-06-15,NA,NA,5.578,NA,NA
1967-06-16,NA,NA,45.42,NA,NA
1967-06-17,NA,NA,37.406,NA,NA
1967-06-18,NA,NA,26.674,NA,NA
1967-06-19,NA,NA,54.793,NA,NA
1967-06-20,NA,NA,40.55,NA,NA
1967-06-21,NA,NA,13.649,NA,NA
1967-06-22,NA,NA,23.56,NA,NA
1967-06-23,NA,NA,18.378,NA,NA
1967-06-24,NA,NA,0,NA,NA
1967-06-25,NA,NA,0,NA,NA
1967-06-26,NA,NA,62.665,NA,NA
1967-06-27,NA,NA,32.508,NA,NA
1967-06-28,NA,NA,30.242,NA,NA
1967-06-29,NA,NA,39.615,NA,NA
1967-06-30,NA,NA,51.338,NA,NA
1967-07-01,NA,NA,0,NA,NA
1967-07-02,NA,NA,0,NA,NA
1967-07-03,NA,NA,40.861,NA,NA
1967-07-04,NA,NA,32.026,NA,NA
1967-07-05,NA,NA,66.403,NA,NA
1967-07-06,NA,NA,49.215,NA,NA
1967-07-07,NA,NA,3.908,NA,NA
1967-07-08,NA,NA,22.795,NA,NA
1967-07-09,NA,NA,0,NA,NA
1967-07-10,NA,NA,61.476,NA,NA
1967-07-11,NA,NA,43.183,NA,NA
1967-07-12,NA,NA,26.929,NA,NA
1967-07-13,NA,NA,18.179,NA,NA
1967-07-14,NA,NA,0,NA,NA
1967-07-15,NA,NA,0,NA,NA
1967-07-16,NA,NA,0,NA,NA
1967-07-17,NA,NA,4.248,NA,NA
1967-07-18,NA,NA,32.309,NA,NA
1967-07-19,NA,NA,41.343,NA,NA
1967-07-20,NA,NA,131.418,NA,NA
1967-07-21,NA,NA,106.386,NA,NA
1967-07-22,NA,NA,7.702,NA,NA
1967-07-23,NA,NA,3.823,NA,NA
1967-07-24,NA,NA,86.281,NA,NA
1967-07-25,NA,NA,18.519,NA,NA
1967-07-26,NA,NA,21.577,NA,NA
1967-07-27,NA,NA,70.99,NA,NA
1967-07-28,NA,NA,62.495,NA,NA
1967-07-29,NA,NA,2.435,NA,NA
1967-07-30,NA,NA,21.804,NA,NA
1967-07-31,NA,NA,65.299,NA,NA
1967-08-01,NA,NA,47.431,NA,NA
1967-08-02,NA,NA,24.777,NA,NA
1967-08-03,NA,NA,8.438,NA,NA
1967-08-04,NA,NA,40.266,NA,NA
1967-08-05,NA,NA,37.123,NA,NA
1967-08-06,NA,NA,0,NA,NA
1967-08-07,NA,NA,34.886,NA,NA
1967-08-08,NA,NA,52.584,NA,NA
1967-08-09,NA,NA,26.901,NA,NA
1967-08-10,NA,NA,39.219,NA,NA
1967-08-11,NA,NA,15.999,NA,NA
1967-08-12,NA,NA,4.474,NA,NA
1967-08-13,NA,NA,0,NA,NA
1967-08-14,NA,NA,17.273,NA,NA
1967-08-15,NA,NA,25.06,NA,NA
1967-08-16,NA,NA,25.06,NA,NA
1967-08-17,NA,NA,37.831,NA,NA
1967-08-18,NA,NA,30.639,NA,NA
1967-08-19,NA,NA,9.203,NA,NA
1967-08-20,NA,NA,16.764,NA,NA
1967-08-21,NA,NA,55.133,NA,NA
1967-08-22,NA,NA,11.157,NA,NA
1967-08-23,NA,NA,42.05,NA,NA
1967-08-24,NA,NA,57.03,NA,NA
1967-08-25,NA,NA,22.342,NA,NA
1967-08-26,NA,NA,15.234,NA,NA
1967-08-27,NA,NA,0,NA,NA
1967-08-28,NA,NA,63.6,NA,NA
1967-08-29,NA,NA,24.324,NA,NA
1967-08-30,NA,NA,38.596,NA,NA
1967-08-31,NA,NA,8.948,NA,NA
1967-09-01,NA,NA,5.947,NA,NA
1967-09-02,NA,NA,4.474,NA,NA
1967-09-03,NA,NA,0,NA,NA
1967-09-04,NA,NA,0,NA,NA
1967-09-05,NA,NA,29.081,NA,NA
1967-09-06,NA,NA,42.9,NA,NA
1967-09-07,NA,NA,35.396,NA,NA
1967-09-08,NA,NA,29.11,NA,NA
1967-09-09,NA,NA,40.295,NA,NA
1967-09-10,NA,NA,17.075,NA,NA
1967-09-11,NA,NA,34.235,NA,NA
1967-09-12,NA,NA,32.508,NA,NA
1967-09-13,NA,NA,47.034,NA,NA
1967-09-14,NA,NA,26.873,NA,NA
1967-09-15,NA,NA,108,NA,NA
1967-09-16,NA,NA,26.505,NA,NA
1967-09-17,NA,NA,7.023,NA,NA
1967-09-18,NA,NA,57.002,NA,NA
1967-09-19,NA,NA,43.721,NA,NA
1967-09-20,NA,NA,47.969,NA,NA
1967-09-21,NA,NA,40.918,NA,NA
1967-09-22,NA,NA,14.527,NA,NA
1967-09-23,NA,NA,0,NA,NA
1967-09-24,NA,NA,0,NA,NA
1967-09-25,NA,NA,47.119,NA,NA
1967-09-26,NA,NA,0,NA,NA
1967-09-27,NA,NA,17.811,NA,NA
1967-09-28,NA,NA,31.318,NA,NA
1967-09-29,NA,NA,0,NA,NA
1967-09-30,NA,NA,12.516,NA,NA
1967-10-01,NA,NA,0,NA,NA
1967-10-02,NA,NA,42.362,NA,NA
1967-10-03,NA,NA,66.941,NA,NA
1967-10-04,NA,NA,0,NA,NA
1967-10-05,NA,NA,51.961,NA,NA
1967-10-06,NA,NA,12.176,NA,NA
1967-10-07,NA,NA,0,NA,NA
1967-10-08,NA,NA,0,NA,NA
1967-10-09,NA,NA,3.483,NA,NA
1967-10-10,NA,NA,20.869,NA,NA
1967-10-11,NA,NA,0,NA,NA
1967-10-12,NA,NA,2.237,NA,NA
1967-10-13,NA,NA,25.004,NA,NA
1967-10-14,NA,NA,0,NA,NA
1967-10-15,NA,NA,70.282,NA,NA
1967-10-16,NA,NA,0,NA,NA
1967-10-17,NA,NA,0,NA,NA
1967-10-18,NA,NA,0,NA,NA
1967-10-19,NA,NA,0,NA,NA
1967-10-20,NA,NA,0,NA,NA
1967-10-21,NA,NA,0,NA,NA
1967-10-22,NA,NA,0,NA,NA
1967-10-23,NA,NA,0,NA,NA
1967-10-24,NA,NA,3.483,NA,NA
1967-10-25,NA,NA,0,NA,NA
1967-10-26,NA,NA,0,NA,NA
1967-10-27,NA,NA,0,NA,NA
1967-10-28,NA,NA,0,NA,NA
1967-10-29,NA,NA,0,NA,NA
1967-10-30,NA,NA,42.9,NA,NA
1967-10-31,NA,NA,3.256,NA,NA
1967-11-01,NA,NA,0,NA,NA
1967-11-02,NA,NA,0,NA,NA
1967-11-03,NA,NA,0,NA,NA
1967-11-04,NA,NA,0,NA,NA
1967-11-05,NA,NA,0,NA,NA
1967-11-06,NA,NA,5.975,NA,NA
1967-11-07,NA,NA,6.088,NA,NA
1967-11-08,NA,NA,4.417,NA,NA
1967-11-09,NA,NA,34.49,NA,NA
1967-11-10,NA,NA,41.116,NA,NA
1967-11-11,NA,NA,32.196,NA,NA
1967-11-12,NA,NA,0,NA,NA
1967-11-13,NA,NA,36.897,NA,NA
1967-11-14,NA,NA,0,NA,NA
1967-11-15,NA,NA,4.049,NA,NA
1967-11-16,NA,NA,13.054,NA,NA
1967-11-17,NA,NA,3.936,NA,NA
1967-11-18,NA,NA,0,NA,NA
1967-11-19,NA,NA,0,NA,NA
1967-11-20,NA,NA,9.316,NA,NA
1967-11-21,NA,NA,7.391,NA,NA
1967-11-22,NA,NA,19.935,NA,NA
1967-11-23,NA,NA,0,NA,NA
1967-11-24,NA,NA,3.964,NA,NA
1967-11-25,NA,NA,0,NA,NA
1967-11-26,NA,NA,0,NA,NA
1967-11-27,NA,NA,12.346,NA,NA
1967-11-28,NA,NA,27.835,NA,NA
1967-11-29,NA,NA,4.219,NA,NA
1967-11-30,NA,NA,1.869,NA,NA
1967-12-01,NA,NA,5.55,NA,NA
1967-12-02,NA,NA,0,NA,NA
1967-12-03,NA,NA,9.571,NA,NA
1967-12-04,NA,NA,0,NA,NA
1967-12-05,NA,NA,0,NA,NA
1967-12-06,NA,NA,7.136,NA,NA
1967-12-07,NA,NA,31.602,NA,NA
1967-12-08,NA,NA,0,NA,NA
1967-12-09,NA,NA,0,NA,NA
1967-12-10,NA,NA,0,NA,NA
1967-12-11,NA,NA,0,NA,NA
1967-12-12,NA,NA,0,NA,NA
1967-12-13,NA,NA,12.884,NA,NA
1967-12-14,NA,NA,22.03,NA,NA
1967-12-15,NA,NA,8.835,NA,NA
1967-12-16,NA,NA,5.04,NA,NA
1967-12-17,NA,NA,0,NA,NA
1967-12-18,NA,NA,3.285,NA,NA
1967-12-19,NA,NA,12.544,NA,NA
1967-12-20,NA,NA,0,NA,NA
1967-12-21,NA,NA,1.472,NA,NA
1967-12-22,NA,NA,41.456,NA,NA
1967-12-23,NA,NA,7.561,NA,NA
1967-12-24,NA,NA,0,NA,NA
1967-12-25,NA,NA,0,NA,NA
1967-12-26,NA,NA,14.64,NA,NA
1967-12-27,NA,NA,0,NA,NA
1967-12-28,NA,NA,0,NA,NA
1967-12-29,NA,NA,15.801,NA,NA
1967-12-30,NA,NA,7.447,NA,NA
1967-12-31,NA,NA,0,NA,NA
1968-01-01,NA,NA,6.739,NA,NA
1968-01-02,NA,NA,11.667,NA,NA
1968-01-03,NA,NA,0,NA,NA
1968-01-04,NA,NA,18.887,NA,NA
1968-01-05,NA,NA,10.619,NA,NA
1968-01-06,NA,NA,11.355,NA,NA
1968-01-07,NA,NA,19.935,NA,NA
1968-01-08,NA,NA,151.07,NA,NA
1968-01-09,NA,NA,44.146,NA,NA
1968-01-10,NA,NA,22.002,NA,NA
1968-01-11,NA,NA,8.495,NA,NA
1968-01-12,NA,NA,19.992,NA,NA
1968-01-13,NA,NA,16.537,NA,NA
1968-01-14,NA,NA,7.504,NA,NA
1968-01-15,NA,NA,13.677,NA,NA
1968-01-16,NA,NA,0,NA,NA
1968-01-17,NA,NA,1.189,NA,NA
1968-01-18,NA,NA,12.035,NA,NA
1968-01-19,NA,NA,107.887,NA,NA
1968-01-20,NA,NA,235.058,NA,NA
1968-01-21,NA,NA,230.867,NA,NA
1968-01-22,NA,NA,262.893,NA,NA
1968-01-23,NA,NA,218.266,NA,NA
1968-01-24,NA,NA,254.851,NA,NA
1968-01-25,NA,NA,245.592,NA,NA
1968-01-26,NA,NA,251,NA,NA
1968-01-27,NA,NA,149.343,NA,NA
1968-01-28,NA,NA,132.976,NA,NA
1968-01-29,NA,NA,162.453,NA,NA
1968-01-30,NA,NA,145.124,NA,NA
1968-01-31,NA,NA,140.876,NA,NA
1968-02-01,NA,NA,129.04,NA,NA
1968-02-02,NA,NA,79.938,NA,NA
1968-02-03,NA,NA,61.759,NA,NA
1968-02-04,NA,NA,59.437,NA,NA
1968-02-05,NA,NA,87.102,NA,NA
1968-02-06,NA,NA,83.733,NA,NA
1968-02-07,NA,NA,80.193,NA,NA
1968-02-08,NA,NA,61.334,NA,NA
1968-02-09,NA,NA,74.87,NA,NA
1968-02-10,NA,NA,58.616,NA,NA
1968-02-11,NA,NA,46.836,NA,NA
1968-02-12,NA,NA,68.64,NA,NA
1968-02-13,NA,NA,42.419,NA,NA
1968-02-14,NA,NA,57.71,NA,NA
1968-02-15,NA,NA,22.427,NA,NA
1968-02-16,NA,NA,55.416,NA,NA
1968-02-17,NA,NA,21.521,NA,NA
1968-02-18,NA,NA,19.68,NA,NA
1968-02-19,NA,NA,59.041,NA,NA
1968-02-20,NA,NA,72.774,NA,NA
1968-02-21,NA,NA,76.795,NA,NA
1968-02-22,NA,NA,56.804,NA,NA
1968-02-23,NA,NA,56.662,NA,NA
1968-02-24,NA,NA,38.851,NA,NA
1968-02-25,NA,NA,2.577,NA,NA
1968-02-26,NA,NA,5.493,NA,NA
1968-02-27,NA,NA,20.275,NA,NA
1968-02-28,NA,NA,52.896,NA,NA
1968-02-29,NA,NA,17.84,NA,NA
1968-03-01,NA,NA,46.949,NA,NA
1968-03-02,NA,NA,39.275,NA,NA
1968-03-03,NA,NA,51.197,NA,NA
1968-03-04,NA,NA,50.404,NA,NA
1968-03-05,NA,NA,38.879,NA,NA
1968-03-06,NA,NA,43.098,NA,NA
1968-03-07,NA,NA,32.593,NA,NA
1968-03-08,NA,NA,8.58,NA,NA
1968-03-09,NA,NA,37.633,NA,NA
1968-03-10,NA,NA,17.811,NA,NA
1968-03-11,NA,NA,118.931,NA,NA
1968-03-12,NA,NA,139.319,NA,NA
1968-03-13,NA,NA,129.379,NA,NA
1968-03-14,NA,NA,133.627,NA,NA
1968-03-15,NA,NA,130.257,NA,NA
1968-03-16,NA,NA,135.921,NA,NA
1968-03-17,NA,NA,133.57,NA,NA
1968-03-18,NA,NA,158.886,NA,NA
1968-03-19,NA,NA,135.128,NA,NA
1968-03-20,NA,NA,194.706,NA,NA
1968-03-21,NA,NA,266.716,NA,NA
1968-03-22,NA,NA,267.849,NA,NA
1968-03-23,NA,NA,263.686,NA,NA
1968-03-24,NA,NA,189.213,NA,NA
1968-03-25,NA,NA,178.113,NA,NA
1968-03-26,NA,NA,61.334,NA,NA
1968-03-27,NA,NA,106.528,NA,NA
1968-03-28,NA,NA,102.847,NA,NA
1968-03-29,NA,NA,97.07,NA,NA
1968-03-30,NA,NA,78.154,NA,NA
1968-03-31,NA,NA,70.197,NA,NA
1968-04-01,NA,NA,94.352,NA,NA
1968-04-02,NA,NA,109.02,NA,NA
1968-04-03,NA,NA,72.491,NA,NA
1968-04-04,NA,NA,65.525,NA,NA
1968-04-05,NA,NA,93.502,NA,NA
1968-04-06,NA,NA,74.926,NA,NA
1968-04-07,NA,NA,70.905,NA,NA
1968-04-08,NA,NA,51.848,NA,NA
1968-04-09,NA,NA,74.048,NA,NA
1968-04-10,NA,NA,217.558,NA,NA
1968-04-11,NA,NA,224.354,NA,NA
1968-04-12,NA,NA,138.752,NA,NA
1968-04-13,NA,NA,102.932,NA,NA
1968-04-14,NA,NA,86.876,NA,NA
1968-04-15,NA,NA,116.948,NA,NA
1968-04-16,NA,NA,100.496,NA,NA
1968-04-17,NA,NA,124.537,NA,NA
1968-04-18,NA,NA,81.496,NA,NA
1968-04-19,NA,NA,65.468,NA,NA
1968-04-20,NA,NA,126.576,NA,NA
1968-04-21,NA,NA,88.292,NA,NA
1968-04-22,NA,NA,156.422,NA,NA
1968-04-23,NA,NA,140.536,NA,NA
1968-04-24,NA,NA,149.173,NA,NA
1968-04-25,NA,NA,105.48,NA,NA
1968-04-26,NA,NA,65.95,NA,NA
1968-04-27,NA,NA,105.65,NA,NA
1968-04-28,NA,NA,70.197,NA,NA
1968-04-29,NA,NA,39.559,NA,NA
1968-04-30,NA,NA,90.925,NA,NA
1968-05-01,NA,NA,117.062,NA,NA
1968-05-02,NA,NA,79.825,NA,NA
1968-05-03,NA,NA,112.106,NA,NA
1968-05-04,NA,NA,80.703,NA,NA
1968-05-05,NA,NA,68.47,NA,NA
1968-05-06,NA,NA,111.342,NA,NA
1968-05-07,NA,NA,162,NA,NA
1968-05-08,NA,NA,125.698,NA,NA
1968-05-09,NA,NA,90.161,NA,NA
1968-05-10,NA,NA,242.703,NA,NA
1968-05-11,NA,NA,263.601,NA,NA
1968-05-12,NA,NA,213.905,NA,NA
1968-05-13,NA,NA,206.769,NA,NA
1968-05-14,NA,NA,210.479,NA,NA
1968-05-15,NA,NA,197.425,NA,NA
1968-05-16,NA,NA,170.382,NA,NA
1968-05-17,NA,NA,153.052,NA,NA
1968-05-18,NA,NA,184.909,NA,NA
1968-05-19,NA,NA,190.912,NA,NA
1968-05-20,NA,NA,167.862,NA,NA
1968-05-21,NA,NA,67.309,NA,NA
1968-05-22,NA,NA,120.715,NA,NA
1968-05-23,NA,NA,91.35,NA,NA
1968-05-24,NA,NA,78.438,NA,NA
1968-05-25,NA,NA,79.542,NA,NA
1968-05-26,NA,NA,76.484,NA,NA
1968-05-27,NA,NA,138.837,NA,NA
1968-05-28,NA,NA,116.892,NA,NA
1968-05-29,NA,NA,107.491,NA,NA
1968-05-30,NA,NA,67.196,NA,NA
1968-05-31,NA,NA,89.934,NA,NA
1968-06-01,NA,NA,81.864,NA,NA
1968-06-02,NA,NA,68.3,NA,NA
1968-06-03,NA,NA,112.276,NA,NA
1968-06-04,NA,NA,104.857,NA,NA
1968-06-05,NA,NA,94.267,NA,NA
1968-06-06,NA,NA,100.808,NA,NA
1968-06-07,NA,NA,100.27,NA,NA
1968-06-08,NA,NA,68.47,NA,NA
1968-06-09,NA,NA,0,NA,NA
1968-06-10,NA,NA,105.622,NA,NA
1968-06-11,NA,NA,99.732,NA,NA
1968-06-12,NA,NA,37.237,NA,NA
1968-06-13,NA,NA,81.496,NA,NA
1968-06-14,NA,NA,84.526,NA,NA
1968-06-15,NA,NA,76.965,NA,NA
1968-06-16,NA,NA,77.815,NA,NA
1968-06-17,NA,NA,87.556,NA,NA
1968-06-18,NA,NA,87.131,NA,NA
1968-06-19,NA,NA,7.391,NA,NA
1968-06-20,NA,NA,41.881,NA,NA
1968-06-21,NA,NA,13.054,NA,NA
1968-06-22,NA,NA,20.162,NA,NA
1968-06-23,NA,NA,0,NA,NA
1968-06-24,NA,NA,30.78,NA,NA
1968-06-25,NA,NA,66.686,NA,NA
1968-06-26,NA,NA,10.902,NA,NA
1968-06-27,NA,NA,26.335,NA,NA
1968-06-28,NA,NA,2.718,NA,NA
1968-06-29,NA,NA,0,NA,NA
1968-06-30,NA,NA,0,NA,NA
1968-07-01,NA,NA,52.471,NA,NA
1968-07-02,NA,NA,28.288,NA,NA
1968-07-03,NA,NA,0,NA,NA
1968-07-04,NA,NA,0,NA,NA
1968-07-05,NA,NA,40.635,NA,NA
1968-07-06,NA,NA,0,NA,NA
1968-07-07,NA,NA,0,NA,NA
1968-07-08,NA,NA,28.798,NA,NA
1968-07-09,NA,NA,0,NA,NA
1968-07-10,NA,NA,40.55,NA,NA
1968-07-11,NA,NA,55.926,NA,NA
1968-07-12,NA,NA,0,NA,NA
1968-07-13,NA,NA,0,NA,NA
1968-07-14,NA,NA,0,NA,NA
1968-07-15,NA,NA,39.417,NA,NA
1968-07-16,NA,NA,12.176,NA,NA
1968-07-17,NA,NA,44.599,NA,NA
1968-07-18,NA,NA,44.571,NA,NA
1968-07-19,NA,NA,3.908,NA,NA
1968-07-20,NA,NA,0,NA,NA
1968-07-21,NA,NA,0,NA,NA
1968-07-22,NA,NA,14.668,NA,NA
1968-07-23,NA,NA,16.905,NA,NA
1968-07-24,NA,NA,15.518,NA,NA
1968-07-25,NA,NA,0,NA,NA
1968-07-26,NA,NA,0,NA,NA
1968-07-27,NA,NA,0,NA,NA
1968-07-28,NA,NA,2.945,NA,NA
1968-07-29,NA,NA,33.357,NA,NA
1968-07-30,NA,NA,33.952,NA,NA
1968-07-31,NA,NA,41.767,NA,NA
1968-08-01,NA,NA,23.191,NA,NA
1968-08-02,NA,NA,24.947,NA,NA
1968-08-03,NA,NA,13.224,NA,NA
1968-08-04,NA,NA,0,NA,NA
1968-08-05,NA,NA,41.852,NA,NA
1968-08-06,NA,NA,63.175,NA,NA
1968-08-07,NA,NA,24.636,NA,NA
1968-08-08,NA,NA,20.615,NA,NA
1968-08-09,NA,NA,29.789,NA,NA
1968-08-10,NA,NA,0,NA,NA
1968-08-11,NA,NA,0,NA,NA
1968-08-12,NA,NA,26.42,NA,NA
1968-08-13,NA,NA,32.847,NA,NA
1968-08-14,NA,NA,14.611,NA,NA
1968-08-15,NA,NA,37.888,NA,NA
1968-08-16,NA,NA,38.511,NA,NA
1968-08-17,NA,NA,39.757,NA,NA
1968-08-18,NA,NA,0,NA,NA
1968-08-19,NA,NA,0,NA,NA
1968-08-20,NA,NA,27.892,NA,NA
1968-08-21,NA,NA,19.369,NA,NA
1968-08-22,NA,NA,14.725,NA,NA
1968-08-23,NA,NA,23.135,NA,NA
1968-08-24,NA,NA,4.587,NA,NA
1968-08-25,NA,NA,4.587,NA,NA
1968-08-26,NA,NA,29.365,NA,NA
1968-08-27,NA,NA,12.233,NA,NA
1968-08-28,NA,NA,0,NA,NA
1968-08-29,NA,NA,25.117,NA,NA
1968-08-30,NA,NA,16.792,NA,NA
1968-08-31,NA,NA,0,NA,NA
1968-09-01,NA,NA,0,NA,NA
1968-09-02,NA,NA,0,NA,NA
1968-09-03,NA,NA,13.734,NA,NA
1968-09-04,NA,NA,15.376,NA,NA
1968-09-05,NA,NA,13.507,NA,NA
1968-09-06,NA,NA,30.894,NA,NA
1968-09-07,NA,NA,13.677,NA,NA
1968-09-08,NA,NA,14.583,NA,NA
1968-09-09,NA,NA,35.311,NA,NA
1968-09-10,NA,NA,0,NA,NA
1968-09-11,NA,NA,5.409,NA,NA
1968-09-12,NA,NA,0,NA,NA
1968-09-13,NA,NA,0,NA,NA
1968-09-14,NA,NA,35.453,NA,NA
1968-09-15,NA,NA,23.191,NA,NA
1968-09-16,NA,NA,14.98,NA,NA
1968-09-17,NA,NA,0,NA,NA
1968-09-18,NA,NA,0,NA,NA
1968-09-19,NA,NA,0,NA,NA
1968-09-20,NA,NA,0,NA,NA
1968-09-21,NA,NA,0,NA,NA
1968-09-22,NA,NA,0,NA,NA
1968-09-23,NA,NA,4.332,NA,NA
1968-09-24,NA,NA,0,NA,NA
1968-09-25,NA,NA,0,NA,NA
1968-09-26,NA,NA,0,NA,NA
1968-09-27,NA,NA,0,NA,NA
1968-09-28,NA,NA,0,NA,NA
1968-09-29,NA,NA,0,NA,NA
1968-09-30,NA,NA,15.631,NA,NA
1968-10-01,NA,NA,9.203,NA,NA
1968-10-02,NA,NA,23.107,NA,NA
1968-10-03,NA,NA,6.541,NA,NA
1968-10-04,NA,NA,0,NA,NA
1968-10-05,NA,NA,0,NA,NA
1968-10-06,NA,NA,0,NA,NA
1968-10-07,NA,NA,0,NA,NA
1968-10-08,NA,NA,41.682,NA,NA
1968-10-09,NA,NA,27.977,NA,NA
1968-10-10,NA,NA,0,NA,NA
1968-10-11,NA,NA,0,NA,NA
1968-10-12,NA,NA,0,NA,NA
1968-10-13,NA,NA,0,NA,NA
1968-10-14,NA,NA,37.208,NA,NA
1968-10-15,NA,NA,28.26,NA,NA
1968-10-16,NA,NA,0,NA,NA
1968-10-17,NA,NA,0,NA,NA
1968-10-18,NA,NA,0,NA,NA
1968-10-19,NA,NA,0,NA,NA
1968-10-20,NA,NA,0,NA,NA
1968-10-21,NA,NA,0,NA,NA
1968-10-22,NA,NA,5.465,NA,NA
1968-10-23,NA,NA,0,NA,NA
1968-10-24,NA,NA,0,NA,NA
1968-10-25,NA,NA,0,NA,NA
1968-10-26,NA,NA,0,NA,NA
1968-10-27,NA,NA,0,NA,NA
1968-10-28,NA,NA,0,NA,NA
1968-10-29,NA,NA,0,NA,NA
1968-10-30,NA,NA,0,NA,NA
1968-10-31,NA,NA,0,NA,NA
1968-11-01,NA,NA,0,NA,NA
1968-11-02,NA,NA,0,NA,NA
1968-11-03,NA,NA,0,NA,NA
1968-11-04,NA,NA,0,NA,NA
1968-11-05,NA,NA,0,NA,NA
1968-11-06,NA,NA,0,NA,NA
1968-11-07,NA,NA,0,NA,NA
1968-11-08,NA,NA,0,NA,NA
1968-11-09,NA,NA,0,NA,NA
1968-11-10,NA,NA,0,NA,NA
1968-11-11,NA,NA,0,NA,NA
1968-11-12,NA,NA,0,NA,NA
1968-11-13,NA,NA,0,NA,NA
1968-11-14,NA,NA,0,NA,NA
1968-11-15,NA,NA,11.667,NA,NA
1968-11-16,NA,NA,0,NA,NA
1968-11-17,NA,NA,0,NA,NA
1968-11-18,NA,NA,0,NA,NA
1968-11-19,NA,NA,0,NA,NA
1968-11-20,NA,NA,0,NA,NA
1968-11-21,NA,NA,0,NA,NA
1968-11-22,NA,NA,0,NA,NA
1968-11-23,NA,NA,0,NA,NA
1968-11-24,NA,NA,0,NA,NA
1968-11-25,NA,NA,11.383,NA,NA
1968-11-26,NA,NA,19.482,NA,NA
1968-11-27,NA,NA,41.484,NA,NA
1968-11-28,NA,NA,0,NA,NA
1968-11-29,NA,NA,0,NA,NA
1968-11-30,NA,NA,13.649,NA,NA
1968-12-01,NA,NA,22.427,NA,NA
1968-12-02,NA,NA,15.914,NA,NA
1968-12-03,NA,NA,11.582,NA,NA
1968-12-04,NA,NA,14.102,NA,NA
1968-12-05,NA,NA,3.228,NA,NA
1968-12-06,NA,NA,13.592,NA,NA
1968-12-07,NA,NA,2.435,NA,NA
1968-12-08,NA,NA,0,NA,NA
1968-12-09,NA,NA,13.988,NA,NA
1968-12-10,NA,NA,2.888,NA,NA
1968-12-11,NA,NA,1.869,NA,NA
1968-12-12,NA,NA,10.959,NA,NA
1968-12-13,NA,NA,10.279,NA,NA
1968-12-14,NA,NA,0,NA,NA
1968-12-15,NA,NA,0,NA,NA
1968-12-16,NA,NA,8.778,NA,NA
1968-12-17,NA,NA,0,NA,NA
1968-12-18,NA,NA,4.672,NA,NA
1968-12-19,NA,NA,12.459,NA,NA
1968-12-20,NA,NA,13.167,NA,NA
1968-12-21,NA,NA,0,NA,NA
1968-12-22,NA,NA,0,NA,NA
1968-12-23,NA,NA,14.98,NA,NA
1968-12-24,NA,NA,2.605,NA,NA
1968-12-25,NA,NA,0,NA,NA
1968-12-26,NA,NA,0,NA,NA
1968-12-27,NA,NA,0,NA,NA
1968-12-28,NA,NA,7.985,NA,NA
1968-12-29,NA,NA,0,NA,NA
1968-12-30,NA,NA,0,NA,NA
1968-12-31,NA,NA,24.154,NA,NA
1969-01-01,NA,NA,0,NA,NA
1969-01-02,NA,NA,0,NA,NA
1969-01-03,NA,NA,0,NA,NA
1969-01-04,NA,NA,32.111,NA,NA
1969-01-05,NA,NA,0,NA,NA
1969-01-06,NA,NA,6.173,NA,NA
1969-01-07,NA,NA,0,NA,NA
1969-01-08,NA,NA,0,NA,NA
1969-01-09,NA,NA,0,NA,NA
1969-01-10,NA,NA,0,NA,NA
1969-01-11,NA,NA,0,NA,NA
1969-01-12,NA,NA,0,NA,NA
1969-01-13,NA,NA,0,NA,NA
1969-01-14,NA,NA,0,NA,NA
1969-01-15,NA,NA,0,NA,NA
1969-01-16,NA,NA,0,NA,NA
1969-01-17,NA,NA,0,NA,NA
1969-01-18,NA,NA,0,NA,NA
1969-01-19,NA,NA,6.258,NA,NA
1969-01-20,NA,NA,36.274,NA,NA
1969-01-21,NA,NA,0,NA,NA
1969-01-22,NA,NA,0,NA,NA
1969-01-23,NA,NA,0,NA,NA
1969-01-24,NA,NA,33.272,NA,NA
1969-01-25,NA,NA,9.175,NA,NA
1969-01-26,NA,NA,0,NA,NA
1969-01-27,NA,NA,3.738,NA,NA
1969-01-28,NA,NA,5.125,NA,NA
1969-01-29,NA,NA,4.786,NA,NA
1969-01-30,NA,NA,13.507,NA,NA
1969-01-31,NA,NA,5.04,NA,NA
1969-02-01,NA,NA,0,NA,NA
1969-02-02,NA,NA,0,NA,NA
1969-02-03,NA,NA,0,NA,NA
1969-02-04,NA,NA,28.034,NA,NA
1969-02-05,NA,NA,6.315,NA,NA
1969-02-06,NA,NA,5.38,NA,NA
1969-02-07,NA,NA,0,NA,NA
1969-02-08,NA,NA,0,NA,NA
