date,storage,inflow,outflow,evaporation,elevation
1981-07-18,NA,NA,4.332,NA,NA
1981-07-19,NA,NA,4.304,NA,NA
1981-07-20,NA,NA,4.276,NA,NA
1981-07-21,NA,NA,22.172,NA,NA
1981-07-22,NA,NA,57.766,NA,NA
1981-07-23,NA,NA,57.483,NA,NA
1981-07-24,NA,NA,57.483,NA,NA
1981-07-25,NA,NA,57.483,NA,NA
1981-07-26,NA,NA,58.049,NA,NA
1981-07-27,NA,NA,38.228,NA,NA
1981-07-28,NA,NA,51.537,NA,NA
1981-07-29,NA,NA,163.954,NA,NA
1981-07-30,NA,NA,196.519,NA,NA
1981-07-31,NA,NA,197.085,NA,NA
1981-08-01,NA,NA,193.121,NA,NA
1981-08-02,NA,NA,192.554,NA,NA
1981-08-03,NA,NA,193.121,NA,NA
1981-08-04,NA,NA,190.855,NA,NA
1981-08-05,NA,NA,189.439,NA,NA
1981-08-06,NA,NA,182.36,NA,NA
1981-08-07,NA,NA,180.944,NA,NA
1981-08-08,NA,NA,180.661,NA,NA
1981-08-09,NA,NA,180.378,NA,NA
1981-08-10,NA,NA,179.245,NA,NA
1981-08-11,NA,NA,178.679,NA,NA
1981-08-12,NA,NA,178.113,NA,NA
1981-08-13,NA,NA,177.546,NA,NA
1981-08-14,NA,NA,141.867,NA,NA
1981-08-15,NA,NA,101.94,NA,NA
1981-08-16,NA,NA,101.091,NA,NA
1981-08-17,NA,NA,100.525,NA,NA
1981-08-18,NA,NA,82.968,NA,NA
1981-08-19,NA,NA,53.236,NA,NA
1981-08-20,NA,NA,52.952,NA,NA
1981-08-21,NA,NA,43.891,NA,NA
1981-08-22,NA,NA,27.807,NA,NA
1981-08-23,NA,NA,27.637,NA,NA
1981-08-24,NA,NA,27.524,NA,NA
1981-08-25,NA,NA,27.524,NA,NA
1981-08-26,NA,NA,27.439,NA,NA
1981-08-27,NA,NA,27.297,NA,NA
1981-08-28,NA,NA,27.241,NA,NA
