date,storage,inflow,outflow,evaporation,elevation
1963-01-22,54.151,NA,16.084,NA,314.432
1963-01-23,54.343,NA,20.247,NA,314.462
1963-01-24,54.151,NA,20.643,NA,314.432
1963-01-25,53.766,NA,17.471,NA,314.371
1963-01-26,53.959,NA,17.273,NA,314.401
1963-01-27,54.343,NA,16.877,NA,314.462
1963-01-28,53.959,NA,15.886,NA,314.401
1963-01-29,53.766,NA,16.084,NA,314.371
1963-01-30,53.766,NA,17.075,NA,314.371
1963-01-31,53.959,NA,16.679,NA,314.401
1963-02-01,53.959,NA,16.877,NA,314.401
1963-02-02,53.959,NA,16.877,NA,314.401
1963-02-03,53.959,NA,18.661,NA,314.401
1963-02-04,54.151,NA,16.877,NA,314.432
1963-02-05,54.343,NA,16.679,NA,314.462
1963-02-06,54.151,NA,16.679,NA,314.432
1963-02-07,54.151,NA,16.679,NA,314.432
1963-02-08,53.766,NA,24.692,NA,314.371
1963-02-09,51.785,NA,31.998,NA,314.096
1963-02-10,51.057,NA,20.643,NA,314.005
1963-02-11,51.057,NA,18.066,NA,314.005
1963-02-12,51.057,NA,20.445,NA,314.005
1963-02-13,50.816,NA,21.436,NA,313.974
1963-02-14,50.573,NA,18.463,NA,313.944
1963-02-15,50.573,NA,16.282,NA,313.944
1963-02-16,50.457,NA,13.932,NA,313.914
1963-02-17,50.816,NA,12.573,NA,313.974
1963-02-18,50.573,NA,16.084,NA,313.944
1963-02-19,50.816,NA,18.661,NA,313.974
1963-02-20,50.573,NA,18.661,NA,313.944
1963-02-21,50.573,NA,16.679,NA,313.944
1963-02-22,50.573,NA,15.688,NA,313.944
1963-02-23,50.34,NA,14.951,NA,313.883
1963-02-24,50.573,NA,14.272,NA,313.944
1963-02-25,50.573,NA,15.688,NA,313.944
1963-02-26,50.457,NA,15.121,NA,313.914
1963-02-27,50.573,NA,13.932,NA,313.944
1963-02-28,50.573,NA,14.951,NA,313.944
1963-03-01,50.573,NA,18.859,NA,313.944
1963-03-02,51.3,NA,28.6,NA,314.035
1963-03-03,50.573,NA,28.6,NA,313.944
1963-03-04,50.816,NA,19.85,NA,313.974
1963-03-05,50.816,NA,23.22,NA,313.974
1963-03-06,56.653,NA,79.57,NA,314.828
1963-03-07,56.268,NA,70.509,NA,314.767
1963-03-08,54.151,NA,65.412,NA,314.432
1963-03-09,50.816,NA,52.952,NA,313.974
1963-03-10,51.3,NA,26.929,NA,314.035
1963-03-11,50.816,NA,29.733,NA,313.974
1963-03-12,65.889,NA,133.938,NA,316.291
1963-03-13,84.935,NA,115.533,NA,318.729
1963-03-14,79.805,NA,139.885,NA,318.12
1963-03-15,72.88,NA,133.089,NA,317.297
1963-03-16,67.236,NA,108.737,NA,316.504
1963-03-17,64.542,NA,97.41,NA,316.078
1963-03-18,59.924,NA,95.144,NA,315.346
1963-03-19,55.498,NA,90.614,NA,314.645
1963-03-20,51.542,NA,83.251,NA,314.066
1963-03-21,50.573,NA,43.608,NA,313.944
1963-03-22,50.573,NA,33.131,NA,313.944
1963-03-23,50.573,NA,29.733,NA,313.944
1963-03-24,50.573,NA,26.788,NA,313.944
1963-03-25,50.816,NA,25.882,NA,313.974
1963-03-26,50.816,NA,29.166,NA,313.974
1963-03-27,50.573,NA,26.788,NA,313.944
1963-03-28,50.573,NA,25.004,NA,313.944
1963-03-29,50.573,NA,24.607,NA,313.944
1963-03-30,50.573,NA,24.211,NA,313.944
1963-03-31,50.573,NA,22.625,NA,313.944
1963-04-01,50.573,NA,21.238,NA,313.944
1963-04-02,50.573,NA,21.832,NA,313.944
1963-04-03,50.573,NA,21.436,NA,313.944
1963-04-04,50.573,NA,21.238,NA,313.944
1963-04-05,50.573,NA,21.238,NA,313.944
1963-04-06,50.573,NA,21.634,NA,313.944
1963-04-07,50.816,NA,25.655,NA,313.974
1963-04-08,50.573,NA,23.418,NA,313.944
1963-04-09,50.573,NA,21.634,NA,313.944
1963-04-10,50.573,NA,21.238,NA,313.944
1963-04-11,50.457,NA,18.859,NA,313.914
1963-04-12,50.573,NA,17.471,NA,313.944
1963-04-13,50.573,NA,20.048,NA,313.944
1963-04-14,50.573,NA,20.247,NA,313.944
1963-04-15,50.573,NA,18.264,NA,313.944
1963-04-16,50.573,NA,16.679,NA,313.944
1963-04-17,50.573,NA,16.679,NA,313.944
1963-04-18,50.816,NA,18.859,NA,313.974
1963-04-19,50.573,NA,19.85,NA,313.944
1963-04-20,50.573,NA,17.67,NA,313.944
1963-04-21,50.573,NA,16.877,NA,313.944
1963-04-22,50.573,NA,16.084,NA,313.944
1963-04-23,50.573,NA,17.471,NA,313.944
1963-04-24,50.573,NA,17.67,NA,313.944
1963-04-25,50.573,NA,16.084,NA,313.944
1963-04-26,50.573,NA,14.781,NA,313.944
1963-04-27,50.573,NA,15.688,NA,313.944
1963-04-28,50.573,NA,16.282,NA,313.944
1963-04-29,50.816,NA,23.814,NA,313.974
1963-04-30,51.3,NA,40.21,NA,314.035
1963-05-01,50.573,NA,28.317,NA,313.944
1963-05-02,50.573,NA,20.643,NA,313.944
1963-05-03,50.573,NA,19.454,NA,313.944
1963-05-04,50.573,NA,16.877,NA,313.944
1963-05-05,52.996,NA,18.463,NA,314.249
1963-05-06,50.816,NA,17.471,NA,313.974
1963-05-07,50.573,NA,17.273,NA,313.944
1963-05-08,50.573,NA,15.688,NA,313.944
1963-05-09,50.573,NA,17.471,NA,313.944
1963-05-10,50.573,NA,16.084,NA,313.944
1963-05-11,50.573,NA,14.442,NA,313.944
1963-05-12,50.573,NA,14.442,NA,313.944
1963-05-13,50.573,NA,14.611,NA,313.944
1963-05-14,50.573,NA,15.291,NA,313.944
1963-05-15,50.573,NA,14.951,NA,313.944
1963-05-16,50.816,NA,21.436,NA,313.974
1963-05-17,51.057,NA,28.883,NA,314.005
1963-05-18,50.573,NA,30.865,NA,313.944
1963-05-19,50.573,NA,20.445,NA,313.944
1963-05-20,50.573,NA,16.679,NA,313.944
1963-05-21,50.573,NA,15.688,NA,313.944
1963-05-22,50.816,NA,18.066,NA,313.974
1963-05-23,50.573,NA,18.463,NA,313.944
1963-05-24,50.573,NA,15.291,NA,313.944
1963-05-25,50.573,NA,14.442,NA,313.944
1963-05-26,50.816,NA,17.273,NA,313.974
1963-05-27,50.573,NA,21.832,NA,313.944
1963-05-28,51.057,NA,27.92,NA,314.005
1963-05-29,51.3,NA,41.343,NA,314.035
1963-05-30,50.457,NA,28.6,NA,313.914
1963-05-31,50.816,NA,19.454,NA,313.974
1963-06-01,50.573,NA,21.238,NA,313.944
1963-06-02,50.573,NA,17.273,NA,313.944
1963-06-03,50.573,NA,16.48,NA,313.944
1963-06-04,50.573,NA,15.886,NA,313.944
1963-06-05,50.573,NA,15.688,NA,313.944
1963-06-06,50.573,NA,14.442,NA,313.944
1963-06-07,50.816,NA,15.688,NA,313.974
1963-06-08,50.573,NA,17.273,NA,313.944
1963-06-09,50.573,NA,14.951,NA,313.944
1963-06-10,50.573,NA,12.233,NA,313.944
1963-06-11,50.573,NA,11.751,NA,313.944
1963-06-12,50.816,NA,13.592,NA,313.974
1963-06-13,50.573,NA,13.252,NA,313.944
1963-06-14,50.573,NA,13.762,NA,313.944
1963-06-15,50.573,NA,14.272,NA,313.944
1963-06-16,50.573,NA,13.932,NA,313.944
1963-06-17,50.816,NA,16.877,NA,313.974
1963-06-18,50.573,NA,16.282,NA,313.944
1963-06-19,50.573,NA,13.422,NA,313.944
1963-06-20,50.573,NA,13.082,NA,313.944
1963-06-21,50.573,NA,14.611,NA,313.944
1963-06-22,50.573,NA,15.688,NA,313.944
1963-06-23,50.573,NA,14.951,NA,313.944
1963-06-24,50.573,NA,12.403,NA,313.944
1963-06-25,50.573,NA,11.044,NA,313.944
1963-06-26,50.573,NA,11.185,NA,313.944
1963-06-27,50.573,NA,11.751,NA,313.944
1963-06-28,51.057,NA,16.48,NA,314.005
1963-06-29,50.573,NA,16.877,NA,313.944
1963-06-30,50.573,NA,15.121,NA,313.944
1963-07-01,50.573,NA,16.084,NA,313.944
1963-07-02,50.573,NA,13.592,NA,313.944
1963-07-03,50.573,NA,12.743,NA,313.944
1963-07-04,50.573,NA,11.044,NA,313.944
1963-07-05,50.573,NA,11.044,NA,313.944
1963-07-06,50.457,NA,9.769,NA,313.914
1963-07-07,50.573,NA,10.874,NA,313.944
1963-07-08,50.573,NA,10.477,NA,313.944
1963-07-09,50.573,NA,11.185,NA,313.944
1963-07-10,50.573,NA,10.76,NA,313.944
1963-07-11,50.573,NA,9.345,NA,313.944
1963-07-12,50.573,NA,7.419,NA,313.944
1963-07-13,50.573,NA,8.92,NA,313.944
1963-07-14,50.816,NA,13.45,NA,313.974
1963-07-15,50.573,NA,13.592,NA,313.944
1963-07-16,50.573,NA,11.61,NA,313.944
1963-07-17,50.457,NA,7.929,NA,313.914
1963-07-18,50.573,NA,7.929,NA,313.944
1963-07-19,50.816,NA,13.592,NA,313.974
1963-07-20,50.573,NA,12.573,NA,313.944
1963-07-21,50.573,NA,12.035,NA,313.944
1963-07-22,50.573,NA,8.778,NA,313.944
1963-07-23,50.573,NA,12.403,NA,313.944
1963-07-24,50.573,NA,15.121,NA,313.944
1963-07-25,50.573,NA,14.272,NA,313.944
1963-07-26,50.573,NA,17.075,NA,313.944
1963-07-27,50.573,NA,14.781,NA,313.944
1963-07-28,50.573,NA,11.298,NA,313.944
1963-07-29,50.573,NA,8.778,NA,313.944
1963-07-30,50.816,NA,12.233,NA,313.974
1963-07-31,52.996,NA,23.616,NA,314.249
1963-08-01,51.785,NA,36.812,NA,314.096
1963-08-02,50.573,NA,20.19,NA,313.944
1963-08-03,50.816,NA,12.403,NA,313.974
1963-08-04,50.573,NA,12.743,NA,313.944
1963-08-05,50.573,NA,9.628,NA,313.944
1963-08-06,50.573,NA,8.778,NA,313.944
1963-08-07,50.573,NA,8.637,NA,313.944
1963-08-08,50.573,NA,8.637,NA,313.944
1963-08-09,50.573,NA,8.495,NA,313.944
1963-08-10,50.573,NA,8.637,NA,313.944
1963-08-11,50.573,NA,9.231,NA,313.944
1963-08-12,50.573,NA,7.929,NA,313.944
1963-08-13,50.573,NA,8.07,NA,313.944
1963-08-14,50.573,NA,8.07,NA,313.944
1963-08-15,50.573,NA,7.787,NA,313.944
1963-08-16,50.573,NA,7.646,NA,313.944
1963-08-17,50.573,NA,7.787,NA,313.944
1963-08-18,50.816,NA,8.608,NA,313.974
1963-08-19,50.573,NA,8.07,NA,313.944
1963-08-20,50.573,NA,8.637,NA,313.944
1963-08-21,51.3,NA,16.933,NA,314.035
1963-08-22,50.573,NA,13.762,NA,313.944
1963-08-23,50.573,NA,8.353,NA,313.944
1963-08-24,50.573,NA,8.07,NA,313.944
1963-08-25,50.573,NA,7.929,NA,313.944
1963-08-26,50.573,NA,9.345,NA,313.944
1963-08-27,50.573,NA,10.052,NA,313.944
1963-08-28,50.573,NA,9.911,NA,313.944
1963-08-29,50.573,NA,8.92,NA,313.944
1963-08-30,50.573,NA,9.061,NA,313.944
1963-08-31,50.816,NA,11.185,NA,313.974
1963-09-01,50.573,NA,10.477,NA,313.944
1963-09-02,50.457,NA,8.637,NA,313.914
1963-09-03,50.457,NA,7.079,NA,313.914
1963-09-04,50.457,NA,5.947,NA,313.914
1963-09-05,50.573,NA,9.203,NA,313.944
1963-09-06,50.573,NA,18.661,NA,313.944
1963-09-07,50.457,NA,10.619,NA,313.914
1963-09-08,50.573,NA,7.532,NA,313.944
1963-09-09,50.573,NA,10.194,NA,313.944
1963-09-10,50.573,NA,8.495,NA,313.944
1963-09-11,50.573,NA,6.853,NA,313.944
1963-09-12,50.573,NA,6.173,NA,313.944
1963-09-13,50.573,NA,7.929,NA,313.944
1963-09-14,50.573,NA,7.929,NA,313.944
1963-09-15,50.573,NA,8.07,NA,313.944
1963-09-16,50.573,NA,7.929,NA,313.944
1963-09-17,50.573,NA,8.212,NA,313.944
1963-09-18,50.573,NA,7.646,NA,313.944
1963-09-19,50.573,NA,7.306,NA,313.944
1963-09-20,50.573,NA,7.079,NA,313.944
1963-09-21,50.573,NA,7.079,NA,313.944
1963-09-22,50.573,NA,7.079,NA,313.944
1963-09-23,50.573,NA,6.173,NA,313.944
1963-09-24,50.573,NA,5.38,NA,313.944
1963-09-25,50.573,NA,5.493,NA,313.944
1963-09-26,50.573,NA,5.607,NA,313.944
1963-09-27,50.573,NA,5.72,NA,313.944
1963-09-28,50.573,NA,7.362,NA,313.944
1963-09-29,52.996,NA,16.48,NA,314.249
1963-09-30,52.996,NA,13.082,NA,314.249
1963-10-01,52.512,NA,10.194,NA,314.188
1963-10-02,52.512,NA,6.853,NA,314.188
1963-10-03,52.996,NA,5.833,NA,314.249
1963-10-04,52.996,NA,5.833,NA,314.249
1963-10-05,52.996,NA,13.932,NA,314.249
1963-10-06,51.542,NA,21.606,NA,314.066
1963-10-07,51.057,NA,11.355,NA,314.005
1963-10-08,50.816,NA,7.192,NA,313.974
1963-10-09,50.573,NA,6.286,NA,313.944
1963-10-10,50.573,NA,5.55,NA,313.944
1963-10-11,50.573,NA,5.748,NA,313.944
1963-10-12,50.573,NA,7.079,NA,313.944
1963-10-13,50.573,NA,7.447,NA,313.944
1963-10-14,50.34,NA,10.619,NA,313.883
1963-10-15,49.407,NA,25.202,NA,313.639
1963-10-16,48.075,NA,24.324,NA,313.395
1963-10-17,48.075,NA,5.437,NA,313.395
1963-10-18,48.075,NA,5.437,NA,313.395
1963-10-19,48.241,NA,5.55,NA,313.426
1963-10-20,48.241,NA,5.89,NA,313.426
1963-10-21,48.408,NA,5.04,NA,313.456
1963-10-22,48.408,NA,5.55,NA,313.456
1963-10-23,48.574,NA,5.663,NA,313.487
1963-10-24,48.574,NA,5.748,NA,313.487
1963-10-25,48.741,NA,5.748,NA,313.517
1963-10-26,48.907,NA,5.748,NA,313.548
1963-10-27,49.074,NA,5.975,NA,313.578
1963-10-28,49.241,NA,5.239,NA,313.609
1963-10-29,49.241,NA,5.663,NA,313.609
1963-10-30,49.241,NA,5.663,NA,313.609
1963-10-31,49.241,NA,5.748,NA,313.609
1963-11-01,49.407,NA,6.06,NA,313.639
1963-11-02,49.524,NA,6.626,NA,313.67
1963-11-03,49.64,NA,6.739,NA,313.7
1963-11-04,49.64,NA,7.561,NA,313.7
1963-11-05,49.524,NA,9.373,NA,313.67
1963-11-06,49.524,NA,11.327,NA,313.67
1963-11-07,49.524,NA,11.638,NA,313.67
1963-11-08,49.407,NA,10.194,NA,313.639
1963-11-09,49.241,NA,9.231,NA,313.609
1963-11-10,49.074,NA,8.58,NA,313.578
1963-11-11,49.074,NA,7.561,NA,313.578
1963-11-12,49.074,NA,7.306,NA,313.578
1963-11-13,49.074,NA,7.306,NA,313.578
1963-11-14,49.074,NA,7.419,NA,313.578
1963-11-15,49.074,NA,7.306,NA,313.578
1963-11-16,49.074,NA,7.419,NA,313.578
1963-11-17,49.074,NA,7.929,NA,313.578
1963-11-18,49.074,NA,6.966,NA,313.578
1963-11-19,49.074,NA,7.306,NA,313.578
1963-11-20,49.074,NA,7.306,NA,313.578
1963-11-21,49.074,NA,7.419,NA,313.578
1963-11-22,49.074,NA,7.419,NA,313.578
1963-11-23,49.074,NA,7.929,NA,313.578
1963-11-24,49.241,NA,8.212,NA,313.609
1963-11-25,49.241,NA,7.702,NA,313.609
1963-11-26,49.241,NA,7.702,NA,313.609
1963-11-27,49.407,NA,7.929,NA,313.639
1963-11-28,49.407,NA,7.815,NA,313.639
1963-11-29,49.407,NA,38.511,NA,313.639
1963-11-30,49.99,NA,35.679,NA,313.792
1963-12-01,49.407,NA,17.5,NA,313.639
1963-12-02,49.407,NA,10.052,NA,313.639
1963-12-03,49.407,NA,9.769,NA,313.639
1963-12-04,49.407,NA,9.656,NA,313.639
1963-12-05,49.407,NA,9.514,NA,313.639
1963-12-06,49.407,NA,9.514,NA,313.639
1963-12-07,49.407,NA,9.118,NA,313.639
1963-12-08,49.407,NA,8.07,NA,313.639
1963-12-09,49.407,NA,8.07,NA,313.639
1963-12-10,49.407,NA,8.722,NA,313.639
1963-12-11,49.407,NA,9.373,NA,313.639
1963-12-12,49.407,NA,10.477,NA,313.639
1963-12-13,49.407,NA,11.327,NA,313.639
1963-12-14,49.407,NA,10.052,NA,313.639
1963-12-15,49.524,NA,9.656,NA,313.67
1963-12-16,49.407,NA,9.769,NA,313.639
1963-12-17,49.407,NA,9.231,NA,313.639
1963-12-18,49.407,NA,9.514,NA,313.639
1963-12-19,49.241,NA,8.835,NA,313.609
1963-12-20,49.241,NA,9.231,NA,313.609
1963-12-21,49.074,NA,9.118,NA,313.578
1963-12-22,49.074,NA,8.722,NA,313.578
1963-12-23,49.074,NA,9.373,NA,313.578
1963-12-24,49.074,NA,9.373,NA,313.578
1963-12-25,49.074,NA,8.58,NA,313.578
1963-12-26,49.074,NA,7.929,NA,313.578
1963-12-27,49.074,NA,8.58,NA,313.578
1963-12-28,49.074,NA,9.911,NA,313.578
1963-12-29,49.074,NA,9.656,NA,313.578
1963-12-30,49.074,NA,9.373,NA,313.578
1963-12-31,49.074,NA,8.212,NA,313.578
1964-01-01,49.757,NA,13.507,NA,313.731
1964-01-02,50.106,NA,17.67,NA,313.822
1964-01-03,49.873,NA,17.84,NA,313.761
1964-01-04,49.873,NA,19.029,NA,313.761
1964-01-05,49.757,NA,17.67,NA,313.731
1964-01-06,49.64,NA,16.99,NA,313.7
1964-01-07,49.524,NA,18.236,NA,313.67
1964-01-08,49.407,NA,18.236,NA,313.639
1964-01-09,49.873,NA,27.637,NA,313.761
1964-01-10,50.457,NA,33.414,NA,313.914
1964-01-11,49.873,NA,28.09,NA,313.761
1964-01-12,49.64,NA,23.928,NA,313.7
1964-01-13,49.407,NA,23.078,NA,313.639
1964-01-14,48.574,NA,22.88,NA,313.487
1964-01-15,48.075,NA,15.121,NA,313.395
1964-01-16,48.075,NA,10.194,NA,313.395
1964-01-17,48.241,NA,10.477,NA,313.426
1964-01-18,48.241,NA,10.336,NA,313.426
1964-01-19,48.574,NA,10.477,NA,313.487
1964-01-20,48.907,NA,13.988,NA,313.548
1964-01-21,49.524,NA,19.029,NA,313.67
1964-01-22,49.524,NA,20.416,NA,313.67
1964-01-23,49.407,NA,17.67,NA,313.639
1964-01-24,49.407,NA,17.84,NA,313.639
1964-01-25,52.996,NA,55.784,NA,314.249
1964-01-26,53.766,NA,47.289,NA,314.371
1964-01-27,52.027,NA,45.307,NA,314.127
1964-01-28,50.573,NA,35.679,NA,313.944
1964-01-29,49.64,NA,33.414,NA,313.7
1964-01-30,49.407,NA,17.16,NA,313.639
1964-01-31,49.407,NA,15.291,NA,313.639
1964-02-01,49.407,NA,14.951,NA,313.639
1964-02-02,49.407,NA,14.951,NA,313.639
1964-02-03,49.407,NA,13.366,NA,313.639
1964-02-04,49.407,NA,12.261,NA,313.639
1964-02-05,49.407,NA,12.743,NA,313.639
1964-02-06,50.34,NA,32.564,NA,313.883
1964-02-07,50.573,NA,41.909,NA,313.944
1964-02-08,49.757,NA,29.449,NA,313.731
1964-02-09,49.757,NA,20.02,NA,313.731
1964-02-10,49.757,NA,18.632,NA,313.731
1964-02-11,49.524,NA,25.853,NA,313.67
1964-02-12,48.741,NA,22.88,NA,313.517
1964-02-13,48.574,NA,16.31,NA,313.487
1964-02-14,48.574,NA,14.13,NA,313.487
1964-02-15,48.574,NA,17.556,NA,313.487
1964-02-16,48.408,NA,29.449,NA,313.456
1964-02-17,48.574,NA,19.227,NA,313.487
1964-02-18,48.574,NA,31.998,NA,313.487
1964-02-19,49.757,NA,43.042,NA,313.731
1964-02-20,49.524,NA,41.909,NA,313.67
1964-02-21,48.574,NA,33.414,NA,313.487
1964-02-22,48.408,NA,21.209,NA,313.456
1964-02-23,48.574,NA,18.434,NA,313.487
1964-02-24,48.574,NA,17.84,NA,313.487
1964-02-25,48.574,NA,17.5,NA,313.487
1964-02-26,48.574,NA,16.65,NA,313.487
1964-02-27,48.574,NA,15.631,NA,313.487
1964-02-28,48.574,NA,15.121,NA,313.487
1964-02-29,48.574,NA,16.48,NA,313.487
1964-03-01,48.574,NA,15.971,NA,313.487
1964-03-02,48.574,NA,14.951,NA,313.487
1964-03-03,49.074,NA,23.928,NA,313.578
1964-03-04,48.907,NA,27.411,NA,313.548
1964-03-05,49.074,NA,41.909,NA,313.578
1964-03-06,49.074,NA,44.174,NA,313.578
1964-03-07,48.408,NA,31.148,NA,313.456
1964-03-08,48.408,NA,23.078,NA,313.456
1964-03-09,48.574,NA,21.209,NA,313.487
1964-03-10,48.741,NA,23.503,NA,313.517
1964-03-11,47.575,NA,33.414,NA,313.304
1964-03-12,47.076,NA,27.864,NA,313.212
1964-03-13,47.076,NA,18.831,NA,313.212
1964-03-14,47.575,NA,14.781,NA,313.304
1964-03-15,48.741,NA,26.051,NA,313.517
1964-03-16,48.907,NA,34.546,NA,313.548
1964-03-17,48.907,NA,28.317,NA,313.548
1964-03-18,48.741,NA,23.729,NA,313.517
1964-03-19,48.907,NA,21.209,NA,313.548
1964-03-20,48.907,NA,22.427,NA,313.548
1964-03-21,48.907,NA,21.209,NA,313.548
1964-03-22,48.991,NA,19.227,NA,313.563
1964-03-23,48.991,NA,19.029,NA,313.563
1964-03-24,48.991,NA,18.632,NA,313.563
1964-03-25,48.991,NA,17.5,NA,313.563
1964-03-26,48.991,NA,21.408,NA,313.563
1964-03-27,48.991,NA,20.615,NA,313.563
1964-03-28,48.991,NA,18.236,NA,313.563
1964-03-29,48.991,NA,16.99,NA,313.563
1964-03-30,48.991,NA,17.67,NA,313.563
1964-03-31,48.907,NA,17.16,NA,313.548
1964-04-01,48.907,NA,16.141,NA,313.548
1964-04-02,48.907,NA,14.781,NA,313.548
1964-04-03,48.907,NA,14.781,NA,313.548
1964-04-04,48.907,NA,16.141,NA,313.548
1964-04-05,48.907,NA,15.631,NA,313.548
1964-04-06,48.907,NA,20.02,NA,313.548
1964-04-07,50.224,NA,56.917,NA,313.853
1964-04-08,49.757,NA,77.022,NA,313.731
1964-04-09,48.075,NA,49.838,NA,313.395
1964-04-10,48.075,NA,27.184,NA,313.395
