date,storage,inflow,outflow,elevation,evaporation
1985-10-17,82.801,NA,0.626,NA,NA
1985-10-18,82.801,NA,0.651,NA,NA
1985-10-19,82.801,NA,0.651,NA,NA
1985-10-20,82.87,NA,0.651,NA,NA
1985-10-21,82.87,NA,0.971,NA,NA
1985-10-22,82.732,NA,1.246,NA,NA
1985-10-23,82.801,NA,1.274,NA,NA
1985-10-24,82.939,NA,1.274,NA,NA
1985-10-25,83.285,NA,1.274,NA,NA
1985-10-26,83.492,NA,1.28,NA,NA
1985-10-27,83.492,NA,1.303,NA,NA
1985-10-28,83.492,NA,1.506,NA,NA
1985-10-29,83.077,NA,1.73,NA,NA
1985-10-30,83.63,NA,1.784,NA,NA
1985-10-31,83.492,NA,1.784,NA,NA
1985-11-01,83.492,NA,1.784,NA,NA
1985-11-02,83.561,NA,1.792,NA,NA
1985-11-03,83.492,NA,1.812,NA,NA
1985-11-04,83.492,NA,1.812,NA,NA
1985-11-05,83.63,NA,1.812,NA,NA
1985-11-06,83.561,NA,1.812,NA,NA
1985-11-07,83.561,NA,1.812,NA,NA
1985-11-08,NA,NA,2.186,NA,NA
1985-11-09,83.906,NA,2.806,NA,NA
1985-11-10,84.044,NA,2.832,NA,NA
1985-11-11,83.768,NA,2.744,NA,NA
1985-11-12,83.423,NA,2.86,NA,NA
1985-11-13,83.215,NA,2.86,NA,NA
1985-11-14,83.077,NA,2.769,NA,NA
1985-11-15,82.939,NA,2.781,NA,NA
1985-11-16,83.077,NA,2.786,NA,NA
1985-11-17,82.87,NA,2.792,NA,NA
1985-11-18,82.663,NA,2.86,NA,NA
1985-11-19,82.732,NA,2.75,NA,NA
1985-11-20,82.456,NA,2.806,NA,NA
1985-11-21,82.387,NA,2.86,NA,NA
1985-11-22,82.456,NA,3.285,NA,NA
1985-11-23,82.387,NA,3.823,NA,NA
1985-11-24,82.179,NA,3.625,NA,NA
1985-11-25,81.972,NA,3.653,NA,NA
1985-11-26,81.903,NA,3.625,NA,NA
1985-11-27,81.558,NA,3.568,NA,NA
1985-11-28,81.558,NA,3.54,NA,NA
1985-11-29,81.281,NA,3.738,NA,NA
1985-11-30,80.936,NA,3.625,NA,NA
1985-12-01,80.867,NA,3.54,NA,NA
1985-12-02,80.522,NA,3.568,NA,NA
1985-12-03,80.452,NA,3.568,NA,NA
1985-12-04,80.176,NA,3.851,NA,NA
1985-12-05,79.769,NA,3.993,NA,NA
1985-12-06,79.633,NA,3.936,NA,NA
1985-12-07,79.362,NA,4.078,NA,NA
1985-12-08,79.023,NA,4.134,NA,NA
1985-12-09,78.684,NA,4.134,NA,NA
1985-12-10,78.344,NA,4.219,NA,NA
1985-12-11,78.141,NA,4.106,NA,NA
1985-12-12,77.937,NA,3.908,NA,NA
1985-12-13,77.598,NA,3.879,NA,NA
1985-12-14,77.463,NA,4.163,NA,NA
1985-12-15,77.123,NA,4.106,NA,NA
1985-12-16,76.648,NA,4.163,NA,NA
1985-12-17,76.445,NA,4.049,NA,NA
1985-12-18,76.106,NA,4.021,NA,NA
1985-12-19,75.97,NA,4.276,NA,NA
1985-12-20,75.563,NA,4.361,NA,NA
1985-12-21,75.427,NA,4.106,NA,NA
1985-12-22,75.088,NA,3.766,NA,NA
1985-12-23,74.817,NA,4.021,NA,NA
1985-12-24,74.206,NA,3.936,NA,NA
1985-12-25,74.138,NA,4.106,NA,NA
1985-12-26,74.07,NA,4.134,NA,NA
1985-12-27,73.269,NA,4.332,NA,NA
1985-12-28,73.022,NA,4.304,NA,NA
1985-12-29,72.899,NA,4.248,NA,NA
1985-12-30,72.775,NA,4.191,NA,NA
1985-12-31,72.097,NA,4.248,NA,NA
1986-01-01,71.912,NA,4.191,NA,NA
1986-01-02,71.727,NA,4.134,NA,NA
1986-01-03,71.418,NA,4.304,NA,NA
1986-01-04,71.233,NA,4.191,NA,NA
1986-01-05,70.925,NA,4.219,NA,NA
1986-01-06,70.432,NA,4.163,NA,NA
1986-01-07,70.062,NA,3.993,NA,NA
1986-01-08,69.938,NA,4.049,NA,NA
1986-01-09,69.692,NA,3.738,NA,NA
1986-01-10,69.198,NA,3.936,NA,NA
1986-01-11,69.075,NA,3.823,NA,NA
1986-01-12,68.643,NA,3.964,NA,NA
1986-01-13,68.458,NA,4.021,NA,NA
1986-01-14,68.026,NA,4.163,NA,NA
1986-01-15,67.841,NA,4.134,NA,NA
1986-01-16,67.718,NA,3.908,NA,NA
1986-01-17,67.225,NA,3.738,NA,NA
1986-01-18,67.003,NA,3.823,NA,NA
1986-01-19,66.781,NA,3.908,NA,NA
1986-01-20,66.614,NA,3.823,NA,NA
1986-01-21,66.17,NA,3.964,NA,NA
1986-01-22,65.948,NA,3.879,NA,NA
1986-01-23,65.781,NA,3.908,NA,NA
1986-01-24,65.726,NA,3.794,NA,NA
1986-01-25,65.226,NA,3.993,NA,NA
1986-01-26,64.727,NA,3.936,NA,NA
1986-01-27,64.727,NA,3.794,NA,NA
1986-01-28,64.616,NA,4.021,NA,NA
1986-01-29,64.005,NA,3.993,NA,NA
1986-01-30,63.783,NA,3.908,NA,NA
1986-01-31,63.506,NA,3.794,NA,NA
1986-02-01,63.339,NA,3.908,NA,NA
1986-02-02,62.895,NA,3.738,NA,NA
1986-02-03,62.729,NA,3.823,NA,NA
1986-02-04,62.451,NA,3.766,NA,NA
1986-02-05,62.063,NA,3.936,NA,NA
1986-02-06,61.785,NA,3.908,NA,NA
1986-02-07,61.563,NA,3.908,NA,NA
1986-02-08,61.341,NA,3.823,NA,NA
1986-02-09,60.841,NA,3.908,NA,NA
1986-02-10,60.564,NA,3.285,NA,NA
1986-02-11,60.286,NA,2.52,NA,NA
1986-02-12,60.12,NA,3.313,NA,NA
1986-02-13,59.953,NA,4.729,NA,NA
1986-02-14,59.454,NA,5.805,NA,NA
1986-02-15,58.899,NA,7.334,NA,NA
1986-02-16,58.344,NA,6.994,NA,NA
1986-02-17,57.733,NA,6.994,NA,NA
1986-02-18,56.9,NA,6.853,NA,NA
1986-02-19,56.234,NA,6.824,NA,NA
1986-02-20,55.553,NA,6.909,NA,NA
1986-02-21,55.035,NA,7.334,NA,NA
1986-02-22,54.31,NA,7.674,NA,NA
1986-02-23,53.429,NA,7.561,NA,NA
1986-02-24,52.808,NA,7.815,NA,NA
1986-02-25,51.927,NA,7.646,NA,NA
1986-02-26,51.098,NA,7.334,NA,NA
1986-02-27,50.678,NA,7.759,NA,NA
1986-02-28,50.02,NA,7.504,NA,NA
1986-03-01,49.363,NA,7.447,NA,NA
1986-03-02,48.604,NA,7.249,NA,NA
1986-03-03,48.149,NA,7.221,NA,NA
1986-03-04,47.795,NA,7.334,NA,NA
1986-03-05,46.986,NA,7.391,NA,NA
1986-03-06,46.085,NA,7.419,NA,NA
1986-03-07,45.33,NA,7.702,NA,NA
1986-03-08,44.869,NA,7.419,NA,NA
1986-03-09,43.988,NA,7.277,NA,NA
1986-03-10,43.233,NA,7.164,NA,NA
1986-03-11,42.604,NA,5.465,NA,NA
1986-03-12,42.185,NA,4.616,NA,NA
1986-03-13,41.909,NA,4.786,NA,NA
1986-03-14,41.79,NA,4.786,NA,NA
1986-03-15,42.067,NA,4.87,NA,NA
1986-03-16,42.311,NA,5.04,NA,NA
1986-03-17,42.982,NA,5.097,NA,NA
1986-03-18,43.569,NA,5.154,NA,NA
1986-03-19,43.821,NA,5.72,NA,NA
1986-03-20,43.863,NA,4.106,NA,NA
1986-03-21,44.408,NA,2.616,NA,NA
1986-03-22,46.429,NA,2.633,NA,NA
1986-03-23,50.425,NA,2.633,NA,NA
1986-03-24,52.497,NA,2.138,NA,NA
1986-03-25,55.346,NA,0.96,NA,NA
1986-03-26,58.344,NA,0.651,NA,NA
1986-03-27,62.007,NA,0.651,NA,NA
1986-03-28,66.004,NA,2.503,NA,NA
1986-03-29,70.185,NA,2.917,NA,NA
1986-03-30,73.084,NA,2.265,NA,NA
1986-03-31,76.377,NA,2.917,NA,NA
1986-04-01,78.48,NA,4.955,NA,NA
1986-04-02,80.66,NA,5.862,NA,NA
1986-04-03,82.318,NA,7.136,NA,NA
1986-04-04,83.699,NA,9.146,NA,NA
1986-04-05,84.528,NA,10.251,NA,NA
1986-04-06,85.288,NA,10.166,NA,NA
1986-04-07,85.219,NA,10.222,NA,NA
1986-04-08,85.219,NA,8.976,NA,NA
1986-04-09,85.357,NA,6.768,NA,NA
1986-04-10,85.357,NA,4.106,NA,NA
1986-04-11,85.702,NA,2.064,NA,NA
1986-04-12,86.946,NA,1.243,NA,NA
1986-04-13,87.365,NA,1.266,NA,NA
1986-04-14,89.052,NA,3.54,NA,NA
1986-04-15,89.615,NA,7.306,NA,NA
1986-04-16,88.771,NA,8.24,NA,NA
1986-04-17,89.474,NA,11.836,NA,NA
1986-04-18,91.302,NA,36.246,NA,NA
1986-04-19,90.74,NA,47.855,NA,NA
1986-04-20,86.946,NA,14.158,NA,NA
1986-04-21,85.288,NA,5.154,NA,NA
1986-04-22,84.873,NA,1.249,NA,NA
1986-04-23,85.081,NA,0.513,NA,NA
1986-04-24,86.255,NA,0.408,NA,NA
1986-04-25,87.787,NA,5.947,NA,NA
1986-04-26,90.248,NA,12.488,NA,NA
1986-04-27,91.162,NA,20.416,NA,NA
1986-04-28,92.287,NA,30.865,NA,NA
1986-04-29,90.74,NA,28.09,NA,NA
1986-04-30,89.404,NA,15.886,NA,NA
1986-05-01,89.263,NA,13.026,NA,NA
1986-05-02,89.123,NA,14.413,NA,NA
1986-05-03,89.123,NA,15.234,NA,NA
1986-05-04,88.841,NA,14.98,NA,NA
1986-05-05,88.912,NA,14.923,NA,NA
1986-05-06,86.876,NA,14.866,NA,NA
1986-05-07,87.857,NA,12.176,NA,NA
1986-05-08,88.349,NA,10.364,NA,NA
1986-05-09,89.052,NA,11.185,NA,NA
1986-05-10,87.857,NA,10.789,NA,NA
1986-05-11,88.068,NA,10.052,NA,NA
1986-05-12,87.857,NA,9.996,NA,NA
1986-05-13,88.841,NA,10.817,NA,NA
1986-05-14,89.052,NA,12.544,NA,NA
1986-05-15,88.701,NA,13.45,NA,NA
1986-05-16,88.42,NA,12.544,NA,NA
1986-05-17,88.209,NA,11.723,NA,NA
1986-05-18,87.927,NA,11.695,NA,NA
1986-05-19,87.435,NA,9.486,NA,NA
1986-05-20,87.015,NA,5.352,NA,NA
1986-05-21,87.084,NA,3.2,NA,NA
1986-05-22,87.154,NA,2.687,NA,NA
1986-05-23,87.365,NA,2.427,NA,NA
1986-05-24,87.716,NA,2.285,NA,NA
1986-05-25,88.209,NA,2.217,NA,NA
1986-05-26,88.49,NA,2.206,NA,NA
1986-05-27,88.771,NA,2.56,NA,NA
1986-05-28,88.912,NA,2.888,NA,NA
1986-05-29,88.912,NA,2.888,NA,NA
1986-05-30,88.982,NA,3.171,NA,NA
1986-05-31,88.912,NA,3.483,NA,NA
1986-06-01,88.912,NA,3.54,NA,NA
1986-06-02,88.701,NA,3.511,NA,NA
1986-06-03,87.435,NA,3.596,NA,NA
1986-06-04,88.209,NA,3.653,NA,NA
1986-06-05,88.209,NA,3.653,NA,NA
1986-06-06,87.787,NA,3.058,NA,NA
1986-06-07,87.787,NA,2.633,NA,NA
1986-06-08,87.787,NA,2.633,NA,NA
1986-06-09,87.646,NA,1.982,NA,NA
1986-06-10,87.506,NA,1.096,NA,NA
1986-06-11,87.787,NA,0.773,NA,NA
1986-06-12,87.365,NA,0.773,NA,NA
1986-06-13,87.435,NA,0.731,NA,NA
1986-06-14,87.435,NA,0.725,NA,NA
1986-06-15,87.576,NA,0.742,NA,NA
1986-06-16,87.646,NA,0.77,NA,NA
1986-06-17,87.716,NA,0.739,NA,NA
1986-06-18,87.716,NA,0.736,NA,NA
1986-06-19,87.506,NA,0.736,NA,NA
1986-06-20,87.716,NA,0.736,NA,NA
1986-06-21,87.998,NA,0.767,NA,NA
1986-06-22,87.998,NA,0.765,NA,NA
1986-06-23,87.998,NA,0.765,NA,NA
1986-06-24,87.998,NA,0.773,NA,NA
1986-06-25,87.646,NA,0.824,NA,NA
1986-06-26,87.646,NA,0.847,NA,NA
1986-06-27,87.506,NA,0.623,NA,NA
1986-06-28,87.506,NA,0.425,NA,NA
1986-06-29,87.506,NA,0.425,NA,NA
1986-06-30,87.506,NA,0.405,NA,NA
1986-07-01,87.295,NA,0.396,NA,NA
1986-07-02,87.224,NA,0.396,NA,NA
1986-07-03,87.154,NA,0.402,NA,NA
1986-07-04,87.084,NA,0.396,NA,NA
1986-07-05,87.435,NA,0.368,NA,NA
1986-07-06,86.807,NA,0.368,NA,NA
1986-07-07,87.506,NA,0.368,NA,NA
1986-07-08,87.084,NA,0.368,NA,NA
1986-07-09,87.084,NA,0.422,NA,NA
1986-07-10,87.084,NA,0.544,NA,NA
1986-07-11,87.787,NA,0.6,NA,NA
1986-07-12,88.63,NA,0.549,NA,NA
1986-07-13,88.701,NA,0.524,NA,NA
1986-07-14,88.701,NA,0.606,NA,NA
1986-07-15,88.841,NA,1.085,NA,NA
1986-07-16,88.841,NA,1.597,NA,NA
1986-07-17,89.193,NA,2.07,NA,NA
1986-07-18,88.912,NA,2.509,NA,NA
1986-07-19,88.982,NA,1.88,NA,NA
1986-07-20,89.123,NA,1.897,NA,NA
1986-07-21,89.334,NA,4.134,NA,NA
1986-07-22,89.052,NA,5.267,NA,NA
1986-07-23,88.912,NA,5.154,NA,NA
1986-07-24,88.56,NA,5.21,NA,NA
1986-07-25,88.279,NA,3.794,NA,NA
1986-07-26,87.998,NA,2.192,NA,NA
1986-07-27,88.42,NA,3.115,NA,NA
1986-07-28,88.49,NA,4.049,NA,NA
1986-07-29,88.209,NA,3.256,NA,NA
1986-07-30,88.068,NA,2.464,NA,NA
1986-07-31,87.998,NA,2.464,NA,NA
1986-08-01,87.927,NA,2.033,NA,NA
1986-08-02,87.716,NA,1.699,NA,NA
1986-08-03,87.506,NA,1.668,NA,NA
1986-08-04,87.295,NA,1.215,NA,NA
1986-08-05,87.154,NA,0.903,NA,NA
1986-08-06,87.154,NA,0.909,NA,NA
1986-08-07,87.787,NA,0.9,NA,NA
1986-08-08,87.857,NA,0.886,NA,NA
1986-08-09,87.716,NA,0.85,NA,NA
1986-08-10,87.646,NA,0.864,NA,NA
1986-08-11,87.576,NA,0.878,NA,NA
1986-08-12,87.506,NA,0.878,NA,NA
1986-08-13,87.506,NA,0.796,NA,NA
1986-08-14,88.138,NA,0.898,NA,NA
1986-08-15,88.701,NA,1.906,NA,NA
1986-08-16,88.63,NA,2.809,NA,NA
1986-08-17,88.349,NA,2.775,NA,NA
1986-08-18,88.349,NA,2.775,NA,NA
1986-08-19,88.068,NA,2.775,NA,NA
1986-08-20,87.435,NA,2.829,NA,NA
1986-08-21,87.506,NA,2.832,NA,NA
1986-08-22,87.295,NA,4.219,NA,NA
1986-08-23,86.738,NA,5.324,NA,NA
1986-08-24,86.324,NA,5.267,NA,NA
1986-08-25,85.84,NA,2.699,NA,NA
1986-08-26,85.909,NA,0.32,NA,NA
1986-08-27,85.771,NA,0.326,NA,NA
1986-08-28,85.702,NA,0.311,NA,NA
1986-08-29,85.702,NA,0.311,NA,NA
1986-08-30,85.633,NA,0.323,NA,NA
1986-08-31,85.564,NA,0.311,NA,NA
1986-09-01,85.909,NA,0.283,NA,NA
1986-09-02,86.255,NA,0.26,NA,NA
1986-09-03,86.117,NA,0.255,NA,NA
1986-09-04,85.84,NA,0.273,NA,NA
1986-09-05,85.909,NA,0.281,NA,NA
1986-09-06,85.771,NA,0.283,NA,NA
1986-09-07,85.771,NA,0.297,NA,NA
1986-09-08,85.702,NA,0.278,NA,NA
1986-09-09,85.633,NA,0.278,NA,NA
1986-09-10,85.978,NA,0.268,NA,NA
1986-09-11,86.117,NA,0.242,NA,NA
1986-09-12,85.978,NA,0.265,NA,NA
1986-09-13,86.255,NA,0.266,NA,NA
1986-09-14,86.393,NA,0.209,NA,NA
1986-09-15,86.669,NA,0.22,NA,NA
1986-09-16,86.669,NA,0.303,NA,NA
1986-09-17,86.946,NA,0.779,NA,NA
1986-09-18,86.876,NA,1.161,NA,NA
1986-09-19,87.015,NA,1.076,NA,NA
1986-09-20,86.876,NA,1.331,NA,NA
1986-09-21,86.807,NA,1.331,NA,NA
1986-09-22,87.015,NA,1.331,NA,NA
1986-09-23,86.946,NA,1.331,NA,NA
1986-09-24,86.946,NA,1.472,NA,NA
1986-09-25,86.946,NA,1.586,NA,NA
1986-09-26,86.324,NA,1.841,NA,NA
1986-09-27,86.6,NA,1.614,NA,NA
1986-09-28,86.669,NA,1.614,NA,NA
1986-09-29,86.738,NA,1.614,NA,NA
1986-09-30,86.6,NA,1.642,NA,NA
1986-10-01,86.6,NA,1.614,NA,NA
1986-10-02,86.669,NA,0.453,NA,NA
1986-10-03,86.946,NA,0.396,NA,NA
1986-10-04,86.946,NA,0.396,NA,NA
1986-10-05,86.946,NA,0.396,NA,NA
1986-10-06,86.6,NA,0.368,NA,NA
1986-10-07,86.738,NA,0.368,NA,NA
1986-10-08,86.807,NA,0.368,NA,NA
1986-10-09,86.807,NA,0.368,NA,NA
1986-10-10,86.807,NA,0.368,NA,NA
1986-10-11,86.876,NA,0.396,NA,NA
1986-10-12,87.154,NA,0.396,NA,NA
1986-10-13,87.084,NA,0.396,NA,NA
1986-10-14,87.015,NA,0.396,NA,NA
1986-10-15,87.154,NA,0.368,NA,NA
1986-10-16,86.946,NA,0.368,NA,NA
1986-10-17,87.084,NA,0.396,NA,NA
1986-10-18,NA,NA,0.396,NA,NA
1986-10-19,NA,NA,0.396,NA,NA
1986-10-20,87.224,NA,0.396,NA,NA
1986-10-21,87.365,NA,0.425,NA,NA
1986-10-22,87.365,NA,0.396,NA,NA
1986-10-23,87.576,NA,0.396,NA,NA
1986-10-24,87.646,NA,0.396,NA,NA
1986-10-25,87.646,NA,0.396,NA,NA
1986-10-26,87.576,NA,0.396,NA,NA
1986-10-27,87.576,NA,0.396,NA,NA
1986-10-28,87.506,NA,0.396,NA,NA
1986-10-29,87.576,NA,0.396,NA,NA
1986-10-30,88.068,NA,0.396,NA,NA
1986-10-31,87.506,NA,0.368,NA,NA
1986-11-01,87.506,NA,0.368,NA,NA
1986-11-02,87.646,NA,0.368,NA,NA
1986-11-03,87.857,NA,0.368,NA,NA
1986-11-04,87.716,NA,0.368,NA,NA
1986-11-05,87.576,NA,0.85,NA,NA
1986-11-06,87.998,NA,1.416,NA,NA
1986-11-07,88.771,NA,1.444,NA,NA
1986-11-08,88.771,NA,1.416,NA,NA
1986-11-09,89.896,NA,1.472,NA,NA
1986-11-10,89.263,NA,1.388,NA,NA
1986-11-11,89.263,NA,1.614,NA,NA
1986-11-12,88.982,NA,2.124,NA,NA
1986-11-13,88.912,NA,2.633,NA,NA
1986-11-14,88.982,NA,3.313,NA,NA
1986-11-15,88.701,NA,3.766,NA,NA
1986-11-16,88.56,NA,3.851,NA,NA
1986-11-17,87.998,NA,3.879,NA,NA
1986-11-18,87.716,NA,3.766,NA,NA
1986-11-19,87.998,NA,3.738,NA,NA
1986-11-20,87.224,NA,3.766,NA,NA
1986-11-21,87.365,NA,4.446,NA,NA
1986-11-22,87.084,NA,5.692,NA,NA
1986-11-23,86.462,NA,5.607,NA,NA
1986-11-24,86.531,NA,5.21,NA,NA
1986-11-25,86.048,NA,5.125,NA,NA
1986-11-26,85.495,NA,5.295,NA,NA
1986-11-27,85.288,NA,4.984,NA,NA
1986-11-28,84.942,NA,4.984,NA,NA
1986-11-29,84.459,NA,5.663,NA,NA
1986-11-30,84.321,NA,5.72,NA,NA
1986-12-01,84.044,NA,5.578,NA,NA
1986-12-02,83.837,NA,5.352,NA,NA
1986-12-03,83.215,NA,5.578,NA,NA
1986-12-04,82.663,NA,5.635,NA,NA
1986-12-05,82.594,NA,5.663,NA,NA
1986-12-06,81.834,NA,5.493,NA,NA
1986-12-07,81.627,NA,5.607,NA,NA
1986-12-08,81.558,NA,5.493,NA,NA
1986-12-09,80.936,NA,5.663,NA,NA
1986-12-10,80.591,NA,5.465,NA,NA
1986-12-11,80.176,NA,5.55,NA,NA
1986-12-12,79.633,NA,5.493,NA,NA
1986-12-13,79.498,NA,5.55,NA,NA
1986-12-14,79.159,NA,5.409,NA,NA
1986-12-15,78.616,NA,5.324,NA,NA
1986-12-16,78.277,NA,5.324,NA,NA
1986-12-17,77.87,NA,5.465,NA,NA
1986-12-18,77.53,NA,5.437,NA,NA
1986-12-19,77.055,NA,5.72,NA,NA
1986-12-20,76.716,NA,5.55,NA,NA
1986-12-21,76.309,NA,5.324,NA,NA
1986-12-22,75.97,NA,5.069,NA,NA
1986-12-23,75.563,NA,5.352,NA,NA
1986-12-24,75.292,NA,5.295,NA,NA
1986-12-25,74.749,NA,5.663,NA,NA
1986-12-26,74.274,NA,5.352,NA,NA
1986-12-27,73.867,NA,5.069,NA,NA
1986-12-28,73.392,NA,5.267,NA,NA
1986-12-29,73.084,NA,5.522,NA,NA
1986-12-30,72.899,NA,4.955,NA,NA
1986-12-31,72.529,NA,4.332,NA,NA
1987-01-01,68.458,NA,4.163,NA,NA
1987-01-02,71.974,NA,4.191,NA,NA
1987-01-03,71.604,NA,4.078,NA,NA
1987-01-04,71.418,NA,3.908,NA,NA
1987-01-05,71.233,NA,3.851,NA,NA
1987-01-06,70.987,NA,4.163,NA,NA
1987-01-07,70.617,NA,4.332,NA,NA
1987-01-08,70,NA,4.163,NA,NA
1987-01-09,70.247,NA,4.446,NA,NA
1987-01-10,69.938,NA,4.389,NA,NA
1987-01-11,69.692,NA,4.106,NA,NA
1987-01-12,69.383,NA,3.908,NA,NA
1987-01-13,69.198,NA,3.908,NA,NA
1987-01-14,68.828,NA,4.049,NA,NA
1987-01-15,68.52,NA,4.587,NA,NA
1987-01-16,68.335,NA,4.616,NA,NA
1987-01-17,68.088,NA,4.531,NA,NA
1987-01-18,67.841,NA,4.446,NA,NA
1987-01-19,67.471,NA,4.446,NA,NA
1987-01-20,67.169,NA,3.653,NA,NA
1987-01-21,67.114,NA,2.718,NA,NA
1987-01-22,66.67,NA,2.747,NA,NA
1987-01-23,66.614,NA,2.832,NA,NA
1987-01-24,66.503,NA,2.775,NA,NA
1987-01-25,66.392,NA,2.747,NA,NA
1987-01-26,66.281,NA,2.662,NA,NA
1987-01-27,66.115,NA,2.18,NA,NA
1987-01-28,66.004,NA,1.586,NA,NA
1987-01-29,66.004,NA,1.614,NA,NA
1987-01-30,65.726,NA,1.586,NA,NA
1987-01-31,65.837,NA,1.586,NA,NA
1987-02-01,65.726,NA,1.586,NA,NA
1987-02-02,65.837,NA,1.614,NA,NA
1987-02-03,65.504,NA,1.614,NA,NA
1987-02-04,65.504,NA,1.614,NA,NA
1987-02-05,65.504,NA,1.586,NA,NA
1987-02-06,65.504,NA,1.586,NA,NA
1987-02-07,65.615,NA,1.586,NA,NA
1987-02-08,65.337,NA,1.614,NA,NA
1987-02-09,65.837,NA,1.614,NA,NA
1987-02-10,65.67,NA,1.586,NA,NA
1987-02-11,65.67,NA,1.586,NA,NA
1987-02-12,65.504,NA,1.586,NA,NA
1987-02-13,65.726,NA,1.586,NA,NA
1987-02-14,65.67,NA,1.586,NA,NA
1987-02-15,65.615,NA,1.586,NA,NA
1987-02-16,65.559,NA,1.586,NA,NA
1987-02-17,65.504,NA,1.586,NA,NA
1987-02-18,65.559,NA,1.586,NA,NA
1987-02-19,65.504,NA,1.586,NA,NA
1987-02-20,65.504,NA,2.01,NA,NA
1987-02-21,65.559,NA,2.35,NA,NA
1987-02-22,65.448,NA,2.379,NA,NA
1987-02-23,65.393,NA,2.407,NA,NA
1987-02-24,65.337,NA,2.379,NA,NA
1987-02-25,65.337,NA,3.228,NA,NA
1987-02-26,65.226,NA,5.154,NA,NA
1987-02-27,65.115,NA,6.201,NA,NA
1987-02-28,64.893,NA,5.635,NA,NA
1987-03-01,64.449,NA,6.286,NA,NA
1987-03-02,64.005,NA,7.646,NA,NA
1987-03-03,63.45,NA,10.024,NA,NA
1987-03-04,62.84,NA,10.987,NA,NA
1987-03-05,61.952,NA,14.102,NA,NA
1987-03-06,61.285,NA,20.445,NA,NA
1987-03-07,60.841,NA,22.427,NA,NA
1987-03-08,60.508,NA,26.136,NA,NA
1987-03-09,59.565,NA,29.449,NA,NA
1987-03-10,57.789,NA,30.016,NA,NA
1987-03-11,55.502,NA,27.524,NA,NA
1987-03-12,53.17,NA,23.276,NA,NA
1987-03-13,51.202,NA,16.056,NA,NA
1987-03-14,50.071,NA,11.836,NA,NA
1987-03-15,48.756,NA,12.233,NA,NA
1987-03-16,47.694,NA,7.929,NA,NA
1987-03-17,46.935,NA,6.315,NA,NA
1987-03-18,46.682,NA,11.836,NA,NA
1987-03-19,46.211,NA,19.765,NA,NA
1987-03-20,46.001,NA,28.883,NA,NA
1987-03-21,47.239,NA,40.21,NA,NA
1987-03-22,48.857,NA,44.741,NA,NA
1987-03-23,49.615,NA,41.909,NA,NA
1987-03-24,50.526,NA,42.192,NA,NA
1987-03-25,51.513,NA,48.705,NA,NA
1987-03-26,52.29,NA,51.253,NA,NA
1987-03-27,52.134,NA,50.687,NA,NA
1987-03-28,51.386,NA,48.988,NA,NA
1987-03-29,50.02,NA,47.572,NA,NA
1987-03-30,48.25,NA,46.44,NA,NA
1987-03-31,46.581,NA,45.307,NA,NA
1987-04-01,45.456,NA,48.988,NA,NA
1987-04-02,44.995,NA,51.253,NA,NA
1987-04-03,44.953,NA,51.537,NA,NA
1987-04-04,45.163,NA,52.103,NA,NA
1987-04-05,46.211,NA,51.253,NA,NA
1987-04-06,50.324,NA,54.651,NA,NA
1987-04-07,59.953,NA,58.899,NA,NA
1987-04-08,68.952,NA,52.103,NA,NA
1987-04-09,76.106,NA,19.255,NA,NA
1987-04-10,84.39,NA,14.243,NA,NA
1987-04-11,88.56,NA,60.032,NA,NA
1987-04-12,90.107,NA,60.598,NA,NA
1987-04-13,91.302,NA,60.881,NA,NA
1987-04-14,91.583,NA,61.447,NA,NA
1987-04-15,91.162,NA,60.598,NA,NA
1987-04-16,90.248,NA,56.634,NA,NA
1987-04-17,89.193,NA,46.44,NA,NA
1987-04-18,88.068,NA,35.962,NA,NA
1987-04-19,87.716,NA,34.547,NA,NA
1987-04-20,88.771,NA,31.998,NA,NA
1987-04-21,87.015,NA,21.181,NA,NA
1987-04-22,86.876,NA,12.941,NA,NA
1987-04-23,87.857,NA,12.063,NA,NA
1987-04-24,87.576,NA,12.063,NA,NA
1987-04-25,87.224,NA,12.091,NA,NA
1987-04-26,87.084,NA,12.148,NA,NA
1987-04-27,87.224,NA,11.383,NA,NA
1987-04-28,85.978,NA,10.732,NA,NA
1987-04-29,87.295,NA,6.485,NA,NA
1987-04-30,86.6,NA,3.087,NA,NA
1987-05-01,87.576,NA,3.087,NA,NA
1987-05-02,87.927,NA,3.087,NA,NA
1987-05-03,87.857,NA,3.058,NA,NA
1987-05-04,87.998,NA,3.058,NA,NA
1987-05-05,88.138,NA,3.398,NA,NA
1987-05-06,88.349,NA,3.964,NA,NA
1987-05-07,88.42,NA,4.078,NA,NA
1987-05-08,88.209,NA,4.049,NA,NA
1987-05-09,88.771,NA,3.993,NA,NA
1987-05-10,88.068,NA,3.964,NA,NA
1987-05-11,88.701,NA,4.078,NA,NA
1987-05-12,87.084,NA,4.163,NA,NA
1987-05-13,86.738,NA,4.021,NA,NA
1987-05-14,87.435,NA,4.049,NA,NA
1987-05-15,85.978,NA,3.709,NA,NA
1987-05-16,86.946,NA,3.455,NA,NA
1987-05-17,88.56,NA,3.455,NA,NA
1987-05-18,88.138,NA,3.455,NA,NA
1987-05-19,87.224,NA,3.087,NA,NA
1987-05-20,87.506,NA,2.747,NA,NA
1987-05-21,91.162,NA,2.888,NA,NA
