date,storage,inflow,outflow,elevation,evaporation
1999-01-10,340.644,NA,NA,1172.099,NA
1999-01-11,340.793,NA,NA,1172.108,NA
1999-01-12,342.171,NA,NA,1172.142,NA
1999-01-13,343.671,NA,NA,1172.178,NA
1999-01-14,345.299,NA,NA,1172.218,NA
1999-01-15,346.673,NA,NA,1172.252,NA
1999-01-16,348.194,NA,NA,1172.288,NA
1999-01-17,349.589,NA,NA,1172.322,NA
1999-01-18,351.115,NA,NA,1172.358,NA
1999-01-19,352.383,NA,NA,1172.389,NA
1999-01-20,353.658,NA,NA,1172.419,NA
1999-01-21,355.464,NA,NA,1172.462,NA
1999-01-22,356.885,NA,NA,1172.496,NA
1999-01-23,358.302,NA,NA,1172.529,NA
1999-01-24,359.723,NA,NA,1172.563,NA
1999-01-25,361.033,NA,NA,1172.593,NA
1999-01-26,362.342,NA,NA,1172.624,NA
1999-01-27,363.916,NA,NA,1172.66,NA
1999-01-28,365.225,NA,NA,1172.691,NA
1999-01-29,367.069,NA,NA,1172.733,NA
1999-01-30,369.321,NA,NA,1172.785,NA
1999-01-31,371.046,NA,NA,1172.825,NA
1999-02-01,372.634,NA,NA,1172.861,NA
1999-02-02,374.103,NA,NA,1172.895,NA
1999-02-03,375.437,NA,NA,1172.925,NA
1999-02-04,376.908,NA,NA,1172.959,NA
1999-02-05,378.377,NA,NA,1172.992,NA
1999-02-06,379.849,NA,NA,1173.026,NA
1999-02-07,381.198,NA,NA,1173.056,NA
1999-02-08,382.544,NA,NA,1173.087,NA
1999-02-09,383.894,NA,NA,1173.117,NA
1999-02-10,384.434,NA,NA,1173.129,NA
1999-02-11,384.704,NA,NA,1173.136,NA
1999-02-12,384.97,NA,NA,1173.142,NA
1999-02-13,385.509,NA,NA,1173.154,NA
1999-02-14,385.914,NA,NA,1173.163,NA
1999-02-15,386.05,NA,NA,1173.166,NA
1999-02-16,386.32,NA,NA,1173.172,NA
1999-02-17,386.59,NA,NA,1173.178,NA
1999-02-18,386.727,NA,NA,1173.181,NA
1999-02-19,386.999,NA,NA,1173.187,NA
1999-02-20,387.272,NA,NA,1173.193,NA
1999-02-21,387.136,NA,NA,1173.19,NA
1999-02-22,387.682,NA,NA,1173.203,NA
1999-02-23,388.223,NA,NA,1173.215,NA
1999-02-24,388.223,NA,NA,1173.215,NA
1999-02-25,388.359,NA,NA,1173.218,NA
1999-02-26,388.631,NA,NA,1173.224,NA
1999-02-27,388.496,NA,NA,1173.221,NA
1999-02-28,388.631,NA,NA,1173.224,NA
1999-03-01,388.904,NA,NA,1173.23,NA
1999-03-02,388.631,NA,NA,1173.224,NA
1999-03-03,388.904,NA,NA,1173.23,NA
1999-03-04,389.041,NA,NA,1173.233,NA
1999-03-05,389.041,NA,NA,1173.233,NA
1999-03-06,388.904,NA,NA,1173.23,NA
1999-03-07,388.904,NA,NA,1173.23,NA
1999-03-08,389.723,NA,NA,1173.248,NA
1999-03-09,389.859,NA,NA,1173.251,NA
1999-03-10,390.131,NA,NA,1173.257,NA
1999-03-11,390.131,NA,NA,1173.257,NA
1999-03-12,391.359,NA,NA,1173.285,NA
1999-03-13,391.9,NA,NA,1173.297,NA
1999-03-14,392.445,NA,NA,1173.309,NA
1999-03-15,393.127,NA,NA,1173.325,NA
1999-03-16,393.538,NA,NA,1173.334,NA
1999-03-17,393.676,NA,NA,1173.337,NA
1999-03-18,394.365,NA,NA,1173.352,NA
1999-03-19,394.777,NA,NA,1173.361,NA
1999-03-20,394.915,NA,NA,1173.364,NA
1999-03-21,395.461,NA,NA,1173.376,NA
1999-03-22,395.461,NA,NA,1173.376,NA
1999-03-23,395.461,NA,NA,1173.376,NA
1999-03-24,396.7,NA,NA,1173.404,NA
1999-03-25,396.563,NA,NA,1173.401,NA
1999-03-26,396.838,NA,NA,1173.407,NA
1999-03-27,396.838,NA,NA,1173.407,NA
1999-03-28,396.424,NA,NA,1173.398,NA
1999-03-29,396.563,NA,NA,1173.401,NA
1999-03-30,396.424,NA,NA,1173.398,NA
1999-03-31,396.288,NA,NA,1173.395,NA
1999-04-01,395.461,NA,NA,1173.376,NA
1999-04-02,395.874,NA,NA,1173.386,NA
1999-04-03,395.737,NA,NA,1173.382,NA
1999-04-04,395.599,NA,NA,1173.379,NA
1999-04-05,395.874,NA,NA,1173.386,NA
1999-04-06,396.012,NA,NA,1173.389,NA
1999-04-07,395.874,NA,NA,1173.386,NA
1999-04-08,396.149,NA,NA,1173.392,NA
1999-04-09,396.012,NA,NA,1173.389,NA
1999-04-10,395.324,NA,NA,1173.373,NA
1999-04-11,395.324,NA,NA,1173.373,NA
1999-04-12,395.461,NA,NA,1173.376,NA
1999-04-13,395.324,NA,NA,1173.373,NA
1999-04-14,395.874,NA,NA,1173.386,NA
1999-04-15,NA,NA,NA,NA,NA
1999-04-16,395.049,NA,NA,1173.367,NA
1999-04-17,394.915,NA,NA,1173.364,NA
1999-04-18,394.64,NA,NA,1173.358,NA
1999-04-19,394.777,NA,NA,1173.361,NA
1999-04-20,392.718,NA,NA,1173.315,NA
1999-04-21,391.9,NA,NA,1173.297,NA
1999-04-22,391.359,NA,NA,1173.285,NA
1999-04-23,390.949,NA,NA,1173.276,NA
1999-04-24,390.131,NA,NA,1173.257,NA
1999-04-25,390.676,NA,NA,1173.27,NA
1999-04-26,390.404,NA,NA,1173.264,NA
1999-04-27,389.994,NA,NA,1173.254,NA
1999-04-28,390.541,NA,NA,1173.267,NA
1999-04-29,391.494,NA,NA,1173.288,NA
1999-04-30,393.813,NA,NA,1173.34,NA
1999-05-01,405.405,NA,NA,1173.596,NA
1999-05-02,440.569,NA,NA,1174.349,NA
1999-05-03,498.802,NA,NA,1175.504,NA
1999-05-04,384.689,NA,NA,1176.132,NA
1999-05-05,546.212,NA,NA,1176.376,NA
1999-05-06,554.396,NA,NA,1176.522,NA
1999-05-07,559.603,NA,NA,1176.613,NA
1999-05-08,561.86,NA,NA,1176.653,NA
1999-05-09,561.686,NA,NA,1176.65,NA
1999-05-10,561.338,NA,NA,1176.644,NA
1999-05-11,561.168,NA,NA,1176.641,NA
1999-05-12,561.168,NA,NA,1176.641,NA
1999-05-13,561.338,NA,NA,1176.644,NA
1999-05-14,559.082,NA,NA,1176.604,NA
1999-05-15,557.169,NA,NA,1176.571,NA
1999-05-16,554.396,NA,NA,1176.522,NA
1999-05-17,550.645,NA,NA,1176.455,NA
1999-05-18,547.407,NA,NA,1176.397,NA
1999-05-19,379.663,NA,NA,1176.309,NA
1999-05-20,273.56,NA,NA,1176.266,NA
1999-05-21,283.318,NA,NA,1176.174,NA
1999-05-22,514.847,NA,NA,1176.077,NA
1999-05-23,523.812,NA,NA,1175.97,NA
1999-05-24,517.696,NA,NA,1175.857,NA
1999-05-25,513.108,NA,NA,1175.772,NA
1999-05-26,508.191,NA,NA,1175.681,NA
1999-05-27,505.406,NA,NA,1175.629,NA
1999-05-28,503.461,NA,NA,1175.592,NA
1999-05-29,501.857,NA,NA,1175.562,NA
1999-05-30,501.696,NA,NA,1175.559,NA
1999-05-31,500.731,NA,NA,1175.54,NA
1999-06-01,498.964,NA,NA,1175.507,NA
1999-06-02,498.003,NA,NA,1175.489,NA
1999-06-03,491.576,NA,NA,1175.367,NA
1999-06-04,486.323,NA,NA,1175.266,NA
1999-06-05,481.442,NA,NA,1175.172,NA
1999-06-06,474.984,NA,NA,1175.047,NA
1999-06-07,468.35,NA,NA,1174.916,NA
1999-06-08,455.181,NA,NA,1174.65,NA
1999-06-09,455.331,NA,NA,1174.653,NA
1999-06-10,448.93,NA,NA,1174.522,NA
1999-06-11,443.045,NA,NA,1174.4,NA
1999-06-12,436.932,NA,NA,1174.272,NA
1999-06-13,434.898,NA,NA,1174.23,NA
1999-06-14,434.898,NA,NA,1174.23,NA
1999-06-15,433.027,NA,NA,1174.19,NA
1999-06-16,431.585,NA,NA,1174.16,NA
1999-06-17,430.576,NA,NA,1174.138,NA
1999-06-18,429.714,NA,NA,1174.12,NA
1999-06-19,428.993,NA,NA,1174.105,NA
1999-06-20,429.425,NA,NA,1174.114,NA
1999-06-21,428.705,NA,NA,1174.099,NA
1999-06-22,427.844,NA,NA,1174.08,NA
1999-06-23,425.705,NA,NA,1174.035,NA
1999-06-24,425.99,NA,NA,1174.041,NA
1999-06-25,426.843,NA,NA,1174.059,NA
1999-06-26,427.271,NA,NA,1174.068,NA
1999-06-27,428.56,NA,NA,1174.096,NA
1999-06-28,NA,NA,NA,NA,NA
1999-06-29,429.425,NA,NA,1174.114,NA
1999-06-30,427.985,NA,NA,1174.083,NA
1999-07-01,427.701,NA,NA,1174.077,NA
1999-07-02,426.557,NA,NA,1174.053,NA
1999-07-03,426.7,NA,NA,1174.056,NA
1999-07-04,425.562,NA,NA,1174.032,NA
1999-07-05,425.419,NA,NA,1174.029,NA
1999-07-06,424.561,NA,NA,1174.01,NA
1999-07-07,423.562,NA,NA,1173.989,NA
1999-07-08,422.279,NA,NA,1173.962,NA
1999-07-09,420.855,NA,NA,1173.931,NA
1999-07-10,418.736,NA,NA,1173.885,NA
1999-07-11,416.755,NA,NA,1173.843,NA
1999-07-12,414.637,NA,NA,1173.797,NA
1999-07-13,412.949,NA,NA,1173.76,NA
1999-07-14,410.992,NA,NA,1173.718,NA
1999-07-15,408.753,NA,NA,1173.669,NA
1999-07-16,405.684,NA,NA,1173.602,NA
1999-07-17,403.605,NA,NA,1173.556,NA
1999-07-18,405.405,NA,NA,1173.596,NA
1999-07-19,408.753,NA,NA,1173.669,NA
1999-07-20,409.311,NA,NA,1173.681,NA
1999-07-21,408.612,NA,NA,1173.666,NA
1999-07-22,408.193,NA,NA,1173.657,NA
1999-07-23,406.655,NA,NA,1173.623,NA
1999-07-24,404.993,NA,NA,1173.587,NA
1999-07-25,403.465,NA,NA,1173.553,NA
1999-07-26,402.355,NA,NA,1173.529,NA
1999-07-27,399.312,NA,NA,1173.462,NA
1999-07-28,396.838,NA,NA,1173.407,NA
1999-07-29,394.088,NA,NA,1173.346,NA
1999-07-30,392.036,NA,NA,1173.3,NA
1999-07-31,389.449,NA,NA,1173.242,NA
1999-08-01,389.449,NA,NA,1173.242,NA
1999-08-02,391.222,NA,NA,1173.282,NA
1999-08-03,393.263,NA,NA,1173.328,NA
1999-08-04,400.692,NA,NA,1173.492,NA
1999-08-05,406.239,NA,NA,1173.614,NA
1999-08-06,413.511,NA,NA,1173.773,NA
1999-08-07,423.133,NA,NA,1173.98,NA
1999-08-08,431.729,NA,NA,1174.163,NA
1999-08-09,436.641,NA,NA,1174.266,NA
1999-08-10,437.947,NA,NA,1174.294,NA
1999-08-11,440.424,NA,NA,1174.346,NA
1999-08-12,440.715,NA,NA,1174.352,NA
1999-08-13,437.802,NA,NA,1174.291,NA
1999-08-14,434.033,NA,NA,1174.212,NA
1999-08-15,429.569,NA,NA,1174.117,NA
1999-08-16,NA,NA,NA,NA,NA
1999-08-17,425.276,NA,NA,1174.026,NA
1999-08-18,425.419,NA,NA,1174.029,NA
1999-08-19,425.276,NA,NA,1174.026,NA
1999-08-20,425.132,NA,NA,1174.023,NA
1999-08-21,425.99,NA,NA,1174.041,NA
1999-08-22,425.705,NA,NA,1174.035,NA
1999-08-23,425.847,NA,NA,1174.038,NA
1999-08-24,425.419,NA,NA,1174.029,NA
1999-08-25,425.705,NA,NA,1174.035,NA
1999-08-26,424.848,NA,NA,1174.016,NA
1999-08-27,424.418,NA,NA,1174.007,NA
1999-08-28,423.99,NA,NA,1173.998,NA
1999-08-29,423.704,NA,NA,1173.992,NA
1999-08-30,422.99,NA,NA,1173.977,NA
1999-08-31,422.279,NA,NA,1173.962,NA
1999-09-01,421.28,NA,NA,1173.94,NA
1999-09-02,420.571,NA,NA,1173.925,NA
1999-09-03,419.581,NA,NA,1173.904,NA
1999-09-04,418.029,NA,NA,1173.87,NA
1999-09-05,417.038,NA,NA,1173.849,NA
1999-09-06,416.19,NA,NA,1173.831,NA
1999-09-07,414.777,NA,NA,1173.8,NA
1999-09-08,414.495,NA,NA,1173.794,NA
1999-09-09,412.669,NA,NA,1173.754,NA
1999-09-10,412.252,NA,NA,1173.745,NA
1999-09-11,410.851,NA,NA,1173.715,NA
1999-09-12,409.591,NA,NA,1173.687,NA
1999-09-13,408.332,NA,NA,1173.66,NA
1999-09-14,407.212,NA,NA,1173.635,NA
1999-09-15,406.932,NA,NA,1173.629,NA
1999-09-16,406.517,NA,NA,1173.62,NA
1999-09-17,406.517,NA,NA,1173.62,NA
1999-09-18,406.377,NA,NA,1173.617,NA
1999-09-19,405.962,NA,NA,1173.608,NA
1999-09-20,405.545,NA,NA,1173.599,NA
1999-09-21,405.545,NA,NA,1173.599,NA
1999-09-22,405.271,NA,NA,1173.593,NA
1999-09-23,405.271,NA,NA,1173.593,NA
1999-09-24,405.271,NA,NA,1173.593,NA
1999-09-25,404.437,NA,NA,1173.574,NA
1999-09-26,404.16,NA,NA,1173.568,NA
1999-09-27,403.605,NA,NA,1173.556,NA
1999-09-28,403.327,NA,NA,1173.55,NA
1999-09-29,403.049,NA,NA,1173.544,NA
1999-09-30,402.633,NA,NA,1173.535,NA
1999-10-01,402.772,NA,NA,1173.538,NA
1999-10-02,401.664,NA,NA,1173.514,NA
1999-10-03,402.216,NA,NA,1173.526,NA
1999-10-04,402.355,NA,NA,1173.529,NA
1999-10-05,402.494,NA,NA,1173.532,NA
1999-10-06,402.633,NA,NA,1173.535,NA
1999-10-07,403.049,NA,NA,1173.544,NA
1999-10-08,403.327,NA,NA,1173.55,NA
1999-10-09,403.605,NA,NA,1173.556,NA
1999-10-10,403.605,NA,NA,1173.556,NA
1999-10-11,403.744,NA,NA,1173.559,NA
1999-10-12,403.744,NA,NA,1173.559,NA
1999-10-13,403.744,NA,NA,1173.559,NA
1999-10-14,403.882,NA,NA,1173.562,NA
1999-10-15,403.744,NA,NA,1173.559,NA
1999-10-16,404.021,NA,NA,1173.565,NA
1999-10-17,403.882,NA,NA,1173.562,NA
1999-10-18,403.882,NA,NA,1173.562,NA
1999-10-19,403.744,NA,NA,1173.559,NA
1999-10-20,403.882,NA,NA,1173.562,NA
1999-10-21,NA,NA,NA,NA,NA
1999-10-22,403.605,NA,NA,1173.556,NA
1999-10-23,403.605,NA,NA,1173.556,NA
1999-10-24,403.465,NA,NA,1173.553,NA
1999-10-25,403.465,NA,NA,1173.553,NA
1999-10-26,403.327,NA,NA,1173.55,NA
1999-10-27,403.327,NA,NA,1173.55,NA
1999-10-28,403.049,NA,NA,1173.544,NA
1999-10-29,403.049,NA,NA,1173.544,NA
1999-10-30,402.772,NA,NA,1173.538,NA
1999-10-31,402.494,NA,NA,1173.532,NA
1999-11-01,402.216,NA,NA,1173.526,NA
1999-11-02,402.633,NA,NA,1173.535,NA
1999-11-03,402.494,NA,NA,1173.532,NA
1999-11-04,402.633,NA,NA,1173.535,NA
1999-11-05,402.772,NA,NA,1173.538,NA
1999-11-06,402.772,NA,NA,1173.538,NA
1999-11-07,402.91,NA,NA,1173.541,NA
1999-11-08,403.049,NA,NA,1173.544,NA
1999-11-09,402.91,NA,NA,1173.541,NA
1999-11-10,402.772,NA,NA,1173.538,NA
1999-11-11,402.772,NA,NA,1173.538,NA
1999-11-12,402.494,NA,NA,1173.532,NA
1999-11-13,402.633,NA,NA,1173.535,NA
1999-11-14,402.216,NA,NA,1173.526,NA
1999-11-15,402.355,NA,NA,1173.529,NA
1999-11-16,402.216,NA,NA,1173.526,NA
1999-11-17,401.938,NA,NA,1173.52,NA
1999-11-18,NA,NA,NA,NA,NA
1999-11-19,401.664,NA,NA,1173.514,NA
1999-11-20,401.938,NA,NA,1173.52,NA
1999-11-21,401.387,NA,NA,1173.507,NA
1999-11-22,401.664,NA,NA,1173.514,NA
1999-11-23,401.804,NA,NA,1173.517,NA
1999-11-24,402.077,NA,NA,1173.523,NA
1999-11-25,402.216,NA,NA,1173.526,NA
1999-11-26,402.494,NA,NA,1173.532,NA
1999-11-27,402.633,NA,NA,1173.535,NA
1999-11-28,402.633,NA,NA,1173.535,NA
1999-11-29,403.327,NA,NA,1173.55,NA
1999-11-30,403.465,NA,NA,1173.553,NA
1999-12-01,404.16,NA,NA,1173.568,NA
1999-12-02,404.854,NA,NA,1173.584,NA
1999-12-03,405.271,NA,NA,1173.593,NA
1999-12-04,405.545,NA,NA,1173.599,NA
1999-12-05,405.684,NA,NA,1173.602,NA
1999-12-06,406.1,NA,NA,1173.611,NA
1999-12-07,406.655,NA,NA,1173.623,NA
1999-12-08,406.932,NA,NA,1173.629,NA
1999-12-09,406.932,NA,NA,1173.629,NA
1999-12-10,407.772,NA,NA,1173.648,NA
1999-12-11,408.052,NA,NA,1173.654,NA
1999-12-12,408.332,NA,NA,1173.66,NA
1999-12-13,409.029,NA,NA,1173.675,NA
1999-12-14,408.89,NA,NA,1173.672,NA
1999-12-15,408.89,NA,NA,1173.672,NA
1999-12-16,409.591,NA,NA,1173.687,NA
1999-12-17,410.011,NA,NA,1173.696,NA
1999-12-18,410.571,NA,NA,1173.709,NA
1999-12-19,410.571,NA,NA,1173.709,NA
1999-12-20,411.131,NA,NA,1173.721,NA
1999-12-21,411.272,NA,NA,1173.724,NA
1999-12-22,411.692,NA,NA,1173.733,NA
1999-12-23,411.832,NA,NA,1173.736,NA
1999-12-24,412.389,NA,NA,1173.748,NA
1999-12-25,412.81,NA,NA,1173.757,NA
1999-12-26,413.09,NA,NA,1173.763,NA
1999-12-27,413.511,NA,NA,1173.773,NA
1999-12-28,413.791,NA,NA,1173.779,NA
1999-12-29,414.212,NA,NA,1173.788,NA
1999-12-30,414.777,NA,NA,1173.8,NA
1999-12-31,415.061,NA,NA,1173.806,NA
2000-01-01,415.768,NA,NA,1173.821,NA
2000-01-02,415.768,NA,NA,1173.821,NA
2000-01-03,416.33,NA,NA,1173.834,NA
2000-01-04,416.472,NA,NA,1173.837,NA
2000-01-05,416.896,NA,NA,1173.846,NA
2000-01-06,417.179,NA,NA,1173.852,NA
2000-01-07,417.605,NA,NA,1173.861,NA
2000-01-08,417.887,NA,NA,1173.867,NA
2000-01-09,418.311,NA,NA,1173.876,NA
2000-01-10,418.453,NA,NA,1173.879,NA
2000-01-11,419.018,NA,NA,1173.891,NA
2000-01-12,419.302,NA,NA,1173.898,NA
2000-01-13,419.581,NA,NA,1173.904,NA
2000-01-14,420.005,NA,NA,1173.913,NA
2000-01-15,420.289,NA,NA,1173.919,NA
2000-01-16,420.713,NA,NA,1173.928,NA
2000-01-17,420.995,NA,NA,1173.934,NA
2000-01-18,421.423,NA,NA,1173.943,NA
2000-01-19,421.851,NA,NA,1173.952,NA
2000-01-20,422.422,NA,NA,1173.965,NA
2000-01-21,422.709,NA,NA,1173.971,NA
2000-01-22,423.133,NA,NA,1173.98,NA
2000-01-23,423.562,NA,NA,1173.989,NA
2000-01-24,423.704,NA,NA,1173.992,NA
2000-01-25,423.847,NA,NA,1173.995,NA
2000-01-26,424.276,NA,NA,1174.004,NA
2000-01-27,424.991,NA,NA,1174.02,NA
2000-01-28,425.562,NA,NA,1174.032,NA
2000-01-29,425.705,NA,NA,1174.035,NA
2000-01-30,426.133,NA,NA,1174.044,NA
2000-01-31,426.276,NA,NA,1174.047,NA
2000-02-01,426.133,NA,NA,1174.044,NA
2000-02-02,426.133,NA,NA,1174.044,NA
2000-02-03,425.847,NA,NA,1174.038,NA
2000-02-04,425.705,NA,NA,1174.035,NA
2000-02-05,425.847,NA,NA,1174.038,NA
2000-02-06,426.986,NA,NA,1174.062,NA
2000-02-07,426.986,NA,NA,1174.062,NA
2000-02-08,426.7,NA,NA,1174.056,NA
2000-02-09,426.276,NA,NA,1174.047,NA
2000-02-10,426.419,NA,NA,1174.05,NA
2000-02-11,427.271,NA,NA,1174.068,NA
2000-02-12,427.701,NA,NA,1174.077,NA
2000-02-13,428.416,NA,NA,1174.093,NA
2000-02-14,429.281,NA,NA,1174.111,NA
2000-02-15,429.858,NA,NA,1174.123,NA
2000-02-16,430.143,NA,NA,1174.129,NA
2000-02-17,431.296,NA,NA,1174.154,NA
2000-02-18,431.152,NA,NA,1174.151,NA
2000-02-19,431.585,NA,NA,1174.16,NA
2000-02-20,431.873,NA,NA,1174.166,NA
2000-02-21,432.162,NA,NA,1174.172,NA
2000-02-22,432.306,NA,NA,1174.175,NA
2000-02-23,432.306,NA,NA,1174.175,NA
2000-02-24,431.44,NA,NA,1174.157,NA
2000-02-25,431.729,NA,NA,1174.163,NA
2000-02-26,431.296,NA,NA,1174.154,NA
2000-02-27,431.152,NA,NA,1174.151,NA
2000-02-28,431.729,NA,NA,1174.163,NA
2000-02-29,430.72,NA,NA,1174.141,NA
2000-03-01,430.72,NA,NA,1174.141,NA
2000-03-02,430.72,NA,NA,1174.141,NA
2000-03-03,430.431,NA,NA,1174.135,NA
2000-03-04,430.431,NA,NA,1174.135,NA
2000-03-05,430.143,NA,NA,1174.129,NA
2000-03-06,429.569,NA,NA,1174.117,NA
2000-03-07,429.281,NA,NA,1174.111,NA
2000-03-08,428.849,NA,NA,1174.102,NA
2000-03-09,428.272,NA,NA,1174.09,NA
2000-03-10,426.133,NA,NA,1174.044,NA
2000-03-11,424.561,NA,NA,1174.01,NA
2000-03-12,424.704,NA,NA,1174.013,NA
2000-03-13,423.847,NA,NA,1173.995,NA
2000-03-14,423.562,NA,NA,1173.989,NA
2000-03-15,422.852,NA,NA,1173.974,NA
2000-03-16,422.709,NA,NA,1173.971,NA
2000-03-17,422.422,NA,NA,1173.965,NA
2000-03-18,421.994,NA,NA,1173.955,NA
2000-03-19,421.137,NA,NA,1173.937,NA
2000-03-20,420.995,NA,NA,1173.934,NA
2000-03-21,420.855,NA,NA,1173.931,NA
2000-03-22,420.571,NA,NA,1173.925,NA
2000-03-23,420.855,NA,NA,1173.931,NA
2000-03-24,420.571,NA,NA,1173.925,NA
2000-03-25,420.713,NA,NA,1173.928,NA
2000-03-26,420.43,NA,NA,1173.922,NA
2000-03-27,420.005,NA,NA,1173.913,NA
2000-03-28,419.581,NA,NA,1173.904,NA
2000-03-29,419.302,NA,NA,1173.898,NA
2000-03-30,419.16,NA,NA,1173.895,NA
2000-03-31,419.302,NA,NA,1173.898,NA
2000-04-01,419.16,NA,NA,1173.895,NA
2000-04-02,418.736,NA,NA,1173.885,NA
2000-04-03,418.594,NA,NA,1173.882,NA
2000-04-04,418.594,NA,NA,1173.882,NA
2000-04-05,418.877,NA,NA,1173.888,NA
2000-04-06,419.018,NA,NA,1173.891,NA
2000-04-07,419.16,NA,NA,1173.895,NA
2000-04-08,419.581,NA,NA,1173.904,NA
2000-04-09,420.005,NA,NA,1173.913,NA
2000-04-10,419.864,NA,NA,1173.91,NA
2000-04-11,419.581,NA,NA,1173.904,NA
2000-04-12,419.018,NA,NA,1173.891,NA
2000-04-13,418.453,NA,NA,1173.879,NA
2000-04-14,416.896,NA,NA,1173.846,NA
2000-04-15,416.33,NA,NA,1173.834,NA
2000-04-16,415.485,NA,NA,1173.815,NA
2000-04-17,414.777,NA,NA,1173.8,NA
2000-04-18,414.212,NA,NA,1173.788,NA
2000-04-19,412.81,NA,NA,1173.757,NA
2000-04-20,410.431,NA,NA,1173.706,NA
2000-04-21,409.871,NA,NA,1173.693,NA
2000-04-22,409.17,NA,NA,1173.678,NA
2000-04-23,409.311,NA,NA,1173.681,NA
2000-04-24,408.052,NA,NA,1173.654,NA
2000-04-25,406.655,NA,NA,1173.623,NA
2000-04-26,405.962,NA,NA,1173.608,NA
2000-04-27,404.854,NA,NA,1173.584,NA
2000-04-28,403.465,NA,NA,1173.553,NA
2000-04-29,402.355,NA,NA,1173.529,NA
2000-04-30,402.355,NA,NA,1173.529,NA
2000-05-01,401.387,NA,NA,1173.507,NA
2000-05-02,400.415,NA,NA,1173.486,NA
2000-05-03,399.724,NA,NA,1173.471,NA
2000-05-04,399.036,NA,NA,1173.456,NA
2000-05-05,398.486,NA,NA,1173.443,NA
2000-05-06,397.663,NA,NA,1173.425,NA
2000-05-07,397.388,NA,NA,1173.419,NA
2000-05-08,396.424,NA,NA,1173.398,NA
2000-05-09,394.915,NA,NA,1173.364,NA
2000-05-10,394.088,NA,NA,1173.346,NA
2000-05-11,393.676,NA,NA,1173.337,NA
2000-05-12,391.627,NA,NA,1173.291,NA
2000-05-13,390.404,NA,NA,1173.264,NA
2000-05-14,390.131,NA,NA,1173.257,NA
2000-05-15,389.041,NA,NA,1173.233,NA
2000-05-16,388.359,NA,NA,1173.218,NA
2000-05-17,388.223,NA,NA,1173.215,NA
2000-05-18,386.32,NA,NA,1173.172,NA
2000-05-19,385.375,NA,NA,1173.151,NA
2000-05-20,384.835,NA,NA,1173.139,NA
2000-05-21,384.164,NA,NA,1173.123,NA
2000-05-22,383.354,NA,NA,1173.105,NA
2000-05-23,382.41,NA,NA,1173.084,NA
2000-05-24,381.6,NA,NA,1173.065,NA
2000-05-25,380.389,NA,NA,1173.038,NA
2000-05-26,379.314,NA,NA,1173.014,NA
2000-05-27,377.979,NA,NA,1172.983,NA
2000-05-28,377.711,NA,NA,1172.977,NA
2000-05-29,375.839,NA,NA,1172.934,NA
2000-05-30,374.37,NA,NA,1172.901,NA
2000-05-31,373.836,NA,NA,1172.889,NA
2000-06-01,372.634,NA,NA,1172.861,NA
2000-06-02,370.914,NA,NA,1172.822,NA
2000-06-03,368.923,NA,NA,1172.776,NA
2000-06-04,367.732,NA,NA,1172.748,NA
2000-06-05,366.405,NA,NA,1172.718,NA
2000-06-06,364.962,NA,NA,1172.684,NA
2000-06-07,363.26,NA,NA,1172.645,NA
2000-06-08,360.509,NA,NA,1172.581,NA
2000-06-09,357.273,NA,NA,1172.505,NA
2000-06-10,NA,NA,NA,NA,NA
2000-06-11,350.353,NA,NA,1172.34,NA
2000-06-12,346.549,NA,NA,1172.249,NA
2000-06-13,343.295,NA,NA,1172.169,NA
2000-06-14,340.447,NA,NA,1172.087,NA
2000-06-15,339.258,NA,NA,1172.014,NA
2000-06-16,336.55,NA,NA,1171.929,NA
2000-06-17,331.057,NA,NA,1171.843,NA
2000-06-18,326.945,NA,NA,1171.764,NA
2000-06-19,323.812,NA,NA,1171.685,NA
2000-06-20,320.593,NA,NA,1171.602,NA
2000-06-21,317.632,NA,NA,1171.526,NA
2000-06-22,315.047,NA,NA,1171.459,NA
2000-06-23,312.238,NA,NA,1171.386,NA
2000-06-24,309.327,NA,NA,1171.31,NA
2000-06-25,306.427,NA,NA,1171.234,NA
2000-06-26,303.652,NA,NA,1171.16,NA
2000-06-27,300.769,NA,NA,1171.084,NA
2000-06-28,297.894,NA,NA,1171.008,NA
2000-06-29,295.027,NA,NA,1170.932,NA
2000-06-30,292.4,NA,NA,1170.862,NA
2000-07-01,289.9,NA,NA,1170.795,NA
2000-07-02,287.29,NA,NA,1170.725,NA
2000-07-03,285.156,NA,NA,1170.667,NA
2000-07-04,282.91,NA,NA,1170.606,NA
2000-07-05,280.459,NA,NA,1170.539,NA
2000-07-06,277.796,NA,NA,1170.466,NA
2000-07-07,274.938,NA,NA,1170.386,NA
2000-07-08,271.665,NA,NA,1170.295,NA
2000-07-09,268.72,NA,NA,1170.213,NA
2000-07-10,265.994,NA,NA,1170.136,NA
2000-07-11,263.323,NA,NA,1170.06,NA
2000-07-12,261.194,NA,NA,1169.999,NA
2000-07-13,259.17,NA,NA,1169.941,NA
2000-07-14,256.72,NA,NA,1169.871,NA
2000-07-15,254.604,NA,NA,1169.81,NA
2000-07-16,252.223,NA,NA,1169.74,NA
2000-07-17,250.672,NA,NA,1169.694,NA
2000-07-18,249.946,NA,NA,1169.673,NA
2000-07-19,248.498,NA,NA,1169.63,NA
2000-07-20,246.633,NA,NA,1169.576,NA
2000-07-21,246.322,NA,NA,1169.566,NA
