date,storage,inflow,outflow,evaporation,elevation
1979-12-19,22.337,NA,NA,NA,228.46
1979-12-20,22.337,NA,NA,NA,228.46
1979-12-21,22.337,NA,NA,NA,228.46
1979-12-22,22.324,NA,NA,NA,228.457
1979-12-23,22.324,NA,NA,NA,228.457
1979-12-24,22.296,NA,NA,NA,228.451
1979-12-25,22.283,NA,NA,NA,228.448
1979-12-26,22.283,NA,NA,NA,228.448
1979-12-27,22.268,NA,NA,NA,228.445
1979-12-28,22.268,NA,NA,NA,228.445
1979-12-29,22.254,NA,NA,NA,228.442
1979-12-30,22.254,NA,NA,NA,228.442
1979-12-31,22.254,NA,NA,NA,228.442
1980-01-01,22.254,NA,NA,NA,228.442
1980-01-02,22.241,NA,NA,NA,228.438
1980-01-03,22.227,NA,NA,NA,228.435
1980-01-04,22.2,NA,NA,NA,228.429
1980-01-05,22.187,NA,NA,NA,228.426
1980-01-06,22.173,NA,NA,NA,228.423
1980-01-07,22.159,NA,NA,NA,228.42
1980-01-08,22.131,NA,NA,NA,228.414
1980-01-09,22.118,NA,NA,NA,228.411
1980-01-10,22.104,NA,NA,NA,228.408
1980-01-11,22.077,NA,NA,NA,228.402
1980-01-12,22.063,NA,NA,NA,228.399
1980-01-13,22.036,NA,NA,NA,228.393
1980-01-14,22.023,NA,NA,NA,228.39
1980-01-15,22.008,NA,NA,NA,228.387
1980-01-16,22.008,NA,NA,NA,228.387
1980-01-17,21.994,NA,NA,NA,228.384
1980-01-18,22.05,NA,NA,NA,228.396
1980-01-19,22.268,NA,NA,NA,228.445
1980-01-20,22.433,NA,NA,NA,228.481
1980-01-21,22.474,NA,NA,NA,228.49
1980-01-22,22.488,NA,NA,NA,228.493
1980-01-23,22.515,NA,NA,NA,228.499
1980-01-24,22.528,NA,NA,NA,228.502
1980-01-25,22.515,NA,NA,NA,228.499
1980-01-26,22.488,NA,NA,NA,228.493
1980-01-27,22.474,NA,NA,NA,228.49
1980-01-28,22.447,NA,NA,NA,228.484
1980-01-29,22.433,NA,NA,NA,228.481
1980-01-30,22.418,NA,NA,NA,228.478
1980-01-31,22.418,NA,NA,NA,228.478
1980-02-01,22.418,NA,NA,NA,228.478
1980-02-02,22.405,NA,NA,NA,228.475
1980-02-03,22.378,NA,NA,NA,228.469
1980-02-04,22.364,NA,NA,NA,228.466
1980-02-05,22.351,NA,NA,NA,228.463
1980-02-06,22.336,NA,NA,NA,228.46
1980-02-07,22.31,NA,NA,NA,228.454
1980-02-08,22.433,NA,NA,NA,228.481
1980-02-09,22.433,NA,NA,NA,228.481
1980-02-10,22.433,NA,NA,NA,228.481
1980-02-11,22.433,NA,NA,NA,228.481
1980-02-12,22.418,NA,NA,NA,228.478
1980-02-13,22.437,NA,NA,NA,228.484
1980-02-14,22.665,NA,NA,NA,228.533
1980-02-15,23.065,NA,NA,NA,228.621
1980-02-16,23.12,NA,NA,NA,228.634
1980-02-17,23.162,NA,NA,NA,228.643
1980-02-18,23.204,NA,NA,NA,228.652
1980-02-19,23.231,NA,NA,NA,228.658
1980-02-20,23.26,NA,NA,NA,228.664
1980-02-21,23.273,NA,NA,NA,228.667
1980-02-22,23.273,NA,NA,NA,228.667
1980-02-23,23.26,NA,NA,NA,228.664
1980-02-24,23.246,NA,NA,NA,228.661
1980-02-25,23.246,NA,NA,NA,228.661
1980-02-26,23.231,NA,NA,NA,228.658
1980-02-27,23.231,NA,NA,NA,228.658
1980-02-28,23.231,NA,NA,NA,228.658
1980-02-29,23.176,NA,NA,NA,228.64
1980-03-01,23.162,NA,NA,NA,228.643
1980-03-02,23.176,NA,NA,NA,228.64
1980-03-03,23.176,NA,NA,NA,228.64
1980-03-04,23.135,NA,NA,NA,228.637
1980-03-05,23.092,NA,NA,NA,228.627
1980-03-06,23.078,NA,NA,NA,228.624
1980-03-07,23.092,NA,NA,NA,228.627
1980-03-08,23.078,NA,NA,NA,228.624
1980-03-09,23.05,NA,NA,NA,228.618
1980-03-10,23.036,NA,NA,NA,228.615
1980-03-11,23.078,NA,NA,NA,228.624
1980-03-12,23.328,NA,NA,NA,228.679
1980-03-13,23.413,NA,NA,NA,228.698
1980-03-14,23.426,NA,NA,NA,228.701
1980-03-15,23.426,NA,NA,NA,228.701
1980-03-16,23.426,NA,NA,NA,228.701
1980-03-17,23.426,NA,NA,NA,228.701
1980-03-18,23.413,NA,NA,NA,228.698
1980-03-19,23.257,NA,NA,NA,228.691
1980-03-20,23.257,NA,NA,NA,228.691
1980-03-21,23.257,NA,NA,NA,228.691
1980-03-22,23.257,NA,NA,NA,228.691
1980-03-23,24.333,NA,NA,NA,228.899
1980-03-24,24.837,NA,NA,NA,229.005
1980-03-25,24.938,NA,NA,NA,229.027
1980-03-26,24.765,NA,NA,NA,228.99
1980-03-27,24.433,NA,NA,NA,228.92
1980-03-28,24.248,NA,NA,NA,228.88
1980-03-29,25.397,NA,NA,NA,229.121
1980-03-30,25.587,NA,NA,NA,229.164
1980-03-31,25.471,NA,NA,NA,229.139
1980-04-01,25.14,NA,NA,NA,229.069
1980-04-02,24.866,NA,NA,NA,229.011
1980-04-03,24.592,NA,NA,NA,228.954
1980-04-04,24.304,NA,NA,NA,228.893
1980-04-05,24.068,NA,NA,NA,228.841
1980-04-06,23.928,NA,NA,NA,228.81
1980-04-07,23.664,NA,NA,NA,228.752
1980-04-08,23.566,NA,NA,NA,228.731
1980-04-09,23.525,NA,NA,NA,228.722
1980-04-10,23.497,NA,NA,NA,228.716
1980-04-11,23.468,NA,NA,NA,228.71
1980-04-12,23.399,NA,NA,NA,228.694
1980-04-13,23.329,NA,NA,NA,228.679
1980-04-14,23.273,NA,NA,NA,228.667
1980-04-15,23.231,NA,NA,NA,228.658
1980-04-16,23.204,NA,NA,NA,228.652
1980-04-17,23.176,NA,NA,NA,228.646
1980-04-18,23.162,NA,NA,NA,228.643
1980-04-19,23.12,NA,NA,NA,228.634
1980-04-20,23.106,NA,NA,NA,228.63
1980-04-21,23.05,NA,NA,NA,228.618
1980-04-22,23.023,NA,NA,NA,228.612
1980-04-23,22.995,NA,NA,NA,228.606
1980-04-24,23.802,NA,NA,NA,228.783
1980-04-25,26.544,NA,NA,NA,229.362
1980-04-26,29.115,NA,NA,NA,229.88
1980-04-27,29.24,NA,NA,NA,229.905
1980-04-28,29.209,NA,NA,NA,229.898
1980-04-29,28.604,NA,NA,NA,229.78
1980-04-30,27.391,NA,NA,NA,229.536
1980-05-01,26.144,NA,NA,NA,229.28
1980-05-02,25.183,NA,NA,NA,229.079
1980-05-03,24.562,NA,NA,NA,228.947
1980-05-04,23.943,NA,NA,NA,228.813
1980-05-05,23.636,NA,NA,NA,228.746
1980-05-06,23.608,NA,NA,NA,228.74
1980-05-07,23.538,NA,NA,NA,228.725
1980-05-08,23.468,NA,NA,NA,228.71
1980-05-09,23.426,NA,NA,NA,228.701
1980-05-10,23.399,NA,NA,NA,228.694
1980-05-11,23.399,NA,NA,NA,228.694
1980-05-12,25.173,NA,NA,NA,229.1
1980-05-13,25.299,NA,NA,NA,229.103
1980-05-14,25.27,NA,NA,NA,229.097
1980-05-15,25.27,NA,NA,NA,229.097
1980-05-16,25.66,NA,NA,NA,229.179
1980-05-17,25.471,NA,NA,NA,229.139
1980-05-18,26.026,NA,NA,NA,229.255
1980-05-19,25.746,NA,NA,NA,229.197
1980-05-20,25.471,NA,NA,NA,229.139
1980-05-21,25.068,NA,NA,NA,229.051
1980-05-22,24.663,NA,NA,NA,228.969
1980-05-23,24.361,NA,NA,NA,228.905
1980-05-24,24.18,NA,NA,NA,228.865
1980-05-25,23.943,NA,NA,NA,228.813
1980-05-26,23.72,NA,NA,NA,228.765
1980-05-27,23.636,NA,NA,NA,228.746
1980-05-28,23.636,NA,NA,NA,228.746
1980-05-29,23.58,NA,NA,NA,228.734
1980-05-30,23.51,NA,NA,NA,228.719
1980-05-31,23.733,NA,NA,NA,228.768
1980-06-01,23.775,NA,NA,NA,228.777
1980-06-02,23.747,NA,NA,NA,228.771
1980-06-03,23.705,NA,NA,NA,228.762
1980-06-04,23.678,NA,NA,NA,228.755
1980-06-05,23.678,NA,NA,NA,228.755
1980-06-06,23.636,NA,NA,NA,228.746
1980-06-07,23.384,NA,NA,NA,228.691
1980-06-08,23.246,NA,NA,NA,228.661
1980-06-09,23.455,NA,NA,NA,228.707
1980-06-10,23.455,NA,NA,NA,228.707
1980-06-11,23.426,NA,NA,NA,228.701
1980-06-12,23.399,NA,NA,NA,228.664
1980-06-13,23.384,NA,NA,NA,228.691
1980-06-14,23.246,NA,NA,NA,228.661
1980-06-15,23.273,NA,NA,NA,228.667
1980-06-16,23.246,NA,NA,NA,228.661
1980-06-17,24.012,NA,NA,NA,228.829
1980-06-18,24.081,NA,NA,NA,228.844
1980-06-19,24.995,NA,NA,NA,229.039
1980-06-20,25.299,NA,NA,NA,229.106
1980-06-21,24.736,NA,NA,NA,228.984
1980-06-22,24.193,NA,NA,NA,228.868
1980-06-23,23.72,NA,NA,NA,228.765
1980-06-24,23.622,NA,NA,NA,228.743
1980-06-25,23.594,NA,NA,NA,228.737
1980-06-26,23.552,NA,NA,NA,228.728
1980-06-27,23.51,NA,NA,NA,228.719
1980-06-28,23.441,NA,NA,NA,228.704
1980-06-29,23.399,NA,NA,NA,228.694
1980-06-30,23.357,NA,NA,NA,228.685
1980-07-01,23.315,NA,NA,NA,228.676
1980-07-02,23.26,NA,NA,NA,228.664
1980-07-03,23.204,NA,NA,NA,228.652
1980-07-04,23.162,NA,NA,NA,228.643
1980-07-05,23.12,NA,NA,NA,228.634
1980-07-06,23.078,NA,NA,NA,228.624
1980-07-07,23.023,NA,NA,NA,228.612
1980-07-08,22.967,NA,NA,NA,228.6
1980-07-09,22.912,NA,NA,NA,228.588
1980-07-10,22.871,NA,NA,NA,228.579
1980-07-11,22.925,NA,NA,NA,228.563
1980-07-12,22.748,NA,NA,NA,228.551
1980-07-13,22.707,NA,NA,NA,228.542
1980-07-14,22.638,NA,NA,NA,228.527
1980-07-15,22.57,NA,NA,NA,228.512
1980-07-16,22.515,NA,NA,NA,228.499
1980-07-17,22.474,NA,NA,NA,228.49
1980-07-18,22.418,NA,NA,NA,228.478
1980-07-19,22.364,NA,NA,NA,228.466
1980-07-20,22.31,NA,NA,NA,228.454
1980-07-21,22.254,NA,NA,NA,228.442
1980-07-22,22.2,NA,NA,NA,228.429
1980-07-23,22.159,NA,NA,NA,228.42
1980-07-24,22.104,NA,NA,NA,228.408
1980-07-25,22.063,NA,NA,NA,228.399
1980-07-26,22.036,NA,NA,NA,228.393
1980-07-27,21.994,NA,NA,NA,228.384
1980-07-28,21.967,NA,NA,NA,228.377
1980-07-29,21.926,NA,NA,NA,228.368
1980-07-30,21.872,NA,NA,NA,228.356
1980-07-31,21.803,NA,NA,NA,228.341
1980-08-01,21.734,NA,NA,NA,228.326
1980-08-02,21.693,NA,NA,NA,228.317
1980-08-03,21.653,NA,NA,NA,228.307
1980-08-04,21.612,NA,NA,NA,228.298
1980-08-05,21.558,NA,NA,NA,228.286
1980-08-06,21.518,NA,NA,NA,228.277
1980-08-07,21.477,NA,NA,NA,228.268
1980-08-08,21.451,NA,NA,NA,228.262
1980-08-09,21.397,NA,NA,NA,228.249
1980-08-10,21.358,NA,NA,NA,228.24
1980-08-11,21.331,NA,NA,NA,228.234
1980-08-12,21.305,NA,NA,NA,228.228
1980-08-13,21.278,NA,NA,NA,228.222
1980-08-14,21.238,NA,NA,NA,228.213
1980-08-15,21.201,NA,NA,NA,228.204
1980-08-16,21.171,NA,NA,NA,228.198
1980-08-17,21.465,NA,NA,NA,228.265
1980-08-18,22.023,NA,NA,NA,228.39
1980-08-19,21.994,NA,NA,NA,228.384
1980-08-20,22.077,NA,NA,NA,228.402
1980-08-21,22.241,NA,NA,NA,228.438
1980-08-22,22.241,NA,NA,NA,228.438
1980-08-23,22.214,NA,NA,NA,228.432
1980-08-24,22.173,NA,NA,NA,228.423
1980-08-25,22.146,NA,NA,NA,228.417
1980-08-26,22.131,NA,NA,NA,228.414
1980-08-27,22.104,NA,NA,NA,228.408
1980-08-28,22.104,NA,NA,NA,228.408
1980-08-29,22.09,NA,NA,NA,228.405
1980-08-30,22.05,NA,NA,NA,228.396
1980-08-31,22.036,NA,NA,NA,228.393
1980-09-01,22.008,NA,NA,NA,228.387
1980-09-02,22.241,NA,NA,NA,228.438
1980-09-03,22.2,NA,NA,NA,228.429
1980-09-04,22.187,NA,NA,NA,228.426
1980-09-05,22.187,NA,NA,NA,228.426
1980-09-06,22.146,NA,NA,NA,228.417
1980-09-07,22.077,NA,NA,NA,228.402
1980-09-08,22.173,NA,NA,NA,228.396
1980-09-09,22.036,NA,NA,NA,228.393
1980-09-10,22.008,NA,NA,NA,228.387
1980-09-11,22.008,NA,NA,NA,228.387
1980-09-12,21.967,NA,NA,NA,228.377
1980-09-13,21.926,NA,NA,NA,228.368
1980-09-14,21.872,NA,NA,NA,228.356
1980-09-15,21.844,NA,NA,NA,228.35
1980-09-16,21.776,NA,NA,NA,228.335
1980-09-17,21.734,NA,NA,NA,228.326
1980-09-18,21.707,NA,NA,NA,228.32
1980-09-19,21.68,NA,NA,NA,228.313
1980-09-20,21.639,NA,NA,NA,228.304
1980-09-21,21.612,NA,NA,NA,228.298
1980-09-22,21.544,NA,NA,NA,228.283
1980-09-23,21.504,NA,NA,NA,228.274
1980-09-24,21.477,NA,NA,NA,228.268
1980-09-25,21.451,NA,NA,NA,228.262
1980-09-26,21.424,NA,NA,NA,228.286
1980-09-27,21.371,NA,NA,NA,228.243
1980-09-28,21.344,NA,NA,NA,228.237
1980-09-29,21.331,NA,NA,NA,228.234
1980-09-30,21.318,NA,NA,NA,228.231
1980-10-01,21.305,NA,NA,NA,228.228
1980-10-02,21.252,NA,NA,NA,228.216
1980-10-03,21.211,NA,NA,NA,228.207
1980-10-04,21.185,NA,NA,NA,228.201
1980-10-05,21.158,NA,NA,NA,228.195
1980-10-06,21.118,NA,NA,NA,228.185
1980-10-07,21.105,NA,NA,NA,228.182
1980-10-08,21.09,NA,NA,NA,228.176
1980-10-09,21.064,NA,NA,NA,228.173
1980-10-10,21.011,NA,NA,NA,228.161
1980-10-11,20.972,NA,NA,NA,228.152
1980-10-12,20.944,NA,NA,NA,228.146
1980-10-13,20.905,NA,NA,NA,228.137
1980-10-14,20.891,NA,NA,NA,228.134
1980-10-15,20.905,NA,NA,NA,228.137
1980-10-16,20.905,NA,NA,NA,228.137
1980-10-17,20.891,NA,NA,NA,228.134
1980-10-18,20.864,NA,NA,NA,228.128
1980-10-19,20.838,NA,NA,NA,228.121
1980-10-20,20.811,NA,NA,NA,228.115
1980-10-21,20.825,NA,NA,NA,228.118
1980-10-22,20.415,NA,NA,NA,228.109
1980-10-23,20.784,NA,NA,NA,228.106
1980-10-24,20.745,NA,NA,NA,228.1
1980-10-25,21.829,NA,NA,NA,228.094
1980-10-26,20.705,NA,NA,NA,228.091
1980-10-27,20.678,NA,NA,NA,228.085
1980-10-28,20.639,NA,NA,NA,228.079
1980-10-29,20.611,NA,NA,NA,228.07
1980-10-30,20.586,NA,NA,NA,228.064
1980-10-31,20.572,NA,NA,NA,228.061
1980-11-01,20.558,NA,NA,NA,228.057
1980-11-02,20.545,NA,NA,NA,228.054
1980-11-03,20.531,NA,NA,NA,228.051
1980-11-04,20.519,NA,NA,NA,228.048
1980-11-05,20.505,NA,NA,NA,228.045
1980-11-06,20.492,NA,NA,NA,228.042
1980-11-07,20.492,NA,NA,NA,228.042
1980-11-08,20.478,NA,NA,NA,228.039
1980-11-09,20.466,NA,NA,NA,228.036
1980-11-10,20.439,NA,NA,NA,228.03
1980-11-11,20.439,NA,NA,NA,228.03
1980-11-12,20.398,NA,NA,NA,228.021
1980-11-13,20.386,NA,NA,NA,228.018
1980-11-14,20.359,NA,NA,NA,228.012
1980-11-15,20.333,NA,NA,NA,228.006
1980-11-16,20.306,NA,NA,NA,228
1980-11-17,20.306,NA,NA,NA,228
1980-11-18,20.306,NA,NA,NA,228
1980-11-19,20.306,NA,NA,NA,228
1980-11-20,20.292,NA,NA,NA,227.996
1980-11-21,20.278,NA,NA,NA,227.993
1980-11-22,20.266,NA,NA,NA,227.99
1980-11-23,20.253,NA,NA,NA,227.987
1980-11-24,20.227,NA,NA,NA,227.981
1980-11-25,20.213,NA,NA,NA,227.978
1980-11-26,20.201,NA,NA,NA,227.975
1980-11-27,20.201,NA,NA,NA,227.975
1980-11-28,20.175,NA,NA,NA,227.969
1980-11-29,20.161,NA,NA,NA,227.966
1980-11-30,20.149,NA,NA,NA,227.963
1980-12-01,20.123,NA,NA,NA,227.957
1980-12-02,20.097,NA,NA,NA,227.951
1980-12-03,20.071,NA,NA,NA,227.945
1980-12-04,20.071,NA,NA,NA,227.945
1980-12-05,20.071,NA,NA,NA,227.945
1980-12-06,20.058,NA,NA,NA,227.942
1980-12-07,20.175,NA,NA,NA,227.969
1980-12-08,20.24,NA,NA,NA,227.984
1980-12-09,20.253,NA,NA,NA,227.987
1980-12-10,20.227,NA,NA,NA,227.981
1980-12-11,20.213,NA,NA,NA,227.978
1980-12-12,20.213,NA,NA,NA,227.978
1980-12-13,20.201,NA,NA,NA,227.975
1980-12-14,20.188,NA,NA,NA,227.972
1980-12-15,20.188,NA,NA,NA,227.972
1980-12-16,20.175,NA,NA,NA,227.969
1980-12-17,20.161,NA,NA,NA,227.966
1980-12-18,20.123,NA,NA,NA,227.957
1980-12-19,20.097,NA,NA,NA,227.951
1980-12-20,20.085,NA,NA,NA,227.948
1980-12-21,20.071,NA,NA,NA,227.945
1980-12-22,20.045,NA,NA,NA,227.939
1980-12-23,20.045,NA,NA,NA,227.939
1980-12-24,20.032,NA,NA,NA,227.936
1980-12-25,20.019,NA,NA,NA,227.932
1980-12-26,20.007,NA,NA,NA,227.929
1980-12-27,19.993,NA,NA,NA,227.926
1980-12-28,19.98,NA,NA,NA,227.923
1980-12-29,21.201,NA,NA,NA,227.92
1980-12-30,19.955,NA,NA,NA,227.917
1980-12-31,19.955,NA,NA,NA,227.917
1981-01-01,19.955,NA,NA,NA,227.917
1981-01-02,19.942,NA,NA,NA,227.914
1981-01-03,19.928,NA,NA,NA,227.911
1981-01-04,19.916,NA,NA,NA,227.908
1981-01-05,19.876,NA,NA,NA,227.899
1981-01-06,19.864,NA,NA,NA,227.896
1981-01-07,19.852,NA,NA,NA,227.893
1981-01-08,19.838,NA,NA,NA,227.89
1981-01-09,19.838,NA,NA,NA,227.89
1981-01-10,19.826,NA,NA,NA,227.887
1981-01-11,19.812,NA,NA,NA,227.884
1981-01-12,19.799,NA,NA,NA,227.881
1981-01-13,19.786,NA,NA,NA,227.878
1981-01-14,19.786,NA,NA,NA,227.878
1981-01-15,19.76,NA,NA,NA,227.872
1981-01-16,19.76,NA,NA,NA,227.872
1981-01-17,19.747,NA,NA,NA,227.868
1981-01-18,19.734,NA,NA,NA,227.865
1981-01-19,19.734,NA,NA,NA,227.865
1981-01-20,19.734,NA,NA,NA,227.865
1981-01-21,19.734,NA,NA,NA,227.865
1981-01-22,19.734,NA,NA,NA,227.865
1981-01-23,19.722,NA,NA,NA,227.862
1981-01-24,19.709,NA,NA,NA,227.859
1981-01-25,19.695,NA,NA,NA,227.856
1981-01-26,19.683,NA,NA,NA,227.853
1981-01-27,19.683,NA,NA,NA,227.853
1981-01-28,19.657,NA,NA,NA,227.847
1981-01-29,19.657,NA,NA,NA,227.847
1981-01-30,19.643,NA,NA,NA,227.844
1981-01-31,19.643,NA,NA,NA,227.844
1981-02-01,19.67,NA,NA,NA,227.85
1981-02-02,19.657,NA,NA,NA,227.847
1981-02-03,19.631,NA,NA,NA,227.841
1981-02-04,19.618,NA,NA,NA,227.838
1981-02-05,19.618,NA,NA,NA,227.838
1981-02-06,19.618,NA,NA,NA,227.838
1981-02-07,19.605,NA,NA,NA,227.835
1981-02-08,19.605,NA,NA,NA,227.835
1981-02-09,19.618,NA,NA,NA,227.838
1981-02-10,19.67,NA,NA,NA,227.85
1981-02-11,19.657,NA,NA,NA,227.847
1981-02-12,19.631,NA,NA,NA,227.841
1981-02-13,19.631,NA,NA,NA,227.841
1981-02-14,19.631,NA,NA,NA,227.841
1981-02-15,19.618,NA,NA,NA,227.838
1981-02-16,19.618,NA,NA,NA,227.838
1981-02-17,19.593,NA,NA,NA,227.832
1981-02-18,19.593,NA,NA,NA,227.832
1981-02-19,19.593,NA,NA,NA,227.832
1981-02-20,19.565,NA,NA,NA,227.826
1981-02-21,19.565,NA,NA,NA,227.826
1981-02-22,19.565,NA,NA,NA,227.826
1981-02-23,19.553,NA,NA,NA,227.823
1981-02-24,19.541,NA,NA,NA,227.82
1981-02-25,19.541,NA,NA,NA,227.82
1981-02-26,19.541,NA,NA,NA,227.82
1981-02-27,19.553,NA,NA,NA,227.823
1981-02-28,19.541,NA,NA,NA,227.82
1981-03-01,19.541,NA,NA,NA,227.82
1981-03-02,19.527,NA,NA,NA,227.817
1981-03-03,19.579,NA,NA,NA,227.829
1981-03-04,19.579,NA,NA,NA,227.829
1981-03-05,19.565,NA,NA,NA,227.826
1981-03-06,19.553,NA,NA,NA,227.823
1981-03-07,19.553,NA,NA,NA,227.823
1981-03-08,19.553,NA,NA,NA,227.823
1981-03-09,19.565,NA,NA,NA,227.826
1981-03-10,19.565,NA,NA,NA,227.826
1981-03-11,19.553,NA,NA,NA,227.823
1981-03-12,19.565,NA,NA,NA,227.826
1981-03-13,19.553,NA,NA,NA,227.823
1981-03-14,19.553,NA,NA,NA,227.823
1981-03-15,19.565,NA,NA,NA,227.826
1981-03-16,19.579,NA,NA,NA,227.829
1981-03-17,19.643,NA,NA,NA,227.844
1981-03-18,19.527,NA,NA,NA,227.817
1981-03-19,19.501,NA,NA,NA,227.811
1981-03-20,19.501,NA,NA,NA,227.811
1981-03-21,19.489,NA,NA,NA,227.808
1981-03-22,19.475,NA,NA,NA,227.804
1981-03-23,19.45,NA,NA,NA,227.798
1981-03-24,19.437,NA,NA,NA,227.795
1981-03-25,19.437,NA,NA,NA,227.795
1981-03-26,19.437,NA,NA,NA,227.795
1981-03-27,19.41,NA,NA,NA,227.789
1981-03-28,19.437,NA,NA,NA,227.795
1981-03-29,19.618,NA,NA,NA,227.838
1981-03-30,19.675,NA,NA,NA,227.841
1981-03-31,19.618,NA,NA,NA,227.838
1981-04-01,19.593,NA,NA,NA,227.832
1981-04-02,19.593,NA,NA,NA,227.832
1981-04-03,19.618,NA,NA,NA,227.838
1981-04-04,19.553,NA,NA,NA,227.823
1981-04-05,19.514,NA,NA,NA,227.814
1981-04-06,19.565,NA,NA,NA,227.826
1981-04-07,19.489,NA,NA,NA,227.808
1981-04-08,19.475,NA,NA,NA,227.804
1981-04-09,19.45,NA,NA,NA,227.798
1981-04-10,19.437,NA,NA,NA,227.795
1981-04-11,19.437,NA,NA,NA,227.795
1981-04-12,19.437,NA,NA,NA,227.795
1981-04-13,19.489,NA,NA,NA,227.808
1981-04-14,19.462,NA,NA,NA,227.801
1981-04-15,19.462,NA,NA,NA,227.801
1981-04-16,19.45,NA,NA,NA,227.798
1981-04-17,19.45,NA,NA,NA,227.798
1981-04-18,19.489,NA,NA,NA,227.808
1981-04-19,19.579,NA,NA,NA,227.829
1981-04-20,19.579,NA,NA,NA,227.829
1981-04-21,19.579,NA,NA,NA,227.829
1981-04-22,19.593,NA,NA,NA,227.832
1981-04-23,19.565,NA,NA,NA,227.826
1981-04-24,19.565,NA,NA,NA,227.826
1981-04-25,19.553,NA,NA,NA,227.823
1981-04-26,19.527,NA,NA,NA,227.817
1981-04-27,19.514,NA,NA,NA,227.814
1981-04-28,19.489,NA,NA,NA,227.808
1981-04-29,19.462,NA,NA,NA,227.801
1981-04-30,19.565,NA,NA,NA,227.826
1981-05-01,19.565,NA,NA,NA,227.826
1981-05-02,19.553,NA,NA,NA,227.82
1981-05-03,19.527,NA,NA,NA,227.817
