date,storage,inflow,outflow,evaporation,elevation
1980-02-27,NA,NA,162.255,NA,NA
1980-02-28,NA,NA,148.663,NA,NA
1980-02-29,NA,NA,126.293,NA,NA
1980-03-01,NA,NA,114.966,NA,NA
1980-03-02,NA,NA,109.02,NA,NA
1980-03-03,NA,NA,101.657,NA,NA
1980-03-04,NA,NA,88.915,NA,NA
1980-03-05,NA,NA,77.871,NA,NA
1980-03-06,NA,NA,74.473,NA,NA
1980-03-07,NA,NA,69.376,NA,NA
1980-03-08,NA,NA,65.412,NA,NA
1980-03-09,NA,NA,57.766,NA,NA
1980-03-10,NA,NA,49.838,NA,NA
1980-03-11,NA,NA,42.192,NA,NA
1980-03-12,NA,NA,50.404,NA,NA
1980-03-13,NA,NA,63.146,NA,NA
1980-03-14,NA,NA,54.935,NA,NA
1980-03-15,NA,NA,50.687,NA,NA
1980-03-16,NA,NA,60.032,NA,NA
1980-03-17,NA,NA,69.093,NA,NA
1980-03-18,NA,NA,74.756,NA,NA
1980-03-19,NA,NA,89.481,NA,NA
1980-03-20,NA,NA,108.17,NA,NA
1980-03-21,NA,NA,123.178,NA,NA
1980-03-22,NA,NA,126.859,NA,NA
1980-03-23,NA,NA,129.691,NA,NA
1980-03-24,NA,NA,146.115,NA,NA
1980-03-25,NA,NA,159.707,NA,NA
1980-03-26,NA,NA,155.742,NA,NA
1980-03-27,NA,NA,154.043,NA,NA
1980-03-28,NA,NA,171.317,NA,NA
1980-03-29,NA,NA,197.651,NA,NA
1980-03-30,NA,NA,238.427,NA,NA
1980-03-31,NA,NA,228.233,NA,NA
1980-04-01,NA,NA,216.057,NA,NA
1980-04-02,NA,NA,206.996,NA,NA
1980-04-03,NA,NA,197.368,NA,NA
1980-04-04,NA,NA,182.927,NA,NA
1980-04-05,NA,NA,167.069,NA,NA
1980-04-06,NA,NA,158.008,NA,NA
1980-04-07,NA,NA,154.327,NA,NA
1980-04-08,NA,NA,154.043,NA,NA
1980-04-09,NA,NA,141.584,NA,NA
1980-04-10,NA,NA,124.311,NA,NA
1980-04-11,NA,NA,116.099,NA,NA
1980-04-12,NA,NA,159.707,NA,NA
1980-04-13,NA,NA,267.027,NA,NA
1980-04-14,NA,NA,256.267,NA,NA
1980-04-15,NA,NA,244.94,NA,NA
1980-04-16,NA,NA,235.879,NA,NA
1980-04-17,NA,NA,234.18,NA,NA
1980-04-18,NA,NA,236.445,NA,NA
1980-04-19,NA,NA,236.728,NA,NA
1980-04-20,NA,NA,234.746,NA,NA
1980-04-21,NA,NA,232.481,NA,NA
1980-04-22,NA,NA,226.534,NA,NA
1980-04-23,NA,NA,218.323,NA,NA
1980-04-24,NA,NA,212.376,NA,NA
1980-04-25,NA,NA,223.42,NA,NA
1980-04-26,NA,NA,248.338,NA,NA
1980-04-27,NA,NA,231.065,NA,NA
1980-04-28,NA,NA,192.271,NA,NA
1980-04-29,NA,NA,190.572,NA,NA
1980-04-30,NA,NA,172.732,NA,NA
1980-05-01,NA,NA,177.546,NA,NA
1980-05-02,NA,NA,176.414,NA,NA
1980-05-03,NA,NA,181.794,NA,NA
1980-05-04,NA,NA,180.095,NA,NA
1980-05-05,NA,NA,179.245,NA,NA
1980-05-06,NA,NA,173.299,NA,NA
1980-05-07,NA,NA,165.653,NA,NA
1980-05-08,NA,NA,153.477,NA,NA
1980-05-09,NA,NA,147.531,NA,NA
1980-05-10,NA,NA,138.186,NA,NA
1980-05-11,NA,NA,131.956,NA,NA
1980-05-12,NA,NA,124.311,NA,NA
1980-05-13,NA,NA,167.919,NA,NA
1980-05-14,NA,NA,152.628,NA,NA
1980-05-15,NA,NA,150.079,NA,NA
1980-05-16,NA,NA,244.657,NA,NA
1980-05-17,NA,NA,280.336,NA,NA
1980-05-18,NA,NA,276.372,NA,NA
1980-05-19,NA,NA,262.497,NA,NA
1980-05-20,NA,NA,235.879,NA,NA
1980-05-21,NA,NA,206.713,NA,NA
1980-05-22,NA,NA,203.598,NA,NA
1980-05-23,NA,NA,192.837,NA,NA
1980-05-24,NA,NA,165.653,NA,NA
1980-05-25,NA,NA,146.964,NA,NA
1980-05-26,NA,NA,128.841,NA,NA
1980-05-27,NA,NA,116.382,NA,NA
1980-05-28,NA,NA,105.338,NA,NA
1980-05-29,NA,NA,98.542,NA,NA
1980-05-30,NA,NA,91.746,NA,NA
1980-05-31,NA,NA,86.933,NA,NA
1980-06-01,NA,NA,80.42,NA,NA
1980-06-02,NA,NA,71.358,NA,NA
1980-06-03,NA,NA,62.863,NA,NA
1980-06-04,NA,NA,56.917,NA,NA
1980-06-05,NA,NA,51.537,NA,NA
1980-06-06,NA,NA,48.705,NA,NA
1980-06-07,NA,NA,43.891,NA,NA
1980-06-08,NA,NA,42.475,NA,NA
1980-06-09,NA,NA,56.067,NA,NA
1980-06-10,NA,NA,59.465,NA,NA
1980-06-11,NA,NA,60.315,NA,NA
1980-06-12,NA,NA,46.723,NA,NA
1980-06-13,NA,NA,39.644,NA,NA
1980-06-14,NA,NA,37.378,NA,NA
1980-06-15,NA,NA,28.034,NA,NA
1980-06-16,NA,NA,22.087,NA,NA
1980-06-17,NA,NA,25.485,NA,NA
1980-06-18,NA,NA,21.238,NA,NA
1980-06-19,NA,NA,14.442,NA,NA
1980-06-20,NA,NA,10.194,NA,NA
1980-06-21,NA,NA,30.582,NA,NA
1980-06-22,NA,NA,40.776,NA,NA
1980-06-23,NA,NA,48.422,NA,NA
1980-06-24,NA,NA,39.927,NA,NA
1980-06-25,NA,NA,37.378,NA,NA
1980-06-26,NA,NA,32.847,NA,NA
1980-06-27,NA,NA,27.354,NA,NA
1980-06-28,NA,NA,24.211,NA,NA
1980-06-29,NA,NA,21.238,NA,NA
1980-06-30,NA,NA,18.604,NA,NA
1980-07-01,NA,NA,13.592,NA,NA
1980-07-02,NA,NA,10.194,NA,NA
1980-07-03,NA,NA,8.099,NA,NA
1980-07-04,NA,NA,5.267,NA,NA
1980-07-05,NA,NA,4.814,NA,NA
1980-07-06,NA,NA,2.633,NA,NA
1980-07-07,NA,NA,1.303,NA,NA
1980-07-08,NA,NA,1.133,NA,NA
1980-07-09,NA,NA,1.416,NA,NA
1980-07-10,NA,NA,1.133,NA,NA
1980-07-11,NA,NA,0.991,NA,NA
1980-07-12,NA,NA,0.85,NA,NA
1980-07-13,NA,NA,0.566,NA,NA
1980-07-14,NA,NA,0.283,NA,NA
1980-07-15,NA,NA,0.255,NA,NA
1980-07-16,NA,NA,0.227,NA,NA
1980-07-17,NA,NA,0.241,NA,NA
1980-07-18,NA,NA,0.283,NA,NA
1980-07-19,NA,NA,0.227,NA,NA
1980-07-20,NA,NA,0.368,NA,NA
1980-07-21,NA,NA,0.368,NA,NA
1980-07-22,NA,NA,1.076,NA,NA
1980-07-23,NA,NA,0.821,NA,NA
1980-07-24,NA,NA,0.708,NA,NA
1980-07-25,NA,NA,0.311,NA,NA
1980-07-26,NA,NA,0.204,NA,NA
1980-07-27,NA,NA,0.207,NA,NA
1980-07-28,NA,NA,0.311,NA,NA
1980-07-29,NA,NA,0.453,NA,NA
1980-07-30,NA,NA,0.623,NA,NA
1980-07-31,NA,NA,0.566,NA,NA
1980-08-01,NA,NA,0.425,NA,NA
1980-08-02,NA,NA,0.368,NA,NA
1980-08-03,NA,NA,0.283,NA,NA
1980-08-04,NA,NA,0.252,NA,NA
1980-08-05,NA,NA,0.235,NA,NA
1980-08-06,NA,NA,0.249,NA,NA
1980-08-07,NA,NA,0.261,NA,NA
1980-08-08,NA,NA,0.252,NA,NA
1980-08-09,NA,NA,0.227,NA,NA
1980-08-10,NA,NA,0.221,NA,NA
1980-08-11,NA,NA,0.221,NA,NA
1980-08-12,NA,NA,0.221,NA,NA
1980-08-13,NA,NA,0.21,NA,NA
1980-08-14,NA,NA,0.269,NA,NA
1980-08-15,NA,NA,0.538,NA,NA
1980-08-16,NA,NA,0.595,NA,NA
1980-08-17,NA,NA,0.595,NA,NA
1980-08-18,NA,NA,0.595,NA,NA
1980-08-19,NA,NA,0.566,NA,NA
1980-08-20,NA,NA,0.566,NA,NA
1980-08-21,NA,NA,0.566,NA,NA
1980-08-22,NA,NA,0.566,NA,NA
1980-08-23,NA,NA,0.538,NA,NA
1980-08-24,NA,NA,0.51,NA,NA
1980-08-25,NA,NA,0.481,NA,NA
1980-08-26,NA,NA,0.425,NA,NA
1980-08-27,NA,NA,0.453,NA,NA
1980-08-28,NA,NA,0.595,NA,NA
1980-08-29,NA,NA,0.538,NA,NA
1980-08-30,NA,NA,0.538,NA,NA
1980-08-31,NA,NA,0.566,NA,NA
1980-09-01,NA,NA,0.595,NA,NA
1980-09-02,NA,NA,0.51,NA,NA
1980-09-03,NA,NA,0.396,NA,NA
1980-09-04,NA,NA,0.396,NA,NA
1980-09-05,NA,NA,0.396,NA,NA
1980-09-06,NA,NA,0.396,NA,NA
1980-09-07,NA,NA,0.368,NA,NA
1980-09-08,NA,NA,0.311,NA,NA
1980-09-09,NA,NA,0.34,NA,NA
1980-09-10,NA,NA,0.283,NA,NA
1980-09-11,NA,NA,0.311,NA,NA
1980-09-12,NA,NA,0.311,NA,NA
1980-09-13,NA,NA,0.255,NA,NA
1980-09-14,NA,NA,0.261,NA,NA
1980-09-15,NA,NA,0.283,NA,NA
1980-09-16,NA,NA,0.311,NA,NA
1980-09-17,NA,NA,0.34,NA,NA
1980-09-18,NA,NA,0.396,NA,NA
1980-09-19,NA,NA,0.396,NA,NA
1980-09-20,NA,NA,0.368,NA,NA
1980-09-21,NA,NA,0.311,NA,NA
1980-09-22,NA,NA,0.311,NA,NA
1980-09-23,NA,NA,0.311,NA,NA
1980-09-24,NA,NA,0.311,NA,NA
1980-09-25,NA,NA,0.266,NA,NA
1980-09-26,NA,NA,0.283,NA,NA
1980-09-27,NA,NA,0.261,NA,NA
1980-09-28,NA,NA,0.311,NA,NA
1980-09-29,NA,NA,0.481,NA,NA
1980-09-30,NA,NA,0.623,NA,NA
1980-10-01,NA,NA,0.595,NA,NA
1980-10-02,NA,NA,0.623,NA,NA
1980-10-03,NA,NA,0.85,NA,NA
1980-10-04,NA,NA,0.934,NA,NA
1980-10-05,NA,NA,12.573,NA,NA
1980-10-06,NA,NA,6.003,NA,NA
1980-10-07,NA,NA,4.304,NA,NA
1980-10-08,NA,NA,1.614,NA,NA
1980-10-09,NA,NA,1.133,NA,NA
1980-10-10,NA,NA,0.793,NA,NA
1980-10-11,NA,NA,0.566,NA,NA
1980-10-12,NA,NA,0.425,NA,NA
1980-10-13,NA,NA,0.34,NA,NA
1980-10-14,NA,NA,0.283,NA,NA
1980-10-15,NA,NA,0.266,NA,NA
1980-10-16,NA,NA,0.255,NA,NA
1980-10-17,NA,NA,0.249,NA,NA
1980-10-18,NA,NA,0.566,NA,NA
1980-10-19,NA,NA,1.076,NA,NA
1980-10-20,NA,NA,1.274,NA,NA
1980-10-21,NA,NA,1.161,NA,NA
1980-10-22,NA,NA,1.501,NA,NA
1980-10-23,NA,NA,1.161,NA,NA
1980-10-24,NA,NA,1.019,NA,NA
1980-10-25,NA,NA,0.906,NA,NA
1980-10-26,NA,NA,0.708,NA,NA
1980-10-27,NA,NA,0.736,NA,NA
1980-10-28,NA,NA,1.133,NA,NA
1980-10-29,NA,NA,1.246,NA,NA
1980-10-30,NA,NA,1.699,NA,NA
1980-10-31,NA,NA,1.218,NA,NA
1980-11-01,NA,NA,0.736,NA,NA
1980-11-02,NA,NA,0.227,NA,NA
1980-11-03,NA,NA,0.136,NA,NA
1980-11-04,NA,NA,0.13,NA,NA
1980-11-05,NA,NA,0.125,NA,NA
1980-11-06,NA,NA,0.108,NA,NA
1980-11-07,NA,NA,0.088,NA,NA
1980-11-08,NA,NA,0.082,NA,NA
1980-11-09,NA,NA,0.079,NA,NA
1980-11-10,NA,NA,0.085,NA,NA
1980-11-11,NA,NA,0.11,NA,NA
1980-11-12,NA,NA,0.088,NA,NA
1980-11-13,NA,NA,0.11,NA,NA
1980-11-14,NA,NA,0.193,NA,NA
1980-11-15,NA,NA,0.204,NA,NA
1980-11-16,NA,NA,0.278,NA,NA
1980-11-17,NA,NA,1.048,NA,NA
1980-11-18,NA,NA,8.155,NA,NA
1980-11-19,NA,NA,12.629,NA,NA
1980-11-20,NA,NA,5.182,NA,NA
1980-11-21,NA,NA,2.124,NA,NA
1980-11-22,NA,NA,0.963,NA,NA
1980-11-23,NA,NA,0.566,NA,NA
1980-11-24,NA,NA,0.368,NA,NA
1980-11-25,NA,NA,0.368,NA,NA
1980-11-26,NA,NA,0.396,NA,NA
1980-11-27,NA,NA,0.51,NA,NA
1980-11-28,NA,NA,0.793,NA,NA
1980-11-29,NA,NA,0.878,NA,NA
1980-11-30,NA,NA,0.793,NA,NA
1980-12-01,NA,NA,0.736,NA,NA
1980-12-02,NA,NA,0.708,NA,NA
1980-12-03,NA,NA,0.708,NA,NA
1980-12-04,NA,NA,0.708,NA,NA
1980-12-05,NA,NA,0.68,NA,NA
1980-12-06,NA,NA,0.68,NA,NA
1980-12-07,NA,NA,0.708,NA,NA
1980-12-08,NA,NA,0.934,NA,NA
1980-12-09,NA,NA,1.133,NA,NA
1980-12-10,NA,NA,1.274,NA,NA
1980-12-11,NA,NA,1.444,NA,NA
1980-12-12,NA,NA,1.642,NA,NA
1980-12-13,NA,NA,2.01,NA,NA
1980-12-14,NA,NA,3.228,NA,NA
1980-12-15,NA,NA,21.379,NA,NA
1980-12-16,NA,NA,24.126,NA,NA
1980-12-17,NA,NA,22.37,NA,NA
1980-12-18,NA,NA,22.37,NA,NA
1980-12-19,NA,NA,20.954,NA,NA
1980-12-20,NA,NA,14.158,NA,NA
1980-12-21,NA,NA,11.327,NA,NA
1980-12-22,NA,NA,7.079,NA,NA
1980-12-23,NA,NA,10.392,NA,NA
1980-12-24,NA,NA,9.146,NA,NA
1980-12-25,NA,NA,7.391,NA,NA
1980-12-26,NA,NA,6.654,NA,NA
1980-12-27,NA,NA,5.069,NA,NA
1980-12-28,NA,NA,2.69,NA,NA
1980-12-29,NA,NA,2.888,NA,NA
1980-12-30,NA,NA,2.265,NA,NA
1980-12-31,NA,NA,2.067,NA,NA
1981-01-01,NA,NA,7.277,NA,NA
1981-01-02,NA,NA,4.955,NA,NA
1981-01-03,NA,NA,5.522,NA,NA
1981-01-04,NA,NA,2.577,NA,NA
1981-01-05,NA,NA,2.577,NA,NA
1981-01-06,NA,NA,6.541,NA,NA
1981-01-07,NA,NA,9.769,NA,NA
1981-01-08,NA,NA,10.902,NA,NA
1981-01-09,NA,NA,9.458,NA,NA
1981-01-10,NA,NA,7.164,NA,NA
1981-01-11,NA,NA,9.458,NA,NA
1981-01-12,NA,NA,10.137,NA,NA
1981-01-13,NA,NA,11.015,NA,NA
1981-01-14,NA,NA,10.279,NA,NA
1981-01-15,NA,NA,10.392,NA,NA
1981-01-16,NA,NA,11.751,NA,NA
1981-01-17,NA,NA,11.638,NA,NA
1981-01-18,NA,NA,7.334,NA,NA
1981-01-19,NA,NA,7.277,NA,NA
1981-01-20,NA,NA,9.146,NA,NA
1981-01-21,NA,NA,9.769,NA,NA
1981-01-22,NA,NA,10.392,NA,NA
1981-01-23,NA,NA,8.637,NA,NA
1981-01-24,NA,NA,8.891,NA,NA
1981-01-25,NA,NA,9.769,NA,NA
1981-01-26,NA,NA,10.59,NA,NA
1981-01-27,NA,NA,9.26,NA,NA
1981-01-28,NA,NA,7.277,NA,NA
1981-01-29,NA,NA,10.392,NA,NA
1981-01-30,NA,NA,12.261,NA,NA
1981-01-31,NA,NA,8.523,NA,NA
1981-02-01,NA,NA,10.704,NA,NA
1981-02-02,NA,NA,13.819,NA,NA
1981-02-03,NA,NA,15.376,NA,NA
1981-02-04,NA,NA,9.968,NA,NA
1981-02-05,NA,NA,8.41,NA,NA
1981-02-06,NA,NA,10.081,NA,NA
1981-02-07,NA,NA,9.769,NA,NA
1981-02-08,NA,NA,10.279,NA,NA
1981-02-09,NA,NA,11.638,NA,NA
1981-02-10,NA,NA,28.034,NA,NA
1981-02-11,NA,NA,26.278,NA,NA
1981-02-12,NA,NA,22.937,NA,NA
1981-02-13,NA,NA,19.199,NA,NA
1981-02-14,NA,NA,15.886,NA,NA
1981-02-15,NA,NA,19.539,NA,NA
1981-02-16,NA,NA,21.662,NA,NA
1981-02-17,NA,NA,21.521,NA,NA
1981-02-18,NA,NA,22.229,NA,NA
1981-02-19,NA,NA,22.03,NA,NA
1981-02-20,NA,NA,22.314,NA,NA
1981-02-21,NA,NA,23.078,NA,NA
1981-02-22,NA,NA,25.202,NA,NA
1981-02-23,NA,NA,22.71,NA,NA
1981-02-24,NA,NA,18.689,NA,NA
1981-02-25,NA,NA,17.896,NA,NA
1981-02-26,NA,NA,16.707,NA,NA
1981-02-27,NA,NA,18.123,NA,NA
1981-02-28,NA,NA,17.415,NA,NA
1981-03-01,NA,NA,21.662,NA,NA
1981-03-02,NA,NA,29.733,NA,NA
1981-03-03,NA,NA,38.228,NA,NA
1981-03-04,NA,NA,51.82,NA,NA
1981-03-05,NA,NA,56.917,NA,NA
1981-03-06,NA,NA,46.44,NA,NA
1981-03-07,NA,NA,36.529,NA,NA
1981-03-08,NA,NA,53.236,NA,NA
1981-03-09,NA,NA,42.192,NA,NA
1981-03-10,NA,NA,54.368,NA,NA
1981-03-11,NA,NA,49.271,NA,NA
1981-03-12,NA,NA,48.422,NA,NA
1981-03-13,NA,NA,46.723,NA,NA
1981-03-14,NA,NA,45.59,NA,NA
1981-03-15,NA,NA,48.139,NA,NA
1981-03-16,NA,NA,50.97,NA,NA
1981-03-17,NA,NA,53.519,NA,NA
1981-03-18,NA,NA,49.554,NA,NA
1981-03-19,NA,NA,43.042,NA,NA
1981-03-20,NA,NA,34.83,NA,NA
1981-03-21,NA,NA,41.909,NA,NA
1981-03-22,NA,NA,36.246,NA,NA
1981-03-23,NA,NA,36.812,NA,NA
1981-03-24,NA,NA,33.697,NA,NA
1981-03-25,NA,NA,29.449,NA,NA
1981-03-26,NA,NA,23.56,NA,NA
1981-03-27,NA,NA,18.406,NA,NA
1981-03-28,NA,NA,19.595,NA,NA
1981-03-29,NA,NA,22.03,NA,NA
1981-03-30,NA,NA,26.051,NA,NA
1981-03-31,NA,NA,26.901,NA,NA
1981-04-01,NA,NA,26.844,NA,NA
1981-04-02,NA,NA,24.579,NA,NA
1981-04-03,NA,NA,22.087,NA,NA
1981-04-04,NA,NA,31.715,NA,NA
1981-04-05,NA,NA,36.246,NA,NA
1981-04-06,NA,NA,32.847,NA,NA
1981-04-07,NA,NA,28.6,NA,NA
1981-04-08,NA,NA,25.768,NA,NA
1981-04-09,NA,NA,26.618,NA,NA
1981-04-10,NA,NA,27.241,NA,NA
1981-04-11,NA,NA,26.674,NA,NA
1981-04-12,NA,NA,25.202,NA,NA
1981-04-13,NA,NA,22.71,NA,NA
1981-04-14,NA,NA,19.199,NA,NA
1981-04-15,NA,NA,14.187,NA,NA
1981-04-16,NA,NA,11.638,NA,NA
1981-04-17,NA,NA,12.686,NA,NA
1981-04-18,NA,NA,15.744,NA,NA
1981-04-19,NA,NA,15.574,NA,NA
1981-04-20,NA,NA,14.13,NA,NA
1981-04-21,NA,NA,15.319,NA,NA
1981-04-22,NA,NA,19.114,NA,NA
1981-04-23,NA,NA,21.464,NA,NA
1981-04-24,NA,NA,24.126,NA,NA
1981-04-25,NA,NA,24.579,NA,NA
1981-04-26,NA,NA,20.954,NA,NA
1981-04-27,NA,NA,13.819,NA,NA
1981-04-28,NA,NA,10.959,NA,NA
1981-04-29,NA,NA,11.015,NA,NA
1981-04-30,NA,NA,9.769,NA,NA
1981-05-01,NA,NA,11.015,NA,NA
1981-05-02,NA,NA,18.406,NA,NA
1981-05-03,NA,NA,24.126,NA,NA
1981-05-04,NA,NA,23.22,NA,NA
1981-05-05,NA,NA,18.406,NA,NA
1981-05-06,NA,NA,18.066,NA,NA
1981-05-07,NA,NA,16.537,NA,NA
1981-05-08,NA,NA,16.112,NA,NA
1981-05-09,NA,NA,23.163,NA,NA
1981-05-10,NA,NA,43.891,NA,NA
1981-05-11,NA,NA,40.21,NA,NA
1981-05-12,NA,NA,38.511,NA,NA
1981-05-13,NA,NA,38.511,NA,NA
1981-05-14,NA,NA,43.891,NA,NA
1981-05-15,NA,NA,37.378,NA,NA
1981-05-16,NA,NA,41.909,NA,NA
1981-05-17,NA,NA,73.057,NA,NA
1981-05-18,NA,NA,92.596,NA,NA
1981-05-19,NA,NA,106.471,NA,NA
1981-05-20,NA,NA,116.948,NA,NA
1981-05-21,NA,NA,142.717,NA,NA
1981-05-22,NA,NA,159.707,NA,NA
1981-05-23,NA,NA,164.521,NA,NA
1981-05-24,NA,NA,165.37,NA,NA
1981-05-25,NA,NA,160.839,NA,NA
1981-05-26,NA,NA,189.439,NA,NA
1981-05-27,NA,NA,208.978,NA,NA
1981-05-28,NA,NA,212.942,NA,NA
1981-05-29,NA,NA,207.845,NA,NA
1981-05-30,NA,NA,197.934,NA,NA
1981-05-31,NA,NA,194.536,NA,NA
1981-06-01,NA,NA,184.909,NA,NA
1981-06-02,NA,NA,176.414,NA,NA
1981-06-03,NA,NA,192.271,NA,NA
1981-06-04,NA,NA,216.34,NA,NA
1981-06-05,NA,NA,270.709,NA,NA
1981-06-06,NA,NA,368.118,NA,NA
1981-06-07,NA,NA,410.594,NA,NA
1981-06-08,NA,NA,436.079,NA,NA
1981-06-09,NA,NA,444.574,NA,NA
1981-06-10,NA,NA,433.247,NA,NA
1981-06-11,NA,NA,410.594,NA,NA
1981-06-12,NA,NA,382.277,NA,NA
1981-06-13,NA,NA,345.465,NA,NA
1981-06-14,NA,NA,302.99,NA,NA
1981-06-15,NA,NA,271.275,NA,NA
1981-06-16,NA,NA,249.754,NA,NA
1981-06-17,NA,NA,228.517,NA,NA
1981-06-18,NA,NA,212.376,NA,NA
1981-06-19,NA,NA,196.802,NA,NA
1981-06-20,NA,NA,180.661,NA,NA
1981-06-21,NA,NA,167.069,NA,NA
1981-06-22,NA,NA,155.176,NA,NA
1981-06-23,NA,NA,146.681,NA,NA
1981-06-24,NA,NA,141.018,NA,NA
1981-06-25,NA,NA,135.354,NA,NA
1981-06-26,NA,NA,127.142,NA,NA
1981-06-27,NA,NA,125.16,NA,NA
1981-06-28,NA,NA,124.877,NA,NA
1981-06-29,NA,NA,122.612,NA,NA
1981-06-30,NA,NA,120.063,NA,NA
1981-07-01,NA,NA,118.647,NA,NA
1981-07-02,NA,NA,110.719,NA,NA
1981-07-03,NA,NA,104.489,NA,NA
1981-07-04,NA,NA,97.41,NA,NA
1981-07-05,NA,NA,103.923,NA,NA
1981-07-06,NA,NA,123.178,NA,NA
1981-07-07,NA,NA,112.984,NA,NA
1981-07-08,NA,NA,117.515,NA,NA
1981-07-09,NA,NA,105.055,NA,NA
1981-07-10,NA,NA,90.897,NA,NA
1981-07-11,NA,NA,84.667,NA,NA
1981-07-12,NA,NA,80.986,NA,NA
1981-07-13,NA,NA,73.907,NA,NA
1981-07-14,NA,NA,66.828,NA,NA
1981-07-15,NA,NA,60.315,NA,NA
1981-07-16,NA,NA,53.236,NA,NA
1981-07-17,NA,NA,43.891,NA,NA
1981-07-18,NA,NA,33.697,NA,NA
1981-07-19,NA,NA,26.051,NA,NA
1981-07-20,NA,NA,20.785,NA,NA
1981-07-21,NA,NA,18.406,NA,NA
1981-07-22,NA,NA,15.688,NA,NA
1981-07-23,NA,NA,13.224,NA,NA
1981-07-24,NA,NA,11.61,NA,NA
1981-07-25,NA,NA,10.137,NA,NA
1981-07-26,NA,NA,9.571,NA,NA
1981-07-27,NA,NA,6.23,NA,NA
1981-07-28,NA,NA,5.097,NA,NA
1981-07-29,NA,NA,3.964,NA,NA
1981-07-30,NA,NA,3.115,NA,NA
1981-07-31,NA,NA,2.464,NA,NA
1981-08-01,NA,NA,2.35,NA,NA
1981-08-02,NA,NA,3.511,NA,NA
1981-08-03,NA,NA,4.474,NA,NA
1981-08-04,NA,NA,4.814,NA,NA
1981-08-05,NA,NA,3.568,NA,NA
1981-08-06,NA,NA,2.888,NA,NA
1981-08-07,NA,NA,2.52,NA,NA
1981-08-08,NA,NA,2.237,NA,NA
1981-08-09,NA,NA,1.869,NA,NA
1981-08-10,NA,NA,1.699,NA,NA
1981-08-11,NA,NA,1.614,NA,NA
1981-08-12,NA,NA,1.444,NA,NA
1981-08-13,NA,NA,1.303,NA,NA
1981-08-14,NA,NA,0.906,NA,NA
1981-08-15,NA,NA,0.906,NA,NA
1981-08-16,NA,NA,0.85,NA,NA
1981-08-17,NA,NA,0.963,NA,NA
1981-08-18,NA,NA,0.85,NA,NA
1981-08-19,NA,NA,0.708,NA,NA
1981-08-20,NA,NA,0.595,NA,NA
1981-08-21,NA,NA,0.623,NA,NA
1981-08-22,NA,NA,0.595,NA,NA
1981-08-23,NA,NA,0.595,NA,NA
1981-08-24,NA,NA,0.595,NA,NA
1981-08-25,NA,NA,0.651,NA,NA
1981-08-26,NA,NA,0.708,NA,NA
1981-08-27,NA,NA,0.878,NA,NA
1981-08-28,NA,NA,0.991,NA,NA
