date,storage,inflow,outflow,evaporation,elevation
1980-06-11,91.055,NA,4.021,NA,NA
1980-06-12,90.747,NA,3.568,NA,NA
1980-06-13,90.525,NA,3.2,NA,NA
1980-06-14,90.439,NA,2.945,NA,NA
1980-06-15,90.488,NA,2.832,NA,NA
1980-06-16,90.402,NA,2.633,NA,NA
1980-06-17,90.328,NA,2.464,NA,NA
1980-06-18,90.18,NA,2.237,NA,NA
1980-06-19,90.18,NA,2.124,NA,NA
1980-06-20,90.143,NA,2.01,NA,NA
1980-06-21,90.032,NA,1.784,NA,NA
1980-06-22,89.797,NA,1.586,NA,NA
1980-06-23,89.612,NA,1.388,NA,NA
1980-06-24,89.612,NA,1.246,NA,NA
1980-06-25,89.526,NA,1.472,NA,NA
1980-06-26,89.23,NA,1.699,NA,NA
1980-06-27,89.107,NA,1.529,NA,NA
1980-06-28,89.07,NA,1.444,NA,NA
1980-06-29,88.959,NA,1.331,NA,NA
1980-06-30,88.7,NA,2.039,NA,NA
1980-07-01,88.613,NA,2.464,NA,NA
1980-07-02,88.391,NA,2.379,NA,NA
1980-07-03,88.317,NA,2.322,NA,NA
1980-07-04,88.046,NA,2.294,NA,NA
1980-07-05,87.873,NA,2.294,NA,NA
1980-07-06,87.688,NA,2.209,NA,NA
1980-07-07,87.318,NA,2.18,NA,NA
1980-07-08,87.17,NA,2.52,NA,NA
1980-07-09,86.948,NA,2.718,NA,NA
1980-07-10,86.615,NA,2.718,NA,NA
1980-07-11,86.356,NA,2.718,NA,NA
1980-07-12,85.986,NA,2.69,NA,NA
1980-07-13,85.69,NA,2.747,NA,NA
1980-07-14,85.357,NA,2.747,NA,NA
1980-07-15,85.135,NA,2.747,NA,NA
1980-07-16,84.839,NA,2.718,NA,NA
1980-07-17,84.506,NA,3.228,NA,NA
1980-07-18,84.111,NA,3.653,NA,NA
1980-07-19,83.716,NA,3.625,NA,NA
1980-07-20,83.359,NA,3.596,NA,NA
1980-07-21,82.964,NA,3.653,NA,NA
1980-07-22,82.532,NA,3.625,NA,NA
1980-07-23,82.174,NA,3.625,NA,NA
1980-07-24,81.743,NA,3.653,NA,NA
1980-07-25,81.311,NA,3.681,NA,NA
1980-07-26,80.916,NA,3.71,NA,NA
1980-07-27,80.571,NA,3.738,NA,NA
1980-07-28,80.127,NA,3.71,NA,NA
1980-07-29,79.67,NA,3.738,NA,NA
1980-07-30,79.35,NA,3.71,NA,NA
1980-07-31,NA,NA,3.681,NA,NA
1980-08-01,NA,NA,3.71,NA,NA
1980-08-02,NA,NA,3.71,NA,NA
1980-08-03,NA,NA,3.681,NA,NA
1980-08-04,NA,NA,3.71,NA,NA
1980-08-05,76.759,NA,3.681,NA,NA
1980-08-06,76.352,NA,3.681,NA,NA
1980-08-07,75.958,NA,3.681,NA,NA
1980-08-08,75.575,NA,3.653,NA,NA
1980-08-09,75.181,NA,3.625,NA,NA
1980-08-10,74.798,NA,3.681,NA,NA
1980-08-11,74.465,NA,3.625,NA,NA
1980-08-12,74.033,NA,3.653,NA,NA
1980-08-13,73.639,NA,3.653,NA,NA
1980-08-14,73.17,NA,3.936,NA,NA
1980-08-15,72.751,NA,4.332,NA,NA
1980-08-16,72.294,NA,4.332,NA,NA
1980-08-17,71.9,NA,4.332,NA,NA
1980-08-18,71.468,NA,4.332,NA,NA
1980-08-19,71.048,NA,4.361,NA,NA
1980-08-20,70.654,NA,4.134,NA,NA
1980-08-21,70.345,NA,4.049,NA,NA
1980-08-22,69.901,NA,3.936,NA,NA
1980-08-23,69.581,NA,3.908,NA,NA
1980-08-24,69.235,NA,3.879,NA,NA
1980-08-25,68.853,NA,3.908,NA,NA
1980-08-26,68.495,NA,3.738,NA,NA
1980-08-27,68.187,NA,3.71,NA,NA
1980-08-28,67.743,NA,3.681,NA,NA
1980-08-29,67.397,NA,3.256,NA,NA
1980-08-30,67.089,NA,2.747,NA,NA
1980-08-31,66.805,NA,2.718,NA,NA
1980-09-01,66.534,NA,2.747,NA,NA
1980-09-02,66.213,NA,2.718,NA,NA
1980-09-03,65.942,NA,2.718,NA,NA
1980-09-04,65.695,NA,2.747,NA,NA
1980-09-05,65.387,NA,2.718,NA,NA
1980-09-06,65.078,NA,2.662,NA,NA
1980-09-07,64.832,NA,2.69,NA,NA
1980-09-08,64.548,NA,2.662,NA,NA
1980-09-09,64.277,NA,2.69,NA,NA
1980-09-10,64.104,NA,2.662,NA,NA
1980-09-11,63.956,NA,2.237,NA,NA
1980-09-12,63.796,NA,1.982,NA,NA
1980-09-13,63.709,NA,1.954,NA,NA
1980-09-14,63.376,NA,1.954,NA,NA
1980-09-15,63.228,NA,1.926,NA,NA
1980-09-16,63.055,NA,1.926,NA,NA
1980-09-17,62.907,NA,1.926,NA,NA
1980-09-18,62.636,NA,1.897,NA,NA
1980-09-19,62.451,NA,1.897,NA,NA
1980-09-20,62.241,NA,1.869,NA,NA
1980-09-21,62.118,NA,1.897,NA,NA
1980-09-22,61.884,NA,1.869,NA,NA
1980-09-23,61.797,NA,1.897,NA,NA
1980-09-24,61.575,NA,1.897,NA,NA
1980-09-25,61.526,NA,1.869,NA,NA
1980-09-26,61.119,NA,1.926,NA,NA
1980-09-27,60.848,NA,1.982,NA,NA
1980-09-28,60.712,NA,1.982,NA,NA
1980-09-29,60.589,NA,1.586,NA,NA
1980-09-30,60.416,NA,1.161,NA,NA
1980-10-01,60.268,NA,1.331,NA,NA
1980-10-02,60.181,NA,1.303,NA,NA
1980-10-03,60.07,NA,1.359,NA,NA
1980-10-04,59.984,NA,1.416,NA,NA
1980-10-05,59.861,NA,1.189,NA,NA
1980-10-06,59.713,NA,1.189,NA,NA
1980-10-07,59.626,NA,1.189,NA,NA
1980-10-08,59.454,NA,1.189,NA,NA
1980-10-09,59.367,NA,1.189,NA,NA
1980-10-10,59.219,NA,1.189,NA,NA
1980-10-11,59.108,NA,1.189,NA,NA
1980-10-12,58.96,NA,1.189,NA,NA
1980-10-13,58.812,NA,1.218,NA,NA
1980-10-14,58.664,NA,0.736,NA,NA
1980-10-15,58.726,NA,0.062,NA,NA
1980-10-16,58.726,NA,0.062,NA,NA
1980-10-17,58.701,NA,0.119,NA,NA
1980-10-18,58.726,NA,0.119,NA,NA
1980-10-19,58.726,NA,0.119,NA,NA
1980-10-20,58.726,NA,0.119,NA,NA
1980-10-21,58.701,NA,0.113,NA,NA
1980-10-22,58.64,NA,0.113,NA,NA
1980-10-23,58.64,NA,0.113,NA,NA
1980-10-24,58.64,NA,0.113,NA,NA
1980-10-25,58.615,NA,0.113,NA,NA
1980-10-26,58.578,NA,0.113,NA,NA
1980-10-27,58.578,NA,0.102,NA,NA
1980-10-28,58.578,NA,0.102,NA,NA
1980-10-29,NA,NA,0.102,NA,NA
1980-10-30,58.701,NA,0.093,NA,NA
1980-10-31,58.701,NA,0.093,NA,NA
1980-11-01,58.64,NA,0.093,NA,NA
1980-11-02,58.701,NA,0.093,NA,NA
1980-11-03,58.726,NA,0.093,NA,NA
1980-11-04,58.726,NA,0.096,NA,NA
1980-11-05,58.726,NA,0.096,NA,NA
1980-11-06,58.812,NA,0.096,NA,NA
1980-11-07,58.899,NA,0.096,NA,NA
1980-11-08,58.726,NA,0.096,NA,NA
1980-11-09,58.726,NA,0.096,NA,NA
1980-11-10,NA,NA,0.096,NA,NA
1980-11-11,NA,NA,0.096,NA,NA
1980-11-12,NA,NA,0.096,NA,NA
1980-11-13,NA,NA,0.096,NA,NA
1980-11-14,NA,NA,0.096,NA,NA
1980-11-15,NA,NA,0.096,NA,NA
1980-11-16,NA,NA,0.096,NA,NA
1980-11-17,NA,NA,0.096,NA,NA
1980-11-18,NA,NA,0.096,NA,NA
1980-11-19,NA,NA,0.059,NA,NA
1980-11-20,NA,NA,0.005,NA,NA
1980-11-21,NA,NA,0.025,NA,NA
1980-11-22,NA,NA,0.062,NA,NA
1980-11-23,NA,NA,0.065,NA,NA
1980-11-24,NA,NA,0.068,NA,NA
1980-11-25,NA,NA,0.068,NA,NA
1980-11-26,58.812,NA,0.065,NA,NA
1980-11-27,58.874,NA,0.062,NA,NA
1980-11-28,58.96,NA,0.062,NA,NA
1980-11-29,58.96,NA,0.062,NA,NA
1980-11-30,59.047,NA,0.062,NA,NA
1980-12-01,59.022,NA,0.062,NA,NA
1980-12-02,59.133,NA,0.062,NA,NA
1980-12-03,59.108,NA,0.062,NA,NA
1980-12-04,59.256,NA,0.068,NA,NA
1980-12-05,59.158,NA,0.071,NA,NA
1980-12-06,59.158,NA,0.071,NA,NA
1980-12-07,59.195,NA,0.071,NA,NA
1980-12-08,59.158,NA,0.071,NA,NA
1980-12-09,59.195,NA,0.071,NA,NA
1980-12-10,59.195,NA,0.071,NA,NA
1980-12-11,59.219,NA,0.071,NA,NA
1980-12-12,59.158,NA,0.071,NA,NA
1980-12-13,59.219,NA,0.071,NA,NA
1980-12-14,59.219,NA,0.071,NA,NA
1980-12-15,59.281,NA,0.068,NA,NA
1980-12-16,59.306,NA,0.068,NA,NA
1980-12-17,59.306,NA,0.068,NA,NA
1980-12-18,59.306,NA,0.068,NA,NA
1980-12-19,59.306,NA,0.068,NA,NA
1980-12-20,59.306,NA,0.068,NA,NA
1980-12-21,59.478,NA,0.068,NA,NA
1980-12-22,59.454,NA,0.068,NA,NA
1980-12-23,59.454,NA,0.068,NA,NA
1980-12-24,59.454,NA,0.068,NA,NA
1980-12-25,59.626,NA,0.068,NA,NA
1980-12-26,59.626,NA,0.068,NA,NA
1980-12-27,59.688,NA,0.068,NA,NA
1980-12-28,59.688,NA,0.068,NA,NA
1980-12-29,59.688,NA,0.068,NA,NA
1980-12-30,59.688,NA,0.068,NA,NA
1980-12-31,59.713,NA,0.068,NA,NA
1981-01-01,59.836,NA,0.068,NA,NA
1981-01-02,59.836,NA,0.068,NA,NA
1981-01-03,59.836,NA,0.068,NA,NA
1981-01-04,59.836,NA,0.068,NA,NA
1981-01-05,59.836,NA,0.068,NA,NA
1981-01-06,59.861,NA,0.068,NA,NA
1981-01-07,59.947,NA,0.068,NA,NA
1981-01-08,59.922,NA,0.068,NA,NA
1981-01-09,59.922,NA,0.068,NA,NA
1981-01-10,59.947,NA,0.071,NA,NA
1981-01-11,59.947,NA,0.079,NA,NA
1981-01-12,59.984,NA,0.085,NA,NA
1981-01-13,59.984,NA,0.093,NA,NA
1981-01-14,59.984,NA,0.093,NA,NA
1981-01-15,60.033,NA,0.093,NA,NA
1981-01-16,60.033,NA,0.093,NA,NA
1981-01-17,60.033,NA,0.093,NA,NA
1981-01-18,60.033,NA,0.093,NA,NA
1981-01-19,60.033,NA,0.093,NA,NA
1981-01-20,60.033,NA,0.093,NA,NA
1981-01-21,60.095,NA,0.093,NA,NA
1981-01-22,60.095,NA,0.093,NA,NA
1981-01-23,60.181,NA,0.093,NA,NA
1981-01-24,60.181,NA,0.093,NA,NA
1981-01-25,60.181,NA,0.093,NA,NA
1981-01-26,60.181,NA,0.093,NA,NA
1981-01-27,60.181,NA,0.093,NA,NA
1981-01-28,60.354,NA,0.093,NA,NA
1981-01-29,60.416,NA,0.093,NA,NA
1981-01-30,60.416,NA,0.093,NA,NA
1981-01-31,60.527,NA,0.093,NA,NA
1981-02-01,60.527,NA,0.093,NA,NA
1981-02-02,60.502,NA,0.093,NA,NA
1981-02-03,60.502,NA,0.093,NA,NA
1981-02-04,60.527,NA,0.093,NA,NA
1981-02-05,60.564,NA,0.088,NA,NA
1981-02-06,60.564,NA,0.079,NA,NA
1981-02-07,60.589,NA,0.074,NA,NA
1981-02-08,60.589,NA,0.068,NA,NA
1981-02-09,60.761,NA,0.003,NA,NA
1981-02-10,60.761,NA,0.003,NA,NA
1981-02-11,60.761,NA,0.003,NA,NA
1981-02-12,60.737,NA,0.003,NA,NA
1981-02-13,60.737,NA,0.003,NA,NA
1981-02-14,60.761,NA,0.003,NA,NA
1981-02-15,60.761,NA,0.003,NA,NA
1981-02-16,60.823,NA,0.003,NA,NA
1981-02-17,61.057,NA,0.003,NA,NA
1981-02-18,61.255,NA,0.003,NA,NA
1981-02-19,61.551,NA,0.003,NA,NA
1981-02-20,61.551,NA,0.003,NA,NA
1981-02-21,61.551,NA,0.003,NA,NA
1981-02-22,61.699,NA,0.003,NA,NA
1981-02-23,61.699,NA,0.003,NA,NA
1981-02-24,61.945,NA,0.003,NA,NA
1981-02-25,55.618,NA,0.003,NA,NA
1981-02-26,55.618,NA,0.003,NA,NA
1981-02-27,51.226,NA,0.003,NA,NA
1981-02-28,51.732,NA,0.003,NA,NA
1981-03-01,51.485,NA,0.003,NA,NA
1981-03-02,52.041,NA,0.003,NA,NA
1981-03-03,53.323,NA,0.003,NA,NA
1981-03-04,55.211,NA,0.002,NA,NA
1981-03-05,52.102,NA,0.002,NA,NA
1981-03-06,54.853,NA,0.002,NA,NA
1981-03-07,52.978,NA,0.002,NA,NA
1981-03-08,61.44,NA,0.002,NA,NA
1981-03-09,61.44,NA,0.002,NA,NA
1981-03-10,NA,NA,0.002,NA,NA
1981-03-11,NA,NA,0.002,NA,NA
1981-03-12,NA,NA,0.002,NA,NA
1981-03-13,NA,NA,0.002,NA,NA
1981-03-14,NA,NA,0.001,NA,NA
1981-03-15,NA,NA,0.002,NA,NA
1981-03-16,NA,NA,0.002,NA,NA
1981-03-17,NA,NA,0.002,NA,NA
1981-03-18,NA,NA,0.001,NA,NA
1981-03-19,NA,NA,0.001,NA,NA
1981-03-20,NA,NA,0.001,NA,NA
1981-03-21,NA,NA,0.001,NA,NA
1981-03-22,NA,NA,0.001,NA,NA
1981-03-23,NA,NA,0.001,NA,NA
1981-03-24,NA,NA,0.001,NA,NA
1981-03-25,NA,NA,0.001,NA,NA
1981-03-26,NA,NA,0.001,NA,NA
1981-03-27,NA,NA,0.002,NA,NA
1981-03-28,NA,NA,0.002,NA,NA
1981-03-29,NA,NA,0.001,NA,NA
1981-03-30,NA,NA,0.001,NA,NA
1981-03-31,NA,NA,0.001,NA,NA
1981-04-01,NA,NA,0.001,NA,NA
1981-04-02,NA,NA,0.001,NA,NA
1981-04-03,NA,NA,0.001,NA,NA
1981-04-04,NA,NA,0.001,NA,NA
1981-04-05,NA,NA,0.001,NA,NA
1981-04-06,NA,NA,0.001,NA,NA
1981-04-07,NA,NA,0.001,NA,NA
1981-04-08,NA,NA,0.001,NA,NA
1981-04-09,NA,NA,0.001,NA,NA
1981-04-10,NA,NA,0.001,NA,NA
1981-04-11,NA,NA,0.001,NA,NA
1981-04-12,NA,NA,0.001,NA,NA
1981-04-13,NA,NA,0.001,NA,NA
1981-04-14,NA,NA,0.003,NA,NA
1981-04-15,NA,NA,0.01,NA,NA
1981-04-16,NA,NA,0.008,NA,NA
1981-04-17,NA,NA,0.007,NA,NA
1981-04-18,NA,NA,0.007,NA,NA
1981-04-19,NA,NA,0.006,NA,NA
1981-04-20,NA,NA,0.005,NA,NA
1981-04-21,NA,NA,0.005,NA,NA
1981-04-22,NA,NA,0.005,NA,NA
1981-04-23,NA,NA,0.003,NA,NA
1981-04-24,NA,NA,0.003,NA,NA
1981-04-25,NA,NA,0.003,NA,NA
1981-04-26,NA,NA,0.003,NA,NA
1981-04-27,NA,NA,0.003,NA,NA
1981-04-28,65.387,NA,0.003,NA,NA
1981-04-29,65.473,NA,0.003,NA,NA
1981-04-30,65.572,NA,0.003,NA,NA
1981-05-01,65.658,NA,0.003,NA,NA
1981-05-02,65.596,NA,0.003,NA,NA
1981-05-03,65.633,NA,0.002,NA,NA
1981-05-04,65.72,NA,0.003,NA,NA
1981-05-05,65.633,NA,0.004,NA,NA
1981-05-06,65.633,NA,0.002,NA,NA
1981-05-07,65.596,NA,0.002,NA,NA
1981-05-08,65.596,NA,0.002,NA,NA
1981-05-09,65.596,NA,0.003,NA,NA
1981-05-10,65.658,NA,0.002,NA,NA
1981-05-11,65.658,NA,0.003,NA,NA
1981-05-12,65.572,NA,0.003,NA,NA
1981-05-13,65.633,NA,0.003,NA,NA
1981-05-14,65.535,NA,0.481,NA,NA
1981-05-15,65.535,NA,1.274,NA,NA
1981-05-16,65.535,NA,1.303,NA,NA
1981-05-17,65.535,NA,1.671,NA,NA
1981-05-18,65.165,NA,1.926,NA,NA
1981-05-19,65.35,NA,1.954,NA,NA
1981-05-20,65.078,NA,1.954,NA,NA
1981-05-21,65.017,NA,1.954,NA,NA
1981-05-22,65.017,NA,1.954,NA,NA
1981-05-23,65.017,NA,1.982,NA,NA
1981-05-24,64.733,NA,1.982,NA,NA
1981-05-25,64.708,NA,2.039,NA,NA
1981-05-26,64.733,NA,1.926,NA,NA
1981-05-27,64.671,NA,1.812,NA,NA
1981-05-28,64.548,NA,1.841,NA,NA
1981-05-29,64.462,NA,1.841,NA,NA
1981-05-30,64.314,NA,1.841,NA,NA
1981-05-31,64.19,NA,1.841,NA,NA
1981-06-01,64.067,NA,1.841,NA,NA
1981-06-02,63.894,NA,1.841,NA,NA
1981-06-03,63.746,NA,1.897,NA,NA
1981-06-04,63.586,NA,2.294,NA,NA
1981-06-05,63.352,NA,2.492,NA,NA
1981-06-06,63.055,NA,2.492,NA,NA
1981-06-07,62.784,NA,2.464,NA,NA
1981-06-08,62.537,NA,2.52,NA,NA
1981-06-09,62.365,NA,2.492,NA,NA
1981-06-10,62.118,NA,2.492,NA,NA
1981-06-11,61.847,NA,2.549,NA,NA
1981-06-12,61.489,NA,2.973,NA,NA
1981-06-13,61.119,NA,3.681,NA,NA
1981-06-14,60.712,NA,4.332,NA,NA
1981-06-15,60.33,NA,4.417,NA,NA
1981-06-16,59.861,NA,4.474,NA,NA
1981-06-17,59.429,NA,4.502,NA,NA
1981-06-18,59.022,NA,4.559,NA,NA
1981-06-19,58.615,NA,4.587,NA,NA
1981-06-20,58.22,NA,4.644,NA,NA
1981-06-21,57.789,NA,4.587,NA,NA
1981-06-22,57.344,NA,4.502,NA,NA
1981-06-23,56.802,NA,4.474,NA,NA
1981-06-24,56.493,NA,4.417,NA,NA
1981-06-25,56.037,NA,4.446,NA,NA
1981-06-26,55.618,NA,4.417,NA,NA
1981-06-27,55.1,NA,4.417,NA,NA
1981-06-28,54.668,NA,4.389,NA,NA
1981-06-29,54.261,NA,4.389,NA,NA
1981-06-30,53.841,NA,4.361,NA,NA
1981-07-01,53.385,NA,4.361,NA,NA
1981-07-02,52.941,NA,4.304,NA,NA
1981-07-03,52.596,NA,4.332,NA,NA
1981-07-04,52.176,NA,4.304,NA,NA
1981-07-05,51.695,NA,4.304,NA,NA
1981-07-06,51.3,NA,4.304,NA,NA
1981-07-07,50.77,NA,4.332,NA,NA
1981-07-08,50.425,NA,4.304,NA,NA
1981-07-09,50.018,NA,4.304,NA,NA
1981-07-10,49.574,NA,4.276,NA,NA
1981-07-11,49.142,NA,4.219,NA,NA
1981-07-12,48.735,NA,4.163,NA,NA
1981-07-13,48.291,NA,4.219,NA,NA
1981-07-14,47.859,NA,4.219,NA,NA
1981-07-15,47.44,NA,4.219,NA,NA
1981-07-16,47.033,NA,4.219,NA,NA
1981-07-17,46.613,NA,4.191,NA,NA
1981-07-18,46.144,NA,4.191,NA,NA
1981-07-19,45.75,NA,4.163,NA,NA
1981-07-20,45.318,NA,4.248,NA,NA
1981-07-21,44.886,NA,4.248,NA,NA
1981-07-22,44.479,NA,4.219,NA,NA
1981-07-23,44.048,NA,4.219,NA,NA
1981-07-24,43.641,NA,4.248,NA,NA
1981-07-25,43.184,NA,4.304,NA,NA
1981-07-26,42.765,NA,4.276,NA,NA
1981-07-27,42.37,NA,4.248,NA,NA
1981-07-28,41.901,NA,4.191,NA,NA
1981-07-29,41.297,NA,4.078,NA,NA
1981-07-30,40.668,NA,4.134,NA,NA
1981-07-31,40.285,NA,4.021,NA,NA
1981-08-01,39.878,NA,4.106,NA,NA
1981-08-02,39.471,NA,4.078,NA,NA
1981-08-03,39.077,NA,4.078,NA,NA
1981-08-04,38.694,NA,4.134,NA,NA
1981-08-05,38.287,NA,4.106,NA,NA
1981-08-06,38.287,NA,3.37,NA,NA
1981-08-07,38.065,NA,2.435,NA,NA
1981-08-08,37.856,NA,2.407,NA,NA
1981-08-09,37.572,NA,2.435,NA,NA
1981-08-10,37.35,NA,2.435,NA,NA
1981-08-11,37.128,NA,2.407,NA,NA
1981-08-12,36.918,NA,2.407,NA,NA
1981-08-13,36.671,NA,2.407,NA,NA
1981-08-14,36.326,NA,2.747,NA,NA
1981-08-15,36.03,NA,2.945,NA,NA
1981-08-16,35.771,NA,2.973,NA,NA
1981-08-17,35.475,NA,2.973,NA,NA
1981-08-18,35.179,NA,2.945,NA,NA
1981-08-19,34.87,NA,2.973,NA,NA
