date,storage,inflow,outflow,evaporation,elevation
1980-02-16,0.375,NA,NA,NA,390.174
1980-02-17,0.375,NA,NA,NA,390.174
1980-02-18,0.396,NA,NA,NA,390.266
1980-02-19,0.408,NA,NA,NA,390.327
1980-02-20,0.702,NA,NA,NA,391.333
1980-02-21,1.002,NA,NA,NA,392.064
1980-02-22,0.868,NA,NA,NA,394.807
1980-02-23,0.782,NA,NA,NA,391.546
1980-02-24,0.525,NA,NA,NA,390.784
1980-02-25,0.469,NA,NA,NA,390.571
1980-02-26,0.451,NA,NA,NA,390.51
1980-02-27,0.444,NA,NA,NA,390.479
1980-02-28,0.469,NA,NA,NA,390.571
1980-02-29,0.469,NA,NA,NA,390.571
1980-03-01,0.444,NA,NA,NA,390.479
1980-03-02,0.416,NA,NA,NA,390.357
1980-03-03,0.408,NA,NA,NA,390.327
1980-03-04,0.402,NA,NA,NA,390.296
1980-03-05,0.402,NA,NA,NA,390.296
1980-03-06,0.402,NA,NA,NA,390.296
1980-03-07,0.402,NA,NA,NA,390.296
1980-03-08,0.396,NA,NA,NA,390.266
1980-03-09,0.396,NA,NA,NA,390.266
1980-03-10,0.389,NA,NA,NA,390.235
1980-03-11,0.416,NA,NA,NA,390.357
1980-03-12,1.03,NA,NA,NA,392.125
1980-03-13,0.632,NA,NA,NA,392.064
1980-03-14,0.735,NA,NA,NA,391.424
1980-03-15,0.694,NA,NA,NA,390.936
1980-03-16,0.517,NA,NA,NA,390.754
1980-03-17,0.484,NA,NA,NA,390.632
1980-03-18,0.46,NA,NA,NA,390.54
1980-03-19,0.451,NA,NA,NA,390.51
1980-03-20,0.437,NA,NA,NA,390.449
1980-03-21,0.437,NA,NA,NA,390.449
1980-03-22,0.437,NA,NA,NA,390.449
1980-03-23,0.492,NA,NA,NA,390.662
1980-03-24,0.67,NA,NA,NA,391.241
1980-03-25,0.702,NA,NA,NA,391.333
1980-03-26,0.628,NA,NA,NA,391.119
1980-03-27,0.562,NA,NA,NA,390.906
1980-03-28,0.58,NA,NA,NA,390.967
1980-03-29,1.322,NA,NA,NA,392.704
1980-03-30,4.024,NA,NA,NA,395.265
1980-03-31,3.24,NA,NA,NA,394.807
1980-04-01,1.993,NA,NA,NA,393.71
1980-04-02,1.76,NA,NA,NA,393.405
1980-04-03,2.067,NA,NA,NA,393.802
1980-04-04,1.675,NA,NA,NA,393.283
1980-04-05,1.193,NA,NA,NA,392.46
1980-04-06,0.882,NA,NA,NA,391.79
1980-04-07,0.735,NA,NA,NA,391.424
1980-04-08,0.66,NA,NA,NA,391.211
1980-04-09,0.618,NA,NA,NA,391.089
1980-04-10,0.608,NA,NA,NA,391.058
1980-04-11,0.598,NA,NA,NA,391.028
1980-04-12,0.58,NA,NA,NA,390.967
1980-04-13,0.562,NA,NA,NA,390.906
1980-04-14,0.525,NA,NA,NA,390.784
1980-04-15,0.525,NA,NA,NA,390.784
1980-04-16,0.525,NA,NA,NA,390.784
1980-04-17,0.517,NA,NA,NA,390.754
1980-04-18,0.517,NA,NA,NA,390.754
1980-04-19,0.508,NA,NA,NA,390.723
1980-04-20,0.508,NA,NA,NA,390.723
1980-04-21,0.508,NA,NA,NA,390.723
1980-04-22,0.492,NA,NA,NA,390.662
1980-04-23,0.492,NA,NA,NA,390.662
1980-04-24,0.492,NA,NA,NA,390.662
1980-04-25,0.484,NA,NA,NA,390.632
1980-04-26,0.476,NA,NA,NA,390.601
1980-04-27,0.469,NA,NA,NA,390.571
1980-04-28,0.46,NA,NA,NA,390.54
1980-04-29,0.46,NA,NA,NA,390.54
1980-04-30,0.46,NA,NA,NA,390.54
1980-05-01,0.469,NA,NA,NA,390.571
1980-05-02,0.469,NA,NA,NA,390.571
1980-05-03,0.46,NA,NA,NA,390.54
1980-05-04,0.46,NA,NA,NA,390.54
1980-05-05,0.46,NA,NA,NA,390.54
1980-05-06,0.469,NA,NA,NA,390.571
1980-05-07,0.476,NA,NA,NA,390.601
1980-05-08,0.492,NA,NA,NA,390.662
1980-05-09,0.501,NA,NA,NA,390.693
1980-05-10,0.501,NA,NA,NA,390.693
1980-05-11,0.508,NA,NA,NA,390.723
1980-05-12,0.46,NA,NA,NA,390.54
1980-05-13,0.396,NA,NA,NA,390.266
1980-05-14,0.396,NA,NA,NA,390.266
1980-05-15,0.408,NA,NA,NA,390.327
1980-05-16,0.416,NA,NA,NA,390.357
1980-05-17,0.408,NA,NA,NA,390.327
1980-05-18,0.402,NA,NA,NA,390.296
1980-05-19,0.396,NA,NA,NA,390.266
1980-05-20,0.396,NA,NA,NA,390.266
1980-05-21,0.396,NA,NA,NA,390.266
1980-05-22,0.396,NA,NA,NA,390.266
1980-05-23,0.396,NA,NA,NA,390.266
1980-05-24,0.396,NA,NA,NA,390.266
1980-05-25,0.396,NA,NA,NA,390.266
1980-05-26,0.396,NA,NA,NA,390.266
1980-05-27,0.381,NA,NA,NA,390.205
1980-05-28,0.375,NA,NA,NA,390.174
1980-05-29,0.375,NA,NA,NA,390.174
1980-05-30,0.375,NA,NA,NA,390.174
1980-05-31,0.375,NA,NA,NA,390.174
1980-06-01,0.375,NA,NA,NA,390.174
1980-06-02,0.375,NA,NA,NA,390.174
1980-06-03,0.375,NA,NA,NA,390.174
1980-06-04,0.375,NA,NA,NA,390.174
1980-06-05,0.375,NA,NA,NA,390.174
1980-06-06,0.375,NA,NA,NA,390.174
1980-06-07,0.375,NA,NA,NA,390.174
1980-06-08,0.363,NA,NA,NA,390.114
1980-06-09,0.363,NA,NA,NA,390.114
1980-06-10,0.35,NA,NA,NA,390.053
1980-06-11,0.35,NA,NA,NA,390.053
1980-06-12,0.345,NA,NA,NA,390.022
1980-06-13,0.345,NA,NA,NA,390.022
1980-06-14,0.35,NA,NA,NA,390.053
1980-06-15,0.35,NA,NA,NA,390.053
1980-06-16,0.35,NA,NA,NA,390.053
1980-06-17,0.35,NA,NA,NA,390.053
1980-06-18,0.35,NA,NA,NA,390.053
1980-06-19,0.369,NA,NA,NA,390.144
1980-06-20,0.369,NA,NA,NA,390.144
1980-06-21,0.369,NA,NA,NA,390.144
1980-06-22,0.369,NA,NA,NA,390.144
1980-06-23,0.369,NA,NA,NA,390.144
1980-06-24,0.363,NA,NA,NA,390.114
1980-06-25,0.356,NA,NA,NA,390.083
1980-06-26,0.35,NA,NA,NA,390.053
1980-06-27,0.35,NA,NA,NA,390.053
1980-06-28,0.35,NA,NA,NA,390.053
1980-06-29,0.356,NA,NA,NA,390.083
1980-06-30,0.356,NA,NA,NA,390.083
1980-07-01,0.356,NA,NA,NA,390.083
1980-07-02,0.35,NA,NA,NA,390.053
1980-07-03,0.35,NA,NA,NA,390.053
1980-07-04,0.35,NA,NA,NA,390.053
1980-07-05,0.35,NA,NA,NA,390.053
1980-07-06,0.35,NA,NA,NA,390.053
1980-07-07,0.339,NA,NA,NA,389.992
1980-07-08,0.339,NA,NA,NA,389.992
1980-07-09,0.339,NA,NA,NA,389.992
1980-07-10,0.333,NA,NA,NA,389.961
1980-07-11,0.333,NA,NA,NA,389.961
1980-07-12,0.333,NA,NA,NA,389.961
1980-07-13,0.333,NA,NA,NA,389.961
1980-07-14,0.333,NA,NA,NA,389.961
1980-07-15,0.333,NA,NA,NA,389.961
1980-07-16,0.333,NA,NA,NA,389.961
1980-07-17,0.333,NA,NA,NA,389.961
1980-07-18,0.363,NA,NA,NA,390.114
1980-07-19,0.356,NA,NA,NA,390.083
1980-07-20,0.35,NA,NA,NA,390.053
1980-07-21,0.345,NA,NA,NA,390.022
1980-07-22,0.345,NA,NA,NA,390.022
1980-07-23,0.339,NA,NA,NA,389.992
1980-07-24,0.339,NA,NA,NA,389.992
1980-07-25,0.339,NA,NA,NA,389.992
1980-07-26,0.339,NA,NA,NA,389.992
1980-07-27,0.339,NA,NA,NA,389.992
1980-07-28,0.339,NA,NA,NA,389.992
1980-07-29,0.339,NA,NA,NA,389.992
1980-07-30,0.339,NA,NA,NA,389.992
1980-07-31,0.339,NA,NA,NA,389.992
1980-08-01,0.339,NA,NA,NA,389.992
1980-08-02,0.345,NA,NA,NA,390.022
1980-08-03,0.35,NA,NA,NA,390.053
1980-08-04,0.339,NA,NA,NA,389.992
1980-08-05,0.35,NA,NA,NA,390.053
1980-08-06,0.339,NA,NA,NA,389.992
1980-08-07,0.328,NA,NA,NA,389.931
1980-08-08,0.328,NA,NA,NA,389.931
1980-08-09,0.328,NA,NA,NA,389.931
1980-08-10,0.328,NA,NA,NA,389.931
1980-08-11,0.328,NA,NA,NA,389.931
1980-08-12,0.328,NA,NA,NA,389.931
1980-08-13,0.322,NA,NA,NA,389.9
1980-08-14,0.339,NA,NA,NA,389.992
1980-08-15,0.35,NA,NA,NA,390.053
1980-08-16,0.35,NA,NA,NA,390.053
1980-08-17,0.345,NA,NA,NA,390.022
1980-08-18,0.339,NA,NA,NA,389.992
1980-08-19,0.339,NA,NA,NA,389.992
1980-08-20,0.333,NA,NA,NA,389.961
1980-08-21,0.328,NA,NA,NA,389.931
1980-08-22,0.328,NA,NA,NA,389.931
1980-08-23,0.322,NA,NA,NA,389.9
1980-08-24,0.322,NA,NA,NA,389.9
1980-08-25,0.316,NA,NA,NA,389.87
1980-08-26,0.316,NA,NA,NA,389.87
1980-08-27,0.311,NA,NA,NA,389.839
1980-08-28,0.311,NA,NA,NA,389.839
1980-08-29,0.311,NA,NA,NA,389.839
1980-08-30,0.311,NA,NA,NA,389.839
1980-08-31,0.311,NA,NA,NA,389.839
1980-09-01,0.311,NA,NA,NA,389.839
1980-09-02,0.311,NA,NA,NA,389.839
1980-09-03,0.311,NA,NA,NA,389.839
1980-09-04,0.311,NA,NA,NA,389.839
1980-09-05,0.311,NA,NA,NA,389.839
1980-09-06,0.311,NA,NA,NA,389.839
1980-09-07,0.311,NA,NA,NA,389.839
1980-09-08,0.311,NA,NA,NA,389.839
1980-09-09,0.322,NA,NA,NA,389.9
1980-09-10,0.328,NA,NA,NA,389.931
1980-09-11,0.328,NA,NA,NA,389.931
1980-09-12,0.328,NA,NA,NA,389.931
1980-09-13,0.328,NA,NA,NA,389.931
1980-09-14,0.328,NA,NA,NA,389.931
1980-09-15,0.333,NA,NA,NA,389.961
1980-09-16,0.333,NA,NA,NA,389.961
1980-09-17,0.333,NA,NA,NA,389.961
1980-09-18,0.333,NA,NA,NA,389.961
1980-09-19,0.333,NA,NA,NA,389.961
1980-09-20,0.333,NA,NA,NA,389.961
1980-09-21,0.333,NA,NA,NA,389.961
1980-09-22,0.333,NA,NA,NA,389.961
1980-09-23,0.333,NA,NA,NA,389.961
1980-09-24,0.333,NA,NA,NA,389.961
1980-09-25,0.333,NA,NA,NA,389.961
1980-09-26,0.333,NA,NA,NA,389.961
1980-09-27,0.333,NA,NA,NA,389.961
1980-09-28,0.333,NA,NA,NA,389.961
1980-09-29,0.333,NA,NA,NA,389.961
1980-09-30,0.333,NA,NA,NA,389.961
1980-10-01,0.333,NA,NA,NA,389.961
1980-10-02,0.333,NA,NA,NA,389.961
1980-10-03,0.333,NA,NA,NA,389.961
1980-10-04,0.328,NA,NA,NA,389.931
1980-10-05,0.322,NA,NA,NA,389.9
1980-10-06,0.322,NA,NA,NA,389.9
1980-10-07,0.322,NA,NA,NA,389.9
1980-10-08,0.322,NA,NA,NA,389.9
1980-10-09,0.322,NA,NA,NA,389.9
1980-10-10,0.322,NA,NA,NA,389.9
1980-10-11,0.322,NA,NA,NA,389.9
1980-10-12,0.322,NA,NA,NA,389.9
1980-10-13,0.322,NA,NA,NA,389.9
1980-10-14,0.322,NA,NA,NA,389.9
1980-10-15,0.345,NA,NA,NA,390.022
1980-10-16,0.345,NA,NA,NA,390.022
1980-10-17,0.345,NA,NA,NA,390.022
1980-10-18,0.333,NA,NA,NA,389.961
1980-10-19,0.328,NA,NA,NA,389.931
1980-10-20,0.328,NA,NA,NA,389.931
1980-10-21,0.328,NA,NA,NA,389.931
1980-10-22,0.328,NA,NA,NA,389.931
1980-10-23,0.311,NA,NA,NA,389.839
1980-10-24,0.311,NA,NA,NA,389.839
1980-10-25,0.311,NA,NA,NA,389.839
1980-10-26,0.311,NA,NA,NA,389.839
1980-10-27,0.328,NA,NA,NA,389.931
1980-10-28,0.322,NA,NA,NA,389.9
1980-10-29,0.322,NA,NA,NA,389.9
1980-10-30,0.322,NA,NA,NA,389.9
1980-10-31,0.322,NA,NA,NA,389.9
1980-11-01,0.322,NA,NA,NA,389.9
1980-11-02,0.322,NA,NA,NA,389.9
1980-11-03,0.322,NA,NA,NA,389.9
1980-11-04,0.322,NA,NA,NA,389.9
1980-11-05,0.322,NA,NA,NA,389.9
1980-11-06,0.322,NA,NA,NA,389.9
1980-11-07,0.322,NA,NA,NA,389.9
1980-11-08,0.322,NA,NA,NA,389.9
1980-11-09,0.328,NA,NA,NA,389.931
1980-11-10,0.322,NA,NA,NA,389.9
1980-11-11,0.316,NA,NA,NA,389.87
1980-11-12,0.311,NA,NA,NA,389.839
1980-11-13,0.316,NA,NA,NA,389.87
1980-11-14,0.316,NA,NA,NA,389.87
1980-11-15,0.316,NA,NA,NA,389.87
1980-11-16,0.316,NA,NA,NA,389.87
1980-11-17,0.316,NA,NA,NA,389.87
1980-11-18,0.316,NA,NA,NA,389.87
1980-11-19,0.316,NA,NA,NA,389.87
1980-11-20,0.311,NA,NA,NA,389.839
1980-11-21,0.311,NA,NA,NA,389.839
1980-11-22,0.311,NA,NA,NA,389.839
1980-11-23,0.311,NA,NA,NA,389.839
1980-11-24,0.311,NA,NA,NA,389.839
1980-11-25,0.311,NA,NA,NA,389.839
1980-11-26,0.311,NA,NA,NA,389.839
1980-11-27,0.311,NA,NA,NA,389.839
1980-11-28,0.311,NA,NA,NA,389.839
1980-11-29,0.311,NA,NA,NA,389.839
1980-11-30,0.311,NA,NA,NA,389.839
1980-12-01,0.311,NA,NA,NA,389.839
1980-12-02,0.311,NA,NA,NA,389.839
1980-12-03,0.311,NA,NA,NA,389.839
1980-12-04,0.311,NA,NA,NA,389.839
1980-12-05,0.311,NA,NA,NA,389.839
1980-12-06,0.316,NA,NA,NA,389.87
1980-12-07,0.345,NA,NA,NA,390.022
1980-12-08,0.356,NA,NA,NA,390.083
1980-12-09,0.35,NA,NA,NA,390.053
1980-12-10,0.333,NA,NA,NA,389.961
1980-12-11,0.322,NA,NA,NA,389.9
1980-12-12,0.322,NA,NA,NA,389.9
1980-12-13,0.316,NA,NA,NA,389.87
1980-12-14,0.316,NA,NA,NA,389.87
1980-12-15,0.316,NA,NA,NA,389.87
1980-12-16,0.316,NA,NA,NA,389.87
1980-12-17,0.316,NA,NA,NA,389.87
1980-12-18,0.316,NA,NA,NA,389.87
1980-12-19,0.316,NA,NA,NA,389.87
1980-12-20,0.316,NA,NA,NA,389.87
1980-12-21,0.316,NA,NA,NA,389.87
1980-12-22,0.316,NA,NA,NA,389.87
1980-12-23,0.311,NA,NA,NA,389.839
1980-12-24,0.311,NA,NA,NA,389.839
1980-12-25,0.311,NA,NA,NA,389.839
1980-12-26,0.311,NA,NA,NA,389.839
1980-12-27,0.311,NA,NA,NA,389.839
1980-12-28,0.316,NA,NA,NA,389.87
1980-12-29,0.316,NA,NA,NA,389.87
1980-12-30,0.316,NA,NA,NA,389.87
1980-12-31,0.316,NA,NA,NA,389.87
1981-01-01,0.316,NA,NA,NA,389.87
1981-01-02,0.316,NA,NA,NA,389.87
1981-01-03,0.316,NA,NA,NA,389.87
1981-01-04,0.316,NA,NA,NA,389.87
1981-01-05,0.316,NA,NA,NA,389.87
1981-01-06,0.316,NA,NA,NA,389.87
1981-01-07,0.316,NA,NA,NA,389.87
1981-01-08,0.316,NA,NA,NA,389.87
1981-01-09,0.316,NA,NA,NA,389.87
1981-01-10,0.316,NA,NA,NA,389.87
1981-01-11,0.316,NA,NA,NA,389.87
1981-01-12,0.316,NA,NA,NA,389.87
1981-01-13,0.316,NA,NA,NA,389.87
1981-01-14,0.316,NA,NA,NA,389.87
1981-01-15,0.316,NA,NA,NA,389.87
1981-01-16,0.316,NA,NA,NA,389.87
1981-01-17,0.316,NA,NA,NA,389.87
1981-01-18,0.316,NA,NA,NA,389.87
1981-01-19,0.316,NA,NA,NA,389.87
1981-01-20,0.316,NA,NA,NA,389.87
1981-01-21,0.316,NA,NA,NA,389.87
1981-01-22,0.316,NA,NA,NA,389.87
1981-01-23,0.316,NA,NA,NA,389.87
1981-01-24,0.316,NA,NA,NA,389.87
1981-01-25,0.316,NA,NA,NA,389.87
1981-01-26,0.316,NA,NA,NA,389.87
1981-01-27,0.316,NA,NA,NA,389.87
1981-01-28,0.316,NA,NA,NA,389.87
1981-01-29,0.316,NA,NA,NA,389.87
1981-01-30,0.316,NA,NA,NA,389.87
1981-01-31,0.316,NA,NA,NA,389.87
1981-02-01,0.316,NA,NA,NA,389.87
1981-02-02,0.316,NA,NA,NA,389.87
1981-02-03,0.316,NA,NA,NA,389.87
1981-02-04,0.316,NA,NA,NA,389.87
1981-02-05,0.316,NA,NA,NA,389.87
1981-02-06,0.316,NA,NA,NA,389.87
1981-02-07,0.316,NA,NA,NA,389.87
1981-02-08,0.316,NA,NA,NA,389.87
1981-02-09,0.316,NA,NA,NA,389.87
1981-02-10,0.316,NA,NA,NA,389.87
1981-02-11,0.316,NA,NA,NA,389.87
1981-02-12,0.316,NA,NA,NA,389.87
1981-02-13,0.316,NA,NA,NA,389.87
1981-02-14,0.316,NA,NA,NA,389.87
1981-02-15,0.316,NA,NA,NA,389.87
1981-02-16,0.316,NA,NA,NA,389.87
1981-02-17,0.316,NA,NA,NA,389.87
1981-02-18,0.316,NA,NA,NA,389.87
1981-02-19,0.316,NA,NA,NA,389.87
1981-02-20,0.316,NA,NA,NA,389.87
1981-02-21,0.316,NA,NA,NA,389.87
1981-02-22,0.316,NA,NA,NA,389.87
1981-02-23,0.316,NA,NA,NA,389.87
1981-02-24,0.316,NA,NA,NA,389.87
1981-02-25,0.316,NA,NA,NA,389.87
1981-02-26,0.316,NA,NA,NA,389.87
1981-02-27,0.316,NA,NA,NA,389.87
1981-02-28,0.316,NA,NA,NA,389.87
1981-03-01,0.311,NA,NA,NA,389.839
1981-03-02,0.311,NA,NA,NA,389.839
1981-03-03,0.316,NA,NA,NA,389.87
1981-03-04,0.316,NA,NA,NA,389.87
1981-03-05,0.316,NA,NA,NA,389.87
1981-03-06,0.316,NA,NA,NA,389.87
1981-03-07,0.316,NA,NA,NA,389.87
1981-03-08,0.316,NA,NA,NA,389.87
1981-03-09,0.316,NA,NA,NA,389.87
1981-03-10,0.316,NA,NA,NA,389.87
1981-03-11,0.316,NA,NA,NA,389.87
1981-03-12,0.316,NA,NA,NA,389.87
1981-03-13,0.316,NA,NA,NA,389.87
1981-03-14,0.316,NA,NA,NA,389.87
1981-03-15,0.316,NA,NA,NA,389.87
1981-03-16,0.316,NA,NA,NA,389.87
1981-03-17,0.316,NA,NA,NA,389.87
1981-03-18,0.316,NA,NA,NA,389.87
1981-03-19,0.316,NA,NA,NA,389.87
1981-03-20,0.316,NA,NA,NA,389.87
1981-03-21,0.311,NA,NA,NA,389.839
1981-03-22,0.311,NA,NA,NA,389.839
1981-03-23,0.311,NA,NA,NA,389.839
1981-03-24,0.311,NA,NA,NA,389.839
1981-03-25,0.311,NA,NA,NA,389.839
1981-03-26,0.311,NA,NA,NA,389.839
1981-03-27,0.311,NA,NA,NA,389.839
1981-03-28,0.316,NA,NA,NA,389.87
1981-03-29,0.311,NA,NA,NA,389.839
1981-03-30,0.311,NA,NA,NA,389.839
1981-03-31,0.311,NA,NA,NA,389.839
1981-04-01,0.311,NA,NA,NA,389.839
1981-04-02,0.311,NA,NA,NA,389.839
1981-04-03,0.311,NA,NA,NA,389.839
1981-04-04,0.311,NA,NA,NA,389.839
1981-04-05,0.311,NA,NA,NA,389.839
1981-04-06,0.311,NA,NA,NA,389.839
1981-04-07,0.311,NA,NA,NA,389.839
1981-04-08,0.311,NA,NA,NA,389.839
1981-04-09,0.311,NA,NA,NA,389.839
1981-04-10,0.311,NA,NA,NA,389.839
1981-04-11,0.311,NA,NA,NA,389.839
1981-04-12,0.311,NA,NA,NA,389.839
1981-04-13,0.311,NA,NA,NA,389.839
1981-04-14,0.311,NA,NA,NA,389.839
1981-04-15,0.311,NA,NA,NA,389.839
1981-04-16,0.311,NA,NA,NA,389.839
1981-04-17,0.311,NA,NA,NA,389.839
1981-04-18,0.328,NA,NA,NA,389.931
1981-04-19,0.316,NA,NA,NA,389.87
1981-04-20,0.316,NA,NA,NA,389.87
1981-04-21,0.311,NA,NA,NA,389.839
1981-04-22,0.311,NA,NA,NA,389.839
1981-04-23,0.311,NA,NA,NA,389.839
1981-04-24,0.311,NA,NA,NA,389.839
1981-04-25,0.311,NA,NA,NA,389.839
1981-04-26,0.311,NA,NA,NA,389.839
1981-04-27,0.311,NA,NA,NA,389.839
1981-04-28,0.311,NA,NA,NA,389.839
1981-04-29,0.311,NA,NA,NA,389.839
1981-04-30,0.311,NA,NA,NA,389.839
1981-05-01,0.311,NA,NA,NA,389.839
1981-05-02,0.311,NA,NA,NA,389.839
1981-05-03,0.311,NA,NA,NA,389.839
