date,storage,inflow,outflow,elevation,evaporation
1966-06-26,42430690.07,908.969,889.148,109.228,NA
1966-06-27,42512297.65,900.474,1019.405,109.216,NA
1966-06-28,42599804.57,563.504,1027.9,109.219,NA
1966-06-29,42208153.74,481.386,1013.741,109.21,NA
1966-06-30,41828629.34,385.108,852.336,109.134,NA
1966-07-01,41249838.24,991.088,1002.415,109.079,NA
1966-07-02,41385523.13,628.633,1008.078,109.082,NA
1966-07-03,40927996.31,696.593,1081.702,109.067,NA
1966-07-04,40750688.27,501.207,841.009,109.021,NA
1966-07-05,40502588.12,722.078,775.88,108.993,NA
1966-07-06,40091272.82,815.524,852.336,108.981,NA
1966-07-07,40391483.83,807.029,857.999,108.981,NA
1966-07-08,40512092.62,942.949,818.356,108.984,NA
1966-07-09,40581246.03,883.484,707.92,108.969,NA
1966-07-10,40617953.05,1308.236,968.435,109.006,NA
1966-07-11,40988628.44,931.623,841.009,109.039,NA
1966-07-12,40796244.31,710.752,917.464,109.057,NA
1966-07-13,40795916.57,594.653,872.157,109.051,NA
1966-07-14,40987645.22,277.505,826.851,109.036,NA
1966-07-15,40248588.63,835.346,860.831,108.981,NA
1966-07-16,40358054.22,940.118,852.336,108.945,NA
1966-07-17,40380340.63,685.267,860.831,108.939,NA
1966-07-18,40131584.99,651.286,852.336,108.939,NA
1966-07-19,40004421.38,625.801,843.841,108.905,NA
1966-07-20,39643905.97,863.662,857.999,108.832,NA
1966-07-21,39586223.5,744.732,894.811,108.811,NA
1966-07-22,39296500.21,1095.86,891.979,108.804,NA
1966-07-23,39443000.57,897.643,897.643,108.789,NA
1966-07-24,39409243.21,427.584,894.811,108.783,NA
1966-07-25,38793417.35,736.237,801.365,108.762,NA
1966-07-26,38744911.64,1070.375,872.157,108.734,NA
1966-07-27,39026113.66,886.316,874.989,108.731,NA
1966-07-28,38866831.4,702.257,889.148,108.734,NA
1966-07-29,39014970.45,954.276,928.791,108.753,NA
1966-07-30,38924513.86,758.89,1039.227,108.719,NA
1966-07-31,38422741.96,758.89,1044.89,108.686,NA
1966-08-01,38023880.82,1070.375,1061.88,108.646,NA
1966-08-02,38011426.65,1127.009,1044.89,108.573,NA
1966-08-03,37988157.02,1393.187,1129.84,108.579,NA
1966-08-04,38289351.26,1469.642,1172.316,108.585,NA
1966-08-05,38343100.83,1387.523,1169.484,108.606,NA
1966-08-06,38487634.73,1240.276,1005.246,108.646,NA
1966-08-07,38569570.05,1274.256,1146.83,108.679,NA
1966-08-08,38621025.44,1282.751,1180.811,108.655,NA
1966-08-09,38758676.77,1129.84,1112.85,108.67,NA
1966-08-10,38476491.53,1203.464,1143.999,108.673,NA
1966-08-11,38625613.81,1172.316,1141.167,108.679,NA
1966-08-12,38794072.83,1169.484,1305.404,108.695,NA
1966-08-13,38667236.96,1492.295,1316.731,108.686,NA
1966-08-14,38824225.03,1172.316,1308.236,108.683,NA
1966-08-15,38433557.42,1404.513,1271.424,108.658,NA
1966-08-16,38555804.92,1285.583,1294.078,108.631,NA
1966-08-17,38231996.54,1483.8,1132.672,108.597,NA
1966-08-18,38411598.76,1497.959,1121.345,108.625,NA
1966-08-19,38464365.1,1291.246,1308.236,108.634,NA
1966-08-20,38329663.44,1115.682,1296.909,108.625,NA
1966-08-21,37896389.47,1251.603,1305.404,108.585,NA
1966-08-22,37735140.76,1285.583,1311.068,108.542,NA
1966-08-23,37502116.71,1189.306,1271.424,108.463,NA
1966-08-24,37210099.22,1070.375,1135.504,108.481,NA
1966-08-25,36966587.45,1226.117,1107.187,108.481,NA
1966-08-26,37039346.02,968.435,920.296,108.487,NA
1966-08-27,36966587.45,1095.86,908.969,108.481,NA
1966-08-28,37139307.11,1149.662,1087.365,108.487,NA
1966-08-29,37008866.08,1095.86,1081.702,108.475,NA
1966-08-30,36898417.27,1192.137,1098.692,108.457,NA
1966-08-31,36985596.45,1260.098,1084.533,108.463,NA
1966-09-01,36977075.17,1093.028,1084.533,108.457,NA
1966-09-02,36768631.72,733.405,874.989,108.463,NA
1966-09-03,36598206.26,597.484,741.9,108.469,NA
1966-09-04,36673914.49,600.316,835.346,108.472,NA
1966-09-05,36455966.54,1497.959,1169.484,108.457,NA
1966-09-06,36818120.65,1500.79,1070.375,108.387,NA
1966-09-07,36812876.79,1350.711,1087.365,108.402,NA
1966-09-08,36476286.5,1373.365,1093.028,108.369,NA
1966-09-09,36339618.39,889.148,968.435,108.375,NA
1966-09-10,36043668.01,489.881,716.415,108.372,NA
1966-09-11,35965337.84,824.019,897.643,108.369,NA
1966-09-12,36092501.46,914.633,894.811,108.372,NA
1966-09-13,35968615.26,1022.236,894.811,108.353,NA
1966-09-14,35867343.2,1129.84,914.633,108.335,NA
1966-09-15,36131830.41,880.652,965.603,108.329,NA
1966-09-16,35760499.54,1036.395,968.435,108.317,NA
1966-09-17,35716909.95,807.029,733.405,108.344,NA
1966-09-18,35663488.12,1231.781,1138.335,108.332,NA
1966-09-19,35832930.37,1800.948,1226.117,108.28,NA
1966-09-20,35932563.72,1098.692,1183.642,108.234,NA
1966-09-21,35488474.28,942.949,1076.038,108.286,NA
1966-09-22,35296745.63,1002.415,1095.86,108.274,NA
1966-09-23,35232180.6,685.267,724.91,108.247,NA
1966-09-24,35196456.8,368.118,733.405,108.289,NA
1966-09-25,34938524.41,821.187,957.108,108.238,NA
1966-09-26,35112882.77,1002.415,886.316,108.256,NA
1966-09-27,35310510.77,951.444,1073.207,108.25,NA
1966-09-28,35276753.41,1101.524,1078.87,108.256,NA
1966-09-29,35028981.01,651.286,1087.365,108.247,NA
1966-09-30,34917221.23,1129.84,976.93,108.18,NA
1966-10-01,35025048.11,710.752,962.771,108.268,NA
1966-10-02,35214154.83,1095.86,1053.385,108.298,NA
1966-10-03,35275770.19,999.583,1084.533,108.302,NA
1966-10-04,34989324.31,1129.84,1061.88,108.183,NA
1966-10-05,34945734.72,1050.553,1076.038,108.198,NA
1966-10-06,34539991.02,1132.672,1076.038,108.152,NA
1966-10-07,34354817.19,804.197,855.167,108.131,NA
1966-10-08,34380708.75,450.237,707.92,108.174,NA
1966-10-09,34335808.2,1027.9,1115.682,108.164,NA
1966-10-10,34518687.83,1104.355,1042.058,108.155,NA
1966-10-11,34632741.8,948.613,1078.87,108.167,NA
1966-10-12,34374481.67,982.593,1070.375,108.174,NA
1966-10-13,34175870.45,996.751,1073.207,108.161,NA
1966-10-14,34082464.19,1175.147,860.831,108.167,NA
1966-10-15,34308933.41,464.396,852.336,108.079,NA
1966-10-16,33880247.82,1141.167,996.751,108.088,NA
1966-10-17,34168987.89,1047.722,993.92,108.076,NA
1966-10-18,33979553.43,1418.672,1135.504,108.039,NA
1966-10-19,34154895.01,1209.127,1101.524,108.055,NA
1966-10-20,33953334.13,1523.444,1118.514,108.067,NA
1966-10-21,34109338.97,1704.671,1107.187,108.082,NA
1966-10-22,34102784.15,1132.672,1118.514,108.021,NA
1966-10-23,33785202.85,1104.355,1127.009,108.03,NA
1966-10-24,33624609.62,1143.999,1076.038,108.009,NA
1966-10-25,33777337.06,1245.939,1118.514,108.009,NA
1966-10-26,33833053.08,1146.83,1084.533,108.024,NA
1966-10-27,33856978.19,1076.038,1070.375,108.058,NA
1966-10-28,33922854.19,1124.177,1087.365,108.103,NA
1966-10-29,34217493.6,566.336,852.336,108.07,NA
1966-10-30,33725226.19,1064.712,1064.712,108.091,NA
1966-10-31,33851406.59,1200.632,1070.375,108.021,NA
1966-11-01,33960872.17,1492.295,1050.553,107.969,NA
1966-11-02,34244368.38,1393.187,1087.365,108.009,NA
1966-11-03,34189307.85,1104.355,1078.87,108.119,NA
1966-11-04,34041824.27,1056.217,1081.702,108.131,NA
1966-11-05,34082791.93,489.881,1061.88,108.094,NA
1966-11-06,33729814.57,1076.038,1067.543,108.106,NA
1966-11-07,34080497.74,1401.682,1347.88,108.131,NA
1966-11-08,34195534.93,1444.157,1356.375,108.046,NA
1966-11-09,34162433.06,1594.236,1364.87,108.067,NA
1966-11-10,34294840.54,1645.206,1311.068,108.009,NA
1966-11-11,34164071.77,1659.364,1336.553,107.969,NA
1966-11-12,34271243.17,1656.533,1342.216,107.951,NA
1966-11-13,34048051.36,1846.255,1367.701,107.942,NA
1966-11-14,33968737.97,1928.374,1404.513,107.914,NA
1966-11-15,33855994.97,1639.543,1413.008,107.911,NA
1966-11-16,33672132.11,1580.077,1413.008,107.954,NA
1966-11-17,33787169.3,1676.355,1401.682,107.988,NA
1966-11-18,33815355.05,1667.86,1432.83,107.921,NA
1966-11-19,33788808,1379.028,1413.008,107.942,NA
1966-11-20,33645912.8,1526.276,1398.85,107.966,NA
1966-11-21,33968410.22,1415.84,1407.345,108.033,NA
1966-11-22,33939241.25,1319.563,1387.523,108.07,NA
1966-11-23,33642963.13,1441.325,1398.85,107.997,NA
1966-11-24,33649845.7,1407.345,1407.345,107.978,NA
1966-11-25,33448612.55,1401.682,1410.177,107.933,NA
1966-11-26,33621987.69,1410.177,1206.296,108.015,NA
1966-11-27,33719326.85,1458.315,1463.979,107.921,NA
1966-11-28,33638047.01,1396.018,1478.137,107.872,NA
1966-11-29,33525304.01,1328.058,1330.89,107.933,NA
1966-11-30,33514816.29,1333.721,1435.662,107.972,NA
1966-12-01,33454184.16,1489.464,1455.484,107.893,NA
1966-12-02,33428948.08,1500.79,1432.83,107.878,NA
1966-12-03,33373232.06,1390.355,1429.998,107.899,NA
1966-12-04,33241152.32,1424.335,1427.167,107.963,NA
1966-12-05,33291624.48,1483.8,1432.83,107.948,NA
1966-12-06,33332592.14,1591.404,1435.662,107.942,NA
1966-12-07,33452545.45,1475.305,1424.335,107.972,NA
1966-12-08,33235580.72,1919.879,1452.652,107.908,NA
1966-12-09,34251250.95,2930.789,1659.364,107.875,NA
1966-12-10,36660804.84,3162.987,2851.502,108.042,NA
1966-12-11,37919331.35,2896.809,4069.124,108.146,NA
1966-12-12,37402811.1,2673.106,4193.718,108.119,NA
1966-12-13,36299633.95,2695.759,3907.718,108,NA
1966-12-14,35495356.85,2692.928,3256.432,107.921,NA
1966-12-15,34903456.1,2469.225,2344.631,107.911,NA
1966-12-16,34723198.39,2211.542,1880.236,107.948,NA
1966-12-17,34600950.89,2010.493,1625.384,107.982,NA
1966-12-18,34399062.27,2004.829,1605.563,107.978,NA
1966-12-19,34292546.35,1769.8,1605.563,107.988,NA
1966-12-20,34132936.35,1713.166,1543.266,107.994,NA
1966-12-21,34019210.12,1679.186,1480.969,107.972,NA
1966-12-22,33988730.18,1628.216,1492.295,107.921,NA
1966-12-23,33622970.92,1517.78,1497.959,107.808,NA
1966-12-24,33287691.59,1466.81,1526.276,107.905,NA
1966-12-25,33210016.9,1492.295,1534.771,107.893,NA
1966-12-26,33349962.43,1673.523,1302.573,107.914,NA
1966-12-27,33890735.54,1911.384,2112.433,107.969,NA
1966-12-28,34793007.28,2140.75,2777.878,107.954,NA
1966-12-29,35208255.49,2021.82,2814.69,108.036,NA
1966-12-30,35131564.03,2129.423,2800.532,108.058,NA
1966-12-31,34788418.91,2316.314,2607.977,107.985,NA
1967-01-01,34380053.27,2398.433,2426.75,107.905,NA
1967-01-02,34216182.63,2333.304,1928.374,107.872,NA
1967-01-03,34380053.27,1973.681,1512.117,107.93,NA
1967-01-04,34183408.5,1531.939,1506.454,108,NA
1967-01-05,33822893.1,1633.879,1514.949,107.982,NA
1967-01-06,33953989.61,1520.612,1489.464,108.155,NA
1967-01-07,33429603.56,1551.761,1427.167,107.917,NA
1967-01-08,33462377.69,1602.731,1461.147,107.902,NA
1967-01-09,33364055.3,1444.157,1265.761,107.908,NA
1967-01-10,33396829.43,1214.791,1245.939,107.872,NA
1967-01-11,33232958.79,1353.543,1243.108,107.951,NA
1967-01-12,33265732.92,1345.048,1381.86,107.966,NA
1967-01-13,33003539.9,1648.038,1398.85,107.896,NA
1967-01-14,33331281.18,1410.177,1424.335,107.863,NA
1967-01-15,33495151.82,1732.988,1438.493,107.93,NA
1967-01-16,33790118.97,1809.444,1446.988,107.954,NA
1967-01-17,33921215.48,1690.513,1452.652,107.878,NA
1967-01-18,33822893.1,1234.612,1446.988,107.933,NA
1967-01-19,33331281.18,1543.266,1435.662,107.939,NA
1967-01-20,33429603.56,1520.612,1432.83,107.951,NA
1967-01-21,33396829.43,1364.87,1390.355,107.924,NA
1967-01-22,33298507.05,1342.216,1175.147,107.975,NA
1967-01-23,33429603.56,1059.048,1237.444,107.988,NA
1967-01-24,33101862.28,1121.345,1313.9,107.972,NA
1967-01-25,32872443.38,1367.701,1322.395,107.89,NA
1967-01-26,33036314.02,1713.166,1070.375,107.863,NA
1967-01-27,33921215.48,1682.018,1294.078,107.933,NA
1967-01-28,34248956.76,1602.731,1393.187,108.015,NA
1967-01-29,34511149.78,1645.206,1432.83,108.073,NA
1967-01-30,34642246.3,1662.196,1438.493,108.085,NA
1967-01-31,34478375.66,1715.998,1455.484,108.052,NA
1967-02-01,34314505.02,1868.909,1520.612,108.033,NA
1967-02-02,34281730.89,1732.988,1529.107,107.927,NA
1967-02-03,34117860.25,991.088,1526.276,107.975,NA
1967-02-04,33134636.41,1500.79,1299.741,107.945,NA
1967-02-05,33069088.15,1384.692,1466.81,107.826,NA
1967-02-06,33396829.43,1645.206,1520.612,107.829,NA
1967-02-07,33593474.2,1670.691,1517.78,107.905,NA
1967-02-08,33560700.07,1393.187,1356.375,107.921,NA
1967-02-09,33527925.94,1265.761,1350.711,107.997,NA
1967-02-10,33232958.79,1095.86,1336.553,107.957,NA
1967-02-11,33134636.41,1078.87,1093.028,107.927,NA
1967-02-12,33069088.15,1095.86,1064.712,107.942,NA
1967-02-13,32937991.64,1107.187,1036.395,107.978,NA
1967-02-14,32905217.51,1265.761,1135.504,107.991,NA
1967-02-15,32610250.36,1203.464,1277.088,107.747,NA
1967-02-16,32774121,1316.731,1143.999,107.826,NA
1967-02-17,32905217.51,1625.384,1036.395,107.878,NA
1967-02-18,33462377.69,1687.681,1260.098,107.933,NA
1967-02-19,33691796.58,1982.176,1302.573,107.972,NA
1967-02-20,34314505.02,2885.482,1455.484,107.933,NA
1967-02-21,35592696.01,3590.57,2024.651,108.006,NA
1967-02-22,36739790.49,3344.214,2678.769,108.003,NA
1967-02-23,36805338.74,2814.69,2755.225,107.951,NA
1967-02-24,36182630.31,2537.185,2474.888,108.027,NA
1967-02-25,35691018.39,2565.502,2472.057,108.052,NA
1967-02-26,35297728.86,2557.007,2460.73,108.036,NA
1967-02-27,35068309.96,2551.344,2432.413,107.936,NA
1967-02-28,35133858.22,2398.433,2443.74,107.966,NA
1967-03-01,34937213.45,2208.71,2446.572,107.991,NA
1967-03-02,34347279.14,2214.374,2038.81,107.942,NA
1967-03-03,34314505.02,1840.592,1486.632,107.939,NA
1967-03-04,34248956.76,1826.434,1466.81,108,NA
1967-03-05,33724570.71,2463.562,2384.275,107.936,NA
1967-03-06,37985207.35,3216.788,4355.124,108.03,NA
1967-03-07,39492817.24,3468.808,5252.766,108.18,NA
1967-03-08,39525591.37,3842.59,5462.311,108.146,NA
1967-03-09,40017203.29,4046.471,5499.123,108.177,NA
1967-03-10,40312170.44,3987.005,5442.489,108.204,NA
1967-03-11,39427268.98,3927.54,5538.766,108.088,NA
1967-03-12,37723014.33,3233.779,4675.104,107.884,NA
1967-03-13,36215404.44,2517.364,3556.59,107.908,NA
1967-03-14,35232180.6,2358.789,2885.482,107.985,NA
1967-03-15,34806116.94,1752.81,2525.859,107.881,NA
1967-03-16,33921215.48,1415.84,1968.018,107.933,NA
1967-03-17,33396829.43,1565.919,1693.345,107.86,NA
1967-03-18,33331281.18,1421.503,1696.176,107.902,NA
1967-03-19,33167410.54,1492.295,1693.345,107.914,NA
1967-03-20,32774121,1679.186,1480.969,107.829,NA
1967-03-21,33298507.05,1104.355,1387.523,107.884,NA
1967-03-22,33265732.92,1044.89,1393.187,107.96,NA
1967-03-23,33036314.02,1022.236,1384.692,107.933,NA
1967-03-24,32872443.38,843.841,1393.187,107.902,NA
1967-03-25,32872443.38,620.138,1254.434,107.942,NA
1967-03-26,32708572.74,818.356,1180.811,107.942,NA
1967-03-27,32806895.13,526.692,1005.246,107.942,NA
1967-03-28,32675798.62,552.178,979.761,107.951,NA
1967-03-29,32806895.13,540.851,523.861,107.969,NA
1967-03-30,33232958.79,526.692,373.782,108.082,NA
1967-03-31,33757344.84,569.168,359.623,108.125,NA
1967-04-01,34412827.4,339.802,96.277,108.216,NA
1967-04-02,35101084.09,453.069,436.079,108.292,NA
1967-04-03,35756566.65,291.663,277.505,108.387,NA
1967-04-04,35985985.54,317.148,271.841,108.433,NA
1967-04-05,36379275.08,319.98,348.297,108.506,NA
1967-04-06,36739790.49,302.99,325.643,108.533,NA
1967-04-07,37395273.05,189.723,274.673,108.594,NA
1967-04-08,37854110.84,203.881,274.673,108.683,NA
1967-04-09,38149077.99,218.039,305.821,108.719,NA
1967-04-10,38607915.78,212.376,336.97,108.725,NA
1967-04-11,38837334.68,215.208,365.287,108.786,NA
1967-04-12,39066753.58,201.049,461.564,108.85,NA
1967-04-13,39066753.58,209.544,470.059,108.859,NA
1967-04-14,39427268.98,203.881,288.831,108.917,NA
1967-04-15,39853332.65,215.208,277.505,108.929,NA
1967-04-16,40246622.18,218.039,342.633,109.006,NA
1967-04-17,40377718.7,206.713,487.049,108.96,NA
1967-04-18,40476041.08,215.208,322.812,108.978,NA
1967-04-19,40803782.36,203.881,328.475,109.042,NA
1967-04-20,40902104.74,206.713,331.307,109.054,NA
1967-04-21,41033201.26,218.039,294.495,109.082,NA
1967-04-22,41295394.28,212.376,286,109.07,NA
1967-04-23,41065975.38,286,288.831,108.993,NA
1967-04-24,41950876.84,319.98,291.663,109.158,NA
1967-04-25,42376940.5,996.751,308.653,109.246,NA
1967-04-26,43097971.32,812.692,710.752,109.149,NA
1967-04-27,43327390.22,1271.424,1336.553,109.31,NA
1967-04-28,43556809.11,1143.999,1160.989,109.286,NA
1967-04-29,43327390.22,1240.276,654.118,109.313,NA
1967-04-30,44310614.06,1469.642,999.583,109.393,NA
1967-05-01,45261063.77,1758.473,1268.593,109.49,NA
1967-05-02,46080416.97,1359.206,1480.969,109.509,NA
1967-05-03,46047642.84,1500.79,1248.771,109.588,NA
1967-05-04,47063640.81,801.365,1180.811,109.716,NA
1967-05-05,46604803.02,342.633,1282.751,109.728,NA
1967-05-06,45621579.18,1081.702,1353.543,109.658,NA
1967-05-07,45719901.56,1713.166,1509.285,109.527,NA
1967-05-08,46047642.84,2050.136,1509.285,109.478,NA
1967-05-09,46342609.99,2103.938,1500.79,109.539,NA
1967-05-10,46735899.53,2149.245,1483.8,109.652,NA
1967-05-11,46998092.55,1619.721,1492.295,109.612,NA
1967-05-12,47129189.06,1928.374,2307.819,109.637,NA
1967-05-13,49685571.05,2370.116,4060.629,109.74,NA
1967-05-14,51717566.98,2401.265,4445.738,110.002,NA
1967-05-15,53651240.54,2534.354,4063.461,110.176,NA
1967-05-16,54405045.48,2695.759,3318.729,110.386,NA
1967-05-17,57256394.62,2542.849,3044.056,110.648,NA
1967-05-18,58731230.38,2387.106,2831.68,110.856,NA
1967-05-19,59124519.91,2279.502,2695.759,110.883,NA
1967-05-20,59026197.53,1616.889,2658.948,110.865,NA
1967-05-21,57977425.43,2214.374,2701.423,110.786,NA
1967-05-22,57354717,1775.463,2840.175,110.694,NA
1967-05-23,56010977.75,1127.009,2749.561,110.63,NA
1967-05-24,54044530.07,1070.375,2610.809,110.481,NA
1967-05-25,52340275.42,1121.345,2358.789,110.304,NA
1967-05-26,50767117.27,957.108,2078.453,110.124,NA
1967-05-27,49128410.87,402.099,2027.483,109.96,NA
1967-05-28,47030866.68,1030.732,1628.216,109.749,NA
1967-05-29,46473706.5,540.851,1495.127,109.652,NA
1967-05-30,45162741.38,957.108,1517.78,109.509,NA
1967-05-31,45392160.28,1209.127,1413.008,109.512,NA
1967-06-01,45392160.28,1138.335,1336.553,109.451,NA
1967-06-02,44867774.23,826.851,979.761,109.466,NA
1967-06-03,44769451.85,614.475,965.603,109.469,NA
1967-06-04,44408936.44,1291.246,1143.999,109.441,NA
1967-06-05,44572807.08,1512.117,1328.058,109.405,NA
1967-06-06,44802225.98,1401.682,1367.701,109.423,NA
1967-06-07,44802225.98,1282.751,1424.335,109.438,NA
1967-06-08,44507258.82,1237.444,1435.662,109.396,NA
1967-06-09,44310614.06,1217.622,1424.335,109.39,NA
1967-06-10,44179517.54,897.643,1413.008,109.374,NA
1967-06-11,43556809.11,1206.296,1367.701,109.344,NA
1967-06-12,43556809.11,1194.969,1180.811,109.317,NA
1967-06-13,43917324.52,1084.533,1223.286,109.359,NA
1967-06-14,43982872.78,1152.494,1214.791,109.374,NA
1967-06-15,44179517.54,1124.177,1257.266,109.39,NA
1967-06-16,44048421.03,1274.256,1316.731,109.35,NA
1967-06-17,44179517.54,1044.89,1353.543,109.365,NA
1967-06-18,43917324.52,1027.9,1347.88,109.371,NA
1967-06-19,43556809.11,1081.702,1353.543,109.317,NA
1967-06-20,43294616.09,1030.732,1254.434,109.28,NA
1967-06-21,43589583.24,1056.217,1251.603,109.341,NA
1967-06-22,43229067.83,1081.702,1353.543,109.28,NA
1967-06-23,42966874.81,1271.424,1390.355,109.249,NA
1967-06-24,42999648.94,886.316,1155.325,109.222,NA
1967-06-25,42671907.66,999.583,1155.325,109.213,NA
1967-06-26,42442488.76,959.94,1155.325,109.176,NA
1967-06-27,42147521.61,959.94,1223.286,109.164,NA
1967-06-28,41819780.33,1019.405,1282.751,109.124,NA
1967-06-29,41819780.33,1189.306,1183.642,109.103,NA
1967-06-30,41983650.97,1090.197,1121.345,109.118,NA
1967-07-01,42049199.22,1169.484,1143.999,109.118,NA
1967-07-02,42180295.74,988.256,1367.701,109.112,NA
1967-07-03,41819780.33,841.009,1398.85,109.106,NA
1967-07-04,41295394.28,1008.078,1396.018,109.042,NA
1967-07-05,41426490.79,1427.167,1367.701,109.012,NA
1967-07-06,42508037.02,2129.423,2183.225,109.085,NA
1967-07-07,42639133.53,3041.224,2605.146,109.07,NA
1967-07-08,43589583.24,3213.957,2902.472,109.097,NA
1967-07-09,44441710.57,3211.125,3046.888,109.192,NA
1967-07-10,44769451.85,3460.313,3304.571,109.213,NA
1967-07-11,45326612.02,3420.669,3480.135,109.219,NA
1967-07-12,45261063.77,3259.264,3567.917,109.201,NA
1967-07-13,44802225.98,3296.076,3562.253,109.103,NA
1967-07-14,44572807.08,3304.571,3553.758,109.106,NA
1967-07-15,44277839.93,2840.175,3528.273,109.076,NA
1967-07-16,43294616.09,2347.463,3168.65,109.033,NA
1967-07-17,42278618.12,2350.294,2599.482,108.981,NA
1967-07-18,41819780.33,1993.503,2013.324,108.945,NA
1967-07-19,41295394.28,1537.602,1492.295,108.945,NA
1967-07-20,40967653,1339.385,1379.028,108.945,NA
1967-07-21,40377718.7,1642.374,1390.355,108.896,NA
1967-07-22,40508815.21,1594.236,1393.187,108.859,NA
1967-07-23,40213848.06,2084.116,1373.365,108.814,NA
1967-07-24,40639911.72,1475.305,1379.028,108.884,NA
1967-07-25,40410492.82,1466.81,1421.503,108.878,NA
1967-07-26,40541589.34,1401.682,1427.167,108.899,NA
1967-07-27,40639911.72,1625.384,1429.998,108.914,NA
1967-07-28,40803782.36,1891.562,1846.255,108.926,NA
1967-07-29,41065975.38,2282.334,2384.275,108.893,NA
1967-07-30,41328168.41,2271.007,2483.383,108.923,NA
1967-07-31,41033201.26,2282.334,2559.839,108.872,NA
1967-08-01,40639911.72,2287.997,2551.344,108.817,NA
1967-08-02,40443266.95,2183.225,2540.017,108.798,NA
1967-08-03,40541589.34,2021.82,2540.017,108.774,NA
1967-08-04,40049977.42,2033.146,2525.859,108.737,NA
1967-08-05,39820558.52,1917.047,2523.027,108.728,NA
1967-08-06,39525591.37,1461.147,2316.314,108.725,NA
1967-08-07,38968431.19,1849.087,2072.79,108.686,NA
1967-08-08,39525591.37,1874.572,2061.463,108.716,NA
1967-08-09,39492817.24,2336.136,2166.235,108.667,NA
1967-08-10,40148299.8,2293.661,2287.997,108.71,NA
1967-08-11,40476041.08,1917.047,2299.324,108.734,NA
1967-08-12,40312170.44,1928.374,2299.324,108.78,NA
1967-08-13,40148299.8,1291.246,2307.819,108.774,NA
1967-08-14,38935657.06,1288.414,1996.334,108.707,NA
1967-08-15,38575141.66,1534.771,1631.048,108.649,NA
1967-08-16,38673464.04,1500.79,1492.295,108.649,NA
1967-08-17,38378496.89,1330.89,1421.503,108.606,NA
1967-08-18,38083529.74,1509.285,1424.335,108.603,NA
1967-08-19,38411271.02,1588.572,1415.84,108.579,NA
1967-08-20,38673464.04,1942.532,1427.167,108.628,NA
1967-08-21,39001205.32,1311.068,1427.167,108.643,NA
1967-08-22,38411271.02,1296.909,1429.998,108.622,NA
1967-08-23,37952433.22,1461.147,1427.167,108.564,NA
1967-08-24,38017981.48,1707.503,1424.335,108.585,NA
1967-08-25,38345722.76,1662.196,1432.83,108.6,NA
1967-08-26,38411271.02,2149.245,1461.147,108.588,NA
1967-08-27,38345722.76,2276.671,1432.83,108.564,NA
1967-08-28,38870108.81,1934.037,1438.493,108.606,NA
1967-08-29,39033979.45,1868.909,1452.652,108.661,NA
1967-08-30,38837334.68,1888.731,1449.82,108.591,NA
1967-08-31,39001205.32,2055.8,1441.325,108.619,NA
1967-09-01,39099527.7,1775.463,1452.652,108.622,NA
1967-09-02,38444045.14,1727.325,1268.593,108.558,NA
1967-09-03,37854110.84,2103.938,1367.701,108.503,NA
1967-09-04,37526369.56,1291.246,1396.018,108.414,NA
1967-09-05,36051533.8,1379.028,1243.108,108.356,NA
1967-09-06,36248178.57,1305.404,1206.296,108.344,NA
1967-09-07,36477597.46,1786.79,1435.662,108.402,NA
1967-09-08,36674242.23,1925.542,1441.325,108.347,NA
1967-09-09,36739790.49,1942.532,1418.672,108.314,NA
1967-09-10,36608693.98,1775.463,1415.84,108.298,NA
1967-09-11,36379275.08,1696.176,1421.503,108.32,NA
1967-09-12,36575919.85,1628.216,1444.157,108.359,NA
1967-09-13,36477597.46,1611.226,1421.503,108.356,NA
1967-09-14,36477597.46,1679.186,1427.167,108.347,NA
1967-09-15,36510371.59,1696.176,1438.493,108.344,NA
1967-09-16,36543145.72,1415.84,1424.335,108.353,NA
1967-09-17,36346500.95,1396.018,1438.493,108.359,NA
1967-09-18,36018759.67,1415.84,1435.662,108.298,NA
1967-09-19,35723792.52,1336.553,1418.672,108.28,NA
1967-09-20,35428825.37,1444.157,1424.335,108.241,NA
1967-09-21,35559921.88,1387.523,1432.83,108.195,NA
1967-09-22,35396051.24,959.94,1200.632,108.213,NA
1967-09-23,35264954.73,996.751,1200.632,108.295,NA
1967-09-24,35297728.86,1163.82,1192.137,108.28,NA
1967-09-25,35232180.6,1308.236,1200.632,108.25,NA
1967-09-26,35232180.6,1483.8,1203.464,108.241,NA
1967-09-27,35592696.01,1534.771,1200.632,108.164,NA
1967-09-28,35461599.5,1446.988,1209.127,108.189,NA
1967-09-29,35297728.86,1121.345,1197.801,108.241,NA
1967-09-30,34904439.32,1093.028,1124.177,108.238,NA
1967-10-01,34707794.55,1398.85,1056.217,108.198,NA
1967-10-02,34806116.94,1599.899,1172.316,108.183,NA
1967-10-03,34904439.32,1551.761,1050.553,108.158,NA
1967-10-04,35002761.7,1628.216,1056.217,108.189,NA
1967-10-05,35166632.34,1245.939,1053.385,108.222,NA
1967-10-06,34871665.19,1166.652,988.256,108.164,NA
1967-10-07,34543923.91,1302.573,976.93,108.155,NA
1967-10-08,34511149.78,1458.315,971.266,108.134,NA
1967-10-09,34707794.55,1452.652,976.93,108.14,NA
1967-10-10,34740568.68,1438.493,982.593,108.128,NA
1967-10-11,34642246.3,1364.87,974.098,108.134,NA
