date,storage,inflow,outflow,elevation,evaporation
1959-07-12,26369.335,NA,NA,360.103,NA
1959-07-13,26364.402,NA,NA,360.094,NA
1959-07-14,26352.067,NA,NA,360.072,NA
1959-07-15,26349.6,NA,NA,360.066,NA
1959-07-16,26337.265,NA,NA,360.045,NA
1959-07-17,26317.529,NA,NA,360.008,NA
1959-07-18,26290.393,NA,NA,359.957,NA
1959-07-19,26312.595,NA,NA,359.999,NA
1959-07-20,26319.996,NA,NA,360.011,NA
1959-07-21,26278.058,NA,NA,359.935,NA
1959-07-22,26248.454,NA,NA,359.88,NA
1959-07-23,26231.186,NA,NA,359.847,NA
1959-07-24,26206.516,NA,NA,359.801,NA
1959-07-25,26175.679,NA,NA,359.743,NA
1959-07-26,26158.41,NA,NA,359.713,NA
1959-07-27,26132.507,NA,NA,359.664,NA
1959-07-28,26101.67,NA,NA,359.606,NA
1959-07-29,26073.3,NA,NA,359.554,NA
1959-07-30,26051.098,NA,NA,359.512,NA
1959-07-31,26021.494,NA,NA,359.457,NA
1959-08-01,26010.393,NA,NA,359.435,NA
1959-08-02,25995.591,NA,NA,359.408,NA
1959-08-03,25979.556,NA,NA,359.377,NA
1959-08-04,25949.952,NA,NA,359.323,NA
1959-08-05,25927.75,NA,NA,359.28,NA
1959-08-06,25899.38,NA,NA,359.228,NA
1959-08-07,25872.243,NA,NA,359.176,NA
1959-08-08,25852.507,NA,NA,359.14,NA
1959-08-09,25831.538,NA,NA,359.1,NA
1959-08-10,25813.036,NA,NA,359.067,NA
1959-08-11,25792.067,NA,NA,359.027,NA
1959-08-12,25777.265,NA,NA,359,NA
1959-08-13,25761.23,NA,NA,358.969,NA
1959-08-14,25745.195,NA,NA,358.939,NA
1959-08-15,25735.327,NA,NA,358.92,NA
1959-08-16,25730.393,NA,NA,358.911,NA
1959-08-17,25714.358,NA,NA,358.881,NA
1959-08-18,25702.023,NA,NA,358.856,NA
1959-08-19,25672.419,NA,NA,358.801,NA
1959-08-20,25650.217,NA,NA,358.759,NA
1959-08-21,25619.38,NA,NA,358.701,NA
1959-08-22,25604.578,NA,NA,358.673,NA
1959-08-23,25598.41,NA,NA,358.661,NA
1959-08-24,25577.441,NA,NA,358.622,NA
1959-08-25,25554.005,NA,NA,358.576,NA
1959-08-26,25531.803,NA,NA,358.533,NA
1959-08-27,25507.133,NA,NA,358.487,NA
1959-08-28,25483.697,NA,NA,358.442,NA
1959-08-29,25468.895,NA,NA,358.414,NA
1959-08-30,25457.794,NA,NA,358.393,NA
1959-08-31,25430.657,NA,NA,358.341,NA
1959-09-01,25412.155,NA,NA,358.305,NA
1959-09-02,25391.186,NA,NA,358.265,NA
1959-09-03,25367.75,NA,NA,358.219,NA
1959-09-04,25340.613,NA,NA,358.167,NA
1959-09-05,25322.111,NA,NA,358.134,NA
1959-09-06,25318.41,NA,NA,358.125,NA
1959-09-07,25311.01,NA,NA,358.113,NA
1959-09-08,25288.807,NA,NA,358.07,NA
1959-09-09,25261.67,NA,NA,358.018,NA
1959-09-10,25233.3,NA,NA,357.963,NA
1959-09-11,25203.697,NA,NA,357.905,NA
1959-09-12,25188.895,NA,NA,357.878,NA
1959-09-13,25171.626,NA,NA,357.844,NA
1959-09-14,25139.556,NA,NA,357.783,NA
1959-09-15,25113.653,NA,NA,357.735,NA
1959-09-16,25088.983,NA,NA,357.686,NA
1959-09-17,25061.847,NA,NA,357.634,NA
1959-09-18,25033.477,NA,NA,357.579,NA
1959-09-19,25007.574,NA,NA,357.53,NA
1959-09-20,24996.472,NA,NA,357.509,NA
1959-09-21,24968.102,NA,NA,357.454,NA
1959-09-22,24928.631,NA,NA,357.378,NA
1959-09-23,24903.961,NA,NA,357.329,NA
1959-09-24,24866.957,NA,NA,357.259,NA
1959-09-25,24833.653,NA,NA,357.195,NA
1959-09-26,24810.217,NA,NA,357.149,NA
1959-09-27,24805.283,NA,NA,357.14,NA
1959-09-28,24773.212,NA,NA,357.076,NA
1959-09-29,24749.776,NA,NA,357.031,NA
1959-09-30,24714.005,NA,NA,356.96,NA
1959-10-01,24693.036,NA,NA,356.921,NA
1959-10-02,24674.534,NA,NA,356.884,NA
1959-10-03,24662.199,NA,NA,356.86,NA
1959-10-04,24653.565,NA,NA,356.845,NA
1959-10-05,24638.763,NA,NA,356.814,NA
1959-10-06,24622.728,NA,NA,356.784,NA
1959-10-07,24627.662,NA,NA,356.793,NA
1959-10-08,24627.662,NA,NA,356.793,NA
1959-10-09,24622.728,NA,NA,356.784,NA
1959-10-10,24631.362,NA,NA,356.802,NA
1959-10-11,24638.763,NA,NA,356.814,NA
1959-10-12,24627.662,NA,NA,356.793,NA
1959-10-13,24605.459,NA,NA,356.75,NA
1959-10-14,24593.124,NA,NA,356.726,NA
1959-10-15,24580.789,NA,NA,356.701,NA
1959-10-16,24569.688,NA,NA,356.68,NA
1959-10-17,24561.054,NA,NA,356.665,NA
1959-10-18,24559.82,NA,NA,356.662,NA
1959-10-19,24547.485,NA,NA,356.637,NA
1959-10-20,24536.384,NA,NA,356.616,NA
1959-10-21,24525.283,NA,NA,356.595,NA
1959-10-22,24517.882,NA,NA,356.579,NA
1959-10-23,24504.314,NA,NA,356.552,NA
1959-10-24,24499.38,NA,NA,356.543,NA
1959-10-25,24504.314,NA,NA,356.552,NA
1959-10-26,24493.212,NA,NA,356.531,NA
1959-10-27,24477.177,NA,NA,356.5,NA
1959-10-28,24467.309,NA,NA,356.479,NA
1959-10-29,24448.807,NA,NA,356.442,NA
1959-10-30,24436.472,NA,NA,356.418,NA
1959-10-31,24440.173,NA,NA,356.427,NA
1959-11-01,24440.173,NA,NA,356.427,NA
1959-11-02,24447.574,NA,NA,356.439,NA
1959-11-03,24457.441,NA,NA,356.461,NA
1959-11-04,24469.776,NA,NA,356.485,NA
1959-11-05,24469.776,NA,NA,356.485,NA
1959-11-06,24472.243,NA,NA,356.488,NA
1959-11-07,24480.878,NA,NA,356.506,NA
1959-11-08,24494.446,NA,NA,356.534,NA
1959-11-09,24493.212,NA,NA,356.531,NA
1959-11-10,24494.446,NA,NA,356.534,NA
1959-11-11,24489.512,NA,NA,356.525,NA
1959-11-12,24485.811,NA,NA,356.515,NA
1959-11-13,24480.878,NA,NA,356.506,NA
1959-11-14,24474.71,NA,NA,356.494,NA
1959-11-15,24472.243,NA,NA,356.488,NA
1959-11-16,24468.543,NA,NA,356.482,NA
1959-11-17,24459.908,NA,NA,356.464,NA
1959-11-18,24450.041,NA,NA,356.445,NA
1959-11-19,24438.939,NA,NA,356.424,NA
1959-11-20,24427.838,NA,NA,356.403,NA
1959-11-21,24422.904,NA,NA,356.39,NA
1959-11-22,24426.604,NA,NA,356.4,NA
1959-11-23,24415.503,NA,NA,356.378,NA
1959-11-24,24413.036,NA,NA,356.372,NA
1959-11-25,24400.701,NA,NA,356.348,NA
1959-11-26,24401.935,NA,NA,356.351,NA
1959-11-27,24353.829,NA,NA,356.256,NA
1959-11-28,24345.195,NA,NA,356.238,NA
1959-11-29,24343.961,NA,NA,356.235,NA
1959-11-30,24334.093,NA,NA,356.217,NA
1959-12-01,24326.693,NA,NA,356.201,NA
1959-12-02,24320.525,NA,NA,356.189,NA
1959-12-03,24315.591,NA,NA,356.18,NA
1959-12-04,24299.556,NA,NA,356.147,NA
1959-12-05,24288.455,NA,NA,356.125,NA
1959-12-06,24282.287,NA,NA,356.113,NA
1959-12-07,24263.785,NA,NA,356.076,NA
1959-12-08,24246.516,NA,NA,356.043,NA
1959-12-09,24240.349,NA,NA,356.031,NA
1959-12-10,24229.248,NA,NA,356.009,NA
1959-12-11,24223.08,NA,NA,355.997,NA
1959-12-12,24223.08,NA,NA,355.997,NA
1959-12-13,24215.679,NA,NA,355.982,NA
1959-12-14,24208.278,NA,NA,355.967,NA
1959-12-15,24198.411,NA,NA,355.948,NA
1959-12-16,24192.243,NA,NA,355.936,NA
1959-12-17,24183.609,NA,NA,355.918,NA
1959-12-18,24178.675,NA,NA,355.909,NA
1959-12-19,24171.274,NA,NA,355.894,NA
1959-12-20,24168.807,NA,NA,355.888,NA
1959-12-21,24165.107,NA,NA,355.881,NA
1959-12-22,24146.604,NA,NA,355.845,NA
1959-12-23,24137.97,NA,NA,355.827,NA
1959-12-24,24136.737,NA,NA,355.824,NA
1959-12-25,24133.036,NA,NA,355.817,NA
1959-12-26,24128.102,NA,NA,355.808,NA
1959-12-27,24124.402,NA,NA,355.799,NA
1959-12-28,24108.367,NA,NA,355.769,NA
1959-12-29,24102.199,NA,NA,355.756,NA
1959-12-30,24102.199,NA,NA,355.756,NA
1959-12-31,24094.798,NA,NA,355.741,NA
1960-01-01,24096.032,NA,NA,355.744,NA
1960-01-02,24093.565,NA,NA,355.738,NA
1960-01-03,24089.864,NA,NA,355.732,NA
1960-01-04,24075.063,NA,NA,355.702,NA
1960-01-05,24086.164,NA,NA,355.723,NA
1960-01-06,24073.829,NA,NA,355.699,NA
1960-01-07,24060.261,NA,NA,355.671,NA
1960-01-08,24045.459,NA,NA,355.644,NA
1960-01-09,24031.891,NA,NA,355.616,NA
1960-01-10,24019.556,NA,NA,355.592,NA
1960-01-11,24004.754,NA,NA,355.561,NA
1960-01-12,23987.486,NA,NA,355.528,NA
1960-01-13,23966.516,NA,NA,355.485,NA
1960-01-14,23948.014,NA,NA,355.449,NA
1960-01-15,23939.38,NA,NA,355.43,NA
1960-01-16,23928.279,NA,NA,355.409,NA
1960-01-17,23927.045,NA,NA,355.406,NA
1960-01-18,23909.776,NA,NA,355.372,NA
1960-01-19,23902.375,NA,NA,355.357,NA
1960-01-20,23893.741,NA,NA,355.339,NA
1960-01-21,23883.873,NA,NA,355.321,NA
1960-01-22,23870.305,NA,NA,355.293,NA
1960-01-23,23865.371,NA,NA,355.284,NA
1960-01-24,23867.838,NA,NA,355.287,NA
1960-01-25,23851.803,NA,NA,355.257,NA
1960-01-26,23837.001,NA,NA,355.226,NA
1960-01-27,23824.666,NA,NA,355.202,NA
1960-01-28,23807.397,NA,NA,355.165,NA
1960-01-29,23796.296,NA,NA,355.144,NA
1960-01-30,23787.662,NA,NA,355.126,NA
1960-01-31,23785.195,NA,NA,355.122,NA
1960-02-01,23775.327,NA,NA,355.101,NA
1960-02-02,23769.16,NA,NA,355.089,NA
1960-02-03,23756.825,NA,NA,355.065,NA
1960-02-04,23753.124,NA,NA,355.058,NA
1960-02-05,23745.723,NA,NA,355.043,NA
1960-02-06,23748.19,NA,NA,355.046,NA
1960-02-07,23749.424,NA,NA,355.049,NA
1960-02-08,23728.455,NA,NA,355.007,NA
1960-02-09,23730.922,NA,NA,355.013,NA
1960-02-10,23725.988,NA,NA,355.004,NA
1960-02-11,23728.455,NA,NA,355.007,NA
1960-02-12,23724.754,NA,NA,355.001,NA
1960-02-13,23722.287,NA,NA,354.994,NA
1960-02-14,23724.754,NA,NA,355.001,NA
1960-02-15,23725.988,NA,NA,355.004,NA
1960-02-16,23717.353,NA,NA,354.985,NA
1960-02-17,23708.719,NA,NA,354.967,NA
1960-02-18,23697.618,NA,NA,354.946,NA
1960-02-19,23691.45,NA,NA,354.933,NA
1960-02-20,23685.283,NA,NA,354.921,NA
1960-02-21,23685.283,NA,NA,354.921,NA
1960-02-22,23671.715,NA,NA,354.894,NA
1960-02-23,23658.146,NA,NA,354.866,NA
1960-02-24,23650.746,NA,NA,354.851,NA
1960-02-25,23631.01,NA,NA,354.812,NA
1960-02-26,23619.909,NA,NA,354.79,NA
1960-02-27,23613.741,NA,NA,354.778,NA
1960-02-28,23606.34,NA,NA,354.763,NA
1960-02-29,23589.072,NA,NA,354.726,NA
1960-03-01,23569.336,NA,NA,354.687,NA
1960-03-02,23555.768,NA,NA,354.659,NA
1960-03-03,23542.199,NA,NA,354.632,NA
1960-03-04,23531.098,NA,NA,354.61,NA
1960-03-05,23534.798,NA,NA,354.617,NA
1960-03-06,23532.331,NA,NA,354.613,NA
1960-03-07,23517.53,NA,NA,354.583,NA
1960-03-08,23510.129,NA,NA,354.568,NA
1960-03-09,23495.327,NA,NA,354.537,NA
1960-03-10,23482.992,NA,NA,354.513,NA
1960-03-11,23463.257,NA,NA,354.473,NA
1960-03-12,23470.657,NA,NA,354.488,NA
1960-03-13,23494.094,NA,NA,354.534,NA
1960-03-14,23505.195,NA,NA,354.559,NA
1960-03-15,23513.829,NA,NA,354.574,NA
1960-03-16,23517.53,NA,NA,354.583,NA
1960-03-17,23521.23,NA,NA,354.589,NA
1960-03-18,23522.464,NA,NA,354.592,NA
1960-03-19,23532.331,NA,NA,354.613,NA
1960-03-20,23545.9,NA,NA,354.641,NA
1960-03-21,23545.9,NA,NA,354.641,NA
1960-03-22,23540.966,NA,NA,354.629,NA
1960-03-23,23532.331,NA,NA,354.613,NA
1960-03-24,23527.398,NA,NA,354.601,NA
1960-03-25,23528.631,NA,NA,354.604,NA
1960-03-26,23537.265,NA,NA,354.623,NA
1960-03-27,23555.768,NA,NA,354.659,NA
1960-03-28,23570.569,NA,NA,354.69,NA
1960-03-29,23589.072,NA,NA,354.726,NA
1960-03-30,23617.442,NA,NA,354.784,NA
1960-03-31,23647.045,NA,NA,354.845,NA
1960-04-01,23684.049,NA,NA,354.918,NA
1960-04-02,23717.353,NA,NA,354.985,NA
1960-04-03,23764.226,NA,NA,355.08,NA
1960-04-04,23797.53,NA,NA,355.147,NA
1960-04-05,23835.768,NA,NA,355.223,NA
1960-04-06,23860.437,NA,NA,355.272,NA
1960-04-07,23881.406,NA,NA,355.314,NA
1960-04-08,23896.208,NA,NA,355.345,NA
1960-04-09,23911.01,NA,NA,355.375,NA
1960-04-10,23930.745,NA,NA,355.415,NA
1960-04-11,23933.212,NA,NA,355.418,NA
1960-04-12,23943.08,NA,NA,355.439,NA
1960-04-13,23959.116,NA,NA,355.47,NA
1960-04-14,23983.785,NA,NA,355.519,NA
1960-04-15,24024.49,NA,NA,355.601,NA
1960-04-16,24077.53,NA,NA,355.708,NA
1960-04-17,24145.371,NA,NA,355.842,NA
1960-04-18,24191.01,NA,NA,355.933,NA
1960-04-19,24237.882,NA,NA,356.025,NA
1960-04-20,24271.186,NA,NA,356.092,NA
1960-04-21,24300.789,NA,NA,356.15,NA
1960-04-22,24326.693,NA,NA,356.201,NA
1960-04-23,24353.829,NA,NA,356.256,NA
1960-04-24,24383.433,NA,NA,356.314,NA
1960-04-25,24401.935,NA,NA,356.351,NA
1960-04-26,24415.503,NA,NA,356.378,NA
1960-04-27,24436.472,NA,NA,356.418,NA
1960-04-28,24457.441,NA,NA,356.461,NA
1960-04-29,24484.578,NA,NA,356.512,NA
1960-04-30,24516.648,NA,NA,356.576,NA
1960-05-01,24561.054,NA,NA,356.665,NA
1960-05-02,24588.19,NA,NA,356.717,NA
1960-05-03,24610.393,NA,NA,356.759,NA
1960-05-04,24636.296,NA,NA,356.811,NA
1960-05-05,24641.23,NA,NA,356.82,NA
1960-05-06,24651.098,NA,NA,356.838,NA
1960-05-07,24668.367,NA,NA,356.872,NA
1960-05-08,24688.102,NA,NA,356.912,NA
1960-05-09,24689.336,NA,NA,356.915,NA
1960-05-10,24689.336,NA,NA,356.915,NA
1960-05-11,24688.102,NA,NA,356.912,NA
1960-05-12,24686.869,NA,NA,356.909,NA
1960-05-13,24680.701,NA,NA,356.896,NA
1960-05-14,24680.701,NA,NA,356.896,NA
1960-05-15,24693.036,NA,NA,356.921,NA
1960-05-16,24702.904,NA,NA,356.939,NA
1960-05-17,24722.64,NA,NA,356.979,NA
1960-05-18,24770.745,NA,NA,357.073,NA
1960-05-19,24815.151,NA,NA,357.159,NA
1960-05-20,24874.358,NA,NA,357.274,NA
1960-05-21,24932.331,NA,NA,357.384,NA
1960-05-22,24989.071,NA,NA,357.494,NA
1960-05-23,25045.811,NA,NA,357.604,NA
1960-05-24,25093.917,NA,NA,357.695,NA
1960-05-25,25132.155,NA,NA,357.768,NA
1960-05-26,25165.459,NA,NA,357.832,NA
1960-05-27,25193.829,NA,NA,357.887,NA
1960-05-28,25225.899,NA,NA,357.948,NA
1960-05-29,25270.305,NA,NA,358.033,NA
1960-05-30,25311.01,NA,NA,358.113,NA
1960-05-31,25331.979,NA,NA,358.152,NA
1960-06-01,25359.115,NA,NA,358.204,NA
1960-06-02,25380.084,NA,NA,358.244,NA
1960-06-03,25403.521,NA,NA,358.289,NA
1960-06-04,25440.525,NA,NA,358.359,NA
1960-06-05,25496.032,NA,NA,358.466,NA
1960-06-06,25534.269,NA,NA,358.539,NA
1960-06-07,25568.807,NA,NA,358.603,NA
1960-06-08,25614.446,NA,NA,358.692,NA
1960-06-09,25671.186,NA,NA,358.798,NA
1960-06-10,25737.794,NA,NA,358.923,NA
1960-06-11,25808.102,NA,NA,359.057,NA
1960-06-12,25887.045,NA,NA,359.204,NA
1960-06-13,25947.485,NA,NA,359.317,NA
1960-06-14,26004.225,NA,NA,359.423,NA
1960-06-15,26057.265,NA,NA,359.524,NA
1960-06-16,26116.472,NA,NA,359.634,NA
1960-06-17,26167.045,NA,NA,359.728,NA
1960-06-18,26223.785,NA,NA,359.835,NA
1960-06-19,26282.992,NA,NA,359.944,NA
1960-06-20,26332.331,NA,NA,360.036,NA
1960-06-21,26379.203,NA,NA,360.121,NA
1960-06-22,26417.441,NA,NA,360.194,NA
1960-06-23,26469.247,NA,NA,360.289,NA
1960-06-24,26512.419,NA,NA,360.368,NA
1960-06-25,26564.225,NA,NA,360.466,NA
1960-06-26,26620.965,NA,NA,360.569,NA
1960-06-27,26662.904,NA,NA,360.645,NA
1960-06-28,26692.507,NA,NA,360.7,NA
1960-06-29,26712.243,NA,NA,360.737,NA
1960-06-30,26731.979,NA,NA,360.773,NA
1960-07-01,26745.547,NA,NA,360.798,NA
1960-07-02,26767.749,NA,NA,360.837,NA
1960-07-03,26792.419,NA,NA,360.883,NA
1960-07-04,26815.855,NA,NA,360.926,NA
1960-07-05,26819.556,NA,NA,360.932,NA
1960-07-06,26819.556,NA,NA,360.932,NA
1960-07-07,26810.921,NA,NA,360.917,NA
1960-07-08,26804.754,NA,NA,360.905,NA
1960-07-09,26797.353,NA,NA,360.892,NA
1960-07-10,26801.053,NA,NA,360.898,NA
1960-07-11,26787.485,NA,NA,360.874,NA
1960-07-12,26767.749,NA,NA,360.837,NA
1960-07-13,26748.014,NA,NA,360.801,NA
1960-07-14,26725.811,NA,NA,360.761,NA
1960-07-15,26701.142,NA,NA,360.716,NA
1960-07-16,26677.705,NA,NA,360.673,NA
1960-07-17,26667.838,NA,NA,360.655,NA
1960-07-18,26629.6,NA,NA,360.584,NA
1960-07-19,26599.996,NA,NA,360.53,NA
1960-07-20,26567.926,NA,NA,360.472,NA
1960-07-21,26546.957,NA,NA,360.432,NA
1960-07-22,26518.587,NA,NA,360.38,NA
1960-07-23,26505.018,NA,NA,360.356,NA
1960-07-24,26503.785,NA,NA,360.353,NA
1960-07-25,26479.115,NA,NA,360.307,NA
1960-07-26,26454.446,NA,NA,360.261,NA
1960-07-27,26422.375,NA,NA,360.204,NA
1960-07-28,26397.705,NA,NA,360.158,NA
1960-07-29,26370.569,NA,NA,360.106,NA
1960-07-30,26359.468,NA,NA,360.085,NA
1960-07-31,26345.899,NA,NA,360.06,NA
1960-08-01,26315.062,NA,NA,360.002,NA
1960-08-02,26286.692,NA,NA,359.951,NA
1960-08-03,26253.388,NA,NA,359.89,NA
1960-08-04,26221.318,NA,NA,359.829,NA
1960-08-05,26191.714,NA,NA,359.774,NA
1960-08-06,26173.212,NA,NA,359.74,NA
1960-08-07,26155.943,NA,NA,359.707,NA
1960-08-08,26132.507,NA,NA,359.664,NA
1960-08-09,26093.036,NA,NA,359.591,NA
1960-08-10,26057.265,NA,NA,359.524,NA
1960-08-11,26025.195,NA,NA,359.463,NA
1960-08-12,25996.824,NA,NA,359.411,NA
1960-08-13,25969.688,NA,NA,359.359,NA
1960-08-14,25945.018,NA,NA,359.313,NA
1960-08-15,25909.247,NA,NA,359.246,NA
1960-08-16,25874.71,NA,NA,359.182,NA
1960-08-17,25836.472,NA,NA,359.109,NA
1960-08-18,25797.001,NA,NA,359.036,NA
1960-08-19,25756.296,NA,NA,358.96,NA
1960-08-20,25725.459,NA,NA,358.902,NA
1960-08-21,25706.957,NA,NA,358.865,NA
1960-08-22,25669.952,NA,NA,358.795,NA
1960-08-23,25634.181,NA,NA,358.728,NA
1960-08-24,25593.477,NA,NA,358.652,NA
1960-08-25,25554.005,NA,NA,358.576,NA
1960-08-26,25513.3,NA,NA,358.5,NA
1960-08-27,25484.93,NA,NA,358.445,NA
1960-08-28,25463.961,NA,NA,358.405,NA
1960-08-29,25430.657,NA,NA,358.341,NA
1960-08-30,25393.653,NA,NA,358.271,NA
1960-08-31,25356.648,NA,NA,358.198,NA
1960-09-01,25344.314,NA,NA,358.177,NA
1960-09-02,25311.01,NA,NA,358.113,NA
1960-09-03,25293.741,NA,NA,358.079,NA
1960-09-04,25281.406,NA,NA,358.055,NA
1960-09-05,25266.604,NA,NA,358.027,NA
1960-09-06,25237.001,NA,NA,357.969,NA
1960-09-07,25209.864,NA,NA,357.918,NA
1960-09-08,25179.027,NA,NA,357.86,NA
1960-09-09,25148.19,NA,NA,357.799,NA
1960-09-10,25116.12,NA,NA,357.738,NA
1960-09-11,25101.318,NA,NA,357.71,NA
1960-09-12,25063.08,NA,NA,357.637,NA
1960-09-13,25023.609,NA,NA,357.561,NA
1960-09-14,24986.604,NA,NA,357.491,NA
1960-09-15,24957.001,NA,NA,357.433,NA
1960-09-16,24932.331,NA,NA,357.384,NA
1960-09-17,24913.829,NA,NA,357.351,NA
1960-09-18,24901.494,NA,NA,357.326,NA
1960-09-19,24874.358,NA,NA,357.274,NA
1960-09-20,24849.688,NA,NA,357.226,NA
1960-09-21,24818.851,NA,NA,357.165,NA
1960-09-22,24797.882,NA,NA,357.125,NA
1960-09-23,24770.745,NA,NA,357.073,NA
1960-09-24,24751.01,NA,NA,357.034,NA
1960-09-25,24732.507,NA,NA,356.997,NA
1960-09-26,24702.904,NA,NA,356.939,NA
1960-09-27,24672.067,NA,NA,356.881,NA
1960-09-28,24642.463,NA,NA,356.823,NA
1960-09-29,24619.027,NA,NA,356.778,NA
1960-09-30,24595.591,NA,NA,356.732,NA
1960-10-01,24580.789,NA,NA,356.701,NA
1960-10-02,24567.221,NA,NA,356.677,NA
1960-10-03,24546.252,NA,NA,356.634,NA
1960-10-04,24526.516,NA,NA,356.598,NA
1960-10-05,24501.847,NA,NA,356.549,NA
1960-10-06,24472.243,NA,NA,356.488,NA
1960-10-07,24445.107,NA,NA,356.436,NA
1960-10-08,24427.838,NA,NA,356.403,NA
1960-10-09,24420.437,NA,NA,356.387,NA
1960-10-10,24405.635,NA,NA,356.357,NA
1960-10-11,24387.133,NA,NA,356.32,NA
1960-10-12,24371.098,NA,NA,356.29,NA
1960-10-13,24357.53,NA,NA,356.262,NA
1960-10-14,24337.794,NA,NA,356.223,NA
1960-10-15,24334.093,NA,NA,356.217,NA
1960-10-16,24331.626,NA,NA,356.211,NA
1960-10-17,24331.626,NA,NA,356.211,NA
1960-10-18,24326.693,NA,NA,356.201,NA
1960-10-19,24325.459,NA,NA,356.198,NA
1960-10-20,24321.759,NA,NA,356.192,NA
1960-10-21,24324.226,NA,NA,356.195,NA
1960-10-22,24327.926,NA,NA,356.205,NA
1960-10-23,24339.027,NA,NA,356.226,NA
1960-10-24,24339.027,NA,NA,356.226,NA
1960-10-25,24334.093,NA,NA,356.217,NA
1960-10-26,24329.16,NA,NA,356.208,NA
1960-10-27,24320.525,NA,NA,356.189,NA
1960-10-28,24311.891,NA,NA,356.171,NA
1960-10-29,24314.358,NA,NA,356.177,NA
1960-10-30,24313.124,NA,NA,356.174,NA
1960-10-31,24308.19,NA,NA,356.165,NA
1960-11-01,24304.49,NA,NA,356.159,NA
1960-11-02,24302.023,NA,NA,356.153,NA
1960-11-03,24300.789,NA,NA,356.15,NA
1960-11-04,24292.155,NA,NA,356.134,NA
1960-11-05,24299.556,NA,NA,356.147,NA
1960-11-06,24311.891,NA,NA,356.171,NA
1960-11-07,24314.358,NA,NA,356.177,NA
1960-11-08,24313.124,NA,NA,356.174,NA
1960-11-09,24308.19,NA,NA,356.165,NA
1960-11-10,24303.256,NA,NA,356.156,NA
1960-11-11,24300.789,NA,NA,356.15,NA
1960-11-12,24292.155,NA,NA,356.134,NA
1960-11-13,24294.622,NA,NA,356.137,NA
1960-11-14,24283.521,NA,NA,356.116,NA
1960-11-15,24269.952,NA,NA,356.089,NA
1960-11-16,24257.618,NA,NA,356.064,NA
1960-11-17,24246.516,NA,NA,356.043,NA
1960-11-18,24237.882,NA,NA,356.025,NA
1960-11-19,24229.248,NA,NA,356.009,NA
1960-11-20,24228.014,NA,NA,356.006,NA
1960-11-21,24215.679,NA,NA,355.982,NA
1960-11-22,24203.345,NA,NA,355.958,NA
1960-11-23,24197.177,NA,NA,355.945,NA
1960-11-24,24198.411,NA,NA,355.948,NA
1960-11-25,24189.776,NA,NA,355.93,NA
1960-11-26,24176.208,NA,NA,355.903,NA
1960-11-27,24183.609,NA,NA,355.918,NA
1960-11-28,24170.041,NA,NA,355.891,NA
1960-11-29,24165.107,NA,NA,355.881,NA
1960-11-30,24152.772,NA,NA,355.857,NA
1960-12-01,24149.071,NA,NA,355.848,NA
1960-12-02,24145.371,NA,NA,355.842,NA
1960-12-03,24145.371,NA,NA,355.842,NA
1960-12-04,24142.904,NA,NA,355.836,NA
1960-12-05,24120.701,NA,NA,355.793,NA
1960-12-06,24086.164,NA,NA,355.723,NA
1960-12-07,24054.093,NA,NA,355.659,NA
1960-12-08,24031.891,NA,NA,355.616,NA
1960-12-09,24017.089,NA,NA,355.586,NA
1960-12-10,24004.754,NA,NA,355.561,NA
1960-12-11,24003.521,NA,NA,355.558,NA
1960-12-12,23986.252,NA,NA,355.525,NA
1960-12-13,23973.917,NA,NA,355.5,NA
1960-12-14,23961.582,NA,NA,355.476,NA
1960-12-15,23948.014,NA,NA,355.449,NA
1960-12-16,23936.913,NA,NA,355.427,NA
1960-12-17,23928.279,NA,NA,355.409,NA
1960-12-18,23922.111,NA,NA,355.397,NA
1960-12-19,23913.477,NA,NA,355.379,NA
1960-12-20,23893.741,NA,NA,355.339,NA
1960-12-21,23881.406,NA,NA,355.314,NA
1960-12-22,23867.838,NA,NA,355.287,NA
1960-12-23,23861.671,NA,NA,355.275,NA
1960-12-24,23860.437,NA,NA,355.272,NA
1960-12-25,23861.671,NA,NA,355.275,NA
1960-12-26,23861.671,NA,NA,355.275,NA
1960-12-27,23850.569,NA,NA,355.254,NA
1960-12-28,23838.234,NA,NA,355.229,NA
1960-12-29,23820.966,NA,NA,355.193,NA
1960-12-30,23809.864,NA,NA,355.171,NA
1960-12-31,23798.763,NA,NA,355.15,NA
1961-01-01,23797.53,NA,NA,355.147,NA
1961-01-02,23796.296,NA,NA,355.144,NA
1961-01-03,23781.494,NA,NA,355.113,NA
1961-01-04,23770.393,NA,NA,355.092,NA
1961-01-05,23756.825,NA,NA,355.065,NA
1961-01-06,23742.023,NA,NA,355.034,NA
1961-01-07,23729.688,NA,NA,355.01,NA
1961-01-08,23728.455,NA,NA,355.007,NA
1961-01-09,23706.252,NA,NA,354.964,NA
1961-01-10,23692.684,NA,NA,354.937,NA
1961-01-11,23672.948,NA,NA,354.897,NA
1961-01-12,23658.146,NA,NA,354.866,NA
1961-01-13,23638.411,NA,NA,354.827,NA
1961-01-14,23624.842,NA,NA,354.799,NA
1961-01-15,23621.142,NA,NA,354.793,NA
1961-01-16,23584.138,NA,NA,354.717,NA
1961-01-17,23570.569,NA,NA,354.69,NA
1961-01-18,23550.834,NA,NA,354.65,NA
1961-01-19,23538.499,NA,NA,354.626,NA
1961-01-20,23524.931,NA,NA,354.598,NA
