date,storage,inflow,outflow,evaporation,elevation
1972-01-06,45.578,NA,NA,NA,119.753
1972-01-07,45.578,NA,NA,NA,119.753
1972-01-08,45.578,NA,NA,NA,119.765
1972-01-09,45.578,NA,NA,NA,119.759
1972-01-10,45.578,NA,NA,NA,119.762
1972-01-11,46.212,NA,NA,NA,119.771
1972-01-12,45.578,NA,NA,NA,119.75
1972-01-13,46.212,NA,NA,NA,119.799
1972-01-14,45.578,NA,NA,NA,119.756
1972-01-15,45.578,NA,NA,NA,119.741
1972-01-16,44.946,NA,NA,NA,119.728
1972-01-17,44.946,NA,NA,NA,119.728
1972-01-18,44.946,NA,NA,NA,119.735
1972-01-19,44.946,NA,NA,NA,119.738
1972-01-20,44.946,NA,NA,NA,119.738
1972-01-21,44.946,NA,NA,NA,119.738
1972-01-22,44.946,NA,NA,NA,119.725
1972-01-23,44.946,NA,NA,NA,119.735
1972-01-24,44.946,NA,NA,NA,119.732
1972-01-25,44.946,NA,NA,NA,119.738
1972-01-26,44.946,NA,NA,NA,119.722
1972-01-27,44.946,NA,NA,NA,119.722
1972-01-28,44.946,NA,NA,NA,119.738
1972-01-29,44.946,NA,NA,NA,119.722
1972-01-30,44.946,NA,NA,NA,119.719
1972-01-31,44.946,NA,NA,NA,119.713
1972-02-01,44.946,NA,NA,NA,119.71
1972-02-02,44.946,NA,NA,NA,119.71
1972-02-03,44.946,NA,NA,NA,119.716
1972-02-04,44.312,NA,NA,NA,119.707
1972-02-05,44.312,NA,NA,NA,119.698
1972-02-06,44.312,NA,NA,NA,119.707
1972-02-07,44.946,NA,NA,NA,119.719
1972-02-08,44.946,NA,NA,NA,119.71
1972-02-09,44.946,NA,NA,NA,119.71
1972-02-10,44.946,NA,NA,NA,119.71
1972-02-11,44.946,NA,NA,NA,119.71
1972-02-12,44.946,NA,NA,NA,119.71
1972-02-13,44.946,NA,NA,NA,119.71
1972-02-14,44.946,NA,NA,NA,119.71
1972-02-15,44.946,NA,NA,NA,119.719
1972-02-16,44.946,NA,NA,NA,119.71
1972-02-17,44.312,NA,NA,NA,119.701
1972-02-18,44.946,NA,NA,NA,119.725
1972-02-19,44.946,NA,NA,NA,119.719
1972-02-20,44.312,NA,NA,NA,119.695
1972-02-21,43.679,NA,NA,NA,119.671
1972-02-22,44.946,NA,NA,NA,119.713
1972-02-23,44.312,NA,NA,NA,119.692
1972-02-24,44.946,NA,NA,NA,119.725
1972-02-25,44.946,NA,NA,NA,119.725
1972-02-26,45.578,NA,NA,NA,119.759
1972-02-27,44.946,NA,NA,NA,119.738
1972-02-28,44.946,NA,NA,NA,119.732
1972-02-29,45.578,NA,NA,NA,119.75
1972-03-01,45.578,NA,NA,NA,119.753
1972-03-02,46.845,NA,NA,NA,119.82
1972-03-03,45.578,NA,NA,NA,119.756
1972-03-04,45.578,NA,NA,NA,119.744
1972-03-05,46.212,NA,NA,NA,119.792
1972-03-06,44.946,NA,NA,NA,119.728
1972-03-07,46.212,NA,NA,NA,119.78
1972-03-08,49.379,NA,NA,NA,119.936
1972-03-09,49.379,NA,NA,NA,119.948
1972-03-10,50.645,NA,NA,NA,120.012
1972-03-11,50.645,NA,NA,NA,119.997
1972-03-12,50.645,NA,NA,NA,120
1972-03-13,51.278,NA,NA,NA,120.015
1972-03-14,51.278,NA,NA,NA,120.021
1972-03-15,51.278,NA,NA,NA,120.033
1972-03-16,53.178,NA,NA,NA,120.109
1972-03-17,55.077,NA,NA,NA,120.21
1972-03-18,55.711,NA,NA,NA,120.238
1972-03-19,55.711,NA,NA,NA,120.247
1972-03-20,55.711,NA,NA,NA,120.253
1972-03-21,55.711,NA,NA,NA,120.256
1972-03-22,56.978,NA,NA,NA,120.289
1972-03-23,56.344,NA,NA,NA,120.286
1972-03-24,56.344,NA,NA,NA,120.265
1972-03-25,56.344,NA,NA,NA,120.28
1972-03-26,56.344,NA,NA,NA,120.265
1972-03-27,56.344,NA,NA,NA,120.286
1972-03-28,56.978,NA,NA,NA,120.305
1972-03-29,56.978,NA,NA,NA,120.308
1972-03-30,56.344,NA,NA,NA,120.286
1972-03-31,56.978,NA,NA,NA,120.292
1972-04-01,56.978,NA,NA,NA,120.302
1972-04-02,56.978,NA,NA,NA,120.295
1972-04-03,56.344,NA,NA,NA,120.268
1972-04-04,56.978,NA,NA,NA,120.292
1972-04-05,56.344,NA,NA,NA,120.262
1972-04-06,56.344,NA,NA,NA,120.283
1972-04-07,56.344,NA,NA,NA,120.274
1972-04-08,58.245,NA,NA,NA,120.353
1972-04-09,57.611,NA,NA,NA,120.329
1972-04-10,57.611,NA,NA,NA,120.326
1972-04-11,57.611,NA,NA,NA,120.347
1972-04-12,58.245,NA,NA,NA,120.356
1972-04-13,57.611,NA,NA,NA,120.335
1972-04-14,58.245,NA,NA,NA,120.375
1972-04-15,63.095,NA,NA,NA,120.497
1972-04-16,72.934,NA,NA,NA,120.692
1972-04-17,79.963,NA,NA,NA,120.853
1972-04-18,84.18,NA,NA,NA,120.957
1972-04-19,91.208,NA,NA,NA,121.094
1972-04-20,99.643,NA,NA,NA,121.265
1972-04-21,106.671,NA,NA,NA,121.429
1972-04-22,123.54,NA,NA,NA,121.81
1972-04-23,143.56,NA,NA,NA,122.152
1972-04-24,152.558,NA,NA,NA,122.31
1972-04-25,157.957,NA,NA,NA,122.392
1972-04-26,159.757,NA,NA,NA,122.438
1972-04-27,161.556,NA,NA,NA,122.481
1972-04-28,165.156,NA,NA,NA,122.527
1972-04-29,170.555,NA,NA,NA,122.621
1972-04-30,172.354,NA,NA,NA,122.652
1972-05-01,175.955,NA,NA,NA,122.712
1972-05-02,175.955,NA,NA,NA,122.7
1972-05-03,174.155,NA,NA,NA,122.694
1972-05-04,174.155,NA,NA,NA,122.667
1972-05-05,172.354,NA,NA,NA,122.664
1972-05-06,172.354,NA,NA,NA,122.645
1972-05-07,172.354,NA,NA,NA,122.639
1972-05-08,170.555,NA,NA,NA,122.627
1972-05-09,170.555,NA,NA,NA,122.618
1972-05-10,168.755,NA,NA,NA,122.584
1972-05-11,166.955,NA,NA,NA,122.557
1972-05-12,168.755,NA,NA,NA,122.575
1972-05-13,168.755,NA,NA,NA,122.578
1972-05-14,166.955,NA,NA,NA,122.569
1972-05-15,168.755,NA,NA,NA,122.578
1972-05-16,166.955,NA,NA,NA,122.572
1972-05-17,166.955,NA,NA,NA,122.551
1972-05-18,165.156,NA,NA,NA,122.539
1972-05-19,165.156,NA,NA,NA,122.542
1972-05-20,165.156,NA,NA,NA,122.533
1972-05-21,165.156,NA,NA,NA,122.524
1972-05-22,165.156,NA,NA,NA,122.514
1972-05-23,163.356,NA,NA,NA,122.505
1972-05-24,163.356,NA,NA,NA,122.502
1972-05-25,163.356,NA,NA,NA,122.499
1972-05-26,163.356,NA,NA,NA,122.493
1972-05-27,163.356,NA,NA,NA,122.487
1972-05-28,163.356,NA,NA,NA,122.487
1972-05-29,161.556,NA,NA,NA,122.463
1972-05-30,161.556,NA,NA,NA,122.469
1972-05-31,161.556,NA,NA,NA,122.456
1972-06-01,159.757,NA,NA,NA,122.45
1972-06-02,159.757,NA,NA,NA,122.45
1972-06-03,159.757,NA,NA,NA,122.441
1972-06-04,159.757,NA,NA,NA,122.444
1972-06-05,159.757,NA,NA,NA,122.441
1972-06-06,159.757,NA,NA,NA,122.441
1972-06-07,159.757,NA,NA,NA,122.429
1972-06-08,159.757,NA,NA,NA,122.423
1972-06-09,157.957,NA,NA,NA,122.417
1972-06-10,159.757,NA,NA,NA,122.444
1972-06-11,157.957,NA,NA,NA,122.395
1972-06-12,156.157,NA,NA,NA,122.38
1972-06-13,156.157,NA,NA,NA,122.377
1972-06-14,156.157,NA,NA,NA,122.377
1972-06-15,156.157,NA,NA,NA,122.383
1972-06-16,157.957,NA,NA,NA,122.392
1972-06-17,157.957,NA,NA,NA,122.395
1972-06-18,156.157,NA,NA,NA,122.38
1972-06-19,156.157,NA,NA,NA,122.374
1972-06-20,156.157,NA,NA,NA,122.374
1972-06-21,156.157,NA,NA,NA,122.362
1972-06-22,156.157,NA,NA,NA,122.362
1972-06-23,152.558,NA,NA,NA,122.316
1972-06-24,154.358,NA,NA,NA,122.335
1972-06-25,154.358,NA,NA,NA,122.344
1972-06-26,152.558,NA,NA,NA,122.31
1972-06-27,152.558,NA,NA,NA,122.316
1972-06-28,150.758,NA,NA,NA,122.289
1972-06-29,150.758,NA,NA,NA,122.286
1972-06-30,150.758,NA,NA,NA,122.271
1972-07-01,150.758,NA,NA,NA,122.286
1972-07-02,150.758,NA,NA,NA,122.277
1972-07-03,150.758,NA,NA,NA,122.286
1972-07-04,150.758,NA,NA,NA,122.298
1972-07-05,152.558,NA,NA,NA,122.304
1972-07-06,150.758,NA,NA,NA,122.298
1972-07-07,150.758,NA,NA,NA,122.286
1972-07-08,150.758,NA,NA,NA,122.274
1972-07-09,150.758,NA,NA,NA,122.271
1972-07-10,148.959,NA,NA,NA,122.267
1972-07-11,148.959,NA,NA,NA,122.264
1972-07-12,148.959,NA,NA,NA,122.264
1972-07-13,148.959,NA,NA,NA,122.252
1972-07-14,148.959,NA,NA,NA,122.24
1972-07-15,147.159,NA,NA,NA,122.225
1972-07-16,152.558,NA,NA,NA,122.316
1972-07-17,154.358,NA,NA,NA,122.359
1972-07-18,156.157,NA,NA,NA,122.362
1972-07-19,157.957,NA,NA,NA,122.411
1972-07-20,157.957,NA,NA,NA,122.414
1972-07-21,157.957,NA,NA,NA,122.414
1972-07-22,157.957,NA,NA,NA,122.405
1972-07-23,157.957,NA,NA,NA,122.395
1972-07-24,156.157,NA,NA,NA,122.389
1972-07-25,156.157,NA,NA,NA,122.389
1972-07-26,156.157,NA,NA,NA,122.389
1972-07-27,156.157,NA,NA,NA,122.365
1972-07-28,156.157,NA,NA,NA,122.371
1972-07-29,156.157,NA,NA,NA,122.362
1972-07-30,154.358,NA,NA,NA,122.359
1972-07-31,154.358,NA,NA,NA,122.35
1972-08-01,154.358,NA,NA,NA,122.347
1972-08-02,154.358,NA,NA,NA,122.338
1972-08-03,154.358,NA,NA,NA,122.331
1972-08-04,156.157,NA,NA,NA,122.374
1972-08-05,154.358,NA,NA,NA,122.347
1972-08-06,154.358,NA,NA,NA,122.344
1972-08-07,154.358,NA,NA,NA,122.356
1972-08-08,154.358,NA,NA,NA,122.347
1972-08-09,154.358,NA,NA,NA,122.356
1972-08-10,154.358,NA,NA,NA,122.344
1972-08-11,154.358,NA,NA,NA,122.331
1972-08-12,159.757,NA,NA,NA,122.426
1972-08-13,166.955,NA,NA,NA,122.572
1972-08-14,170.555,NA,NA,NA,122.63
1972-08-15,174.155,NA,NA,NA,122.67
1972-08-16,175.955,NA,NA,NA,122.703
1972-08-17,175.955,NA,NA,NA,122.725
1972-08-18,175.955,NA,NA,NA,122.716
