date,storage,inflow,outflow,evaporation,elevation
1966-07-14,63.546,NA,0,NA,128.254
1966-07-15,63.503,NA,0,NA,128.251
1966-07-16,63.546,NA,0,NA,128.254
1966-07-17,63.59,NA,0,NA,128.257
1966-07-18,63.503,NA,0,NA,128.251
1966-07-19,63.46,NA,0,NA,128.248
1966-07-20,63.417,NA,0,NA,128.245
1966-07-21,63.287,NA,0,NA,128.235
1966-07-22,63.2,NA,0,NA,128.229
1966-07-23,63.157,NA,0,NA,128.226
1966-07-24,63.807,NA,0,NA,128.272
1966-07-25,63.764,NA,0,NA,128.269
1966-07-26,63.72,NA,0,NA,128.266
1966-07-27,63.634,NA,0,NA,128.26
1966-07-28,63.503,NA,0,NA,128.251
1966-07-29,63.417,NA,0,NA,128.245
1966-07-30,63.331,NA,0,NA,128.239
1966-07-31,63.244,NA,0,NA,128.232
1966-08-01,63.113,NA,0,NA,128.223
1966-08-02,63.07,NA,0,NA,128.22
1966-08-03,62.984,NA,0,NA,128.214
1966-08-04,62.853,NA,0,NA,128.205
1966-08-05,62.767,NA,0,NA,128.199
1966-08-06,62.637,NA,0,NA,128.19
1966-08-07,62.551,NA,0,NA,128.184
1966-08-08,62.507,NA,0,NA,128.181
1966-08-09,62.334,NA,0,NA,128.168
1966-08-10,62.248,NA,0,NA,128.162
1966-08-11,62.291,NA,0,NA,128.165
1966-08-12,62.377,NA,0,NA,128.171
1966-08-13,62.594,NA,0,NA,128.187
1966-08-14,62.594,NA,0,NA,128.187
1966-08-15,62.551,NA,0,NA,128.184
1966-08-16,62.463,NA,0,NA,128.178
1966-08-17,62.42,NA,0,NA,128.174
1966-08-18,62.334,NA,0,NA,128.168
1966-08-19,62.248,NA,0,NA,128.162
1966-08-20,62.161,NA,0,NA,128.156
1966-08-21,62.074,NA,0,NA,128.15
1966-08-22,62.03,NA,0,NA,128.147
1966-08-23,61.901,NA,0,NA,128.138
1966-08-24,62.334,NA,0,NA,128.168
1966-08-25,62.204,NA,0,NA,128.159
1966-08-26,62.117,NA,0,NA,128.153
1966-08-27,62.117,NA,0,NA,128.153
1966-08-28,62.03,NA,0,NA,128.147
1966-08-29,62.204,NA,0,NA,128.159
1966-08-30,62.161,NA,0,NA,128.156
1966-08-31,62.074,NA,0,NA,128.15
1966-09-01,62.03,NA,0,NA,128.147
1966-09-02,61.944,NA,0,NA,128.141
1966-09-03,61.901,NA,0,NA,128.138
1966-09-04,62.074,NA,0,NA,128.15
1966-09-05,61.858,NA,0,NA,128.135
1966-09-06,61.77,NA,0,NA,128.129
1966-09-07,61.77,NA,0,NA,128.129
1966-09-08,61.641,NA,0,NA,128.12
1966-09-09,61.77,NA,0,NA,128.129
1966-09-10,61.77,NA,0,NA,128.129
1966-09-11,61.684,NA,0,NA,128.123
1966-09-12,61.641,NA,0,NA,128.12
1966-09-13,61.554,NA,0,NA,128.114
1966-09-14,62.03,NA,0,NA,128.147
1966-09-15,62.161,NA,0,NA,128.156
1966-09-16,62.204,NA,0,NA,128.159
1966-09-17,62.204,NA,0,NA,128.159
1966-09-18,62.248,NA,0,NA,128.162
1966-09-19,62.161,NA,0,NA,128.156
1966-09-20,62.03,NA,0,NA,128.147
1966-09-21,61.901,NA,0,NA,128.138
1966-09-22,61.858,NA,0,NA,128.135
1966-09-23,61.815,NA,0,NA,128.132
1966-09-24,61.727,NA,0,NA,128.126
1966-09-25,61.598,NA,0,NA,128.117
1966-09-26,61.554,NA,0,NA,128.114
1966-09-27,61.684,NA,0,NA,128.123
1966-09-28,61.598,NA,0,NA,128.117
1966-09-29,61.468,NA,0,NA,128.107
1966-09-30,61.901,NA,0,NA,128.138
1966-10-01,61.77,NA,0,NA,128.129
1966-10-02,61.684,NA,0,NA,128.123
1966-10-03,61.641,NA,0,NA,128.12
1966-10-04,61.684,NA,0,NA,128.123
1966-10-05,61.598,NA,0,NA,128.117
1966-10-06,61.511,NA,0,NA,128.11
1966-10-07,61.468,NA,0,NA,128.107
1966-10-08,61.424,NA,0,NA,128.104
1966-10-09,61.424,NA,0,NA,128.104
1966-10-10,61.38,NA,0,NA,128.101
1966-10-11,61.294,NA,0,NA,128.095
1966-10-12,61.251,NA,0,NA,128.092
1966-10-13,61.208,NA,0,NA,128.089
1966-10-14,61.165,NA,0,NA,128.086
1966-10-15,61.034,NA,0,NA,128.077
1966-10-16,60.861,NA,0,NA,128.065
1966-10-17,60.904,NA,0,NA,128.068
1966-10-18,60.861,NA,0,NA,128.065
1966-10-19,60.732,NA,0,NA,128.056
1966-10-20,60.601,NA,0,NA,128.046
1966-10-21,60.515,NA,0,NA,128.04
1966-10-22,60.471,NA,0,NA,128.037
1966-10-23,60.428,NA,0,NA,128.034
1966-10-24,60.385,NA,0,NA,128.031
1966-10-25,60.341,NA,0,NA,128.028
1966-10-26,60.297,NA,0,NA,128.025
1966-10-27,60.211,NA,0,NA,128.019
1966-10-28,60.168,NA,0,NA,128.016
1966-10-29,60.168,NA,0,NA,128.016
1966-10-30,60.126,NA,0,NA,128.013
1966-10-31,60.126,NA,0,NA,128.013
1966-11-01,60.084,NA,0,NA,128.01
1966-11-02,60.001,NA,0,NA,128.004
1966-11-03,59.918,NA,0,NA,127.998
1966-11-04,59.918,NA,0.079,NA,127.998
1966-11-05,59.918,NA,0.015,NA,127.998
1966-11-06,59.876,NA,0.001,NA,127.995
1966-11-07,59.876,NA,0.001,NA,127.995
1966-11-08,59.834,NA,0.001,NA,127.992
1966-11-09,59.918,NA,0.002,NA,127.998
1966-11-10,59.834,NA,0.001,NA,127.992
1966-11-11,59.834,NA,0.001,NA,127.992
1966-11-12,59.75,NA,0,NA,127.986
1966-11-13,59.708,NA,0,NA,127.982
1966-11-14,59.667,NA,0,NA,127.979
1966-11-15,59.625,NA,0,NA,127.976
1966-11-16,59.583,NA,0,NA,127.973
1966-11-17,59.541,NA,0,NA,127.97
1966-11-18,59.541,NA,0,NA,127.97
1966-11-19,59.541,NA,0.001,NA,127.97
1966-11-20,59.499,NA,0.002,NA,127.967
1966-11-21,59.457,NA,0.002,NA,127.964
1966-11-22,59.457,NA,0.002,NA,127.964
1966-11-23,59.457,NA,0.002,NA,127.964
1966-11-24,59.457,NA,0.001,NA,127.964
1966-11-25,59.457,NA,0.018,NA,127.964
1966-11-26,59.457,NA,0.001,NA,127.964
1966-11-27,59.333,NA,0.002,NA,127.955
1966-11-28,59.333,NA,0.001,NA,127.955
1966-11-29,59.249,NA,0.001,NA,127.949
1966-11-30,59.249,NA,0.001,NA,127.949
1966-12-01,59.123,NA,0.001,NA,127.94
1966-12-02,59.041,NA,0.001,NA,127.934
1966-12-03,58.957,NA,0.001,NA,127.928
1966-12-04,58.999,NA,0.001,NA,127.931
1966-12-05,58.999,NA,0.002,NA,127.931
1966-12-06,58.999,NA,0.001,NA,127.931
1966-12-07,58.999,NA,0.001,NA,127.931
1966-12-08,59.123,NA,0.001,NA,127.94
1966-12-09,59.123,NA,0.001,NA,127.94
1966-12-10,59.041,NA,0.001,NA,127.934
1966-12-11,58.81,NA,0.001,NA,127.918
1966-12-12,58.789,NA,0.001,NA,127.915
1966-12-13,58.706,NA,0.001,NA,127.909
1966-12-14,58.706,NA,0.001,NA,127.909
1966-12-15,58.915,NA,0.001,NA,127.925
1966-12-16,58.957,NA,0.006,NA,127.928
1966-12-17,58.957,NA,0.005,NA,127.928
1966-12-18,58.915,NA,0.001,NA,127.925
1966-12-19,58.915,NA,0.001,NA,127.925
1966-12-20,58.915,NA,0.001,NA,127.925
1966-12-21,58.915,NA,0.001,NA,127.925
1966-12-22,59.333,NA,0.001,NA,127.955
1966-12-23,59.123,NA,0.001,NA,127.94
1966-12-24,58.706,NA,0.001,NA,127.909
1966-12-25,58.706,NA,0.001,NA,127.909
1966-12-26,58.706,NA,0.001,NA,127.909
1966-12-27,59.041,NA,0.006,NA,127.934
1966-12-28,58.915,NA,0.003,NA,127.925
1966-12-29,58.789,NA,0.001,NA,127.915
1966-12-30,58.873,NA,0.001,NA,127.922
1966-12-31,58.915,NA,0.001,NA,127.925
1967-01-01,58.81,NA,0.001,NA,127.918
1967-01-02,58.915,NA,0.001,NA,127.925
1967-01-03,58.706,NA,0.001,NA,127.909
1967-01-04,58.706,NA,0.001,NA,127.909
1967-01-05,58.622,NA,0.001,NA,127.903
1967-01-06,58.706,NA,0.001,NA,127.909
1967-01-07,58.706,NA,0.001,NA,127.909
1967-01-08,58.664,NA,0.001,NA,127.906
1967-01-09,58.622,NA,0.001,NA,127.903
1967-01-10,58.58,NA,0.001,NA,127.9
1967-01-11,58.538,NA,0.001,NA,127.897
1967-01-12,58.538,NA,0.001,NA,127.897
1967-01-13,58.58,NA,0.001,NA,127.9
1967-01-14,58.664,NA,0.001,NA,127.906
1967-01-15,58.58,NA,0.001,NA,127.9
1967-01-16,58.538,NA,0.001,NA,127.897
1967-01-17,58.497,NA,0.001,NA,127.894
1967-01-18,58.538,NA,0.001,NA,127.897
1967-01-19,58.58,NA,0.001,NA,127.9
1967-01-20,58.706,NA,0.001,NA,127.909
1967-01-21,58.538,NA,0.001,NA,127.897
1967-01-22,58.622,NA,0.001,NA,127.903
1967-01-23,58.622,NA,0.001,NA,127.903
1967-01-24,58.706,NA,0.001,NA,127.909
1967-01-25,58.706,NA,0.001,NA,127.909
1967-01-26,58.999,NA,0.002,NA,127.931
1967-01-27,58.726,NA,0.001,NA,127.912
1967-01-28,58.58,NA,0.001,NA,127.9
1967-01-29,58.58,NA,0.001,NA,127.9
1967-01-30,58.538,NA,0.001,NA,127.897
1967-01-31,58.58,NA,0.001,NA,127.9
1967-02-01,58.58,NA,0.001,NA,127.9
1967-02-02,58.497,NA,0.001,NA,127.894
1967-02-03,58.456,NA,0.001,NA,127.891
1967-02-04,58.456,NA,0.001,NA,127.891
1967-02-05,58.414,NA,0.001,NA,127.888
1967-02-06,58.372,NA,0.001,NA,127.885
1967-02-07,58.288,NA,0.001,NA,127.879
1967-02-08,58.288,NA,0.001,NA,127.879
1967-02-09,58.288,NA,0,NA,127.879
1967-02-10,58.246,NA,0,NA,127.876
1967-02-11,58.33,NA,0.001,NA,127.882
1967-02-12,58.246,NA,0.001,NA,127.876
1967-02-13,58.204,NA,0.001,NA,127.873
1967-02-14,58.097,NA,0.001,NA,127.867
1967-02-15,58.097,NA,0.001,NA,127.867
1967-02-16,58.08,NA,0.001,NA,127.864
1967-02-17,58.038,NA,0.001,NA,127.861
1967-02-18,57.996,NA,0.001,NA,127.858
1967-02-19,58.246,NA,0.001,NA,127.876
1967-02-20,58.162,NA,0.003,NA,127.87
1967-02-21,58.097,NA,0.001,NA,127.867
1967-02-22,58.038,NA,0.001,NA,127.861
1967-02-23,58.038,NA,0.001,NA,127.861
1967-02-24,57.912,NA,0.001,NA,127.851
1967-02-25,57.787,NA,0.001,NA,127.842
1967-02-26,57.87,NA,0.001,NA,127.848
1967-02-27,57.954,NA,0.001,NA,127.854
1967-02-28,57.912,NA,0.001,NA,127.851
1967-03-01,57.87,NA,0.001,NA,127.848
1967-03-02,57.87,NA,0.001,NA,127.848
1967-03-03,57.87,NA,0,NA,127.848
1967-03-04,57.87,NA,0,NA,127.848
1967-03-05,57.996,NA,0,NA,127.858
1967-03-06,58.038,NA,0.001,NA,127.861
1967-03-07,57.996,NA,0.001,NA,127.858
1967-03-08,57.912,NA,0,NA,127.851
1967-03-09,57.87,NA,0,NA,127.848
1967-03-10,57.912,NA,0,NA,127.851
1967-03-11,57.912,NA,0,NA,127.851
1967-03-12,57.87,NA,0,NA,127.848
1967-03-13,57.87,NA,0,NA,127.848
1967-03-14,57.87,NA,0,NA,127.848
1967-03-15,57.829,NA,0,NA,127.845
1967-03-16,57.787,NA,0,NA,127.842
1967-03-17,57.787,NA,0,NA,127.842
1967-03-18,57.661,NA,0,NA,127.833
1967-03-19,57.453,NA,0,NA,127.818
1967-03-20,57.829,NA,0.002,NA,127.845
1967-03-21,57.745,NA,0.004,NA,127.839
1967-03-22,57.745,NA,0.005,NA,127.839
1967-03-23,57.661,NA,0.001,NA,127.833
1967-03-24,57.661,NA,0,NA,127.833
1967-03-25,57.745,NA,0,NA,127.839
1967-03-26,57.787,NA,0.001,NA,127.842
1967-03-27,57.661,NA,0,NA,127.833
1967-03-28,57.661,NA,0,NA,127.833
1967-03-29,57.62,NA,0,NA,127.83
1967-03-30,57.472,NA,0,NA,127.821
1967-03-31,57.453,NA,0,NA,127.818
1967-04-01,57.411,NA,0,NA,127.815
1967-04-02,57.369,NA,0,NA,127.812
1967-04-03,57.369,NA,0,NA,127.812
1967-04-04,57.285,NA,0,NA,127.806
1967-04-05,57.161,NA,0,NA,127.797
1967-04-06,57.161,NA,0,NA,127.797
1967-04-07,57.119,NA,0,NA,127.793
1967-04-08,56.993,NA,0,NA,127.784
1967-04-09,57.161,NA,0,NA,127.781
1967-04-10,57.327,NA,0.062,NA,127.809
1967-04-11,57.453,NA,0.031,NA,127.818
1967-04-12,57.411,NA,0.003,NA,127.815
1967-04-13,57.912,NA,0.048,NA,127.851
1967-04-14,57.829,NA,0.003,NA,127.845
1967-04-15,57.787,NA,0.002,NA,127.842
1967-04-16,57.787,NA,0.001,NA,127.842
1967-04-17,57.829,NA,0,NA,127.845
1967-04-18,57.87,NA,0,NA,127.848
1967-04-19,57.787,NA,0,NA,127.842
1967-04-20,57.745,NA,0,NA,127.839
1967-04-21,58.288,NA,0,NA,127.879
1967-04-22,58.497,NA,0,NA,127.894
1967-04-23,58.497,NA,0.001,NA,127.894
1967-04-24,58.33,NA,0.001,NA,127.882
1967-04-25,58.288,NA,0,NA,127.879
1967-04-26,58.288,NA,0.001,NA,127.879
1967-04-27,58.097,NA,0.001,NA,127.867
1967-04-28,57.954,NA,0.001,NA,127.854
1967-04-29,57.954,NA,0.001,NA,127.854
1967-04-30,58.08,NA,0.001,NA,127.864
1967-05-01,58.915,NA,0.012,NA,127.925
1967-05-02,58.789,NA,0.001,NA,127.915
1967-05-03,58.81,NA,0,NA,127.918
1967-05-04,58.789,NA,0.001,NA,127.915
1967-05-05,58.789,NA,0.002,NA,127.915
1967-05-06,58.81,NA,0.001,NA,127.918
1967-05-07,58.789,NA,0.001,NA,127.915
1967-05-08,58.789,NA,0,NA,127.915
1967-05-09,58.706,NA,0,NA,127.909
1967-05-10,58.664,NA,0,NA,127.906
1967-05-11,58.58,NA,0,NA,127.9
1967-05-12,58.497,NA,0,NA,127.894
1967-05-13,58.456,NA,0,NA,127.891
1967-05-14,58.622,NA,0.001,NA,127.903
1967-05-15,58.414,NA,0.001,NA,127.888
1967-05-16,58.33,NA,0,NA,127.882
1967-05-17,58.288,NA,0,NA,127.879
1967-05-18,58.162,NA,0,NA,127.87
1967-05-19,58.08,NA,0,NA,127.864
1967-05-20,58.162,NA,0.003,NA,127.87
1967-05-21,58.097,NA,0.003,NA,127.867
1967-05-22,57.87,NA,0.001,NA,127.848
1967-05-23,57.829,NA,0,NA,127.845
1967-05-24,57.745,NA,0,NA,127.839
1967-05-25,57.661,NA,0,NA,127.833
1967-05-26,57.578,NA,0,NA,127.827
1967-05-27,57.453,NA,0,NA,127.824
1967-05-28,57.453,NA,0,NA,127.818
1967-05-29,57.661,NA,0.004,NA,127.833
1967-05-30,57.661,NA,0.001,NA,127.833
1967-05-31,58.08,NA,0.116,NA,127.864
1967-06-01,58.162,NA,0.001,NA,127.87
1967-06-02,58.162,NA,0.001,NA,127.87
1967-06-03,58.038,NA,0,NA,127.861
1967-06-04,57.954,NA,0,NA,127.854
1967-06-05,57.912,NA,0,NA,127.851
1967-06-06,57.829,NA,0,NA,127.845
1967-06-07,57.703,NA,0,NA,127.836
1967-06-08,57.578,NA,0,NA,127.827
1967-06-09,57.453,NA,0,NA,127.824
1967-06-10,57.453,NA,0,NA,127.818
1967-06-11,57.661,NA,0,NA,127.833
1967-06-12,57.787,NA,0,NA,127.842
1967-06-13,57.703,NA,0,NA,127.836
1967-06-14,57.661,NA,0,NA,127.833
1967-06-15,57.62,NA,0,NA,127.83
1967-06-16,57.578,NA,0,NA,127.827
1967-06-17,57.453,NA,0,NA,127.824
1967-06-18,57.453,NA,0,NA,127.818
1967-06-19,57.327,NA,0,NA,127.809
1967-06-20,57.243,NA,0,NA,127.803
1967-06-21,57.119,NA,0,NA,127.793
1967-06-22,57.87,NA,0,NA,127.848
1967-06-23,57.829,NA,0.001,NA,127.845
1967-06-24,57.745,NA,0,NA,127.839
1967-06-25,57.703,NA,0,NA,127.836
1967-06-26,57.578,NA,0,NA,127.827
1967-06-27,57.453,NA,0,NA,127.824
1967-06-28,57.369,NA,0,NA,127.812
1967-06-29,57.327,NA,0,NA,127.809
1967-06-30,57.243,NA,0,NA,127.803
1967-07-01,58.246,NA,0.007,NA,127.876
1967-07-02,58.33,NA,0.001,NA,127.882
1967-07-03,58.288,NA,0,NA,127.879
1967-07-04,58.097,NA,0,NA,127.867
1967-07-05,58.08,NA,0,NA,127.864
1967-07-06,57.996,NA,0,NA,127.858
1967-07-07,57.87,NA,0,NA,127.848
1967-07-08,57.787,NA,0,NA,127.842
1967-07-09,57.661,NA,0,NA,127.833
1967-07-10,57.578,NA,0,NA,127.827
1967-07-11,57.472,NA,0,NA,127.821
1967-07-12,57.453,NA,0,NA,127.818
1967-07-13,57.453,NA,0,NA,127.818
1967-07-14,57.285,NA,0,NA,127.806
1967-07-15,57.119,NA,0,NA,127.793
1967-07-16,57.035,NA,0,NA,127.787
1967-07-17,57.161,NA,0,NA,127.781
1967-07-18,56.868,NA,0,NA,127.775
1967-07-19,57.285,NA,0.02,NA,127.806
1967-07-20,57.369,NA,0.006,NA,127.812
1967-07-21,57.285,NA,0,NA,127.806
1967-07-22,57.243,NA,0,NA,127.803
1967-07-23,57.203,NA,0,NA,127.8
1967-07-24,57.035,NA,0,NA,127.787
1967-07-25,57.161,NA,0,NA,127.781
1967-07-26,56.784,NA,0,NA,127.769
1967-07-27,56.701,NA,0,NA,127.763
1967-07-28,56.617,NA,0,NA,127.757
1967-07-29,56.534,NA,0,NA,127.751
1967-07-30,56.492,NA,0,NA,127.748
1967-07-31,56.284,NA,0,NA,127.733
1967-08-01,56.158,NA,0,NA,127.723
1967-08-02,56.074,NA,0,NA,127.717
1967-08-03,56.032,NA,0,NA,127.714
1967-08-04,55.827,NA,0,NA,127.699
1967-08-05,55.752,NA,0,NA,127.693
1967-08-06,55.673,NA,0,NA,127.687
1967-08-07,55.553,NA,0,NA,127.678
1967-08-08,55.381,NA,0,NA,127.669
1967-08-09,55.355,NA,0,NA,127.662
1967-08-10,55.275,NA,0,NA,127.656
1967-08-11,55.058,NA,0,NA,127.644
1967-08-12,55.037,NA,0,NA,127.638
1967-08-13,54.897,NA,0,NA,127.629
1967-08-14,48.688,NA,0,NA,127.617
1967-08-15,54.679,NA,0,NA,127.611
1967-08-16,54.6,NA,0,NA,127.605
1967-08-17,54.6,NA,0,NA,127.605
1967-08-18,54.495,NA,0,NA,127.598
1967-08-19,54.495,NA,0,NA,127.598
1967-08-20,54.416,NA,0,NA,127.592
1967-08-21,54.375,NA,0,NA,127.589
1967-08-22,54.416,NA,0,NA,127.592
1967-08-23,54.375,NA,0,NA,127.589
1967-08-24,54.361,NA,0,NA,127.586
1967-08-25,54.216,NA,0,NA,127.577
1967-08-26,54.202,NA,0,NA,127.574
1967-08-27,54.162,NA,0,NA,127.571
1967-08-28,54.042,NA,0,NA,127.562
1967-08-29,53.938,NA,0,NA,127.556
1967-08-30,53.778,NA,0,NA,127.547
1967-08-31,53.765,NA,0,NA,127.541
1967-09-01,53.66,NA,0,NA,127.534
1967-09-02,53.527,NA,0,NA,127.522
1967-09-03,53.407,NA,0,NA,127.513
1967-09-04,53.645,NA,0,NA,127.531
1967-09-05,53.977,NA,0,NA,127.559
1967-09-06,54.042,NA,0,NA,127.562
1967-09-07,54.042,NA,0,NA,127.562
1967-09-08,53.977,NA,0,NA,127.559
1967-09-09,53.938,NA,0,NA,127.556
1967-09-10,53.898,NA,0,NA,127.553
1967-09-11,53.778,NA,0,NA,127.547
1967-09-12,53.765,NA,0,NA,127.541
1967-09-13,53.66,NA,0,NA,127.534
1967-09-14,54.216,NA,0.071,NA,127.577
1967-09-15,55.394,NA,0.003,NA,127.665
1967-09-16,55.475,NA,0.001,NA,127.672
1967-09-17,55.475,NA,0,NA,127.672
1967-09-18,55.792,NA,0,NA,127.696
1967-09-19,55.792,NA,0,NA,127.696
1967-09-20,55.792,NA,0,NA,127.696
1967-09-21,55.827,NA,0,NA,127.699
1967-09-22,55.792,NA,0,NA,127.696
1967-09-23,55.792,NA,0,NA,127.696
1967-09-24,55.713,NA,0,NA,127.69
1967-09-25,55.673,NA,0,NA,127.687
1967-09-26,55.593,NA,0,NA,127.681
1967-09-27,55.792,NA,0,NA,127.696
1967-09-28,55.632,NA,0,NA,127.684
1967-09-29,55.503,NA,0,NA,127.675
1967-09-30,55.394,NA,0,NA,127.665
1967-10-01,55.394,NA,0,NA,127.665
1967-10-02,55.301,NA,0,NA,127.659
1967-10-03,55.301,NA,0,NA,127.659
1967-10-04,55.275,NA,0,NA,127.656
1967-10-05,55.219,NA,0,NA,127.653
1967-10-06,55.196,NA,0.001,NA,127.65
1967-10-07,55.381,NA,0.002,NA,127.669
1967-10-08,55.394,NA,0.003,NA,127.665
1967-10-09,55.275,NA,0.002,NA,127.656
1967-10-10,55.275,NA,0.001,NA,127.656
1967-10-11,55.196,NA,0.001,NA,127.65
1967-10-12,55.058,NA,0.001,NA,127.641
1967-10-13,55.058,NA,0.001,NA,127.641
1967-10-14,54.937,NA,0.001,NA,127.635
1967-10-15,60.818,NA,2.01,NA,128.062
1967-10-16,62.334,NA,1.048,NA,128.168
1967-10-17,62.42,NA,0.453,NA,128.174
1967-10-18,62.507,NA,0.453,NA,128.181
1967-10-19,62.551,NA,0.453,NA,128.184
1967-10-20,62.551,NA,0.425,NA,128.184
1967-10-21,62.551,NA,0.425,NA,128.184
1967-10-22,62.551,NA,0.396,NA,128.184
1967-10-23,62.463,NA,0.396,NA,128.178
1967-10-24,62.463,NA,0.368,NA,128.178
1967-10-25,62.377,NA,0.34,NA,128.171
1967-10-26,62.334,NA,0.311,NA,128.168
1967-10-27,62.291,NA,0.283,NA,128.165
1967-10-28,62.161,NA,0.272,NA,128.156
1967-10-29,65.172,NA,0.51,NA,128.367
1967-10-30,75.171,NA,3.228,NA,129.031
1967-10-31,75.551,NA,0.453,NA,129.055
1967-11-01,63.799,NA,0.453,NA,129.071
1967-11-02,75.837,NA,2.888,NA,129.074
1967-11-03,75.664,NA,6.654,NA,129.061
1967-11-04,75.306,NA,8.042,NA,129.04
1967-11-05,74.949,NA,8.042,NA,129.016
1967-11-06,74.519,NA,10.732,NA,128.988
1967-11-07,77.176,NA,18.123,NA,129.159
1967-11-08,74.887,NA,24.154,NA,129.013
1967-11-09,78.287,NA,20.756,NA,129.229
1967-11-10,73.852,NA,14.442,NA,128.946
1967-11-11,72.965,NA,13.592,NA,128.888
1967-11-12,71.823,NA,13.309,NA,128.833
1967-11-13,70.68,NA,18.151,NA,128.738
1967-11-14,68.66,NA,26.561,NA,128.604
1967-11-15,66.583,NA,25.598,NA,128.464
1967-11-16,65.127,NA,19.284,NA,128.363
1967-11-17,64.675,NA,9.005,NA,128.333
1967-11-18,64.764,NA,0.311,NA,128.339
1967-11-19,64.948,NA,0.261,NA,128.351
1967-11-20,65.072,NA,0.215,NA,128.36
1967-11-21,65.217,NA,0.17,NA,128.37
1967-11-22,65.307,NA,0.651,NA,128.376
1967-11-23,65.172,NA,2.152,NA,128.367
1967-11-24,65.028,NA,2.549,NA,128.357
1967-11-25,64.807,NA,3.171,NA,128.342
1967-11-26,64.632,NA,3.115,NA,128.33
1967-11-27,64.675,NA,2.152,NA,128.333
1967-11-28,64.632,NA,1.472,NA,128.33
1967-11-29,64.632,NA,1.472,NA,128.33
1967-11-30,64.675,NA,1.472,NA,128.333
1967-12-01,64.993,NA,1.472,NA,128.354
1967-12-02,64.764,NA,1.472,NA,128.339
1967-12-03,64.724,NA,1.472,NA,128.336
1967-12-04,64.59,NA,1.472,NA,128.327
