date,storage,inflow,outflow,elevation,evaporation
1968-12-17,66.662,0.453,0.453,NA,NA
1968-12-18,66.662,0.453,0.453,NA,NA
1968-12-19,66.662,0.453,0.453,NA,NA
1968-12-20,66.662,0.453,0.453,NA,NA
1968-12-21,66.651,0.326,0.453,NA,NA
1968-12-22,66.651,0.453,0.453,NA,NA
1968-12-23,66.641,0.34,0.453,NA,NA
1968-12-24,66.641,0.453,0.453,NA,NA
1968-12-25,66.631,0.34,0.453,NA,NA
1968-12-26,66.631,0.453,0.453,NA,NA
1968-12-27,66.62,0.326,0.453,NA,NA
1968-12-28,66.62,0.453,0.453,NA,NA
1968-12-29,66.62,0.453,0.453,NA,NA
1968-12-30,66.62,0.453,0.453,NA,NA
1968-12-31,66.62,0.453,0.453,NA,NA
1969-01-01,66.61,0.34,0.453,NA,NA
1969-01-02,66.601,0.34,0.453,NA,NA
1969-01-03,66.589,0.326,0.453,NA,NA
1969-01-04,66.589,0.453,0.453,NA,NA
1969-01-05,66.589,0.453,0.453,NA,NA
1969-01-06,66.589,0.453,0.453,NA,NA
1969-01-07,66.589,0.453,0.453,NA,NA
1969-01-08,66.589,0.453,0.453,NA,NA
1969-01-09,66.589,0.453,0.453,NA,NA
1969-01-10,66.589,0.453,0.453,NA,NA
1969-01-11,66.589,0.453,0.453,NA,NA
1969-01-12,66.589,0.453,0.453,NA,NA
1969-01-13,66.589,0.453,0.453,NA,NA
1969-01-14,66.589,0.453,0.453,NA,NA
1969-01-15,66.62,0.81,0.453,NA,NA
1969-01-16,66.641,0.697,0.453,NA,NA
1969-01-17,66.641,0.453,0.453,NA,NA
1969-01-18,66.641,0.453,0.453,NA,NA
1969-01-19,66.641,0.453,0.453,NA,NA
1969-01-20,66.641,0.453,0.453,NA,NA
1969-01-21,66.641,0.453,0.453,NA,NA
1969-01-22,66.641,0.453,0.453,NA,NA
1969-01-23,66.631,0.34,0.453,NA,NA
1969-01-24,66.62,0.326,0.453,NA,NA
1969-01-25,66.61,0.34,0.453,NA,NA
1969-01-26,66.61,0.453,0.453,NA,NA
1969-01-27,66.601,0.34,0.453,NA,NA
1969-01-28,66.601,0.453,0.453,NA,NA
1969-01-29,66.589,0.326,0.453,NA,NA
1969-01-30,66.589,0.453,0.453,NA,NA
1969-01-31,66.58,0.34,0.453,NA,NA
1969-02-01,66.58,0.453,0.453,NA,NA
1969-02-02,66.58,0.453,0.453,NA,NA
1969-02-03,66.57,0.34,0.453,NA,NA
1969-02-04,66.57,0.453,0.453,NA,NA
1969-02-05,66.56,0.34,0.453,NA,NA
1969-02-06,66.56,0.453,0.453,NA,NA
1969-02-07,66.549,0.326,0.453,NA,NA
1969-02-08,66.549,0.453,0.453,NA,NA
1969-02-09,66.549,0.453,0.453,NA,NA
1969-02-10,66.549,0.453,0.453,NA,NA
1969-02-11,66.549,0.453,0.453,NA,NA
1969-02-12,66.549,0.453,0.453,NA,NA
1969-02-13,66.549,0.453,0.453,NA,NA
1969-02-14,66.549,0.453,0.453,NA,NA
1969-02-15,66.549,0.453,0.453,NA,NA
1969-02-16,66.549,0.453,0.453,NA,NA
1969-02-17,66.549,0.453,0.453,NA,NA
1969-02-18,66.549,0.453,0.453,NA,NA
1969-02-19,66.549,0.453,0.453,NA,NA
1969-02-20,66.549,0.453,0.453,NA,NA
1969-02-21,66.549,0.453,0.453,NA,NA
1969-02-22,66.56,0.58,0.453,NA,NA
1969-02-23,66.56,0.453,0.453,NA,NA
1969-02-24,66.56,0.453,0.453,NA,NA
1969-02-25,66.56,0.453,0.453,NA,NA
1969-02-26,66.57,0.566,0.453,NA,NA
1969-02-27,66.57,0.453,0.453,NA,NA
1969-02-28,66.57,0.453,0.453,NA,NA
1969-03-01,66.58,0.566,0.453,NA,NA
1969-03-02,66.589,0.566,0.453,NA,NA
1969-03-03,66.601,0.58,0.453,NA,NA
1969-03-04,66.61,0.566,0.453,NA,NA
1969-03-05,66.62,0.566,0.453,NA,NA
1969-03-06,66.631,0.58,0.453,NA,NA
1969-03-07,66.641,0.566,0.453,NA,NA
1969-03-08,66.641,0.453,0.453,NA,NA
1969-03-09,66.641,0.453,0.453,NA,NA
1969-03-10,66.641,0.453,0.453,NA,NA
1969-03-11,66.641,0.453,0.453,NA,NA
1969-03-12,66.641,0.453,0.453,NA,NA
1969-03-13,66.641,0.453,0.453,NA,NA
1969-03-14,66.641,0.453,0.453,NA,NA
1969-03-15,66.641,0.453,0.453,NA,NA
1969-03-16,66.641,0.453,0.453,NA,NA
1969-03-17,66.641,0.453,0.453,NA,NA
1969-03-18,66.672,0.81,0.453,NA,NA
1969-03-19,66.703,0.81,0.453,NA,NA
1969-03-20,66.755,1.053,0.453,NA,NA
1969-03-21,66.776,0.697,0.453,NA,NA
1969-03-22,66.818,0.937,0.453,NA,NA
1969-03-23,66.858,0.923,0.453,NA,NA
1969-03-24,66.9,0.937,0.453,NA,NA
1969-03-25,66.921,0.697,0.453,NA,NA
1969-03-26,66.942,0.697,0.453,NA,NA
1969-03-27,66.963,0.697,0.453,NA,NA
1969-03-28,66.984,0.697,0.453,NA,NA
1969-03-29,67.025,0.923,0.453,NA,NA
1969-03-30,67.067,0.937,0.453,NA,NA
1969-03-31,67.119,1.053,0.453,NA,NA
1969-04-01,67.202,1.424,0.453,NA,NA
1969-04-02,67.306,1.654,0.453,NA,NA
1969-04-03,67.421,1.781,0.453,NA,NA
1969-04-04,67.566,2.138,0.453,NA,NA
1969-04-05,67.681,1.781,0.453,NA,NA
1969-04-06,67.796,1.781,0.453,NA,NA
1969-04-07,67.912,1.795,0.453,NA,NA
1969-04-08,68.123,2.894,0.453,NA,NA
1969-04-09,68.301,3.146,1.076,NA,NA
1969-04-10,68.345,1.914,1.416,NA,NA
1969-04-11,68.366,1.659,1.416,NA,NA
1969-04-12,68.387,1.659,1.416,NA,NA
1969-04-13,68.408,1.659,1.416,NA,NA
1969-04-14,68.417,1.529,1.416,NA,NA
1969-04-15,68.482,2.158,1.416,NA,NA
1969-04-16,68.512,1.773,1.416,NA,NA
1969-04-17,68.512,1.416,1.416,NA,NA
1969-04-18,68.512,1.416,1.416,NA,NA
1969-04-19,68.503,1.303,1.416,NA,NA
1969-04-20,68.482,1.172,1.416,NA,NA
1969-04-21,68.45,1.045,1.416,NA,NA
1969-04-22,68.417,0.648,1.019,NA,NA
1969-04-23,68.438,1.093,0.85,NA,NA
1969-04-24,68.524,1.835,0.85,NA,NA
1969-04-25,68.554,1.206,0.85,NA,NA
1969-04-26,68.586,1.22,0.85,NA,NA
1969-04-27,68.628,1.334,0.85,NA,NA
1969-04-28,68.66,1.22,0.85,NA,NA
1969-04-29,68.744,2.047,1.076,NA,NA
1969-04-30,68.797,1.917,1.303,NA,NA
1969-05-01,68.839,2.127,1.642,NA,NA
1969-05-02,68.839,1.841,1.841,NA,NA
1969-05-03,68.839,1.841,1.841,NA,NA
1969-05-04,69.064,5.658,3.058,NA,NA
1969-05-05,69.042,4.046,4.304,NA,NA
1969-05-06,68.936,3.075,4.304,NA,NA
1969-05-07,68.818,2.948,4.304,NA,NA
1969-05-08,68.66,2.478,4.304,NA,NA
1969-05-09,68.503,2.478,4.304,NA,NA
1969-05-10,68.334,2.347,4.304,NA,NA
1969-05-11,68.134,1.085,3.398,NA,NA
1969-05-12,68.039,1.195,2.294,NA,NA
1969-05-13,68.039,2.039,2.039,NA,NA
1969-05-14,68.039,2.039,2.039,NA,NA
1969-05-15,68.028,1.911,2.039,NA,NA
1969-05-16,68.081,2.653,2.039,NA,NA
1969-05-17,68.07,1.911,2.039,NA,NA
1969-05-18,68.06,1.926,2.039,NA,NA
1969-05-19,68.049,1.911,2.039,NA,NA
1969-05-20,68.028,2.022,2.265,NA,NA
1969-05-21,68.018,1.727,1.841,NA,NA
1969-05-22,68.018,1.671,1.671,NA,NA
1969-05-23,67.997,1.597,1.841,NA,NA
1969-05-24,67.997,1.699,1.699,NA,NA
1969-05-25,67.986,1.572,1.699,NA,NA
1969-05-26,67.975,1.572,1.699,NA,NA
1969-05-27,67.965,1.586,1.699,NA,NA
1969-05-28,67.891,0.841,1.699,NA,NA
1969-05-29,67.807,0.445,1.416,NA,NA
1969-05-30,67.786,0.833,1.076,NA,NA
1969-05-31,67.775,0.949,1.076,NA,NA
1969-06-01,67.744,0.719,1.076,NA,NA
1969-06-02,67.723,1.144,1.388,NA,NA
1969-06-03,67.681,1.102,1.586,NA,NA
1969-06-04,67.629,1.042,1.642,NA,NA
1969-06-05,67.587,1.158,1.642,NA,NA
1969-06-06,67.536,1.75,2.35,NA,NA
1969-06-07,67.369,0.903,2.832,NA,NA
1969-06-08,67.223,1.147,2.832,NA,NA
1969-06-09,67.057,0.903,2.832,NA,NA
1969-06-10,66.9,0.736,2.549,NA,NA
1969-06-11,66.797,1.206,2.407,NA,NA
1969-06-12,66.672,0.966,2.407,NA,NA
1969-06-13,66.62,1.155,1.756,NA,NA
1969-06-14,66.61,1.274,1.388,NA,NA
1969-06-15,66.589,1.144,1.388,NA,NA
1969-06-16,66.57,1.158,1.388,NA,NA
1969-06-17,66.539,0.889,1.246,NA,NA
1969-06-18,66.518,0.889,1.133,NA,NA
1969-06-19,66.498,1.385,1.614,NA,NA
1969-06-20,66.406,0.572,1.642,NA,NA
1969-06-21,66.344,0.844,1.557,NA,NA
1969-06-22,66.282,0.844,1.557,NA,NA
1969-06-23,66.221,1.014,1.727,NA,NA
1969-06-24,66.179,1.413,1.897,NA,NA
1969-06-25,66.23,2.498,1.897,NA,NA
1969-06-26,66.19,1.427,1.897,NA,NA
1969-06-27,66.138,0.929,1.529,NA,NA
1969-06-28,66.128,1.218,1.331,NA,NA
1969-06-29,66.117,1.203,1.331,NA,NA
1969-06-30,66.107,1.218,1.331,NA,NA
1969-07-01,66.097,1.218,1.331,NA,NA
1969-07-02,66.076,1.087,1.331,NA,NA
1969-07-03,66.055,0.917,1.161,NA,NA
1969-07-04,66.036,1.215,1.444,NA,NA
1969-07-05,65.963,0.858,1.699,NA,NA
1969-07-06,65.932,1.342,1.699,NA,NA
1969-07-07,65.881,1.198,1.784,NA,NA
1969-07-08,65.82,1.127,1.841,NA,NA
1969-07-09,65.747,1,1.841,NA,NA
1969-07-10,65.666,0.898,1.841,NA,NA
1969-07-11,65.574,0.643,1.699,NA,NA
1969-07-12,65.514,0.943,1.642,NA,NA
1969-07-13,65.452,0.985,1.699,NA,NA
1969-07-14,65.372,0.855,1.784,NA,NA
1969-07-15,65.291,0.728,1.671,NA,NA
1969-07-16,65.219,0.787,1.614,NA,NA
1969-07-17,65.209,1.501,1.614,NA,NA
1969-07-18,65.25,2.169,1.699,NA,NA
1969-07-19,65.27,2.127,1.897,NA,NA
1969-07-20,65.229,1.512,1.982,NA,NA
1969-07-21,65.372,3.639,1.982,NA,NA
1969-07-22,65.493,3.381,1.982,NA,NA
1969-07-23,65.543,2.568,1.982,NA,NA
1969-07-24,65.564,2.226,1.982,NA,NA
1969-07-25,65.574,2.095,1.982,NA,NA
1969-07-26,65.534,1.512,1.982,NA,NA
1969-07-27,65.483,1.396,1.982,NA,NA
1969-07-28,65.423,1.085,1.784,NA,NA
1969-07-29,65.382,0.833,1.303,NA,NA
1969-07-30,65.372,0.991,1.104,NA,NA
1969-07-31,65.361,0.977,1.104,NA,NA
1969-08-01,65.351,0.991,1.104,NA,NA
1969-08-02,65.341,0.991,1.104,NA,NA
1969-08-03,65.331,0.991,1.104,NA,NA
1969-08-04,65.32,0.977,1.104,NA,NA
1969-08-05,65.31,0.991,1.104,NA,NA
1969-08-06,65.3,1.246,1.359,NA,NA
1969-08-07,65.25,0.943,1.529,NA,NA
1969-08-08,65.188,0.816,1.529,NA,NA
1969-08-09,65.138,0.943,1.529,NA,NA
1969-08-10,65.087,0.943,1.529,NA,NA
1969-08-11,65.027,0.83,1.529,NA,NA
1969-08-12,64.966,1,1.699,NA,NA
1969-08-13,64.834,0.314,1.841,NA,NA
1969-08-14,64.702,0.314,1.841,NA,NA
1969-08-15,64.601,0.643,1.812,NA,NA
1969-08-16,64.501,0.685,1.841,NA,NA
1969-08-17,64.431,1.028,1.841,NA,NA
1969-08-18,64.361,1.028,1.841,NA,NA
1969-08-19,64.291,1.014,1.812,NA,NA
1969-08-20,64.241,1.254,1.841,NA,NA
1969-08-21,64.211,1.498,1.841,NA,NA
1969-08-22,64.171,1.342,1.812,NA,NA
1969-08-23,64.11,1.141,1.841,NA,NA
1969-08-24,64.061,1.269,1.841,NA,NA
1969-08-25,64.01,1.254,1.841,NA,NA
1969-08-26,63.961,1.269,1.841,NA,NA
1969-08-27,63.91,1.254,1.841,NA,NA
1969-08-28,63.86,1.254,1.841,NA,NA
1969-08-29,63.81,1.354,1.926,NA,NA
1969-08-30,63.71,0.827,1.982,NA,NA
1969-08-31,63.611,0.827,1.982,NA,NA
1969-09-01,63.532,1.068,1.982,NA,NA
1969-09-02,63.453,0.954,1.869,NA,NA
1969-09-03,63.393,1.155,1.841,NA,NA
1969-09-04,63.344,1.269,1.841,NA,NA
1969-09-05,63.245,0.416,1.557,NA,NA
1969-09-06,63.226,1.328,1.557,NA,NA
1969-09-07,63.206,1.328,1.557,NA,NA
1969-09-08,63.186,1.328,1.557,NA,NA
1969-09-09,63.167,1.328,1.557,NA,NA
1969-09-10,63.146,1.314,1.557,NA,NA
1969-09-11,63.126,1.328,1.557,NA,NA
1969-09-12,63.126,1.557,1.557,NA,NA
1969-09-13,63.116,1.218,1.331,NA,NA
1969-09-14,63.116,1.557,1.557,NA,NA
1969-09-15,63.116,1.557,1.557,NA,NA
1969-09-16,63.106,1.218,1.331,NA,NA
1969-09-17,63.096,1.218,1.331,NA,NA
1969-09-18,63.116,1.957,1.727,NA,NA
1969-09-19,63.106,1.444,1.557,NA,NA
1969-09-20,63.096,1.444,1.557,NA,NA
1969-09-21,63.086,1.444,1.557,NA,NA
1969-09-22,63.076,1.444,1.557,NA,NA
1969-09-23,63.067,1.444,1.557,NA,NA
1969-09-24,63.057,1.444,1.557,NA,NA
1969-09-25,63.057,1.557,1.557,NA,NA
1969-09-26,63.027,1.215,1.557,NA,NA
1969-09-27,63.017,1.444,1.557,NA,NA
1969-09-28,63.007,1.444,1.557,NA,NA
1969-09-29,62.998,1.444,1.557,NA,NA
1969-09-30,62.998,1.557,1.557,NA,NA
1969-10-01,62.998,1.048,1.048,NA,NA
1969-10-02,62.998,0.538,0.538,NA,NA
1969-10-03,63.007,0.58,0.467,NA,NA
1969-10-04,63.017,0.538,0.425,NA,NA
1969-10-05,63.017,0.425,0.425,NA,NA
1969-10-06,63.017,0.425,0.425,NA,NA
1969-10-07,63.017,0.425,0.425,NA,NA
1969-10-08,63.017,0.425,0.425,NA,NA
1969-10-09,63.017,0.425,0.425,NA,NA
1969-10-10,63.017,0.425,0.425,NA,NA
1969-10-11,63.017,0.425,0.425,NA,NA
1969-10-12,63.017,0.425,0.425,NA,NA
1969-10-13,63.017,0.425,0.425,NA,NA
1969-10-14,63.017,0.425,0.425,NA,NA
1969-10-15,63.017,0.425,0.425,NA,NA
1969-10-16,63.017,0.425,0.425,NA,NA
1969-10-17,63.017,0.425,0.425,NA,NA
1969-10-18,63.017,0.425,0.425,NA,NA
1969-10-19,63.027,0.538,0.425,NA,NA
1969-10-20,63.037,0.538,0.425,NA,NA
1969-10-21,63.047,0.538,0.425,NA,NA
1969-10-22,63.057,0.538,0.425,NA,NA
1969-10-23,63.067,0.538,0.425,NA,NA
1969-10-24,63.076,0.538,0.425,NA,NA
1969-10-25,63.076,0.425,0.425,NA,NA
1969-10-26,63.076,0.425,0.425,NA,NA
1969-10-27,63.076,0.425,0.425,NA,NA
1969-10-28,63.076,0.425,0.425,NA,NA
1969-10-29,63.076,0.425,0.425,NA,NA
1969-10-30,63.076,0.425,0.425,NA,NA
1969-10-31,63.076,0.425,0.425,NA,NA
1969-11-01,63.076,0.425,0.425,NA,NA
1969-11-02,63.086,0.538,0.425,NA,NA
1969-11-03,63.086,0.425,0.425,NA,NA
1969-11-04,63.086,0.425,0.425,NA,NA
1969-11-05,63.096,0.538,0.425,NA,NA
1969-11-06,63.096,0.425,0.425,NA,NA
1969-11-07,63.106,0.538,0.425,NA,NA
1969-11-08,63.106,0.425,0.425,NA,NA
1969-11-09,63.106,0.425,0.425,NA,NA
1969-11-10,63.106,0.425,0.425,NA,NA
1969-11-11,63.106,0.425,0.425,NA,NA
1969-11-12,63.106,0.425,0.425,NA,NA
1969-11-13,63.106,0.425,0.425,NA,NA
1969-11-14,63.106,0.425,0.425,NA,NA
1969-11-15,63.106,0.425,0.425,NA,NA
1969-11-16,63.106,0.425,0.425,NA,NA
1969-11-17,63.106,0.425,0.425,NA,NA
1969-11-18,63.106,0.425,0.425,NA,NA
1969-11-19,63.106,0.425,0.425,NA,NA
1969-11-20,63.106,0.425,0.425,NA,NA
1969-11-21,63.106,0.425,0.425,NA,NA
1969-11-22,63.106,0.425,0.425,NA,NA
1969-11-23,63.106,0.425,0.425,NA,NA
1969-11-24,63.106,0.425,0.425,NA,NA
1969-11-25,63.106,0.425,0.425,NA,NA
1969-11-26,63.096,0.311,0.425,NA,NA
1969-11-27,63.086,0.311,0.425,NA,NA
1969-11-28,63.076,0.311,0.425,NA,NA
1969-11-29,63.067,0.311,0.425,NA,NA
1969-11-30,63.057,0.311,0.425,NA,NA
1969-12-01,63.057,0.425,0.425,NA,NA
1969-12-02,63.047,0.311,0.425,NA,NA
1969-12-03,63.047,0.425,0.425,NA,NA
1969-12-04,63.037,0.311,0.425,NA,NA
1969-12-05,63.037,0.425,0.425,NA,NA
1969-12-06,63.027,0.311,0.425,NA,NA
1969-12-07,63.017,0.311,0.425,NA,NA
1969-12-08,63.007,0.311,0.425,NA,NA
1969-12-09,62.998,0.311,0.425,NA,NA
1969-12-10,62.988,0.311,0.425,NA,NA
1969-12-11,62.978,0.311,0.425,NA,NA
1969-12-12,62.968,0.311,0.425,NA,NA
1969-12-13,62.968,0.425,0.425,NA,NA
1969-12-14,62.968,0.425,0.425,NA,NA
1969-12-15,62.968,0.425,0.425,NA,NA
1969-12-16,62.968,0.425,0.425,NA,NA
1969-12-17,62.968,0.425,0.425,NA,NA
1969-12-18,62.968,0.425,0.425,NA,NA
1969-12-19,62.968,0.425,0.425,NA,NA
1969-12-20,62.968,0.425,0.425,NA,NA
1969-12-21,62.968,0.425,0.425,NA,NA
1969-12-22,62.968,0.425,0.425,NA,NA
1969-12-23,62.988,0.654,0.425,NA,NA
1969-12-24,62.988,0.425,0.425,NA,NA
1969-12-25,62.988,0.425,0.425,NA,NA
1969-12-26,62.988,0.425,0.425,NA,NA
1969-12-27,62.978,0.311,0.425,NA,NA
1969-12-28,62.968,0.311,0.425,NA,NA
1969-12-29,62.958,0.311,0.425,NA,NA
1969-12-30,62.948,0.311,0.425,NA,NA
1969-12-31,62.938,0.311,0.425,NA,NA
1970-01-01,62.928,0.311,0.425,NA,NA
1970-01-02,62.919,0.311,0.425,NA,NA
1970-01-03,62.919,0.425,0.425,NA,NA
1970-01-04,62.919,0.425,0.425,NA,NA
1970-01-05,62.919,0.425,0.425,NA,NA
1970-01-06,62.919,0.425,0.425,NA,NA
1970-01-07,62.919,0.425,0.425,NA,NA
1970-01-08,62.909,0.311,0.425,NA,NA
1970-01-09,62.899,0.311,0.425,NA,NA
1970-01-10,62.899,0.425,0.425,NA,NA
1970-01-11,62.899,0.425,0.425,NA,NA
1970-01-12,62.899,0.425,0.425,NA,NA
1970-01-13,62.899,0.425,0.425,NA,NA
1970-01-14,62.899,0.425,0.425,NA,NA
1970-01-15,62.899,0.425,0.425,NA,NA
1970-01-16,62.899,0.425,0.425,NA,NA
1970-01-17,62.899,0.425,0.425,NA,NA
1970-01-18,62.899,0.425,0.425,NA,NA
1970-01-19,62.899,0.425,0.425,NA,NA
1970-01-20,62.899,0.425,0.425,NA,NA
1970-01-21,62.899,0.425,0.425,NA,NA
1970-01-22,62.909,0.538,0.425,NA,NA
1970-01-23,62.919,0.538,0.425,NA,NA
1970-01-24,62.938,0.654,0.425,NA,NA
1970-01-25,62.948,0.538,0.425,NA,NA
1970-01-26,62.958,0.538,0.425,NA,NA
1970-01-27,62.978,0.654,0.425,NA,NA
1970-01-28,62.988,0.538,0.425,NA,NA
1970-01-29,62.988,0.425,0.425,NA,NA
1970-01-30,62.988,0.425,0.425,NA,NA
1970-01-31,62.988,0.425,0.425,NA,NA
1970-02-01,62.988,0.425,0.425,NA,NA
1970-02-02,62.988,0.425,0.425,NA,NA
1970-02-03,62.988,0.425,0.425,NA,NA
1970-02-04,62.988,0.425,0.425,NA,NA
1970-02-05,62.988,0.425,0.425,NA,NA
1970-02-06,62.988,0.425,0.425,NA,NA
1970-02-07,62.988,0.425,0.425,NA,NA
1970-02-08,62.988,0.425,0.425,NA,NA
1970-02-09,62.988,0.425,0.425,NA,NA
1970-02-10,62.998,0.538,0.425,NA,NA
1970-02-11,62.998,0.425,0.425,NA,NA
1970-02-12,62.998,0.425,0.425,NA,NA
1970-02-13,62.998,0.425,0.425,NA,NA
1970-02-14,63.007,0.538,0.425,NA,NA
1970-02-15,63.017,0.538,0.425,NA,NA
1970-02-16,63.027,0.538,0.425,NA,NA
1970-02-17,63.037,0.538,0.425,NA,NA
1970-02-18,63.047,0.538,0.425,NA,NA
1970-02-19,63.057,0.538,0.425,NA,NA
1970-02-20,63.067,0.538,0.425,NA,NA
1970-02-21,63.067,0.425,0.425,NA,NA
1970-02-22,63.067,0.425,0.425,NA,NA
1970-02-23,63.067,0.425,0.425,NA,NA
1970-02-24,63.076,0.538,0.425,NA,NA
1970-02-25,63.076,0.425,0.425,NA,NA
1970-02-26,63.086,0.538,0.425,NA,NA
1970-02-27,63.096,0.538,0.425,NA,NA
1970-02-28,63.106,0.538,0.425,NA,NA
1970-03-01,63.116,0.538,0.425,NA,NA
1970-03-02,63.126,0.538,0.425,NA,NA
1970-03-03,63.136,0.538,0.425,NA,NA
1970-03-04,63.136,0.425,0.425,NA,NA
1970-03-05,63.136,0.425,0.425,NA,NA
1970-03-06,63.136,0.425,0.425,NA,NA
1970-03-07,63.167,0.782,0.425,NA,NA
1970-03-08,63.196,0.767,0.425,NA,NA
1970-03-09,63.226,0.767,0.425,NA,NA
1970-03-10,63.236,0.538,0.425,NA,NA
1970-03-11,63.236,0.425,0.425,NA,NA
1970-03-12,63.236,0.425,0.425,NA,NA
1970-03-13,63.236,0.425,0.425,NA,NA
1970-03-14,63.245,0.538,0.425,NA,NA
1970-03-15,63.255,0.538,0.425,NA,NA
1970-03-16,63.275,0.654,0.425,NA,NA
1970-03-17,63.295,0.654,0.425,NA,NA
1970-03-18,63.315,0.654,0.425,NA,NA
1970-03-19,63.334,0.654,0.425,NA,NA
1970-03-20,63.354,0.654,0.425,NA,NA
1970-03-21,63.364,0.538,0.425,NA,NA
1970-03-22,63.374,0.538,0.425,NA,NA
1970-03-23,63.384,0.538,0.425,NA,NA
1970-03-24,63.393,0.538,0.425,NA,NA
1970-03-25,63.403,0.538,0.425,NA,NA
1970-03-26,63.413,0.538,0.425,NA,NA
1970-03-27,63.423,0.538,0.425,NA,NA
1970-03-28,63.433,0.538,0.425,NA,NA
1970-03-29,63.443,0.538,0.425,NA,NA
1970-03-30,63.463,0.654,0.425,NA,NA
1970-03-31,63.472,0.538,0.425,NA,NA
1970-04-01,63.482,0.538,0.425,NA,NA
1970-04-02,63.502,0.654,0.425,NA,NA
1970-04-03,63.512,0.538,0.425,NA,NA
1970-04-04,63.522,0.538,0.425,NA,NA
1970-04-05,63.541,0.654,0.425,NA,NA
1970-04-06,63.561,0.654,0.425,NA,NA
1970-04-07,63.65,1.453,0.425,NA,NA
1970-04-08,63.971,4.137,0.425,NA,NA
1970-04-09,64.151,2.509,0.425,NA,NA
1970-04-10,64.301,2.166,0.425,NA,NA
1970-04-11,64.472,2.396,0.425,NA,NA
1970-04-12,64.743,3.565,0.425,NA,NA
1970-04-13,64.914,2.41,0.425,NA,NA
1970-04-14,65.027,1.724,0.425,NA,NA
1970-04-15,65.178,2.18,0.425,NA,NA
1970-04-16,65.27,1.481,0.425,NA,NA
1970-04-17,65.361,1.481,0.425,NA,NA
1970-04-18,65.564,2.781,0.425,NA,NA
1970-04-19,65.635,1.237,0.425,NA,NA
1970-04-20,65.778,2.081,0.425,NA,NA
1970-04-21,65.851,1.86,1.019,NA,NA
1970-04-22,65.851,1.388,1.388,NA,NA
1970-04-23,65.83,2.135,2.379,NA,NA
1970-04-24,65.696,1.402,2.945,NA,NA
1970-04-25,65.584,1.645,2.945,NA,NA
1970-04-26,65.524,2.246,2.945,NA,NA
1970-04-27,65.584,3.644,2.945,NA,NA
1970-04-28,65.83,5.785,2.945,NA,NA
1970-04-29,66.076,5.799,2.945,NA,NA
1970-04-30,66.179,4.129,2.945,NA,NA
1970-05-01,66.221,3.429,2.945,NA,NA
1970-05-02,66.24,3.174,2.945,NA,NA
1970-05-03,66.271,3.302,2.945,NA,NA
1970-05-04,66.344,3.786,2.945,NA,NA
1970-05-05,66.446,4.129,2.945,NA,NA
1970-05-06,66.62,4.958,2.945,NA,NA
1970-05-07,66.827,5.343,2.945,NA,NA
1970-05-08,67.109,6.881,3.625,NA,NA
1970-05-09,67.618,12.069,6.173,NA,NA
1970-05-10,67.744,8.478,7.023,NA,NA
1970-05-11,67.902,9.599,7.773,NA,NA
1970-05-12,67.881,8.563,8.807,NA,NA
1970-05-13,67.775,6.487,7.716,NA,NA
1970-05-14,67.828,7.75,7.136,NA,NA
1970-05-15,67.891,7.864,7.136,NA,NA
1970-05-16,67.891,7.136,7.136,NA,NA
1970-05-17,67.838,6.521,7.136,NA,NA
1970-05-18,67.786,5.091,5.692,NA,NA
1970-05-19,67.859,4.89,4.049,NA,NA
1970-05-20,68.028,5.638,3.681,NA,NA
1970-05-21,68.165,5.267,3.681,NA,NA
1970-05-22,68.281,4.57,3.228,NA,NA
1970-05-23,68.429,4.601,2.888,NA,NA
1970-05-24,68.544,4.231,2.888,NA,NA
1970-05-25,68.628,3.86,2.888,NA,NA
1970-05-26,68.67,3.373,2.888,NA,NA
1970-05-27,68.713,3.387,2.888,NA,NA
1970-05-28,68.808,5.785,4.686,NA,NA
1970-05-29,68.692,3.401,4.743,NA,NA
1970-05-30,68.67,3.339,3.596,NA,NA
1970-05-31,68.66,3.483,3.596,NA,NA
1970-06-01,68.734,4.454,3.596,NA,NA
1970-06-02,68.702,3.225,3.596,NA,NA
1970-06-03,68.649,2.543,3.157,NA,NA
1970-06-04,68.628,2.73,2.973,NA,NA
1970-06-05,68.598,2.263,2.619,NA,NA
1970-06-06,68.598,2.464,2.464,NA,NA
1970-06-07,68.586,2.336,2.464,NA,NA
1970-06-08,68.577,2.124,2.237,NA,NA
1970-06-09,68.598,2.396,2.152,NA,NA
1970-06-10,68.607,2.265,2.152,NA,NA
1970-06-11,68.607,2.152,2.152,NA,NA
1970-06-12,68.915,6.768,3.214,NA,NA
1970-06-13,69.266,10.37,6.3,NA,NA
1970-06-14,69.245,7.034,7.277,NA,NA
1970-06-15,69.17,6.405,7.277,NA,NA
1970-06-16,69.032,5.678,7.277,NA,NA
1970-06-17,68.85,5.179,7.277,NA,NA
1970-06-18,68.66,5.08,7.277,NA,NA
1970-06-19,68.45,3.053,5.493,NA,NA
1970-06-20,68.417,4.301,4.672,NA,NA
1970-06-21,68.366,3.789,4.389,NA,NA
1970-06-22,68.322,3.084,3.582,NA,NA
1970-06-23,68.334,3.384,3.256,NA,NA
1970-06-24,68.313,2.56,2.803,NA,NA
1970-06-25,68.345,2.976,2.605,NA,NA
1970-06-26,68.334,2.195,2.322,NA,NA
1970-06-27,68.376,2.693,2.209,NA,NA
1970-06-28,68.408,2.58,2.209,NA,NA
