date,storage,inflow,outflow,evaporation,elevation
1971-03-26,165.638,NA,20.841,NA,179.881
1971-03-27,163.946,NA,20.813,NA,179.841
1971-03-28,163.946,NA,20.813,NA,179.817
1971-03-29,162.253,NA,18.463,NA,179.777
1971-03-30,161.407,NA,15.999,NA,179.75
1971-03-31,160.56,NA,16.027,NA,179.719
1971-04-01,160.56,NA,11.836,NA,179.701
1971-04-02,159.713,NA,4.899,NA,179.692
1971-04-03,160.56,NA,3.568,NA,179.71
1971-04-04,161.407,NA,3.568,NA,179.725
1971-04-05,161.407,NA,2.407,NA,179.747
1971-04-06,162.253,NA,1.642,NA,179.777
1971-04-07,162.253,NA,1.671,NA,179.759
1971-04-08,162.253,NA,1.671,NA,179.768
1971-04-09,162.253,NA,1.671,NA,179.783
1971-04-10,163.099,NA,1.671,NA,179.792
1971-04-11,163.099,NA,1.671,NA,179.798
1971-04-12,163.099,NA,1.671,NA,179.814
1971-04-13,163.946,NA,1.671,NA,179.838
1971-04-14,163.946,NA,1.642,NA,179.841
1971-04-15,163.946,NA,1.614,NA,179.844
1971-04-16,164.792,NA,1.614,NA,179.856
1971-04-17,164.792,NA,1.614,NA,179.875
1971-04-18,165.638,NA,1.557,NA,179.887
1971-04-19,165.638,NA,1.557,NA,179.89
1971-04-20,165.638,NA,1.557,NA,179.89
1971-04-21,165.638,NA,1.529,NA,179.893
1971-04-22,165.638,NA,1.472,NA,179.905
1971-04-23,165.638,NA,1.472,NA,179.902
1971-04-24,166.484,NA,1.472,NA,179.911
1971-04-25,165.638,NA,1.472,NA,179.899
1971-04-26,165.638,NA,1.472,NA,179.905
1971-04-27,166.484,NA,1.472,NA,179.908
1971-04-28,165.638,NA,1.472,NA,179.905
1971-04-29,166.484,NA,1.472,NA,179.908
1971-04-30,166.484,NA,1.472,NA,179.914
1971-05-01,166.484,NA,1.529,NA,179.908
1971-05-02,166.484,NA,1.529,NA,179.908
1971-05-03,166.484,NA,1.529,NA,179.917
1971-05-04,165.638,NA,1.529,NA,179.905
1971-05-05,166.484,NA,1.529,NA,179.911
1971-05-06,167.33,NA,1.586,NA,179.963
1971-05-07,167.33,NA,1.614,NA,179.963
1971-05-08,169.023,NA,1.472,NA,180
1971-05-09,169.023,NA,1.472,NA,180.009
1971-05-10,169.023,NA,1.529,NA,180.027
1971-05-11,169.87,NA,1.529,NA,180.042
1971-05-12,171.562,NA,1.529,NA,180.091
1971-05-13,170.716,NA,1.529,NA,180.079
1971-05-14,171.562,NA,1.557,NA,180.091
1971-05-15,172.408,NA,1.557,NA,180.146
1971-05-16,174.947,NA,1.557,NA,180.213
1971-05-17,176.639,NA,1.586,NA,180.274
1971-05-18,177.487,NA,1.586,NA,180.314
1971-05-19,178.333,NA,1.586,NA,180.335
1971-05-20,178.333,NA,1.586,NA,180.344
1971-05-21,179.179,NA,1.586,NA,180.365
1971-05-22,179.179,NA,1.586,NA,180.387
1971-05-23,179.179,NA,1.671,NA,180.393
1971-05-24,181.718,NA,1.614,NA,180.481
1971-05-25,184.256,NA,1.557,NA,180.56
1971-05-26,185.95,NA,1.557,NA,180.634
1971-05-27,189.334,NA,1.529,NA,180.74
1971-05-28,190.18,NA,1.557,NA,180.786
1971-05-29,191.027,NA,1.557,NA,180.82
1971-05-30,191.873,NA,1.586,NA,180.847
1971-05-31,192.719,NA,1.586,NA,180.868
1971-06-01,193.565,NA,1.614,NA,180.887
1971-06-02,193.565,NA,1.614,NA,180.902
1971-06-03,197.797,NA,1.671,NA,181.036
1971-06-04,203.722,NA,1.671,NA,181.265
1971-06-05,207.952,NA,1.727,NA,181.42
1971-06-06,210.492,NA,1.727,NA,181.508
1971-06-07,211.338,NA,1.784,NA,181.551
1971-06-08,213.031,NA,1.784,NA,181.588
1971-06-09,213.031,NA,1.784,NA,181.612
1971-06-10,213.877,NA,1.812,NA,181.621
1971-06-11,213.877,NA,1.727,NA,181.63
1971-06-12,218.109,NA,1.642,NA,181.767
1971-06-13,221.494,NA,1.529,NA,181.911
1971-06-14,223.186,NA,1.529,NA,181.966
1971-06-15,224.032,NA,1.529,NA,182.005
1971-06-16,225.724,NA,1.529,NA,182.057
1971-06-17,226.572,NA,1.529,NA,182.078
1971-06-18,226.572,NA,1.529,NA,182.088
1971-06-19,227.418,NA,1.529,NA,182.109
1971-06-20,230.803,NA,1.529,NA,182.225
1971-06-21,233.341,NA,1.557,NA,182.334
1971-06-22,235.035,NA,1.529,NA,182.377
1971-06-23,235.035,NA,1.529,NA,182.398
1971-06-24,235.881,NA,1.529,NA,182.423
1971-06-25,235.881,NA,1.529,NA,182.432
1971-06-26,236.727,NA,1.529,NA,182.444
1971-06-27,236.727,NA,1.529,NA,182.453
1971-06-28,236.727,NA,1.529,NA,182.456
1971-06-29,236.727,NA,1.529,NA,182.453
1971-06-30,236.727,NA,1.529,NA,182.456
1971-07-01,237.573,NA,1.529,NA,182.469
1971-07-02,236.727,NA,1.529,NA,182.459
1971-07-03,236.727,NA,1.529,NA,182.456
1971-07-04,236.727,NA,1.614,NA,182.453
1971-07-05,241.804,NA,1.699,NA,182.636
1971-07-06,246.036,NA,2.832,NA,182.834
1971-07-07,256.955,NA,8.438,NA,183.008
1971-07-08,263.507,NA,19.029,NA,183.103
1971-07-09,267.875,NA,26.051,NA,183.145
1971-07-10,274.426,NA,28.317,NA,183.231
1971-07-11,311.551,NA,26.844,NA,183.767
1971-07-12,335.573,NA,26.844,NA,184.084
1971-07-13,342.124,NA,27.241,NA,184.175
1971-07-14,355.227,NA,27.127,NA,184.367
1971-07-15,368.329,NA,34.263,NA,184.541
1971-07-16,374.882,NA,41.343,NA,184.642
1971-07-17,381.433,NA,41.343,NA,184.724
1971-07-18,385.8,NA,41.343,NA,184.794
1971-07-19,387.985,NA,45.59,NA,184.831
1971-07-20,387.985,NA,52.103,NA,184.834
1971-07-21,385.8,NA,51.82,NA,184.812
1971-07-22,383.617,NA,51.82,NA,184.77
1971-07-23,381.433,NA,51.537,NA,184.733
1971-07-24,379.249,NA,51.537,NA,184.715
1971-07-25,377.065,NA,51.253,NA,184.666
1971-07-26,372.697,NA,50.97,NA,184.617
1971-07-27,368.329,NA,50.687,NA,184.556
1971-07-28,366.146,NA,50.687,NA,184.511
1971-07-29,361.778,NA,50.404,NA,184.477
1971-07-30,359.595,NA,50.121,NA,184.438
1971-07-31,355.227,NA,51.253,NA,184.374
1971-08-01,353.043,NA,50.97,NA,184.328
1971-08-02,348.675,NA,50.687,NA,184.285
1971-08-03,346.492,NA,50.404,NA,184.246
1971-08-04,342.124,NA,50.404,NA,184.194
1971-08-05,337.756,NA,49.838,NA,184.13
1971-08-06,333.389,NA,49.838,NA,184.057
1971-08-07,326.838,NA,49.554,NA,183.977
1971-08-08,322.47,NA,49.271,NA,183.904
1971-08-09,315.919,NA,48.988,NA,183.831
1971-08-10,311.551,NA,48.988,NA,183.749
1971-08-11,304.999,NA,49.271,NA,183.672
1971-08-12,298.448,NA,50.121,NA,183.578
1971-08-13,291.897,NA,49.838,NA,183.484
1971-08-14,285.345,NA,49.554,NA,183.395
1971-08-15,280.977,NA,49.554,NA,183.322
1971-08-16,274.426,NA,49.271,NA,183.234
1971-08-17,267.875,NA,46.723,NA,183.139
1971-08-18,261.323,NA,37.945,NA,183.048
1971-08-19,254.772,NA,23.673,NA,182.974
1971-08-20,252.587,NA,15.546,NA,182.941
1971-08-21,250.404,NA,13.111,NA,182.923
1971-08-22,250.404,NA,13.026,NA,182.898
1971-08-23,248.219,NA,12.969,NA,182.874
1971-08-24,246.036,NA,12.969,NA,182.843
1971-08-25,245.19,NA,12.969,NA,182.816
1971-08-26,246.036,NA,12.884,NA,182.782
1971-08-27,243.498,NA,12.828,NA,182.749
1971-08-28,244.344,NA,6.031,NA,182.728
1971-08-29,244.344,NA,2.322,NA,182.715
1971-08-30,244.344,NA,2.322,NA,182.712
1971-08-31,243.498,NA,2.322,NA,182.7
1971-09-01,243.498,NA,2.322,NA,182.703
1971-09-02,244.344,NA,2.379,NA,182.715
1971-09-03,243.498,NA,2.379,NA,182.709
1971-09-04,243.498,NA,2.379,NA,182.703
1971-09-05,243.498,NA,2.379,NA,182.697
1971-09-06,243.498,NA,2.379,NA,182.697
1971-09-07,243.498,NA,2.379,NA,182.691
1971-09-08,243.498,NA,2.379,NA,182.688
1971-09-09,243.498,NA,2.379,NA,182.682
1971-09-10,242.651,NA,2.379,NA,182.679
1971-09-11,242.651,NA,2.379,NA,182.676
1971-09-12,243.498,NA,2.379,NA,182.682
1971-09-13,242.651,NA,2.322,NA,182.664
1971-09-14,242.651,NA,2.322,NA,182.657
1971-09-15,242.651,NA,2.294,NA,182.651
1971-09-16,241.804,NA,2.322,NA,182.645
1971-09-17,241.804,NA,2.294,NA,182.636
1971-09-18,241.804,NA,2.294,NA,182.63
1971-09-19,240.958,NA,2.379,NA,182.615
1971-09-20,241.804,NA,2.322,NA,182.627
1971-09-21,241.804,NA,2.322,NA,182.621
1971-09-22,240.958,NA,2.294,NA,182.618
1971-09-23,240.958,NA,2.322,NA,182.606
1971-09-24,240.958,NA,2.294,NA,182.606
1971-09-25,240.958,NA,2.379,NA,182.6
1971-09-26,241.804,NA,2.322,NA,182.633
1971-09-27,241.804,NA,2.322,NA,182.633
1971-09-28,241.804,NA,1.926,NA,182.633
1971-09-29,241.804,NA,1.104,NA,182.633
1971-09-30,241.804,NA,0.963,NA,182.642
1971-10-01,241.804,NA,0.906,NA,182.636
1971-10-02,241.804,NA,0.878,NA,182.642
1971-10-03,241.804,NA,1.189,NA,182.636
1971-10-04,241.804,NA,1.331,NA,182.633
1971-10-05,241.804,NA,1.331,NA,182.621
1971-10-06,240.958,NA,1.416,NA,182.615
1971-10-07,240.958,NA,1.189,NA,182.606
1971-10-08,240.112,NA,1.388,NA,182.587
1971-10-09,240.958,NA,1.416,NA,182.597
1971-10-10,240.112,NA,1.472,NA,182.587
1971-10-11,240.112,NA,1.303,NA,182.572
1971-10-12,240.112,NA,1.303,NA,182.575
1971-10-13,240.112,NA,1.161,NA,182.569
1971-10-14,240.112,NA,1.388,NA,182.569
1971-10-15,240.112,NA,1.076,NA,182.569
1971-10-16,240.112,NA,0.85,NA,182.572
1971-10-17,240.112,NA,1.161,NA,182.569
1971-10-18,240.112,NA,1.161,NA,182.563
1971-10-19,240.112,NA,1.019,NA,182.563
1971-10-20,240.112,NA,0.708,NA,182.563
1971-10-21,240.112,NA,0.793,NA,182.563
1971-10-22,240.112,NA,0.651,NA,182.575
1971-10-23,240.112,NA,0.793,NA,182.581
1971-10-24,240.112,NA,0.793,NA,182.578
1971-10-25,240.112,NA,0.708,NA,182.575
1971-10-26,240.112,NA,0.708,NA,182.563
1971-10-27,240.112,NA,0.85,NA,182.56
1971-10-28,240.112,NA,1.303,NA,182.563
1971-10-29,240.112,NA,1.586,NA,182.56
1971-10-30,240.112,NA,1.444,NA,182.572
1971-10-31,240.112,NA,1.727,NA,182.569
1971-11-01,240.112,NA,1.642,NA,182.563
1971-11-02,239.266,NA,1.671,NA,182.545
1971-11-03,238.419,NA,1.869,NA,182.526
1971-11-04,238.419,NA,1.926,NA,182.526
1971-11-05,238.419,NA,1.756,NA,182.502
1971-11-06,238.419,NA,1.869,NA,182.505
1971-11-07,237.573,NA,2.039,NA,182.487
1971-11-08,237.573,NA,1.841,NA,182.481
1971-11-09,237.573,NA,1.841,NA,182.481
1971-11-10,237.573,NA,1.756,NA,182.472
1971-11-11,237.573,NA,1.671,NA,182.472
1971-11-12,237.573,NA,1.642,NA,182.469
1971-11-13,237.573,NA,1.557,NA,182.469
1971-11-14,236.727,NA,1.472,NA,182.462
1971-11-15,237.573,NA,1.444,NA,182.469
1971-11-16,236.727,NA,1.444,NA,182.465
1971-11-17,236.727,NA,1.557,NA,182.462
1971-11-18,236.727,NA,1.586,NA,182.456
1971-11-19,236.727,NA,1.784,NA,182.459
1971-11-20,236.727,NA,1.756,NA,182.453
1971-11-21,236.727,NA,1.869,NA,182.459
1971-11-22,236.727,NA,1.954,NA,182.447
1971-11-23,236.727,NA,1.982,NA,182.441
1971-11-24,236.727,NA,1.982,NA,182.438
1971-11-25,235.881,NA,1.869,NA,182.429
1971-11-26,235.881,NA,1.869,NA,182.423
1971-11-27,235.881,NA,1.784,NA,182.432
1971-11-28,235.881,NA,1.756,NA,182.429
1971-11-29,236.727,NA,1.784,NA,182.438
1971-11-30,235.881,NA,2.492,NA,182.435
1971-12-01,235.881,NA,2.747,NA,182.426
1971-12-02,235.881,NA,2.747,NA,182.423
1971-12-03,235.881,NA,2.69,NA,182.423
1971-12-04,235.881,NA,2.747,NA,182.411
1971-12-05,235.881,NA,2.747,NA,182.411
1971-12-06,235.881,NA,2.747,NA,182.417
1971-12-07,236.727,NA,2.775,NA,182.456
1971-12-08,236.727,NA,2.747,NA,182.45
1971-12-09,236.727,NA,2.747,NA,182.453
1971-12-10,239.266,NA,3.03,NA,182.536
1971-12-11,241.804,NA,2.747,NA,182.63
1971-12-12,244.344,NA,6.201,NA,182.728
1971-12-13,246.036,NA,18.208,NA,182.798
1971-12-14,250.404,NA,24.721,NA,182.904
1971-12-15,276.609,NA,25.938,NA,183.264
1971-12-16,307.183,NA,24.834,NA,183.709
1971-12-17,326.838,NA,28.883,NA,183.968
1971-12-18,335.573,NA,36.812,NA,184.108
1971-12-19,348.675,NA,36.812,NA,184.273
1971-12-20,357.411,NA,39.644,NA,184.404
1971-12-21,363.963,NA,45.024,NA,184.492
1971-12-22,366.146,NA,45.024,NA,184.523
1971-12-23,368.329,NA,45.024,NA,184.55
1971-12-24,370.514,NA,45.024,NA,184.572
1971-12-25,370.514,NA,45.024,NA,184.581
1971-12-26,370.514,NA,45.024,NA,184.587
1971-12-27,370.514,NA,53.519,NA,184.587
1971-12-28,368.329,NA,64.562,NA,184.541
1971-12-29,363.963,NA,64.279,NA,184.498
1971-12-30,361.778,NA,64.279,NA,184.465
1971-12-31,291.897,NA,63.996,NA,183.496
1972-01-01,359.595,NA,63.996,NA,184.425
1972-01-02,357.411,NA,63.996,NA,184.407
1972-01-03,357.411,NA,63.713,NA,184.395
1972-01-04,357.411,NA,63.713,NA,184.389
1972-01-05,353.043,NA,63.43,NA,184.334
1972-01-06,348.675,NA,63.43,NA,184.291
1972-01-07,346.492,NA,63.146,NA,184.246
1972-01-08,342.124,NA,63.146,NA,184.203
1972-01-09,339.941,NA,62.863,NA,184.16
1972-01-10,335.573,NA,62.863,NA,184.111
1972-01-11,333.389,NA,62.863,NA,184.053
1972-01-12,326.838,NA,62.58,NA,183.977
1972-01-13,324.653,NA,62.58,NA,183.947
1972-01-14,318.102,NA,62.297,NA,183.861
1972-01-15,311.551,NA,62.014,NA,183.749
1972-01-16,304.999,NA,61.731,NA,183.657
1972-01-17,300.631,NA,58.899,NA,183.624
1972-01-18,298.448,NA,51.253,NA,183.566
1972-01-19,294.08,NA,41.059,NA,183.52
1972-01-20,291.897,NA,37.095,NA,183.484
1972-01-21,289.712,NA,36.529,NA,183.447
1972-01-22,285.345,NA,43.608,NA,183.41
1972-01-23,283.161,NA,50.121,NA,183.362
1972-01-24,278.794,NA,58.333,NA,183.301
1972-01-25,272.241,NA,61.164,NA,183.2
1972-01-26,265.69,NA,60.881,NA,183.13
1972-01-27,259.139,NA,60.881,NA,183.042
1972-01-28,252.587,NA,60.598,NA,182.947
1972-01-29,246.036,NA,60.315,NA,182.834
1972-01-30,243.498,NA,60.032,NA,182.743
1972-01-31,242.651,NA,59.748,NA,182.654
1972-02-01,240.112,NA,59.465,NA,182.566
1972-02-02,237.573,NA,59.465,NA,182.481
1972-02-03,235.035,NA,59.182,NA,182.377
1972-02-04,231.649,NA,58.899,NA,182.28
1972-02-05,229.11,NA,58.616,NA,182.188
1972-02-06,226.572,NA,58.333,NA,182.094
1972-02-07,224.032,NA,58.049,NA,181.984
1972-02-08,220.647,NA,57.766,NA,181.883
1972-02-09,218.109,NA,57.483,NA,181.786
1972-02-10,215.569,NA,57.2,NA,181.679
1972-02-11,212.184,NA,53.236,NA,181.579
1972-02-12,209.645,NA,47.289,NA,181.487
1972-02-13,207.952,NA,40.776,NA,181.405
1972-02-14,206.26,NA,31.715,NA,181.353
1972-02-15,205.414,NA,19.369,NA,181.322
1972-02-16,205.414,NA,14.98,NA,181.313
1972-02-17,204.568,NA,32.847,NA,181.292
1972-02-18,202.875,NA,46.723,NA,181.222
1972-02-19,200.336,NA,49.271,NA,181.127
1972-02-20,197.797,NA,48.705,NA,181.039
1972-02-21,194.412,NA,48.422,NA,180.938
1972-02-22,192.719,NA,48.139,NA,180.853
1972-02-23,190.18,NA,48.139,NA,180.768
1972-02-24,187.642,NA,47.855,NA,180.682
1972-02-25,184.256,NA,45.873,NA,180.576
1972-02-26,182.564,NA,42.192,NA,180.5
1972-02-27,180.025,NA,41.909,NA,180.408
1972-02-28,177.487,NA,41.909,NA,180.314
1972-02-29,175.793,NA,41.626,NA,180.247
1972-03-01,173.255,NA,41.626,NA,180.161
1972-03-02,171.562,NA,39.644,NA,180.097
1972-03-03,169.023,NA,31.998,NA,180.003
1972-03-04,166.484,NA,26.165,NA,179.926
1972-03-05,165.638,NA,22.653,NA,179.884
1972-03-06,164.792,NA,14.98,NA,179.847
1972-03-07,163.946,NA,6.881,NA,179.817
1972-03-08,163.946,NA,6.881,NA,179.835
1972-03-09,163.946,NA,5.012,NA,179.832
1972-03-10,163.946,NA,3.908,NA,179.844
1972-03-11,163.946,NA,3.936,NA,179.835
1972-03-12,163.946,NA,3.936,NA,179.841
1972-03-13,164.792,NA,5.862,NA,179.875
1972-03-14,166.484,NA,12.516,NA,179.911
1972-03-15,166.484,NA,19.482,NA,179.923
1972-03-16,166.484,NA,23.05,NA,179.923
1972-03-17,166.484,NA,22.937,NA,179.92
1972-03-18,166.484,NA,22.937,NA,179.92
1972-03-19,165.638,NA,22.937,NA,179.902
1972-03-20,165.638,NA,22.937,NA,179.884
1972-03-21,164.792,NA,21.464,NA,179.862
1972-03-22,164.792,NA,17.953,NA,179.85
1972-03-23,164.792,NA,16.509,NA,179.856
1972-03-24,163.946,NA,12.856,NA,179.832
1972-03-25,163.946,NA,12.856,NA,179.841
1972-03-26,163.099,NA,12.856,NA,179.814
1972-03-27,163.099,NA,12.856,NA,179.808
1972-03-28,163.099,NA,12.856,NA,179.805
1972-03-29,163.099,NA,12.856,NA,179.811
1972-03-30,163.099,NA,12.856,NA,179.805
1972-03-31,163.099,NA,12.856,NA,179.808
1972-04-01,163.946,NA,12.941,NA,179.838
1972-04-02,164.792,NA,12.856,NA,179.859
1972-04-03,165.638,NA,12.941,NA,179.884
1972-04-04,166.484,NA,15.829,NA,179.92
1972-04-05,165.638,NA,18.802,NA,179.905
1972-04-06,166.484,NA,15.999,NA,179.908
1972-04-07,167.33,NA,7.589,NA,179.963
1972-04-08,169.023,NA,3.936,NA,180.021
1972-04-09,169.87,NA,3.936,NA,180.042
1972-04-10,171.562,NA,3.936,NA,180.097
1972-04-11,173.255,NA,3.653,NA,180.164
1972-04-12,175.793,NA,2.662,NA,180.25
1972-04-13,180.025,NA,2.747,NA,180.396
1972-04-14,183.41,NA,2.662,NA,180.536
1972-04-15,185.95,NA,2.747,NA,180.618
1972-04-16,189.334,NA,2.747,NA,180.749
1972-04-17,193.565,NA,2.69,NA,180.893
1972-04-18,196.951,NA,2.69,NA,181.005
1972-04-19,198.643,NA,2.775,NA,181.091
1972-04-20,210.492,NA,2.747,NA,181.493
1972-04-21,218.955,NA,2.775,NA,181.816
1972-04-22,228.264,NA,2.747,NA,182.136
1972-04-23,237.573,NA,2.747,NA,182.481
1972-04-24,243.498,NA,2.747,NA,182.761
1972-04-25,259.139,NA,2.747,NA,183.026
1972-04-26,272.241,NA,2.747,NA,183.2
1972-04-27,280.977,NA,2.747,NA,183.334
1972-04-28,287.529,NA,2.775,NA,183.441
1972-04-29,296.263,NA,2.832,NA,183.535
1972-04-30,302.816,NA,2.832,NA,183.642
1972-05-01,307.183,NA,7.646,NA,183.697
1972-05-02,309.367,NA,15.149,NA,183.718
1972-05-03,313.734,NA,15.065,NA,183.782
1972-05-04,315.919,NA,15.149,NA,183.81
1972-05-05,315.919,NA,15.065,NA,183.828
1972-05-06,315.919,NA,15.149,NA,183.837
1972-05-07,318.102,NA,15.149,NA,183.852
1972-05-08,320.285,NA,15.149,NA,183.874
1972-05-09,322.47,NA,18.038,NA,183.916
1972-05-10,322.47,NA,23.645,NA,183.901
1972-05-11,320.285,NA,26.391,NA,183.889
1972-05-12,320.285,NA,26.391,NA,183.874
1972-05-13,318.102,NA,26.391,NA,183.865
1972-05-14,318.102,NA,26.505,NA,183.852
1972-05-15,315.919,NA,26.505,NA,183.834
1972-05-16,315.919,NA,30.865,NA,183.816
1972-05-17,313.734,NA,33.414,NA,183.791
1972-05-18,311.551,NA,33.414,NA,183.758
1972-05-19,309.367,NA,33.697,NA,183.718
1972-05-20,304.999,NA,33.697,NA,183.685
1972-05-21,302.816,NA,33.697,NA,183.642
1972-05-22,300.631,NA,34.83,NA,183.602
1972-05-23,296.263,NA,31.432,NA,183.557
1972-05-24,294.08,NA,29.166,NA,183.517
1972-05-25,291.897,NA,27.411,NA,183.477
1972-05-26,287.529,NA,26.278,NA,183.438
1972-05-27,285.345,NA,26.278,NA,183.404
1972-05-28,283.161,NA,26.391,NA,183.365
1972-05-29,280.977,NA,20.954,NA,183.325
1972-05-30,280.977,NA,14.215,NA,183.34
1972-05-31,278.794,NA,22.852,NA,183.316
1972-06-01,278.794,NA,21.351,NA,183.291
1972-06-02,276.609,NA,10.704,NA,183.276
1972-06-03,276.609,NA,3.285,NA,183.282
1972-06-04,278.794,NA,3.256,NA,183.301
1972-06-05,278.794,NA,3.256,NA,183.307
1972-06-06,280.977,NA,4.248,NA,183.322
1972-06-07,278.794,NA,4.955,NA,183.31
1972-06-08,278.794,NA,4.842,NA,183.313
1972-06-09,278.794,NA,4.786,NA,183.301
1972-06-10,278.794,NA,4.616,NA,183.319
1972-06-11,278.794,NA,4.616,NA,183.301
1972-06-12,276.609,NA,4.502,NA,183.288
1972-06-13,276.609,NA,4.446,NA,183.273
1972-06-14,278.794,NA,4.417,NA,183.291
1972-06-15,280.977,NA,4.417,NA,183.331
1972-06-16,280.977,NA,5.692,NA,183.346
1972-06-17,280.977,NA,8.212,NA,183.322
1972-06-18,278.794,NA,8.155,NA,183.313
1972-06-19,278.794,NA,8.155,NA,183.307
1972-06-20,278.794,NA,8.155,NA,183.298
1972-06-21,278.794,NA,8.07,NA,183.298
1972-06-22,278.794,NA,8.07,NA,183.304
1972-06-23,278.794,NA,8.014,NA,183.291
1972-06-24,276.609,NA,8.014,NA,183.276
1972-06-25,276.609,NA,8.014,NA,183.267
1972-06-26,274.426,NA,8.014,NA,183.255
1972-06-27,274.426,NA,8.014,NA,183.24
1972-06-28,272.241,NA,8.07,NA,183.227
1972-06-29,274.426,NA,8.014,NA,183.237
1972-06-30,272.241,NA,8.014,NA,183.227
1972-07-01,272.241,NA,8.014,NA,183.215
1972-07-02,272.241,NA,8.014,NA,183.2
1972-07-03,272.241,NA,8.014,NA,183.218
1972-07-04,272.241,NA,8.014,NA,183.206
1972-07-05,272.241,NA,8.014,NA,183.203
1972-07-06,270.058,NA,8.014,NA,183.185
1972-07-07,267.875,NA,9.854,NA,183.167
1972-07-08,267.875,NA,11.27,NA,183.145
1972-07-09,265.69,NA,11.27,NA,183.127
1972-07-10,263.507,NA,10.477,NA,183.103
1972-07-11,263.507,NA,8.212,NA,183.103
1972-07-12,263.507,NA,8.297,NA,183.087
1972-07-13,261.323,NA,8.297,NA,183.075
1972-07-14,261.323,NA,8.297,NA,183.048
1972-07-15,261.323,NA,8.297,NA,183.063
1972-07-16,261.323,NA,8.212,NA,183.066
1972-07-17,261.323,NA,8.212,NA,183.051
1972-07-18,259.139,NA,8.297,NA,183.029
1972-07-19,256.955,NA,8.297,NA,183.011
1972-07-20,256.955,NA,8.212,NA,182.999
1972-07-21,254.772,NA,8.212,NA,182.978
1972-07-22,254.772,NA,8.212,NA,182.962
1972-07-23,252.587,NA,8.212,NA,182.944
1972-07-24,252.587,NA,8.212,NA,182.932
1972-07-25,252.587,NA,8.212,NA,182.953
1972-07-26,252.587,NA,8.212,NA,182.938
1972-07-27,250.404,NA,8.155,NA,182.923
1972-07-28,250.404,NA,8.155,NA,182.923
1972-07-29,248.219,NA,8.155,NA,182.892
1972-07-30,248.219,NA,8.155,NA,182.868
1972-07-31,246.036,NA,8.155,NA,182.846
1972-08-01,245.19,NA,5.578,NA,182.831
1972-08-02,245.19,NA,3.2,NA,182.81
1972-08-03,250.404,NA,2.775,NA,182.91
1972-08-04,248.219,NA,2.605,NA,182.883
1972-08-05,248.219,NA,2.605,NA,182.88
1972-08-06,248.219,NA,2.662,NA,182.874
1972-08-07,248.219,NA,2.605,NA,182.88
1972-08-08,248.219,NA,2.605,NA,182.877
1972-08-09,248.219,NA,2.605,NA,182.883
1972-08-10,248.219,NA,2.577,NA,182.883
1972-08-11,250.404,NA,2.662,NA,182.901
1972-08-12,252.587,NA,2.605,NA,182.929
1972-08-13,252.587,NA,2.605,NA,182.947
1972-08-14,252.587,NA,2.605,NA,182.947
1972-08-15,254.772,NA,2.407,NA,182.962
1972-08-16,254.772,NA,2.265,NA,182.959
1972-08-17,252.587,NA,2.265,NA,182.953
1972-08-18,252.587,NA,2.265,NA,182.953
1972-08-19,252.587,NA,2.265,NA,182.95
1972-08-20,252.587,NA,2.265,NA,182.947
1972-08-21,252.587,NA,3.087,NA,182.941
