date,storage,inflow,outflow,evaporation,elevation
1962-04-17,NA,NA,21.464,NA,165.75
1962-04-18,NA,NA,16.537,NA,165.72
1962-04-19,NA,NA,22.852,NA,165.659
1962-04-20,NA,NA,10.874,NA,165.598
1962-04-21,NA,NA,0.283,NA,165.598
1962-04-22,NA,NA,6.569,NA,165.598
1962-04-23,NA,NA,11.497,NA,165.628
1962-04-24,NA,NA,31.148,NA,165.689
1962-04-25,NA,NA,19.992,NA,165.628
1962-04-26,NA,NA,28.317,NA,165.628
1962-04-27,NA,NA,19.086,NA,165.567
1962-04-28,NA,NA,0.283,NA,165.567
1962-04-29,NA,NA,10.817,NA,165.659
1962-04-30,NA,NA,28.883,NA,165.689
1962-05-01,NA,NA,37.945,NA,165.811
1962-05-02,NA,NA,23.39,NA,165.872
1962-05-03,NA,NA,15.716,NA,165.903
1962-05-04,NA,NA,28.6,NA,165.903
1962-05-05,NA,NA,5.295,NA,165.872
1962-05-06,NA,NA,0.283,NA,165.872
1962-05-07,NA,NA,25.542,NA,165.872
1962-05-08,NA,NA,25.598,NA,165.842
1962-05-09,NA,NA,22.455,NA,165.781
1962-05-10,NA,NA,10.024,NA,165.72
1962-05-11,NA,NA,4.899,NA,165.689
1962-05-12,NA,NA,0.283,NA,165.689
1962-05-13,NA,NA,0.283,NA,165.689
1962-05-14,NA,NA,13.564,NA,165.689
1962-05-15,NA,NA,2.973,NA,165.659
1962-05-16,NA,NA,9.316,NA,165.628
1962-05-17,NA,NA,2.265,NA,165.628
1962-05-18,NA,NA,4.927,NA,165.598
1962-05-19,NA,NA,0.283,NA,165.598
1962-05-20,NA,NA,0.283,NA,165.598
1962-05-21,NA,NA,6.315,NA,165.598
1962-05-22,NA,NA,6.088,NA,165.567
1962-05-23,NA,NA,6.626,NA,165.567
1962-05-24,NA,NA,0.283,NA,165.537
1962-05-25,NA,NA,0.283,NA,165.537
1962-05-26,NA,NA,0.283,NA,165.537
1962-05-27,NA,NA,0.283,NA,165.537
1962-05-28,NA,NA,0.283,NA,165.537
1962-05-29,NA,NA,0.396,NA,165.567
1962-05-30,NA,NA,0.283,NA,165.567
1962-05-31,NA,NA,0.283,NA,165.567
1962-06-01,NA,NA,0.283,NA,165.567
1962-06-02,NA,NA,0.283,NA,165.567
1962-06-03,NA,NA,0.283,NA,165.598
1962-06-04,NA,NA,0.283,NA,165.598
1962-06-05,NA,NA,0.283,NA,165.598
1962-06-06,NA,NA,0.283,NA,165.598
1962-06-07,NA,NA,0.283,NA,165.628
1962-06-08,NA,NA,0.283,NA,165.659
1962-06-09,NA,NA,0.283,NA,165.689
1962-06-10,NA,NA,0.283,NA,165.689
1962-06-11,NA,NA,0.283,NA,165.72
1962-06-12,NA,NA,0.283,NA,165.72
1962-06-13,NA,NA,0.283,NA,165.72
1962-06-14,NA,NA,0.283,NA,165.72
1962-06-15,NA,NA,15.008,NA,165.72
1962-06-16,NA,NA,16.056,NA,165.689
1962-06-17,NA,NA,1.501,NA,165.628
1962-06-18,NA,NA,7.929,NA,165.628
1962-06-19,NA,NA,4.927,NA,165.628
1962-06-20,NA,NA,10.109,NA,165.628
1962-06-21,NA,NA,7.985,NA,165.598
1962-06-22,NA,NA,10.562,NA,165.567
1962-06-23,NA,NA,6.456,NA,165.537
1962-06-24,NA,NA,9.288,NA,165.506
1962-06-25,NA,NA,7.249,NA,165.476
1962-06-26,NA,NA,8.467,NA,165.445
1962-06-27,NA,NA,10.647,NA,165.445
1962-06-28,NA,NA,8.523,NA,165.415
1962-06-29,NA,NA,4.474,NA,165.384
1962-06-30,NA,NA,0.283,NA,165.384
1962-07-01,NA,NA,0.283,NA,165.384
1962-07-02,NA,NA,14.442,NA,165.384
1962-07-03,NA,NA,10.874,NA,165.324
1962-07-04,NA,NA,8.778,NA,165.293
1962-07-05,NA,NA,15.688,NA,165.263
1962-07-06,NA,NA,17.302,NA,165.202
1962-07-07,NA,NA,32.281,NA,165.141
1962-07-08,NA,NA,5.154,NA,165.019
1962-07-09,NA,NA,13.139,NA,165.019
1962-07-10,NA,NA,14.47,NA,164.958
1962-07-11,NA,NA,16.254,NA,164.927
1962-07-12,NA,NA,13.96,NA,164.866
1962-07-13,NA,NA,12.771,NA,164.805
1962-07-14,NA,NA,0.283,NA,164.744
1962-07-15,NA,NA,0.283,NA,164.744
1962-07-16,NA,NA,12.403,NA,164.744
1962-07-17,NA,NA,15.744,NA,164.714
1962-07-18,NA,NA,11.808,NA,164.683
1962-07-19,NA,NA,17.302,NA,164.653
1962-07-20,NA,NA,22.852,NA,164.592
1962-07-21,NA,NA,5.352,NA,164.531
1962-07-22,NA,NA,0.283,NA,164.501
1962-07-23,NA,NA,20.416,NA,164.501
1962-07-24,NA,NA,22.059,NA,164.44
1962-07-25,NA,NA,17.896,NA,164.348
1962-07-26,NA,NA,19.51,NA,164.287
1962-07-27,NA,NA,17.641,NA,164.226
1962-07-28,NA,NA,0.283,NA,164.165
1962-07-29,NA,NA,0.283,NA,164.196
1962-07-30,NA,NA,19.822,NA,164.196
1962-07-31,NA,NA,19.482,NA,164.165
1962-08-01,NA,NA,17.047,NA,164.104
1962-08-02,NA,NA,17.075,NA,164.043
1962-08-03,NA,NA,12.856,NA,163.982
1962-08-04,NA,NA,4.332,NA,163.952
1962-08-05,NA,NA,1.926,NA,163.921
1962-08-06,NA,NA,16.141,NA,163.921
1962-08-07,NA,NA,19.85,NA,163.86
1962-08-08,NA,NA,21.408,NA,163.8
1962-08-09,NA,NA,22.455,NA,163.708
1962-08-10,NA,NA,5.635,NA,163.647
1962-08-11,NA,NA,26.986,NA,163.617
1962-08-12,NA,NA,4.87,NA,163.525
1962-08-13,NA,NA,12.12,NA,163.495
1962-08-14,NA,NA,12.318,NA,163.434
1962-08-15,NA,NA,18.151,NA,163.403
1962-08-16,NA,NA,18.717,NA,163.312
1962-08-17,NA,NA,19.142,NA,163.251
1962-08-18,NA,NA,9.939,NA,163.19
1962-08-19,NA,NA,4.446,NA,163.129
1962-08-20,NA,NA,19.51,NA,163.098
1962-08-21,NA,NA,21.153,NA,163.038
1962-08-22,NA,NA,17.245,NA,162.946
1962-08-23,NA,NA,18.208,NA,162.885
1962-08-24,NA,NA,18.123,NA,162.824
1962-08-25,NA,NA,0.283,NA,162.763
1962-08-26,NA,NA,0.283,NA,162.763
1962-08-27,NA,NA,18.717,NA,162.733
1962-08-28,NA,NA,18.717,NA,162.641
1962-08-29,NA,NA,8.75,NA,162.58
1962-08-30,NA,NA,15.971,NA,162.55
1962-08-31,NA,NA,13.281,NA,162.519
1962-09-01,NA,NA,0.283,NA,162.55
1962-09-02,NA,NA,15.008,NA,162.58
1962-09-03,NA,NA,28.034,NA,162.519
1962-09-04,NA,NA,30.582,NA,162.428
1962-09-05,NA,NA,6.258,NA,162.306
1962-09-06,NA,NA,0.283,NA,162.276
1962-09-07,NA,NA,0.283,NA,162.306
1962-09-08,NA,NA,0.283,NA,162.306
1962-09-09,NA,NA,0.283,NA,162.306
1962-09-10,NA,NA,12.743,NA,162.428
1962-09-11,NA,NA,19.68,NA,162.397
1962-09-12,NA,NA,12.063,NA,162.336
1962-09-13,NA,NA,18.094,NA,162.306
1962-09-14,NA,NA,7.646,NA,162.245
1962-09-15,NA,NA,0.283,NA,162.245
1962-09-16,NA,NA,0.283,NA,162.245
1962-09-17,NA,NA,6.06,NA,162.245
1962-09-18,NA,NA,7.079,NA,162.215
1962-09-19,NA,NA,6.088,NA,162.184
1962-09-20,NA,NA,6.031,NA,162.154
1962-09-21,NA,NA,1.642,NA,162.123
1962-09-22,NA,NA,0.283,NA,162.123
1962-09-23,NA,NA,0.283,NA,162.123
1962-09-24,NA,NA,6.853,NA,162.123
1962-09-25,NA,NA,7.108,NA,162.093
1962-09-26,NA,NA,6.853,NA,162.093
1962-09-27,NA,NA,6.031,NA,162.062
1962-09-28,NA,NA,6.796,NA,162.032
1962-09-29,NA,NA,0.283,NA,162.001
1962-09-30,NA,NA,0.283,NA,162.001
1962-10-01,NA,NA,6.768,NA,162.032
1962-10-02,NA,NA,6.286,NA,162.032
1962-10-03,NA,NA,6.4,NA,162.032
1962-10-04,NA,NA,12.856,NA,162.001
1962-10-05,NA,NA,18.689,NA,161.971
1962-10-06,NA,NA,5.947,NA,161.91
1962-10-07,NA,NA,7.646,NA,161.879
1962-10-08,NA,NA,4.644,NA,161.879
1962-10-09,NA,NA,26.221,NA,161.94
1962-10-10,NA,NA,26.561,NA,161.879
1962-10-11,NA,NA,31.148,NA,161.788
1962-10-12,NA,NA,18.831,NA,161.666
1962-10-13,NA,NA,0.283,NA,161.605
1962-10-14,NA,NA,0.283,NA,161.605
1962-10-15,NA,NA,3.455,NA,161.727
1962-10-16,NA,NA,5.89,NA,161.879
1962-10-17,NA,NA,6.06,NA,162.032
1962-10-18,NA,NA,6.201,NA,162.093
1962-10-19,NA,NA,5.947,NA,162.123
1962-10-20,NA,NA,0.283,NA,162.154
1962-10-21,NA,NA,0.283,NA,162.276
1962-10-22,NA,NA,6.23,NA,162.336
1962-10-23,NA,NA,8.325,NA,162.367
1962-10-24,NA,NA,5.862,NA,162.367
1962-10-25,NA,NA,13.167,NA,162.367
1962-10-26,NA,NA,18.859,NA,162.336
1962-10-27,NA,NA,0.283,NA,162.276
1962-10-28,NA,NA,0.283,NA,162.276
1962-10-29,NA,NA,19.425,NA,162.336
1962-10-30,NA,NA,18.293,NA,162.306
1962-10-31,NA,NA,3.964,NA,162.276
1962-11-01,NA,NA,7.702,NA,162.306
1962-11-02,NA,NA,13.111,NA,162.306
1962-11-03,NA,NA,2.492,NA,162.276
1962-11-04,NA,NA,0.283,NA,162.276
1962-11-05,NA,NA,6.116,NA,162.276
1962-11-06,NA,NA,12.856,NA,162.276
1962-11-07,NA,NA,13.252,NA,162.245
1962-11-08,NA,NA,12.714,NA,162.245
1962-11-09,NA,NA,9.656,NA,162.276
1962-11-10,NA,NA,0.283,NA,162.276
1962-11-11,NA,NA,0.283,NA,162.336
1962-11-12,NA,NA,5.833,NA,162.336
1962-11-13,NA,NA,6.654,NA,162.367
1962-11-14,NA,NA,4.786,NA,162.336
1962-11-15,NA,NA,5.38,NA,162.336
1962-11-16,NA,NA,8.92,NA,162.336
1962-11-17,NA,NA,3.426,NA,162.306
1962-11-18,NA,NA,1.246,NA,162.336
1962-11-19,NA,NA,29.166,NA,162.336
1962-11-20,NA,NA,33.131,NA,162.245
1962-11-21,NA,NA,22.823,NA,162.123
1962-11-22,NA,NA,0.283,NA,162.062
1962-11-23,NA,NA,2.633,NA,162.062
1962-11-24,NA,NA,1.614,NA,162.062
1962-11-25,NA,NA,0.283,NA,162.062
1962-11-26,NA,NA,26.221,NA,162.093
1962-11-27,NA,NA,28.062,NA,162.032
1962-11-28,NA,NA,8.863,NA,162.001
1962-11-29,NA,NA,12.714,NA,162.032
1962-11-30,NA,NA,10.364,NA,162.062
1962-12-01,NA,NA,3.115,NA,162.062
1962-12-02,NA,NA,0.283,NA,162.093
1962-12-03,NA,NA,9.146,NA,162.123
1962-12-04,NA,NA,4.248,NA,162.123
1962-12-05,NA,NA,5.805,NA,162.154
1962-12-06,NA,NA,8.523,NA,162.154
1962-12-07,NA,NA,9.118,NA,162.123
1962-12-08,NA,NA,2.464,NA,162.123
1962-12-09,NA,NA,0.283,NA,162.123
1962-12-10,NA,NA,13.705,NA,162.123
1962-12-11,NA,NA,24.636,NA,162.093
1962-12-12,NA,NA,4.021,NA,162.001
1962-12-13,NA,NA,1.841,NA,162.001
1962-12-14,NA,NA,5.72,NA,162.001
1962-12-15,NA,NA,0.283,NA,161.971
1962-12-16,NA,NA,0.283,NA,162.001
1962-12-17,NA,NA,0.283,NA,162.001
1962-12-18,NA,NA,27.949,NA,162.001
1962-12-19,NA,NA,15.801,NA,161.91
1962-12-20,NA,NA,7.646,NA,161.849
1962-12-21,NA,NA,8.807,NA,161.849
1962-12-22,NA,NA,8.608,NA,161.818
1962-12-23,NA,NA,0.283,NA,161.788
1962-12-24,NA,NA,0.283,NA,161.788
1962-12-25,NA,NA,0.283,NA,161.788
1962-12-26,NA,NA,0.283,NA,161.788
1962-12-27,NA,NA,0.283,NA,161.788
1962-12-28,NA,NA,4.276,NA,161.818
1962-12-29,NA,NA,12.743,NA,161.818
1962-12-30,NA,NA,0.283,NA,161.788
1962-12-31,NA,NA,0.283,NA,161.818
1963-01-01,NA,NA,0.283,NA,161.849
1963-01-02,NA,NA,0.283,NA,161.879
1963-01-03,NA,NA,0.283,NA,161.879
1963-01-04,NA,NA,7.617,NA,161.91
1963-01-05,NA,NA,9.571,NA,161.91
1963-01-06,NA,NA,0.283,NA,161.94
1963-01-07,NA,NA,0.283,NA,162.001
1963-01-08,NA,NA,4.276,NA,162.062
1963-01-09,NA,NA,0.85,NA,162.093
1963-01-10,NA,NA,0.283,NA,162.093
1963-01-11,NA,NA,0.283,NA,162.154
1963-01-12,NA,NA,10.024,NA,162.154
1963-01-13,NA,NA,0.283,NA,162.154
1963-01-14,NA,NA,1.756,NA,162.154
1963-01-15,NA,NA,0.283,NA,162.154
1963-01-16,NA,NA,13.705,NA,162.154
1963-01-17,NA,NA,5.409,NA,162.123
1963-01-18,NA,NA,0.283,NA,162.123
1963-01-19,NA,NA,0.283,NA,162.123
1963-01-20,NA,NA,0.283,NA,162.154
1963-01-21,NA,NA,1.359,NA,162.154
1963-01-22,NA,NA,0.283,NA,162.154
1963-01-23,NA,NA,26.108,NA,162.184
1963-01-24,NA,NA,35.962,NA,162.062
1963-01-25,NA,NA,22.795,NA,161.91
1963-01-26,NA,NA,0.283,NA,161.849
1963-01-27,NA,NA,0.283,NA,161.849
1963-01-28,NA,NA,33.98,NA,161.849
1963-01-29,NA,NA,11.072,NA,161.727
1963-01-30,NA,NA,0.283,NA,161.666
1963-01-31,NA,NA,0.283,NA,161.696
1963-02-01,NA,NA,0.283,NA,161.696
1963-02-02,NA,NA,0.283,NA,161.727
1963-02-03,NA,NA,0.283,NA,161.727
1963-02-04,NA,NA,0.283,NA,161.727
1963-02-05,NA,NA,0.283,NA,161.727
1963-02-06,NA,NA,0.283,NA,161.727
1963-02-07,NA,NA,0.283,NA,161.727
1963-02-08,NA,NA,0.283,NA,161.727
1963-02-09,NA,NA,0.283,NA,161.727
1963-02-10,NA,NA,0.283,NA,161.757
1963-02-11,NA,NA,0.283,NA,161.818
1963-02-12,NA,NA,3.03,NA,161.849
1963-02-13,NA,NA,0.283,NA,161.849
1963-02-14,NA,NA,0.283,NA,161.879
1963-02-15,NA,NA,0.283,NA,161.91
1963-02-16,NA,NA,0.283,NA,161.91
1963-02-17,NA,NA,0.283,NA,161.94
1963-02-18,NA,NA,0.283,NA,161.94
1963-02-19,NA,NA,0.283,NA,161.971
1963-02-20,NA,NA,2.464,NA,161.971
1963-02-21,NA,NA,0.283,NA,161.971
1963-02-22,NA,NA,0.283,NA,162.001
1963-02-23,NA,NA,0.283,NA,162.001
1963-02-24,NA,NA,0.283,NA,162.001
1963-02-25,NA,NA,0.283,NA,162.032
1963-02-26,NA,NA,0.283,NA,162.032
1963-02-27,NA,NA,0.283,NA,162.032
1963-02-28,NA,NA,0.283,NA,162.032
1963-03-01,NA,NA,0.283,NA,162.215
1963-03-02,NA,NA,0.283,NA,162.458
1963-03-03,NA,NA,0.283,NA,162.55
1963-03-04,NA,NA,0.283,NA,162.641
1963-03-05,NA,NA,0.283,NA,162.763
1963-03-06,NA,NA,0.283,NA,162.885
1963-03-07,NA,NA,0.283,NA,162.977
1963-03-08,NA,NA,0.283,NA,163.068
1963-03-09,NA,NA,0.283,NA,163.098
1963-03-10,NA,NA,0.283,NA,163.159
1963-03-11,NA,NA,0.283,NA,163.342
1963-03-12,NA,NA,6.003,NA,163.647
1963-03-13,NA,NA,6.06,NA,163.769
1963-03-14,NA,NA,6.145,NA,163.83
1963-03-15,NA,NA,6.145,NA,163.86
1963-03-16,NA,NA,0.283,NA,164.013
1963-03-17,NA,NA,0.283,NA,164.287
1963-03-18,NA,NA,4.672,NA,164.44
1963-03-19,NA,NA,0.283,NA,164.531
1963-03-20,NA,NA,5.522,NA,164.592
1963-03-21,NA,NA,5.409,NA,164.622
1963-03-22,NA,NA,5.692,NA,164.653
1963-03-23,NA,NA,0.283,NA,164.653
1963-03-24,NA,NA,0.283,NA,164.683
1963-03-25,NA,NA,5.918,NA,164.714
1963-03-26,NA,NA,5.777,NA,164.714
1963-03-27,NA,NA,5.918,NA,164.714
1963-03-28,NA,NA,5.833,NA,164.683
1963-03-29,NA,NA,5.663,NA,164.683
1963-03-30,NA,NA,0.283,NA,164.683
1963-03-31,NA,NA,0.283,NA,164.683
1963-04-01,NA,NA,8.127,NA,164.714
1963-04-02,NA,NA,7.136,NA,164.683
1963-04-03,NA,NA,12.12,NA,164.683
1963-04-04,NA,NA,5.777,NA,164.653
1963-04-05,NA,NA,5.748,NA,164.653
1963-04-06,NA,NA,0.283,NA,164.653
1963-04-07,NA,NA,0.283,NA,164.653
1963-04-08,NA,NA,5.635,NA,164.653
1963-04-09,NA,NA,7.872,NA,164.653
1963-04-10,NA,NA,6.23,NA,164.653
1963-04-11,NA,NA,5.012,NA,164.653
1963-04-12,NA,NA,0.283,NA,164.622
1963-04-13,NA,NA,0.283,NA,164.622
1963-04-14,NA,NA,0.283,NA,164.622
1963-04-15,NA,NA,5.578,NA,164.622
1963-04-16,NA,NA,5.777,NA,164.622
1963-04-17,NA,NA,7.617,NA,164.622
1963-04-18,NA,NA,10.619,NA,164.592
1963-04-19,NA,NA,0.283,NA,164.592
1963-04-20,NA,NA,0.283,NA,164.592
1963-04-21,NA,NA,0.283,NA,164.592
1963-04-22,NA,NA,4.049,NA,164.592
1963-04-23,NA,NA,0.283,NA,164.592
1963-04-24,NA,NA,0.283,NA,164.592
1963-04-25,NA,NA,0.283,NA,164.592
1963-04-26,NA,NA,0.283,NA,164.592
1963-04-27,NA,NA,0.283,NA,164.622
1963-04-28,NA,NA,0.283,NA,164.744
1963-04-29,NA,NA,6.145,NA,165.019
1963-04-30,NA,NA,5.578,NA,165.141
1963-05-01,NA,NA,6.201,NA,165.171
1963-05-02,NA,NA,5.465,NA,165.202
1963-05-03,NA,NA,5.947,NA,165.202
1963-05-04,NA,NA,0.283,NA,165.232
1963-05-05,NA,NA,0.283,NA,165.232
1963-05-06,NA,NA,5.748,NA,165.232
1963-05-07,NA,NA,7.277,NA,165.263
1963-05-08,NA,NA,0.283,NA,165.263
1963-05-09,NA,NA,0.283,NA,165.263
1963-05-10,NA,NA,6.145,NA,165.263
1963-05-11,NA,NA,1.388,NA,165.263
1963-05-12,NA,NA,0.283,NA,165.263
1963-05-13,NA,NA,0.283,NA,165.263
1963-05-14,NA,NA,6.4,NA,165.263
1963-05-15,NA,NA,0.283,NA,165.232
1963-05-16,NA,NA,0.283,NA,165.232
1963-05-17,NA,NA,0.283,NA,165.232
1963-05-18,NA,NA,0.283,NA,165.232
1963-05-19,NA,NA,0.283,NA,165.232
1963-05-20,NA,NA,0.283,NA,165.232
1963-05-21,NA,NA,0.283,NA,165.232
1963-05-22,NA,NA,0.283,NA,165.232
1963-05-23,NA,NA,0.283,NA,165.232
1963-05-24,NA,NA,0.283,NA,165.202
1963-05-25,NA,NA,0.283,NA,165.202
1963-05-26,NA,NA,0.283,NA,165.202
1963-05-27,NA,NA,0.283,NA,165.202
1963-05-28,NA,NA,0.283,NA,165.232
1963-05-29,NA,NA,0.283,NA,165.232
1963-05-30,NA,NA,0.283,NA,165.232
1963-05-31,NA,NA,0.283,NA,165.232
1963-06-01,NA,NA,0.283,NA,165.202
1963-06-02,NA,NA,0.283,NA,165.202
1963-06-03,NA,NA,0.283,NA,165.202
1963-06-04,NA,NA,0.283,NA,165.202
1963-06-05,NA,NA,0.283,NA,165.202
1963-06-06,NA,NA,0.283,NA,165.202
1963-06-07,NA,NA,0.283,NA,165.202
1963-06-08,NA,NA,0.283,NA,165.202
1963-06-09,NA,NA,0.283,NA,165.202
1963-06-10,NA,NA,0.283,NA,165.202
1963-06-11,NA,NA,0.963,NA,165.171
1963-06-12,NA,NA,0.934,NA,165.171
1963-06-13,NA,NA,0.963,NA,165.171
1963-06-14,NA,NA,0.878,NA,165.171
1963-06-15,NA,NA,0.906,NA,165.171
1963-06-16,NA,NA,0.934,NA,165.171
1963-06-17,NA,NA,0.934,NA,165.202
1963-06-18,NA,NA,0.963,NA,165.202
1963-06-19,NA,NA,0.934,NA,165.202
1963-06-20,NA,NA,0.934,NA,165.202
1963-06-21,NA,NA,0.934,NA,165.202
1963-06-22,NA,NA,0.878,NA,165.202
1963-06-23,NA,NA,0.283,NA,165.202
1963-06-24,NA,NA,5.777,NA,165.202
1963-06-25,NA,NA,10.647,NA,165.171
1963-06-26,NA,NA,5.578,NA,165.141
1963-06-27,NA,NA,5.975,NA,165.141
1963-06-28,NA,NA,5.947,NA,165.11
1963-06-29,NA,NA,4.729,NA,165.08
1963-06-30,NA,NA,0.906,NA,165.171
1963-07-01,NA,NA,0.934,NA,165.08
1963-07-02,NA,NA,5.918,NA,165.049
1963-07-03,NA,NA,11.015,NA,165.049
1963-07-04,NA,NA,0.963,NA,164.988
1963-07-05,NA,NA,10.959,NA,164.988
1963-07-06,NA,NA,2.69,NA,164.958
1963-07-07,NA,NA,0.963,NA,164.927
1963-07-08,NA,NA,10.222,NA,164.958
1963-07-09,NA,NA,11.129,NA,164.897
1963-07-10,NA,NA,11.1,NA,164.866
1963-07-11,NA,NA,11.497,NA,164.836
1963-07-12,NA,NA,14.272,NA,164.775
1963-07-13,NA,NA,0.878,NA,164.744
1963-07-14,NA,NA,0.906,NA,164.744
1963-07-15,NA,NA,14.498,NA,164.744
1963-07-16,NA,NA,18.349,NA,164.714
1963-07-17,NA,NA,18.293,NA,164.653
1963-07-18,NA,NA,20.558,NA,164.592
1963-07-19,NA,NA,18.661,NA,164.501
1963-07-20,NA,NA,25.598,NA,164.44
1963-07-21,NA,NA,22.653,NA,164.348
1963-07-22,NA,NA,17.103,NA,164.287
1963-07-23,NA,NA,19.17,NA,164.226
1963-07-24,NA,NA,18.632,NA,164.165
1963-07-25,NA,NA,18.434,NA,164.165
1963-07-26,NA,NA,9.713,NA,164.104
1963-07-27,NA,NA,0.283,NA,164.074
1963-07-28,NA,NA,0.283,NA,164.074
1963-07-29,NA,NA,18.717,NA,164.074
1963-07-30,NA,NA,18.604,NA,164.013
1963-07-31,NA,NA,18.661,NA,163.982
1963-08-01,NA,NA,18.916,NA,163.921
1963-08-02,NA,NA,19.114,NA,163.83
1963-08-03,NA,NA,0.283,NA,163.769
1963-08-04,NA,NA,0.283,NA,163.769
