date,storage,inflow,outflow,elevation,evaporation
1969-11-17,98.052,NA,NA,NA,NA
1969-11-18,97.979,NA,NA,NA,NA
1969-11-19,97.853,NA,NA,NA,NA
1969-11-20,97.759,NA,NA,NA,NA
1969-11-21,97.697,NA,NA,NA,NA
1969-11-22,97.645,NA,NA,NA,NA
1969-11-23,97.582,NA,NA,NA,NA
1969-11-24,97.488,NA,NA,NA,NA
1969-11-25,97.394,NA,NA,NA,NA
1969-11-26,97.301,NA,NA,NA,NA
1969-11-27,97.207,NA,NA,NA,NA
1969-11-28,97.093,NA,NA,NA,NA
1969-11-29,96.979,NA,NA,NA,NA
1969-11-30,96.874,NA,NA,NA,NA
1969-12-01,96.781,NA,NA,NA,NA
1969-12-02,96.678,NA,NA,NA,NA
1969-12-03,96.585,NA,NA,NA,NA
1969-12-04,96.491,NA,NA,NA,NA
1969-12-05,96.409,NA,NA,NA,NA
1969-12-06,96.305,NA,NA,NA,NA
1969-12-07,96.192,NA,NA,NA,NA
1969-12-08,96.078,NA,NA,NA,NA
1969-12-09,95.954,NA,NA,NA,NA
1969-12-10,95.861,NA,NA,NA,NA
1969-12-11,95.748,NA,NA,NA,NA
1969-12-12,95.645,NA,NA,NA,NA
1969-12-13,95.553,NA,NA,NA,NA
1969-12-14,95.441,NA,NA,NA,NA
1969-12-15,95.337,NA,NA,NA,NA
1969-12-16,95.225,NA,NA,NA,NA
1969-12-17,95.091,NA,NA,NA,NA
1969-12-18,94.968,NA,NA,NA,NA
1969-12-19,94.855,NA,NA,NA,NA
1969-12-20,94.742,NA,NA,NA,NA
1969-12-21,94.651,NA,NA,NA,NA
1969-12-22,94.568,NA,NA,NA,NA
1969-12-23,94.436,NA,NA,NA,NA
1969-12-24,94.375,NA,NA,NA,NA
1969-12-25,94.284,NA,NA,NA,NA
1969-12-26,94.191,NA,NA,NA,NA
1969-12-27,94.1,NA,NA,NA,NA
1969-12-28,93.978,NA,NA,NA,NA
1969-12-29,93.835,NA,NA,NA,NA
1969-12-30,93.712,NA,NA,NA,NA
1969-12-31,93.611,NA,NA,NA,NA
1970-01-01,93.495,NA,NA,NA,NA
1970-01-02,93.378,NA,NA,NA,NA
1970-01-03,93.257,NA,NA,NA,NA
1970-01-04,93.135,NA,NA,NA,NA
1970-01-05,93.014,NA,NA,NA,NA
1970-01-06,92.983,NA,NA,NA,NA
1970-01-07,92.983,NA,NA,NA,NA
1970-01-08,92.983,NA,NA,NA,NA
1970-01-09,92.974,NA,NA,NA,NA
1970-01-10,92.974,NA,NA,NA,NA
1970-01-11,92.974,NA,NA,NA,NA
1970-01-12,92.964,NA,NA,NA,NA
1970-01-13,92.953,NA,NA,NA,NA
1970-01-14,92.943,NA,NA,NA,NA
1970-01-15,92.923,NA,NA,NA,NA
1970-01-16,92.912,NA,NA,NA,NA
1970-01-17,92.923,NA,NA,NA,NA
1970-01-18,92.933,NA,NA,NA,NA
1970-01-19,92.923,NA,NA,NA,NA
1970-01-20,92.923,NA,NA,NA,NA
1970-01-21,92.923,NA,NA,NA,NA
1970-01-22,92.923,NA,NA,NA,NA
1970-01-23,92.923,NA,NA,NA,NA
1970-01-24,92.902,NA,NA,NA,NA
1970-01-25,92.892,NA,NA,NA,NA
1970-01-26,92.872,NA,NA,NA,NA
1970-01-27,92.872,NA,NA,NA,NA
1970-01-28,92.912,NA,NA,NA,NA
1970-01-29,92.892,NA,NA,NA,NA
1970-01-30,92.861,NA,NA,NA,NA
1970-01-31,92.842,NA,NA,NA,NA
1970-02-01,92.842,NA,NA,NA,NA
1970-02-02,92.842,NA,NA,NA,NA
1970-02-03,92.832,NA,NA,NA,NA
1970-02-04,92.832,NA,NA,NA,NA
1970-02-05,92.801,NA,NA,NA,NA
1970-02-06,92.791,NA,NA,NA,NA
1970-02-07,92.781,NA,NA,NA,NA
1970-02-08,92.76,NA,NA,NA,NA
1970-02-09,92.731,NA,NA,NA,NA
1970-02-10,92.71,NA,NA,NA,NA
1970-02-11,92.7,NA,NA,NA,NA
1970-02-12,92.69,NA,NA,NA,NA
1970-02-13,92.67,NA,NA,NA,NA
1970-02-14,92.67,NA,NA,NA,NA
1970-02-15,92.639,NA,NA,NA,NA
1970-02-16,92.62,NA,NA,NA,NA
1970-02-17,92.6,NA,NA,NA,NA
1970-02-18,92.59,NA,NA,NA,NA
1970-02-19,92.559,NA,NA,NA,NA
1970-02-20,92.53,NA,NA,NA,NA
1970-02-21,92.518,NA,NA,NA,NA
1970-02-22,92.499,NA,NA,NA,NA
1970-02-23,92.479,NA,NA,NA,NA
1970-02-24,92.469,NA,NA,NA,NA
1970-02-25,92.448,NA,NA,NA,NA
1970-02-26,92.428,NA,NA,NA,NA
1970-02-27,92.409,NA,NA,NA,NA
1970-02-28,92.388,NA,NA,NA,NA
1970-03-01,92.378,NA,NA,NA,NA
1970-03-02,92.378,NA,NA,NA,NA
1970-03-03,92.388,NA,NA,NA,NA
1970-03-04,92.378,NA,NA,NA,NA
1970-03-05,92.368,NA,NA,NA,NA
1970-03-06,92.338,NA,NA,NA,NA
1970-03-07,92.288,NA,NA,NA,NA
1970-03-08,92.196,NA,NA,NA,NA
1970-03-09,92.066,NA,NA,NA,NA
1970-03-10,91.915,NA,NA,NA,NA
1970-03-11,91.784,NA,NA,NA,NA
1970-03-12,91.634,NA,NA,NA,NA
1970-03-13,91.364,NA,NA,NA,NA
1970-03-14,91.115,NA,NA,NA,NA
1970-03-15,90.874,NA,NA,NA,NA
1970-03-16,90.626,NA,NA,NA,NA
1970-03-17,90.288,NA,NA,NA,NA
1970-03-18,89.822,NA,NA,NA,NA
1970-03-19,89.33,NA,NA,NA,NA
1970-03-20,88.848,NA,NA,NA,NA
1970-03-21,88.378,NA,NA,NA,NA
1970-03-22,87.919,NA,NA,NA,NA
1970-03-23,87.443,NA,NA,NA,NA
1970-03-24,86.987,NA,NA,NA,NA
1970-03-25,86.558,NA,NA,NA,NA
1970-03-26,85.995,NA,NA,NA,NA
1970-03-27,85.479,NA,NA,NA,NA
1970-03-28,84.888,NA,NA,NA,NA
1970-03-29,84.321,NA,NA,NA,NA
1970-03-30,83.745,NA,NA,NA,NA
1970-03-31,83.116,NA,NA,NA,NA
1970-04-01,82.491,NA,NA,NA,NA
1970-04-02,81.85,NA,NA,NA,NA
1970-04-03,81.204,NA,NA,NA,NA
1970-04-04,80.552,NA,NA,NA,NA
1970-04-05,79.902,NA,NA,NA,NA
1970-04-06,79.265,NA,NA,NA,NA
1970-04-07,78.785,NA,NA,NA,NA
1970-04-08,78.721,NA,NA,NA,NA
1970-04-09,78.721,NA,NA,NA,NA
1970-04-10,78.739,NA,NA,NA,NA
1970-04-11,78.314,NA,NA,NA,NA
1970-04-12,77.792,NA,NA,NA,NA
1970-04-13,77.19,NA,NA,NA,NA
1970-04-14,76.618,NA,NA,NA,NA
1970-04-15,75.959,NA,NA,NA,NA
1970-04-16,75.304,NA,NA,NA,NA
1970-04-17,74.696,NA,NA,NA,NA
1970-04-18,74.169,NA,NA,NA,NA
1970-04-19,73.593,NA,NA,NA,NA
1970-04-20,73.01,NA,NA,NA,NA
1970-04-21,72.368,NA,NA,NA,NA
1970-04-22,71.792,NA,NA,NA,NA
1970-04-23,71.2,NA,NA,NA,NA
1970-04-24,70.611,NA,NA,NA,NA
1970-04-25,70.025,NA,NA,NA,NA
1970-04-26,69.5,NA,NA,NA,NA
1970-04-27,69.037,NA,NA,NA,NA
1970-04-28,68.507,NA,NA,NA,NA
1970-04-29,67.915,NA,NA,NA,NA
1970-04-30,67.348,NA,NA,NA,NA
1970-05-01,66.768,NA,NA,NA,NA
1970-05-02,66.182,NA,NA,NA,NA
1970-05-03,65.648,NA,NA,NA,NA
1970-05-04,65.223,NA,NA,NA,NA
1970-05-05,65.011,NA,NA,NA,NA
1970-05-06,65.027,NA,NA,NA,NA
1970-05-07,65.191,NA,NA,NA,NA
1970-05-08,65.509,NA,NA,NA,NA
1970-05-09,65.223,NA,NA,NA,NA
1970-05-10,64.393,NA,NA,NA,NA
1970-05-11,63.858,NA,NA,NA,NA
1970-05-12,63.665,NA,NA,NA,NA
1970-05-13,63.93,NA,NA,NA,NA
1970-05-14,64.835,NA,NA,NA,NA
1970-05-15,64.611,NA,NA,NA,NA
1970-05-16,64.684,NA,NA,NA,NA
1970-05-17,65.378,NA,NA,NA,NA
1970-05-18,66.842,NA,NA,NA,NA
1970-05-19,68.785,NA,NA,NA,NA
1970-05-20,70.782,NA,NA,NA,NA
1970-05-21,73.027,NA,NA,NA,NA
1970-05-22,75.552,NA,NA,NA,NA
1970-05-23,78.259,NA,NA,NA,NA
1970-05-24,80.772,NA,NA,NA,NA
1970-05-25,83.134,NA,NA,NA,NA
1970-05-26,85.661,NA,NA,NA,NA
1970-05-27,88.368,NA,NA,NA,NA
1970-05-28,90.845,NA,NA,NA,NA
1970-05-29,92.872,NA,NA,NA,NA
1970-05-30,94.467,NA,NA,NA,NA
1970-05-31,96.13,NA,NA,NA,NA
1970-06-01,97.457,NA,NA,NA,NA
1970-06-02,98.671,NA,NA,NA,NA
1970-06-03,99.671,NA,NA,NA,NA
1970-06-04,100.978,NA,NA,NA,NA
1970-06-05,102.359,NA,NA,NA,NA
1970-06-06,103.689,NA,NA,NA,NA
1970-06-07,105.211,NA,NA,NA,NA
1970-06-08,106.66,NA,NA,NA,NA
1970-06-09,107.944,NA,NA,NA,NA
1970-06-10,109.003,NA,NA,NA,NA
1970-06-11,109.876,NA,NA,NA,NA
1970-06-12,110.326,NA,NA,NA,NA
1970-06-13,110.462,NA,NA,NA,NA
1970-06-14,110.563,NA,NA,NA,NA
1970-06-15,110.754,NA,NA,NA,NA
1970-06-16,111.219,NA,NA,NA,NA
1970-06-17,111.841,NA,NA,NA,NA
1970-06-18,112.73,NA,NA,NA,NA
1970-06-19,113.886,NA,NA,NA,NA
1970-06-20,115.143,NA,NA,NA,NA
1970-06-21,116.48,NA,NA,NA,NA
1970-06-22,117.838,NA,NA,NA,NA
1970-06-23,119.078,NA,NA,NA,NA
1970-06-24,120.11,NA,NA,NA,NA
1970-06-25,121.102,NA,NA,NA,NA
1970-06-26,122.134,NA,NA,NA,NA
1970-06-27,122.93,NA,NA,NA,NA
1970-06-28,123.596,NA,NA,NA,NA
1970-06-29,124.118,NA,NA,NA,NA
1970-06-30,124.837,NA,NA,NA,NA
1970-07-01,125.608,NA,NA,NA,NA
1970-07-02,126.245,NA,NA,NA,NA
1970-07-03,127.036,NA,NA,NA,NA
1970-07-04,127.258,NA,NA,NA,NA
1970-07-05,126.418,NA,NA,NA,NA
1970-07-06,126.123,NA,NA,NA,NA
1970-07-07,126.665,NA,NA,NA,NA
1970-07-08,126.876,NA,NA,NA,NA
1970-07-09,126.111,NA,NA,NA,NA
1970-07-10,125.449,NA,NA,NA,NA
1970-07-11,124.617,NA,NA,NA,NA
1970-07-12,123.619,NA,NA,NA,NA
1970-07-13,123.463,NA,NA,NA,NA
1970-07-14,123.717,NA,NA,NA,NA
1970-07-15,123.862,NA,NA,NA,NA
1970-07-16,123.862,NA,NA,NA,NA
1970-07-17,123.825,NA,NA,NA,NA
1970-07-18,123.729,NA,NA,NA,NA
1970-07-19,123.68,NA,NA,NA,NA
1970-07-20,123.584,NA,NA,NA,NA
1970-07-21,123.547,NA,NA,NA,NA
1970-07-22,123.463,NA,NA,NA,NA
1970-07-23,123.415,NA,NA,NA,NA
1970-07-24,123.415,NA,NA,NA,NA
1970-07-25,123.426,NA,NA,NA,NA
1970-07-26,123.402,NA,NA,NA,NA
1970-07-27,123.354,NA,NA,NA,NA
1970-07-28,123.365,NA,NA,NA,NA
1970-07-29,123.354,NA,NA,NA,NA
1970-07-30,123.281,NA,NA,NA,NA
1970-07-31,123.292,NA,NA,NA,NA
1970-08-01,123.292,NA,NA,NA,NA
1970-08-02,123.281,NA,NA,NA,NA
1970-08-03,123.281,NA,NA,NA,NA
1970-08-04,123.317,NA,NA,NA,NA
1970-08-05,123.365,NA,NA,NA,NA
1970-08-06,123.426,NA,NA,NA,NA
1970-08-07,123.571,NA,NA,NA,NA
1970-08-08,123.825,NA,NA,NA,NA
1970-08-09,124.008,NA,NA,NA,NA
1970-08-10,124.082,NA,NA,NA,NA
1970-08-11,124.082,NA,NA,NA,NA
1970-08-12,124.057,NA,NA,NA,NA
1970-08-13,124.008,NA,NA,NA,NA
1970-08-14,123.935,NA,NA,NA,NA
1970-08-15,123.862,NA,NA,NA,NA
1970-08-16,123.765,NA,NA,NA,NA
1970-08-17,123.68,NA,NA,NA,NA
1970-08-18,123.596,NA,NA,NA,NA
1970-08-19,123.547,NA,NA,NA,NA
1970-08-20,123.571,NA,NA,NA,NA
1970-08-21,123.692,NA,NA,NA,NA
1970-08-22,123.886,NA,NA,NA,NA
1970-08-23,124.008,NA,NA,NA,NA
1970-08-24,124.082,NA,NA,NA,NA
1970-08-25,124.105,NA,NA,NA,NA
1970-08-26,124.118,NA,NA,NA,NA
1970-08-27,124.105,NA,NA,NA,NA
1970-08-28,124.093,NA,NA,NA,NA
1970-08-29,124.082,NA,NA,NA,NA
1970-08-30,124.045,NA,NA,NA,NA
1970-08-31,124.033,NA,NA,NA,NA
1970-09-01,124.045,NA,NA,NA,NA
1970-09-02,124.155,NA,NA,NA,NA
1970-09-03,124.252,NA,NA,NA,NA
1970-09-04,124.289,NA,NA,NA,NA
1970-09-05,124.325,NA,NA,NA,NA
1970-09-06,124.516,NA,NA,NA,NA
1970-09-07,124.861,NA,NA,NA,NA
1970-09-08,124.861,NA,NA,NA,NA
1970-09-09,124.8,NA,NA,NA,NA
1970-09-10,124.667,NA,NA,NA,NA
1970-09-11,124.484,NA,NA,NA,NA
1970-09-12,124.289,NA,NA,NA,NA
1970-09-13,124.277,NA,NA,NA,NA
1970-09-14,123.991,NA,NA,NA,NA
1970-09-15,124.41,NA,NA,NA,NA
1970-09-16,124.033,NA,NA,NA,NA
1970-09-17,123.209,NA,NA,NA,NA
1970-09-18,122.327,NA,NA,NA,NA
1970-09-19,121.413,NA,NA,NA,NA
1970-09-20,120.875,NA,NA,NA,NA
1970-09-21,120.66,NA,NA,NA,NA
1970-09-22,120.851,NA,NA,NA,NA
1970-09-23,121.066,NA,NA,NA,NA
1970-09-24,121.282,NA,NA,NA,NA
1970-09-25,121.497,NA,NA,NA,NA
1970-09-26,121.701,NA,NA,NA,NA
1970-09-27,121.906,NA,NA,NA,NA
1970-09-28,122.111,NA,NA,NA,NA
1970-09-29,122.314,NA,NA,NA,NA
1970-09-30,122.519,NA,NA,NA,NA
1970-10-01,122.7,NA,NA,NA,NA
1970-10-02,122.761,NA,NA,NA,NA
1970-10-03,122.784,NA,NA,NA,NA
1970-10-04,122.784,NA,NA,NA,NA
1970-10-05,122.809,NA,NA,NA,NA
1970-10-06,122.834,NA,NA,NA,NA
1970-10-07,122.906,NA,NA,NA,NA
1970-10-08,122.978,NA,NA,NA,NA
1970-10-09,123.015,NA,NA,NA,NA
1970-10-10,123.075,NA,NA,NA,NA
1970-10-11,123.136,NA,NA,NA,NA
1970-10-12,123.196,NA,NA,NA,NA
1970-10-13,123.257,NA,NA,NA,NA
1970-10-14,123.354,NA,NA,NA,NA
1970-10-15,123.426,NA,NA,NA,NA
1970-10-16,123.475,NA,NA,NA,NA
1970-10-17,123.498,NA,NA,NA,NA
1970-10-18,123.522,NA,NA,NA,NA
1970-10-19,123.547,NA,NA,NA,NA
1970-10-20,123.571,NA,NA,NA,NA
1970-10-21,123.608,NA,NA,NA,NA
1970-10-22,123.644,NA,NA,NA,NA
1970-10-23,123.656,NA,NA,NA,NA
1970-10-24,123.664,NA,NA,NA,NA
1970-10-25,123.671,NA,NA,NA,NA
1970-10-26,123.68,NA,NA,NA,NA
1970-10-27,123.656,NA,NA,NA,NA
1970-10-28,123.596,NA,NA,NA,NA
1970-10-29,123.547,NA,NA,NA,NA
1970-10-30,123.523,NA,NA,NA,NA
1970-10-31,123.487,NA,NA,NA,NA
1970-11-01,123.452,NA,NA,NA,NA
1970-11-02,123.452,NA,NA,NA,NA
1970-11-03,123.354,NA,NA,NA,NA
1970-11-04,123.281,NA,NA,NA,NA
1970-11-05,123.196,NA,NA,NA,NA
1970-11-06,123.161,NA,NA,NA,NA
1970-11-07,123.12,NA,NA,NA,NA
1970-11-08,123.079,NA,NA,NA,NA
1970-11-09,123.033,NA,NA,NA,NA
1970-11-10,122.99,NA,NA,NA,NA
1970-11-11,122.948,NA,NA,NA,NA
1970-11-12,122.906,NA,NA,NA,NA
1970-11-13,122.857,NA,NA,NA,NA
1970-11-14,122.761,NA,NA,NA,NA
1970-11-15,122.665,NA,NA,NA,NA
1970-11-16,122.567,NA,NA,NA,NA
1970-11-17,122.303,NA,NA,NA,NA
1970-11-18,122.041,NA,NA,NA,NA
1970-11-19,121.749,NA,NA,NA,NA
1970-11-20,121.448,NA,NA,NA,NA
1970-11-21,121.159,NA,NA,NA,NA
1970-11-22,120.869,NA,NA,NA,NA
1970-11-23,120.576,NA,NA,NA,NA
1970-11-24,120.301,NA,NA,NA,NA
1970-11-25,120.015,NA,NA,NA,NA
1970-11-26,119.755,NA,NA,NA,NA
1970-11-27,119.493,NA,NA,NA,NA
