date,storage,inflow,outflow,elevation,evaporation
1964-03-10,1.283,0.165,0.142,2446.66,0
1964-03-11,1.283,0.133,0.142,2446.657,0
1964-03-12,1.282,0.133,0.142,2446.654,0
1964-03-13,1.284,0.205,0.17,2446.663,0
1964-03-14,1.283,0.151,0.17,2446.657,0
1964-03-15,1.282,0.162,0.17,2446.654,0
1964-03-16,1.28,0.151,0.17,2446.648,0
1964-03-17,1.278,0.151,0.17,2446.642,0
1964-03-18,1.277,0.162,0.17,2446.639,0
1964-03-19,1.278,0.183,0.17,2446.642,0
1964-03-20,1.282,0.131,0.085,2446.654,0
1964-03-21,1.289,0.174,0.085,2446.678,0
1964-03-22,1.297,0.174,0.085,2446.703,0
1964-03-23,1.308,0.219,0.085,2446.739,0
1964-03-24,1.322,0.252,0.085,2446.785,0
1964-03-25,1.332,0.198,0.085,2446.816,0
1964-03-26,1.339,0.177,0.085,2446.84,0
1964-03-27,1.355,0.266,0.085,2446.889,0
1964-03-28,1.374,0.228,0,2446.95,0
1964-03-29,1.389,0.174,0,2446.995,0
1964-03-30,1.4,0.129,0,2447.029,0
1964-03-31,1.424,0.28,0,2447.102,0
1964-04-01,1.453,0.342,0,2447.19,0
1964-04-02,1.488,0.407,0,2447.294,0
1964-04-03,1.51,0.268,0,2447.361,0
1964-04-04,1.542,0.369,0,2447.453,0
1964-04-05,1.563,0.25,0,2447.514,0
1964-04-06,1.577,0.165,0,2447.553,0
1964-04-07,1.595,0.217,0,2447.605,0
1964-04-08,1.611,0.209,0.028,2447.648,0
1964-04-09,1.629,0.248,0.028,2447.699,0
1964-04-10,1.652,0.301,0.028,2447.763,0
1964-04-11,1.678,0.33,0.028,2447.834,0
1964-04-12,1.712,0.424,0.028,2447.925,0
1964-04-13,1.74,0.363,0.028,2448.001,0
1964-04-14,1.779,0.475,0.028,2448.102,0
1964-04-15,1.839,0.728,0.028,2448.257,0
1964-04-16,1.93,1.096,0.028,2448.489,0
1964-04-17,2.044,1.321,0,2448.766,0
1964-04-18,2.121,0.899,0,2448.949,0.001
1964-04-19,2.232,1.291,0,2449.205,0.001
1964-04-20,2.298,0.774,0,2449.355,0.001
1964-04-21,2.366,0.787,0,2449.504,0.001
1964-04-22,2.437,0.83,0,2449.659,0.001
1964-04-23,2.526,1.041,0,2449.851,0.001
1964-04-24,2.628,1.183,0,2450.065,0.001
1964-04-25,2.703,0.878,0,2450.22,0.001
1964-04-26,2.787,0.976,0,2450.391,0.001
1964-04-27,2.881,1.096,0,2450.58,0.001
1964-04-28,2.952,0.826,0,2450.72,0.001
1964-04-29,3.048,1.125,0,2450.909,0.001
1964-04-30,3.148,1.217,0.057,2451.101,0.001
1964-05-01,3.237,1.16,0.113,2451.272,0.001
1964-05-02,3.312,0.985,0.113,2451.412,0.001
1964-05-03,3.385,0.975,0.113,2451.549,0.001
1964-05-04,3.463,0.992,0.085,2451.692,0.001
1964-05-05,3.536,0.94,0.085,2451.826,0.001
1964-05-06,3.603,0.87,0.085,2451.948,0.001
1964-05-07,3.672,0.896,0.085,2452.073,0.001
1964-05-08,3.732,0.785,0.085,2452.18,0.001
1964-05-09,3.792,0.792,0.085,2452.287,0.001
1964-05-10,3.858,0.86,0.085,2452.403,0.001
1964-05-11,3.932,1.204,0.34,2452.531,0.001
1964-05-12,4.024,2.041,0.963,2452.689,0.001
1964-05-13,4.127,2.611,1.416,2452.863,0.001
1964-05-14,4.337,3.858,1.416,2453.213,0.001
1964-05-15,4.675,6.677,2.747,2453.762,0.001
1964-05-16,5.168,10.554,4.842,2454.53,0.001
1964-05-17,5.782,12.366,5.239,2455.451,0.001
1964-05-18,6.641,15.248,5.295,2456.673,0.001
1964-05-19,7.329,13.36,5.38,2457.602,0.001
1964-05-20,8.119,14.709,5.55,2458.623,0.001
1964-05-21,9.104,17.082,5.663,2459.827,0.001
1964-05-22,9.849,14.299,5.663,2460.681,0.002
1964-05-23,10.763,16.261,5.663,2461.659,0.002
1964-05-24,11.781,17.47,5.663,2462.686,0.002
1964-05-25,12.671,16.581,6.258,2463.54,0.002
1964-05-26,13.431,15.894,7.079,2464.235,0.002
1964-05-27,14.084,14.656,7.079,2464.811,0.002
1964-05-28,14.384,10.577,7.079,2465.07,0.002
1964-05-29,14.548,9.001,7.079,2465.21,0.002
1964-05-30,14.483,6.36,7.079,2465.155,0.002
1964-05-31,14.313,5.015,6.966,2465.009,0.002
1964-06-01,14.076,3.945,6.654,2464.805,0.002
1964-06-02,13.916,3.801,5.635,2464.665,0.002
1964-06-03,13.847,4.46,5.239,2464.604,0.002
1964-06-04,13.722,4.531,5.947,2464.494,0.002
1964-06-05,13.729,6.051,5.947,2464.5,0.002
1964-06-06,13.739,6.091,5.947,2464.509,0.002
1964-06-07,13.833,7.051,5.947,2464.591,0.002
1964-06-08,13.919,7.089,6.06,2464.668,0.002
1964-06-09,13.822,4.904,6.003,2464.582,0.002
1964-06-10,13.819,5.535,5.55,2464.579,0.002
1964-06-11,13.847,5.896,5.55,2464.604,0.002
1964-06-12,13.85,5.616,5.55,2464.607,0.002
1964-06-13,13.815,5.175,5.55,2464.576,0.002
1964-06-14,13.719,4.457,5.55,2464.491,0.002
1964-06-15,13.619,4.251,5.38,2464.402,0.002
1964-06-16,13.53,4.658,5.663,2464.323,0.002
1964-06-17,13.38,3.954,5.663,2464.189,0.002
1964-06-18,13.168,3.229,5.663,2463.997,0.002
1964-06-19,12.944,2.934,5.493,2463.793,0.002
1964-06-20,12.73,2.928,5.38,2463.595,0.002
1964-06-21,12.509,2.846,5.38,2463.387,0.002
1964-06-22,12.275,2.694,5.38,2463.165,0.002
1964-06-23,12.016,2.204,5.182,2462.915,0.002
1964-06-24,11.769,2.068,4.899,2462.674,0.002
1964-06-25,11.519,2.032,4.899,2462.427,0.002
1964-06-26,11.264,1.455,4.389,2462.171,0.002
1964-06-27,11.047,1.626,4.106,2461.952,0.002
1964-06-28,10.828,1.587,4.106,2461.726,0.002
1964-06-29,10.608,1.414,3.936,2461.498,0.002
1964-06-30,10.397,1.258,3.681,2461.275,0.002
1964-07-01,10.211,1.556,3.681,2461.077,0.002
1964-07-02,10.006,1.221,3.568,2460.855,0.002
1964-07-03,9.811,1.153,3.398,2460.638,0.002
1964-07-04,9.613,1.127,3.398,2460.416,0.002
1964-07-05,9.412,1.103,3.398,2460.187,0.002
1964-07-06,9.216,0.972,3.228,2459.959,0.002
1964-07-07,9.032,0.898,3.002,2459.742,0.002
1964-07-08,8.859,1.015,3.002,2459.535,0.002
1964-07-09,8.685,1.011,3.002,2459.325,0.002
1964-07-10,8.531,1.233,3.002,2459.136,0.002
1964-07-11,8.405,1.563,3.002,2458.98,0.002
1964-07-12,8.4,2.964,3.002,2458.974,0.002
1964-07-13,8.319,2.14,3.058,2458.873,0.002
1964-07-14,8.324,3.021,2.945,2458.88,0.002
1964-07-15,8.412,3.903,2.86,2458.989,0.002
1964-07-16,8.454,3.365,2.86,2459.041,0.002
1964-07-17,8.484,3.166,2.803,2459.078,0.002
1964-07-18,8.523,3.281,2.803,2459.126,0.002
1964-07-19,8.511,2.679,2.803,2459.111,0.002
1964-07-20,8.471,2.364,2.803,2459.062,0.002
1964-07-21,8.405,2.08,2.832,2458.98,0.002
1964-07-22,8.324,1.969,2.888,2458.88,0.002
1964-07-23,8.263,2.114,2.803,2458.803,0.002
1964-07-24,8.226,2.37,2.775,2458.758,0.002
1964-07-25,8.209,2.596,2.775,2458.736,0.002
1964-07-26,8.182,2.484,2.775,2458.703,0.002
1964-07-27,8.124,2.063,2.718,2458.63,0.002
1964-07-28,8.069,1.98,2.605,2458.559,0.002
1964-07-29,8.004,1.871,2.605,2458.477,0.001
1964-07-30,7.97,2.234,2.605,2458.434,0.001
1964-07-31,7.891,1.71,2.605,2458.334,0.001
1964-08-01,7.856,2.209,2.605,2458.288,0.001
1964-08-02,7.951,3.726,2.605,2458.41,0.001
1964-08-03,8.018,3.484,2.69,2458.495,0.001
1964-08-04,8.025,2.932,2.832,2458.505,0.001
1964-08-05,8.011,2.54,2.69,2458.486,0.001
1964-08-06,7.975,2.007,2.407,2458.441,0.001
1964-08-07,7.941,2.035,2.407,2458.398,0.001
1964-08-08,7.932,2.312,2.407,2458.386,0.001
1964-08-09,7.889,1.926,2.407,2458.331,0.001
1964-08-10,7.882,2.255,2.322,2458.322,0.001
1964-08-11,7.863,2.004,2.209,2458.297,0.001
1964-08-12,7.884,2.076,1.812,2458.325,0.001
1964-08-13,8.042,2.127,0.283,2458.526,0.001
1964-08-14,8.494,5.525,0.283,2459.09,0.001
1964-08-15,8.776,3.563,0.283,2459.434,0.001
1964-08-16,8.991,2.796,0.283,2459.693,0.001
1964-08-17,9.164,3.457,1.444,2459.898,0.001
1964-08-18,9.187,2.155,1.869,2459.925,0.001
1964-08-19,9.195,1.918,1.812,2459.934,0.001
1964-08-20,9.195,1.828,1.812,2459.934,0.001
1964-08-21,9.195,1.828,1.812,2459.934,0.001
1964-08-22,9.161,1.437,1.812,2459.894,0.001
1964-08-23,9.115,1.289,1.812,2459.84,0.001
1964-08-24,9.061,1.23,1.841,2459.776,0.001
1964-08-25,8.994,1.112,1.869,2459.696,0.001
1964-08-26,8.92,1.027,1.869,2459.608,0.001
1964-08-27,8.851,1.09,1.869,2459.526,0.001
1964-08-28,8.776,1.007,1.869,2459.434,0.001
1964-08-29,8.7,1.011,1.869,2459.343,0.001
1964-08-30,8.615,0.9,1.869,2459.239,0.001
1964-08-31,8.526,1.045,2.067,2459.129,0.001
1964-09-01,8.412,1.105,2.407,2458.989,0.001
1964-09-02,8.282,0.916,2.407,2458.828,0.001
1964-09-03,8.148,0.872,2.407,2458.66,0.001
1964-09-04,8.008,0.801,2.407,2458.483,0.001
1964-09-05,7.875,0.87,2.407,2458.313,0.001
1964-09-06,7.761,1.102,2.407,2458.166,0.001
1964-09-07,7.631,0.922,2.407,2457.999,0.001
1964-09-08,7.505,1.131,2.577,2457.834,0.001
1964-09-09,7.35,0.877,2.662,2457.63,0.001
1964-09-10,7.219,1.157,2.662,2457.456,0.001
1964-09-11,7.08,1.066,2.662,2457.27,0.001
1964-09-12,6.922,0.844,2.662,2457.057,0.001
1964-09-13,6.763,0.833,2.662,2456.84,0.001
1964-09-14,6.617,0.557,2.237,2456.639,0.001
1964-09-15,6.588,1.237,1.557,2456.6,0.001
1964-09-16,6.588,1.568,1.557,2456.6,0.001
1964-09-17,6.584,1.518,1.557,2456.594,0.001
1964-09-18,6.56,1.289,1.557,2456.56,0.001
1964-09-19,6.529,1.213,1.557,2456.517,0.001
1964-09-20,6.501,1.239,1.557,2456.478,0.001
1964-09-21,6.483,1.309,1.501,2456.453,0.001
1964-09-22,6.488,1.476,1.416,2456.459,0.001
1964-09-23,6.509,1.678,1.416,2456.49,0.001
1964-09-24,6.531,1.679,1.416,2456.52,0.001
1964-09-25,6.549,1.628,1.416,2456.545,0.001
1964-09-26,6.599,2.01,1.416,2456.615,0.001
1964-09-27,6.65,2.012,1.416,2456.685,0.001
1964-09-28,6.696,1.906,1.359,2456.749,0.001
1964-09-29,6.73,1.725,1.331,2456.795,0.001
1964-09-30,6.765,1.752,1.331,2456.843,0.001
1964-10-01,6.765,1.34,1.331,2456.843,0.001
1964-10-02,6.77,1.391,1.331,2456.85,0.001
1964-10-03,6.759,1.211,1.331,2456.834,0.001
1964-10-04,6.741,1.133,1.331,2456.81,0.001
1964-10-05,6.716,0.802,1.076,2456.776,0.001
1964-10-06,6.712,0.551,0.595,2456.77,0.001
1964-10-07,6.725,0.728,0.566,2456.789,0.001
1964-10-08,6.745,0.664,0.425,2456.816,0.001
1964-10-09,6.772,0.742,0.425,2456.853,0.001
1964-10-10,6.796,0.716,0.425,2456.886,0.001
1964-10-11,6.817,0.665,0.425,2456.914,0.001
1964-10-12,6.83,0.587,0.425,2456.932,0.001
1964-10-13,6.846,0.613,0.425,2456.953,0.001
1964-10-14,6.857,0.562,0.425,2456.968,0.001
1964-10-15,6.87,0.587,0.425,2456.987,0.001
1964-10-16,6.879,0.535,0.425,2456.999,0.001
1964-10-17,6.888,0.535,0.425,2457.011,0.001
1964-10-18,6.902,0.616,0.453,2457.029,0.001
1964-10-19,6.902,0.545,0.538,2457.029,0.001
1964-10-20,6.908,0.622,0.538,2457.039,0.001
1964-10-21,6.906,0.518,0.538,2457.035,0.001
1964-10-22,6.906,0.544,0.538,2457.035,0.001
1964-10-23,6.902,0.492,0.538,2457.029,0.001
1964-10-24,6.895,0.466,0.538,2457.02,0.001
1964-10-25,6.891,0.492,0.538,2457.014,0
1964-10-26,6.886,0.492,0.538,2457.008,0
1964-10-27,6.875,0.413,0.538,2456.993,0
1964-10-28,6.87,0.491,0.538,2456.987,0
1964-10-29,6.864,0.465,0.538,2456.978,0
1964-10-30,6.857,0.465,0.538,2456.968,0
1964-10-31,6.848,0.439,0.538,2456.956,0
1964-11-01,6.839,0.439,0.538,2456.944,0
1964-11-02,6.83,0.439,0.538,2456.932,0
1964-11-03,6.819,0.413,0.538,2456.917,0
1964-11-04,6.805,0.387,0.538,2456.898,0
1964-11-05,6.792,0.387,0.538,2456.88,0
1964-11-06,6.779,0.388,0.538,2456.862,0
1964-11-07,6.767,0.413,0.538,2456.846,0
1964-11-08,6.754,0.388,0.538,2456.828,0
1964-11-09,6.743,0.413,0.538,2456.813,0
1964-11-10,6.732,0.413,0.538,2456.798,0
1964-11-11,6.732,0.542,0.538,2456.798,0
1964-11-12,6.719,0.387,0.538,2456.779,0
1964-11-13,6.71,0.212,0.311,2456.767,0
1964-11-14,6.71,0.287,0.283,2456.767,0
1964-11-15,6.716,0.335,0.255,2456.776,0
1964-11-16,6.739,0.515,0.255,2456.807,0
1964-11-17,6.754,0.438,0.255,2456.828,0
1964-11-18,6.774,0.49,0.255,2456.856,0
1964-11-19,6.783,0.361,0.255,2456.868,0
1964-11-20,6.788,0.31,0.255,2456.874,0
1964-11-21,6.792,0.31,0.255,2456.88,0
1964-11-22,6.799,0.336,0.255,2456.889,0
1964-11-23,6.808,0.361,0.255,2456.901,0
1964-11-24,6.814,0.336,0.255,2456.91,0
1964-11-25,6.821,0.336,0.255,2456.92,0
1964-11-26,6.828,0.336,0.255,2456.929,0
1964-11-27,6.85,0.517,0.255,2456.959,0
1964-11-28,6.859,0.362,0.255,2456.971,0
1964-11-29,6.866,0.336,0.255,2456.981,0
1964-11-30,6.875,0.362,0.255,2456.993,0
1964-12-01,6.886,0.444,0.311,2457.008,0
1964-12-02,6.895,0.673,0.566,2457.02,0
1964-12-03,6.893,0.713,0.736,2457.017,0
1964-12-04,6.855,0.552,0.991,2456.965,0
1964-12-05,6.805,0.424,0.991,2456.898,0
1964-12-06,6.759,0.452,0.991,2456.834,0
1964-12-07,6.712,0.454,0.991,2456.77,0
1964-12-08,6.665,0.456,0.991,2456.706,0
1964-12-09,6.621,0.483,0.991,2456.645,0
1964-12-10,6.573,0.264,0.821,2456.578,0
1964-12-11,6.56,0.105,0.255,2456.56,0
1964-12-12,6.564,0.308,0.255,2456.566,0
1964-12-13,6.566,0.283,0.255,2456.569,0
1964-12-14,6.569,0.283,0.255,2456.572,0
1964-12-15,6.571,0.283,0.255,2456.575,0
1964-12-16,6.573,0.283,0.255,2456.578,0
1964-12-17,6.575,0.283,0.255,2456.581,0
1964-12-18,6.575,0.257,0.255,2456.581,0
1964-12-19,6.59,0.435,0.255,2456.603,0
1964-12-20,6.595,0.308,0.255,2456.609,0
1964-12-21,6.597,0.283,0.255,2456.612,0
1964-12-22,6.599,0.283,0.255,2456.615,0
1964-12-23,6.601,0.283,0.255,2456.618,0
1964-12-24,6.606,0.308,0.255,2456.624,0
1964-12-25,6.615,0.359,0.255,2456.636,0
1964-12-26,6.615,0.257,0.255,2456.636,0
1964-12-27,6.623,0.359,0.255,2456.648,0
1964-12-28,6.652,0.589,0.255,2456.688,0
1964-12-29,6.654,0.283,0.255,2456.691,0
1964-12-30,6.657,0.283,0.255,2456.694,0
1964-12-31,6.668,0.385,0.255,2456.709,0
1965-01-01,6.688,0.488,0.255,2456.737,0
1965-01-02,6.69,0.283,0.255,2456.74,0
1965-01-03,6.694,0.308,0.255,2456.746,0
1965-01-04,6.699,0.308,0.255,2456.752,0
1965-01-05,6.703,0.309,0.255,2456.758,0
1965-01-06,6.705,0.283,0.255,2456.761,0
1965-01-07,6.736,0.617,0.255,2456.804,0
1965-01-08,6.752,0.437,0.255,2456.825,0
1965-01-09,6.754,0.283,0.255,2456.828,0
1965-01-10,6.759,0.309,0.255,2456.834,0
1965-01-11,6.761,0.283,0.255,2456.837,0
1965-01-12,6.763,0.283,0.255,2456.84,0
1965-01-13,6.765,0.283,0.255,2456.843,0
1965-01-14,6.767,0.283,0.255,2456.846,0
1965-01-15,6.77,0.283,0.255,2456.85,0
1965-01-16,6.772,0.283,0.255,2456.853,0
1965-01-17,6.774,0.283,0.255,2456.856,0
1965-01-18,6.776,0.283,0.255,2456.859,0
1965-01-19,6.781,0.309,0.255,2456.865,0
1965-01-20,6.785,0.309,0.255,2456.871,0
1965-01-21,6.792,0.335,0.255,2456.88,0
1965-01-22,6.799,0.335,0.255,2456.889,0
1965-01-23,6.801,0.283,0.255,2456.892,0
1965-01-24,6.803,0.283,0.255,2456.895,0
1965-01-25,6.819,0.438,0.255,2456.917,0
1965-01-26,6.819,0.257,0.255,2456.917,0
1965-01-27,6.823,0.309,0.255,2456.923,0
1965-01-28,6.828,0.309,0.255,2456.929,0
1965-01-29,6.83,0.283,0.255,2456.932,0
1965-01-30,6.834,0.309,0.255,2456.938,0
1965-01-31,6.841,0.335,0.255,2456.947,0
1965-02-01,6.846,0.31,0.255,2456.953,0
1965-02-02,6.848,0.283,0.255,2456.956,0
1965-02-03,6.85,0.283,0.255,2456.959,0
1965-02-04,6.85,0.258,0.255,2456.959,0
1965-02-05,6.855,0.31,0.255,2456.965,0
1965-02-06,6.861,0.336,0.255,2456.975,0
1965-02-07,6.875,0.413,0.255,2456.993,0
1965-02-08,6.891,0.44,0.255,2457.014,0
1965-02-09,6.897,0.336,0.255,2457.023,0
1965-02-10,6.913,0.44,0.255,2457.045,0
1965-02-11,6.926,0.414,0.255,2457.063,0
1965-02-12,6.929,0.284,0.255,2457.066,0
1965-02-13,6.938,0.362,0.255,2457.078,0
1965-02-14,6.942,0.31,0.255,2457.084,0
1965-02-15,6.954,0.388,0.255,2457.099,0
1965-02-16,6.956,0.284,0.255,2457.103,0
1965-02-17,6.963,0.336,0.255,2457.112,0
1965-02-18,6.965,0.284,0.255,2457.115,0
1965-02-19,6.969,0.31,0.255,2457.121,0
1965-02-20,6.976,0.337,0.255,2457.13,0
1965-02-21,6.983,0.337,0.255,2457.139,0
1965-02-22,6.987,0.311,0.255,2457.145,0
1965-02-23,6.999,0.389,0.255,2457.16,0
1965-02-24,7.003,0.311,0.255,2457.167,0
1965-02-25,7.008,0.311,0.255,2457.173,0
1965-02-26,7.014,0.338,0.255,2457.182,0
1965-02-27,7.021,0.338,0.255,2457.191,0
1965-02-28,7.033,0.39,0.255,2457.206,0
1965-03-01,7.039,0.338,0.255,2457.215,0
1965-03-02,7.053,0.417,0.255,2457.234,0
1965-03-03,7.062,0.365,0.255,2457.246,0
1965-03-04,7.069,0.339,0.255,2457.255,0
1965-03-05,7.076,0.339,0.255,2457.264,0
1965-03-06,7.08,0.313,0.255,2457.27,0
1965-03-07,7.087,0.339,0.255,2457.279,0
1965-03-08,7.094,0.339,0.255,2457.288,0
1965-03-09,7.101,0.339,0.255,2457.298,0
1965-03-10,7.107,0.34,0.255,2457.307,0
1965-03-11,7.112,0.313,0.255,2457.313,0.001
1965-03-12,7.123,0.392,0.255,2457.328,0.001
1965-03-13,7.135,0.392,0.255,2457.343,0.001
1965-03-14,7.141,0.34,0.255,2457.352,0.001
1965-03-15,7.144,0.287,0.255,2457.356,0.001
1965-03-16,7.155,0.393,0.255,2457.371,0.001
1965-03-17,7.162,0.34,0.255,2457.38,0.001
1965-03-18,7.167,0.314,0.255,2457.386,0.001
1965-03-19,7.171,0.314,0.255,2457.392,0.001
1965-03-20,7.171,0.262,0.255,2457.392,0.001
1965-03-21,7.176,0.315,0.255,2457.398,0.001
1965-03-22,7.18,0.315,0.255,2457.404,0.001
1965-03-23,7.187,0.342,0.255,2457.413,0.001
1965-03-24,7.205,0.474,0.255,2457.438,0.001
1965-03-25,7.219,0.421,0.255,2457.456,0.001
1965-03-26,7.224,0.315,0.255,2457.462,0.001
1965-03-27,7.233,0.369,0.255,2457.474,0.001
1965-03-28,7.24,0.342,0.255,2457.484,0.001
1965-03-29,7.251,0.396,0.255,2457.499,0.001
1965-03-30,7.26,0.369,0.255,2457.511,0.001
1965-03-31,7.276,0.449,0.255,2457.532,0.001
1965-04-01,7.309,0.494,0.113,2457.575,0.001
1965-04-02,7.348,0.575,0.113,2457.627,0.001
1965-04-03,7.38,0.496,0.113,2457.669,0.001
1965-04-04,7.41,0.47,0.113,2457.709,0.001
1965-04-05,7.44,0.471,0.113,2457.749,0.001
1965-04-06,7.466,0.418,0.113,2457.782,0.001
1965-04-07,7.498,0.499,0.113,2457.825,0.001
1965-04-08,7.529,0.473,0.113,2457.865,0.001
1965-04-09,7.564,0.527,0.113,2457.91,0.001
1965-04-10,7.603,0.582,0.113,2457.962,0.001
1965-04-11,7.634,0.475,0.113,2458.002,0.001
1965-04-12,7.655,0.367,0.113,2458.029,0.001
1965-04-13,7.681,0.422,0.113,2458.063,0.001
1965-04-14,7.709,0.45,0.113,2458.099,0.001
1965-04-15,7.735,0.424,0.113,2458.133,0.001
1965-04-16,7.773,0.561,0.113,2458.182,0.001
1965-04-17,7.827,0.754,0.113,2458.252,0.001
1965-04-18,7.92,1.199,0.113,2458.37,0.001
1965-04-19,8.032,1.428,0.113,2458.514,0.001
1965-04-20,8.207,2.14,0.113,2458.733,0.001
1965-04-21,8.481,3.304,0.113,2459.075,0.001
1965-04-22,8.989,6,0.113,2459.69,0.001
1965-04-23,9.626,7.502,0.113,2460.431,0.001
1965-04-24,10.382,8.879,0.113,2461.26,0.001
1965-04-25,11.134,8.831,0.113,2462.04,0.001
1965-04-26,11.834,8.174,0.057,2462.738,0.001
1965-04-27,12.39,6.449,0,2463.275,0.001
1965-04-28,12.806,4.827,0,2463.665,0.001
1965-04-29,13.161,4.129,0,2463.991,0.002
1965-04-30,13.513,4.092,0,2464.308,0.002
1965-05-01,13.926,4.805,0,2464.674,0.002
1965-05-02,14.465,6.259,0,2465.14,0.002
1965-05-03,15.142,7.854,0,2465.71,0.002
1965-05-04,15.84,8.098,0,2466.277,0.002
1965-05-05,16.497,7.627,0,2466.792,0.002
1965-05-06,17.064,6.587,0,2467.222,0.002
1965-05-07,17.553,5.684,0,2467.582,0.002
1965-05-08,17.986,5.026,0,2467.892,0.002
1965-05-09,18.369,4.463,0,2468.164,0.002
1965-05-10,18.736,4.276,0,2468.42,0.002
1965-05-11,19.068,3.873,0,2468.648,0.002
1965-05-12,19.409,3.974,0,2468.88,0.002
1965-05-13,19.833,4.924,0,2469.163,0.002
1965-05-14,20.262,4.994,0,2469.447,0.002
1965-05-15,20.686,5.089,0.142,2469.724,0.003
