date,storage,inflow,outflow,elevation,evaporation
1930-12-22,NA,0.68,14.045,NA,NA
1930-12-23,NA,23.956,14.045,NA,NA
1930-12-24,NA,2.464,14.045,NA,NA
1930-12-25,NA,9.26,14.045,NA,NA
1930-12-26,NA,2.464,14.045,NA,NA
1930-12-27,NA,23.956,14.045,NA,NA
1930-12-28,NA,3.058,14.045,NA,NA
1930-12-29,NA,9.26,14.045,NA,NA
1930-12-30,NA,9.26,14.045,NA,NA
1930-12-31,NA,23.956,14.045,NA,NA
1931-01-01,NA,3.37,14.045,NA,NA
1931-01-02,NA,23.956,14.045,NA,NA
1931-01-03,NA,23.956,14.045,NA,NA
1931-01-04,NA,23.956,14.045,NA,NA
1931-01-05,NA,3.37,14.045,NA,NA
1931-01-06,NA,23.956,14.045,NA,NA
1931-01-07,NA,28.798,14.045,NA,NA
1931-01-08,NA,28.798,14.045,NA,NA
1931-01-09,NA,11.582,14.045,NA,NA
1931-01-10,NA,11.044,14.045,NA,NA
1931-01-11,NA,11.044,14.045,NA,NA
1931-01-12,NA,27.864,14.045,NA,NA
1931-01-13,NA,10.506,14.045,NA,NA
1931-01-14,NA,28.175,14.045,NA,NA
1931-01-15,NA,9.911,14.045,NA,NA
1931-01-16,NA,9.911,14.045,NA,NA
1931-01-17,NA,11.044,14.045,NA,NA
1931-01-18,NA,12.629,14.045,NA,NA
1931-01-19,NA,12.12,14.045,NA,NA
1931-01-20,NA,28.798,14.045,NA,NA
1931-01-21,NA,12.12,14.045,NA,NA
1931-01-22,NA,12.629,14.045,NA,NA
1931-01-23,NA,12.12,14.045,NA,NA
1931-01-24,NA,13.479,14.045,NA,NA
1931-01-25,NA,12.629,14.045,NA,NA
1931-01-26,NA,28.487,14.045,NA,NA
1931-01-27,NA,12.12,14.045,NA,NA
1931-01-28,NA,28.487,14.045,NA,NA
1931-01-29,NA,28.487,14.045,NA,NA
1931-01-30,NA,12.12,14.045,NA,NA
1931-01-31,NA,28.798,14.045,NA,NA
1931-02-01,NA,1.303,17.188,NA,NA
1931-02-02,NA,28.175,17.188,NA,NA
1931-02-03,NA,15.206,17.188,NA,NA
1931-02-04,NA,22.625,17.188,NA,NA
1931-02-05,NA,0.085,17.188,NA,NA
1931-02-06,NA,0.68,17.188,NA,NA
1931-02-07,NA,30.072,17.188,NA,NA
1931-02-08,NA,30.072,17.188,NA,NA
1931-02-09,NA,0.68,17.188,NA,NA
1931-02-10,NA,0.085,17.188,NA,NA
1931-02-11,NA,33.216,17.188,NA,NA
1931-02-12,NA,0.085,17.188,NA,NA
1931-02-13,NA,0.113,17.188,NA,NA
1931-02-14,NA,36.047,17.188,NA,NA
1931-02-15,NA,30.072,17.188,NA,NA
1931-02-16,NA,21.323,17.188,NA,NA
1931-02-17,NA,21.323,17.188,NA,NA
1931-02-18,NA,21.323,17.188,NA,NA
1931-02-19,NA,33.216,17.188,NA,NA
1931-02-20,NA,21.634,17.188,NA,NA
1931-02-21,NA,30.072,17.188,NA,NA
1931-02-22,NA,21.974,17.188,NA,NA
1931-02-23,NA,21.634,17.188,NA,NA
1931-02-24,NA,21.974,17.188,NA,NA
1931-02-25,NA,0.68,17.188,NA,NA
1931-02-26,NA,30.072,17.188,NA,NA
1931-02-27,NA,0.085,17.188,NA,NA
1931-02-28,NA,0.68,17.188,NA,NA
1931-03-01,NA,21.974,0.085,NA,NA
1931-03-02,NA,2.464,0.085,NA,NA
1931-03-03,NA,2.464,0.085,NA,NA
1931-03-04,NA,22.625,0.085,NA,NA
1931-03-05,NA,36.047,0.085,NA,NA
1931-03-06,NA,1.869,0.085,NA,NA
1931-03-07,NA,21.323,0.085,NA,NA
1931-03-08,NA,0.085,0.085,NA,NA
1931-03-09,NA,5.38,0.085,NA,NA
1931-03-10,NA,33.216,0.085,NA,NA
1931-03-11,NA,30.072,0.085,NA,NA
1931-03-12,NA,26.873,0.085,NA,NA
1931-03-13,NA,20.275,0.085,NA,NA
1931-03-14,NA,34.178,0.085,NA,NA
1931-03-15,NA,1.869,0.085,NA,NA
1931-03-16,NA,1.869,0.085,NA,NA
1931-03-17,NA,1.274,0.085,NA,NA
1931-03-18,NA,0.085,0.085,NA,NA
1931-03-19,NA,26.873,0.085,NA,NA
1931-03-20,NA,16.48,0.085,NA,NA
1931-03-21,NA,20.643,0.085,NA,NA
1931-03-22,NA,22.965,0.085,NA,NA
1931-03-23,NA,23.276,0.085,NA,NA
1931-03-24,NA,4.248,0.085,NA,NA
1931-03-25,NA,0.227,0.085,NA,NA
1931-03-26,NA,4.927,0.085,NA,NA
1931-03-27,NA,0.17,0.085,NA,NA
1931-03-28,NA,4.248,0.085,NA,NA
1931-03-29,NA,3.653,0.085,NA,NA
1931-03-30,NA,23.276,0.085,NA,NA
1931-03-31,NA,23.276,0.085,NA,NA
1931-04-01,NA,23.276,0.085,NA,NA
1931-04-02,NA,0.17,0.085,NA,NA
1931-04-03,NA,5.295,0.085,NA,NA
1931-04-04,NA,10.336,0.085,NA,NA
1931-04-05,NA,14.357,0.085,NA,NA
1931-04-06,NA,20.869,0.085,NA,NA
1931-04-07,NA,17.953,0.085,NA,NA
1931-04-08,NA,10.166,0.085,NA,NA
1931-04-09,NA,14.385,0.085,NA,NA
1931-04-10,NA,10.93,0.085,NA,NA
1931-04-11,NA,8.552,0.085,NA,NA
1931-04-12,NA,8.608,0.085,NA,NA
1931-04-13,NA,16.65,0.085,NA,NA
1931-04-14,NA,10.675,0.085,NA,NA
1931-04-15,NA,21.492,0.085,NA,NA
1931-04-16,NA,13.309,0.085,NA,NA
1931-04-17,NA,7.9,0.085,NA,NA
1931-04-18,NA,7.787,0.085,NA,NA
1931-04-19,NA,6.343,0.085,NA,NA
1931-04-20,NA,4.078,0.085,NA,NA
1931-04-21,NA,6.966,0.085,NA,NA
1931-04-22,NA,1.359,0.085,NA,NA
1931-04-23,NA,3.681,0.085,NA,NA
1931-04-24,NA,3.37,0.085,NA,NA
1931-04-25,NA,3.483,0.085,NA,NA
1931-04-26,NA,26.533,0.085,NA,NA
1931-04-27,NA,3.596,0.085,NA,NA
1931-04-28,NA,3.681,0.085,NA,NA
1931-04-29,NA,3.54,0.085,NA,NA
1931-04-30,NA,18.916,0.085,NA,NA
1931-05-01,NA,13.564,0.085,NA,NA
1931-05-02,NA,26.08,0.085,NA,NA
1931-05-03,NA,29.308,0.085,NA,NA
1931-05-04,NA,31.12,0.085,NA,NA
1931-05-05,NA,29.874,0.085,NA,NA
1931-05-06,NA,28.204,0.085,NA,NA
1931-05-07,NA,27.212,0.085,NA,NA
1931-05-08,NA,24.183,0.085,NA,NA
1931-05-09,NA,21.294,0.085,NA,NA
1931-05-10,NA,21.238,0.085,NA,NA
1931-05-11,NA,24.154,0.085,NA,NA
1931-05-12,NA,30.639,0.085,NA,NA
1931-05-13,NA,27.75,0.085,NA,NA
1931-05-14,NA,2.152,0.085,NA,NA
1931-05-15,NA,2.322,0.085,NA,NA
1931-05-16,NA,4.531,0.085,NA,NA
1931-05-17,NA,4.87,0.085,NA,NA
1931-05-18,NA,3.823,0.085,NA,NA
1931-05-19,NA,21.379,0.085,NA,NA
1931-05-20,NA,7.985,0.085,NA,NA
1931-05-21,NA,8.891,0.085,NA,NA
1931-05-22,NA,12.856,0.085,NA,NA
1931-05-23,NA,13.026,0.085,NA,NA
1931-05-24,NA,11.553,0.085,NA,NA
1931-05-25,NA,10.024,0.085,NA,NA
1931-05-26,NA,7.589,0.085,NA,NA
1931-05-27,NA,5.324,0.085,NA,NA
1931-05-28,NA,2.69,0.085,NA,NA
1931-05-29,NA,1.331,0.085,NA,NA
1931-05-30,NA,0.595,0.085,NA,NA
1931-05-31,NA,28.317,0.085,NA,NA
1931-06-01,NA,18.094,0.085,NA,NA
1931-06-02,NA,26.165,0.085,NA,NA
1931-06-03,NA,29.818,0.085,NA,NA
1931-06-04,NA,24.211,0.085,NA,NA
1931-06-05,NA,26.278,0.085,NA,NA
1931-06-06,NA,34.348,0.085,NA,NA
1931-06-07,NA,26.986,0.085,NA,NA
1931-06-08,NA,32.508,0.085,NA,NA
1931-06-09,NA,28.43,0.085,NA,NA
1931-06-10,NA,22.54,0.085,NA,NA
1931-06-11,NA,29.166,0.085,NA,NA
1931-06-12,NA,32.876,0.085,NA,NA
1931-06-13,NA,28.034,0.085,NA,NA
1931-06-14,NA,24.522,0.085,NA,NA
1931-06-15,NA,26.561,0.085,NA,NA
1931-06-16,NA,26.051,0.085,NA,NA
1931-06-17,NA,25.825,0.085,NA,NA
1931-06-18,NA,8.269,0.085,NA,NA
1931-06-19,NA,1.501,0.085,NA,NA
1931-06-20,NA,23.135,0.085,NA,NA
1931-06-21,NA,22.002,0.085,NA,NA
1931-06-22,NA,15.942,0.085,NA,NA
1931-06-23,NA,16.282,0.085,NA,NA
1931-06-24,NA,16.565,0.085,NA,NA
1931-06-25,NA,26.759,0.085,NA,NA
1931-06-26,NA,20.501,6.06,NA,NA
1931-06-27,NA,21.436,20.983,NA,NA
1931-06-28,NA,18.151,0.085,NA,NA
1931-06-29,NA,22.88,0.085,NA,NA
1931-06-30,NA,3.681,0.085,NA,NA
1931-07-01,NA,10.675,0.085,NA,NA
1931-07-02,NA,15.036,0.085,NA,NA
1931-07-03,NA,16.792,0.085,NA,NA
1931-07-04,NA,9.628,0.085,NA,NA
1931-07-05,NA,5.862,18.831,NA,NA
1931-07-06,NA,7.957,18.831,NA,NA
1931-07-07,NA,0.878,18.972,NA,NA
1931-07-08,NA,1.416,25.683,NA,NA
1931-07-09,NA,11.582,0.085,NA,NA
1931-07-10,NA,9.628,0.085,NA,NA
1931-07-11,NA,27.241,0.085,NA,NA
1931-07-12,NA,6.428,0.085,NA,NA
1931-07-13,NA,4.502,0.085,NA,NA
1931-07-14,NA,7.023,0.085,NA,NA
1931-07-15,NA,7.023,0.085,NA,NA
1931-07-16,NA,7.023,0.085,NA,NA
1931-07-17,NA,27.864,0.085,NA,NA
1931-07-18,NA,1.642,0.085,NA,NA
1931-07-19,NA,8.325,0.085,NA,NA
1931-07-20,NA,7.023,0.085,NA,NA
1931-07-21,NA,8.325,0.085,NA,NA
1931-07-22,NA,28.175,14.045,NA,NA
1931-07-23,NA,1.529,14.045,NA,NA
1931-07-24,NA,26.901,17.188,NA,NA
1931-07-25,NA,26.901,17.188,NA,NA
1931-07-26,NA,4.248,17.188,NA,NA
1931-07-27,NA,4.248,17.188,NA,NA
1931-07-28,NA,4.248,17.188,NA,NA
1931-07-29,NA,1.472,17.188,NA,NA
1931-07-30,NA,4.248,17.188,NA,NA
1931-07-31,NA,4.248,17.188,NA,NA
1931-08-01,NA,27.949,17.188,NA,NA
1931-08-02,NA,11.044,17.188,NA,NA
1931-08-03,NA,35.424,17.188,NA,NA
1931-08-04,NA,0.17,17.188,NA,NA
1931-08-05,NA,18.916,17.188,NA,NA
1931-08-06,NA,18.831,17.188,NA,NA
1931-08-07,NA,12.091,17.188,NA,NA
1931-08-08,NA,0.057,17.188,NA,NA
1931-08-09,NA,9.401,17.188,NA,NA
1931-08-10,NA,6.569,17.188,NA,NA
1931-08-11,NA,6.4,17.188,NA,NA
1931-08-12,NA,23.588,17.188,NA,NA
1931-08-13,NA,22.285,17.188,NA,NA
1931-08-14,NA,6.4,17.188,NA,NA
1931-08-15,NA,0.028,17.188,NA,NA
1931-08-16,NA,34.801,17.188,NA,NA
1931-08-17,NA,0.028,17.188,NA,NA
1931-08-18,NA,2.718,17.188,NA,NA
1931-08-19,NA,6.4,17.188,NA,NA
1931-08-20,NA,0.113,17.188,NA,NA
1931-08-21,NA,19.708,17.188,NA,NA
1931-08-22,NA,28.232,17.188,NA,NA
1931-08-23,NA,19.963,17.188,NA,NA
1931-08-24,NA,0.113,17.188,NA,NA
1931-08-25,NA,19.963,17.188,NA,NA
1931-08-26,NA,19.227,17.188,NA,NA
1931-08-27,NA,12.091,17.188,NA,NA
1931-08-28,NA,20.303,17.188,NA,NA
1931-08-29,NA,20.643,17.188,NA,NA
1931-08-30,NA,20.643,17.188,NA,NA
1931-08-31,NA,20.954,17.188,NA,NA
1931-09-01,NA,36.047,17.188,NA,NA
1931-09-02,NA,12.091,17.188,NA,NA
1931-09-03,NA,16.48,17.188,NA,NA
1931-09-04,NA,6.4,17.188,NA,NA
1931-09-05,NA,0.057,17.188,NA,NA
1931-09-06,NA,15.772,17.188,NA,NA
1931-09-07,NA,0.057,17.188,NA,NA
1931-09-08,NA,0.057,17.188,NA,NA
1931-09-09,NA,35.424,17.188,NA,NA
1931-09-10,NA,0.057,17.188,NA,NA
1931-09-11,NA,22.54,17.188,NA,NA
1931-09-12,NA,23.588,17.188,NA,NA
1931-09-13,NA,23.588,17.188,NA,NA
1931-09-14,NA,2.662,17.188,NA,NA
1931-09-15,NA,23.588,17.188,NA,NA
1931-09-16,NA,35.424,17.188,NA,NA
1931-09-17,NA,34.801,17.188,NA,NA
1931-09-18,NA,35.113,17.188,NA,NA
1931-09-19,NA,19.963,17.188,NA,NA
1931-09-20,NA,20.275,17.188,NA,NA
1931-09-21,NA,23.588,17.188,NA,NA
1931-09-22,NA,35.424,17.188,NA,NA
1931-09-23,NA,19.963,17.188,NA,NA
1931-09-24,NA,5.918,17.188,NA,NA
1931-09-25,NA,8.807,17.188,NA,NA
1931-09-26,NA,20.954,17.188,NA,NA
1931-09-27,NA,34.801,17.188,NA,NA
1931-09-28,NA,12.091,17.188,NA,NA
1931-09-29,NA,21.323,17.188,NA,NA
1931-09-30,NA,0.453,17.188,NA,NA
1931-10-01,NA,0.396,17.188,NA,NA
1931-10-02,NA,2.464,17.188,NA,NA
1931-10-03,NA,0.68,3.54,NA,NA
1931-10-04,NA,0.623,11.157,NA,NA
1931-10-05,NA,3.058,17.188,NA,NA
1931-10-06,NA,0.227,17.188,NA,NA
1931-10-07,NA,0.085,17.188,NA,NA
1931-10-08,NA,22.625,17.188,NA,NA
1931-10-09,NA,22.965,17.188,NA,NA
1931-10-10,NA,1.869,17.188,NA,NA
1931-10-11,NA,22.625,17.188,NA,NA
1931-10-12,NA,21.323,17.188,NA,NA
1931-10-13,NA,20.303,17.188,NA,NA
1931-10-14,NA,16.48,17.188,NA,NA
1931-10-15,NA,19.595,17.188,NA,NA
1931-10-16,NA,16.48,17.188,NA,NA
1931-10-17,NA,26.873,17.188,NA,NA
1931-10-18,NA,33.244,17.188,NA,NA
1931-10-19,NA,28.798,17.188,NA,NA
1931-10-20,NA,29.11,17.188,NA,NA
1931-10-21,NA,29.761,17.188,NA,NA
1931-10-22,NA,14.328,17.188,NA,NA
1931-10-23,NA,13.479,17.188,NA,NA
1931-10-24,NA,12.629,17.188,NA,NA
1931-10-25,NA,29.11,17.188,NA,NA
1931-10-26,NA,13.875,17.188,NA,NA
1931-10-27,NA,13.875,17.188,NA,NA
1931-10-28,NA,13.082,17.188,NA,NA
1931-10-29,NA,13.875,17.188,NA,NA
1931-10-30,NA,14.328,17.188,NA,NA
1931-10-31,NA,14.753,17.188,NA,NA
1931-11-01,NA,30.412,17.188,NA,NA
1931-11-02,NA,14.328,17.188,NA,NA
1931-11-03,NA,13.479,17.188,NA,NA
1931-11-04,NA,28.798,17.188,NA,NA
1931-11-05,NA,29.761,17.188,NA,NA
1931-11-06,NA,30.101,17.188,NA,NA
1931-11-07,NA,28.798,17.188,NA,NA
1931-11-08,NA,28.175,17.188,NA,NA
1931-11-09,NA,12.12,17.188,NA,NA
1931-11-10,NA,9.458,17.188,NA,NA
1931-11-11,NA,29.449,17.188,NA,NA
1931-11-12,NA,29.449,17.188,NA,NA
1931-11-13,NA,13.479,17.188,NA,NA
1931-11-14,NA,11.865,17.188,NA,NA
1931-11-15,NA,13.875,17.188,NA,NA
1931-11-16,NA,12.629,17.188,NA,NA
1931-11-17,NA,12.12,17.188,NA,NA
1931-11-18,NA,28.487,17.188,NA,NA
1931-11-19,NA,29.449,17.188,NA,NA
1931-11-20,NA,14.753,17.188,NA,NA
1931-11-21,NA,13.875,17.188,NA,NA
1931-11-22,NA,1.161,17.188,NA,NA
1931-11-23,NA,14.753,17.188,NA,NA
1931-11-24,NA,14.753,17.188,NA,NA
1931-11-25,NA,28.798,17.188,NA,NA
1931-11-26,NA,11.582,17.188,NA,NA
1931-11-27,NA,12.629,17.188,NA,NA
1931-11-28,NA,13.479,17.188,NA,NA
1931-11-29,NA,29.761,17.188,NA,NA
1931-11-30,NA,9.316,17.188,NA,NA
1931-12-01,NA,9.911,7.221,NA,NA
1931-12-02,NA,8.778,29.336,NA,NA
1931-12-03,NA,26.533,18.774,NA,NA
1931-12-04,NA,1.416,22.2,NA,NA
1931-12-05,NA,7.108,29.987,NA,NA
1931-12-06,NA,13.479,7.249,NA,NA
1931-12-07,NA,13.479,9.968,NA,NA
1931-12-08,NA,29.449,7.277,NA,NA
1931-12-09,NA,13.875,1.218,NA,NA
1931-12-10,NA,15.631,17.528,NA,NA
1931-12-11,NA,13.875,17.528,NA,NA
1931-12-12,NA,3.54,28.458,NA,NA
1931-12-13,NA,30.101,28.458,NA,NA
1931-12-14,NA,28.487,28.458,NA,NA
1931-12-15,NA,28.487,26.618,NA,NA
1931-12-16,NA,28.487,26.618,NA,NA
1931-12-17,NA,11.582,26.618,NA,NA
1931-12-18,NA,7.617,26.618,NA,NA
1931-12-19,NA,7.617,17.528,NA,NA
1931-12-20,NA,8.184,18.774,NA,NA
1931-12-21,NA,9.911,18.463,NA,NA
1931-12-22,NA,28.487,18.774,NA,NA
1931-12-23,NA,3.596,18.774,NA,NA
1931-12-24,NA,3.54,26.929,NA,NA
1931-12-25,NA,13.507,26.618,NA,NA
1931-12-26,NA,13.479,26.306,NA,NA
1931-12-27,NA,13.082,26.929,NA,NA
1931-12-28,NA,28.487,26.929,NA,NA
1931-12-29,NA,14.328,18.774,NA,NA
1931-12-30,NA,13.875,18.774,NA,NA
1931-12-31,NA,13.875,18.774,NA,NA
1932-01-01,NA,9.09,18.463,NA,NA
1932-01-02,NA,6.569,18.463,NA,NA
1932-01-03,NA,3.738,18.463,NA,NA
1932-01-04,NA,3.738,18.463,NA,NA
1932-01-05,NA,3.794,18.463,NA,NA
1932-01-06,NA,15.376,25.995,NA,NA
1932-01-07,NA,19.029,25.995,NA,NA
1932-01-08,NA,30.129,25.995,NA,NA
1932-01-09,NA,22.314,25.995,NA,NA
1932-01-10,NA,29.025,25.683,NA,NA
1932-01-11,NA,10.675,25.995,NA,NA
1932-01-12,NA,6.994,27.241,NA,NA
1932-01-13,NA,3.766,18.463,NA,NA
1932-01-14,NA,3.228,18.463,NA,NA
1932-01-15,NA,2.803,18.463,NA,NA
1932-01-16,NA,1.189,18.151,NA,NA
1932-01-17,NA,1.019,9.628,NA,NA
1932-01-18,NA,1.982,27.241,NA,NA
1932-01-19,NA,17.16,27.241,NA,NA
1932-01-20,NA,22.455,27.241,NA,NA
1932-01-21,NA,26.618,18.463,NA,NA
1932-01-22,NA,21.549,18.463,NA,NA
1932-01-23,NA,21.011,18.463,NA,NA
1932-01-24,NA,25.74,18.463,NA,NA
1932-01-25,NA,26.278,18.151,NA,NA
1932-01-26,NA,27.439,18.774,NA,NA
1932-01-27,NA,30.242,18.774,NA,NA
1932-01-28,NA,21.776,18.774,NA,NA
1932-01-29,NA,1.133,18.774,NA,NA
1932-01-30,NA,34.348,18.774,NA,NA
1932-01-31,NA,35.934,18.774,NA,NA
1932-02-01,NA,30.809,10.902,NA,NA
1932-02-02,NA,33.81,11.695,NA,NA
1932-02-03,NA,26.561,11.383,NA,NA
1932-02-04,NA,33.612,13.79,NA,NA
1932-02-05,NA,12.912,13.337,NA,NA
1932-02-06,NA,13.252,13.904,NA,NA
1932-02-07,NA,31.8,13.932,NA,NA
1932-02-08,NA,25.032,14.498,NA,NA
1932-02-09,NA,17.217,14.158,NA,NA
1932-02-10,NA,17.217,13.649,NA,NA
1932-02-11,NA,17.443,14.102,NA,NA
1932-02-12,NA,17.5,14.215,NA,NA
1932-02-13,NA,19.17,14.215,NA,NA
1932-02-14,NA,15.716,14.187,NA,NA
1932-02-15,NA,13.819,13.96,NA,NA
1932-02-16,NA,5.55,13.875,NA,NA
1932-02-17,NA,3.681,14.017,NA,NA
1932-02-18,NA,3.002,14.838,NA,NA
1932-02-19,NA,3.087,14.725,NA,NA
1932-02-20,NA,22.965,14.017,NA,NA
1932-02-21,NA,3.002,14.102,NA,NA
1932-02-22,NA,8.92,14.215,NA,NA
1932-02-23,NA,8.665,14.017,NA,NA
1932-02-24,NA,9.373,13.988,NA,NA
1932-02-25,NA,31.035,13.875,NA,NA
1932-02-26,NA,14.357,14.102,NA,NA
1932-02-27,NA,30.101,14.017,NA,NA
1932-02-28,NA,9.939,14.102,NA,NA
1932-02-29,NA,14.442,14.102,NA,NA
1932-03-01,NA,18.123,14.102,NA,NA
1932-03-02,NA,9.854,14.158,NA,NA
1932-03-03,NA,9.854,14.102,NA,NA
1932-03-04,NA,30.724,14.102,NA,NA
1932-03-05,NA,4.332,13.96,NA,NA
1932-03-06,NA,30.412,14.243,NA,NA
1932-03-07,NA,4.389,13.904,NA,NA
1932-03-08,NA,30.412,14.017,NA,NA
1932-03-09,NA,4.191,14.102,NA,NA
1932-03-10,NA,25.202,14.102,NA,NA
1932-03-11,NA,7.617,14.102,NA,NA
1932-03-12,NA,7.617,14.102,NA,NA
1932-03-13,NA,0.821,14.102,NA,NA
1932-03-14,NA,0.821,6.711,NA,NA
1932-03-15,NA,11.695,17.188,NA,NA
1932-03-16,NA,0.934,17.188,NA,NA
1932-03-17,NA,6.909,17.188,NA,NA
1932-03-18,NA,0.934,17.188,NA,NA
1932-03-19,NA,12.148,17.188,NA,NA
1932-03-20,NA,0.934,17.188,NA,NA
1932-03-21,NA,6.909,17.188,NA,NA
1932-03-22,NA,19.992,17.188,NA,NA
1932-03-23,NA,11.978,17.188,NA,NA
1932-03-24,NA,16.226,17.188,NA,NA
1932-03-25,NA,7.023,17.188,NA,NA
1932-03-26,NA,12.289,17.188,NA,NA
1932-03-27,NA,7.334,17.188,NA,NA
1932-03-28,NA,1.218,17.188,NA,NA
1932-03-29,NA,12.658,17.188,NA,NA
1932-03-30,NA,1.048,17.188,NA,NA
1932-03-31,NA,1.104,1.161,NA,NA
1932-04-01,NA,1.104,3.143,NA,NA
1932-04-02,NA,1.161,4.87,NA,NA
1932-04-03,NA,7.277,6.201,NA,NA
1932-04-04,NA,1.161,7.277,NA,NA
1932-04-05,NA,1.218,9.854,NA,NA
1932-04-06,NA,1.218,9.854,NA,NA
1932-04-07,NA,16.679,9.854,NA,NA
1932-04-08,NA,1.161,12.686,NA,NA
1932-04-09,NA,7.617,15.404,NA,NA
1932-04-10,NA,1.161,16.707,NA,NA
1932-04-11,NA,1.218,17.245,NA,NA
1932-04-12,NA,8.184,17.726,NA,NA
1932-04-13,NA,8.184,16.905,NA,NA
1932-04-14,NA,8.184,17.075,NA,NA
1932-04-15,NA,8.184,17.16,NA,NA
1932-04-16,NA,8.184,17.726,NA,NA
1932-04-17,NA,1.218,17.585,NA,NA
1932-04-18,NA,8.184,16.933,NA,NA
1932-04-19,NA,8.184,17.5,NA,NA
1932-04-20,NA,8.184,16.849,NA,NA
1932-04-21,NA,0.708,17.103,NA,NA
1932-04-22,NA,0.085,16.99,NA,NA
1932-04-23,NA,0.453,17.273,NA,NA
1932-04-24,NA,11.751,17.047,NA,NA
1932-04-25,NA,19.624,17.33,NA,NA
1932-04-26,NA,6.343,17.556,NA,NA
1932-04-27,NA,1.869,17.471,NA,NA
1932-04-28,NA,0.991,17.018,NA,NA
1932-04-29,NA,7.617,17.471,NA,NA
1932-04-30,NA,20.303,17.273,NA,NA
1932-05-01,NA,8.608,0.085,NA,NA
1932-05-02,NA,1.218,0.085,NA,NA
1932-05-03,NA,1.303,0.085,NA,NA
1932-05-04,NA,16.849,0.085,NA,NA
1932-05-05,NA,7.617,0.085,NA,NA
1932-05-06,NA,7.617,0.085,NA,NA
1932-05-07,NA,7.023,0.085,NA,NA
1932-05-08,NA,7.023,0.085,NA,NA
1932-05-09,NA,25.542,0.085,NA,NA
1932-05-10,NA,25.202,0.085,NA,NA
1932-05-11,NA,6.428,0.085,NA,NA
1932-05-12,NA,9.911,0.085,NA,NA
1932-05-13,NA,9.373,8.325,NA,NA
1932-05-14,NA,6.456,17.075,NA,NA
1932-05-15,NA,10.506,17.273,NA,NA
1932-05-16,NA,10.506,16.31,NA,NA
1932-05-17,NA,0.821,17.471,NA,NA
1932-05-18,NA,13.875,17.132,NA,NA
1932-05-19,NA,3.058,17.075,NA,NA
1932-05-20,NA,3.058,17.047,NA,NA
1932-05-21,NA,23.588,17.273,NA,NA
1932-05-22,NA,6.428,17.443,NA,NA
1932-05-23,NA,6.428,17.302,NA,NA
1932-05-24,NA,6.428,16.707,NA,NA
1932-05-25,NA,0.283,17.16,NA,NA
1932-05-26,NA,6.428,17.245,NA,NA
1932-05-27,NA,18.009,17.273,NA,NA
1932-05-28,NA,0.34,17.047,NA,NA
1932-05-29,NA,6.428,17.302,NA,NA
1932-05-30,NA,5.777,17.047,NA,NA
1932-05-31,NA,0.227,17.33,NA,NA
1932-06-01,NA,4.927,17.018,NA,NA
1932-06-02,NA,4.248,16.99,NA,NA
1932-06-03,NA,0.227,17.33,NA,NA
1932-06-04,NA,4.248,11.242,NA,NA
1932-06-05,NA,0.113,11.242,NA,NA
1932-06-06,NA,0.113,11.242,NA,NA
1932-06-07,NA,4.248,4.078,NA,NA
1932-06-08,NA,0.113,15.631,NA,NA
1932-06-09,NA,4.248,0.085,NA,NA
1932-06-10,NA,5.777,0.085,NA,NA
1932-06-11,NA,0.227,0.085,NA,NA
1932-06-12,NA,6.428,0.085,NA,NA
1932-06-13,NA,6.428,0.085,NA,NA
1932-06-14,NA,5.04,0.085,NA,NA
1932-06-15,NA,6.428,0.085,NA,NA
1932-06-16,NA,6.428,0.085,NA,NA
1932-06-17,NA,0.17,0.085,NA,NA
1932-06-18,NA,5.04,0.085,NA,NA
1932-06-19,NA,6.428,0.085,NA,NA
1932-06-20,NA,6.428,0.085,NA,NA
1932-06-21,NA,6.428,0.085,NA,NA
1932-06-22,NA,6.428,0.085,NA,NA
1932-06-23,NA,6.428,0.085,NA,NA
1932-06-24,NA,6.428,0.085,NA,NA
1932-06-25,NA,6.428,0.085,NA,NA
1932-06-26,NA,6.428,0.085,NA,NA
1932-06-27,NA,6.428,0.085,NA,NA
1932-06-28,NA,6.428,0.085,NA,NA
1932-06-29,NA,6.428,0.085,NA,NA
1932-06-30,NA,0.113,0.085,NA,NA
1932-07-01,NA,6.428,0.085,NA,NA
1932-07-02,NA,6.428,0.085,NA,NA
1932-07-03,NA,6.428,0.085,NA,NA
1932-07-04,NA,6.428,0.085,NA,NA
1932-07-05,NA,6.428,0.085,NA,NA
1932-07-06,NA,6.428,0.085,NA,NA
1932-07-07,NA,6.428,0.085,NA,NA
1932-07-08,NA,0.17,0.085,NA,NA
1932-07-09,NA,6.428,0.085,NA,NA
1932-07-10,NA,6.428,0.085,NA,NA
1932-07-11,NA,6.428,0.085,NA,NA
1932-07-12,NA,6.428,0.085,NA,NA
1932-07-13,NA,6.428,1.274,NA,NA
1932-07-14,NA,0.17,0.085,NA,NA
1932-07-15,NA,6.428,0.085,NA,NA
1932-07-16,NA,5.04,0.085,NA,NA
1932-07-17,NA,0.113,0.085,NA,NA
1932-07-18,NA,6.428,0.085,NA,NA
1932-07-19,NA,6.428,0.085,NA,NA
1932-07-20,NA,0.113,0.085,NA,NA
1932-07-21,NA,6.428,15.008,NA,NA
1932-07-22,NA,6.428,11.723,NA,NA
1932-07-23,NA,6.428,11.95,NA,NA
1932-07-24,NA,0.17,11.78,NA,NA
1932-07-25,NA,6.428,11.978,NA,NA
