date,storage,inflow,outflow,elevation,evaporation
1988-08-18,295.895,NA,8.495,590.879,NA
1988-08-19,295.505,NA,8.495,590.87,NA
1988-08-20,294.724,NA,8.495,590.852,NA
1988-08-21,293.685,NA,8.495,590.827,NA
1988-08-22,292.521,NA,8.495,590.8,NA
1988-08-23,291.617,NA,8.495,590.779,NA
1988-08-24,290.2,NA,7.079,590.745,NA
1988-08-25,289.044,NA,7.079,590.718,NA
1988-08-26,287.891,NA,7.079,590.69,NA
1988-08-27,287.123,NA,7.079,590.672,NA
1988-08-28,285.848,NA,7.079,590.641,NA
1988-08-29,284.704,NA,7.079,590.614,NA
1988-08-30,283.563,NA,7.079,590.587,NA
1988-08-31,282.426,NA,6.371,590.559,NA
1988-09-01,281.29,NA,6.371,590.532,NA
1988-09-02,280.661,NA,6.371,590.516,NA
1988-09-03,280.033,NA,1.416,590.501,NA
1988-09-04,279.53,NA,1.416,590.489,NA
1988-09-05,278.903,NA,1.416,590.474,NA
1988-09-06,278.025,NA,1.416,590.452,NA
1988-09-07,277.651,NA,0,590.443,NA
1988-09-08,277.901,NA,0,590.449,NA
1988-09-09,277.526,NA,0,590.44,NA
1988-09-10,277.526,NA,0,590.44,NA
1988-09-11,277.276,NA,0,590.434,NA
1988-09-12,277.151,NA,0,590.431,NA
1988-09-13,277.026,NA,0,590.428,NA
1988-09-14,277.026,NA,0,590.428,NA
1988-09-15,277.776,NA,0,590.446,NA
1988-09-16,278.401,NA,0,590.462,NA
1988-09-17,278.401,NA,0,590.462,NA
1988-09-18,278.526,NA,0,590.465,NA
1988-09-19,280.033,NA,0,590.501,NA
1988-09-20,278.526,NA,0,590.465,NA
1988-09-21,278.276,NA,0,590.459,NA
1988-09-22,278.526,NA,0,590.465,NA
1988-09-23,278.4,NA,0,590.462,NA
1988-09-24,278.401,NA,0,590.462,NA
1988-09-25,278.151,NA,0,590.456,NA
1988-09-26,278.025,NA,0,590.452,NA
1988-09-27,277.901,NA,0,590.449,NA
1988-09-28,278.401,NA,0,590.462,NA
1988-09-29,278.778,NA,0,590.471,NA
1988-09-30,278.526,NA,0,590.465,NA
1988-10-01,278.526,NA,0,590.465,NA
1988-10-02,278.526,NA,0,590.465,NA
1988-10-03,278.526,NA,0,590.465,NA
1988-10-04,278.151,NA,0,590.456,NA
1988-10-05,278.025,NA,0,590.452,NA
1988-10-06,278.151,NA,0,590.456,NA
1988-10-07,278.151,NA,0,590.456,NA
1988-10-08,278.401,NA,0,590.462,NA
1988-10-09,278.526,NA,0,590.465,NA
1988-10-10,278.903,NA,0,590.474,NA
1988-10-11,278.778,NA,0,590.471,NA
1988-10-12,278.778,NA,0,590.471,NA
1988-10-13,278.526,NA,0,590.465,NA
1988-10-14,278.903,NA,0,590.474,NA
1988-10-15,278.903,NA,0,590.474,NA
1988-10-16,279.154,NA,0,590.48,NA
1988-10-17,279.154,NA,0,590.48,NA
1988-10-18,279.154,NA,0,590.48,NA
1988-10-19,279.154,NA,0,590.48,NA
1988-10-20,278.903,NA,0,590.474,NA
1988-10-21,279.28,NA,0,590.483,NA
1988-10-22,279.154,NA,0,590.48,NA
1988-10-23,279.53,NA,0,590.489,NA
1988-10-24,279.404,NA,0,590.486,NA
1988-10-25,279.404,NA,0,590.486,NA
1988-10-26,279.404,NA,0,590.486,NA
1988-10-27,279.53,NA,0,590.489,NA
1988-10-28,279.404,NA,0,590.486,NA
1988-10-29,279.28,NA,0,590.483,NA
1988-10-30,279.28,NA,0,590.483,NA
1988-10-31,279.53,NA,0,590.489,NA
1988-11-01,279.782,NA,0,590.495,NA
1988-11-02,279.907,NA,0,590.498,NA
1988-11-03,280.033,NA,0,590.501,NA
1988-11-04,280.409,NA,0,590.51,NA
1988-11-05,281.039,NA,0,590.526,NA
1988-11-06,280.409,NA,0,590.51,NA
1988-11-07,280.535,NA,0,590.513,NA
1988-11-08,280.535,NA,0,590.513,NA
1988-11-09,280.535,NA,0,590.513,NA
1988-11-10,280.787,NA,0,590.52,NA
1988-11-11,280.661,NA,0,590.516,NA
1988-11-12,281.164,NA,0,590.529,NA
1988-11-13,281.29,NA,0,590.532,NA
1988-11-14,281.039,NA,0,590.526,NA
1988-11-15,281.29,NA,0,590.532,NA
1988-11-16,282.426,NA,0,590.559,NA
1988-11-17,282.426,NA,0,590.559,NA
1988-11-18,282.426,NA,0,590.559,NA
1988-11-19,282.426,NA,0,590.559,NA
1988-11-20,282.679,NA,0,590.565,NA
1988-11-21,282.932,NA,0,590.571,NA
1988-11-22,283.185,NA,0,590.577,NA
1988-11-23,283.438,NA,0,590.584,NA
1988-11-24,283.563,NA,0,590.587,NA
1988-11-25,283.818,NA,0,590.593,NA
1988-11-26,284.45,NA,0,590.608,NA
1988-11-27,284.959,NA,0,590.62,NA
1988-11-28,285.086,NA,0,590.623,NA
1988-11-29,285.467,NA,0,590.632,NA
1988-11-30,285.594,NA,0,590.635,NA
1988-12-01,285.721,NA,0,590.638,NA
1988-12-02,285.848,NA,0,590.641,NA
1988-12-03,286.103,NA,0,590.648,NA
1988-12-04,286.359,NA,0,590.654,NA
1988-12-05,286.613,NA,0,590.66,NA
1988-12-06,286.996,NA,0.283,590.669,NA
1988-12-07,286.996,NA,0.283,590.669,NA
1988-12-08,287.123,NA,0.283,590.672,NA
1988-12-09,287.379,NA,0.283,590.678,NA
1988-12-10,287.507,NA,0.283,590.681,NA
1988-12-11,287.635,NA,0.283,590.684,NA
1988-12-12,287.891,NA,0.283,590.69,NA
1988-12-13,288.147,NA,0.283,590.696,NA
1988-12-14,288.659,NA,0.283,590.708,NA
1988-12-15,288.659,NA,0.283,590.708,NA
1988-12-16,289.3,NA,0.283,590.724,NA
1988-12-17,288.916,NA,0.283,590.715,NA
1988-12-18,289.3,NA,0.283,590.724,NA
1988-12-19,289.685,NA,0.283,590.733,NA
1988-12-20,289.942,NA,0.283,590.739,NA
1988-12-21,289.943,NA,0.283,590.739,NA
1988-12-22,290.457,NA,0.283,590.751,NA
1988-12-23,290.714,NA,0.283,590.757,NA
1988-12-24,291.23,NA,0.283,590.769,NA
1988-12-25,291.23,NA,0.283,590.769,NA
1988-12-26,291.23,NA,0.283,590.769,NA
1988-12-27,291.875,NA,0.283,590.785,NA
1988-12-28,291.875,NA,0.283,590.785,NA
1988-12-29,291.746,NA,0.283,590.782,NA
1988-12-30,292.004,NA,0.283,590.788,NA
1988-12-31,292.004,NA,0.283,590.788,NA
1989-01-01,292.004,NA,0.283,590.788,NA
1989-01-02,292.004,NA,0.283,590.788,NA
1989-01-03,292.392,NA,0.283,590.797,NA
1989-01-04,293.297,NA,0.283,590.818,NA
1989-01-05,292.78,NA,0.283,590.806,NA
1989-01-06,293.167,NA,0.283,590.815,NA
1989-01-07,293.815,NA,0.283,590.83,NA
1989-01-08,292.521,NA,0.283,590.8,NA
1989-01-09,292.521,NA,0.283,590.8,NA
1989-01-10,292.78,NA,0.283,590.806,NA
1989-01-11,292.91,NA,0.283,590.809,NA
1989-01-12,293.167,NA,0.283,590.815,NA
1989-01-13,293.167,NA,0.283,590.815,NA
1989-01-14,293.426,NA,0.283,590.821,NA
1989-01-15,293.426,NA,0.283,590.821,NA
1989-01-16,293.815,NA,0.283,590.83,NA
1989-01-17,293.946,NA,0.283,590.833,NA
1989-01-18,294.075,NA,0.283,590.837,NA
1989-01-19,294.334,NA,0.283,590.843,NA
1989-01-20,294.594,NA,0.283,590.849,NA
1989-01-21,294.854,NA,0.283,590.855,NA
1989-01-22,295.245,NA,0.283,590.864,NA
1989-01-23,295.374,NA,0.283,590.867,NA
1989-01-24,295.765,NA,0.283,590.876,NA
1989-01-25,296.155,NA,0.283,590.885,NA
1989-01-26,296.416,NA,0.283,590.891,NA
1989-01-27,296.807,NA,0.283,590.901,NA
1989-01-28,297.329,NA,0.283,590.913,NA
1989-01-29,297.984,NA,0.283,590.928,NA
1989-01-30,298.246,NA,0.283,590.934,NA
1989-01-31,298.902,NA,0.283,590.949,NA
1989-02-01,299.295,NA,0.283,590.958,NA
1989-02-02,299.165,NA,0.283,590.955,NA
1989-02-03,299.295,NA,0.283,590.958,NA
1989-02-04,299.295,NA,0.283,590.958,NA
1989-02-05,299.295,NA,0.283,590.958,NA
1989-02-06,299.559,NA,0.283,590.965,NA
1989-02-07,299.559,NA,0.283,590.965,NA
1989-02-08,299.822,NA,0.283,590.971,NA
1989-02-09,299.822,NA,0.283,590.971,NA
1989-02-10,300.085,NA,0.283,590.977,NA
1989-02-11,300.085,NA,0.283,590.977,NA
1989-02-12,300.349,NA,0.283,590.983,NA
1989-02-13,300.481,NA,0.283,590.986,NA
1989-02-14,300.613,NA,0.283,590.989,NA
1989-02-15,300.745,NA,0.283,590.992,NA
1989-02-16,302.066,NA,0.283,591.022,NA
1989-02-17,302.462,NA,0.283,591.032,NA
1989-02-18,302.595,NA,0.283,591.035,NA
1989-02-19,302.727,NA,0.283,591.038,NA
1989-02-20,303.258,NA,0.283,591.05,NA
1989-02-21,303.524,NA,0.283,591.056,NA
1989-02-22,303.657,NA,0.283,591.059,NA
1989-02-23,304.055,NA,0.283,591.068,NA
1989-02-24,304.322,NA,0.283,591.074,NA
1989-02-25,304.721,NA,0.283,591.083,NA
1989-02-26,304.988,NA,0.283,591.09,NA
1989-02-27,305.387,NA,0.283,591.099,NA
1989-02-28,305.923,NA,0.283,591.111,NA
1989-03-01,306.324,NA,0.283,591.12,NA
1989-03-02,307.127,NA,0,591.138,NA
1989-03-03,307.798,NA,0,591.154,NA
1989-03-04,308.065,NA,0,591.16,NA
1989-03-05,308.065,NA,0,591.16,NA
1989-03-06,308.065,NA,0,591.16,NA
1989-03-07,308.2,NA,0,591.163,NA
1989-03-08,308.2,NA,0,591.163,NA
1989-03-09,308.739,NA,0,591.175,NA
1989-03-10,309.277,NA,0,591.187,NA
1989-03-11,310.086,NA,0,591.205,NA
1989-03-12,311.164,NA,0,591.23,NA
1989-03-13,311.571,NA,0,591.239,NA
1989-03-14,312.248,NA,0,591.254,NA
1989-03-15,312.519,NA,0,591.26,NA
1989-03-16,312.925,NA,0,591.269,NA
1989-03-17,313.061,NA,0,591.272,NA
1989-03-18,313.741,NA,0,591.288,NA
1989-03-19,313.741,NA,0,591.288,NA
1989-03-20,314.693,NA,0,591.309,NA
1989-03-21,315.101,NA,0,591.318,NA
1989-03-22,315.374,NA,0,591.324,NA
1989-03-23,315.92,NA,0,591.336,NA
1989-03-24,316.33,NA,0,591.346,NA
1989-03-25,316.602,NA,0,591.352,NA
1989-03-26,317.423,NA,0,591.37,NA
1989-03-27,317.971,NA,0,591.382,NA
1989-03-28,318.383,NA,0,591.391,NA
1989-03-29,318.795,NA,0,591.4,NA
1989-03-30,319.207,NA,0,591.41,NA
1989-03-31,319.621,NA,0,591.419,NA
1989-04-01,320.308,NA,0,591.434,NA
1989-04-02,320.308,NA,0,591.434,NA
1989-04-03,320.997,NA,0,591.449,NA
1989-04-04,321.41,NA,0,591.458,NA
1989-04-05,321.548,NA,0,591.461,NA
1989-04-06,321.825,NA,0,591.467,NA
1989-04-07,321.963,NA,0,591.47,NA
1989-04-08,322.517,NA,0,591.483,NA
1989-04-09,322.931,NA,0,591.492,NA
1989-04-10,322.931,NA,0,591.492,NA
1989-04-11,323.069,NA,0,591.495,NA
1989-04-12,323.208,NA,0,591.498,NA
1989-04-13,323.516,NA,0,591.51,NA
1989-04-14,323.901,NA,0,591.513,NA
1989-04-15,324.318,NA,0,591.522,NA
1989-04-16,324.733,NA,0,591.531,NA
1989-04-17,324.733,NA,0,591.531,NA
1989-04-18,325.012,NA,0,591.538,NA
1989-04-19,325.29,NA,0,591.544,NA
1989-04-20,325.846,NA,0,591.556,NA
1989-04-21,325.707,NA,0,591.553,NA
1989-04-22,325.985,NA,0,591.559,NA
1989-04-23,326.403,NA,0,591.568,NA
1989-04-24,326.682,NA,0,591.574,NA
1989-04-25,326.822,NA,0,591.577,NA
1989-04-26,NA,NA,0,591.583,NA
1989-04-27,327.379,NA,0,591.589,NA
1989-04-28,327.519,NA,0,591.592,NA
1989-04-29,327.379,NA,0,591.589,NA
1989-04-30,327.1,NA,0,591.583,NA
1989-05-01,326.822,NA,0,591.577,NA
1989-05-02,326.822,NA,0,591.577,NA
1989-05-03,326.682,NA,0,591.574,NA
1989-05-04,327.24,NA,0,591.586,NA
1989-05-05,327.379,NA,0,591.589,NA
1989-05-06,327.24,NA,0,591.586,NA
1989-05-07,327.24,NA,0,591.586,NA
1989-05-08,327.379,NA,0,591.589,NA
1989-05-09,327.24,NA,0,591.586,NA
1989-05-10,327.24,NA,0,591.586,NA
1989-05-11,326.961,NA,0,591.58,NA
1989-05-12,326.682,NA,0,591.574,NA
1989-05-13,327.379,NA,0,591.589,NA
1989-05-14,327.379,NA,0,591.589,NA
1989-05-15,327.659,NA,0,591.595,NA
1989-05-16,327.938,NA,0,591.602,NA
1989-05-17,328.077,NA,0,591.605,NA
1989-05-18,328.777,NA,0,591.62,NA
1989-05-19,329.337,NA,0,591.632,NA
1989-05-20,329.476,NA,0,591.635,NA
1989-05-21,332.565,NA,0,591.702,NA
1989-05-22,332.424,NA,0,591.699,NA
1989-05-23,332.846,NA,0,591.708,NA
1989-05-24,333.551,NA,0,591.723,NA
1989-05-25,333.834,NA,0,591.73,NA
1989-05-26,334.255,NA,0,591.739,NA
1989-05-27,334.255,NA,0,591.739,NA
1989-05-28,334.116,NA,0,591.736,NA
1989-05-29,334.396,NA,0,591.742,NA
1989-05-30,334.679,NA,0,591.748,NA
1989-05-31,334.537,NA,0,591.745,NA
1989-06-01,334.679,NA,0.708,591.748,NA
1989-06-02,334.537,NA,0.708,591.745,NA
1989-06-03,335.103,NA,2.832,591.757,NA
1989-06-04,334.82,NA,2.832,591.751,NA
1989-06-05,334.82,NA,0.283,591.751,NA
1989-06-06,334.396,NA,2.832,591.742,NA
1989-06-07,334.116,NA,2.832,591.736,NA
1989-06-08,334.82,NA,2.832,591.751,NA
1989-06-09,334.396,NA,2.832,591.742,NA
1989-06-10,334.255,NA,2.832,591.739,NA
1989-06-11,333.975,NA,4.248,591.733,NA
1989-06-12,333.975,NA,4.248,591.733,NA
1989-06-13,333.551,NA,4.955,591.723,NA
1989-06-14,332.987,NA,4.955,591.711,NA
1989-06-15,332.283,NA,6.371,591.696,NA
1989-06-16,331.44,NA,7.787,591.678,NA
1989-06-17,330.177,NA,7.787,591.65,NA
1989-06-18,329.897,NA,10.619,591.644,NA
1989-06-19,328.636,NA,10.619,591.617,NA
1989-06-20,326.682,NA,13.45,591.574,NA
1989-06-21,324.873,NA,17.698,591.534,NA
1989-06-22,323.208,NA,18.406,591.498,NA
1989-06-23,321.548,NA,15.574,591.461,NA
1989-06-24,319.896,NA,15.574,591.425,NA
1989-06-25,319.346,NA,15.574,591.413,NA
1989-06-26,319.07,NA,0,591.406,NA
1989-06-27,322.517,NA,1.416,591.483,NA
1989-06-28,325.568,NA,5.663,591.55,NA
1989-06-29,327.1,NA,9.911,591.583,NA
1989-06-30,326.264,NA,12.743,591.565,NA
1989-07-01,325.568,NA,12.743,591.55,NA
1989-07-02,327.519,NA,5.663,591.592,NA
1989-07-03,326.961,NA,12.743,591.58,NA
1989-07-04,326.814,NA,12.743,591.577,NA
1989-07-05,325.846,NA,14.158,591.556,NA
1989-07-06,324.595,NA,14.158,591.528,NA
1989-07-07,323.069,NA,14.158,591.495,NA
1989-07-08,321.41,NA,14.158,591.458,NA
1989-07-09,319.346,NA,14.158,591.413,NA
1989-07-10,317.559,NA,15.574,591.373,NA
1989-07-11,315.783,NA,15.574,591.333,NA
1989-07-12,313.332,NA,15.574,591.278,NA
1989-07-13,311.707,NA,15.574,591.242,NA
1989-07-14,309.816,NA,14.866,591.199,NA
1989-07-15,310.355,NA,14.866,591.211,NA
1989-07-16,309.277,NA,11.327,591.187,NA
1989-07-17,307.663,NA,11.327,591.15,NA
1989-07-18,308.334,NA,7.079,591.166,NA
1989-07-19,307.931,NA,7.079,591.157,NA
1989-07-20,307.127,NA,7.079,591.138,NA
1989-07-21,306.056,NA,8.495,591.114,NA
1989-07-22,304.721,NA,8.495,591.083,NA
1989-07-23,303.125,NA,12.035,591.047,NA
1989-07-24,301.139,NA,14.866,591.001,NA
1989-07-25,299.427,NA,14.866,590.961,NA
1989-07-26,297.591,NA,14.866,590.919,NA
1989-07-27,295.374,NA,16.99,590.867,NA
1989-07-28,293.297,NA,16.99,590.818,NA
1989-07-29,291.359,NA,16.99,590.772,NA
1989-07-30,288.787,NA,16.99,590.712,NA
1989-07-31,289.814,NA,16.99,590.736,NA
1989-08-01,289.557,NA,8.495,590.73,NA
1989-08-02,288.916,NA,11.327,590.715,NA
1989-08-03,288.916,NA,11.327,590.715,NA
1989-08-04,288.019,NA,11.327,590.693,NA
1989-08-05,286.996,NA,11.327,590.669,NA
1989-08-06,285.213,NA,14.158,590.626,NA
1989-08-07,283.563,NA,14.158,590.587,NA
1989-08-08,281.669,NA,14.158,590.541,NA
1989-08-09,279.53,NA,14.158,590.489,NA
1989-08-10,277.151,NA,14.158,590.431,NA
1989-08-11,274.162,NA,14.158,590.388,NA
1989-08-12,273.418,NA,14.158,590.34,NA
1989-08-13,271.686,NA,14.158,590.297,NA
1989-08-14,269.592,NA,14.158,590.245,NA
1989-08-15,267.752,NA,14.158,590.199,NA
1989-08-16,266.406,NA,14.158,590.166,NA
1989-08-17,264.454,NA,13.45,590.117,NA
1989-08-18,258.519,NA,13.45,589.968,NA
1989-08-19,261.418,NA,13.45,590.041,NA
1989-08-20,260.208,NA,12.035,590.01,NA
1989-08-21,258.519,NA,10.619,589.968,NA
1989-08-22,257.797,NA,9.911,589.95,NA
1989-08-23,256.835,NA,9.911,589.925,NA
1989-08-24,255.636,NA,8.495,589.895,NA
1989-08-25,255.037,NA,8.495,589.879,NA
1989-08-26,255.037,NA,0.708,589.879,NA
1989-08-27,254.679,NA,0.708,589.87,NA
1989-08-28,254.798,NA,0.708,589.873,NA
1989-08-29,254.679,NA,0,589.87,NA
1989-08-30,254.679,NA,0,589.87,NA
1989-08-31,254.798,NA,0,589.873,NA
1989-09-01,255.037,NA,0,589.879,NA
1989-09-02,254.917,NA,0,589.876,NA
1989-09-03,255.396,NA,0,589.889,NA
1989-09-04,255.037,NA,0,589.879,NA
1989-09-05,254.798,NA,0,589.873,NA
1989-09-06,254.559,NA,0,589.867,NA
1989-09-07,254.2,NA,0,589.858,NA
1989-09-08,253.247,NA,0,589.834,NA
1989-09-09,253.247,NA,0,589.834,NA
1989-09-10,252.77,NA,0,589.822,NA
1989-09-11,252.294,NA,0,589.809,NA
1989-09-12,251.937,NA,0,589.8,NA
1989-09-13,252.412,NA,0,589.812,NA
1989-09-14,252.532,NA,0,589.815,NA
1989-09-15,252.532,NA,0,589.815,NA
1989-09-16,252.65,NA,0,589.818,NA
1989-09-17,252.65,NA,0,589.818,NA
1989-09-18,252.65,NA,0,589.818,NA
1989-09-19,252.65,NA,0,589.818,NA
1989-09-20,252.77,NA,0,589.822,NA
1989-09-21,252.888,NA,0,589.825,NA
1989-09-22,253.008,NA,0,589.828,NA
1989-09-23,252.532,NA,0,589.815,NA
1989-09-24,252.532,NA,0,589.815,NA
1989-09-25,252.294,NA,0,589.809,NA
1989-09-26,252.294,NA,0,589.809,NA
1989-09-27,252.055,NA,0,589.803,NA
1989-09-28,252.055,NA,0,589.803,NA
1989-09-29,252.055,NA,0,589.803,NA
1989-09-30,252.055,NA,0,589.803,NA
1989-10-01,251.937,NA,0,589.8,NA
1989-10-02,252.055,NA,0,589.803,NA
1989-10-03,251.579,NA,0,589.791,NA
1989-10-04,251.579,NA,0,589.791,NA
1989-10-05,251.699,NA,0,589.794,NA
1989-10-06,251.699,NA,0,589.794,NA
1989-10-07,251.699,NA,0,589.794,NA
1989-10-08,251.699,NA,0,589.794,NA
1989-10-09,251.817,NA,0,589.797,NA
1989-10-10,251.817,NA,0,589.797,NA
1989-10-11,251.817,NA,0,589.797,NA
1989-10-12,251.937,NA,0,589.8,NA
1989-10-13,251.937,NA,0,589.8,NA
1989-10-14,252.174,NA,0,589.806,NA
1989-10-15,252.532,NA,0,589.815,NA
1989-10-16,252.055,NA,0,589.803,NA
1989-10-17,252.294,NA,0,589.809,NA
1989-10-18,251.817,NA,0,589.797,NA
1989-10-19,251.817,NA,0,589.797,NA
1989-10-20,251.699,NA,0,589.797,NA
1989-10-21,251.937,NA,0,589.8,NA
1989-10-22,252.055,NA,0,589.803,NA
1989-10-23,252.532,NA,0,589.815,NA
1989-10-24,252.532,NA,0,589.815,NA
1989-10-25,252.532,NA,0,589.815,NA
1989-10-26,252.65,NA,0,589.818,NA
1989-10-27,253.247,NA,0,589.834,NA
1989-10-28,253.247,NA,0,589.834,NA
1989-10-29,253.843,NA,0,589.849,NA
1989-10-30,253.962,NA,0,589.852,NA
1989-10-31,253.843,NA,0,589.849,NA
1989-11-01,253.962,NA,0,589.852,NA
1989-11-02,253.605,NA,0,589.843,NA
1989-11-03,253.605,NA,0,589.843,NA
1989-11-04,253.843,NA,0,589.849,NA
1989-11-05,254.32,NA,0,589.861,NA
1989-11-06,254.2,NA,0,589.858,NA
1989-11-07,254.2,NA,0,589.858,NA
1989-11-08,254.679,NA,0,589.87,NA
1989-11-09,254.679,NA,0,589.87,NA
1989-11-10,254.559,NA,0,589.867,NA
1989-11-11,254.679,NA,0,589.87,NA
1989-11-12,254.917,NA,0,589.876,NA
1989-11-13,255.276,NA,0,589.886,NA
1989-11-14,255.156,NA,0,589.882,NA
1989-11-15,255.515,NA,0,589.892,NA
1989-11-16,255.515,NA,0,589.892,NA
1989-11-17,255.636,NA,0,589.895,NA
1989-11-18,255.515,NA,0,589.892,NA
1989-11-19,366.769,NA,0,589.898,NA
1989-11-20,255.756,NA,0,589.898,NA
1989-11-21,255.756,NA,0,589.898,NA
1989-11-22,256.475,NA,0,589.916,NA
1989-11-23,256.115,NA,0,589.907,NA
1989-11-24,256.235,NA,0,589.91,NA
1989-11-25,256.595,NA,0,589.919,NA
1989-11-26,256.716,NA,0,589.922,NA
1989-11-27,258.88,NA,0,589.977,NA
1989-11-28,257.195,NA,0,589.934,NA
1989-11-29,257.076,NA,0,589.931,NA
1989-11-30,257.195,NA,0,589.934,NA
1989-12-01,257.316,NA,0,589.937,NA
1989-12-02,257.436,NA,0,589.94,NA
1989-12-03,257.436,NA,0,589.94,NA
1989-12-04,257.676,NA,0,589.946,NA
1989-12-05,257.797,NA,0,589.95,NA
1989-12-06,258.398,NA,0,589.965,NA
1989-12-07,258.639,NA,0,589.971,NA
1989-12-08,258.88,NA,0,589.977,NA
1989-12-09,259.363,NA,0,589.989,NA
1989-12-10,259.242,NA,0,589.986,NA
1989-12-11,259.724,NA,0,589.998,NA
1989-12-12,259.724,NA,0,589.998,NA
1989-12-13,271.067,NA,0,590.004,NA
1989-12-14,259.845,NA,0,590.001,NA
1989-12-15,260.087,NA,0,590.007,NA
1989-12-16,260.087,NA,0,590.007,NA
1989-12-17,260.087,NA,0,590.007,NA
1989-12-18,260.087,NA,0,590.007,NA
1989-12-19,260.449,NA,0,590.017,NA
1989-12-20,260.57,NA,0,590.02,NA
1989-12-21,260.691,NA,0,590.023,NA
1989-12-22,260.691,NA,0,590.023,NA
1989-12-23,260.933,NA,0,590.029,NA
1989-12-24,261.054,NA,0,590.032,NA
1989-12-25,261.175,NA,0,590.035,NA
1989-12-26,261.297,NA,0,590.038,NA
1989-12-27,261.538,NA,0,590.044,NA
1989-12-28,261.781,NA,0,590.05,NA
1989-12-29,261.781,NA,0,590.05,NA
1989-12-30,261.902,NA,0,590.053,NA
1989-12-31,262.266,NA,0,590.062,NA
1990-01-01,262.509,NA,0,590.068,NA
1990-01-02,262.509,NA,0,590.068,NA
1990-01-03,262.873,NA,0,590.078,NA
1990-01-04,263.116,NA,0,590.084,NA
1990-01-05,263.359,NA,0,590.09,NA
1990-01-06,263.723,NA,0,590.099,NA
1990-01-07,263.845,NA,0,590.102,NA
1990-01-08,263.845,NA,0,590.102,NA
1990-01-09,264.454,NA,0,590.117,NA
1990-01-10,264.697,NA,0,590.123,NA
1990-01-11,264.82,NA,0,590.126,NA
1990-01-12,264.942,NA,0,590.129,NA
1990-01-13,265.186,NA,0,590.135,NA
1990-01-14,265.917,NA,0,590.154,NA
1990-01-15,266.162,NA,0,590.16,NA
1990-01-16,266.406,NA,0,590.166,NA
1990-01-17,266.894,NA,0,590.178,NA
1990-01-18,265.783,NA,0,590.181,NA
1990-01-19,267.384,NA,0,590.19,NA
1990-01-20,268.609,NA,0,590.221,NA
1990-01-21,268.854,NA,0,590.227,NA
1990-01-22,268.978,NA,0,590.23,NA
1990-01-23,269.223,NA,0,590.236,NA
1990-01-24,269.592,NA,0,590.245,NA
1990-01-25,269.715,NA,0,590.248,NA
1990-01-26,270.329,NA,0,590.263,NA
1990-01-27,266.998,NA,0,590.273,NA
1990-01-28,270.822,NA,0,590.276,NA
1990-01-29,271.068,NA,0,590.282,NA
1990-01-30,271.315,NA,0,590.288,NA
1990-01-31,271.81,NA,0,590.3,NA
1990-02-01,272.304,NA,0,590.312,NA
1990-02-02,272.304,NA,0,590.312,NA
1990-02-03,272.676,NA,0,590.321,NA
1990-02-04,272.799,NA,0,590.324,NA
1990-02-05,273.17,NA,0,590.334,NA
1990-02-06,273.666,NA,0,590.346,NA
1990-02-07,273.789,NA,0,590.349,NA
1990-02-08,274.285,NA,0,590.361,NA
1990-02-09,274.533,NA,0,590.367,NA
1990-02-10,275.156,NA,0,590.382,NA
1990-02-11,275.529,NA,0,590.391,NA
1990-02-12,275.902,NA,0,590.401,NA
1990-02-13,276.651,NA,0,590.419,NA
1990-02-14,276.777,NA,0,590.422,NA
1990-02-15,277.151,NA,0,590.431,NA
1990-02-16,277.276,NA,0,590.434,NA
1990-02-17,277.151,NA,0,590.431,NA
1990-02-18,277.651,NA,0,590.443,NA
1990-02-19,277.776,NA,0,590.446,NA
1990-02-20,278.401,NA,0,590.462,NA
1990-02-21,278.652,NA,0,590.468,NA
1990-02-22,279.404,NA,0,590.486,NA
1990-02-23,280.033,NA,0,590.501,NA
1990-02-24,280.284,NA,0,590.507,NA
1990-02-25,280.409,NA,0,590.51,NA
1990-02-26,280.787,NA,0,590.52,NA
1990-02-27,281.164,NA,0,590.529,NA
1990-02-28,281.417,NA,0,590.535,NA
1990-03-01,281.795,NA,0,590.544,NA
1990-03-02,282.173,NA,0,590.553,NA
1990-03-03,282.679,NA,0,590.565,NA
1990-03-04,283.185,NA,0,590.577,NA
1990-03-05,283.185,NA,0,590.577,NA
1990-03-06,283.185,NA,0,590.577,NA
1990-03-07,285.848,NA,0,590.641,NA
1990-03-08,286.996,NA,0,590.669,NA
1990-03-09,287.379,NA,0,590.678,NA
1990-03-10,288.147,NA,0,590.696,NA
1990-03-11,288.531,NA,0,590.705,NA
1990-03-12,289.685,NA,0,590.733,NA
1990-03-13,289.943,NA,0,590.739,NA
1990-03-14,291.23,NA,0,590.769,NA
1990-03-15,292.004,NA,0,590.788,NA
1990-03-16,292.521,NA,0,590.8,NA
1990-03-17,292.392,NA,0,590.797,NA
1990-03-18,292.651,NA,0,590.803,NA
1990-03-19,292.91,NA,0,590.809,NA
1990-03-20,293.038,NA,0,590.812,NA
1990-03-21,293.556,NA,0,590.824,NA
1990-03-22,293.946,NA,0,590.833,NA
1990-03-23,294.075,NA,0,590.837,NA
1990-03-24,294.594,NA,0,590.849,NA
1990-03-25,294.984,NA,0,590.858,NA
1990-03-26,295.114,NA,0,590.861,NA
1990-03-27,295.374,NA,0,590.867,NA
1990-03-28,295.765,NA,0,590.876,NA
1990-03-29,296.546,NA,0,590.894,NA
1990-03-30,296.807,NA,0,590.901,NA
