date,storage,inflow,outflow,evaporation,elevation
1996-03-12,15.596,NA,NA,NA,NA
1996-03-13,14.814,NA,NA,NA,NA
1996-03-14,13.938,NA,NA,NA,NA
1996-03-15,13.101,NA,NA,NA,NA
1996-03-16,13.101,NA,NA,NA,NA
1996-03-17,11.79,NA,NA,NA,NA
1996-03-18,11.601,NA,NA,NA,NA
1996-03-19,11.767,NA,NA,NA,NA
1996-03-20,12.098,NA,NA,NA,NA
1996-03-21,12.098,NA,NA,NA,NA
1996-03-22,13.111,NA,NA,NA,NA
1996-03-23,13.039,NA,NA,NA,NA
1996-03-24,12.742,NA,NA,NA,NA
1996-03-25,12.34,NA,NA,NA,NA
1996-03-26,12.015,NA,NA,NA,NA
1996-03-27,11.582,NA,NA,NA,NA
1996-03-28,11.427,NA,NA,NA,NA
1996-03-29,10.977,NA,NA,NA,NA
1996-03-30,10.512,NA,NA,NA,NA
1996-03-31,10.097,NA,NA,NA,NA
1996-04-01,9.954,NA,NA,NA,NA
1996-04-02,9.774,NA,NA,NA,NA
1996-04-03,9.619,NA,NA,NA,NA
1996-04-04,9.267,NA,NA,NA,NA
1996-04-05,9.024,NA,NA,NA,NA
1996-04-06,9.085,NA,NA,NA,NA
1996-04-07,9.631,NA,NA,NA,NA
1996-04-08,10.676,NA,NA,NA,NA
1996-04-09,11.873,NA,NA,NA,NA
1996-04-10,12.947,NA,NA,NA,NA
1996-04-11,13.73,NA,NA,NA,NA
1996-04-12,14.368,NA,NA,NA,NA
1996-04-13,14.771,NA,NA,NA,NA
1996-04-14,15.348,NA,NA,NA,NA
1996-04-15,16.296,NA,NA,NA,NA
1996-04-16,19.231,NA,NA,NA,NA
1996-04-17,20.165,NA,NA,NA,NA
1996-04-18,20.652,NA,NA,NA,NA
1996-04-19,20.827,NA,NA,NA,NA
1996-04-20,20.785,NA,NA,NA,NA
1996-04-21,20.604,NA,NA,NA,NA
1996-04-22,20.746,NA,NA,NA,NA
1996-04-23,20.9,NA,NA,NA,NA
1996-04-24,21.74,NA,NA,NA,NA
1996-04-25,23.282,NA,NA,NA,NA
1996-04-26,25.236,NA,NA,NA,NA
1996-04-27,27.906,NA,NA,NA,NA
1996-04-28,30.346,NA,NA,NA,NA
1996-04-29,33.002,NA,NA,NA,NA
1996-04-30,37.033,NA,NA,NA,NA
1996-05-01,41.616,NA,NA,NA,NA
1996-05-02,45.897,NA,NA,NA,NA
1996-05-03,49.993,NA,NA,NA,NA
1996-05-04,52.879,NA,NA,NA,NA
1996-05-05,55.65,NA,NA,NA,NA
1996-05-06,58.63,NA,NA,NA,NA
1996-05-07,61.549,NA,NA,NA,NA
1996-05-08,64.303,NA,NA,NA,NA
1996-05-09,66.746,NA,NA,NA,NA
1996-05-10,69.5,NA,NA,NA,NA
1996-05-11,73.069,NA,NA,NA,NA
1996-05-12,77.206,NA,NA,NA,NA
1996-05-13,78.002,NA,NA,NA,NA
1996-05-14,77.971,NA,NA,NA,NA
1996-05-15,78.976,NA,NA,NA,NA
1996-05-16,77.016,NA,NA,NA,NA
1996-05-17,76.148,NA,NA,NA,NA
1996-05-18,76.969,NA,NA,NA,NA
1996-05-19,77.191,NA,NA,NA,NA
1996-05-20,77.068,NA,NA,NA,NA
1996-05-21,76.99,NA,NA,NA,NA
1996-05-22,77.068,NA,NA,NA,NA
1996-05-23,77.206,NA,NA,NA,NA
1996-05-24,77.165,NA,NA,NA,NA
1996-05-25,77.078,NA,NA,NA,NA
1996-05-26,77.238,NA,NA,NA,NA
1996-05-27,77.862,NA,NA,NA,NA
1996-05-28,78.338,NA,NA,NA,NA
1996-05-29,78.307,NA,NA,NA,NA
1996-05-30,78.136,NA,NA,NA,NA
1996-05-31,78.24,NA,NA,NA,NA
1996-06-01,78.468,NA,NA,NA,NA
1996-06-02,78.743,NA,NA,NA,NA
1996-06-03,78.717,NA,NA,NA,NA
1996-06-04,78.557,NA,NA,NA,NA
1996-06-05,78.541,NA,NA,NA,NA
1996-06-06,79.245,NA,NA,NA,NA
1996-06-07,78.828,NA,NA,NA,NA
1996-06-08,78.291,NA,NA,NA,NA
1996-06-09,77.702,NA,NA,NA,NA
1996-06-10,77.764,NA,NA,NA,NA
1996-06-11,77.919,NA,NA,NA,NA
1996-06-12,78.317,NA,NA,NA,NA
1996-06-13,78.587,NA,NA,NA,NA
1996-06-14,78.303,NA,NA,NA,NA
1996-06-15,77.971,NA,NA,NA,NA
1996-06-16,78.044,NA,NA,NA,NA
1996-06-17,78.251,NA,NA,NA,NA
1996-06-18,78.499,NA,NA,NA,NA
1996-06-19,78.847,NA,NA,NA,NA
1996-06-20,79.146,NA,NA,NA,NA
1996-06-21,78.628,NA,NA,NA,NA
1996-06-22,78.38,NA,NA,NA,NA
1996-06-23,78.649,NA,NA,NA,NA
1996-06-24,78.847,NA,NA,NA,NA
1996-06-25,78.727,NA,NA,NA,NA
1996-06-26,78.597,NA,NA,NA,NA
1996-06-27,78.333,NA,NA,NA,NA
1996-06-28,78.152,NA,NA,NA,NA
1996-06-29,78.162,NA,NA,NA,NA
1996-06-30,78.52,NA,NA,NA,NA
1996-07-01,78.887,NA,NA,NA,NA
1996-07-02,78.877,NA,NA,NA,NA
1996-07-03,78.856,NA,NA,NA,NA
1996-07-04,29.548,NA,NA,NA,NA
1996-07-05,78.997,NA,NA,NA,NA
1996-07-06,79.188,NA,NA,NA,NA
1996-07-07,79.188,NA,NA,NA,NA
1996-07-08,79.115,NA,NA,NA,NA
1996-07-09,78.997,NA,NA,NA,NA
1996-07-10,78.939,NA,NA,NA,NA
1996-07-11,79.041,NA,NA,NA,NA
1996-07-12,79.146,NA,NA,NA,NA
1996-07-13,79.07,NA,NA,NA,NA
1996-07-14,79.028,NA,NA,NA,NA
1996-07-15,79.017,NA,NA,NA,NA
1996-07-16,78.847,NA,NA,NA,NA
1996-07-17,78.479,NA,NA,NA,NA
1996-07-18,77.95,NA,NA,NA,NA
1996-07-19,77.326,NA,NA,NA,NA
1996-07-20,76.64,NA,NA,NA,NA
1996-07-21,75.901,NA,NA,NA,NA
1996-07-22,75.195,NA,NA,NA,NA
1996-07-23,74.547,NA,NA,NA,NA
1996-07-24,74.612,NA,NA,NA,NA
1996-07-25,74.358,NA,NA,NA,NA
1996-07-26,73.977,NA,NA,NA,NA
1996-07-27,73.757,NA,NA,NA,NA
1996-07-28,73.296,NA,NA,NA,NA
1996-07-29,72.448,NA,NA,NA,NA
1996-07-30,71.639,NA,NA,NA,NA
1996-07-31,71.264,NA,NA,NA,NA
1996-08-01,70.67,NA,NA,NA,NA
1996-08-02,69.928,NA,NA,NA,NA
1996-08-03,69.1,NA,NA,NA,NA
1996-08-04,68.458,NA,NA,NA,NA
1996-08-05,68.009,NA,NA,NA,NA
1996-08-06,67.47,NA,NA,NA,NA
1996-08-07,66.868,NA,NA,NA,NA
1996-08-08,66.307,NA,NA,NA,NA
1996-08-09,65.661,NA,NA,NA,NA
1996-08-10,65.027,NA,NA,NA,NA
1996-08-11,64.361,NA,NA,NA,NA
1996-08-12,63.788,NA,NA,NA,NA
1996-08-13,63.232,NA,NA,NA,NA
1996-08-14,62.644,NA,NA,NA,NA
1996-08-15,62.386,NA,NA,NA,NA
1996-08-16,61.858,NA,NA,NA,NA
1996-08-17,61.53,NA,NA,NA,NA
1996-08-18,61.208,NA,NA,NA,NA
1996-08-19,60.626,NA,NA,NA,NA
1996-08-20,60.101,NA,NA,NA,NA
1996-08-21,59.534,NA,NA,NA,NA
1996-08-22,58.933,NA,NA,NA,NA
1996-08-23,58.3,NA,NA,NA,NA
1996-08-24,57.897,NA,NA,NA,NA
1996-08-25,57.59,NA,NA,NA,NA
1996-08-26,56.939,NA,NA,NA,NA
1996-08-27,56.217,NA,NA,NA,NA
1996-08-28,55.544,NA,NA,NA,NA
1996-08-29,54.884,NA,NA,NA,NA
1996-08-30,54.174,NA,NA,NA,NA
1996-08-31,53.76,NA,NA,NA,NA
1996-09-01,53.41,NA,NA,NA,NA
1996-09-02,52.771,NA,NA,NA,NA
1996-09-03,52.061,NA,NA,NA,NA
1996-09-04,51.324,NA,NA,NA,NA
1996-09-05,50.586,NA,NA,NA,NA
1996-09-06,49.846,NA,NA,NA,NA
1996-09-07,49.354,NA,NA,NA,NA
1996-09-08,48.994,NA,NA,NA,NA
1996-09-09,48.195,NA,NA,NA,NA
1996-09-10,47.535,NA,NA,NA,NA
1996-09-11,46.684,NA,NA,NA,NA
1996-09-12,45.864,NA,NA,NA,NA
1996-09-13,45.026,NA,NA,NA,NA
1996-09-14,44.444,NA,NA,NA,NA
1996-09-15,44.176,NA,NA,NA,NA
1996-09-16,43.417,NA,NA,NA,NA
1996-09-17,42.64,NA,NA,NA,NA
1996-09-18,41.951,NA,NA,NA,NA
1996-09-19,41.104,NA,NA,NA,NA
1996-09-20,40.272,NA,NA,NA,NA
1996-09-21,40.07,NA,NA,NA,NA
1996-09-22,40.473,NA,NA,NA,NA
1996-09-23,40.368,NA,NA,NA,NA
1996-09-24,40.1,NA,NA,NA,NA
1996-09-25,39.957,NA,NA,NA,NA
1996-09-26,39.714,NA,NA,NA,NA
1996-09-27,39.505,NA,NA,NA,NA
1996-09-28,39.886,NA,NA,NA,NA
1996-09-29,40.255,NA,NA,NA,NA
1996-09-30,40.02,NA,NA,NA,NA
1996-10-01,39.811,NA,NA,NA,NA
1996-10-02,39.644,NA,NA,NA,NA
1996-10-03,39.476,NA,NA,NA,NA
1996-10-04,39.227,NA,NA,NA,NA
1996-10-05,39.602,NA,NA,NA,NA
1996-10-06,39.973,NA,NA,NA,NA
1996-10-07,39.677,NA,NA,NA,NA
1996-10-08,39.418,NA,NA,NA,NA
1996-10-09,39.147,NA,NA,NA,NA
1996-10-10,38.881,NA,NA,NA,NA
1996-10-11,38.42,NA,NA,NA,NA
1996-10-12,38.74,NA,NA,NA,NA
1996-10-13,39.082,NA,NA,NA,NA
1996-10-14,38.803,NA,NA,NA,NA
1996-10-15,38.466,NA,NA,NA,NA
1996-10-16,38.197,NA,NA,NA,NA
1996-10-17,37.793,NA,NA,NA,NA
1996-10-18,37.405,NA,NA,NA,NA
1996-10-19,37.041,NA,NA,NA,NA
1996-10-20,36.632,NA,NA,NA,NA
1996-10-21,36.071,NA,NA,NA,NA
1996-10-22,35.5,NA,NA,NA,NA
1996-10-23,34.858,NA,NA,NA,NA
1996-10-24,34.191,NA,NA,NA,NA
1996-10-25,33.304,NA,NA,NA,NA
1996-10-26,32.834,NA,NA,NA,NA
1996-10-27,32.834,NA,NA,NA,NA
1996-10-28,31.897,NA,NA,NA,NA
1996-10-29,31.287,NA,NA,NA,NA
1996-10-30,30.677,NA,NA,NA,NA
1996-10-31,30.062,NA,NA,NA,NA
1996-11-01,29.412,NA,NA,NA,NA
1996-11-02,28.793,NA,NA,NA,NA
1996-11-03,28.312,NA,NA,NA,NA
1996-11-04,27.681,NA,NA,NA,NA
1996-11-05,27.125,NA,NA,NA,NA
1996-11-06,26.454,NA,NA,NA,NA
1996-11-07,25.883,NA,NA,NA,NA
1996-11-08,25.286,NA,NA,NA,NA
1996-11-09,24.635,NA,NA,NA,NA
1996-11-10,24.095,NA,NA,NA,NA
1996-11-11,23.519,NA,NA,NA,NA
1996-11-12,22.869,NA,NA,NA,NA
1996-11-13,22.127,NA,NA,NA,NA
1996-11-14,21.36,NA,NA,NA,NA
1996-11-15,21.258,NA,NA,NA,NA
1996-11-16,20.768,NA,NA,NA,NA
1996-11-17,21.041,NA,NA,NA,NA
1996-11-18,22.082,NA,NA,NA,NA
1996-11-19,22.06,NA,NA,NA,NA
1996-11-20,21.942,NA,NA,NA,NA
1996-11-21,21.918,NA,NA,NA,NA
1996-11-22,22.863,NA,NA,NA,NA
1996-11-23,23.087,NA,NA,NA,NA
1996-11-24,23.213,NA,NA,NA,NA
1996-11-25,22.84,NA,NA,NA,NA
1996-11-26,22.449,NA,NA,NA,NA
1996-11-27,22.184,NA,NA,NA,NA
1996-11-28,21.751,NA,NA,NA,NA
1996-11-29,21.391,NA,NA,NA,NA
1996-11-30,21.157,NA,NA,NA,NA
1996-12-01,21.041,NA,NA,NA,NA
1996-12-02,21.317,NA,NA,NA,NA
1996-12-03,21.67,NA,NA,NA,NA
1996-12-04,22.052,NA,NA,NA,NA
1996-12-05,23.958,NA,NA,NA,NA
1996-12-06,24.883,NA,NA,NA,NA
1996-12-07,25.545,NA,NA,NA,NA
1996-12-08,26.199,NA,NA,NA,NA
1996-12-09,26.969,NA,NA,NA,NA
1996-12-10,27.967,NA,NA,NA,NA
1996-12-11,29.996,NA,NA,NA,NA
1996-12-12,34.027,NA,NA,NA,NA
1996-12-13,36.147,NA,NA,NA,NA
1996-12-14,37.442,NA,NA,NA,NA
1996-12-15,38.429,NA,NA,NA,NA
1996-12-16,39.305,NA,NA,NA,NA
1996-12-17,40.087,NA,NA,NA,NA
1996-12-18,40.813,NA,NA,NA,NA
1996-12-19,41.447,NA,NA,NA,NA
1996-12-20,42.157,NA,NA,NA,NA
1996-12-21,42.803,NA,NA,NA,NA
1996-12-22,43.435,NA,NA,NA,NA
1996-12-23,44.051,NA,NA,NA,NA
1996-12-24,44.65,NA,NA,NA,NA
1996-12-25,45.237,NA,NA,NA,NA
1996-12-26,45.995,NA,NA,NA,NA
1996-12-27,46.859,NA,NA,NA,NA
1996-12-28,47.561,NA,NA,NA,NA
1996-12-29,48.737,NA,NA,NA,NA
1996-12-30,51.446,NA,NA,NA,NA
1996-12-31,54.742,NA,NA,NA,NA
1997-01-01,74.175,NA,NA,NA,NA
1997-01-02,73.434,NA,NA,NA,NA
1997-01-03,71.83,NA,NA,NA,NA
1997-01-04,71.398,NA,NA,NA,NA
1997-01-05,71.13,NA,NA,NA,NA
1997-01-06,70.974,NA,NA,NA,NA
1997-01-07,70.87,NA,NA,NA,NA
1997-01-08,70.784,NA,NA,NA,NA
1997-01-09,70.725,NA,NA,NA,NA
1997-01-10,70.475,NA,NA,NA,NA
1997-01-11,70.241,NA,NA,NA,NA
1997-01-12,70.196,NA,NA,NA,NA
1997-01-13,70.107,NA,NA,NA,NA
1997-01-14,70.007,NA,NA,NA,NA
1997-01-15,69.919,NA,NA,NA,NA
1997-01-16,69.729,NA,NA,NA,NA
1997-01-17,69.476,NA,NA,NA,NA
1997-01-18,69.188,NA,NA,NA,NA
1997-01-19,70.007,NA,NA,NA,NA
1997-01-20,69.919,NA,NA,NA,NA
1997-01-21,68.26,NA,NA,NA,NA
1997-01-22,68.014,NA,NA,NA,NA
1997-01-23,67.655,NA,NA,NA,NA
1997-01-24,67.269,NA,NA,NA,NA
1997-01-25,68.338,NA,NA,NA,NA
1997-01-26,68.792,NA,NA,NA,NA
1997-01-27,68.768,NA,NA,NA,NA
1997-01-28,68.615,NA,NA,NA,NA
1997-01-29,68.403,NA,NA,NA,NA
1997-01-30,68.141,NA,NA,NA,NA
1997-01-31,67.861,NA,NA,NA,NA
1997-02-01,67.704,NA,NA,NA,NA
1997-02-02,67.426,NA,NA,NA,NA
1997-02-03,67.401,NA,NA,NA,NA
1997-02-04,67.307,NA,NA,NA,NA
1997-02-05,66.839,NA,NA,NA,NA
1997-02-06,66.327,NA,NA,NA,NA
1997-02-07,65.786,NA,NA,NA,NA
1997-02-08,65.608,NA,NA,NA,NA
1997-02-09,65.085,NA,NA,NA,NA
1997-02-10,64.48,NA,NA,NA,NA
1997-02-11,63.86,NA,NA,NA,NA
1997-02-12,63.241,NA,NA,NA,NA
1997-02-13,62.592,NA,NA,NA,NA
1997-02-14,61.963,NA,NA,NA,NA
1997-02-15,61.355,NA,NA,NA,NA
1997-02-16,60.777,NA,NA,NA,NA
1997-02-17,60.357,NA,NA,NA,NA
1997-02-18,59.74,NA,NA,NA,NA
1997-02-19,59.112,NA,NA,NA,NA
1997-02-20,58.499,NA,NA,NA,NA
1997-02-21,57.854,NA,NA,NA,NA
1997-02-22,57.194,NA,NA,NA,NA
1997-02-23,56.485,NA,NA,NA,NA
1997-02-24,55.756,NA,NA,NA,NA
1997-02-25,55.034,NA,NA,NA,NA
1997-02-26,54.279,NA,NA,NA,NA
1997-02-27,53.574,NA,NA,NA,NA
1997-02-28,52.789,NA,NA,NA,NA
1997-03-01,51.976,NA,NA,NA,NA
1997-03-02,51.184,NA,NA,NA,NA
1997-03-03,50.349,NA,NA,NA,NA
1997-03-04,49.496,NA,NA,NA,NA
1997-03-05,48.631,NA,NA,NA,NA
1997-03-06,47.767,NA,NA,NA,NA
1997-03-07,46.917,NA,NA,NA,NA
1997-03-08,46.109,NA,NA,NA,NA
1997-03-09,45.388,NA,NA,NA,NA
1997-03-10,44.817,NA,NA,NA,NA
1997-03-11,44.404,NA,NA,NA,NA
1997-03-12,43.974,NA,NA,NA,NA
1997-03-13,43.516,NA,NA,NA,NA
1997-03-14,43.14,NA,NA,NA,NA
1997-03-15,42.961,NA,NA,NA,NA
1997-03-16,42.892,NA,NA,NA,NA
1997-03-17,42.708,NA,NA,NA,NA
1997-03-18,42.611,NA,NA,NA,NA
1997-03-19,42.782,NA,NA,NA,NA
1997-03-20,43.11,NA,NA,NA,NA
1997-03-21,43.362,NA,NA,NA,NA
1997-03-22,43.589,NA,NA,NA,NA
1997-03-23,44.245,NA,NA,NA,NA
1997-03-24,45.102,NA,NA,NA,NA
1997-03-25,46.066,NA,NA,NA,NA
1997-03-26,47.372,NA,NA,NA,NA
1997-03-27,48.857,NA,NA,NA,NA
1997-03-28,50.113,NA,NA,NA,NA
1997-03-29,51.226,NA,NA,NA,NA
1997-03-30,52.242,NA,NA,NA,NA
1997-03-31,53.032,NA,NA,NA,NA
1997-04-01,53.469,NA,NA,NA,NA
1997-04-02,53.665,NA,NA,NA,NA
1997-04-03,53.765,NA,NA,NA,NA
1997-04-04,53.814,NA,NA,NA,NA
1997-04-05,53.864,NA,NA,NA,NA
1997-04-06,53.809,NA,NA,NA,NA
1997-04-07,53.782,NA,NA,NA,NA
1997-04-08,53.85,NA,NA,NA,NA
1997-04-09,53.787,NA,NA,NA,NA
1997-04-10,53.651,NA,NA,NA,NA
1997-04-11,53.5,NA,NA,NA,NA
1997-04-12,53.379,NA,NA,NA,NA
1997-04-13,53.31,NA,NA,NA,NA
1997-04-14,53.415,NA,NA,NA,NA
1997-04-15,53.796,NA,NA,NA,NA
1997-04-16,54.544,NA,NA,NA,NA
1997-04-17,55.682,NA,NA,NA,NA
1997-04-18,56.99,NA,NA,NA,NA
1997-04-19,59.877,NA,NA,NA,NA
1997-04-20,62.352,NA,NA,NA,NA
1997-04-21,65.773,NA,NA,NA,NA
1997-04-22,69.055,NA,NA,NA,NA
1997-04-23,71.861,NA,NA,NA,NA
1997-04-24,72.817,NA,NA,NA,NA
1997-04-25,72.54,NA,NA,NA,NA
1997-04-26,73.098,NA,NA,NA,NA
1997-04-27,74.272,NA,NA,NA,NA
1997-04-28,75.057,NA,NA,NA,NA
1997-04-29,75.487,NA,NA,NA,NA
1997-04-30,76.435,NA,NA,NA,NA
1997-05-01,77.269,NA,NA,NA,NA
1997-05-02,77.81,NA,NA,NA,NA
1997-05-03,78.343,NA,NA,NA,NA
1997-05-04,79.017,NA,NA,NA,NA
1997-05-05,78.847,NA,NA,NA,NA
1997-05-06,78.821,NA,NA,NA,NA
1997-05-07,79.188,NA,NA,NA,NA
1997-05-08,79.178,NA,NA,NA,NA
1997-05-09,79.146,NA,NA,NA,NA
1997-05-10,79.08,NA,NA,NA,NA
1997-05-11,79.028,NA,NA,NA,NA
1997-05-12,79.188,NA,NA,NA,NA
1997-05-13,79.136,NA,NA,NA,NA
1997-05-14,78.821,NA,NA,NA,NA
1997-05-15,78.597,NA,NA,NA,NA
1997-05-16,78.758,NA,NA,NA,NA
1997-05-17,78.835,NA,NA,NA,NA
1997-05-18,78.479,NA,NA,NA,NA
1997-05-19,78.758,NA,NA,NA,NA
1997-05-20,78.567,NA,NA,NA,NA
1997-05-21,78.002,NA,NA,NA,NA
1997-05-22,78.369,NA,NA,NA,NA
1997-05-23,78.877,NA,NA,NA,NA
1997-05-24,78.779,NA,NA,NA,NA
1997-05-25,78.499,NA,NA,NA,NA
1997-05-26,78.835,NA,NA,NA,NA
1997-05-27,79.365,NA,NA,NA,NA
1997-05-28,78.919,NA,NA,NA,NA
1997-05-29,78.847,NA,NA,NA,NA
1997-05-30,78.898,NA,NA,NA,NA
1997-05-31,79.007,NA,NA,NA,NA
1997-06-01,78.576,NA,NA,NA,NA
1997-06-02,77.851,NA,NA,NA,NA
1997-06-03,78.359,NA,NA,NA,NA
1997-06-04,79.292,NA,NA,NA,NA
1997-06-05,78.303,NA,NA,NA,NA
1997-06-06,77.872,NA,NA,NA,NA
1997-06-07,78.044,NA,NA,NA,NA
1997-06-08,78.317,NA,NA,NA,NA
1997-06-09,78.272,NA,NA,NA,NA
1997-06-10,78.401,NA,NA,NA,NA
1997-06-11,78.282,NA,NA,NA,NA
1997-06-12,78.307,NA,NA,NA,NA
1997-06-13,78.338,NA,NA,NA,NA
1997-06-14,78.769,NA,NA,NA,NA
1997-06-15,78.929,NA,NA,NA,NA
1997-06-16,79.049,NA,NA,NA,NA
1997-06-17,78.696,NA,NA,NA,NA
1997-06-18,78.499,NA,NA,NA,NA
1997-06-19,78.317,NA,NA,NA,NA
1997-06-20,78.411,NA,NA,NA,NA
1997-06-21,78.479,NA,NA,NA,NA
1997-06-22,78.401,NA,NA,NA,NA
1997-06-23,78.52,NA,NA,NA,NA
1997-06-24,78.706,NA,NA,NA,NA
1997-06-25,78.649,NA,NA,NA,NA
1997-06-26,78.717,NA,NA,NA,NA
1997-06-27,78.758,NA,NA,NA,NA
1997-06-28,79.059,NA,NA,NA,NA
1997-06-29,78.976,NA,NA,NA,NA
1997-06-30,78.826,NA,NA,NA,NA
1997-07-01,78.38,NA,NA,NA,NA
1997-07-02,77.851,NA,NA,NA,NA
1997-07-03,77.326,NA,NA,NA,NA
1997-07-04,76.888,NA,NA,NA,NA
1997-07-05,76.82,NA,NA,NA,NA
1997-07-06,76.99,NA,NA,NA,NA
1997-07-07,76.99,NA,NA,NA,NA
1997-07-08,76.959,NA,NA,NA,NA
1997-07-09,77,NA,NA,NA,NA
1997-07-10,77.089,NA,NA,NA,NA
1997-07-11,77.165,NA,NA,NA,NA
1997-07-12,77.016,NA,NA,NA,NA
1997-07-13,76.8,NA,NA,NA,NA
1997-07-14,76.594,NA,NA,NA,NA
1997-07-15,76.373,NA,NA,NA,NA
1997-07-16,76.06,NA,NA,NA,NA
1997-07-17,75.717,NA,NA,NA,NA
1997-07-18,75.241,NA,NA,NA,NA
1997-07-19,74.848,NA,NA,NA,NA
1997-07-20,74.465,NA,NA,NA,NA
1997-07-21,73.987,NA,NA,NA,NA
1997-07-22,73.53,NA,NA,NA,NA
1997-07-23,72.878,NA,NA,NA,NA
1997-07-24,72.373,NA,NA,NA,NA
1997-07-25,71.851,NA,NA,NA,NA
1997-07-26,71.284,NA,NA,NA,NA
1997-07-27,70.765,NA,NA,NA,NA
1997-07-28,70.152,NA,NA,NA,NA
1997-07-29,69.54,NA,NA,NA,NA
1997-07-30,68.901,NA,NA,NA,NA
1997-07-31,68.255,NA,NA,NA,NA
1997-08-01,67.367,NA,NA,NA,NA
1997-08-02,66.756,NA,NA,NA,NA
1997-08-03,66.288,NA,NA,NA,NA
1997-08-04,65.588,NA,NA,NA,NA
1997-08-05,64.881,NA,NA,NA,NA
1997-08-06,64.211,NA,NA,NA,NA
1997-08-07,63.481,NA,NA,NA,NA
1997-08-08,62.753,NA,NA,NA,NA
1997-08-09,62.029,NA,NA,NA,NA
1997-08-10,61.43,NA,NA,NA,NA
1997-08-11,60.626,NA,NA,NA,NA
1997-08-12,59.84,NA,NA,NA,NA
1997-08-13,59.055,NA,NA,NA,NA
1997-08-14,58.228,NA,NA,NA,NA
1997-08-15,57.412,NA,NA,NA,NA
1997-08-16,56.611,NA,NA,NA,NA
1997-08-17,55.917,NA,NA,NA,NA
1997-08-18,55.085,NA,NA,NA,NA
1997-08-19,54.179,NA,NA,NA,NA
1997-08-20,53.259,NA,NA,NA,NA
1997-08-21,52.399,NA,NA,NA,NA
1997-08-22,51.482,NA,NA,NA,NA
1997-08-23,50.729,NA,NA,NA,NA
1997-08-24,49.856,NA,NA,NA,NA
1997-08-25,48.857,NA,NA,NA,NA
1997-08-26,47.82,NA,NA,NA,NA
1997-08-27,46.829,NA,NA,NA,NA
1997-08-28,45.897,NA,NA,NA,NA
1997-08-29,45.021,NA,NA,NA,NA
1997-08-30,44.138,NA,NA,NA,NA
1997-08-31,43.254,NA,NA,NA,NA
1997-09-01,42.35,NA,NA,NA,NA
1997-09-02,41.519,NA,NA,NA,NA
1997-09-03,40.633,NA,NA,NA,NA
1997-09-04,39.795,NA,NA,NA,NA
1997-09-05,38.881,NA,NA,NA,NA
1997-09-06,37.991,NA,NA,NA,NA
1997-09-07,37.34,NA,NA,NA,NA
1997-09-08,36.562,NA,NA,NA,NA
1997-09-09,35.778,NA,NA,NA,NA
1997-09-10,34.967,NA,NA,NA,NA
1997-09-11,34.191,NA,NA,NA,NA
1997-09-12,33.431,NA,NA,NA,NA
1997-09-13,32.605,NA,NA,NA,NA
1997-09-14,31.979,NA,NA,NA,NA
1997-09-15,31.013,NA,NA,NA,NA
1997-09-16,29.884,NA,NA,NA,NA
1997-09-17,28.808,NA,NA,NA,NA
1997-09-18,27.833,NA,NA,NA,NA
1997-09-19,26.824,NA,NA,NA,NA
1997-09-20,26.533,NA,NA,NA,NA
1997-09-21,26.33,NA,NA,NA,NA
1997-09-22,25.497,NA,NA,NA,NA
1997-09-23,24.503,NA,NA,NA,NA
1997-09-24,23.573,NA,NA,NA,NA
1997-09-25,22.737,NA,NA,NA,NA
1997-09-26,21.846,NA,NA,NA,NA
1997-09-27,21.582,NA,NA,NA,NA
1997-09-28,21.279,NA,NA,NA,NA
1997-09-29,20.412,NA,NA,NA,NA
1997-09-30,19.822,NA,NA,NA,NA
1997-10-01,19.188,NA,NA,NA,NA
1997-10-02,19.063,NA,NA,NA,NA
1997-10-03,18.838,NA,NA,NA,NA
1997-10-04,18.717,NA,NA,NA,NA
1997-10-05,18.917,NA,NA,NA,NA
1997-10-06,18.936,NA,NA,NA,NA
1997-10-07,18.919,NA,NA,NA,NA
1997-10-08,18.988,NA,NA,NA,NA
1997-10-09,19.174,NA,NA,NA,NA
1997-10-10,19.363,NA,NA,NA,NA
1997-10-11,19.484,NA,NA,NA,NA
1997-10-12,19.573,NA,NA,NA,NA
1997-10-13,19.245,NA,NA,NA,NA
1997-10-14,19.311,NA,NA,NA,NA
1997-10-15,19.366,NA,NA,NA,NA
1997-10-16,19.484,NA,NA,NA,NA
1997-10-17,19.39,NA,NA,NA,NA
1997-10-18,19.231,NA,NA,NA,NA
1997-10-19,19.494,NA,NA,NA,NA
1997-10-20,19.363,NA,NA,NA,NA
1997-10-21,19.231,NA,NA,NA,NA
1997-10-22,19.119,NA,NA,NA,NA
1997-10-23,18.975,NA,NA,NA,NA
1997-10-24,18.769,NA,NA,NA,NA
1997-10-25,18.237,NA,NA,NA,NA
1997-10-26,18.069,NA,NA,NA,NA
1997-10-27,17.457,NA,NA,NA,NA
1997-10-28,17.041,NA,NA,NA,NA
1997-10-29,16.574,NA,NA,NA,NA
1997-10-30,16.146,NA,NA,NA,NA
1997-10-31,15.663,NA,NA,NA,NA
1997-11-01,15.464,NA,NA,NA,NA
1997-11-02,15.56,NA,NA,NA,NA
1997-11-03,15.243,NA,NA,NA,NA
1997-11-04,14.876,NA,NA,NA,NA
1997-11-05,14.607,NA,NA,NA,NA
1997-11-06,14.286,NA,NA,NA,NA
1997-11-07,14.048,NA,NA,NA,NA
1997-11-08,13.979,NA,NA,NA,NA
