date,storage,inflow,outflow,evaporation,elevation
1975-06-09,46.424,NA,NA,NA,445.874
1975-06-10,46.424,NA,NA,NA,445.846
1975-06-11,46.177,NA,NA,NA,445.816
1975-06-12,45.929,NA,NA,NA,445.8
1975-06-13,45.433,NA,NA,NA,445.746
1975-06-14,45.185,NA,NA,NA,445.718
1975-06-15,45.185,NA,NA,NA,445.697
1975-06-16,44.689,NA,NA,NA,445.66
1975-06-17,44.441,NA,NA,NA,445.63
1975-06-18,44.201,NA,NA,NA,445.59
1975-06-19,44.201,NA,NA,NA,445.581
1975-06-20,43.96,NA,NA,NA,445.566
1975-06-21,43.96,NA,NA,NA,445.557
1975-06-22,43.96,NA,NA,NA,445.557
1975-06-23,43.96,NA,NA,NA,445.547
1975-06-24,43.718,NA,NA,NA,445.526
1975-06-25,43.718,NA,NA,NA,445.535
1975-06-26,43.96,NA,NA,NA,445.547
1975-06-27,43.718,NA,NA,NA,445.538
1975-06-28,43.718,NA,NA,NA,445.538
1975-06-29,43.96,NA,NA,NA,445.544
1975-06-30,49.217,NA,NA,NA,446.209
1975-07-01,51.31,NA,NA,NA,446.438
1975-07-02,52.367,NA,NA,NA,446.547
1975-07-03,52.908,NA,NA,NA,446.62
1975-07-04,53.447,NA,NA,NA,446.684
1975-07-05,53.716,NA,NA,NA,446.721
1975-07-06,53.986,NA,NA,NA,446.751
1975-07-07,54.256,NA,NA,NA,446.776
1975-07-08,54.256,NA,NA,NA,446.785
1975-07-09,54.525,NA,NA,NA,446.791
1975-07-10,54.525,NA,NA,NA,446.8
1975-07-11,54.525,NA,NA,NA,446.8
1975-07-12,54.525,NA,NA,NA,446.809
1975-07-13,54.525,NA,NA,NA,446.809
1975-07-14,54.525,NA,NA,NA,446.812
1975-07-15,54.795,NA,NA,NA,446.822
1975-07-16,54.795,NA,NA,NA,446.846
1975-07-17,55.072,NA,NA,NA,446.855
1975-07-18,54.795,NA,NA,NA,446.843
1975-07-19,54.795,NA,NA,NA,446.837
1975-07-20,54.795,NA,NA,NA,446.834
1975-07-21,54.795,NA,NA,NA,446.828
1975-07-22,54.795,NA,NA,NA,446.834
1975-07-23,54.795,NA,NA,NA,446.831
1975-07-24,54.795,NA,NA,NA,446.825
1975-07-25,54.525,NA,NA,NA,446.819
1975-07-26,54.525,NA,NA,NA,446.815
1975-07-27,54.525,NA,NA,NA,446.809
1975-07-28,54.525,NA,NA,NA,446.806
1975-07-29,54.525,NA,NA,NA,446.797
1975-07-30,54.256,NA,NA,NA,446.779
1975-07-31,53.986,NA,NA,NA,446.758
1975-08-01,53.986,NA,NA,NA,446.751
1975-08-02,53.716,NA,NA,NA,446.721
1975-08-03,53.716,NA,NA,NA,446.7
1975-08-04,53.447,NA,NA,NA,446.678
1975-08-05,53.177,NA,NA,NA,446.651
1975-08-06,52.908,NA,NA,NA,446.617
1975-08-07,52.638,NA,NA,NA,446.596
1975-08-08,52.367,NA,NA,NA,446.575
1975-08-09,52.367,NA,NA,NA,446.55
1975-08-10,52.098,NA,NA,NA,446.535
1975-08-11,51.836,NA,NA,NA,446.502
1975-08-12,51.573,NA,NA,NA,446.48
1975-08-13,51.573,NA,NA,NA,446.456
1975-08-14,51.31,NA,NA,NA,446.438
1975-08-15,51.048,NA,NA,NA,446.416
1975-08-16,50.785,NA,NA,NA,446.392
1975-08-17,50.785,NA,NA,NA,446.364
1975-08-18,50.522,NA,NA,NA,446.337
1975-08-19,50.261,NA,NA,NA,446.316
1975-08-20,50.261,NA,NA,NA,446.309
1975-08-21,49.998,NA,NA,NA,446.282
1975-08-22,49.735,NA,NA,NA,446.264
1975-08-23,49.735,NA,NA,NA,446.261
1975-08-24,49.735,NA,NA,NA,446.249
1975-08-25,49.217,NA,NA,NA,446.209
1975-08-26,48.962,NA,NA,NA,446.178
1975-08-27,48.962,NA,NA,NA,446.163
1975-08-28,48.706,NA,NA,NA,446.139
1975-08-29,48.706,NA,NA,NA,446.139
1975-08-30,48.706,NA,NA,NA,446.121
1975-08-31,48.451,NA,NA,NA,446.105
1975-09-01,48.196,NA,NA,NA,446.075
1975-09-02,47.94,NA,NA,NA,446.057
1975-09-03,47.94,NA,NA,NA,446.029
1975-09-04,47.686,NA,NA,NA,446.014
1975-09-05,47.43,NA,NA,NA,445.986
1975-09-06,47.43,NA,NA,NA,445.974
1975-09-07,47.176,NA,NA,NA,445.947
1975-09-08,46.672,NA,NA,NA,445.904
1975-09-09,46.424,NA,NA,NA,445.849
1975-09-10,45.929,NA,NA,NA,445.794
1975-09-11,45.433,NA,NA,NA,445.724
1975-09-12,44.689,NA,NA,NA,445.654
1975-09-13,44.201,NA,NA,NA,445.596
1975-09-14,43.718,NA,NA,NA,445.535
1975-09-15,43.237,NA,NA,NA,445.474
1975-09-16,42.756,NA,NA,NA,445.41
1975-09-17,42.275,NA,NA,NA,445.34
1975-09-18,42.035,NA,NA,NA,445.316
1975-09-19,41.334,NA,NA,NA,445.218
1975-09-20,40.635,NA,NA,NA,445.121
1975-09-21,39.935,NA,NA,NA,445.042
1975-09-22,39.475,NA,NA,NA,444.965
1975-09-23,38.798,NA,NA,NA,444.886
1975-09-24,38.346,NA,NA,NA,444.813
1975-09-25,37.669,NA,NA,NA,444.734
1975-09-26,37.226,NA,NA,NA,444.664
1975-09-27,36.571,NA,NA,NA,444.584
1975-09-28,36.136,NA,NA,NA,444.511
1975-09-29,35.481,NA,NA,NA,444.438
1975-09-30,34.841,NA,NA,NA,444.344
1975-10-01,34.419,NA,NA,NA,444.264
1975-10-02,33.786,NA,NA,NA,444.179
