date,storage,inflow,outflow,evaporation,elevation
1953-02-13,1113.316,NA,199.633,NA,86.716
1953-02-14,1126.463,NA,96.843,NA,86.807
1953-02-15,1182.152,NA,99.675,NA,87.234
1953-02-16,1219.875,NA,271.841,NA,87.508
1953-02-17,1254.807,NA,271.841,NA,87.752
1953-02-18,1269.887,NA,267.594,NA,87.843
1953-02-19,1273.03,NA,265.612,NA,87.874
1953-02-20,1271.683,NA,266.178,NA,87.843
1953-02-21,1291.888,NA,228.8,NA,87.996
1953-02-22,1353.939,NA,203.598,NA,88.392
1953-02-23,1434.716,NA,204.73,NA,88.91
1953-02-24,1474.887,NA,174.998,NA,89.154
1953-02-25,1490.411,NA,185.192,NA,89.245
1953-02-26,1501.497,NA,181.794,NA,89.337
1953-02-27,1508.698,NA,183.21,NA,89.367
1953-02-28,1522.071,NA,70.792,NA,89.459
1953-03-01,1538.531,NA,13.62,NA,89.55
1953-03-02,1545.217,NA,185.192,NA,89.581
1953-03-03,1557.735,NA,183.776,NA,89.642
1953-03-04,1587.756,NA,183.776,NA,89.825
1953-03-05,1628.481,NA,167.352,NA,90.068
1953-03-06,1678.226,NA,220.871,NA,90.343
1953-03-07,1697.056,NA,248.905,NA,90.434
1953-03-08,1712.564,NA,158.008,NA,90.526
1953-03-09,1716.544,NA,252.02,NA,90.556
1953-03-10,1713.132,NA,259.665,NA,90.526
1953-03-11,1711.456,NA,267.877,NA,90.526
1953-03-12,1714.27,NA,277.505,NA,90.526
1953-03-13,1723.936,NA,271.841,NA,90.587
1953-03-14,1739.289,NA,255.984,NA,90.678
1953-03-15,1762.035,NA,149.513,NA,90.8
1953-03-16,1783.982,NA,273.257,NA,90.922
1953-03-17,1810.181,NA,277.788,NA,91.044
1953-03-18,1816.003,NA,328.475,NA,91.074
1953-03-19,1818.914,NA,274.107,NA,91.105
1953-03-20,1817.168,NA,273.54,NA,91.074
1953-03-21,1815.421,NA,263.913,NA,91.074
1953-03-22,1821.825,NA,147.814,NA,91.105
1953-03-23,1810.763,NA,362.455,NA,91.044
1953-03-24,1844.925,NA,438.91,NA,91.227
1953-03-25,1889.056,NA,676.772,NA,91.44
1953-03-26,1928.743,NA,787.207,NA,91.653
1953-03-27,1917.142,NA,778.712,NA,91.592
1953-03-28,1883.65,NA,778.712,NA,91.41
1953-03-29,1855.053,NA,628.633,NA,91.288
1953-03-30,1834.797,NA,489.881,NA,91.166
1953-03-31,1823.572,NA,359.623,NA,91.105
1953-04-01,1810.181,NA,373.782,NA,91.044
1953-04-02,1795.044,NA,376.613,NA,90.952
1953-04-03,1778.16,NA,385.108,NA,90.891
1953-04-04,1764.309,NA,362.455,NA,90.8
1953-04-05,1778.16,NA,17.415,NA,90.891
1953-04-06,1772.338,NA,261.081,NA,90.861
1953-04-07,1772.92,NA,260.515,NA,90.861
1953-04-08,1774.085,NA,261.93,NA,90.861
1953-04-09,1765.447,NA,348.297,NA,90.8
1953-04-10,1754.074,NA,353.96,NA,90.739
1953-04-11,1737.584,NA,359.623,NA,90.648
1953-04-12,1752.368,NA,142.717,NA,90.739
1953-04-13,1771.756,NA,317.148,NA,90.83
1953-04-14,1778.742,NA,353.96,NA,90.891
1953-04-15,1776.996,NA,348.297,NA,90.861
1953-04-16,1779.325,NA,261.081,NA,90.891
1953-04-17,1775.249,NA,252.586,NA,90.861
1953-04-18,1787.475,NA,103.356,NA,90.922
1953-04-19,1793.297,NA,123.461,NA,90.952
1953-04-20,1783.4,NA,286,NA,90.891
1953-04-21,1772.92,NA,253.435,NA,90.861
1953-04-22,1763.741,NA,244.374,NA,90.8
1953-04-23,1754.643,NA,253.719,NA,90.739
1953-04-24,1743.27,NA,258.532,NA,90.678
1953-04-25,1746.113,NA,121.196,NA,90.708
1953-04-26,1755.78,NA,63.996,NA,90.769
1953-04-27,1752.937,NA,171.317,NA,90.739
1953-04-28,1751.231,NA,172.732,NA,90.739
1953-04-29,1748.956,NA,167.919,NA,90.708
1953-04-30,1755.78,NA,172.732,NA,90.769
1953-05-01,1759.76,NA,156.875,NA,90.769
1953-05-02,1769.427,NA,113.834,NA,90.83
1953-05-03,1779.325,NA,65.695,NA,90.891
1953-05-04,1776.996,NA,189.439,NA,90.861
1953-05-05,1775.249,NA,187.174,NA,90.861
1953-05-06,1774.085,NA,178.396,NA,90.861
1953-05-07,1772.92,NA,170.467,NA,90.861
1953-05-08,1772.92,NA,185.758,NA,90.861
1953-05-09,1782.236,NA,86.933,NA,90.891
1953-05-10,1791.551,NA,65.695,NA,90.952
1953-05-11,1788.058,NA,192.271,NA,90.922
1953-05-12,1783.4,NA,182.927,NA,90.891
1953-05-13,1778.742,NA,186.325,NA,90.891
1953-05-14,1771.756,NA,186.325,NA,90.83
1953-05-15,1766.584,NA,178.962,NA,90.83
1953-05-16,1771.174,NA,67.677,NA,90.83
1953-05-17,1776.413,NA,67.96,NA,90.861
1953-05-18,1770.009,NA,175.847,NA,90.83
1953-05-19,1770.009,NA,152.628,NA,90.83
1953-05-20,1772.92,NA,135.071,NA,90.861
1953-05-21,1783.4,NA,132.523,NA,90.891
1953-05-22,1789.804,NA,130.824,NA,90.952
1953-05-23,1795.044,NA,65.129,NA,90.952
1953-05-24,1801.448,NA,67.394,NA,91.013
1953-05-25,1800.284,NA,131.39,NA,90.983
1953-05-26,1798.537,NA,128.558,NA,90.983
1953-05-27,1795.044,NA,124.594,NA,90.952
1953-05-28,1790.969,NA,127.992,NA,90.952
1953-05-29,1786.893,NA,128.841,NA,90.922
1953-05-30,1788.058,NA,64.562,NA,90.922
1953-05-31,1790.386,NA,65.129,NA,90.952
1953-06-01,1790.969,NA,116.948,NA,90.952
1953-06-02,1787.475,NA,107.604,NA,90.922
1953-06-03,1783.4,NA,111.002,NA,90.891
1953-06-04,1779.325,NA,106.188,NA,90.891
1953-06-05,1775.831,NA,101.657,NA,90.861
1953-06-06,1775.831,NA,67.111,NA,90.861
1953-06-07,1777.578,NA,62.58,NA,90.861
1953-06-08,1776.413,NA,114.966,NA,90.861
1953-06-09,1779.907,NA,102.507,NA,90.891
1953-06-10,1778.16,NA,101.374,NA,90.891
1953-06-11,1779.907,NA,99.675,NA,90.891
1953-06-12,1793.88,NA,104.206,NA,90.952
1953-06-13,1807.852,NA,62.297,NA,91.044
1953-06-14,1815.421,NA,62.58,NA,91.074
1953-06-15,1814.839,NA,112.135,NA,91.074
1953-06-16,1813.092,NA,102.79,NA,91.074
1953-06-17,1833.605,NA,101.657,NA,91.166
1953-06-18,1834.797,NA,207.279,NA,91.166
1953-06-19,1838.967,NA,203.315,NA,91.196
1953-06-20,1849.095,NA,60.598,NA,91.257
1953-06-21,1853.861,NA,61.447,NA,91.257
1953-06-22,1843.137,NA,213.792,NA,91.227
1953-06-23,1839.563,NA,163.105,NA,91.196
1953-06-24,1840.754,NA,139.319,NA,91.196
1953-06-25,1841.946,NA,104.206,NA,91.196
1953-06-26,1840.159,NA,103.356,NA,91.196
1953-06-27,1849.691,NA,57.2,NA,91.257
1953-06-28,1859.223,NA,56.35,NA,91.288
1953-06-29,1859.223,NA,112.701,NA,91.288
1953-06-30,1863.989,NA,101.94,NA,91.318
1953-07-01,1863.394,NA,97.976,NA,91.318
1953-07-02,1861.01,NA,101.94,NA,91.318
1953-07-03,1859.819,NA,101.374,NA,91.288
1953-07-04,1861.606,NA,55.784,NA,91.318
1953-07-05,1867.564,NA,57.2,NA,91.349
1953-07-06,1865.181,NA,110.152,NA,91.318
1953-07-07,1866.968,NA,101.94,NA,91.349
1953-07-08,1867.564,NA,102.79,NA,91.349
1953-07-09,1866.372,NA,101.94,NA,91.349
1953-07-10,1863.394,NA,103.639,NA,91.318
1953-07-11,1866.372,NA,41.343,NA,91.349
1953-07-12,1866.372,NA,53.802,NA,91.349
1953-07-13,1855.649,NA,160.273,NA,91.288
1953-07-14,1846.712,NA,152.911,NA,91.227
1953-07-15,1837.18,NA,154.327,NA,91.196
1953-07-16,1827.647,NA,153.477,NA,91.135
1953-07-17,1822.407,NA,108.453,NA,91.105
1953-07-18,1822.407,NA,46.723,NA,91.105
1953-07-19,1828.839,NA,60.032,NA,91.135
1953-07-20,1821.243,NA,118.931,NA,91.105
1953-07-21,1816.003,NA,108.737,NA,91.074
1953-07-22,1810.763,NA,109.303,NA,91.044
1953-07-23,1805.524,NA,107.321,NA,91.013
1953-07-24,1800.284,NA,111.568,NA,90.983
1953-07-25,1802.613,NA,47.006,NA,91.013
1953-07-26,1803.195,NA,60.315,NA,91.013
1953-07-27,1796.791,NA,118.931,NA,90.983
1953-07-28,1790.386,NA,114.4,NA,90.952
1953-07-29,1783.4,NA,118.364,NA,90.891
1953-07-30,1776.996,NA,113.834,NA,90.861
1953-07-31,1770.009,NA,108.737,NA,90.83
1953-08-01,1768.29,NA,49.271,NA,90.83
1953-08-02,1773.502,NA,64.562,NA,90.861
1953-08-03,1770.009,NA,146.681,NA,90.83
1953-08-04,1763.172,NA,154.327,NA,90.8
1953-08-05,1756.917,NA,139.885,NA,90.769
1953-08-06,1748.388,NA,146.964,NA,90.708
1953-08-07,1740.427,NA,136.204,NA,90.678
1953-08-08,1744.407,NA,48.139,NA,90.708
1953-08-09,1748.956,NA,64.562,NA,90.708
1953-08-10,1739.858,NA,153.477,NA,90.678
1953-08-11,1732.466,NA,140.168,NA,90.648
1953-08-12,1724.505,NA,145.265,NA,90.587
1953-08-13,1717.113,NA,149.513,NA,90.556
1953-08-14,1707.579,NA,138.752,NA,90.495
1953-08-15,1707.025,NA,44.457,NA,90.495
1953-08-16,1704.81,NA,59.465,NA,90.495
1953-08-17,1696.502,NA,134.788,NA,90.434
1953-08-18,1688.749,NA,134.788,NA,90.404
1953-08-19,1680.441,NA,140.451,NA,90.343
1953-08-20,1672.134,NA,139.319,NA,90.312
1953-08-21,1664.934,NA,136.77,NA,90.251
1953-08-22,1664.934,NA,49.271,NA,90.251
1953-08-23,1663.273,NA,64.562,NA,90.251
1953-08-24,1653.39,NA,136.487,NA,90.19
1953-08-25,1644.184,NA,136.204,NA,90.16
1953-08-26,1634.979,NA,136.204,NA,90.099
1953-08-27,1625.232,NA,137.62,NA,90.038
1953-08-28,1614.402,NA,150.079,NA,89.977
1953-08-29,1613.319,NA,49.271,NA,89.977
1953-08-30,1610.07,NA,63.43,NA,89.946
1953-08-31,1599.344,NA,139.319,NA,89.886
1953-09-01,1588.81,NA,149.513,NA,89.825
1953-09-02,1575.642,NA,160.273,NA,89.764
1953-09-03,1565.108,NA,141.584,NA,89.703
1953-09-04,1554.575,NA,125.443,NA,89.642
1953-09-05,1554.575,NA,43.042,NA,89.642
1953-09-06,1558.788,NA,58.899,NA,89.672
1953-09-07,1559.842,NA,63.43,NA,89.672
1953-09-08,1554.048,NA,105.905,NA,89.642
1953-09-09,1549.847,NA,93.445,NA,89.611
1953-09-10,1545.217,NA,91.746,NA,89.581
1953-09-11,1541.617,NA,86.083,NA,89.55
1953-09-12,1541.617,NA,46.44,NA,89.55
1953-09-13,1538.016,NA,63.996,NA,89.55
1953-09-14,1531.844,NA,96.277,NA,89.489
1953-09-15,1527.729,NA,95.428,NA,89.489
1953-09-16,1522.071,NA,95.144,NA,89.459
1953-09-17,1514.87,NA,101.94,NA,89.398
1953-09-18,1510.241,NA,82.685,NA,89.367
1953-09-19,1510.755,NA,44.457,NA,89.367
1953-09-20,1509.726,NA,54.368,NA,89.367
1953-09-21,1498.424,NA,136.204,NA,89.306
1953-09-22,1491.413,NA,125.16,NA,89.276
1953-09-23,1481.898,NA,127.992,NA,89.215
1953-09-24,1471.882,NA,147.814,NA,89.154
1953-09-25,1462.868,NA,129.125,NA,89.093
1953-09-26,1463.369,NA,56.634,NA,89.093
1953-09-27,1470.38,NA,56.067,NA,89.124
1953-09-28,1456.358,NA,200.2,NA,89.063
1953-09-29,1441.537,NA,197.085,NA,88.971
1953-09-30,1428.869,NA,175.281,NA,88.88
1953-10-01,1419.125,NA,148.946,NA,88.819
1953-10-02,1407.919,NA,152.344,NA,88.758
1953-10-03,1408.406,NA,41.909,NA,88.758
1953-10-04,1407.919,NA,43.325,NA,88.758
1953-10-05,1396.314,NA,157.441,NA,88.666
1953-10-06,1392.505,NA,75.323,NA,88.636
1953-10-07,1387.744,NA,73.057,NA,88.605
1953-10-08,1384.411,NA,71.925,NA,88.605
1953-10-09,1381.078,NA,74.756,NA,88.575
1953-10-10,1381.078,NA,34.263,NA,88.575
1953-10-11,1380.126,NA,50.97,NA,88.575
1953-10-12,1375.365,NA,82.685,NA,88.544
1953-10-13,1371.08,NA,75.323,NA,88.514
1953-10-14,1366.795,NA,86.933,NA,88.483
1953-10-15,1361.081,NA,92.879,NA,88.453
1953-10-16,1357.748,NA,66.261,NA,88.422
1953-10-17,1358.7,NA,35.113,NA,88.422
1953-10-18,1358.7,NA,44.741,NA,88.422
1953-10-19,1352.511,NA,101.374,NA,88.392
1953-10-20,1347.423,NA,90.897,NA,88.362
1953-10-21,1342.335,NA,80.42,NA,88.331
1953-10-22,1340.022,NA,79.287,NA,88.301
1953-10-23,1335.859,NA,71.925,NA,88.27
1953-10-24,1335.396,NA,40.21,NA,88.27
1953-10-25,1335.396,NA,40.21,NA,88.27
1953-10-26,1330.308,NA,90.897,NA,88.24
1953-10-27,1326.145,NA,78.154,NA,88.209
1953-10-28,1323.37,NA,80.42,NA,88.209
1953-10-29,1316.432,NA,159.14,NA,88.148
1953-10-30,1315.506,NA,141.018,NA,88.148
1953-10-31,1321.057,NA,31.432,NA,88.179
1953-11-01,1325.22,NA,14.725,NA,88.209
1953-11-02,1323.832,NA,72.774,NA,88.209
1953-11-03,1322.907,NA,57.766,NA,88.209
1953-11-04,1320.595,NA,54.368,NA,88.179
1953-11-05,1317.819,NA,75.889,NA,88.179
1953-11-06,1317.819,NA,79.004,NA,88.179
1953-11-07,1317.819,NA,27.892,NA,88.179
1953-11-08,1320.595,NA,17.415,NA,88.179
1953-11-09,1317.357,NA,78.438,NA,88.148
1953-11-10,1314.119,NA,83.818,NA,88.148
1953-11-11,1312.269,NA,61.164,NA,88.118
1953-11-12,1309.956,NA,62.863,NA,88.118
1953-11-13,1308.106,NA,66.828,NA,88.087
1953-11-14,1311.343,NA,20.954,NA,88.118
1953-11-15,1314.119,NA,16.99,NA,88.148
1953-11-16,1312.269,NA,65.412,NA,88.118
1953-11-17,1310.881,NA,62.863,NA,88.118
1953-11-18,1308.568,NA,70.509,NA,88.118
1953-11-19,1307.18,NA,62.863,NA,88.087
1953-11-20,1305.357,NA,67.96,NA,88.087
1953-11-21,1308.106,NA,39.644,NA,88.087
1953-11-22,1311.343,NA,26.759,NA,88.118
1953-11-23,1303.112,NA,147.247,NA,88.057
1953-11-24,1299.072,NA,117.232,NA,88.026
1953-11-25,1292.786,NA,125.16,NA,87.996
1953-11-26,1295.929,NA,25.202,NA,88.026
1953-11-27,1289.643,NA,127.709,NA,87.965
1953-11-28,1290.092,NA,45.307,NA,87.965
1953-11-29,1291.888,NA,28.317,NA,87.996
1953-11-30,1285.153,NA,120.63,NA,87.935
1953-12-01,1278.867,NA,105.338,NA,87.904
1953-12-02,1273.479,NA,107.038,NA,87.874
1953-12-03,1268.54,NA,105.055,NA,87.843
1953-12-04,1266.296,NA,105.622,NA,87.813
1953-12-05,1268.091,NA,32.281,NA,87.843
1953-12-06,1274.377,NA,16.707,NA,87.874
1953-12-07,1270.336,NA,122.045,NA,87.843
1953-12-08,1269.438,NA,129.125,NA,87.843
1953-12-09,1269.438,NA,126.01,NA,87.843
1953-12-10,1267.193,NA,123.744,NA,87.813
1953-12-11,1265.398,NA,122.329,NA,87.813
1953-12-12,1277.52,NA,25.627,NA,87.904
1953-12-13,1292.337,NA,18.689,NA,87.996
1953-12-14,1315.506,NA,120.63,NA,88.148
1953-12-15,1346.498,NA,152.911,NA,88.362
1953-12-16,1365.842,NA,120.63,NA,88.483
1953-12-17,1370.127,NA,123.461,NA,88.514
1953-12-18,1370.604,NA,124.028,NA,88.514
1953-12-19,1375.841,NA,42.475,NA,88.544
1953-12-20,1380.602,NA,19.822,NA,88.575
1953-12-21,1378.698,NA,99.109,NA,88.575
1953-12-22,1367.747,NA,141.584,NA,88.483
1953-12-23,1357.748,NA,169.901,NA,88.422
1953-12-24,1357.748,NA,84.95,NA,88.422
1953-12-25,1363.938,NA,31.148,NA,88.453
1953-12-26,1361.557,NA,67.96,NA,88.453
1953-12-27,1366.318,NA,28.317,NA,88.483
1953-12-28,1353.939,NA,113.267,NA,88.392
1953-12-29,1342.797,NA,169.901,NA,88.331
