date,storage,inflow,outflow,elevation,evaporation
2014-05-30,10.375,NA,NA,NA,NA
2014-05-31,10.375,NA,NA,NA,NA
2014-06-01,10.375,NA,NA,NA,NA
2014-06-02,10.302,NA,NA,NA,NA
2014-06-03,10.302,NA,NA,NA,NA
2014-06-04,10.302,NA,NA,NA,NA
2014-06-05,10.302,NA,NA,NA,NA
2014-06-06,10.265,NA,NA,NA,NA
2014-06-07,10.229,NA,NA,NA,NA
2014-06-08,10.193,NA,NA,NA,NA
2014-06-09,10.156,NA,NA,NA,NA
2014-06-10,10.213,NA,NA,NA,NA
2014-06-11,10.269,NA,NA,NA,NA
2014-06-12,10.327,NA,NA,NA,NA
2014-06-13,10.327,NA,NA,NA,NA
2014-06-14,10.327,NA,NA,NA,NA
2014-06-15,10.327,NA,NA,NA,NA
2014-06-16,10.327,NA,NA,NA,NA
2014-06-17,10.321,NA,NA,NA,NA
2014-06-18,10.314,NA,NA,NA,NA
2014-06-19,10.308,NA,NA,NA,NA
2014-06-20,10.302,NA,NA,NA,NA
2014-06-21,10.294,NA,NA,NA,NA
2014-06-22,10.286,NA,NA,NA,NA
2014-06-23,10.277,NA,NA,NA,NA
2014-06-24,10.241,NA,NA,NA,NA
2014-06-25,10.205,NA,NA,NA,NA
2014-06-26,10.2,NA,NA,NA,NA
2014-06-27,10.195,NA,NA,NA,NA
2014-06-28,10.191,NA,NA,NA,NA
2014-06-29,10.186,NA,NA,NA,NA
2014-06-30,10.181,NA,NA,NA,NA
2014-07-01,10.181,NA,NA,NA,NA
2014-07-02,10.181,NA,NA,NA,NA
2014-07-03,10.181,NA,NA,NA,NA
2014-07-04,10.181,NA,NA,NA,NA
2014-07-05,10.181,NA,NA,NA,NA
2014-07-06,10.181,NA,NA,NA,NA
2014-07-07,10.181,NA,NA,NA,NA
2014-07-08,10.169,NA,NA,NA,NA
2014-07-09,10.156,NA,NA,NA,NA
2014-07-10,10.156,NA,NA,NA,NA
2014-07-11,10.156,NA,NA,NA,NA
2014-07-12,10.156,NA,NA,NA,NA
2014-07-13,10.156,NA,NA,NA,NA
2014-07-14,10.156,NA,NA,NA,NA
2014-07-15,10.156,NA,NA,NA,NA
2014-07-16,10.156,NA,NA,NA,NA
2014-07-17,10.156,NA,NA,NA,NA
2014-07-18,10.156,NA,NA,NA,NA
2014-07-19,10.149,NA,NA,NA,NA
2014-07-20,10.141,NA,NA,NA,NA
2014-07-21,10.133,NA,NA,NA,NA
2014-07-22,10.12,NA,NA,NA,NA
2014-07-23,10.107,NA,NA,NA,NA
2014-07-24,10.066,NA,NA,NA,NA
2014-07-25,9.984,NA,NA,NA,NA
2014-07-26,9.902,NA,NA,NA,NA
2014-07-27,9.825,NA,NA,NA,NA
2014-07-28,9.757,NA,NA,NA,NA
2014-07-29,9.696,NA,NA,NA,NA
2014-07-30,9.635,NA,NA,NA,NA
2014-07-31,9.566,NA,NA,NA,NA
2014-08-01,9.49,NA,NA,NA,NA
2014-08-02,9.416,NA,NA,NA,NA
2014-08-03,9.346,NA,NA,NA,NA
2014-08-04,9.284,NA,NA,NA,NA
2014-08-05,9.237,NA,NA,NA,NA
2014-08-06,9.191,NA,NA,NA,NA
2014-08-07,9.122,NA,NA,NA,NA
2014-08-08,9.054,NA,NA,NA,NA
2014-08-09,8.987,NA,NA,NA,NA
2014-08-10,8.917,NA,NA,NA,NA
2014-08-11,8.842,NA,NA,NA,NA
2014-08-12,8.766,NA,NA,NA,NA
2014-08-13,8.69,NA,NA,NA,NA
2014-08-14,8.618,NA,NA,NA,NA
2014-08-15,8.541,NA,NA,NA,NA
2014-08-16,8.463,NA,NA,NA,NA
2014-08-17,8.385,NA,NA,NA,NA
2014-08-18,8.309,NA,NA,NA,NA
2014-08-19,8.241,NA,NA,NA,NA
2014-08-20,8.203,NA,NA,NA,NA
2014-08-21,8.137,NA,NA,NA,NA
2014-08-22,8.078,NA,NA,NA,NA
2014-08-23,8.091,NA,NA,NA,NA
2014-08-24,8.062,NA,NA,NA,NA
2014-08-25,8.08,NA,NA,NA,NA
2014-08-26,8.069,NA,NA,NA,NA
2014-08-27,8.06,NA,NA,NA,NA
2014-08-28,8.048,NA,NA,NA,NA
2014-08-29,8.019,NA,NA,NA,NA
2014-08-30,7.983,NA,NA,NA,NA
2014-08-31,7.941,NA,NA,NA,NA
2014-09-01,7.892,NA,NA,NA,NA
2014-09-02,7.84,NA,NA,NA,NA
2014-09-03,7.781,NA,NA,NA,NA
2014-09-04,7.714,NA,NA,NA,NA
2014-09-05,7.648,NA,NA,NA,NA
2014-09-06,7.583,NA,NA,NA,NA
2014-09-07,7.513,NA,NA,NA,NA
2014-09-08,7.456,NA,NA,NA,NA
2014-09-09,7.467,NA,NA,NA,NA
2014-09-10,7.449,NA,NA,NA,NA
2014-09-11,7.433,NA,NA,NA,NA
2014-09-12,7.41,NA,NA,NA,NA
2014-09-13,7.387,NA,NA,NA,NA
2014-09-14,7.358,NA,NA,NA,NA
2014-09-15,7.329,NA,NA,NA,NA
2014-09-16,7.297,NA,NA,NA,NA
2014-09-17,7.266,NA,NA,NA,NA
2014-09-18,7.232,NA,NA,NA,NA
2014-09-19,7.197,NA,NA,NA,NA
2014-09-20,7.161,NA,NA,NA,NA
2014-09-21,7.144,NA,NA,NA,NA
2014-09-22,7.121,NA,NA,NA,NA
2014-09-23,7.089,NA,NA,NA,NA
2014-09-24,7.054,NA,NA,NA,NA
2014-09-25,7.017,NA,NA,NA,NA
2014-09-26,6.983,NA,NA,NA,NA
2014-09-27,7.076,NA,NA,NA,NA
2014-09-28,7.523,NA,NA,NA,NA
2014-09-29,7.773,NA,NA,NA,NA
2014-09-30,7.959,NA,NA,NA,NA
2014-10-01,8.114,NA,NA,NA,NA
2014-10-02,8.241,NA,NA,NA,NA
2014-10-03,8.348,NA,NA,NA,NA
2014-10-04,8.441,NA,NA,NA,NA
2014-10-05,8.522,NA,NA,NA,NA
2014-10-06,8.596,NA,NA,NA,NA
2014-10-07,8.662,NA,NA,NA,NA
2014-10-08,8.719,NA,NA,NA,NA
2014-10-09,8.771,NA,NA,NA,NA
2014-10-10,8.817,NA,NA,NA,NA
2014-10-11,8.861,NA,NA,NA,NA
2014-10-12,8.906,NA,NA,NA,NA
2014-10-13,8.944,NA,NA,NA,NA
2014-10-14,8.978,NA,NA,NA,NA
2014-10-15,9.008,NA,NA,NA,NA
2014-10-16,9.036,NA,NA,NA,NA
2014-10-17,9.061,NA,NA,NA,NA
2014-10-18,9.084,NA,NA,NA,NA
2014-10-19,9.108,NA,NA,NA,NA
2014-10-20,9.129,NA,NA,NA,NA
2014-10-21,9.155,NA,NA,NA,NA
2014-10-22,9.183,NA,NA,NA,NA
2014-10-23,9.192,NA,NA,NA,NA
2014-10-24,9.204,NA,NA,NA,NA
2014-10-25,9.218,NA,NA,NA,NA
2014-10-26,9.234,NA,NA,NA,NA
2014-10-27,9.246,NA,NA,NA,NA
2014-10-28,9.258,NA,NA,NA,NA
2014-10-29,9.27,NA,NA,NA,NA
2014-10-30,9.279,NA,NA,NA,NA
2014-10-31,9.292,NA,NA,NA,NA
2014-11-01,9.299,NA,NA,NA,NA
2014-11-02,9.308,NA,NA,NA,NA
2014-11-03,9.315,NA,NA,NA,NA
2014-11-04,9.32,NA,NA,NA,NA
2014-11-05,9.329,NA,NA,NA,NA
2014-11-06,9.336,NA,NA,NA,NA
2014-11-07,9.341,NA,NA,NA,NA
2014-11-08,9.349,NA,NA,NA,NA
2014-11-09,9.356,NA,NA,NA,NA
2014-11-10,9.363,NA,NA,NA,NA
2014-11-11,9.363,NA,NA,NA,NA
2014-11-12,9.361,NA,NA,NA,NA
2014-11-13,9.37,NA,NA,NA,NA
2014-11-14,9.377,NA,NA,NA,NA
2014-11-15,9.384,NA,NA,NA,NA
2014-11-16,9.384,NA,NA,NA,NA
2014-11-17,9.387,NA,NA,NA,NA
2014-11-18,9.389,NA,NA,NA,NA
2014-11-19,9.392,NA,NA,NA,NA
2014-11-20,9.394,NA,NA,NA,NA
2014-11-21,9.397,NA,NA,NA,NA
2014-11-22,9.411,NA,NA,NA,NA
2014-11-23,9.425,NA,NA,NA,NA
2014-11-24,9.432,NA,NA,NA,NA
2014-11-25,9.437,NA,NA,NA,NA
2014-11-26,9.44,NA,NA,NA,NA
2014-11-27,9.442,NA,NA,NA,NA
2014-11-28,9.445,NA,NA,NA,NA
2014-11-29,9.445,NA,NA,NA,NA
2014-11-30,9.447,NA,NA,NA,NA
2014-12-01,9.45,NA,NA,NA,NA
2014-12-02,9.45,NA,NA,NA,NA
2014-12-03,9.452,NA,NA,NA,NA
2014-12-04,9.455,NA,NA,NA,NA
2014-12-05,9.457,NA,NA,NA,NA
2014-12-06,9.457,NA,NA,NA,NA
2014-12-07,9.459,NA,NA,NA,NA
2014-12-08,9.459,NA,NA,NA,NA
2014-12-09,9.459,NA,NA,NA,NA
2014-12-10,9.339,NA,NA,NA,NA
2014-12-11,9.339,NA,NA,NA,NA
2014-12-12,9.339,NA,NA,NA,NA
2014-12-13,9.344,NA,NA,NA,NA
2014-12-14,9.346,NA,NA,NA,NA
2014-12-15,9.346,NA,NA,NA,NA
2014-12-16,9.349,NA,NA,NA,NA
2014-12-17,9.349,NA,NA,NA,NA
2014-12-18,9.349,NA,NA,NA,NA
2014-12-19,9.351,NA,NA,NA,NA
2014-12-20,9.351,NA,NA,NA,NA
2014-12-21,9.368,NA,NA,NA,NA
2014-12-22,9.382,NA,NA,NA,NA
2014-12-23,9.384,NA,NA,NA,NA
2014-12-24,9.389,NA,NA,NA,NA
2014-12-25,9.394,NA,NA,NA,NA
2014-12-26,9.394,NA,NA,NA,NA
2014-12-27,9.397,NA,NA,NA,NA
2014-12-28,9.404,NA,NA,NA,NA
2014-12-29,9.407,NA,NA,NA,NA
2014-12-30,9.407,NA,NA,NA,NA
2014-12-31,9.402,NA,NA,NA,NA
2015-01-01,9.389,NA,NA,NA,NA
2015-01-02,9.377,NA,NA,NA,NA
2015-01-03,9.366,NA,NA,NA,NA
2015-01-04,9.351,NA,NA,NA,NA
2015-01-05,9.339,NA,NA,NA,NA
2015-01-06,9.327,NA,NA,NA,NA
2015-01-07,9.315,NA,NA,NA,NA
2015-01-08,9.303,NA,NA,NA,NA
2015-01-09,9.294,NA,NA,NA,NA
2015-01-10,9.284,NA,NA,NA,NA
2015-01-11,9.277,NA,NA,NA,NA
2015-01-12,9.282,NA,NA,NA,NA
2015-01-13,9.27,NA,NA,NA,NA
2015-01-14,9.258,NA,NA,NA,NA
2015-01-15,9.248,NA,NA,NA,NA
2015-01-16,9.239,NA,NA,NA,NA
2015-01-17,9.23,NA,NA,NA,NA
2015-01-18,9.22,NA,NA,NA,NA
2015-01-19,9.213,NA,NA,NA,NA
2015-01-20,9.204,NA,NA,NA,NA
2015-01-21,9.194,NA,NA,NA,NA
2015-01-22,9.192,NA,NA,NA,NA
2015-01-23,9.191,NA,NA,NA,NA
2015-01-24,9.189,NA,NA,NA,NA
2015-01-25,9.189,NA,NA,NA,NA
2015-01-26,9.187,NA,NA,NA,NA
2015-01-27,9.185,NA,NA,NA,NA
2015-01-28,9.184,NA,NA,NA,NA
2015-01-29,9.183,NA,NA,NA,NA
2015-01-30,9.183,NA,NA,NA,NA
2015-01-31,9.18,NA,NA,NA,NA
2015-02-01,9.176,NA,NA,NA,NA
2015-02-02,9.176,NA,NA,NA,NA
2015-02-03,9.18,NA,NA,NA,NA
2015-02-04,9.185,NA,NA,NA,NA
2015-02-05,9.185,NA,NA,NA,NA
2015-02-06,9.185,NA,NA,NA,NA
2015-02-07,9.185,NA,NA,NA,NA
2015-02-08,9.187,NA,NA,NA,NA
2015-02-09,9.192,NA,NA,NA,NA
2015-02-10,9.194,NA,NA,NA,NA
2015-02-11,9.197,NA,NA,NA,NA
2015-02-12,9.197,NA,NA,NA,NA
2015-02-13,9.199,NA,NA,NA,NA
2015-02-14,9.204,NA,NA,NA,NA
2015-02-15,9.208,NA,NA,NA,NA
2015-02-16,9.211,NA,NA,NA,NA
2015-02-17,9.213,NA,NA,NA,NA
2015-02-18,9.218,NA,NA,NA,NA
2015-02-19,9.222,NA,NA,NA,NA
2015-02-20,9.23,NA,NA,NA,NA
2015-02-21,9.234,NA,NA,NA,NA
2015-02-22,9.234,NA,NA,NA,NA
2015-02-23,9.225,NA,NA,NA,NA
2015-02-24,9.199,NA,NA,NA,NA
2015-02-25,9.185,NA,NA,NA,NA
2015-02-26,9.162,NA,NA,NA,NA
2015-02-27,9.131,NA,NA,NA,NA
2015-02-28,9.108,NA,NA,NA,NA
2015-03-01,9.082,NA,NA,NA,NA
2015-03-02,9.061,NA,NA,NA,NA
2015-03-03,9.043,NA,NA,NA,NA
2015-03-04,9.015,NA,NA,NA,NA
2015-03-05,8.989,NA,NA,NA,NA
2015-03-06,8.967,NA,NA,NA,NA
2015-03-07,8.948,NA,NA,NA,NA
2015-03-08,8.93,NA,NA,NA,NA
2015-03-09,8.914,NA,NA,NA,NA
2015-03-10,8.894,NA,NA,NA,NA
2015-03-11,8.876,NA,NA,NA,NA
2015-03-12,8.861,NA,NA,NA,NA
2015-03-13,8.844,NA,NA,NA,NA
2015-03-14,8.832,NA,NA,NA,NA
2015-03-15,8.824,NA,NA,NA,NA
2015-03-16,8.827,NA,NA,NA,NA
2015-03-17,8.837,NA,NA,NA,NA
2015-03-18,8.856,NA,NA,NA,NA
2015-03-19,8.879,NA,NA,NA,NA
2015-03-20,8.904,NA,NA,NA,NA
2015-03-21,8.93,NA,NA,NA,NA
2015-03-22,8.958,NA,NA,NA,NA
2015-03-23,8.992,NA,NA,NA,NA
2015-03-24,9.01,NA,NA,NA,NA
2015-03-25,9.013,NA,NA,NA,NA
2015-03-26,9.017,NA,NA,NA,NA
2015-03-27,9.029,NA,NA,NA,NA
2015-03-28,9.049,NA,NA,NA,NA
2015-03-29,9.087,NA,NA,NA,NA
2015-03-30,9.133,NA,NA,NA,NA
2015-03-31,9.188,NA,NA,NA,NA
2015-04-01,9.222,NA,NA,NA,NA
2015-04-02,9.26,NA,NA,NA,NA
2015-04-03,9.284,NA,NA,NA,NA
2015-04-04,9.306,NA,NA,NA,NA
2015-04-05,9.317,NA,NA,NA,NA
2015-04-06,9.315,NA,NA,NA,NA
2015-04-07,9.292,NA,NA,NA,NA
2015-04-08,9.262,NA,NA,NA,NA
2015-04-09,9.232,NA,NA,NA,NA
2015-04-10,9.199,NA,NA,NA,NA
2015-04-11,9.176,NA,NA,NA,NA
2015-04-12,9.138,NA,NA,NA,NA
2015-04-13,9.112,NA,NA,NA,NA
2015-04-14,9.103,NA,NA,NA,NA
2015-04-15,9.096,NA,NA,NA,NA
2015-04-16,9.077,NA,NA,NA,NA
2015-04-17,9.068,NA,NA,NA,NA
2015-04-18,9.068,NA,NA,NA,NA
2015-04-19,9.068,NA,NA,NA,NA
2015-04-20,9.075,NA,NA,NA,NA
2015-04-21,9.098,NA,NA,NA,NA
2015-04-22,9.136,NA,NA,NA,NA
2015-04-23,9.176,NA,NA,NA,NA
2015-04-24,9.211,NA,NA,NA,NA
2015-04-25,9.262,NA,NA,NA,NA
2015-04-26,9.299,NA,NA,NA,NA
2015-04-27,9.324,NA,NA,NA,NA
2015-04-28,9.353,NA,NA,NA,NA
2015-04-29,9.447,NA,NA,NA,NA
2015-04-30,9.608,NA,NA,NA,NA
2015-05-01,9.794,NA,NA,NA,NA
2015-05-02,10.029,NA,NA,NA,NA
2015-05-03,10.248,NA,NA,NA,NA
2015-05-04,10.317,NA,NA,NA,NA
2015-05-05,10.329,NA,NA,NA,NA
2015-05-06,10.348,NA,NA,NA,NA
2015-05-07,10.322,NA,NA,NA,NA
2015-05-08,10.3,NA,NA,NA,NA
2015-05-09,10.285,NA,NA,NA,NA
2015-05-10,10.267,NA,NA,NA,NA
2015-05-11,10.255,NA,NA,NA,NA
2015-05-12,10.25,NA,NA,NA,NA
2015-05-13,10.258,NA,NA,NA,NA
2015-05-14,10.267,NA,NA,NA,NA
2015-05-15,10.265,NA,NA,NA,NA
2015-05-16,10.258,NA,NA,NA,NA
2015-05-17,10.255,NA,NA,NA,NA
2015-05-18,10.255,NA,NA,NA,NA
2015-05-19,10.258,NA,NA,NA,NA
2015-05-20,10.26,NA,NA,NA,NA
2015-05-21,10.263,NA,NA,NA,NA
2015-05-22,10.265,NA,NA,NA,NA
2015-05-23,10.258,NA,NA,NA,NA
2015-05-24,10.265,NA,NA,NA,NA
2015-05-25,10.275,NA,NA,NA,NA
2015-05-26,10.29,NA,NA,NA,NA
2015-05-27,10.314,NA,NA,NA,NA
2015-05-28,10.331,NA,NA,NA,NA
2015-05-29,10.334,NA,NA,NA,NA
2015-05-30,10.372,NA,NA,NA,NA
2015-05-31,10.424,NA,NA,NA,NA
2015-06-01,10.427,NA,NA,NA,NA
2015-06-02,10.402,NA,NA,NA,NA
2015-06-03,10.358,NA,NA,NA,NA
2015-06-04,10.353,NA,NA,NA,NA
2015-06-05,10.336,NA,NA,NA,NA
2015-06-06,10.336,NA,NA,NA,NA
2015-06-07,10.314,NA,NA,NA,NA
2015-06-08,10.307,NA,NA,NA,NA
2015-06-09,10.292,NA,NA,NA,NA
2015-06-10,10.334,NA,NA,NA,NA
2015-06-11,10.307,NA,NA,NA,NA
2015-06-12,10.29,NA,NA,NA,NA
2015-06-13,10.28,NA,NA,NA,NA
2015-06-14,10.265,NA,NA,NA,NA
2015-06-15,10.265,NA,NA,NA,NA
2015-06-16,10.253,NA,NA,NA,NA
2015-06-17,10.236,NA,NA,NA,NA
2015-06-18,10.224,NA,NA,NA,NA
2015-06-19,10.212,NA,NA,NA,NA
2015-06-20,10.205,NA,NA,NA,NA
2015-06-21,10.195,NA,NA,NA,NA
2015-06-22,10.191,NA,NA,NA,NA
2015-06-23,10.183,NA,NA,NA,NA
2015-06-24,10.179,NA,NA,NA,NA
2015-06-25,10.174,NA,NA,NA,NA
2015-06-26,10.166,NA,NA,NA,NA
2015-06-27,10.161,NA,NA,NA,NA
2015-06-28,10.156,NA,NA,NA,NA
2015-06-29,10.154,NA,NA,NA,NA
2015-06-30,10.152,NA,NA,NA,NA
2015-07-01,10.12,NA,NA,NA,NA
2015-07-02,10.048,NA,NA,NA,NA
2015-07-03,9.974,NA,NA,NA,NA
2015-07-04,9.912,NA,NA,NA,NA
2015-07-05,9.854,NA,NA,NA,NA
2015-07-06,9.784,NA,NA,NA,NA
2015-07-07,9.717,NA,NA,NA,NA
2015-07-08,9.647,NA,NA,NA,NA
2015-07-09,9.598,NA,NA,NA,NA
2015-07-10,9.564,NA,NA,NA,NA
2015-07-11,9.508,NA,NA,NA,NA
2015-07-12,9.445,NA,NA,NA,NA
2015-07-13,9.384,NA,NA,NA,NA
2015-07-14,9.324,NA,NA,NA,NA
2015-07-15,9.267,NA,NA,NA,NA
2015-07-16,9.206,NA,NA,NA,NA
2015-07-17,9.147,NA,NA,NA,NA
2015-07-18,9.084,NA,NA,NA,NA
2015-07-19,9.02,NA,NA,NA,NA
2015-07-20,8.958,NA,NA,NA,NA
2015-07-21,8.901,NA,NA,NA,NA
2015-07-22,8.837,NA,NA,NA,NA
2015-07-23,8.766,NA,NA,NA,NA
2015-07-24,8.692,NA,NA,NA,NA
2015-07-25,8.621,NA,NA,NA,NA
2015-07-26,8.546,NA,NA,NA,NA
2015-07-27,8.47,NA,NA,NA,NA
2015-07-28,8.397,NA,NA,NA,NA
2015-07-29,8.323,NA,NA,NA,NA
2015-07-30,8.248,NA,NA,NA,NA
2015-07-31,8.173,NA,NA,NA,NA
2015-08-01,8.1,NA,NA,NA,NA
2015-08-02,8.03,NA,NA,NA,NA
2015-08-03,7.999,NA,NA,NA,NA
2015-08-04,7.937,NA,NA,NA,NA
2015-08-05,7.868,NA,NA,NA,NA
2015-08-06,7.8,NA,NA,NA,NA
2015-08-07,7.75,NA,NA,NA,NA
2015-08-08,7.702,NA,NA,NA,NA
2015-08-09,7.636,NA,NA,NA,NA
2015-08-10,7.566,NA,NA,NA,NA
2015-08-11,7.495,NA,NA,NA,NA
2015-08-12,7.442,NA,NA,NA,NA
2015-08-13,7.378,NA,NA,NA,NA
2015-08-14,7.322,NA,NA,NA,NA
2015-08-15,7.272,NA,NA,NA,NA
2015-08-16,7.221,NA,NA,NA,NA
2015-08-17,7.166,NA,NA,NA,NA
2015-08-18,7.113,NA,NA,NA,NA
2015-08-19,7.06,NA,NA,NA,NA
2015-08-20,7.008,NA,NA,NA,NA
2015-08-21,6.955,NA,NA,NA,NA
2015-08-22,6.901,NA,NA,NA,NA
2015-08-23,6.849,NA,NA,NA,NA
2015-08-24,6.796,NA,NA,NA,NA
2015-08-25,6.731,NA,NA,NA,NA
2015-08-26,6.663,NA,NA,NA,NA
2015-08-27,6.582,NA,NA,NA,NA
2015-08-28,6.503,NA,NA,NA,NA
2015-08-29,6.424,NA,NA,NA,NA
2015-08-30,6.346,NA,NA,NA,NA
2015-08-31,6.268,NA,NA,NA,NA
2015-09-01,6.19,NA,NA,NA,NA
2015-09-02,6.112,NA,NA,NA,NA
2015-09-03,6.034,NA,NA,NA,NA
2015-09-04,5.955,NA,NA,NA,NA
2015-09-05,5.879,NA,NA,NA,NA
2015-09-06,5.803,NA,NA,NA,NA
2015-09-07,5.728,NA,NA,NA,NA
2015-09-08,5.652,NA,NA,NA,NA
2015-09-09,5.574,NA,NA,NA,NA
2015-09-10,5.494,NA,NA,NA,NA
2015-09-11,5.42,NA,NA,NA,NA
2015-09-12,5.359,NA,NA,NA,NA
2015-09-13,5.294,NA,NA,NA,NA
2015-09-14,5.236,NA,NA,NA,NA
2015-09-15,5.201,NA,NA,NA,NA
2015-09-16,5.185,NA,NA,NA,NA
2015-09-17,5.181,NA,NA,NA,NA
2015-09-18,5.163,NA,NA,NA,NA
2015-09-19,5.14,NA,NA,NA,NA
2015-09-20,5.116,NA,NA,NA,NA
2015-09-21,5.092,NA,NA,NA,NA
2015-09-22,5.065,NA,NA,NA,NA
2015-09-23,5.04,NA,NA,NA,NA
2015-09-24,5.024,NA,NA,NA,NA
2015-09-25,5.015,NA,NA,NA,NA
2015-09-26,5.009,NA,NA,NA,NA
2015-09-27,5.002,NA,NA,NA,NA
2015-09-28,4.992,NA,NA,NA,NA
2015-09-29,4.984,NA,NA,NA,NA
2015-09-30,4.976,NA,NA,NA,NA
2015-10-01,4.975,NA,NA,NA,NA
2015-10-02,4.975,NA,NA,NA,NA
2015-10-03,4.986,NA,NA,NA,NA
2015-10-04,4.99,NA,NA,NA,NA
2015-10-05,4.992,NA,NA,NA,NA
2015-10-06,4.996,NA,NA,NA,NA
2015-10-07,4.998,NA,NA,NA,NA
2015-10-08,5,NA,NA,NA,NA
2015-10-09,5,NA,NA,NA,NA
2015-10-10,5.002,NA,NA,NA,NA
2015-10-11,5,NA,NA,NA,NA
2015-10-12,4.998,NA,NA,NA,NA
2015-10-13,4.996,NA,NA,NA,NA
2015-10-14,4.996,NA,NA,NA,NA
2015-10-15,4.994,NA,NA,NA,NA
2015-10-16,4.992,NA,NA,NA,NA
2015-10-17,4.994,NA,NA,NA,NA
2015-10-18,4.998,NA,NA,NA,NA
2015-10-19,5.007,NA,NA,NA,NA
2015-10-20,5.009,NA,NA,NA,NA
2015-10-21,5.011,NA,NA,NA,NA
2015-10-22,5.013,NA,NA,NA,NA
2015-10-23,5.013,NA,NA,NA,NA
2015-10-24,5.013,NA,NA,NA,NA
2015-10-25,5.015,NA,NA,NA,NA
2015-10-26,5.013,NA,NA,NA,NA
2015-10-27,5.009,NA,NA,NA,NA
2015-10-28,5.007,NA,NA,NA,NA
2015-10-29,5.009,NA,NA,NA,NA
2015-10-30,5.009,NA,NA,NA,NA
2015-10-31,5.013,NA,NA,NA,NA
2015-11-01,5.013,NA,NA,NA,NA
2015-11-02,5.015,NA,NA,NA,NA
2015-11-03,5.011,NA,NA,NA,NA
2015-11-04,5.011,NA,NA,NA,NA
2015-11-05,5.011,NA,NA,NA,NA
2015-11-06,5.009,NA,NA,NA,NA
2015-11-07,5.007,NA,NA,NA,NA
2015-11-08,5.007,NA,NA,NA,NA
2015-11-09,5.005,NA,NA,NA,NA
2015-11-10,5.011,NA,NA,NA,NA
2015-11-11,5.011,NA,NA,NA,NA
2015-11-12,5.011,NA,NA,NA,NA
2015-11-13,5.011,NA,NA,NA,NA
2015-11-14,5.011,NA,NA,NA,NA
2015-11-15,5.011,NA,NA,NA,NA
2015-11-16,5.009,NA,NA,NA,NA
2015-11-17,5.009,NA,NA,NA,NA
2015-11-18,5.009,NA,NA,NA,NA
2015-11-19,5.011,NA,NA,NA,NA
2015-11-20,5.015,NA,NA,NA,NA
2015-11-21,5.013,NA,NA,NA,NA
2015-11-22,5.015,NA,NA,NA,NA
2015-11-23,5.015,NA,NA,NA,NA
2015-11-24,5.015,NA,NA,NA,NA
2015-11-25,5.015,NA,NA,NA,NA
2015-11-26,5.015,NA,NA,NA,NA
2015-11-27,5.015,NA,NA,NA,NA
2015-11-28,5.017,NA,NA,NA,NA
2015-11-29,5.015,NA,NA,NA,NA
2015-11-30,5.017,NA,NA,NA,NA
2015-12-01,5.015,NA,NA,NA,NA
2015-12-02,5.015,NA,NA,NA,NA
2015-12-03,5.017,NA,NA,NA,NA
2015-12-04,5.015,NA,NA,NA,NA
2015-12-05,5.013,NA,NA,NA,NA
2015-12-06,5.013,NA,NA,NA,NA
2015-12-07,5.015,NA,NA,NA,NA
2015-12-08,5.015,NA,NA,NA,NA
2015-12-09,NA,NA,NA,NA,NA
2015-12-10,5.022,NA,NA,NA,NA
2015-12-11,5.022,NA,NA,NA,NA
2015-12-12,5.021,NA,NA,NA,NA
2015-12-13,5.022,NA,NA,NA,NA
2015-12-14,5.026,NA,NA,NA,NA
2015-12-15,5.026,NA,NA,NA,NA
2015-12-16,5.028,NA,NA,NA,NA
2015-12-17,5.028,NA,NA,NA,NA
2015-12-18,5.03,NA,NA,NA,NA
2015-12-19,5.03,NA,NA,NA,NA
2015-12-20,5.036,NA,NA,NA,NA
2015-12-21,5.05,NA,NA,NA,NA
2015-12-22,5.062,NA,NA,NA,NA
2015-12-23,5.069,NA,NA,NA,NA
2015-12-24,5.075,NA,NA,NA,NA
2015-12-25,5.077,NA,NA,NA,NA
2015-12-26,5.078,NA,NA,NA,NA
2015-12-27,5.082,NA,NA,NA,NA
2015-12-28,5.084,NA,NA,NA,NA
2015-12-29,5.086,NA,NA,NA,NA
2015-12-30,5.086,NA,NA,NA,NA
2015-12-31,5.086,NA,NA,NA,NA
2016-01-01,5.088,NA,NA,NA,NA
2016-01-02,5.09,NA,NA,NA,NA
2016-01-03,5.092,NA,NA,NA,NA
2016-01-04,5.092,NA,NA,NA,NA
2016-01-05,5.094,NA,NA,NA,NA
2016-01-06,5.096,NA,NA,NA,NA
2016-01-07,5.102,NA,NA,NA,NA
2016-01-08,5.102,NA,NA,NA,NA
2016-01-09,5.104,NA,NA,NA,NA
2016-01-10,5.102,NA,NA,NA,NA
2016-01-11,5.104,NA,NA,NA,NA
2016-01-12,5.106,NA,NA,NA,NA
2016-01-13,5.108,NA,NA,NA,NA
2016-01-14,5.11,NA,NA,NA,NA
2016-01-15,5.116,NA,NA,NA,NA
2016-01-16,5.12,NA,NA,NA,NA
2016-01-17,5.12,NA,NA,NA,NA
2016-01-18,5.126,NA,NA,NA,NA
2016-01-19,5.13,NA,NA,NA,NA
2016-01-20,5.136,NA,NA,NA,NA
2016-01-21,5.138,NA,NA,NA,NA
2016-01-22,5.142,NA,NA,NA,NA
2016-01-23,5.146,NA,NA,NA,NA
2016-01-24,5.152,NA,NA,NA,NA
2016-01-25,5.155,NA,NA,NA,NA
2016-01-26,5.155,NA,NA,NA,NA
2016-01-27,5.159,NA,NA,NA,NA
