date,storage,inflow,outflow,evaporation,elevation
1952-07-23,0.686,NA,NA,NA,NA
1952-07-24,0.677,NA,NA,NA,NA
1952-07-25,0.666,NA,NA,NA,NA
1952-07-26,0.657,NA,NA,NA,NA
1952-07-27,0.649,NA,NA,NA,NA
1952-07-28,0.64,NA,NA,NA,NA
1952-07-29,0.633,NA,NA,NA,NA
1952-07-30,0.625,NA,NA,NA,NA
1952-07-31,0.599,NA,NA,NA,NA
1952-08-01,0.817,NA,NA,NA,NA
1952-08-02,0.708,NA,NA,NA,NA
1952-08-03,0.66,NA,NA,NA,NA
1952-08-04,0.655,NA,NA,NA,NA
1952-08-05,0.646,NA,NA,NA,NA
1952-08-06,0.64,NA,NA,NA,NA
1952-08-07,0.635,NA,NA,NA,NA
1952-08-08,0.63,NA,NA,NA,NA
1952-08-09,0.627,NA,NA,NA,NA
1952-08-10,0.619,NA,NA,NA,NA
1952-08-11,0.611,NA,NA,NA,NA
1952-08-12,0.602,NA,NA,NA,NA
1952-08-13,0.595,NA,NA,NA,NA
1952-08-14,0.586,NA,NA,NA,NA
1952-08-15,0.579,NA,NA,NA,NA
1952-08-16,0.57,NA,NA,NA,NA
1952-08-17,0.562,NA,NA,NA,NA
1952-08-18,0.555,NA,NA,NA,NA
1952-08-19,0.546,NA,NA,NA,NA
1952-08-20,0.539,NA,NA,NA,NA
1952-08-21,0.532,NA,NA,NA,NA
1952-08-22,0.523,NA,NA,NA,NA
1952-08-23,0.516,NA,NA,NA,NA
1952-08-24,0.509,NA,NA,NA,NA
1952-08-25,0.503,NA,NA,NA,NA
1952-08-26,0.496,NA,NA,NA,NA
1952-08-27,0.488,NA,NA,NA,NA
1952-08-28,0.48,NA,NA,NA,NA
1952-08-29,0.474,NA,NA,NA,NA
1952-08-30,0.466,NA,NA,NA,NA
1952-08-31,0.46,NA,NA,NA,NA
1952-09-01,0.453,NA,NA,NA,NA
1952-09-02,0.448,NA,NA,NA,NA
1952-09-03,0.443,NA,NA,NA,NA
1952-09-04,0.435,NA,NA,NA,NA
1952-09-05,0.426,NA,NA,NA,NA
1952-09-06,0.416,NA,NA,NA,NA
1952-09-07,0.408,NA,NA,NA,NA
1952-09-08,0.402,NA,NA,NA,NA
1952-09-09,0.395,NA,NA,NA,NA
1952-09-10,0.395,NA,NA,NA,NA
1952-09-11,0.398,NA,NA,NA,NA
1952-09-12,0.392,NA,NA,NA,NA
1952-09-13,0.386,NA,NA,NA,NA
1952-09-14,0.38,NA,NA,NA,NA
1952-09-15,0.375,NA,NA,NA,NA
1952-09-16,0.373,NA,NA,NA,NA
1952-09-17,0.369,NA,NA,NA,NA
1952-09-18,0.368,NA,NA,NA,NA
1952-09-19,0.366,NA,NA,NA,NA
1952-09-20,0.363,NA,NA,NA,NA
1952-09-21,0.358,NA,NA,NA,NA
1952-09-22,0.355,NA,NA,NA,NA
1952-09-23,0.354,NA,NA,NA,NA
1952-09-24,0.354,NA,NA,NA,NA
1952-09-25,0.352,NA,NA,NA,NA
1952-09-26,0.352,NA,NA,NA,NA
1952-09-27,0.35,NA,NA,NA,NA
1952-09-28,0.349,NA,NA,NA,NA
1952-09-29,0.347,NA,NA,NA,NA
1952-09-30,0.342,NA,NA,NA,NA
1952-10-01,0.337,NA,NA,NA,NA
1952-10-02,0.332,NA,NA,NA,NA
1952-10-03,0.328,NA,NA,NA,NA
1952-10-04,0.326,NA,NA,NA,NA
1952-10-05,0.323,NA,NA,NA,NA
1952-10-06,0.319,NA,NA,NA,NA
1952-10-07,0.315,NA,NA,NA,NA
1952-10-08,0.311,NA,NA,NA,NA
1952-10-09,0.308,NA,NA,NA,NA
1952-10-10,0.303,NA,NA,NA,NA
1952-10-11,0.301,NA,NA,NA,NA
1952-10-12,0.299,NA,NA,NA,NA
1952-10-13,0.296,NA,NA,NA,NA
1952-10-14,0.292,NA,NA,NA,NA
1952-10-15,0.29,NA,NA,NA,NA
1952-10-16,0.286,NA,NA,NA,NA
1952-10-17,0.284,NA,NA,NA,NA
1952-10-18,0.281,NA,NA,NA,NA
1952-10-19,0.279,NA,NA,NA,NA
1952-10-20,0.276,NA,NA,NA,NA
1952-10-21,0.274,NA,NA,NA,NA
1952-10-22,0.27,NA,NA,NA,NA
1952-10-23,0.268,NA,NA,NA,NA
1952-10-24,0.265,NA,NA,NA,NA
1952-10-25,0.263,NA,NA,NA,NA
1952-10-26,0.26,NA,NA,NA,NA
1952-10-27,0.258,NA,NA,NA,NA
1952-10-28,0.254,NA,NA,NA,NA
1952-10-29,0.252,NA,NA,NA,NA
1952-10-30,0.249,NA,NA,NA,NA
1952-10-31,0.247,NA,NA,NA,NA
1952-11-01,0.244,NA,NA,NA,NA
1952-11-02,0.242,NA,NA,NA,NA
1952-11-03,0.238,NA,NA,NA,NA
1952-11-04,0.236,NA,NA,NA,NA
1952-11-05,0.234,NA,NA,NA,NA
1952-11-06,0.234,NA,NA,NA,NA
1952-11-07,0.233,NA,NA,NA,NA
1952-11-08,0.232,NA,NA,NA,NA
1952-11-09,0.232,NA,NA,NA,NA
1952-11-10,0.229,NA,NA,NA,NA
1952-11-11,0.228,NA,NA,NA,NA
1952-11-12,0.227,NA,NA,NA,NA
1952-11-13,0.224,NA,NA,NA,NA
1952-11-14,0.224,NA,NA,NA,NA
1952-11-15,0.223,NA,NA,NA,NA
1952-11-16,0.222,NA,NA,NA,NA
1952-11-17,0.221,NA,NA,NA,NA
1952-11-18,0.22,NA,NA,NA,NA
1952-11-19,0.22,NA,NA,NA,NA
1952-11-20,0.218,NA,NA,NA,NA
1952-11-21,0.217,NA,NA,NA,NA
1952-11-22,0.216,NA,NA,NA,NA
1952-11-23,0.215,NA,NA,NA,NA
1952-11-24,0.216,NA,NA,NA,NA
1952-11-25,0.223,NA,NA,NA,NA
1952-11-26,0.224,NA,NA,NA,NA
1952-11-27,0.223,NA,NA,NA,NA
1952-11-28,0.222,NA,NA,NA,NA
1952-11-29,0.221,NA,NA,NA,NA
1952-11-30,0.22,NA,NA,NA,NA
1952-12-01,0.22,NA,NA,NA,NA
1952-12-02,0.218,NA,NA,NA,NA
1952-12-03,0.217,NA,NA,NA,NA
1952-12-04,0.216,NA,NA,NA,NA
1952-12-05,0.216,NA,NA,NA,NA
1952-12-06,0.215,NA,NA,NA,NA
1952-12-07,0.213,NA,NA,NA,NA
1952-12-08,0.212,NA,NA,NA,NA
1952-12-09,0.212,NA,NA,NA,NA
1952-12-10,0.211,NA,NA,NA,NA
1952-12-11,0.21,NA,NA,NA,NA
1952-12-12,0.208,NA,NA,NA,NA
1952-12-13,0.207,NA,NA,NA,NA
1952-12-14,0.206,NA,NA,NA,NA
1952-12-15,0.205,NA,NA,NA,NA
1952-12-16,0.204,NA,NA,NA,NA
1952-12-17,0.204,NA,NA,NA,NA
1952-12-18,0.202,NA,NA,NA,NA
1952-12-19,0.204,NA,NA,NA,NA
1952-12-20,0.204,NA,NA,NA,NA
1952-12-21,0.204,NA,NA,NA,NA
1952-12-22,0.202,NA,NA,NA,NA
1952-12-23,0.201,NA,NA,NA,NA
1952-12-24,0.2,NA,NA,NA,NA
1952-12-25,0.199,NA,NA,NA,NA
1952-12-26,0.199,NA,NA,NA,NA
1952-12-27,0.197,NA,NA,NA,NA
1952-12-28,0.196,NA,NA,NA,NA
1952-12-29,0.195,NA,NA,NA,NA
1952-12-30,0.194,NA,NA,NA,NA
1952-12-31,0.194,NA,NA,NA,NA
1953-01-01,0.192,NA,NA,NA,NA
1953-01-02,0.191,NA,NA,NA,NA
1953-01-03,0.19,NA,NA,NA,NA
1953-01-04,0.189,NA,NA,NA,NA
1953-01-05,0.189,NA,NA,NA,NA
1953-01-06,0.187,NA,NA,NA,NA
1953-01-07,0.186,NA,NA,NA,NA
1953-01-08,0.185,NA,NA,NA,NA
1953-01-09,0.185,NA,NA,NA,NA
1953-01-10,0.184,NA,NA,NA,NA
1953-01-11,0.183,NA,NA,NA,NA
1953-01-12,0.183,NA,NA,NA,NA
1953-01-13,0.181,NA,NA,NA,NA
1953-01-14,0.181,NA,NA,NA,NA
1953-01-15,0.18,NA,NA,NA,NA
1953-01-16,0.179,NA,NA,NA,NA
1953-01-17,0.179,NA,NA,NA,NA
1953-01-18,0.179,NA,NA,NA,NA
1953-01-19,0.178,NA,NA,NA,NA
1953-01-20,0.176,NA,NA,NA,NA
1953-01-21,0.176,NA,NA,NA,NA
1953-01-22,0.175,NA,NA,NA,NA
1953-01-23,0.174,NA,NA,NA,NA
1953-01-24,0.174,NA,NA,NA,NA
1953-01-25,0.174,NA,NA,NA,NA
1953-01-26,0.173,NA,NA,NA,NA
1953-01-27,0.173,NA,NA,NA,NA
1953-01-28,0.173,NA,NA,NA,NA
1953-01-29,0.171,NA,NA,NA,NA
1953-01-30,0.17,NA,NA,NA,NA
1953-01-31,0.17,NA,NA,NA,NA
1953-02-01,0.169,NA,NA,NA,NA
1953-02-02,0.168,NA,NA,NA,NA
1953-02-03,0.168,NA,NA,NA,NA
1953-02-04,0.168,NA,NA,NA,NA
1953-02-05,0.167,NA,NA,NA,NA
1953-02-06,0.167,NA,NA,NA,NA
1953-02-07,0.165,NA,NA,NA,NA
1953-02-08,0.165,NA,NA,NA,NA
1953-02-09,0.164,NA,NA,NA,NA
1953-02-10,0.164,NA,NA,NA,NA
1953-02-11,0.163,NA,NA,NA,NA
1953-02-12,0.162,NA,NA,NA,NA
1953-02-13,0.162,NA,NA,NA,NA
1953-02-14,0.162,NA,NA,NA,NA
1953-02-15,0.16,NA,NA,NA,NA
1953-02-16,0.159,NA,NA,NA,NA
1953-02-17,0.159,NA,NA,NA,NA
1953-02-18,0.158,NA,NA,NA,NA
1953-02-19,0.157,NA,NA,NA,NA
1953-02-20,0.155,NA,NA,NA,NA
1953-02-21,0.155,NA,NA,NA,NA
1953-02-22,0.154,NA,NA,NA,NA
1953-02-23,0.153,NA,NA,NA,NA
1953-02-24,0.154,NA,NA,NA,NA
1953-02-25,0.153,NA,NA,NA,NA
1953-02-26,0.153,NA,NA,NA,NA
1953-02-27,0.152,NA,NA,NA,NA
1953-02-28,0.15,NA,NA,NA,NA
1953-03-01,0.15,NA,NA,NA,NA
1953-03-02,0.149,NA,NA,NA,NA
1953-03-03,0.15,NA,NA,NA,NA
1953-03-04,0.149,NA,NA,NA,NA
1953-03-05,0.148,NA,NA,NA,NA
1953-03-06,0.148,NA,NA,NA,NA
1953-03-07,0.147,NA,NA,NA,NA
1953-03-08,0.147,NA,NA,NA,NA
1953-03-09,0.539,NA,NA,NA,NA
1953-03-10,1.32,NA,NA,NA,NA
1953-03-11,1.332,NA,NA,NA,NA
1953-03-12,1.32,NA,NA,NA,NA
1953-03-13,1.307,NA,NA,NA,NA
1953-03-14,1.295,NA,NA,NA,NA
1953-03-15,1.283,NA,NA,NA,NA
1953-03-16,1.27,NA,NA,NA,NA
1953-03-17,1.258,NA,NA,NA,NA
1953-03-18,1.246,NA,NA,NA,NA
1953-03-19,1.229,NA,NA,NA,NA
1953-03-20,1.216,NA,NA,NA,NA
1953-03-21,1.204,NA,NA,NA,NA
1953-03-22,1.192,NA,NA,NA,NA
1953-03-23,1.178,NA,NA,NA,NA
1953-03-24,1.166,NA,NA,NA,NA
1953-03-25,1.153,NA,NA,NA,NA
1953-03-26,1.141,NA,NA,NA,NA
1953-03-27,1.129,NA,NA,NA,NA
1953-03-28,1.116,NA,NA,NA,NA
1953-03-29,1.104,NA,NA,NA,NA
1953-03-30,1.092,NA,NA,NA,NA
1953-03-31,1.081,NA,NA,NA,NA
1953-04-01,1.068,NA,NA,NA,NA
1953-04-02,1.057,NA,NA,NA,NA
1953-04-03,1.045,NA,NA,NA,NA
1953-04-04,1.034,NA,NA,NA,NA
1953-04-05,1.023,NA,NA,NA,NA
1953-04-06,1.01,NA,NA,NA,NA
1953-04-07,0.999,NA,NA,NA,NA
1953-04-08,0.988,NA,NA,NA,NA
1953-04-09,0.977,NA,NA,NA,NA
1953-04-10,0.966,NA,NA,NA,NA
1953-04-11,0.955,NA,NA,NA,NA
1953-04-12,0.944,NA,NA,NA,NA
1953-04-13,0.933,NA,NA,NA,NA
1953-04-14,0.921,NA,NA,NA,NA
1953-04-15,0.91,NA,NA,NA,NA
1953-04-16,0.9,NA,NA,NA,NA
1953-04-17,0.889,NA,NA,NA,NA
1953-04-18,0.883,NA,NA,NA,NA
1953-04-19,0.873,NA,NA,NA,NA
1953-04-20,0.866,NA,NA,NA,NA
1953-04-21,0.86,NA,NA,NA,NA
1953-04-22,0.855,NA,NA,NA,NA
1953-04-23,0.905,NA,NA,NA,NA
1953-04-24,0.93,NA,NA,NA,NA
1953-04-25,0.928,NA,NA,NA,NA
1953-04-26,0.924,NA,NA,NA,NA
1953-04-27,0.921,NA,NA,NA,NA
1953-04-28,0.919,NA,NA,NA,NA
1953-04-29,0.916,NA,NA,NA,NA
1953-04-30,0.91,NA,NA,NA,NA
1953-05-01,0.905,NA,NA,NA,NA
1953-05-02,0.9,NA,NA,NA,NA
1953-05-03,0.894,NA,NA,NA,NA
1953-05-04,0.892,NA,NA,NA,NA
1953-05-05,0.887,NA,NA,NA,NA
1953-05-06,0.881,NA,NA,NA,NA
1953-05-07,0.876,NA,NA,NA,NA
1953-05-08,0.871,NA,NA,NA,NA
1953-05-09,0.862,NA,NA,NA,NA
1953-05-10,0.852,NA,NA,NA,NA
1953-05-11,0.842,NA,NA,NA,NA
1953-05-12,3.454,NA,NA,NA,NA
1953-05-13,15.801,NA,NA,NA,NA
1953-05-14,16.159,NA,NA,NA,NA
1953-05-15,16.048,NA,NA,NA,NA
1953-05-16,16.208,NA,NA,NA,NA
1953-05-17,16.294,NA,NA,NA,NA
1953-05-18,16.307,NA,NA,NA,NA
1953-05-19,16.208,NA,NA,NA,NA
1953-05-20,16.134,NA,NA,NA,NA
1953-05-21,16.06,NA,NA,NA,NA
1953-05-22,15.986,NA,NA,NA,NA
1953-05-23,15.887,NA,NA,NA,NA
1953-05-24,15.813,NA,NA,NA,NA
1953-05-25,15.739,NA,NA,NA,NA
1953-05-26,15.678,NA,NA,NA,NA
1953-05-27,15.604,NA,NA,NA,NA
1953-05-28,15.517,NA,NA,NA,NA
1953-05-29,15.443,NA,NA,NA,NA
1953-05-30,15.357,NA,NA,NA,NA
1953-05-31,15.295,NA,NA,NA,NA
1953-06-01,15.11,NA,NA,NA,NA
1953-06-02,15.073,NA,NA,NA,NA
1953-06-03,15.011,NA,NA,NA,NA
1953-06-04,14.925,NA,NA,NA,NA
1953-06-05,14.851,NA,NA,NA,NA
1953-06-06,14.802,NA,NA,NA,NA
1953-06-07,14.74,NA,NA,NA,NA
1953-06-08,14.678,NA,NA,NA,NA
1953-06-09,14.629,NA,NA,NA,NA
1953-06-10,14.567,NA,NA,NA,NA
1953-06-11,14.506,NA,NA,NA,NA
1953-06-12,14.444,NA,NA,NA,NA
1953-06-13,14.382,NA,NA,NA,NA
1953-06-14,14.321,NA,NA,NA,NA
1953-06-15,14.259,NA,NA,NA,NA
1953-06-16,14.197,NA,NA,NA,NA
1953-06-17,14.136,NA,NA,NA,NA
1953-06-18,14.086,NA,NA,NA,NA
1953-06-19,14.025,NA,NA,NA,NA
1953-06-20,13.963,NA,NA,NA,NA
1953-06-21,13.914,NA,NA,NA,NA
1953-06-22,13.864,NA,NA,NA,NA
1953-06-23,13.803,NA,NA,NA,NA
1953-06-24,13.79,NA,NA,NA,NA
1953-06-25,13.679,NA,NA,NA,NA
1953-06-26,13.618,NA,NA,NA,NA
1953-06-27,13.568,NA,NA,NA,NA
1953-06-28,13.519,NA,NA,NA,NA
1953-06-29,13.47,NA,NA,NA,NA
1953-06-30,13.408,NA,NA,NA,NA
1953-07-01,13.359,NA,NA,NA,NA
1953-07-02,13.334,NA,NA,NA,NA
1953-07-03,13.285,NA,NA,NA,NA
1953-07-04,13.235,NA,NA,NA,NA
1953-07-05,13.174,NA,NA,NA,NA
1953-07-06,13.124,NA,NA,NA,NA
1953-07-07,13.075,NA,NA,NA,NA
1953-07-08,13.013,NA,NA,NA,NA
1953-07-09,12.976,NA,NA,NA,NA
1953-07-10,12.927,NA,NA,NA,NA
1953-07-11,12.878,NA,NA,NA,NA
1953-07-12,12.828,NA,NA,NA,NA
1953-07-13,12.816,NA,NA,NA,NA
1953-07-14,12.816,NA,NA,NA,NA
1953-07-15,12.767,NA,NA,NA,NA
1953-07-16,14.802,NA,NA,NA,NA
1953-07-17,16.553,NA,NA,NA,NA
1953-07-18,16.492,NA,NA,NA,NA
1953-07-19,16.43,NA,NA,NA,NA
1953-07-20,16.886,NA,NA,NA,NA
1953-07-21,16.874,NA,NA,NA,NA
1953-07-22,16.899,NA,NA,NA,NA
1953-07-23,16.923,NA,NA,NA,NA
1953-07-24,16.899,NA,NA,NA,NA
1953-07-25,16.849,NA,NA,NA,NA
1953-07-26,16.8,NA,NA,NA,NA
1953-07-27,16.751,NA,NA,NA,NA
1953-07-28,16.677,NA,NA,NA,NA
1953-07-29,16.627,NA,NA,NA,NA
1953-07-30,16.553,NA,NA,NA,NA
1953-07-31,16.492,NA,NA,NA,NA
1953-08-01,16.418,NA,NA,NA,NA
1953-08-02,16.381,NA,NA,NA,NA
1953-08-03,16.393,NA,NA,NA,NA
1953-08-04,16.43,NA,NA,NA,NA
1953-08-05,16.344,NA,NA,NA,NA
1953-08-06,16.233,NA,NA,NA,NA
1953-08-07,16.183,NA,NA,NA,NA
1953-08-08,16.134,NA,NA,NA,NA
1953-08-09,16.072,NA,NA,NA,NA
1953-08-10,16.023,NA,NA,NA,NA
1953-08-11,15.949,NA,NA,NA,NA
1953-08-12,15.9,NA,NA,NA,NA
1953-08-13,15.85,NA,NA,NA,NA
1953-08-14,15.813,NA,NA,NA,NA
1953-08-15,15.764,NA,NA,NA,NA
1953-08-16,19.094,NA,NA,NA,NA
1953-08-17,19.526,NA,NA,NA,NA
1953-08-18,19.538,NA,NA,NA,NA
1953-08-19,19.489,NA,NA,NA,NA
1953-08-20,31.392,NA,NA,NA,NA
1953-08-21,43.098,NA,NA,NA,NA
1953-08-22,42.814,NA,NA,NA,NA
1953-08-23,42.444,NA,NA,NA,NA
1953-08-24,42.136,NA,NA,NA,NA
1953-08-25,41.877,NA,NA,NA,NA
1953-08-26,41.655,NA,NA,NA,NA
1953-08-27,41.457,NA,NA,NA,NA
1953-08-28,41.26,NA,NA,NA,NA
1953-08-29,41.1,NA,NA,NA,NA
1953-08-30,40.952,NA,NA,NA,NA
1953-08-31,40.791,NA,NA,NA,NA
1953-09-01,40.656,NA,NA,NA,NA
1953-09-02,40.68,NA,NA,NA,NA
1953-09-03,40.816,NA,NA,NA,NA
1953-09-04,42.876,NA,NA,NA,NA
1953-09-05,42.752,NA,NA,NA,NA
1953-09-06,42.641,NA,NA,NA,NA
1953-09-07,42.53,NA,NA,NA,NA
1953-09-08,42.444,NA,NA,NA,NA
1953-09-09,42.333,NA,NA,NA,NA
1953-09-10,42.21,NA,NA,NA,NA
1953-09-11,42.099,NA,NA,NA,NA
1953-09-12,42.025,NA,NA,NA,NA
1953-09-13,41.901,NA,NA,NA,NA
1953-09-14,41.827,NA,NA,NA,NA
1953-09-15,41.741,NA,NA,NA,NA
1953-09-16,41.655,NA,NA,NA,NA
1953-09-17,41.544,NA,NA,NA,NA
1953-09-18,41.457,NA,NA,NA,NA
1953-09-19,41.371,NA,NA,NA,NA
1953-09-20,41.285,NA,NA,NA,NA
1953-09-21,41.211,NA,NA,NA,NA
1953-09-22,41.1,NA,NA,NA,NA
1953-09-23,40.989,NA,NA,NA,NA
1953-09-24,40.902,NA,NA,NA,NA
1953-09-25,40.816,NA,NA,NA,NA
1953-09-26,40.73,NA,NA,NA,NA
1953-09-27,40.618,NA,NA,NA,NA
1953-09-28,40.507,NA,NA,NA,NA
1953-09-29,40.372,NA,NA,NA,NA
