date,storage,inflow,outflow,evaporation,elevation
1948-08-24,1.69,NA,0,NA,NA
1948-08-25,1.69,NA,0,NA,NA
1948-08-26,1.69,NA,0,NA,NA
1948-08-27,1.69,NA,0,NA,NA
1948-08-28,1.665,NA,0,NA,NA
1948-08-29,1.69,NA,0,NA,NA
1948-08-30,1.665,NA,0,NA,NA
1948-08-31,1.665,NA,0,NA,NA
1948-09-01,1.653,NA,0,NA,NA
1948-09-02,1.653,NA,0,NA,NA
1948-09-03,1.653,NA,0,NA,NA
1948-09-04,1.653,NA,0,NA,NA
1948-09-05,1.653,NA,0,NA,NA
1948-09-06,1.653,NA,0,NA,NA
1948-09-07,1.628,NA,0,NA,NA
1948-09-08,1.628,NA,0,NA,NA
1948-09-09,1.628,NA,0,NA,NA
1948-09-10,1.616,NA,0,NA,NA
1948-09-11,1.616,NA,0,NA,NA
1948-09-12,1.616,NA,0,NA,NA
1948-09-13,1.616,NA,0,NA,NA
1948-09-14,1.591,NA,0,NA,NA
1948-09-15,1.591,NA,0,NA,NA
1948-09-16,1.591,NA,0,NA,NA
1948-09-17,1.591,NA,0,NA,NA
1948-09-18,1.591,NA,0,NA,NA
1948-09-19,1.579,NA,0,NA,NA
1948-09-20,1.579,NA,0,NA,NA
1948-09-21,1.579,NA,0,NA,NA
1948-09-22,1.579,NA,0,NA,NA
1948-09-23,1.579,NA,0,NA,NA
1948-09-24,1.579,NA,0,NA,NA
1948-09-25,1.579,NA,0,NA,NA
1948-09-26,1.554,NA,0,NA,NA
1948-09-27,1.554,NA,0,NA,NA
1948-09-28,1.554,NA,0,NA,NA
1948-09-29,1.542,NA,0,NA,NA
1948-09-30,1.542,NA,0,NA,NA
1948-10-01,1.542,NA,0,NA,NA
1948-10-02,1.542,NA,0,NA,NA
1948-10-03,1.542,NA,0,NA,NA
1948-10-04,1.53,NA,0,NA,NA
1948-10-05,1.53,NA,0,NA,NA
1948-10-06,1.53,NA,0,NA,NA
1948-10-07,1.53,NA,0,NA,NA
1948-10-08,1.53,NA,0,NA,NA
1948-10-09,1.505,NA,0.51,NA,NA
1948-10-10,1.505,NA,0.011,NA,NA
1948-10-11,1.69,NA,0.003,NA,NA
1948-10-12,1.702,NA,0.003,NA,NA
1948-10-13,1.69,NA,0,NA,NA
1948-10-14,1.69,NA,0,NA,NA
1948-10-15,1.69,NA,0,NA,NA
1948-10-16,1.69,NA,0,NA,NA
1948-10-17,1.69,NA,0,NA,NA
1948-10-18,1.69,NA,0,NA,NA
1948-10-19,1.665,NA,0,NA,NA
1948-10-20,1.665,NA,0,NA,NA
1948-10-21,1.665,NA,0,NA,NA
1948-10-22,1.665,NA,0,NA,NA
1948-10-23,1.665,NA,0,NA,NA
1948-10-24,1.665,NA,0,NA,NA
1948-10-25,1.665,NA,0,NA,NA
1948-10-26,1.653,NA,0,NA,NA
1948-10-27,1.653,NA,0,NA,NA
1948-10-28,1.653,NA,0,NA,NA
1948-10-29,1.653,NA,0,NA,NA
1948-10-30,1.653,NA,0,NA,NA
1948-10-31,1.653,NA,0,NA,NA
1948-11-01,1.653,NA,0.003,NA,NA
1948-11-02,1.653,NA,0.006,NA,NA
1948-11-03,1.653,NA,0.003,NA,NA
1948-11-04,1.653,NA,0.003,NA,NA
1948-11-05,1.653,NA,0.003,NA,NA
1948-11-06,1.653,NA,0.003,NA,NA
1948-11-07,1.628,NA,0,NA,NA
1948-11-08,1.628,NA,0,NA,NA
1948-11-09,1.628,NA,0,NA,NA
1948-11-10,1.628,NA,0,NA,NA
1948-11-11,1.628,NA,0,NA,NA
1948-11-12,1.616,NA,0,NA,NA
1948-11-13,1.616,NA,0.003,NA,NA
1948-11-14,1.616,NA,0.003,NA,NA
1948-11-15,1.616,NA,0.003,NA,NA
1948-11-16,1.616,NA,0.003,NA,NA
1948-11-17,1.616,NA,0.003,NA,NA
1948-11-18,1.616,NA,0.003,NA,NA
1948-11-19,1.616,NA,0,NA,NA
1948-11-20,1.616,NA,0,NA,NA
1948-11-21,1.616,NA,0,NA,NA
1948-11-22,1.591,NA,0,NA,NA
1948-11-23,1.591,NA,0,NA,NA
1948-11-24,1.591,NA,0,NA,NA
1948-11-25,1.591,NA,0,NA,NA
1948-11-26,1.591,NA,0,NA,NA
1948-11-27,1.591,NA,0,NA,NA
1948-11-28,1.579,NA,0,NA,NA
1948-11-29,1.579,NA,0,NA,NA
1948-11-30,1.579,NA,0,NA,NA
1948-12-01,1.579,NA,0,NA,NA
1948-12-02,1.579,NA,0,NA,NA
1948-12-03,1.579,NA,0,NA,NA
1948-12-04,1.579,NA,0,NA,NA
1948-12-05,1.579,NA,0,NA,NA
1948-12-06,1.579,NA,0,NA,NA
1948-12-07,1.579,NA,0,NA,NA
1948-12-08,1.554,NA,0,NA,NA
1948-12-09,1.554,NA,0,NA,NA
1948-12-10,1.554,NA,0,NA,NA
1948-12-11,1.554,NA,0,NA,NA
1948-12-12,1.554,NA,0,NA,NA
1948-12-13,1.554,NA,0,NA,NA
1948-12-14,1.554,NA,0,NA,NA
1948-12-15,1.554,NA,0,NA,NA
1948-12-16,1.554,NA,0,NA,NA
1948-12-17,1.554,NA,0.008,NA,NA
1948-12-18,1.554,NA,0.006,NA,NA
1948-12-19,1.554,NA,0.006,NA,NA
1948-12-20,1.554,NA,0.003,NA,NA
1948-12-21,1.554,NA,0.003,NA,NA
1948-12-22,1.579,NA,0.003,NA,NA
1948-12-23,1.554,NA,0.003,NA,NA
1948-12-24,1.554,NA,0.003,NA,NA
1948-12-25,1.554,NA,0.003,NA,NA
1948-12-26,1.554,NA,0.003,NA,NA
1948-12-27,1.554,NA,0.003,NA,NA
1948-12-28,1.554,NA,0.003,NA,NA
1948-12-29,1.554,NA,0.003,NA,NA
1948-12-30,1.554,NA,0,NA,NA
1948-12-31,1.542,NA,0,NA,NA
1949-01-01,1.542,NA,0,NA,NA
1949-01-02,1.542,NA,0,NA,NA
1949-01-03,1.542,NA,0,NA,NA
1949-01-04,1.542,NA,0,NA,NA
1949-01-05,1.542,NA,0,NA,NA
1949-01-06,1.542,NA,0,NA,NA
1949-01-07,1.542,NA,0,NA,NA
1949-01-08,1.542,NA,0,NA,NA
1949-01-09,1.53,NA,0,NA,NA
1949-01-10,1.53,NA,0,NA,NA
1949-01-11,1.53,NA,0,NA,NA
1949-01-12,1.542,NA,0,NA,NA
1949-01-13,1.542,NA,0.003,NA,NA
1949-01-14,1.542,NA,0,NA,NA
1949-01-15,1.542,NA,0.003,NA,NA
1949-01-16,1.542,NA,0.003,NA,NA
1949-01-17,1.542,NA,0,NA,NA
1949-01-18,1.542,NA,0,NA,NA
1949-01-19,1.554,NA,0,NA,NA
1949-01-20,1.554,NA,0,NA,NA
1949-01-21,1.542,NA,0,NA,NA
1949-01-22,1.542,NA,0,NA,NA
1949-01-23,1.542,NA,0.003,NA,NA
1949-01-24,1.554,NA,0.017,NA,NA
1949-01-25,1.554,NA,0.006,NA,NA
1949-01-26,1.579,NA,0.006,NA,NA
1949-01-27,1.591,NA,0.006,NA,NA
1949-01-28,1.591,NA,0.011,NA,NA
1949-01-29,1.591,NA,0.006,NA,NA
1949-01-30,1.591,NA,0.003,NA,NA
1949-01-31,1.591,NA,0.003,NA,NA
1949-02-01,1.591,NA,0.003,NA,NA
1949-02-02,1.591,NA,0.003,NA,NA
1949-02-03,1.591,NA,0.006,NA,NA
1949-02-04,1.591,NA,0.006,NA,NA
1949-02-05,1.591,NA,0.006,NA,NA
1949-02-06,1.591,NA,0.003,NA,NA
1949-02-07,1.591,NA,0.003,NA,NA
1949-02-08,1.591,NA,0.003,NA,NA
1949-02-09,1.591,NA,0.003,NA,NA
1949-02-10,1.591,NA,0.003,NA,NA
1949-02-11,1.591,NA,0.003,NA,NA
1949-02-12,1.591,NA,0.003,NA,NA
1949-02-13,1.591,NA,0.003,NA,NA
1949-02-14,1.591,NA,0.003,NA,NA
1949-02-15,1.591,NA,0.003,NA,NA
1949-02-16,1.591,NA,0.003,NA,NA
1949-02-17,1.591,NA,0.003,NA,NA
1949-02-18,1.591,NA,0.003,NA,NA
1949-02-19,1.591,NA,0.003,NA,NA
1949-02-20,1.591,NA,0.003,NA,NA
1949-02-21,1.591,NA,0.003,NA,NA
1949-02-22,1.591,NA,0.003,NA,NA
1949-02-23,1.591,NA,0.037,NA,NA
1949-02-24,1.591,NA,0.014,NA,NA
1949-02-25,1.616,NA,0.02,NA,NA
1949-02-26,1.616,NA,0.014,NA,NA
1949-02-27,1.628,NA,0.008,NA,NA
1949-02-28,1.628,NA,0.006,NA,NA
1949-03-01,1.628,NA,0.006,NA,NA
1949-03-02,1.628,NA,0.006,NA,NA
1949-03-03,1.628,NA,0.006,NA,NA
1949-03-04,1.628,NA,0.006,NA,NA
1949-03-05,1.628,NA,0.006,NA,NA
1949-03-06,1.628,NA,0.006,NA,NA
1949-03-07,1.628,NA,0.006,NA,NA
1949-03-08,1.628,NA,0.006,NA,NA
1949-03-09,1.628,NA,0.003,NA,NA
1949-03-10,1.628,NA,0.003,NA,NA
1949-03-11,1.628,NA,0.006,NA,NA
1949-03-12,1.628,NA,0.006,NA,NA
1949-03-13,1.628,NA,0.006,NA,NA
1949-03-14,1.628,NA,0.003,NA,NA
1949-03-15,1.628,NA,0.003,NA,NA
1949-03-16,1.628,NA,0.003,NA,NA
1949-03-17,1.628,NA,0.003,NA,NA
1949-03-18,1.628,NA,0.003,NA,NA
1949-03-19,1.628,NA,0.003,NA,NA
1949-03-20,1.628,NA,0.008,NA,NA
1949-03-21,1.628,NA,0.108,NA,NA
1949-03-22,1.653,NA,0.008,NA,NA
1949-03-23,1.653,NA,0.006,NA,NA
1949-03-24,1.653,NA,0.006,NA,NA
1949-03-25,1.653,NA,0.006,NA,NA
1949-03-26,1.653,NA,0.006,NA,NA
1949-03-27,1.69,NA,0.003,NA,NA
1949-03-28,1.69,NA,0.003,NA,NA
1949-03-29,1.702,NA,0.003,NA,NA
1949-03-30,1.702,NA,0.003,NA,NA
1949-03-31,1.702,NA,0.003,NA,NA
1949-04-01,1.702,NA,0.003,NA,NA
1949-04-02,1.69,NA,0.003,NA,NA
1949-04-03,1.69,NA,0.003,NA,NA
1949-04-04,1.69,NA,0.003,NA,NA
1949-04-05,1.69,NA,0.003,NA,NA
1949-04-06,1.665,NA,0.003,NA,NA
1949-04-07,1.665,NA,0.003,NA,NA
1949-04-08,1.665,NA,0,NA,NA
1949-04-09,1.665,NA,0,NA,NA
1949-04-10,1.665,NA,0,NA,NA
1949-04-11,1.665,NA,0,NA,NA
1949-04-12,1.665,NA,0,NA,NA
1949-04-13,1.653,NA,0,NA,NA
1949-04-14,1.653,NA,0,NA,NA
1949-04-15,1.653,NA,0,NA,NA
1949-04-16,1.653,NA,0,NA,NA
1949-04-17,1.653,NA,0,NA,NA
1949-04-18,1.653,NA,0,NA,NA
1949-04-19,1.653,NA,0.368,NA,NA
1949-04-20,1.912,NA,0.125,NA,NA
1949-04-21,1.986,NA,0.023,NA,NA
1949-04-22,1.986,NA,0.017,NA,NA
1949-04-23,1.986,NA,0.017,NA,NA
1949-04-24,1.986,NA,0.176,NA,NA
1949-04-25,2.023,NA,0.765,NA,NA
1949-04-26,2.516,NA,0.091,NA,NA
1949-04-27,2.578,NA,0.048,NA,NA
1949-04-28,2.578,NA,0.13,NA,NA
1949-04-29,2.59,NA,0.037,NA,NA
1949-04-30,2.615,NA,0.031,NA,NA
1949-05-01,2.615,NA,0.025,NA,NA
1949-05-02,2.59,NA,0.02,NA,NA
1949-05-03,2.59,NA,0.02,NA,NA
1949-05-04,2.59,NA,0.167,NA,NA
1949-05-05,2.899,NA,0.04,NA,NA
1949-05-06,2.899,NA,0.028,NA,NA
1949-05-07,2.899,NA,0.031,NA,NA
1949-05-08,2.936,NA,2.492,NA,NA
1949-05-09,4.7,NA,0.062,NA,NA
1949-05-10,4.737,NA,0.042,NA,NA
1949-05-11,4.737,NA,0.034,NA,NA
1949-05-12,4.737,NA,0.031,NA,NA
1949-05-13,4.737,NA,0.028,NA,NA
1949-05-14,4.7,NA,0.025,NA,NA
1949-05-15,4.7,NA,0.023,NA,NA
1949-05-16,4.7,NA,0.085,NA,NA
1949-05-17,4.737,NA,0.042,NA,NA
1949-05-18,4.737,NA,0.028,NA,NA
1949-05-19,4.737,NA,0.023,NA,NA
1949-05-20,4.737,NA,0.02,NA,NA
1949-05-21,4.737,NA,0.017,NA,NA
1949-05-22,4.737,NA,0.014,NA,NA
1949-05-23,4.737,NA,0.014,NA,NA
1949-05-24,4.737,NA,0.014,NA,NA
1949-05-25,4.7,NA,0.011,NA,NA
1949-05-26,4.737,NA,0.099,NA,NA
1949-05-27,4.798,NA,0.02,NA,NA
1949-05-28,4.798,NA,0.017,NA,NA
1949-05-29,4.774,NA,0.014,NA,NA
1949-05-30,4.774,NA,0.011,NA,NA
1949-05-31,4.774,NA,0.008,NA,NA
1949-06-01,4.774,NA,0.008,NA,NA
1949-06-02,4.737,NA,0.006,NA,NA
1949-06-03,4.737,NA,0.006,NA,NA
1949-06-04,4.737,NA,0.006,NA,NA
1949-06-05,4.737,NA,0.006,NA,NA
1949-06-06,4.7,NA,0.006,NA,NA
1949-06-07,4.7,NA,0.006,NA,NA
1949-06-08,4.7,NA,0.023,NA,NA
1949-06-09,4.737,NA,0.011,NA,NA
1949-06-10,4.7,NA,0.006,NA,NA
1949-06-11,4.7,NA,0.006,NA,NA
1949-06-12,4.7,NA,0.006,NA,NA
1949-06-13,4.7,NA,0.006,NA,NA
1949-06-14,4.7,NA,0.003,NA,NA
1949-06-15,4.675,NA,0,NA,NA
1949-06-16,4.675,NA,0,NA,NA
1949-06-17,4.675,NA,0,NA,NA
1949-06-18,4.675,NA,0,NA,NA
1949-06-19,4.638,NA,0,NA,NA
1949-06-20,4.638,NA,0,NA,NA
1949-06-21,4.638,NA,0,NA,NA
1949-06-22,4.638,NA,0.011,NA,NA
1949-06-23,4.774,NA,0.008,NA,NA
1949-06-24,4.798,NA,0.006,NA,NA
1949-06-25,4.798,NA,0.003,NA,NA
1949-06-26,4.774,NA,0.003,NA,NA
1949-06-27,4.774,NA,0.003,NA,NA
1949-06-28,4.737,NA,0,NA,NA
1949-06-29,4.737,NA,0,NA,NA
1949-06-30,4.737,NA,0,NA,NA
1949-07-01,4.737,NA,0,NA,NA
1949-07-02,4.7,NA,0,NA,NA
1949-07-03,4.7,NA,0,NA,NA
1949-07-04,4.7,NA,0,NA,NA
1949-07-05,4.7,NA,0,NA,NA
1949-07-06,4.675,NA,0,NA,NA
1949-07-07,4.675,NA,0,NA,NA
1949-07-08,4.675,NA,0,NA,NA
1949-07-09,4.638,NA,0,NA,NA
1949-07-10,4.638,NA,0,NA,NA
1949-07-11,4.638,NA,0,NA,NA
1949-07-12,4.638,NA,0,NA,NA
1949-07-13,4.613,NA,0,NA,NA
1949-07-14,4.638,NA,0,NA,NA
1949-07-15,4.613,NA,0,NA,NA
1949-07-16,4.613,NA,0,NA,NA
1949-07-17,4.613,NA,0,NA,NA
1949-07-18,4.613,NA,0,NA,NA
1949-07-19,4.613,NA,0,NA,NA
1949-07-20,4.576,NA,0,NA,NA
1949-07-21,4.576,NA,0,NA,NA
1949-07-22,4.576,NA,0,NA,NA
1949-07-23,4.539,NA,0,NA,NA
1949-07-24,4.539,NA,0,NA,NA
1949-07-25,4.539,NA,0,NA,NA
1949-07-26,4.515,NA,0,NA,NA
1949-07-27,4.515,NA,0,NA,NA
1949-07-28,4.515,NA,0,NA,NA
1949-07-29,4.515,NA,0,NA,NA
1949-07-30,4.478,NA,0,NA,NA
1949-07-31,4.478,NA,0,NA,NA
1949-08-01,4.478,NA,0,NA,NA
1949-08-02,4.478,NA,0,NA,NA
1949-08-03,4.453,NA,0,NA,NA
1949-08-04,4.453,NA,0,NA,NA
1949-08-05,4.453,NA,0,NA,NA
1949-08-06,4.453,NA,0,NA,NA
1949-08-07,4.453,NA,0,NA,NA
1949-08-08,4.453,NA,0,NA,NA
1949-08-09,4.478,NA,2.549,NA,NA
1949-08-10,5.033,NA,0.017,NA,NA
1949-08-11,4.996,NA,0.006,NA,NA
1949-08-12,4.996,NA,0.006,NA,NA
1949-08-13,4.996,NA,0.003,NA,NA
1949-08-14,4.996,NA,0.003,NA,NA
1949-08-15,4.971,NA,0.003,NA,NA
1949-08-16,4.971,NA,0.003,NA,NA
1949-08-17,4.971,NA,0.003,NA,NA
1949-08-18,4.971,NA,0.003,NA,NA
1949-08-19,4.934,NA,0,NA,NA
1949-08-20,4.934,NA,0,NA,NA
1949-08-21,4.934,NA,0,NA,NA
1949-08-22,4.934,NA,0,NA,NA
1949-08-23,4.897,NA,0,NA,NA
1949-08-24,4.897,NA,0,NA,NA
1949-08-25,4.897,NA,0,NA,NA
1949-08-26,4.897,NA,0,NA,NA
1949-08-27,4.872,NA,0,NA,NA
1949-08-28,4.897,NA,0,NA,NA
1949-08-29,4.872,NA,0,NA,NA
1949-08-30,4.872,NA,0.003,NA,NA
1949-08-31,4.872,NA,0.02,NA,NA
1949-09-01,4.872,NA,0.008,NA,NA
1949-09-02,4.872,NA,0.003,NA,NA
1949-09-03,4.872,NA,0.003,NA,NA
1949-09-04,4.872,NA,0.003,NA,NA
1949-09-05,4.835,NA,0,NA,NA
1949-09-06,4.835,NA,0,NA,NA
1949-09-07,4.835,NA,0,NA,NA
1949-09-08,4.835,NA,0,NA,NA
1949-09-09,4.798,NA,0,NA,NA
1949-09-10,4.798,NA,0,NA,NA
1949-09-11,4.798,NA,0,NA,NA
1949-09-12,4.774,NA,0,NA,NA
1949-09-13,4.774,NA,0,NA,NA
1949-09-14,4.774,NA,0,NA,NA
1949-09-15,4.774,NA,0.003,NA,NA
1949-09-16,4.774,NA,0.006,NA,NA
1949-09-17,4.774,NA,0.003,NA,NA
1949-09-18,4.774,NA,0.003,NA,NA
1949-09-19,4.774,NA,0.003,NA,NA
1949-09-20,4.774,NA,0.003,NA,NA
1949-09-21,4.774,NA,0.003,NA,NA
1949-09-22,4.737,NA,0,NA,NA
1949-09-23,4.737,NA,0,NA,NA
1949-09-24,4.737,NA,0,NA,NA
1949-09-25,4.737,NA,0,NA,NA
1949-09-26,4.737,NA,0,NA,NA
1949-09-27,4.7,NA,0,NA,NA
1949-09-28,4.7,NA,0,NA,NA
1949-09-29,4.7,NA,0,NA,NA
1949-09-30,4.7,NA,0,NA,NA
1949-10-01,4.675,NA,0,NA,NA
1949-10-02,4.675,NA,0,NA,NA
1949-10-03,4.675,NA,0,NA,NA
1949-10-04,4.675,NA,0,NA,NA
1949-10-05,4.675,NA,0,NA,NA
1949-10-06,4.675,NA,0,NA,NA
1949-10-07,4.675,NA,0,NA,NA
1949-10-08,4.675,NA,0,NA,NA
1949-10-09,4.675,NA,0,NA,NA
1949-10-10,4.638,NA,0,NA,NA
1949-10-11,4.638,NA,0,NA,NA
1949-10-12,4.638,NA,0,NA,NA
1949-10-13,4.638,NA,0,NA,NA
1949-10-14,4.638,NA,0,NA,NA
1949-10-15,4.613,NA,0,NA,NA
1949-10-16,4.613,NA,0,NA,NA
1949-10-17,4.613,NA,0,NA,NA
1949-10-18,4.613,NA,0,NA,NA
1949-10-19,4.576,NA,0,NA,NA
1949-10-20,4.576,NA,0,NA,NA
1949-10-21,4.576,NA,0,NA,NA
1949-10-22,4.576,NA,0,NA,NA
1949-10-23,4.576,NA,0.008,NA,NA
1949-10-24,4.613,NA,0.708,NA,NA
1949-10-25,4.835,NA,0.02,NA,NA
1949-10-26,4.835,NA,0.011,NA,NA
1949-10-27,4.835,NA,0.008,NA,NA
1949-10-28,4.835,NA,0.008,NA,NA
1949-10-29,4.835,NA,0.006,NA,NA
1949-10-30,4.835,NA,0.006,NA,NA
1949-10-31,4.798,NA,0.006,NA,NA
1949-11-01,4.798,NA,0.006,NA,NA
1949-11-02,4.798,NA,0.006,NA,NA
1949-11-03,4.798,NA,0.008,NA,NA
1949-11-04,4.798,NA,0.006,NA,NA
1949-11-05,4.774,NA,0.006,NA,NA
1949-11-06,4.774,NA,0.006,NA,NA
1949-11-07,4.774,NA,0.006,NA,NA
1949-11-08,4.774,NA,0.006,NA,NA
1949-11-09,4.774,NA,0.006,NA,NA
1949-11-10,4.774,NA,0.003,NA,NA
1949-11-11,4.737,NA,0.003,NA,NA
1949-11-12,4.737,NA,0.006,NA,NA
1949-11-13,4.737,NA,0.006,NA,NA
1949-11-14,4.737,NA,0.003,NA,NA
1949-11-15,4.737,NA,0.003,NA,NA
1949-11-16,4.7,NA,0.003,NA,NA
1949-11-17,4.7,NA,0.003,NA,NA
1949-11-18,4.7,NA,0,NA,NA
1949-11-19,4.7,NA,0,NA,NA
1949-11-20,4.7,NA,0,NA,NA
1949-11-21,4.675,NA,0,NA,NA
1949-11-22,4.675,NA,0,NA,NA
1949-11-23,4.675,NA,0,NA,NA
1949-11-24,4.675,NA,0,NA,NA
1949-11-25,4.675,NA,0,NA,NA
1949-11-26,4.675,NA,0,NA,NA
1949-11-27,4.675,NA,0,NA,NA
1949-11-28,4.638,NA,0,NA,NA
1949-11-29,4.638,NA,0,NA,NA
1949-11-30,4.638,NA,0,NA,NA
1949-12-01,4.638,NA,0,NA,NA
1949-12-02,4.638,NA,0,NA,NA
1949-12-03,4.613,NA,0,NA,NA
1949-12-04,4.638,NA,0,NA,NA
