date,storage,inflow,outflow,evaporation,elevation
1980-07-25,NA,NA,18.831,NA,NA
1980-07-26,NA,NA,15.433,NA,NA
1980-07-27,NA,NA,6.739,NA,NA
1980-07-28,NA,NA,35.396,NA,NA
1980-07-29,NA,NA,101.374,NA,NA
1980-07-30,NA,NA,158.291,NA,NA
1980-07-31,NA,NA,125.727,NA,NA
1980-08-01,NA,NA,139.035,NA,NA
1980-08-02,NA,NA,72.491,NA,NA
1980-08-03,NA,NA,7.079,NA,NA
1980-08-04,NA,NA,13.026,NA,NA
1980-08-05,NA,NA,66.544,NA,NA
1980-08-06,NA,NA,136.487,NA,NA
1980-08-07,NA,NA,160.556,NA,NA
1980-08-08,NA,NA,191.422,NA,NA
1980-08-09,NA,NA,137.336,NA,NA
1980-08-10,NA,NA,97.693,NA,NA
1980-08-11,NA,NA,183.493,NA,NA
1980-08-12,NA,NA,103.923,NA,NA
1980-08-13,NA,NA,59.465,NA,NA
1980-08-14,NA,NA,27.552,NA,NA
1980-08-15,NA,NA,32.281,NA,NA
1980-08-16,NA,NA,78.154,NA,NA
1980-08-17,NA,NA,10.137,NA,NA
1980-08-18,NA,NA,83.251,NA,NA
1980-08-19,NA,NA,158.857,NA,NA
1980-08-20,NA,NA,167.352,NA,NA
1980-08-21,NA,NA,90.047,NA,NA
1980-08-22,NA,NA,17.726,NA,NA
1980-08-23,NA,NA,8.467,NA,NA
1980-08-24,NA,NA,8.184,NA,NA
1980-08-25,NA,NA,12.969,NA,NA
1980-08-26,NA,NA,120.063,NA,NA
1980-08-27,NA,NA,57.483,NA,NA
1980-08-28,NA,NA,73.057,NA,NA
1980-08-29,NA,NA,15.546,NA,NA
1980-08-30,NA,NA,13.026,NA,NA
1980-08-31,NA,NA,32.281,NA,NA
1980-09-01,NA,NA,8.184,NA,NA
1980-09-02,NA,NA,9.345,NA,NA
1980-09-03,NA,NA,10.704,NA,NA
1980-09-04,NA,NA,90.047,NA,NA
1980-09-05,NA,NA,114.966,NA,NA
1980-09-06,NA,NA,189.723,NA,NA
1980-09-07,NA,NA,158.008,NA,NA
1980-09-08,NA,NA,208.978,NA,NA
1980-09-09,NA,NA,90.614,NA,NA
1980-09-10,NA,NA,13.309,NA,NA
1980-09-11,NA,NA,69.942,NA,NA
1980-09-12,NA,NA,119.497,NA,NA
1980-09-13,NA,NA,87.216,NA,NA
1980-09-14,NA,NA,8.778,NA,NA
1980-09-15,NA,NA,11.836,NA,NA
1980-09-16,NA,NA,13.026,NA,NA
1980-09-17,NA,NA,7.929,NA,NA
1980-09-18,NA,NA,6.258,NA,NA
1980-09-19,NA,NA,12.459,NA,NA
1980-09-20,NA,NA,7.957,NA,NA
1980-09-21,NA,NA,51.82,NA,NA
1980-09-22,NA,NA,23.39,NA,NA
1980-09-23,NA,NA,11.582,NA,NA
1980-09-24,NA,NA,71.358,NA,NA
1980-09-25,NA,NA,26.193,NA,NA
1980-09-26,NA,NA,6.569,NA,NA
1980-09-27,NA,NA,6.258,NA,NA
1980-09-28,NA,NA,6.258,NA,NA
1980-09-29,NA,NA,6.286,NA,NA
1980-09-30,NA,NA,6.258,NA,NA
1980-10-01,NA,NA,6.541,NA,NA
1980-10-02,NA,NA,6.315,NA,NA
1980-10-03,NA,NA,6.258,NA,NA
1980-10-04,NA,NA,6.258,NA,NA
1980-10-05,NA,NA,6.286,NA,NA
1980-10-06,NA,NA,39.36,NA,NA
1980-10-07,NA,NA,6.598,NA,NA
1980-10-08,NA,NA,6.286,NA,NA
1980-10-09,NA,NA,39.077,NA,NA
1980-10-10,NA,NA,14.725,NA,NA
1980-10-11,NA,NA,33.98,NA,NA
1980-10-12,NA,NA,15.914,NA,NA
1980-10-13,NA,NA,13.111,NA,NA
1980-10-14,NA,NA,6.286,NA,NA
1980-10-15,NA,NA,6.258,NA,NA
1980-10-16,NA,NA,6.286,NA,NA
1980-10-17,NA,NA,6.909,NA,NA
1980-10-18,NA,NA,6.909,NA,NA
1980-10-19,NA,NA,6.824,NA,NA
1980-10-20,NA,NA,15.574,NA,NA
1980-10-21,NA,NA,31.148,NA,NA
1980-10-22,NA,NA,6.569,NA,NA
1980-10-23,NA,NA,22.314,NA,NA
1980-10-24,NA,NA,13.394,NA,NA
1980-10-25,NA,NA,7.391,NA,NA
1980-10-26,NA,NA,6.938,NA,NA
1980-10-27,NA,NA,101.374,NA,NA
1980-10-28,NA,NA,17.047,NA,NA
1980-10-29,NA,NA,41.059,NA,NA
1980-10-30,NA,NA,36.529,NA,NA
1980-10-31,NA,NA,11.667,NA,NA
1980-11-01,NA,NA,2.832,NA,NA
1980-11-02,NA,NA,6.286,NA,NA
1980-11-03,NA,NA,151.495,NA,NA
1980-11-04,NA,NA,64.562,NA,NA
1980-11-05,NA,NA,30.016,NA,NA
1980-11-06,NA,NA,16.679,NA,NA
1980-11-07,NA,NA,32.281,NA,NA
1980-11-08,NA,NA,5.975,NA,NA
1980-11-09,NA,NA,6.768,NA,NA
1980-11-10,NA,NA,59.748,NA,NA
1980-11-11,NA,NA,47.289,NA,NA
1980-11-12,NA,NA,37.945,NA,NA
1980-11-13,NA,NA,64.279,NA,NA
1980-11-14,NA,NA,99.109,NA,NA
1980-11-15,NA,NA,13.904,NA,NA
1980-11-16,NA,NA,7.192,NA,NA
1980-11-17,NA,NA,129.125,NA,NA
1980-11-18,NA,NA,153.194,NA,NA
1980-11-19,NA,NA,56.067,NA,NA
1980-11-20,NA,NA,63.713,NA,NA
1980-11-21,NA,NA,39.077,NA,NA
1980-11-22,NA,NA,6.626,NA,NA
1980-11-23,NA,NA,6.598,NA,NA
1980-11-24,NA,NA,41.059,NA,NA
1980-11-25,NA,NA,39.644,NA,NA
1980-11-26,NA,NA,44.457,NA,NA
1980-11-27,NA,NA,7.561,NA,NA
1980-11-28,NA,NA,8.722,NA,NA
1980-11-29,NA,NA,6.683,NA,NA
1980-11-30,NA,NA,6.4,NA,NA
1980-12-01,NA,NA,3.54,NA,NA
1980-12-02,NA,NA,33.131,NA,NA
1980-12-03,NA,NA,21.719,NA,NA
1980-12-04,NA,NA,11.412,NA,NA
1980-12-05,NA,NA,3.568,NA,NA
1980-12-06,NA,NA,3.568,NA,NA
1980-12-07,NA,NA,3.511,NA,NA
1980-12-08,NA,NA,9.741,NA,NA
1980-12-09,NA,NA,12.035,NA,NA
1980-12-10,NA,NA,14.328,NA,NA
1980-12-11,NA,NA,3.625,NA,NA
1980-12-12,NA,NA,9.713,NA,NA
1980-12-13,NA,NA,9.656,NA,NA
1980-12-14,NA,NA,3.625,NA,NA
1980-12-15,NA,NA,13.847,NA,NA
1980-12-16,NA,NA,18.746,NA,NA
1980-12-17,NA,NA,6.145,NA,NA
1980-12-18,NA,NA,56.35,NA,NA
1980-12-19,NA,NA,154.327,NA,NA
1980-12-20,NA,NA,106.471,NA,NA
1980-12-21,NA,NA,16.792,NA,NA
1980-12-22,NA,NA,79.004,NA,NA
1980-12-23,NA,NA,3.851,NA,NA
1980-12-24,NA,NA,3.993,NA,NA
1980-12-25,NA,NA,4.021,NA,NA
1980-12-26,NA,NA,13.535,NA,NA
1980-12-27,NA,NA,3.936,NA,NA
1980-12-28,NA,NA,3.879,NA,NA
1980-12-29,NA,NA,3.823,NA,NA
1980-12-30,NA,NA,3.794,NA,NA
1980-12-31,NA,NA,3.681,NA,NA
1981-01-01,NA,NA,3.738,NA,NA
1981-01-02,NA,NA,3.738,NA,NA
1981-01-03,NA,NA,3.681,NA,NA
1981-01-04,NA,NA,3.851,NA,NA
1981-01-05,NA,NA,13.167,NA,NA
1981-01-06,NA,NA,3.738,NA,NA
1981-01-07,NA,NA,3.681,NA,NA
1981-01-08,NA,NA,3.681,NA,NA
1981-01-09,NA,NA,3.766,NA,NA
1981-01-10,NA,NA,3.851,NA,NA
1981-01-11,NA,NA,3.823,NA,NA
1981-01-12,NA,NA,40.21,NA,NA
1981-01-13,NA,NA,34.263,NA,NA
1981-01-14,NA,NA,18.378,NA,NA
1981-01-15,NA,NA,3.823,NA,NA
1981-01-16,NA,NA,9.543,NA,NA
1981-01-17,NA,NA,3.936,NA,NA
1981-01-18,NA,NA,3.879,NA,NA
1981-01-19,NA,NA,3.681,NA,NA
1981-01-20,NA,NA,40.21,NA,NA
1981-01-21,NA,NA,48.422,NA,NA
1981-01-22,NA,NA,7.079,NA,NA
1981-01-23,NA,NA,40.493,NA,NA
1981-01-24,NA,NA,5.352,NA,NA
1981-01-25,NA,NA,3.653,NA,NA
1981-01-26,NA,NA,32.564,NA,NA
1981-01-27,NA,NA,25.315,NA,NA
1981-01-28,NA,NA,28.883,NA,NA
1981-01-29,NA,NA,78.438,NA,NA
1981-01-30,NA,NA,87.216,NA,NA
1981-01-31,NA,NA,137.62,NA,NA
1981-02-01,NA,NA,12.771,NA,NA
1981-02-02,NA,NA,85.517,NA,NA
1981-02-03,NA,NA,100.525,NA,NA
1981-02-04,NA,NA,24.721,NA,NA
1981-02-05,NA,NA,28.204,NA,NA
1981-02-06,NA,NA,5.493,NA,NA
1981-02-07,NA,NA,3.766,NA,NA
1981-02-08,NA,NA,30.299,NA,NA
1981-02-09,NA,NA,39.927,NA,NA
1981-02-10,NA,NA,51.537,NA,NA
1981-02-11,NA,NA,219.172,NA,NA
1981-02-12,NA,NA,46.156,NA,NA
1981-02-13,NA,NA,10.789,NA,NA
1981-02-14,NA,NA,4.021,NA,NA
1981-02-15,NA,NA,3.908,NA,NA
1981-02-16,NA,NA,3.794,NA,NA
1981-02-17,NA,NA,3.794,NA,NA
1981-02-18,NA,NA,13.479,NA,NA
1981-02-19,NA,NA,35.396,NA,NA
1981-02-20,NA,NA,22.682,NA,NA
1981-02-21,NA,NA,3.511,NA,NA
1981-02-22,NA,NA,3.54,NA,NA
1981-02-23,NA,NA,10.081,NA,NA
1981-02-24,NA,NA,19.397,NA,NA
1981-02-25,NA,NA,25.004,NA,NA
1981-02-26,NA,NA,26.505,NA,NA
1981-02-27,NA,NA,22.427,NA,NA
1981-02-28,NA,NA,18.491,NA,NA
1981-03-01,NA,NA,3.398,NA,NA
1981-03-02,NA,NA,8.353,NA,NA
1981-03-03,NA,NA,12.176,NA,NA
1981-03-04,NA,NA,3.596,NA,NA
1981-03-05,NA,NA,28.883,NA,NA
1981-03-06,NA,NA,23.928,NA,NA
1981-03-07,NA,NA,42.758,NA,NA
1981-03-08,NA,NA,18.038,NA,NA
1981-03-09,NA,NA,32.847,NA,NA
1981-03-10,NA,NA,10.93,NA,NA
1981-03-11,NA,NA,27.467,NA,NA
1981-03-12,NA,NA,6.173,NA,NA
1981-03-13,NA,NA,12.063,NA,NA
1981-03-14,NA,NA,6.994,NA,NA
1981-03-15,NA,NA,11.497,NA,NA
1981-03-16,NA,NA,35.396,NA,NA
1981-03-17,NA,NA,69.659,NA,NA
1981-03-18,NA,NA,95.144,NA,NA
1981-03-19,NA,NA,44.457,NA,NA
1981-03-20,NA,NA,44.741,NA,NA
1981-03-21,NA,NA,94.578,NA,NA
1981-03-22,NA,NA,14.753,NA,NA
1981-03-23,NA,NA,33.131,NA,NA
1981-03-24,NA,NA,24.126,NA,NA
1981-03-25,NA,NA,26.589,NA,NA
1981-03-26,NA,NA,26.533,NA,NA
1981-03-27,NA,NA,3.455,NA,NA
1981-03-28,NA,NA,3.426,NA,NA
1981-03-29,NA,NA,3.483,NA,NA
1981-03-30,NA,NA,3.511,NA,NA
1981-03-31,NA,NA,3.54,NA,NA
1981-04-01,NA,NA,3.398,NA,NA
1981-04-02,NA,NA,3.568,NA,NA
1981-04-03,NA,NA,3.483,NA,NA
1981-04-04,NA,NA,3.54,NA,NA
1981-04-05,NA,NA,3.54,NA,NA
1981-04-06,NA,NA,3.625,NA,NA
1981-04-07,NA,NA,7.136,NA,NA
1981-04-08,NA,NA,9.09,NA,NA
1981-04-09,NA,NA,8.24,NA,NA
1981-04-10,NA,NA,3.455,NA,NA
1981-04-11,NA,NA,3.511,NA,NA
1981-04-12,NA,NA,3.483,NA,NA
1981-04-13,NA,NA,14.442,NA,NA
1981-04-14,NA,NA,3.511,NA,NA
1981-04-15,NA,NA,20.388,NA,NA
1981-04-16,NA,NA,12.148,NA,NA
1981-04-17,NA,NA,14.243,NA,NA
1981-04-18,NA,NA,3.483,NA,NA
1981-04-19,NA,NA,3.596,NA,NA
1981-04-20,NA,NA,12.516,NA,NA
1981-04-21,NA,NA,13.705,NA,NA
1981-04-22,NA,NA,23.758,NA,NA
1981-04-23,NA,NA,23.56,NA,NA
1981-04-24,NA,NA,22.852,NA,NA
1981-04-25,NA,NA,3.398,NA,NA
1981-04-26,NA,NA,3.37,NA,NA
1981-04-27,NA,NA,16.027,NA,NA
1981-04-28,NA,NA,15.518,NA,NA
1981-04-29,NA,NA,17.16,NA,NA
1981-04-30,NA,NA,10.137,NA,NA
1981-05-01,NA,NA,3.426,NA,NA
1981-05-02,NA,NA,6.569,NA,NA
1981-05-03,NA,NA,6.23,NA,NA
1981-05-04,NA,NA,6.286,NA,NA
1981-05-05,NA,NA,6.343,NA,NA
1981-05-06,NA,NA,7.136,NA,NA
1981-05-07,NA,NA,6.824,NA,NA
1981-05-08,NA,NA,6.286,NA,NA
1981-05-09,NA,NA,6.315,NA,NA
1981-05-10,NA,NA,6.258,NA,NA
1981-05-11,NA,NA,7.759,NA,NA
1981-05-12,NA,NA,19.029,NA,NA
1981-05-13,NA,NA,6.315,NA,NA
1981-05-14,NA,NA,6.258,NA,NA
1981-05-15,NA,NA,17.783,NA,NA
1981-05-16,NA,NA,7.929,NA,NA
1981-05-17,NA,NA,7.9,NA,NA
1981-05-18,NA,NA,87.782,NA,NA
1981-05-19,NA,NA,34.546,NA,NA
1981-05-20,NA,NA,6.23,NA,NA
1981-05-21,NA,NA,6.23,NA,NA
1981-05-22,NA,NA,6.23,NA,NA
1981-05-23,NA,NA,6.23,NA,NA
1981-05-24,NA,NA,6.286,NA,NA
1981-05-25,NA,NA,6.286,NA,NA
1981-05-26,NA,NA,6.315,NA,NA
1981-05-27,NA,NA,7.108,NA,NA
1981-05-28,NA,NA,37.661,NA,NA
1981-05-29,NA,NA,6.428,NA,NA
1981-05-30,NA,NA,6.173,NA,NA
1981-05-31,NA,NA,6.23,NA,NA
1981-06-01,NA,NA,6.286,NA,NA
1981-06-02,NA,NA,6.258,NA,NA
1981-06-03,NA,NA,6.258,NA,NA
1981-06-04,NA,NA,5.918,NA,NA
1981-06-05,NA,NA,6.258,NA,NA
1981-06-06,NA,NA,5.975,NA,NA
1981-06-07,NA,NA,7.362,NA,NA
1981-06-08,NA,NA,50.121,NA,NA
1981-06-09,NA,NA,101.657,NA,NA
1981-06-10,NA,NA,7.051,NA,NA
1981-06-11,NA,NA,6.201,NA,NA
1981-06-12,NA,NA,6.23,NA,NA
1981-06-13,NA,NA,7.589,NA,NA
1981-06-14,NA,NA,8.467,NA,NA
1981-06-15,NA,NA,7.844,NA,NA
1981-06-16,NA,NA,6.768,NA,NA
1981-06-17,NA,NA,6.201,NA,NA
1981-06-18,NA,NA,6.994,NA,NA
1981-06-19,NA,NA,7.051,NA,NA
1981-06-20,NA,NA,6.201,NA,NA
1981-06-21,NA,NA,5.89,NA,NA
1981-06-22,NA,NA,30.016,NA,NA
1981-06-23,NA,NA,87.216,NA,NA
1981-06-24,NA,NA,99.392,NA,NA
1981-06-25,NA,NA,65.412,NA,NA
1981-06-26,NA,NA,17.33,NA,NA
1981-06-27,NA,NA,6.173,NA,NA
1981-06-28,NA,NA,7.334,NA,NA
1981-06-29,NA,NA,12.176,NA,NA
1981-06-30,NA,NA,60.315,NA,NA
1981-07-01,NA,NA,5.89,NA,NA
1981-07-02,NA,NA,5.918,NA,NA
1981-07-03,NA,NA,9.288,NA,NA
1981-07-04,NA,NA,9.798,NA,NA
1981-07-05,NA,NA,10.166,NA,NA
1981-07-06,NA,NA,7.362,NA,NA
1981-07-07,NA,NA,8.212,NA,NA
1981-07-08,NA,NA,9.345,NA,NA
1981-07-09,NA,NA,38.228,NA,NA
1981-07-10,NA,NA,8.155,NA,NA
1981-07-11,NA,NA,41.909,NA,NA
1981-07-12,NA,NA,18.463,NA,NA
1981-07-13,NA,NA,105.055,NA,NA
1981-07-14,NA,NA,52.103,NA,NA
1981-07-15,NA,NA,141.867,NA,NA
1981-07-16,NA,NA,94.861,NA,NA
1981-07-17,NA,NA,7.589,NA,NA
1981-07-18,NA,NA,8.155,NA,NA
1981-07-19,NA,NA,7.306,NA,NA
1981-07-20,NA,NA,116.665,NA,NA
1981-07-21,NA,NA,51.537,NA,NA
1981-07-22,NA,NA,49.271,NA,NA
1981-07-23,NA,NA,35.113,NA,NA
1981-07-24,NA,NA,10.987,NA,NA
1981-07-25,NA,NA,19.057,NA,NA
1981-07-26,NA,NA,15.999,NA,NA
1981-07-27,NA,NA,77.588,NA,NA
1981-07-28,NA,NA,31.998,NA,NA
1981-07-29,NA,NA,6.003,NA,NA
1981-07-30,NA,NA,6.003,NA,NA
1981-07-31,NA,NA,6.258,NA,NA
1981-08-01,NA,NA,56.634,NA,NA
1981-08-02,NA,NA,7.051,NA,NA
1981-08-03,NA,NA,160.556,NA,NA
1981-08-04,NA,NA,109.02,NA,NA
1981-08-05,NA,NA,21.889,NA,NA
1981-08-06,NA,NA,7.023,NA,NA
1981-08-07,NA,NA,6.23,NA,NA
1981-08-08,NA,NA,5.918,NA,NA
1981-08-09,NA,NA,6.513,NA,NA
1981-08-10,NA,NA,6.23,NA,NA
1981-08-11,NA,NA,5.918,NA,NA
1981-08-12,NA,NA,11.808,NA,NA
1981-08-13,NA,NA,9.005,NA,NA
1981-08-14,NA,NA,8.155,NA,NA
1981-08-15,NA,NA,45.873,NA,NA
1981-08-16,NA,NA,23.871,NA,NA
1981-08-17,NA,NA,26.42,NA,NA
1981-08-18,NA,NA,25.06,NA,NA
1981-08-19,NA,NA,30.016,NA,NA
1981-08-20,NA,NA,42.475,NA,NA
1981-08-21,NA,NA,31.715,NA,NA
1981-08-22,NA,NA,6.201,NA,NA
1981-08-23,NA,NA,6.201,NA,NA
1981-08-24,NA,NA,74.473,NA,NA
1981-08-25,NA,NA,75.323,NA,NA
1981-08-26,NA,NA,37.378,NA,NA
1981-08-27,NA,NA,27.552,NA,NA
1981-08-28,NA,NA,27.581,NA,NA
