date,storage,inflow,outflow,elevation,evaporation
1987-09-02,197.364,NA,5.805,2101.139,NA
1987-09-03,196.997,NA,5.975,2101.139,NA
1987-09-04,196.264,NA,9.486,2101.047,NA
1987-09-05,194.331,NA,23.814,2100.895,NA
1987-09-06,192.085,NA,27.581,2100.712,NA
1987-09-07,190.645,NA,17.302,2100.59,NA
1987-09-08,190.286,NA,6.088,2100.56,NA
1987-09-09,189.856,NA,6.088,2100.529,NA
1987-09-10,189.211,NA,8.948,2100.468,NA
1987-09-11,188.212,NA,13.79,2100.377,NA
1987-09-12,186.223,NA,25.627,2100.224,NA
1987-09-13,184.6,NA,16.509,2100.072,NA
1987-09-14,183.932,NA,9.854,2100.011,NA
1987-09-15,183.231,NA,8.75,2099.95,NA
1987-09-16,182.636,NA,8.099,2099.889,NA
1987-09-17,182.148,NA,8.07,2099.859,NA
1987-09-18,181.452,NA,8.07,2099.798,NA
1987-09-19,180.827,NA,8.07,2099.737,NA
1987-09-20,180.239,NA,8.07,2099.706,NA
1987-09-21,179.651,NA,8.07,2099.645,NA
1987-09-22,179.066,NA,8.07,2099.584,NA
1987-09-23,178.515,NA,8.07,2099.523,NA
1987-09-24,177.727,NA,11.072,2099.462,NA
1987-09-25,176.6,NA,14.073,2099.371,NA
1987-09-26,175.513,NA,14.073,2099.28,NA
1987-09-27,174.43,NA,14.073,2099.158,NA
1987-09-28,173.285,NA,14.073,2099.066,NA
1987-09-29,172.146,NA,14.073,2098.975,NA
1987-09-30,171.013,NA,14.073,2098.853,NA
1987-10-01,170.018,NA,11.978,2098.761,NA
1987-10-02,169.093,NA,11.978,2098.7,NA
1987-10-03,168.205,NA,11.978,2098.609,NA
1987-10-04,167.287,NA,11.751,2098.518,NA
1987-10-05,166.405,NA,11.667,2098.426,NA
1987-10-06,165.461,NA,11.667,2098.335,NA
1987-10-07,164.65,NA,10.307,2098.274,NA
1987-10-08,164.036,NA,9.175,2098.213,NA
1987-10-09,163.616,NA,6.456,2098.182,NA
1987-10-10,163.294,NA,4.502,2098.152,NA
1987-10-11,162.972,NA,4.502,2098.121,NA
1987-10-12,162.586,NA,4.502,2098.091,NA
1987-10-13,162.328,NA,4.502,2098.06,NA
1987-10-14,162.104,NA,3.964,2098.03,NA
1987-10-15,161.944,NA,3.37,2097.999,NA
1987-10-16,161.688,NA,3.285,2097.999,NA
1987-10-17,161.496,NA,3.285,2097.969,NA
1987-10-18,161.303,NA,3.285,2097.938,NA
1987-10-19,161.016,NA,3.285,2097.938,NA
1987-10-20,160.793,NA,3.285,2097.908,NA
1987-10-21,160.569,NA,3.285,2097.877,NA
1987-10-22,160.378,NA,3.285,2097.877,NA
1987-10-23,160.251,NA,3.285,2097.847,NA
1987-10-24,160.092,NA,3.285,2097.847,NA
1987-10-25,159.997,NA,3.285,2097.816,NA
1987-10-26,160.028,NA,3.2,2097.816,NA
1987-10-27,160.028,NA,3.2,2097.816,NA
1987-10-28,159.869,NA,3.2,2097.816,NA
1987-10-29,159.774,NA,3.2,2097.816,NA
1987-10-30,159.711,NA,3.2,2097.786,NA
1987-10-31,159.615,NA,3.2,2097.786,NA
1987-11-01,159.806,NA,3.256,2097.816,NA
1987-11-02,160.092,NA,3.228,2097.847,NA
1987-11-03,160.187,NA,3.2,2097.847,NA
1987-11-04,160.187,NA,3.2,2097.847,NA
1987-11-05,160.187,NA,3.2,2097.847,NA
1987-11-06,160.219,NA,3.2,2097.847,NA
1987-11-07,160.346,NA,3.2,2097.877,NA
1987-11-08,160.378,NA,3.285,2097.877,NA
1987-11-09,160.378,NA,3.285,2097.877,NA
1987-11-10,160.346,NA,3.285,2097.877,NA
1987-11-11,160.315,NA,3.285,2097.847,NA
1987-11-12,160.283,NA,3.313,2097.847,NA
1987-11-13,160.187,NA,3.341,2097.847,NA
1987-11-14,160.156,NA,3.341,2097.847,NA
1987-11-15,160.092,NA,3.341,2097.847,NA
1987-11-16,159.965,NA,3.341,2097.816,NA
1987-11-17,159.869,NA,3.341,2097.816,NA
1987-11-18,159.711,NA,3.398,2097.786,NA
1987-11-19,159.52,NA,3.426,2097.786,NA
1987-11-20,159.393,NA,3.455,2097.786,NA
1987-11-21,159.298,NA,3.426,2097.756,NA
1987-11-22,159.171,NA,3.426,2097.756,NA
1987-11-23,159.076,NA,3.426,2097.756,NA
1987-11-24,158.918,NA,3.426,2097.725,NA
1987-11-25,158.759,NA,3.823,2097.695,NA
1987-11-26,158.633,NA,4.134,2097.695,NA
1987-11-27,158.443,NA,4.191,2097.664,NA
1987-11-28,158.19,NA,4.361,2097.664,NA
1987-11-29,157.906,NA,4.417,2097.634,NA
1987-11-30,157.686,NA,4.417,2097.603,NA
1987-12-01,157.465,NA,4.248,2097.573,NA
1987-12-02,157.213,NA,4.134,2097.573,NA
1987-12-03,157.024,NA,4.304,2097.542,NA
1987-12-04,156.836,NA,4.417,2097.512,NA
1987-12-05,156.647,NA,4.417,2097.512,NA
1987-12-06,156.397,NA,4.417,2097.481,NA
1987-12-07,156.24,NA,4.417,2097.481,NA
1987-12-08,156.02,NA,4.417,2097.451,NA
1987-12-09,155.77,NA,4.417,2097.42,NA
1987-12-10,155.489,NA,4.417,2097.39,NA
1987-12-11,155.301,NA,4.417,2097.359,NA
1987-12-12,155.146,NA,4.417,2097.359,NA
1987-12-13,154.834,NA,4.417,2097.329,NA
1987-12-14,154.523,NA,4.417,2097.298,NA
1987-12-15,154.274,NA,4.417,2097.268,NA
1987-12-16,154.026,NA,4.417,2097.237,NA
1987-12-17,153.87,NA,4.417,2097.237,NA
1987-12-18,153.715,NA,4.417,2097.207,NA
1987-12-19,153.498,NA,4.417,2097.207,NA
1987-12-20,153.313,NA,4.417,2097.176,NA
1987-12-21,153.034,NA,4.417,2097.146,NA
1987-12-22,152.787,NA,4.446,2097.115,NA
1987-12-23,152.57,NA,4.502,2097.115,NA
1987-12-24,152.447,NA,4.502,2097.085,NA
1987-12-25,152.262,NA,4.502,2097.085,NA
1987-12-26,152.046,NA,4.502,2097.054,NA
1987-12-27,151.832,NA,4.502,2097.024,NA
1987-12-28,151.616,NA,4.474,2097.024,NA
1987-12-29,151.339,NA,4.332,2096.994,NA
1987-12-30,151.094,NA,4.332,2096.963,NA
1987-12-31,150.879,NA,4.332,2096.933,NA
1988-01-01,150.604,NA,4.332,2096.902,NA
1988-01-02,150.36,NA,4.332,2096.872,NA
1988-01-03,150.116,NA,4.332,2096.872,NA
1988-01-04,149.902,NA,4.219,2096.841,NA
1988-01-05,149.811,NA,3.879,2096.841,NA
1988-01-06,149.842,NA,3.568,2096.841,NA
1988-01-07,149.72,NA,3.681,2096.811,NA
1988-01-08,149.508,NA,3.681,2096.811,NA
1988-01-09,149.355,NA,3.681,2096.78,NA
1988-01-10,149.203,NA,3.681,2096.78,NA
1988-01-11,149.051,NA,3.681,2096.75,NA
1988-01-12,148.9,NA,3.681,2096.75,NA
1988-01-13,148.718,NA,3.681,2096.719,NA
1988-01-14,148.537,NA,3.681,2096.719,NA
1988-01-15,148.385,NA,3.681,2096.689,NA
1988-01-16,148.264,NA,3.681,2096.689,NA
1988-01-17,148.205,NA,3.681,2096.658,NA
1988-01-18,148.114,NA,3.681,2096.658,NA
1988-01-19,148.053,NA,3.681,2096.658,NA
1988-01-20,147.873,NA,3.681,2096.628,NA
1988-01-21,147.722,NA,3.681,2096.628,NA
1988-01-22,147.571,NA,3.681,2096.597,NA
1988-01-23,147.422,NA,3.681,2096.597,NA
1988-01-24,147.271,NA,3.681,2096.567,NA
1988-01-25,147.06,NA,3.681,2096.567,NA
1988-01-26,146.88,NA,3.738,2096.536,NA
1988-01-27,146.731,NA,3.738,2096.536,NA
1988-01-28,146.582,NA,3.766,2096.506,NA
1988-01-29,146.431,NA,3.766,2096.475,NA
1988-01-30,146.252,NA,3.766,2096.475,NA
1988-01-31,146.133,NA,3.766,2096.445,NA
1988-02-01,146.044,NA,3.766,2096.445,NA
1988-02-02,146.133,NA,3.766,2096.445,NA
1988-02-03,146.343,NA,3.766,2096.475,NA
1988-02-04,146.402,NA,3.766,2096.475,NA
1988-02-05,146.402,NA,3.766,2096.475,NA
1988-02-06,146.402,NA,3.766,2096.475,NA
1988-02-07,146.402,NA,3.766,2096.475,NA
1988-02-08,146.431,NA,3.766,2096.475,NA
1988-02-09,146.431,NA,3.794,2096.475,NA
1988-02-10,146.462,NA,3.766,2096.506,NA
1988-02-11,146.431,NA,3.766,2096.475,NA
1988-02-12,146.521,NA,3.766,2096.506,NA
1988-02-13,146.462,NA,3.766,2096.506,NA
1988-02-14,146.492,NA,3.766,2096.506,NA
1988-02-15,146.492,NA,3.766,2096.506,NA
1988-02-16,146.492,NA,3.766,2096.506,NA
1988-02-17,146.492,NA,3.766,2096.506,NA
1988-02-18,146.462,NA,3.794,2096.506,NA
1988-02-19,146.462,NA,4.021,2096.506,NA
1988-02-20,146.462,NA,4.049,2096.506,NA
1988-02-21,146.431,NA,4.049,2096.475,NA
1988-02-22,146.431,NA,4.049,2096.475,NA
1988-02-23,146.402,NA,4.049,2096.475,NA
1988-02-24,146.402,NA,4.049,2096.475,NA
1988-02-25,146.372,NA,4.049,2096.475,NA
1988-02-26,146.343,NA,4.049,2096.475,NA
1988-02-27,146.343,NA,4.049,2096.475,NA
1988-02-28,146.431,NA,4.049,2096.475,NA
1988-02-29,146.551,NA,4.049,2096.506,NA
1988-03-01,146.701,NA,4.219,2096.506,NA
1988-03-02,146.851,NA,4.559,2096.536,NA
1988-03-03,146.941,NA,6.088,2096.536,NA
1988-03-04,146.97,NA,7.277,2096.536,NA
1988-03-05,146.941,NA,7.702,2096.536,NA
1988-03-06,146.792,NA,7.674,2096.536,NA
1988-03-07,146.701,NA,7.674,2096.506,NA
1988-03-08,146.551,NA,7.561,2096.506,NA
1988-03-09,146.343,NA,7.929,2096.475,NA
1988-03-10,146.162,NA,8.467,2096.475,NA
1988-03-11,146.044,NA,8.467,2096.445,NA
1988-03-12,145.686,NA,8.467,2096.414,NA
1988-03-13,145.448,NA,8.467,2096.384,NA
1988-03-14,145.151,NA,9.543,2096.353,NA
1988-03-15,144.824,NA,10.59,2096.323,NA
1988-03-16,144.795,NA,8.637,2096.323,NA
1988-03-17,144.943,NA,5.578,2096.353,NA
1988-03-18,145.151,NA,4.644,2096.353,NA
1988-03-19,145.329,NA,4.616,2096.384,NA
1988-03-20,145.596,NA,4.672,2096.414,NA
1988-03-21,145.865,NA,4.814,2096.445,NA
1988-03-22,146.252,NA,4.814,2096.475,NA
1988-03-23,146.761,NA,5.465,2096.536,NA
1988-03-24,147.391,NA,5.975,2096.597,NA
1988-03-25,147.782,NA,7.419,2096.628,NA
1988-03-26,148.024,NA,9.599,2096.658,NA
1988-03-27,148.446,NA,9.826,2096.689,NA
1988-03-28,148.9,NA,12.091,2096.75,NA
1988-03-29,148.779,NA,16.254,2096.719,NA
1988-03-30,148.446,NA,18.038,2096.689,NA
1988-03-31,148.235,NA,18.038,2096.689,NA
1988-04-01,148.024,NA,14.781,2096.658,NA
1988-04-02,148.053,NA,12.12,2096.658,NA
1988-04-03,148.205,NA,12.12,2096.658,NA
1988-04-04,149.173,NA,12.063,2096.78,NA
1988-04-05,151.217,NA,11.978,2096.963,NA
1988-04-06,153.684,NA,11.978,2097.207,NA
1988-04-07,156.334,NA,11.27,2097.481,NA
1988-04-08,159.838,NA,10.421,2097.816,NA
1988-04-09,163.712,NA,10.449,2098.182,NA
1988-04-10,166.927,NA,10.421,2098.487,NA
1988-04-11,170.614,NA,10.477,2098.822,NA
1988-04-12,174.362,NA,12.318,2099.158,NA
1988-04-13,178.001,NA,18.236,2099.493,NA
1988-04-14,181.104,NA,25.542,2099.767,NA
1988-04-15,183.967,NA,29.166,2100.011,NA
1988-04-16,187.216,NA,30.016,2100.285,NA
1988-04-17,189.677,NA,29.733,2100.499,NA
1988-04-18,191.689,NA,28.6,2100.682,NA
1988-04-19,193.896,NA,24.381,2100.864,NA
1988-04-20,196.081,NA,22.993,2101.047,NA
1988-04-21,198.356,NA,21.323,2101.23,NA
1988-04-22,200.019,NA,19.312,2101.383,NA
1988-04-23,200.871,NA,19.057,2101.444,NA
1988-04-24,201.614,NA,19.029,2101.505,NA
1988-04-25,202.732,NA,19.114,2101.596,NA
1988-04-26,204.416,NA,19.312,2101.748,NA
1988-04-27,206.219,NA,19.369,2101.87,NA
1988-04-28,208.789,NA,18.236,2102.084,NA
1988-04-29,210.155,NA,20.841,2102.206,NA
1988-04-30,210.612,NA,29.733,2102.236,NA
1988-05-01,210.916,NA,42.758,2102.267,NA
1988-05-02,209.206,NA,50.687,2102.114,NA
1988-05-03,207.766,NA,47.289,2101.992,NA
1988-05-04,207.426,NA,39.077,2101.962,NA
1988-05-05,207.616,NA,42.475,2101.992,NA
1988-05-06,207.426,NA,47.855,2101.962,NA
1988-05-07,206.559,NA,44.174,2101.901,NA
1988-05-08,205.843,NA,35.962,2101.84,NA
1988-05-09,205.73,NA,26.589,2101.84,NA
1988-05-10,206.408,NA,24.069,2101.901,NA
1988-05-11,207.389,NA,23.503,2101.962,NA
1988-05-12,208.75,NA,23.814,2102.084,NA
1988-05-13,210.194,NA,26.193,2102.206,NA
1988-05-14,210.878,NA,34.547,2102.267,NA
1988-05-15,211.679,NA,34.83,2102.328,NA
1988-05-16,213.401,NA,19.539,2102.449,NA
1988-05-17,215.552,NA,10.449,2102.632,NA
1988-05-18,216.826,NA,26.448,2102.724,NA
1988-05-19,218.645,NA,18.746,2102.876,NA
1988-05-20,220.045,NA,22.767,2102.968,NA
1988-05-21,220.006,NA,37.095,2102.968,NA
1988-05-22,219.5,NA,38.228,2102.937,NA
1988-05-23,219.112,NA,31.715,2102.907,NA
1988-05-24,218.918,NA,24.692,2102.876,NA
1988-05-25,219.189,NA,19.935,2102.907,NA
1988-05-26,219.657,NA,16.084,2102.937,NA
1988-05-27,219.928,NA,19.68,2102.968,NA
1988-05-28,219.345,NA,28.09,2102.937,NA
1988-05-29,218.645,NA,27.949,2102.876,NA
1988-05-30,218.723,NA,18.264,2102.876,NA
1988-05-31,219.735,NA,7.957,2102.968,NA
1988-06-01,220.28,NA,9.486,2102.998,NA
1988-06-02,220.786,NA,7.787,2103.029,NA
1988-06-03,220.982,NA,9.713,2103.059,NA
1988-06-04,220.982,NA,13.592,2103.059,NA
1988-06-05,221.137,NA,13.309,2103.059,NA
1988-06-06,221.332,NA,14.753,2103.09,NA
1988-06-07,221.332,NA,15.999,2103.09,NA
1988-06-08,221.215,NA,14.895,2103.059,NA
1988-06-09,221.215,NA,12.969,2103.059,NA
1988-06-10,221.254,NA,10.987,2103.09,NA
1988-06-11,221.683,NA,10.024,2103.12,NA
1988-06-12,221.84,NA,12.912,2103.12,NA
1988-06-13,221.606,NA,14.64,2103.09,NA
1988-06-14,221.449,NA,13.082,2103.09,NA
1988-06-15,221.528,NA,12.289,2103.09,NA
1988-06-16,221.762,NA,11.129,2103.12,NA
1988-06-17,221.645,NA,12.318,2103.12,NA
1988-06-18,221.449,NA,11.921,2103.09,NA
1988-06-19,221.449,NA,9.486,2103.09,NA
1988-06-20,221.449,NA,8.467,2103.09,NA
1988-06-21,221.332,NA,7.617,2103.09,NA
1988-06-22,221.332,NA,6.796,2103.09,NA
1988-06-23,221.411,NA,5.89,2103.09,NA
1988-06-24,221.528,NA,6.003,2103.09,NA
1988-06-25,221.411,NA,8.608,2103.09,NA
1988-06-26,221.254,NA,9.146,2103.09,NA
1988-06-27,221.215,NA,6.541,2103.059,NA
1988-06-28,221.723,NA,4.616,2103.12,NA
1988-06-29,221.645,NA,5.805,2103.12,NA
1988-06-30,221.566,NA,7.702,2103.09,NA
1988-07-01,221.371,NA,7.192,2103.09,NA
1988-07-02,221.254,NA,6.569,2103.09,NA
1988-07-03,221.215,NA,5.833,2103.059,NA
1988-07-04,221.137,NA,5.324,2103.059,NA
1988-07-05,221.177,NA,4.899,2103.059,NA
1988-07-06,221.215,NA,4.191,2103.059,NA
1988-07-07,221.177,NA,4.078,2103.059,NA
1988-07-08,221.059,NA,3.964,2103.059,NA
1988-07-09,221.059,NA,3.596,2103.059,NA
1988-07-10,221.059,NA,3.511,2103.059,NA
1988-07-11,221.059,NA,3.37,2103.059,NA
1988-07-12,221.059,NA,3.398,2103.059,NA
1988-07-13,221.059,NA,3.426,2103.059,NA
1988-07-14,221.059,NA,3.426,2103.059,NA
1988-07-15,220.903,NA,3.426,2103.059,NA
1988-07-16,219.578,NA,19.85,2102.937,NA
1988-07-17,218.374,NA,15.178,2102.846,NA
1988-07-18,218.103,NA,4.332,2102.815,NA
1988-07-19,217.638,NA,7.023,2102.785,NA
1988-07-20,216.98,NA,10.959,2102.754,NA
1988-07-21,216.246,NA,10.987,2102.693,NA
1988-07-22,215.359,NA,12.516,2102.602,NA
1988-07-23,214.13,NA,15.631,2102.51,NA
1988-07-24,212.711,NA,16.933,2102.388,NA
1988-07-25,211.489,NA,15.914,2102.297,NA
1988-07-26,210.117,NA,16.565,2102.206,NA
1988-07-27,208.599,NA,20.331,2102.084,NA
1988-07-28,207.162,NA,19.652,2101.962,NA
1988-07-29,206.069,NA,15.433,2101.87,NA
1988-07-30,204.341,NA,23.022,2101.718,NA
1988-07-31,202.882,NA,21.379,2101.596,NA
1988-08-01,202.061,NA,14.413,2101.535,NA
1988-08-02,201.466,NA,12.912,2101.505,NA
1988-08-03,200.871,NA,10.364,2101.444,NA
1988-08-04,200.315,NA,8.438,2101.413,NA
1988-08-05,200.685,NA,4.389,2101.444,NA
1988-08-06,200.982,NA,3.002,2101.444,NA
1988-08-07,201.242,NA,3.03,2101.474,NA
1988-08-08,201.316,NA,2.973,2101.474,NA
1988-08-09,201.353,NA,2.945,2101.474,NA
1988-08-10,201.429,NA,2.945,2101.474,NA
1988-08-11,201.503,NA,3.256,2101.505,NA
1988-08-12,201.39,NA,3.766,2101.474,NA
1988-08-13,199.982,NA,18.349,2101.383,NA
1988-08-14,198.984,NA,14.102,2101.291,NA
1988-08-15,198.541,NA,6.541,2101.261,NA
1988-08-16,197.805,NA,10.76,2101.2,NA
1988-08-17,196.924,NA,13.224,2101.108,NA
1988-08-18,196.228,NA,11.044,2101.047,NA
1988-08-19,196.081,NA,4.049,2101.047,NA
1988-08-20,195.972,NA,4.106,2101.047,NA
1988-08-21,195.716,NA,4.219,2101.017,NA
1988-08-22,195.534,NA,4.361,2100.986,NA
1988-08-23,195.424,NA,3.964,2100.986,NA
1988-08-24,195.606,NA,5.069,2101.017,NA
1988-08-25,195.642,NA,3.964,2101.017,NA
1988-08-26,195.642,NA,4.531,2101.017,NA
1988-08-27,195.497,NA,19.425,2100.986,NA
1988-08-28,195.023,NA,16.226,2100.956,NA
1988-08-29,195.569,NA,5.295,2101.017,NA
1988-08-30,196.009,NA,5.522,2101.047,NA
1988-08-31,196.301,NA,5.663,2101.078,NA
1988-09-01,196.593,NA,4.955,2101.078,NA
1988-09-02,196.63,NA,4.502,2101.108,NA
1988-09-03,195.241,NA,21.294,2100.986,NA
1988-09-04,193.062,NA,25.91,2100.804,NA
1988-09-05,191.869,NA,14.696,2100.682,NA
1988-09-06,191.652,NA,3.709,2100.682,NA
1988-09-07,191.472,NA,3.681,2100.651,NA
1988-09-08,191.292,NA,3.455,2100.651,NA
1988-09-09,190.86,NA,5.947,2100.621,NA
1988-09-10,190.071,NA,9.599,2100.529,NA
1988-09-11,189.497,NA,9.543,2100.499,NA
1988-09-12,189.247,NA,7.306,2100.468,NA
1988-09-13,189.713,NA,3.794,2100.499,NA
1988-09-14,189.928,NA,3.596,2100.529,NA
1988-09-15,189.963,NA,3.455,2100.529,NA
1988-09-16,189.892,NA,3.426,2100.529,NA
1988-09-17,189.784,NA,3.398,2100.529,NA
1988-09-18,189.604,NA,3.37,2100.499,NA
1988-09-19,189.533,NA,3.37,2100.499,NA
1988-09-20,189.247,NA,5.409,2100.468,NA
1988-09-21,188.711,NA,7.334,2100.438,NA
1988-09-22,188.283,NA,7.306,2100.377,NA
1988-09-23,188.07,NA,4.927,2100.377,NA
1988-09-24,187.963,NA,2.888,2100.377,NA
1988-09-25,187.857,NA,2.577,2100.346,NA
1988-09-26,187.713,NA,2.577,2100.346,NA
1988-09-27,187.572,NA,2.549,2100.316,NA
1988-09-28,187.43,NA,2.322,2100.316,NA
1988-09-29,187.252,NA,2.095,2100.316,NA
1988-09-30,187.109,NA,2.095,2100.285,NA
1988-10-01,187.075,NA,2.435,2100.285,NA
1988-10-02,186.967,NA,2.435,2100.285,NA
1988-10-03,186.861,NA,2.52,2100.255,NA
1988-10-04,186.791,NA,2.492,2100.255,NA
1988-10-05,186.719,NA,2.35,2100.255,NA
1988-10-06,186.719,NA,2.35,2100.255,NA
1988-10-07,186.719,NA,2.35,2100.255,NA
1988-10-08,186.755,NA,2.209,2100.255,NA
1988-10-09,186.755,NA,2.209,2100.255,NA
1988-10-10,186.719,NA,2.209,2100.255,NA
1988-10-11,186.649,NA,2.209,2100.255,NA
1988-10-12,186.613,NA,2.209,2100.255,NA
1988-10-13,186.542,NA,2.209,2100.224,NA
1988-10-14,186.436,NA,2.209,2100.224,NA
1988-10-15,186.329,NA,2.237,2100.224,NA
1988-10-16,186.259,NA,2.294,2100.224,NA
1988-10-17,186.153,NA,2.294,2100.194,NA
1988-10-18,186.011,NA,2.294,2100.194,NA
1988-10-19,185.869,NA,2.294,2100.194,NA
1988-10-20,185.799,NA,2.294,2100.163,NA
1988-10-21,185.729,NA,2.294,2100.163,NA
1988-10-22,185.551,NA,2.322,2100.163,NA
1988-10-23,185.481,NA,2.379,2100.133,NA
1988-10-24,185.375,NA,2.464,2100.133,NA
1988-10-25,185.304,NA,2.492,2100.133,NA
1988-10-26,185.198,NA,2.492,2100.133,NA
1988-10-27,185.022,NA,2.492,2100.102,NA
1988-10-28,184.952,NA,2.52,2100.102,NA
1988-10-29,184.847,NA,2.35,2100.102,NA
1988-10-30,184.67,NA,2.35,2100.072,NA
1988-10-31,184.635,NA,2.35,2100.072,NA
1988-11-01,184.564,NA,2.35,2100.072,NA
1988-11-02,184.6,NA,2.379,2100.072,NA
1988-11-03,184.881,NA,2.464,2100.102,NA
1988-11-04,185.058,NA,2.549,2100.102,NA
1988-11-05,185.269,NA,2.577,2100.133,NA
1988-11-06,185.517,NA,2.577,2100.163,NA
1988-11-07,185.799,NA,2.577,2100.163,NA
1988-11-08,186.117,NA,2.577,2100.194,NA
1988-11-09,186.507,NA,2.577,2100.224,NA
1988-11-10,186.861,NA,2.577,2100.255,NA
1988-11-11,187.358,NA,2.492,2100.316,NA
1988-11-12,187.642,NA,2.492,2100.346,NA
1988-11-13,188.034,NA,2.492,2100.377,NA
1988-11-14,188.426,NA,2.492,2100.407,NA
1988-11-15,189.033,NA,2.492,2100.438,NA
1988-11-16,189.604,NA,2.492,2100.499,NA
1988-11-17,190.286,NA,2.492,2100.56,NA
1988-11-18,191.004,NA,2.492,2100.621,NA
1988-11-19,191.652,NA,2.492,2100.682,NA
1988-11-20,192.266,NA,2.435,2100.712,NA
1988-11-21,192.953,NA,2.435,2100.773,NA
1988-11-22,193.532,NA,2.435,2100.834,NA
1988-11-23,194.186,NA,2.435,2100.895,NA
1988-11-24,194.878,NA,2.435,2100.956,NA
1988-11-25,195.679,NA,2.435,2101.017,NA
1988-11-26,196.264,NA,2.435,2101.047,NA
1988-11-27,196.887,NA,2.435,2101.108,NA
1988-11-28,197.474,NA,2.435,2101.169,NA
1988-11-29,198.062,NA,2.435,2101.2,NA
1988-11-30,198.688,NA,2.435,2101.261,NA
1988-12-01,199.353,NA,2.492,2101.322,NA
1988-12-02,200.056,NA,2.549,2101.383,NA
1988-12-03,200.722,NA,2.577,2101.444,NA
1988-12-04,201.353,NA,2.577,2101.474,NA
1988-12-05,201.986,NA,2.549,2101.535,NA
1988-12-06,202.657,NA,2.577,2101.596,NA
1988-12-07,203.031,NA,2.577,2101.626,NA
1988-12-08,203.068,NA,2.577,2101.626,NA
1988-12-09,203.031,NA,2.577,2101.626,NA
1988-12-10,202.994,NA,2.577,2101.626,NA
1988-12-11,202.994,NA,2.577,2101.626,NA
1988-12-12,202.994,NA,2.577,2101.626,NA
1988-12-13,203.031,NA,2.577,2101.626,NA
1988-12-14,203.068,NA,2.577,2101.626,NA
1988-12-15,203.068,NA,2.577,2101.626,NA
1988-12-16,203.031,NA,2.577,2101.626,NA
1988-12-17,203.068,NA,2.577,2101.626,NA
1988-12-18,203.106,NA,2.577,2101.626,NA
1988-12-19,203.18,NA,2.577,2101.626,NA
1988-12-20,203.18,NA,2.577,2101.626,NA
1988-12-21,203.18,NA,2.577,2101.626,NA
1988-12-22,203.217,NA,2.577,2101.626,NA
1988-12-23,203.217,NA,2.577,2101.626,NA
1988-12-24,203.18,NA,2.577,2101.626,NA
1988-12-25,203.18,NA,2.577,2101.626,NA
1988-12-26,203.292,NA,2.577,2101.626,NA
1988-12-27,203.217,NA,2.577,2101.626,NA
1988-12-28,203.18,NA,2.577,2101.626,NA
1988-12-29,203.18,NA,2.577,2101.626,NA
1988-12-30,203.18,NA,2.577,2101.626,NA
1988-12-31,203.18,NA,2.577,2101.626,NA
1989-01-01,203.18,NA,2.633,2101.626,NA
1989-01-02,203.217,NA,2.747,2101.626,NA
1989-01-03,203.217,NA,2.832,2101.626,NA
1989-01-04,203.292,NA,2.945,2101.626,NA
1989-01-05,203.368,NA,2.945,2101.657,NA
1989-01-06,203.48,NA,2.945,2101.657,NA
1989-01-07,203.442,NA,2.945,2101.657,NA
1989-01-08,203.442,NA,2.945,2101.657,NA
1989-01-09,203.442,NA,2.945,2101.657,NA
1989-01-10,203.442,NA,2.945,2101.657,NA
1989-01-11,203.442,NA,2.945,2101.657,NA
1989-01-12,203.48,NA,2.945,2101.657,NA
1989-01-13,203.517,NA,2.945,2101.657,NA
1989-01-14,203.554,NA,2.945,2101.657,NA
1989-01-15,203.554,NA,2.945,2101.657,NA
1989-01-16,203.554,NA,2.945,2101.657,NA
1989-01-17,203.629,NA,2.945,2101.657,NA
1989-01-18,203.592,NA,2.945,2101.657,NA
1989-01-19,203.629,NA,2.945,2101.657,NA
1989-01-20,203.629,NA,2.945,2101.657,NA
1989-01-21,203.629,NA,2.945,2101.657,NA
1989-01-22,203.629,NA,2.945,2101.657,NA
1989-01-23,203.629,NA,3.002,2101.657,NA
1989-01-24,203.666,NA,2.973,2101.657,NA
1989-01-25,203.666,NA,2.945,2101.657,NA
1989-01-26,203.666,NA,2.888,2101.657,NA
1989-01-27,203.854,NA,2.718,2101.687,NA
1989-01-28,203.929,NA,2.492,2101.687,NA
1989-01-29,204.003,NA,2.549,2101.687,NA
1989-01-30,204.041,NA,2.633,2101.718,NA
1989-01-31,204.041,NA,2.464,2101.718,NA
1989-02-01,204.041,NA,2.549,2101.718,NA
1989-02-02,204.003,NA,2.662,2101.687,NA
1989-02-03,203.891,NA,2.662,2101.687,NA
1989-02-04,204.041,NA,2.718,2101.718,NA
1989-02-05,204.041,NA,2.718,2101.718,NA
1989-02-06,204.003,NA,2.718,2101.687,NA
1989-02-07,203.929,NA,2.577,2101.687,NA
1989-02-08,203.854,NA,2.577,2101.687,NA
1989-02-09,203.891,NA,2.577,2101.687,NA
1989-02-10,203.854,NA,2.662,2101.687,NA
1989-02-11,203.817,NA,2.662,2101.687,NA
1989-02-12,203.817,NA,2.718,2101.687,NA
1989-02-13,203.778,NA,2.803,2101.687,NA
1989-02-14,203.778,NA,2.803,2101.687,NA
1989-02-15,203.704,NA,2.803,2101.687,NA
1989-02-16,203.666,NA,2.86,2101.657,NA
1989-02-17,203.666,NA,2.86,2101.657,NA
1989-02-18,203.666,NA,2.86,2101.657,NA
1989-02-19,203.704,NA,2.86,2101.687,NA
