date,storage,inflow,outflow,evaporation,elevation
1964-09-12,0.002,NA,0.085,NA,686.41
1964-09-13,0.002,NA,0.085,NA,686.41
1964-09-14,0.002,NA,0.085,NA,686.41
1964-09-15,0.002,NA,0.085,NA,686.41
1964-09-16,0.002,NA,0.085,NA,686.41
1964-09-17,0.002,NA,0.085,NA,686.41
1964-09-18,0.002,NA,0.085,NA,686.41
1964-09-19,0.002,NA,0.085,NA,686.41
1964-09-20,0.002,NA,0.085,NA,686.41
1964-09-21,0.002,NA,0.085,NA,686.41
1964-09-22,0.002,NA,0.085,NA,686.41
1964-09-23,0.002,NA,0.085,NA,686.41
1964-09-24,0.002,NA,0.085,NA,686.41
1964-09-25,0.002,NA,0.085,NA,686.41
1964-09-26,0.002,NA,0.085,NA,686.41
1964-09-27,0.002,NA,0.085,NA,686.41
1964-09-28,0.002,NA,0.085,NA,686.41
1964-09-29,0.002,NA,0.085,NA,686.41
1964-09-30,0.002,NA,0.085,NA,686.41
1964-10-01,0.002,NA,0.028,NA,686.41
1964-10-02,0.002,NA,0.028,NA,686.41
1964-10-03,0.002,NA,0.028,NA,686.41
1964-10-04,0.002,NA,0.028,NA,686.41
1964-10-05,0.002,NA,0.028,NA,686.41
1964-10-06,0.002,NA,0,NA,686.41
1964-10-07,0.002,NA,0,NA,686.501
1964-10-08,0.002,NA,0,NA,686.592
1964-10-09,0.004,NA,0,NA,686.684
1964-10-10,0.004,NA,0,NA,686.775
1964-10-11,0.004,NA,0,NA,686.867
1964-10-12,0.004,NA,0,NA,686.958
1964-10-13,0.005,NA,0,NA,687.05
1964-10-14,0.005,NA,0,NA,687.141
1964-10-15,0.005,NA,0,NA,687.233
1964-10-16,0.006,NA,0,NA,687.324
1964-10-17,0.006,NA,0,NA,687.385
1964-10-18,0.006,NA,0,NA,687.446
1964-10-19,0.006,NA,0,NA,687.507
1964-10-20,0.007,NA,0,NA,687.568
1964-10-21,0.007,NA,0,NA,687.629
1964-10-22,0.009,NA,0,NA,687.69
1964-10-23,0.01,NA,0,NA,687.751
1964-10-24,0.01,NA,0,NA,687.812
1964-10-25,0.011,NA,0,NA,687.873
1964-10-26,0.012,NA,0,NA,687.903
1964-10-27,0.012,NA,0,NA,687.934
1964-10-28,0.014,NA,0,NA,687.964
1964-10-29,0.014,NA,0,NA,687.995
1964-10-30,0.015,NA,0,NA,688.025
1964-10-31,0.015,NA,0,NA,688.056
1964-11-01,0.016,NA,0,NA,688.116
1964-11-02,0.016,NA,0,NA,688.116
1964-11-03,0.016,NA,0,NA,688.116
1964-11-04,0.017,NA,0,NA,688.177
1964-11-05,0.019,NA,0,NA,688.208
1964-11-06,0.02,NA,0,NA,688.238
1964-11-07,0.02,NA,0,NA,688.269
1964-11-08,0.02,NA,0,NA,688.269
1964-11-09,0.021,NA,0,NA,688.299
1964-11-10,0.022,NA,0,NA,688.33
1964-11-11,0.022,NA,0,NA,688.36
1964-11-12,0.025,NA,0,NA,688.421
1964-11-13,0.023,NA,0,NA,688.391
1964-11-14,0.026,NA,0,NA,688.482
1964-11-15,0.026,NA,0,NA,688.482
1964-11-16,0.026,NA,0,NA,688.482
1964-11-17,0.027,NA,0,NA,688.513
1964-11-18,0.028,NA,0,NA,688.543
1964-11-19,0.028,NA,0,NA,688.543
1964-11-20,0.028,NA,0,NA,688.543
1964-11-21,0.03,NA,0,NA,688.574
1964-11-22,0.03,NA,0,NA,688.574
1964-11-23,0.031,NA,0,NA,688.604
1964-11-24,0.031,NA,0,NA,688.635
1964-11-25,0.031,NA,0,NA,688.604
1964-11-26,0.032,NA,0,NA,688.665
1964-11-27,0.035,NA,0,NA,688.726
1964-11-28,0.037,NA,0,NA,688.787
1964-11-29,0.035,NA,0,NA,688.726
1964-11-30,0.032,NA,0,NA,688.665
1964-12-01,0.035,NA,0,NA,688.726
1964-12-02,0.035,NA,0,NA,688.726
1964-12-03,0.035,NA,0,NA,688.726
1964-12-04,0.035,NA,0,NA,688.726
1964-12-05,0.036,NA,0,NA,688.757
1964-12-06,0.037,NA,0,NA,688.787
1964-12-07,0.037,NA,0,NA,688.787
1964-12-08,0.038,NA,0,NA,688.818
1964-12-09,0.038,NA,0,NA,688.818
1964-12-10,0.039,NA,0,NA,688.848
1964-12-11,0.042,NA,0,NA,688.909
1964-12-12,0.042,NA,0,NA,688.909
1964-12-13,0.042,NA,0,NA,688.909
1964-12-14,0.042,NA,0,NA,688.909
1964-12-15,0.042,NA,0,NA,688.909
1964-12-16,0.043,NA,0,NA,688.939
1964-12-17,0.046,NA,0,NA,688.97
1964-12-18,0.046,NA,0,NA,688.97
1964-12-19,0.046,NA,0,NA,688.97
1964-12-20,0.046,NA,0,NA,688.97
1964-12-21,0.046,NA,0,NA,688.97
1964-12-22,0.046,NA,0,NA,688.97
1964-12-23,0.047,NA,0,NA,689
1964-12-24,0.049,NA,0,NA,689.031
1964-12-25,0.049,NA,0,NA,689.031
1964-12-26,0.049,NA,0,NA,689.031
1964-12-27,0.052,NA,0,NA,689.061
1964-12-28,0.052,NA,0,NA,689.061
1964-12-29,0.052,NA,0,NA,689.061
1964-12-30,0.054,NA,0,NA,689.092
1964-12-31,0.054,NA,0,NA,689.092
1965-01-01,0.054,NA,0,NA,689.092
1965-01-02,0.056,NA,0,NA,689.11
1965-01-03,0.057,NA,0,NA,689.131
1965-01-04,0.059,NA,0,NA,689.153
1965-01-05,0.063,NA,0,NA,689.199
1965-01-06,0.064,NA,0,NA,689.214
1965-01-07,0.067,NA,0,NA,689.244
1965-01-08,0.07,NA,0,NA,689.275
1965-01-09,0.07,NA,0,NA,689.275
1965-01-10,0.072,NA,0,NA,689.284
1965-01-11,0.072,NA,0,NA,689.29
1965-01-12,0.073,NA,0,NA,689.296
1965-01-13,0.073,NA,0,NA,689.305
1965-01-14,0.075,NA,0,NA,689.32
1965-01-15,0.076,NA,0,NA,689.336
1965-01-16,0.078,NA,0,NA,689.351
1965-01-17,0.079,NA,0,NA,689.357
1965-01-18,0.08,NA,0,NA,689.366
1965-01-19,0.084,NA,0,NA,689.397
1965-01-20,0.084,NA,0,NA,689.397
1965-01-21,0.085,NA,0,NA,689.412
1965-01-22,0.088,NA,0,NA,689.427
1965-01-23,0.089,NA,0,NA,689.442
1965-01-24,0.059,NA,0,NA,689.153
1965-01-25,0.095,NA,0,NA,689.488
1965-01-26,0.095,NA,0,NA,689.488
1965-01-27,0.097,NA,0,NA,689.503
1965-01-28,0.1,NA,0,NA,689.519
1965-01-29,0.1,NA,0,NA,689.519
1965-01-30,0.1,NA,0,NA,689.519
1965-01-31,0.101,NA,0,NA,689.534
1965-02-01,0.104,NA,0,NA,689.549
1965-02-02,0.104,NA,0,NA,689.549
1965-02-03,0.104,NA,0,NA,689.549
1965-02-04,0.109,NA,0,NA,689.58
1965-02-05,0.109,NA,0,NA,689.58
1965-02-06,0.109,NA,0,NA,689.58
1965-02-07,0.109,NA,0,NA,689.58
1965-02-08,0.109,NA,0,NA,689.58
1965-02-09,0.113,NA,0,NA,689.61
1965-02-10,0.113,NA,0,NA,689.61
1965-02-11,0.113,NA,0,NA,689.61
1965-02-12,0.113,NA,0,NA,689.61
1965-02-13,0.113,NA,0,NA,689.61
1965-02-14,0.118,NA,0,NA,689.64
1965-02-15,0.128,NA,0,NA,689.701
1965-02-16,0.128,NA,0,NA,689.701
1965-02-17,0.128,NA,0,NA,689.701
1965-02-18,0.128,NA,0,NA,689.701
1965-02-19,0.134,NA,0,NA,689.732
1965-02-20,0.134,NA,0,NA,689.732
1965-02-21,0.134,NA,0,NA,689.732
1965-02-22,0.134,NA,0,NA,689.732
1965-02-23,0.134,NA,0,NA,689.732
1965-02-24,0.139,NA,0,NA,689.762
1965-02-25,0.146,NA,0,NA,689.793
1965-02-26,0.158,NA,0,NA,689.854
1965-02-27,0.158,NA,0,NA,689.854
1965-02-28,0.164,NA,0,NA,689.884
1965-03-01,0.17,NA,0,NA,689.915
1965-03-02,0.17,NA,0,NA,689.915
1965-03-03,0.178,NA,0,NA,689.945
1965-03-04,0.178,NA,0,NA,689.945
1965-03-05,0.184,NA,0,NA,689.976
1965-03-06,0.184,NA,0,NA,689.976
1965-03-07,0.191,NA,0,NA,690.006
1965-03-08,0.199,NA,0,NA,690.037
1965-03-09,0.199,NA,0,NA,690.037
1965-03-10,0.206,NA,0,NA,690.067
1965-03-11,0.206,NA,0,NA,690.067
1965-03-12,0.206,NA,0,NA,690.067
1965-03-13,0.206,NA,0,NA,690.067
1965-03-14,0.206,NA,0,NA,690.067
1965-03-15,0.213,NA,0,NA,690.098
1965-03-16,0.213,NA,0,NA,690.098
1965-03-17,0.239,NA,0,NA,690.189
1965-03-18,0.248,NA,0,NA,690.22
1965-03-19,0.248,NA,0,NA,690.22
1965-03-20,0.248,NA,0,NA,690.22
1965-03-21,0.248,NA,0,NA,690.22
1965-03-22,0.258,NA,0,NA,690.25
1965-03-23,0.258,NA,0,NA,690.25
1965-03-24,0.258,NA,0,NA,690.25
1965-03-25,0.258,NA,0,NA,690.25
1965-03-26,0.266,NA,0,NA,690.281
1965-03-27,0.278,NA,0,NA,690.311
1965-03-28,0.287,NA,0,NA,690.342
1965-03-29,0.287,NA,0,NA,690.342
1965-03-30,0.299,NA,0,NA,690.372
1965-03-31,0.31,NA,0,NA,690.402
1965-04-01,0.31,NA,0,NA,690.402
1965-04-02,0.321,NA,0,NA,690.433
1965-04-03,0.333,NA,0,NA,690.463
1965-04-04,0.333,NA,0,NA,690.463
1965-04-05,0.344,NA,0,NA,690.494
1965-04-06,0.344,NA,0,NA,690.494
1965-04-07,0.344,NA,0,NA,690.494
1965-04-08,0.344,NA,0,NA,690.494
1965-04-09,0.344,NA,0,NA,690.494
1965-04-10,0.356,NA,0,NA,690.524
1965-04-11,0.356,NA,0,NA,690.524
1965-04-12,0.356,NA,0,NA,690.524
1965-04-13,0.411,NA,0,NA,690.646
1965-04-14,0.411,NA,0,NA,690.646
1965-04-15,0.411,NA,0,NA,690.646
1965-04-16,0.424,NA,0,NA,690.677
1965-04-17,0.424,NA,0,NA,690.677
1965-04-18,0.424,NA,0,NA,690.677
1965-04-19,0.424,NA,0,NA,690.677
1965-04-20,0.424,NA,0,NA,690.677
1965-04-21,0.424,NA,0,NA,690.677
1965-04-22,0.411,NA,0,NA,690.646
1965-04-23,0.411,NA,0,NA,690.646
1965-04-24,0.411,NA,0,NA,690.646
1965-04-25,0.411,NA,0,NA,690.646
1965-04-26,0.411,NA,0,NA,690.646
1965-04-27,0.411,NA,0,NA,690.646
1965-04-28,0.411,NA,0,NA,690.646
1965-04-29,0.411,NA,0,NA,690.646
1965-04-30,0.411,NA,0,NA,690.646
1965-05-01,0.396,NA,0,NA,690.616
1965-05-02,0.396,NA,0,NA,690.616
1965-05-03,0.396,NA,0,NA,690.616
1965-05-04,0.396,NA,0,NA,690.616
1965-05-05,0.396,NA,0,NA,690.616
1965-05-06,0.411,NA,0,NA,690.646
1965-05-07,0.411,NA,0,NA,690.646
1965-05-08,0.424,NA,0,NA,690.677
1965-05-09,0.424,NA,0,NA,690.677
1965-05-10,0.439,NA,0,NA,690.707
1965-05-11,0.439,NA,0,NA,690.707
1965-05-12,0.439,NA,0,NA,690.707
1965-05-13,0.424,NA,0,NA,690.677
1965-05-14,0.424,NA,0,NA,690.677
1965-05-15,0.439,NA,0,NA,690.707
1965-05-16,0.439,NA,0,NA,690.707
1965-05-17,0.439,NA,0,NA,690.707
1965-05-18,0.424,NA,0,NA,690.677
1965-05-19,0.439,NA,0,NA,690.707
1965-05-20,0.439,NA,0,NA,690.707
1965-05-21,0.439,NA,0,NA,690.707
1965-05-22,0.454,NA,0,NA,690.738
1965-05-23,0.454,NA,0,NA,690.738
1965-05-24,0.454,NA,0,NA,690.738
1965-05-25,0.454,NA,0,NA,690.738
1965-05-26,0.454,NA,0,NA,690.738
1965-05-27,0.815,NA,0,NA,691.317
1965-05-28,0.984,NA,0,NA,691.53
1965-05-29,1.035,NA,0,NA,691.591
1965-05-30,1.061,NA,0,NA,691.622
1965-05-31,1.061,NA,0,NA,691.622
1965-06-01,1.061,NA,0,NA,691.622
1965-06-02,1.061,NA,0,NA,691.622
1965-06-03,1.061,NA,0,NA,691.622
1965-06-04,1.061,NA,0,NA,691.622
1965-06-05,1.061,NA,0,NA,691.622
1965-06-06,1.061,NA,0,NA,691.622
1965-06-07,1.061,NA,0,NA,691.622
1965-06-08,1.061,NA,0,NA,691.622
1965-06-09,1.087,NA,0,NA,691.652
1965-06-10,1.087,NA,0,NA,691.652
1965-06-11,1.114,NA,0,NA,691.683
1965-06-12,2.662,NA,0,NA,692.993
1965-06-13,7.332,NA,0,NA,695.401
1965-06-14,12.746,NA,0,NA,697.12
1965-06-15,14.358,NA,0,NA,697.538
1965-06-16,14.358,NA,0,NA,697.538
1965-06-17,14.358,NA,0,NA,697.538
1965-06-18,14.271,NA,0,NA,697.517
1965-06-19,14.199,NA,0,NA,697.498
1965-06-20,14.101,NA,0,NA,697.474
1965-06-21,14.089,NA,0,NA,697.471
1965-06-22,14.222,NA,0,NA,697.504
1965-06-23,14.199,NA,0,NA,697.498
1965-06-24,14.149,NA,0,NA,697.486
1965-06-25,14.149,NA,0,NA,697.486
1965-06-26,14.199,NA,0,NA,697.498
1965-06-27,14.308,NA,0,NA,697.526
1965-06-28,14.821,NA,0,NA,697.651
1965-06-29,14.974,NA,0,NA,697.687
1965-06-30,14.962,NA,0,NA,697.684
1965-07-01,14.949,NA,0.028,NA,697.681
1965-07-02,14.949,NA,0,NA,697.681
1965-07-03,15.116,NA,0.028,NA,697.721
1965-07-04,15.285,NA,0.028,NA,697.76
1965-07-05,16.032,NA,0,NA,697.931
1965-07-06,16.955,NA,0.028,NA,698.135
1965-07-07,17.303,NA,0.028,NA,698.211
1965-07-08,17.625,NA,0.028,NA,698.282
1965-07-09,17.836,NA,0.057,NA,698.327
1965-07-10,17.893,NA,0.057,NA,698.339
1965-07-11,20.176,NA,0.085,NA,698.821
1965-07-12,21.13,NA,0,NA,699.007
1965-07-13,21.29,NA,1.444,NA,699.037
1965-07-14,21.208,NA,0.453,NA,699.022
1965-07-15,21.113,NA,0.453,NA,699.004
1965-07-16,20.985,NA,0.481,NA,698.98
1965-07-17,20.858,NA,0.538,NA,698.955
1965-07-18,20.732,NA,0.566,NA,698.931
1965-07-19,20.468,NA,2.888,NA,698.879
1965-07-20,20.391,NA,0.51,NA,698.864
1965-07-21,20.314,NA,0.538,NA,698.848
1965-07-22,20.192,NA,0.566,NA,698.824
1965-07-23,20.055,NA,0.566,NA,698.797
1965-07-24,19.965,NA,0.991,NA,698.778
1965-07-25,19.934,NA,1.019,NA,698.772
1965-07-26,19.934,NA,1.133,NA,698.772
1965-07-27,19.578,NA,1.274,NA,698.699
1965-07-28,19.3,NA,1.303,NA,698.641
1965-07-29,19.171,NA,1.416,NA,698.614
1965-07-30,19.041,NA,1.331,NA,698.586
1965-07-31,18.899,NA,1.104,NA,698.556
1965-08-01,18.756,NA,1.076,NA,698.525
1965-08-02,18.871,NA,1.076,NA,698.55
1965-08-03,18.771,NA,1.189,NA,698.528
1965-08-04,18.756,NA,0.934,NA,698.525
1965-08-05,18.048,NA,1.218,NA,698.373
1965-08-06,18.344,NA,0.991,NA,698.437
1965-08-07,18.344,NA,0.623,NA,698.437
1965-08-08,18.331,NA,0.651,NA,698.434
1965-08-09,17.977,NA,0.651,NA,698.358
1965-08-10,17.724,NA,0.34,NA,698.303
1965-08-11,17.851,NA,0.34,NA,698.33
1965-08-12,17.851,NA,0.368,NA,698.33
1965-08-13,17.57,NA,0.481,NA,698.269
1965-08-14,17.57,NA,0.566,NA,698.269
1965-08-15,17.248,NA,0.566,NA,698.199
1965-08-16,17.15,NA,0.68,NA,698.178
1965-08-17,17.066,NA,0.708,NA,698.16
1965-08-18,16.997,NA,1.274,NA,698.144
1965-08-19,16.913,NA,0.878,NA,698.126
1965-08-20,16.858,NA,0.708,NA,698.114
1965-08-21,16.816,NA,0.708,NA,698.105
1965-08-22,16.705,NA,0.595,NA,698.08
1965-08-23,16.622,NA,0.538,NA,698.062
1965-08-24,16.872,NA,0.34,NA,698.117
1965-08-25,17.276,NA,0.255,NA,698.205
1965-08-26,17.486,NA,0.057,NA,698.251
1965-08-27,17.541,NA,0.085,NA,698.263
1965-08-28,17.499,NA,0.057,NA,698.254
1965-08-29,17.486,NA,0.142,NA,698.251
1965-08-30,17.583,NA,0.085,NA,698.272
1965-08-31,18.104,NA,0.085,NA,698.385
1965-09-01,18.189,NA,0.085,NA,698.403
1965-09-02,18.175,NA,0.085,NA,698.4
1965-09-03,18.175,NA,0.085,NA,698.4
1965-09-04,18.458,NA,0.085,NA,698.461
1965-09-05,19.77,NA,0.028,NA,698.739
1965-09-06,20.026,NA,0.057,NA,698.791
1965-09-07,20.116,NA,0.028,NA,698.809
1965-09-08,20.116,NA,0.028,NA,698.809
1965-09-09,20.764,NA,0.028,NA,698.937
1965-09-10,21.033,NA,0.028,NA,698.989
1965-09-11,21.306,NA,0.028,NA,699.041
1965-09-12,21.306,NA,0.028,NA,699.041
1965-09-13,21.354,NA,0.028,NA,699.05
1965-09-14,21.354,NA,0.028,NA,699.05
1965-09-15,21.354,NA,0.028,NA,699.05
1965-09-16,21.354,NA,0.028,NA,699.05
1965-09-17,21.354,NA,0.028,NA,699.05
1965-09-18,21.322,NA,0.028,NA,699.044
1965-09-19,21.402,NA,0.028,NA,699.059
1965-09-20,21.664,NA,0.028,NA,699.108
1965-09-21,24.749,NA,0.028,NA,699.65
1965-09-22,27.315,NA,0.028,NA,700.068
1965-09-23,28.688,NA,0.028,NA,700.281
1965-09-24,29.048,NA,0.028,NA,700.336
1965-09-25,29.129,NA,0.028,NA,700.348
1965-09-26,29.088,NA,0.028,NA,700.342
1965-09-27,29.088,NA,0.028,NA,700.342
1965-09-28,29.088,NA,0.028,NA,700.342
1965-09-29,29.148,NA,0.028,NA,700.351
1965-09-30,29.882,NA,0.028,NA,700.476
1965-10-01,30.397,NA,0.028,NA,700.552
1965-10-02,30.583,NA,0.028,NA,700.58
1965-10-03,30.583,NA,0.028,NA,700.58
1965-10-04,30.583,NA,0.028,NA,700.58
1965-10-05,30.583,NA,0.028,NA,700.58
1965-10-06,30.541,NA,0.028,NA,700.574
1965-10-07,30.52,NA,0.028,NA,700.571
1965-10-08,30.458,NA,0.028,NA,700.561
1965-10-09,30.397,NA,0.028,NA,700.552
1965-10-10,30.376,NA,0.028,NA,700.549
1965-10-11,30.252,NA,0.028,NA,700.531
1965-10-12,30.231,NA,0.028,NA,700.528
1965-10-13,30.149,NA,0.028,NA,700.516
1965-10-14,30.129,NA,0.028,NA,700.513
1965-10-15,30.087,NA,0.028,NA,700.507
1965-10-16,30.046,NA,0.028,NA,700.501
1965-10-17,30.108,NA,0.028,NA,700.51
1965-10-18,34.681,NA,0.028,NA,701.162
1965-10-19,37.355,NA,0.028,NA,701.512
1965-10-20,39.288,NA,0.028,NA,701.756
1965-10-21,39.988,NA,0.028,NA,701.842
1965-10-22,40.114,NA,0.028,NA,701.857
1965-10-23,40.24,NA,0.028,NA,701.872
1965-10-24,40.139,NA,0.028,NA,701.86
1965-10-25,40.139,NA,0.028,NA,701.86
1965-10-26,40.139,NA,0.028,NA,701.86
1965-10-27,40.063,NA,0.028,NA,701.851
1965-10-28,40.013,NA,0.028,NA,701.845
1965-10-29,39.913,NA,0.028,NA,701.832
1965-10-30,39.913,NA,0.028,NA,701.832
1965-10-31,39.787,NA,0.028,NA,701.817
1965-11-01,39.787,NA,0.028,NA,701.817
1965-11-02,39.637,NA,0.028,NA,701.799
1965-11-03,39.611,NA,0.028,NA,701.796
1965-11-04,39.511,NA,0.028,NA,701.784
1965-11-05,39.436,NA,0.028,NA,701.775
1965-11-06,39.386,NA,0.028,NA,701.768
1965-11-07,39.337,NA,0.028,NA,701.762
1965-11-08,39.312,NA,0.028,NA,701.759
1965-11-09,39.237,NA,0.028,NA,701.75
1965-11-10,39.188,NA,0.028,NA,701.744
1965-11-11,39.163,NA,0.028,NA,701.741
1965-11-12,39.112,NA,0.028,NA,701.735
1965-11-13,39.112,NA,0.028,NA,701.735
1965-11-14,39.038,NA,0.028,NA,701.726
1965-11-15,39.014,NA,0.028,NA,701.723
1965-11-16,38.964,NA,0.028,NA,701.717
1965-11-17,38.889,NA,0.028,NA,701.708
1965-11-18,38.864,NA,0.028,NA,701.704
1965-11-19,38.79,NA,0.028,NA,701.695
1965-11-20,38.766,NA,0.028,NA,701.692
1965-11-21,38.766,NA,0.028,NA,701.692
1965-11-22,38.718,NA,0.028,NA,701.686
1965-11-23,38.668,NA,0.028,NA,701.68
1965-11-24,38.644,NA,0.028,NA,701.677
1965-11-25,38.619,NA,0.028,NA,701.674
1965-11-26,38.594,NA,0.028,NA,701.671
1965-11-27,38.57,NA,0.028,NA,701.668
1965-11-28,38.52,NA,0.028,NA,701.662
1965-11-29,38.446,NA,0.028,NA,701.653
1965-11-30,38.422,NA,0.028,NA,701.65
1965-12-01,38.397,NA,0.028,NA,701.644
1965-12-02,38.348,NA,0.028,NA,701.637
1965-12-03,38.324,NA,0.028,NA,701.634
1965-12-04,38.275,NA,0.028,NA,701.628
1965-12-05,38.226,NA,0.028,NA,701.622
1965-12-06,38.177,NA,0.028,NA,701.616
1965-12-07,38.129,NA,0.028,NA,701.61
1965-12-08,38.129,NA,0.028,NA,701.61
1965-12-09,38.129,NA,0.028,NA,701.61
1965-12-10,38.105,NA,0.028,NA,701.607
1965-12-11,38.153,NA,0.028,NA,701.613
1965-12-12,38.129,NA,0.028,NA,701.61
1965-12-13,38.105,NA,0.028,NA,701.607
1965-12-14,38.055,NA,0.028,NA,701.601
1965-12-15,38.08,NA,0.028,NA,701.604
1965-12-16,38.055,NA,0.028,NA,701.601
1965-12-17,38.055,NA,0.028,NA,701.601
1965-12-18,38.007,NA,0.028,NA,701.595
1965-12-19,37.958,NA,0.028,NA,701.589
1965-12-20,37.934,NA,0.028,NA,701.586
1965-12-21,37.934,NA,0.028,NA,701.586
1965-12-22,37.91,NA,0.028,NA,701.583
1965-12-23,37.91,NA,0.028,NA,701.583
1965-12-24,37.885,NA,0.028,NA,701.579
1965-12-25,37.885,NA,0.028,NA,701.579
1965-12-26,37.862,NA,0.028,NA,701.576
1965-12-27,37.837,NA,0.028,NA,701.573
1965-12-28,37.837,NA,0.028,NA,701.573
1965-12-29,37.789,NA,0.028,NA,701.567
1965-12-30,37.74,NA,0.028,NA,701.561
1965-12-31,37.74,NA,0.028,NA,701.561
1966-01-01,37.716,NA,0.028,NA,701.558
1966-01-02,37.716,NA,0.028,NA,701.558
1966-01-03,37.716,NA,0.028,NA,701.558
1966-01-04,37.716,NA,0.028,NA,701.558
1966-01-05,37.668,NA,0.028,NA,701.552
1966-01-06,37.668,NA,0.028,NA,701.552
1966-01-07,37.668,NA,0.028,NA,701.552
1966-01-08,37.619,NA,0.028,NA,701.546
1966-01-09,37.595,NA,0.028,NA,701.543
1966-01-10,37.571,NA,0.028,NA,701.54
1966-01-11,37.571,NA,0.028,NA,701.54
1966-01-12,37.547,NA,0.028,NA,701.537
1966-01-13,37.547,NA,0.028,NA,701.537
1966-01-14,37.524,NA,0.028,NA,701.534
1966-01-15,37.499,NA,0.028,NA,701.531
1966-01-16,37.547,NA,0.028,NA,701.537
1966-01-17,37.547,NA,0.028,NA,701.537
1966-01-18,37.524,NA,0.028,NA,701.534
1966-01-19,37.524,NA,0.028,NA,701.534
1966-01-20,37.476,NA,0.028,NA,701.528
1966-01-21,37.476,NA,0.028,NA,701.528
1966-01-22,37.427,NA,0.028,NA,701.522
1966-01-23,37.427,NA,0.028,NA,701.522
1966-01-24,37.427,NA,0.028,NA,701.522
1966-01-25,37.476,NA,0.028,NA,701.528
1966-01-26,37.476,NA,0.028,NA,701.528
1966-01-27,37.476,NA,0.028,NA,701.528
1966-01-28,37.476,NA,0.028,NA,701.528
1966-01-29,37.476,NA,0.028,NA,701.528
1966-01-30,37.476,NA,0.028,NA,701.528
1966-01-31,37.476,NA,0.028,NA,701.528
