date,storage,inflow,outflow,evaporation,elevation
1965-05-16,562.569,NA,NA,NA,37.265
1965-05-17,566.146,NA,NA,NA,37.311
1965-05-18,573.301,NA,NA,NA,37.372
1965-05-19,584.032,NA,NA,NA,37.454
1965-05-20,591.309,NA,NA,NA,37.518
1965-05-21,598.71,NA,NA,NA,37.573
1965-05-22,606.111,NA,NA,NA,37.649
1965-05-23,620.913,NA,NA,NA,37.753
1965-05-24,595.01,NA,NA,NA,37.539
1965-05-25,606.111,NA,NA,NA,37.631
1965-05-26,654.834,NA,NA,NA,38.036
1965-05-27,666.305,NA,NA,NA,38.121
1965-05-28,689.371,NA,NA,NA,38.298
1965-05-29,701.212,NA,NA,NA,38.396
1965-05-30,673.953,NA,NA,NA,38.204
1965-05-31,689.371,NA,NA,NA,38.298
1965-06-01,740.807,NA,NA,NA,38.71
1965-06-02,753.019,NA,NA,NA,38.813
1965-06-03,765.23,NA,NA,NA,38.896
1965-06-04,777.441,NA,NA,NA,38.978
1965-06-05,793.847,NA,NA,NA,39.091
1965-06-06,810.622,NA,NA,NA,39.213
1965-06-07,819.01,NA,NA,NA,39.292
1965-06-08,831.591,NA,NA,NA,39.365
1965-06-09,839.979,NA,NA,NA,39.432
1965-06-10,844.173,NA,NA,NA,39.481
1965-06-11,852.807,NA,NA,NA,39.523
1965-06-12,857.124,NA,NA,NA,39.56
1965-06-13,861.441,NA,NA,NA,39.584
1965-06-14,865.759,NA,NA,NA,39.615
1965-06-15,870.076,NA,NA,NA,39.648
1965-06-16,874.393,NA,NA,NA,39.67
1965-06-17,874.393,NA,NA,NA,39.682
1965-06-18,874.393,NA,NA,NA,39.685
1965-06-19,874.393,NA,NA,NA,39.688
1965-06-20,874.393,NA,NA,NA,39.691
1965-06-21,874.393,NA,NA,NA,39.691
1965-06-22,874.393,NA,NA,NA,39.697
1965-06-23,878.71,NA,NA,NA,39.715
1965-06-24,883.027,NA,NA,NA,39.734
1965-06-25,883.027,NA,NA,NA,39.734
1965-06-26,883.027,NA,NA,NA,39.734
1965-06-27,878.71,NA,NA,NA,39.728
1965-06-28,883.027,NA,NA,NA,39.755
1965-06-29,887.345,NA,NA,NA,39.764
1965-06-30,887.345,NA,NA,NA,39.77
1965-07-01,887.345,NA,NA,NA,39.779
1965-07-02,887.345,NA,NA,NA,39.77
1965-07-03,887.345,NA,NA,NA,39.77
1965-07-04,887.345,NA,NA,NA,39.77
1965-07-05,887.345,NA,NA,NA,39.773
1965-07-06,887.345,NA,NA,NA,39.782
1965-07-07,887.345,NA,NA,NA,39.776
1965-07-08,887.345,NA,NA,NA,39.77
1965-07-09,887.345,NA,NA,NA,39.77
1965-07-10,887.345,NA,NA,NA,39.77
1965-07-11,887.345,NA,NA,NA,39.764
1965-07-12,887.345,NA,NA,NA,39.767
1965-07-13,883.027,NA,NA,NA,39.758
1965-07-14,883.027,NA,NA,NA,39.755
1965-07-15,883.027,NA,NA,NA,39.74
1965-07-16,883.027,NA,NA,NA,39.737
1965-07-17,883.027,NA,NA,NA,39.743
1965-07-18,883.027,NA,NA,NA,39.734
1965-07-19,878.71,NA,NA,NA,39.722
1965-07-20,878.71,NA,NA,NA,39.718
1965-07-21,878.71,NA,NA,NA,39.718
1965-07-22,878.71,NA,NA,NA,39.718
1965-07-23,878.71,NA,NA,NA,39.715
1965-07-24,878.71,NA,NA,NA,39.709
1965-07-25,878.71,NA,NA,NA,39.709
1965-07-26,878.71,NA,NA,NA,39.703
1965-07-27,874.393,NA,NA,NA,39.691
1965-07-28,874.393,NA,NA,NA,39.688
1965-07-29,874.393,NA,NA,NA,39.685
1965-07-30,874.393,NA,NA,NA,39.67
1965-07-31,870.076,NA,NA,NA,39.661
1965-08-01,870.076,NA,NA,NA,39.645
1965-08-02,865.759,NA,NA,NA,39.63
1965-08-03,865.759,NA,NA,NA,39.618
1965-08-04,861.441,NA,NA,NA,39.603
1965-08-05,861.441,NA,NA,NA,39.6
1965-08-06,861.441,NA,NA,NA,39.6
1965-08-07,861.441,NA,NA,NA,39.603
1965-08-08,861.441,NA,NA,NA,39.606
1965-08-09,861.441,NA,NA,NA,39.603
1965-08-10,861.441,NA,NA,NA,39.584
1965-08-11,861.441,NA,NA,NA,39.578
1965-08-12,857.124,NA,NA,NA,39.572
1965-08-13,857.124,NA,NA,NA,39.563
1965-08-14,857.124,NA,NA,NA,39.548
1965-08-15,857.124,NA,NA,NA,39.551
1965-08-16,852.807,NA,NA,NA,39.539
1965-08-17,852.807,NA,NA,NA,39.53
1965-08-18,852.807,NA,NA,NA,39.523
1965-08-19,848.49,NA,NA,NA,39.511
1965-08-20,852.807,NA,NA,NA,39.526
1965-08-21,852.807,NA,NA,NA,39.517
1965-08-22,848.49,NA,NA,NA,39.508
1965-08-23,848.49,NA,NA,NA,39.508
1965-08-24,848.49,NA,NA,NA,39.49
1965-08-25,844.173,NA,NA,NA,39.484
1965-08-26,844.173,NA,NA,NA,39.472
1965-08-27,844.173,NA,NA,NA,39.462
1965-08-28,839.979,NA,NA,NA,39.447
1965-08-29,839.979,NA,NA,NA,39.444
1965-08-30,839.979,NA,NA,NA,39.435
1965-08-31,839.979,NA,NA,NA,39.429
1965-09-01,839.979,NA,NA,NA,39.435
1965-09-02,839.979,NA,NA,NA,39.429
1965-09-03,835.785,NA,NA,NA,39.417
1965-09-04,835.785,NA,NA,NA,39.408
1965-09-05,835.785,NA,NA,NA,39.401
1965-09-06,835.785,NA,NA,NA,39.401
1965-09-07,835.785,NA,NA,NA,39.408
1965-09-08,835.785,NA,NA,NA,39.401
1965-09-09,835.785,NA,NA,NA,39.405
1965-09-10,835.785,NA,NA,NA,39.395
1965-09-11,831.591,NA,NA,NA,39.38
1965-09-12,831.591,NA,NA,NA,39.38
1965-09-13,831.591,NA,NA,NA,39.377
1965-09-14,831.591,NA,NA,NA,39.374
1965-09-15,827.397,NA,NA,NA,39.356
1965-09-16,827.397,NA,NA,NA,39.341
1965-09-17,827.397,NA,NA,NA,39.341
1965-09-18,827.397,NA,NA,NA,39.341
1965-09-19,827.397,NA,NA,NA,39.341
1965-09-20,827.397,NA,NA,NA,39.35
1965-09-21,827.397,NA,NA,NA,39.356
1965-09-22,844.173,NA,NA,NA,39.462
1965-09-23,848.49,NA,NA,NA,39.493
1965-09-24,852.807,NA,NA,NA,39.517
1965-09-25,852.807,NA,NA,NA,39.523
1965-09-26,852.807,NA,NA,NA,39.542
1965-09-27,857.124,NA,NA,NA,39.548
1965-09-28,857.124,NA,NA,NA,39.557
1965-09-29,857.124,NA,NA,NA,39.563
1965-09-30,861.441,NA,NA,NA,39.578
1965-10-01,857.124,NA,NA,NA,39.575
1965-10-02,857.124,NA,NA,NA,39.569
1965-10-03,857.124,NA,NA,NA,39.572
1965-10-04,857.124,NA,NA,NA,39.575
1965-10-05,861.441,NA,NA,NA,39.581
1965-10-06,857.124,NA,NA,NA,39.572
1965-10-07,857.124,NA,NA,NA,39.572
1965-10-08,857.124,NA,NA,NA,39.569
1965-10-09,857.124,NA,NA,NA,39.569
1965-10-10,857.124,NA,NA,NA,39.566
1965-10-11,857.124,NA,NA,NA,39.566
1965-10-12,857.124,NA,NA,NA,39.554
1965-10-13,857.124,NA,NA,NA,39.554
1965-10-14,852.807,NA,NA,NA,39.545
1965-10-15,852.807,NA,NA,NA,39.545
1965-10-16,857.124,NA,NA,NA,39.548
1965-10-17,852.807,NA,NA,NA,39.545
1965-10-18,852.807,NA,NA,NA,39.536
1965-10-19,852.807,NA,NA,NA,39.539
1965-10-20,857.124,NA,NA,NA,39.557
1965-10-21,857.124,NA,NA,NA,39.551
1965-10-22,852.807,NA,NA,NA,39.526
1965-10-23,852.807,NA,NA,NA,39.523
1965-10-24,848.49,NA,NA,NA,39.514
1965-10-25,848.49,NA,NA,NA,39.514
1965-10-26,848.49,NA,NA,NA,39.505
1965-10-27,848.49,NA,NA,NA,39.508
1965-10-28,848.49,NA,NA,NA,39.502
1965-10-29,848.49,NA,NA,NA,39.499
1965-10-30,848.49,NA,NA,NA,39.496
1965-10-31,848.49,NA,NA,NA,39.496
1965-11-01,844.173,NA,NA,NA,39.481
1965-11-02,844.173,NA,NA,NA,39.478
1965-11-03,844.173,NA,NA,NA,39.469
1965-11-04,848.49,NA,NA,NA,39.511
1965-11-05,852.807,NA,NA,NA,39.542
1965-11-06,857.124,NA,NA,NA,39.551
1965-11-07,857.124,NA,NA,NA,39.551
1965-11-08,857.124,NA,NA,NA,39.554
1965-11-09,857.124,NA,NA,NA,39.566
1965-11-10,857.124,NA,NA,NA,39.566
1965-11-11,857.124,NA,NA,NA,39.572
1965-11-12,861.441,NA,NA,NA,39.578
1965-11-13,861.441,NA,NA,NA,39.578
1965-11-14,861.441,NA,NA,NA,39.578
1965-11-15,861.441,NA,NA,NA,39.578
1965-11-16,861.441,NA,NA,NA,39.578
1965-11-17,857.124,NA,NA,NA,39.572
1965-11-18,857.124,NA,NA,NA,39.569
1965-11-19,857.124,NA,NA,NA,39.572
1965-11-20,857.124,NA,NA,NA,39.569
1965-11-21,857.124,NA,NA,NA,39.572
1965-11-22,857.124,NA,NA,NA,39.572
1965-11-23,857.124,NA,NA,NA,39.569
1965-11-24,857.124,NA,NA,NA,39.575
1965-11-25,857.124,NA,NA,NA,39.572
1965-11-26,861.441,NA,NA,NA,39.594
1965-11-27,857.124,NA,NA,NA,39.575
1965-11-28,857.124,NA,NA,NA,39.575
1965-11-29,857.124,NA,NA,NA,39.575
1965-11-30,857.124,NA,NA,NA,39.572
1965-12-01,857.124,NA,NA,NA,39.563
1965-12-02,857.124,NA,NA,NA,39.569
1965-12-03,865.759,NA,NA,NA,39.612
1965-12-04,865.759,NA,NA,NA,39.612
1965-12-05,865.759,NA,NA,NA,39.615
1965-12-06,865.759,NA,NA,NA,39.621
1965-12-07,865.759,NA,NA,NA,39.618
1965-12-08,865.759,NA,NA,NA,39.618
1965-12-09,865.759,NA,NA,NA,39.612
1965-12-10,865.759,NA,NA,NA,39.621
1965-12-11,865.759,NA,NA,NA,39.633
1965-12-12,874.393,NA,NA,NA,39.67
1965-12-13,874.393,NA,NA,NA,39.676
1965-12-14,878.71,NA,NA,NA,39.715
1965-12-15,883.027,NA,NA,NA,39.746
1965-12-16,887.345,NA,NA,NA,39.764
1965-12-17,887.345,NA,NA,NA,39.786
1965-12-18,874.393,NA,NA,NA,39.694
1965-12-19,940.261,NA,NA,NA,40.148
1965-12-20,958.023,NA,NA,NA,40.258
1965-12-21,971.715,NA,NA,NA,40.346
1965-12-22,980.842,NA,NA,NA,40.423
1965-12-23,989.97,NA,NA,NA,40.484
1965-12-24,1003.662,NA,NA,NA,40.572
1965-12-25,1008.226,NA,NA,NA,40.596
1965-12-26,1012.789,NA,NA,NA,40.621
1965-12-27,1017.353,NA,NA,NA,40.654
1965-12-28,1022.041,NA,NA,NA,40.676
1965-12-29,1022.041,NA,NA,NA,40.697
1965-12-30,1026.728,NA,NA,NA,40.718
1965-12-31,1026.728,NA,NA,NA,40.733
1966-01-01,1031.415,NA,NA,NA,40.749
1966-01-02,1036.102,NA,NA,NA,40.791
1966-01-03,1040.789,NA,NA,NA,40.807
1966-01-04,1045.477,NA,NA,NA,40.837
1966-01-05,1050.164,NA,NA,NA,40.858
1966-01-06,1050.164,NA,NA,NA,40.88
1966-01-07,1054.851,NA,NA,NA,40.907
1966-01-08,1059.538,NA,NA,NA,40.929
1966-01-09,1064.226,NA,NA,NA,40.956
1966-01-10,1068.913,NA,NA,NA,40.98
1966-01-11,1068.913,NA,NA,NA,40.996
1966-01-12,1073.6,NA,NA,NA,41.029
1966-01-13,1078.287,NA,NA,NA,41.06
1966-01-14,1083.098,NA,NA,NA,41.081
1966-01-15,1083.098,NA,NA,NA,41.09
1966-01-16,1087.908,NA,NA,NA,41.102
1966-01-17,1087.908,NA,NA,NA,41.111
1966-01-18,1087.908,NA,NA,NA,41.13
1966-01-19,1092.719,NA,NA,NA,41.16
1966-01-20,1097.53,NA,NA,NA,41.182
1966-01-21,1107.151,NA,NA,NA,41.224
1966-01-22,1107.151,NA,NA,NA,41.242
1966-01-23,1107.151,NA,NA,NA,41.249
1966-01-24,1121.582,NA,NA,NA,41.337
1966-01-25,1131.204,NA,NA,NA,41.401
1966-01-26,1136.014,NA,NA,NA,41.428
1966-01-27,1145.759,NA,NA,NA,41.471
1966-01-28,1160.56,NA,NA,NA,41.569
1966-01-29,1165.494,NA,NA,NA,41.611
1966-01-30,1165.494,NA,NA,NA,41.617
1966-01-31,1170.428,NA,NA,NA,41.648
1966-02-01,1190.164,NA,NA,NA,41.748
1966-02-02,1190.164,NA,NA,NA,41.77
1966-02-03,1200.032,NA,NA,NA,41.806
1966-02-04,1204.966,NA,NA,NA,41.837
1966-02-05,1204.966,NA,NA,NA,41.852
1966-02-06,1215.08,NA,NA,NA,41.901
1966-02-07,1215.08,NA,NA,NA,41.919
1966-02-08,1220.137,NA,NA,NA,41.944
1966-02-09,1270.71,NA,NA,NA,42.254
1966-02-10,1348.666,NA,NA,NA,42.715
1966-02-11,1396.402,NA,NA,NA,42.971
1966-02-12,1434.146,NA,NA,NA,43.184
1966-02-13,1450.428,NA,NA,NA,43.288
1966-02-14,1466.71,NA,NA,NA,43.385
1966-02-15,1483.115,NA,NA,NA,43.464
1966-02-16,1499.767,NA,NA,NA,43.553
1966-02-17,1505.318,NA,NA,NA,43.599
1966-02-18,1516.419,NA,NA,NA,43.65
1966-02-19,1521.97,NA,NA,NA,43.687
1966-02-20,1527.521,NA,NA,NA,43.721
1966-02-21,1538.622,NA,NA,NA,43.766
1966-02-22,1544.173,NA,NA,NA,43.797
1966-02-23,1549.723,NA,NA,NA,43.824
1966-02-24,1549.723,NA,NA,NA,43.839
1966-02-25,1555.397,NA,NA,NA,43.858
1966-02-26,1561.071,NA,NA,NA,43.903
1966-02-27,1566.745,NA,NA,NA,43.928
1966-02-28,1572.419,NA,NA,NA,43.952
1966-03-01,1572.419,NA,NA,NA,43.964
1966-03-02,1578.093,NA,NA,NA,43.989
1966-03-03,1583.767,NA,NA,NA,44.016
1966-03-04,1589.441,NA,NA,NA,44.041
1966-03-05,1589.441,NA,NA,NA,44.047
1966-03-06,1589.441,NA,NA,NA,44.047
1966-03-07,1589.441,NA,NA,NA,44.056
1966-03-08,1595.115,NA,NA,NA,44.068
1966-03-09,1595.115,NA,NA,NA,44.068
1966-03-10,1595.115,NA,NA,NA,44.083
1966-03-11,1600.789,NA,NA,NA,44.098
1966-03-12,1606.463,NA,NA,NA,44.12
1966-03-13,1606.463,NA,NA,NA,44.129
1966-03-14,1606.463,NA,NA,NA,44.141
1966-03-15,1612.137,NA,NA,NA,44.15
1966-03-16,1612.137,NA,NA,NA,44.159
1966-03-17,1612.137,NA,NA,NA,44.159
1966-03-18,1617.811,NA,NA,NA,44.184
1966-03-19,1617.811,NA,NA,NA,44.181
1966-03-20,1617.811,NA,NA,NA,44.19
1966-03-21,1617.811,NA,NA,NA,44.184
1966-03-22,1617.811,NA,NA,NA,44.202
1966-03-23,1629.283,NA,NA,NA,44.242
1966-03-24,1623.485,NA,NA,NA,44.226
1966-03-25,1623.485,NA,NA,NA,44.226
1966-03-26,1623.485,NA,NA,NA,44.233
1966-03-27,1629.283,NA,NA,NA,44.245
1966-03-28,1629.283,NA,NA,NA,44.26
1966-03-29,1629.283,NA,NA,NA,44.26
1966-03-30,1635.08,NA,NA,NA,44.272
1966-03-31,1635.08,NA,NA,NA,44.278
1966-04-01,1635.08,NA,NA,NA,44.294
1966-04-02,1635.08,NA,NA,NA,44.284
1966-04-03,1640.877,NA,NA,NA,44.306
1966-04-04,1646.675,NA,NA,NA,44.333
1966-04-05,1640.877,NA,NA,NA,44.318
1966-04-06,1640.877,NA,NA,NA,44.324
1966-04-07,1640.877,NA,NA,NA,44.318
1966-04-08,1640.877,NA,NA,NA,44.318
1966-04-09,1640.877,NA,NA,NA,44.309
1966-04-10,1635.08,NA,NA,NA,44.284
1966-04-11,1635.08,NA,NA,NA,44.278
1966-04-12,1635.08,NA,NA,NA,44.272
1966-04-13,1629.283,NA,NA,NA,44.26
1966-04-14,1629.283,NA,NA,NA,44.269
1966-04-15,1629.283,NA,NA,NA,44.269
1966-04-16,1635.08,NA,NA,NA,44.272
1966-04-17,1629.283,NA,NA,NA,44.269
1966-04-18,1635.08,NA,NA,NA,44.284
1966-04-19,1635.08,NA,NA,NA,44.275
1966-04-20,1640.877,NA,NA,NA,44.315
1966-04-21,1635.08,NA,NA,NA,44.297
1966-04-22,1635.08,NA,NA,NA,44.29
1966-04-23,1635.08,NA,NA,NA,44.297
1966-04-24,1652.472,NA,NA,NA,44.37
1966-04-25,1664.067,NA,NA,NA,44.431
1966-04-26,1669.864,NA,NA,NA,44.483
1966-04-27,1681.459,NA,NA,NA,44.537
1966-04-28,1698.851,NA,NA,NA,44.635
1966-04-29,1722.534,NA,NA,NA,44.757
1966-04-30,1752.137,NA,NA,NA,44.888
1966-05-01,1787.908,NA,NA,NA,45.068
1966-05-02,1836.261,NA,NA,NA,45.318
1966-05-03,1885.23,NA,NA,NA,45.555
1966-05-04,1928.402,NA,NA,NA,45.79
1966-05-05,1971.154,NA,NA,NA,45.997
1966-05-06,2031.781,NA,NA,NA,46.177
1966-05-07,2067.861,NA,NA,NA,46.296
1966-05-08,2116.733,NA,NA,NA,46.448
1966-05-09,2151.5,NA,NA,NA,46.552
1966-05-10,2171.456,NA,NA,NA,46.613
1966-05-11,2197.456,NA,NA,NA,46.695
1966-05-12,2217.948,NA,NA,NA,46.762
1966-05-13,2250.68,NA,NA,NA,46.842
1966-05-14,2259.756,NA,NA,NA,46.878
1966-05-15,2270.919,NA,NA,NA,46.912
1966-05-16,2282.013,NA,NA,NA,46.951
1966-05-17,2295.126,NA,NA,NA,46.976
1966-05-18,2303.933,NA,NA,NA,47.009
1966-05-19,2319.645,NA,NA,NA,47.031
1966-05-20,2323.489,NA,NA,NA,47.049
1966-05-21,2323.489,NA,NA,NA,47.067
1966-05-22,2332.698,NA,NA,NA,47.079
1966-05-23,2347.811,NA,NA,NA,47.119
1966-05-24,2357.67,NA,NA,NA,47.146
1966-05-25,2357.67,NA,NA,NA,47.162
1966-05-26,2373.71,NA,NA,NA,47.189
1966-05-27,2380.848,NA,NA,NA,47.214
1966-05-28,2391.829,NA,NA,NA,47.247
1966-05-29,2403.851,NA,NA,NA,47.274
1966-05-30,2409.275,NA,NA,NA,47.308
1966-05-31,2424.168,NA,NA,NA,47.335
1966-06-01,2434.704,NA,NA,NA,47.357
1966-06-02,2434.704,NA,NA,NA,47.375
1966-06-03,2450.713,NA,NA,NA,47.396
1966-06-04,2450.713,NA,NA,NA,47.406
1966-06-05,2456.939,NA,NA,NA,47.424
1966-06-06,2470.511,NA,NA,NA,47.442
1966-06-07,2470.511,NA,NA,NA,47.448
1966-06-08,2470.511,NA,NA,NA,47.448
1966-06-09,2470.511,NA,NA,NA,47.463
1966-06-10,2470.511,NA,NA,NA,47.467
1966-06-11,2470.511,NA,NA,NA,47.463
1966-06-12,2470.511,NA,NA,NA,47.47
1966-06-13,2475.021,NA,NA,NA,47.488
1966-06-14,2475.021,NA,NA,NA,47.488
1966-06-15,2475.021,NA,NA,NA,47.482
1966-06-16,2475.021,NA,NA,NA,47.479
1966-06-17,2475.021,NA,NA,NA,47.491
1966-06-18,2475.021,NA,NA,NA,47.482
1966-06-19,2475.021,NA,NA,NA,47.476
1966-06-20,2470.511,NA,NA,NA,47.47
1966-06-21,2470.511,NA,NA,NA,47.467
1966-06-22,2470.511,NA,NA,NA,47.46
1966-06-23,2470.511,NA,NA,NA,47.457
1966-06-24,2470.511,NA,NA,NA,47.457
1966-06-25,2470.511,NA,NA,NA,47.457
1966-06-26,2470.511,NA,NA,NA,47.454
1966-06-27,2470.511,NA,NA,NA,47.442
1966-06-28,2456.939,NA,NA,NA,47.433
1966-06-29,2456.939,NA,NA,NA,47.427
1966-06-30,2450.713,NA,NA,NA,47.399
1966-07-01,2450.713,NA,NA,NA,47.396
1966-07-02,2450.713,NA,NA,NA,47.384
1966-07-03,2434.704,NA,NA,NA,47.378
1966-07-04,2450.713,NA,NA,NA,47.381
1966-07-05,2434.704,NA,NA,NA,47.369
1966-07-06,2434.704,NA,NA,NA,47.36
1966-07-07,2434.704,NA,NA,NA,47.351
1966-07-08,2424.168,NA,NA,NA,47.342
1966-07-09,2424.168,NA,NA,NA,47.338
1966-07-10,2424.168,NA,NA,NA,47.335
1966-07-11,2409.275,NA,NA,NA,47.317
1966-07-12,2409.275,NA,NA,NA,47.305
1966-07-13,2403.851,NA,NA,NA,47.287
1966-07-14,2403.851,NA,NA,NA,47.278
1966-07-15,2403.851,NA,NA,NA,47.265
1966-07-16,2391.829,NA,NA,NA,47.256
1966-07-17,2391.829,NA,NA,NA,47.253
1966-07-18,2391.829,NA,NA,NA,47.235
1966-07-19,2391.829,NA,NA,NA,47.229
1966-07-20,2391.829,NA,NA,NA,47.229
1966-07-21,2380.848,NA,NA,NA,47.22
1966-07-22,2380.848,NA,NA,NA,47.204
1966-07-23,2373.71,NA,NA,NA,47.192
1966-07-24,2373.71,NA,NA,NA,47.195
1966-07-25,2373.71,NA,NA,NA,47.183
1966-07-26,2357.67,NA,NA,NA,47.162
1966-07-27,2347.811,NA,NA,NA,47.131
1966-07-28,2347.811,NA,NA,NA,47.11
1966-07-29,2332.698,NA,NA,NA,47.089
1966-07-30,2332.698,NA,NA,NA,47.098
1966-07-31,2332.698,NA,NA,NA,47.104
1966-08-01,2332.698,NA,NA,NA,47.086
1966-08-02,2323.489,NA,NA,NA,47.067
1966-08-03,2323.489,NA,NA,NA,47.07
1966-08-04,2323.489,NA,NA,NA,47.052
1966-08-05,2323.489,NA,NA,NA,47.067
1966-08-06,2323.489,NA,NA,NA,47.061
1966-08-07,2323.489,NA,NA,NA,47.055
1966-08-08,2323.489,NA,NA,NA,47.055
1966-08-09,2319.645,NA,NA,NA,47.015
1966-08-10,2295.126,NA,NA,NA,46.979
1966-08-11,2295.126,NA,NA,NA,46.982
1966-08-12,2319.645,NA,NA,NA,47.015
1966-08-13,2319.645,NA,NA,NA,47.018
1966-08-14,2319.645,NA,NA,NA,47.028
1966-08-15,2319.645,NA,NA,NA,47.031
1966-08-16,2319.645,NA,NA,NA,47.028
1966-08-17,2319.645,NA,NA,NA,47.015
1966-08-18,2303.933,NA,NA,NA,47.012
1966-08-19,2303.933,NA,NA,NA,47.006
1966-08-20,2319.645,NA,NA,NA,47.015
1966-08-21,2319.645,NA,NA,NA,47.015
1966-08-22,2303.933,NA,NA,NA,47.009
1966-08-23,2303.933,NA,NA,NA,47
1966-08-24,2303.933,NA,NA,NA,46.994
1966-08-25,2295.126,NA,NA,NA,46.982
1966-08-26,2295.126,NA,NA,NA,46.979
1966-08-27,2295.126,NA,NA,NA,46.973
1966-08-28,2295.126,NA,NA,NA,46.961
1966-08-29,2295.126,NA,NA,NA,46.961
1966-08-30,2295.126,NA,NA,NA,46.961
1966-08-31,2295.126,NA,NA,NA,46.954
1966-09-01,2282.013,NA,NA,NA,46.936
1966-09-02,2282.013,NA,NA,NA,46.93
1966-09-03,2282.013,NA,NA,NA,46.936
1966-09-04,2282.013,NA,NA,NA,46.939
1966-09-05,2282.013,NA,NA,NA,46.936
1966-09-06,2282.013,NA,NA,NA,46.93
1966-09-07,2270.919,NA,NA,NA,46.921
1966-09-08,2282.013,NA,NA,NA,46.942
1966-09-09,2282.013,NA,NA,NA,46.942
1966-09-10,2282.013,NA,NA,NA,46.948
1966-09-11,2282.013,NA,NA,NA,46.951
1966-09-12,2282.013,NA,NA,NA,46.939
1966-09-13,2282.013,NA,NA,NA,46.924
1966-09-14,2270.919,NA,NA,NA,46.918
1966-09-15,2270.919,NA,NA,NA,46.903
1966-09-16,2270.919,NA,NA,NA,46.909
1966-09-17,2270.919,NA,NA,NA,46.906
1966-09-18,2270.919,NA,NA,NA,46.903
1966-09-19,2270.919,NA,NA,NA,46.903
1966-09-20,2270.919,NA,NA,NA,46.903
1966-09-21,2259.756,NA,NA,NA,46.89
1966-09-22,2259.756,NA,NA,NA,46.875
1966-09-23,2250.68,NA,NA,NA,46.848
1966-09-24,2250.68,NA,NA,NA,46.845
1966-09-25,2250.68,NA,NA,NA,46.842
1966-09-26,2250.68,NA,NA,NA,46.842
1966-09-27,2244.006,NA,NA,NA,46.826
1966-09-28,2244.006,NA,NA,NA,46.823
1966-09-29,2232.79,NA,NA,NA,46.79
1966-09-30,2250.68,NA,NA,NA,46.851
1966-10-01,2250.68,NA,NA,NA,46.839
1966-10-02,2244.006,NA,NA,NA,46.82
1966-10-03,2244.006,NA,NA,NA,46.811
1966-10-04,2250.68,NA,NA,NA,46.839
1966-10-05,2244.006,NA,NA,NA,46.823
1966-10-06,2244.006,NA,NA,NA,46.802
1966-10-07,2232.79,NA,NA,NA,46.787
1966-10-08,2232.79,NA,NA,NA,46.787
1966-10-09,2232.79,NA,NA,NA,46.79
1966-10-10,2232.79,NA,NA,NA,46.778
1966-10-11,2217.948,NA,NA,NA,46.756
1966-10-12,2217.948,NA,NA,NA,46.753
1966-10-13,2217.948,NA,NA,NA,46.741
1966-10-14,2232.79,NA,NA,NA,46.787
1966-10-15,2232.79,NA,NA,NA,46.772
1966-10-16,2217.948,NA,NA,NA,46.753
1966-10-17,2232.79,NA,NA,NA,46.799
