date,storage,inflow,outflow,elevation,evaporation
1973-05-03,NA,1.954,1.784,391.546,NA
1973-05-04,NA,1.586,1.756,391.546,NA
1973-05-05,NA,1.642,1.671,391.546,NA
1973-05-06,NA,1.897,1.642,391.546,NA
1973-05-07,NA,5.125,1.671,391.546,NA
1973-05-08,NA,7.079,2.18,391.638,NA
1973-05-09,NA,7.957,2.917,391.698,NA
1973-05-10,NA,5.04,3.2,391.698,NA
1973-05-11,NA,2.803,3.171,391.698,NA
1973-05-12,NA,2.039,3.03,391.668,NA
1973-05-13,NA,1.614,2.86,391.668,NA
1973-05-14,NA,1.699,2.718,391.638,NA
1973-05-15,NA,1.501,2.549,391.638,NA
1973-05-16,NA,1.472,2.407,391.607,NA
1973-05-17,NA,1.472,2.265,391.607,NA
1973-05-18,NA,1.557,2.152,391.607,NA
1973-05-19,NA,0.85,2.067,391.577,NA
1973-05-20,NA,1.529,1.869,391.546,NA
1973-05-21,NA,1.614,1.784,391.577,NA
1973-05-22,NA,2.464,1.869,391.577,NA
1973-05-23,NA,1.388,1.812,391.546,NA
1973-05-24,NA,1.246,1.699,391.546,NA
1973-05-25,NA,1.104,1.614,391.546,NA
1973-05-26,NA,2.832,1.557,391.516,NA
1973-05-27,NA,6.286,1.727,391.577,NA
1973-05-28,NA,8.07,2.464,391.698,NA
1973-05-29,NA,7.221,3.115,391.698,NA
1973-05-30,NA,3.794,3.2,391.698,NA
1973-05-31,NA,2.633,3.115,391.698,NA
1973-06-01,NA,2.35,3.03,391.698,NA
1973-06-02,NA,2.095,2.832,391.668,NA
1973-06-03,NA,2.237,2.775,391.668,NA
1973-06-04,NA,3.171,2.662,391.638,NA
1973-06-05,NA,3.285,2.718,391.668,NA
1973-06-06,NA,3.341,2.775,391.668,NA
1973-06-07,NA,2.407,2.69,391.638,NA
1973-06-08,NA,2.322,2.605,391.638,NA
1973-06-09,NA,2.039,2.52,391.638,NA
1973-06-10,NA,1.784,2.407,391.607,NA
1973-06-11,NA,1.529,2.265,391.607,NA
1973-06-12,NA,1.529,2.152,391.577,NA
1973-06-13,NA,1.472,2.039,391.577,NA
1973-06-14,NA,1.557,1.926,391.577,NA
1973-06-15,NA,1.642,1.841,391.546,NA
1973-06-16,NA,1.671,1.784,391.546,NA
1973-06-17,NA,1.303,1.699,391.546,NA
1973-06-18,NA,1.048,1.586,391.516,NA
1973-06-19,NA,0.934,1.472,391.516,NA
1973-06-20,NA,0.963,1.359,391.516,NA
1973-06-21,NA,0.991,1.274,391.485,NA
1973-06-22,NA,0.906,1.189,391.485,NA
1973-06-23,NA,0.878,1.104,391.485,NA
1973-06-24,NA,0.934,1.048,391.485,NA
1973-06-25,NA,0.963,0.991,391.455,NA
1973-06-26,NA,0.906,0.934,391.455,NA
1973-06-27,NA,0.934,0.878,391.455,NA
1973-06-28,NA,0.934,0.821,391.455,NA
1973-06-29,NA,0.934,0.793,391.455,NA
1973-06-30,NA,0.821,0.765,391.455,NA
1973-07-01,NA,0.68,0.708,391.424,NA
1973-07-02,NA,NA,0.227,391.394,NA
1973-07-03,NA,1.982,0.538,391.455,NA
1973-07-04,NA,3.936,0.934,391.485,NA
1973-07-05,NA,2.832,1.048,391.485,NA
1973-07-06,NA,2.577,1.189,391.516,NA
1973-07-07,NA,2.407,1.303,391.516,NA
1973-07-08,NA,1.642,1.303,391.516,NA
1973-07-09,NA,1.359,1.274,391.516,NA
1973-07-10,NA,1.246,1.246,391.485,NA
1973-07-11,NA,1.019,1.189,391.485,NA
1973-07-12,NA,0.736,1.104,391.485,NA
1973-07-13,NA,0.765,1.019,391.455,NA
1973-07-14,NA,0.765,0.934,391.455,NA
1973-07-15,NA,0.906,0.906,391.455,NA
1973-07-16,NA,0.736,0.85,391.455,NA
1973-07-17,NA,0.623,0.793,391.455,NA
1973-07-18,NA,0.623,0.708,391.424,NA
1973-07-19,NA,0.566,0.651,391.424,NA
1973-07-20,NA,1.897,0.623,391.424,NA
1973-07-21,NA,2.407,0.765,391.455,NA
1973-07-22,NA,2.775,0.991,391.485,NA
1973-07-23,NA,1.812,1.048,391.485,NA
1973-07-24,NA,1.642,1.048,391.485,NA
1973-07-25,NA,1.841,1.076,391.485,NA
1973-07-26,NA,1.727,1.133,391.485,NA
1973-07-27,NA,1.557,1.133,391.485,NA
1973-07-28,NA,1.246,1.104,391.485,NA
1973-07-29,NA,1.218,1.076,391.485,NA
1973-07-30,NA,1.104,1.048,391.485,NA
1973-07-31,NA,0.906,1.019,391.485,NA
1973-08-01,NA,0.651,0.934,391.455,NA
1973-08-02,NA,NA,0.793,391.455,NA
1973-08-03,NA,NA,0.736,391.424,NA
1973-08-04,NA,1.812,0.708,391.455,NA
1973-08-05,NA,0.793,0.708,391.424,NA
1973-08-06,NA,0.991,0.651,391.424,NA
1973-08-07,NA,1.274,0.651,391.424,NA
1973-08-08,NA,0.963,0.623,391.424,NA
1973-08-09,NA,1.246,0.623,391.424,NA
1973-08-10,NA,0.934,0.595,391.424,NA
1973-08-11,NA,0.878,0.566,391.424,NA
1973-08-12,NA,0.623,0.538,391.424,NA
1973-08-13,NA,NA,0.481,391.424,NA
1973-08-14,NA,0.765,0.425,391.424,NA
1973-08-15,NA,0.736,0.396,391.394,NA
1973-08-16,NA,0.68,0.368,391.394,NA
1973-08-17,NA,0.651,0.34,391.394,NA
1973-08-18,NA,0.623,0.311,391.394,NA
1973-08-19,NA,NA,0.283,391.394,NA
1973-08-20,NA,NA,0.283,391.394,NA
1973-08-21,NA,NA,0.227,391.394,NA
1973-08-22,NA,NA,0.17,391.363,NA
1973-08-23,NA,NA,0.113,391.363,NA
1973-08-24,NA,NA,0.057,391.363,NA
1973-08-25,NA,NA,0.057,391.363,NA
1973-08-26,NA,NA,0.057,391.333,NA
1973-08-27,NA,NA,0.057,391.333,NA
1973-08-28,NA,NA,0.057,391.333,NA
1973-08-29,NA,NA,0.057,391.333,NA
1973-08-30,NA,NA,0.057,391.302,NA
1973-08-31,NA,NA,0.057,391.302,NA
1973-09-01,NA,NA,0.057,391.302,NA
1973-09-02,NA,0.34,0.057,391.302,NA
1973-09-03,NA,0.566,0.057,391.302,NA
1973-09-04,NA,4.304,0.057,391.363,NA
1973-09-05,NA,1.501,NA,391.363,NA
1973-09-06,NA,NA,NA,391.363,NA
1973-09-07,NA,0.283,NA,391.363,NA
1973-09-08,NA,0.283,NA,391.363,NA
1973-09-09,NA,1.303,0.028,391.363,NA
1973-09-10,NA,0.566,0.057,391.363,NA
1973-09-11,NA,0.595,0.085,391.363,NA
1973-09-12,NA,0.623,0.113,391.394,NA
1973-09-13,NA,0.425,0.142,391.394,NA
1973-09-14,NA,0.651,0.142,391.394,NA
1973-09-15,NA,0.453,0.17,391.394,NA
1973-09-16,NA,1.501,0.227,391.394,NA
1973-09-17,NA,0.566,0.283,391.394,NA
1973-09-18,NA,0.566,0.283,391.394,NA
1973-09-19,NA,0.566,0.283,391.394,NA
1973-09-20,NA,0.566,0.283,391.394,NA
1973-09-21,NA,0.566,0.283,391.394,NA
1973-09-22,NA,0.566,0.283,391.394,NA
1973-09-23,NA,0.566,0.283,391.394,NA
1973-09-24,NA,NA,0.255,391.394,NA
1973-09-25,NA,NA,0.227,391.394,NA
1973-09-26,NA,3.455,0.368,391.424,NA
1973-09-27,NA,11.95,1.104,391.546,NA
1973-09-28,NA,7.108,1.954,391.607,NA
1973-09-29,NA,14.13,2.832,391.729,NA
1973-09-30,NA,5.324,3.511,391.759,NA
1973-10-01,NA,2.718,3.54,391.729,NA
1973-10-02,NA,2.237,3.341,391.729,NA
1973-10-03,NA,2.435,3.285,391.698,NA
1973-10-04,NA,1.218,3.115,391.698,NA
1973-10-05,NA,1.557,2.917,391.668,NA
1973-10-06,NA,1.133,2.718,391.638,NA
1973-10-07,NA,1.756,2.577,391.638,NA
1973-10-08,NA,1.388,2.435,391.607,NA
1973-10-09,NA,2.067,2.35,391.607,NA
1973-10-10,NA,3.341,2.35,391.638,NA
1973-10-11,NA,16.537,3.115,391.79,NA
1973-10-12,NA,42.107,7.476,392.156,NA
1973-10-13,NA,13.082,11.242,392.186,NA
1973-10-14,NA,6.23,10.987,392.125,NA
1973-10-15,NA,5.21,9.968,392.064,NA
1973-10-16,NA,3.625,8.665,392.003,NA
1973-10-17,NA,2.379,7.362,391.942,NA
1973-10-18,NA,2.52,6.315,391.912,NA
1973-10-19,NA,2.237,5.522,391.881,NA
1973-10-20,NA,2.095,4.842,391.851,NA
1973-10-21,NA,1.557,4.304,391.79,NA
1973-10-22,NA,1.727,3.936,391.79,NA
1973-10-23,NA,2.039,3.71,391.759,NA
1973-10-24,NA,1.274,3.483,391.729,NA
1973-10-25,NA,1.303,3.256,391.698,NA
1973-10-26,NA,1.671,3.058,391.698,NA
1973-10-27,NA,0.934,2.86,391.668,NA
1973-10-28,NA,1.869,2.69,391.638,NA
1973-10-29,NA,1.189,2.549,391.638,NA
1973-10-30,NA,1.586,2.407,391.607,NA
1973-10-31,NA,1.444,2.294,391.607,NA
1973-11-01,NA,1.614,2.18,391.607,NA
1973-11-02,NA,0.538,1.982,391.577,NA
1973-11-03,NA,1.557,1.954,391.577,NA
1973-11-04,NA,1.501,1.897,391.577,NA
1973-11-05,NA,1.444,1.841,391.546,NA
1973-11-06,NA,1.388,1.784,391.546,NA
1973-11-07,NA,1.303,1.727,391.546,NA
1973-11-08,NA,1.274,1.671,391.546,NA
1973-11-09,NA,1.218,1.614,391.546,NA
1973-11-10,NA,1.161,1.557,391.516,NA
1973-11-11,NA,1.104,1.501,391.516,NA
1973-11-12,NA,1.048,1.444,391.516,NA
1973-11-13,NA,1.784,1.416,391.516,NA
1973-11-14,NA,1.812,1.444,391.516,NA
1973-11-15,NA,1.841,1.472,391.516,NA
1973-11-16,NA,1.642,1.501,391.516,NA
1973-11-17,NA,1.331,1.472,391.516,NA
1973-11-18,NA,1.303,1.444,391.516,NA
1973-11-19,NA,1.586,1.444,391.516,NA
1973-11-20,NA,2.86,1.501,391.546,NA
1973-11-21,NA,7.674,1.897,391.607,NA
1973-11-22,NA,9.118,2.549,391.668,NA
1973-11-23,NA,3.03,2.917,391.668,NA
1973-11-24,NA,2.69,2.888,391.668,NA
1973-11-25,NA,3.002,2.888,391.668,NA
1973-11-26,NA,1.586,2.803,391.668,NA
1973-11-27,NA,2.86,2.747,391.668,NA
1973-11-28,NA,2.01,2.69,391.638,NA
1973-11-29,NA,1.359,2.577,391.638,NA
1973-11-30,NA,2.067,2.492,391.638,NA
1973-12-01,NA,1.472,2.407,391.607,NA
1973-12-02,NA,1.303,2.237,391.607,NA
1973-12-03,NA,1.529,2.18,391.607,NA
1973-12-04,NA,1.727,2.124,391.577,NA
1973-12-05,NA,2.747,2.124,391.607,NA
1973-12-06,NA,1.444,2.095,391.577,NA
1973-12-07,NA,1.642,2.039,391.577,NA
1973-12-08,NA,1.557,1.982,391.577,NA
1973-12-09,NA,1.529,1.926,391.577,NA
1973-12-10,NA,1.727,1.869,391.577,NA
1973-12-11,NA,1.444,1.841,391.546,NA
1973-12-12,NA,1.642,1.784,391.546,NA
1973-12-13,NA,1.614,1.756,391.546,NA
1973-12-14,NA,1.586,1.727,391.546,NA
1973-12-15,NA,1.529,1.699,391.546,NA
1973-12-16,NA,1.529,1.671,391.546,NA
1973-12-17,NA,1.501,1.642,391.546,NA
1973-12-18,NA,2.294,1.671,391.546,NA
1973-12-19,NA,2.888,1.756,391.546,NA
1973-12-20,NA,1.614,1.784,391.546,NA
1973-12-21,NA,1.586,1.756,391.546,NA
1973-12-22,NA,1.557,1.727,391.546,NA
1973-12-23,NA,1.841,1.727,391.546,NA
1973-12-24,NA,2.35,1.756,391.546,NA
1973-12-25,NA,2.407,1.812,391.577,NA
1973-12-26,NA,1.954,1.841,391.577,NA
1973-12-27,NA,1.954,1.841,391.577,NA
1973-12-28,NA,1.642,1.812,391.546,NA
1973-12-29,NA,1.359,1.784,391.546,NA
1973-12-30,NA,1.274,1.727,391.546,NA
1973-12-31,NA,1.501,1.671,391.546,NA
1974-01-01,NA,1.472,1.642,391.546,NA
1974-01-02,NA,1.133,1.586,391.546,NA
1974-01-03,NA,1.671,1.586,391.546,NA
1974-01-04,NA,1.359,1.557,391.546,NA
1974-01-05,NA,1.642,1.557,391.546,NA
1974-01-06,NA,1.331,1.529,391.516,NA
1974-01-07,NA,1.614,1.529,391.516,NA
1974-01-08,NA,1.303,1.501,391.516,NA
1974-01-09,NA,1.586,1.501,391.516,NA
1974-01-10,NA,1.274,1.472,391.516,NA
1974-01-11,NA,1.557,1.472,391.516,NA
1974-01-12,NA,1.246,1.444,391.516,NA
1974-01-13,NA,1.529,1.444,391.516,NA
1974-01-14,NA,1.529,1.444,391.516,NA
1974-01-15,NA,1.529,1.444,391.516,NA
1974-01-16,NA,1.529,1.444,391.516,NA
1974-01-17,NA,1.529,1.444,391.516,NA
1974-01-18,NA,1.529,1.444,391.516,NA
1974-01-19,NA,2.039,1.472,391.516,NA
1974-01-20,NA,1.586,1.501,391.516,NA
1974-01-21,NA,2.095,1.529,391.546,NA
1974-01-22,NA,1.869,1.557,391.546,NA
1974-01-23,NA,1.671,1.586,391.546,NA
1974-01-24,NA,1.671,1.586,391.546,NA
1974-01-25,NA,1.671,1.586,391.546,NA
1974-01-26,NA,2.18,1.614,391.546,NA
1974-01-27,NA,2.237,1.671,391.546,NA
1974-01-28,NA,1.784,1.699,391.546,NA
1974-01-29,NA,2.322,1.727,391.546,NA
1974-01-30,NA,2.35,1.784,391.546,NA
1974-01-31,NA,2.917,1.869,391.577,NA
1974-02-01,NA,1.416,1.897,391.577,NA
1974-02-02,NA,1.954,1.869,391.577,NA
1974-02-03,NA,1.954,1.869,391.577,NA
1974-02-04,NA,1.954,1.869,391.577,NA
1974-02-05,NA,1.954,1.869,391.577,NA
1974-02-06,NA,1.954,1.869,391.577,NA
1974-02-07,NA,1.642,1.841,391.577,NA
1974-02-08,NA,1.614,1.812,391.546,NA
1974-02-09,NA,1.586,1.784,391.546,NA
1974-02-10,NA,1.557,1.756,391.546,NA
1974-02-11,NA,2.067,1.756,391.546,NA
1974-02-12,NA,2.095,1.784,391.546,NA
1974-02-13,NA,1.897,1.812,391.546,NA
1974-02-14,NA,2.662,1.841,391.577,NA
1974-02-15,NA,2.747,1.926,391.577,NA
1974-02-16,NA,2.605,2.01,391.577,NA
1974-02-17,NA,2.633,2.067,391.577,NA
1974-02-18,NA,2.69,2.124,391.607,NA
1974-02-19,NA,2.718,2.18,391.607,NA
1974-02-20,NA,3.058,2.237,391.607,NA
1974-02-21,NA,2.86,2.322,391.607,NA
1974-02-22,NA,2.917,2.379,391.638,NA
1974-02-23,NA,1.897,2.379,391.607,NA
1974-02-24,NA,1.529,2.294,391.607,NA
1974-02-25,NA,1.472,2.209,391.607,NA
1974-02-26,NA,1.926,2.152,391.607,NA
1974-02-27,NA,2.209,2.152,391.607,NA
1974-02-28,NA,2.209,2.152,391.607,NA
1974-03-01,NA,1.642,2.124,391.577,NA
1974-03-02,NA,2.237,2.095,391.577,NA
1974-03-03,NA,2.237,2.095,391.577,NA
1974-03-04,NA,2.237,2.095,391.577,NA
1974-03-05,NA,1.926,2.067,391.577,NA
1974-03-06,NA,1.897,2.039,391.577,NA
1974-03-07,NA,1.869,2.01,391.577,NA
1974-03-08,NA,1.557,1.982,391.577,NA
1974-03-09,NA,1.529,1.926,391.577,NA
1974-03-10,NA,1.472,1.869,391.577,NA
1974-03-11,NA,1.671,1.812,391.546,NA
1974-03-12,NA,2.18,1.812,391.577,NA
1974-03-13,NA,2.209,1.841,391.577,NA
1974-03-14,NA,2.01,1.869,391.577,NA
1974-03-15,NA,2.01,1.869,391.577,NA
1974-03-16,NA,1.699,1.841,391.577,NA
1974-03-17,NA,1.671,1.812,391.546,NA
1974-03-18,NA,1.642,1.784,391.546,NA
1974-03-19,NA,1.586,1.756,391.546,NA
1974-03-20,NA,1.557,1.727,391.546,NA
1974-03-21,NA,1.501,1.699,391.546,NA
1974-03-22,NA,1.501,1.671,391.546,NA
1974-03-23,NA,1.218,1.642,391.546,NA
1974-03-24,NA,1.161,1.586,391.546,NA
1974-03-25,NA,1.359,1.529,391.516,NA
1974-03-26,NA,1.642,1.529,391.516,NA
1974-03-27,NA,1.642,1.529,391.516,NA
1974-03-28,NA,1.869,1.529,391.546,NA
1974-03-29,NA,1.671,1.557,391.546,NA
1974-03-30,NA,1.671,1.557,391.546,NA
1974-03-31,NA,1.359,1.529,391.516,NA
1974-04-01,NA,1.642,1.529,391.516,NA
1974-04-02,NA,1.472,1.501,391.516,NA
1974-04-03,NA,1.756,1.501,391.516,NA
1974-04-04,NA,1.756,1.501,391.516,NA
1974-04-05,NA,1.756,1.501,391.516,NA
1974-04-06,NA,1.444,1.472,391.516,NA
1974-04-07,NA,1.727,1.472,391.516,NA
1974-04-08,NA,1.727,1.472,391.516,NA
1974-04-09,NA,1.727,1.472,391.516,NA
1974-04-10,NA,1.727,1.472,391.516,NA
1974-04-11,NA,1.161,1.444,391.516,NA
1974-04-12,NA,3.256,1.501,391.546,NA
1974-04-13,NA,2.067,1.586,391.546,NA
1974-04-14,NA,4.248,1.727,391.577,NA
1974-04-15,NA,2.86,1.897,391.577,NA
1974-04-16,NA,2.18,1.954,391.577,NA
1974-04-17,NA,2.18,1.954,391.577,NA
1974-04-18,NA,1.869,1.926,391.577,NA
1974-04-19,NA,2.152,1.926,391.577,NA
1974-04-20,NA,1.841,1.897,391.577,NA
1974-04-21,NA,2.124,1.897,391.577,NA
1974-04-22,NA,3.2,1.954,391.577,NA
1974-04-23,NA,1.897,1.982,391.577,NA
1974-04-24,NA,1.359,1.926,391.577,NA
1974-04-25,NA,1.274,1.841,391.546,NA
1974-04-26,NA,1.727,1.784,391.546,NA
1974-04-27,NA,2.01,1.784,391.546,NA
1974-04-28,NA,2.52,1.812,391.577,NA
1974-04-29,NA,2.067,1.841,391.577,NA
1974-04-30,NA,1.756,1.812,391.546,NA
1974-05-01,NA,1.472,1.784,391.546,NA
1974-05-02,NA,0.878,1.642,391.546,NA
1974-05-03,NA,0.85,1.586,391.516,NA
1974-05-04,NA,1.841,1.529,391.516,NA
1974-05-05,NA,1.529,1.501,391.516,NA
1974-05-06,NA,1.472,1.472,391.516,NA
1974-05-07,NA,1.189,1.444,391.516,NA
1974-05-08,NA,1.359,1.388,391.516,NA
1974-05-09,NA,1.359,1.359,391.516,NA
1974-05-10,NA,1.331,1.331,391.516,NA
1974-05-11,NA,5.097,1.501,391.546,NA
1974-05-12,NA,3.596,1.784,391.577,NA
1974-05-13,NA,2.152,1.869,391.577,NA
1974-05-14,NA,2.662,1.897,391.577,NA
1974-05-15,NA,0.821,1.841,391.546,NA
1974-05-16,NA,NA,1.642,391.516,NA
1974-05-17,NA,1.246,1.501,391.516,NA
1974-05-18,NA,1.189,1.444,391.516,NA
1974-05-19,NA,6.824,1.671,391.577,NA
1974-05-20,NA,3.568,2.01,391.577,NA
1974-05-21,NA,2.379,2.095,391.577,NA
1974-05-22,NA,5.862,2.265,391.638,NA
1974-05-23,NA,2.973,2.464,391.638,NA
1974-05-24,NA,2.209,2.464,391.638,NA
1974-05-25,NA,1.614,2.379,391.607,NA
1974-05-26,NA,1.472,2.265,391.607,NA
1974-05-27,NA,1.388,2.152,391.577,NA
1974-05-28,NA,1.812,2.067,391.577,NA
1974-05-29,NA,1.727,2.01,391.577,NA
1974-05-30,NA,1.699,1.954,391.577,NA
1974-05-31,NA,3.285,1.982,391.577,NA
1974-06-01,NA,NA,1.897,391.546,NA
1974-06-02,NA,1.189,1.642,391.546,NA
1974-06-03,NA,1.133,1.586,391.516,NA
1974-06-04,NA,2.633,1.557,391.546,NA
1974-06-05,NA,2.407,1.586,391.546,NA
1974-06-06,NA,1.897,1.586,391.546,NA
1974-06-07,NA,1.869,1.557,391.546,NA
1974-06-08,NA,1.841,1.529,391.516,NA
1974-06-09,NA,1.557,1.501,391.516,NA
1974-06-10,NA,1.501,1.444,391.516,NA
1974-06-11,NA,1.416,1.388,391.516,NA
1974-06-12,NA,1.388,1.331,391.516,NA
1974-06-13,NA,1.586,1.274,391.516,NA
1974-06-14,NA,1.869,1.274,391.516,NA
1974-06-15,NA,1.869,1.274,391.516,NA
1974-06-16,NA,1.019,1.218,391.485,NA
1974-06-17,NA,0.651,1.133,391.485,NA
1974-06-18,NA,NA,1.019,391.455,NA
1974-06-19,NA,1.246,0.934,391.455,NA
1974-06-20,NA,1.218,0.906,391.455,NA
1974-06-21,NA,1.189,0.878,391.455,NA
1974-06-22,NA,0.878,0.85,391.455,NA
1974-06-23,NA,NA,0.765,391.455,NA
1974-06-24,NA,0.765,0.708,391.424,NA
1974-06-25,NA,0.708,0.651,391.424,NA
1974-06-26,NA,NA,0.566,391.424,NA
1974-06-27,NA,NA,0.481,391.424,NA
1974-06-28,NA,NA,0.425,391.394,NA
1974-06-29,NA,NA,0.368,391.394,NA
1974-06-30,NA,NA,0.311,391.394,NA
1974-07-01,NA,NA,0.255,391.394,NA
1974-07-02,NA,NA,0.17,391.394,NA
1974-07-03,NA,NA,0.142,391.363,NA
1974-07-04,NA,NA,0.085,391.363,NA
1974-07-05,NA,NA,0.028,391.363,NA
1974-07-06,NA,NA,0.028,391.363,NA
1974-07-07,NA,NA,0.057,391.363,NA
1974-07-08,NA,NA,0.057,391.333,NA
1974-07-09,NA,NA,0.057,391.333,NA
1974-07-10,NA,NA,0.057,391.333,NA
1974-07-11,NA,NA,0.057,391.333,NA
1974-07-12,NA,NA,0.057,391.333,NA
1974-07-13,NA,NA,0.057,391.302,NA
1974-07-14,NA,NA,0.057,391.302,NA
1974-07-15,NA,NA,0.057,391.302,NA
1974-07-16,NA,NA,0.057,391.302,NA
1974-07-17,NA,NA,0.057,391.272,NA
1974-07-18,NA,NA,0.057,391.272,NA
1974-07-19,NA,NA,0.057,391.272,NA
1974-07-20,NA,NA,0.057,391.241,NA
1974-07-21,NA,NA,0.057,391.241,NA
1974-07-22,NA,NA,0.057,391.241,NA
1974-07-23,NA,NA,0.057,391.241,NA
1974-07-24,NA,NA,0.057,391.241,NA
1974-07-25,NA,NA,0.057,391.211,NA
1974-07-26,NA,NA,0.057,391.211,NA
1974-07-27,NA,NA,0.057,391.211,NA
1974-07-28,NA,NA,0.057,391.18,NA
1974-07-29,NA,NA,0.057,391.18,NA
1974-07-30,NA,NA,0.057,391.18,NA
1974-07-31,NA,NA,0.057,391.15,NA
1974-08-01,NA,NA,0.057,391.15,NA
1974-08-02,NA,NA,0.057,391.15,NA
1974-08-03,NA,NA,0.057,391.15,NA
1974-08-04,NA,NA,0.057,391.119,NA
1974-08-05,NA,NA,0.057,391.119,NA
1974-08-06,NA,NA,0.057,391.119,NA
1974-08-07,NA,NA,0.057,391.119,NA
1974-08-08,NA,NA,0.057,391.089,NA
1974-08-09,NA,0.481,0.057,391.089,NA
1974-08-10,NA,2.464,0.057,391.119,NA
1974-08-11,NA,NA,0.057,391.119,NA
1974-08-12,NA,NA,0.057,391.119,NA
1974-08-13,NA,NA,0.057,391.119,NA
1974-08-14,NA,NA,0.057,391.119,NA
1974-08-15,NA,NA,0.057,391.119,NA
1974-08-16,NA,NA,0.057,391.089,NA
1974-08-17,NA,6.909,0.028,391.18,NA
1974-08-18,NA,1.161,NA,391.18,NA
1974-08-19,NA,0.425,NA,391.18,NA
1974-08-20,NA,0.425,NA,391.18,NA
1974-08-21,NA,NA,NA,391.18,NA
1974-08-22,NA,NA,NA,391.18,NA
1974-08-23,NA,NA,NA,391.18,NA
1974-08-24,NA,0.396,NA,391.18,NA
1974-08-25,NA,NA,NA,391.18,NA
1974-08-26,NA,NA,NA,391.18,NA
1974-08-27,NA,NA,NA,391.18,NA
1974-08-28,NA,NA,NA,391.18,NA
1974-08-29,NA,NA,NA,391.18,NA
1974-08-30,NA,NA,NA,391.15,NA
1974-08-31,NA,1.104,NA,391.18,NA
1974-09-01,NA,NA,NA,391.15,NA
1974-09-02,NA,NA,NA,391.15,NA
1974-09-03,NA,NA,NA,391.15,NA
1974-09-04,NA,NA,NA,391.15,NA
1974-09-05,NA,NA,NA,391.119,NA
1974-09-06,NA,NA,NA,391.119,NA
1974-09-07,NA,0.255,NA,391.119,NA
1974-09-08,NA,0.227,NA,391.119,NA
1974-09-09,NA,0.227,NA,391.119,NA
1974-09-10,NA,NA,NA,391.119,NA
1974-09-11,NA,NA,NA,391.119,NA
1974-09-12,NA,NA,NA,391.119,NA
1974-09-13,NA,2.464,NA,391.15,NA
1974-09-14,NA,NA,NA,391.15,NA
1974-09-15,NA,NA,NA,391.15,NA
1974-09-16,NA,NA,NA,391.15,NA
1974-09-17,NA,0.227,NA,391.15,NA
1974-09-18,NA,0.227,NA,391.15,NA
1974-09-19,NA,0.227,NA,391.15,NA
1974-09-20,NA,NA,NA,391.15,NA
1974-09-21,NA,NA,NA,391.119,NA
1974-09-22,NA,NA,NA,391.119,NA
1974-09-23,NA,NA,NA,391.119,NA
1974-09-24,NA,NA,NA,391.119,NA
1974-09-25,NA,NA,NA,391.119,NA
1974-09-26,NA,NA,NA,391.119,NA
1974-09-27,NA,NA,NA,391.119,NA
1974-09-28,NA,NA,NA,391.119,NA
1974-09-29,NA,NA,NA,391.089,NA
1974-09-30,NA,NA,NA,391.089,NA
1974-10-01,NA,NA,NA,391.089,NA
1974-10-02,NA,NA,NA,391.089,NA
1974-10-03,NA,NA,NA,391.058,NA
1974-10-04,NA,0.283,NA,391.058,NA
1974-10-05,NA,0.283,NA,391.058,NA
1974-10-06,NA,1.246,NA,391.089,NA
1974-10-07,NA,NA,NA,391.089,NA
1974-10-08,NA,NA,NA,391.089,NA
1974-10-09,NA,NA,NA,391.089,NA
1974-10-10,NA,0.283,NA,391.089,NA
1974-10-11,NA,0.283,NA,391.089,NA
1974-10-12,NA,0.283,NA,391.089,NA
1974-10-13,NA,NA,NA,391.058,NA
1974-10-14,NA,0.51,NA,391.089,NA
1974-10-15,NA,NA,NA,391.058,NA
1974-10-16,NA,NA,NA,391.058,NA
1974-10-17,NA,NA,NA,391.058,NA
1974-10-18,NA,0.283,NA,391.058,NA
1974-10-19,NA,0.283,NA,391.058,NA
1974-10-20,NA,NA,NA,391.058,NA
1974-10-21,NA,NA,NA,391.058,NA
1974-10-22,NA,0.283,NA,391.058,NA
1974-10-23,NA,0.283,NA,391.058,NA
1974-10-24,NA,0.283,NA,391.058,NA
1974-10-25,NA,0.283,NA,391.058,NA
1974-10-26,NA,0.283,NA,391.058,NA
1974-10-27,NA,0.283,NA,391.058,NA
1974-10-28,NA,0.283,NA,391.058,NA
1974-10-29,NA,2.237,NA,391.089,NA
1974-10-30,NA,0.51,NA,391.089,NA
1974-10-31,NA,2.01,NA,391.119,NA
1974-11-01,NA,0.736,NA,391.119,NA
1974-11-02,NA,0.368,NA,391.119,NA
1974-11-03,NA,0.142,NA,391.119,NA
1974-11-04,NA,1.104,NA,391.119,NA
1974-11-05,NA,0.142,NA,391.119,NA
1974-11-06,NA,NA,NA,391.119,NA
1974-11-07,NA,NA,NA,391.119,NA
1974-11-08,NA,0.142,NA,391.119,NA
1974-11-09,NA,0.142,NA,391.119,NA
1974-11-10,NA,0.368,NA,391.15,NA
1974-11-11,NA,0.878,NA,391.15,NA
1974-11-12,NA,0.142,NA,391.119,NA
1974-11-13,NA,NA,NA,391.119,NA
1974-11-14,NA,NA,NA,391.119,NA
1974-11-15,NA,0.113,NA,391.119,NA
1974-11-16,NA,0.113,NA,391.119,NA
1974-11-17,NA,0.113,NA,391.119,NA
1974-11-18,NA,0.113,NA,391.119,NA
1974-11-19,NA,0.34,NA,391.119,NA
1974-11-20,NA,0.113,NA,391.119,NA
1974-11-21,NA,0.113,NA,391.119,NA
