date,storage,inflow,outflow,elevation,evaporation
1900-11-24,NA,4.502,9.288,NA,NA
1900-11-25,NA,1.416,9.288,NA,NA
1900-11-26,NA,1.246,10.307,NA,NA
1900-11-27,NA,20.048,11.1,NA,NA
1900-11-28,NA,1.246,11.95,NA,NA
1900-11-29,NA,4.502,12.658,NA,NA
1900-11-30,NA,2.464,12.658,NA,NA
1900-12-01,NA,4.672,12.658,NA,NA
1900-12-02,NA,2.718,14.215,NA,NA
1900-12-03,NA,4.842,14.611,NA,NA
1900-12-04,NA,1.416,14.866,NA,NA
1900-12-05,NA,1.359,15.574,NA,NA
1900-12-06,NA,1.161,15.574,NA,NA
1900-12-07,NA,0.934,15.829,NA,NA
1900-12-08,NA,20.7,16.339,NA,NA
1900-12-09,NA,20.643,17.132,NA,NA
1900-12-10,NA,36.642,17.132,NA,NA
1900-12-11,NA,20.36,17.387,NA,NA
1900-12-12,NA,36.359,17.811,NA,NA
1900-12-13,NA,0.396,18.094,NA,NA
1900-12-14,NA,38.313,18.491,NA,NA
1900-12-15,NA,38.539,18.491,NA,NA
1900-12-16,NA,0.396,18.802,NA,NA
1900-12-17,NA,0.311,18.802,NA,NA
1900-12-18,NA,0.311,18.916,NA,NA
1900-12-19,NA,0.311,19.199,NA,NA
1900-12-20,NA,0.311,19.907,NA,NA
1900-12-21,NA,0.311,19.907,NA,NA
1900-12-22,NA,40.918,20.643,NA,NA
1900-12-23,NA,18.661,22.115,NA,NA
1900-12-24,NA,31.148,22.568,NA,NA
1900-12-25,NA,35.962,22.568,NA,NA
1900-12-26,NA,19.482,22.71,NA,NA
1900-12-27,NA,35.906,22.568,NA,NA
1900-12-28,NA,19.369,22.115,NA,NA
1900-12-29,NA,19.935,21.351,NA,NA
1900-12-30,NA,36.472,21.351,NA,NA
1900-12-31,NA,19.878,21.776,NA,NA
1901-01-01,NA,36.246,22.115,NA,NA
1901-01-02,NA,36.189,22.285,NA,NA
1901-01-03,NA,19.822,22.568,NA,NA
1901-01-04,NA,36.868,22.115,NA,NA
1901-01-05,NA,23.729,22.568,NA,NA
1901-01-06,NA,25.57,22.115,NA,NA
1901-01-07,NA,41.909,22.568,NA,NA
1901-01-08,NA,30.016,22.285,NA,NA
1901-01-09,NA,32.394,22.71,NA,NA
1901-01-10,NA,14.385,22.71,NA,NA
1901-01-11,NA,32.961,22.568,NA,NA
1901-01-12,NA,33.301,22.568,NA,NA
1901-01-13,NA,33.47,22.71,NA,NA
1901-01-14,NA,45.76,22.285,NA,NA
1901-01-15,NA,44.91,22.115,NA,NA
1901-01-16,NA,44.995,22.399,NA,NA
1901-01-17,NA,2.209,22.115,NA,NA
1901-01-18,NA,45.477,22.285,NA,NA
1901-01-19,NA,45.675,22.115,NA,NA
1901-01-20,NA,45.817,22.399,NA,NA
1901-01-21,NA,32.111,29.648,NA,NA
1901-01-22,NA,45.986,0.651,NA,NA
1901-01-23,NA,32.394,0.651,NA,NA
1901-01-24,NA,32.508,0.595,NA,NA
1901-01-25,NA,32.649,0.538,NA,NA
1901-01-26,NA,46.808,0.481,NA,NA
1901-01-27,NA,32.649,0.481,NA,NA
1901-01-28,NA,12.459,0.481,NA,NA
1901-01-29,NA,13.196,0.651,NA,NA
1901-01-30,NA,14.442,0.651,NA,NA
1901-01-31,NA,7.532,0.481,NA,NA
1901-02-01,NA,5.239,0.481,NA,NA
1901-02-02,NA,9.854,0.425,NA,NA
1901-02-03,NA,9.968,0.368,NA,NA
1901-02-04,NA,30.186,0.368,NA,NA
1901-02-05,NA,10.902,0.255,NA,NA
1901-02-06,NA,30.61,0.198,NA,NA
1901-02-07,NA,11.497,0.198,NA,NA
1901-02-08,NA,30.299,33.669,NA,NA
1901-02-09,NA,10.76,33.669,NA,NA
1901-02-10,NA,30.384,33.669,NA,NA
1901-02-11,NA,31.092,33.499,NA,NA
1901-02-12,NA,45.59,32.961,NA,NA
1901-02-13,NA,30.242,32.961,NA,NA
1901-02-14,NA,44.231,32.083,NA,NA
1901-02-15,NA,44.259,31.432,NA,NA
1901-02-16,NA,29.846,31.29,NA,NA
1901-02-17,NA,29.959,31.29,NA,NA
1901-02-18,NA,10.902,0.793,NA,NA
1901-02-19,NA,30.441,1.841,NA,NA
1901-02-20,NA,29.931,1.841,NA,NA
1901-02-21,NA,29.987,1.671,NA,NA
1901-02-22,NA,10.959,1.671,NA,NA
1901-02-23,NA,30.101,1.841,NA,NA
1901-02-24,NA,30.101,1.501,NA,NA
1901-02-25,NA,10.647,1.501,NA,NA
1901-02-26,NA,30.299,1.331,NA,NA
1901-02-27,NA,30.384,1.331,NA,NA
1901-02-28,NA,11.129,1.133,NA,NA
1901-03-01,NA,30.044,1.133,NA,NA
1901-03-02,NA,10.109,0.963,NA,NA
1901-03-03,NA,29.846,0.963,NA,NA
1901-03-04,NA,10.59,0.793,NA,NA
1901-03-05,NA,10.845,0.793,NA,NA
1901-03-06,NA,11.242,0.651,NA,NA
1901-03-07,NA,31.262,0.651,NA,NA
1901-03-08,NA,11.667,1.019,NA,NA
1901-03-09,NA,11.553,0.85,NA,NA
1901-03-10,NA,10.959,0.85,NA,NA
1901-03-11,NA,9.628,1.982,NA,NA
1901-03-12,NA,9.571,2.747,NA,NA
1901-03-13,NA,9.798,2.577,NA,NA
1901-03-14,NA,9.741,2.747,NA,NA
1901-03-15,NA,9.26,2.577,NA,NA
1901-03-16,NA,10.704,2.577,NA,NA
1901-03-17,NA,10.845,2.435,NA,NA
1901-03-18,NA,29.931,2.435,NA,NA
1901-03-19,NA,10.704,2.322,NA,NA
1901-03-20,NA,30.101,2.265,NA,NA
1901-03-21,NA,10.534,2.209,NA,NA
1901-03-22,NA,29.987,2.152,NA,NA
1901-03-23,NA,10.76,1.671,NA,NA
1901-03-24,NA,30.384,1.671,NA,NA
1901-03-25,NA,11.072,1.841,NA,NA
1901-03-26,NA,29.931,1.671,NA,NA
1901-03-27,NA,10.845,2.209,NA,NA
1901-03-28,NA,30.752,4.531,NA,NA
1901-03-29,NA,10.902,4.106,NA,NA
1901-03-30,NA,30.384,3.936,NA,NA
1901-03-31,NA,11.185,3.511,NA,NA
1901-04-01,NA,11.298,3.709,NA,NA
1901-04-02,NA,30.327,3.625,NA,NA
1901-04-03,NA,11.44,3.568,NA,NA
1901-04-04,NA,12.346,3.568,NA,NA
1901-04-05,NA,12.176,3.341,NA,NA
1901-04-06,NA,11.497,3.115,NA,NA
1901-04-07,NA,30.865,2.747,NA,NA
1901-04-08,NA,10.704,6.23,NA,NA
1901-04-09,NA,9.571,5.125,NA,NA
1901-04-10,NA,9.429,5.125,NA,NA
1901-04-11,NA,29.959,5.125,NA,NA
1901-04-12,NA,11.072,5.239,NA,NA
1901-04-13,NA,30.299,5.239,NA,NA
1901-04-14,NA,11.185,5.55,NA,NA
1901-04-15,NA,30.752,5.55,NA,NA
1901-04-16,NA,11.553,5.295,NA,NA
1901-04-17,NA,31.12,5.295,NA,NA
1901-04-18,NA,10.449,5.409,NA,NA
1901-04-19,NA,28.487,5.295,NA,NA
1901-04-20,NA,8.382,5.295,NA,NA
1901-04-21,NA,8.24,4.899,NA,NA
1901-04-22,NA,8.438,4.644,NA,NA
1901-04-23,NA,8.24,4.587,NA,NA
1901-04-24,NA,8.608,4.531,NA,NA
1901-04-25,NA,28.94,4.304,NA,NA
1901-04-26,NA,29.025,4.304,NA,NA
1901-04-27,NA,29.025,4.106,NA,NA
1901-04-28,NA,9.514,4.049,NA,NA
1901-04-29,NA,29.931,4.049,NA,NA
1901-04-30,NA,30.299,4.049,NA,NA
1901-05-01,NA,30.016,4.106,NA,NA
1901-05-02,NA,44.146,4.106,NA,NA
1901-05-03,NA,29.903,2.917,NA,NA
1901-05-04,NA,29.846,2.917,NA,NA
1901-05-05,NA,29.959,2.917,NA,NA
1901-05-06,NA,44.344,2.917,NA,NA
1901-05-07,NA,29.903,2.917,NA,NA
1901-05-08,NA,29.789,2.52,NA,NA
1901-05-09,NA,29.733,2.52,NA,NA
1901-05-10,NA,29.733,2.803,NA,NA
1901-05-11,NA,10.166,3.341,NA,NA
1901-05-12,NA,30.044,3.341,NA,NA
1901-05-13,NA,30.95,4.474,NA,NA
1901-05-14,NA,31.488,4.304,NA,NA
1901-05-15,NA,32.026,3.766,NA,NA
1901-05-16,NA,11.836,3.568,NA,NA
1901-05-17,NA,30.242,3.568,NA,NA
1901-05-18,NA,30.327,2.973,NA,NA
1901-05-19,NA,11.015,2.803,NA,NA
1901-05-20,NA,30.384,2.917,NA,NA
1901-05-21,NA,44.741,2.973,NA,NA
1901-05-22,NA,44.825,2.973,NA,NA
1901-05-23,NA,44.854,2.973,NA,NA
1901-05-24,NA,44.825,3.03,NA,NA
1901-05-25,NA,45.024,3.03,NA,NA
1901-05-26,NA,45.448,3.03,NA,NA
1901-05-27,NA,45.505,2.803,NA,NA
1901-05-28,NA,45.477,1.614,NA,NA
1901-05-29,NA,31.233,1.926,NA,NA
1901-05-30,NA,45.364,2.209,NA,NA
1901-05-31,NA,31.262,2.52,NA,NA
1901-06-01,NA,45.392,2.973,NA,NA
1901-06-02,NA,32.961,29.393,NA,NA
1901-06-03,NA,46.978,22.738,NA,NA
1901-06-04,NA,31.035,17.896,NA,NA
1901-06-05,NA,43.834,18.236,NA,NA
1901-06-06,NA,1.926,17.981,NA,NA
1901-06-07,NA,44.033,18.236,NA,NA
1901-06-08,NA,2.067,15.942,NA,NA
1901-06-09,NA,45.392,15.404,NA,NA
1901-06-10,NA,2.464,15.404,NA,NA
1901-06-11,NA,46.864,15.659,NA,NA
1901-06-12,NA,2.549,15.659,NA,NA
1901-06-13,NA,45.76,15.659,NA,NA
1901-06-14,NA,2.01,15.716,NA,NA
1901-06-15,NA,1.841,15.914,NA,NA
1901-06-16,NA,1.756,15.942,NA,NA
1901-06-17,NA,45.165,0.028,NA,NA
1901-06-18,NA,2.718,0.028,NA,NA
1901-06-19,NA,4.786,0.028,NA,NA
1901-06-20,NA,4.502,0.028,NA,NA
1901-06-21,NA,4.502,0.028,NA,NA
1901-06-22,NA,4.587,0.028,NA,NA
1901-06-23,NA,4.502,13.196,NA,NA
1901-06-24,NA,4.417,4.87,NA,NA
1901-06-25,NA,2.067,4.87,NA,NA
1901-06-26,NA,2.01,0.028,NA,NA
1901-06-27,NA,4.361,0.028,NA,NA
1901-06-28,NA,2.01,0.028,NA,NA
1901-06-29,NA,2.01,0.028,NA,NA
1901-06-30,NA,1.756,0.028,NA,NA
1901-07-01,NA,1.388,0.028,NA,NA
1901-07-02,NA,39.502,0.028,NA,NA
1901-07-03,NA,1.189,0.028,NA,NA
1901-07-04,NA,1.104,0.028,NA,NA
1901-07-05,NA,3.879,0.028,NA,NA
1901-07-06,NA,1.331,0.028,NA,NA
1901-07-07,NA,1.388,0.028,NA,NA
1901-07-08,NA,3.964,0.028,NA,NA
1901-07-09,NA,1.388,0.028,NA,NA
1901-07-10,NA,4.078,0.028,NA,NA
1901-07-11,NA,40.493,0.028,NA,NA
1901-07-12,NA,23.305,0.028,NA,NA
1901-07-13,NA,40.493,0.028,NA,NA
1901-07-14,NA,40.748,0.028,NA,NA
1901-07-15,NA,23.956,0.028,NA,NA
1901-07-16,NA,40.748,0.028,NA,NA
1901-07-17,NA,1.501,0.028,NA,NA
1901-07-18,NA,6.23,0.028,NA,NA
1901-07-19,NA,6.343,0.028,NA,NA
1901-07-20,NA,6.598,0.028,NA,NA
1901-07-21,NA,9.118,0.028,NA,NA
1901-07-22,NA,7.108,0.028,NA,NA
1901-07-23,NA,40.748,0.028,NA,NA
1901-07-24,NA,40.748,0.028,NA,NA
1901-07-25,NA,29.959,0.028,NA,NA
1901-07-26,NA,0.85,0.028,NA,NA
1901-07-27,NA,0.708,0.028,NA,NA
1901-07-28,NA,4.248,0.028,NA,NA
1901-07-29,NA,1.274,0.028,NA,NA
1901-07-30,NA,42.787,0.028,NA,NA
1901-07-31,NA,41.173,0.028,NA,NA
1901-08-01,NA,0.028,0.028,NA,NA
1901-08-02,NA,0.028,0.028,NA,NA
1901-08-03,NA,16.735,0.028,NA,NA
1901-08-04,NA,0.028,23.56,NA,NA
1901-08-05,NA,0.623,23.56,NA,NA
1901-08-06,NA,0.623,23.56,NA,NA
1901-08-07,NA,3.341,23.56,NA,NA
1901-08-08,NA,0.623,23.56,NA,NA
1901-08-09,NA,0.623,23.56,NA,NA
1901-08-10,NA,0.623,23.56,NA,NA
1901-08-11,NA,0.623,23.56,NA,NA
1901-08-12,NA,3.341,23.56,NA,NA
1901-08-13,NA,1.048,23.475,NA,NA
1901-08-14,NA,1.756,4.304,NA,NA
1901-08-15,NA,0.028,5.012,NA,NA
1901-08-16,NA,19.878,5.012,NA,NA
1901-08-17,NA,19.878,5.012,NA,NA
1901-08-18,NA,0.028,5.352,NA,NA
1901-08-19,NA,19.878,5.833,NA,NA
1901-08-20,NA,0.028,5.833,NA,NA
1901-08-21,NA,19.878,5.833,NA,NA
1901-08-22,NA,0.028,5.833,NA,NA
1901-08-23,NA,19.878,5.833,NA,NA
1901-08-24,NA,19.935,5.833,NA,NA
1901-08-25,NA,0.028,5.777,NA,NA
1901-08-26,NA,22.653,5.777,NA,NA
1901-08-27,NA,0.028,5.72,NA,NA
1901-08-28,NA,22.653,5.72,NA,NA
1901-08-29,NA,0.028,5.72,NA,NA
1901-08-30,NA,22.653,5.72,NA,NA
1901-08-31,NA,0.028,5.72,NA,NA
1901-09-01,NA,43.608,5.55,NA,NA
1901-09-02,NA,2.945,5.663,NA,NA
1901-09-03,NA,43.948,5.607,NA,NA
1901-09-04,NA,3.058,5.607,NA,NA
1901-09-05,NA,44.542,5.72,NA,NA
1901-09-06,NA,3.058,5.663,NA,NA
1901-09-07,NA,44.571,5.663,NA,NA
1901-09-08,NA,0.028,5.663,NA,NA
1901-09-09,NA,23.191,5.607,NA,NA
1901-09-10,NA,0.028,5.607,NA,NA
1901-09-11,NA,23.191,5.607,NA,NA
1901-09-12,NA,0.028,5.607,NA,NA
1901-09-13,NA,23.191,5.607,NA,NA
1901-09-14,NA,0.028,5.607,NA,NA
1901-09-15,NA,23.191,5.607,NA,NA
1901-09-16,NA,0.028,5.607,NA,NA
1901-09-17,NA,0.028,5.607,NA,NA
1901-09-18,NA,13.252,5.607,NA,NA
1901-09-19,NA,2.124,5.607,NA,NA
1901-09-20,NA,10.59,5.607,NA,NA
1901-09-21,NA,6.824,5.607,NA,NA
1901-09-22,NA,4.899,5.607,NA,NA
1901-09-23,NA,15.376,5.607,NA,NA
1901-09-24,NA,1.444,5.55,NA,NA
1901-09-25,NA,37.718,5.55,NA,NA
1901-09-26,NA,0.623,5.55,NA,NA
1901-09-27,NA,34.433,5.55,NA,NA
1901-09-28,NA,32.026,5.607,NA,NA
1901-09-29,NA,46.666,5.55,NA,NA
1901-09-30,NA,31.998,5.55,NA,NA
1901-10-01,NA,31.177,5.607,NA,NA
1901-10-02,NA,31.828,5.607,NA,NA
1901-10-03,NA,33.697,5.607,NA,NA
1901-10-04,NA,32.451,5.607,NA,NA
1901-10-05,NA,31.545,5.607,NA,NA
1901-10-06,NA,32.309,6.003,NA,NA
1901-10-07,NA,32.593,6.116,NA,NA
1901-10-08,NA,32.876,6.116,NA,NA
1901-10-09,NA,0.142,6.116,NA,NA
1901-10-10,NA,47.459,5.947,NA,NA
1901-10-11,NA,47.459,5.947,NA,NA
1901-10-12,NA,47.374,5.947,NA,NA
1901-10-13,NA,47.317,5.947,NA,NA
1901-10-14,NA,47.402,5.947,NA,NA
1901-10-15,NA,13.819,5.947,NA,NA
1901-10-16,NA,14.272,5.947,NA,NA
1901-10-17,NA,13.762,5.947,NA,NA
1901-10-18,NA,16.367,5.947,NA,NA
1901-10-19,NA,36.67,5.89,NA,NA
1901-10-20,NA,7.561,5.89,NA,NA
1901-10-21,NA,35.849,5.89,NA,NA
1901-10-22,NA,35.849,5.833,NA,NA
1901-10-23,NA,35.651,5.833,NA,NA
1901-10-24,NA,35.906,5.833,NA,NA
1901-10-25,NA,0.623,5.777,NA,NA
1901-10-26,NA,35.792,5.72,NA,NA
1901-10-27,NA,35.792,5.72,NA,NA
1901-10-28,NA,35.651,5.493,NA,NA
1901-10-29,NA,35.849,5.493,NA,NA
1901-10-30,NA,35.849,5.493,NA,NA
1901-10-31,NA,16.735,5.493,NA,NA
1901-11-01,NA,0.028,29.987,NA,NA
1901-11-02,NA,16.735,29.987,NA,NA
1901-11-03,NA,16.735,31.262,NA,NA
1901-11-04,NA,0.028,31.262,NA,NA
1901-11-05,NA,16.735,31.262,NA,NA
1901-11-06,NA,0.028,32.819,NA,NA
1901-11-07,NA,16.735,32.819,NA,NA
1901-11-08,NA,16.735,32.819,NA,NA
1901-11-09,NA,0.028,33.754,NA,NA
1901-11-10,NA,16.509,33.754,NA,NA
1901-11-11,NA,0.028,0.113,NA,NA
1901-11-12,NA,19.878,0.396,NA,NA
1901-11-13,NA,19.595,0.396,NA,NA
1901-11-14,NA,0.028,0.396,NA,NA
1901-11-15,NA,19.878,0.566,NA,NA
1901-11-16,NA,0.028,0.566,NA,NA
1901-11-17,NA,19.878,0.623,NA,NA
1901-11-18,NA,0.028,0.708,NA,NA
1901-11-19,NA,21.351,0.708,NA,NA
1901-11-20,NA,33.187,0.991,NA,NA
1901-11-21,NA,24.437,0.991,NA,NA
1901-11-22,NA,16.679,1.303,NA,NA
1901-11-23,NA,16.197,1.303,NA,NA
1901-11-24,NA,35.453,1.586,NA,NA
1901-11-25,NA,24.636,1.586,NA,NA
1901-11-26,NA,40.153,1.586,NA,NA
1901-11-27,NA,24.466,1.586,NA,NA
1901-11-28,NA,36.84,1.586,NA,NA
1901-11-29,NA,35.453,1.586,NA,NA
1901-11-30,NA,35.453,1.897,NA,NA
1901-12-01,NA,24.098,8.807,NA,NA
1901-12-02,NA,34.575,8.807,NA,NA
1901-12-03,NA,23.475,8.807,NA,NA
1901-12-04,NA,25.995,9.061,NA,NA
1901-12-05,NA,26.051,9.061,NA,NA
1901-12-06,NA,25.853,9.401,NA,NA
1901-12-07,NA,25.57,9.401,NA,NA
1901-12-08,NA,26.051,9.939,NA,NA
1901-12-09,NA,25.995,9.939,NA,NA
1901-12-10,NA,25.853,10.222,NA,NA
1901-12-11,NA,29.704,10.222,NA,NA
1901-12-12,NA,25.853,10.222,NA,NA
1901-12-13,NA,25.797,10.222,NA,NA
1901-12-14,NA,25.938,10.392,NA,NA
1901-12-15,NA,26.986,10.392,NA,NA
1901-12-16,NA,25.938,10.562,NA,NA
1901-12-17,NA,25.372,10.76,NA,NA
1901-12-18,NA,25.372,11.242,NA,NA
1901-12-19,NA,25.372,11.553,NA,NA
1901-12-20,NA,25.853,11.553,NA,NA
1901-12-21,NA,24.296,11.553,NA,NA
1901-12-22,NA,35,11.553,NA,NA
1901-12-23,NA,44.882,6.258,NA,NA
1901-12-24,NA,46.015,6.258,NA,NA
1901-12-25,NA,28.487,6.428,NA,NA
1901-12-26,NA,46.015,6.683,NA,NA
1901-12-27,NA,44.882,6.683,NA,NA
1901-12-28,NA,45.307,6.853,NA,NA
1901-12-29,NA,45.647,7.023,NA,NA
1901-12-30,NA,28.94,7.023,NA,NA
1901-12-31,NA,1.642,7.277,NA,NA
1902-01-01,NA,1.642,12.771,NA,NA
1902-01-02,NA,1.359,12.771,NA,NA
1902-01-03,NA,1.472,12.771,NA,NA
1902-01-04,NA,2.605,12.771,NA,NA
1902-01-05,NA,3.455,12.771,NA,NA
1902-01-06,NA,31.035,12.771,NA,NA
1902-01-07,NA,3.851,12.771,NA,NA
1902-01-08,NA,3.681,12.941,NA,NA
1902-01-09,NA,3.455,12.941,NA,NA
1902-01-10,NA,3.766,12.941,NA,NA
1902-01-11,NA,3.936,12.941,NA,NA
1902-01-12,NA,31.233,12.941,NA,NA
1902-01-13,NA,3.993,12.941,NA,NA
1902-01-14,NA,3.681,12.941,NA,NA
1902-01-15,NA,3.398,12.941,NA,NA
1902-01-16,NA,31.715,12.941,NA,NA
1902-01-17,NA,8.07,12.941,NA,NA
1902-01-18,NA,8.92,12.941,NA,NA
1902-01-19,NA,34.462,12.941,NA,NA
1902-01-20,NA,8.608,13.139,NA,NA
1902-01-21,NA,35.056,13.139,NA,NA
1902-01-22,NA,8.778,13.139,NA,NA
1902-01-23,NA,34.943,13.139,NA,NA
1902-01-24,NA,8.835,13.139,NA,NA
1902-01-25,NA,35.028,13.139,NA,NA
1902-01-26,NA,8.722,13.139,NA,NA
1902-01-27,NA,34.971,13.281,NA,NA
1902-01-28,NA,35.113,13.281,NA,NA
1902-01-29,NA,8.976,13.281,NA,NA
1902-01-30,NA,35.028,13.281,NA,NA
1902-01-31,NA,8.722,13.281,NA,NA
1902-02-01,NA,35.056,13.281,NA,NA
1902-02-02,NA,35.028,13.479,NA,NA
1902-02-03,NA,34.943,13.479,NA,NA
1902-02-04,NA,8.722,13.281,NA,NA
1902-02-05,NA,35.056,13.281,NA,NA
1902-02-06,NA,35.254,13.281,NA,NA
1902-02-07,NA,9.09,13.479,NA,NA
1902-02-08,NA,8.92,13.479,NA,NA
1902-02-09,NA,9.033,13.479,NA,NA
1902-02-10,NA,35.283,13.281,NA,NA
1902-02-11,NA,9.373,13.281,NA,NA
1902-02-12,NA,9.26,13.79,NA,NA
1902-02-13,NA,8.976,13.281,NA,NA
1902-02-14,NA,8.722,13.564,NA,NA
1902-02-15,NA,8.778,14.017,NA,NA
1902-02-16,NA,8.722,14.243,NA,NA
1902-02-17,NA,8.92,14.243,NA,NA
1902-02-18,NA,8.835,14.328,NA,NA
1902-02-19,NA,8.608,13.847,NA,NA
1902-02-20,NA,8.665,14.017,NA,NA
1902-02-21,NA,8.778,14.017,NA,NA
1902-02-22,NA,8.722,15.178,NA,NA
1902-02-23,NA,8.665,14.81,NA,NA
1902-02-24,NA,8.976,14.442,NA,NA
1902-02-25,NA,9.033,14.045,NA,NA
1902-02-26,NA,8.835,13.479,NA,NA
1902-02-27,NA,8.665,12.884,NA,NA
1902-02-28,NA,8.835,12.912,NA,NA
1902-03-01,NA,8.835,14.073,NA,NA
1902-03-02,NA,8.722,14.017,NA,NA
1902-03-03,NA,8.722,13.734,NA,NA
1902-03-04,NA,8.608,13.337,NA,NA
1902-03-05,NA,8.608,13.082,NA,NA
1902-03-06,NA,8.665,12.884,NA,NA
1902-03-07,NA,8.778,12.573,NA,NA
1902-03-08,NA,8.835,12.374,NA,NA
1902-03-09,NA,8.778,11.836,NA,NA
1902-03-10,NA,8.665,11.242,NA,NA
1902-03-11,NA,8.92,10.647,NA,NA
1902-03-12,NA,9.033,10.081,NA,NA
1902-03-13,NA,8.976,9.345,NA,NA
1902-03-14,NA,8.976,8.58,NA,NA
1902-03-15,NA,8.976,8.523,NA,NA
1902-03-16,NA,8.976,9.571,NA,NA
1902-03-17,NA,7.617,10.506,NA,NA
1902-03-18,NA,7.306,11.1,NA,NA
1902-03-19,NA,8.665,11.27,NA,NA
1902-03-20,NA,8.778,11.044,NA,NA
1902-03-21,NA,8.495,10.845,NA,NA
1902-03-22,NA,8.325,10.76,NA,NA
1902-03-23,NA,8.325,9.939,NA,NA
1902-03-24,NA,8.722,8.863,NA,NA
1902-03-25,NA,9.09,8.863,NA,NA
1902-03-26,NA,9.146,10.251,NA,NA
1902-03-27,NA,8.835,11.27,NA,NA
1902-03-28,NA,8.665,12.318,NA,NA
1902-03-29,NA,8.552,12.374,NA,NA
1902-03-30,NA,8.438,12.573,NA,NA
1902-03-31,NA,8.608,12.374,NA,NA
1902-04-01,NA,34.858,15.263,NA,NA
1902-04-02,NA,NA,NA,NA,NA
1902-04-03,NA,8.608,15.263,NA,NA
1902-04-04,NA,NA,NA,NA,NA
1902-04-05,NA,8.608,15.263,NA,NA
1902-04-06,NA,NA,NA,NA,NA
1902-04-07,NA,8.665,15.263,NA,NA
1902-04-08,NA,NA,NA,NA,NA
1902-04-09,NA,9.316,15.263,NA,NA
1902-04-10,NA,NA,NA,NA,NA
1902-04-11,NA,35.849,15.263,NA,NA
1902-04-12,NA,NA,NA,NA,NA
1902-04-13,NA,9.429,15.263,NA,NA
1902-04-14,NA,NA,NA,NA,NA
1902-04-15,NA,8.976,15.263,NA,NA
1902-04-16,NA,NA,NA,NA,NA
1902-04-17,NA,9.09,15.263,NA,NA
1902-04-18,NA,NA,NA,NA,NA
1902-04-19,NA,35.056,15.263,NA,NA
1902-04-20,NA,NA,NA,NA,NA
1902-04-21,NA,8.665,15.263,NA,NA
1902-04-22,NA,NA,NA,NA,NA
1902-04-23,NA,34.631,15.263,NA,NA
1902-04-24,NA,NA,NA,NA,NA
1902-04-25,NA,8.92,15.263,NA,NA
1902-04-26,NA,NA,NA,NA,NA
1902-04-27,NA,35.113,15.263,NA,NA
1902-04-28,NA,NA,NA,NA,NA
1902-04-29,NA,8.722,15.263,NA,NA
1902-04-30,NA,NA,NA,NA,NA
1902-05-01,NA,8.665,18.661,NA,NA
1902-05-02,NA,NA,NA,NA,NA
1902-05-03,NA,34.801,18.661,NA,NA
1902-05-04,NA,NA,NA,NA,NA
1902-05-05,NA,9.09,18.661,NA,NA
1902-05-06,NA,NA,NA,NA,NA
1902-05-07,NA,35.481,18.661,NA,NA
1902-05-08,NA,NA,NA,NA,NA
1902-05-09,NA,9.316,18.661,NA,NA
1902-05-10,NA,NA,NA,NA,NA
1902-05-11,NA,34.603,18.661,NA,NA
1902-05-12,NA,NA,NA,NA,NA
1902-05-13,NA,8.665,18.661,NA,NA
1902-05-14,NA,NA,NA,NA,NA
1902-05-15,NA,35.113,18.661,NA,NA
1902-05-16,NA,NA,NA,NA,NA
1902-05-17,NA,1.274,18.661,NA,NA
1902-05-18,NA,NA,NA,NA,NA
1902-05-19,NA,34.688,18.661,NA,NA
1902-05-20,NA,NA,NA,NA,NA
1902-05-21,NA,1.388,18.661,NA,NA
1902-05-22,NA,NA,NA,NA,NA
1902-05-23,NA,34.971,18.661,NA,NA
1902-05-24,NA,NA,NA,NA,NA
1902-05-25,NA,7.334,18.661,NA,NA
1902-05-26,NA,NA,NA,NA,NA
1902-05-27,NA,4.417,18.661,NA,NA
1902-05-28,NA,NA,NA,NA,NA
1902-05-29,NA,7.391,18.661,NA,NA
1902-05-30,NA,NA,NA,NA,NA
1902-05-31,NA,7.391,21.804,NA,NA
1902-06-01,NA,NA,NA,NA,NA
1902-06-02,NA,4.672,21.804,NA,NA
1902-06-03,NA,NA,NA,NA,NA
1902-06-04,NA,7.447,21.804,NA,NA
1902-06-05,NA,NA,NA,NA,NA
1902-06-06,NA,33.782,21.804,NA,NA
1902-06-07,NA,NA,NA,NA,NA
1902-06-08,NA,7.872,21.804,NA,NA
1902-06-09,NA,NA,NA,NA,NA
1902-06-10,NA,35.169,21.804,NA,NA
1902-06-11,NA,NA,NA,NA,NA
1902-06-12,NA,35.481,21.804,NA,NA
1902-06-13,NA,NA,NA,NA,NA
1902-06-14,NA,9.033,20.586,NA,NA
1902-06-15,NA,34.688,20.416,NA,NA
1902-06-16,NA,34.377,16.169,NA,NA
1902-06-17,NA,8.24,15.319,NA,NA
1902-06-18,NA,34.547,21.804,NA,NA
1902-06-19,NA,NA,NA,NA,NA
1902-06-20,NA,5.324,21.804,NA,NA
1902-06-21,NA,NA,NA,NA,NA
1902-06-22,NA,29.28,21.804,NA,NA
1902-06-23,NA,NA,NA,NA,NA
1902-06-24,NA,28.657,21.804,NA,NA
1902-06-25,NA,NA,NA,NA,NA
1902-06-26,NA,29.648,21.804,NA,NA
1902-06-27,NA,NA,NA,NA,NA
1902-06-28,NA,29.506,21.804,NA,NA
1902-06-29,NA,NA,NA,NA,NA
1902-06-30,NA,29.28,24.947,NA,NA
1902-07-01,NA,NA,NA,NA,NA
1902-07-02,NA,29.393,24.947,NA,NA
