date,storage,inflow,outflow,elevation,evaporation
1995-05-15,53.087,-4.817,0,469.029,NA
1995-05-16,53.654,NA,NA,469.075,NA
1995-05-17,53.73,NA,NA,469.081,NA
1995-05-18,53.806,NA,NA,469.087,NA
1995-05-19,53.806,NA,NA,469.087,NA
1995-05-20,54.114,NA,NA,469.112,NA
1995-05-21,54.114,NA,NA,469.112,NA
1995-05-22,54.385,3.129,0,469.133,NA
1995-05-23,54.538,NA,NA,469.145,NA
1995-05-24,54.809,NA,NA,469.166,NA
1995-05-25,55.696,NA,NA,469.237,NA
1995-05-26,57.269,NA,NA,469.358,NA
1995-05-27,61.298,NA,NA,469.663,NA
1995-05-28,63.41,NA,NA,469.819,NA
1995-05-29,63.41,-859.568,0,469.819,NA
1995-05-30,65.475,NA,NA,469.968,NA
1995-05-31,66.113,7.382,0,470.014,NA
1995-06-01,67.104,11.465,0,470.084,NA
1995-06-02,67.707,6.98,0,470.127,NA
1995-06-03,71.086,39.11,0,470.361,NA
1995-06-04,83.648,145.396,0,471.184,NA
1995-06-05,122.712,456.308,4.178,473.312,NA
1995-06-06,155.385,392.723,14.568,474.76,NA
1995-06-07,165.59,126.999,8.882,475.171,NA
1995-06-08,169.475,62.662,17.701,475.323,NA
1995-06-09,172.704,59.289,21.899,475.448,NA
1995-06-10,177.571,83.094,26.778,475.634,NA
1995-06-11,178.38,44.746,35.384,475.665,NA
1995-06-12,178.218,30.625,32.494,475.659,NA
1995-06-13,177.731,35.465,41.105,475.64,NA
1995-06-14,177.091,24.047,31.451,475.616,NA
1995-06-15,176.29,19.471,28.74,475.586,NA
1995-06-16,175.651,17.377,24.781,475.561,NA
1995-06-17,175.25,18.366,23.001,475.546,NA
1995-06-18,174.53,13.298,21.628,475.518,NA
1995-06-19,173.652,9.525,19.696,475.485,NA
1995-06-20,173.257,13.348,17.918,475.47,NA
1995-06-21,172.704,10.118,16.505,475.448,NA
1995-06-22,172.31,11.247,15.817,475.433,NA
1995-06-23,172.153,13.917,15.734,475.427,NA
1995-06-24,172.074,14.803,15.717,475.424,NA
1995-06-25,171.364,7.491,15.717,475.397,NA
1995-06-26,171.049,12.072,15.717,475.384,NA
1995-06-27,171.207,17.545,15.717,475.39,NA
1995-06-28,170.812,7.14,11.71,475.375,NA
1995-06-29,170.732,10.796,11.71,475.372,NA
1995-06-30,170.416,8.054,11.71,475.36,NA
1995-07-01,170.181,NA,NA,475.351,NA
1995-07-02,169.708,NA,NA,475.333,NA
1995-07-03,169.319,NA,NA,475.317,NA
1995-07-04,169.631,13.276,9.672,475.33,NA
1995-07-05,169.396,NA,NA,475.32,NA
1995-07-06,169.009,NA,NA,475.305,NA
1995-07-07,168.852,NA,NA,475.299,NA
1995-07-08,168.775,NA,NA,475.296,NA
1995-07-09,168.231,NA,NA,475.275,NA
1995-07-10,167.219,NA,NA,475.235,NA
1995-07-11,166.13,NA,NA,475.192,NA
1995-07-12,164.9,NA,NA,475.144,NA
1995-07-13,163.445,NA,NA,475.086,NA
1995-07-14,161.762,NA,NA,475.019,NA
1995-07-15,160.101,NA,NA,474.952,NA
1995-07-16,158.892,NA,NA,474.903,NA
1995-07-17,157.841,NA,NA,474.86,NA
1995-07-18,157.096,NA,NA,474.83,NA
1995-07-19,156.799,NA,NA,474.817,NA
1995-07-20,156.874,NA,NA,474.82,NA
1995-07-21,156.725,NA,NA,474.814,NA
1995-07-22,155.682,NA,NA,474.772,NA
1995-07-23,155.832,NA,NA,474.778,NA
1995-07-24,157.544,NA,NA,474.848,NA
1995-07-25,157.544,NA,NA,474.848,NA
1995-07-26,157.321,NA,NA,474.839,NA
1995-07-27,157.544,NA,NA,474.848,NA
1995-07-28,157.544,NA,NA,474.848,NA
1995-07-29,157.469,NA,NA,474.845,NA
1995-07-30,157.321,NA,NA,474.839,NA
1995-07-31,157.171,1.572,3.297,474.833,NA
1995-08-01,157.915,NA,NA,474.863,NA
1995-08-02,166.986,NA,NA,475.226,NA
1995-08-03,176.051,NA,NA,475.576,NA
1995-08-04,179.272,156.891,119.612,475.698,NA
1995-08-05,175.011,67.375,116.692,475.537,NA
1995-08-06,170.337,50.569,104.657,475.357,NA
1995-08-07,167.608,34.208,65.805,475.25,NA
1995-08-08,167.064,20.817,27.114,475.229,NA
1995-08-09,167.842,18.462,9.461,475.259,NA
1995-08-10,168.153,13.989,10.385,475.272,NA
1995-08-11,168.464,14.437,10.844,475.284,NA
1995-08-12,168.308,9.08,10.871,475.278,NA
1995-08-13,168.075,7.918,10.621,475.269,NA
1995-08-14,167.998,8.878,9.779,475.265,NA
1995-08-15,167.297,-2.139,5.96,475.238,NA
1995-08-16,166.519,-1.423,7.589,475.208,NA
1995-08-17,165.437,-6.238,6.289,475.165,NA
1995-08-18,164.593,-3.006,6.751,475.131,NA
1995-08-19,163.596,-5.848,5.685,475.092,NA
1995-08-20,162.217,-10.476,5.486,475.037,NA
1995-08-21,161.007,-8.651,5.366,474.988,NA
1995-08-22,159.496,NA,NA,474.927,NA
1995-08-23,158.214,-9.476,5.378,474.875,NA
1995-08-24,156.948,-9.339,5.31,474.824,NA
1995-08-25,155.533,-10.962,5.4,474.766,NA
1995-08-26,154.419,-7.734,5.164,474.72,NA
1995-08-27,153.467,-5.731,5.297,474.68,NA
1995-08-28,152.588,-4.954,5.225,474.644,NA
1995-08-29,151.561,-6.452,5.426,474.601,NA
1995-08-30,150.54,-6.764,5.049,474.558,NA
1995-08-31,149.746,-4.263,4.926,474.525,NA
1995-09-01,148.735,NA,NA,474.482,NA
1995-09-02,147.654,-7.527,4.997,474.436,NA
1995-09-03,146.44,-9.066,4.983,474.385,NA
1995-09-04,145.588,-4.895,4.972,474.348,NA
1995-09-05,144.167,NA,NA,474.287,NA
1995-09-06,143.111,-7.35,4.871,474.241,NA
1995-09-07,141.851,NA,NA,474.187,NA
1995-09-08,140.733,-7.932,5.023,474.138,NA
1995-09-09,139.968,-3.743,5.109,474.104,NA
1995-09-10,139.349,NA,NA,474.077,NA
1995-09-11,139.417,22.008,21.211,474.08,NA
1995-09-12,140.313,25.368,14.999,474.119,NA
1995-09-13,139.486,11.68,21.251,474.083,NA
1995-09-14,139.693,NA,NA,474.092,NA
1995-09-15,141.222,35.296,17.593,474.159,NA
1995-09-16,142.761,27.293,9.487,474.226,NA
1995-09-17,144.025,18.785,4.158,474.281,NA
1995-09-18,146.51,34.096,5.317,474.388,NA
1995-09-19,150.469,51.782,5.983,474.555,NA
1995-09-20,151.561,19.05,6.401,474.601,NA
1995-09-21,153.467,29.535,7.478,474.68,NA
1995-09-22,154.566,20.935,8.208,474.726,NA
1995-09-23,155.459,18.344,8.007,474.763,NA
1995-09-24,156.427,19.415,8.216,474.802,NA
1995-09-25,157.321,18.496,8.159,474.839,NA
1995-09-26,157.915,15.289,8.402,474.863,NA
1995-09-27,158.363,12.629,7.443,474.881,NA
1995-09-28,158.967,13.447,6.457,474.906,NA
1995-09-29,158.741,3.612,6.227,474.897,NA
1995-09-30,159.722,14.979,3.624,474.936,NA
1995-10-01,160.101,NA,NA,474.952,NA
1995-10-02,161.989,NA,NA,475.028,NA
1995-10-03,163.138,20.178,6.882,475.073,NA
1995-10-04,163.981,16.685,6.928,475.107,NA
1995-10-05,165.207,21.072,6.874,475.156,NA
1995-10-06,165.437,9.88,7.227,475.165,NA
1995-10-07,165.513,8.251,7.363,475.168,NA
1995-10-08,166.052,13.63,7.388,475.189,NA
1995-10-09,166.519,13.601,8.205,475.208,NA
1995-10-10,166.753,11.936,9.232,475.217,NA
1995-10-11,166.908,12.459,10.657,475.223,NA
1995-10-12,166.052,28.793,38.695,475.189,NA
1995-10-13,165.82,46.128,48.819,475.18,NA
1995-10-14,165.897,16.7,15.812,475.183,NA
1995-10-15,166.13,25.305,22.602,475.192,NA
1995-10-16,165.59,18.061,24.316,475.171,NA
1995-10-17,165.975,NA,NA,475.186,NA
1995-10-18,166.13,12.835,11.032,475.192,NA
1995-10-19,166.441,11.031,7.437,475.205,NA
1995-10-20,NA,NA,NA,NA,NA
1995-10-21,NA,NA,NA,NA,NA
1995-10-22,NA,NA,NA,NA,NA
1995-10-23,NA,NA,NA,NA,NA
1995-10-24,NA,NA,NA,NA,NA
1995-10-25,NA,NA,NA,NA,NA
1995-10-26,NA,NA,NA,NA,NA
1995-10-27,NA,NA,NA,NA,NA
1995-10-28,NA,NA,NA,NA,NA
1995-10-29,NA,NA,NA,NA,NA
1995-10-30,NA,NA,NA,NA,NA
1995-10-31,NA,NA,NA,NA,NA
1995-11-01,166.674,NA,8.95,475.214,NA
1995-11-02,166.441,11.69,14.393,475.205,NA
1995-11-03,166.596,18.831,17.028,475.211,NA
1995-11-04,166.596,8.709,8.709,475.211,NA
1995-11-05,166.596,8.905,8.905,475.211,NA
1995-11-06,167.141,16.081,9.773,475.232,NA
1995-11-07,166.596,29.088,35.396,475.211,NA
1995-11-08,165.744,18.119,27.994,475.177,NA
1995-11-09,166.13,11.772,7.293,475.192,NA
1995-11-10,166.596,13.231,7.835,475.211,NA
1995-11-11,166.13,3.23,8.625,475.192,NA
1995-11-12,166.441,12.231,8.637,475.205,NA
1995-11-13,166.753,12.273,8.668,475.217,NA
1995-11-14,166.441,12.56,16.164,475.205,NA
1995-11-15,166.208,19.415,22.107,475.195,NA
1995-11-16,165.975,6.558,9.262,475.186,NA
1995-11-17,166.596,17.22,10.022,475.211,NA
1995-11-18,166.519,9.219,10.12,475.208,NA
1995-11-19,166.908,15.394,10.889,475.223,NA
1995-11-20,167.064,22.798,20.996,475.229,NA
1995-11-21,167.064,35.443,35.443,475.229,NA
1995-11-22,167.375,42.396,38.803,475.241,NA
1995-11-23,167.297,23.003,23.893,475.238,NA
1995-11-24,167.452,17.691,15.899,475.244,NA
1995-11-25,167.452,15.922,15.922,475.244,NA
1995-11-26,167.92,17.552,12.145,475.262,NA
1995-11-27,167.219,8.377,16.477,475.235,NA
1995-11-28,166.831,12.95,17.456,475.22,NA
1995-11-29,166.596,12.145,14.848,475.211,NA
1995-11-30,166.753,10.733,8.931,475.217,NA
1995-12-01,167.064,12.527,8.923,475.229,NA
1995-12-02,167.297,12.007,9.304,475.238,NA
1995-12-03,167.297,10.337,10.337,475.238,NA
1995-12-04,167.53,12.642,9.95,475.247,NA
1995-12-05,168.386,21.055,11.153,475.281,NA
1995-12-06,168.308,11.417,12.307,475.278,NA
1995-12-07,NA,NA,NA,NA,NA
1995-12-08,NA,NA,NA,NA,NA
1995-12-09,NA,NA,NA,NA,NA
1995-12-10,NA,NA,NA,NA,NA
1995-12-11,NA,NA,NA,NA,NA
1995-12-12,NA,NA,NA,NA,NA
1995-12-13,NA,NA,NA,NA,NA
1995-12-14,167.53,NA,10.528,475.247,NA
1995-12-15,167.763,60.337,57.633,475.256,NA
1995-12-16,167.92,20.433,18.631,475.262,NA
1995-12-17,NA,NA,NA,NA,NA
1995-12-18,NA,NA,NA,NA,NA
1995-12-19,NA,NA,NA,NA,NA
1995-12-20,NA,NA,NA,NA,NA
1995-12-21,NA,NA,NA,NA,NA
1995-12-22,NA,NA,NA,NA,NA
1995-12-23,NA,NA,NA,NA,NA
1995-12-24,NA,NA,NA,NA,NA
1995-12-25,NA,NA,NA,NA,NA
1995-12-26,NA,NA,NA,NA,NA
1995-12-27,NA,NA,NA,NA,NA
1995-12-28,NA,NA,NA,NA,NA
1995-12-29,NA,NA,NA,NA,NA
1995-12-30,NA,NA,NA,NA,NA
1995-12-31,NA,NA,NA,NA,NA
1996-01-01,NA,NA,NA,NA,NA
1996-01-02,NA,NA,NA,NA,NA
1996-01-03,NA,NA,NA,NA,NA
1996-01-04,NA,NA,NA,NA,NA
1996-01-05,168.075,NA,119.493,475.269,NA
1996-01-06,167.375,110.483,118.594,475.241,NA
1996-01-07,167.297,114.819,115.709,475.238,NA
1996-01-08,167.219,113.657,114.558,475.235,NA
1996-01-09,167.064,111.731,113.534,475.229,NA
1996-01-10,167.219,116.668,114.866,475.235,NA
1996-01-11,167.141,110.17,111.071,475.232,NA
1996-01-12,167.375,118.462,115.77,475.241,NA
1996-01-13,167.608,113.813,111.109,475.25,NA
1996-01-14,168.153,118.91,112.602,475.272,NA
1996-01-15,168.075,112.912,113.813,475.269,NA
1996-01-16,168.153,120.648,119.747,475.272,NA
1996-01-17,169.087,136.019,125.217,475.308,NA
1996-01-18,167.375,101.656,121.47,475.241,NA
1996-01-19,167.064,114.415,118.008,475.229,NA
1996-01-20,166.986,115.568,116.468,475.226,NA
1996-01-21,166.519,112.536,117.943,475.208,NA
1996-01-22,167.219,129.971,121.861,475.235,NA
1996-01-23,166.674,111.572,117.88,475.214,NA
1996-01-24,166.13,106.125,112.422,475.192,NA
1996-01-25,166.519,112.609,108.114,475.208,NA
1996-01-26,166.831,115.897,112.292,475.22,NA
1996-01-27,166.052,99.406,108.406,475.189,NA
1996-01-28,167.53,124.88,107.78,475.247,NA
1996-01-29,167.297,106.765,109.458,475.238,NA
1996-01-30,167.685,114.237,109.743,475.253,NA
1996-01-31,167.375,105.333,108.937,475.241,NA
1996-02-01,167.297,114.568,115.458,475.238,NA
1996-02-02,167.064,110.933,113.637,475.229,NA
1996-02-03,167.141,112.583,111.682,475.232,NA
1996-02-04,167.141,110.408,110.408,475.232,NA
1996-02-05,167.141,122.993,122.993,475.232,NA
1996-02-06,165.975,108.097,121.604,475.186,NA
1996-02-07,166.596,122.333,115.135,475.211,NA
1996-02-08,167.064,117.53,112.123,475.229,NA
1996-02-09,167.53,119.01,113.614,475.247,NA
1996-02-10,168.153,124.118,116.908,475.272,NA
1996-02-11,168.153,138.004,138.004,475.272,NA
1996-02-12,167.685,113.244,118.651,475.253,NA
1996-02-13,167.685,115.082,115.082,475.253,NA
1996-02-14,167.608,122.348,123.249,475.25,NA
1996-02-15,167.297,119.546,123.14,475.238,NA
1996-02-16,166.831,115.876,121.283,475.22,NA
1996-02-17,167.141,117.799,114.195,475.232,NA
1996-02-18,167.219,116.596,115.695,475.235,NA
1996-02-19,166.986,112.998,115.702,475.226,NA
1996-02-20,167.064,117.196,116.295,475.229,NA
1996-02-21,166.753,115.789,119.394,475.217,NA
1996-02-22,167.141,121.056,116.55,475.232,NA
1996-02-23,167.141,122.907,122.907,475.232,NA
1996-02-24,166.596,131.64,137.948,475.211,NA
1996-02-25,167.452,123.301,113.399,475.244,NA
1996-02-26,167.608,118.176,116.373,475.25,NA
1996-02-27,167.842,117.772,115.068,475.259,NA
1996-02-28,167.608,110.022,112.726,475.25,NA
1996-02-29,167.53,111.964,112.865,475.247,NA
1996-03-01,167.608,113.331,112.43,475.25,NA
1996-03-02,167.842,115.29,112.587,475.259,NA
1996-03-03,167.763,112.593,113.494,475.256,NA
1996-03-04,167.53,115.272,117.976,475.247,NA
1996-03-05,167.375,125.874,127.676,475.241,NA
1996-03-06,167.141,118.376,121.068,475.232,NA
1996-03-07,NA,111.064,112.866,475.229,NA
1996-03-08,166.986,NA,NA,475.226,NA
1996-03-09,166.753,NA,NA,475.217,NA
1996-03-10,166.674,NA,NA,475.214,NA
1996-03-11,166.831,NA,NA,475.22,NA
1996-03-12,167.297,NA,NA,475.238,NA
1996-03-13,167.297,NA,NA,475.238,NA
1996-03-14,167.685,4.983,0.488,475.253,NA
1996-03-15,167.685,NA,NA,475.253,NA
1996-03-16,167.842,NA,NA,475.259,NA
1996-03-17,168.153,5.375,1.771,475.272,NA
1996-03-18,167.998,NA,NA,475.265,NA
1996-03-19,167.297,NA,NA,475.238,NA
1996-03-20,166.908,NA,NA,475.223,NA
1996-03-21,166.674,NA,NA,475.214,NA
1996-03-22,166.13,NA,NA,475.192,NA
1996-03-23,165.897,NA,NA,475.183,NA
1996-03-24,166.908,11.704,0,475.223,NA
1996-03-25,166.908,NA,NA,475.223,NA
1996-03-26,166.831,-0.684,0.218,475.22,NA
1996-03-27,167.141,NA,NA,475.232,NA
1996-03-28,167.064,NA,NA,475.229,NA
1996-03-29,166.986,NA,NA,475.226,NA
1996-03-30,167.375,5.668,1.173,475.241,NA
1996-03-31,167.608,NA,NA,475.25,NA
1996-04-01,166.596,NA,NA,475.211,NA
1996-04-02,166.753,NA,NA,475.217,NA
1996-04-03,167.219,NA,NA,475.235,NA
1996-04-04,167.064,NA,NA,475.229,NA
1996-04-05,166.831,NA,NA,475.22,NA
1996-04-06,166.519,NA,NA,475.208,NA
1996-04-07,166.287,-2.475,0.218,475.198,NA
1996-04-08,166.364,NA,NA,475.201,NA
1996-04-09,166.441,NA,NA,475.205,NA
1996-04-10,165.744,NA,NA,475.177,NA
1996-04-11,166.052,NA,NA,475.189,NA
1996-04-12,166.753,NA,NA,475.217,NA
1996-04-13,166.596,NA,NA,475.211,NA
1996-04-14,166.519,NA,NA,475.208,NA
1996-04-15,166.674,NA,NA,475.214,NA
1996-04-16,165.975,NA,NA,475.186,NA
1996-04-17,165.975,NA,NA,475.186,NA
1996-04-18,165.975,NA,NA,475.186,NA
1996-04-19,166.441,NA,NA,475.205,NA
1996-04-20,166.13,NA,NA,475.192,NA
1996-04-21,166.674,NA,NA,475.214,NA
1996-04-22,166.674,NA,NA,475.214,NA
1996-04-23,166.208,NA,NA,475.195,NA
1996-04-24,166.13,NA,NA,475.192,NA
1996-04-25,166.519,NA,NA,475.208,NA
1996-04-26,166.208,NA,NA,475.195,NA
1996-04-27,165.59,NA,NA,475.171,NA
1996-04-28,166.364,NA,NA,475.201,NA
1996-04-29,166.208,NA,NA,475.195,NA
1996-04-30,166.364,NA,NA,475.201,NA
1996-05-01,165.897,NA,NA,475.183,NA
1996-05-02,164.977,NA,NA,475.147,NA
1996-05-03,164.134,NA,NA,475.113,NA
1996-05-04,163.291,NA,NA,475.08,NA
1996-05-05,162.754,NA,NA,475.058,NA
1996-05-06,161.233,NA,NA,474.997,NA
1996-05-07,159.949,NA,NA,474.945,NA
1996-05-08,158.288,NA,NA,474.878,NA
1996-05-09,157.395,NA,NA,474.842,NA
1996-05-10,156.055,NA,NA,474.787,NA
1996-05-11,154.347,NA,NA,474.717,NA
1996-05-12,152.807,NA,NA,474.653,NA
1996-05-13,151.195,NA,NA,474.586,NA
1996-05-14,148.953,NA,NA,474.491,NA
1996-05-15,147.15,NA,NA,474.415,NA
1996-05-16,145.374,NA,NA,474.339,NA
1996-05-17,143.74,NA,NA,474.269,NA
1996-05-18,141.571,NA,NA,474.174,NA
1996-05-19,139.968,NA,NA,474.104,NA
1996-05-20,139.211,NA,NA,474.071,NA
1996-05-21,137.765,NA,NA,474.007,NA
1996-05-22,135.719,NA,NA,473.915,NA
1996-05-23,134.296,NA,NA,473.851,NA
1996-05-24,133.485,NA,NA,473.815,NA
1996-05-25,132.285,NA,NA,473.76,NA
1996-05-26,132.418,NA,NA,473.766,NA
1996-05-27,131.953,NA,NA,473.745,NA
1996-05-28,131.419,NA,NA,473.72,NA
1996-05-29,131.552,NA,NA,473.726,NA
1996-05-30,131.618,NA,NA,473.729,NA
1996-05-31,132.086,NA,NA,473.751,NA
1996-06-01,134.162,NA,NA,473.845,NA
1996-06-02,134.974,NA,NA,473.882,NA
1996-06-03,136.328,NA,NA,473.943,NA
1996-06-04,136.462,NA,NA,473.949,NA
1996-06-05,136.26,NA,NA,473.94,NA
1996-06-06,136.871,NA,NA,473.967,NA
1996-06-07,136.871,NA,NA,473.967,NA
1996-06-08,136.802,NA,NA,473.964,NA
1996-06-09,137.009,NA,NA,473.973,NA
1996-06-10,136.26,NA,NA,473.94,NA
1996-06-11,136.734,NA,NA,473.961,NA
1996-06-12,137.628,NA,NA,474.001,NA
1996-06-13,138.522,NA,NA,474.04,NA
1996-06-14,138.522,NA,NA,474.04,NA
1996-06-15,139.417,NA,NA,474.08,NA
1996-06-16,141.781,NA,NA,474.183,NA
1996-06-17,142.341,NA,NA,474.208,NA
1996-06-18,143.953,NA,NA,474.278,NA
1996-06-19,143.319,NA,NA,474.251,NA
1996-06-20,142.69,NA,NA,474.223,NA
1996-06-21,144.025,NA,NA,474.281,NA
1996-06-22,143.319,NA,NA,474.251,NA
1996-06-23,144.237,NA,NA,474.29,NA
1996-06-24,143.811,NA,NA,474.272,NA
1996-06-25,143.953,NA,NA,474.278,NA
1996-06-26,143.811,NA,NA,474.272,NA
1996-06-27,143.39,NA,NA,474.254,NA
1996-06-28,142.901,NA,NA,474.232,NA
1996-06-29,142.131,NA,NA,474.199,NA
1996-06-30,142.411,NA,NA,474.211,NA
1996-07-01,141.571,NA,NA,474.174,NA
1996-07-02,141.013,NA,NA,474.15,NA
1996-07-03,140.174,NA,NA,474.113,NA
1996-07-04,138.591,NA,NA,474.043,NA
1996-07-05,136.395,NA,NA,473.946,NA
1996-07-06,134.026,NA,NA,473.839,NA
1996-07-07,132.019,NA,NA,473.748,NA
1996-07-08,129.498,NA,NA,473.632,NA
1996-07-09,130.022,NA,NA,473.656,NA
1996-07-10,131.419,NA,NA,473.72,NA
1996-07-11,131.087,NA,NA,473.705,NA
1996-07-12,131.618,NA,NA,473.729,NA
1996-07-13,131.552,NA,NA,473.726,NA
1996-07-14,131.618,NA,NA,473.729,NA
1996-07-15,133.017,NA,NA,473.793,NA
1996-07-16,133.217,NA,NA,473.802,NA
1996-07-17,133.15,NA,NA,473.799,NA
1996-07-18,133.485,NA,NA,473.815,NA
1996-07-19,134.094,NA,NA,473.842,NA
1996-07-20,133.485,NA,NA,473.815,NA
1996-07-21,133.891,NA,NA,473.833,NA
1996-07-22,132.884,NA,NA,473.787,NA
1996-07-23,131.087,NA,NA,473.705,NA
1996-07-24,129.433,NA,NA,473.629,NA
1996-07-25,127.731,NA,NA,473.549,NA
1996-07-26,126.556,NA,NA,473.495,NA
1996-07-27,124.627,NA,NA,473.403,NA
1996-07-28,123.029,NA,NA,473.327,NA
1996-07-29,121.132,NA,NA,473.236,NA
1996-07-30,120.564,NA,NA,473.208,NA
1996-07-31,119.008,NA,NA,473.132,NA
1996-08-01,120.817,NA,NA,473.22,NA
1996-08-02,120.375,NA,NA,473.199,NA
1996-08-03,120.188,NA,NA,473.19,NA
1996-08-04,120.437,NA,NA,473.202,NA
1996-08-05,120.5,NA,NA,473.205,NA
1996-08-06,119.629,NA,NA,473.162,NA
1996-08-07,116.599,NA,NA,473.013,NA
1996-08-08,115.44,NA,NA,472.955,NA
1996-08-09,114.042,NA,NA,472.885,NA
1996-08-10,113.803,NA,NA,472.873,NA
1996-08-11,113.444,NA,NA,472.855,NA
1996-08-12,113.324,NA,NA,472.848,NA
1996-08-13,112.606,NA,NA,472.812,NA
1996-08-14,111.529,NA,NA,472.757,NA
1996-08-15,110.878,NA,NA,472.723,NA
1996-08-16,111.529,NA,NA,472.757,NA
1996-08-17,110.937,NA,NA,472.727,NA
1996-08-18,110.702,NA,NA,472.714,NA
1996-08-19,110.526,NA,NA,472.705,NA
1996-08-20,110.231,NA,NA,472.69,NA
1996-08-21,109.468,NA,NA,472.65,NA
1996-08-22,108.469,NA,NA,472.598,NA
1996-08-23,107.2,NA,NA,472.531,NA
1996-08-24,105.817,NA,NA,472.458,NA
1996-08-25,104.906,NA,NA,472.41,NA
1996-08-26,106.162,NA,NA,472.477,NA
1996-08-27,107.718,NA,NA,472.559,NA
1996-08-28,112.068,NA,NA,472.784,NA
1996-08-29,115.44,NA,NA,472.955,NA
1996-08-30,116.538,NA,NA,473.01,NA
1996-08-31,117.27,NA,NA,473.047,NA
1996-09-01,118.139,NA,NA,473.089,NA
1996-09-02,118.263,NA,NA,473.095,NA
1996-09-03,118.698,NA,NA,473.117,NA
1996-09-04,121.827,NA,NA,473.269,NA
1996-09-05,123.281,NA,NA,473.339,NA
1996-09-06,123.791,NA,NA,473.364,NA
1996-09-07,124.24,NA,NA,473.385,NA
1996-09-08,124.498,NA,NA,473.397,NA
1996-09-09,124.755,NA,NA,473.409,NA
1996-09-10,124.884,NA,NA,473.415,NA
1996-09-11,125.399,5.963,0,473.44,NA
1996-09-12,125.399,NA,NA,473.44,NA
1996-09-13,125.463,NA,NA,473.443,NA
1996-09-14,126.106,NA,NA,473.473,NA
1996-09-15,131.02,NA,NA,473.702,NA
1996-09-16,137.077,NA,NA,473.976,NA
1996-09-17,138.591,NA,NA,474.043,NA
1996-09-18,139.624,NA,NA,474.089,NA
1996-09-19,142.551,NA,NA,474.217,NA
1996-09-20,145.231,NA,NA,474.333,NA
1996-09-21,147.079,NA,NA,474.412,NA
1996-09-22,148.014,NA,NA,474.452,NA
1996-09-23,149.601,NA,NA,474.519,NA
1996-09-24,150.18,NA,NA,474.543,NA
1996-09-25,150.253,NA,NA,474.546,NA
1996-09-26,151.048,NA,NA,474.58,NA
1996-09-27,151.928,NA,NA,474.616,NA
1996-09-28,152.734,NA,NA,474.65,NA
1996-09-29,153.101,NA,NA,474.665,NA
1996-09-30,153.174,NA,NA,474.668,NA
1996-10-01,153.54,4.235,0,474.683,NA
1996-10-02,154.273,NA,NA,474.714,NA
1996-10-03,154.715,NA,NA,474.732,NA
1996-10-04,155.385,NA,NA,474.76,NA
1996-10-05,155.161,NA,NA,474.75,NA
1996-10-06,155.758,NA,NA,474.775,NA
1996-10-07,155.98,NA,NA,474.784,NA
1996-10-08,156.352,NA,NA,474.799,NA
1996-10-09,156.575,NA,NA,474.808,NA
1996-10-10,157.245,NA,NA,474.836,NA
1996-10-11,157.022,NA,NA,474.827,NA
1996-10-12,157.544,NA,NA,474.848,NA
1996-10-13,157.618,NA,NA,474.851,NA
1996-10-14,158.439,NA,NA,474.884,NA
1996-10-15,158.214,NA,NA,474.875,NA
1996-10-16,158.363,NA,NA,474.881,NA
1996-10-17,158.741,NA,NA,474.897,NA
1996-10-18,159.119,NA,NA,474.912,NA
1996-10-19,158.288,NA,NA,474.878,NA
1996-10-20,159.345,NA,NA,474.921,NA
1996-10-21,159.496,NA,NA,474.927,NA
1996-10-22,159.421,NA,NA,474.924,NA
1996-10-23,159.421,NA,NA,474.924,NA
1996-10-24,159.194,NA,NA,474.915,NA
1996-10-25,158.892,NA,NA,474.903,NA
1996-10-26,160.176,NA,NA,474.955,NA
1996-10-27,161.007,9.616,0,474.988,NA
1996-10-28,NA,NA,NA,475.031,NA
1996-10-29,163.138,NA,NA,475.073,NA
1996-10-30,163.827,NA,NA,475.101,NA
1996-10-31,164.211,NA,NA,475.116,NA
1996-11-01,164.593,NA,NA,475.131,NA
1996-11-02,164.287,NA,NA,475.119,NA
1996-11-03,164.364,NA,NA,475.122,NA
1996-11-04,164.824,NA,NA,475.141,NA
1996-11-05,165.284,NA,NA,475.159,NA
1996-11-06,165.666,NA,NA,475.174,NA
1996-11-07,166.287,NA,NA,475.198,NA
1996-11-08,166.287,NA,NA,475.198,NA
1996-11-09,166.831,NA,NA,475.22,NA
1996-11-10,166.208,NA,NA,475.195,NA
1996-11-11,166.831,NA,NA,475.22,NA
1996-11-12,166.596,NA,NA,475.211,NA
1996-11-13,166.986,NA,NA,475.226,NA
1996-11-14,166.364,NA,NA,475.201,NA
1996-11-15,167.608,NA,NA,475.25,NA
1996-11-16,168.075,NA,NA,475.269,NA
1996-11-17,170.337,NA,NA,475.357,NA
1996-11-18,170.495,NA,NA,475.363,NA
1996-11-19,170.102,NA,NA,475.348,NA
1996-11-20,170.102,NA,NA,475.348,NA
1996-11-21,168.93,NA,NA,475.302,NA
1996-11-22,167.998,NA,NA,475.265,NA
1996-11-23,167.92,NA,NA,475.262,NA
1996-11-24,166.753,NA,NA,475.217,NA
1996-11-25,166.831,NA,NA,475.22,NA
1996-11-26,166.364,NA,NA,475.201,NA
1996-11-27,166.908,NA,NA,475.223,NA
1996-11-28,168.075,NA,NA,475.269,NA
1996-11-29,169.553,NA,NA,475.326,NA
1996-11-30,170.102,NA,NA,475.348,NA
1996-12-01,171.128,NA,NA,475.387,NA
