date,storage,inflow,outflow,evaporation,elevation
1900-02-28,66.604,NA,NA,NA,387.19
1900-03-01,66.604,NA,NA,NA,387.19
1900-03-02,66.453,NA,NA,NA,387.187
1900-03-03,66.453,NA,NA,NA,387.187
1900-03-04,66.453,NA,NA,NA,387.187
1900-03-05,66.453,NA,NA,NA,387.187
1900-03-06,66.453,NA,NA,NA,387.187
1900-03-07,66.301,NA,NA,NA,387.184
1900-03-08,66.301,NA,NA,NA,387.184
1900-03-09,66.301,NA,NA,NA,387.184
1900-03-10,66.301,NA,NA,NA,387.184
1900-03-11,66.604,NA,NA,NA,387.19
1900-03-12,66.91,NA,NA,NA,387.197
1900-03-13,67.218,NA,NA,NA,387.203
1900-03-14,67.373,NA,NA,NA,387.206
1900-03-15,67.681,NA,NA,NA,387.212
1900-03-16,67.989,NA,NA,NA,387.218
1900-03-17,68.298,NA,NA,NA,387.224
1900-03-18,68.462,NA,NA,NA,387.227
1900-03-19,68.79,NA,NA,NA,387.233
1900-03-20,68.954,NA,NA,NA,387.236
1900-03-21,69.118,NA,NA,NA,387.239
1900-03-22,69.282,NA,NA,NA,387.242
1900-03-23,69.61,NA,NA,NA,387.248
1900-03-24,69.774,NA,NA,NA,387.251
1900-03-25,70.102,NA,NA,NA,387.258
1900-03-26,70.266,NA,NA,NA,387.261
1900-03-27,70.595,NA,NA,NA,387.267
1900-03-28,70.759,NA,NA,NA,387.27
1900-03-29,71.087,NA,NA,NA,387.276
1900-03-30,71.251,NA,NA,NA,387.279
1900-03-31,71.579,NA,NA,NA,387.285
1900-04-01,70.759,NA,NA,NA,387.27
1900-04-02,69.774,NA,NA,NA,387.251
1900-04-03,68.954,NA,NA,NA,387.236
1900-04-04,68.144,NA,NA,NA,387.221
1900-04-05,67.373,NA,NA,NA,387.206
1900-04-06,66.453,NA,NA,NA,387.187
1900-04-07,65.694,NA,NA,NA,387.172
1900-04-08,66.149,NA,NA,NA,387.181
1900-04-09,66.604,NA,NA,NA,387.19
1900-04-10,67.064,NA,NA,NA,387.2
1900-04-11,67.527,NA,NA,NA,387.209
1900-04-12,67.989,NA,NA,NA,387.218
1900-04-13,68.462,NA,NA,NA,387.227
1900-04-14,68.954,NA,NA,NA,387.236
1900-04-15,68.626,NA,NA,NA,387.23
1900-04-16,68.298,NA,NA,NA,387.224
1900-04-17,67.989,NA,NA,NA,387.218
1900-04-18,67.681,NA,NA,NA,387.212
1900-04-19,67.373,NA,NA,NA,387.206
1900-04-20,67.064,NA,NA,NA,387.2
1900-04-21,66.756,NA,NA,NA,387.194
1900-04-22,66.604,NA,NA,NA,387.19
1900-04-23,66.301,NA,NA,NA,387.184
1900-04-24,66.149,NA,NA,NA,387.181
1900-04-25,65.997,NA,NA,NA,387.178
1900-04-26,65.694,NA,NA,NA,387.172
1900-04-27,65.542,NA,NA,NA,387.169
1900-04-28,65.39,NA,NA,NA,387.166
1900-04-29,65.085,NA,NA,NA,387.16
1900-04-30,64.93,NA,NA,NA,387.157
1900-05-01,66.453,NA,NA,NA,387.187
1900-05-02,68.144,NA,NA,NA,387.221
1900-05-03,69.774,NA,NA,NA,387.251
1900-05-04,71.579,NA,NA,NA,387.285
1900-05-05,73.207,NA,NA,NA,387.315
1900-05-06,74.684,NA,NA,NA,387.343
1900-05-07,76.013,NA,NA,NA,387.367
1900-05-08,77.497,NA,NA,NA,387.395
1900-05-09,78.81,NA,NA,NA,387.419
1900-05-10,80.286,NA,NA,NA,387.447
1900-05-11,81.598,NA,NA,NA,387.471
1900-05-12,83.075,NA,NA,NA,387.498
1900-05-13,83.239,NA,NA,NA,387.501
1900-05-14,83.239,NA,NA,NA,387.501
1900-05-15,83.403,NA,NA,NA,387.504
1900-05-16,83.567,NA,NA,NA,387.507
1900-05-17,83.731,NA,NA,NA,387.511
1900-05-18,83.731,NA,NA,NA,387.511
1900-05-19,83.895,NA,NA,NA,387.514
1900-05-20,83.895,NA,NA,NA,387.514
1900-05-21,83.895,NA,NA,NA,387.514
1900-05-22,83.895,NA,NA,NA,387.514
1900-05-23,83.731,NA,NA,NA,387.511
1900-05-24,83.731,NA,NA,NA,387.511
1900-05-25,83.731,NA,NA,NA,387.511
1900-05-26,83.731,NA,NA,NA,387.511
1900-05-27,83.731,NA,NA,NA,387.511
1900-05-28,83.731,NA,NA,NA,387.511
1900-05-29,83.567,NA,NA,NA,387.507
1900-05-30,83.567,NA,NA,NA,387.507
1900-05-31,83.567,NA,NA,NA,387.507
1900-06-01,82.911,NA,NA,NA,387.495
1900-06-02,82.255,NA,NA,NA,387.483
1900-06-03,81.434,NA,NA,NA,387.468
1900-06-04,80.614,NA,NA,NA,387.453
1900-06-05,79.794,NA,NA,NA,387.437
1900-06-06,78.974,NA,NA,NA,387.422
1900-06-07,78.153,NA,NA,NA,387.407
1900-06-08,77.333,NA,NA,NA,387.392
1900-06-09,76.513,NA,NA,NA,387.376
1900-06-10,75.847,NA,NA,NA,387.364
1900-06-11,75.181,NA,NA,NA,387.352
1900-06-12,74.519,NA,NA,NA,387.34
1900-06-13,73.863,NA,NA,NA,387.328
1900-06-14,73.207,NA,NA,NA,387.315
1900-06-15,72.556,NA,NA,NA,387.303
1900-06-16,71.904,NA,NA,NA,387.291
1900-06-17,71.087,NA,NA,NA,387.276
1900-06-18,70.102,NA,NA,NA,387.258
1900-06-19,69.282,NA,NA,NA,387.242
1900-06-20,68.462,NA,NA,NA,387.227
1900-06-21,67.681,NA,NA,NA,387.212
1900-06-22,66.756,NA,NA,NA,387.194
1900-06-23,65.997,NA,NA,NA,387.178
1900-06-24,65.239,NA,NA,NA,387.163
1900-06-25,64.622,NA,NA,NA,387.151
1900-06-26,63.851,NA,NA,NA,387.136
1900-06-27,63.09,NA,NA,NA,387.12
1900-06-28,62.331,NA,NA,NA,387.105
1900-06-29,61.717,NA,NA,NA,387.093
1900-06-30,60.946,NA,NA,NA,387.078
1900-07-01,60.638,NA,NA,NA,387.072
1900-07-02,60.183,NA,NA,NA,387.062
1900-07-03,59.879,NA,NA,NA,387.056
1900-07-04,59.576,NA,NA,NA,387.05
1900-07-05,59.272,NA,NA,NA,387.044
1900-07-06,58.812,NA,NA,NA,387.035
1900-07-07,58.504,NA,NA,NA,387.029
1900-07-08,58.504,NA,NA,NA,387.029
1900-07-09,58.504,NA,NA,NA,387.029
1900-07-10,58.504,NA,NA,NA,387.029
1900-07-11,58.658,NA,NA,NA,387.032
1900-07-12,58.658,NA,NA,NA,387.032
1900-07-13,58.658,NA,NA,NA,387.032
1900-07-14,58.658,NA,NA,NA,387.032
1900-07-15,58.35,NA,NA,NA,387.026
1900-07-16,58.041,NA,NA,NA,387.02
1900-07-17,57.733,NA,NA,NA,387.014
1900-07-18,57.579,NA,NA,NA,387.011
1900-07-19,57.275,NA,NA,NA,387.005
1900-07-20,56.972,NA,NA,NA,386.998
1900-07-21,56.669,NA,NA,NA,386.992
1900-07-22,56.517,NA,NA,NA,386.989
1900-07-23,56.517,NA,NA,NA,386.989
1900-07-24,56.365,NA,NA,NA,386.986
1900-07-25,56.213,NA,NA,NA,386.983
1900-07-26,56.062,NA,NA,NA,386.98
1900-07-27,56.062,NA,NA,NA,386.98
1900-07-28,55.907,NA,NA,NA,386.977
1900-07-29,55.445,NA,NA,NA,386.968
1900-07-30,55.137,NA,NA,NA,386.962
1900-07-31,54.674,NA,NA,NA,386.953
1900-08-01,54.368,NA,NA,NA,386.947
1900-08-02,53.913,NA,NA,NA,386.938
1900-08-03,53.61,NA,NA,NA,386.931
1900-08-04,53.154,NA,NA,NA,386.922
1900-08-05,54.368,NA,NA,NA,386.947
1900-08-06,55.753,NA,NA,NA,386.974
1900-08-07,56.972,NA,NA,NA,386.998
1900-08-08,58.35,NA,NA,NA,387.026
1900-08-09,59.576,NA,NA,NA,387.05
1900-08-10,60.946,NA,NA,NA,387.078
1900-08-11,62.18,NA,NA,NA,387.102
1900-08-12,64.468,NA,NA,NA,387.148
1900-08-13,66.604,NA,NA,NA,387.19
1900-08-14,68.954,NA,NA,NA,387.236
1900-08-15,71.251,NA,NA,NA,387.279
1900-08-16,73.699,NA,NA,NA,387.325
1900-08-17,76.013,NA,NA,NA,387.367
1900-08-18,78.481,NA,NA,NA,387.413
1900-08-19,80.286,NA,NA,NA,387.447
1900-08-20,81.927,NA,NA,NA,387.477
1900-08-21,83.731,NA,NA,NA,387.511
1900-08-22,85.416,NA,NA,NA,387.541
1900-08-23,87.349,NA,NA,NA,387.575
1900-08-24,89.1,NA,NA,NA,387.605
1900-08-25,91.028,NA,NA,NA,387.639
1900-08-26,91.205,NA,NA,NA,387.642
1900-08-27,91.381,NA,NA,NA,387.645
1900-08-28,91.558,NA,NA,NA,387.648
1900-08-29,91.91,NA,NA,NA,387.654
1900-08-30,92.087,NA,NA,NA,387.657
1900-08-31,92.263,NA,NA,NA,387.66
1900-09-01,92.439,NA,NA,NA,387.663
1900-09-02,92.616,NA,NA,NA,387.666
1900-09-03,92.792,NA,NA,NA,387.669
1900-09-04,92.969,NA,NA,NA,387.672
1900-09-05,93.321,NA,NA,NA,387.678
1900-09-06,93.498,NA,NA,NA,387.681
1900-09-07,93.674,NA,NA,NA,387.684
1900-09-08,93.851,NA,NA,NA,387.687
1900-09-09,94.732,NA,NA,NA,387.703
1900-09-10,95.787,NA,NA,NA,387.721
1900-09-11,96.663,NA,NA,NA,387.736
1900-09-12,97.709,NA,NA,NA,387.754
1900-09-13,98.578,NA,NA,NA,387.77
1900-09-14,99.634,NA,NA,NA,387.788
1900-09-15,100.516,NA,NA,NA,387.803
1900-09-16,101.575,NA,NA,NA,387.821
1900-09-17,102.828,NA,NA,NA,387.843
1900-09-18,103.923,NA,NA,NA,387.861
1900-09-19,105.208,NA,NA,NA,387.882
1900-09-20,106.316,NA,NA,NA,387.901
1900-09-21,107.62,NA,NA,NA,387.922
1900-09-22,108.725,NA,NA,NA,387.94
1900-09-23,108.725,NA,NA,NA,387.94
1900-09-24,108.725,NA,NA,NA,387.94
1900-09-25,108.725,NA,NA,NA,387.94
1900-09-26,108.725,NA,NA,NA,387.94
1900-09-27,108.725,NA,NA,NA,387.94
1900-09-28,108.725,NA,NA,NA,387.94
1900-09-29,108.725,NA,NA,NA,387.94
1900-09-30,108.541,NA,NA,NA,387.937
1900-10-01,108.174,NA,NA,NA,387.931
1900-10-02,107.99,NA,NA,NA,387.928
1900-10-03,107.62,NA,NA,NA,387.922
1900-10-04,107.434,NA,NA,NA,387.919
1900-10-05,107.061,NA,NA,NA,387.913
1900-10-06,106.875,NA,NA,NA,387.91
1900-10-07,105.944,NA,NA,NA,387.895
1900-10-08,104.841,NA,NA,NA,387.876
1900-10-09,103.923,NA,NA,NA,387.861
1900-10-10,103.01,NA,NA,NA,387.846
1900-10-11,102.104,NA,NA,NA,387.831
1900-10-12,101.045,NA,NA,NA,387.812
1900-10-13,100.164,NA,NA,NA,387.797
1900-10-14,98.231,NA,NA,NA,387.764
1900-10-15,96.313,NA,NA,NA,387.73
1900-10-16,94.38,NA,NA,NA,387.696
1900-10-17,92.263,NA,NA,NA,387.66
1900-10-18,90.323,NA,NA,NA,387.626
1900-10-19,88.405,NA,NA,NA,387.593
1900-10-20,86.467,NA,NA,NA,387.559
1900-10-21,84.891,NA,NA,NA,387.532
1900-10-22,83.239,NA,NA,NA,387.501
1900-10-23,81.762,NA,NA,NA,387.474
1900-10-24,80.286,NA,NA,NA,387.447
1900-10-25,78.81,NA,NA,NA,387.419
1900-10-26,77.169,NA,NA,NA,387.389
1900-10-27,75.68,NA,NA,NA,387.361
1900-10-28,76.18,NA,NA,NA,387.37
1900-10-29,76.677,NA,NA,NA,387.379
1900-10-30,77.169,NA,NA,NA,387.389
1900-10-31,77.497,NA,NA,NA,387.395
1900-11-01,77.989,NA,NA,NA,387.404
1900-11-02,78.481,NA,NA,NA,387.413
1900-11-03,78.974,NA,NA,NA,387.422
1900-11-04,78.317,NA,NA,NA,387.41
1900-11-05,77.825,NA,NA,NA,387.401
1900-11-06,77.169,NA,NA,NA,387.389
1900-11-07,76.677,NA,NA,NA,387.379
1900-11-08,76.013,NA,NA,NA,387.367
1900-11-09,75.514,NA,NA,NA,387.358
1900-11-10,74.848,NA,NA,NA,387.346
1900-11-11,73.535,NA,NA,NA,387.322
1900-11-12,72.393,NA,NA,NA,387.3
1900-11-13,71.087,NA,NA,NA,387.276
1900-11-14,69.774,NA,NA,NA,387.251
1900-11-15,68.462,NA,NA,NA,387.227
1900-11-16,67.373,NA,NA,NA,387.206
1900-11-17,66.149,NA,NA,NA,387.181
1900-11-18,65.846,NA,NA,NA,387.175
1900-11-19,65.694,NA,NA,NA,387.172
1900-11-20,65.39,NA,NA,NA,387.166
1900-11-21,65.239,NA,NA,NA,387.163
1900-11-22,64.93,NA,NA,NA,387.157
1900-11-23,64.776,NA,NA,NA,387.154
1900-11-24,64.468,NA,NA,NA,387.148
1900-11-25,64.776,NA,NA,NA,387.154
1900-11-26,65.085,NA,NA,NA,387.16
1900-11-27,65.39,NA,NA,NA,387.166
1900-11-28,65.694,NA,NA,NA,387.172
1900-11-29,65.997,NA,NA,NA,387.178
1900-11-30,66.301,NA,NA,NA,387.184
1900-12-01,66.604,NA,NA,NA,387.19
1900-12-02,66.91,NA,NA,NA,387.197
1900-12-03,67.218,NA,NA,NA,387.203
1900-12-04,67.681,NA,NA,NA,387.212
1900-12-05,67.989,NA,NA,NA,387.218
1900-12-06,68.298,NA,NA,NA,387.224
1900-12-07,68.626,NA,NA,NA,387.23
1900-12-08,68.954,NA,NA,NA,387.236
1900-12-09,69.938,NA,NA,NA,387.254
1900-12-10,70.923,NA,NA,NA,387.273
1900-12-11,71.904,NA,NA,NA,387.291
1900-12-12,72.719,NA,NA,NA,387.306
1900-12-13,73.699,NA,NA,NA,387.325
1900-12-14,74.684,NA,NA,NA,387.343
1900-12-15,75.68,NA,NA,NA,387.361
1900-12-16,76.677,NA,NA,NA,387.379
1900-12-17,77.661,NA,NA,NA,387.398
1900-12-18,78.645,NA,NA,NA,387.416
1900-12-19,79.794,NA,NA,NA,387.437
1900-12-20,80.778,NA,NA,NA,387.456
1900-12-21,81.762,NA,NA,NA,387.474
1900-12-22,82.747,NA,NA,NA,387.492
1900-12-23,83.895,NA,NA,NA,387.514
1900-12-24,85.066,NA,NA,NA,387.535
1900-12-25,86.292,NA,NA,NA,387.556
1900-12-26,87.525,NA,NA,NA,387.578
1900-12-27,88.753,NA,NA,NA,387.599
1900-12-28,89.796,NA,NA,NA,387.617
1900-12-29,91.028,NA,NA,NA,387.639
1900-12-30,92.263,NA,NA,NA,387.66
1900-12-31,93.498,NA,NA,NA,387.681
1901-01-01,94.38,NA,NA,NA,387.696
1901-01-02,95.437,NA,NA,NA,387.715
1901-01-03,96.488,NA,NA,NA,387.733
1901-01-04,97.709,NA,NA,NA,387.754
1901-01-05,98.752,NA,NA,NA,387.773
1901-01-06,99.811,NA,NA,NA,387.791
1901-01-07,100.693,NA,NA,NA,387.806
1901-01-08,101.751,NA,NA,NA,387.824
1901-01-09,102.828,NA,NA,NA,387.843
1901-01-10,103.923,NA,NA,NA,387.861
1901-01-11,104.841,NA,NA,NA,387.876
1901-01-12,105.944,NA,NA,NA,387.895
1901-01-13,107.434,NA,NA,NA,387.919
1901-01-14,109.093,NA,NA,NA,387.946
1901-01-15,110.563,NA,NA,NA,387.971
1901-01-16,112.037,NA,NA,NA,387.995
1901-01-17,113.513,NA,NA,NA,388.02
1901-01-18,115.145,NA,NA,NA,388.047
1901-01-19,116.635,NA,NA,NA,388.071
1901-01-20,117.927,NA,NA,NA,388.093
1901-01-21,119.393,NA,NA,NA,388.117
1901-01-22,120.671,NA,NA,NA,388.138
1901-01-23,122.339,NA,NA,NA,388.163
1901-01-24,123.786,NA,NA,NA,388.184
1901-01-25,125.438,NA,NA,NA,388.209
1901-01-26,126.888,NA,NA,NA,388.23
1901-01-27,127.712,NA,NA,NA,388.242
1901-01-28,128.536,NA,NA,NA,388.254
1901-01-29,129.362,NA,NA,NA,388.266
1901-01-30,130.191,NA,NA,NA,388.279
1901-01-31,131.02,NA,NA,NA,388.291
1901-02-01,131.432,NA,NA,NA,388.297
1901-02-02,131.844,NA,NA,NA,388.303
1901-02-03,132.256,NA,NA,NA,388.309
1901-02-04,132.668,NA,NA,NA,388.315
1901-02-05,133.08,NA,NA,NA,388.321
1901-02-06,133.289,NA,NA,NA,388.324
1901-02-07,133.706,NA,NA,NA,388.33
1901-02-08,134.122,NA,NA,NA,388.337
1901-02-09,134.539,NA,NA,NA,388.343
1901-02-10,134.539,NA,NA,NA,388.343
1901-02-11,134.331,NA,NA,NA,388.34
1901-02-12,134.331,NA,NA,NA,388.34
1901-02-13,134.122,NA,NA,NA,388.337
1901-02-14,134.122,NA,NA,NA,388.337
1901-02-15,133.914,NA,NA,NA,388.333
1901-02-16,133.914,NA,NA,NA,388.333
1901-02-17,133.497,NA,NA,NA,388.327
1901-02-18,133.08,NA,NA,NA,388.321
1901-02-19,132.668,NA,NA,NA,388.315
1901-02-20,132.256,NA,NA,NA,388.309
1901-02-21,131.844,NA,NA,NA,388.303
1901-02-22,131.432,NA,NA,NA,388.297
1901-02-23,131.02,NA,NA,NA,388.291
1901-02-24,130.191,NA,NA,NA,388.279
1901-02-25,129.362,NA,NA,NA,388.266
1901-02-26,128.536,NA,NA,NA,388.254
1901-02-27,127.712,NA,NA,NA,388.242
1901-02-28,126.888,NA,NA,NA,388.23
1901-03-01,126.474,NA,NA,NA,388.224
1901-03-02,126.059,NA,NA,NA,388.218
1901-03-03,125.438,NA,NA,NA,388.209
1901-03-04,125.023,NA,NA,NA,388.202
1901-03-05,124.61,NA,NA,NA,388.196
1901-03-06,124.198,NA,NA,NA,388.19
1901-03-07,123.58,NA,NA,NA,388.181
1901-03-08,123.168,NA,NA,NA,388.175
1901-03-09,122.756,NA,NA,NA,388.169
1901-03-10,121.922,NA,NA,NA,388.157
1901-03-11,121.088,NA,NA,NA,388.145
1901-03-12,120.306,NA,NA,NA,388.132
1901-03-13,119.576,NA,NA,NA,388.12
1901-03-14,118.846,NA,NA,NA,388.108
1901-03-15,118.111,NA,NA,NA,388.096
1901-03-16,117.375,NA,NA,NA,388.084
1901-03-17,117.192,NA,NA,NA,388.081
1901-03-18,117.008,NA,NA,NA,388.077
1901-03-19,116.822,NA,NA,NA,388.074
1901-03-20,116.635,NA,NA,NA,388.071
1901-03-21,116.449,NA,NA,NA,388.068
1901-03-22,116.263,NA,NA,NA,388.065
1901-03-23,116.077,NA,NA,NA,388.062
1901-03-24,115.704,NA,NA,NA,388.056
1901-03-25,115.332,NA,NA,NA,388.05
1901-03-26,114.964,NA,NA,NA,388.044
1901-03-27,114.601,NA,NA,NA,388.038
1901-03-28,114.239,NA,NA,NA,388.032
1901-03-29,113.876,NA,NA,NA,388.026
1901-03-30,113.513,NA,NA,NA,388.02
1901-03-31,113.147,NA,NA,NA,388.013
1901-04-01,113.332,NA,NA,NA,388.016
1901-04-02,113.332,NA,NA,NA,388.016
1901-04-03,113.513,NA,NA,NA,388.02
1901-04-04,113.695,NA,NA,NA,388.023
1901-04-05,113.695,NA,NA,NA,388.023
1901-04-06,113.876,NA,NA,NA,388.026
1901-04-07,115.89,NA,NA,NA,388.059
1901-04-08,117.927,NA,NA,NA,388.093
1901-04-09,119.941,NA,NA,NA,388.126
1901-04-10,122.339,NA,NA,NA,388.163
1901-04-11,124.61,NA,NA,NA,388.196
1901-04-12,126.888,NA,NA,NA,388.23
1901-04-13,129.155,NA,NA,NA,388.263
1901-04-14,130.606,NA,NA,NA,388.285
1901-04-15,131.844,NA,NA,NA,388.303
1901-04-16,133.289,NA,NA,NA,388.324
1901-04-17,134.539,NA,NA,NA,388.343
1901-04-18,135.984,NA,NA,NA,388.364
1901-04-19,137.212,NA,NA,NA,388.382
1901-04-20,138.672,NA,NA,NA,388.404
1901-04-21,139.911,NA,NA,NA,388.422
1901-04-22,141.344,NA,NA,NA,388.443
1901-04-23,142.862,NA,NA,NA,388.462
1901-04-24,144.628,NA,NA,NA,388.483
1901-04-25,146.138,NA,NA,NA,388.501
1901-04-26,147.899,NA,NA,NA,388.522
1901-04-27,149.411,NA,NA,NA,388.541
1901-04-28,148.402,NA,NA,NA,388.529
1901-04-29,147.144,NA,NA,NA,388.513
1901-04-30,146.138,NA,NA,NA,388.501
1901-05-01,145.383,NA,NA,NA,388.492
1901-05-02,144.628,NA,NA,NA,388.483
1901-05-03,143.62,NA,NA,NA,388.471
1901-05-04,142.862,NA,NA,NA,388.462
1901-05-05,142.609,NA,NA,NA,388.458
1901-05-06,142.356,NA,NA,NA,388.455
1901-05-07,142.103,NA,NA,NA,388.452
1901-05-08,142.103,NA,NA,NA,388.452
1901-05-09,141.85,NA,NA,NA,388.449
1901-05-10,141.597,NA,NA,NA,388.446
1901-05-11,141.344,NA,NA,NA,388.443
1901-05-12,140.73,NA,NA,NA,388.434
1901-05-13,139.911,NA,NA,NA,388.422
1901-05-14,139.297,NA,NA,NA,388.413
1901-05-15,138.463,NA,NA,NA,388.401
1901-05-16,137.838,NA,NA,NA,388.391
1901-05-17,137.008,NA,NA,NA,388.379
1901-05-18,136.393,NA,NA,NA,388.37
1901-05-19,136.393,NA,NA,NA,388.37
1901-05-20,136.189,NA,NA,NA,388.367
1901-05-21,136.189,NA,NA,NA,388.367
1901-05-22,135.984,NA,NA,NA,388.364
1901-05-23,135.984,NA,NA,NA,388.364
1901-05-24,135.779,NA,NA,NA,388.361
1901-05-25,135.779,NA,NA,NA,388.361
1901-05-26,135.574,NA,NA,NA,388.358
1901-05-27,135.369,NA,NA,NA,388.355
1901-05-28,135.165,NA,NA,NA,388.352
1901-05-29,135.165,NA,NA,NA,388.352
1901-05-30,134.956,NA,NA,NA,388.349
1901-05-31,134.748,NA,NA,NA,388.346
1901-06-01,134.539,NA,NA,NA,388.343
1901-06-02,134.331,NA,NA,NA,388.34
1901-06-03,134.122,NA,NA,NA,388.337
1901-06-04,133.914,NA,NA,NA,388.333
1901-06-05,133.497,NA,NA,NA,388.327
1901-06-06,133.289,NA,NA,NA,388.324
1901-06-07,133.08,NA,NA,NA,388.321
1901-06-08,132.874,NA,NA,NA,388.318
1901-06-09,133.08,NA,NA,NA,388.321
1901-06-10,133.289,NA,NA,NA,388.324
1901-06-11,133.497,NA,NA,NA,388.327
1901-06-12,133.497,NA,NA,NA,388.327
1901-06-13,133.706,NA,NA,NA,388.33
1901-06-14,133.914,NA,NA,NA,388.333
1901-06-15,134.122,NA,NA,NA,388.337
1901-06-16,134.331,NA,NA,NA,388.34
1901-06-17,134.748,NA,NA,NA,388.346
1901-06-18,134.956,NA,NA,NA,388.349
1901-06-19,135.369,NA,NA,NA,388.355
1901-06-20,135.574,NA,NA,NA,388.358
1901-06-21,135.984,NA,NA,NA,388.364
1901-06-22,136.189,NA,NA,NA,388.367
1901-06-23,140.321,NA,NA,NA,388.428
1901-06-24,145.131,NA,NA,NA,388.489
1901-06-25,150.17,NA,NA,NA,388.55
1901-06-26,155.209,NA,NA,NA,388.611
1901-06-27,160.248,NA,NA,NA,388.672
1901-06-28,165.286,NA,NA,NA,388.733
1901-06-29,170.757,NA,NA,NA,388.794
1901-06-30,171.877,NA,NA,NA,388.806
1901-07-01,173.282,NA,NA,NA,388.821
1901-07-02,174.407,NA,NA,NA,388.833
1901-07-03,175.805,NA,NA,NA,388.849
1901-07-04,176.921,NA,NA,NA,388.861
1901-07-05,176.921,NA,NA,NA,388.861
1901-07-06,176.642,NA,NA,NA,388.858
1901-07-07,176.642,NA,NA,NA,388.858
1901-07-08,176.363,NA,NA,NA,388.855
1901-07-09,174.688,NA,NA,NA,388.836
1901-07-10,173.282,NA,NA,NA,388.821
1901-07-11,171.597,NA,NA,NA,388.803
1901-07-12,170.197,NA,NA,NA,388.788
1901-07-13,168.513,NA,NA,NA,388.769
1901-07-14,167.107,NA,NA,NA,388.754
1901-07-15,165.538,NA,NA,NA,388.736
1901-07-16,164.28,NA,NA,NA,388.721
1901-07-17,163.022,NA,NA,NA,388.705
1901-07-18,161.764,NA,NA,NA,388.69
1901-07-19,160.248,NA,NA,NA,388.672
1901-07-20,158.983,NA,NA,NA,388.657
1901-07-21,158.983,NA,NA,NA,388.657
1901-07-22,159.236,NA,NA,NA,388.66
1901-07-23,159.236,NA,NA,NA,388.66
1901-07-24,159.236,NA,NA,NA,388.66
1901-07-25,159.236,NA,NA,NA,388.66
1901-07-26,159.489,NA,NA,NA,388.663
1901-07-27,159.489,NA,NA,NA,388.663
1901-07-28,159.489,NA,NA,NA,388.663
1901-07-29,159.236,NA,NA,NA,388.66
1901-07-30,159.236,NA,NA,NA,388.66
1901-07-31,158.983,NA,NA,NA,388.657
1901-08-01,158.983,NA,NA,NA,388.657
1901-08-02,158.983,NA,NA,NA,388.657
1901-08-03,158.983,NA,NA,NA,388.657
1901-08-04,158.732,NA,NA,NA,388.654
