date,storage,inflow,outflow,elevation,evaporation
1973-06-17,80.916,NA,NA,NA,NA
1973-06-18,80.916,NA,NA,NA,NA
1973-06-19,80.793,NA,NA,NA,NA
1973-06-20,80.67,NA,NA,NA,NA
1973-06-21,80.423,NA,NA,NA,NA
1973-06-22,80.3,NA,NA,NA,NA
1973-06-23,80.176,NA,NA,NA,NA
1973-06-24,80.053,NA,NA,NA,NA
1973-06-25,79.806,NA,NA,NA,NA
1973-06-26,80.053,NA,NA,NA,NA
1973-06-27,80.053,NA,NA,NA,NA
1973-06-28,80.176,NA,NA,NA,NA
1973-06-29,80.423,NA,NA,NA,NA
1973-06-30,80.67,NA,NA,NA,NA
1973-07-01,80.793,NA,NA,NA,NA
1973-07-02,80.793,NA,NA,NA,NA
1973-07-03,80.916,NA,NA,NA,NA
1973-07-04,81.04,NA,NA,NA,NA
1973-07-05,81.04,NA,NA,NA,NA
1973-07-06,81.163,NA,NA,NA,NA
1973-07-07,81.163,NA,NA,NA,NA
1973-07-08,81.163,NA,NA,NA,NA
1973-07-09,81.41,NA,NA,NA,NA
1973-07-10,81.41,NA,NA,NA,NA
1973-07-11,81.41,NA,NA,NA,NA
1973-07-12,81.41,NA,NA,NA,NA
1973-07-13,81.163,NA,NA,NA,NA
1973-07-14,81.163,NA,NA,NA,NA
1973-07-15,81.04,NA,NA,NA,NA
1973-07-16,81.04,NA,NA,NA,NA
1973-07-17,80.916,NA,NA,NA,NA
1973-07-18,80.793,NA,NA,NA,NA
1973-07-19,80.793,NA,NA,NA,NA
1973-07-20,80.67,NA,NA,NA,NA
1973-07-21,80.67,NA,NA,NA,NA
1973-07-22,80.67,NA,NA,NA,NA
1973-07-23,80.67,NA,NA,NA,NA
1973-07-24,80.423,NA,NA,NA,NA
1973-07-25,80.423,NA,NA,NA,NA
1973-07-26,80.3,NA,NA,NA,NA
1973-07-27,80.3,NA,NA,NA,NA
1973-07-28,80.176,NA,NA,NA,NA
1973-07-29,80.176,NA,NA,NA,NA
1973-07-30,81.656,NA,NA,NA,NA
1973-07-31,81.41,NA,NA,NA,NA
1973-08-01,81.04,NA,NA,NA,NA
1973-08-02,80.67,NA,NA,NA,NA
1973-08-03,80.3,NA,NA,NA,NA
1973-08-04,80.053,NA,NA,NA,NA
1973-08-05,79.683,NA,NA,NA,NA
1973-08-06,79.436,NA,NA,NA,NA
1973-08-07,79.189,NA,NA,NA,NA
1973-08-08,79.189,NA,NA,NA,NA
1973-08-09,79.189,NA,NA,NA,NA
1973-08-10,79.066,NA,NA,NA,NA
1973-08-11,79.066,NA,NA,NA,NA
1973-08-12,78.943,NA,NA,NA,NA
1973-08-13,78.819,NA,NA,NA,NA
1973-08-14,78.696,NA,NA,NA,NA
1973-08-15,78.326,NA,NA,NA,NA
1973-08-16,78.203,NA,NA,NA,NA
1973-08-17,77.956,NA,NA,NA,NA
1973-08-18,77.586,NA,NA,NA,NA
1973-08-19,77.216,NA,NA,NA,NA
1973-08-20,76.846,NA,NA,NA,NA
1973-08-21,76.106,NA,NA,NA,NA
1973-08-22,74.872,NA,NA,NA,NA
1973-08-23,72.899,NA,NA,NA,NA
1973-08-24,70.802,NA,NA,NA,NA
1973-08-25,68.828,NA,NA,NA,NA
1973-08-26,66.855,NA,NA,NA,NA
1973-08-27,65.004,NA,NA,NA,NA
1973-08-28,63.154,NA,NA,NA,NA
1973-08-29,61.427,NA,NA,NA,NA
1973-08-30,59.7,NA,NA,NA,NA
1973-08-31,57.85,NA,NA,NA,NA
1973-09-01,56,NA,NA,NA,NA
1973-09-02,54.15,NA,NA,NA,NA
1973-09-03,52.176,NA,NA,NA,NA
1973-09-04,50.079,NA,NA,NA,NA
1973-09-05,47.982,NA,NA,NA,NA
1973-09-06,46.009,NA,NA,NA,NA
1973-09-07,44.159,NA,NA,NA,NA
1973-09-08,42.555,NA,NA,NA,NA
1973-09-09,40.952,NA,NA,NA,NA
1973-09-10,39.348,NA,NA,NA,NA
1973-09-11,37.744,NA,NA,NA,NA
1973-09-12,36.141,NA,NA,NA,NA
1973-09-13,34.537,NA,NA,NA,NA
1973-09-14,32.934,NA,NA,NA,NA
1973-09-15,31.33,NA,NA,NA,NA
1973-09-16,29.727,NA,NA,NA,NA
1973-09-17,28.123,NA,NA,NA,NA
1973-09-18,26.767,NA,NA,NA,NA
1973-09-19,25.41,NA,NA,NA,NA
1973-09-20,24.176,NA,NA,NA,NA
1973-09-21,22.819,NA,NA,NA,NA
1973-09-22,21.463,NA,NA,NA,NA
1973-09-23,20.229,NA,NA,NA,NA
1973-09-24,18.996,NA,NA,NA,NA
1973-09-25,18.009,NA,NA,NA,NA
1973-09-26,17.269,NA,NA,NA,NA
1973-09-27,16.529,NA,NA,NA,NA
1973-09-28,15.665,NA,NA,NA,NA
1973-09-29,15.418,NA,NA,NA,NA
1973-09-30,15.172,NA,NA,NA,NA
1973-10-01,15.048,NA,NA,NA,NA
1973-10-02,14.802,NA,NA,NA,NA
1973-10-03,14.802,NA,NA,NA,NA
1973-10-04,14.802,NA,NA,NA,NA
1973-10-05,14.802,NA,NA,NA,NA
1973-10-06,14.802,NA,NA,NA,NA
1973-10-07,15.295,NA,NA,NA,NA
1973-10-08,16.035,NA,NA,NA,NA
1973-10-09,16.775,NA,NA,NA,NA
1973-10-10,17.639,NA,NA,NA,NA
1973-10-11,18.379,NA,NA,NA,NA
1973-10-12,19.119,NA,NA,NA,NA
1973-10-13,19.982,NA,NA,NA,NA
1973-10-14,20.599,NA,NA,NA,NA
1973-10-15,21.216,NA,NA,NA,NA
1973-10-16,21.833,NA,NA,NA,NA
1973-10-17,21.956,NA,NA,NA,NA
1973-10-18,21.833,NA,NA,NA,NA
1973-10-19,21.833,NA,NA,NA,NA
1973-10-20,22.573,NA,NA,NA,NA
1973-10-21,23.313,NA,NA,NA,NA
1973-10-22,24.423,NA,NA,NA,NA
1973-10-23,26.026,NA,NA,NA,NA
1973-10-24,28,NA,NA,NA,NA
1973-10-25,29.974,NA,NA,NA,NA
1973-10-26,31.207,NA,NA,NA,NA
1973-10-27,32.441,NA,NA,NA,NA
1973-10-28,33.674,NA,NA,NA,NA
1973-10-29,34.661,NA,NA,NA,NA
1973-10-30,35.278,NA,NA,NA,NA
1973-10-31,36.018,NA,NA,NA,NA
1973-11-01,36.758,NA,NA,NA,NA
1973-11-02,37.251,NA,NA,NA,NA
1973-11-03,37.498,NA,NA,NA,NA
1973-11-04,37.621,NA,NA,NA,NA
1973-11-05,37.498,NA,NA,NA,NA
1973-11-06,37.498,NA,NA,NA,NA
1973-11-07,37.251,NA,NA,NA,NA
1973-11-08,37.004,NA,NA,NA,NA
1973-11-09,36.758,NA,NA,NA,NA
1973-11-10,36.264,NA,NA,NA,NA
1973-11-11,36.881,NA,NA,NA,NA
1973-11-12,40.335,NA,NA,NA,NA
1973-11-13,43.665,NA,NA,NA,NA
1973-11-14,46.872,NA,NA,NA,NA
1973-11-15,50.079,NA,NA,NA,NA
1973-11-16,53.286,NA,NA,NA,NA
1973-11-17,56.493,NA,NA,NA,NA
1973-11-18,59.947,NA,NA,NA,NA
1973-11-19,62.414,NA,NA,NA,NA
1973-11-20,63.771,NA,NA,NA,NA
1973-11-21,65.621,NA,NA,NA,NA
1973-11-22,67.348,NA,NA,NA,NA
1973-11-23,68.335,NA,NA,NA,NA
1973-11-24,68.828,NA,NA,NA,NA
1973-11-25,69.322,NA,NA,NA,NA
1973-11-26,69.322,NA,NA,NA,NA
1973-11-27,69.075,NA,NA,NA,NA
1973-11-28,68.705,NA,NA,NA,NA
1973-11-29,68.458,NA,NA,NA,NA
1973-11-30,68.211,NA,NA,NA,NA
1973-12-01,69.198,NA,NA,NA,NA
1973-12-02,69.075,NA,NA,NA,NA
1973-12-03,68.828,NA,NA,NA,NA
1973-12-04,68.581,NA,NA,NA,NA
1973-12-05,68.458,NA,NA,NA,NA
1973-12-06,68.211,NA,NA,NA,NA
1973-12-07,67.965,NA,NA,NA,NA
1973-12-08,67.841,NA,NA,NA,NA
1973-12-09,67.595,NA,NA,NA,NA
1973-12-10,68.335,NA,NA,NA,NA
1973-12-11,69.938,NA,NA,NA,NA
1973-12-12,71.542,NA,NA,NA,NA
1973-12-13,73.392,NA,NA,NA,NA
1973-12-14,74.009,NA,NA,NA,NA
1973-12-15,73.269,NA,NA,NA,NA
1973-12-16,72.775,NA,NA,NA,NA
1973-12-17,72.159,NA,NA,NA,NA
1973-12-18,71.542,NA,NA,NA,NA
1973-12-19,70.925,NA,NA,NA,NA
1973-12-20,70.308,NA,NA,NA,NA
1973-12-21,70.062,NA,NA,NA,NA
1973-12-22,69.938,NA,NA,NA,NA
1973-12-23,69.568,NA,NA,NA,NA
1973-12-24,69.075,NA,NA,NA,NA
1973-12-25,68.458,NA,NA,NA,NA
1973-12-26,68.211,NA,NA,NA,NA
1973-12-27,71.048,NA,NA,NA,NA
1973-12-28,71.542,NA,NA,NA,NA
1973-12-29,71.789,NA,NA,NA,NA
1973-12-30,71.789,NA,NA,NA,NA
1973-12-31,71.418,NA,NA,NA,NA
1974-01-01,71.789,NA,NA,NA,NA
1974-01-02,71.542,NA,NA,NA,NA
1974-01-03,71.295,NA,NA,NA,NA
1974-01-04,71.048,NA,NA,NA,NA
1974-01-05,71.048,NA,NA,NA,NA
1974-01-06,72.282,NA,NA,NA,NA
1974-01-07,72.529,NA,NA,NA,NA
1974-01-08,72.529,NA,NA,NA,NA
1974-01-09,72.282,NA,NA,NA,NA
1974-01-10,72.159,NA,NA,NA,NA
1974-01-11,71.912,NA,NA,NA,NA
1974-01-12,71.789,NA,NA,NA,NA
1974-01-13,71.418,NA,NA,NA,NA
1974-01-14,71.172,NA,NA,NA,NA
1974-01-15,71.048,NA,NA,NA,NA
1974-01-16,70.925,NA,NA,NA,NA
1974-01-17,67.965,NA,NA,NA,NA
1974-01-18,63.401,NA,NA,NA,NA
1974-01-19,60.317,NA,NA,NA,NA
1974-01-20,57.974,NA,NA,NA,NA
1974-01-21,54.396,NA,NA,NA,NA
1974-01-22,51.683,NA,NA,NA,NA
1974-01-23,50.203,NA,NA,NA,NA
1974-01-24,49.092,NA,NA,NA,NA
1974-01-25,49.216,NA,NA,NA,NA
1974-01-26,50.079,NA,NA,NA,NA
1974-01-27,50.819,NA,NA,NA,NA
1974-01-28,51.189,NA,NA,NA,NA
1974-01-29,52.793,NA,NA,NA,NA
1974-01-30,54.52,NA,NA,NA,NA
1974-01-31,56,NA,NA,NA,NA
1974-02-01,57.11,NA,NA,NA,NA
1974-02-02,57.357,NA,NA,NA,NA
1974-02-03,57.727,NA,NA,NA,NA
1974-02-04,58.96,NA,NA,NA,NA
1974-02-05,59.7,NA,NA,NA,NA
1974-02-06,59.33,NA,NA,NA,NA
1974-02-07,59.577,NA,NA,NA,NA
1974-02-08,60.564,NA,NA,NA,NA
1974-02-09,61.551,NA,NA,NA,NA
1974-02-10,62.661,NA,NA,NA,NA
1974-02-11,63.524,NA,NA,NA,NA
1974-02-12,64.511,NA,NA,NA,NA
1974-02-13,65.374,NA,NA,NA,NA
1974-02-14,66.238,NA,NA,NA,NA
1974-02-15,67.101,NA,NA,NA,NA
1974-02-16,67.841,NA,NA,NA,NA
1974-02-17,68.581,NA,NA,NA,NA
1974-02-18,69.322,NA,NA,NA,NA
1974-02-19,70.062,NA,NA,NA,NA
1974-02-20,70.555,NA,NA,NA,NA
1974-02-21,70.678,NA,NA,NA,NA
1974-02-22,70.678,NA,NA,NA,NA
1974-02-23,70.802,NA,NA,NA,NA
1974-02-24,70.802,NA,NA,NA,NA
1974-02-25,70.802,NA,NA,NA,NA
1974-02-26,70.925,NA,NA,NA,NA
1974-02-27,70.925,NA,NA,NA,NA
1974-02-28,69.938,NA,NA,NA,NA
1974-03-01,69.938,NA,NA,NA,NA
1974-03-02,72.405,NA,NA,NA,NA
1974-03-03,74.749,NA,NA,NA,NA
1974-03-04,74.996,NA,NA,NA,NA
1974-03-05,74.872,NA,NA,NA,NA
1974-03-06,74.749,NA,NA,NA,NA
1974-03-07,74.749,NA,NA,NA,NA
1974-03-08,74.996,NA,NA,NA,NA
1974-03-09,74.996,NA,NA,NA,NA
1974-03-10,74.749,NA,NA,NA,NA
1974-03-11,74.502,NA,NA,NA,NA
1974-03-12,74.256,NA,NA,NA,NA
1974-03-13,74.009,NA,NA,NA,NA
1974-03-14,73.885,NA,NA,NA,NA
1974-03-15,73.515,NA,NA,NA,NA
1974-03-16,73.269,NA,NA,NA,NA
1974-03-17,73.022,NA,NA,NA,NA
1974-03-18,72.775,NA,NA,NA,NA
1974-03-19,72.405,NA,NA,NA,NA
1974-03-20,72.159,NA,NA,NA,NA
1974-03-21,71.912,NA,NA,NA,NA
1974-03-22,71.418,NA,NA,NA,NA
1974-03-23,71.418,NA,NA,NA,NA
1974-03-24,72.282,NA,NA,NA,NA
1974-03-25,70.185,NA,NA,NA,NA
1974-03-26,65.374,NA,NA,NA,NA
1974-03-27,61.057,NA,NA,NA,NA
1974-03-28,59.454,NA,NA,NA,NA
1974-03-29,57.357,NA,NA,NA,NA
1974-03-30,57.233,NA,NA,NA,NA
1974-03-31,57.48,NA,NA,NA,NA
1974-04-01,62.537,NA,NA,NA,NA
1974-04-02,70.802,NA,NA,NA,NA
1974-04-03,70.925,NA,NA,NA,NA
1974-04-04,68.211,NA,NA,NA,NA
1974-04-05,65.004,NA,NA,NA,NA
1974-04-06,61.674,NA,NA,NA,NA
1974-04-07,58.837,NA,NA,NA,NA
1974-04-08,57.11,NA,NA,NA,NA
1974-04-09,55.507,NA,NA,NA,NA
1974-04-10,54.89,NA,NA,NA,NA
1974-04-11,54.767,NA,NA,NA,NA
1974-04-12,54.767,NA,NA,NA,NA
1974-04-13,54.643,NA,NA,NA,NA
1974-04-14,54.52,NA,NA,NA,NA
1974-04-15,54.273,NA,NA,NA,NA
1974-04-16,53.903,NA,NA,NA,NA
1974-04-17,53.286,NA,NA,NA,NA
1974-04-18,53.533,NA,NA,NA,NA
1974-04-19,54.15,NA,NA,NA,NA
1974-04-20,56.617,NA,NA,NA,NA
1974-04-21,57.974,NA,NA,NA,NA
1974-04-22,59.947,NA,NA,NA,NA
1974-04-23,63.031,NA,NA,NA,NA
1974-04-24,64.264,NA,NA,NA,NA
1974-04-25,63.278,NA,NA,NA,NA
1974-04-26,63.031,NA,NA,NA,NA
1974-04-27,63.524,NA,NA,NA,NA
1974-04-28,64.018,NA,NA,NA,NA
1974-04-29,64.634,NA,NA,NA,NA
1974-04-30,64.881,NA,NA,NA,NA
1974-05-01,64.634,NA,NA,NA,NA
1974-05-02,64.511,NA,NA,NA,NA
1974-05-03,64.511,NA,NA,NA,NA
1974-05-04,64.511,NA,NA,NA,NA
1974-05-05,64.511,NA,NA,NA,NA
1974-05-06,66.731,NA,NA,NA,NA
1974-05-07,66.978,NA,NA,NA,NA
1974-05-08,66.731,NA,NA,NA,NA
1974-05-09,65.251,NA,NA,NA,NA
1974-05-10,61.181,NA,NA,NA,NA
1974-05-11,57.974,NA,NA,NA,NA
1974-05-12,57.357,NA,NA,NA,NA
1974-05-13,58.22,NA,NA,NA,NA
1974-05-14,57.357,NA,NA,NA,NA
1974-05-15,55.753,NA,NA,NA,NA
1974-05-16,54.643,NA,NA,NA,NA
1974-05-17,54.15,NA,NA,NA,NA
1974-05-18,53.533,NA,NA,NA,NA
1974-05-19,53.163,NA,NA,NA,NA
1974-05-20,52.916,NA,NA,NA,NA
1974-05-21,53.41,NA,NA,NA,NA
1974-05-22,54.396,NA,NA,NA,NA
1974-05-23,55.877,NA,NA,NA,NA
1974-05-24,58.467,NA,NA,NA,NA
1974-05-25,62.291,NA,NA,NA,NA
1974-05-26,67.841,NA,NA,NA,NA
1974-05-27,71.789,NA,NA,NA,NA
1974-05-28,74.379,NA,NA,NA,NA
1974-05-29,77.339,NA,NA,NA,NA
1974-05-30,78.943,NA,NA,NA,NA
1974-05-31,79.189,NA,NA,NA,NA
1974-06-01,78.696,NA,NA,NA,NA
1974-06-02,78.079,NA,NA,NA,NA
1974-06-03,78.079,NA,NA,NA,NA
1974-06-04,78.696,NA,NA,NA,NA
1974-06-05,78.943,NA,NA,NA,NA
1974-06-06,80.053,NA,NA,NA,NA
1974-06-07,81.41,NA,NA,NA,NA
1974-06-08,81.78,NA,NA,NA,NA
1974-06-09,81.163,NA,NA,NA,NA
1974-06-10,80.793,NA,NA,NA,NA
1974-06-11,80.793,NA,NA,NA,NA
1974-06-12,81.41,NA,NA,NA,NA
1974-06-13,81.656,NA,NA,NA,NA
1974-06-14,82.273,NA,NA,NA,NA
1974-06-15,82.643,NA,NA,NA,NA
1974-06-16,82.026,NA,NA,NA,NA
1974-06-17,82.026,NA,NA,NA,NA
1974-06-18,81.78,NA,NA,NA,NA
1974-06-19,82.273,NA,NA,NA,NA
1974-06-20,82.396,NA,NA,NA,NA
1974-06-21,82.396,NA,NA,NA,NA
1974-06-22,82.643,NA,NA,NA,NA
1974-06-23,82.767,NA,NA,NA,NA
1974-06-24,82.89,NA,NA,NA,NA
1974-06-25,82.396,NA,NA,NA,NA
1974-06-26,82.273,NA,NA,NA,NA
1974-06-27,82.273,NA,NA,NA,NA
1974-06-28,82.15,NA,NA,NA,NA
1974-06-29,82.273,NA,NA,NA,NA
1974-06-30,82.273,NA,NA,NA,NA
1974-07-01,82.396,NA,NA,NA,NA
1974-07-02,82.396,NA,NA,NA,NA
1974-07-03,82.643,NA,NA,NA,NA
1974-07-04,82.643,NA,NA,NA,NA
1974-07-05,82.643,NA,NA,NA,NA
1974-07-06,82.767,NA,NA,NA,NA
1974-07-07,82.767,NA,NA,NA,NA
1974-07-08,82.767,NA,NA,NA,NA
1974-07-09,82.643,NA,NA,NA,NA
1974-07-10,81.41,NA,NA,NA,NA
1974-07-11,81.533,NA,NA,NA,NA
1974-07-12,81.533,NA,NA,NA,NA
1974-07-13,81.656,NA,NA,NA,NA
1974-07-14,81.656,NA,NA,NA,NA
1974-07-15,81.656,NA,NA,NA,NA
1974-07-16,81.78,NA,NA,NA,NA
1974-07-17,81.41,NA,NA,NA,NA
1974-07-18,81.41,NA,NA,NA,NA
1974-07-19,81.533,NA,NA,NA,NA
1974-07-20,81.533,NA,NA,NA,NA
1974-07-21,81.533,NA,NA,NA,NA
1974-07-22,81.533,NA,NA,NA,NA
1974-07-23,81.533,NA,NA,NA,NA
1974-07-24,81.41,NA,NA,NA,NA
1974-07-25,81.41,NA,NA,NA,NA
1974-07-26,81.163,NA,NA,NA,NA
1974-07-27,81.163,NA,NA,NA,NA
1974-07-28,81.04,NA,NA,NA,NA
1974-07-29,80.916,NA,NA,NA,NA
1974-07-30,80.916,NA,NA,NA,NA
1974-07-31,80.793,NA,NA,NA,NA
1974-08-01,80.793,NA,NA,NA,NA
1974-08-02,80.793,NA,NA,NA,NA
1974-08-03,80.793,NA,NA,NA,NA
1974-08-04,80.793,NA,NA,NA,NA
1974-08-05,80.67,NA,NA,NA,NA
1974-08-06,80.67,NA,NA,NA,NA
1974-08-07,80.67,NA,NA,NA,NA
1974-08-08,80.67,NA,NA,NA,NA
1974-08-09,80.916,NA,NA,NA,NA
1974-08-10,81.533,NA,NA,NA,NA
1974-08-11,82.026,NA,NA,NA,NA
1974-08-12,82.15,NA,NA,NA,NA
1974-08-13,81.656,NA,NA,NA,NA
1974-08-14,81.04,NA,NA,NA,NA
1974-08-15,80.67,NA,NA,NA,NA
1974-08-16,80.793,NA,NA,NA,NA
1974-08-17,81.41,NA,NA,NA,NA
1974-08-18,82.026,NA,NA,NA,NA
1974-08-19,82.15,NA,NA,NA,NA
1974-08-20,82.15,NA,NA,NA,NA
1974-08-21,82.026,NA,NA,NA,NA
1974-08-22,81.78,NA,NA,NA,NA
1974-08-23,81.656,NA,NA,NA,NA
1974-08-24,81.533,NA,NA,NA,NA
1974-08-25,81.41,NA,NA,NA,NA
1974-08-26,81.163,NA,NA,NA,NA
1974-08-27,80.916,NA,NA,NA,NA
1974-08-28,80.793,NA,NA,NA,NA
1974-08-29,80.67,NA,NA,NA,NA
1974-08-30,80.423,NA,NA,NA,NA
1974-08-31,80.3,NA,NA,NA,NA
1974-09-01,80.053,NA,NA,NA,NA
1974-09-02,79.806,NA,NA,NA,NA
1974-09-03,79.806,NA,NA,NA,NA
1974-09-04,80.3,NA,NA,NA,NA
1974-09-05,81.04,NA,NA,NA,NA
1974-09-06,81.533,NA,NA,NA,NA
1974-09-07,81.41,NA,NA,NA,NA
1974-09-08,81.41,NA,NA,NA,NA
1974-09-09,81.163,NA,NA,NA,NA
1974-09-10,81.04,NA,NA,NA,NA
1974-09-11,80.916,NA,NA,NA,NA
1974-09-12,80.793,NA,NA,NA,NA
1974-09-13,80.423,NA,NA,NA,NA
1974-09-14,80.176,NA,NA,NA,NA
1974-09-15,79.806,NA,NA,NA,NA
1974-09-16,79.436,NA,NA,NA,NA
1974-09-17,79.066,NA,NA,NA,NA
1974-09-18,78.819,NA,NA,NA,NA
1974-09-19,78.079,NA,NA,NA,NA
1974-09-20,76.846,NA,NA,NA,NA
1974-09-21,75.859,NA,NA,NA,NA
1974-09-22,74.009,NA,NA,NA,NA
1974-09-23,73.022,NA,NA,NA,NA
1974-09-24,71.912,NA,NA,NA,NA
1974-09-25,71.418,NA,NA,NA,NA
1974-09-26,71.295,NA,NA,NA,NA
1974-09-27,71.172,NA,NA,NA,NA
1974-09-28,71.048,NA,NA,NA,NA
1974-09-29,70.185,NA,NA,NA,NA
1974-09-30,70.062,NA,NA,NA,NA
1974-10-01,69.938,NA,NA,NA,NA
1974-10-02,69.815,NA,NA,NA,NA
1974-10-03,69.692,NA,NA,NA,NA
1974-10-04,69.445,NA,NA,NA,NA
1974-10-05,69.075,NA,NA,NA,NA
1974-10-06,68.211,NA,NA,NA,NA
1974-10-07,67.471,NA,NA,NA,NA
1974-10-08,66.608,NA,NA,NA,NA
1974-10-09,65.498,NA,NA,NA,NA
1974-10-10,64.511,NA,NA,NA,NA
1974-10-11,63.278,NA,NA,NA,NA
1974-10-12,62.167,NA,NA,NA,NA
1974-10-13,61.057,NA,NA,NA,NA
1974-10-14,60.317,NA,NA,NA,NA
1974-10-15,60.07,NA,NA,NA,NA
1974-10-16,59.824,NA,NA,NA,NA
1974-10-17,59.577,NA,NA,NA,NA
1974-10-18,60.07,NA,NA,NA,NA
1974-10-19,60.441,NA,NA,NA,NA
1974-10-20,60.811,NA,NA,NA,NA
1974-10-21,60.687,NA,NA,NA,NA
1974-10-22,59.947,NA,NA,NA,NA
1974-10-23,59.207,NA,NA,NA,NA
1974-10-24,58.097,NA,NA,NA,NA
1974-10-25,57.85,NA,NA,NA,NA
1974-10-26,58.59,NA,NA,NA,NA
1974-10-27,59.947,NA,NA,NA,NA
1974-10-28,61.427,NA,NA,NA,NA
1974-10-29,63.154,NA,NA,NA,NA
1974-10-30,65.374,NA,NA,NA,NA
1974-10-31,67.471,NA,NA,NA,NA
1974-11-01,68.581,NA,NA,NA,NA
1974-11-02,68.581,NA,NA,NA,NA
1974-11-03,68.211,NA,NA,NA,NA
1974-11-04,68.211,NA,NA,NA,NA
1974-11-05,67.841,NA,NA,NA,NA
1974-11-06,67.595,NA,NA,NA,NA
1974-11-07,67.348,NA,NA,NA,NA
1974-11-08,66.485,NA,NA,NA,NA
1974-11-09,64.881,NA,NA,NA,NA
1974-11-10,63.154,NA,NA,NA,NA
1974-11-11,62.167,NA,NA,NA,NA
1974-11-12,62.291,NA,NA,NA,NA
1974-11-13,62.414,NA,NA,NA,NA
1974-11-14,62.414,NA,NA,NA,NA
1974-11-15,62.537,NA,NA,NA,NA
1974-11-16,62.661,NA,NA,NA,NA
1974-11-17,62.661,NA,NA,NA,NA
1974-11-18,62.907,NA,NA,NA,NA
1974-11-19,64.634,NA,NA,NA,NA
1974-11-20,65.991,NA,NA,NA,NA
1974-11-21,67.595,NA,NA,NA,NA
1974-11-22,68.458,NA,NA,NA,NA
1974-11-23,68.705,NA,NA,NA,NA
1974-11-24,69.075,NA,NA,NA,NA
1974-11-25,68.705,NA,NA,NA,NA
1974-11-26,67.965,NA,NA,NA,NA
1974-11-27,67.101,NA,NA,NA,NA
1974-11-28,66.238,NA,NA,NA,NA
1974-11-29,65.374,NA,NA,NA,NA
1974-11-30,64.634,NA,NA,NA,NA
1974-12-01,63.648,NA,NA,NA,NA
1974-12-02,62.784,NA,NA,NA,NA
1974-12-03,62.291,NA,NA,NA,NA
1974-12-04,61.921,NA,NA,NA,NA
1974-12-05,61.304,NA,NA,NA,NA
1974-12-06,60.564,NA,NA,NA,NA
1974-12-07,59.7,NA,NA,NA,NA
1974-12-08,58.96,NA,NA,NA,NA
1974-12-09,58.22,NA,NA,NA,NA
1974-12-10,57.48,NA,NA,NA,NA
1974-12-11,56.863,NA,NA,NA,NA
1974-12-12,56.123,NA,NA,NA,NA
1974-12-13,55.383,NA,NA,NA,NA
1974-12-14,54.643,NA,NA,NA,NA
1974-12-15,54.026,NA,NA,NA,NA
1974-12-16,53.41,NA,NA,NA,NA
1974-12-17,52.67,NA,NA,NA,NA
1974-12-18,51.93,NA,NA,NA,NA
1974-12-19,51.313,NA,NA,NA,NA
1974-12-20,50.449,NA,NA,NA,NA
1974-12-21,49.586,NA,NA,NA,NA
1974-12-22,48.722,NA,NA,NA,NA
1974-12-23,47.859,NA,NA,NA,NA
1974-12-24,47.489,NA,NA,NA,NA
1974-12-25,47.489,NA,NA,NA,NA
1974-12-26,47.119,NA,NA,NA,NA
1974-12-27,46.996,NA,NA,NA,NA
1974-12-28,46.872,NA,NA,NA,NA
1974-12-29,46.749,NA,NA,NA,NA
1974-12-30,46.626,NA,NA,NA,NA
1974-12-31,46.502,NA,NA,NA,NA
1975-01-01,46.379,NA,NA,NA,NA
1975-01-02,45.885,NA,NA,NA,NA
1975-01-03,45.762,NA,NA,NA,NA
1975-01-04,45.639,NA,NA,NA,NA
1975-01-05,45.515,NA,NA,NA,NA
1975-01-06,46.009,NA,NA,NA,NA
1975-01-07,46.502,NA,NA,NA,NA
1975-01-08,46.996,NA,NA,NA,NA
1975-01-09,47.489,NA,NA,NA,NA
1975-01-10,49.463,NA,NA,NA,NA
1975-01-11,51.066,NA,NA,NA,NA
1975-01-12,52.916,NA,NA,NA,NA
1975-01-13,54.52,NA,NA,NA,NA
1975-01-14,56.493,NA,NA,NA,NA
1975-01-15,58.22,NA,NA,NA,NA
1975-01-16,59.947,NA,NA,NA,NA
1975-01-17,61.674,NA,NA,NA,NA
1975-01-18,63.278,NA,NA,NA,NA
1975-01-19,65.251,NA,NA,NA,NA
1975-01-20,66.608,NA,NA,NA,NA
1975-01-21,68.458,NA,NA,NA,NA
1975-01-22,69.815,NA,NA,NA,NA
1975-01-23,71.542,NA,NA,NA,NA
1975-01-24,72.899,NA,NA,NA,NA
1975-01-25,72.899,NA,NA,NA,NA
1975-01-26,72.405,NA,NA,NA,NA
1975-01-27,72.405,NA,NA,NA,NA
1975-01-28,72.159,NA,NA,NA,NA
1975-01-29,72.159,NA,NA,NA,NA
1975-01-30,72.159,NA,NA,NA,NA
1975-01-31,72.159,NA,NA,NA,NA
1975-02-01,72.282,NA,NA,NA,NA
1975-02-02,73.145,NA,NA,NA,NA
1975-02-03,73.762,NA,NA,NA,NA
1975-02-04,74.379,NA,NA,NA,NA
1975-02-05,74.009,NA,NA,NA,NA
1975-02-06,73.392,NA,NA,NA,NA
1975-02-07,73.269,NA,NA,NA,NA
1975-02-08,73.392,NA,NA,NA,NA
1975-02-09,74.502,NA,NA,NA,NA
1975-02-10,75.366,NA,NA,NA,NA
1975-02-11,75.119,NA,NA,NA,NA
1975-02-12,74.749,NA,NA,NA,NA
1975-02-13,75.119,NA,NA,NA,NA
1975-02-14,74.996,NA,NA,NA,NA
