date,storage,inflow,outflow,evaporation,elevation
1915-08-26,566.646,NA,NA,NA,1315.73
1915-08-27,564.718,NA,NA,NA,1315.7
1915-08-28,561.69,NA,NA,NA,1315.639
1915-08-29,558.11,NA,NA,NA,1315.547
1915-08-30,553.701,NA,NA,NA,1315.456
1915-08-31,549.296,NA,NA,NA,1315.364
1915-09-01,545.125,NA,NA,NA,1315.273
1915-09-02,540.068,NA,NA,NA,1315.151
1915-09-03,535.525,NA,NA,NA,1315.06
1915-09-04,531.396,NA,NA,NA,1314.968
1915-09-05,528.642,NA,NA,NA,1314.907
1915-09-06,526.991,NA,NA,NA,1314.877
1915-09-07,524.233,NA,NA,NA,1314.816
1915-09-08,520.653,NA,NA,NA,1314.724
1915-09-09,516.387,NA,NA,NA,1314.633
1915-09-10,510.737,NA,NA,NA,1314.511
1915-09-11,507.847,NA,NA,NA,1314.45
1915-09-12,503.442,NA,NA,NA,1314.328
1915-09-13,499.588,NA,NA,NA,1314.267
1915-09-14,494.501,NA,NA,NA,1315.974
1915-09-15,495.877,NA,NA,NA,1314.176
1915-09-16,490.359,NA,NA,NA,1314.054
1915-09-17,487.454,NA,NA,NA,1313.993
1915-09-18,484.848,NA,NA,NA,1313.932
1915-09-19,482.645,NA,NA,NA,1313.871
1915-09-20,482.783,NA,NA,NA,1313.871
1915-09-21,481.131,NA,NA,NA,1313.84
1915-09-22,477.415,NA,NA,NA,1313.779
1915-09-23,473.973,NA,NA,NA,1313.688
1915-09-24,471.552,NA,NA,NA,1313.627
1915-09-25,468.775,NA,NA,NA,1313.566
1915-09-26,465.42,NA,NA,NA,1313.475
1915-09-27,462.874,NA,NA,NA,1313.414
1915-09-28,464.842,NA,NA,NA,1313.444
1915-09-29,465.42,NA,NA,NA,1313.475
1915-09-30,464.006,NA,NA,NA,1313.444
1915-10-01,462.759,NA,NA,NA,1313.383
1915-10-02,460.68,NA,NA,NA,1313.353
1915-10-03,458.713,NA,NA,NA,1313.292
1915-10-04,457.325,NA,NA,NA,1313.261
1915-10-05,456.515,NA,NA,NA,1313.231
1915-10-06,454.433,NA,NA,NA,1313.17
1915-10-07,452.812,NA,NA,NA,1313.139
1915-10-08,451.308,NA,NA,NA,1313.109
1915-10-09,448.186,NA,NA,NA,1312.804
1915-10-10,446.913,NA,NA,NA,1312.987
1915-10-11,446.104,NA,NA,NA,1312.956
1915-10-12,445.41,NA,NA,NA,1312.926
1915-10-13,444.253,NA,NA,NA,1312.896
1915-10-14,443.558,NA,NA,NA,1312.896
1915-10-15,442.864,NA,NA,NA,1312.865
1915-10-16,442.401,NA,NA,NA,1312.865
1915-10-17,439.009,NA,NA,NA,1312.835
1915-10-18,439.875,NA,NA,NA,1312.835
1915-10-19,440.106,NA,NA,NA,1312.835
1915-10-20,440.336,NA,NA,NA,1312.835
1915-10-21,440.567,NA,NA,NA,1312.835
1915-10-22,440.798,NA,NA,NA,1312.835
1915-10-23,441.028,NA,NA,NA,1312.865
1915-10-24,441.259,NA,NA,NA,1312.865
1915-10-25,441.49,NA,NA,NA,1312.865
1915-10-26,441.72,NA,NA,NA,1312.865
1915-10-27,441.836,NA,NA,NA,1312.865
1915-10-28,441.836,NA,NA,NA,1312.865
1915-10-29,441.836,NA,NA,NA,1312.865
1915-10-30,441.836,NA,NA,NA,1312.865
1915-10-31,441.952,NA,NA,NA,1312.865
1915-11-01,443.091,NA,NA,NA,1312.865
1915-11-02,442.068,NA,NA,NA,1312.865
1915-11-03,442.184,NA,NA,NA,1312.896
1915-11-04,442.531,NA,NA,NA,1312.896
1915-11-05,442.877,NA,NA,NA,1312.896
1915-11-06,443.224,NA,NA,NA,1312.896
1915-11-07,443.455,NA,NA,NA,1312.926
1915-11-08,443.685,NA,NA,NA,1312.926
1915-11-09,444.494,NA,NA,NA,1312.956
1915-11-10,444.61,NA,NA,NA,1312.956
1915-11-11,445.073,NA,NA,NA,1312.956
1915-11-12,445.419,NA,NA,NA,1312.956
1915-11-13,445.535,NA,NA,NA,1312.956
1915-11-14,445.766,NA,NA,NA,1312.987
1915-11-15,445.997,NA,NA,NA,1312.987
1915-11-16,446.343,NA,NA,NA,1312.987
1915-11-17,446.574,NA,NA,NA,1312.987
1915-11-18,446.805,NA,NA,NA,1313.017
1915-11-19,447.035,NA,NA,NA,1313.017
1915-11-20,447.613,NA,NA,NA,1313.017
1915-11-21,448.881,NA,NA,NA,1313.017
1915-11-22,451.076,NA,NA,NA,1313.078
1915-11-23,451.655,NA,NA,NA,1313.109
1915-11-24,452.119,NA,NA,NA,1313.109
1915-11-25,451.076,NA,NA,NA,1313.078
1915-11-26,448.186,NA,NA,NA,1313.017
1915-11-27,446.567,NA,NA,NA,1312.956
1915-11-28,445.062,NA,NA,NA,1312.926
1915-11-29,444.137,NA,NA,NA,1312.896
1915-11-30,442.633,NA,NA,NA,1312.865
1915-12-01,441.94,NA,NA,NA,1312.835
1915-12-02,441.247,NA,NA,NA,1312.835
1915-12-03,439.514,NA,NA,NA,1312.774
1915-12-04,437.882,NA,NA,NA,1312.743
1915-12-05,436.379,NA,NA,NA,1312.713
1915-12-06,435.338,NA,NA,NA,1312.682
1915-12-07,434.876,NA,NA,NA,1312.652
1915-12-08,435.338,NA,NA,NA,1312.682
1915-12-09,437.419,NA,NA,NA,1312.743
1915-12-10,438.699,NA,NA,NA,1312.774
1915-12-11,440.086,NA,NA,NA,1312.804
1915-12-12,440.895,NA,NA,NA,1312.835
1915-12-13,441.242,NA,NA,NA,1312.835
1915-12-14,441.935,NA,NA,NA,1312.835
1915-12-15,441.356,NA,NA,NA,1312.835
1915-12-16,442.512,NA,NA,NA,1312.865
1915-12-17,443.207,NA,NA,NA,1312.896
1915-12-18,442.397,NA,NA,NA,1312.865
1915-12-19,442.513,NA,NA,NA,1312.865
1915-12-20,442.513,NA,NA,NA,1312.865
1915-12-21,442.629,NA,NA,NA,1312.865
1915-12-22,442.86,NA,NA,NA,1312.865
1915-12-23,443.207,NA,NA,NA,1312.896
1915-12-24,443.553,NA,NA,NA,1312.896
1915-12-25,443.9,NA,NA,NA,1312.896
1915-12-26,444.132,NA,NA,NA,1312.896
1915-12-27,444.362,NA,NA,NA,1312.926
1915-12-28,445.288,NA,NA,NA,1312.926
1915-12-29,445.634,NA,NA,NA,1312.956
1915-12-30,445.981,NA,NA,NA,1312.956
1915-12-31,446.443,NA,NA,NA,1312.956
1916-01-01,442.565,NA,NA,NA,1312.987
1916-01-02,442.912,NA,NA,NA,1312.987
1916-01-03,443.258,NA,NA,NA,1312.987
1916-01-04,445.572,NA,NA,NA,1313.048
1916-01-05,447.307,NA,NA,NA,1313.109
1916-01-06,448.348,NA,NA,NA,1313.139
1916-01-07,449.389,NA,NA,NA,1313.17
1916-01-08,450.43,NA,NA,NA,1313.17
1916-01-09,451.819,NA,NA,NA,1313.231
1916-01-10,452.86,NA,NA,NA,1313.261
1916-01-11,454.133,NA,NA,NA,1313.292
1916-01-12,454.827,NA,NA,NA,1313.292
1916-01-13,456.215,NA,NA,NA,1313.322
1916-01-14,457.022,NA,NA,NA,1313.353
1916-01-15,458.295,NA,NA,NA,1313.383
1916-01-16,459.682,NA,NA,NA,1313.414
1916-01-17,461.418,NA,NA,NA,1313.475
1916-01-18,462.344,NA,NA,NA,1313.505
1916-01-19,464.196,NA,NA,NA,1313.536
1916-01-20,465.699,NA,NA,NA,1313.597
1916-01-21,470.29,NA,NA,NA,1313.688
1916-01-22,474.145,NA,NA,NA,1313.779
1916-01-23,477.449,NA,NA,NA,1313.871
1916-01-24,482.404,NA,NA,NA,1313.962
1916-01-25,485.163,NA,NA,NA,1314.023
1916-01-26,487.365,NA,NA,NA,1314.084
1916-01-27,489.017,NA,NA,NA,1314.115
1916-01-28,490.393,NA,NA,NA,1314.145
1916-01-29,492.045,NA,NA,NA,1314.176
1916-01-30,493.56,NA,NA,NA,1314.206
1916-01-31,495.211,NA,NA,NA,1314.267
1916-02-01,498.245,NA,NA,NA,1314.328
1916-02-02,499.346,NA,NA,NA,1314.359
1916-02-03,499.346,NA,NA,NA,1314.359
1916-02-04,511.819,NA,NA,NA,1314.359
1916-02-05,499.346,NA,NA,NA,1314.359
1916-02-06,498.933,NA,NA,NA,1314.328
1916-02-07,498.52,NA,NA,NA,1314.328
1916-02-08,499.896,NA,NA,NA,1314.359
1916-02-09,500.723,NA,NA,NA,1314.389
1916-02-10,500.723,NA,NA,NA,1314.389
1916-02-11,499.346,NA,NA,NA,1314.359
1916-02-12,498.108,NA,NA,NA,1314.328
1916-02-13,497.419,NA,NA,NA,1314.298
1916-02-14,496.593,NA,NA,NA,1314.298
1916-02-15,496.318,NA,NA,NA,1314.267
1916-02-16,495.768,NA,NA,NA,1314.267
1916-02-17,494.941,NA,NA,NA,1314.237
1916-02-18,495.216,NA,NA,NA,1314.267
1916-02-19,494.941,NA,NA,NA,1314.237
1916-02-20,494.666,NA,NA,NA,1314.237
1916-02-21,496.588,NA,NA,NA,1314.237
1916-02-22,496.863,NA,NA,NA,1314.267
1916-02-23,497.413,NA,NA,NA,1314.267
1916-02-24,497.963,NA,NA,NA,1314.267
1916-02-25,498.513,NA,NA,NA,1314.298
1916-02-26,500.303,NA,NA,NA,1314.328
1916-02-27,500.716,NA,NA,NA,1314.328
1916-02-28,500.855,NA,NA,NA,1314.328
1916-02-29,500.546,NA,NA,NA,NA
1916-03-01,500.309,NA,NA,NA,1314.359
1916-03-02,499.483,NA,NA,NA,1314.359
1916-03-03,499.758,NA,NA,NA,1314.359
1916-03-04,501.549,NA,NA,NA,1314.389
1916-03-05,502.237,NA,NA,NA,1314.42
1916-03-06,503.752,NA,NA,NA,1314.45
1916-03-07,504.853,NA,NA,NA,1314.48
1916-03-08,505.68,NA,NA,NA,1314.48
1916-03-09,504.717,NA,NA,NA,1314.45
1916-03-10,504.303,NA,NA,NA,1314.45
1916-03-11,505.955,NA,NA,NA,1314.48
1916-03-12,506.229,NA,NA,NA,1314.511
1916-03-13,506.229,NA,NA,NA,1314.511
1916-03-14,506.917,NA,NA,NA,1314.511
1916-03-15,507.055,NA,NA,NA,1314.511
1916-03-16,510.363,NA,NA,NA,1314.602
1916-03-17,513.805,NA,NA,NA,1314.663
1916-03-18,518.073,NA,NA,NA,1314.755
1916-03-19,521.789,NA,NA,NA,1314.846
1916-03-20,524.822,NA,NA,NA,1314.907
1916-03-21,528.264,NA,NA,NA,1314.999
1916-03-22,533.908,NA,NA,NA,1315.121
1916-03-23,538.726,NA,NA,NA,1315.212
1916-03-24,548.224,NA,NA,NA,1315.425
1916-03-25,559.925,NA,NA,NA,1315.7
1916-03-26,572.314,NA,NA,NA,1315.974
1916-03-27,582.521,NA,NA,NA,1316.187
1916-03-28,595.048,NA,NA,NA,1316.462
1916-03-29,592.708,NA,NA,NA,1316.401
1916-03-30,595.461,NA,NA,NA,1316.462
1916-03-31,598.353,NA,NA,NA,1316.523
1916-04-01,605.51,NA,NA,NA,1316.706
1916-04-02,613.73,NA,NA,NA,1316.858
1916-04-03,618.323,NA,NA,NA,1316.949
1916-04-04,627.656,NA,NA,NA,1317.132
1916-04-05,634.004,NA,NA,NA,1317.254
1916-04-06,637.329,NA,NA,NA,1317.315
1916-04-07,644.775,NA,NA,NA,1317.468
1916-04-08,653.01,NA,NA,NA,1317.62
1916-04-09,661.88,NA,NA,NA,1317.772
1916-04-10,665.048,NA,NA,NA,1317.833
1916-04-11,668.373,NA,NA,NA,1317.894
1916-04-12,671.384,NA,NA,NA,1317.955
1916-04-13,674.869,NA,NA,NA,1318.047
1916-04-14,676.77,NA,NA,NA,1318.077
1916-04-15,678.988,NA,NA,NA,1318.108
1916-04-16,681.521,NA,NA,NA,1318.169
1916-04-17,683.896,NA,NA,NA,1318.199
1916-04-18,686.749,NA,NA,NA,1318.26
1916-04-19,688.966,NA,NA,NA,1318.29
1916-04-20,692.768,NA,NA,NA,1318.382
1916-04-21,697.043,NA,NA,NA,1318.473
1916-04-22,703.063,NA,NA,NA,1318.565
1916-04-23,706.705,NA,NA,NA,1318.656
1916-04-24,709.24,NA,NA,NA,1318.687
1916-04-25,710.349,NA,NA,NA,1318.717
1916-04-26,713.041,NA,NA,NA,1318.778
1916-04-27,717.318,NA,NA,NA,1318.839
1916-04-28,722.386,NA,NA,NA,1318.961
1916-04-29,728.721,NA,NA,NA,1319.083
1916-04-30,735.057,NA,NA,NA,1319.205
1916-05-01,749.63,NA,NA,NA,1319.479
1916-05-02,763.572,NA,NA,NA,1319.754
1916-05-03,783.483,NA,NA,NA,1320.028
1916-05-04,797.568,NA,NA,NA,1320.272
1916-05-05,809.918,NA,NA,NA,1320.485
1916-05-06,818.407,NA,NA,NA,1320.607
1916-05-07,829.983,NA,NA,NA,1320.79
1916-05-08,841.946,NA,NA,NA,1320.973
1916-05-09,856.415,NA,NA,NA,1321.217
1916-05-10,872.623,NA,NA,NA,1321.46
1916-05-11,889.216,NA,NA,NA,1321.735
1916-05-12,906.002,NA,NA,NA,1322.009
1916-05-13,923.56,NA,NA,NA,1322.283
1916-05-14,940.154,NA,NA,NA,1322.527
1916-05-15,966.793,NA,NA,NA,1322.954
1916-05-16,992.236,NA,NA,NA,1323.289
1916-05-17,1016.809,NA,NA,NA,1323.655
1916-05-18,1038.339,NA,NA,NA,1323.929
1916-05-19,1053.561,NA,NA,NA,1324.143
1916-05-20,1063.564,NA,NA,NA,1324.295
1916-05-21,1072.263,NA,NA,NA,1324.417
1916-05-22,1077.205,NA,NA,NA,1324.508
1916-05-23,1083.353,NA,NA,NA,1324.569
1916-05-24,1087.702,NA,NA,NA,1324.63
1916-05-25,1088.572,NA,NA,NA,1324.661
1916-05-26,1090.964,NA,NA,NA,1324.691
1916-05-27,1092.05,NA,NA,NA,1324.691
1916-05-28,1092.92,NA,NA,NA,1324.722
1916-05-29,1099.879,NA,NA,NA,1324.813
1916-05-30,1104.738,NA,NA,NA,1324.844
1916-05-31,1104.01,NA,NA,NA,1324.874
1916-06-01,1105.534,NA,NA,NA,1324.874
1916-06-02,1106.186,NA,NA,NA,1324.905
1916-06-03,1106.84,NA,NA,NA,1324.905
1916-06-04,1107.057,NA,NA,NA,1324.905
1916-06-05,1106.187,NA,NA,NA,1324.905
1916-06-06,1105.535,NA,NA,NA,1324.874
1916-06-07,1105.099,NA,NA,NA,1324.874
1916-06-08,1103.794,NA,NA,NA,1324.874
1916-06-09,1102.706,NA,NA,NA,1324.844
1916-06-10,1101.837,NA,NA,NA,1324.844
1916-06-11,1099.879,NA,NA,NA,1324.813
1916-06-12,1097.269,NA,NA,NA,1324.783
1916-06-13,1095.53,NA,NA,NA,1324.752
1916-06-14,1093.355,NA,NA,NA,1324.722
1916-06-15,1095.096,NA,NA,NA,1324.752
1916-06-16,1096.618,NA,NA,NA,1324.752
1916-06-17,1098.793,NA,NA,NA,1324.783
1916-06-18,1100.098,NA,NA,NA,1324.813
1916-06-19,1101.184,NA,NA,NA,1324.813
1916-06-20,1101.62,NA,NA,NA,1324.844
1916-06-21,1102.272,NA,NA,NA,1324.844
1916-06-22,1102.272,NA,NA,NA,1324.844
1916-06-23,1102.925,NA,NA,NA,1324.844
1916-06-24,1102.708,NA,NA,NA,1324.844
1916-06-25,1102.272,NA,NA,NA,1324.844
1916-06-26,1101.184,NA,NA,NA,1324.813
1916-06-27,1099.445,NA,NA,NA,1324.813
1916-06-28,1097.053,NA,NA,NA,1324.752
1916-06-29,1094.226,NA,NA,NA,1324.722
1916-06-30,1090.964,NA,NA,NA,1324.691
1916-07-01,1085.164,NA,NA,NA,1324.63
1916-07-02,1079.945,NA,NA,NA,1324.539
1916-07-03,1074.726,NA,NA,NA,1324.478
1916-07-04,1069.507,NA,NA,NA,1324.386
1916-07-05,1064.288,NA,NA,NA,1324.326
1916-07-06,1058.2,NA,NA,NA,1324.234
1916-07-07,1051.893,NA,NA,NA,1324.143
1916-07-08,1048.559,NA,NA,NA,1324.082
1916-07-09,1044.645,NA,NA,NA,1324.021
1916-07-10,1040.731,NA,NA,NA,1323.99
1916-07-11,1036.818,NA,NA,NA,1323.929
1916-07-12,1032.904,NA,NA,NA,1323.868
1916-07-13,1028.895,NA,NA,NA,1323.807
1916-07-14,1024.858,NA,NA,NA,1323.746
1916-07-15,1021.159,NA,NA,NA,1323.716
1916-07-16,1017.462,NA,NA,NA,1323.655
1916-07-17,1014.635,NA,NA,NA,1323.624
1916-07-18,1013.982,NA,NA,NA,1323.594
1916-07-19,1011.808,NA,NA,NA,1323.564
1916-07-20,1005.933,NA,NA,NA,1323.533
1916-07-21,1007.458,NA,NA,NA,1323.503
1916-07-22,1005.936,NA,NA,NA,1323.503
1916-07-23,1003.109,NA,NA,NA,1323.442
1916-07-24,1000.5,NA,NA,NA,1323.411
1916-07-25,997.238,NA,NA,NA,1323.381
1916-07-26,993.758,NA,NA,NA,1323.32
1916-07-27,990.497,NA,NA,NA,1323.259
1916-07-28,987.453,NA,NA,NA,1323.228
1916-07-29,984.408,NA,NA,NA,1323.167
1916-07-30,982.669,NA,NA,NA,1323.167
1916-07-31,980.93,NA,NA,NA,1323.137
1916-08-01,980.493,NA,NA,NA,1323.137
1916-08-02,983.103,NA,NA,NA,1323.167
1916-08-03,987.453,NA,NA,NA,1323.228
1916-08-04,986.583,NA,NA,NA,1323.228
1916-08-05,985.713,NA,NA,NA,1323.198
1916-08-06,985.713,NA,NA,NA,1323.198
1916-08-07,984.844,NA,NA,NA,1323.198
1916-08-08,983.974,NA,NA,NA,1323.167
1916-08-09,985.93,NA,NA,NA,1323.198
1916-08-10,987.017,NA,NA,NA,1323.228
1916-08-11,988.105,NA,NA,NA,1323.228
1916-08-12,985.93,NA,NA,NA,1323.198
1916-08-13,985.93,NA,NA,NA,1323.198
1916-08-14,985.93,NA,NA,NA,1323.198
1916-08-15,987.453,NA,NA,NA,1323.228
1916-08-16,987.017,NA,NA,NA,1323.228
1916-08-17,988.322,NA,NA,NA,1323.228
1916-08-18,990.714,NA,NA,NA,1323.289
1916-08-19,993.324,NA,NA,NA,1323.32
1916-08-20,NA,NA,NA,NA,NA
1916-08-21,999.848,NA,NA,NA,1323.411
1916-08-22,1001.587,NA,NA,NA,1323.442
1916-08-23,1001.587,NA,NA,NA,1323.442
1916-08-24,1008.763,NA,NA,NA,1323.533
1916-08-25,1002.675,NA,NA,NA,1323.472
1916-08-26,1003.11,NA,NA,NA,1323.472
1916-08-27,1002.024,NA,NA,NA,1323.503
1916-08-28,999.921,NA,NA,NA,1323.442
1916-08-29,1001.587,NA,NA,NA,1323.442
1916-08-30,999.848,NA,NA,NA,1323.411
1916-08-31,998.109,NA,NA,NA,1323.381
1916-09-01,994.412,NA,NA,NA,1323.32
1916-09-02,995.281,NA,NA,NA,1323.35
1916-09-03,993.976,NA,NA,NA,1323.32
1916-09-04,992.888,NA,NA,NA,1323.32
1916-09-05,991.583,NA,NA,NA,1323.289
1916-09-06,989.844,NA,NA,NA,1323.259
1916-09-07,988.975,NA,NA,NA,1323.259
1916-09-08,987.017,NA,NA,NA,1323.228
1916-09-09,985.278,NA,NA,NA,1323.198
1916-09-10,982.886,NA,NA,NA,1323.167
1916-09-11,980.712,NA,NA,NA,1323.137
1916-09-12,978.102,NA,NA,NA,1323.106
1916-09-13,976.144,NA,NA,NA,1323.076
1916-09-14,968.237,NA,NA,NA,1323.045
1916-09-15,971.795,NA,NA,NA,1323.015
1916-09-16,968.968,NA,NA,NA,1322.984
1916-09-17,968.825,NA,NA,NA,1322.923
1916-09-18,963.966,NA,NA,NA,1322.893
1916-09-19,961.816,NA,NA,NA,1322.862
1916-09-20,958.964,NA,NA,NA,1322.832
1916-09-21,957.035,NA,NA,NA,1322.802
1916-09-22,954.044,NA,NA,NA,1322.741
1916-09-23,952.115,NA,NA,NA,1322.71
1916-09-24,950.571,NA,NA,NA,1322.71
1916-09-25,947.292,NA,NA,NA,1322.649
