date,storage,inflow,outflow,evaporation,elevation
1915-08-24,301.507,NA,NA,NA,1315.822
1915-08-25,301.507,NA,NA,NA,1315.822
1915-08-26,298.327,NA,NA,NA,1315.73
1915-08-27,297.272,NA,NA,NA,1315.7
1915-08-28,295.171,NA,NA,NA,1315.639
1915-08-29,292.039,NA,NA,NA,1315.547
1915-08-30,288.932,NA,NA,NA,1315.456
1915-08-31,285.848,NA,NA,NA,1315.364
1915-09-01,282.789,NA,NA,NA,1315.273
1915-09-02,278.748,NA,NA,NA,1315.151
1915-09-03,275.746,NA,NA,NA,1315.06
1915-09-04,272.768,NA,NA,NA,1314.968
1915-09-05,270.796,NA,NA,NA,1314.907
1915-09-06,269.814,NA,NA,NA,1314.877
1915-09-07,267.858,NA,NA,NA,1314.816
1915-09-08,264.944,NA,NA,NA,1314.724
1915-09-09,262.055,NA,NA,NA,1314.633
1915-09-10,258.24,NA,NA,NA,1314.511
1915-09-11,256.349,NA,NA,NA,1314.45
1915-09-12,252.599,NA,NA,NA,1314.328
1915-09-13,250.741,NA,NA,NA,1314.267
1915-09-14,306.861,NA,NA,NA,1315.974
1915-09-15,247.973,NA,NA,NA,1314.176
1915-09-16,244.319,NA,NA,NA,1314.054
1915-09-17,242.51,NA,NA,NA,1313.993
1915-09-18,240.71,NA,NA,NA,1313.932
1915-09-19,238.921,NA,NA,NA,1313.871
1915-09-20,238.921,NA,NA,NA,1313.871
1915-09-21,238.031,NA,NA,NA,1313.84
1915-09-22,236.258,NA,NA,NA,1313.779
1915-09-23,233.62,NA,NA,NA,1313.688
1915-09-24,231.872,NA,NA,NA,1313.627
1915-09-25,230.13,NA,NA,NA,1313.566
1915-09-26,227.53,NA,NA,NA,1313.475
1915-09-27,225.806,NA,NA,NA,1313.414
1915-09-28,226.667,NA,NA,NA,1313.444
1915-09-29,227.53,NA,NA,NA,1313.475
1915-09-30,226.667,NA,NA,NA,1313.444
1915-10-01,224.946,NA,NA,NA,1313.383
1915-10-02,224.088,NA,NA,NA,1313.353
1915-10-03,222.374,NA,NA,NA,1313.292
1915-10-04,221.521,NA,NA,NA,1313.261
1915-10-05,220.67,NA,NA,NA,1313.231
1915-10-06,218.97,NA,NA,NA,1313.17
1915-10-07,218.122,NA,NA,NA,1313.139
1915-10-08,217.278,NA,NA,NA,1313.109
1915-10-09,208.911,NA,NA,NA,1312.804
1915-10-10,213.911,NA,NA,NA,1312.987
1915-10-11,213.074,NA,NA,NA,1312.956
1915-10-12,212.238,NA,NA,NA,1312.926
1915-10-13,211.404,NA,NA,NA,1312.896
1915-10-14,211.404,NA,NA,NA,1312.896
1915-10-15,210.571,NA,NA,NA,1312.865
1915-10-16,210.571,NA,NA,NA,1312.865
1915-10-17,209.74,NA,NA,NA,1312.835
1915-10-18,209.74,NA,NA,NA,1312.835
1915-10-19,209.74,NA,NA,NA,1312.835
1915-10-20,209.74,NA,NA,NA,1312.835
1915-10-21,209.74,NA,NA,NA,1312.835
1915-10-22,209.74,NA,NA,NA,1312.835
1915-10-23,210.571,NA,NA,NA,1312.865
1915-10-24,210.571,NA,NA,NA,1312.865
1915-10-25,210.571,NA,NA,NA,1312.865
1915-10-26,210.571,NA,NA,NA,1312.865
1915-10-27,210.571,NA,NA,NA,1312.865
1915-10-28,210.571,NA,NA,NA,1312.865
1915-10-29,210.571,NA,NA,NA,1312.865
1915-10-30,210.571,NA,NA,NA,1312.865
1915-10-31,210.571,NA,NA,NA,1312.865
1915-11-01,210.571,NA,NA,NA,1312.865
1915-11-02,210.571,NA,NA,NA,1312.865
1915-11-03,211.404,NA,NA,NA,1312.896
1915-11-04,211.404,NA,NA,NA,1312.896
1915-11-05,211.404,NA,NA,NA,1312.896
1915-11-06,211.404,NA,NA,NA,1312.896
1915-11-07,212.238,NA,NA,NA,1312.926
1915-11-08,212.238,NA,NA,NA,1312.926
1915-11-09,213.074,NA,NA,NA,1312.956
1915-11-10,213.074,NA,NA,NA,1312.956
1915-11-11,213.074,NA,NA,NA,1312.956
1915-11-12,213.074,NA,NA,NA,1312.956
1915-11-13,213.074,NA,NA,NA,1312.956
1915-11-14,213.911,NA,NA,NA,1312.987
1915-11-15,213.911,NA,NA,NA,1312.987
1915-11-16,213.911,NA,NA,NA,1312.987
1915-11-17,213.911,NA,NA,NA,1312.987
1915-11-18,214.75,NA,NA,NA,1313.017
1915-11-19,214.75,NA,NA,NA,1313.017
1915-11-20,214.75,NA,NA,NA,1313.017
1915-11-21,214.75,NA,NA,NA,1313.017
1915-11-22,216.433,NA,NA,NA,1313.078
1915-11-23,217.278,NA,NA,NA,1313.109
1915-11-24,217.278,NA,NA,NA,1313.109
1915-11-25,216.433,NA,NA,NA,1313.078
1915-11-26,214.75,NA,NA,NA,1313.017
1915-11-27,213.074,NA,NA,NA,1312.956
1915-11-28,212.238,NA,NA,NA,1312.926
1915-11-29,211.404,NA,NA,NA,1312.896
1915-11-30,210.571,NA,NA,NA,1312.865
1915-12-01,209.74,NA,NA,NA,1312.835
1915-12-02,209.74,NA,NA,NA,1312.835
1915-12-03,208.082,NA,NA,NA,1312.774
1915-12-04,207.257,NA,NA,NA,1312.743
1915-12-05,206.432,NA,NA,NA,1312.713
1915-12-06,205.609,NA,NA,NA,1312.682
1915-12-07,204.787,NA,NA,NA,1312.652
1915-12-08,205.609,NA,NA,NA,1312.682
1915-12-09,207.257,NA,NA,NA,1312.743
1915-12-10,208.082,NA,NA,NA,1312.774
1915-12-11,208.911,NA,NA,NA,1312.804
1915-12-12,209.74,NA,NA,NA,1312.835
1915-12-13,209.74,NA,NA,NA,1312.835
1915-12-14,209.74,NA,NA,NA,1312.835
1915-12-15,209.74,NA,NA,NA,1312.835
1915-12-16,210.571,NA,NA,NA,1312.865
1915-12-17,211.404,NA,NA,NA,1312.896
1915-12-18,210.571,NA,NA,NA,1312.865
1915-12-19,210.571,NA,NA,NA,1312.865
1915-12-20,210.571,NA,NA,NA,1312.865
1915-12-21,210.571,NA,NA,NA,1312.865
1915-12-22,210.571,NA,NA,NA,1312.865
1915-12-23,211.404,NA,NA,NA,1312.896
1915-12-24,211.404,NA,NA,NA,1312.896
1915-12-25,211.404,NA,NA,NA,1312.896
1915-12-26,211.404,NA,NA,NA,1312.896
1915-12-27,212.238,NA,NA,NA,1312.926
1915-12-28,212.238,NA,NA,NA,1312.926
1915-12-29,213.074,NA,NA,NA,1312.956
1915-12-30,213.074,NA,NA,NA,1312.956
1915-12-31,213.074,NA,NA,NA,1312.956
1916-01-01,213.911,NA,NA,NA,1312.987
1916-01-02,213.911,NA,NA,NA,1312.987
1916-01-03,213.911,NA,NA,NA,1312.987
1916-01-04,215.591,NA,NA,NA,1313.048
1916-01-05,217.278,NA,NA,NA,1313.109
1916-01-06,218.122,NA,NA,NA,1313.139
1916-01-07,218.97,NA,NA,NA,1313.17
1916-01-08,218.97,NA,NA,NA,1313.17
1916-01-09,220.67,NA,NA,NA,1313.231
1916-01-10,221.521,NA,NA,NA,1313.261
1916-01-11,222.374,NA,NA,NA,1313.292
1916-01-12,222.374,NA,NA,NA,1313.292
1916-01-13,223.23,NA,NA,NA,1313.322
1916-01-14,224.088,NA,NA,NA,1313.353
1916-01-15,224.946,NA,NA,NA,1313.383
1916-01-16,225.806,NA,NA,NA,1313.414
1916-01-17,227.53,NA,NA,NA,1313.475
1916-01-18,228.396,NA,NA,NA,1313.505
1916-01-19,229.262,NA,NA,NA,1313.536
1916-01-20,231,NA,NA,NA,1313.597
1916-01-21,233.62,NA,NA,NA,1313.688
1916-01-22,236.258,NA,NA,NA,1313.779
1916-01-23,238.921,NA,NA,NA,1313.871
1916-01-24,241.608,NA,NA,NA,1313.962
1916-01-25,243.414,NA,NA,NA,1314.023
1916-01-26,245.229,NA,NA,NA,1314.084
1916-01-27,246.141,NA,NA,NA,1314.115
1916-01-28,247.055,NA,NA,NA,1314.145
1916-01-29,247.973,NA,NA,NA,1314.176
1916-01-30,248.893,NA,NA,NA,1314.206
1916-01-31,250.741,NA,NA,NA,1314.267
1916-02-01,252.599,NA,NA,NA,1314.328
1916-02-02,253.533,NA,NA,NA,1314.359
1916-02-03,253.533,NA,NA,NA,1314.359
1916-02-04,253.533,NA,NA,NA,1314.359
1916-02-05,253.533,NA,NA,NA,1314.359
1916-02-06,252.599,NA,NA,NA,1314.328
1916-02-07,252.599,NA,NA,NA,1314.328
1916-02-08,253.533,NA,NA,NA,1314.359
1916-02-09,254.469,NA,NA,NA,1314.389
1916-02-10,254.469,NA,NA,NA,1314.389
1916-02-11,253.533,NA,NA,NA,1314.359
1916-02-12,252.599,NA,NA,NA,1314.328
1916-02-13,251.668,NA,NA,NA,1314.298
1916-02-14,251.668,NA,NA,NA,1314.298
1916-02-15,250.741,NA,NA,NA,1314.267
1916-02-16,250.741,NA,NA,NA,1314.267
1916-02-17,249.815,NA,NA,NA,1314.237
1916-02-18,250.741,NA,NA,NA,1314.267
1916-02-19,249.815,NA,NA,NA,1314.237
1916-02-20,249.815,NA,NA,NA,1314.237
1916-02-21,249.815,NA,NA,NA,1314.237
1916-02-22,250.741,NA,NA,NA,1314.267
1916-02-23,250.741,NA,NA,NA,1314.267
1916-02-24,250.741,NA,NA,NA,1314.267
1916-02-25,251.668,NA,NA,NA,1314.298
1916-02-26,252.599,NA,NA,NA,1314.328
1916-02-27,252.599,NA,NA,NA,1314.328
1916-02-28,252.599,NA,NA,NA,1314.328
1916-02-29,NA,NA,NA,NA,NA
1916-03-01,253.533,NA,NA,NA,1314.359
1916-03-02,253.533,NA,NA,NA,1314.359
1916-03-03,253.533,NA,NA,NA,1314.359
1916-03-04,254.469,NA,NA,NA,1314.389
1916-03-05,255.408,NA,NA,NA,1314.42
1916-03-06,256.349,NA,NA,NA,1314.45
1916-03-07,257.294,NA,NA,NA,1314.48
1916-03-08,257.294,NA,NA,NA,1314.48
1916-03-09,256.349,NA,NA,NA,1314.45
1916-03-10,256.349,NA,NA,NA,1314.45
1916-03-11,257.294,NA,NA,NA,1314.48
1916-03-12,258.24,NA,NA,NA,1314.511
1916-03-13,258.24,NA,NA,NA,1314.511
1916-03-14,258.24,NA,NA,NA,1314.511
1916-03-15,258.24,NA,NA,NA,1314.511
1916-03-16,261.097,NA,NA,NA,1314.602
1916-03-17,263.015,NA,NA,NA,1314.663
1916-03-18,265.912,NA,NA,NA,1314.755
1916-03-19,268.834,NA,NA,NA,1314.846
1916-03-20,270.796,NA,NA,NA,1314.907
1916-03-21,273.757,NA,NA,NA,1314.999
1916-03-22,277.745,NA,NA,NA,1315.121
1916-03-23,280.763,NA,NA,NA,1315.212
1916-03-24,287.902,NA,NA,NA,1315.425
1916-03-25,297.272,NA,NA,NA,1315.7
1916-03-26,306.861,NA,NA,NA,1315.974
1916-03-27,314.471,NA,NA,NA,1316.187
1916-03-28,324.448,NA,NA,NA,1316.462
1916-03-29,322.212,NA,NA,NA,1316.401
1916-03-30,324.448,NA,NA,NA,1316.462
1916-03-31,326.696,NA,NA,NA,1316.523
1916-04-01,333.501,NA,NA,NA,1316.706
1916-04-02,339.24,NA,NA,NA,1316.858
1916-04-03,342.708,NA,NA,NA,1316.949
1916-04-04,349.694,NA,NA,NA,1317.132
1916-04-05,354.391,NA,NA,NA,1317.254
1916-04-06,356.752,NA,NA,NA,1317.315
1916-04-07,362.686,NA,NA,NA,1317.468
1916-04-08,368.669,NA,NA,NA,1317.62
1916-04-09,374.702,NA,NA,NA,1317.772
1916-04-10,377.128,NA,NA,NA,1317.833
1916-04-11,379.562,NA,NA,NA,1317.894
1916-04-12,382.004,NA,NA,NA,1317.955
1916-04-13,385.681,NA,NA,NA,1318.047
1916-04-14,386.911,NA,NA,NA,1318.077
1916-04-15,388.143,NA,NA,NA,1318.108
1916-04-16,390.612,NA,NA,NA,1318.169
1916-04-17,391.849,NA,NA,NA,1318.199
1916-04-18,394.331,NA,NA,NA,1318.26
1916-04-19,395.575,NA,NA,NA,1318.29
1916-04-20,399.316,NA,NA,NA,1318.382
1916-04-21,403.075,NA,NA,NA,1318.473
1916-04-22,406.852,NA,NA,NA,1318.565
1916-04-23,410.648,NA,NA,NA,1318.656
1916-04-24,411.916,NA,NA,NA,1318.687
1916-04-25,413.186,NA,NA,NA,1318.717
1916-04-26,415.733,NA,NA,NA,1318.778
1916-04-27,418.289,NA,NA,NA,1318.839
1916-04-28,423.423,NA,NA,NA,1318.961
1916-04-29,428.587,NA,NA,NA,1319.083
1916-04-30,433.783,NA,NA,NA,1319.205
1916-05-01,445.587,NA,NA,NA,1319.479
1916-05-02,457.55,NA,NA,NA,1319.754
1916-05-03,469.692,NA,NA,NA,1320.028
1916-05-04,480.664,NA,NA,NA,1320.272
1916-05-05,490.402,NA,NA,NA,1320.485
1916-05-06,496.025,NA,NA,NA,1320.607
1916-05-07,504.538,NA,NA,NA,1320.79
1916-05-08,513.146,NA,NA,NA,1320.973
1916-05-09,524.77,NA,NA,NA,1321.217
1916-05-10,536.564,NA,NA,NA,1321.46
1916-05-11,550.032,NA,NA,NA,1321.735
1916-05-12,563.714,NA,NA,NA,1322.009
1916-05-13,577.608,NA,NA,NA,1322.283
1916-05-14,590.138,NA,NA,NA,1322.527
1916-05-15,612.468,NA,NA,NA,1322.954
1916-05-16,630.348,NA,NA,NA,1323.289
1916-05-17,650.176,NA,NA,NA,1323.655
1916-05-18,665.27,NA,NA,NA,1323.929
1916-05-19,677.14,NA,NA,NA,1324.143
1916-05-20,685.69,NA,NA,NA,1324.295
1916-05-21,692.572,NA,NA,NA,1324.417
1916-05-22,697.757,NA,NA,NA,1324.508
1916-05-23,701.227,NA,NA,NA,1324.569
1916-05-24,704.706,NA,NA,NA,1324.63
1916-05-25,706.447,NA,NA,NA,1324.661
1916-05-26,708.193,NA,NA,NA,1324.691
1916-05-27,708.193,NA,NA,NA,1324.691
1916-05-28,709.941,NA,NA,NA,1324.722
1916-05-29,715.196,NA,NA,NA,1324.813
1916-05-30,716.954,NA,NA,NA,1324.844
1916-05-31,718.713,NA,NA,NA,1324.874
1916-06-01,718.713,NA,NA,NA,1324.874
1916-06-02,720.474,NA,NA,NA,1324.905
1916-06-03,720.474,NA,NA,NA,1324.905
1916-06-04,720.474,NA,NA,NA,1324.905
1916-06-05,720.474,NA,NA,NA,1324.905
1916-06-06,718.713,NA,NA,NA,1324.874
1916-06-07,718.713,NA,NA,NA,1324.874
1916-06-08,718.713,NA,NA,NA,1324.874
1916-06-09,716.954,NA,NA,NA,1324.844
1916-06-10,716.954,NA,NA,NA,1324.844
1916-06-11,715.196,NA,NA,NA,1324.813
1916-06-12,713.442,NA,NA,NA,1324.783
1916-06-13,711.691,NA,NA,NA,1324.752
1916-06-14,709.941,NA,NA,NA,1324.722
1916-06-15,711.691,NA,NA,NA,1324.752
1916-06-16,711.691,NA,NA,NA,1324.752
1916-06-17,713.442,NA,NA,NA,1324.783
1916-06-18,715.196,NA,NA,NA,1324.813
1916-06-19,715.196,NA,NA,NA,1324.813
1916-06-20,716.954,NA,NA,NA,1324.844
1916-06-21,716.954,NA,NA,NA,1324.844
1916-06-22,716.954,NA,NA,NA,1324.844
1916-06-23,716.954,NA,NA,NA,1324.844
1916-06-24,716.954,NA,NA,NA,1324.844
1916-06-25,716.954,NA,NA,NA,1324.844
1916-06-26,715.196,NA,NA,NA,1324.813
1916-06-27,715.196,NA,NA,NA,1324.813
1916-06-28,711.691,NA,NA,NA,1324.752
1916-06-29,709.941,NA,NA,NA,1324.722
1916-06-30,708.193,NA,NA,NA,1324.691
1916-07-01,704.706,NA,NA,NA,1324.63
1916-07-02,699.49,NA,NA,NA,1324.539
1916-07-03,696.027,NA,NA,NA,1324.478
1916-07-04,690.847,NA,NA,NA,1324.386
1916-07-05,687.407,NA,NA,NA,1324.326
1916-07-06,682.262,NA,NA,NA,1324.234
1916-07-07,677.14,NA,NA,NA,1324.143
1916-07-08,673.737,NA,NA,NA,1324.082
1916-07-09,670.343,NA,NA,NA,1324.021
1916-07-10,668.65,NA,NA,NA,1323.99
1916-07-11,665.27,NA,NA,NA,1323.929
1916-07-12,661.899,NA,NA,NA,1323.868
1916-07-13,658.538,NA,NA,NA,1323.807
1916-07-14,655.186,NA,NA,NA,1323.746
1916-07-15,653.514,NA,NA,NA,1323.716
1916-07-16,650.176,NA,NA,NA,1323.655
1916-07-17,648.511,NA,NA,NA,1323.624
1916-07-18,646.848,NA,NA,NA,1323.594
1916-07-19,645.188,NA,NA,NA,1323.564
1916-07-20,643.53,NA,NA,NA,1323.533
1916-07-21,641.873,NA,NA,NA,1323.503
1916-07-22,641.873,NA,NA,NA,1323.503
1916-07-23,638.569,NA,NA,NA,1323.442
1916-07-24,636.92,NA,NA,NA,1323.411
1916-07-25,635.273,NA,NA,NA,1323.381
1916-07-26,631.987,NA,NA,NA,1323.32
1916-07-27,628.711,NA,NA,NA,1323.259
1916-07-28,627.075,NA,NA,NA,1323.228
1916-07-29,623.814,NA,NA,NA,1323.167
1916-07-30,623.814,NA,NA,NA,1323.167
1916-07-31,622.186,NA,NA,NA,1323.137
1916-08-01,622.186,NA,NA,NA,1323.137
1916-08-02,623.814,NA,NA,NA,1323.167
1916-08-03,627.075,NA,NA,NA,1323.228
1916-08-04,627.075,NA,NA,NA,1323.228
1916-08-05,625.443,NA,NA,NA,1323.198
1916-08-06,625.443,NA,NA,NA,1323.198
1916-08-07,625.443,NA,NA,NA,1323.198
1916-08-08,623.814,NA,NA,NA,1323.167
1916-08-09,625.443,NA,NA,NA,1323.198
1916-08-10,627.075,NA,NA,NA,1323.228
1916-08-11,627.075,NA,NA,NA,1323.228
1916-08-12,625.443,NA,NA,NA,1323.198
1916-08-13,625.443,NA,NA,NA,1323.198
1916-08-14,625.443,NA,NA,NA,1323.198
1916-08-15,627.075,NA,NA,NA,1323.228
1916-08-16,627.075,NA,NA,NA,1323.228
1916-08-17,627.075,NA,NA,NA,1323.228
1916-08-18,630.348,NA,NA,NA,1323.289
1916-08-19,631.987,NA,NA,NA,1323.32
1916-08-20,NA,NA,NA,NA,NA
1916-08-21,636.92,NA,NA,NA,1323.411
1916-08-22,638.569,NA,NA,NA,1323.442
1916-08-23,638.569,NA,NA,NA,1323.442
1916-08-24,643.53,NA,NA,NA,1323.533
1916-08-25,640.219,NA,NA,NA,1323.472
1916-08-26,640.219,NA,NA,NA,1323.472
1916-08-27,641.873,NA,NA,NA,1323.503
1916-08-28,638.569,NA,NA,NA,1323.442
1916-08-29,638.569,NA,NA,NA,1323.442
1916-08-30,636.92,NA,NA,NA,1323.411
1916-08-31,635.273,NA,NA,NA,1323.381
1916-09-01,631.987,NA,NA,NA,1323.32
1916-09-02,633.629,NA,NA,NA,1323.35
1916-09-03,631.987,NA,NA,NA,1323.32
1916-09-04,631.987,NA,NA,NA,1323.32
1916-09-05,630.348,NA,NA,NA,1323.289
1916-09-06,628.711,NA,NA,NA,1323.259
1916-09-07,628.711,NA,NA,NA,1323.259
1916-09-08,627.075,NA,NA,NA,1323.228
1916-09-09,625.443,NA,NA,NA,1323.198
1916-09-10,623.814,NA,NA,NA,1323.167
1916-09-11,622.186,NA,NA,NA,1323.137
1916-09-12,620.56,NA,NA,NA,1323.106
1916-09-13,618.937,NA,NA,NA,1323.076
1916-09-14,617.316,NA,NA,NA,1323.045
1916-09-15,615.698,NA,NA,NA,1323.015
1916-09-16,614.082,NA,NA,NA,1322.984
1916-09-17,610.858,NA,NA,NA,1322.923
1916-09-18,609.248,NA,NA,NA,1322.893
1916-09-19,607.642,NA,NA,NA,1322.862
1916-09-20,606.037,NA,NA,NA,1322.832
1916-09-21,604.436,NA,NA,NA,1322.802
1916-09-22,601.24,NA,NA,NA,1322.741
1916-09-23,599.646,NA,NA,NA,1322.71
1916-09-24,599.646,NA,NA,NA,1322.71
1916-09-25,596.467,NA,NA,NA,1322.649
1916-09-26,593.296,NA,NA,NA,1322.588
1916-09-27,590.138,NA,NA,NA,1322.527
1916-09-28,588.562,NA,NA,NA,1322.497
