date,storage,inflow,outflow,evaporation,elevation
1900-02-23,140.59,NA,NA,NA,374.977
1900-02-24,140.59,NA,NA,NA,374.977
1900-02-25,140.59,NA,NA,NA,374.977
1900-02-26,140.418,NA,NA,NA,374.974
1900-02-27,140.59,NA,NA,NA,374.977
1900-02-28,140.418,NA,NA,NA,374.974
1900-03-01,140.418,NA,NA,NA,374.974
1900-03-02,140.59,NA,NA,NA,374.977
1900-03-03,140.418,NA,NA,NA,374.974
1900-03-04,140.418,NA,NA,NA,374.974
1900-03-05,140.418,NA,NA,NA,374.974
1900-03-06,140.247,NA,NA,NA,374.971
1900-03-07,140.247,NA,NA,NA,374.971
1900-03-08,140.418,NA,NA,NA,374.974
1900-03-09,140.418,NA,NA,NA,374.974
1900-03-10,140.418,NA,NA,NA,374.974
1900-03-11,140.59,NA,NA,NA,374.977
1900-03-12,140.761,NA,NA,NA,374.98
1900-03-13,140.761,NA,NA,NA,374.98
1900-03-14,140.932,NA,NA,NA,374.983
1900-03-15,140.932,NA,NA,NA,374.983
1900-03-16,141.104,NA,NA,NA,374.986
1900-03-17,141.104,NA,NA,NA,374.986
1900-03-18,141.104,NA,NA,NA,374.986
1900-03-19,141.104,NA,NA,NA,374.986
1900-03-20,141.275,NA,NA,NA,374.989
1900-03-21,141.275,NA,NA,NA,374.989
1900-03-22,141.275,NA,NA,NA,374.989
1900-03-23,141.447,NA,NA,NA,374.992
1900-03-24,141.447,NA,NA,NA,374.992
1900-03-25,141.618,NA,NA,NA,374.995
1900-03-26,141.79,NA,NA,NA,374.998
1900-03-27,141.79,NA,NA,NA,374.998
1900-03-28,141.961,NA,NA,NA,375.002
1900-03-29,141.961,NA,NA,NA,375.002
1900-03-30,142.131,NA,NA,NA,375.005
1900-03-31,142.131,NA,NA,NA,375.005
1900-04-01,142.302,NA,NA,NA,375.008
1900-04-02,142.472,NA,NA,NA,375.011
1900-04-03,142.642,NA,NA,NA,375.014
1900-04-04,142.812,NA,NA,NA,375.017
1900-04-05,143.153,NA,NA,NA,375.023
1900-04-06,143.493,NA,NA,NA,375.029
1900-04-07,143.323,NA,NA,NA,375.026
1900-04-08,143.153,NA,NA,NA,375.023
1900-04-09,142.812,NA,NA,NA,375.017
1900-04-10,142.472,NA,NA,NA,375.011
1900-04-11,142.302,NA,NA,NA,375.008
1900-04-12,141.961,NA,NA,NA,375.002
1900-04-13,141.618,NA,NA,NA,374.995
1900-04-14,141.447,NA,NA,NA,374.992
1900-04-15,140.761,NA,NA,NA,374.98
1900-04-16,140.59,NA,NA,NA,374.977
1900-04-17,140.247,NA,NA,NA,374.971
1900-04-18,140.418,NA,NA,NA,374.974
1900-04-19,140.418,NA,NA,NA,374.974
1900-04-20,140.075,NA,NA,NA,374.968
1900-04-21,139.904,NA,NA,NA,374.965
1900-04-22,139.561,NA,NA,NA,374.959
1900-04-23,139.389,NA,NA,NA,374.956
1900-04-24,139.218,NA,NA,NA,374.953
1900-04-25,139.046,NA,NA,NA,374.95
1900-04-26,138.875,NA,NA,NA,374.947
1900-04-27,138.875,NA,NA,NA,374.947
1900-04-28,138.875,NA,NA,NA,374.947
1900-04-29,139.218,NA,NA,NA,374.953
1900-04-30,139.904,NA,NA,NA,374.965
1900-05-01,140.075,NA,NA,NA,374.968
1900-05-02,140.247,NA,NA,NA,374.971
1900-05-03,138.194,NA,NA,NA,374.934
1900-05-04,136.671,NA,NA,NA,374.907
1900-05-05,135.985,NA,NA,NA,374.895
1900-05-06,135.128,NA,NA,NA,374.88
1900-05-07,134.442,NA,NA,NA,374.867
1900-05-08,133.756,NA,NA,NA,374.855
1900-05-09,133.413,NA,NA,NA,374.849
1900-05-10,132.91,NA,NA,NA,374.84
1900-05-11,132.742,NA,NA,NA,374.837
1900-05-12,131.736,NA,NA,NA,374.819
1900-05-13,131.229,NA,NA,NA,374.81
1900-05-14,130.891,NA,NA,NA,374.803
1900-05-15,129.201,NA,NA,NA,374.773
1900-05-16,126.691,NA,NA,NA,374.727
1900-05-17,126.184,NA,NA,NA,374.718
1900-05-18,126.015,NA,NA,NA,374.715
1900-05-19,125.508,NA,NA,NA,374.706
1900-05-20,124.156,NA,NA,NA,374.681
1900-05-21,122.811,NA,NA,NA,374.657
1900-05-22,122.478,NA,NA,NA,374.651
1900-05-23,122.811,NA,NA,NA,374.657
1900-05-24,122.645,NA,NA,NA,374.654
1900-05-25,122.478,NA,NA,NA,374.651
1900-05-26,122.478,NA,NA,NA,374.651
1900-05-27,122.645,NA,NA,NA,374.654
1900-05-28,122.811,NA,NA,NA,374.657
1900-05-29,122.811,NA,NA,NA,374.657
1900-05-30,122.811,NA,NA,NA,374.657
1900-05-31,119.981,NA,NA,NA,374.605
1900-06-01,118.159,NA,NA,NA,374.572
1900-06-02,118.824,NA,NA,NA,374.584
1900-06-03,118.824,NA,NA,NA,374.584
1900-06-04,118.658,NA,NA,NA,374.581
1900-06-05,118.493,NA,NA,NA,374.578
1900-06-06,118.328,NA,NA,NA,374.575
1900-06-07,117.99,NA,NA,NA,374.569
1900-06-08,117.652,NA,NA,NA,374.563
1900-06-09,117.314,NA,NA,NA,374.557
1900-06-10,116.976,NA,NA,NA,374.55
1900-06-11,116.474,NA,NA,NA,374.541
1900-06-12,115.982,NA,NA,NA,374.532
1900-06-13,115.654,NA,NA,NA,374.526
1900-06-14,113.004,NA,NA,NA,374.477
1900-06-15,112.84,NA,NA,NA,374.474
1900-06-16,113.004,NA,NA,NA,374.477
1900-06-17,112.676,NA,NA,NA,374.471
1900-06-18,112.184,NA,NA,NA,374.462
1900-06-19,112.02,NA,NA,NA,374.459
1900-06-20,111.192,NA,NA,NA,374.444
1900-06-21,110.193,NA,NA,NA,374.425
1900-06-22,109.534,NA,NA,NA,374.413
1900-06-23,108.386,NA,NA,NA,374.392
1900-06-24,108.058,NA,NA,NA,374.386
1900-06-25,104.471,NA,NA,NA,374.319
1900-06-26,102.681,NA,NA,NA,374.285
1900-06-27,100.22,NA,NA,NA,374.24
1900-06-28,97.796,NA,NA,NA,374.194
1900-06-29,97.635,NA,NA,NA,374.191
1900-06-30,96.181,NA,NA,NA,374.163
1900-07-01,94.726,NA,NA,NA,374.136
1900-07-02,94.242,NA,NA,NA,374.127
1900-07-03,94.726,NA,NA,NA,374.136
1900-07-04,94.565,NA,NA,NA,374.133
1900-07-05,94.565,NA,NA,NA,374.133
1900-07-06,94.403,NA,NA,NA,374.13
1900-07-07,93.434,NA,NA,NA,374.112
1900-07-08,92.303,NA,NA,NA,374.09
1900-07-09,89.73,NA,NA,NA,374.041
1900-07-10,87.193,NA,NA,NA,373.993
1900-07-11,85.58,NA,NA,NA,373.962
1900-07-12,84.944,NA,NA,NA,373.95
1900-07-13,84.944,NA,NA,NA,373.95
1900-07-14,83.83,NA,NA,NA,373.929
1900-07-15,82.557,NA,NA,NA,373.904
1900-07-16,81.617,NA,NA,NA,373.886
1900-07-17,80.354,NA,NA,NA,373.862
1900-07-18,78.459,NA,NA,NA,373.825
1900-07-19,77.673,NA,NA,NA,373.81
1900-07-20,76.401,NA,NA,NA,373.785
1900-07-21,75.145,NA,NA,NA,373.761
1900-07-22,74.832,NA,NA,NA,373.755
1900-07-23,74.362,NA,NA,NA,373.746
1900-07-24,73.578,NA,NA,NA,373.731
1900-07-25,72.325,NA,NA,NA,373.706
1900-07-26,70.445,NA,NA,NA,373.67
1900-07-27,68.879,NA,NA,NA,373.639
1900-07-28,67.939,NA,NA,NA,373.621
1900-07-29,67.469,NA,NA,NA,373.612
1900-07-30,66.842,NA,NA,NA,373.599
1900-07-31,65.902,NA,NA,NA,373.581
1900-08-01,64.493,NA,NA,NA,373.554
1900-08-02,62.769,NA,NA,NA,373.52
1900-08-03,60.576,NA,NA,NA,373.478
1900-08-04,59.166,NA,NA,NA,373.45
1900-08-05,59.323,NA,NA,NA,373.453
1900-08-06,61.829,NA,NA,NA,373.502
1900-08-07,62.613,NA,NA,NA,373.517
1900-08-08,62.926,NA,NA,NA,373.523
1900-08-09,63.709,NA,NA,NA,373.538
1900-08-10,66.059,NA,NA,NA,373.584
1900-08-11,67.469,NA,NA,NA,373.612
1900-08-12,67.782,NA,NA,NA,373.618
1900-08-13,68.095,NA,NA,NA,373.624
1900-08-14,68.409,NA,NA,NA,373.63
1900-08-15,68.409,NA,NA,NA,373.63
1900-08-16,68.095,NA,NA,NA,373.624
1900-08-17,68.722,NA,NA,NA,373.636
1900-08-18,69.349,NA,NA,NA,373.648
1900-08-19,69.975,NA,NA,NA,373.66
1900-08-20,70.759,NA,NA,NA,373.676
1900-08-21,71.855,NA,NA,NA,373.697
1900-08-22,72.795,NA,NA,NA,373.715
1900-08-23,73.108,NA,NA,NA,373.721
1900-08-24,73.108,NA,NA,NA,373.721
1900-08-25,76.401,NA,NA,NA,373.785
1900-08-26,76.719,NA,NA,NA,373.791
1900-08-27,77.355,NA,NA,NA,373.804
1900-08-28,77.355,NA,NA,NA,373.804
1900-08-29,76.56,NA,NA,NA,373.788
1900-08-30,76.719,NA,NA,NA,373.791
1900-08-31,76.241,NA,NA,NA,373.782
1900-09-01,75.458,NA,NA,NA,373.767
1900-09-02,75.771,NA,NA,NA,373.773
1900-09-03,75.928,NA,NA,NA,373.776
1900-09-04,75.301,NA,NA,NA,373.764
1900-09-05,74.832,NA,NA,NA,373.755
1900-09-06,74.518,NA,NA,NA,373.749
1900-09-07,74.205,NA,NA,NA,373.743
1900-09-08,74.048,NA,NA,NA,373.74
1900-09-09,73.422,NA,NA,NA,373.727
1900-09-10,73.735,NA,NA,NA,373.734
1900-09-11,73.578,NA,NA,NA,373.731
1900-09-12,72.952,NA,NA,NA,373.718
1900-09-13,71.542,NA,NA,NA,373.691
1900-09-14,69.975,NA,NA,NA,373.66
1900-09-15,71.855,NA,NA,NA,373.697
1900-09-16,72.012,NA,NA,NA,373.7
1900-09-17,71.698,NA,NA,NA,373.694
1900-09-18,71.229,NA,NA,NA,373.685
1900-09-19,70.915,NA,NA,NA,373.679
1900-09-20,70.132,NA,NA,NA,373.663
1900-09-21,69.662,NA,NA,NA,373.654
1900-09-22,66.999,NA,NA,NA,373.603
1900-09-23,65.119,NA,NA,NA,373.566
1900-09-24,65.746,NA,NA,NA,373.578
1900-09-25,66.686,NA,NA,NA,373.596
1900-09-26,67.312,NA,NA,NA,373.609
1900-09-27,66.999,NA,NA,NA,373.603
1900-09-28,66.686,NA,NA,NA,373.596
1900-09-29,66.216,NA,NA,NA,373.587
1900-09-30,66.059,NA,NA,NA,373.584
1900-10-01,65.589,NA,NA,NA,373.575
1900-10-02,64.962,NA,NA,NA,373.563
1900-10-03,66.842,NA,NA,NA,373.599
1900-10-04,68.565,NA,NA,NA,373.633
1900-10-05,69.662,NA,NA,NA,373.654
1900-10-06,70.602,NA,NA,NA,373.673
1900-10-07,71.855,NA,NA,NA,373.697
1900-10-08,72.795,NA,NA,NA,373.715
1900-10-09,73.892,NA,NA,NA,373.737
1900-10-10,72.482,NA,NA,NA,373.709
1900-10-11,71.542,NA,NA,NA,373.691
1900-10-12,70.602,NA,NA,NA,373.673
1900-10-13,70.289,NA,NA,NA,373.667
1900-10-14,69.975,NA,NA,NA,373.66
1900-10-15,72.325,NA,NA,NA,373.706
1900-10-16,73.422,NA,NA,NA,373.727
1900-10-17,73.892,NA,NA,NA,373.737
1900-10-18,73.735,NA,NA,NA,373.734
1900-10-19,73.422,NA,NA,NA,373.727
1900-10-20,73.265,NA,NA,NA,373.724
1900-10-21,73.265,NA,NA,NA,373.724
1900-10-22,73.735,NA,NA,NA,373.734
1900-10-23,74.048,NA,NA,NA,373.74
1900-10-24,73.735,NA,NA,NA,373.734
1900-10-25,73.422,NA,NA,NA,373.727
1900-10-26,73.108,NA,NA,NA,373.721
1900-10-27,72.795,NA,NA,NA,373.715
1900-10-28,72.482,NA,NA,NA,373.709
1900-10-29,72.638,NA,NA,NA,373.712
1900-10-30,72.482,NA,NA,NA,373.709
1900-10-31,72.952,NA,NA,NA,373.718
1900-11-01,73.108,NA,NA,NA,373.721
1900-11-02,73.108,NA,NA,NA,373.721
1900-11-03,73.108,NA,NA,NA,373.721
1900-11-04,72.952,NA,NA,NA,373.718
1900-11-05,72.638,NA,NA,NA,373.712
1900-11-06,72.325,NA,NA,NA,373.706
1900-11-07,71.855,NA,NA,NA,373.697
1900-11-08,71.229,NA,NA,NA,373.685
1900-11-09,70.759,NA,NA,NA,373.676
1900-11-10,70.445,NA,NA,NA,373.67
1900-11-11,70.289,NA,NA,NA,373.667
1900-11-12,69.975,NA,NA,NA,373.66
1900-11-13,69.662,NA,NA,NA,373.654
1900-11-14,70.289,NA,NA,NA,373.667
1900-11-15,70.445,NA,NA,NA,373.67
1900-11-16,70.602,NA,NA,NA,373.673
1900-11-17,70.759,NA,NA,NA,373.676
1900-11-18,70.759,NA,NA,NA,373.676
1900-11-19,70.602,NA,NA,NA,373.673
1900-11-20,70.602,NA,NA,NA,373.673
1900-11-21,70.759,NA,NA,NA,373.676
1900-11-22,70.915,NA,NA,NA,373.679
1900-11-23,71.072,NA,NA,NA,373.682
1900-11-24,71.385,NA,NA,NA,373.688
1900-11-25,71.698,NA,NA,NA,373.694
1900-11-26,72.012,NA,NA,NA,373.7
1900-11-27,72.168,NA,NA,NA,373.703
1900-11-28,72.325,NA,NA,NA,373.706
1900-11-29,72.482,NA,NA,NA,373.709
1900-11-30,72.638,NA,NA,NA,373.712
1900-12-01,72.952,NA,NA,NA,373.718
1900-12-02,73.265,NA,NA,NA,373.724
1900-12-03,73.422,NA,NA,NA,373.727
1900-12-04,73.578,NA,NA,NA,373.731
1900-12-05,73.892,NA,NA,NA,373.737
1900-12-06,74.205,NA,NA,NA,373.743
1900-12-07,74.362,NA,NA,NA,373.746
1900-12-08,74.518,NA,NA,NA,373.749
1900-12-09,74.675,NA,NA,NA,373.752
1900-12-10,74.988,NA,NA,NA,373.758
1900-12-11,74.988,NA,NA,NA,373.758
1900-12-12,75.145,NA,NA,NA,373.761
1900-12-13,75.301,NA,NA,NA,373.764
1900-12-14,75.615,NA,NA,NA,373.77
1900-12-15,75.771,NA,NA,NA,373.773
1900-12-16,75.928,NA,NA,NA,373.776
1900-12-17,76.085,NA,NA,NA,373.779
1900-12-18,76.241,NA,NA,NA,373.782
1900-12-19,76.241,NA,NA,NA,373.782
1900-12-20,76.401,NA,NA,NA,373.785
1900-12-21,76.719,NA,NA,NA,373.791
1900-12-22,76.878,NA,NA,NA,373.795
1900-12-23,77.037,NA,NA,NA,373.798
1900-12-24,77.355,NA,NA,NA,373.804
1900-12-25,77.833,NA,NA,NA,373.813
1900-12-26,78.146,NA,NA,NA,373.819
1900-12-27,78.303,NA,NA,NA,373.822
1900-12-28,78.616,NA,NA,NA,373.828
1900-12-29,78.772,NA,NA,NA,373.831
1900-12-30,78.772,NA,NA,NA,373.831
1900-12-31,79.086,NA,NA,NA,373.837
1901-01-01,79.399,NA,NA,NA,373.843
1901-01-02,79.717,NA,NA,NA,373.849
1901-01-03,79.876,NA,NA,NA,373.852
1901-01-04,80.036,NA,NA,NA,373.855
1901-01-05,80.195,NA,NA,NA,373.859
1901-01-06,80.354,NA,NA,NA,373.862
1901-01-07,80.354,NA,NA,NA,373.862
1901-01-08,80.513,NA,NA,NA,373.865
1901-01-09,80.513,NA,NA,NA,373.865
1901-01-10,80.513,NA,NA,NA,373.865
1901-01-11,80.672,NA,NA,NA,373.868
1901-01-12,80.99,NA,NA,NA,373.874
1901-01-13,81.304,NA,NA,NA,373.88
1901-01-14,81.617,NA,NA,NA,373.886
1901-01-15,81.774,NA,NA,NA,373.889
1901-01-16,82.087,NA,NA,NA,373.895
1901-01-17,82.244,NA,NA,NA,373.898
1901-01-18,82.4,NA,NA,NA,373.901
1901-01-19,82.557,NA,NA,NA,373.904
1901-01-20,82.716,NA,NA,NA,373.907
1901-01-21,83.034,NA,NA,NA,373.913
1901-01-22,83.193,NA,NA,NA,373.916
1901-01-23,83.352,NA,NA,NA,373.919
1901-01-24,83.352,NA,NA,NA,373.919
1901-01-25,83.352,NA,NA,NA,373.919
1901-01-26,83.512,NA,NA,NA,373.923
1901-01-27,83.512,NA,NA,NA,373.923
1901-01-28,83.671,NA,NA,NA,373.926
1901-01-29,83.671,NA,NA,NA,373.926
1901-01-30,83.83,NA,NA,NA,373.929
1901-01-31,83.83,NA,NA,NA,373.929
1901-02-01,83.989,NA,NA,NA,373.932
1901-02-02,84.148,NA,NA,NA,373.935
1901-02-03,84.148,NA,NA,NA,373.935
1901-02-04,84.307,NA,NA,NA,373.938
1901-02-05,84.307,NA,NA,NA,373.938
1901-02-06,84.466,NA,NA,NA,373.941
1901-02-07,84.625,NA,NA,NA,373.944
1901-02-08,84.625,NA,NA,NA,373.944
1901-02-09,84.625,NA,NA,NA,373.944
1901-02-10,84.784,NA,NA,NA,373.947
1901-02-11,84.944,NA,NA,NA,373.95
1901-02-12,84.944,NA,NA,NA,373.95
1901-02-13,85.103,NA,NA,NA,373.953
1901-02-14,85.103,NA,NA,NA,373.953
1901-02-15,85.262,NA,NA,NA,373.956
1901-02-16,85.421,NA,NA,NA,373.959
1901-02-17,85.421,NA,NA,NA,373.959
1901-02-18,85.58,NA,NA,NA,373.962
1901-02-19,85.739,NA,NA,NA,373.965
1901-02-20,85.739,NA,NA,NA,373.965
1901-02-21,85.901,NA,NA,NA,373.968
1901-02-22,86.062,NA,NA,NA,373.971
1901-02-23,86.224,NA,NA,NA,373.974
1901-02-24,86.224,NA,NA,NA,373.974
1901-02-25,86.386,NA,NA,NA,373.977
1901-02-26,86.547,NA,NA,NA,373.98
1901-02-27,86.709,NA,NA,NA,373.984
1901-02-28,86.87,NA,NA,NA,373.987
1901-03-01,86.87,NA,NA,NA,373.987
1901-03-02,87.032,NA,NA,NA,373.99
1901-03-03,87.193,NA,NA,NA,373.993
1901-03-04,87.355,NA,NA,NA,373.996
1901-03-05,87.355,NA,NA,NA,373.996
1901-03-06,87.513,NA,NA,NA,373.999
1901-03-07,87.671,NA,NA,NA,374.002
1901-03-08,87.829,NA,NA,NA,374.005
1901-03-09,87.829,NA,NA,NA,374.005
1901-03-10,87.987,NA,NA,NA,374.008
1901-03-11,88.302,NA,NA,NA,374.014
1901-03-12,88.618,NA,NA,NA,374.02
1901-03-13,88.618,NA,NA,NA,374.02
1901-03-14,88.776,NA,NA,NA,374.023
1901-03-15,88.934,NA,NA,NA,374.026
1901-03-16,89.093,NA,NA,NA,374.029
1901-03-17,89.252,NA,NA,NA,374.032
1901-03-18,89.411,NA,NA,NA,374.035
1901-03-19,89.57,NA,NA,NA,374.038
1901-03-20,89.57,NA,NA,NA,374.038
1901-03-21,89.73,NA,NA,NA,374.041
1901-03-22,89.889,NA,NA,NA,374.044
1901-03-23,90.048,NA,NA,NA,374.048
1901-03-24,90.366,NA,NA,NA,374.054
1901-03-25,90.525,NA,NA,NA,374.057
1901-03-26,90.848,NA,NA,NA,374.063
1901-03-27,91.171,NA,NA,NA,374.069
1901-03-28,91.333,NA,NA,NA,374.072
1901-03-29,91.495,NA,NA,NA,374.075
1901-03-30,91.656,NA,NA,NA,374.078
1901-03-31,91.979,NA,NA,NA,374.084
1901-04-01,92.464,NA,NA,NA,374.093
1901-04-02,93.272,NA,NA,NA,374.108
1901-04-03,93.918,NA,NA,NA,374.121
1901-04-04,94.403,NA,NA,NA,374.13
1901-04-05,95.05,NA,NA,NA,374.142
1901-04-06,95.696,NA,NA,NA,374.154
1901-04-07,96.665,NA,NA,NA,374.172
1901-04-08,97.796,NA,NA,NA,374.194
1901-04-09,98.604,NA,NA,NA,374.209
1901-04-10,99.251,NA,NA,NA,374.221
1901-04-11,102.353,NA,NA,NA,374.279
1901-04-12,104.471,NA,NA,NA,374.319
1901-04-13,105.443,NA,NA,NA,374.337
1901-04-14,105.931,NA,NA,NA,374.346
1901-04-15,106.583,NA,NA,NA,374.358
1901-04-16,107.402,NA,NA,NA,374.374
1901-04-17,107.73,NA,NA,NA,374.38
1901-04-18,108.058,NA,NA,NA,374.386
1901-04-19,108.55,NA,NA,NA,374.395
1901-04-20,109.206,NA,NA,NA,374.407
1901-04-21,109.534,NA,NA,NA,374.413
1901-04-22,110.026,NA,NA,NA,374.422
1901-04-23,110.526,NA,NA,NA,374.432
1901-04-24,111.026,NA,NA,NA,374.441
1901-04-25,111.359,NA,NA,NA,374.447
1901-04-26,111.856,NA,NA,NA,374.456
1901-04-27,112.512,NA,NA,NA,374.468
1901-04-28,113.499,NA,NA,NA,374.486
1901-04-29,115.818,NA,NA,NA,374.529
1901-04-30,118.658,NA,NA,NA,374.581
1901-05-01,119.485,NA,NA,NA,374.596
1901-05-02,120.813,NA,NA,NA,374.621
1901-05-03,122.478,NA,NA,NA,374.651
1901-05-04,123.311,NA,NA,NA,374.666
1901-05-05,124.325,NA,NA,NA,374.685
1901-05-06,125.17,NA,NA,NA,374.7
1901-05-07,126.522,NA,NA,NA,374.724
1901-05-08,127.19,NA,NA,NA,374.736
1901-05-09,127.69,NA,NA,NA,374.746
1901-05-10,128.525,NA,NA,NA,374.761
1901-05-11,129.201,NA,NA,NA,374.773
1901-05-12,129.539,NA,NA,NA,374.779
1901-05-13,129.877,NA,NA,NA,374.785
1901-05-14,130.384,NA,NA,NA,374.794
1901-05-15,130.722,NA,NA,NA,374.8
1901-05-16,131.229,NA,NA,NA,374.81
1901-05-17,131.736,NA,NA,NA,374.819
1901-05-18,132.071,NA,NA,NA,374.825
1901-05-19,132.407,NA,NA,NA,374.831
1901-05-20,132.574,NA,NA,NA,374.834
1901-05-21,133.078,NA,NA,NA,374.843
1901-05-22,134.099,NA,NA,NA,374.861
1901-05-23,135.128,NA,NA,NA,374.88
1901-05-24,135.985,NA,NA,NA,374.895
1901-05-25,137.856,NA,NA,NA,374.928
1901-05-26,137.011,NA,NA,NA,374.913
1901-05-27,136.499,NA,NA,NA,374.904
1901-05-28,135.814,NA,NA,NA,374.892
1901-05-29,134.785,NA,NA,NA,374.874
1901-05-30,133.928,NA,NA,NA,374.858
1901-05-31,134.613,NA,NA,NA,374.87
1901-06-01,132.071,NA,NA,NA,374.825
1901-06-02,132.407,NA,NA,NA,374.831
1901-06-03,132.742,NA,NA,NA,374.837
1901-06-04,132.91,NA,NA,NA,374.84
1901-06-05,132.742,NA,NA,NA,374.837
1901-06-06,132.742,NA,NA,NA,374.837
1901-06-07,132.91,NA,NA,NA,374.84
1901-06-08,132.742,NA,NA,NA,374.837
1901-06-09,132.574,NA,NA,NA,374.834
1901-06-10,132.239,NA,NA,NA,374.828
1901-06-11,132.239,NA,NA,NA,374.828
1901-06-12,132.071,NA,NA,NA,374.825
1901-06-13,131.903,NA,NA,NA,374.822
1901-06-14,131.229,NA,NA,NA,374.81
1901-06-15,132.071,NA,NA,NA,374.825
1901-06-16,136.156,NA,NA,NA,374.898
1901-06-17,139.904,NA,NA,NA,374.965
1901-06-18,140.418,NA,NA,NA,374.974
1901-06-19,141.104,NA,NA,NA,374.986
1901-06-20,141.447,NA,NA,NA,374.992
1901-06-21,140.932,NA,NA,NA,374.983
1901-06-22,142.302,NA,NA,NA,375.008
1901-06-23,142.812,NA,NA,NA,375.017
1901-06-24,143.837,NA,NA,NA,375.035
1901-06-25,143.663,NA,NA,NA,375.032
1901-06-26,143.323,NA,NA,NA,375.026
1901-06-27,142.812,NA,NA,NA,375.017
1901-06-28,141.618,NA,NA,NA,374.995
1901-06-29,139.732,NA,NA,NA,374.962
1901-06-30,139.046,NA,NA,NA,374.95
1901-07-01,137.856,NA,NA,NA,374.928
1901-07-02,137.011,NA,NA,NA,374.913
1901-07-03,136.499,NA,NA,NA,374.904
1901-07-04,137.518,NA,NA,NA,374.922
1901-07-05,139.389,NA,NA,NA,374.956
1901-07-06,138.875,NA,NA,NA,374.947
1901-07-07,138.194,NA,NA,NA,374.934
1901-07-08,137.518,NA,NA,NA,374.922
1901-07-09,137.011,NA,NA,NA,374.913
1901-07-10,136.499,NA,NA,NA,374.904
1901-07-11,135.471,NA,NA,NA,374.886
1901-07-12,134.27,NA,NA,NA,374.864
1901-07-13,133.585,NA,NA,NA,374.852
1901-07-14,133.078,NA,NA,NA,374.843
1901-07-15,133.078,NA,NA,NA,374.843
1901-07-16,132.742,NA,NA,NA,374.837
1901-07-17,132.071,NA,NA,NA,374.825
1901-07-18,130.215,NA,NA,NA,374.791
1901-07-19,127.856,NA,NA,NA,374.749
1901-07-20,126.522,NA,NA,NA,374.724
1901-07-21,126.184,NA,NA,NA,374.718
1901-07-22,124.325,NA,NA,NA,374.685
1901-07-23,123.48,NA,NA,NA,374.669
1901-07-24,121.979,NA,NA,NA,374.642
1901-07-25,120.48,NA,NA,NA,374.614
1901-07-26,119.485,NA,NA,NA,374.596
1901-07-27,120.813,NA,NA,NA,374.621
1901-07-28,121.313,NA,NA,NA,374.63
1901-07-29,121.646,NA,NA,NA,374.636
1901-07-30,119.485,NA,NA,NA,374.596
1901-07-31,119.815,NA,NA,NA,374.602
1901-08-01,119.815,NA,NA,NA,374.602
1901-08-02,119.981,NA,NA,NA,374.605
1901-08-03,120.147,NA,NA,NA,374.608
1901-08-04,120.147,NA,NA,NA,374.608
