date,storage,inflow,outflow,evaporation,elevation
1952-08-30,0.306,NA,0,NA,144.78
1952-08-31,0.306,NA,0,NA,144.78
1952-09-01,0.306,NA,0,NA,144.78
1952-09-02,0.306,NA,0,NA,144.78
1952-09-03,0.306,NA,0,NA,144.78
1952-09-04,0.306,NA,0,NA,144.78
1952-09-05,0.306,NA,0,NA,144.78
1952-09-06,3.155,NA,0,NA,146.28
1952-09-07,0.279,NA,0,NA,144.734
1952-09-08,0.254,NA,0,NA,144.713
1952-09-09,0.231,NA,0,NA,144.673
1952-09-10,0.187,NA,0,NA,144.64
1952-09-11,0.187,NA,0,NA,144.622
1952-09-12,0.168,NA,0,NA,144.603
1952-09-13,0.168,NA,0,NA,144.594
1952-09-14,0.168,NA,0,NA,144.582
1952-09-15,0.148,NA,0,NA,144.567
1952-09-16,0.148,NA,0,NA,144.557
1952-09-17,0.131,NA,0,NA,144.542
1952-09-18,0.131,NA,0,NA,144.533
1952-09-19,0.131,NA,0,NA,144.521
1952-09-20,0.115,NA,0,NA,144.506
1952-09-21,0.115,NA,0,NA,144.49
1952-09-22,0.115,NA,0,NA,144.49
1952-09-23,0.1,NA,0,NA,144.463
1952-09-24,0.086,NA,0,NA,144.448
1952-09-25,0.086,NA,0,NA,144.436
1952-09-26,0.074,NA,0,NA,144.426
1952-09-27,0.074,NA,0,NA,144.414
1952-09-28,0.074,NA,0,NA,144.399
1952-09-29,0.063,NA,0,NA,144.387
1952-09-30,0.063,NA,0,NA,144.369
1952-10-01,0.053,NA,0,NA,144.359
1952-10-02,0.053,NA,0,NA,144.344
1952-10-03,0.044,NA,0,NA,144.329
1952-10-04,0.044,NA,0,NA,144.314
1952-10-05,0.037,NA,0,NA,144.301
1952-10-06,0.037,NA,0,NA,144.286
1952-10-07,0.031,NA,0,NA,144.274
1952-10-08,0.031,NA,0,NA,144.262
1952-10-09,0.031,NA,0,NA,144.25
1952-10-10,0.026,NA,0,NA,144.244
1952-10-11,0.026,NA,0,NA,144.234
1952-10-12,0.026,NA,0,NA,144.228
1952-10-13,0.026,NA,0,NA,144.219
1952-10-14,0.022,NA,0,NA,144.21
1952-10-15,0.022,NA,0,NA,144.195
1952-10-16,0.02,NA,0,NA,144.18
1952-10-17,0.02,NA,0,NA,144.173
1952-10-18,0.02,NA,0,NA,144.167
1952-10-19,0.02,NA,0,NA,144.155
1952-10-20,0.019,NA,0,NA,144.146
1952-10-21,0.019,NA,0,NA,144.134
1952-10-22,0.012,NA,0,NA,144.122
1952-10-23,0.012,NA,0,NA,144.112
1952-10-24,0.012,NA,0,NA,144.106
1952-10-25,0.012,NA,0,NA,144.1
1952-10-26,0.012,NA,0,NA,144.094
1952-10-27,0.006,NA,0,NA,144.088
1952-10-28,0.006,NA,0,NA,144.079
1952-10-29,0.006,NA,0,NA,144.07
1952-10-30,0.006,NA,0,NA,144.064
1952-10-31,0.002,NA,0,NA,144.058
1952-11-01,0.002,NA,0,NA,144.052
1952-11-02,0.002,NA,0,NA,144.045
1952-11-03,0.002,NA,0,NA,144.039
1952-11-04,0.002,NA,0,NA,144.039
1952-11-05,0.002,NA,0,NA,144.036
1952-11-06,0.002,NA,0,NA,144.033
1952-11-07,0,NA,0,NA,144.027
1952-11-08,0,NA,0,NA,144.021
1952-11-09,0.006,NA,0.164,NA,144.076
1952-11-10,0.012,NA,0.003,NA,144.1
1952-11-11,0.006,NA,0,NA,144.088
1952-11-12,0.006,NA,0,NA,144.079
1952-11-13,0.006,NA,0,NA,144.073
1952-11-14,0.006,NA,0,NA,144.073
1952-11-15,0.006,NA,0,NA,144.07
1952-11-16,0.006,NA,0,NA,144.067
1952-11-17,0.006,NA,0,NA,144.076
1952-11-18,0.006,NA,0,NA,144.079
1952-11-19,0.006,NA,0,NA,144.067
1952-11-20,0.002,NA,0,NA,144.058
1952-11-21,0.002,NA,0,NA,144.052
1952-11-22,0.002,NA,0,NA,144.052
1952-11-23,0.012,NA,0,NA,144.116
1952-11-24,0.044,NA,0.934,NA,144.323
1952-11-25,0.391,NA,2.718,NA,144.878
1952-11-26,0.944,NA,0.003,NA,145.31
1952-11-27,1.095,NA,0,NA,145.396
1952-11-28,1.044,NA,0,NA,145.368
1952-11-29,1.044,NA,0,NA,145.359
1952-11-30,1.044,NA,0,NA,145.35
1952-12-01,1.044,NA,0,NA,145.344
1952-12-02,0.993,NA,0,NA,145.341
1952-12-03,0.993,NA,0,NA,145.335
1952-12-04,0.993,NA,0,NA,145.332
1952-12-05,0.993,NA,0,NA,145.326
1952-12-06,0.993,NA,0,NA,145.319
1952-12-07,0.993,NA,0,NA,145.313
1952-12-08,0.944,NA,0,NA,145.31
1952-12-09,0.944,NA,0,NA,145.307
1952-12-10,0.944,NA,0,NA,145.298
1952-12-11,0.944,NA,0,NA,145.289
1952-12-12,0.944,NA,0,NA,145.283
1952-12-13,0.897,NA,0,NA,145.277
1952-12-14,0.897,NA,0,NA,145.274
1952-12-15,0.897,NA,0,NA,145.268
1952-12-16,0.897,NA,0,NA,145.262
1952-12-17,0.897,NA,0,NA,145.259
1952-12-18,0.993,NA,0,NA,145.323
1952-12-19,1.314,NA,0.765,NA,145.496
1952-12-20,1.372,NA,0,NA,145.554
1952-12-21,1.372,NA,0,NA,145.551
1952-12-22,1.372,NA,0,NA,145.539
1952-12-23,1.372,NA,0,NA,145.533
1952-12-24,1.372,NA,0,NA,145.53
1952-12-25,1.314,NA,0,NA,145.521
1952-12-26,1.314,NA,0,NA,145.515
1952-12-27,1.314,NA,0,NA,145.512
1952-12-28,1.314,NA,0,NA,145.508
1952-12-29,1.314,NA,0,NA,145.505
1952-12-30,1.431,NA,0.34,NA,145.563
1952-12-31,1.493,NA,0.105,NA,145.615
1953-01-01,1.554,NA,0,NA,145.627
1953-01-02,1.554,NA,0,NA,145.624
1953-01-03,1.554,NA,0,NA,145.621
1953-01-04,1.554,NA,0,NA,145.618
1953-01-05,1.493,NA,0,NA,145.612
1953-01-06,1.493,NA,0,NA,145.606
1953-01-07,1.493,NA,0,NA,145.603
1953-01-08,1.493,NA,0,NA,145.6
1953-01-09,1.493,NA,0,NA,145.597
1953-01-10,1.493,NA,0,NA,145.594
1953-01-11,1.493,NA,0,NA,145.591
1953-01-12,1.493,NA,0,NA,145.588
1953-01-13,1.431,NA,0,NA,145.585
1953-01-14,1.431,NA,0,NA,145.579
1953-01-15,1.431,NA,0,NA,145.572
1953-01-16,1.431,NA,0,NA,145.572
1953-01-17,1.431,NA,0,NA,145.576
1953-01-18,1.431,NA,0,NA,145.576
1953-01-19,1.431,NA,0,NA,145.572
1953-01-20,1.431,NA,0,NA,145.569
1953-01-21,1.431,NA,0,NA,145.566
1953-01-22,1.431,NA,0,NA,145.563
1953-01-23,1.431,NA,0,NA,145.569
1953-01-24,1.431,NA,0,NA,145.572
1953-01-25,1.431,NA,0,NA,145.569
1953-01-26,1.431,NA,0,NA,145.566
1953-01-27,1.431,NA,0,NA,145.566
1953-01-28,1.431,NA,0,NA,145.563
1953-01-29,1.431,NA,0,NA,145.56
1953-01-30,1.431,NA,0,NA,145.557
1953-01-31,1.372,NA,0,NA,145.554
1953-02-01,1.372,NA,0,NA,145.551
1953-02-02,1.372,NA,0,NA,145.548
1953-02-03,1.372,NA,0,NA,145.545
1953-02-04,1.372,NA,0,NA,145.542
1953-02-05,1.372,NA,0,NA,145.542
1953-02-06,1.372,NA,0,NA,145.539
1953-02-07,1.372,NA,0,NA,145.536
1953-02-08,1.372,NA,0,NA,145.533
1953-02-09,1.372,NA,0,NA,145.53
1953-02-10,1.372,NA,0,NA,145.551
1953-02-11,1.431,NA,0,NA,145.56
1953-02-12,1.431,NA,0,NA,145.557
1953-02-13,1.431,NA,0,NA,145.557
1953-02-14,1.372,NA,0,NA,145.554
1953-02-15,1.372,NA,0,NA,145.554
1953-02-16,1.372,NA,0,NA,145.551
1953-02-17,1.372,NA,0,NA,145.548
1953-02-18,1.372,NA,0,NA,145.545
1953-02-19,1.431,NA,0,NA,145.579
1953-02-20,1.493,NA,0,NA,145.6
1953-02-21,1.493,NA,0,NA,145.6
1953-02-22,1.493,NA,0,NA,145.597
1953-02-23,1.493,NA,0,NA,145.603
1953-02-24,1.493,NA,0,NA,145.606
1953-02-25,1.493,NA,0,NA,145.603
1953-02-26,1.493,NA,0,NA,145.603
1953-02-27,1.493,NA,0,NA,145.603
1953-02-28,1.493,NA,0,NA,145.603
1953-03-01,1.493,NA,0,NA,145.606
1953-03-02,1.493,NA,0,NA,145.603
1953-03-03,1.493,NA,0,NA,145.6
1953-03-04,1.493,NA,0,NA,145.597
1953-03-05,1.493,NA,0,NA,145.597
1953-03-06,1.493,NA,0,NA,145.591
1953-03-07,1.493,NA,0,NA,145.588
1953-03-08,1.493,NA,0,NA,145.591
1953-03-09,2.024,NA,0.68,NA,145.853
1953-03-10,2.721,NA,0.232,NA,146.115
1953-03-11,2.891,NA,0,NA,146.191
1953-03-12,2.978,NA,0,NA,146.213
1953-03-13,2.978,NA,0,NA,146.216
1953-03-14,2.978,NA,0,NA,146.21
1953-03-15,2.978,NA,0,NA,146.206
1953-03-16,2.978,NA,0,NA,146.203
1953-03-17,2.978,NA,0,NA,146.21
1953-03-18,2.978,NA,0,NA,146.222
1953-03-19,2.978,NA,0,NA,146.219
1953-03-20,2.978,NA,0,NA,146.213
1953-03-21,2.978,NA,0,NA,146.213
1953-03-22,2.978,NA,0,NA,146.21
1953-03-23,2.978,NA,0,NA,146.197
1953-03-24,2.891,NA,0,NA,146.185
1953-03-25,2.891,NA,0,NA,146.173
1953-03-26,2.891,NA,0,NA,146.167
1953-03-27,2.806,NA,0,NA,146.158
1953-03-28,2.806,NA,0,NA,146.149
1953-03-29,2.806,NA,0,NA,146.152
1953-03-30,2.806,NA,0,NA,146.158
1953-03-31,2.806,NA,0,NA,146.152
1953-04-01,2.806,NA,0,NA,146.146
1953-04-02,2.806,NA,0,NA,146.139
1953-04-03,2.721,NA,0,NA,146.127
1953-04-04,2.721,NA,0,NA,146.118
1953-04-05,2.806,NA,0,NA,146.136
1953-04-06,2.806,NA,0,NA,146.142
1953-04-07,2.721,NA,0,NA,146.133
1953-04-08,3.338,NA,0,NA,146.338
1953-04-09,3.919,NA,0,NA,146.511
1953-04-10,4.122,NA,0,NA,146.566
1953-04-11,4.122,NA,0,NA,146.575
1953-04-12,4.122,NA,0,NA,146.581
1953-04-13,4.122,NA,0,NA,146.581
1953-04-14,4.122,NA,0,NA,146.575
1953-04-15,4.122,NA,0,NA,146.566
1953-04-16,4.02,NA,0,NA,146.554
1953-04-17,4.02,NA,0,NA,146.545
1953-04-18,4.02,NA,0,NA,146.536
1953-04-19,3.919,NA,0,NA,146.523
1953-04-20,3.919,NA,0,NA,146.514
1953-04-21,3.919,NA,0,NA,146.505
1953-04-22,3.819,NA,0,NA,146.499
1953-04-23,5.459,NA,0.023,NA,146.932
1953-04-24,8.121,NA,0.136,NA,147.548
1953-04-25,8.564,NA,0,NA,147.645
1953-04-26,8.712,NA,0,NA,147.67
1953-04-27,8.712,NA,0,NA,147.663
1953-04-28,13.01,NA,8.778,NA,149.105
1953-04-29,21.57,NA,4.701,NA,150.34
1953-04-30,21.797,NA,0.034,NA,150.346
1953-05-01,21.57,NA,0,NA,150.34
1953-05-02,21.57,NA,0,NA,150.33
1953-05-03,21.57,NA,0,NA,150.321
1953-05-04,21.344,NA,0,NA,150.306
1953-05-05,21.344,NA,0,NA,150.291
1953-05-06,21.344,NA,0,NA,150.291
1953-05-07,21.344,NA,0,NA,150.282
1953-05-08,21.118,NA,0,NA,150.272
1953-05-09,21.118,NA,0,NA,150.263
1953-05-10,21.118,NA,0.008,NA,150.266
1953-05-11,21.344,NA,0.034,NA,150.288
1953-05-12,22.024,NA,0.283,NA,150.373
1953-05-13,23.864,NA,0.028,NA,150.62
1953-05-14,24.097,NA,0.031,NA,150.65
1953-05-15,28.393,NA,2.237,NA,151.196
1953-05-16,36.261,NA,0.235,NA,152.156
1953-05-17,39.195,NA,0.096,NA,152.476
1953-05-18,39.737,NA,0.023,NA,152.546
1953-05-19,39.737,NA,0.003,NA,152.565
1953-05-20,40.008,NA,0,NA,152.571
1953-05-21,40.008,NA,0,NA,152.577
1953-05-22,40.008,NA,0,NA,152.586
1953-05-23,40.008,NA,0,NA,152.586
1953-05-24,40.008,NA,0,NA,152.583
1953-05-25,40.008,NA,0,NA,152.577
1953-05-26,40.008,NA,0,NA,152.571
1953-05-27,40.008,NA,0,NA,152.568
1953-05-28,39.737,NA,0,NA,152.558
1953-05-29,39.737,NA,0,NA,152.549
1953-05-30,39.737,NA,0,NA,152.54
1953-05-31,39.465,NA,0,NA,152.531
1953-06-01,39.465,NA,0,NA,152.522
1953-06-02,39.465,NA,0,NA,152.516
1953-06-03,39.465,NA,0,NA,152.507
1953-06-04,39.195,NA,0,NA,152.491
1953-06-05,39.195,NA,0,NA,152.479
1953-06-06,38.925,NA,0,NA,152.47
1953-06-07,38.925,NA,0,NA,152.461
1953-06-08,38.925,NA,0,NA,152.455
1953-06-09,38.925,NA,0,NA,152.446
1953-06-10,38.656,NA,0,NA,152.44
1953-06-11,38.656,NA,0,NA,152.43
1953-06-12,38.656,NA,0,NA,152.424
1953-06-13,38.656,NA,0,NA,152.415
1953-06-14,38.387,NA,0,NA,152.403
1953-06-15,38.387,NA,0,NA,152.391
1953-06-16,38.119,NA,0,NA,152.379
1953-06-17,38.119,NA,0,NA,152.366
1953-06-18,38.119,NA,0,NA,152.354
1953-06-19,37.852,NA,0,NA,152.342
1953-06-20,37.852,NA,0,NA,152.333
1953-06-21,37.852,NA,0,NA,152.324
1953-06-22,37.585,NA,0,NA,152.318
1953-06-23,37.585,NA,0,NA,152.309
1953-06-24,37.585,NA,0,NA,152.296
1953-06-25,37.319,NA,0,NA,152.287
1953-06-26,37.319,NA,0,NA,152.278
1953-06-27,37.319,NA,0,NA,152.269
1953-06-28,37.054,NA,0,NA,152.26
1953-06-29,37.319,NA,0,NA,152.278
1953-06-30,37.319,NA,0,NA,152.272
1953-07-01,37.319,NA,0,NA,152.263
1953-07-02,37.054,NA,0,NA,152.254
1953-07-03,37.054,NA,0,NA,152.245
1953-07-04,37.054,NA,0,NA,152.235
1953-07-05,36.789,NA,0,NA,152.226
1953-07-06,36.789,NA,0,NA,152.217
1953-07-07,36.789,NA,0,NA,152.205
1953-07-08,36.525,NA,0,NA,152.199
1953-07-09,36.525,NA,0,NA,152.193
1953-07-10,36.525,NA,0,NA,152.184
1953-07-11,36.525,NA,0,NA,152.171
1953-07-12,36.261,NA,0,NA,152.162
1953-07-13,36.261,NA,0,NA,152.153
1953-07-14,36.261,NA,0,NA,152.147
1953-07-15,36.261,NA,0,NA,152.141
1953-07-16,36.261,NA,0,NA,152.147
1953-07-17,36.261,NA,0,NA,152.144
1953-07-18,36.261,NA,0,NA,152.144
1953-07-19,36.261,NA,0,NA,152.141
1953-07-20,36.261,NA,0,NA,152.147
1953-07-21,36.525,NA,0,NA,152.171
1953-07-22,36.525,NA,0,NA,152.171
1953-07-23,36.261,NA,0,NA,152.168
1953-07-24,36.261,NA,0,NA,152.165
1953-07-25,36.789,NA,0,NA,152.205
1953-07-26,36.789,NA,0,NA,152.217
1953-07-27,36.789,NA,0,NA,152.217
1953-07-28,36.789,NA,0,NA,152.211
1953-07-29,36.789,NA,0,NA,152.205
1953-07-30,36.525,NA,0,NA,152.199
1953-07-31,36.525,NA,0,NA,152.19
1953-08-01,36.525,NA,0,NA,152.177
1953-08-02,36.261,NA,0,NA,152.168
1953-08-03,36.261,NA,0,NA,152.162
1953-08-04,36.261,NA,0,NA,152.156
1953-08-05,36.261,NA,0,NA,152.15
1953-08-06,36.261,NA,0,NA,152.141
1953-08-07,35.998,NA,0,NA,152.135
1953-08-08,35.998,NA,0,NA,152.129
1953-08-09,35.998,NA,0,NA,152.123
1953-08-10,35.998,NA,0,NA,152.113
1953-08-11,35.735,NA,0,NA,152.107
1953-08-12,35.998,NA,0,NA,152.11
1953-08-13,35.735,NA,0,NA,152.101
1953-08-14,35.735,NA,0,NA,152.095
1953-08-15,35.735,NA,0,NA,152.083
1953-08-16,35.474,NA,0,NA,152.077
1953-08-17,35.474,NA,0,NA,152.071
1953-08-18,35.474,NA,0,NA,152.071
1953-08-19,35.474,NA,0,NA,152.071
1953-08-20,35.474,NA,0,NA,152.065
1953-08-21,35.474,NA,0,NA,152.068
1953-08-22,35.474,NA,0,NA,152.065
1953-08-23,35.474,NA,0,NA,152.062
1953-08-24,35.474,NA,0,NA,152.059
1953-08-25,35.474,NA,0,NA,152.053
1953-08-26,35.212,NA,0,NA,152.046
1953-08-27,35.212,NA,0,NA,152.04
1953-08-28,35.212,NA,0,NA,152.034
1953-08-29,35.212,NA,0,NA,152.025
1953-08-30,34.952,NA,0,NA,152.016
1953-08-31,35.212,NA,0,NA,152.025
1953-09-01,35.212,NA,0,NA,152.019
1953-09-02,34.952,NA,0,NA,152.013
1953-09-03,35.474,NA,0,NA,152.068
1953-09-04,35.474,NA,0,NA,152.059
1953-09-05,35.474,NA,0,NA,152.056
1953-09-06,35.474,NA,0,NA,152.049
1953-09-07,35.212,NA,0,NA,152.043
1953-09-08,35.212,NA,0,NA,152.037
1953-09-09,35.212,NA,0,NA,152.031
1953-09-10,35.212,NA,0,NA,152.025
1953-09-11,35.212,NA,0,NA,152.019
1953-09-12,34.952,NA,0,NA,152.013
1953-09-13,34.952,NA,0,NA,152.007
1953-09-14,34.952,NA,0,NA,152.001
1953-09-15,34.952,NA,0,NA,151.992
1953-09-16,34.692,NA,0,NA,151.985
1953-09-17,34.692,NA,0,NA,151.979
1953-09-18,34.692,NA,0,NA,151.973
1953-09-19,34.692,NA,0,NA,151.97
1953-09-20,34.692,NA,0,NA,151.964
1953-09-21,34.433,NA,0,NA,151.952
1953-09-22,34.433,NA,0,NA,151.943
1953-09-23,34.433,NA,0,NA,151.934
1953-09-24,34.433,NA,0,NA,151.928
1953-09-25,34.174,NA,0,NA,151.925
1953-09-26,34.174,NA,0,NA,151.918
1953-09-27,34.174,NA,0,NA,151.912
1953-09-28,34.174,NA,0,NA,151.906
1953-09-29,34.174,NA,0,NA,151.9
1953-09-30,34.174,NA,0,NA,151.897
1953-10-01,33.916,NA,0,NA,151.891
1953-10-02,33.916,NA,0,NA,151.888
1953-10-03,34.174,NA,0,NA,151.897
1953-10-04,36.525,NA,0,NA,152.193
1953-10-05,37.054,NA,0,NA,152.238
1953-10-06,37.054,NA,0,NA,152.245
1953-10-07,37.054,NA,0,NA,152.238
1953-10-08,37.054,NA,0,NA,152.235
1953-10-09,37.054,NA,0,NA,152.232
1953-10-10,36.789,NA,0,NA,152.229
1953-10-11,36.789,NA,0,NA,152.226
1953-10-12,36.789,NA,0,NA,152.223
1953-10-13,36.789,NA,0,NA,152.217
1953-10-14,36.789,NA,0,NA,152.211
1953-10-15,36.789,NA,0,NA,152.211
1953-10-16,36.789,NA,0,NA,152.208
1953-10-17,36.789,NA,0,NA,152.202
1953-10-18,36.525,NA,0,NA,152.196
1953-10-19,36.525,NA,0,NA,152.19
1953-10-20,36.525,NA,0,NA,152.184
1953-10-21,36.525,NA,0,NA,152.184
1953-10-22,36.789,NA,0,NA,152.214
1953-10-23,37.319,NA,0,NA,152.278
1953-10-24,37.319,NA,0,NA,152.284
1953-10-25,37.852,NA,0,NA,152.327
1953-10-26,41.376,NA,0,NA,152.741
1953-10-27,42.481,NA,0,NA,152.851
1953-10-28,43.596,NA,0,NA,152.985
1953-10-29,44.157,NA,0,NA,153.025
1953-10-30,44.157,NA,0,NA,153.034
1953-10-31,44.157,NA,0,NA,153.04
1953-11-01,44.157,NA,0,NA,153.04
1953-11-02,44.157,NA,0,NA,153.04
1953-11-03,44.439,NA,0,NA,153.055
1953-11-04,44.721,NA,0.02,NA,153.095
1953-11-05,44.721,NA,0,NA,153.104
1953-11-06,44.721,NA,0,NA,153.101
1953-11-07,44.721,NA,0,NA,153.11
1953-11-08,44.721,NA,0,NA,153.11
1953-11-09,44.721,NA,0,NA,153.107
1953-11-10,44.721,NA,0,NA,153.107
1953-11-11,44.721,NA,0,NA,153.107
1953-11-12,44.721,NA,0,NA,153.107
1953-11-13,44.721,NA,0,NA,153.107
1953-11-14,44.721,NA,0,NA,153.104
1953-11-15,44.721,NA,0,NA,153.104
1953-11-16,44.721,NA,0,NA,153.104
1953-11-17,44.721,NA,0,NA,153.104
1953-11-18,44.721,NA,0,NA,153.104
1953-11-19,45.287,NA,0,NA,153.174
1953-11-20,46.141,NA,0,NA,153.263
1953-11-21,46.713,NA,0,NA,153.308
1953-11-22,46.713,NA,0,NA,153.311
1953-11-23,46.713,NA,0,NA,153.317
1953-11-24,46.713,NA,0,NA,153.317
1953-11-25,46.713,NA,0,NA,153.314
1953-11-26,46.713,NA,0,NA,153.314
1953-11-27,46.713,NA,0,NA,153.311
1953-11-28,46.713,NA,0,NA,153.311
1953-11-29,46.713,NA,0,NA,153.311
1953-11-30,46.713,NA,0,NA,153.311
1953-12-01,46.713,NA,0,NA,153.311
1953-12-02,47.001,NA,0,NA,153.342
1953-12-03,47.001,NA,0,NA,153.351
1953-12-04,47.288,NA,0,NA,153.369
1953-12-05,47.577,NA,0,NA,153.394
1953-12-06,47.577,NA,0,NA,153.397
1953-12-07,47.577,NA,0,NA,153.4
1953-12-08,47.577,NA,0,NA,153.406
1953-12-09,47.577,NA,0,NA,153.4
1953-12-10,47.577,NA,0,NA,153.394
1953-12-11,47.577,NA,0,NA,153.409
1953-12-12,47.577,NA,0,NA,153.406
1953-12-13,47.577,NA,0,NA,153.406
1953-12-14,47.577,NA,0,NA,153.4
1953-12-15,47.577,NA,0,NA,153.397
1953-12-16,47.577,NA,0,NA,153.397
1953-12-17,47.577,NA,0,NA,153.394
1953-12-18,47.577,NA,0,NA,153.394
1953-12-19,47.577,NA,0,NA,153.394
1953-12-20,47.577,NA,0,NA,153.394
1953-12-21,47.577,NA,0,NA,153.409
1953-12-22,47.577,NA,0,NA,153.403
1953-12-23,47.288,NA,0,NA,153.388
1953-12-24,47.288,NA,0,NA,153.385
1953-12-25,47.288,NA,0,NA,153.385
1953-12-26,47.288,NA,0,NA,153.381
1953-12-27,47.288,NA,0,NA,153.388
1953-12-28,47.288,NA,0,NA,153.385
1953-12-29,47.288,NA,0,NA,153.385
1953-12-30,47.288,NA,0,NA,153.381
1953-12-31,47.288,NA,0,NA,153.378
1954-01-01,47.288,NA,0,NA,153.378
1954-01-02,47.288,NA,0,NA,153.378
1954-01-03,47.288,NA,0,NA,153.378
1954-01-04,47.288,NA,0,NA,153.378
1954-01-05,47.288,NA,0,NA,153.378
1954-01-06,47.288,NA,0,NA,153.378
1954-01-07,47.288,NA,0,NA,153.378
1954-01-08,47.288,NA,0,NA,153.378
1954-01-09,47.288,NA,0,NA,153.385
1954-01-10,47.288,NA,0,NA,153.381
1954-01-11,47.288,NA,0,NA,153.375
1954-01-12,47.288,NA,0,NA,153.372
1954-01-13,47.288,NA,0,NA,153.375
1954-01-14,47.288,NA,0,NA,153.385
1954-01-15,47.577,NA,0,NA,153.412
1954-01-16,47.865,NA,0,NA,153.43
1954-01-17,47.865,NA,0,NA,153.442
1954-01-18,48.155,NA,0,NA,153.452
1954-01-19,48.155,NA,0,NA,153.464
1954-01-20,48.155,NA,0,NA,153.476
1954-01-21,48.445,NA,0,NA,153.485
1954-01-22,48.445,NA,0,NA,153.482
1954-01-23,48.155,NA,0,NA,153.479
1954-01-24,48.445,NA,0,NA,153.488
1954-01-25,48.736,NA,0,NA,153.531
1954-01-26,49.027,NA,0,NA,153.57
1954-01-27,49.319,NA,0,NA,153.589
1954-01-28,49.319,NA,0,NA,153.598
1954-01-29,49.612,NA,0,NA,153.607
1954-01-30,49.612,NA,0,NA,153.619
1954-01-31,49.612,NA,0,NA,153.625
1954-02-01,49.905,NA,0,NA,153.634
1954-02-02,49.905,NA,0,NA,153.641
1954-02-03,49.905,NA,0,NA,153.644
1954-02-04,49.905,NA,0,NA,153.65
1954-02-05,49.905,NA,0,NA,153.653
1954-02-06,49.905,NA,0,NA,153.656
1954-02-07,49.905,NA,0,NA,153.656
1954-02-08,49.905,NA,0,NA,153.656
1954-02-09,49.905,NA,0,NA,153.656
1954-02-10,49.905,NA,0,NA,153.656
1954-02-11,49.905,NA,0,NA,153.656
1954-02-12,49.905,NA,0,NA,153.653
1954-02-13,49.905,NA,0,NA,153.656
1954-02-14,49.905,NA,0,NA,153.656
1954-02-15,49.905,NA,0,NA,153.659
1954-02-16,49.905,NA,0,NA,153.662
1954-02-17,49.905,NA,0,NA,153.662
1954-02-18,49.905,NA,0,NA,153.662
1954-02-19,49.905,NA,0,NA,153.662
1954-02-20,50.199,NA,0,NA,153.665
1954-02-21,50.199,NA,0,NA,153.665
1954-02-22,50.199,NA,0,NA,153.665
1954-02-23,49.905,NA,0,NA,153.662
1954-02-24,49.905,NA,0,NA,153.659
1954-02-25,49.905,NA,0,NA,153.656
1954-02-26,49.905,NA,0,NA,153.653
