date,storage,inflow,outflow,elevation,evaporation
1978-06-19,NA,0.057,0,137.648,NA
1978-06-20,NA,0.057,0,137.639,NA
1978-06-21,NA,0.028,0,137.623,NA
1978-06-22,NA,0.028,0,137.608,NA
1978-06-23,NA,0.028,0,137.593,NA
1978-06-24,NA,0.028,0,137.581,NA
1978-06-25,NA,0.028,0,137.568,NA
1978-06-26,NA,0.028,0,137.553,NA
1978-06-27,NA,0.028,0,137.538,NA
1978-06-28,NA,0.028,0,137.526,NA
1978-06-29,NA,0.028,0,137.514,NA
1978-06-30,NA,0.028,0,137.498,NA
1978-07-01,NA,0.028,0,137.489,NA
1978-07-02,NA,0.028,0,137.471,NA
1978-07-03,NA,0.142,0,137.459,NA
1978-07-04,NA,0.057,0,137.443,NA
1978-07-05,NA,0.028,0,137.428,NA
1978-07-06,NA,0.028,0,137.413,NA
1978-07-07,NA,0.028,0,137.398,NA
1978-07-08,NA,0.028,0,137.382,NA
1978-07-09,NA,0.028,0,137.367,NA
1978-07-10,NA,0.028,0,137.355,NA
1978-07-11,NA,0.028,0,137.34,NA
1978-07-12,NA,0.028,0,137.325,NA
1978-07-13,NA,0.028,0,137.309,NA
1978-07-14,NA,0.028,0,137.294,NA
1978-07-15,NA,0.028,0,137.279,NA
1978-07-16,NA,0.028,0,137.267,NA
1978-07-17,NA,0.028,0,137.248,NA
1978-07-18,NA,0.028,0,137.233,NA
1978-07-19,NA,0.028,0,137.215,NA
1978-07-20,NA,0.028,0,137.203,NA
1978-07-21,NA,0.028,0,137.184,NA
1978-07-22,NA,0.085,0,137.169,NA
1978-07-23,NA,0.538,0,137.169,NA
1978-07-24,NA,0.198,0,137.16,NA
1978-07-25,NA,0.085,0,137.145,NA
1978-07-26,NA,0.085,0,137.13,NA
1978-07-27,NA,0.085,0,137.12,NA
1978-07-28,NA,0.057,0,137.108,NA
1978-07-29,NA,0.057,0,137.09,NA
1978-07-30,NA,0.057,0,137.081,NA
1978-07-31,NA,0.085,0,137.066,NA
1978-08-01,NA,0.142,0,137.053,NA
1978-08-02,NA,0.113,0,137.044,NA
1978-08-03,NA,0.057,0,137.035,NA
1978-08-04,NA,3.03,0,137.038,NA
1978-08-05,NA,1.189,0,137.044,NA
1978-08-06,NA,0.736,0,137.038,NA
1978-08-07,NA,0.708,0,137.029,NA
1978-08-08,NA,0.68,0,137.02,NA
1978-08-09,NA,0.623,0,137.008,NA
1978-08-10,NA,0.538,0,136.998,NA
1978-08-11,NA,0.51,0,136.986,NA
1978-08-12,NA,0.453,0,136.971,NA
1978-08-13,NA,0.396,0,136.959,NA
1978-08-14,NA,0.396,0,136.947,NA
1978-08-15,NA,0.34,0,136.931,NA
1978-08-16,NA,0.311,0,136.916,NA
1978-08-17,NA,0.283,0,136.901,NA
1978-08-18,NA,0.255,0,136.886,NA
1978-08-19,NA,0.255,0,136.873,NA
1978-08-20,NA,0.227,0,136.861,NA
1978-08-21,NA,0.198,0,136.849,NA
1978-08-22,NA,0.113,0,136.837,NA
1978-08-23,NA,0.085,0,136.825,NA
1978-08-24,NA,0.085,0,136.813,NA
1978-08-25,NA,0.057,0,136.797,NA
1978-08-26,NA,0.057,0,136.782,NA
1978-08-27,NA,0.057,0,136.773,NA
1978-08-28,NA,0.028,0,136.758,NA
1978-08-29,NA,0.028,0,136.745,NA
1978-08-30,NA,0.028,0,136.736,NA
1978-08-31,NA,0.028,0,136.724,NA
1978-09-01,NA,0.028,0,136.715,NA
1978-09-02,NA,0.057,0,136.706,NA
1978-09-03,NA,0.057,0,136.697,NA
1978-09-04,NA,0.028,0,136.685,NA
1978-09-05,NA,0.028,0,136.675,NA
1978-09-06,NA,0.028,0,136.663,NA
1978-09-07,NA,0.425,0,136.66,NA
1978-09-08,NA,0.34,0,136.657,NA
1978-09-09,NA,0.255,0,136.648,NA
1978-09-10,NA,0.198,0,136.639,NA
1978-09-11,NA,0.17,0,136.63,NA
1978-09-12,NA,0.113,0,136.627,NA
1978-09-13,NA,0.085,0,136.617,NA
1978-09-14,NA,0.057,0,136.608,NA
1978-09-15,NA,0.028,0,136.602,NA
1978-09-16,NA,0.028,0,136.59,NA
1978-09-17,NA,0.028,0,136.578,NA
1978-09-18,NA,0.028,0,136.566,NA
1978-09-19,NA,0.028,0,136.556,NA
1978-09-20,NA,0.028,0,136.547,NA
1978-09-21,NA,0.51,0,136.535,NA
1978-09-22,NA,0.34,0,136.523,NA
1978-09-23,NA,0.255,0,136.517,NA
1978-09-24,NA,0.142,0,136.505,NA
1978-09-25,NA,0.113,0,136.496,NA
1978-09-26,NA,0.085,0,136.483,NA
1978-09-27,NA,0.057,0,136.477,NA
1978-09-28,NA,0.057,0,136.471,NA
1978-09-29,NA,0.028,0,136.462,NA
1978-09-30,NA,0.028,0,136.453,NA
1978-10-01,NA,0,0,136.444,NA
1978-10-02,NA,0,0,136.428,NA
1978-10-03,NA,0,0,136.422,NA
1978-10-04,NA,0,0,136.41,NA
1978-10-05,NA,0.51,0,136.398,NA
1978-10-06,NA,0.311,0,136.395,NA
1978-10-07,NA,0.17,0,136.383,NA
1978-10-08,NA,0.113,0,136.377,NA
1978-10-09,NA,0.057,0,136.361,NA
1978-10-10,NA,0.028,0,136.355,NA
1978-10-11,NA,0.028,0,136.349,NA
1978-10-12,NA,0.028,0,136.337,NA
1978-10-13,NA,0.028,0,136.322,NA
1978-10-14,NA,0.028,0,136.31,NA
1978-10-15,NA,0,0,136.3,NA
1978-10-16,NA,0,0,136.285,NA
1978-10-17,NA,0,0,136.276,NA
1978-10-18,NA,0,0,136.264,NA
1978-10-19,NA,0,0,136.255,NA
1978-10-20,NA,0,0,136.249,NA
1978-10-21,NA,0,0,136.239,NA
1978-10-22,NA,0,0,136.23,NA
1978-10-23,NA,0,0,136.218,NA
1978-10-24,NA,0,0,136.212,NA
1978-10-25,NA,6.371,0,136.255,NA
1978-10-26,NA,2.237,0,136.255,NA
1978-10-27,NA,0.991,0,136.246,NA
1978-10-28,NA,0.651,0,136.236,NA
1978-10-29,NA,0.396,0,136.233,NA
1978-10-30,NA,0.142,0,136.224,NA
1978-10-31,NA,0.113,0,136.218,NA
1978-11-01,NA,0.085,0,136.212,NA
1978-11-02,NA,0.057,0,136.206,NA
1978-11-03,NA,0.028,0,136.197,NA
1978-11-04,NA,0.028,0,136.191,NA
1978-11-05,NA,8.24,0,136.221,NA
1978-11-06,NA,1.727,0,136.218,NA
1978-11-07,NA,0.595,0,136.212,NA
1978-11-08,NA,0.425,0,136.206,NA
1978-11-09,NA,0.283,0,136.197,NA
1978-11-10,NA,0.17,0,136.191,NA
1978-11-11,NA,0.085,0,136.185,NA
1978-11-12,NA,0.057,0,136.182,NA
1978-11-13,NA,0.028,0,136.176,NA
1978-11-14,NA,3.285,0,136.182,NA
1978-11-15,NA,1.161,0,136.182,NA
1978-11-16,NA,5.097,0,136.2,NA
1978-11-17,NA,0.85,0,136.194,NA
1978-11-18,NA,0.68,0,136.191,NA
1978-11-19,NA,5.154,0,136.206,NA
1978-11-20,NA,5.21,0,136.221,NA
1978-11-21,NA,5.947,0,136.239,NA
1978-11-22,NA,1.076,0,136.239,NA
1978-11-23,NA,0.878,0,136.239,NA
1978-11-24,NA,0.736,0,136.236,NA
1978-11-25,NA,1.019,0,136.236,NA
1978-11-26,NA,8.297,0,136.264,NA
1978-11-27,NA,1.388,0,136.261,NA
1978-11-28,NA,1.104,0,136.258,NA
1978-11-29,NA,0.651,0,136.258,NA
1978-11-30,NA,0.453,0,136.255,NA
1978-12-01,NA,0.396,0,136.252,NA
1978-12-02,NA,0.34,0,136.252,NA
1978-12-03,NA,1.303,0,136.252,NA
1978-12-04,NA,0.821,0,136.246,NA
1978-12-05,NA,0.708,0,136.239,NA
1978-12-06,NA,0.623,0,136.233,NA
1978-12-07,NA,0.538,0,136.227,NA
1978-12-08,NA,0.481,0,136.218,NA
1978-12-09,NA,0.425,0,136.212,NA
1978-12-10,NA,0.368,0,136.203,NA
1978-12-11,NA,0.34,0,136.2,NA
1978-12-12,NA,0.311,0,136.194,NA
1978-12-13,NA,0.283,0,136.188,NA
1978-12-14,NA,0.255,0,136.185,NA
1978-12-15,NA,0.198,0,136.182,NA
1978-12-16,NA,0.142,0,136.179,NA
1978-12-17,NA,0.113,0,136.176,NA
1978-12-18,NA,0.113,0,136.172,NA
1978-12-19,NA,0.085,0,136.169,NA
1978-12-20,NA,0.085,0,136.169,NA
1978-12-21,NA,0.085,0,136.166,NA
1978-12-22,NA,0.085,0,136.16,NA
1978-12-23,NA,0.057,0,136.154,NA
1978-12-24,NA,0.057,0,136.154,NA
1978-12-25,NA,0.057,0,136.148,NA
1978-12-26,NA,0.028,0,136.136,NA
1978-12-27,NA,0.028,0,136.136,NA
1978-12-28,NA,0.028,0,136.13,NA
1978-12-29,NA,1.076,0,136.13,NA
1978-12-30,NA,1.161,0,136.13,NA
1978-12-31,NA,17.84,0,136.194,NA
1979-01-01,NA,3.568,0,136.203,NA
1979-01-02,NA,1.218,0,136.203,NA
1979-01-03,NA,0.538,0,136.2,NA
1979-01-04,NA,2.18,0,136.203,NA
1979-01-05,NA,2.18,0,136.206,NA
1979-01-06,NA,4.276,0,136.218,NA
1979-01-07,NA,2.407,0,136.221,NA
1979-01-08,NA,2.01,0,136.224,NA
1979-01-09,NA,2.18,0,136.227,NA
1979-01-10,NA,34.462,0,136.352,NA
1979-01-11,NA,75.691,0,136.627,NA
1979-01-12,NA,19.963,0,136.694,NA
1979-01-13,NA,12.233,0,136.733,NA
1979-01-14,NA,5.493,0,136.749,NA
1979-01-15,NA,7.362,0,136.77,NA
1979-01-16,NA,8.41,0,136.794,NA
1979-01-17,NA,7.023,0,136.816,NA
1979-01-18,NA,7.561,0,136.837,NA
1979-01-19,NA,6.909,0,136.855,NA
1979-01-20,NA,29.761,0,136.953,NA
1979-01-21,NA,10.449,0,136.983,NA
1979-01-22,NA,8.807,0,137.008,NA
1979-01-23,NA,5.918,0,137.023,NA
1979-01-24,NA,5.295,0,137.032,NA
1979-01-25,NA,4.559,0,137.044,NA
1979-01-26,NA,4.474,0,137.059,NA
1979-01-27,NA,4.417,0,137.075,NA
1979-01-28,NA,4.361,0,137.084,NA
1979-01-29,NA,4.304,0,137.093,NA
1979-01-30,NA,4.248,0,137.102,NA
1979-01-31,NA,4.191,0,137.108,NA
1979-02-01,NA,4.106,0,137.117,NA
1979-02-02,NA,5.55,0,137.133,NA
1979-02-03,NA,3.568,0,137.142,NA
1979-02-04,NA,2.662,0,137.148,NA
1979-02-05,NA,32.536,0,137.251,NA
1979-02-06,NA,48.054,0,137.404,NA
1979-02-07,NA,21.974,0,137.471,NA
1979-02-08,NA,20.247,0,137.532,NA
1979-02-09,NA,14.102,0,137.571,NA
1979-02-10,NA,13.139,0,137.608,NA
1979-02-11,NA,12.573,0,137.639,NA
1979-02-12,NA,11.298,0,137.672,NA
1979-02-13,NA,10.93,0,137.703,NA
1979-02-14,NA,10.506,0,137.727,NA
1979-02-15,NA,9.231,0,137.751,NA
1979-02-16,NA,6.173,0,137.767,NA
1979-02-17,NA,6.003,0,137.782,NA
1979-02-18,NA,7.306,0,137.8,NA
1979-02-19,NA,5.38,0,137.812,NA
1979-02-20,NA,5.267,0,137.831,NA
1979-02-21,NA,5.125,0,137.852,NA
1979-02-22,NA,5.012,0,137.87,NA
1979-02-23,NA,4.955,0,137.888,NA
1979-02-24,NA,20.558,0,137.916,NA
1979-02-25,NA,9.231,0,137.934,NA
1979-02-26,NA,7.985,0,137.949,NA
1979-02-27,NA,7.561,0,137.968,NA
1979-02-28,NA,6.881,0,137.992,NA
1979-03-01,NA,6.031,0,138.004,NA
1979-03-02,NA,17.245,0,138.05,NA
1979-03-03,NA,21.747,0,138.108,NA
1979-03-04,NA,9.911,0,138.132,NA
1979-03-05,NA,9.231,0,138.157,NA
1979-03-06,NA,8.637,0,138.172,NA
1979-03-07,NA,7.985,0,138.193,NA
1979-03-08,NA,7.702,0,138.209,NA
1979-03-09,NA,6.683,0,138.221,NA
1979-03-10,NA,6.513,0,138.236,NA
1979-03-11,NA,6.116,0,138.245,NA
1979-03-12,NA,5.748,0,138.254,NA
1979-03-13,NA,5.437,0,138.263,NA
1979-03-14,NA,4.842,0,138.273,NA
1979-03-15,NA,19.567,0,138.327,NA
1979-03-16,NA,36.359,0,138.434,NA
1979-03-17,NA,32.649,0,138.541,NA
1979-03-18,NA,29.138,0,138.611,NA
1979-03-19,NA,26.674,0,138.684,NA
1979-03-20,NA,116.41,0,139.019,NA
1979-03-21,NA,76.116,0,139.233,NA
1979-03-22,NA,89.17,32.791,139.385,NA
1979-03-23,NA,45.279,80.703,139.275,NA
1979-03-24,NA,31.856,80.703,139.129,NA
1979-03-25,NA,25.259,80.703,138.961,NA
1979-03-26,NA,21.351,36.161,138.91,NA
1979-03-27,NA,55.104,0,139.065,NA
1979-03-28,NA,31.97,0,139.153,NA
1979-03-29,NA,27.014,0,139.227,NA
1979-03-30,NA,171.713,32.791,139.614,NA
1979-03-31,NA,99.25,80.703,139.662,NA
1979-04-01,NA,51.678,80.703,139.577,NA
1979-04-02,NA,40.72,80.703,139.461,NA
1979-04-03,NA,29.534,80.703,139.312,NA
1979-04-04,NA,25.145,80.703,139.147,NA
1979-04-05,NA,21.634,55.784,139.05,NA
1979-04-06,NA,19.567,36.755,138.983,NA
1979-04-07,NA,14.866,55.501,138.858,NA
1979-04-08,NA,14.555,55.501,138.73,NA
1979-04-09,NA,14.527,24.296,138.699,NA
1979-04-10,NA,14.385,0,138.733,NA
1979-04-11,NA,13.309,10.081,138.73,NA
1979-04-12,NA,12.884,16.99,138.718,NA
1979-04-13,NA,11.78,16.99,138.699,NA
1979-04-14,NA,10.959,11.497,138.687,NA
1979-04-15,NA,10.109,8.495,138.684,NA
1979-04-16,NA,9.826,3.171,138.693,NA
1979-04-17,NA,15.801,0,138.736,NA
1979-04-18,NA,22.257,0,138.797,NA
1979-04-19,NA,38.228,0,138.903,NA
1979-04-20,NA,22.653,0,138.964,NA
1979-04-21,NA,20.162,27.241,138.94,NA
1979-04-22,NA,15.772,47.572,138.842,NA
1979-04-23,NA,14.215,47.572,138.739,NA
1979-04-24,NA,10.987,24.777,138.69,NA
1979-04-25,NA,9.571,6.286,138.687,NA
1979-04-26,NA,7.759,4.248,138.693,NA
1979-04-27,NA,7.759,4.248,138.696,NA
1979-04-28,NA,6.938,4.248,138.696,NA
1979-04-29,NA,8.722,4.248,138.705,NA
1979-04-30,NA,8.92,6.371,138.708,NA
1979-05-01,NA,41.258,8.495,138.8,NA
1979-05-02,NA,49.498,8.495,138.916,NA
1979-05-03,NA,37.265,8.495,138.989,NA
1979-05-04,NA,505.143,23.531,140.321,NA
1979-05-05,NA,108.085,96.22,140.345,NA
1979-05-06,NA,64.676,134.505,140.153,NA
1979-05-07,NA,52.613,134.505,139.925,NA
1979-05-08,NA,43.948,134.505,139.668,NA
1979-05-09,NA,28.826,105.848,139.391,NA
1979-05-10,NA,20.162,87.074,139.251,NA
1979-05-11,NA,175.281,87.074,139.495,NA
1979-05-12,NA,58.474,87.074,139.406,NA
1979-05-13,NA,35.311,86.593,139.254,NA
1979-05-14,NA,25.938,85.8,139.074,NA
1979-05-15,NA,17.755,85.234,138.87,NA
1979-05-16,NA,13.932,54.028,138.742,NA
1979-05-17,NA,12.629,17.896,138.724,NA
1979-05-18,NA,11.298,10.336,138.718,NA
1979-05-19,NA,10.845,8.495,138.718,NA
1979-05-20,NA,9.175,8.495,138.714,NA
1979-05-21,NA,14.073,8.495,138.727,NA
1979-05-22,NA,37.69,8.495,138.806,NA
1979-05-23,NA,17.075,8.495,138.824,NA
1979-05-24,NA,11.072,8.495,138.824,NA
1979-05-25,NA,9.231,8.495,138.818,NA
1979-05-26,NA,8.438,8.495,138.809,NA
1979-05-27,NA,7.306,8.495,138.8,NA
1979-05-28,NA,39.077,8.495,138.882,NA
1979-05-29,NA,238.116,8.495,139.534,NA
1979-05-30,NA,88.009,53.83,139.623,NA
1979-05-31,NA,56.832,112.135,139.461,NA
1979-06-01,NA,229.649,112.559,139.784,NA
1979-06-02,NA,198.048,113.409,140.01,NA
1979-06-03,NA,84.101,113.55,139.925,NA
1979-06-04,NA,60.994,122.102,139.751,NA
1979-06-05,NA,110.662,138.186,139.668,NA
1979-06-06,NA,61.532,132.523,139.461,NA
1979-06-07,NA,34.631,97.183,139.275,NA
1979-06-08,NA,31.035,80.278,139.126,NA
1979-06-09,NA,26.278,80.137,138.961,NA
1979-06-10,NA,18.859,67.309,138.812,NA
1979-06-11,NA,14.3,41.654,138.714,NA
1979-06-12,NA,13.875,12.544,138.702,NA
1979-06-13,NA,12.941,0,138.739,NA
1979-06-14,NA,12.686,3.171,138.763,NA
1979-06-15,NA,12.346,8.495,138.763,NA
1979-06-16,NA,11.525,8.495,138.76,NA
1979-06-17,NA,10.194,8.495,138.754,NA
1979-06-18,NA,9.684,8.495,138.745,NA
1979-06-19,NA,8.438,8.495,138.733,NA
1979-06-20,NA,8.07,8.495,138.724,NA
1979-06-21,NA,7.561,3.171,138.721,NA
1979-06-22,NA,7.108,0,138.73,NA
1979-06-23,NA,6.768,0,138.742,NA
1979-06-24,NA,6.4,0,138.751,NA
1979-06-25,NA,8.948,0,138.769,NA
1979-06-26,NA,85.743,0,139.013,NA
1979-06-27,NA,32.763,40.606,138.983,NA
1979-06-28,NA,23.984,79.145,138.821,NA
1979-06-29,NA,8.297,40.691,138.708,NA
1979-06-30,NA,7.532,5.663,138.702,NA
1979-07-01,NA,6.683,0,138.711,NA
1979-07-02,NA,6.258,0,138.718,NA
1979-07-03,NA,6.258,0,138.724,NA
1979-07-04,NA,5.409,0,138.73,NA
1979-07-05,NA,5.125,0,138.739,NA
1979-07-06,NA,36.047,0,138.836,NA
1979-07-07,NA,16.764,0,138.876,NA
1979-07-08,NA,6.06,0,138.885,NA
1979-07-09,NA,6.654,4.955,138.879,NA
1979-07-10,NA,10.166,8.495,138.876,NA
1979-07-11,NA,3.087,8.495,138.852,NA
1979-07-12,NA,2.435,8.495,138.824,NA
1979-07-13,NA,2.35,8.495,138.8,NA
1979-07-14,NA,2.209,8.495,138.766,NA
1979-07-15,NA,1.812,8.495,138.739,NA
1979-07-16,NA,1.642,4.248,138.724,NA
1979-07-17,NA,9.628,0,138.745,NA
1979-07-18,NA,4.502,0,138.751,NA
1979-07-19,NA,2.803,0,138.754,NA
1979-07-20,NA,72.264,0,138.961,NA
1979-07-21,NA,7.787,0,138.977,NA
1979-07-22,NA,5.692,0,138.986,NA
1979-07-23,NA,4.899,8.155,138.967,NA
1979-07-24,NA,4.332,24.494,138.9,NA
1979-07-25,NA,4.049,24.494,138.827,NA
1979-07-26,NA,3.568,24.494,138.763,NA
1979-07-27,NA,3.171,16.339,138.711,NA
1979-07-28,NA,2.832,0,138.708,NA
1979-07-29,NA,2.407,0,138.711,NA
1979-07-30,NA,2.265,0,138.711,NA
1979-07-31,NA,2.124,0,138.708,NA
1979-08-01,NA,3.256,0,138.711,NA
1979-08-02,NA,11.865,0,138.739,NA
1979-08-03,NA,11.525,0,138.763,NA
1979-08-04,NA,7.306,0,138.775,NA
1979-08-05,NA,5.578,0,138.778,NA
1979-08-06,NA,4.191,0,138.782,NA
1979-08-07,NA,3.002,0,138.782,NA
1979-08-08,NA,2.152,0,138.775,NA
1979-08-09,NA,1.926,0,138.772,NA
1979-08-10,NA,14.555,0,138.806,NA
1979-08-11,NA,24.777,0,138.873,NA
1979-08-12,NA,5.578,0,138.882,NA
1979-08-13,NA,4.191,0,138.885,NA
1979-08-14,NA,3.964,0,138.888,NA
1979-08-15,NA,3.511,5.324,138.876,NA
1979-08-16,NA,3.37,8.495,138.852,NA
1979-08-17,NA,2.662,8.495,138.824,NA
1979-08-18,NA,2.464,8.495,138.797,NA
1979-08-19,NA,2.322,8.495,138.769,NA
1979-08-20,NA,2.152,8.495,138.739,NA
1979-08-21,NA,2.039,2.832,138.727,NA
1979-08-22,NA,14.753,0,138.766,NA
1979-08-23,NA,3.37,0,138.766,NA
1979-08-24,NA,2.152,0,138.766,NA
1979-08-25,NA,1.388,0,138.763,NA
1979-08-26,NA,1.756,0,138.76,NA
1979-08-27,NA,3.115,0,138.76,NA
1979-08-28,NA,2.265,0,138.757,NA
1979-08-29,NA,1.756,0,138.754,NA
1979-08-30,NA,1.586,0,138.748,NA
1979-08-31,NA,1.303,0,138.745,NA
1979-09-01,NA,1.076,0,138.739,NA
1979-09-02,NA,0.793,0,138.733,NA
1979-09-03,NA,0.425,0,138.724,NA
1979-09-04,NA,0.311,0,138.718,NA
1979-09-05,NA,0.255,0,138.711,NA
1979-09-06,NA,0.17,0,138.705,NA
1979-09-07,NA,0.113,0,138.696,NA
1979-09-08,NA,0.085,0,138.687,NA
1979-09-09,NA,0.057,0,138.678,NA
1979-09-10,NA,0.028,0,138.666,NA
1979-09-11,NA,0.028,0,138.66,NA
1979-09-12,NA,0.028,0,138.654,NA
1979-09-13,NA,0.028,0,138.641,NA
1979-09-14,NA,0,0,138.632,NA
1979-09-15,NA,0,0,138.617,NA
1979-09-16,NA,0,0,138.608,NA
1979-09-17,NA,0.17,0,138.599,NA
1979-09-18,NA,10.166,0,138.629,NA
1979-09-19,NA,7.164,0,138.647,NA
1979-09-20,NA,4.842,0,138.657,NA
1979-09-21,NA,2.492,0,138.654,NA
1979-09-22,NA,2.18,0,138.65,NA
1979-09-23,NA,1.812,0,138.647,NA
1979-09-24,NA,1.642,0,138.644,NA
1979-09-25,NA,1.416,0,138.644,NA
1979-09-26,NA,1.161,0,138.635,NA
1979-09-27,NA,0.793,0,138.632,NA
1979-09-28,NA,0.651,0,138.626,NA
1979-09-29,NA,0.51,0,138.62,NA
1979-09-30,NA,0.396,0,138.617,NA
1979-10-01,NA,0.17,0,138.608,NA
1979-10-02,NA,0.085,0,138.602,NA
1979-10-03,NA,0.028,0,138.593,NA
1979-10-04,NA,0.028,0,138.583,NA
1979-10-05,NA,0.028,0,138.574,NA
1979-10-06,NA,0,0,138.565,NA
1979-10-07,NA,0,0,138.559,NA
1979-10-08,NA,0,0,138.547,NA
1979-10-09,NA,0,0,138.535,NA
1979-10-10,NA,0,0,138.525,NA
1979-10-11,NA,0,0,138.516,NA
1979-10-12,NA,0,0,138.51,NA
1979-10-13,NA,0,0,138.501,NA
1979-10-14,NA,0,0,138.498,NA
1979-10-15,NA,5.578,0,138.51,NA
1979-10-16,NA,3.143,0,138.513,NA
1979-10-17,NA,2.322,0,138.513,NA
1979-10-18,NA,1.699,0,138.51,NA
1979-10-19,NA,1.359,0,138.507,NA
1979-10-20,NA,1.104,0,138.504,NA
1979-10-21,NA,1.444,0,138.498,NA
1979-10-22,NA,3.483,0,138.501,NA
1979-10-23,NA,1.133,0,138.498,NA
1979-10-24,NA,0.538,0,138.495,NA
1979-10-25,NA,0.453,0,138.486,NA
1979-10-26,NA,0.368,0,138.48,NA
1979-10-27,NA,0.198,0,138.474,NA
1979-10-28,NA,0.198,0,138.471,NA
1979-10-29,NA,0.17,0,138.465,NA
1979-10-30,NA,11.667,0,138.498,NA
1979-10-31,NA,1.529,0,138.492,NA
1979-11-01,NA,0.396,0,138.486,NA
1979-11-02,NA,0.368,0,138.483,NA
1979-11-03,NA,0.368,0,138.48,NA
1979-11-04,NA,0.34,0,138.474,NA
1979-11-05,NA,0.311,0,138.471,NA
1979-11-06,NA,0.283,0,138.468,NA
1979-11-07,NA,0.283,0,138.462,NA
1979-11-08,NA,0.283,0,138.462,NA
1979-11-09,NA,0.283,0,138.458,NA
1979-11-10,NA,0.283,0,138.449,NA
1979-11-11,NA,0.227,0,138.446,NA
1979-11-12,NA,0.142,0,138.44,NA
1979-11-13,NA,0.113,0,138.437,NA
1979-11-14,NA,0.113,0,138.431,NA
1979-11-15,NA,0.085,0,138.428,NA
1979-11-16,NA,0.057,0,138.425,NA
1979-11-17,NA,0.85,0,138.422,NA
1979-11-18,NA,3.398,0,138.428,NA
1979-11-19,NA,0.453,0,138.425,NA
1979-11-20,NA,2.832,0,138.428,NA
1979-11-21,NA,0.566,0,138.428,NA
1979-11-22,NA,0.34,0,138.422,NA
1979-11-23,NA,0.17,0,138.416,NA
1979-11-24,NA,0.085,0,138.41,NA
1979-11-25,NA,1.019,0,138.41,NA
1979-11-26,NA,0.651,0,138.407,NA
1979-11-27,NA,0.538,0,138.404,NA
1979-11-28,NA,0.425,0,138.397,NA
1979-11-29,NA,0.283,0,138.391,NA
1979-11-30,NA,0.198,0,138.388,NA
1979-12-01,NA,0.17,0,138.382,NA
1979-12-02,NA,0.198,0,138.379,NA
1979-12-03,NA,0.793,0,138.376,NA
1979-12-04,NA,0.623,0,138.373,NA
1979-12-05,NA,2.237,0,138.373,NA
1979-12-06,NA,0.906,0,138.37,NA
1979-12-07,NA,0.821,0,138.367,NA
1979-12-08,NA,0.708,0,138.364,NA
1979-12-09,NA,0.623,0,138.364,NA
1979-12-10,NA,1.189,0,138.361,NA
1979-12-11,NA,1.926,0,138.361,NA
1979-12-12,NA,1.104,0,138.361,NA
1979-12-13,NA,1.274,0,138.361,NA
1979-12-14,NA,1.501,0,138.361,NA
1979-12-15,NA,1.416,0,138.358,NA
1979-12-16,NA,1.274,0,138.358,NA
1979-12-17,NA,0.991,0,138.352,NA
1979-12-18,NA,0.538,0,138.349,NA
1979-12-19,NA,0.368,0,138.349,NA
1979-12-20,NA,0.17,0,138.349,NA
1979-12-21,NA,11.44,0,138.379,NA
1979-12-22,NA,14.668,0,138.419,NA
1979-12-23,NA,25.542,0,138.492,NA
1979-12-24,NA,5.833,0,138.504,NA
1979-12-25,NA,3.851,0,138.51,NA
1979-12-26,NA,3.54,0,138.516,NA
1979-12-27,NA,2.35,0,138.519,NA
1979-12-28,NA,13.819,0,138.556,NA
1979-12-29,NA,7.192,0,138.574,NA
1979-12-30,NA,3.936,0,138.58,NA
1979-12-31,NA,2.917,0,138.586,NA
1980-01-01,NA,2.464,0,138.59,NA
1980-01-02,NA,2.464,0,138.599,NA
1980-01-03,NA,2.294,0,138.602,NA
1980-01-04,NA,2.237,0,138.602,NA
1980-01-05,NA,2.209,0,138.602,NA
1980-01-06,NA,2.209,0,138.608,NA
1980-01-07,NA,2.18,0,138.605,NA
1980-01-08,NA,2.152,0,138.608,NA
1980-01-09,NA,2.152,0,138.608,NA
1980-01-10,NA,2.124,0,138.614,NA
1980-01-11,NA,2.01,0,138.614,NA
1980-01-12,NA,1.982,0,138.611,NA
1980-01-13,NA,1.982,0,138.614,NA
1980-01-14,NA,1.982,0,138.614,NA
1980-01-15,NA,1.982,0,138.617,NA
1980-01-16,NA,1.954,0,138.62,NA
1980-01-17,NA,1.954,0,138.62,NA
1980-01-18,NA,1.926,0,138.62,NA
1980-01-19,NA,4.446,0,138.629,NA
1980-01-20,NA,4.106,0,138.638,NA
1980-01-21,NA,10.166,0,138.666,NA
1980-01-22,NA,40.833,0,138.782,NA
1980-01-23,NA,15.489,4.786,138.809,NA
1980-01-24,NA,7.617,6.116,138.821,NA
1980-01-25,NA,6.06,12.771,138.797,NA
1980-01-26,NA,5.182,15.574,138.757,NA
1980-01-27,NA,4.446,15.574,138.711,NA
1980-01-28,NA,3.879,6.003,138.702,NA
1980-01-29,NA,3.455,0,138.711,NA
1980-01-30,NA,3.256,0,138.718,NA
1980-01-31,NA,3.058,0,138.721,NA
1980-02-01,NA,2.945,1.897,138.721,NA
1980-02-02,NA,2.86,5.663,138.702,NA
1980-02-03,NA,2.803,5.663,138.69,NA
1980-02-04,NA,2.775,2.01,138.687,NA
1980-02-05,NA,2.718,0,138.69,NA
1980-02-06,NA,2.69,0,138.696,NA
1980-02-07,NA,2.662,0,138.702,NA
